subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
29.0,64.0,3.0,1677,-4.2241,-5.0499,1.596,-5.4885,-3.3596,136.7188
29.0,64.0,2.0,1677,-4.1447,-0.2055,4.2983,4.3785,10.6448,136.7188
29.0,64.0,1.0,1677,2.0395,-0.0092,0.6896,-0.1661,-7.0839,136.7188
29.0,63.0,3.0,1677,1.2912,0.8175,3.2462,4.9881,11.7569,136.7188
29.0,63.0,2.0,1677,4.0856,9.0177,10.0785,13.7076,14.8959,136.7188
29.0,63.0,1.0,1677,6.9909,4.9709,9.0651,1.6739,3.0536,136.7188
29.0,62.0,3.0,1677,1.1192,-1.7952,-0.5119,-3.1682,7.8761,136.7188
29.0,62.0,2.0,1677,9.0536,14.7926,7.6741,11.956,9.8773,136.7188
29.0,62.0,1.0,1677,-1.498,-6.4231,-4.8823,-9.4317,-5.5045,136.7188
29.0,61.0,3.0,1677,13.3948,12.5169,18.9594,12.6364,8.8353,136.7188
29.0,61.0,2.0,1677,6.1332,2.8936,8.6447,8.0126,4.4501,136.7188
29.0,66.0,3.0,1677,4.9723,4.703,5.0605,3.4752,2.7081,136.7188
29.0,78.0,1.0,1677,-6.0915,-13.7012,-14.2834,-17.794,-23.6069,136.7188
29.0,89.0,1.0,1677,0.1939,-1.0001,-2.214,-2.8602,-14.6833,136.7188
29.0,78.0,3.0,1677,-18.4469,-13.8352,4.6416,-2.3872,2.8438,136.7188
29.0,94.0,1.0,1677,-3.4876,0.1787,-7.0687,1.6771,-5.7886,136.7188
29.0,93.0,3.0,1677,13.1304,13.0544,12.2207,8.5216,2.4471,136.7188
29.0,93.0,2.0,1677,-12.0595,-3.4356,-7.8796,-8.757,-11.6639,136.7188
29.0,93.0,1.0,1677,3.1092,0.3547,-6.296,-4.5612,-7.0978,136.7188
29.0,92.0,3.0,1677,-2.0192,1.9153,-1.4432,5.0618,0.595,136.7188
29.0,92.0,2.0,1677,-4.4384,2.2166,-0.8247,-1.8987,-4.0883,136.7188
29.0,94.0,2.0,1677,11.3763,7.6106,8.8318,5.9481,4.4216,136.7188
29.0,92.0,1.0,1677,-2.1428,0.6555,3.3332,4.6853,3.19,136.7188
29.0,91.0,2.0,1677,4.6177,7.4975,2.2969,-2.4454,-4.8377,136.7188
29.0,91.0,1.0,1677,4.9864,-0.2113,2.677,-1.9119,-9.5684,136.7188
29.0,90.0,3.0,1677,-3.4177,-3.2691,-6.3063,1.0888,2.6406,136.7188
29.0,90.0,2.0,1677,18.389,11.355,10.8192,8.537,7.051,136.7188
29.0,90.0,1.0,1677,3.7394,5.2922,14.0208,15.9737,17.4766,136.7188
29.0,8.0,3.0,1677,-4.5371,-2.7126,-7.4933,-1.6689,7.0397,136.7188
29.0,91.0,3.0,1677,1.7367,-0.3989,1.8646,-3.4447,-0.2449,136.7188
29.0,8.0,2.0,1677,-5.7285,-4.363,4.549,0.1855,4.5477,136.7188
29.0,94.0,3.0,1677,-11.0744,-11.4043,-10.8636,-10.4624,-1.7241,136.7188
29.0,95.0,2.0,1677,-2.5883,3.6766,10.6816,14.5841,27.4137,136.7188
29.0,55.0,3.0,1677,3.8908,2.6261,-2.2686,1.4893,-5.9678,136.7188
29.0,9.0,2.0,1677,0.3029,7.0691,6.4225,6.503,8.8091,136.7188
29.0,9.0,1.0,1677,-4.0997,-0.0157,11.2918,12.4813,14.2135,136.7188
29.0,99.0,3.0,1677,-20.0223,-23.9134,-24.3539,-24.32,-7.8953,136.7188
29.0,99.0,1.0,1677,13.3545,16.5137,24.8169,12.8503,16.0538,136.7188
29.0,98.0,3.0,1677,-4.95,-13.4543,-12.5973,-9.3137,-11.5261,136.7188
29.0,95.0,1.0,1677,20.6171,19.5988,16.6208,9.2021,8.6393,136.7188
29.0,98.0,2.0,1677,-3.7111,-0.5244,2.2025,1.966,15.4958,136.7188
29.0,97.0,3.0,1677,-1.4402,-1.49,-0.524,-9.0527,-21.6887,136.7188
29.0,97.0,2.0,1677,-9.8345,-12.2315,-13.2848,-13.9873,-19.0424,136.7188
29.0,97.0,1.0,1677,-1.1065,2.9088,19.9934,19.5774,24.235,136.7188
29.0,96.0,3.0,1677,6.1869,0.6819,-2.352,-2.3064,-8.106,136.7188
29.0,96.0,2.0,1677,-5.3861,-7.3923,-14.8888,-7.9057,-9.1419,136.7188
29.0,95.0,3.0,1677,10.8893,13.4432,18.3222,21.9062,16.2593,136.7188
29.0,98.0,1.0,1677,-3.0701,-0.5406,5.3675,1.2254,9.3225,136.7188
29.0,78.0,2.0,1677,-6.4742,-5.6146,-6.081,-8.6492,-7.697,136.7188
29.0,8.0,1.0,1677,-2.7294,0.1074,0.5758,-2.7435,-5.1778,136.7188
29.0,89.0,2.0,1677,-6.4948,-4.6627,0.05,-3.4562,-4.1896,136.7188
29.0,82.0,3.0,1677,-11.311,-9.9973,-15.8823,-6.9177,-12.1705,136.7188
29.0,82.0,2.0,1677,-12.6205,-12.7211,-10.267,-4.2017,0.9292,136.7188
29.0,82.0,1.0,1677,9.6665,10.9774,6.2523,8.4024,3.622,136.7188
29.0,81.0,3.0,1677,-5.5165,-1.9293,-2.9651,-2.2493,1.2075,136.7188
29.0,81.0,2.0,1677,-14.8926,-10.1214,-5.4553,-3.731,-1.5014,136.7188
29.0,81.0,1.0,1677,7.4858,12.5931,14.3976,16.5423,5.4579,136.7188
29.0,83.0,1.0,1677,18.5515,20.0415,24.6106,20.8954,15.2538,136.7188
29.0,80.0,3.0,1677,4.7331,9.0784,7.0929,7.6539,17.3009,136.7188
29.0,80.0,1.0,1677,4.5867,8.1529,11.2102,10.31,13.5265,136.7188
29.0,7.0,3.0,1677,4.1718,6.921,9.7401,16.5152,12.6411,136.7188
29.0,7.0,2.0,1677,0.1076,-1.4016,3.404,-2.9507,1.35,136.7188
29.0,7.0,1.0,1677,5.5394,4.7292,17.0992,20.127,19.3138,136.7188
29.0,79.0,3.0,1677,17.4568,21.6477,18.743,17.3519,20.1375,136.7188
29.0,79.0,2.0,1677,-11.5371,-16.7967,-10.6427,-14.5262,-4.5092,136.7188
29.0,80.0,2.0,1677,4.7102,6.4468,5.4228,3.9738,8.1996,136.7188
29.0,89.0,3.0,1677,-3.9896,-1.2821,2.6291,11.0649,11.73,136.7188
29.0,83.0,2.0,1677,-3.9005,-5.2989,-2.4591,-0.1849,1.1335,136.7188
29.0,84.0,1.0,1677,-14.1078,-9.5807,-8.5743,-7.7733,-15.0598,136.7188
29.0,88.0,3.0,1677,1.2349,3.7597,9.1707,8.8949,8.4432,136.7188
29.0,88.0,2.0,1677,-4.0107,-0.6529,-0.2869,0.5951,2.0526,136.7188
29.0,88.0,1.0,1677,8.7415,17.5717,20.769,25.3683,20.586,136.7188
29.0,87.0,3.0,1677,9.9553,13.4927,21.6351,17.106,20.4894,136.7188
29.0,87.0,2.0,1677,-5.2728,-2.5119,0.5189,-4.3521,-7.9116,136.7188
29.0,87.0,1.0,1677,7.3259,10.152,14.4316,12.4754,13.5799,136.7188
29.0,83.0,3.0,1677,0.1703,6.4037,9.939,7.6491,11.154,136.7188
29.0,86.0,3.0,1677,-1.2933,-2.3927,1.6694,3.5774,6.2393,136.7188
29.0,86.0,1.0,1677,0.8417,6.5695,5.0095,8.0333,2.6323,136.7188
29.0,85.0,3.0,1677,-8.7538,-5.1472,-2.6426,-0.6644,-3.396,136.7188
29.0,85.0,2.0,1677,6.025,2.3233,5.4978,3.5499,3.662,136.7188
29.0,85.0,1.0,1677,-6.897,-5.2884,-5.0417,-1.2654,-1.6306,136.7188
29.0,84.0,3.0,1677,1.2425,0.6625,1.2713,1.4077,-6.3579,136.7188
29.0,84.0,2.0,1677,16.0543,7.9478,9.9503,16.0018,4.469,136.7188
29.0,86.0,2.0,1677,4.3589,3.3522,0.8071,5.2806,5.3405,136.7188
29.0,55.0,2.0,1677,5.5448,7.8887,3.6038,8.3605,7.5108,136.7188
29.0,9.0,3.0,1677,10.7061,7.4956,8.7322,6.0408,4.1567,136.7188
29.0,54.0,3.0,1677,-6.68,-10.0278,-9.1091,-11.187,-2.2915,136.7188
29.0,26.0,1.0,1677,5.4861,8.2764,8.29,3.4147,6.8008,136.7188
29.0,25.0,3.0,1677,-19.5934,-20.588,-15.2937,-13.0044,-11.007,136.7188
29.0,25.0,2.0,1677,-4.4619,-3.6102,-12.3112,-7.2272,-8.8863,136.7188
29.0,25.0,1.0,1677,-6.1431,-1.211,3.0012,2.9381,-7.8621,136.7188
29.0,24.0,2.0,1677,-11.0271,-13.5326,-13.1535,-13.2843,-5.927,136.7188
29.0,24.0,1.0,1677,-9.646,-8.9884,2.4405,-2.6872,-8.5662,136.7188
29.0,26.0,2.0,1677,0.5149,-2.1079,-3.3099,-6.3441,-10.7982,136.7188
29.0,23.0,3.0,1677,4.8993,2.0453,6.2059,8.0577,5.2792,136.7188
29.0,23.0,1.0,1677,3.2679,6.9059,10.2929,8.7112,6.9324,136.7188
29.0,22.0,3.0,1677,-21.7062,-19.0189,-20.1386,-10.3452,-15.6698,136.7188
29.0,22.0,2.0,1677,12.5374,13.8641,13.1255,7.2426,2.1088,136.7188
29.0,22.0,1.0,1677,-7.0453,-6.9514,-6.7617,-5.4131,-5.9368,136.7188
29.0,21.0,3.0,1677,-1.2941,0.6971,-4.5142,1.312,0.7594,136.7188
29.0,21.0,2.0,1677,-6.6174,2.7146,8.1719,7.6469,8.2357,136.7188
29.0,23.0,2.0,1677,2.0139,3.0954,-0.4888,3.9247,6.9973,136.7188
29.0,21.0,1.0,1677,2.1039,-0.6544,-0.7298,-3.8079,-5.0746,136.7188
29.0,26.0,3.0,1677,2.0331,5.3713,3.1857,1.3298,2.0167,136.7188
29.0,27.0,2.0,1677,2.293,3.5801,-4.0761,-2.2516,3.1459,136.7188
29.0,31.0,1.0,1677,8.589,14.7619,18.5425,20.3302,19.1897,136.7188
29.0,30.0,3.0,1677,3.554,3.5001,9.9169,11.3068,3.8601,136.7188
29.0,30.0,2.0,1677,-2.4149,-3.5233,-10.194,-9.5809,-17.6262,136.7188
29.0,30.0,1.0,1677,0.7423,0.8662,0.2628,-3.3184,-4.3814,136.7188
29.0,2.0,3.0,1677,3.5544,-4.2966,-7.903,-1.6817,-4.2277,136.7188
29.0,2.0,2.0,1677,6.8367,8.9969,13.9572,12.8767,16.4694,136.7188
29.0,27.0,1.0,1677,-4.9826,-0.5503,8.2755,10.518,9.2502,136.7188
29.0,2.0,1.0,1677,0.5104,0.7983,9.6929,4.8861,3.2263,136.7188
29.0,29.0,2.0,1677,-14.779,-13.7364,-12.2709,-5.407,-14.36,136.7188
29.0,29.0,1.0,1677,-4.4486,-6.192,-8.199,-5.1997,-12.3489,136.7188
29.0,28.0,3.0,1677,2.7835,-6.3318,-7.5532,-5.2453,-5.7125,136.7188
29.0,28.0,2.0,1677,-14.7873,-16.1855,-19.5029,-22.0674,-27.3918,136.7188
29.0,28.0,1.0,1677,3.6774,5.2742,9.0027,8.9396,8.9916,136.7188
29.0,27.0,3.0,1677,8.0757,10.1998,12.2129,19.9251,23.7602,136.7188
29.0,29.0,3.0,1677,3.5619,5.8291,10.5184,9.7363,15.1235,136.7188
29.0,31.0,2.0,1677,-13.3174,-14.1888,-13.1141,-11.2377,-2.079,136.7188
29.0,20.0,3.0,1677,-1.6801,-2.0256,3.1776,4.3555,9.72,136.7188
29.0,20.0,1.0,1677,-10.5837,-12.944,-10.4084,-7.8098,-10.8146,136.7188
29.0,14.0,1.0,1677,18.4793,18.5699,24.0466,20.8288,8.9925,136.7188
29.0,13.0,3.0,1677,-10.1481,-6.1693,-9.0036,-13.4638,-13.1439,136.7188
29.0,13.0,2.0,1677,12.554,12.1887,6.1129,12.7343,11.4333,136.7188
29.0,12.0,3.0,1677,7.6077,12.5075,14.5156,11.8379,14.8393,136.7188
29.0,12.0,2.0,1677,-0.4761,2.1801,4.4522,5.395,6.6861,136.7188
29.0,12.0,1.0,1677,-3.9625,-2.5761,-2.9478,-7.9956,-4.3843,136.7188
29.0,14.0,2.0,1677,8.3329,8.9684,11.6499,13.6889,13.3293,136.7188
29.0,11.0,3.0,1677,-11.2927,-8.4557,-1.1581,2.097,2.6514,136.7188
29.0,11.0,1.0,1677,11.5635,11.9319,15.2591,10.4864,9.5695,136.7188
29.0,10.0,3.0,1677,-3.1396,-10.4313,-8.4267,-10.8308,-6.5111,136.7188
29.0,10.0,2.0,1677,4.89,-0.6908,0.4191,3.5704,0.0709,136.7188
29.0,10.0,1.0,1677,11.3005,14.8091,20.643,16.7204,17.3614,136.7188
29.0,100.0,3.0,1677,15.3952,7.9686,10.3364,8.0272,17.944,136.7188
29.0,100.0,1.0,1677,8.4753,7.9615,11.6534,9.8232,9.463,136.7188
29.0,11.0,2.0,1677,11.7937,12.6158,14.5318,9.472,9.5107,136.7188
29.0,20.0,2.0,1677,4.3007,3.8092,3.8308,9.143,2.0499,136.7188
29.0,14.0,3.0,1677,-10.3923,-13.9546,-11.6048,-18.8266,-21.1784,136.7188
29.0,15.0,2.0,1677,-21.002,-16.6047,-20.9197,-18.1965,-25.9944,136.7188
29.0,1.0,3.0,1677,3.4735,5.5409,4.2695,-0.9335,-1.7248,136.7188
29.0,1.0,2.0,1677,6.2042,-1.2542,0.6481,4.2616,3.1426,136.7188
29.0,19.0,3.0,1677,-11.8451,-13.8983,-16.5386,-16.0044,-26.0249,136.7188
29.0,19.0,2.0,1677,-2.0582,-4.7558,-4.1428,6.3789,-1.6104,136.7188
29.0,19.0,1.0,1677,5.9077,8.429,13.377,12.943,19.1035,136.7188
29.0,18.0,3.0,1677,-0.9181,-6.5929,-8.1648,-9.8198,-7.8665,136.7188
29.0,15.0,1.0,1677,22.8606,22.6575,26.0984,20.7273,17.7381,136.7188
29.0,18.0,2.0,1677,13.1078,11.7568,6.0037,5.1099,2.8939,136.7188
29.0,17.0,3.0,1677,-5.6977,-5.4349,-3.5532,1.6377,-0.5091,136.7188
29.0,17.0,2.0,1677,1.454,3.6343,7.1066,3.9591,11.8498,136.7188
29.0,17.0,1.0,1677,12.7965,12.2085,13.3642,7.8624,9.5925,136.7188
29.0,16.0,3.0,1677,-4.045,-1.2759,-4.7165,-0.1341,-0.0269,136.7188
29.0,16.0,2.0,1677,-0.3596,3.5366,8.3911,13.0323,8.4684,136.7188
29.0,15.0,3.0,1677,-16.0985,-13.6378,-19.007,-20.9661,-16.7695,136.7188
29.0,18.0,1.0,1677,8.2226,10.9399,11.2533,10.5467,7.3681,136.7188
29.0,31.0,3.0,1677,1.2887,2.23,-4.6627,-8.3477,-9.0022,136.7188
29.0,55.0,1.0,1677,-3.1816,-2.7137,-2.9486,-6.6711,2.9261,136.7188
29.0,32.0,2.0,1677,-1.4614,-2.6086,-4.5538,-3.4458,-3.0658,136.7188
29.0,32.0,1.0,1677,-0.8834,-0.9806,-2.465,-0.1182,3.7913,136.7188
29.0,48.0,2.0,1677,-7.1052,-15.4543,-15.3997,-14.713,-9.4375,136.7188
29.0,47.0,3.0,1677,-1.85,-1.655,7.9867,0.2165,2.4153,136.7188
29.0,47.0,2.0,1677,2.8051,7.7461,3.3873,0.5065,-0.7326,136.7188
29.0,47.0,1.0,1677,-2.3058,-2.9954,-0.9039,-5.4392,-9.2545,136.7188
29.0,46.0,3.0,1677,-5.9126,-1.8339,6.4521,8.3311,16.8116,136.7188
29.0,49.0,1.0,1677,-5.1373,-10.5985,-6.8247,-6.9555,-6.3284,136.7188
29.0,46.0,2.0,1677,8.2602,13.7314,16.6172,14.5518,18.4139,136.7188
29.0,45.0,3.0,1677,5.9239,12.239,15.5092,13.2205,13.3131,136.7188
29.0,45.0,2.0,1677,-0.5579,-6.1688,-7.4689,-9.927,-9.6156,136.7188
29.0,45.0,1.0,1677,23.7546,27.5122,27.818,24.7513,25.5748,136.7188
29.0,44.0,3.0,1677,-7.719,-2.8317,1.701,-4.3459,-10.6751,136.7188
29.0,44.0,2.0,1677,1.3581,3.5691,1.6932,1.5527,-9.3827,136.7188
29.0,44.0,1.0,1677,3.0871,5.3395,7.8705,8.6673,5.7645,136.7188
29.0,46.0,1.0,1677,-0.0037,2.161,7.4336,7.6322,9.4282,136.7188
29.0,43.0,3.0,1677,-2.658,-1.4166,1.6637,-2.3535,0.9902,136.7188
29.0,49.0,2.0,1677,10.6415,12.089,14.0968,9.5493,8.0502,136.7188
29.0,4.0,2.0,1677,-0.0199,0.5837,0.0505,-1.6565,-4.4555,136.7188
29.0,54.0,2.0,1677,-4.1804,-7.0984,-1.2486,3.687,-0.0506,136.7188
29.0,54.0,1.0,1677,-15.4424,-15.0591,-16.0712,-15.2612,-19.7481,136.7188
29.0,53.0,3.0,1677,6.5085,3.2788,-5.3599,-7.1207,-14.3583,136.7188
29.0,53.0,2.0,1677,-4.5908,-5.0019,-1.8384,0.6799,0.8902,136.7188
29.0,53.0,1.0,1677,12.1008,6.3456,7.587,6.1441,-9.2167,136.7188
29.0,52.0,3.0,1677,4.9487,5.5965,6.8856,1.6786,4.733,136.7188
29.0,4.0,1.0,1677,6.4683,5.0414,14.2386,9.3822,8.6979,136.7188
29.0,52.0,2.0,1677,-7.6114,-4.1919,-7.9634,-5.5196,-7.0713,136.7188
29.0,51.0,2.0,1677,11.2435,4.3109,1.6706,2.0555,8.6604,136.7188
29.0,51.0,1.0,1677,-0.9571,-4.1762,-5.2973,-3.2925,-8.4991,136.7188
29.0,50.0,3.0,1677,16.7779,14.047,4.6072,3.1534,-1.53,136.7188
29.0,50.0,2.0,1677,-3.7235,2.0628,-1.2224,3.1706,-0.1568,136.7188
29.0,50.0,1.0,1677,-7.9686,-6.8873,-5.8793,-6.4517,2.3462,136.7188
29.0,4.0,3.0,1677,-2.1524,-3.0178,-11.3575,-6.5967,-14.274,136.7188
29.0,52.0,1.0,1677,-13.5403,-12.9212,-9.5114,-6.4418,-12.5181,136.7188
29.0,43.0,2.0,1677,-1.6032,-6.5436,-10.0353,-13.5549,-8.3321,136.7188
29.0,48.0,3.0,1677,10.1692,7.5479,7.6532,2.7424,4.0884,136.7188
29.0,42.0,3.0,1677,0.1409,1.8729,3.1015,7.1227,10.2932,136.7188
29.0,37.0,1.0,1677,6.5635,10.5248,11.5961,13.5786,3.918,136.7188
29.0,36.0,3.0,1677,3.5426,2.3231,2.4318,0.9507,5.4144,136.7188
29.0,36.0,2.0,1677,-10.778,-12.0057,-8.2332,-12.4114,-11.0048,136.7188
29.0,36.0,1.0,1677,-1.3234,2.921,10.1985,9.4431,1.487,136.7188
29.0,35.0,3.0,1677,17.2959,8.8233,3.2124,5.51,-14.4037,136.7188
29.0,35.0,2.0,1677,1.7744,1.8857,-3.3188,2.9018,3.5568,136.7188
29.0,37.0,2.0,1677,1.3163,-3.4769,-9.594,-8.1138,-8.3306,136.7188
29.0,35.0,1.0,1677,-5.144,0.3176,-5.1166,-0.1268,0.3688,136.7188
29.0,34.0,2.0,1677,-11.5295,-12.657,-12.7191,-14.9021,-9.2981,136.7188
29.0,34.0,1.0,1677,19.4098,19.7366,16.0044,20.1342,8.9757,136.7188
29.0,33.0,3.0,1677,4.195,5.5378,4.3471,8.3208,4.1051,136.7188
29.0,33.0,2.0,1677,13.6461,15.0154,15.1815,15.832,6.6909,136.7188
29.0,33.0,1.0,1677,-9.6115,-10.3971,-14.9873,-10.1384,-17.1772,136.7188
29.0,43.0,1.0,1677,11.1904,13.1005,12.6965,3.1915,-0.664,136.7188
29.0,34.0,3.0,1677,-6.532,-3.5611,3.7014,2.8262,-4.0037,136.7188
29.0,37.0,3.0,1677,-12.1386,-8.6545,-10.0457,-8.7873,-10.7704,136.7188
29.0,32.0,3.0,1677,17.8892,18.7283,13.9267,13.0443,15.2327,136.7188
29.0,38.0,2.0,1677,5.8609,2.5706,9.4862,16.9663,15.6556,136.7188
29.0,38.0,1.0,1677,7.9875,7.3644,3.9966,3.5629,-4.0218,136.7188
29.0,42.0,1.0,1677,8.9477,21.6639,29.1685,22.0333,18.6026,136.7188
29.0,41.0,3.0,1677,10.1149,14.3952,16.5278,16.0666,17.8507,136.7188
29.0,41.0,2.0,1677,-11.3485,-9.8165,-11.8429,-0.4837,-0.9153,136.7188
29.0,41.0,1.0,1677,-17.5223,-20.1149,-20.7797,-16.2662,-9.5728,136.7188
29.0,40.0,3.0,1677,23.7427,23.2242,27.6678,15.2668,10.7647,136.7188
29.0,40.0,2.0,1677,0.0298,-2.4762,2.6184,-0.0277,1.2545,136.7188
29.0,42.0,2.0,1677,-2.795,-5.9203,-5.3634,-7.7758,-2.8134,136.7188
29.0,3.0,3.0,1677,1.4311,-1.9707,-4.667,-6.0417,-2.2145,136.7188
29.0,3.0,2.0,1677,8.1568,5.116,8.2317,4.2483,7.2172,136.7188
29.0,3.0,1.0,1677,11.1136,11.7292,17.5299,20.6339,8.2476,136.7188
29.0,39.0,3.0,1677,-1.5058,-3.9777,-0.1527,-5.6878,-0.0967,136.7188
29.0,39.0,2.0,1677,2.8054,1.6947,-7.6568,-6.279,-1.1112,136.7188
29.0,39.0,1.0,1677,11.5399,8.5054,7.3417,4.4114,2.9466,136.7188
29.0,40.0,1.0,1677,9.9192,15.2317,10.9376,15.1404,4.7874,136.7188
29.0,38.0,3.0,1677,4.5473,9.0926,10.8271,8.657,14.0468,136.7188
29.0,70.0,1.0,1678,-3.1867,-0.4103,2.3585,3.3694,5.1946,137.6953
29.0,6.0,3.0,1678,-2.3166,4.6509,3.2929,6.9054,4.5798,137.6953
29.0,6.0,2.0,1678,11.4479,11.6707,12.222,8.4713,4.0209,137.6953
29.0,6.0,1.0,1678,8.883,7.13,11.7925,6.3207,0.3822,137.6953
29.0,69.0,3.0,1678,-7.4747,-7.1593,-2.9662,-2.1933,-10.1577,137.6953
29.0,69.0,2.0,1678,13.3341,11.6871,9.1004,18.0055,13.6514,137.6953
29.0,68.0,2.0,1678,-1.3552,-4.0845,-1.3639,-3.4165,8.2188,137.6953
29.0,68.0,3.0,1678,-0.7217,1.708,-2.6511,2.8656,-11.1855,137.6953
29.0,68.0,1.0,1678,1.6752,-0.2095,-1.2131,-3.5694,0.6365,137.6953
29.0,67.0,3.0,1678,5.5844,6.3935,4.3845,4.6472,-1.6771,137.6953
29.0,67.0,2.0,1678,-5.0417,-8.6124,-8.7938,4.8927,3.5996,137.6953
29.0,67.0,1.0,1678,1.3861,5.9009,4.8095,2.0896,-0.8226,137.6953
29.0,70.0,2.0,1678,-0.0911,0.3713,8.9276,7.6675,8.0013,137.6953
29.0,69.0,1.0,1678,-5.6372,-4.2021,0.1955,6.7978,7.8934,137.6953
29.0,70.0,3.0,1678,5.6837,5.5326,1.6877,-9.9246,-4.2483,137.6953
29.0,74.0,1.0,1678,-7.0208,5.1036,-0.741,-15.7099,-20.2687,137.6953
29.0,71.0,2.0,1678,16.1751,9.4983,12.008,5.7681,4.5257,137.6953
29.0,77.0,1.0,1678,-8.7902,-8.4468,-5.9416,-9.9727,-4.3688,137.6953
29.0,76.0,3.0,1678,13.8798,14.2917,15.2074,12.3438,9.945,137.6953
29.0,76.0,2.0,1678,1.0644,8.9415,11.9919,6.4629,8.8384,137.6953
29.0,76.0,1.0,1678,1.0758,5.2714,18.0192,8.7564,6.473,137.6953
29.0,75.0,2.0,1678,8.8672,4.4047,6.3789,9.0068,3.339,137.6953
29.0,75.0,1.0,1678,10.793,5.2506,11.6203,7.5233,1.8993,137.6953
29.0,71.0,1.0,1678,9.3199,13.3548,12.8875,21.9853,19.1529,137.6953
29.0,74.0,3.0,1678,5.4637,2.6752,-3.898,7.4103,5.3749,137.6953
29.0,73.0,2.0,1678,-5.8772,-6.0552,-5.6815,-0.8214,0.3634,137.6953
29.0,73.0,1.0,1678,-6.0695,-3.5729,4.391,4.4269,1.6618,137.6953
29.0,72.0,3.0,1678,-6.2328,-2.9073,0.035,8.4069,16.2269,137.6953
29.0,72.0,2.0,1678,-13.7451,-16.1585,-18.5024,-19.892,-30.7949,137.6953
29.0,72.0,1.0,1678,3.511,10.2935,12.987,10.3847,11.2807,137.6953
29.0,71.0,3.0,1678,9.0374,11.2108,14.609,8.5478,9.2073,137.6953
29.0,74.0,2.0,1678,9.0854,8.6214,8.3102,9.6602,15.8336,137.6953
29.0,66.0,3.0,1678,6.5748,5.8294,7.2226,5.5922,3.9918,137.6953
29.0,55.0,3.0,1678,2.7042,1.9871,-3.3236,1.0295,-6.9755,137.6953
29.0,66.0,1.0,1678,14.1704,16.41,14.5243,17.003,5.1347,137.6953
29.0,5.0,2.0,1678,-3.3512,-3.856,-14.5518,-10.2707,-18.0682,137.6953
29.0,5.0,1.0,1678,7.7552,6.3722,10.7694,6.4437,11.8533,137.6953
29.0,59.0,3.0,1678,-7.6997,-7.462,1.1084,2.8786,5.1358,137.6953
29.0,59.0,2.0,1678,-5.7203,3.6055,8.3813,0.6356,0.5129,137.6953
29.0,59.0,1.0,1678,25.9474,33.7236,39.2168,36.5409,23.9263,137.6953
29.0,58.0,3.0,1678,-9.465,-10.2051,-9.336,-7.6735,-8.5887,137.6953
29.0,5.0,3.0,1678,-2.1193,-5.5065,-0.8028,3.5076,-6.3709,137.6953
29.0,58.0,2.0,1678,-14.7033,-14.6777,-17.2546,-12.2386,-14.0493,137.6953
29.0,57.0,3.0,1678,-0.825,-5.9733,-6.8435,-8.1161,3.1883,137.6953
29.0,57.0,1.0,1678,-5.8736,1.0684,1.5935,3.5355,4.4518,137.6953
29.0,56.0,3.0,1678,3.2237,4.4147,5.5803,6.6963,-3.8038,137.6953
29.0,56.0,2.0,1678,4.1017,3.8031,2.7563,3.4585,6.2858,137.6953
29.0,56.0,1.0,1678,8.0795,10.1934,9.3773,8.6419,-0.3415,137.6953
29.0,77.0,2.0,1678,0.532,-0.6395,2.0548,-4.2571,-5.0393,137.6953
29.0,58.0,1.0,1678,10.4347,12.2098,7.4964,10.1927,-4.6053,137.6953
29.0,60.0,1.0,1678,-1.4863,6.9992,10.5781,1.5284,2.7244,137.6953
29.0,60.0,2.0,1678,-5.5917,-2.7649,-1.6669,-8.124,-5.6636,137.6953
29.0,60.0,3.0,1678,7.8725,11.8431,5.9539,6.1177,11.4326,137.6953
29.0,65.0,3.0,1678,-7.9013,-1.2486,-0.4483,4.0821,4.3852,137.6953
29.0,65.0,2.0,1678,5.7104,2.2749,-7.5441,-5.5043,-8.6205,137.6953
29.0,65.0,1.0,1678,4.2304,4.2083,10.0585,8.0577,2.651,137.6953
29.0,64.0,3.0,1678,-4.5464,-5.7762,1.6199,-5.6509,-2.9474,137.6953
29.0,64.0,2.0,1678,-6.0971,-1.1252,3.5116,4.1546,10.9489,137.6953
29.0,64.0,1.0,1678,1.6143,-0.5179,0.7478,-0.686,-7.0339,137.6953
29.0,63.0,3.0,1678,1.7281,0.4983,4.1106,5.6455,13.8493,137.6953
29.0,63.0,2.0,1678,4.9277,10.0973,9.6476,14.0355,14.2079,137.6953
29.0,63.0,1.0,1678,7.2749,4.8332,8.0356,1.6412,3.8736,137.6953
29.0,62.0,3.0,1678,0.4251,-4.6308,-3.3767,-3.7417,8.1631,137.6953
29.0,62.0,2.0,1678,8.1243,13.9119,7.3688,9.9157,6.251,137.6953
29.0,62.0,1.0,1678,-1.9998,-6.4816,-4.7859,-8.9686,-6.0901,137.6953
29.0,61.0,3.0,1678,13.4152,12.8039,19.1671,12.7564,9.8812,137.6953
29.0,61.0,2.0,1678,7.2316,2.719,9.0272,8.0411,4.0091,137.6953
29.0,61.0,1.0,1678,4.124,7.357,11.8066,10.4785,6.2178,137.6953
29.0,66.0,2.0,1678,2.023,2.4859,-9.2102,-5.3644,-2.7275,137.6953
29.0,77.0,3.0,1678,7.9377,2.1459,4.0279,4.0857,3.4453,137.6953
29.0,89.0,1.0,1678,-0.425,-1.7787,-2.0923,-3.2198,-15.1423,137.6953
