subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
76.0,93.0,1.0,1753,-17.0878,-9.827,-8.745,-9.0545,-8.3698,210.9375
76.0,92.0,3.0,1753,-0.2882,-0.8846,2.4269,2.4365,12.7927,210.9375
76.0,94.0,3.0,1753,-2.9673,1.5982,1.9148,0.1587,-1.9133,210.9375
76.0,92.0,2.0,1753,-0.7585,2.6377,4.3234,1.0307,3.0038,210.9375
76.0,91.0,3.0,1753,-8.5538,-7.1007,-2.373,-0.9347,0.8603,210.9375
76.0,91.0,2.0,1753,-0.1741,-7.7157,-6.7914,-9.4177,-7.9048,210.9375
76.0,91.0,1.0,1753,1.7886,10.7175,9.9041,12.254,8.927,210.9375
76.0,90.0,3.0,1753,13.8261,7.4582,9.0101,9.4587,7.2353,210.9375
76.0,90.0,2.0,1753,-5.5846,-5.8047,-0.5624,-4.8941,2.4213,210.9375
76.0,90.0,1.0,1753,-11.6458,-4.4358,-8.0643,-8.7082,-10.4419,210.9375
76.0,92.0,1.0,1753,7.3657,9.432,7.6684,4.1299,3.8466,210.9375
76.0,8.0,2.0,1753,-10.8265,-2.9485,3.5728,3.4226,3.9827,210.9375
76.0,95.0,1.0,1753,-20.1299,-16.5858,-13.1452,-15.9277,-18.6322,210.9375
76.0,95.0,3.0,1753,-0.731,-2.6996,-1.4174,-3.2494,-0.6581,210.9375
76.0,56.0,1.0,1753,-10.8179,-2.5104,-3.352,-2.2025,-8.2032,210.9375
76.0,9.0,2.0,1753,-7.9819,-1.3779,-5.3389,-5.3851,0.2337,210.9375
76.0,9.0,1.0,1753,9.7572,10.6977,7.9352,6.7372,5.883,210.9375
76.0,99.0,3.0,1753,2.8307,0.7676,-3.6312,-3.0159,-7.1752,210.9375
76.0,99.0,1.0,1753,-6.1004,4.3094,0.8258,-1.4316,-3.0951,210.9375
76.0,98.0,3.0,1753,-7.4582,-11.7278,-7.101,-6.3795,-11.4426,210.9375
76.0,95.0,2.0,1753,0.9253,3.0298,3.5669,3.3764,3.2308,210.9375
76.0,98.0,2.0,1753,29.7189,29.6497,21.1196,20.7021,12.8487,210.9375
76.0,97.0,3.0,1753,-15.6478,-11.3492,-9.5458,-6.9295,-9.1027,210.9375
76.0,97.0,2.0,1753,8.5836,0.8965,-0.617,1.2266,1.6641,210.9375
76.0,97.0,1.0,1753,-13.3023,-15.3625,-14.4194,-10.1703,-11.6039,210.9375
76.0,96.0,3.0,1753,13.9854,13.4444,16.2428,14.5365,13.0434,210.9375
76.0,96.0,2.0,1753,-5.8691,-4.9062,-5.2898,-2.5134,-2.6052,210.9375
76.0,96.0,1.0,1753,-8.4368,-9.4856,-2.2286,-0.3306,0.4309,210.9375
76.0,98.0,1.0,1753,-8.9377,-15.8665,-14.3701,-12.4611,-6.2454,210.9375
76.0,8.0,1.0,1753,-1.0075,3.1276,0.8579,0.8629,-2.3854,210.9375
76.0,89.0,3.0,1753,8.0712,7.0977,5.8661,-0.2842,2.2922,210.9375
76.0,89.0,2.0,1753,-16.2137,-14.9872,-12.7869,-8.0098,-5.7495,210.9375
76.0,82.0,1.0,1753,-11.4033,-3.4484,-4.351,-2.3492,-1.708,210.9375
76.0,81.0,3.0,1753,-18.2214,-14.4114,-16.1819,-18.0535,-16.125,210.9375
76.0,81.0,2.0,1753,-1.6902,-0.5335,-1.3902,-3.506,-0.7842,210.9375
76.0,81.0,1.0,1753,2.337,9.5017,8.6827,4.0087,1.9891,210.9375
76.0,80.0,3.0,1753,-1.5892,-3.4181,-3.2793,-1.6037,-2.9924,210.9375
76.0,80.0,2.0,1753,-6.8483,-1.6234,-7.6242,-5.2648,-5.741,210.9375
76.0,82.0,2.0,1753,-2.3358,-3.1677,-9.1124,-8.9446,-9.0812,210.9375
76.0,80.0,1.0,1753,2.3938,2.6115,1.944,1.5698,2.0101,210.9375
76.0,7.0,2.0,1753,-5.1746,-4.0267,-6.8262,-9.8054,-7.615,210.9375
76.0,7.0,1.0,1753,-6.5294,-3.0951,-1.0052,-3.4889,-4.6152,210.9375
76.0,79.0,3.0,1753,-9.7773,-6.7685,-3.511,-2.5823,-1.9269,210.9375
76.0,79.0,2.0,1753,-6.2443,-5.454,-10.8135,-11.664,-10.857,210.9375
76.0,79.0,1.0,1753,-11.6547,0.1697,5.1849,5.8734,2.4805,210.9375
76.0,78.0,3.0,1753,-3.8997,-10.8233,-11.8287,-12.0804,-10.0041,210.9375
76.0,7.0,3.0,1753,2.9003,7.3386,6.2671,5.4691,1.3683,210.9375
76.0,82.0,3.0,1753,-11.244,-15.5766,-9.4491,-7.2541,0.1962,210.9375
76.0,83.0,1.0,1753,-6.9932,-3.8095,-4.6421,-8.8543,-10.5161,210.9375
76.0,83.0,2.0,1753,10.9898,11.8787,3.5184,-1.6466,-1.2386,210.9375
76.0,89.0,1.0,1753,-14.9028,-13.0981,-14.8252,-16.4849,-13.6694,210.9375
76.0,88.0,2.0,1753,-10.2464,-11.9346,-6.7146,-4.4653,-1.5976,210.9375
76.0,88.0,1.0,1753,-3.3008,6.28,2.1095,1.5111,-3.7554,210.9375
76.0,87.0,3.0,1753,-11.3754,-6.9203,-7.6936,-6.0635,-6.6623,210.9375
76.0,87.0,2.0,1753,-11.3435,-3.0707,-1.6109,-3.0602,-0.3967,210.9375
76.0,87.0,1.0,1753,-4.2941,-9.5191,-11.0803,-11.2829,-10.8021,210.9375
76.0,86.0,3.0,1753,-3.8897,-2.9193,-6.205,-9.3954,-7.221,210.9375
76.0,86.0,2.0,1753,5.0032,-0.0921,-3.1531,-2.9344,-5.3894,210.9375
76.0,86.0,1.0,1753,3.4236,0.6963,2.4458,3.8024,2.6233,210.9375
76.0,85.0,2.0,1753,9.7454,11.1283,7.1508,8.1555,4.5764,210.9375
76.0,85.0,1.0,1753,-2.3366,-0.7009,1.4263,-4.5522,-0.6716,210.9375
76.0,84.0,3.0,1753,-19.2063,-17.2234,-16.2523,-12.9397,-11.4082,210.9375
76.0,84.0,2.0,1753,-5.5921,-2.547,2.3181,7.2619,2.252,210.9375
76.0,84.0,1.0,1753,-6.8475,-8.7224,-5.2022,-1.7147,-1.3463,210.9375
76.0,83.0,3.0,1753,11.3148,10.4427,4.8217,4.3065,5.0327,210.9375
76.0,78.0,1.0,1753,-3.9178,-3.2131,-4.8871,-3.0853,-2.7729,210.9375
76.0,9.0,3.0,1753,-6.6192,-5.3675,-6.0708,-6.4375,-8.5951,210.9375
76.0,55.0,3.0,1753,-7.9821,-4.5809,-5.3541,-8.7068,-6.5445,210.9375
76.0,55.0,1.0,1753,-16.9888,-11.6673,-8.0805,-5.667,-7.1186,210.9375
76.0,26.0,1.0,1753,-20.7611,-21.9184,-19.2925,-19.107,-21.5017,210.9375
76.0,25.0,3.0,1753,8.4424,9.3322,10.3051,8.407,5.63,210.9375
76.0,25.0,2.0,1753,2.818,3.3822,-1.1171,-0.2999,-1.6273,210.9375
76.0,25.0,1.0,1753,-13.2603,-17.3895,-11.947,-9.9413,-4.5667,210.9375
76.0,24.0,3.0,1753,-11.0657,-9.0718,-13.1283,-12.8508,-10.9016,210.9375
76.0,24.0,2.0,1753,19.7817,14.1275,9.3198,5.405,4.1846,210.9375
76.0,26.0,2.0,1753,9.5279,4.682,11.0224,12.3897,12.7668,210.9375
76.0,24.0,1.0,1753,-11.7246,-8.5815,-3.7231,0.2536,4.0712,210.9375
76.0,23.0,2.0,1753,13.8833,22.4964,13.5533,9.1634,6.8481,210.9375
76.0,23.0,1.0,1753,4.1733,2.708,2.5363,-2.4193,-0.6117,210.9375
76.0,22.0,3.0,1753,-6.2314,-12.3213,-10.1968,-7.8293,-8.7601,210.9375
76.0,22.0,2.0,1753,1.2057,5.1356,9.6006,10.0902,5.9002,210.9375
76.0,22.0,1.0,1753,8.4473,3.8872,-1.552,-4.4367,-5.2611,210.9375
76.0,21.0,3.0,1753,14.9013,17.0247,12.3751,10.9081,8.6337,210.9375
76.0,23.0,3.0,1753,-8.9288,-5.4111,-10.4903,-4.3482,-1.2541,210.9375
76.0,21.0,2.0,1753,7.7817,8.1416,8.1091,5.9217,4.8445,210.9375
76.0,26.0,3.0,1753,-9.1212,-8.3053,-6.7851,-6.3042,-8.7345,210.9375
76.0,27.0,2.0,1753,14.0979,14.8813,9.146,7.3468,5.9587,210.9375
76.0,31.0,1.0,1753,-9.6867,-12.2894,-10.6361,-9.9,-8.5707,210.9375
76.0,30.0,3.0,1753,17.6397,18.8555,17.0118,17.588,9.4878,210.9375
76.0,30.0,2.0,1753,-1.8204,-3.0122,-2.7008,-5.1151,-5.0913,210.9375
76.0,30.0,1.0,1753,-10.022,-7.9788,-12.0614,-12.51,-16.6209,210.9375
76.0,2.0,3.0,1753,4.8838,7.2836,5.3824,4.2782,2.0889,210.9375
76.0,2.0,2.0,1753,-9.0077,-16.9137,-14.6361,-14.3334,-11.9358,210.9375
76.0,27.0,1.0,1753,-4.6646,-10.426,-8.4302,-4.7817,-4.0741,210.9375
76.0,2.0,1.0,1753,-3.4075,-10.6403,-7.9205,-7.6613,-9.2021,210.9375
76.0,29.0,2.0,1753,-10.545,-10.8806,-3.0148,-0.9853,1.223,210.9375
76.0,29.0,1.0,1753,-9.6179,-1.5853,-5.1542,-4.0516,-1.6384,210.9375
76.0,28.0,3.0,1753,4.622,6.5519,1.686,-1.0305,4.5236,210.9375
76.0,28.0,2.0,1753,10.2605,20.2248,17.6615,16.4485,13.0633,210.9375
76.0,28.0,1.0,1753,-5.7216,-12.2394,-10.327,-11.7283,-10.4013,210.9375
76.0,27.0,3.0,1753,-0.4954,1.8673,2.4593,1.6189,3.3872,210.9375
76.0,29.0,3.0,1753,-10.1893,-8.447,2.29,4.0879,6.1174,210.9375
76.0,31.0,2.0,1753,18.1406,13.867,13.7875,13.0211,14.3305,210.9375
76.0,21.0,1.0,1753,-11.1632,-9.6466,-12.9952,-14.3591,-15.1048,210.9375
76.0,20.0,2.0,1753,-3.9504,-14.466,-8.9083,-5.0066,-5.953,210.9375
76.0,14.0,1.0,1753,0.4982,3.1266,4.9178,4.4408,9.0149,210.9375
76.0,13.0,3.0,1753,15.372,9.5337,6.8102,1.9868,-1.892,210.9375
76.0,13.0,2.0,1753,-1.4934,1.1587,1.1049,3.0442,2.3356,210.9375
76.0,13.0,1.0,1753,-2.6768,-4.24,0.3449,0.3193,6.8453,210.9375
76.0,12.0,3.0,1753,3.7336,3.2672,5.5734,3.3894,3.9119,210.9375
76.0,12.0,2.0,1753,7.7909,9.1441,5.7995,5.5845,3.328,210.9375
76.0,14.0,2.0,1753,1.0022,2.8313,5.4154,6.0391,7.3655,210.9375
76.0,12.0,1.0,1753,0.0696,-2.796,-0.0051,4.8799,4.5786,210.9375
76.0,11.0,2.0,1753,2.6097,1.7132,-1.2604,-1.3233,-0.3523,210.9375
76.0,11.0,1.0,1753,-9.6553,-3.1038,-5.3026,-2.7282,-3.0999,210.9375
76.0,10.0,3.0,1753,-3.8392,-0.2502,1.8377,6.9247,6.1739,210.9375
76.0,10.0,2.0,1753,-3.9226,-11.4897,-11.7619,-11.3846,-4.2266,210.9375
76.0,10.0,1.0,1753,-3.4075,-4.8226,-3.5496,-4.3498,-5.7774,210.9375
76.0,100.0,3.0,1753,20.9581,3.152,11.1067,9.8664,1.406,210.9375
76.0,11.0,3.0,1753,-28.1718,-32.3509,-24.1055,-20.135,-16.0379,210.9375
76.0,20.0,3.0,1753,7.6837,14.697,13.1956,11.4651,12.9695,210.9375
76.0,14.0,3.0,1753,-12.6477,-10.5948,-8.5671,-7.6836,-3.3739,210.9375
76.0,15.0,2.0,1753,-2.8789,-0.8216,-0.896,1.6532,1.6616,210.9375
76.0,20.0,1.0,1753,-9.2245,-2.5549,0.461,3.2622,-1.0548,210.9375
76.0,19.0,3.0,1753,6.603,9.9509,15.2404,12.7303,12.2596,210.9375
76.0,19.0,2.0,1753,7.0459,10.8071,12.6138,16.6838,18.579,210.9375
76.0,19.0,1.0,1753,-21.3429,-10.5604,-9.6632,-11.4874,-8.992,210.9375
76.0,18.0,3.0,1753,-4.3279,-10.5253,-2.1505,2.5847,0.7278,210.9375
76.0,18.0,2.0,1753,14.6199,14.8148,14.41,14.0465,13.2417,210.9375
76.0,15.0,1.0,1753,2.912,5.5322,7.8306,8.9182,4.8398,210.9375
76.0,18.0,1.0,1753,-6.8474,-2.6988,-4.7638,-7.359,-8.7582,210.9375
76.0,17.0,2.0,1753,2.1529,5.9891,8.473,7.1715,5.3991,210.9375
76.0,17.0,1.0,1753,-0.6526,-1.0933,2.8038,2.4722,-2.1871,210.9375
76.0,16.0,3.0,1753,-22.3782,-23.9974,-16.8204,-12.3266,-8.4046,210.9375
76.0,16.0,2.0,1753,-15.5591,-11.083,-9.4477,-8.0977,-12.1341,210.9375
76.0,16.0,1.0,1753,-6.5701,-3.3096,-1.7157,-1.3311,-0.1385,210.9375
76.0,15.0,3.0,1753,-9.8537,-13.8383,-14.2567,-13.9359,-13.9222,210.9375
76.0,17.0,3.0,1753,-4.4649,-0.6285,5.8605,6.0461,-0.037,210.9375
76.0,31.0,3.0,1753,-4.9117,-3.4286,0.9984,0.6219,-1.2328,210.9375
76.0,55.0,2.0,1753,1.2444,0.9483,-0.1213,-1.1181,0.2223,210.9375
76.0,32.0,2.0,1753,-5.8156,-3.9713,-7.7433,-8.3578,-9.0358,210.9375
76.0,32.0,1.0,1753,-3.4358,-4.0506,-4.1659,-0.9524,-4.3897,210.9375
76.0,48.0,3.0,1753,-10.5722,-11.1963,-10.8236,-13.4433,-12.4219,210.9375
76.0,48.0,2.0,1753,-13.7795,-0.8026,-0.2871,-4.1796,1.6623,210.9375
76.0,47.0,3.0,1753,5.694,3.054,4.9277,6.2016,4.9502,210.9375
76.0,47.0,2.0,1753,4.5326,4.5454,5.075,4.3016,1.3832,210.9375
76.0,47.0,1.0,1753,-11.1722,-7.0292,-9.9963,-9.3136,-7.5354,210.9375
76.0,49.0,3.0,1753,-7.6632,-4.5582,-5.3391,-8.7108,-2.4947,210.9375
76.0,46.0,3.0,1753,-4.1623,-4.7169,-6.7568,-5.0068,-6.9651,210.9375
76.0,45.0,3.0,1753,11.7267,6.4452,8.3408,6.3796,7.3484,210.9375
76.0,45.0,2.0,1753,9.8612,8.2899,8.1872,6.8257,1.7072,210.9375
76.0,45.0,1.0,1753,0.6471,1.4763,-5.6686,-10.9142,-16.7589,210.9375
76.0,44.0,3.0,1753,-5.1607,-5.8489,-6.1528,-8.7081,-5.4625,210.9375
76.0,44.0,2.0,1753,7.0982,7.0605,6.6523,6.7578,5.5906,210.9375
76.0,44.0,1.0,1753,-17.433,-12.9206,-12.7363,-16.931,-14.5666,210.9375
76.0,46.0,2.0,1753,-3.6425,-8.0141,-12.4326,-11.0292,-13.2953,210.9375
76.0,43.0,3.0,1753,3.091,2.4275,1.3603,2.1151,-0.5598,210.9375
76.0,4.0,1.0,1753,-6.3804,-7.5858,-7.2113,-7.5394,-3.6822,210.9375
76.0,4.0,3.0,1753,-4.9701,-5.077,-6.9892,-6.6402,-4.1091,210.9375
76.0,54.0,3.0,1753,-1.8297,-5.2356,-8.3476,-11.1901,-11.1547,210.9375
76.0,54.0,2.0,1753,-1.142,-0.6192,-0.4943,0.3179,3.9422,210.9375
76.0,54.0,1.0,1753,-1.3294,1.2942,3.1218,-1.2425,4.0394,210.9375
76.0,53.0,3.0,1753,-1.9972,-7.3244,-4.699,-6.3083,-1.7754,210.9375
76.0,53.0,2.0,1753,-3.8707,2.4313,6.7986,5.3098,6.1473,210.9375
76.0,53.0,1.0,1753,5.1055,6.2539,5.0483,3.7493,1.2371,210.9375
76.0,4.0,2.0,1753,4.6547,1.5109,2.941,-0.1085,5.6121,210.9375
76.0,52.0,3.0,1753,-10.651,-13.766,-10.8991,-11.2835,-8.482,210.9375
76.0,52.0,1.0,1753,-1.9654,2.0398,-1.7048,-1.9786,-0.4906,210.9375
76.0,51.0,3.0,1753,5.692,-2.8637,0.2071,1.1189,-1.2031,210.9375
76.0,51.0,2.0,1753,6.3379,11.4989,7.1745,5.1082,1.9252,210.9375
76.0,51.0,1.0,1753,8.1679,14.1789,17.7368,19.1678,17.05,210.9375
76.0,50.0,3.0,1753,1.2854,-7.7577,-4.7035,-4.4781,-2.5623,210.9375
76.0,50.0,2.0,1753,14.9924,11.9871,10.9891,11.0069,9.8977,210.9375
76.0,52.0,2.0,1753,-5.4231,-4.2107,-1.1022,-2.3733,-1.6118,210.9375
76.0,43.0,2.0,1753,-2.9275,-0.4281,-0.5216,1.2906,3.7647,210.9375
76.0,49.0,2.0,1753,-13.0677,-10.1219,-2.5023,3.2177,4.9048,210.9375
76.0,42.0,3.0,1753,-2.1923,-5.3888,-4.4208,-0.64,-2.7791,210.9375
76.0,37.0,1.0,1753,1.0063,0.6028,0.2553,-1.2583,1.4936,210.9375
76.0,36.0,3.0,1753,-0.4936,-0.1634,2.2143,1.0749,0.3807,210.9375
76.0,36.0,2.0,1753,-12.9161,-10.7612,-8.8015,-3.3114,-2.0896,210.9375
76.0,36.0,1.0,1753,-0.827,0.8963,2.4015,4.5793,3.4555,210.9375
76.0,35.0,3.0,1753,-16.3582,-14.1303,-12.0606,-9.6332,-12.646,210.9375
76.0,35.0,2.0,1753,-1.1185,1.2663,3.8234,-1.1952,-0.0997,210.9375
76.0,37.0,2.0,1753,-6.9105,-6.5736,-7.4474,-6.0664,-8.3345,210.9375
76.0,35.0,1.0,1753,-7.0028,-7.004,-0.8193,-2.6881,0.8363,210.9375
76.0,34.0,2.0,1753,3.783,9.8205,6.9562,7.0749,8.0061,210.9375
76.0,34.0,1.0,1753,-3.2776,-1.1939,-1.7369,-3.8529,-2.2395,210.9375
76.0,33.0,3.0,1753,-10.2887,-15.7909,-10.1055,-10.1315,-10.7487,210.9375
76.0,33.0,2.0,1753,-0.1895,1.6528,-0.1239,-2.2033,1.7048,210.9375
76.0,33.0,1.0,1753,9.0139,3.3348,6.7834,5.2822,0.5072,210.9375
76.0,43.0,1.0,1753,11.1258,12.5387,13.6781,9.5983,11.8879,210.9375
76.0,34.0,3.0,1753,0.5015,-2.5828,-6.1157,-4.85,-8.6647,210.9375
76.0,37.0,3.0,1753,-10.2394,-5.5231,-3.0621,-1.6256,0.1,210.9375
76.0,32.0,3.0,1753,-3.181,-5.747,-3.1269,-6.0702,-1.5293,210.9375
76.0,38.0,2.0,1753,-0.4909,-5.7962,-2.9425,2.2775,2.6927,210.9375
76.0,38.0,1.0,1753,-5.9509,-0.5192,-0.731,-2.0618,-1.7607,210.9375
76.0,42.0,1.0,1753,-27.7459,-28.1746,-30.8012,-32.0928,-34.0925,210.9375
76.0,41.0,3.0,1753,-3.8073,-0.1812,0.4602,0.652,-5.113,210.9375
76.0,41.0,2.0,1753,-10.0856,-6.5215,-0.0192,3.6421,5.0806,210.9375
76.0,41.0,1.0,1753,-5.7002,-4.1013,0.5601,1.1688,1.9362,210.9375
76.0,40.0,3.0,1753,-5.4594,-1.7901,5.4737,4.026,0.4683,210.9375
76.0,40.0,2.0,1753,-4.2211,0.5014,1.7868,1.237,-2.4573,210.9375
76.0,42.0,2.0,1753,16.0332,17.7637,12.3929,9.7046,6.2297,210.9375
76.0,3.0,3.0,1753,-21.3684,-18.5872,-17.126,-15.1399,-12.5339,210.9375
76.0,3.0,2.0,1753,9.4285,8.7654,8.4297,3.0831,-0.0258,210.9375
76.0,3.0,1.0,1753,2.3071,-4.4243,5.0604,6.6772,6.9897,210.9375
76.0,39.0,3.0,1753,7.5893,4.0342,-0.7965,-1.2345,2.7467,210.9375
76.0,39.0,2.0,1753,-0.0179,2.4408,-0.0126,-1.9705,2.5746,210.9375
76.0,39.0,1.0,1753,5.1816,10.4661,3.3446,2.8709,0.4,210.9375
76.0,40.0,1.0,1753,22.6985,18.034,19.0631,19.1728,14.5815,210.9375
76.0,38.0,3.0,1753,-2.0134,-4.2573,0.5779,-1.1089,-3.3537,210.9375
76.0,70.0,3.0,1754,0.3403,2.5357,-2.2948,1.5886,0.0421,211.9141
76.0,70.0,2.0,1754,-6.7717,-12.0594,-8.9902,-8.4515,-7.6114,211.9141
76.0,70.0,1.0,1754,3.7106,-0.4367,4.8483,3.4618,4.2139,211.9141
76.0,6.0,3.0,1754,-2.7598,-5.9636,-3.8001,-1.864,-2.3885,211.9141
76.0,6.0,2.0,1754,-16.1116,-10.1694,-20.1689,-17.6337,-13.7586,211.9141
76.0,6.0,1.0,1754,6.2683,2.8115,-0.1703,-3.06,-2.6938,211.9141
76.0,69.0,1.0,1754,9.0993,11.247,13.9593,9.7611,9.899,211.9141
76.0,69.0,2.0,1754,3.5209,1.0122,1.3005,4.2558,3.1274,211.9141
76.0,68.0,3.0,1754,11.2999,9.8827,6.8712,8.0464,2.6248,211.9141
76.0,68.0,2.0,1754,-6.3845,0.5324,3.2936,6.7761,5.7925,211.9141
76.0,68.0,1.0,1754,5.4228,20.5547,14.9054,12.3654,10.7499,211.9141
76.0,67.0,3.0,1754,-1.4685,6.7721,7.4461,7.4953,8.0896,211.9141
76.0,71.0,1.0,1754,-5.0135,-4.0338,-1.1928,-0.1204,-0.7405,211.9141
76.0,69.0,3.0,1754,8.5065,8.4227,9.7149,7.5637,-0.5732,211.9141
76.0,71.0,2.0,1754,-2.6453,-3.9416,-7.4554,-10.9684,-13.0975,211.9141
76.0,74.0,2.0,1754,7.6584,16.4394,17.912,20.0016,14.6236,211.9141
76.0,72.0,1.0,1754,-21.001,-17.0535,-13.7328,-14.0584,-10.8854,211.9141
76.0,77.0,1.0,1754,1.8606,6.7952,5.3465,4.5043,4.6749,211.9141
76.0,76.0,3.0,1754,-5.928,-9.839,-6.1226,-5.712,-2.9873,211.9141
76.0,76.0,2.0,1754,6.0466,5.526,9.64,10.1413,8.2735,211.9141
76.0,76.0,1.0,1754,-6.2967,-8.0971,-2.8049,-5.9021,-6.6692,211.9141
76.0,75.0,3.0,1754,-4.8952,-8.31,-1.7608,-2.1517,-2.9091,211.9141
76.0,75.0,2.0,1754,11.5971,13.1608,14.159,16.0945,15.8904,211.9141
76.0,71.0,3.0,1754,5.7406,3.9574,8.6323,8.1593,9.3525,211.9141
76.0,75.0,1.0,1754,3.8101,9.1799,8.3147,7.3747,3.1895,211.9141
76.0,74.0,1.0,1754,-16.369,-9.7585,-12.1554,-12.3087,-8.405,211.9141
76.0,73.0,3.0,1754,-5.881,-7.9207,-7.829,-7.9405,-10.7845,211.9141
76.0,73.0,2.0,1754,3.0324,4.4796,-0.6368,-2.4285,-3.41,211.9141
76.0,73.0,1.0,1754,7.1299,7.169,5.0796,1.6593,3.7376,211.9141
76.0,72.0,3.0,1754,-11.2878,-6.2012,1.8981,6.7001,7.1534,211.9141
76.0,72.0,2.0,1754,10.7116,4.8773,7.7313,5.3423,7.1652,211.9141
76.0,74.0,3.0,1754,-21.468,-19.8349,-12.0284,-13.607,-6.2358,211.9141
76.0,67.0,2.0,1754,4.8123,5.859,5.4672,8.2687,8.0637,211.9141
76.0,56.0,3.0,1754,-6.3039,-1.441,2.7078,4.3843,0.0989,211.9141
76.0,66.0,3.0,1754,0.3546,0.6897,2.5714,2.8653,6.8078,211.9141
76.0,60.0,1.0,1754,-10.6634,-10.604,-4.5618,-5.6392,-7.3311,211.9141
76.0,5.0,3.0,1754,-11.3639,-21.8971,-13.5922,-10.7149,-7.9162,211.9141
76.0,5.0,2.0,1754,13.3252,12.2435,12.8856,14.5174,10.2433,211.9141
76.0,5.0,1.0,1754,-2.2388,3.1212,4.5775,4.9777,0.6455,211.9141
76.0,59.0,3.0,1754,8.3825,12.1504,8.5527,7.2694,8.0114,211.9141
76.0,59.0,2.0,1754,9.4475,4.0707,2.5673,0.6596,-0.3125,211.9141
76.0,60.0,2.0,1754,20.258,19.1845,15.7485,12.8927,12.116,211.9141
76.0,59.0,1.0,1754,2.8205,6.0461,7.7105,6.243,5.0565,211.9141
76.0,58.0,2.0,1754,-1.0316,4.4708,2.9029,-0.2467,0.6136,211.9141
76.0,58.0,1.0,1754,-3.7674,5.9765,4.4853,4.6531,0.2797,211.9141
76.0,57.0,3.0,1754,-13.8667,-19.3653,-13.5035,-8.8132,-7.5366,211.9141
76.0,57.0,2.0,1754,11.4322,13.9491,9.6307,7.4605,5.6258,211.9141
76.0,57.0,1.0,1754,11.1641,12.3582,10.2199,7.9382,6.5002,211.9141
76.0,77.0,2.0,1754,1.0543,0.3567,-0.6796,1.1517,1.5523,211.9141
76.0,58.0,3.0,1754,-1.5866,1.911,0.0261,-3.1754,-2.7419,211.9141
76.0,60.0,3.0,1754,15.538,10.7176,8.7482,4.7555,0.5137,211.9141
76.0,61.0,1.0,1754,-2.7731,-0.3291,0.3686,-1.5234,-2.6945,211.9141
76.0,61.0,2.0,1754,7.2279,6.468,8.0,9.4531,8.0052,211.9141
76.0,66.0,2.0,1754,-4.687,1.2077,-2.5499,-0.0619,-2.3481,211.9141
76.0,66.0,1.0,1754,4.4904,-0.9257,1.0794,-1.8151,-3.2528,211.9141
76.0,65.0,3.0,1754,19.1383,21.2412,21.9702,25.8625,24.3804,211.9141
76.0,65.0,2.0,1754,4.9419,0.3602,2.7731,2.7546,5.4264,211.9141
76.0,65.0,1.0,1754,1.9877,6.8373,5.1282,4.2892,3.595,211.9141
76.0,64.0,3.0,1754,7.7779,7.3725,9.0523,11.1867,10.2718,211.9141
76.0,64.0,2.0,1754,-11.1521,-18.4135,-12.5221,-6.7641,-6.6392,211.9141
76.0,64.0,1.0,1754,-7.3587,-7.1764,-2.4225,2.9985,-0.1774,211.9141
76.0,63.0,3.0,1754,2.8291,-5.3949,-1.9415,3.7833,-1.4172,211.9141
76.0,63.0,2.0,1754,2.0467,2.7913,-5.0449,-4.8263,-10.5608,211.9141
76.0,63.0,1.0,1754,2.4082,0.497,0.6079,1.3543,-2.2083,211.9141
76.0,62.0,3.0,1754,10.3389,10.3826,10.6609,11.6391,9.0244,211.9141
76.0,62.0,2.0,1754,12.7432,21.4697,21.9706,19.6697,16.044,211.9141
76.0,62.0,1.0,1754,-5.7643,-7.0215,-0.2797,-0.8706,-1.6881,211.9141
76.0,61.0,3.0,1754,9.6343,11.3712,9.2615,8.0084,5.334,211.9141
76.0,67.0,1.0,1754,-5.3501,4.4133,4.1468,4.1607,2.3802,211.9141
76.0,77.0,3.0,1754,2.6022,9.8613,7.5013,9.7857,11.3397,211.9141
76.0,89.0,1.0,1754,-15.7036,-13.9289,-15.3109,-15.7343,-12.7674,211.9141
76.0,78.0,2.0,1754,2.34,0.8937,-9.1759,-9.2872,-12.8745,211.9141
76.0,94.0,2.0,1754,-2.439,-3.7282,-0.5728,-0.8007,-5.8966,211.9141
76.0,94.0,1.0,1754,-20.6298,-22.1236,-19.0615,-17.9419,-13.7354,211.9141
76.0,93.0,3.0,1754,5.4577,3.9067,2.5273,3.8378,-3.4644,211.9141
76.0,93.0,2.0,1754,-14.8879,-9.6375,-1.33,-0.4622,4.7292,211.9141
76.0,93.0,1.0,1754,-17.1705,-10.2857,-8.7678,-9.6358,-9.4365,211.9141
76.0,92.0,3.0,1754,0.8739,-0.3477,2.457,2.3604,12.7263,211.9141
76.0,94.0,3.0,1754,-1.4225,3.1543,3.5365,1.9955,-0.7973,211.9141
76.0,92.0,2.0,1754,-2.0231,1.1431,2.7895,-0.2653,2.7201,211.9141
76.0,91.0,3.0,1754,-7.8898,-6.0677,-2.1054,-0.6614,0.9389,211.9141
76.0,91.0,2.0,1754,0.0155,-7.1842,-6.9576,-9.0387,-7.1554,211.9141
76.0,91.0,1.0,1754,1.4926,12.5517,10.3551,12.9388,9.5504,211.9141
76.0,90.0,3.0,1754,14.8747,9.3255,10.7103,10.3397,7.9945,211.9141
