subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
73.0,68.0,3.0,1743,4.1543,5.1699,3.7081,4.0225,5.2614,201.1719
73.0,69.0,2.0,1743,-6.0314,-4.0212,-7.325,-6.4835,-10.7417,201.1719
73.0,69.0,1.0,1743,10.5197,4.2232,11.5882,0.8215,7.8541,201.1719
73.0,68.0,2.0,1743,5.0347,-4.7953,11.6306,-2.2332,-0.8977,201.1719
73.0,68.0,1.0,1743,16.9668,4.0897,4.2048,10.4572,11.4446,201.1719
73.0,67.0,3.0,1743,13.0617,11.9157,12.1005,14.5986,5.2078,201.1719
73.0,67.0,2.0,1743,3.7803,2.3124,-1.2247,-0.9739,-4.9196,201.1719
73.0,69.0,3.0,1743,9.8985,5.0144,9.1277,7.9579,9.5757,201.1719
73.0,71.0,2.0,1743,-5.134,-6.8529,-13.1618,-15.8336,-15.8603,201.1719
73.0,77.0,1.0,1743,-3.7808,8.266,-8.0057,6.8231,-3.5924,201.1719
73.0,72.0,1.0,1743,0.6127,5.6616,2.6733,6.3787,7.1941,201.1719
73.0,76.0,3.0,1743,-7.3881,-1.6328,7.4334,2.1191,-6.3145,201.1719
73.0,76.0,2.0,1743,7.9803,11.1482,18.0523,-6.1715,3.3406,201.1719
73.0,76.0,1.0,1743,1.5561,2.633,2.7685,0.7041,3.4584,201.1719
73.0,75.0,3.0,1743,2.9171,-3.6548,-3.0475,-0.7556,-3.6241,201.1719
73.0,75.0,2.0,1743,-9.7849,-1.3514,5.1028,18.7318,0.183,201.1719
73.0,75.0,1.0,1743,10.4043,8.7042,1.2909,11.1349,3.2461,201.1719
73.0,71.0,3.0,1743,1.5963,1.2502,4.6546,-0.0853,-5.3602,201.1719
73.0,74.0,3.0,1743,2.2725,5.9924,11.6685,23.8295,5.2569,201.1719
73.0,74.0,1.0,1743,11.2994,13.6343,5.6927,0.3997,-9.5978,201.1719
73.0,73.0,3.0,1743,6.1053,1.9523,4.8499,-2.7104,-5.2881,201.1719
73.0,73.0,2.0,1743,8.3081,10.5412,13.1787,15.6803,16.9373,201.1719
73.0,73.0,1.0,1743,-0.2933,0.8984,-2.9072,-6.5337,0.1108,201.1719
73.0,72.0,3.0,1743,1.2123,1.5464,4.7049,-2.1658,-2.8588,201.1719
73.0,72.0,2.0,1743,3.5851,2.7381,3.4678,2.5791,3.4982,201.1719
73.0,74.0,2.0,1743,-4.7237,-5.8187,-8.7631,-7.4736,-9.1133,201.1719
73.0,67.0,1.0,1743,-1.9582,5.4498,1.3577,-0.7589,-4.8178,201.1719
73.0,56.0,1.0,1743,2.3312,3.2438,9.7204,7.6546,-4.0926,201.1719
73.0,66.0,2.0,1743,-10.3821,-26.6455,-19.8483,-15.4557,-15.1845,201.1719
73.0,5.0,3.0,1743,4.5151,1.6658,5.0683,1.8308,2.7427,201.1719
73.0,5.0,2.0,1743,1.2021,3.3749,7.6343,10.9492,4.1597,201.1719
73.0,5.0,1.0,1743,-3.8437,-0.0806,-9.1919,-0.5762,-16.5672,201.1719
73.0,59.0,3.0,1743,0.6328,1.5063,3.7216,1.956,6.2701,201.1719
73.0,59.0,2.0,1743,-7.2729,-11.0603,-14.5056,-4.3203,-5.9397,201.1719
73.0,59.0,1.0,1743,9.1133,7.6122,18.0133,2.9016,4.8216,201.1719
73.0,58.0,3.0,1743,-1.1077,-3.8003,-4.6301,-8.3115,-7.6959,201.1719
73.0,58.0,2.0,1743,11.9298,11.5178,12.7396,13.3111,9.8712,201.1719
73.0,58.0,1.0,1743,4.3813,4.4812,-3.0929,10.4836,6.6214,201.1719
73.0,57.0,3.0,1743,3.0691,6.2236,4.7495,2.8564,2.7467,201.1719
73.0,57.0,2.0,1743,-6.3983,-4.2391,2.1377,3.8766,3.5366,201.1719
73.0,57.0,1.0,1743,4.2127,5.7399,5.1537,1.6635,-3.3033,201.1719
73.0,56.0,3.0,1743,-4.253,-5.2119,1.3482,-1.4751,-1.0194,201.1719
73.0,56.0,2.0,1743,-12.5037,-6.0144,-5.2276,-2.8914,-4.4376,201.1719
73.0,77.0,2.0,1743,-9.1926,-12.0813,-8.6183,-11.85,-7.0025,201.1719
73.0,60.0,1.0,1743,0.0776,3.1821,-7.2038,-0.8499,-1.4067,201.1719
73.0,66.0,3.0,1743,-10.8629,-14.5621,-7.5182,-17.6397,-4.0265,201.1719
73.0,60.0,2.0,1743,4.2819,5.0147,7.4053,0.3282,9.1888,201.1719
73.0,61.0,1.0,1743,6.0961,9.1448,6.1322,5.1252,3.6514,201.1719
73.0,66.0,1.0,1743,-0.7518,-1.128,-0.9348,3.6235,1.6718,201.1719
73.0,65.0,3.0,1743,15.8275,10.3604,12.1753,1.0349,-6.2967,201.1719
73.0,65.0,2.0,1743,-9.3066,-5.0814,-8.1677,-5.5715,-2.5466,201.1719
73.0,65.0,1.0,1743,9.9293,13.054,23.4435,19.2365,24.681,201.1719
73.0,64.0,3.0,1743,-9.0333,-7.0334,-2.2715,0.6228,8.6127,201.1719
73.0,64.0,2.0,1743,-1.5769,-0.858,3.5373,0.4446,2.8587,201.1719
73.0,64.0,1.0,1743,1.547,4.7557,5.004,6.1471,5.9378,201.1719
73.0,63.0,3.0,1743,4.4164,3.0102,1.4788,14.7051,3.4861,201.1719
73.0,63.0,2.0,1743,-0.5932,-5.5321,-1.033,-3.3248,-1.2352,201.1719
73.0,63.0,1.0,1743,2.6743,1.5011,-6.1616,11.3818,-6.0679,201.1719
73.0,62.0,3.0,1743,6.4866,3.928,5.24,2.976,0.6376,201.1719
73.0,62.0,2.0,1743,5.0884,8.2805,7.6772,-2.0321,-0.9391,201.1719
73.0,62.0,1.0,1743,-5.3028,-1.1536,-5.6401,8.4914,-7.0284,201.1719
73.0,61.0,3.0,1743,5.7854,-3.843,4.4203,2.8181,-0.2388,201.1719
73.0,61.0,2.0,1743,6.08,5.7611,4.9958,4.1986,-4.5043,201.1719
73.0,60.0,3.0,1743,-2.7431,-2.8611,-3.9193,-7.9911,-5.1461,201.1719
73.0,77.0,3.0,1743,10.5684,5.6354,10.8726,6.9282,5.4543,201.1719
73.0,88.0,3.0,1743,-10.7682,3.9865,-0.9599,-2.0876,0.4665,201.1719
73.0,78.0,2.0,1743,-0.5542,3.0644,1.3933,1.2682,-11.7785,201.1719
73.0,93.0,3.0,1743,10.353,-9.5884,-3.7958,-0.8795,1.9154,201.1719
73.0,93.0,2.0,1743,7.7167,2.279,12.2802,-2.7982,10.7503,201.1719
73.0,93.0,1.0,1743,18.5729,21.0372,21.58,31.7328,21.0672,201.1719
73.0,92.0,3.0,1743,3.6782,5.0745,6.7095,4.1519,0.963,201.1719
73.0,92.0,2.0,1743,3.9798,7.4121,-0.6669,-2.6367,0.1731,201.1719
73.0,92.0,1.0,1743,-5.1974,-4.3889,-7.431,4.7586,-14.873,201.1719
73.0,94.0,1.0,1743,13.6504,18.1312,17.3435,16.1751,15.8984,201.1719
73.0,91.0,3.0,1743,-0.5011,-5.593,-5.2197,-7.4908,-5.4952,201.1719
73.0,91.0,1.0,1743,10.7892,12.5023,7.1237,-1.3135,-4.5689,201.1719
73.0,90.0,3.0,1743,0.4474,0.1084,0.9981,0.022,-4.3938,201.1719
73.0,90.0,2.0,1743,5.7746,10.5959,-5.4238,-3.9545,-12.2416,201.1719
73.0,90.0,1.0,1743,11.482,5.6576,12.3216,-5.2503,7.4819,201.1719
73.0,8.0,3.0,1743,-2.1656,0.0293,-1.1121,-24.0841,-4.4446,201.1719
73.0,8.0,2.0,1743,-1.1834,3.8645,6.5325,2.2151,10.5216,201.1719
73.0,91.0,2.0,1743,11.2563,5.9814,12.2601,13.5617,13.192,201.1719
73.0,94.0,2.0,1743,11.6187,11.9795,14.261,-2.3307,-3.1569,201.1719
73.0,94.0,3.0,1743,4.8222,8.9809,11.2913,8.5307,5.8154,201.1719
73.0,95.0,1.0,1743,4.9194,0.1078,5.1931,-12.0279,10.8395,201.1719
73.0,55.0,3.0,1743,10.6472,6.8673,12.5627,22.6224,-1.8999,201.1719
73.0,9.0,2.0,1743,-6.232,-2.9691,-5.9618,13.4302,-0.7265,201.1719
73.0,9.0,1.0,1743,2.481,3.2462,7.1966,1.8019,6.3173,201.1719
73.0,99.0,3.0,1743,13.208,12.6367,15.4804,17.8358,17.6833,201.1719
73.0,99.0,1.0,1743,-0.8263,6.312,-0.6374,0.3161,-2.7046,201.1719
73.0,98.0,3.0,1743,7.3946,-1.1995,-11.0037,-13.4654,-9.1565,201.1719
73.0,98.0,1.0,1743,4.8372,-5.5803,-8.1724,-9.9273,-6.5471,201.1719
73.0,97.0,3.0,1743,19.0511,14.8485,18.1937,16.2605,16.7228,201.1719
73.0,97.0,2.0,1743,-7.3702,-14.6349,-8.5601,1.9573,-13.6278,201.1719
73.0,97.0,1.0,1743,2.3714,-2.9719,11.1379,13.363,8.7077,201.1719
73.0,96.0,3.0,1743,-1.0169,-11.0983,-4.6083,-6.9458,-9.7048,201.1719
73.0,96.0,2.0,1743,0.1616,-3.5601,3.6546,0.9516,-2.8996,201.1719
73.0,96.0,1.0,1743,9.4286,10.8849,8.4044,6.6956,0.7528,201.1719
73.0,95.0,3.0,1743,0.8154,1.4351,-6.545,-6.922,-6.6853,201.1719
73.0,95.0,2.0,1743,-6.7998,-10.5635,-14.692,-11.1532,-11.09,201.1719
73.0,8.0,1.0,1743,-11.4628,-10.3008,9.6774,2.8106,7.7483,201.1719
73.0,78.0,1.0,1743,7.0626,-0.4692,-2.389,1.9117,-2.279,201.1719
73.0,89.0,3.0,1743,1.1394,10.2138,8.8252,5.8529,1.5546,201.1719
73.0,89.0,1.0,1743,12.4233,16.4422,16.1782,-4.2858,10.2944,201.1719
73.0,82.0,1.0,1743,-4.5456,-9.2531,0.0898,-0.0659,10.8127,201.1719
73.0,81.0,3.0,1743,-1.1858,-0.8506,5.5567,7.2178,11.3781,201.1719
73.0,81.0,2.0,1743,5.3471,6.5165,1.1072,-0.1427,7.5551,201.1719
73.0,81.0,1.0,1743,-0.2122,4.0506,4.0003,-1.7358,-5.6865,201.1719
73.0,80.0,3.0,1743,10.1551,5.328,10.3628,3.1509,-0.4042,201.1719
73.0,80.0,2.0,1743,-0.9904,0.2189,0.0031,-3.8521,0.9097,201.1719
73.0,82.0,2.0,1743,-3.7393,-2.8882,10.5922,15.9453,2.1679,201.1719
73.0,80.0,1.0,1743,-0.1847,2.6346,-0.8963,-8.4224,-9.2986,201.1719
73.0,7.0,2.0,1743,-0.8462,3.8431,5.2284,8.4778,10.7422,201.1719
73.0,7.0,1.0,1743,-3.8619,-0.6996,-6.3799,0.6757,-0.2966,201.1719
73.0,79.0,3.0,1743,4.1276,6.2508,0.2654,-2.2669,-5.8697,201.1719
73.0,79.0,2.0,1743,15.2604,11.1217,9.5694,6.5666,10.244,201.1719
73.0,79.0,1.0,1743,14.4274,21.9118,10.0319,2.4468,-3.1639,201.1719
73.0,78.0,3.0,1743,-4.7893,-13.0482,-6.5269,-0.8879,2.3199,201.1719
73.0,7.0,3.0,1743,7.9127,-0.393,8.7881,10.5576,3.6425,201.1719
73.0,82.0,3.0,1743,-4.3041,2.1236,-0.4889,-5.3602,-6.2881,201.1719
73.0,83.0,1.0,1743,-7.4805,-10.1385,-7.6013,-5.9867,8.1948,201.1719
73.0,83.0,2.0,1743,2.2368,0.6718,0.7565,-8.1024,2.0877,201.1719
73.0,88.0,2.0,1743,15.002,8.611,7.9344,-7.0045,-12.2768,201.1719
73.0,88.0,1.0,1743,0.8363,-0.361,1.0823,5.4526,1.8384,201.1719
73.0,87.0,3.0,1743,4.1426,9.2542,3.6651,2.8851,-5.2208,201.1719
73.0,87.0,2.0,1743,9.4034,14.1066,5.1726,5.2139,7.5801,201.1719
73.0,87.0,1.0,1743,-8.2638,3.8802,-0.5852,8.1759,-5.1488,201.1719
73.0,86.0,3.0,1743,-2.8701,-11.2821,-4.778,-8.508,-1.5474,201.1719
73.0,86.0,2.0,1743,4.7072,11.9458,12.8565,21.7987,11.1932,201.1719
73.0,86.0,1.0,1743,4.9872,10.9581,7.7539,15.7947,10.9636,201.1719
73.0,85.0,3.0,1743,-1.7086,-9.5578,-0.4636,-3.7277,6.0826,201.1719
73.0,85.0,2.0,1743,1.097,1.5052,5.3435,6.5038,12.8158,201.1719
73.0,85.0,1.0,1743,3.0991,7.4412,-7.2278,-4.5908,-18.2133,201.1719
73.0,84.0,3.0,1743,-3.3885,-0.8151,-0.8809,-1.4478,1.4875,201.1719
73.0,84.0,2.0,1743,-7.3871,-13.698,-5.5532,2.1736,7.7645,201.1719
73.0,84.0,1.0,1743,-4.1305,-11.6753,-10.6424,-15.9361,-11.8989,201.1719
73.0,83.0,3.0,1743,-0.1799,-1.1673,-4.7768,-9.4234,-6.8814,201.1719
73.0,89.0,2.0,1743,-10.1561,-0.594,-6.7996,-16.2251,-8.4893,201.1719
73.0,55.0,2.0,1743,3.326,3.0939,4.6942,-0.9675,-5.8202,201.1719
73.0,9.0,3.0,1743,3.6196,14.0064,10.7097,14.9881,20.1997,201.1719
73.0,54.0,3.0,1743,-8.6609,-15.7821,-10.1145,-17.3346,-18.5715,201.1719
73.0,26.0,1.0,1743,7.094,14.9784,15.9088,10.6882,-4.5336,201.1719
73.0,25.0,3.0,1743,-8.9925,-10.8738,-17.2936,-28.7034,-11.2174,201.1719
73.0,25.0,2.0,1743,1.9257,3.4769,1.9637,6.0195,9.7479,201.1719
73.0,24.0,3.0,1743,10.7032,14.0273,12.8629,6.053,15.8631,201.1719
73.0,24.0,2.0,1743,9.4495,24.0243,23.3811,21.1987,9.0566,201.1719
73.0,24.0,1.0,1743,-0.6521,-0.245,-1.828,0.3961,-0.4081,201.1719
73.0,26.0,2.0,1743,3.994,-2.289,-4.9645,-6.9225,5.3148,201.1719
73.0,23.0,3.0,1743,4.2988,0.2712,2.7121,-2.852,-8.9498,201.1719
73.0,23.0,1.0,1743,2.1952,9.2746,5.2986,6.5476,-4.3689,201.1719
73.0,22.0,3.0,1743,5.4271,7.4186,6.0818,3.9104,2.5312,201.1719
73.0,22.0,2.0,1743,8.4127,10.7666,14.6736,16.8408,11.0696,201.1719
73.0,22.0,1.0,1743,1.3631,6.9526,2.6196,9.751,10.4455,201.1719
73.0,21.0,3.0,1743,3.4073,-4.8016,0.613,0.8023,5.0507,201.1719
73.0,21.0,2.0,1743,17.8445,9.1892,14.7752,18.0271,6.8371,201.1719
73.0,23.0,2.0,1743,13.9653,15.4286,24.1819,15.1148,15.7595,201.1719
73.0,26.0,3.0,1743,-2.5273,1.9546,-10.0882,4.0345,-6.4438,201.1719
73.0,27.0,1.0,1743,2.0713,14.2319,14.6536,5.0225,3.2781,201.1719
73.0,27.0,2.0,1743,1.5391,8.1412,8.1663,7.6239,3.6635,201.1719
73.0,31.0,2.0,1743,-7.8351,-7.1844,-1.099,6.7818,6.3934,201.1719
73.0,31.0,1.0,1743,6.7611,7.8087,4.6338,-8.7663,-1.1063,201.1719
73.0,30.0,3.0,1743,-1.0401,-1.2874,-6.9389,6.1508,-1.4433,201.1719
73.0,30.0,2.0,1743,3.3568,6.392,4.4741,14.7415,0.6983,201.1719
73.0,30.0,1.0,1743,7.8418,11.5226,11.6561,11.3971,7.5271,201.1719
73.0,2.0,3.0,1743,3.8653,-2.5865,-7.1626,-6.2702,-4.6759,201.1719
73.0,2.0,2.0,1743,-10.5971,-10.5344,-9.5596,-6.6372,-7.6938,201.1719
73.0,2.0,1.0,1743,-7.2194,-10.8623,-5.1772,-27.4409,-14.5498,201.1719
73.0,29.0,3.0,1743,-1.2753,2.378,-10.5241,-6.4667,-14.8103,201.1719
73.0,29.0,2.0,1743,-3.3491,6.1851,12.0779,8.5131,9.1003,201.1719
73.0,29.0,1.0,1743,2.4034,4.3701,-3.1674,10.1413,-1.2603,201.1719
73.0,28.0,3.0,1743,-2.2721,3.4265,-3.429,-1.2037,1.4259,201.1719
73.0,28.0,2.0,1743,-3.0993,-7.0339,-6.4823,-10.9399,-5.5751,201.1719
73.0,28.0,1.0,1743,2.4158,0.4161,9.0799,7.5508,-1.2981,201.1719
73.0,27.0,3.0,1743,-5.1668,-8.8372,-8.3227,-11.48,-14.2867,201.1719
73.0,21.0,1.0,1743,3.8897,10.1483,8.6156,3.3994,-7.1443,201.1719
73.0,31.0,3.0,1743,7.9202,13.4163,13.0124,6.501,3.9261,201.1719
73.0,20.0,3.0,1743,2.7543,2.604,0.7892,-4.8171,-1.1165,201.1719
73.0,20.0,1.0,1743,-7.5426,-7.6594,-2.9481,-3.9758,4.7699,201.1719
73.0,14.0,1.0,1743,2.3135,3.922,6.7509,14.8744,3.7978,201.1719
73.0,13.0,3.0,1743,17.3048,8.9462,12.3159,11.6368,6.0496,201.1719
73.0,13.0,2.0,1743,-7.2549,-6.0198,-9.0902,-13.1251,-8.7171,201.1719
73.0,13.0,1.0,1743,-26.0161,-17.3004,-19.6378,-11.9069,-15.59,201.1719
73.0,12.0,3.0,1743,7.1811,-3.7574,-3.0884,11.5797,5.7104,201.1719
73.0,12.0,2.0,1743,1.6397,7.1514,7.7078,13.0338,10.5008,201.1719
73.0,14.0,2.0,1743,-8.8202,-12.8641,0.5857,-15.3611,-7.1652,201.1719
73.0,12.0,1.0,1743,-10.8314,-4.2877,-11.3927,-16.8595,-3.8043,201.1719
73.0,11.0,2.0,1743,17.0128,22.4119,24.7659,18.727,-1.0265,201.1719
73.0,11.0,1.0,1743,10.1171,14.3073,16.8791,10.0194,3.891,201.1719
73.0,10.0,3.0,1743,13.9544,11.9133,23.8054,10.9463,2.4241,201.1719
73.0,10.0,2.0,1743,-9.6867,-25.2007,-26.9188,-25.7717,-18.0467,201.1719
73.0,10.0,1.0,1743,-5.1971,-2.3505,-2.0228,-1.1725,12.8467,201.1719
73.0,100.0,3.0,1743,13.1105,17.7688,24.478,17.056,17.11,201.1719
73.0,11.0,3.0,1743,-2.9209,0.2476,-3.3708,-5.5873,-4.9132,201.1719
73.0,14.0,3.0,1743,10.9658,7.8938,6.7938,0.1239,-5.9493,201.1719
73.0,15.0,1.0,1743,0.2572,0.9578,9.0869,12.1423,3.4391,201.1719
73.0,15.0,2.0,1743,4.3784,1.1296,3.4658,2.3302,-3.7629,201.1719
73.0,1.0,3.0,1743,-12.9723,-6.8945,-9.6991,-22.5431,-6.4141,201.1719
73.0,1.0,2.0,1743,10.2996,-2.5601,5.2374,-5.2233,-6.3757,201.1719
73.0,19.0,3.0,1743,-9.055,-14.1755,-10.852,-8.0202,-19.4037,201.1719
73.0,19.0,2.0,1743,-15.6067,-8.4866,-15.6709,-15.1368,-10.8689,201.1719
73.0,19.0,1.0,1743,2.228,6.9595,3.242,-0.1374,-4.3391,201.1719
73.0,18.0,3.0,1743,1.5008,1.6535,-11.3798,3.6528,1.2642,201.1719
73.0,18.0,2.0,1743,-7.2051,2.433,-5.1062,-7.6488,8.576,201.1719
73.0,18.0,1.0,1743,5.3253,9.1621,6.2983,-1.7059,0.839,201.1719
73.0,17.0,3.0,1743,10.2339,11.4019,9.3837,-1.0343,0.6851,201.1719
73.0,17.0,2.0,1743,10.8251,9.0179,13.4533,4.6211,-1.1717,201.1719
73.0,17.0,1.0,1743,-0.1146,-3.596,-1.2738,4.7069,10.7496,201.1719
73.0,16.0,3.0,1743,-7.8045,-1.4986,4.2686,3.4865,-7.9203,201.1719
73.0,16.0,2.0,1743,-0.5599,4.7658,14.2936,11.4593,8.9412,201.1719
73.0,16.0,1.0,1743,3.1634,2.3183,-7.336,3.7722,-17.6888,201.1719
73.0,15.0,3.0,1743,6.8797,7.1053,10.1991,6.2235,8.3912,201.1719
73.0,20.0,2.0,1743,3.5302,4.3421,7.7057,3.0373,0.7745,201.1719
73.0,32.0,1.0,1743,13.7177,16.9476,16.9352,25.4455,5.0866,201.1719
73.0,55.0,1.0,1743,-1.9453,-4.0737,-8.2396,2.0243,-3.0366,201.1719
73.0,32.0,3.0,1743,1.0966,10.0138,5.6591,4.2506,-8.3227,201.1719
73.0,49.0,1.0,1743,0.0607,-5.6647,7.8906,1.1137,6.8188,201.1719
73.0,48.0,3.0,1743,16.3367,12.0465,19.5288,18.2549,19.0207,201.1719
73.0,48.0,2.0,1743,3.3288,-4.205,-2.7117,-6.1544,-7.0446,201.1719
73.0,48.0,1.0,1743,5.6579,16.3167,4.3788,2.4041,-1.9401,201.1719
73.0,47.0,3.0,1743,-5.1174,-4.2989,-9.7844,-11.7883,-13.3517,201.1719
73.0,47.0,2.0,1743,0.2381,5.0834,-3.1262,-6.7183,-12.2622,201.1719
73.0,32.0,2.0,1743,-7.1399,-4.8688,-0.9582,-1.1633,-4.312,201.1719
73.0,47.0,1.0,1743,7.4458,9.0035,7.3702,3.9365,5.4706,201.1719
73.0,46.0,2.0,1743,5.586,9.1167,7.3316,7.217,0.3897,201.1719
73.0,46.0,1.0,1743,-5.8559,-0.3099,-3.3573,-1.6499,-5.1798,201.1719
73.0,45.0,3.0,1743,11.8554,6.3925,6.3715,4.26,-3.4227,201.1719
73.0,45.0,2.0,1743,13.3115,-2.2674,-1.7758,2.6273,1.4644,201.1719
73.0,45.0,1.0,1743,-0.7353,2.2054,0.5361,-5.0128,-7.0107,201.1719
73.0,44.0,3.0,1743,-16.7041,-20.8814,-17.8694,-18.5026,-19.2546,201.1719
73.0,46.0,3.0,1743,3.4187,3.1089,7.0621,1.9615,-1.0886,201.1719
73.0,49.0,3.0,1743,2.1792,3.8762,4.4951,3.2262,3.0714,201.1719
73.0,4.0,1.0,1743,8.1107,-2.4496,-1.7733,-4.3779,-5.9326,201.1719
73.0,4.0,2.0,1743,3.957,6.9398,-3.576,-5.0692,-10.1832,201.1719
73.0,54.0,2.0,1743,-6.361,4.1041,8.8597,-14.0492,0.1551,201.1719
73.0,54.0,1.0,1743,-11.144,-8.373,-12.3094,-21.1881,-7.0471,201.1719
73.0,53.0,3.0,1743,13.6774,-2.4072,-3.3377,2.5916,-14.6877,201.1719
73.0,53.0,2.0,1743,18.3402,17.933,17.7355,14.5817,5.6878,201.1719
73.0,53.0,1.0,1743,2.1195,-3.4082,-5.3668,-8.4493,-5.1871,201.1719
73.0,52.0,3.0,1743,-3.4318,-2.9276,2.8445,-7.6932,-10.562,201.1719
73.0,52.0,2.0,1743,-6.3797,-6.731,-1.338,5.4464,-0.6257,201.1719
73.0,52.0,1.0,1743,10.948,5.1942,3.0767,-0.4833,7.4024,201.1719
73.0,51.0,3.0,1743,-11.5668,-6.0436,-8.9004,-11.4263,4.0437,201.1719
73.0,51.0,2.0,1743,-14.8674,-12.0329,-21.8548,-8.9074,-2.1991,201.1719
73.0,51.0,1.0,1743,-7.9191,1.7379,-2.0206,-4.2509,-3.167,201.1719
73.0,50.0,3.0,1743,-4.4115,-7.0762,-2.1539,-3.3601,-4.8347,201.1719
73.0,50.0,2.0,1743,9.4509,2.5294,6.9722,-0.4457,6.2153,201.1719
73.0,50.0,1.0,1743,7.7594,9.3887,-3.5047,23.0755,-4.8799,201.1719
73.0,4.0,3.0,1743,-7.6702,-5.9746,-12.2501,-7.3788,-9.3634,201.1719
73.0,44.0,2.0,1743,9.8583,19.5974,18.2108,11.5841,-3.7322,201.1719
73.0,44.0,1.0,1743,3.5356,6.4364,15.9575,13.6687,4.584,201.1719
73.0,49.0,2.0,1743,8.0413,8.5984,12.9031,-3.4375,4.5502,201.1719
73.0,43.0,2.0,1743,-3.5664,-3.636,-1.844,-6.3062,-4.9538,201.1719
73.0,37.0,3.0,1743,1.5361,-0.7836,6.0907,3.5871,-1.6292,201.1719
73.0,37.0,2.0,1743,0.5827,2.8264,3.44,7.4754,5.9458,201.1719
73.0,37.0,1.0,1743,2.306,-0.9657,0.932,-1.705,8.3612,201.1719
73.0,36.0,3.0,1743,-2.339,-3.7743,-7.8864,-8.9067,-6.8154,201.1719
73.0,36.0,2.0,1743,-3.5396,-2.7488,7.563,0.3651,-2.2435,201.1719
73.0,35.0,2.0,1743,0.9235,5.34,-6.2295,-2.6781,-0.3188,201.1719
73.0,38.0,1.0,1743,-9.698,-7.6438,-17.2366,-0.8449,-15.6395,201.1719
73.0,35.0,1.0,1743,13.7312,10.7224,20.5341,20.3835,24.3951,201.1719
73.0,34.0,2.0,1743,-2.7834,-4.5603,0.4576,1.1416,13.9211,201.1719
73.0,34.0,1.0,1743,-0.7303,1.3723,-13.5242,-2.9268,-12.6252,201.1719
73.0,33.0,3.0,1743,-9.3995,-11.4575,-18.7464,-14.9153,-12.955,201.1719
73.0,33.0,2.0,1743,1.1651,6.0379,3.1178,10.9359,-4.4495,201.1719
73.0,33.0,1.0,1743,8.4454,7.6311,14.6596,-14.6463,3.3,201.1719
73.0,43.0,3.0,1743,1.0749,-3.4374,-5.3841,4.6507,6.5085,201.1719
73.0,34.0,3.0,1743,-3.3177,-1.7725,0.2473,0.385,-0.5518,201.1719
73.0,38.0,2.0,1743,4.9995,13.2312,14.7406,11.6454,12.525,201.1719
73.0,35.0,3.0,1743,-9.4834,2.1986,-7.408,-12.6305,-17.9801,201.1719
73.0,39.0,1.0,1743,1.5102,10.7788,-9.7903,-14.2932,-24.7747,201.1719
73.0,38.0,3.0,1743,2.8942,2.2412,1.5064,10.614,14.6771,201.1719
73.0,42.0,3.0,1743,21.4973,19.2743,21.6322,17.4147,15.3211,201.1719
73.0,42.0,2.0,1743,2.5011,0.5853,7.1213,6.2344,18.9946,201.1719
73.0,42.0,1.0,1743,-3.4998,-0.2001,-2.0169,9.0107,10.3909,201.1719
73.0,41.0,3.0,1743,17.6409,8.3362,14.3589,19.1658,17.1175,201.1719
73.0,41.0,2.0,1743,-1.2388,5.1785,3.9695,-12.8458,-12.852,201.1719
73.0,41.0,1.0,1743,3.8091,2.3882,2.6341,1.7254,5.3236,201.1719
73.0,40.0,3.0,1743,-2.3065,1.0565,6.0862,0.5372,2.7325,201.1719
73.0,43.0,1.0,1743,-1.0367,-5.5436,-13.3791,1.4022,-21.4395,201.1719
73.0,40.0,1.0,1743,1.3604,-7.4667,3.1908,-15.4828,-3.0083,201.1719
73.0,3.0,3.0,1743,3.3012,16.327,6.5884,-8.9925,-1.0065,201.1719
73.0,3.0,2.0,1743,5.6567,0.2785,11.0027,10.9379,19.4347,201.1719
73.0,3.0,1.0,1743,-1.842,-8.7638,1.8621,-8.0359,-4.5882,201.1719
73.0,39.0,3.0,1743,-4.1196,-0.2992,-0.781,-1.7867,3.5082,201.1719
73.0,39.0,2.0,1743,-3.042,-4.283,-5.9931,-0.3785,2.2665,201.1719
73.0,40.0,2.0,1743,8.877,9.5098,22.3406,-5.0207,11.7755,201.1719
73.0,71.0,1.0,1744,-3.8574,-6.7048,-2.5034,0.5139,-1.0655,202.1484
73.0,70.0,3.0,1744,-3.3818,3.6999,0.1386,1.8698,-0.6042,202.1484
73.0,70.0,2.0,1744,-3.5153,-5.7418,0.2651,1.2582,-2.3605,202.1484
73.0,70.0,1.0,1744,6.7349,5.9326,-7.6404,-3.1401,-1.1561,202.1484
73.0,6.0,3.0,1744,8.9907,8.7511,15.904,7.2793,-0.5613,202.1484
73.0,6.0,2.0,1744,-2.5196,4.0441,1.141,-1.4393,-10.4288,202.1484
73.0,6.0,1.0,1744,3.6132,4.5895,3.9841,-1.4336,1.2511,202.1484
73.0,68.0,3.0,1744,5.4678,6.7844,4.6119,4.7285,5.3882,202.1484
73.0,69.0,2.0,1744,-6.003,-4.1352,-5.6774,-3.8993,-9.6542,202.1484
73.0,69.0,1.0,1744,11.7059,5.6811,10.9933,-0.1379,8.1952,202.1484
73.0,68.0,2.0,1744,5.0131,-4.2198,12.6699,-3.205,-1.775,202.1484
73.0,68.0,1.0,1744,18.1355,5.0611,4.523,11.2357,10.1328,202.1484
73.0,67.0,3.0,1744,13.2467,12.027,12.3686,15.558,7.3484,202.1484
