subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
60.0,72.0,3.0,1747,-16.0657,-17.6174,-17.8227,-20.0377,-18.1914,205.0781
60.0,72.0,2.0,1747,11.1222,5.3162,-0.0685,4.6404,2.768,205.0781
60.0,74.0,2.0,1747,-8.2631,-4.4799,9.7505,11.6733,15.112,205.0781
60.0,67.0,1.0,1747,-8.0515,-5.9428,-1.6097,4.6022,6.9605,205.0781
60.0,55.0,2.0,1747,-1.295,-4.9398,-8.6922,-10.7026,-6.8569,205.0781
60.0,66.0,2.0,1747,-2.9272,-4.2357,-3.1717,1.2426,2.0396,205.0781
60.0,5.0,1.0,1747,17.8203,17.9755,11.1181,5.193,-1.6269,205.0781
60.0,59.0,3.0,1747,3.0285,3.7141,6.0833,9.1315,9.7926,205.0781
60.0,59.0,1.0,1747,-42.277,-41.3654,-31.5365,-24.5137,-19.9578,205.0781
60.0,58.0,3.0,1747,-0.4014,-0.6091,-2.5277,-7.1536,-10.9272,205.0781
60.0,58.0,2.0,1747,-23.6154,-24.2346,-21.6272,-15.6685,-11.0127,205.0781
60.0,58.0,1.0,1747,-27.3851,-25.8271,-21.0492,-21.0419,-26.6026,205.0781
60.0,5.0,2.0,1747,4.7269,10.4968,4.7269,9.0866,13.8442,205.0781
60.0,57.0,3.0,1747,8.2411,5.0542,1.2081,-3.6406,-4.2835,205.0781
60.0,57.0,1.0,1747,-12.094,-15.3065,-12.0227,-10.4252,-8.4839,205.0781
60.0,56.0,3.0,1747,3.9321,10.6471,3.7345,-0.3955,-3.9855,205.0781
60.0,56.0,2.0,1747,-10.7432,-14.9903,-17.8882,-11.3077,-3.7935,205.0781
60.0,56.0,1.0,1747,-11.6688,-0.6802,11.5555,22.4048,27.3334,205.0781
60.0,55.0,3.0,1747,0.3663,1.3509,2.3554,-0.3189,1.9376,205.0781
60.0,77.0,2.0,1747,-38.5826,-41.4787,-26.1894,-10.1276,-5.0103,205.0781
60.0,57.0,2.0,1747,7.6456,12.5992,12.99,13.057,9.7384,205.0781
60.0,5.0,3.0,1747,-2.7689,-2.0661,-1.5183,-2.0018,-2.0935,205.0781
60.0,60.0,1.0,1747,-2.0589,-1.2741,9.3663,13.3515,12.5193,205.0781
60.0,60.0,3.0,1747,-13.7731,-6.8888,2.133,6.29,9.5141,205.0781
60.0,66.0,1.0,1747,0.4865,10.5565,13.9124,19.792,21.2656,205.0781
60.0,65.0,3.0,1747,0.8703,8.0039,9.5097,12.9258,11.009,205.0781
60.0,65.0,2.0,1747,19.6304,26.2435,29.0929,29.8033,30.0193,205.0781
60.0,65.0,1.0,1747,-17.3406,-6.9402,-2.9293,-2.6342,-1.7279,205.0781
60.0,64.0,3.0,1747,14.377,7.8717,7.8114,7.2378,10.5001,205.0781
60.0,64.0,2.0,1747,-7.3274,-10.0858,-5.7057,3.6744,7.7498,205.0781
60.0,64.0,1.0,1747,-0.8203,-10.4585,-11.1644,-10.2989,-14.5878,205.0781
60.0,63.0,3.0,1747,15.3282,23.5053,19.2969,18.8649,13.2612,205.0781
60.0,63.0,2.0,1747,-25.1142,-26.6723,-26.247,-16.0347,-12.0985,205.0781
60.0,63.0,1.0,1747,7.9163,12.382,16.8395,12.7442,10.7231,205.0781
60.0,62.0,3.0,1747,6.3451,9.7951,13.8223,11.9595,5.536,205.0781
60.0,62.0,2.0,1747,4.9674,4.4048,1.547,-12.1399,-14.8665,205.0781
60.0,62.0,1.0,1747,9.3024,15.6887,10.0408,11.3902,13.9235,205.0781
60.0,61.0,3.0,1747,20.7059,17.3542,13.2932,8.5087,6.7852,205.0781
60.0,61.0,1.0,1747,-25.2846,-31.8093,-21.1614,-14.9546,-8.0177,205.0781
60.0,66.0,3.0,1747,-17.4047,-11.9253,-14.5272,-11.6798,-16.1667,205.0781
60.0,78.0,1.0,1747,-8.9647,-9.9623,-9.9357,-13.9137,-19.6656,205.0781
60.0,89.0,2.0,1747,-12.1083,-12.5844,-12.7619,-9.3588,-8.4293,205.0781
60.0,78.0,3.0,1747,-20.1726,-20.1907,-14.6376,-17.5832,-14.1069,205.0781
60.0,94.0,2.0,1747,10.6687,11.2786,7.8824,9.784,10.2302,205.0781
60.0,94.0,1.0,1747,-10.643,-13.7543,-10.5176,-11.3564,-16.6651,205.0781
60.0,93.0,3.0,1747,15.091,16.5555,16.5875,15.3722,8.9568,205.0781
60.0,93.0,2.0,1747,-4.8394,-7.4167,-13.5906,-12.6248,-14.0591,205.0781
60.0,93.0,1.0,1747,32.4433,38.4451,38.7037,30.3762,27.7347,205.0781
60.0,92.0,3.0,1747,8.1933,7.8492,14.6172,10.9918,12.5767,205.0781
60.0,94.0,3.0,1747,11.7564,14.6224,19.6708,23.0799,21.782,205.0781
60.0,92.0,2.0,1747,19.4733,17.4403,19.6246,15.5879,19.5528,205.0781
60.0,91.0,3.0,1747,23.6067,19.4247,7.3539,-7.0271,-16.9205,205.0781
60.0,91.0,2.0,1747,6.853,13.1278,17.1663,15.502,13.2503,205.0781
60.0,91.0,1.0,1747,7.9656,7.3716,11.1837,4.3399,-2.2101,205.0781
60.0,90.0,3.0,1747,3.6446,5.4295,5.3175,4.9715,6.4129,205.0781
60.0,90.0,2.0,1747,6.1711,9.0493,8.2344,3.5407,-6.8202,205.0781
60.0,90.0,1.0,1747,2.5156,11.7112,7.0961,4.2983,-3.1336,205.0781
60.0,92.0,1.0,1747,-13.0021,-7.8208,-3.6427,0.1093,-0.35,205.0781
60.0,8.0,3.0,1747,-8.3905,-5.2631,-5.8041,-6.7996,-8.5166,205.0781
60.0,95.0,1.0,1747,-22.1289,-20.9827,-17.6451,-24.6546,-25.1618,205.0781
60.0,95.0,3.0,1747,4.9579,8.1945,14.5916,15.0151,11.5871,205.0781
60.0,55.0,1.0,1747,-22.4773,-28.69,-21.8104,-12.3797,-2.2096,205.0781
60.0,9.0,2.0,1747,-7.3219,-9.3251,-4.3425,1.1521,-0.6457,205.0781
60.0,9.0,1.0,1747,3.8859,5.4105,1.3231,-1.9341,2.4928,205.0781
60.0,99.0,3.0,1747,-18.0247,-18.3037,-27.3338,-33.1962,-41.5032,205.0781
60.0,99.0,1.0,1747,2.2795,6.1199,7.946,8.2777,10.8629,205.0781
60.0,98.0,3.0,1747,-6.113,-7.5595,-11.8282,-16.7649,-21.534,205.0781
60.0,95.0,2.0,1747,-18.8436,-14.997,-12.8552,-1.4476,9.0021,205.0781
60.0,98.0,2.0,1747,-11.0515,-11.6585,-5.3115,-13.5779,-18.8092,205.0781
60.0,97.0,3.0,1747,2.5293,4.8145,-0.1537,-6.7599,-15.5957,205.0781
60.0,97.0,2.0,1747,4.5032,6.3743,6.2128,11.4802,8.1839,205.0781
60.0,97.0,1.0,1747,14.5427,18.1538,14.8961,21.943,28.804,205.0781
60.0,96.0,3.0,1747,-6.1696,-8.2146,-4.4923,0.4963,-4.0276,205.0781
60.0,96.0,2.0,1747,28.3093,31.5075,22.6941,18.4669,13.9024,205.0781
60.0,96.0,1.0,1747,-1.2583,6.6929,11.1255,7.9504,8.8864,205.0781
60.0,98.0,1.0,1747,-2.2192,8.7034,24.3077,37.6497,48.6928,205.0781
60.0,78.0,2.0,1747,-3.2697,-15.0018,-26.5335,-26.2186,-23.6513,205.0781
60.0,8.0,2.0,1747,-12.2912,-8.7852,-5.7564,-7.3834,-8.8613,205.0781
60.0,89.0,3.0,1747,-3.5494,-5.0301,-4.4072,-0.1522,7.6689,205.0781
60.0,82.0,2.0,1747,-12.1659,-6.1792,1.5189,8.6749,9.042,205.0781
60.0,82.0,1.0,1747,-1.1098,-2.5619,-0.9237,-7.5311,-12.5655,205.0781
60.0,81.0,3.0,1747,-13.1928,-2.9674,0.0565,10.2533,15.9776,205.0781
60.0,81.0,2.0,1747,12.8279,17.4753,23.8824,25.3098,26.7585,205.0781
60.0,81.0,1.0,1747,-10.4818,-19.9904,-13.3946,-9.0953,-7.4809,205.0781
60.0,80.0,3.0,1747,6.3608,8.3874,12.926,20.665,25.4915,205.0781
60.0,82.0,3.0,1747,-7.1169,-3.8762,-1.6972,-1.2711,-5.7592,205.0781
60.0,80.0,2.0,1747,-1.4698,0.585,3.3614,10.9686,13.3589,205.0781
60.0,7.0,3.0,1747,-8.5619,-7.5641,-6.0856,-8.8662,-9.0811,205.0781
60.0,7.0,2.0,1747,-37.7824,-44.6813,-42.7144,-42.9236,-42.8135,205.0781
60.0,7.0,1.0,1747,7.3233,7.2329,0.8831,-0.2783,0.5795,205.0781
60.0,79.0,3.0,1747,17.1309,13.6661,17.5322,19.9817,20.214,205.0781
60.0,79.0,2.0,1747,1.4743,3.0662,5.2388,6.7222,12.8447,205.0781
60.0,79.0,1.0,1747,13.9838,19.1504,13.8032,7.9563,7.3103,205.0781
60.0,80.0,1.0,1747,-2.8514,-3.6808,-4.2275,-6.6033,-2.1815,205.0781
60.0,8.0,1.0,1747,5.3126,-0.9348,0.5926,-1.4984,-2.4348,205.0781
60.0,83.0,1.0,1747,12.3429,14.744,13.2246,9.8072,12.4003,205.0781
60.0,83.0,3.0,1747,-0.4723,2.706,-1.3135,-6.16,-4.6541,205.0781
60.0,89.0,1.0,1747,-3.8043,-9.212,-7.4828,-8.0683,-4.6501,205.0781
60.0,88.0,3.0,1747,-1.1635,-5.6583,-8.7639,-12.985,-8.7927,205.0781
60.0,88.0,2.0,1747,-4.6914,-5.0075,-2.685,-5.8299,-7.7164,205.0781
60.0,88.0,1.0,1747,-27.5582,-19.9921,-1.0843,8.4378,15.9121,205.0781
60.0,87.0,2.0,1747,-24.2115,-24.5782,-18.9275,-10.1231,-3.1094,205.0781
60.0,87.0,1.0,1747,-5.8726,2.4098,5.9545,5.6573,8.1363,205.0781
60.0,83.0,2.0,1747,-12.2953,-13.8763,-5.744,-7.7426,-4.538,205.0781
60.0,86.0,3.0,1747,-1.5112,-3.2585,4.4386,9.8661,20.1894,205.0781
60.0,86.0,1.0,1747,-7.3769,-8.5931,-0.8757,-2.0717,8.821,205.0781
60.0,85.0,3.0,1747,-0.4775,3.2652,0.3409,-4.3556,-9.0175,205.0781
60.0,85.0,1.0,1747,21.4542,16.4563,12.4855,11.2575,8.3208,205.0781
60.0,84.0,3.0,1747,0.394,3.723,0.8354,-3.883,-8.593,205.0781
60.0,84.0,2.0,1747,26.3396,25.4278,27.3735,36.2983,38.7056,205.0781
60.0,84.0,1.0,1747,23.8181,32.4794,35.5645,40.0102,45.8905,205.0781
60.0,86.0,2.0,1747,-17.2681,-9.9608,-2.5946,-0.8798,-2.1045,205.0781
60.0,9.0,3.0,1747,-2.1342,0.3944,-2.5027,0.0808,2.3363,205.0781
60.0,54.0,3.0,1747,-3.3473,-3.383,0.9072,4.0131,0.6427,205.0781
60.0,54.0,1.0,1747,-24.4697,-26.2905,-18.2892,-9.9753,-3.1579,205.0781
60.0,25.0,3.0,1747,2.5203,7.9875,11.5741,10.1219,6.2208,205.0781
60.0,25.0,2.0,1747,12.4236,12.0597,15.0979,6.5694,2.6543,205.0781
60.0,25.0,1.0,1747,19.3136,29.9619,34.195,46.3146,47.1355,205.0781
60.0,24.0,3.0,1747,4.8991,12.7895,12.7364,10.3643,8.9676,205.0781
60.0,24.0,2.0,1747,0.9796,0.3975,1.2821,-4.2023,-3.4219,205.0781
60.0,24.0,1.0,1747,7.5135,10.8885,16.0702,17.2694,18.5106,205.0781
60.0,26.0,1.0,1747,-32.3811,-26.2473,-13.3244,-5.3742,3.6432,205.0781
60.0,23.0,3.0,1747,-6.7076,-2.6039,-4.2474,-5.5265,-13.2368,205.0781
60.0,23.0,1.0,1747,-10.9777,-9.8187,-11.8672,-19.0575,-17.305,205.0781
60.0,22.0,3.0,1747,0.2133,4.3271,0.7094,-9.5813,-8.9152,205.0781
60.0,22.0,2.0,1747,-24.9762,-19.5264,-22.1085,-15.5807,-15.8743,205.0781
60.0,22.0,1.0,1747,-13.4695,-14.9313,-10.6013,-3.5331,-1.8757,205.0781
60.0,21.0,3.0,1747,-6.057,-0.1215,1.2291,1.6957,4.4654,205.0781
60.0,21.0,2.0,1747,2.8113,2.1758,4.4772,4.0036,3.0336,205.0781
60.0,23.0,2.0,1747,8.7559,6.4429,8.8115,7.3441,8.407,205.0781
60.0,20.0,3.0,1747,-20.9435,-24.0941,-21.2591,-15.5711,-8.3102,205.0781
60.0,26.0,2.0,1747,10.6589,10.8375,11.4309,9.3779,5.2414,205.0781
60.0,27.0,1.0,1747,40.7206,40.0892,35.0481,23.4206,16.9585,205.0781
60.0,31.0,2.0,1747,3.6933,6.8076,12.2095,3.746,8.9614,205.0781
60.0,31.0,1.0,1747,9.5769,14.0945,10.7256,3.051,-3.5252,205.0781
60.0,30.0,3.0,1747,-14.4882,-15.3433,-13.0244,-16.3101,-19.5257,205.0781
60.0,30.0,2.0,1747,-15.6263,-9.3142,-10.4214,-3.7363,-1.5713,205.0781
60.0,2.0,3.0,1747,-16.7666,-5.4999,-1.2868,2.7518,1.2324,205.0781
60.0,2.0,2.0,1747,-1.9031,-5.9226,-3.4516,0.1835,-2.2466,205.0781
60.0,26.0,3.0,1747,11.9676,14.0976,10.1504,8.5215,3.224,205.0781
60.0,2.0,1.0,1747,16.9826,24.0431,25.6694,17.8627,4.8541,205.0781
60.0,29.0,2.0,1747,8.3325,13.2311,20.5316,18.0467,21.5869,205.0781
60.0,29.0,1.0,1747,18.4903,14.8684,12.1923,7.398,-2.7044,205.0781
60.0,28.0,3.0,1747,44.927,39.3736,42.4217,42.5522,44.0279,205.0781
60.0,28.0,2.0,1747,3.149,4.6331,3.5333,9.6271,12.6755,205.0781
60.0,28.0,1.0,1747,-35.414,-41.2344,-42.9896,-40.5216,-39.9568,205.0781
60.0,27.0,3.0,1747,7.4143,9.1806,19.0321,24.5825,26.313,205.0781
60.0,29.0,3.0,1747,6.6173,14.0365,15.4369,12.1307,17.2931,205.0781
60.0,31.0,3.0,1747,17.1937,13.0505,5.992,-5.3927,-9.9959,205.0781
60.0,20.0,2.0,1747,-2.7718,-2.1991,0.621,-1.5205,-1.4571,205.0781
60.0,1.0,3.0,1747,-10.6571,-9.376,-21.2776,-13.7922,-11.4442,205.0781
60.0,13.0,3.0,1747,6.1157,16.7075,22.5836,26.5015,33.1698,205.0781
60.0,13.0,2.0,1747,-5.6392,-8.5613,-1.6496,1.1755,3.0007,205.0781
60.0,13.0,1.0,1747,2.969,5.3842,7.3022,4.2559,4.0844,205.0781
60.0,12.0,3.0,1747,-5.2367,-8.8777,-10.7196,-14.7505,-14.0132,205.0781
60.0,12.0,2.0,1747,1.4465,8.5706,17.6674,27.901,34.3294,205.0781
60.0,12.0,1.0,1747,0.0516,9.0355,19.1277,21.0531,12.1356,205.0781
60.0,14.0,1.0,1747,10.4052,21.495,25.242,24.7934,22.4056,205.0781
60.0,11.0,3.0,1747,-1.2736,2.1489,1.6519,-2.1114,-1.4395,205.0781
60.0,10.0,3.0,1747,1.5132,2.3065,1.3058,2.2145,4.5096,205.0781
60.0,10.0,2.0,1747,-18.3661,-15.7302,-11.4117,-11.6473,-12.1889,205.0781
60.0,10.0,1.0,1747,-8.9805,-3.2833,-4.8282,-2.4539,0.4359,205.0781
60.0,100.0,3.0,1747,-10.8123,-9.5528,-3.151,0.2178,13.2255,205.0781
60.0,100.0,1.0,1747,6.8401,5.4711,6.6306,5.7624,7.1998,205.0781
60.0,54.0,2.0,1747,2.16,2.4835,1.8951,0.748,4.4745,205.0781
60.0,11.0,2.0,1747,-12.1096,-6.3505,6.5468,10.2869,16.0514,205.0781
60.0,20.0,1.0,1747,26.2232,29.0244,31.1404,20.2739,8.9619,205.0781
60.0,14.0,2.0,1747,1.9932,12.4126,9.5394,6.0898,4.3067,205.0781
60.0,15.0,1.0,1747,-3.8291,-1.6802,-5.7239,-9.665,-9.6058,205.0781
60.0,1.0,2.0,1747,-22.9525,-24.8131,-7.5913,-6.4635,-3.0456,205.0781
60.0,19.0,3.0,1747,-2.1973,7.2823,8.7804,4.9483,4.2662,205.0781
60.0,19.0,2.0,1747,-8.5832,-12.2741,-7.7163,-2.5513,3.4636,205.0781
60.0,19.0,1.0,1747,-13.6082,-15.9211,-20.3465,-20.4933,-20.5323,205.0781
60.0,18.0,3.0,1747,-5.7058,-2.1722,1.8449,2.7138,2.3804,205.0781
60.0,18.0,2.0,1747,-0.2774,-3.1652,-0.9493,1.0215,-5.3818,205.0781
60.0,14.0,3.0,1747,1.3687,1.1802,-0.5014,3.9995,3.1804,205.0781
60.0,18.0,1.0,1747,8.3358,8.0523,4.6599,2.053,0.3333,205.0781
60.0,17.0,2.0,1747,-20.9338,-17.1619,-5.8976,-0.257,0.0857,205.0781
60.0,17.0,1.0,1747,-2.4987,-6.6604,-7.3113,-8.0325,-2.4999,205.0781
60.0,16.0,3.0,1747,21.1898,24.0007,21.1108,19.4156,13.5742,205.0781
60.0,16.0,2.0,1747,-15.4835,-13.3798,-6.6758,-8.6603,-9.5595,205.0781
60.0,16.0,1.0,1747,-11.6015,-13.2658,-19.0518,-18.1563,-17.014,205.0781
60.0,15.0,3.0,1747,-13.7904,-11.6322,-13.3857,-12.9279,-11.8849,205.0781
60.0,17.0,3.0,1747,-19.8709,-23.8314,-24.8111,-18.9316,-24.7475,205.0781
60.0,32.0,1.0,1747,-17.3694,-13.966,-10.7268,-15.5626,-16.2355,205.0781
60.0,21.0,1.0,1747,4.8454,5.934,5.9044,8.6334,-3.6106,205.0781
60.0,32.0,3.0,1747,12.5005,19.2216,22.2383,25.1128,33.4386,205.0781
60.0,48.0,2.0,1747,-9.1702,-7.7189,-2.5979,3.7618,3.8434,205.0781
60.0,48.0,1.0,1747,-16.2406,-15.3505,-11.8698,-8.2579,-14.1039,205.0781
60.0,47.0,3.0,1747,-12.9607,-12.8304,-9.1619,-11.9828,-12.4411,205.0781
60.0,47.0,2.0,1747,-28.5605,-26.3755,-18.1323,-18.4184,-21.7171,205.0781
60.0,47.0,1.0,1747,-12.4772,-7.851,-8.0362,-2.8309,2.7046,205.0781
60.0,46.0,3.0,1747,2.7406,8.102,4.7382,-0.4564,-5.1618,205.0781
60.0,48.0,3.0,1747,-18.4061,-21.5713,-22.8188,-24.2744,-21.8693,205.0781
60.0,46.0,2.0,1747,10.9145,13.3446,3.9895,1.808,5.6941,205.0781
60.0,45.0,3.0,1747,0.8026,1.3184,3.8975,-1.8674,-2.6355,205.0781
60.0,45.0,2.0,1747,-4.6752,0.2475,5.1226,21.7509,24.2461,205.0781
60.0,45.0,1.0,1747,-6.7722,-9.787,-1.946,1.788,7.0659,205.0781
60.0,44.0,3.0,1747,6.1311,5.5254,2.7997,-5.9404,-2.1802,205.0781
60.0,44.0,2.0,1747,-3.0325,1.8564,6.3289,22.9156,25.7395,205.0781
60.0,44.0,1.0,1747,-4.0292,-6.2639,2.7755,5.0655,8.0972,205.0781
60.0,46.0,1.0,1747,15.8173,18.969,19.2571,20.8128,25.0595,205.0781
60.0,43.0,3.0,1747,3.0857,6.3962,16.0654,14.5559,23.9917,205.0781
60.0,49.0,1.0,1747,-32.7388,-31.877,-26.7057,-19.6072,-19.0243,205.0781
60.0,4.0,1.0,1747,16.8447,15.416,17.12,13.2271,6.6802,205.0781
60.0,32.0,2.0,1747,-36.0151,-49.3928,-45.4177,-41.8233,-37.7528,205.0781
60.0,53.0,2.0,1747,-21.0771,-15.9264,-6.2906,-8.68,-3.9611,205.0781
60.0,53.0,1.0,1747,-19.1739,-23.8094,-20.5848,-13.0095,-21.3356,205.0781
60.0,52.0,3.0,1747,-14.9565,-10.186,-11.6101,-10.8747,-11.4565,205.0781
60.0,52.0,2.0,1747,17.3077,17.7782,18.7201,17.9507,14.6473,205.0781
60.0,52.0,1.0,1747,15.1249,21.2316,19.8168,20.4235,17.3911,205.0781
60.0,49.0,3.0,1747,-12.0923,-19.3231,-24.7882,-27.8403,-21.4733,205.0781
60.0,51.0,3.0,1747,3.359,13.5123,25.2264,30.186,36.6446,205.0781
60.0,51.0,1.0,1747,12.0746,9.3667,4.3843,8.9938,0.7626,205.0781
60.0,50.0,3.0,1747,5.2981,7.0164,4.7755,6.9717,9.155,205.0781
60.0,50.0,2.0,1747,12.3365,15.8289,22.5653,24.5191,23.2596,205.0781
60.0,50.0,1.0,1747,0.2578,3.3592,11.4383,10.9362,15.8355,205.0781
60.0,4.0,3.0,1747,-16.1059,-17.9273,-9.4242,-6.0115,-6.9949,205.0781
60.0,4.0,2.0,1747,10.7517,5.5889,9.6602,9.5613,8.0764,205.0781
60.0,51.0,2.0,1747,3.5415,4.6526,5.899,5.7448,2.5259,205.0781
60.0,43.0,2.0,1747,6.6501,9.9469,10.7531,14.5185,14.6429,205.0781
60.0,53.0,3.0,1747,5.4167,14.5342,11.9694,14.5991,14.6531,205.0781
60.0,42.0,3.0,1747,1.2722,10.9414,9.5964,10.6684,10.5991,205.0781
60.0,37.0,2.0,1747,6.1941,5.779,6.2443,2.4903,2.0132,205.0781
60.0,37.0,1.0,1747,-17.2453,-21.7373,-20.0748,-11.2832,-6.8345,205.0781
60.0,36.0,3.0,1747,9.1458,12.5254,10.8858,10.7696,7.415,205.0781
60.0,36.0,2.0,1747,-17.0843,-11.0501,-9.3638,-4.9113,-8.8335,205.0781
60.0,36.0,1.0,1747,-9.409,-2.4806,-5.3169,-1.5248,1.2936,205.0781
60.0,35.0,3.0,1747,8.5487,9.2125,6.8303,8.211,5.0014,205.0781
60.0,37.0,3.0,1747,1.7879,-6.0962,-2.86,-11.7293,-18.5106,205.0781
60.0,35.0,2.0,1747,3.7681,8.598,7.728,7.8847,7.9898,205.0781
60.0,34.0,3.0,1747,10.0539,9.5446,14.7544,15.6605,18.66,205.0781
60.0,34.0,2.0,1747,0.1207,4.0957,14.5401,8.134,5.3421,205.0781
60.0,34.0,1.0,1747,-5.0067,-2.29,2.728,5.6712,7.652,205.0781
60.0,33.0,3.0,1747,1.7894,9.9153,7.6582,1.1902,6.811,205.0781
60.0,33.0,2.0,1747,8.5175,7.9034,13.747,14.1927,15.5356,205.0781
60.0,43.0,1.0,1747,3.8516,-2.8777,2.6731,2.1777,4.7405,205.0781
60.0,35.0,1.0,1747,3.8959,3.554,0.4412,0.8124,-0.2616,205.0781
60.0,38.0,1.0,1747,-24.0909,-22.995,-17.1084,-8.72,-10.3632,205.0781
60.0,33.0,1.0,1747,-22.448,-27.8438,-15.2607,-17.9014,-13.3968,205.0781
60.0,38.0,3.0,1747,10.8555,11.8809,13.966,10.2238,11.9385,205.0781
60.0,42.0,2.0,1747,0.9547,-0.0687,7.9131,7.9894,12.1526,205.0781
60.0,42.0,1.0,1747,-1.2608,5.3862,9.9564,16.4849,19.874,205.0781
60.0,41.0,3.0,1747,-4.6359,-6.161,-4.3046,-3.261,-2.0572,205.0781
60.0,41.0,2.0,1747,10.918,14.5699,18.8677,16.3071,23.6525,205.0781
60.0,38.0,2.0,1747,0.6783,-0.1045,-2.4103,-1.2401,-1.464,205.0781
60.0,40.0,3.0,1747,18.8118,18.7272,16.1694,11.5495,8.9671,205.0781
60.0,40.0,2.0,1747,10.4972,14.2415,18.8785,26.7715,34.0735,205.0781
60.0,41.0,1.0,1747,5.2002,6.5046,4.8584,0.6053,-5.7278,205.0781
60.0,3.0,3.0,1747,1.3088,3.3048,5.2543,9.1234,12.4684,205.0781
60.0,3.0,2.0,1747,-17.2518,-20.1458,-13.3681,-3.748,0.4222,205.0781
60.0,3.0,1.0,1747,9.1351,9.9263,14.6018,12.743,9.5257,205.0781
60.0,39.0,3.0,1747,-2.9436,-2.465,-8.9592,-6.9198,-11.8081,205.0781
60.0,39.0,2.0,1747,-0.7161,-0.0488,4.8214,-1.0997,-2.8893,205.0781
60.0,39.0,1.0,1747,-3.5478,-8.7711,-8.3022,-7.4248,-6.043,205.0781
60.0,40.0,1.0,1747,-0.1773,-0.3717,10.0105,10.4453,17.3631,205.0781
60.0,70.0,3.0,1748,-1.0859,-3.8175,-4.2617,-6.5123,-8.7808,206.0547
60.0,70.0,2.0,1748,0.6911,-2.1859,0.864,-0.7295,-1.0781,206.0547
60.0,70.0,1.0,1748,22.9471,26.8629,25.8796,24.4027,28.1236,206.0547
60.0,6.0,3.0,1748,-3.2765,0.0427,8.7697,7.5454,3.6176,206.0547
60.0,6.0,2.0,1748,-28.0159,-26.8354,-16.7832,-11.7486,-8.0888,206.0547
60.0,6.0,1.0,1748,10.8299,13.8811,9.5354,6.1041,0.9563,206.0547
60.0,67.0,2.0,1748,-33.6487,-40.2669,-29.6035,-26.1223,-23.8583,206.0547
60.0,69.0,2.0,1748,6.9792,9.0146,13.7908,13.2648,4.7764,206.0547
60.0,69.0,1.0,1748,-26.6327,-22.1669,-16.5632,-16.6295,-12.8491,206.0547
60.0,68.0,3.0,1748,-2.5942,-1.9836,-0.6974,-2.3177,-11.7853,206.0547
60.0,68.0,2.0,1748,28.4723,33.0016,28.8816,22.6412,17.017,206.0547
60.0,68.0,1.0,1748,2.063,-0.4359,7.3947,6.056,8.8021,206.0547
60.0,67.0,3.0,1748,-0.4375,-2.8251,-1.5167,-1.8097,-6.9598,206.0547
60.0,77.0,1.0,1748,4.873,3.9415,5.5942,5.0602,12.6019,206.0547
60.0,69.0,3.0,1748,1.3741,2.509,5.9386,4.9104,6.8233,206.0547
60.0,71.0,1.0,1748,-22.3604,-25.6156,-31.1483,-33.6288,-31.8325,206.0547
60.0,74.0,1.0,1748,0.5598,5.1575,2.4371,-1.5849,-13.3047,206.0547
60.0,72.0,1.0,1748,-23.1711,-26.4258,-23.52,-21.86,-17.9763,206.0547
60.0,67.0,1.0,1748,-7.4244,-5.8074,-1.5237,4.4152,6.5112,206.0547
60.0,76.0,3.0,1748,23.0493,18.4576,15.4023,17.6031,20.404,206.0547
60.0,76.0,2.0,1748,-15.6432,-14.1258,-6.7345,-7.9182,-5.5923,206.0547
60.0,76.0,1.0,1748,14.0503,12.1765,6.4282,2.7478,-0.2308,206.0547
60.0,75.0,3.0,1748,6.7934,5.2125,4.3929,4.5408,5.8302,206.0547
60.0,75.0,2.0,1748,0.8129,-3.5593,-6.3681,-1.7441,-0.6815,206.0547
60.0,71.0,2.0,1748,-9.9143,-7.6494,3.0506,10.4244,13.0278,206.0547
60.0,75.0,1.0,1748,4.3406,2.7774,-2.9688,-3.3999,-8.8755,206.0547
60.0,74.0,2.0,1748,-6.1829,-2.4137,12.4126,14.2086,19.6075,206.0547
60.0,73.0,3.0,1748,-3.8553,-15.3372,-20.6547,-25.9148,-24.4311,206.0547
60.0,73.0,2.0,1748,5.0987,5.4643,10.6746,16.2096,29.1938,206.0547
60.0,73.0,1.0,1748,7.0316,10.7162,4.7394,-4.693,-4.7991,206.0547
60.0,72.0,3.0,1748,-16.258,-17.0708,-18.668,-19.7607,-18.5611,206.0547
60.0,72.0,2.0,1748,11.2383,5.4226,-1.867,3.2391,2.6882,206.0547
60.0,74.0,3.0,1748,-16.3487,-13.2747,-6.8385,5.2297,6.0353,206.0547
60.0,66.0,3.0,1748,-15.625,-9.9964,-12.1095,-9.3465,-14.5611,206.0547
60.0,60.0,3.0,1748,-11.8918,-5.7159,2.9958,7.002,10.5683,206.0547
60.0,66.0,1.0,1748,0.5729,11.4114,15.0217,20.6952,21.974,206.0547
60.0,59.0,3.0,1748,1.2616,1.4629,3.4354,6.8056,7.4281,206.0547
60.0,59.0,1.0,1748,-42.1874,-41.7225,-32.3863,-24.8543,-19.7417,206.0547
60.0,58.0,3.0,1748,2.4535,3.1997,1.7267,-1.9226,-5.6705,206.0547
60.0,58.0,2.0,1748,-17.7314,-17.2584,-15.2612,-10.9403,-6.2277,206.0547
60.0,58.0,1.0,1748,-28.8873,-25.646,-20.3442,-20.3885,-26.6737,206.0547
