subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
14.0,72.0,1.0,1749,-1.3211,-3.7429,-5.5682,-5.121,-2.5731,207.0313
14.0,67.0,1.0,1749,3.3281,1.1335,-2.4829,-4.2202,-4.1619,207.0313
14.0,76.0,3.0,1749,-6.219,-4.3626,-1.1248,-3.9299,-3.3228,207.0313
14.0,76.0,2.0,1749,5.042,3.5972,0.0088,5.3932,7.7925,207.0313
14.0,76.0,1.0,1749,9.0084,9.4314,8.8239,6.1958,-0.8696,207.0313
14.0,75.0,3.0,1749,-2.9245,0.1583,5.7524,6.3201,7.9817,207.0313
14.0,75.0,2.0,1749,10.4922,1.2714,2.6796,3.9166,4.3912,207.0313
14.0,75.0,1.0,1749,-22.3199,-26.9108,-22.9517,-17.0699,-13.2487,207.0313
14.0,74.0,3.0,1749,3.4589,-1.9801,6.9508,7.5024,6.8213,207.0313
14.0,74.0,2.0,1749,11.5089,7.7916,6.0778,2.9944,-2.2957,207.0313
14.0,74.0,1.0,1749,-5.8132,-2.4424,-4.1735,-10.4419,-9.1486,207.0313
14.0,73.0,3.0,1749,4.5518,8.96,8.7135,10.4944,14.368,207.0313
14.0,73.0,2.0,1749,2.9887,6.8976,6.8867,7.3642,6.2843,207.0313
14.0,73.0,1.0,1749,-3.4012,-2.2801,-0.851,0.5575,-0.693,207.0313
14.0,72.0,3.0,1749,-1.7261,5.5396,-2.8024,-1.6273,0.1748,207.0313
14.0,72.0,2.0,1749,-0.5548,-2.5191,6.1302,12.1958,15.9729,207.0313
14.0,71.0,3.0,1749,17.7636,20.0587,10.5134,7.2813,0.0797,207.0313
14.0,66.0,3.0,1749,5.7919,4.57,0.109,1.5548,0.1622,207.0313
14.0,55.0,3.0,1749,-4.3335,-14.6796,-23.2778,-30.8083,-39.4381,207.0313
14.0,66.0,1.0,1749,-14.3947,-13.534,-7.5188,-3.3644,0.4476,207.0313
14.0,5.0,2.0,1749,-0.084,-2.0605,-8.6349,-15.3287,-25.2841,207.0313
14.0,5.0,1.0,1749,0.6953,2.0296,-8.0108,-11.137,-7.465,207.0313
14.0,59.0,3.0,1749,2.8984,12.2296,4.32,3.9534,4.6039,207.0313
14.0,59.0,2.0,1749,-5.1635,1.0853,-0.7535,-1.7196,1.0309,207.0313
14.0,59.0,1.0,1749,-3.9582,1.2775,5.7052,4.6358,-5.7923,207.0313
14.0,58.0,3.0,1749,-19.187,-10.6134,-11.3287,-8.7973,-9.4015,207.0313
14.0,5.0,3.0,1749,2.1929,4.5452,4.0134,-1.4825,-1.1087,207.0313
14.0,58.0,1.0,1749,-0.9049,-5.0978,-10.2751,-15.0896,-18.966,207.0313
14.0,57.0,2.0,1749,-16.9176,-16.6442,-18.2508,-15.5029,-9.3616,207.0313
14.0,57.0,1.0,1749,6.4532,3.614,3.4774,5.999,7.606,207.0313
14.0,56.0,3.0,1749,14.8741,17.2452,23.4459,27.796,27.386,207.0313
14.0,56.0,2.0,1749,-5.0193,-2.4971,-10.0005,-12.5238,-16.6356,207.0313
14.0,56.0,1.0,1749,-16.8812,-10.9249,3.1202,10.1388,9.8732,207.0313
14.0,77.0,2.0,1749,4.9766,0.9088,-3.3493,-6.8812,-11.3232,207.0313
14.0,57.0,3.0,1749,19.1255,15.0878,16.0438,4.8549,-8.8009,207.0313
14.0,60.0,1.0,1749,17.5952,22.5027,24.3971,22.2252,25.2655,207.0313
14.0,60.0,2.0,1749,-8.0152,-3.9877,-0.3072,-1.6009,-2.989,207.0313
14.0,60.0,3.0,1749,-5.8675,-12.4666,-11.4998,-8.8474,-7.8567,207.0313
14.0,65.0,3.0,1749,-18.8938,-15.4039,-12.5416,-7.811,-4.5817,207.0313
14.0,65.0,2.0,1749,2.7564,8.8957,13.4044,7.1214,2.3231,207.0313
14.0,65.0,1.0,1749,14.0501,12.5891,24.5117,21.9561,15.5492,207.0313
14.0,64.0,3.0,1749,10.6483,10.1989,14.0273,14.419,16.2995,207.0313
14.0,64.0,2.0,1749,4.0259,9.9896,7.049,2.2478,3.0267,207.0313
14.0,64.0,1.0,1749,-16.5262,-18.888,-19.2544,-17.1145,-5.2712,207.0313
14.0,63.0,3.0,1749,4.341,1.9802,7.3087,7.7411,5.7986,207.0313
14.0,63.0,2.0,1749,-4.8708,-1.9219,-0.8841,4.6553,9.3474,207.0313
14.0,63.0,1.0,1749,-9.7339,-18.0684,-10.0443,-11.4518,-12.1619,207.0313
14.0,62.0,3.0,1749,-4.1174,-0.1928,0.0225,0.5082,-0.4572,207.0313
14.0,62.0,2.0,1749,1.1472,0.647,10.6026,16.0177,16.0124,207.0313
14.0,62.0,1.0,1749,3.3927,3.1324,-2.4215,-1.4868,2.7953,207.0313
14.0,61.0,3.0,1749,1.9831,3.081,0.4391,-1.9279,-3.5966,207.0313
14.0,61.0,2.0,1749,4.6891,6.7479,3.0341,3.2569,-1.0961,207.0313
14.0,61.0,1.0,1749,-15.6448,-12.1095,-15.6509,-13.4882,-7.0174,207.0313
14.0,66.0,2.0,1749,-8.3509,-9.1269,-8.1238,-6.4018,-6.0027,207.0313
14.0,77.0,3.0,1749,10.8671,12.7376,12.4047,12.4463,14.266,207.0313
14.0,88.0,3.0,1749,7.1144,7.6272,10.6019,8.6869,9.004,207.0313
14.0,78.0,2.0,1749,5.7838,5.8255,6.7727,2.0441,-2.2974,207.0313
14.0,93.0,3.0,1749,-16.7804,-13.8484,-11.9248,-11.665,-7.1429,207.0313
14.0,93.0,2.0,1749,-5.9539,-3.0229,-14.9417,-21.8063,-32.773,207.0313
14.0,93.0,1.0,1749,-10.9708,-13.0084,-17.8715,-18.85,-19.7624,207.0313
14.0,92.0,3.0,1749,-4.867,-5.0458,-10.9858,-9.6883,-7.7072,207.0313
14.0,92.0,2.0,1749,12.7426,17.0535,17.9178,11.8202,5.4821,207.0313
14.0,92.0,1.0,1749,-8.7923,-9.3778,-3.7728,-5.5914,0.1452,207.0313
14.0,94.0,1.0,1749,-18.337,-15.9107,-23.5027,-21.714,-24.0303,207.0313
14.0,91.0,3.0,1749,-4.0228,0.0156,6.8613,8.3745,9.721,207.0313
14.0,91.0,1.0,1749,-2.8436,-2.4865,-0.4255,-1.9021,0.0189,207.0313
14.0,90.0,3.0,1749,-16.2217,-12.3169,-8.1947,-13.1937,-15.7768,207.0313
14.0,90.0,2.0,1749,21.3212,28.2699,18.7192,6.8722,3.0117,207.0313
14.0,90.0,1.0,1749,6.8204,3.9326,5.0611,1.0207,-2.3761,207.0313
14.0,8.0,3.0,1749,-19.6712,-13.243,-12.6111,-8.6863,-13.344,207.0313
14.0,8.0,2.0,1749,-0.5637,0.6559,0.3984,-1.9412,-5.0987,207.0313
14.0,91.0,2.0,1749,17.617,14.3459,4.4963,-8.2399,-26.0033,207.0313
14.0,94.0,2.0,1749,16.4279,14.2269,15.931,7.6808,-0.7642,207.0313
14.0,94.0,3.0,1749,24.1924,29.1273,27.265,30.9835,27.1455,207.0313
14.0,95.0,1.0,1749,3.4309,7.0384,6.4937,8.3118,9.9911,207.0313
14.0,55.0,2.0,1749,4.7034,5.4145,9.9808,11.4387,15.4193,207.0313
14.0,9.0,2.0,1749,8.0085,20.2008,16.3215,14.72,17.0829,207.0313
14.0,9.0,1.0,1749,12.1531,10.1738,4.7231,4.0761,1.7237,207.0313
14.0,99.0,3.0,1749,-5.0508,-0.0568,1.9565,5.8038,12.1718,207.0313
14.0,99.0,1.0,1749,1.3911,3.0579,-2.7312,-7.0006,-7.996,207.0313
14.0,98.0,3.0,1749,8.0565,6.6924,4.1464,0.4506,-4.848,207.0313
14.0,98.0,1.0,1749,3.8239,16.6494,27.4735,31.3895,25.2436,207.0313
14.0,97.0,3.0,1749,-5.6185,-12.2468,-11.8606,-11.8023,-10.2744,207.0313
14.0,97.0,2.0,1749,13.838,17.8078,18.433,17.6524,16.7459,207.0313
14.0,97.0,1.0,1749,-1.6517,-4.2519,-8.3226,-10.7867,-14.7476,207.0313
14.0,96.0,3.0,1749,0.8572,0.811,1.089,6.0367,9.5369,207.0313
14.0,96.0,2.0,1749,24.8226,30.082,28.1496,21.8063,22.3971,207.0313
14.0,96.0,1.0,1749,-11.493,-20.2787,-15.7909,-15.5311,-18.9785,207.0313
14.0,95.0,3.0,1749,-2.3113,-1.9964,-7.0886,-10.416,-13.0638,207.0313
14.0,95.0,2.0,1749,-6.0488,-4.8896,-6.9371,-11.0638,-13.1402,207.0313
14.0,8.0,1.0,1749,11.1549,19.9127,13.7635,14.9271,9.9731,207.0313
14.0,78.0,1.0,1749,-16.9525,-23.1537,-23.1429,-23.9941,-18.9932,207.0313
14.0,89.0,3.0,1749,3.8018,1.4605,-2.2396,-2.9902,-2.1663,207.0313
14.0,89.0,1.0,1749,-0.6189,-4.0774,-13.1012,-23.2737,-38.7841,207.0313
14.0,82.0,1.0,1749,6.7462,13.5415,13.5208,11.5517,7.7509,207.0313
14.0,81.0,3.0,1749,18.5895,24.732,17.7697,10.2582,3.678,207.0313
14.0,81.0,2.0,1749,19.0472,12.2108,18.5363,19.0037,14.2269,207.0313
14.0,81.0,1.0,1749,4.8183,4.4024,-2.5609,-11.3182,-17.3818,207.0313
14.0,80.0,3.0,1749,6.7136,-0.1968,5.6545,7.9174,13.1744,207.0313
14.0,80.0,2.0,1749,16.8943,21.6616,23.9823,21.8825,20.8162,207.0313
14.0,82.0,2.0,1749,-3.891,-9.2726,-10.4728,-12.8829,-10.7705,207.0313
14.0,80.0,1.0,1749,11.3236,9.0742,5.889,3.9775,4.4814,207.0313
14.0,7.0,2.0,1749,21.3623,20.4204,17.273,16.8862,12.0351,207.0313
14.0,7.0,1.0,1749,5.3336,5.606,1.0862,-1.8017,-2.4888,207.0313
14.0,79.0,3.0,1749,0.5799,3.1128,7.7187,6.4808,2.7581,207.0313
14.0,79.0,2.0,1749,-1.9785,-0.7381,-6.1327,-8.9657,-16.0082,207.0313
14.0,79.0,1.0,1749,-10.0023,-7.2549,-11.6473,-10.7093,-11.5613,207.0313
14.0,78.0,3.0,1749,4.6434,5.3717,14.1017,16.1659,14.1341,207.0313
14.0,7.0,3.0,1749,-8.9587,-11.0317,-15.2094,-17.7796,-14.7349,207.0313
14.0,82.0,3.0,1749,-4.0267,3.9452,-1.2523,-3.4569,-7.9088,207.0313
14.0,83.0,1.0,1749,-9.6965,-8.8345,-5.3561,-9.0801,-10.9012,207.0313
14.0,83.0,2.0,1749,12.1373,13.5352,14.623,14.6293,20.5541,207.0313
14.0,88.0,2.0,1749,12.3347,11.7193,5.4047,-0.5651,-5.7104,207.0313
14.0,88.0,1.0,1749,-1.8063,-7.3718,-11.5562,-13.2641,-5.2529,207.0313
14.0,87.0,3.0,1749,2.365,7.2598,4.0506,3.2799,0.6038,207.0313
14.0,87.0,2.0,1749,20.4428,26.4337,23.266,19.2385,17.0269,207.0313
14.0,87.0,1.0,1749,-7.6786,-18.7945,-13.6643,-14.2633,-13.102,207.0313
14.0,86.0,3.0,1749,9.8131,13.0402,19.5267,21.7686,22.5786,207.0313
14.0,86.0,2.0,1749,-9.8323,-11.6979,-5.6411,-7.3957,-2.6456,207.0313
14.0,86.0,1.0,1749,-1.2155,5.4947,2.8873,-0.9757,-1.6711,207.0313
14.0,85.0,3.0,1749,-6.1179,-10.5984,-11.6892,-12.0396,-11.8037,207.0313
14.0,85.0,2.0,1749,14.8014,21.8718,25.9978,25.7059,20.7181,207.0313
14.0,85.0,1.0,1749,-12.3856,-12.9108,-10.9904,-6.8506,3.274,207.0313
14.0,84.0,3.0,1749,1.7699,3.5853,1.1176,4.6647,10.1595,207.0313
14.0,84.0,2.0,1749,3.5793,4.3464,7.9881,6.9436,2.4788,207.0313
14.0,84.0,1.0,1749,14.1925,9.77,5.1967,1.6878,7.1499,207.0313
14.0,83.0,3.0,1749,-2.9569,-2.3465,1.146,0.5028,-3.4512,207.0313
14.0,89.0,2.0,1749,15.7563,22.361,19.0666,20.3993,17.2279,207.0313
14.0,55.0,1.0,1749,0.9889,-2.3337,-1.0325,1.0307,-7.1974,207.0313
14.0,9.0,3.0,1749,9.7548,8.4663,5.6986,0.7785,-3.3574,207.0313
14.0,54.0,2.0,1749,9.7351,11.3927,3.7578,-3.6551,-6.9386,207.0313
14.0,25.0,1.0,1749,5.0037,4.6903,15.2899,16.7332,18.2626,207.0313
14.0,24.0,3.0,1749,-5.9623,-1.7613,-7.7472,-15.9891,-14.8832,207.0313
14.0,24.0,2.0,1749,11.8198,13.5782,20.5257,22.3347,23.69,207.0313
14.0,24.0,1.0,1749,0.9125,2.3471,-2.7042,-3.4074,-2.5961,207.0313
14.0,23.0,3.0,1749,-0.0443,-1.0579,10.579,14.5575,17.9553,207.0313
14.0,23.0,2.0,1749,12.6852,9.7803,12.2439,11.4231,8.8876,207.0313
14.0,25.0,2.0,1749,-9.7839,-8.0915,-11.505,-14.6051,-26.9784,207.0313
14.0,23.0,1.0,1749,-1.319,-0.2474,2.4612,0.7455,1.9461,207.0313
14.0,22.0,2.0,1749,24.0088,21.2167,16.1262,12.8766,7.0346,207.0313
14.0,22.0,1.0,1749,6.1049,3.2463,4.4396,-0.7533,-4.2725,207.0313
14.0,21.0,3.0,1749,5.6328,1.5645,2.494,1.755,-3.4458,207.0313
14.0,21.0,2.0,1749,6.0273,13.8013,16.7014,17.7077,12.4644,207.0313
14.0,21.0,1.0,1749,3.3091,5.0106,3.8651,4.1595,3.0073,207.0313
14.0,20.0,3.0,1749,-1.8998,-4.4258,-5.3933,-10.4512,-17.6807,207.0313
14.0,22.0,3.0,1749,-12.0511,-13.0469,-4.8779,-3.3274,-0.6079,207.0313
14.0,25.0,3.0,1749,13.11,14.3815,9.3651,6.5265,1.7693,207.0313
14.0,26.0,1.0,1749,10.5304,6.6506,6.2042,6.8308,8.3852,207.0313
14.0,26.0,2.0,1749,-2.8408,1.865,2.9368,3.1622,2.3713,207.0313
14.0,30.0,2.0,1749,-20.3687,-17.5241,-10.6619,-6.5232,-2.9384,207.0313
14.0,30.0,1.0,1749,-21.3506,-19.4294,-13.6909,-12.1015,-14.9837,207.0313
14.0,2.0,3.0,1749,12.041,8.6873,7.0333,5.113,4.5441,207.0313
14.0,2.0,2.0,1749,-0.4266,3.2753,4.1258,0.0532,-0.5345,207.0313
14.0,2.0,1.0,1749,-1.0133,-4.969,-9.8908,-10.3732,-9.9412,207.0313
14.0,29.0,3.0,1749,-16.3644,-14.9208,-7.5402,-6.2047,-9.8265,207.0313
14.0,29.0,2.0,1749,19.6782,19.4085,11.8917,8.8128,16.0103,207.0313
14.0,29.0,1.0,1749,20.1364,17.2768,18.2568,13.415,10.9404,207.0313
14.0,28.0,3.0,1749,1.3415,-4.5033,-12.7584,-22.5179,-31.1597,207.0313
14.0,28.0,2.0,1749,-17.6804,-16.4502,-3.7576,-3.2101,-5.8842,207.0313
14.0,28.0,1.0,1749,-3.9725,-9.3325,-10.4231,-13.3241,-13.092,207.0313
14.0,27.0,3.0,1749,9.202,14.2421,-0.0291,-8.0374,-12.7854,207.0313
14.0,27.0,2.0,1749,-17.5849,-13.7283,-4.2118,-0.5492,2.5567,207.0313
14.0,27.0,1.0,1749,-4.7735,-5.3029,-4.193,-5.4769,-7.5963,207.0313
14.0,26.0,3.0,1749,6.8661,6.8402,-1.2777,-4.6605,-13.5591,207.0313
14.0,20.0,2.0,1749,-0.4826,-8.4245,-6.4085,-12.1588,-13.7177,207.0313
14.0,30.0,3.0,1749,4.5797,-3.9935,-7.7945,-15.2155,-13.6687,207.0313
14.0,20.0,1.0,1749,4.9066,5.301,2.6919,3.5236,5.5813,207.0313
14.0,1.0,2.0,1749,12.6653,18.2801,19.0518,16.1475,13.3274,207.0313
14.0,13.0,3.0,1749,5.7462,8.4257,17.4868,18.189,12.445,207.0313
14.0,13.0,2.0,1749,9.9648,8.1873,5.4784,5.4223,0.775,207.0313
14.0,13.0,1.0,1749,-1.8375,-0.9481,5.3662,5.3111,3.0643,207.0313
14.0,12.0,3.0,1749,-7.8826,-7.7923,-9.2756,-8.3828,-11.8075,207.0313
14.0,12.0,2.0,1749,-12.8954,-4.6682,-9.1627,-3.9714,3.0205,207.0313
14.0,12.0,1.0,1749,14.3061,13.8168,8.2909,11.0334,10.4058,207.0313
14.0,14.0,1.0,1749,-23.082,-22.5254,-17.0692,-17.0394,-22.4888,207.0313
14.0,11.0,3.0,1749,6.0173,-1.7433,3.0994,-2.627,-6.5867,207.0313
14.0,11.0,1.0,1749,10.3351,8.8273,2.4619,2.6547,0.6637,207.0313
14.0,10.0,3.0,1749,24.8511,27.1662,24.8408,24.6367,16.5184,207.0313
14.0,10.0,2.0,1749,6.1575,7.5713,1.7085,2.0382,-4.7879,207.0313
14.0,10.0,1.0,1749,3.6901,3.3502,0.1016,-2.0043,-3.8248,207.0313
14.0,100.0,3.0,1749,25.6053,24.3685,23.2327,16.6337,9.791,207.0313
14.0,100.0,1.0,1749,16.504,12.3672,17.6113,11.5827,4.5242,207.0313
14.0,11.0,2.0,1749,-5.6766,-13.2285,-13.8088,-14.7051,-14.4425,207.0313
14.0,14.0,2.0,1749,10.4006,11.2207,9.5632,4.4348,5.3195,207.0313
14.0,14.0,3.0,1749,34.5701,22.8734,12.5109,10.6932,13.3864,207.0313
14.0,15.0,1.0,1749,-16.8006,-15.5461,-8.7102,-6.7317,-13.0202,207.0313
14.0,1.0,1.0,1749,-22.1508,-15.6083,-17.6387,-17.2911,-14.3858,207.0313
14.0,19.0,3.0,1749,9.6645,10.0561,-1.1576,-10.9444,-19.0383,207.0313
14.0,19.0,2.0,1749,-0.8657,-0.5171,-3.7415,-5.7421,-7.192,207.0313
14.0,19.0,1.0,1749,-0.4768,-8.5522,-5.6734,-8.7149,-5.0537,207.0313
14.0,18.0,3.0,1749,-4.2174,-7.1224,-6.0559,-3.4988,9.9948,207.0313
14.0,18.0,2.0,1749,7.0512,14.7055,4.9813,5.9983,8.1258,207.0313
14.0,18.0,1.0,1749,2.3599,2.3346,0.4686,2.187,3.3317,207.0313
14.0,17.0,3.0,1749,-10.156,-8.4766,-8.3452,-5.4236,-2.4552,207.0313
14.0,17.0,2.0,1749,4.34,4.7402,2.9126,0.9699,4.3304,207.0313
14.0,17.0,1.0,1749,-11.0835,-9.8115,3.3886,7.8575,12.6619,207.0313
14.0,16.0,3.0,1749,-6.3434,1.2039,-2.1097,3.0976,3.6443,207.0313
14.0,16.0,2.0,1749,3.3504,3.9717,8.8013,8.7872,10.6024,207.0313
14.0,16.0,1.0,1749,8.1506,11.1761,5.3872,6.0235,13.962,207.0313
14.0,15.0,3.0,1749,-12.1607,-17.5784,-11.2931,-6.4947,-6.8881,207.0313
14.0,15.0,2.0,1749,-9.2104,-12.1812,-12.5689,-14.4844,-18.0895,207.0313
14.0,1.0,3.0,1749,-3.0717,0.4544,-3.4445,-6.6909,-12.7695,207.0313
14.0,31.0,1.0,1749,-13.2643,-12.083,-10.2321,-12.0159,-11.9403,207.0313
14.0,54.0,3.0,1749,14.8202,17.8827,22.8527,24.827,26.2665,207.0313
14.0,31.0,3.0,1749,1.5241,5.6956,3.0406,1.4026,-0.233,207.0313
14.0,48.0,2.0,1749,15.5842,18.5661,15.4417,9.5202,7.6713,207.0313
14.0,48.0,1.0,1749,-4.8726,-5.4678,-2.5139,0.5976,2.0209,207.0313
14.0,47.0,3.0,1749,-2.0525,3.3046,-3.9053,-4.9574,2.496,207.0313
14.0,47.0,2.0,1749,22.6682,32.413,27.3497,27.1196,21.369,207.0313
14.0,47.0,1.0,1749,8.0954,15.851,15.2475,15.4558,13.7134,207.0313
14.0,46.0,3.0,1749,1.7453,1.2758,-1.3034,-3.0056,0.7936,207.0313
14.0,31.0,2.0,1749,-2.4494,-8.8062,-12.731,-14.2581,-15.8914,207.0313
14.0,46.0,1.0,1749,-7.1296,-6.7104,-1.6058,-3.2359,1.3913,207.0313
14.0,45.0,2.0,1749,14.4943,20.01,23.912,23.8261,26.2363,207.0313
14.0,45.0,1.0,1749,17.3743,14.4082,14.1834,13.2359,9.784,207.0313
14.0,44.0,3.0,1749,3.8435,6.2917,2.5434,2.8984,7.2952,207.0313
14.0,44.0,2.0,1749,4.4307,12.0203,-4.7001,-9.4177,-18.5579,207.0313
14.0,44.0,1.0,1749,4.0376,10.844,17.2719,17.3255,17.3087,207.0313
14.0,43.0,3.0,1749,-5.7138,-2.4471,-5.2457,-4.6928,-6.2971,207.0313
14.0,45.0,3.0,1749,0.7891,2.7809,0.783,-4.7019,-10.2417,207.0313
14.0,49.0,1.0,1749,8.4948,13.1444,9.6276,7.8041,8.3327,207.0313
14.0,49.0,2.0,1749,14.2456,17.9156,21.3221,19.509,17.132,207.0313
14.0,49.0,3.0,1749,16.7355,19.6132,14.1525,11.7687,15.7124,207.0313
14.0,54.0,1.0,1749,6.1786,7.7483,7.728,8.3507,7.1838,207.0313
14.0,53.0,3.0,1749,10.0081,8.9691,11.6856,11.0938,11.9014,207.0313
14.0,53.0,2.0,1749,-6.4132,-8.7811,-12.0662,-19.0372,-18.1143,207.0313
14.0,53.0,1.0,1749,10.1554,8.877,12.4183,11.6844,13.8745,207.0313
14.0,52.0,3.0,1749,-3.75,-7.0772,-8.0952,-12.3731,-10.441,207.0313
14.0,52.0,2.0,1749,-4.8399,-3.0991,-0.4989,4.5313,16.0244,207.0313
14.0,52.0,1.0,1749,4.8518,2.7238,9.7293,10.5458,7.3618,207.0313
14.0,51.0,3.0,1749,-4.5206,-9.9368,-6.8134,-6.8127,-0.0975,207.0313
14.0,51.0,2.0,1749,4.7794,2.3943,8.1342,10.8832,9.2452,207.0313
14.0,51.0,1.0,1749,-6.4342,-10.2657,-22.7604,-38.6042,-55.6614,207.0313
14.0,50.0,2.0,1749,15.5472,16.1595,17.2801,10.505,13.744,207.0313
14.0,50.0,1.0,1749,6.6947,10.0587,3.6838,-1.2269,4.8232,207.0313
14.0,4.0,3.0,1749,8.7872,3.6627,0.2171,-0.2291,-5.8288,207.0313
14.0,4.0,2.0,1749,-16.1306,-11.0392,-14.3348,-13.8797,-15.7068,207.0313
14.0,4.0,1.0,1749,-12.9324,-7.9994,-6.9873,-6.2905,-7.5778,207.0313
14.0,43.0,2.0,1749,7.0291,11.2762,17.567,20.042,18.8528,207.0313
14.0,43.0,1.0,1749,4.6043,-0.0576,2.1028,-2.2005,-7.0163,207.0313
14.0,48.0,3.0,1749,-2.1088,1.3554,3.6565,3.5661,5.7372,207.0313
14.0,42.0,2.0,1749,-7.8424,-6.6594,-7.2106,-2.16,1.1354,207.0313
14.0,36.0,3.0,1749,-0.6443,-1.8117,0.0766,-2.5892,-8.5638,207.0313
14.0,36.0,2.0,1749,19.3106,18.9924,23.7372,24.376,30.3662,207.0313
14.0,36.0,1.0,1749,6.9334,5.7778,1.2218,-2.9116,-8.4362,207.0313
14.0,35.0,2.0,1749,-4.7981,-1.3457,3.0602,5.5586,5.202,207.0313
14.0,35.0,1.0,1749,3.5803,-3.4327,-9.2242,-16.3915,-25.036,207.0313
14.0,34.0,2.0,1749,33.0152,35.9215,31.5559,30.3237,30.8679,207.0313
14.0,37.0,1.0,1749,1.7376,8.842,11.0429,10.3761,11.1151,207.0313
14.0,34.0,1.0,1749,10.1644,8.3008,6.6565,15.1012,14.7852,207.0313
14.0,33.0,2.0,1749,16.0043,12.3588,7.3601,2.1857,1.9696,207.0313
14.0,33.0,1.0,1749,-14.2012,-13.3067,-11.6055,-11.9502,-11.9185,207.0313
14.0,32.0,3.0,1749,12.8461,15.0731,21.0411,21.3018,23.1399,207.0313
14.0,32.0,2.0,1749,-7.551,-3.7936,-7.7333,-6.305,-2.7301,207.0313
14.0,32.0,1.0,1749,2.5836,0.358,6.0902,3.0096,1.7768,207.0313
14.0,42.0,3.0,1749,-3.4424,-1.9128,-2.6414,-4.3485,-9.8048,207.0313
14.0,33.0,3.0,1749,6.9435,5.6203,4.6219,3.8865,-7.3402,207.0313
14.0,37.0,2.0,1749,5.8976,12.3953,4.6425,5.6538,12.1031,207.0313
14.0,34.0,3.0,1749,-0.0985,0.5021,1.2205,7.5744,5.6469,207.0313
14.0,38.0,1.0,1749,2.6687,-4.4032,-17.9006,-30.341,-34.4845,207.0313
14.0,37.0,3.0,1749,12.0304,9.166,10.9034,8.1892,3.47,207.0313
14.0,41.0,3.0,1749,1.8862,2.024,9.4842,12.9098,9.6035,207.0313
14.0,41.0,2.0,1749,3.5146,8.4632,6.6888,6.8602,2.8318,207.0313
14.0,41.0,1.0,1749,-19.087,-14.8284,-10.545,-11.6119,-6.9655,207.0313
14.0,40.0,3.0,1749,12.2697,5.5312,17.2471,21.6183,22.3139,207.0313
14.0,40.0,2.0,1749,13.7785,16.9149,26.9026,31.6743,34.5396,207.0313
14.0,40.0,1.0,1749,-10.6537,-5.3919,-5.6324,-5.0876,-2.5456,207.0313
14.0,3.0,3.0,1749,12.1314,12.2557,9.4872,7.9685,3.5226,207.0313
14.0,42.0,1.0,1749,10.574,12.7019,8.3346,7.1299,-0.3187,207.0313
14.0,3.0,1.0,1749,15.373,23.1647,20.2213,20.1043,16.3853,207.0313
14.0,39.0,3.0,1749,14.1087,10.8375,6.3128,-2.7148,-14.2297,207.0313
14.0,39.0,2.0,1749,13.2448,14.6764,23.665,28.2157,33.5156,207.0313
14.0,39.0,1.0,1749,-12.4289,-9.6265,-6.0256,-5.2198,-4.9704,207.0313
14.0,38.0,3.0,1749,-17.2204,-15.4835,-14.2811,-16.9065,-17.8683,207.0313
14.0,38.0,2.0,1749,1.8184,-0.1772,1.6862,0.6388,-1.5804,207.0313
14.0,3.0,2.0,1749,-15.5733,-16.1425,-23.0756,-30.1913,-27.96,207.0313
14.0,71.0,1.0,1750,-4.8794,-12.3706,-7.6313,-4.5979,-0.3282,208.0078
14.0,70.0,3.0,1750,4.1746,12.9486,3.7061,1.1032,-3.4135,208.0078
14.0,70.0,2.0,1750,1.0576,5.8234,6.1659,6.1265,3.7399,208.0078
14.0,70.0,1.0,1750,4.5028,6.1758,7.4402,6.5897,1.8518,208.0078
14.0,6.0,3.0,1750,-2.949,-6.7989,-2.3805,-4.2894,-6.5322,208.0078
14.0,6.0,2.0,1750,-8.2353,-5.786,2.7067,10.4047,23.7631,208.0078
14.0,6.0,1.0,1750,3.3661,6.8629,8.3426,11.0615,10.418,208.0078
14.0,68.0,3.0,1750,8.3136,14.3535,4.4021,1.9666,-2.5358,208.0078
14.0,69.0,2.0,1750,13.0385,16.65,22.0784,24.2244,28.3671,208.0078
14.0,69.0,1.0,1750,-1.0841,-3.7255,2.0144,4.5954,4.577,208.0078
14.0,68.0,1.0,1750,2.7832,-4.3561,-4.5213,-15.0208,-22.8614,208.0078
14.0,67.0,3.0,1750,8.4114,9.3287,4.4591,5.8715,5.1285,208.0078
14.0,67.0,2.0,1750,10.522,10.5929,2.6505,1.7024,0.5415,208.0078
14.0,67.0,1.0,1750,3.3378,1.5219,-2.0502,-3.4032,-3.6692,208.0078
14.0,69.0,3.0,1750,0.8931,10.595,10.7027,8.8497,9.3784,208.0078
14.0,71.0,2.0,1750,14.0475,23.5832,21.5407,23.695,23.7845,208.0078
14.0,77.0,1.0,1750,1.3859,3.8709,-5.9101,-11.69,-13.9729,208.0078
14.0,72.0,1.0,1750,-3.6906,-6.5862,-7.4931,-7.1,-4.463,208.0078
14.0,76.0,3.0,1750,-5.661,-3.5064,-1.0912,-3.1141,-2.2915,208.0078
14.0,76.0,2.0,1750,6.0405,5.6148,2.0052,7.2979,9.6749,208.0078
14.0,76.0,1.0,1750,9.8303,11.2373,10.4927,6.8054,0.6869,208.0078
14.0,75.0,3.0,1750,-1.8097,1.0998,5.9274,6.4706,7.3577,208.0078
14.0,75.0,2.0,1750,10.2884,1.3432,4.7374,5.4372,5.5769,208.0078
