subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
69.0,82.0,3.0,1776,-23.2235,-29.0173,-28.3125,-21.0922,-16.8667,233.3984
69.0,83.0,2.0,1776,1.2058,7.3495,6.2778,0.7437,-3.1546,233.3984
69.0,88.0,2.0,1776,-10.2499,-13.0637,-12.1973,-9.7553,-5.3335,233.3984
69.0,88.0,1.0,1776,3.4095,3.0231,8.9689,5.4734,1.7973,233.3984
69.0,87.0,3.0,1776,-12.0466,-12.0908,-3.0596,3.5997,3.3375,233.3984
69.0,87.0,2.0,1776,-6.1687,-8.7796,-8.8107,-4.0549,2.475,233.3984
69.0,87.0,1.0,1776,19.0152,22.3183,21.8493,21.7715,11.9374,233.3984
69.0,86.0,3.0,1776,-16.4323,-25.1428,-27.1519,-21.3452,-13.6502,233.3984
69.0,86.0,2.0,1776,7.8158,6.9725,-0.7025,-7.0912,-3.9034,233.3984
69.0,86.0,1.0,1776,-6.6816,-5.4048,-1.7006,-7.1194,-0.8742,233.3984
69.0,85.0,3.0,1776,-4.9916,0.3041,8.1887,4.3831,3.7832,233.3984
69.0,85.0,2.0,1776,9.6671,16.0313,21.1911,13.0677,0.182,233.3984
69.0,85.0,1.0,1776,-3.3741,-4.0724,3.2354,9.8471,-0.8724,233.3984
69.0,84.0,3.0,1776,7.0097,11.089,14.1515,15.9865,14.118,233.3984
69.0,84.0,2.0,1776,29.8471,31.7445,19.4636,10.9576,9.7551,233.3984
69.0,84.0,1.0,1776,17.7705,25.5631,29.2693,24.5822,21.164,233.3984
69.0,83.0,3.0,1776,7.4362,6.9557,0.1249,-2.286,-8.5381,233.3984
69.0,83.0,1.0,1776,5.778,7.7308,16.3504,15.562,14.994,233.3984
69.0,9.0,3.0,1776,21.3546,23.4128,19.9788,22.28,15.0104,233.3984
69.0,54.0,3.0,1776,-4.8359,-8.6424,-4.9301,-5.6265,4.7953,233.3984
69.0,54.0,1.0,1776,-10.2728,-13.3809,-9.0006,-4.5613,-6.0463,233.3984
69.0,25.0,2.0,1776,5.6414,6.7391,11.0931,12.5542,19.1519,233.3984
69.0,25.0,1.0,1776,-7.5618,-10.0082,-7.6362,-2.6182,1.0627,233.3984
69.0,24.0,3.0,1776,-3.9712,-4.9676,-4.1212,0.6247,4.1707,233.3984
69.0,24.0,2.0,1776,3.1333,4.3703,-1.0665,-15.5008,-12.8705,233.3984
69.0,24.0,1.0,1776,20.9714,23.4689,29.5949,32.6976,28.7595,233.3984
69.0,23.0,3.0,1776,-5.8814,-7.1488,-5.1057,-2.0575,0.1062,233.3984
69.0,25.0,3.0,1776,-3.101,-4.5291,1.7798,-2.0901,-1.2521,233.3984
69.0,23.0,2.0,1776,24.1835,29.0912,19.6956,14.7153,1.9209,233.3984
69.0,22.0,3.0,1776,16.761,24.5613,21.2405,14.4244,6.8153,233.3984
69.0,22.0,2.0,1776,2.7056,3.4511,12.2423,17.9437,18.1883,233.3984
69.0,22.0,1.0,1776,13.216,9.1715,8.7716,14.3426,12.491,233.3984
69.0,21.0,3.0,1776,2.5739,8.4349,19.3305,21.1595,20.1347,233.3984
69.0,21.0,2.0,1776,17.7359,16.7819,19.7267,22.3117,21.7833,233.3984
69.0,21.0,1.0,1776,16.4677,11.0029,11.6698,14.2412,9.5048,233.3984
69.0,23.0,1.0,1776,16.527,21.871,25.4544,23.358,21.3186,233.3984
69.0,26.0,1.0,1776,-2.9224,-1.0054,3.674,4.4958,3.9132,233.3984
69.0,26.0,2.0,1776,-2.5214,-4.2922,-5.1058,-1.5716,4.2722,233.3984
69.0,26.0,3.0,1776,9.0214,9.2992,14.9149,14.187,12.6363,233.3984
69.0,30.0,3.0,1776,-4.3558,-7.0982,-9.8028,-7.0975,-9.8816,233.3984
69.0,30.0,2.0,1776,-0.0493,-1.9164,-5.5953,-3.9735,3.8569,233.3984
69.0,30.0,1.0,1776,-22.0936,-25.5264,-18.8444,-10.0197,-9.8556,233.3984
69.0,2.0,3.0,1776,6.9202,6.9993,-0.1764,-3.4875,0.2712,233.3984
69.0,2.0,2.0,1776,-5.4879,-5.1253,0.7539,-4.2115,4.8817,233.3984
69.0,2.0,1.0,1776,-5.3288,-6.5172,-1.6126,0.3405,-2.5469,233.3984
69.0,29.0,3.0,1776,2.8572,4.5041,1.0864,-2.3458,-3.7563,233.3984
69.0,29.0,2.0,1776,4.4657,0.5049,-1.0504,-6.0528,-12.7285,233.3984
69.0,29.0,1.0,1776,12.3806,13.7731,13.8144,11.656,14.9535,233.3984
69.0,28.0,3.0,1776,7.1798,15.1504,15.9831,10.9436,7.5806,233.3984
69.0,28.0,2.0,1776,-19.0029,-16.9165,-15.8084,-18.2087,-6.704,233.3984
69.0,28.0,1.0,1776,11.4085,10.0855,7.8052,10.0692,16.2471,233.3984
69.0,27.0,3.0,1776,-1.1349,1.2762,5.0856,-0.2859,3.7518,233.3984
69.0,27.0,2.0,1776,15.3669,11.0588,18.8844,18.8567,15.2448,233.3984
69.0,27.0,1.0,1776,12.5607,18.4962,17.4272,13.9679,10.0543,233.3984
69.0,20.0,2.0,1776,10.6194,14.9908,16.2046,17.5992,22.1125,233.3984
69.0,31.0,1.0,1776,13.4286,4.5365,5.8978,0.3089,-8.46,233.3984
69.0,20.0,1.0,1776,16.0889,23.785,30.3674,24.3842,15.5356,233.3984
69.0,1.0,2.0,1776,-4.5353,-8.7992,-12.6884,-8.658,-3.728,233.3984
69.0,13.0,3.0,1776,9.4418,11.5,11.3523,13.464,9.9079,233.3984
69.0,13.0,2.0,1776,10.5042,12.3164,2.3171,4.2013,7.192,233.3984
69.0,13.0,1.0,1776,-14.0252,-14.076,-5.367,5.2784,7.4368,233.3984
69.0,12.0,3.0,1776,4.8688,5.7842,10.906,7.1927,5.3643,233.3984
69.0,12.0,2.0,1776,-20.6604,-23.4894,-11.4606,-6.7514,-2.8439,233.3984
69.0,12.0,1.0,1776,7.639,7.5208,11.2868,13.5793,14.5313,233.3984
69.0,14.0,1.0,1776,7.0252,11.1617,23.6881,26.3147,22.3274,233.3984
69.0,11.0,3.0,1776,-6.9253,-5.3508,-11.0821,-14.6076,-15.6098,233.3984
69.0,11.0,1.0,1776,-20.7823,-23.0259,-19.594,-15.5152,-10.1107,233.3984
69.0,10.0,3.0,1776,-21.6709,-30.055,-37.7864,-38.3889,-24.0332,233.3984
69.0,10.0,2.0,1776,-11.7452,-21.1334,-26.2675,-25.5286,-22.5198,233.3984
69.0,10.0,1.0,1776,0.4191,4.591,5.2019,4.2401,2.4904,233.3984
69.0,100.0,1.0,1776,14.4626,16.0037,14.8871,11.3503,-11.7651,233.3984
69.0,54.0,2.0,1776,16.5719,15.1925,17.0629,22.287,21.6809,233.3984
69.0,11.0,2.0,1776,-12.8137,-17.5688,-16.1584,-12.7177,-3.3774,233.3984
69.0,14.0,2.0,1776,-21.4708,-17.8505,-11.6124,-6.2332,-2.5451,233.3984
69.0,14.0,3.0,1776,-6.865,-5.6633,-10.9675,-15.6529,-14.9736,233.3984
69.0,15.0,1.0,1776,13.7036,17.1366,19.3841,14.0458,4.2371,233.3984
69.0,1.0,1.0,1776,3.5173,-2.5763,3.2175,5.8407,-0.5278,233.3984
69.0,19.0,3.0,1776,28.0001,24.5235,22.2884,16.6234,13.014,233.3984
69.0,19.0,2.0,1776,16.3154,14.1971,8.3555,2.3483,-6.0684,233.3984
69.0,19.0,1.0,1776,-15.0642,-14.3153,-15.0157,-10.2512,-5.4675,233.3984
69.0,18.0,3.0,1776,-4.7113,-6.2637,-4.713,-2.2095,2.3224,233.3984
69.0,18.0,2.0,1776,1.0616,2.1272,16.4047,22.963,27.2037,233.3984
69.0,18.0,1.0,1776,-10.6483,-14.5361,-19.8806,-24.2307,-20.8594,233.3984
69.0,17.0,3.0,1776,-5.0714,-5.3222,-3.1205,-5.8242,-12.5494,233.3984
69.0,17.0,2.0,1776,10.2757,14.7059,13.2155,14.8499,12.8677,233.3984
69.0,17.0,1.0,1776,6.6787,7.2048,1.7314,0.2847,-5.227,233.3984
69.0,16.0,3.0,1776,-19.166,-18.532,-18.8677,-14.0655,-17.9459,233.3984
69.0,16.0,2.0,1776,26.4182,23.2803,22.2483,18.5141,13.4359,233.3984
69.0,16.0,1.0,1776,-9.1833,-6.8804,0.7922,2.6911,5.0049,233.3984
69.0,15.0,3.0,1776,-14.6059,-18.7782,-19.5513,-12.0352,-8.6252,233.3984
69.0,15.0,2.0,1776,-3.413,-2.4713,-1.8077,-0.3973,-1.1052,233.3984
69.0,1.0,3.0,1776,-7.7184,-7.8002,-15.0607,-15.7221,-10.7944,233.3984
69.0,31.0,2.0,1776,2.8088,5.7319,2.3849,10.976,10.9711,233.3984
69.0,20.0,3.0,1776,11.5303,11.1459,8.7809,5.0275,-0.6519,233.3984
69.0,32.0,1.0,1776,-2.47,-2.4716,1.4957,3.0932,8.4999,233.3984
69.0,48.0,2.0,1776,-20.4391,-26.1622,-17.6406,-10.2637,2.2312,233.3984
69.0,48.0,1.0,1776,-18.6626,-16.697,-12.1992,-11.3868,-6.4249,233.3984
69.0,47.0,3.0,1776,1.474,6.512,8.1903,5.5974,-7.2229,233.3984
69.0,47.0,2.0,1776,5.4201,7.0233,7.7486,3.8884,-0.3564,233.3984
69.0,47.0,1.0,1776,-1.0438,-2.0396,3.2451,-1.7953,3.2456,233.3984
69.0,46.0,3.0,1776,-5.1875,-6.4929,-8.1313,-9.1159,-6.074,233.3984
69.0,46.0,2.0,1776,19.6974,23.7184,20.0084,17.8872,8.111,233.3984
69.0,46.0,1.0,1776,-3.1966,-5.4099,0.342,2.4508,8.5786,233.3984
69.0,45.0,3.0,1776,8.126,7.6273,5.3667,9.3156,10.0504,233.3984
69.0,45.0,2.0,1776,15.6396,12.6475,22.2923,22.5562,18.5323,233.3984
69.0,45.0,1.0,1776,-3.3885,-5.3765,-3.6206,-1.4292,-0.9138,233.3984
69.0,44.0,3.0,1776,8.9346,17.2571,25.9192,27.1381,19.3517,233.3984
69.0,44.0,2.0,1776,-3.2452,-1.5941,-7.6779,-11.3235,-8.3901,233.3984
69.0,44.0,1.0,1776,-10.1028,-10.8587,-2.691,1.1598,6.4441,233.3984
69.0,43.0,3.0,1776,-9.3285,-4.5777,-7.9594,-10.613,-10.3665,233.3984
69.0,48.0,3.0,1776,-3.3562,-4.2509,0.1762,-9.0284,-5.4551,233.3984
69.0,43.0,2.0,1776,2.3473,5.0709,1.7567,-6.2161,-20.2595,233.3984
69.0,49.0,1.0,1776,18.8665,22.1251,24.9722,29.2528,32.1253,233.3984
69.0,49.0,3.0,1776,-2.1427,-0.3131,3.447,-1.4025,-7.253,233.3984
69.0,31.0,3.0,1776,10.9853,6.2232,3.4082,-1.3286,-3.0954,233.3984
69.0,53.0,2.0,1776,4.0859,8.035,14.9371,13.7654,12.901,233.3984
69.0,53.0,1.0,1776,0.1399,4.8584,7.8326,10.9406,13.3432,233.3984
69.0,52.0,3.0,1776,-4.712,0.8002,-8.7909,-8.7415,-9.8631,233.3984
69.0,52.0,2.0,1776,2.6122,5.9879,8.8949,5.2636,6.2162,233.3984
69.0,52.0,1.0,1776,15.2537,14.5617,12.6577,22.2415,24.2669,233.3984
69.0,51.0,3.0,1776,11.8691,22.0791,17.9049,19.6904,23.9977,233.3984
69.0,51.0,2.0,1776,-6.8386,-9.3809,-5.7332,6.4099,12.4239,233.3984
69.0,51.0,1.0,1776,-10.0444,-9.9723,-3.8482,1.066,2.0365,233.3984
69.0,50.0,3.0,1776,-16.6917,-15.366,-16.233,-8.9767,-3.7432,233.3984
69.0,50.0,2.0,1776,8.6008,17.0177,27.9222,27.3156,23.2976,233.3984
69.0,50.0,1.0,1776,-0.8194,-1.5885,5.7635,13.793,19.1017,233.3984
69.0,4.0,3.0,1776,10.0424,5.3611,-3.6248,-2.2791,-0.7905,233.3984
69.0,4.0,2.0,1776,7.4165,7.1927,1.9298,-2.4766,-11.7328,233.3984
69.0,4.0,1.0,1776,7.8013,8.3583,4.0862,4.9148,9.0873,233.3984
69.0,49.0,2.0,1776,13.8762,18.1039,16.0044,16.4141,8.6801,233.3984
69.0,43.0,1.0,1776,53.1889,61.0269,68.1211,61.2437,58.0641,233.3984
69.0,53.0,3.0,1776,26.1766,28.234,26.3123,23.3384,23.2587,233.3984
69.0,32.0,2.0,1776,-2.3152,-5.7028,-9.3138,-6.6501,-1.1684,233.3984
69.0,37.0,1.0,1776,16.5227,17.1098,28.8646,28.3345,26.5869,233.3984
69.0,36.0,3.0,1776,3.0759,4.3193,1.4375,8.8466,9.6168,233.3984
69.0,36.0,2.0,1776,2.4408,1.723,10.933,7.1303,3.531,233.3984
69.0,36.0,1.0,1776,7.421,8.6888,8.9715,15.0704,15.0629,233.3984
69.0,35.0,3.0,1776,-3.7057,-4.3857,-1.7826,-5.6398,-5.8734,233.3984
69.0,35.0,1.0,1776,-24.9168,-23.2455,-16.6811,-11.9355,-5.7623,233.3984
69.0,37.0,2.0,1776,-13.5749,-9.5793,3.0383,10.2434,16.4202,233.3984
69.0,34.0,3.0,1776,14.9265,16.6403,13.7836,8.5876,3.5538,233.3984
69.0,34.0,1.0,1776,10.5835,14.6111,14.3431,18.8072,16.5901,233.3984
69.0,33.0,3.0,1776,-10.154,-4.3083,-1.0099,1.8073,7.6797,233.3984
69.0,33.0,2.0,1776,-10.832,-12.6293,-12.6961,-18.4931,-18.6919,233.3984
69.0,33.0,1.0,1776,17.058,16.0667,18.0009,16.3754,15.6795,233.3984
69.0,32.0,3.0,1776,11.5163,9.795,11.7135,11.3791,13.6368,233.3984
69.0,42.0,3.0,1776,15.456,19.3708,13.631,7.6802,7.8319,233.3984
69.0,34.0,2.0,1776,-6.4195,-2.0982,2.9249,9.8058,11.9216,233.3984
69.0,37.0,3.0,1776,-4.2184,1.8617,6.2512,7.9228,6.4332,233.3984
69.0,35.0,2.0,1776,13.7168,11.9482,9.9804,8.262,-3.159,233.3984
69.0,38.0,2.0,1776,-7.8998,-9.4947,-13.1598,-7.7522,-2.5833,233.3984
69.0,38.0,1.0,1776,20.0804,26.8195,32.3909,23.8802,14.6195,233.3984
69.0,42.0,1.0,1776,-21.286,-25.9483,-20.3513,-6.2642,6.3573,233.3984
69.0,41.0,3.0,1776,-13.6851,-20.0932,-18.4228,-19.3251,-12.444,233.3984
69.0,41.0,2.0,1776,-25.2072,-29.1279,-26.2142,-18.2676,-13.3439,233.3984
69.0,41.0,1.0,1776,-5.2541,-1.5866,3.1222,3.1231,-5.73,233.3984
69.0,40.0,2.0,1776,-6.7196,1.2655,-2.6277,-4.2729,-9.187,233.3984
69.0,40.0,1.0,1776,-22.5194,-23.1665,-11.7336,-7.4411,2.5381,233.3984
69.0,40.0,3.0,1776,0.5313,-3.0494,4.2431,-1.108,-0.6917,233.3984
69.0,42.0,2.0,1776,4.6747,6.6054,10.1837,0.7356,-9.015,233.3984
69.0,3.0,2.0,1776,-4.866,-3.6062,5.0988,20.3538,24.3784,233.3984
69.0,3.0,1.0,1776,-4.4632,-3.7468,1.0164,13.4757,9.5637,233.3984
69.0,39.0,3.0,1776,-8.6247,-12.9067,-17.3362,-5.7616,-0.8701,233.3984
69.0,39.0,2.0,1776,0.7317,-7.7845,-6.5271,0.6392,12.3168,233.3984
69.0,39.0,1.0,1776,6.7777,7.2958,7.3558,11.0574,5.9039,233.3984
69.0,38.0,3.0,1776,-4.6695,-4.5599,-2.3804,4.6638,1.3771,233.3984
69.0,3.0,3.0,1776,8.7334,15.0574,19.795,16.7278,16.654,233.3984
69.0,6.0,2.0,1777,13.0861,13.4127,12.4078,11.5469,10.0295,234.375
69.0,70.0,3.0,1777,-6.8371,-10.5833,-10.6034,-10.8013,-2.8931,234.375
69.0,70.0,2.0,1777,-17.3676,-17.14,-18.8246,-17.4741,-16.1585,234.375
69.0,70.0,1.0,1777,14.7428,17.8878,28.443,25.1502,30.0296,234.375
69.0,6.0,3.0,1777,-11.2547,-6.4326,-4.6858,-6.963,-5.5951,234.375
69.0,6.0,1.0,1777,26.7051,28.8981,24.0605,20.2555,14.62,234.375
69.0,67.0,1.0,1777,-27.6883,-24.8441,-11.8471,-3.9382,-0.8354,234.375
69.0,69.0,2.0,1777,25.6073,38.2813,42.1346,30.2069,12.9701,234.375
69.0,69.0,1.0,1777,-7.9232,-1.4946,2.4063,0.5269,-8.1548,234.375
69.0,68.0,3.0,1777,7.9137,12.2005,10.3076,7.9964,8.4827,234.375
69.0,68.0,1.0,1777,38.6912,46.2846,33.5106,25.2487,19.8381,234.375
69.0,67.0,3.0,1777,14.0305,14.4823,5.8958,4.8201,7.2983,234.375
69.0,67.0,2.0,1777,14.9802,17.9947,11.345,-7.5778,-21.4502,234.375
69.0,71.0,1.0,1777,-25.7121,-27.506,-22.2038,-14.6417,-11.8656,234.375
69.0,69.0,3.0,1777,13.8949,20.2959,22.3244,24.4196,20.7947,234.375
69.0,71.0,2.0,1777,-4.8747,-6.8065,-4.5697,-6.3322,-7.9972,234.375
69.0,77.0,1.0,1777,6.6697,8.6603,17.3495,17.9871,10.2783,234.375
69.0,72.0,1.0,1777,-9.5231,-10.1889,-18.1231,-12.2128,-9.9084,234.375
69.0,66.0,3.0,1777,11.6511,12.4303,12.5767,9.9491,5.7453,234.375
69.0,76.0,3.0,1777,15.9781,23.5593,25.5073,19.725,8.9037,234.375
69.0,76.0,2.0,1777,18.8213,21.0718,21.3949,19.6517,21.39,234.375
69.0,76.0,1.0,1777,2.6155,7.6386,19.4812,14.9406,7.268,234.375
69.0,75.0,3.0,1777,-6.7891,-5.8352,-4.5883,4.0536,0.9187,234.375
69.0,75.0,2.0,1777,12.1083,12.5499,8.9355,7.6323,1.8622,234.375
69.0,75.0,1.0,1777,32.7128,36.9028,26.7911,24.6769,22.7602,234.375
69.0,74.0,3.0,1777,-10.0805,-14.9758,-26.2995,-23.3217,-26.152,234.375
69.0,74.0,2.0,1777,36.5243,39.633,35.1866,39.9796,43.1384,234.375
69.0,74.0,1.0,1777,17.0858,19.192,21.4325,15.2584,8.3076,234.375
69.0,73.0,3.0,1777,-16.0318,-19.5309,-15.8086,0.2677,9.433,234.375
69.0,73.0,2.0,1777,-0.7316,3.6,5.9674,2.3286,1.2215,234.375
69.0,73.0,1.0,1777,-15.6152,-20.0853,-4.4879,3.4549,3.5229,234.375
69.0,72.0,3.0,1777,-6.3393,-8.5677,-4.9705,-0.8322,0.8587,234.375
69.0,72.0,2.0,1777,6.3728,7.3165,6.6637,8.4244,15.9036,234.375
69.0,71.0,3.0,1777,-6.2763,-14.9363,-11.7029,-2.7495,2.8269,234.375
69.0,66.0,2.0,1777,-26.0931,-28.4767,-17.6484,-2.7712,8.1317,234.375
69.0,60.0,2.0,1777,16.8942,15.6344,14.9439,17.9137,20.4689,234.375
69.0,65.0,3.0,1777,11.835,7.0365,0.7696,0.1689,3.409,234.375
69.0,59.0,3.0,1777,4.9504,10.5221,0.8288,6.9658,4.586,234.375
69.0,59.0,2.0,1777,-5.9263,-2.3481,-0.276,2.4341,1.6301,234.375
69.0,59.0,1.0,1777,-10.4141,-11.6324,-17.0266,-20.8028,-16.5681,234.375
69.0,58.0,3.0,1777,20.8925,27.1852,23.4873,23.7182,24.4903,234.375
69.0,58.0,2.0,1777,-3.3775,-4.7886,1.6823,5.8287,7.9209,234.375
69.0,58.0,1.0,1777,5.1962,10.1123,14.1286,17.6147,11.5933,234.375
69.0,5.0,1.0,1777,-17.5925,-8.284,-2.8545,-0.6851,-6.136,234.375
69.0,57.0,3.0,1777,-8.1876,-14.886,-29.4029,-31.731,-31.5014,234.375
69.0,57.0,1.0,1777,3.7515,5.1916,9.9255,5.1601,1.2024,234.375
69.0,56.0,3.0,1777,5.298,10.4978,9.337,8.6334,7.5383,234.375
69.0,56.0,2.0,1777,-5.2598,-5.1338,6.0811,13.7933,17.9147,234.375
69.0,56.0,1.0,1777,-0.9719,0.4202,3.34,5.1163,5.1537,234.375
69.0,55.0,3.0,1777,6.3964,6.0064,6.337,2.0926,0.419,234.375
69.0,55.0,2.0,1777,7.5283,10.4344,11.6873,9.1693,3.6846,234.375
69.0,57.0,2.0,1777,1.3705,-4.0135,-12.265,-10.9756,-1.9816,234.375
69.0,5.0,2.0,1777,-10.7706,-11.6439,-7.9987,2.0586,2.1112,234.375
69.0,5.0,3.0,1777,8.5098,15.1371,20.2339,15.0995,2.397,234.375
69.0,60.0,1.0,1777,-21.2962,-25.4328,-18.5865,-15.9372,-9.7907,234.375
69.0,65.0,2.0,1777,9.6188,16.3224,14.0533,13.3472,7.6443,234.375
69.0,65.0,1.0,1777,2.2338,0.0761,-3.71,-6.4486,-0.7219,234.375
69.0,64.0,3.0,1777,16.0574,15.6157,19.1139,12.5856,9.7706,234.375
69.0,64.0,2.0,1777,-0.7224,-5.3243,-3.4732,3.2036,4.6144,234.375
69.0,64.0,1.0,1777,-7.5429,-9.9917,-11.9589,-15.8151,-20.6795,234.375
69.0,63.0,3.0,1777,19.0635,21.2355,24.8897,23.5771,21.9656,234.375
69.0,63.0,2.0,1777,-0.7329,-0.0216,-1.9121,2.4083,6.8801,234.375
69.0,63.0,1.0,1777,4.2566,7.7784,5.5137,-0.3672,0.5373,234.375
69.0,62.0,3.0,1777,17.4595,16.1584,16.5891,13.4268,5.3349,234.375
69.0,62.0,2.0,1777,3.0918,2.5055,0.3754,0.6335,3.7088,234.375
69.0,62.0,1.0,1777,-12.0003,-5.551,-0.077,3.6674,6.1582,234.375
69.0,61.0,3.0,1777,16.8564,24.5559,34.9501,28.4998,26.9835,234.375
69.0,61.0,2.0,1777,9.4503,12.6135,15.0937,13.4338,7.9074,234.375
69.0,61.0,1.0,1777,4.2777,9.0982,16.9486,24.7196,22.8175,234.375
69.0,60.0,3.0,1777,-11.5799,-8.2079,-12.3686,-17.6085,-20.224,234.375
69.0,66.0,1.0,1777,4.4448,7.7756,4.3415,13.5846,12.9594,234.375
69.0,77.0,2.0,1777,-2.3467,-2.6218,-4.1906,-7.1463,-7.3476,234.375
69.0,55.0,1.0,1777,6.6076,7.1038,12.752,13.2894,8.9896,234.375
69.0,78.0,1.0,1777,19.3492,23.4706,23.5708,20.3852,16.5834,234.375
69.0,93.0,2.0,1777,-11.158,-11.4765,-1.7309,6.0706,10.8335,234.375
69.0,93.0,1.0,1777,4.5261,0.4358,-5.0783,-0.8871,0.7663,234.375
69.0,92.0,3.0,1777,5.1141,8.5536,8.2746,14.6382,16.3501,234.375
69.0,92.0,2.0,1777,-7.4686,-5.078,1.608,1.5886,2.0836,234.375
69.0,92.0,1.0,1777,12.2157,17.5236,14.577,8.1377,5.5688,234.375
69.0,91.0,3.0,1777,-23.9367,-26.409,-21.7448,-18.1719,-15.2855,234.375
69.0,93.0,3.0,1777,1.8638,7.3813,11.7925,7.3548,2.4771,234.375
69.0,91.0,2.0,1777,-15.8373,-21.6474,-31.9751,-26.169,-20.219,234.375
69.0,90.0,3.0,1777,7.1935,2.6056,-0.4913,1.0311,-6.2774,234.375
69.0,90.0,2.0,1777,-0.3566,7.1949,16.1597,12.2614,7.4208,234.375
69.0,90.0,1.0,1777,0.5872,8.4685,13.5834,16.8796,18.071,234.375
69.0,8.0,3.0,1777,-6.8555,-4.9095,0.9507,7.8536,7.6525,234.375
69.0,8.0,2.0,1777,-7.2021,-9.1414,-6.9958,-6.0814,-7.3588,234.375
69.0,8.0,1.0,1777,-5.65,-2.4807,14.254,13.9678,13.0888,234.375
69.0,91.0,1.0,1777,-3.3659,-6.7669,4.6626,-2.1352,-3.0523,234.375
69.0,94.0,1.0,1777,3.7784,9.5732,17.0836,9.3315,-1.1058,234.375
69.0,94.0,2.0,1777,-4.8416,-7.8172,-15.9853,-12.475,-11.1917,234.375
69.0,94.0,3.0,1777,21.9202,20.3479,25.2114,17.5151,8.0534,234.375
69.0,9.0,2.0,1777,-7.5889,-6.4569,10.1048,14.8335,19.4971,234.375
69.0,9.0,1.0,1777,15.7363,18.206,22.2028,25.6801,26.2184,234.375
69.0,99.0,3.0,1777,16.4767,13.4534,21.9042,16.3992,1.6682,234.375
69.0,99.0,1.0,1777,1.0313,-0.3268,5.8604,6.3817,0.6671,234.375
69.0,98.0,3.0,1777,2.5166,4.1671,2.5956,-4.7186,-8.5437,234.375
69.0,98.0,1.0,1777,-2.1325,3.7381,14.6685,18.2066,17.7427,234.375
69.0,97.0,3.0,1777,7.8916,1.7397,2.7023,14.3169,16.9136,234.375
69.0,97.0,2.0,1777,-1.4416,-0.5331,0.4968,6.8463,10.1485,234.375
69.0,97.0,1.0,1777,6.1836,10.3127,20.1871,14.6364,4.6305,234.375
69.0,96.0,3.0,1777,-30.5935,-35.3585,-42.3453,-43.1163,-48.8974,234.375
69.0,96.0,2.0,1777,-0.3508,1.0031,-3.5852,-11.4358,-15.33,234.375
69.0,96.0,1.0,1777,9.4323,17.705,23.0099,21.4457,16.9016,234.375
69.0,95.0,3.0,1777,-6.0883,-11.1867,-18.1663,-14.6171,-16.1768,234.375
69.0,95.0,2.0,1777,6.4014,6.0452,6.5413,5.9335,-1.9608,234.375
69.0,95.0,1.0,1777,8.2356,10.9031,12.4661,7.1454,-2.2343,234.375
69.0,89.0,3.0,1777,-2.1503,-0.9996,2.3776,7.3824,13.8966,234.375
69.0,89.0,2.0,1777,-14.9029,-23.259,-33.6665,-24.3834,-16.6883,234.375
69.0,89.0,1.0,1777,16.207,15.7466,13.7884,11.5832,10.1049,234.375
69.0,88.0,3.0,1777,5.3773,8.1451,15.1069,28.2769,31.6932,234.375
69.0,82.0,1.0,1777,-16.7436,-21.3952,-13.0793,-4.9178,-3.1045,234.375
69.0,81.0,3.0,1777,-5.9724,-6.6167,-7.1928,-9.5509,-5.3786,234.375
69.0,81.0,2.0,1777,11.8698,15.3151,13.4233,13.9183,6.1174,234.375
69.0,81.0,1.0,1777,-11.7095,-12.0256,-11.2576,-6.9044,-13.3075,234.375
69.0,80.0,3.0,1777,9.1792,11.7682,8.8615,7.1818,5.7178,234.375
69.0,80.0,2.0,1777,-16.0618,-19.1827,-20.555,-16.8411,-11.4994,234.375
69.0,80.0,1.0,1777,3.5367,8.8925,10.1616,2.0886,-0.062,234.375
69.0,7.0,3.0,1777,1.4547,1.2577,1.7379,3.6699,5.0061,234.375
69.0,7.0,2.0,1777,-6.4516,-4.3707,-2.6518,0.0595,5.0115,234.375
69.0,7.0,1.0,1777,8.9359,10.8291,17.3402,23.4647,23.2025,234.375
69.0,79.0,3.0,1777,12.0948,14.9867,11.0033,12.6829,8.0246,234.375
69.0,79.0,2.0,1777,17.0061,18.0661,12.8564,11.505,7.9793,234.375
69.0,79.0,1.0,1777,11.3836,17.4778,21.2151,22.154,18.0004,234.375
69.0,78.0,3.0,1777,2.3135,2.2039,14.6393,13.3081,12.3853,234.375
69.0,78.0,2.0,1777,-11.5769,-11.9978,-16.9403,-16.3715,-20.1532,234.375
69.0,82.0,2.0,1777,12.3817,14.437,19.1152,11.7403,7.9189,234.375
69.0,77.0,3.0,1777,19.0942,17.8515,8.3872,-3.7697,-9.3194,234.375
69.0,82.0,3.0,1777,-23.3226,-29.5781,-29.575,-21.9522,-16.9455,234.375
69.0,83.0,2.0,1777,-2.6313,4.412,6.034,-0.5997,-4.2308,234.375
69.0,88.0,2.0,1777,-8.7737,-11.1814,-9.4335,-7.609,-3.0138,234.375
69.0,88.0,1.0,1777,1.3171,0.1646,5.82,2.5195,-0.2359,234.375
69.0,87.0,3.0,1777,-11.9362,-10.6966,-2.3483,5.485,4.5045,234.375
69.0,87.0,2.0,1777,-6.8746,-8.9127,-8.9793,-4.6356,1.7067,234.375
69.0,87.0,1.0,1777,20.217,23.9656,22.7114,22.5235,10.6095,234.375
69.0,86.0,3.0,1777,-15.6388,-23.9734,-26.3768,-20.8509,-14.1069,234.375
