subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
41.0,22.0,3.0,1787,-14.678,-13.3168,-16.803,-10.0198,-12.4989,244.1406
41.0,22.0,2.0,1787,15.582,18.5125,24.6129,24.0496,18.3631,244.1406
41.0,22.0,1.0,1787,17.8931,14.8869,15.0047,7.4626,-0.4907,244.1406
41.0,24.0,1.0,1787,-0.2438,-1.1736,-3.4449,-9.5137,-8.3076,244.1406
41.0,21.0,3.0,1787,6.0847,7.0518,7.442,10.3417,9.4851,244.1406
41.0,27.0,1.0,1787,1.7052,0.2095,-1.2044,-1.0642,-9.4358,244.1406
41.0,27.0,3.0,1787,3.1872,6.6495,8.4163,12.1503,16.2217,244.1406
41.0,31.0,2.0,1787,12.769,13.8702,15.9948,14.6529,5.7485,244.1406
41.0,31.0,1.0,1787,-13.9866,-12.3219,-9.7307,-2.2851,-2.7989,244.1406
41.0,30.0,3.0,1787,-12.584,-10.4414,-6.3729,-5.8547,-1.4871,244.1406
41.0,30.0,2.0,1787,11.0795,11.7281,12.4511,9.5297,4.8066,244.1406
41.0,30.0,1.0,1787,12.2639,12.1676,12.943,7.2843,11.5364,244.1406
41.0,2.0,3.0,1787,1.359,4.7666,5.5248,9.3882,4.5634,244.1406
41.0,27.0,2.0,1787,15.2353,14.9995,12.1885,9.3842,7.0383,244.1406
41.0,2.0,2.0,1787,10.8357,6.7782,0.8591,3.4351,4.2181,244.1406
41.0,29.0,3.0,1787,-3.8815,-2.2861,-3.431,3.7472,-1.6162,244.1406
41.0,29.0,2.0,1787,15.054,15.9148,15.8506,11.2509,4.0818,244.1406
41.0,29.0,1.0,1787,11.9854,14.4224,18.0737,29.0438,19.4665,244.1406
41.0,28.0,3.0,1787,1.016,3.233,8.6211,9.8184,11.3552,244.1406
41.0,28.0,2.0,1787,8.2779,7.566,10.4369,10.7163,9.12,244.1406
41.0,28.0,1.0,1787,1.4908,4.1129,8.4108,9.034,13.4861,244.1406
41.0,2.0,1.0,1787,-6.3499,-7.049,-3.9823,-1.5929,-1.6659,244.1406
41.0,21.0,2.0,1787,2.8804,4.8839,6.3814,9.1976,7.1035,244.1406
41.0,21.0,1.0,1787,21.0608,21.2899,19.6593,15.1161,6.2496,244.1406
41.0,20.0,3.0,1787,-7.4934,-2.0854,0.0807,6.7965,7.6129,244.1406
41.0,14.0,3.0,1787,-5.2119,-4.5791,-4.1795,0.3656,4.0445,244.1406
41.0,14.0,2.0,1787,5.7193,5.7737,1.667,4.9781,0.3764,244.1406
41.0,14.0,1.0,1787,4.2937,2.0815,1.7614,-7.4917,-7.4052,244.1406
41.0,13.0,3.0,1787,7.1973,7.1585,8.3409,6.707,9.8674,244.1406
41.0,13.0,2.0,1787,-35.9455,-15.0436,-1.1637,8.1273,18.494,244.1406
41.0,13.0,1.0,1787,3.1933,-0.8546,-1.3894,-10.2636,-16.2539,244.1406
41.0,15.0,1.0,1787,-25.3165,-26.1743,-26.8664,-19.5544,-40.3541,244.1406
41.0,12.0,3.0,1787,11.76,9.6416,8.9424,5.9528,10.2383,244.1406
41.0,12.0,1.0,1787,19.2075,18.8264,17.7101,19.4437,9.9447,244.1406
41.0,11.0,2.0,1787,-1.0184,-0.2314,1.4023,-5.3936,-3.8171,244.1406
41.0,11.0,1.0,1787,94.8101,61.8649,44.4742,30.4728,24.8027,244.1406
41.0,10.0,3.0,1787,10.3416,11.9376,12.8049,17.2879,12.979,244.1406
41.0,100.0,3.0,1787,5.2016,3.2356,0.8119,4.1542,6.6753,244.1406
41.0,100.0,1.0,1787,7.6021,8.9272,6.9307,6.8825,5.2828,244.1406
41.0,12.0,2.0,1787,38.3653,21.5182,13.9576,7.5872,5.2584,244.1406
41.0,15.0,2.0,1787,9.6003,8.2939,6.3099,6.0393,4.8113,244.1406
41.0,15.0,3.0,1787,-4.1509,-0.3726,1.5065,-0.6529,4.4515,244.1406
41.0,16.0,1.0,1787,8.7442,9.2035,8.0169,9.9466,5.2771,244.1406
41.0,20.0,2.0,1787,-1.9565,-0.6732,-3.4383,-2.8977,-8.1726,244.1406
41.0,20.0,1.0,1787,2.3781,5.3747,10.4069,19.6932,27.3637,244.1406
41.0,1.0,3.0,1787,9.3779,8.4515,9.5224,11.9871,11.6032,244.1406
41.0,1.0,2.0,1787,-4.6587,-4.0082,-6.1835,-6.3096,-10.993,244.1406
41.0,19.0,3.0,1787,5.6872,7.0455,9.6136,3.9936,3.3487,244.1406
41.0,19.0,2.0,1787,13.3276,14.531,14.2074,10.3418,11.3091,244.1406
41.0,19.0,1.0,1787,23.515,21.5773,21.5511,16.2668,8.7015,244.1406
41.0,18.0,3.0,1787,0.7883,2.1808,2.9244,1.5444,2.9163,244.1406
41.0,18.0,2.0,1787,16.947,16.4911,15.6321,11.5284,7.4666,244.1406
41.0,18.0,1.0,1787,5.5516,9.612,12.2901,14.4115,12.0505,244.1406
41.0,17.0,3.0,1787,-19.9983,-20.1487,-15.3724,-12.0444,-0.5396,244.1406
41.0,17.0,2.0,1787,21.303,21.5041,20.7865,15.9175,13.1292,244.1406
41.0,17.0,1.0,1787,22.0537,23.9936,26.3117,25.3501,18.0456,244.1406
41.0,16.0,3.0,1787,8.7291,6.4782,4.0184,3.1186,3.9278,244.1406
41.0,16.0,2.0,1787,-17.827,-17.8857,-16.3634,-20.863,-20.5121,244.1406
41.0,31.0,3.0,1787,-10.2835,-8.2165,-5.3338,2.9015,6.2876,244.1406
41.0,32.0,1.0,1787,7.0872,7.2984,7.7588,8.2962,1.5771,244.1406
41.0,55.0,2.0,1787,-38.7739,-41.0043,-44.8518,-42.6975,-41.2318,244.1406
41.0,32.0,3.0,1787,-7.8943,-6.596,-1.8364,0.0045,1.3105,244.1406
41.0,49.0,2.0,1787,8.3201,6.054,4.8884,2.3644,1.5471,244.1406
41.0,49.0,1.0,1787,5.0552,7.0896,8.7298,10.3908,10.9037,244.1406
41.0,48.0,3.0,1787,5.1873,4.5697,5.656,10.9143,11.7204,244.1406
41.0,48.0,2.0,1787,-2.3366,1.8775,7.2836,2.2803,-0.8398,244.1406
41.0,48.0,1.0,1787,2.3074,1.2145,-0.5694,-2.4719,-7.7884,244.1406
41.0,47.0,3.0,1787,-14.7868,-11.0643,-8.4266,-7.3908,-7.7913,244.1406
41.0,32.0,2.0,1787,16.5263,15.9564,13.7309,11.7469,8.4065,244.1406
41.0,47.0,2.0,1787,12.6,18.5218,21.5095,22.3182,16.8141,244.1406
41.0,46.0,3.0,1787,-3.4226,-0.5761,-0.5716,3.1188,-0.3779,244.1406
41.0,46.0,2.0,1787,-2.0369,-3.5737,-5.7705,-4.9446,-2.3853,244.1406
41.0,46.0,1.0,1787,2.5921,1.2104,2.2832,-7.0121,-4.2928,244.1406
41.0,45.0,3.0,1787,-7.4761,-5.0213,-3.5272,0.4089,-4.3357,244.1406
41.0,45.0,2.0,1787,-9.011,-5.8241,-4.0377,1.3377,5.2815,244.1406
41.0,44.0,3.0,1787,-1.0647,-3.799,-3.8614,-9.9623,-5.2484,244.1406
41.0,47.0,1.0,1787,-1.465,-0.5308,3.9711,1.4537,4.2803,244.1406
41.0,4.0,1.0,1787,20.6084,17.3222,16.3567,4.9309,5.4237,244.1406
41.0,4.0,2.0,1787,8.8682,10.4231,12.6965,19.7594,19.8985,244.1406
41.0,4.0,3.0,1787,-17.6403,-15.1452,-13.6135,-4.4599,0.9065,244.1406
41.0,54.0,3.0,1787,24.2911,15.561,19.5355,18.1709,18.4275,244.1406
41.0,54.0,2.0,1787,1.265,4.5776,12.5814,18.9052,25.4264,244.1406
41.0,54.0,1.0,1787,12.0855,11.9494,13.7141,13.7276,8.0284,244.1406
41.0,53.0,3.0,1787,3.2278,2.9297,5.0247,8.2251,7.7835,244.1406
41.0,53.0,2.0,1787,9.9899,8.0421,10.1063,6.5489,11.5106,244.1406
41.0,53.0,1.0,1787,10.9332,10.1617,12.1804,9.5532,6.108,244.1406
41.0,52.0,3.0,1787,2.7774,1.9475,-0.6717,-4.6209,-10.4652,244.1406
41.0,52.0,2.0,1787,3.5567,1.1676,1.7786,-5.9964,-0.7772,244.1406
41.0,52.0,1.0,1787,-14.1941,-17.8683,-21.0717,-14.4885,-13.2314,244.1406
41.0,51.0,3.0,1787,24.7902,23.6326,29.3089,21.3928,16.1839,244.1406
41.0,51.0,2.0,1787,-9.2484,-4.0504,2.5845,9.9675,14.2182,244.1406
41.0,51.0,1.0,1787,12.6823,13.1661,13.9506,9.7733,7.2028,244.1406
41.0,50.0,3.0,1787,0.5289,2.215,8.3519,0.2496,2.0182,244.1406
41.0,50.0,2.0,1787,-1.1491,1.646,6.5931,7.7929,9.7098,244.1406
41.0,50.0,1.0,1787,-28.6681,-21.6957,-14.3157,-11.5435,-2.3235,244.1406
41.0,44.0,2.0,1787,14.2175,14.4665,16.0663,16.5259,17.5221,244.1406
41.0,44.0,1.0,1787,12.3264,6.1299,-0.3239,5.7804,5.569,244.1406
41.0,49.0,3.0,1787,-1.0536,-1.9224,-0.8024,1.827,5.9942,244.1406
41.0,43.0,2.0,1787,31.2445,25.5343,21.7001,16.1367,7.5124,244.1406
41.0,37.0,2.0,1787,0.803,1.624,-0.6953,0.5203,3.8358,244.1406
41.0,37.0,1.0,1787,17.2045,16.6756,18.9112,3.0331,-9.1443,244.1406
41.0,36.0,3.0,1787,-9.5071,-7.7018,-8.8709,-5.7622,-2.2258,244.1406
41.0,36.0,2.0,1787,19.212,22.7749,19.3303,22.1849,24.7217,244.1406
41.0,36.0,1.0,1787,10.5593,10.6682,13.3663,7.3088,4.2211,244.1406
41.0,35.0,2.0,1787,8.8536,19.2144,27.0124,29.1789,32.4504,244.1406
41.0,37.0,3.0,1787,-13.7325,-13.8539,-10.1003,-12.5917,-4.0012,244.1406
41.0,35.0,1.0,1787,9.925,7.3418,2.7439,0.8845,0.3758,244.1406
41.0,34.0,2.0,1787,-0.4604,-0.1235,-0.2471,1.8303,-2.6937,244.1406
41.0,34.0,1.0,1787,15.9425,13.5599,11.8708,7.9539,-2.6101,244.1406
41.0,33.0,3.0,1787,-2.7993,2.5872,9.5026,16.634,25.2205,244.1406
41.0,33.0,2.0,1787,6.1543,10.9263,15.7741,7.3669,2.8406,244.1406
41.0,33.0,1.0,1787,7.2124,10.836,14.8958,20.2047,19.197,244.1406
41.0,43.0,3.0,1787,-3.7467,-4.8174,-3.3164,-3.9499,0.166,244.1406
41.0,34.0,3.0,1787,5.1594,7.3361,1.3023,-3.4798,-6.2571,244.1406
41.0,38.0,1.0,1787,4.7927,3.7699,-0.9857,-1.7941,-7.8187,244.1406
41.0,35.0,3.0,1787,-8.7729,-6.4638,-2.7162,-1.8695,-1.2043,244.1406
41.0,38.0,3.0,1787,-2.9339,-4.2531,-2.6527,-5.5627,-6.6091,244.1406
41.0,38.0,2.0,1787,2.1491,0.566,-7.101,-5.4336,-9.0272,244.1406
41.0,42.0,3.0,1787,10.396,7.6955,10.8471,8.5405,4.3979,244.1406
41.0,42.0,2.0,1787,2.7562,4.6347,7.0868,10.2309,13.4469,244.1406
41.0,42.0,1.0,1787,11.5604,7.6477,2.4444,1.4899,-10.0443,244.1406
41.0,41.0,3.0,1787,-15.2001,-12.803,-12.8898,-11.0831,-10.5525,244.1406
41.0,41.0,2.0,1787,-1.6912,-0.3396,-2.4123,-0.6675,-2.9349,244.1406
41.0,41.0,1.0,1787,12.8041,9.4807,7.7339,-5.6061,-15.3555,244.1406
41.0,40.0,3.0,1787,2.8174,0.1549,1.2506,-2.9748,-4.2052,244.1406
41.0,43.0,1.0,1787,-8.0316,-11.4089,-12.5406,-13.8485,-9.4848,244.1406
41.0,40.0,1.0,1787,23.4337,20.1439,19.2921,22.6932,8.1728,244.1406
41.0,3.0,3.0,1787,-1.9595,-2.7349,0.8836,3.5486,6.9039,244.1406
41.0,3.0,2.0,1787,11.6637,13.5533,16.1696,13.9638,13.1001,244.1406
41.0,39.0,3.0,1787,6.6624,7.732,6.5941,5.4181,6.1917,244.1406
41.0,39.0,2.0,1787,1.1714,0.308,-0.1946,2.897,-3.0371,244.1406
41.0,39.0,1.0,1787,9.7674,9.6603,6.7882,-0.5927,-6.0427,244.1406
41.0,40.0,2.0,1787,18.5716,21.2722,20.5489,25.2341,18.207,244.1406
41.0,71.0,3.0,1788,6.805,10.6844,16.871,23.1275,26.8295,245.1172
41.0,71.0,2.0,1788,11.389,13.7868,17.8265,11.2988,8.5533,245.1172
41.0,71.0,1.0,1788,10.2171,13.3585,15.0675,13.2694,2.3537,245.1172
41.0,70.0,3.0,1788,-5.8858,-0.5002,4.4535,2.411,-2.6469,245.1172
41.0,70.0,2.0,1788,12.1816,15.011,16.7341,10.215,4.3828,245.1172
41.0,70.0,1.0,1788,20.3465,17.1869,15.3412,6.1082,-7.2182,245.1172
41.0,6.0,3.0,1788,-5.4819,-1.6433,2.2715,8.1779,10.2222,245.1172
41.0,69.0,2.0,1788,23.9144,20.4315,16.0908,11.3898,5.4513,245.1172
41.0,6.0,1.0,1788,79.9642,51.3344,35.7402,24.9807,20.338,245.1172
41.0,69.0,3.0,1788,14.1686,11.9761,12.0197,11.0673,7.3374,245.1172
41.0,69.0,1.0,1788,16.0842,16.4225,15.7124,13.6534,9.2822,245.1172
41.0,68.0,3.0,1788,-4.6892,-5.6387,-1.6889,-3.4554,-2.7077,245.1172
41.0,68.0,2.0,1788,15.5054,13.7978,14.9762,8.6911,2.2631,245.1172
41.0,68.0,1.0,1788,2.8097,-0.0926,-1.0745,-10.5511,-1.1581,245.1172
41.0,6.0,2.0,1788,13.7996,18.0292,21.1358,19.1937,25.0404,245.1172
41.0,72.0,1.0,1788,-35.3532,-32.0402,-29.8311,-30.7963,-27.3929,245.1172
41.0,77.0,3.0,1788,20.8722,16.1726,17.4063,11.2403,12.3834,245.1172
41.0,72.0,3.0,1788,-6.7051,-2.9919,0.2829,1.2116,-1.3825,245.1172
41.0,77.0,2.0,1788,18.656,18.3922,18.006,12.1513,7.8698,245.1172
41.0,77.0,1.0,1788,-7.2867,-2.8412,0.3319,1.4942,-2.7126,245.1172
41.0,76.0,3.0,1788,3.5234,1.398,1.4836,7.8483,4.4476,245.1172
41.0,76.0,2.0,1788,14.3067,16.6878,16.0082,19.3884,18.2771,245.1172
41.0,76.0,1.0,1788,18.072,15.1693,11.65,7.5954,3.6793,245.1172
41.0,75.0,3.0,1788,0.3939,-0.4107,-1.2808,-2.3172,-8.283,245.1172
41.0,72.0,2.0,1788,28.1235,27.064,23.5484,17.0261,1.3602,245.1172
41.0,75.0,2.0,1788,4.1013,5.8547,5.8835,4.3157,0.2281,245.1172
41.0,74.0,3.0,1788,14.741,16.2882,15.7109,19.1446,18.605,245.1172
41.0,74.0,2.0,1788,13.1853,13.6798,12.0198,3.4135,-0.8309,245.1172
41.0,74.0,1.0,1788,-15.9146,-14.3585,-10.815,-1.1483,3.6493,245.1172
41.0,73.0,3.0,1788,5.4608,1.5938,-0.8974,-5.4169,-14.8174,245.1172
41.0,73.0,2.0,1788,22.4549,21.3849,16.492,4.8487,-2.7173,245.1172
41.0,73.0,1.0,1788,-5.0325,-4.7717,-3.9512,3.2669,-1.578,245.1172
41.0,75.0,1.0,1788,11.8609,14.2268,18.8336,21.7558,15.9746,245.1172
41.0,67.0,3.0,1788,-8.9946,-4.2974,2.4861,7.2164,14.0376,245.1172
41.0,56.0,2.0,1788,27.5668,23.9909,26.7069,17.5197,15.5838,245.1172
41.0,67.0,1.0,1788,14.533,12.9865,11.3926,9.4529,6.2493,245.1172
41.0,60.0,2.0,1788,2.622,0.5346,-5.0391,-8.0338,-1.2129,245.1172
41.0,60.0,1.0,1788,-8.9599,-10.5059,-10.1434,-14.161,-15.8395,245.1172
41.0,5.0,3.0,1788,11.6639,9.0166,8.2012,8.8443,1.133,245.1172
41.0,5.0,2.0,1788,-0.9157,0.7579,0.3807,-0.4096,0.338,245.1172
41.0,5.0,1.0,1788,103.3203,70.675,55.0529,37.514,23.7297,245.1172
41.0,59.0,3.0,1788,12.078,11.5187,10.9546,14.3336,14.6017,245.1172
41.0,60.0,3.0,1788,9.8122,7.6385,8.7928,12.5984,11.0675,245.1172
41.0,59.0,1.0,1788,23.6921,25.2661,27.0213,28.905,19.1017,245.1172
41.0,58.0,2.0,1788,7.1953,12.0543,17.1869,13.8044,14.287,245.1172
41.0,58.0,1.0,1788,0.7365,2.0784,3.8395,0.4261,-1.7248,245.1172
41.0,57.0,2.0,1788,-19.304,-15.1885,-11.3553,-10.8469,-8.0756,245.1172
41.0,57.0,1.0,1788,8.1046,4.4001,5.4112,4.3112,-15.4779,245.1172
41.0,56.0,3.0,1788,-10.6353,-13.5302,-10.1895,-6.842,-2.8589,245.1172
41.0,78.0,1.0,1788,10.9626,-5.4444,-4.5849,-4.7547,-4.0794,245.1172
41.0,58.0,3.0,1788,19.4881,16.2046,16.6101,11.6737,1.5662,245.1172
41.0,61.0,1.0,1788,6.5026,9.4938,13.5634,14.9491,16.1535,245.1172
41.0,61.0,2.0,1788,-3.5062,2.5593,7.2012,2.7479,2.2848,245.1172
41.0,61.0,3.0,1788,7.0911,4.6896,-0.4557,1.9902,-1.8831,245.1172
41.0,66.0,3.0,1788,14.1372,19.3192,24.9785,17.9176,21.5523,245.1172
41.0,66.0,2.0,1788,1.601,1.0698,-2.1622,-7.4143,-13.6363,245.1172
41.0,66.0,1.0,1788,8.8327,7.4433,7.3402,4.6659,2.7598,245.1172
41.0,65.0,3.0,1788,14.7378,14.03,12.295,2.2324,-10.7493,245.1172
41.0,65.0,2.0,1788,8.4919,4.0434,2.2113,-2.2277,-8.509,245.1172
41.0,65.0,1.0,1788,-3.6677,-2.1218,-9.8934,-7.0726,-8.613,245.1172
41.0,64.0,3.0,1788,12.2744,5.4651,2.5323,-0.2711,-3.173,245.1172
41.0,64.0,2.0,1788,-6.6764,-5.3009,-4.0874,-3.8493,-4.0479,245.1172
41.0,64.0,1.0,1788,5.0148,13.0612,19.4886,22.9508,31.67,245.1172
41.0,63.0,3.0,1788,25.2446,26.6752,21.4855,23.6923,19.9381,245.1172
41.0,63.0,2.0,1788,17.4121,15.9303,14.7089,9.6481,6.9775,245.1172
41.0,63.0,1.0,1788,14.0778,12.9561,11.2755,5.7793,5.1897,245.1172
41.0,62.0,3.0,1788,90.211,55.9317,34.2379,19.7251,4.0701,245.1172
41.0,62.0,2.0,1788,-17.403,-13.1529,-11.6324,-5.5673,1.6138,245.1172
41.0,62.0,1.0,1788,5.0278,1.8472,4.3378,-1.2941,-6.8053,245.1172
41.0,67.0,2.0,1788,19.3827,20.6973,23.7374,19.5045,13.7143,245.1172
41.0,78.0,2.0,1788,6.6825,9.5591,14.8191,11.1637,7.428,245.1172
41.0,89.0,2.0,1788,12.0419,10.2424,8.6999,10.9119,4.4701,245.1172
41.0,79.0,1.0,1788,9.8359,9.1274,7.2628,3.4817,1.9406,245.1172
41.0,94.0,2.0,1788,5.6346,3.5112,1.0831,3.5462,-2.1205,245.1172
41.0,94.0,1.0,1788,3.6992,5.4874,5.7349,5.387,3.3384,245.1172
41.0,93.0,3.0,1788,-23.9363,-17.3991,-11.4218,-2.6948,5.4649,245.1172
41.0,93.0,2.0,1788,1.739,-0.4632,-1.0453,-5.3084,1.9019,245.1172
41.0,93.0,1.0,1788,-13.8278,-10.7002,-14.9804,-17.2532,-18.3713,245.1172
41.0,92.0,3.0,1788,-0.5532,-2.7392,-0.5874,1.2593,-2.1584,245.1172
41.0,94.0,3.0,1788,11.5885,11.8021,10.8175,4.067,0.1137,245.1172
41.0,92.0,2.0,1788,10.4649,13.3252,12.9408,10.2876,4.9055,245.1172
41.0,91.0,3.0,1788,-11.0473,-9.3477,-4.1645,7.4021,10.2736,245.1172
41.0,91.0,2.0,1788,4.5332,1.2334,0.9865,-2.8635,-2.7347,245.1172
41.0,91.0,1.0,1788,38.932,26.3096,24.1635,18.1658,23.9671,245.1172
41.0,90.0,3.0,1788,14.5952,14.4363,13.9019,19.0953,21.2374,245.1172
41.0,90.0,2.0,1788,6.476,5.9656,8.5386,9.0827,15.1023,245.1172
41.0,90.0,1.0,1788,21.2241,18.4001,13.2835,5.9785,-3.9495,245.1172
41.0,92.0,1.0,1788,-1.4515,2.2854,7.4197,6.823,7.0059,245.1172
41.0,8.0,3.0,1788,4.5526,1.1846,-0.0051,-3.7018,-7.7664,245.1172
41.0,95.0,1.0,1788,7.8561,10.0637,8.4679,12.2617,6.3812,245.1172
41.0,95.0,3.0,1788,-7.4133,-10.2081,-14.763,-15.987,-18.9786,245.1172
41.0,56.0,1.0,1788,16.2956,14.0446,14.0301,10.4844,4.8388,245.1172
41.0,9.0,2.0,1788,-8.9951,-5.3583,0.3657,4.72,11.7727,245.1172
41.0,9.0,1.0,1788,13.6301,3.1123,3.1045,-8.2936,-8.5432,245.1172
41.0,99.0,3.0,1788,17.4745,17.0071,15.7118,11.5488,1.2388,245.1172
41.0,99.0,1.0,1788,2.2889,1.1226,-0.5753,1.2662,-5.1556,245.1172
41.0,98.0,3.0,1788,24.3669,24.1152,24.1888,16.7677,9.432,245.1172
41.0,95.0,2.0,1788,18.9076,16.8003,13.642,11.5177,8.1309,245.1172
41.0,98.0,2.0,1788,14.6707,13.2684,13.9931,6.3272,6.2353,245.1172
41.0,97.0,3.0,1788,-0.8192,2.4538,6.4515,11.4988,24.2762,245.1172
41.0,97.0,2.0,1788,10.6857,13.3059,18.742,18.942,20.6446,245.1172
41.0,97.0,1.0,1788,10.4963,10.9132,10.5543,4.9194,-0.5117,245.1172
41.0,96.0,3.0,1788,6.619,9.9679,13.4649,21.077,19.7225,245.1172
41.0,96.0,2.0,1788,1.1384,-1.2174,-5.757,0.0248,-4.6628,245.1172
41.0,96.0,1.0,1788,22.4099,23.4185,20.0172,16.7075,11.6787,245.1172
41.0,98.0,1.0,1788,-9.673,-6.6417,-6.4694,-6.3832,-5.8024,245.1172
41.0,8.0,2.0,1788,16.0313,14.6836,15.314,16.4914,17.1287,245.1172
41.0,8.0,1.0,1788,30.7928,31.9429,31.2414,35.444,28.7654,245.1172
41.0,89.0,3.0,1788,12.1179,12.0415,10.3255,11.4282,2.5516,245.1172
41.0,82.0,3.0,1788,2.4562,4.2556,9.9962,4.4276,5.3779,245.1172
41.0,82.0,2.0,1788,-4.1789,-7.545,-8.954,-12.234,-11.6649,245.1172
41.0,82.0,1.0,1788,-4.0302,-2.3065,-3.6702,3.3153,5.1918,245.1172
41.0,81.0,3.0,1788,13.2284,9.6743,8.6284,3.5997,2.4886,245.1172
41.0,81.0,2.0,1788,3.0587,3.5311,3.3921,0.6128,-9.3523,245.1172
41.0,81.0,1.0,1788,-6.777,-4.989,-4.2427,-8.0521,-6.9261,245.1172
41.0,83.0,1.0,1788,26.4419,25.0265,22.9429,25.7483,23.0816,245.1172
41.0,80.0,3.0,1788,22.4868,20.813,19.224,19.5061,13.682,245.1172
41.0,80.0,1.0,1788,21.5152,18.3898,16.0071,12.0604,11.0875,245.1172
41.0,7.0,3.0,1788,-9.3759,-13.1681,-8.5559,-10.4216,-16.5432,245.1172
41.0,7.0,2.0,1788,1.0688,-0.3585,-4.8101,-7.6109,-12.1263,245.1172
41.0,7.0,1.0,1788,10.5859,1.4425,-3.8951,-11.6684,-12.4937,245.1172
41.0,79.0,3.0,1788,-17.4122,-15.6605,-11.8237,-10.8164,-9.0279,245.1172
41.0,79.0,2.0,1788,21.6062,22.8014,21.3932,13.0683,11.0887,245.1172
41.0,80.0,2.0,1788,13.7331,12.4769,13.5641,17.4873,18.049,245.1172
41.0,83.0,2.0,1788,11.2507,14.2334,16.0818,21.5442,18.8608,245.1172
41.0,83.0,3.0,1788,20.6077,21.9226,25.4957,15.2033,8.9375,245.1172
41.0,84.0,1.0,1788,11.0757,9.9269,9.063,5.4932,5.0799,245.1172
41.0,89.0,1.0,1788,32.1329,28.2775,22.4064,10.6323,5.513,245.1172
41.0,88.0,3.0,1788,2.0571,5.861,5.5657,10.5089,10.0832,245.1172
41.0,88.0,2.0,1788,18.4835,17.6301,15.9383,9.3392,11.0558,245.1172
41.0,88.0,1.0,1788,-1.4424,1.5854,1.1859,-4.1128,-8.0544,245.1172
41.0,87.0,3.0,1788,6.4566,8.2174,7.8355,9.5666,0.4799,245.1172
41.0,87.0,2.0,1788,6.7811,6.6999,10.5206,8.0987,7.8561,245.1172
41.0,87.0,1.0,1788,6.0954,4.875,7.1861,0.8354,-3.9293,245.1172
41.0,86.0,3.0,1788,19.2967,24.0133,27.938,27.1607,25.1703,245.1172
41.0,86.0,2.0,1788,12.4257,13.1062,8.6787,7.3634,3.9852,245.1172
41.0,86.0,1.0,1788,-0.781,-1.5715,1.3252,0.5491,6.2517,245.1172
41.0,85.0,3.0,1788,4.5049,4.4747,7.0359,10.6822,15.0981,245.1172
41.0,85.0,2.0,1788,-2.7694,-7.4695,-12.3823,-15.0935,-16.5507,245.1172
41.0,85.0,1.0,1788,4.8782,6.953,2.4748,0.1834,-1.8103,245.1172
41.0,84.0,3.0,1788,8.896,3.6037,6.7737,5.3395,8.4915,245.1172
41.0,84.0,2.0,1788,-12.9016,-8.2584,-20.584,-8.7405,-11.868,245.1172
41.0,78.0,3.0,1788,-3.5692,-2.5663,-0.6805,2.6032,4.2162,245.1172
41.0,55.0,3.0,1788,-12.5178,-11.9134,-9.795,-5.1318,-1.8799,245.1172
41.0,9.0,3.0,1788,6.8795,9.913,6.9113,5.2842,4.6038,245.1172
41.0,55.0,1.0,1788,0.9998,1.3273,1.8572,1.9856,-4.0989,245.1172
41.0,26.0,2.0,1788,9.2675,7.7008,6.1838,-3.8496,-6.2376,245.1172
41.0,26.0,1.0,1788,-17.5371,-13.3719,-9.753,-0.712,6.7699,245.1172
41.0,25.0,3.0,1788,-0.9257,1.7856,0.1047,2.2069,-6.1848,245.1172
41.0,25.0,2.0,1788,18.631,22.1287,27.5197,22.9606,20.0566,245.1172
41.0,25.0,1.0,1788,29.482,27.494,28.7367,21.6236,15.0671,245.1172
41.0,24.0,3.0,1788,5.8676,8.9729,8.1072,10.3372,12.8209,245.1172
41.0,26.0,3.0,1788,7.6737,9.5102,4.8353,6.0877,1.1525,245.1172
41.0,24.0,2.0,1788,8.2807,10.2274,15.1323,10.8292,13.0861,245.1172
41.0,23.0,3.0,1788,11.598,12.1121,12.1813,12.4443,19.4339,245.1172
41.0,23.0,2.0,1788,16.7785,17.4845,17.7687,13.4113,8.3392,245.1172
41.0,23.0,1.0,1788,-9.8604,-13.073,-11.8064,-9.7794,-12.6524,245.1172
41.0,22.0,3.0,1788,-14.1613,-12.3217,-16.5232,-9.3927,-11.9299,245.1172
41.0,22.0,2.0,1788,14.8439,17.834,23.6594,22.9201,17.2187,245.1172
41.0,22.0,1.0,1788,15.018,13.1915,14.2039,6.0841,-0.824,245.1172
41.0,24.0,1.0,1788,2.5842,1.4623,-0.9734,-7.2538,-6.5473,245.1172
41.0,21.0,3.0,1788,7.1475,7.8667,7.8431,11.3729,10.9662,245.1172
41.0,27.0,1.0,1788,2.6396,0.5651,-0.7844,-0.871,-8.8611,245.1172
41.0,27.0,3.0,1788,1.0727,4.6985,6.5065,9.4368,14.119,245.1172
41.0,31.0,2.0,1788,13.0874,13.9693,16.3663,15.2398,6.0906,245.1172
41.0,31.0,1.0,1788,-12.603,-10.9417,-7.895,0.0663,-1.4399,245.1172
41.0,30.0,3.0,1788,-12.033,-10.2501,-6.7573,-6.2351,-1.391,245.1172
41.0,30.0,2.0,1788,13.4444,13.1745,12.9799,10.0647,5.3644,245.1172
41.0,30.0,1.0,1788,8.9043,9.1298,10.4384,5.5178,10.79,245.1172
41.0,2.0,3.0,1788,0.8354,3.7398,4.4533,8.2946,4.1035,245.1172
