subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
36.0,53.0,3.0,1745,-0.676,-15.7069,-11.6898,-8.7006,-10.2889,203.125
36.0,53.0,2.0,1745,4.722,-2.1951,-2.4251,-1.5656,-9.4504,203.125
36.0,53.0,1.0,1745,9.5744,7.249,1.5559,6.4673,-1.1052,203.125
36.0,52.0,3.0,1745,25.6197,15.9175,23.197,30.1783,27.9141,203.125
36.0,52.0,2.0,1745,5.7738,4.5955,2.4443,7.5056,-1.7981,203.125
36.0,52.0,1.0,1745,-10.9914,-4.0619,-6.9975,5.6413,-9.4496,203.125
36.0,51.0,3.0,1745,10.4872,4.1009,5.9833,3.2856,4.5736,203.125
36.0,51.0,2.0,1745,15.9921,26.2985,0.3343,-10.2651,-8.6649,203.125
36.0,51.0,1.0,1745,21.23,17.8053,21.424,23.7272,16.6045,203.125
36.0,50.0,3.0,1745,28.467,24.7939,28.0788,25.9646,28.3672,203.125
36.0,50.0,2.0,1745,0.2248,0.4424,10.2161,13.6963,17.0152,203.125
36.0,50.0,1.0,1745,-15.3258,-6.157,-12.7418,-6.96,-7.5359,203.125
36.0,4.0,3.0,1745,-17.7287,-23.4317,-5.0095,-4.5016,-3.9596,203.125
36.0,44.0,1.0,1745,-5.3889,0.3108,-0.4228,1.5214,-7.2151,203.125
36.0,43.0,3.0,1745,27.9114,25.6407,32.2722,25.8721,25.9817,203.125
36.0,49.0,1.0,1745,0.3583,0.9435,-0.8863,3.7373,-9.0776,203.125
36.0,43.0,1.0,1745,-2.914,-1.6287,0.228,1.9433,1.2567,203.125
36.0,37.0,3.0,1745,2.3653,-4.8282,-2.7356,10.0201,3.766,203.125
36.0,37.0,2.0,1745,0.1568,1.4183,5.1868,15.2915,11.8995,203.125
36.0,37.0,1.0,1745,-0.2646,2.326,3.7106,8.4273,3.1042,203.125
36.0,36.0,3.0,1745,0.9381,-2.2239,2.9915,6.0313,7.6523,203.125
36.0,36.0,2.0,1745,-0.4586,10.0405,11.8596,2.2651,2.4682,203.125
36.0,35.0,3.0,1745,-14.304,-3.6122,-3.5601,-3.803,1.5321,203.125
36.0,35.0,2.0,1745,27.3804,16.864,13.4955,7.8149,7.1224,203.125
36.0,35.0,1.0,1745,14.1305,15.2436,15.444,15.2819,4.5261,203.125
36.0,34.0,3.0,1745,2.6326,-3.3087,1.9917,3.5042,7.1814,203.125
36.0,34.0,2.0,1745,4.5001,0.1213,5.0559,-3.4845,-0.2078,203.125
36.0,34.0,1.0,1745,-12.3525,-6.1113,3.2257,9.3911,14.9291,203.125
36.0,33.0,3.0,1745,-2.5485,-3.7718,-1.9738,6.6524,1.7195,203.125
36.0,33.0,2.0,1745,-20.9654,-18.9277,-22.9006,-10.1203,-14.4428,203.125
36.0,33.0,1.0,1745,-4.3044,8.2654,3.8605,-2.7586,-5.6921,203.125
36.0,43.0,2.0,1745,6.6468,7.5272,6.1972,1.2401,9.2752,203.125
36.0,38.0,1.0,1745,43.7449,32.1756,40.3368,26.0957,13.1493,203.125
36.0,38.0,2.0,1745,0.5588,8.4402,15.6573,18.0767,16.8945,203.125
36.0,36.0,1.0,1745,-6.2659,-9.545,-0.2638,-5.9641,-4.2914,203.125
36.0,32.0,3.0,1745,14.9678,10.0777,-0.155,-2.8408,-6.2503,203.125
36.0,38.0,3.0,1745,12.9801,6.458,6.2601,0.1259,-5.5206,203.125
36.0,42.0,2.0,1745,-13.9971,-13.7734,-7.6019,-1.9949,0.926,203.125
36.0,42.0,1.0,1745,28.1908,22.998,32.981,40.0611,28.9085,203.125
36.0,41.0,3.0,1745,-22.0354,-23.0835,-19.6292,-17.5091,-21.3222,203.125
36.0,41.0,2.0,1745,7.8724,15.0378,9.9671,6.7342,9.2913,203.125
36.0,41.0,1.0,1745,5.5995,21.4711,13.2223,8.7796,2.6639,203.125
36.0,40.0,3.0,1745,8.5012,12.2317,14.8041,26.5592,19.9635,203.125
36.0,40.0,2.0,1745,4.4187,-7.945,-3.1651,11.8212,10.376,203.125
36.0,42.0,3.0,1745,-2.0549,-4.4984,-8.1143,-11.0899,-9.4849,203.125
36.0,3.0,3.0,1745,8.4656,8.2867,15.8284,16.4903,12.345,203.125
36.0,3.0,2.0,1745,-0.4723,-8.1875,-19.3544,-22.764,-25.3684,203.125
36.0,3.0,1.0,1745,17.8544,11.7824,10.5868,13.9254,3.8313,203.125
36.0,39.0,3.0,1745,7.4115,-3.3959,-7.7517,-2.0916,-11.7022,203.125
36.0,39.0,2.0,1745,8.2255,4.6105,3.1709,-0.8499,1.2147,203.125
36.0,39.0,1.0,1745,-12.6996,-16.9672,-15.5923,-7.2748,-8.6399,203.125
36.0,40.0,1.0,1745,-8.7227,-7.2331,-5.1936,-11.5401,-6.7461,203.125
36.0,70.0,3.0,1746,-6.7934,-5.155,-12.1022,-16.4835,-12.7623,204.1016
36.0,70.0,2.0,1746,47.1989,87.1775,40.4868,15.2551,20.8652,204.1016
36.0,70.0,1.0,1746,-25.5044,-14.2423,-14.5076,-17.2212,-5.5005,204.1016
36.0,6.0,3.0,1746,12.5773,14.5457,19.7523,23.0527,20.8498,204.1016
36.0,6.0,2.0,1746,-13.6679,-9.7851,-12.8352,-17.5558,-11.375,204.1016
36.0,6.0,1.0,1746,0.7642,2.2375,6.469,3.5305,1.5239,204.1016
36.0,69.0,3.0,1746,8.3164,8.8423,22.6408,28.3306,31.4243,204.1016
36.0,68.0,3.0,1746,4.202,5.4371,18.9247,26.4961,27.0214,204.1016
36.0,69.0,1.0,1746,11.5601,10.0283,6.5929,5.0232,-1.1054,204.1016
36.0,68.0,2.0,1746,14.0946,8.5979,23.6866,26.7239,18.4916,204.1016
36.0,68.0,1.0,1746,17.3234,18.2061,18.1785,15.8321,21.8557,204.1016
36.0,67.0,3.0,1746,1.6313,-7.0128,-11.0204,-7.75,-18.355,204.1016
36.0,67.0,2.0,1746,46.2589,76.2633,24.6209,9.1316,4.0614,204.1016
36.0,71.0,1.0,1746,14.3717,10.5432,18.7978,26.0642,19.4798,204.1016
36.0,69.0,2.0,1746,6.6289,3.9449,15.1782,8.4824,7.3095,204.1016
36.0,71.0,2.0,1746,-4.5912,-12.0993,-0.3888,16.6413,11.748,204.1016
36.0,77.0,1.0,1746,-7.2239,2.6442,3.7148,-4.4946,-16.0676,204.1016
36.0,72.0,1.0,1746,-12.7911,-8.6228,-4.6618,0.0418,9.3966,204.1016
36.0,67.0,1.0,1746,10.0859,10.1395,6.1523,1.29,11.7964,204.1016
36.0,76.0,3.0,1746,-8.5016,-6.5885,-6.7179,-5.0664,-3.5323,204.1016
36.0,76.0,2.0,1746,9.4927,-1.3003,-3.5658,1.0176,-0.5067,204.1016
36.0,76.0,1.0,1746,9.863,19.1779,24.7548,23.1738,28.7777,204.1016
36.0,75.0,3.0,1746,-6.3683,-6.3568,-11.6838,-7.6473,-11.8277,204.1016
36.0,75.0,2.0,1746,-3.7434,-2.6313,-2.3535,-1.0359,7.0688,204.1016
36.0,75.0,1.0,1746,14.4727,8.4101,7.6515,3.6609,-3.4731,204.1016
36.0,74.0,3.0,1746,1.3308,11.992,18.4615,18.6024,14.6324,204.1016
36.0,74.0,2.0,1746,19.2625,27.6481,44.5114,42.2602,43.9926,204.1016
36.0,74.0,1.0,1746,2.5293,12.3159,11.7407,16.8779,16.98,204.1016
36.0,73.0,3.0,1746,-20.7026,-13.6915,-6.5059,0.1832,-7.1244,204.1016
36.0,73.0,2.0,1746,-3.1054,-7.8412,-13.574,-13.3782,-25.5526,204.1016
36.0,73.0,1.0,1746,2.9464,-6.5818,-4.1895,-0.7766,-6.442,204.1016
36.0,72.0,3.0,1746,6.6032,12.1503,12.3826,7.8449,0.5932,204.1016
36.0,72.0,2.0,1746,-11.9974,-21.6129,-8.1366,-4.7223,-2.811,204.1016
36.0,71.0,3.0,1746,-11.294,-10.3391,-9.6622,-16.0331,-14.7199,204.1016
36.0,66.0,3.0,1746,-9.6993,-5.8314,-1.3549,-0.9396,1.8417,204.1016
36.0,55.0,3.0,1746,-11.1221,-12.5411,-10.3054,-2.2193,1.215,204.1016
36.0,66.0,1.0,1746,12.9869,5.6779,6.6086,9.914,-1.7565,204.1016
36.0,5.0,2.0,1746,-4.2516,-8.1988,-11.054,-15.7957,-15.6856,204.1016
36.0,5.0,1.0,1746,7.481,9.0344,11.3338,7.1666,7.6087,204.1016
36.0,59.0,3.0,1746,7.2945,-3.045,0.5357,3.258,5.3441,204.1016
36.0,59.0,2.0,1746,-12.3057,-13.8912,-6.2864,0.0873,6.7125,204.1016
36.0,59.0,1.0,1746,-19.2781,-13.8568,-17.2558,-19.2495,-19.4396,204.1016
36.0,58.0,3.0,1746,6.9896,10.7769,6.5751,5.7105,13.387,204.1016
36.0,58.0,2.0,1746,-5.0658,-7.34,-3.319,1.5422,-8.1285,204.1016
36.0,58.0,1.0,1746,-9.4221,-2.821,-1.9877,1.8187,1.2223,204.1016
36.0,57.0,3.0,1746,-25.1106,-16.5551,-16.3316,-17.9226,-11.4314,204.1016
36.0,57.0,2.0,1746,20.3974,5.7139,-3.0357,-7.3714,-4.1439,204.1016
36.0,57.0,1.0,1746,5.9143,-0.1628,-3.2983,-5.9661,-13.725,204.1016
36.0,56.0,3.0,1746,7.7001,6.9957,5.2682,5.4389,6.6976,204.1016
36.0,56.0,2.0,1746,-13.0315,-5.3796,-7.8859,-11.6647,-8.7424,204.1016
36.0,56.0,1.0,1746,0.0785,5.3797,5.9371,0.8097,-3.5169,204.1016
36.0,77.0,2.0,1746,-0.5395,2.599,-2.382,-8.5429,-13.2225,204.1016
36.0,5.0,3.0,1746,-11.2985,-14.6804,-12.0027,-8.95,-12.4298,204.1016
36.0,66.0,2.0,1746,5.6932,4.7942,14.5193,9.7606,10.0695,204.1016
36.0,60.0,1.0,1746,20.8413,12.3435,16.8677,14.2357,10.1446,204.1016
36.0,60.0,3.0,1746,26.1544,24.5989,22.425,18.1006,11.6207,204.1016
36.0,65.0,3.0,1746,-7.3096,-12.0077,-6.3985,-6.0272,-2.3495,204.1016
36.0,65.0,2.0,1746,4.6118,7.1152,2.7284,10.4983,11.3939,204.1016
36.0,65.0,1.0,1746,16.9774,9.9185,14.3851,16.3121,23.1782,204.1016
36.0,64.0,3.0,1746,-3.6156,-5.3065,6.0506,14.9021,7.1164,204.1016
36.0,64.0,2.0,1746,-18.0331,-27.2642,-15.0576,-13.1741,-10.7871,204.1016
36.0,64.0,1.0,1746,1.7615,4.1692,1.8023,3.6153,4.5282,204.1016
36.0,63.0,3.0,1746,-8.2,7.5264,0.8599,6.0412,14.8532,204.1016
36.0,63.0,2.0,1746,12.2581,14.3475,23.6505,27.7719,17.9384,204.1016
36.0,63.0,1.0,1746,-1.2884,-6.1149,-5.5037,7.8948,7.9867,204.1016
36.0,62.0,3.0,1746,25.6024,23.6361,33.7406,26.1923,25.1336,204.1016
36.0,62.0,2.0,1746,-12.1416,-20.2473,-16.8549,-11.1165,-15.734,204.1016
36.0,62.0,1.0,1746,-5.2967,-5.7701,-2.8665,-4.7076,6.9144,204.1016
36.0,61.0,3.0,1746,-8.6379,-10.9024,-15.8418,-21.7654,-20.7183,204.1016
36.0,61.0,2.0,1746,-4.2181,-4.7065,8.0154,0.0956,2.3534,204.1016
36.0,61.0,1.0,1746,-3.1244,-5.7314,-0.1607,-1.8077,-3.8084,204.1016
36.0,60.0,2.0,1746,32.4785,35.6449,-12.8457,-25.9911,-18.4216,204.1016
36.0,77.0,3.0,1746,-12.5325,-12.6649,-12.618,-16.5663,-10.7741,204.1016
36.0,88.0,3.0,1746,9.9715,-0.2298,6.0011,-3.1281,-2.0785,204.1016
36.0,78.0,2.0,1746,19.2984,19.887,12.4485,4.385,-13.8085,204.1016
36.0,94.0,1.0,1746,13.0145,16.8921,12.5239,8.464,12.4392,204.1016
36.0,93.0,3.0,1746,0.2585,-0.8195,2.5987,-3.1047,-2.16,204.1016
36.0,93.0,2.0,1746,-3.3215,-1.7582,4.7797,5.2056,7.5652,204.1016
36.0,93.0,1.0,1746,2.5488,3.6886,-0.6049,-3.2371,-7.6825,204.1016
36.0,92.0,3.0,1746,-4.1999,-10.4131,1.7296,8.6454,9.0788,204.1016
36.0,92.0,2.0,1746,-12.0107,-16.1062,-18.5038,-25.9961,-24.0618,204.1016
36.0,94.0,2.0,1746,2.2796,6.9054,6.4035,5.1617,13.3143,204.1016
36.0,92.0,1.0,1746,-8.488,-5.6584,-1.4355,-0.8861,1.0118,204.1016
36.0,91.0,2.0,1746,-9.2107,-13.5796,1.6409,8.6997,10.1521,204.1016
36.0,91.0,1.0,1746,1.0347,-4.1506,-9.3463,-3.9943,-12.1996,204.1016
36.0,90.0,3.0,1746,-0.437,-6.8844,-2.2303,0.9251,0.8823,204.1016
36.0,90.0,2.0,1746,19.28,33.6544,5.7151,-8.7389,-7.4852,204.1016
36.0,90.0,1.0,1746,3.033,6.2695,9.7764,11.6245,8.9616,204.1016
36.0,8.0,3.0,1746,16.376,9.9092,12.1445,17.6076,18.2144,204.1016
36.0,91.0,3.0,1746,-11.7278,-7.1511,-15.0539,-19.3484,-19.2676,204.1016
36.0,94.0,3.0,1746,-3.9967,-0.9696,-8.4136,-6.3261,-8.5286,204.1016
36.0,95.0,1.0,1746,-1.1939,-1.4655,2.5575,4.8821,10.4311,204.1016
36.0,95.0,2.0,1746,7.163,-1.9827,-8.1232,-15.349,-16.9808,204.1016
36.0,55.0,2.0,1746,1.0797,3.7708,4.1399,5.8655,4.3303,204.1016
36.0,9.0,2.0,1746,5.328,12.3654,14.3014,5.1786,9.3204,204.1016
36.0,9.0,1.0,1746,-12.9515,-14.0836,-21.9054,-21.7013,-12.0935,204.1016
36.0,99.0,3.0,1746,-2.0248,1.8302,-16.5811,-22.3156,-16.514,204.1016
36.0,99.0,1.0,1746,-6.3649,0.8365,1.209,6.5041,8.5143,204.1016
36.0,98.0,3.0,1746,-0.1121,-3.4405,-2.7772,-0.8695,-5.0117,204.1016
36.0,98.0,2.0,1746,-26.8363,-22.9201,-15.7503,-11.8419,-6.518,204.1016
36.0,98.0,1.0,1746,22.3756,3.641,2.6781,3.4709,-0.3866,204.1016
36.0,97.0,3.0,1746,-7.1165,-7.5986,-3.113,-1.6747,5.7368,204.1016
36.0,97.0,2.0,1746,20.9116,5.5551,3.128,4.8356,2.39,204.1016
36.0,97.0,1.0,1746,1.8909,1.9358,-6.7926,-3.3898,-7.712,204.1016
36.0,96.0,3.0,1746,13.2845,14.4784,15.2832,12.5576,6.5325,204.1016
36.0,96.0,2.0,1746,25.3833,18.5859,25.9481,27.5324,24.4677,204.1016
36.0,96.0,1.0,1746,-23.6572,-9.2821,-10.231,-9.0373,-2.2974,204.1016
36.0,95.0,3.0,1746,8.002,10.5523,3.3698,2.2913,1.2366,204.1016
36.0,8.0,2.0,1746,40.0852,13.7941,6.2861,2.1028,-6.4539,204.1016
36.0,8.0,1.0,1746,-4.4412,9.1414,10.3789,17.4613,20.0178,204.1016
36.0,89.0,3.0,1746,-3.6752,-5.184,-0.6787,-2.7922,-0.8042,204.1016
36.0,89.0,2.0,1746,0.7704,-1.4956,3.4917,3.328,-0.6344,204.1016
36.0,82.0,2.0,1746,-0.1478,-0.5525,-3.7962,8.1762,9.7184,204.1016
36.0,82.0,1.0,1746,-27.7626,-20.3167,-15.6849,-14.3319,-19.335,204.1016
36.0,81.0,3.0,1746,7.6434,16.0456,13.3496,15.1527,12.7814,204.1016
36.0,81.0,2.0,1746,33.3185,38.8454,48.3643,43.4067,30.8835,204.1016
36.0,81.0,1.0,1746,-16.8109,-18.1971,-5.4118,-7.9369,-6.4116,204.1016
36.0,80.0,3.0,1746,7.9702,8.788,22.2159,30.3911,24.743,204.1016
36.0,80.0,2.0,1746,-2.9337,-3.3832,8.9859,9.3568,1.8249,204.1016
36.0,80.0,1.0,1746,24.4356,18.7244,22.1918,24.5654,21.6688,204.1016
36.0,7.0,3.0,1746,-9.3323,-8.7506,-18.3563,-24.1236,-22.5706,204.1016
36.0,7.0,2.0,1746,-12.9356,-21.3201,-21.7932,-17.2424,-18.9635,204.1016
36.0,7.0,1.0,1746,17.86,10.698,14.2359,11.6699,11.7293,204.1016
36.0,79.0,3.0,1746,8.4577,12.2264,16.5717,12.103,11.1132,204.1016
36.0,79.0,2.0,1746,5.893,6.1572,-0.0461,-7.1862,-5.4942,204.1016
36.0,79.0,1.0,1746,6.1443,7.3818,7.7776,4.7298,0.5095,204.1016
36.0,78.0,3.0,1746,-17.4147,-21.3125,-13.9639,-2.4684,9.1514,204.1016
36.0,82.0,3.0,1746,-2.2634,3.4468,-0.2247,4.2896,10.1048,204.1016
36.0,78.0,1.0,1746,-36.9973,-24.9579,-23.8532,-27.4557,-21.3695,204.1016
36.0,83.0,1.0,1746,-10.1749,-7.8206,3.0372,5.1473,7.56,204.1016
36.0,83.0,3.0,1746,-18.3233,-18.8075,-15.3933,-13.2841,-10.5554,204.1016
36.0,89.0,1.0,1746,-2.0925,-0.9617,-1.3776,-3.7737,-1.41,204.1016
36.0,88.0,2.0,1746,-8.6049,-11.8827,-11.4192,-5.6622,-8.132,204.1016
36.0,88.0,1.0,1746,-7.8142,-11.9798,-14.6505,-14.4549,-14.4077,204.1016
36.0,87.0,3.0,1746,-6.8397,1.2501,1.3331,2.2981,9.04,204.1016
36.0,87.0,2.0,1746,17.7671,21.2508,27.805,35.3476,29.9038,204.1016
36.0,87.0,1.0,1746,-0.6465,-1.6144,2.0319,0.9739,0.9794,204.1016
36.0,86.0,3.0,1746,-9.7769,-8.0526,-0.5332,6.3063,8.5052,204.1016
36.0,86.0,2.0,1746,-5.1216,-13.3855,-0.1475,9.6615,3.5522,204.1016
36.0,86.0,1.0,1746,1.7847,0.5836,12.9213,20.8677,2.2762,204.1016
36.0,85.0,3.0,1746,16.0444,7.4901,11.3761,12.1114,17.1349,204.1016
36.0,85.0,2.0,1746,15.0329,24.0592,18.4688,11.5842,13.901,204.1016
36.0,85.0,1.0,1746,-14.5232,-18.687,-13.5974,-10.7711,-7.8189,204.1016
36.0,84.0,3.0,1746,-26.9271,-30.6935,-32.9793,-32.1489,-34.3152,204.1016
36.0,84.0,2.0,1746,-0.3993,-3.1439,9.0344,16.0155,15.6133,204.1016
36.0,84.0,1.0,1746,89.5364,119.2425,62.0645,12.875,31.2428,204.1016
36.0,83.0,2.0,1746,-9.3932,-9.971,-3.9198,-5.9212,-5.6008,204.1016
36.0,55.0,1.0,1746,-6.6305,-9.9585,-13.0249,-14.5191,-3.1176,204.1016
36.0,9.0,3.0,1746,-2.652,-9.1274,-8.8431,-12.0054,-9.4403,204.1016
36.0,54.0,2.0,1746,6.5375,5.3095,1.788,-0.457,0.0288,204.1016
36.0,25.0,2.0,1746,-11.8014,-16.307,-16.4856,-16.0791,-16.0457,204.1016
36.0,25.0,1.0,1746,5.237,15.8371,17.8266,16.2137,15.1482,204.1016
36.0,24.0,3.0,1746,-0.1093,5.7231,11.5641,12.9374,10.2345,204.1016
36.0,24.0,2.0,1746,-23.1187,4.4527,9.1116,4.1324,5.663,204.1016
36.0,24.0,1.0,1746,7.9896,8.0297,6.5388,10.7934,-0.6246,204.1016
36.0,23.0,3.0,1746,4.5319,-1.5868,-2.8616,-0.9227,-2.1026,204.1016
36.0,25.0,3.0,1746,-8.6663,-8.6985,-3.2021,-4.5079,-1.7897,204.1016
36.0,23.0,2.0,1746,-4.1894,-10.5045,-15.9704,-18.6656,-21.0131,204.1016
36.0,22.0,3.0,1746,12.0755,11.8978,9.7208,4.4163,-0.4026,204.1016
36.0,22.0,2.0,1746,1.0446,1.8882,5.8378,9.025,5.6859,204.1016
36.0,22.0,1.0,1746,2.2271,11.1317,15.8629,10.6242,17.424,204.1016
36.0,21.0,3.0,1746,-1.7714,0.0191,0.5495,-6.4928,-2.5852,204.1016
36.0,21.0,2.0,1746,-7.4187,-8.5301,-0.2014,9.2738,9.0673,204.1016
36.0,21.0,1.0,1746,5.1461,3.5106,7.7986,0.6472,2.6618,204.1016
36.0,23.0,1.0,1746,6.9139,3.2185,8.5458,6.4952,4.7454,204.1016
36.0,26.0,1.0,1746,11.7563,9.2637,13.1704,14.7124,4.8662,204.1016
36.0,26.0,2.0,1746,-1.277,-0.0807,4.7834,3.8536,13.4896,204.1016
36.0,26.0,3.0,1746,-7.4048,-7.485,2.1014,-1.5834,3.5759,204.1016
36.0,30.0,3.0,1746,-2.3402,2.6379,3.99,2.2065,13.1279,204.1016
36.0,30.0,2.0,1746,15.4009,4.4403,-2.4536,-4.8813,-5.005,204.1016
36.0,30.0,1.0,1746,-3.3557,-4.187,-1.7554,-0.3939,2.0578,204.1016
36.0,2.0,3.0,1746,31.8009,38.2796,8.1651,-2.4869,-0.4878,204.1016
36.0,2.0,2.0,1746,2.3378,3.1574,2.5519,7.9446,9.9355,204.1016
36.0,2.0,1.0,1746,-8.6205,3.4032,2.438,1.6453,0.5941,204.1016
36.0,29.0,3.0,1746,7.6701,-12.1091,-4.9788,5.346,8.413,204.1016
36.0,29.0,2.0,1746,-10.1313,-1.8188,-4.2934,1.1501,12.0434,204.1016
36.0,29.0,1.0,1746,-6.244,-6.8296,4.8891,5.026,0.5306,204.1016
36.0,28.0,3.0,1746,17.4168,15.7544,13.0211,13.375,4.836,204.1016
36.0,28.0,2.0,1746,-9.4872,-0.1692,5.4268,3.6257,13.1786,204.1016
36.0,28.0,1.0,1746,4.3751,-2.217,7.2061,8.0513,18.4612,204.1016
36.0,27.0,3.0,1746,6.9689,7.8552,12.5704,6.6466,5.2035,204.1016
36.0,27.0,2.0,1746,7.8111,-9.8501,-29.8246,-38.916,-32.3746,204.1016
36.0,27.0,1.0,1746,1.5302,-3.4612,-11.6508,-11.0106,-14.2701,204.1016
36.0,20.0,3.0,1746,-25.5357,-27.3769,-23.2599,-20.6762,-15.5313,204.1016
36.0,20.0,2.0,1746,13.1554,9.5655,19.3681,19.6044,17.8943,204.1016
36.0,20.0,1.0,1746,-3.7142,-2.7773,-2.5367,4.6489,3.4521,204.1016
36.0,1.0,3.0,1746,-8.3848,-13.2766,-2.8933,5.6813,2.146,204.1016
36.0,14.0,1.0,1746,70.4297,19.1939,23.5406,19.9122,6.8903,204.1016
36.0,13.0,3.0,1746,-3.9494,1.8914,2.9613,-3.3101,-11.3279,204.1016
36.0,13.0,2.0,1746,-0.8986,-3.5654,-5.4465,-12.125,-12.806,204.1016
36.0,13.0,1.0,1746,-24.5024,-17.7802,-27.3566,-29.1997,-19.5223,204.1016
36.0,12.0,3.0,1746,16.0225,7.9299,7.6545,1.133,2.1008,204.1016
36.0,12.0,2.0,1746,2.1621,-4.5458,1.0011,-2.0634,-9.2236,204.1016
36.0,12.0,1.0,1746,12.8561,10.6187,16.4115,16.7067,7.4453,204.1016
36.0,11.0,3.0,1746,2.6416,1.7589,1.8833,-2.4481,-4.0754,204.1016
36.0,11.0,2.0,1746,-1.7616,-2.6797,-1.4816,7.6311,8.2561,204.1016
36.0,11.0,1.0,1746,-5.8412,1.0187,7.273,9.057,6.1929,204.1016
36.0,10.0,3.0,1746,-2.089,2.961,3.2596,1.9345,0.6358,204.1016
36.0,10.0,2.0,1746,2.5271,14.9478,20.2464,14.1309,7.8559,204.1016
36.0,10.0,1.0,1746,9.1114,2.8299,5.4438,-0.5077,-2.3978,204.1016
36.0,100.0,3.0,1746,9.423,10.7517,13.6635,15.516,16.6524,204.1016
36.0,100.0,1.0,1746,-6.457,-10.8239,-4.2974,-2.6246,11.003,204.1016
36.0,14.0,2.0,1746,-5.3422,2.0404,8.5391,7.6058,5.7208,204.1016
36.0,31.0,1.0,1746,-18.619,-26.21,-18.8453,-24.5257,-13.9047,204.1016
36.0,14.0,3.0,1746,-9.2855,-12.1058,-14.9995,-11.1088,-6.4854,204.1016
36.0,15.0,2.0,1746,8.2082,10.383,12.8323,19.7388,20.7982,204.1016
36.0,1.0,2.0,1746,-18.2775,-23.1123,-18.1458,-13.0908,-2.0094,204.1016
36.0,1.0,1.0,1746,-7.5585,5.5308,9.8424,9.3458,13.2955,204.1016
36.0,19.0,3.0,1746,7.8211,-5.5169,-7.3004,-0.501,-0.462,204.1016
36.0,19.0,2.0,1746,33.9934,26.7429,35.8826,30.7001,31.3952,204.1016
36.0,19.0,1.0,1746,0.6679,8.6102,7.2377,6.623,10.0777,204.1016
36.0,18.0,3.0,1746,-9.9737,-2.4848,0.7764,1.8094,-3.2843,204.1016
36.0,18.0,2.0,1746,0.2018,-7.1965,-11.6052,-16.1366,-2.6648,204.1016
36.0,18.0,1.0,1746,5.104,0.616,-0.7537,3.5085,4.1877,204.1016
36.0,17.0,3.0,1746,-5.6711,-8.0971,-10.1021,-8.4838,-8.8548,204.1016
36.0,17.0,2.0,1746,27.1896,17.6597,27.0776,26.4561,24.2511,204.1016
36.0,17.0,1.0,1746,-6.2271,-10.5912,-15.8861,-12.66,-9.612,204.1016
36.0,16.0,3.0,1746,7.1183,17.5035,20.145,12.6699,8.4961,204.1016
36.0,16.0,2.0,1746,-0.9825,-9.6855,-9.4708,-10.9856,0.5983,204.1016
36.0,16.0,1.0,1746,0.5863,12.8577,13.4631,0.9303,4.427,204.1016
36.0,15.0,3.0,1746,7.9501,12.696,14.5769,16.0792,19.5444,204.1016
36.0,15.0,1.0,1746,-42.0038,-21.1096,-15.043,-5.6869,-4.8901,204.1016
36.0,31.0,2.0,1746,-7.2206,-1.3258,0.8564,-0.1049,-2.2694,204.1016
36.0,54.0,3.0,1746,1.7522,3.4949,5.9587,12.3403,9.3823,204.1016
36.0,32.0,1.0,1746,9.0393,-3.2748,3.5353,6.5672,-3.731,204.1016
36.0,48.0,3.0,1746,19.8383,23.9021,33.5925,35.9225,26.0598,204.1016
36.0,48.0,2.0,1746,-2.2226,-2.6942,3.055,5.1631,6.5771,204.1016
36.0,48.0,1.0,1746,-21.8821,-16.7301,-15.7269,-14.5718,-10.0875,204.1016
36.0,47.0,3.0,1746,9.9764,3.9925,7.7391,9.4598,1.7881,204.1016
36.0,47.0,2.0,1746,23.769,16.2103,20.7531,19.8897,17.268,204.1016
36.0,47.0,1.0,1746,-25.3028,-14.9728,-13.7304,-11.5436,0.1214,204.1016
36.0,46.0,3.0,1746,-19.5573,-2.5288,-7.8526,-10.0432,-8.0615,204.1016
36.0,46.0,2.0,1746,-14.566,-5.6762,-4.5806,-0.5187,2.786,204.1016
36.0,46.0,1.0,1746,4.3711,5.8717,5.3684,0.8617,-8.3023,204.1016
36.0,45.0,3.0,1746,10.2117,12.7256,7.723,-0.5853,6.6066,204.1016
36.0,45.0,2.0,1746,5.6829,13.2406,13.7976,10.0155,-0.4349,204.1016
36.0,45.0,1.0,1746,-2.7906,2.4948,6.2455,12.957,17.7549,204.1016
36.0,44.0,3.0,1746,3.0052,6.6548,2.4133,5.114,7.3444,204.1016
36.0,44.0,2.0,1746,-2.1483,1.0046,10.3037,16.7688,17.4702,204.1016
36.0,44.0,1.0,1746,-7.1589,-1.7172,-2.0398,0.2979,-9.0662,204.1016
36.0,49.0,2.0,1746,-29.6037,-32.5179,-40.289,-35.7442,-36.7529,204.1016
36.0,43.0,3.0,1746,31.0772,29.5386,35.7595,29.6693,29.0197,204.1016
36.0,49.0,3.0,1746,11.3637,-0.4155,1.7987,5.8825,5.3644,204.1016
36.0,4.0,2.0,1746,3.6397,6.0237,8.4812,10.9815,19.3351,204.1016
36.0,31.0,3.0,1746,-1.1986,-2.3539,4.3157,5.0215,7.9274,204.1016
36.0,54.0,1.0,1746,2.6139,1.6229,5.4611,14.2865,22.7887,204.1016
36.0,53.0,3.0,1746,2.7181,-13.2366,-8.2987,-4.4991,-7.6781,204.1016
36.0,53.0,2.0,1746,3.9914,-1.7967,-1.6117,-2.0421,-10.0907,204.1016
