subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
15.0,64.0,1.0,1778,-2.7,1.7909,3.6935,-1.8718,-1.9679,235.3516
15.0,60.0,3.0,1778,18.2713,20.8142,20.6305,16.4793,19.1078,235.3516
15.0,63.0,3.0,1778,0.1929,-3.1872,-13.774,-16.9569,-22.7493,235.3516
15.0,63.0,1.0,1778,-9.4179,-11.4328,-9.9049,-13.0535,-4.6089,235.3516
15.0,62.0,3.0,1778,26.9113,27.5849,26.8614,25.1535,19.2308,235.3516
15.0,62.0,2.0,1778,8.1665,8.7408,5.7968,1.963,7.4979,235.3516
15.0,62.0,1.0,1778,7.8591,11.4963,20.2795,31.3016,24.8328,235.3516
15.0,61.0,3.0,1778,-2.7038,-0.0732,3.3314,0.3642,-0.3153,235.3516
15.0,61.0,2.0,1778,-2.0412,-1.7596,-2.5781,-4.3087,-5.8191,235.3516
15.0,63.0,2.0,1778,-0.2876,-1.3812,-4.7214,-7.1583,-12.5902,235.3516
15.0,78.0,1.0,1778,9.5626,12.4501,10.8917,5.8844,3.7025,235.3516
15.0,89.0,1.0,1778,-17.2998,-18.2695,-18.5379,-23.2546,-18.8293,235.3516
15.0,78.0,3.0,1778,1.5146,-3.9216,-9.7661,-8.9229,-7.714,235.3516
15.0,94.0,1.0,1778,0.4138,-1.3709,-1.5824,-5.9296,-8.555,235.3516
15.0,93.0,3.0,1778,3.5513,4.092,4.2781,9.0144,0.669,235.3516
15.0,93.0,2.0,1778,9.6042,11.2769,12.8748,23.749,14.738,235.3516
15.0,93.0,1.0,1778,-8.3312,-4.2328,-0.4533,-2.618,-3.3426,235.3516
15.0,92.0,3.0,1778,22.3965,25.6853,26.0991,25.8899,27.432,235.3516
15.0,92.0,2.0,1778,-1.0842,-2.1341,-7.0429,-11.8578,-20.4677,235.3516
15.0,94.0,2.0,1778,-24.9176,-23.4523,-16.2323,-14.7863,-3.1643,235.3516
15.0,92.0,1.0,1778,10.5345,14.1203,16.3616,9.8595,10.0481,235.3516
15.0,91.0,2.0,1778,-2.6853,-7.1288,-3.2166,-2.0958,0.9109,235.3516
15.0,91.0,1.0,1778,13.8374,15.5129,12.6064,12.3606,5.9936,235.3516
15.0,90.0,3.0,1778,-14.0802,-17.5005,-11.0609,-3.7475,-5.2366,235.3516
15.0,90.0,2.0,1778,4.3346,4.7728,5.9961,15.9776,13.2351,235.3516
15.0,90.0,1.0,1778,0.5662,-0.8618,-3.1655,-3.1464,-7.7468,235.3516
15.0,8.0,3.0,1778,-3.9886,-6.2254,-7.6932,-7.437,-6.4893,235.3516
15.0,91.0,3.0,1778,0.7016,5.2035,6.2315,6.2332,0.0786,235.3516
15.0,8.0,2.0,1778,5.0926,10.7699,18.7274,17.9907,19.0958,235.3516
15.0,94.0,3.0,1778,-8.8564,-12.9912,-11.9181,-3.5879,-15.0941,235.3516
15.0,95.0,2.0,1778,6.1045,7.3268,7.7871,3.9987,3.1158,235.3516
15.0,9.0,3.0,1778,9.1698,14.0201,14.1527,5.9201,11.3418,235.3516
15.0,9.0,2.0,1778,7.8267,8.5328,5.9027,5.5187,6.2884,235.3516
15.0,9.0,1.0,1778,-6.4162,-3.6745,-0.9424,-0.1344,-1.0178,235.3516
15.0,99.0,3.0,1778,-7.3644,-6.5712,-12.2257,-13.4136,-25.7452,235.3516
15.0,99.0,1.0,1778,16.0646,17.7897,20.1909,23.6973,16.4824,235.3516
15.0,98.0,3.0,1778,11.1145,15.0621,21.1154,20.2439,22.6613,235.3516
15.0,95.0,1.0,1778,8.5951,12.1875,19.5053,16.4909,11.3773,235.3516
15.0,98.0,1.0,1778,-4.3848,-6.4975,-0.9859,2.7856,11.4786,235.3516
15.0,97.0,2.0,1778,2.8555,2.1395,-5.2967,-3.2238,-2.407,235.3516
15.0,97.0,1.0,1778,-11.7094,-7.304,-4.6832,-7.5204,-15.9545,235.3516
15.0,96.0,3.0,1778,2.9094,5.8013,9.0458,6.9993,13.6524,235.3516
15.0,96.0,2.0,1778,5.232,7.6478,7.8599,13.7702,5.3225,235.3516
15.0,96.0,1.0,1778,24.6203,24.0523,23.5687,31.1239,21.7391,235.3516
15.0,95.0,3.0,1778,-12.3475,-15.7851,-15.4932,-11.7589,-8.648,235.3516
15.0,97.0,3.0,1778,-5.4572,-5.0916,-5.0562,-21.8808,-14.2204,235.3516
15.0,8.0,1.0,1778,-5.4346,-3.0534,1.8138,5.7949,3.4862,235.3516
15.0,89.0,3.0,1778,-7.2716,-8.4134,-8.9795,-11.4526,-16.9383,235.3516
15.0,89.0,2.0,1778,-0.9959,-1.3067,-1.5228,5.1149,5.8887,235.3516
15.0,82.0,3.0,1778,1.3418,3.5533,2.1152,-5.3071,-2.1009,235.3516
15.0,82.0,1.0,1778,11.7086,12.552,8.2643,10.8622,1.1622,235.3516
15.0,81.0,3.0,1778,-10.2279,-11.4682,-11.346,-14.8786,-24.7871,235.3516
15.0,81.0,2.0,1778,-4.8302,-1.5473,2.3973,0.213,10.3918,235.3516
15.0,81.0,1.0,1778,2.6106,2.0215,0.905,-5.8573,-0.1499,235.3516
15.0,80.0,3.0,1778,-0.9425,3.2092,2.3015,-0.6508,0.645,235.3516
15.0,83.0,1.0,1778,12.9368,13.3427,15.4456,28.0124,14.6493,235.3516
15.0,80.0,2.0,1778,-10.0118,-12.698,-13.6244,-16.9828,-12.5572,235.3516
15.0,7.0,3.0,1778,6.7787,2.8908,2.8307,7.8053,0.467,235.3516
15.0,7.0,2.0,1778,-13.0564,-14.9281,-18.172,-20.9301,-8.4116,235.3516
15.0,7.0,1.0,1778,-18.7186,-25.45,-26.971,-28.9366,-30.2062,235.3516
15.0,79.0,3.0,1778,-5.3519,-5.394,-1.0729,-2.2026,-8.2819,235.3516
15.0,79.0,2.0,1778,4.0014,4.484,5.9449,11.166,5.0637,235.3516
15.0,79.0,1.0,1778,4.7136,7.0556,9.0673,12.1178,3.505,235.3516
15.0,80.0,1.0,1778,18.9345,14.9985,9.0101,10.2226,2.0624,235.3516
15.0,83.0,2.0,1778,1.7703,-0.814,1.6955,3.8185,-1.9914,235.3516
15.0,83.0,3.0,1778,19.4969,24.0981,19.567,12.1606,19.1435,235.3516
15.0,84.0,1.0,1778,-6.8742,-7.7207,-7.8712,-11.3995,-22.2329,235.3516
15.0,55.0,3.0,1778,16.7191,20.0376,20.0918,18.7277,24.8423,235.3516
15.0,88.0,3.0,1778,1.6157,2.9175,6.7079,10.3692,9.6316,235.3516
15.0,88.0,2.0,1778,-23.2763,-23.9486,-24.8345,-29.2486,-21.7671,235.3516
15.0,88.0,1.0,1778,15.4872,16.9715,7.2919,8.7117,1.7352,235.3516
15.0,87.0,3.0,1778,-16.8273,-17.9608,-19.4326,-18.3266,-22.2855,235.3516
15.0,87.0,2.0,1778,6.3852,4.66,6.6969,7.1561,10.523,235.3516
15.0,87.0,1.0,1778,7.4624,8.2466,-1.0465,-7.1051,-13.2586,235.3516
15.0,86.0,3.0,1778,1.2654,5.5436,5.3531,6.3839,9.8109,235.3516
15.0,86.0,2.0,1778,-17.4657,-22.5622,-22.4896,-19.7771,-12.4413,235.3516
15.0,86.0,1.0,1778,0.8832,0.9125,1.2146,9.8754,-0.1008,235.3516
15.0,85.0,3.0,1778,-2.2362,-2.6582,-1.8068,0.1337,-0.8874,235.3516
15.0,85.0,2.0,1778,7.5133,8.5928,5.2452,2.7788,-2.7311,235.3516
15.0,85.0,1.0,1778,16.9896,20.2265,15.4456,16.2055,5.7662,235.3516
15.0,84.0,3.0,1778,1.5124,2.4606,3.8938,3.7178,4.6251,235.3516
15.0,84.0,2.0,1778,9.2527,8.4898,7.7961,6.605,7.7571,235.3516
15.0,78.0,2.0,1778,-7.0612,-8.0305,-6.1243,1.4788,-1.3175,235.3516
15.0,55.0,2.0,1778,-8.0142,-11.0209,-7.2432,0.3864,2.9489,235.3516
15.0,66.0,2.0,1778,-1.2973,-6.6436,-11.0284,-18.1071,-23.546,235.3516
15.0,55.0,1.0,1778,-15.3419,-16.6131,-10.5613,-9.2253,-9.0323,235.3516
15.0,26.0,1.0,1778,6.115,3.3158,-0.9829,-5.6711,-3.2888,235.3516
15.0,25.0,3.0,1778,-10.4131,-11.3669,-7.7997,-18.7447,-0.8216,235.3516
15.0,25.0,2.0,1778,15.6121,10.6137,0.5868,-1.3691,-6.8108,235.3516
15.0,25.0,1.0,1778,6.6686,5.1298,-0.2192,5.2802,-13.5912,235.3516
15.0,24.0,3.0,1778,-6.1295,-5.5933,-4.11,-0.7049,1.6372,235.3516
15.0,24.0,2.0,1778,-1.2804,-2.9339,-6.2291,-2.4632,-10.548,235.3516
15.0,26.0,2.0,1778,3.9114,4.3488,5.4642,1.5768,-0.7567,235.3516
15.0,24.0,1.0,1778,2.922,7.0781,12.4816,16.1695,20.1023,235.3516
15.0,23.0,2.0,1778,9.9082,10.6081,9.8345,15.5855,9.1378,235.3516
15.0,23.0,1.0,1778,-0.1354,2.7625,4.5985,3.8916,0.7899,235.3516
15.0,22.0,3.0,1778,5.7635,11.762,17.5629,15.0265,16.9271,235.3516
15.0,22.0,2.0,1778,1.4128,1.2875,9.0638,11.9944,14.178,235.3516
15.0,22.0,1.0,1778,-19.3635,-17.8448,-18.6822,-23.9751,-23.9037,235.3516
15.0,21.0,3.0,1778,1.5728,4.2323,2.6689,2.4689,1.8251,235.3516
15.0,23.0,3.0,1778,-6.1601,-4.778,-1.0457,8.8571,6.2846,235.3516
15.0,21.0,1.0,1778,-6.0213,-1.9254,3.6553,1.1927,-1.3953,235.3516
15.0,26.0,3.0,1778,-7.6196,-4.5353,-2.0425,-5.144,3.2214,235.3516
15.0,27.0,2.0,1778,-5.1929,-3.9744,-8.4938,-9.9768,-19.2259,235.3516
15.0,31.0,1.0,1778,-0.1455,-4.0992,-5.7514,2.4595,-6.3133,235.3516
15.0,30.0,3.0,1778,-4.6193,-6.0445,-3.5375,-0.366,4.4146,235.3516
15.0,30.0,2.0,1778,-15.0285,-15.4914,-10.509,-12.8331,-0.7897,235.3516
15.0,30.0,1.0,1778,-1.097,5.2968,10.4322,5.9319,12.8552,235.3516
15.0,2.0,3.0,1778,2.8454,4.8503,9.7446,6.2471,8.888,235.3516
15.0,2.0,2.0,1778,7.9275,3.9041,-1.5471,-0.2389,-0.3499,235.3516
15.0,27.0,1.0,1778,17.3813,17.7485,17.3339,31.0012,20.4974,235.3516
15.0,2.0,1.0,1778,-15.4928,-11.9397,-9.6332,-17.4636,2.3016,235.3516
15.0,29.0,2.0,1778,-6.8127,-7.6959,-5.3877,0.7774,8.1004,235.3516
15.0,29.0,1.0,1778,-0.8934,0.8411,2.4712,0.1287,-4.2683,235.3516
15.0,28.0,3.0,1778,-8.9957,-11.4898,-16.3137,-17.2345,-27.5117,235.3516
15.0,28.0,2.0,1778,5.9759,3.0977,3.1735,8.7108,13.6722,235.3516
15.0,28.0,1.0,1778,-7.8806,-7.3667,-5.1018,-5.9732,-0.2565,235.3516
15.0,27.0,3.0,1778,7.0181,8.3329,3.3031,7.6361,8.4228,235.3516
15.0,29.0,3.0,1778,-10.9226,-12.3963,-12.1697,-14.8657,-8.0251,235.3516
15.0,20.0,3.0,1778,-1.7987,2.987,3.4057,1.5083,-7.6779,235.3516
15.0,20.0,2.0,1778,-1.2541,-4.5142,-7.9474,0.4257,-17.2789,235.3516
15.0,1.0,3.0,1778,0.6005,10.3362,17.408,8.4385,12.4582,235.3516
15.0,13.0,3.0,1778,-9.1634,-7.6306,-3.1651,-5.4322,-2.4192,235.3516
15.0,13.0,2.0,1778,5.6288,2.9174,-0.7752,-5.0909,-1.427,235.3516
15.0,13.0,1.0,1778,-0.2668,3.1558,5.0628,2.5672,4.9407,235.3516
15.0,12.0,3.0,1778,2.5111,5.9099,8.9557,10.6592,7.0673,235.3516
15.0,12.0,2.0,1778,-8.2555,-7.0754,-7.3159,-9.1056,-9.1058,235.3516
15.0,12.0,1.0,1778,3.1521,5.0459,6.5966,2.3136,5.5749,235.3516
15.0,14.0,1.0,1778,-11.6813,-7.8351,-3.3724,-5.758,-8.3887,235.3516
15.0,11.0,3.0,1778,-5.2449,-2.742,-6.8476,-4.7365,-13.8249,235.3516
15.0,11.0,1.0,1778,3.1593,6.1434,9.9262,4.3261,5.7265,235.3516
15.0,10.0,3.0,1778,-5.4677,-6.5493,-6.2114,3.4559,-8.5357,235.3516
15.0,10.0,2.0,1778,1.5821,-0.5839,-0.8084,-0.246,-0.7244,235.3516
15.0,10.0,1.0,1778,-7.6659,-8.5451,-9.8282,-2.8492,-9.5747,235.3516
15.0,100.0,3.0,1778,3.8445,8.2396,11.201,8.8474,-5.5962,235.3516
15.0,54.0,3.0,1778,7.4284,7.5804,5.3577,5.9194,8.0495,235.3516
15.0,11.0,2.0,1778,-10.1669,-7.1513,-5.602,-6.8413,2.4711,235.3516
15.0,14.0,2.0,1778,4.2151,4.3471,4.0672,4.7059,12.9097,235.3516
15.0,14.0,3.0,1778,2.0962,5.0974,6.7447,11.0672,6.8609,235.3516
15.0,15.0,1.0,1778,-13.2375,-10.5818,-2.3289,-7.3439,3.3887,235.3516
15.0,1.0,2.0,1778,-9.7473,-12.9437,-7.9994,-3.7427,-6.0886,235.3516
15.0,1.0,1.0,1778,18.5524,19.7448,19.3729,19.8348,13.5534,235.3516
15.0,19.0,3.0,1778,-12.207,-13.1068,-10.9023,-7.9044,-11.0952,235.3516
15.0,19.0,2.0,1778,-13.731,-13.5969,-8.2393,-6.5429,0.5723,235.3516
15.0,18.0,3.0,1778,-16.351,-14.685,-12.1842,-22.5969,-12.8591,235.3516
15.0,18.0,2.0,1778,6.2523,7.5114,2.1776,1.8406,-8.8654,235.3516
15.0,18.0,1.0,1778,-15.7359,-14.9704,-10.5092,-14.1121,-9.4391,235.3516
15.0,17.0,3.0,1778,2.7637,8.5341,8.117,2.2253,7.2581,235.3516
15.0,17.0,2.0,1778,1.6649,-0.7164,-0.0257,7.6187,10.0482,235.3516
15.0,17.0,1.0,1778,-10.6397,-9.5108,-0.7983,8.7515,8.5719,235.3516
15.0,16.0,3.0,1778,3.7303,10.9679,18.3481,18.0875,16.7952,235.3516
15.0,16.0,2.0,1778,9.7824,6.7531,3.6684,1.9736,0.5416,235.3516
15.0,16.0,1.0,1778,-16.1595,-12.1892,-3.1959,1.1395,0.9622,235.3516
15.0,15.0,3.0,1778,9.9548,11.7609,5.7511,-4.5369,-3.5896,235.3516
15.0,15.0,2.0,1778,1.7535,-0.155,-4.0456,-0.6495,-1.747,235.3516
15.0,31.0,2.0,1778,2.2573,-3.2027,-1.8082,7.7445,2.623,235.3516
15.0,31.0,3.0,1778,-0.443,3.2956,0.3008,-4.9238,-12.3563,235.3516
15.0,21.0,2.0,1778,-16.1753,-16.8876,-15.9234,-22.6965,-21.5033,235.3516
15.0,32.0,2.0,1778,-14.4039,-14.7877,-7.1739,-1.3817,2.7022,235.3516
15.0,48.0,3.0,1778,-14.8949,-14.9188,-12.1969,-9.8612,-19.4266,235.3516
15.0,48.0,2.0,1778,-6.8017,-6.3619,-1.8784,4.04,6.5227,235.3516
15.0,48.0,1.0,1778,-7.8474,-7.6234,-6.568,-9.2626,-9.7025,235.3516
15.0,47.0,3.0,1778,-3.6943,-1.983,0.5838,2.833,-2.1297,235.3516
15.0,47.0,2.0,1778,0.9334,-1.3269,-9.5621,-18.7666,-16.3984,235.3516
15.0,47.0,1.0,1778,5.6155,5.4433,4.7561,5.9047,0.4106,235.3516
15.0,49.0,1.0,1778,9.0433,6.1325,1.3449,-2.6543,2.8177,235.3516
15.0,46.0,3.0,1778,-11.8867,-6.3728,-2.5985,-3.7667,-12.3931,235.3516
15.0,46.0,1.0,1778,21.951,24.0255,23.054,25.6057,15.7471,235.3516
15.0,45.0,3.0,1778,-6.8827,-7.2832,-5.0585,-4.227,-0.6149,235.3516
15.0,45.0,2.0,1778,11.1518,10.6982,3.0937,-12.9912,-17.8035,235.3516
15.0,45.0,1.0,1778,13.9968,14.0747,15.3591,14.1179,16.1501,235.3516
15.0,44.0,3.0,1778,-3.6318,-0.7158,3.0263,4.1716,11.2049,235.3516
15.0,44.0,2.0,1778,-3.9107,-6.7523,-5.6428,-0.4553,-9.3661,235.3516
15.0,46.0,2.0,1778,3.2435,0.1216,-4.5837,-5.1049,1.4363,235.3516
15.0,49.0,2.0,1778,-11.4666,-11.815,-7.4401,-11.7261,1.0275,235.3516
15.0,49.0,3.0,1778,17.9381,18.2546,10.9628,12.464,3.3042,235.3516
15.0,4.0,2.0,1778,-13.5004,-18.5199,-17.001,-4.9908,-14.6751,235.3516
15.0,32.0,1.0,1778,-2.6029,-1.0436,1.7096,5.001,-1.282,235.3516
15.0,54.0,1.0,1778,10.0224,9.3342,4.0603,-1.7214,1.1201,235.3516
15.0,53.0,3.0,1778,9.5802,8.5205,1.5062,-5.7291,-6.3233,235.3516
15.0,53.0,2.0,1778,5.1861,5.5504,8.4021,9.7368,7.6238,235.3516
15.0,53.0,1.0,1778,1.5605,-0.3633,-6.6295,-2.6479,-19.5124,235.3516
15.0,52.0,3.0,1778,2.5819,6.2302,13.2844,9.8079,12.2297,235.3516
15.0,52.0,2.0,1778,-11.8716,-10.2592,-4.3388,-13.3915,-0.1281,235.3516
15.0,52.0,1.0,1778,7.9517,10.7075,9.5185,5.2891,2.7907,235.3516
15.0,51.0,3.0,1778,16.5307,14.0055,12.2993,13.6518,14.8594,235.3516
15.0,51.0,2.0,1778,2.9297,7.5296,19.8723,27.7764,26.0287,235.3516
15.0,51.0,1.0,1778,12.4228,13.4548,10.0359,11.6227,8.0417,235.3516
15.0,50.0,3.0,1778,-12.7916,-11.3755,-6.4405,-2.5307,-8.8568,235.3516
15.0,50.0,2.0,1778,27.8421,30.3565,26.3692,28.143,13.3438,235.3516
15.0,50.0,1.0,1778,2.9987,-0.4052,-3.4008,-5.8701,-14.2272,235.3516
15.0,4.0,3.0,1778,-0.2582,-1.3945,-3.4376,-2.647,-0.7423,235.3516
15.0,44.0,1.0,1778,11.5201,12.2416,15.2097,13.6529,7.3711,235.3516
15.0,43.0,3.0,1778,-6.1422,-2.8901,-0.8724,-0.8987,3.1382,235.3516
15.0,54.0,2.0,1778,6.741,4.3071,0.6346,-6.3417,-5.4925,235.3516
15.0,43.0,1.0,1778,1.2945,-1.8277,-6.4348,-11.7083,-8.6599,235.3516
15.0,37.0,2.0,1778,-13.8447,-18.549,-16.6769,-15.3267,-6.2376,235.3516
15.0,37.0,1.0,1778,-3.3601,-4.2177,-2.6311,3.6389,14.1782,235.3516
15.0,36.0,3.0,1778,-16.1925,-19.0671,-21.7756,-19.8845,-18.1572,235.3516
15.0,36.0,2.0,1778,-17.9664,-19.8116,-19.3642,-19.4374,-25.5375,235.3516
15.0,36.0,1.0,1778,-8.9015,-10.867,-9.7541,-20.5259,-9.2903,235.3516
15.0,35.0,3.0,1778,11.7716,15.6274,16.1516,14.6439,17.7004,235.3516
15.0,35.0,2.0,1778,20.2517,24.0328,19.2513,10.7065,10.6934,235.3516
15.0,35.0,1.0,1778,-8.4788,-9.3056,-3.0453,9.0054,9.2041,235.3516
15.0,34.0,3.0,1778,9.4055,11.4598,8.6033,5.8207,7.5847,235.3516
15.0,34.0,2.0,1778,18.296,20.399,18.0844,20.6391,19.3972,235.3516
15.0,34.0,1.0,1778,5.6859,10.3628,11.7546,11.9857,8.2809,235.3516
15.0,33.0,3.0,1778,8.0746,12.1281,14.0939,11.1184,1.3659,235.3516
15.0,33.0,2.0,1778,-3.5648,-7.9211,-10.1653,-19.8412,-16.0737,235.3516
15.0,33.0,1.0,1778,14.471,22.6563,25.1819,20.0826,24.5748,235.3516
15.0,43.0,2.0,1778,-3.2457,-3.4304,-5.7535,6.2798,-5.0855,235.3516
15.0,37.0,3.0,1778,2.1142,4.5707,5.9373,4.9824,6.7876,235.3516
15.0,38.0,1.0,1778,16.383,19.2059,15.0317,13.0088,12.1835,235.3516
15.0,32.0,3.0,1778,0.4135,-1.5665,-3.1155,-6.1634,-6.2644,235.3516
15.0,38.0,3.0,1778,-12.0075,-12.7327,-13.8315,-14.41,-14.7628,235.3516
15.0,42.0,3.0,1778,14.4874,14.1827,5.4979,-0.2604,-6.9201,235.3516
15.0,42.0,2.0,1778,-8.6404,-8.0976,-2.2774,-9.3652,2.1019,235.3516
15.0,42.0,1.0,1778,0.5136,5.6405,9.3378,11.0846,2.6354,235.3516
15.0,41.0,3.0,1778,-13.0598,-13.6636,-14.5195,-9.9064,-21.8711,235.3516
15.0,38.0,2.0,1778,-4.7241,-1.4379,2.3401,1.8087,2.5028,235.3516
15.0,41.0,1.0,1778,29.2874,34.3958,34.0403,33.7202,18.9763,235.3516
15.0,40.0,3.0,1778,17.9465,20.6293,18.758,9.4938,14.9027,235.3516
15.0,41.0,2.0,1778,13.5234,18.8659,22.5127,22.8628,15.7114,235.3516
15.0,40.0,1.0,1778,9.2074,22.4088,27.0466,30.9397,23.3518,235.3516
15.0,3.0,3.0,1778,-11.5803,-6.9506,-8.1834,-16.5772,-6.3998,235.3516
15.0,3.0,2.0,1778,-20.848,-19.9147,-16.122,-26.5011,-12.1304,235.3516
15.0,39.0,3.0,1778,4.2714,4.639,4.236,1.1708,2.1959,235.3516
15.0,39.0,2.0,1778,-4.2439,-3.8788,-4.9137,-2.8318,-8.8233,235.3516
15.0,39.0,1.0,1778,-5.674,-2.7443,-4.4739,-15.4925,-17.7782,235.3516
15.0,40.0,2.0,1778,-11.0781,-11.433,-4.0079,5.8528,-1.5451,235.3516
15.0,71.0,1.0,1779,-6.5736,-0.4365,2.2042,-8.2862,-3.3083,236.3281
15.0,70.0,3.0,1779,-1.0436,-4.2613,-6.2275,-2.5853,3.0532,236.3281
15.0,70.0,2.0,1779,13.5699,15.3152,14.7472,11.7292,20.3519,236.3281
15.0,70.0,1.0,1779,-6.9246,-6.5484,-2.7229,-5.4567,1.331,236.3281
15.0,6.0,3.0,1779,-8.0958,-6.3966,-0.7378,-2.275,1.1155,236.3281
15.0,6.0,2.0,1779,15.6967,20.6509,21.9347,21.2914,22.8623,236.3281
15.0,67.0,2.0,1779,-27.3996,-32.0317,-28.6205,-27.8552,-21.7276,236.3281
15.0,69.0,2.0,1779,20.2202,22.1753,21.4238,20.6452,17.2873,236.3281
15.0,69.0,1.0,1779,7.3139,8.0775,9.5985,8.1934,-0.0686,236.3281
15.0,68.0,3.0,1779,-0.3618,5.0041,5.5321,2.7385,5.8162,236.3281
15.0,68.0,2.0,1779,-3.8328,-5.0634,-9.5456,-7.3202,-9.8546,236.3281
15.0,68.0,1.0,1779,10.1727,12.8713,8.9339,-1.3277,-5.4252,236.3281
15.0,67.0,3.0,1779,-13.4991,-12.5984,-10.8558,-8.4589,-12.8842,236.3281
15.0,77.0,1.0,1779,1.7903,2.214,0.8734,0.9946,-3.4155,236.3281
15.0,69.0,3.0,1779,-9.8429,-7.095,-5.712,-14.3063,-11.0712,236.3281
15.0,71.0,2.0,1779,2.5276,3.8376,7.3603,-1.0018,4.7043,236.3281
15.0,74.0,1.0,1779,-2.4054,-4.393,-14.2534,-20.1913,-26.085,236.3281
15.0,72.0,1.0,1779,-10.6117,-9.4291,-3.9733,-0.657,1.5023,236.3281
15.0,67.0,1.0,1779,-3.7487,-5.4749,-5.8558,-0.1247,-11.7162,236.3281
15.0,76.0,3.0,1779,-0.4552,4.8276,3.7809,-6.7035,2.01,236.3281
15.0,76.0,2.0,1779,-6.5268,-11.3162,-13.6217,-12.9123,-19.4541,236.3281
15.0,76.0,1.0,1779,-5.5719,-9.8199,-6.7855,-7.1405,-2.0107,236.3281
15.0,75.0,3.0,1779,11.0265,11.0401,6.8719,3.2931,1.9381,236.3281
15.0,75.0,2.0,1779,0.1625,3.5507,5.7898,2.353,6.7556,236.3281
15.0,71.0,3.0,1779,-16.1021,-16.2336,-16.3541,-18.0849,-16.0852,236.3281
15.0,75.0,1.0,1779,-5.3243,-5.9407,-8.5822,0.4424,-17.6567,236.3281
15.0,74.0,2.0,1779,1.7,1.7375,4.5051,12.2147,14.9523,236.3281
15.0,73.0,3.0,1779,0.9663,3.7258,6.4555,10.6383,6.5828,236.3281
15.0,73.0,2.0,1779,2.6151,-0.422,0.3208,6.3513,-5.0393,236.3281
15.0,73.0,1.0,1779,-4.3343,-7.0636,-0.0695,9.6915,14.0481,236.3281
15.0,72.0,3.0,1779,-5.2735,-7.9917,-7.1702,-6.7235,-11.4174,236.3281
15.0,72.0,2.0,1779,2.0016,-2.8804,-8.2846,-6.9629,-0.8316,236.3281
15.0,74.0,3.0,1779,-12.5804,-12.1214,-5.1966,0.1412,4.8656,236.3281
15.0,66.0,3.0,1779,6.9473,9.6204,6.1718,3.7007,3.0626,236.3281
15.0,60.0,3.0,1779,17.9551,20.6057,20.1433,17.2637,19.0302,236.3281
15.0,66.0,1.0,1779,-1.9435,1.6491,4.2249,-1.6623,6.8818,236.3281
15.0,59.0,3.0,1779,1.0109,3.028,2.8217,-9.7234,-1.1969,236.3281
15.0,59.0,2.0,1779,0.8826,1.5202,1.8031,-1.2633,0.4025,236.3281
15.0,59.0,1.0,1779,-12.1734,-15.2328,-14.8557,-16.6138,-15.2104,236.3281
15.0,58.0,3.0,1779,-23.8419,-25.4142,-25.4449,-29.2088,-24.4487,236.3281
15.0,58.0,2.0,1779,0.2806,1.5604,4.2562,7.2902,5.1787,236.3281
15.0,58.0,1.0,1779,7.6629,9.8129,9.5842,6.7236,0.5069,236.3281
15.0,5.0,2.0,1779,-19.1334,-17.3446,-16.6756,-21.7023,-24.232,236.3281
15.0,57.0,3.0,1779,1.8067,4.2653,11.7895,9.3859,13.1043,236.3281
15.0,57.0,1.0,1779,-11.1989,-13.7386,-8.0269,-1.4021,4.7951,236.3281
15.0,56.0,3.0,1779,-5.6767,-2.7392,0.7503,0.1833,6.4991,236.3281
15.0,56.0,2.0,1779,-1.2392,0.1523,2.2601,5.0554,-2.1505,236.3281
15.0,56.0,1.0,1779,5.3507,13.2113,14.5011,7.5407,13.6082,236.3281
15.0,55.0,3.0,1779,16.3639,19.8465,19.7075,18.0425,25.415,236.3281
15.0,77.0,2.0,1779,-6.1212,-10.6217,-5.9018,-8.4807,-3.0139,236.3281
15.0,57.0,2.0,1779,-3.2908,-8.6747,-7.6687,1.7911,-4.4984,236.3281
15.0,5.0,3.0,1779,-4.2696,-1.9713,1.5061,6.6788,-0.3882,236.3281
15.0,60.0,1.0,1779,-14.2274,-14.0891,-7.4621,-5.0636,-4.684,236.3281
15.0,60.0,2.0,1779,16.1842,10.1221,2.8232,4.7688,2.2733,236.3281
15.0,65.0,3.0,1779,16.6265,19.4381,16.1911,13.0642,6.1541,236.3281
15.0,65.0,2.0,1779,-1.3721,-3.3883,-9.7372,-7.8846,1.6534,236.3281
15.0,65.0,1.0,1779,3.0679,2.4883,0.9013,1.3359,-25.8439,236.3281
15.0,64.0,3.0,1779,0.6648,3.4543,4.6277,5.8521,-2.2677,236.3281
15.0,64.0,2.0,1779,13.5299,12.7241,15.32,13.2011,24.8335,236.3281
15.0,64.0,1.0,1779,-3.6184,0.328,2.5774,-2.407,-2.3692,236.3281
15.0,63.0,3.0,1779,1.1545,-2.2559,-12.8132,-16.7848,-21.4625,236.3281
15.0,63.0,2.0,1779,2.1978,1.0915,-2.8944,-5.7114,-10.624,236.3281
15.0,63.0,1.0,1779,-10.3137,-12.915,-11.3027,-14.6988,-6.5315,236.3281
15.0,62.0,3.0,1779,26.6618,26.7503,25.6906,24.5703,19.1409,236.3281
15.0,62.0,2.0,1779,9.6377,10.1542,7.2307,3.7936,7.8669,236.3281
15.0,62.0,1.0,1779,8.2736,11.466,20.5803,31.4659,25.5681,236.3281
