subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
12.0,36.0,1.0,1774,-10.7788,-7.7166,-8.8267,-9.7781,-10.6092,231.4453
12.0,35.0,3.0,1774,1.4138,5.6547,6.3704,9.366,4.1306,231.4453
12.0,38.0,1.0,1774,-1.8544,-0.451,-0.4211,-2.7807,6.4485,231.4453
12.0,35.0,2.0,1774,5.9949,9.9848,7.8737,3.2231,0.7875,231.4453
12.0,34.0,3.0,1774,-4.2106,-8.0947,-9.4061,-7.7991,-7.2484,231.4453
12.0,34.0,2.0,1774,5.7627,3.9539,4.5402,4.8746,1.8235,231.4453
12.0,34.0,1.0,1774,-1.2228,-1.4528,6.5105,8.8905,22.5143,231.4453
12.0,33.0,3.0,1774,-3.4584,-5.46,0.5542,1.8291,1.3499,231.4453
12.0,43.0,1.0,1774,8.5696,9.5831,12.4379,8.3691,10.1464,231.4453
12.0,33.0,1.0,1774,-6.1083,-7.0092,-6.9911,-2.1317,-7.4227,231.4453
12.0,35.0,1.0,1774,-8.3601,-11.1218,-8.049,-6.4819,-8.7616,231.4453
12.0,38.0,2.0,1774,3.956,9.5383,11.2334,10.5086,12.4135,231.4453
12.0,36.0,2.0,1774,-2.2718,0.055,-1.7218,-2.5876,-13.7764,231.4453
12.0,39.0,1.0,1774,-17.3307,-21.3341,-18.4584,-19.1982,-30.7943,231.4453
12.0,42.0,3.0,1774,8.9489,8.7019,9.5678,8.9606,8.4261,231.4453
12.0,38.0,3.0,1774,-2.0362,-5.7299,-1.9089,-0.0957,-2.4445,231.4453
12.0,42.0,1.0,1774,17.1721,22.0993,28.0836,20.6988,23.8773,231.4453
12.0,41.0,3.0,1774,-8.8238,-11.9706,-9.6487,-8.2177,-1.9558,231.4453
12.0,41.0,2.0,1774,8.9856,16.8736,22.3711,16.8507,11.7886,231.4453
12.0,41.0,1.0,1774,-7.4143,-9.6032,-7.4135,-9.2971,-12.5018,231.4453
12.0,40.0,3.0,1774,13.736,13.8867,10.6808,4.9041,-4.0987,231.4453
12.0,40.0,2.0,1774,-3.3845,-2.7052,-3.7279,-0.5304,0.9399,231.4453
12.0,42.0,2.0,1774,3.7197,12.2777,10.0366,9.1768,6.0249,231.4453
12.0,3.0,3.0,1774,0.9465,-4.3588,0.975,-1.2134,-0.1509,231.4453
12.0,3.0,2.0,1774,4.1174,4.9392,6.686,6.034,0.8874,231.4453
12.0,3.0,1.0,1774,-2.9817,-3.1835,-3.4566,-4.6816,-10.8823,231.4453
12.0,39.0,3.0,1774,11.077,12.9043,10.0879,5.1928,0.9271,231.4453
12.0,39.0,2.0,1774,-14.859,-20.3448,-18.4394,-18.9804,-15.5871,231.4453
12.0,40.0,1.0,1774,-9.1091,-10.3902,-7.6125,-5.8563,-5.2483,231.4453
12.0,71.0,2.0,1775,13.9835,11.054,8.812,4.7313,1.3896,232.4219
12.0,71.0,1.0,1775,-1.2681,-7.7727,-4.4142,-8.0868,-6.9647,232.4219
12.0,70.0,3.0,1775,9.2075,11.4642,9.7087,8.8754,7.2205,232.4219
12.0,70.0,2.0,1775,-0.3523,-3.7538,-2.7559,-0.046,4.8894,232.4219
12.0,70.0,1.0,1775,-0.9575,1.2076,-1.9369,-3.8575,-4.2563,232.4219
12.0,6.0,3.0,1775,-5.1654,-4.7065,-9.3377,-6.8357,-8.5063,232.4219
12.0,6.0,2.0,1775,10.9446,17.5059,19.1037,23.6854,26.8267,232.4219
12.0,69.0,2.0,1775,-7.9697,-9.9816,-6.5682,-5.5118,-13.2349,232.4219
12.0,69.0,3.0,1775,1.9723,5.1741,5.9753,-0.8793,0.3944,232.4219
12.0,69.0,1.0,1775,6.3749,11.3857,2.2329,8.9007,6.1478,232.4219
12.0,68.0,3.0,1775,-12.5117,-13.9972,-10.3227,-11.235,-20.6296,232.4219
12.0,68.0,2.0,1775,20.4589,23.8309,24.0596,19.5798,29.9017,232.4219
12.0,68.0,1.0,1775,-6.3717,-4.5814,-5.3243,-7.7217,-5.9301,232.4219
12.0,71.0,3.0,1775,-13.5705,-15.8929,-18.745,-18.8437,-21.0003,232.4219
12.0,6.0,1.0,1775,10.4268,12.4539,16.5644,14.3419,18.6769,232.4219
12.0,72.0,1.0,1775,0.2439,-2.2113,-3.789,-3.3269,-4.5569,232.4219
12.0,77.0,2.0,1775,-7.9506,-14.7277,-12.9862,-11.1691,-0.7018,232.4219
12.0,72.0,3.0,1775,-5.9647,-7.0417,-4.3713,-6.7006,-3.5224,232.4219
12.0,67.0,2.0,1775,14.2552,11.7315,13.9108,13.5903,8.863,232.4219
12.0,77.0,1.0,1775,-12.3596,-14.0689,-11.8107,-6.3486,-5.1163,232.4219
12.0,76.0,3.0,1775,8.2391,12.4224,11.3911,6.8137,5.9705,232.4219
12.0,76.0,2.0,1775,5.6308,6.49,4.2037,2.3907,7.7623,232.4219
12.0,76.0,1.0,1775,7.6558,5.3302,10.2837,8.9624,12.9146,232.4219
12.0,75.0,3.0,1775,-8.2982,-12.6971,-16.6347,-13.4139,-11.1328,232.4219
12.0,72.0,2.0,1775,3.193,6.6425,2.8301,8.7876,15.5371,232.4219
12.0,75.0,2.0,1775,2.0931,3.9039,6.8447,7.3518,7.5026,232.4219
12.0,74.0,3.0,1775,8.3369,7.9005,8.9442,5.2725,3.5003,232.4219
12.0,74.0,2.0,1775,14.5102,11.3845,12.1586,10.3561,9.5253,232.4219
12.0,74.0,1.0,1775,-15.5606,-4.1729,-6.7599,-5.8089,-6.613,232.4219
12.0,73.0,3.0,1775,-21.4872,-29.8262,-29.6805,-27.071,-31.3067,232.4219
12.0,73.0,2.0,1775,1.1218,-1.6168,2.3366,-0.2434,-4.7065,232.4219
12.0,73.0,1.0,1775,6.9461,10.9021,13.2959,17.8609,18.5358,232.4219
12.0,75.0,1.0,1775,-17.3556,-16.3002,-16.1097,-10.1344,-7.8228,232.4219
12.0,67.0,1.0,1775,-0.3474,0.9779,4.5592,1.3596,0.4666,232.4219
12.0,56.0,1.0,1775,-0.3609,-0.834,-4.2481,-2.8836,-9.1245,232.4219
12.0,66.0,2.0,1775,-12.9099,-9.9872,-7.7773,-5.8644,-11.4496,232.4219
12.0,5.0,2.0,1775,15.1623,14.4907,20.3549,18.7276,22.0785,232.4219
12.0,5.0,1.0,1775,-1.9413,0.7761,2.013,2.6525,0.7897,232.4219
12.0,59.0,3.0,1775,0.476,-2.8057,-0.9655,-4.7321,-6.4402,232.4219
12.0,59.0,2.0,1775,-12.6298,-12.9019,-6.732,-0.014,-3.2351,232.4219
12.0,59.0,1.0,1775,-5.3582,-4.2239,2.8247,2.9779,5.9797,232.4219
12.0,58.0,3.0,1775,10.8104,13.4895,9.7172,9.4813,4.6477,232.4219
12.0,5.0,3.0,1775,4.376,7.6036,7.3257,6.0906,10.3496,232.4219
12.0,58.0,2.0,1775,-10.0516,-9.7559,-8.3621,-10.0188,-19.4375,232.4219
12.0,57.0,3.0,1775,6.5743,3.5272,3.2895,0.0618,4.3572,232.4219
12.0,57.0,2.0,1775,9.9049,12.1895,11.8055,9.4131,5.8805,232.4219
12.0,57.0,1.0,1775,9.2329,12.4786,15.2869,14.5527,10.9465,232.4219
12.0,56.0,3.0,1775,8.2002,13.405,13.0583,5.78,6.3223,232.4219
12.0,56.0,2.0,1775,-4.1079,-0.7626,0.1628,0.8292,2.8237,232.4219
12.0,77.0,3.0,1775,14.3433,12.9107,15.3159,10.6181,12.3484,232.4219
12.0,58.0,1.0,1775,9.9015,14.7503,12.7751,7.063,5.3371,232.4219
12.0,60.0,1.0,1775,-3.1275,-0.9953,0.0323,2.2106,2.4671,232.4219
12.0,60.0,2.0,1775,-13.5983,-16.0749,-15.8969,-14.5968,-15.7055,232.4219
12.0,61.0,1.0,1775,-1.4215,-1.5675,1.0378,2.7734,13.853,232.4219
12.0,66.0,1.0,1775,0.7162,-0.1292,3.5235,5.6017,-3.7551,232.4219
12.0,65.0,3.0,1775,-3.7285,0.6901,2.1376,-0.5232,11.6671,232.4219
12.0,65.0,2.0,1775,-1.3004,10.2114,10.8184,8.0996,3.8491,232.4219
12.0,65.0,1.0,1775,6.5537,12.8634,10.3329,10.7304,7.9936,232.4219
12.0,64.0,3.0,1775,-0.8394,-3.1172,-5.897,-3.1772,-4.7781,232.4219
12.0,64.0,2.0,1775,8.9078,4.7441,5.1034,5.8827,6.6987,232.4219
12.0,64.0,1.0,1775,-14.8376,-16.4937,-14.6245,-15.1596,-11.2061,232.4219
12.0,63.0,3.0,1775,-1.7953,-4.1573,-5.6562,-11.7084,-10.467,232.4219
12.0,63.0,2.0,1775,8.2526,11.1365,9.2716,6.8053,7.8236,232.4219
12.0,63.0,1.0,1775,-4.7602,-1.0482,-4.8063,-10.2378,-11.383,232.4219
12.0,62.0,3.0,1775,7.2784,4.6879,6.5195,8.5541,12.4494,232.4219
12.0,62.0,2.0,1775,-3.8476,1.4868,0.3838,-2.4291,-6.2928,232.4219
12.0,62.0,1.0,1775,14.8582,20.5472,23.6863,19.5584,17.3702,232.4219
12.0,61.0,3.0,1775,-8.2167,-9.2796,-11.1492,-8.3584,-4.295,232.4219
12.0,61.0,2.0,1775,6.2147,8.8738,11.6624,8.1354,13.8452,232.4219
12.0,66.0,3.0,1775,0.4304,1.1383,-6.7124,-10.1454,-3.6582,232.4219
12.0,78.0,1.0,1775,-14.2653,-10.7966,-15.544,-16.5053,-10.3337,232.4219
12.0,9.0,3.0,1775,-3.3479,-4.0445,-2.2811,-3.3983,-2.6275,232.4219
12.0,78.0,3.0,1775,-8.173,-3.1648,-5.4181,-5.1381,-7.5696,232.4219
12.0,93.0,3.0,1775,7.8135,10.571,13.0791,9.7687,8.0458,232.4219
12.0,93.0,2.0,1775,6.1704,5.5515,5.0366,-0.3671,3.8913,232.4219
12.0,93.0,1.0,1775,-8.6137,-0.7991,-0.6473,3.9238,-5.4742,232.4219
12.0,92.0,3.0,1775,-9.8294,-6.897,-5.34,-1.513,1.4023,232.4219
12.0,92.0,2.0,1775,-1.9667,-7.2086,-9.4977,-10.223,2.914,232.4219
12.0,92.0,1.0,1775,16.5876,14.2394,13.8031,10.5281,13.023,232.4219
12.0,94.0,1.0,1775,6.7687,8.1222,13.3306,12.0809,-3.4364,232.4219
12.0,91.0,3.0,1775,-11.9925,-10.5429,-8.5276,-8.6888,-18.2991,232.4219
12.0,91.0,1.0,1775,7.4899,6.6247,4.6514,4.7488,6.571,232.4219
12.0,90.0,3.0,1775,10.8677,12.2909,8.1777,7.8431,0.2623,232.4219
12.0,90.0,2.0,1775,-2.6892,-2.6742,-2.2717,-4.93,0.9155,232.4219
12.0,90.0,1.0,1775,-15.3309,-17.7201,-11.0699,-4.561,-0.4342,232.4219
12.0,8.0,3.0,1775,11.1656,14.64,18.9603,20.6713,18.4067,232.4219
12.0,8.0,2.0,1775,1.0587,8.0206,2.0357,-0.921,-1.1379,232.4219
12.0,91.0,2.0,1775,-11.4858,-11.2857,-11.8144,-7.9978,-12.9612,232.4219
12.0,94.0,2.0,1775,-1.4734,-0.2218,1.6783,2.5654,14.6748,232.4219
12.0,94.0,3.0,1775,8.1121,6.9377,9.6027,5.2802,1.2717,232.4219
12.0,95.0,1.0,1775,2.69,5.0147,6.9103,1.712,6.2558,232.4219
12.0,55.0,3.0,1775,-0.7728,-1.0967,-2.6243,-5.8139,-0.7295,232.4219
12.0,9.0,2.0,1775,14.7307,17.4274,18.6537,13.3437,20.11,232.4219
12.0,9.0,1.0,1775,-1.1304,-0.4821,1.0083,-2.5021,-10.4163,232.4219
12.0,99.0,3.0,1775,7.5236,7.3703,10.0562,4.8984,4.2535,232.4219
12.0,99.0,1.0,1775,-1.4858,-4.1292,-7.1,-6.7201,-8.6949,232.4219
12.0,98.0,3.0,1775,12.1982,9.6739,11.835,8.1265,8.9993,232.4219
12.0,98.0,1.0,1775,15.1774,12.1885,17.6667,17.0311,15.6622,232.4219
12.0,97.0,3.0,1775,14.7538,11.2848,12.7999,7.7948,4.768,232.4219
12.0,97.0,2.0,1775,6.0597,5.4314,3.4241,1.7888,2.3072,232.4219
12.0,97.0,1.0,1775,-2.0791,-0.3505,3.0407,8.4215,-2.188,232.4219
12.0,96.0,3.0,1775,1.8645,1.0604,5.6005,7.6347,6.3759,232.4219
12.0,96.0,2.0,1775,-0.2156,-0.1316,1.148,4.4755,-0.3598,232.4219
12.0,96.0,1.0,1775,0.1585,5.0671,5.0721,5.0449,0.8256,232.4219
12.0,95.0,3.0,1775,9.8686,8.6997,5.4133,5.1529,-1.8265,232.4219
12.0,95.0,2.0,1775,10.4379,12.7846,14.9009,9.7367,19.3024,232.4219
12.0,8.0,1.0,1775,-2.3969,-1.9336,0.9697,-1.0461,-6.4169,232.4219
12.0,78.0,2.0,1775,2.2857,-1.9568,-0.9402,-1.0094,-6.3876,232.4219
12.0,89.0,3.0,1775,-12.722,-11.1075,-12.8144,-12.7476,-14.7205,232.4219
12.0,89.0,1.0,1775,-1.2469,-5.8555,-6.5207,-8.1253,-7.8783,232.4219
12.0,82.0,2.0,1775,4.8527,10.0608,10.4336,15.4296,16.3213,232.4219
12.0,82.0,1.0,1775,-9.6911,-8.7759,-7.452,-9.2789,-11.2461,232.4219
12.0,81.0,3.0,1775,-3.6091,-6.5026,-10.7869,-11.4454,-22.0965,232.4219
12.0,81.0,2.0,1775,3.2944,6.9275,11.2454,9.6441,4.2201,232.4219
12.0,81.0,1.0,1775,5.2915,10.4587,10.3056,10.9022,2.5423,232.4219
12.0,80.0,3.0,1775,-1.9492,0.0722,1.4003,3.156,6.8615,232.4219
12.0,82.0,3.0,1775,5.5586,13.3153,11.9668,15.882,19.4046,232.4219
12.0,80.0,2.0,1775,-8.9183,-11.9921,-8.4657,-10.2001,-6.5847,232.4219
12.0,7.0,3.0,1775,-3.8002,-2.5802,-3.7894,-3.1696,-11.2442,232.4219
12.0,7.0,2.0,1775,-8.7143,-7.0326,-5.3271,-0.8252,-5.1193,232.4219
12.0,7.0,1.0,1775,10.1791,14.507,17.8416,20.1409,24.9361,232.4219
12.0,79.0,3.0,1775,-13.3165,-11.2485,-9.6682,-10.8652,-10.1113,232.4219
12.0,79.0,2.0,1775,20.0719,28.0761,28.3457,32.7785,28.4879,232.4219
12.0,79.0,1.0,1775,-14.385,-17.4464,-14.2343,-16.6186,-19.6191,232.4219
12.0,80.0,1.0,1775,-10.5485,-7.4521,-5.1064,0.5859,2.9629,232.4219
12.0,83.0,1.0,1775,3.4128,6.8321,11.7754,10.9958,13.3196,232.4219
12.0,83.0,2.0,1775,0.4727,-3.8018,2.3625,1.2326,5.8537,232.4219
12.0,83.0,3.0,1775,7.9579,3.6674,3.7353,3.5947,3.3846,232.4219
12.0,88.0,3.0,1775,-4.5396,-6.4954,-6.5106,-9.6854,-7.6587,232.4219
12.0,88.0,2.0,1775,3.8752,3.1695,4.4811,1.6605,4.5379,232.4219
12.0,88.0,1.0,1775,9.6359,12.351,17.3688,17.6316,21.2056,232.4219
12.0,87.0,3.0,1775,-6.3612,-10.4774,-11.4005,-8.8404,1.7196,232.4219
12.0,87.0,2.0,1775,4.4612,8.8493,7.8137,4.2373,12.5032,232.4219
12.0,87.0,1.0,1775,-6.35,-8.8051,-5.2278,-5.7012,-5.5206,232.4219
12.0,86.0,3.0,1775,-0.8965,-3.689,-3.7211,-2.907,0.5449,232.4219
12.0,86.0,2.0,1775,-15.2902,-16.4019,-18.6785,-18.8936,-20.2492,232.4219
12.0,86.0,1.0,1775,8.3571,10.5996,13.8796,7.8109,7.9934,232.4219
12.0,85.0,3.0,1775,5.0932,9.7918,4.9957,6.2635,-0.5248,232.4219
12.0,85.0,2.0,1775,-10.6883,-8.8231,-5.494,-4.656,3.9414,232.4219
12.0,85.0,1.0,1775,-10.5833,-11.2756,-8.2341,-5.283,-5.9326,232.4219
12.0,84.0,3.0,1775,-0.2239,-1.1339,-7.6387,-10.3737,-9.6446,232.4219
12.0,84.0,2.0,1775,-0.2761,0.2311,7.6897,8.6664,19.2396,232.4219
12.0,84.0,1.0,1775,13.6635,10.9278,11.3553,12.742,13.4201,232.4219
12.0,89.0,2.0,1775,9.5151,7.3491,11.6689,10.389,11.0012,232.4219
12.0,55.0,2.0,1775,-9.8516,-2.4748,-6.4718,-1.2381,1.9853,232.4219
12.0,100.0,1.0,1775,7.9391,5.8914,9.8995,8.7662,14.2724,232.4219
12.0,54.0,3.0,1775,-6.0911,-5.9913,-4.102,-2.0041,-8.3169,232.4219
12.0,26.0,1.0,1775,10.6462,17.9922,17.5146,16.9293,20.7625,232.4219
12.0,25.0,3.0,1775,-2.2065,-7.5637,-7.9575,-8.5403,-11.9776,232.4219
12.0,25.0,2.0,1775,6.8824,4.9194,6.5219,6.1848,11.3469,232.4219
12.0,25.0,1.0,1775,-11.2831,-16.942,-13.2892,-11.5746,-9.4739,232.4219
12.0,24.0,3.0,1775,6.6736,8.9399,11.392,7.6463,6.763,232.4219
12.0,24.0,2.0,1775,-3.7235,-4.0015,-6.704,-8.3089,-3.8002,232.4219
12.0,26.0,3.0,1775,-8.0303,-13.2023,-14.9215,-13.7196,-11.7396,232.4219
12.0,24.0,1.0,1775,-7.904,-5.2397,0.5458,2.9633,4.5252,232.4219
12.0,23.0,2.0,1775,3.8942,2.6141,0.5386,-0.0913,-5.5987,232.4219
12.0,23.0,1.0,1775,-5.474,-2.7694,0.0924,1.0969,2.4683,232.4219
12.0,22.0,3.0,1775,9.527,10.7825,6.0889,7.342,-6.323,232.4219
12.0,22.0,2.0,1775,6.6305,8.3737,5.7553,9.6262,2.5177,232.4219
12.0,22.0,1.0,1775,13.354,15.8375,12.4602,10.7451,9.0194,232.4219
12.0,21.0,3.0,1775,-16.2573,-16.1261,-12.5917,-13.2381,-13.334,232.4219
12.0,23.0,3.0,1775,0.7528,-5.6083,4.7958,2.8366,-4.256,232.4219
12.0,21.0,2.0,1775,2.2749,2.1063,4.2627,5.9339,0.7319,232.4219
12.0,27.0,1.0,1775,-1.3423,-1.5443,-3.0988,-3.8621,-1.3834,232.4219
12.0,27.0,3.0,1775,-7.348,-15.1057,-18.7928,-18.3773,-20.2784,232.4219
12.0,31.0,2.0,1775,1.6671,4.871,9.932,14.4567,13.3806,232.4219
12.0,31.0,1.0,1775,-20.7555,-20.8103,-15.8096,-13.7265,-12.3252,232.4219
12.0,30.0,3.0,1775,14.7916,24.407,25.9461,22.5726,19.9867,232.4219
12.0,30.0,2.0,1775,-4.2665,-4.6507,-5.737,-5.5629,-7.7274,232.4219
12.0,30.0,1.0,1775,-3.7452,1.8288,-0.8702,-0.6486,-7.4994,232.4219
12.0,2.0,3.0,1775,5.695,7.6558,7.9995,3.3059,8.7807,232.4219
12.0,27.0,2.0,1775,-6.2617,-9.7071,-10.5724,-6.8627,-11.4869,232.4219
12.0,2.0,2.0,1775,-13.9207,-11.8954,-5.1493,-3.6673,-2.2522,232.4219
12.0,29.0,3.0,1775,5.7136,8.2108,5.2805,2.8161,3.5774,232.4219
12.0,29.0,2.0,1775,13.8565,14.7491,13.1208,9.5495,4.3891,232.4219
12.0,29.0,1.0,1775,-2.452,-1.5656,3.299,3.0328,4.5604,232.4219
12.0,28.0,3.0,1775,-1.5355,-2.4899,-2.3242,-1.6527,-8.2972,232.4219
12.0,28.0,2.0,1775,6.1796,9.4601,9.157,11.9564,10.3991,232.4219
12.0,28.0,1.0,1775,17.7656,16.1373,12.0044,8.3104,9.5497,232.4219
12.0,2.0,1.0,1775,-9.9824,-15.976,-10.755,-6.215,-1.8027,232.4219
12.0,21.0,1.0,1775,-5.5927,-3.9468,-0.8365,3.5218,2.1021,232.4219
12.0,20.0,3.0,1775,-5.8641,-7.1164,-8.1502,-9.0237,-5.5838,232.4219
12.0,20.0,2.0,1775,-0.9028,3.5755,7.1372,11.8224,9.1782,232.4219
12.0,14.0,2.0,1775,-1.9942,-4.6963,-2.6706,0.3963,-1.0727,232.4219
12.0,14.0,1.0,1775,-1.6043,-4.0482,-4.8531,-6.6063,-7.1954,232.4219
12.0,13.0,3.0,1775,1.9634,2.2384,5.0132,3.8152,7.8641,232.4219
12.0,13.0,2.0,1775,-2.2383,-0.1419,0.9841,0.6389,10.411,232.4219
12.0,13.0,1.0,1775,9.1052,9.5693,1.6671,-0.6459,2.7536,232.4219
12.0,12.0,3.0,1775,-6.4183,-12.051,-7.8649,-8.0064,-5.5482,232.4219
12.0,14.0,3.0,1775,-6.601,-7.1974,-9.3942,-10.4185,-18.9678,232.4219
12.0,12.0,2.0,1775,0.3298,0.859,0.1566,2.2871,0.582,232.4219
12.0,11.0,3.0,1775,-7.3477,-8.994,-10.3199,-6.7834,-7.4453,232.4219
12.0,11.0,2.0,1775,-11.9803,-14.0342,-14.6754,-10.2218,1.3082,232.4219
12.0,11.0,1.0,1775,4.3852,7.6153,6.5207,7.7607,9.4663,232.4219
12.0,10.0,3.0,1775,-10.4032,-15.5842,-15.5785,-15.4305,-15.2833,232.4219
12.0,10.0,2.0,1775,-5.391,-0.7959,-2.4177,-4.7817,-3.153,232.4219
12.0,10.0,1.0,1775,11.7823,13.7824,11.2691,10.9071,14.6765,232.4219
12.0,12.0,1.0,1775,-10.9004,-7.8227,-7.1423,-1.6312,6.1137,232.4219
12.0,15.0,1.0,1775,1.7139,0.3228,-0.4785,-2.3904,4.46,232.4219
12.0,15.0,2.0,1775,3.0853,2.7313,10.1861,10.8185,7.6726,232.4219
12.0,15.0,3.0,1775,-12.5816,-16.01,-14.5505,-10.952,-7.9786,232.4219
12.0,20.0,1.0,1775,6.8636,18.5092,11.2844,7.0471,2.5278,232.4219
12.0,1.0,3.0,1775,13.6532,13.7095,10.6553,6.6029,3.5188,232.4219
12.0,1.0,1.0,1775,4.9293,11.3043,12.9616,15.7219,0.0573,232.4219
12.0,19.0,3.0,1775,-5.0438,3.0005,1.8875,2.9595,-2.2477,232.4219
12.0,19.0,2.0,1775,-13.7643,-14.2679,-14.5557,-16.2426,-27.4794,232.4219
12.0,19.0,1.0,1775,0.9257,0.5364,4.4001,7.2894,-2.1341,232.4219
12.0,18.0,3.0,1775,-3.844,0.9447,0.4585,0.863,10.5192,232.4219
12.0,18.0,2.0,1775,1.9395,-0.3831,2.9716,-2.7871,-7.6868,232.4219
12.0,18.0,1.0,1775,-8.152,-7.2645,-8.4785,-0.791,8.0737,232.4219
12.0,17.0,3.0,1775,-4.4332,-1.7334,-5.0169,-1.9157,-0.7345,232.4219
12.0,17.0,2.0,1775,6.8823,5.8532,8.5402,7.8668,10.2283,232.4219
12.0,17.0,1.0,1775,-3.9042,3.4195,0.1422,1.3106,6.7115,232.4219
12.0,16.0,3.0,1775,0.9306,2.6607,0.8553,0.2749,1.3997,232.4219
12.0,16.0,2.0,1775,4.2651,2.729,0.9016,1.7484,0.1981,232.4219
12.0,16.0,1.0,1775,4.8418,2.4133,3.9539,4.1257,-1.4792,232.4219
12.0,31.0,3.0,1775,3.1366,0.2611,1.9007,1.1994,2.1077,232.4219
12.0,32.0,1.0,1775,-8.0392,-3.1261,-3.4109,-0.3954,-3.9634,232.4219
12.0,55.0,1.0,1775,1.8108,-1.7992,3.9871,6.3042,0.8971,232.4219
12.0,32.0,3.0,1775,-1.3853,-4.2726,-1.4922,1.4959,3.0117,232.4219
12.0,48.0,3.0,1775,7.2364,11.0533,9.8945,9.83,15.4116,232.4219
12.0,48.0,2.0,1775,-10.6183,-14.926,-10.5656,-6.3574,-2.1042,232.4219
12.0,48.0,1.0,1775,11.063,10.2184,10.8909,4.5676,6.0358,232.4219
12.0,47.0,3.0,1775,12.2926,8.5639,5.4264,2.146,1.9992,232.4219
12.0,47.0,2.0,1775,-3.0953,1.8981,3.947,4.3581,8.8649,232.4219
12.0,47.0,1.0,1775,2.0029,8.1934,5.8311,5.2005,5.1725,232.4219
12.0,49.0,1.0,1775,-9.6749,-14.6788,-13.0596,-12.8345,-15.3223,232.4219
12.0,46.0,3.0,1775,-8.1127,-11.9575,-6.9139,-11.182,-9.4939,232.4219
12.0,46.0,1.0,1775,-4.0931,-3.1172,0.4266,6.0308,10.7111,232.4219
12.0,45.0,3.0,1775,4.4097,-0.2298,2.2935,-2.3526,1.1188,232.4219
12.0,45.0,2.0,1775,8.544,9.9452,3.9577,3.6331,-2.2863,232.4219
12.0,45.0,1.0,1775,-3.4655,-5.2744,-1.7929,-5.6938,-6.043,232.4219
12.0,44.0,3.0,1775,-2.4648,0.7432,-3.463,-2.3788,-4.8043,232.4219
12.0,44.0,2.0,1775,-2.2317,-6.1359,-3.5994,-4.2155,-4.3589,232.4219
12.0,46.0,2.0,1775,24.9354,26.5385,23.0604,18.2163,20.7534,232.4219
12.0,44.0,1.0,1775,-5.76,-11.4212,-10.4774,-11.7835,-11.5214,232.4219
12.0,49.0,2.0,1775,5.2786,10.2258,10.392,10.3386,4.3817,232.4219
12.0,4.0,1.0,1775,-6.0595,-11.1218,-3.921,-4.4247,-2.1918,232.4219
12.0,54.0,2.0,1775,5.3347,11.7314,12.5397,16.0178,13.114,232.4219
12.0,54.0,1.0,1775,-17.1664,-17.975,-16.6762,-15.1883,-13.6203,232.4219
12.0,53.0,3.0,1775,8.2491,10.7088,11.7028,11.0349,16.1843,232.4219
12.0,53.0,2.0,1775,2.1805,4.0059,6.6142,9.5018,10.103,232.4219
12.0,53.0,1.0,1775,8.6029,16.7151,17.771,16.0778,18.4461,232.4219
12.0,52.0,3.0,1775,-1.5877,3.0035,3.8661,0.5671,-1.9201,232.4219
12.0,49.0,3.0,1775,-23.3108,-27.633,-32.5678,-35.6712,-23.6317,232.4219
12.0,52.0,2.0,1775,9.179,13.0098,13.3754,12.0073,11.8284,232.4219
12.0,51.0,3.0,1775,-14.8781,-18.0039,-18.8442,-18.384,-14.3347,232.4219
12.0,51.0,2.0,1775,6.8427,11.7015,14.156,13.4418,21.6302,232.4219
12.0,51.0,1.0,1775,1.4417,-0.9472,3.0821,-0.3077,1.4144,232.4219
12.0,50.0,2.0,1775,12.4873,13.9245,7.2011,4.08,2.4421,232.4219
12.0,4.0,3.0,1775,-4.1273,-0.4644,0.3164,3.0371,-3.2129,232.4219
12.0,4.0,2.0,1775,18.6692,18.7824,14.8888,9.3785,15.0409,232.4219
12.0,52.0,1.0,1775,21.2392,24.4974,22.0794,16.178,10.78,232.4219
12.0,43.0,3.0,1775,-0.7217,-2.3831,-3.2848,-8.5817,3.9695,232.4219
12.0,32.0,2.0,1775,-5.3745,-4.31,-0.255,0.3417,-5.535,232.4219
12.0,43.0,1.0,1775,8.8604,9.2123,12.3365,9.123,10.7089,232.4219
12.0,37.0,2.0,1775,13.7667,15.5022,14.0881,11.516,9.9313,232.4219
12.0,37.0,1.0,1775,5.2968,9.7241,11.7364,9.9823,10.432,232.4219
12.0,36.0,3.0,1775,-3.9876,-4.6784,-7.3593,-7.4514,-1.211,232.4219
12.0,36.0,2.0,1775,0.7963,4.5144,2.1768,0.7104,-11.0675,232.4219
12.0,43.0,2.0,1775,-2.882,-16.36,-21.5113,-20.7415,-20.1719,232.4219
12.0,35.0,3.0,1775,3.0305,8.0304,8.6337,11.5831,7.5105,232.4219
12.0,37.0,3.0,1775,3.6992,7.7701,3.7947,1.5792,12.2817,232.4219
12.0,35.0,2.0,1775,4.7968,7.7069,7.3426,1.9772,-0.1485,232.4219
12.0,34.0,3.0,1775,0.1628,-3.732,-5.4145,-4.8666,-3.0948,232.4219
12.0,34.0,2.0,1775,5.474,4.1292,4.724,4.6258,1.9855,232.4219
12.0,34.0,1.0,1775,-1.0546,-1.526,6.7665,8.7005,23.0451,232.4219
12.0,33.0,3.0,1775,-2.3129,-4.5931,0.8546,2.0909,2.2047,232.4219
12.0,33.0,2.0,1775,-0.119,1.915,-0.53,2.4681,2.7861,232.4219
