subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
24.0,95.0,3.0,1754,10.5233,-4.3458,-5.6449,-1.3108,6.167,211.9141
24.0,8.0,2.0,1754,11.8429,2.5307,0.3993,7.5064,-1.0524,211.9141
24.0,8.0,1.0,1754,1.4696,-2.8768,2.7188,8.631,17.9893,211.9141
24.0,89.0,3.0,1754,13.0183,15.6432,15.506,7.6521,6.1003,211.9141
24.0,89.0,2.0,1754,-22.4415,-15.1124,-12.7811,-6.7259,-11.9782,211.9141
24.0,82.0,2.0,1754,-11.4422,-0.2062,-7.3655,-6.7729,-3.137,211.9141
24.0,82.0,1.0,1754,2.852,11.1371,16.2727,21.5382,24.5399,211.9141
24.0,81.0,3.0,1754,-6.4661,-10.0347,-6.1134,3.1884,-4.3402,211.9141
24.0,81.0,2.0,1754,-9.6025,-10.7925,-12.4376,-17.5558,-12.3034,211.9141
24.0,81.0,1.0,1754,-13.1246,-14.8805,-9.1228,-13.3058,-1.5586,211.9141
24.0,80.0,3.0,1754,32.1406,37.7662,34.9452,32.0873,43.1542,211.9141
24.0,80.0,2.0,1754,12.1975,-6.8311,1.8312,-0.9543,-6.4864,211.9141
24.0,80.0,1.0,1754,-1.6717,-11.1656,-4.6825,-16.0986,-13.4762,211.9141
24.0,7.0,3.0,1754,5.099,1.278,8.0882,-1.5392,2.1909,211.9141
24.0,7.0,2.0,1754,6.9563,-4.8573,0.1464,-1.9188,-2.1318,211.9141
24.0,7.0,1.0,1754,-0.2652,4.436,8.9745,11.9075,9.9971,211.9141
24.0,79.0,3.0,1754,-16.3618,-29.9328,-26.1218,-25.9943,-36.8417,211.9141
24.0,79.0,2.0,1754,0.8306,7.5019,1.4216,1.4873,-5.9974,211.9141
24.0,79.0,1.0,1754,4.2729,-13.2686,-5.9875,4.3433,-1.8007,211.9141
24.0,78.0,3.0,1754,-3.3789,10.4377,10.6137,9.4514,7.2778,211.9141
24.0,82.0,3.0,1754,-11.884,-8.9027,-14.6554,-19.1494,-13.6671,211.9141
24.0,78.0,1.0,1754,-1.7439,-5.8036,-1.988,2.8582,7.1197,211.9141
24.0,83.0,1.0,1754,-13.0669,-12.4354,-13.2789,-25.7844,-19.6388,211.9141
24.0,83.0,3.0,1754,-6.9695,11.7598,14.1897,20.5697,18.7805,211.9141
24.0,89.0,1.0,1754,4.256,7.9138,2.8716,2.0704,2.3187,211.9141
24.0,88.0,2.0,1754,2.1284,1.2565,1.1787,-0.1489,-18.3512,211.9141
24.0,88.0,1.0,1754,-8.4724,-11.9534,-7.3904,-4.8688,1.384,211.9141
24.0,87.0,3.0,1754,-6.9928,-4.8013,-6.7946,-0.6358,-2.7838,211.9141
24.0,87.0,2.0,1754,23.074,11.9339,4.0689,-2.6556,2.7285,211.9141
24.0,87.0,1.0,1754,15.9097,11.8209,12.9902,12.6906,3.3495,211.9141
24.0,86.0,3.0,1754,0.5459,-5.3976,-4.6283,-6.5606,-3.4686,211.9141
24.0,86.0,2.0,1754,9.7487,7.9125,0.1451,2.7533,-5.3312,211.9141
24.0,86.0,1.0,1754,2.2576,-7.8197,-5.0554,1.0077,2.4366,211.9141
24.0,85.0,3.0,1754,-16.7067,-5.6338,-15.035,-15.5043,-9.1198,211.9141
24.0,85.0,2.0,1754,-15.656,-9.2484,-11.8553,-6.5774,-5.0189,211.9141
24.0,85.0,1.0,1754,11.2239,19.3953,20.8551,16.9209,24.8186,211.9141
24.0,84.0,3.0,1754,-40.4248,-25.6873,-23.5958,-15.8677,-8.8417,211.9141
24.0,84.0,2.0,1754,8.2231,9.1019,11.2301,-0.853,-6.4309,211.9141
24.0,84.0,1.0,1754,3.2276,15.0895,21.7093,15.9724,15.0798,211.9141
24.0,83.0,2.0,1754,5.3614,4.1548,6.7307,4.3706,10.3149,211.9141
24.0,9.0,3.0,1754,-0.3369,-15.3328,-11.137,-11.4018,-4.0087,211.9141
24.0,55.0,1.0,1754,-22.6049,-25.0695,-24.8556,-22.2433,-40.4464,211.9141
24.0,54.0,2.0,1754,-1.1598,5.1,-1.283,3.1967,13.2492,211.9141
24.0,25.0,3.0,1754,-10.6397,3.775,8.4355,10.8212,19.9736,211.9141
24.0,25.0,2.0,1754,0.4865,6.6689,1.6899,10.6872,6.9365,211.9141
24.0,25.0,1.0,1754,8.8802,3.2728,2.8362,3.0411,10.2778,211.9141
24.0,24.0,3.0,1754,6.9326,-2.2182,0.9077,-1.6167,-4.0392,211.9141
24.0,24.0,2.0,1754,0.3177,-4.4301,-10.2977,-10.0196,-12.9645,211.9141
24.0,24.0,1.0,1754,-20.9287,-9.4567,-17.8872,-15.9184,-19.2377,211.9141
24.0,26.0,1.0,1754,-21.2262,-11.7817,-9.5272,-13.9935,-16.7681,211.9141
24.0,23.0,3.0,1754,-0.2791,0.3868,-4.5836,-10.7578,-16.8576,211.9141
24.0,23.0,1.0,1754,2.1582,0.5948,-0.355,-6.2415,-6.8485,211.9141
24.0,22.0,3.0,1754,-10.1975,-9.6295,-5.1801,-2.4757,13.8498,211.9141
24.0,22.0,2.0,1754,10.028,5.8529,5.7618,2.9093,-1.0787,211.9141
24.0,22.0,1.0,1754,1.6275,-3.6186,-3.3616,-9.5663,2.9347,211.9141
24.0,21.0,3.0,1754,-0.9046,-8.9432,-10.9997,-11.3778,-20.1533,211.9141
24.0,21.0,2.0,1754,7.5339,-1.9944,2.178,-2.5098,-12.1714,211.9141
24.0,23.0,2.0,1754,-7.6372,-0.5175,1.6191,2.6943,5.1156,211.9141
24.0,26.0,2.0,1754,17.3848,18.5484,19.3423,13.8074,6.0296,211.9141
24.0,26.0,3.0,1754,15.7474,12.078,5.5037,16.0974,11.5415,211.9141
24.0,27.0,1.0,1754,0.3223,3.8645,-0.1714,-3.5644,-15.6111,211.9141
24.0,31.0,1.0,1754,-10.2214,1.6889,1.2164,-1.645,-6.446,211.9141
24.0,30.0,3.0,1754,8.8417,11.0792,15.2274,11.393,12.2851,211.9141
24.0,30.0,2.0,1754,15.0094,14.6417,18.9386,10.197,22.1214,211.9141
24.0,30.0,1.0,1754,9.202,12.4322,13.2252,24.5681,23.0991,211.9141
24.0,2.0,3.0,1754,0.8842,1.9819,-0.7613,0.546,0.1915,211.9141
24.0,2.0,2.0,1754,5.1141,5.1768,5.6124,11.3849,3.0619,211.9141
24.0,2.0,1.0,1754,0.1967,1.0292,8.7951,5.95,5.5392,211.9141
24.0,29.0,3.0,1754,14.7634,-7.2687,-3.9344,-2.2591,-6.1465,211.9141
24.0,29.0,2.0,1754,2.3792,28.2668,27.3877,27.3308,19.1167,211.9141
24.0,29.0,1.0,1754,-2.5065,4.0809,6.6065,11.6246,15.307,211.9141
24.0,28.0,3.0,1754,17.8799,20.7322,24.1102,15.5924,22.6389,211.9141
24.0,28.0,2.0,1754,19.8406,24.9562,27.1459,27.0447,18.7273,211.9141
24.0,28.0,1.0,1754,7.453,6.8038,5.8417,7.0941,14.1552,211.9141
24.0,27.0,3.0,1754,-10.8468,-13.2947,-14.1032,-12.1303,-10.0957,211.9141
24.0,27.0,2.0,1754,5.9537,1.5163,-3.232,-10.2493,-17.7593,211.9141
24.0,21.0,1.0,1754,-17.585,-11.58,-2.4755,3.7201,-4.2045,211.9141
24.0,20.0,2.0,1754,7.28,5.4741,-0.3753,-7.1612,-13.22,211.9141
24.0,20.0,1.0,1754,-13.7396,-14.3119,-12.1731,-1.6139,2.7847,211.9141
24.0,1.0,3.0,1754,5.5173,3.3414,-1.0859,-10.0586,-15.5068,211.9141
24.0,14.0,1.0,1754,-23.5056,-9.0405,-5.168,-6.6849,0.0183,211.9141
24.0,13.0,3.0,1754,-9.5598,-18.0018,-16.1461,-9.2754,-16.9923,211.9141
24.0,13.0,2.0,1754,-2.2082,-5.8558,7.2299,20.899,18.5158,211.9141
24.0,13.0,1.0,1754,3.4885,-13.7181,-8.0537,-2.7838,-3.24,211.9141
24.0,12.0,3.0,1754,14.5378,10.7059,9.0928,9.4848,0.7033,211.9141
24.0,12.0,2.0,1754,-4.4553,-9.0725,-8.9732,1.3553,2.6024,211.9141
24.0,12.0,1.0,1754,9.9044,3.5963,1.3561,-6.0787,-13.6978,211.9141
24.0,11.0,3.0,1754,-13.3698,-8.6808,-7.4082,-3.9915,-2.3721,211.9141
24.0,11.0,2.0,1754,11.2134,13.6613,9.9698,6.8115,13.9774,211.9141
24.0,11.0,1.0,1754,-4.7948,-1.347,-4.6408,2.9369,-12.5276,211.9141
24.0,10.0,3.0,1754,-17.5633,-14.969,-15.7891,-14.7603,-10.1745,211.9141
24.0,10.0,2.0,1754,9.4058,14.0319,23.5891,26.5044,28.1968,211.9141
24.0,10.0,1.0,1754,-0.2628,-4.611,-3.4439,-1.4706,-2.7071,211.9141
24.0,100.0,3.0,1754,2.1831,0.0842,-1.3984,-4.6507,-5.1188,211.9141
24.0,54.0,3.0,1754,-3.2158,2.9525,-1.3993,-7.4212,0.1376,211.9141
24.0,14.0,2.0,1754,15.5316,31.5473,25.5532,26.1399,15.1789,211.9141
24.0,31.0,2.0,1754,13.7258,15.0181,11.1026,19.1339,4.7749,211.9141
24.0,14.0,3.0,1754,4.0925,6.5228,5.2527,10.1582,7.0533,211.9141
24.0,15.0,2.0,1754,10.9851,-0.4098,-13.2764,-27.6108,-21.2721,211.9141
24.0,1.0,2.0,1754,10.2047,3.9054,1.4427,1.972,2.1799,211.9141
24.0,1.0,1.0,1754,-6.1118,1.7936,1.4291,1.2232,-6.0109,211.9141
24.0,19.0,3.0,1754,-6.4443,-1.4859,-5.9281,-1.1963,12.9133,211.9141
24.0,19.0,2.0,1754,7.2997,8.8829,11.503,5.1134,8.0327,211.9141
24.0,19.0,1.0,1754,-1.1006,0.9166,4.4407,5.9805,12.5587,211.9141
24.0,18.0,3.0,1754,-7.9557,0.065,5.114,12.3455,16.7535,211.9141
24.0,18.0,2.0,1754,29.9595,25.4813,20.3814,19.5437,26.8274,211.9141
24.0,18.0,1.0,1754,-12.274,-6.8435,0.8247,2.707,-0.7708,211.9141
24.0,17.0,3.0,1754,-12.1462,-8.2548,-5.3892,-3.557,-17.5337,211.9141
24.0,17.0,2.0,1754,-6.563,2.2397,0.5569,-3.058,-5.6838,211.9141
24.0,17.0,1.0,1754,10.901,12.4892,10.2993,9.2125,2.1669,211.9141
24.0,16.0,3.0,1754,-3.595,-10.1833,0.9867,-2.1285,-3.9469,211.9141
24.0,16.0,2.0,1754,19.247,13.6085,10.4948,1.4633,-5.8338,211.9141
24.0,16.0,1.0,1754,-23.1809,-11.9353,-5.6597,3.6949,11.0148,211.9141
24.0,15.0,3.0,1754,-0.8304,-18.9557,-16.5675,-13.062,-11.8029,211.9141
24.0,15.0,1.0,1754,-5.1199,0.1479,5.663,0.9678,-3.5932,211.9141
24.0,31.0,3.0,1754,0.7037,-3.4454,-2.1328,-3.3507,1.9525,211.9141
24.0,20.0,3.0,1754,-16.785,-14.5452,-7.2232,-10.8677,-15.8973,211.9141
24.0,32.0,2.0,1754,1.7007,4.25,-6.2791,-16.2213,-18.5681,211.9141
24.0,48.0,3.0,1754,8.8927,6.4296,8.2603,11.6402,15.148,211.9141
24.0,48.0,2.0,1754,-3.6434,-6.3042,-6.0546,-15.6925,-8.8072,211.9141
24.0,48.0,1.0,1754,-7.9403,-4.5919,5.929,2.7835,-1.802,211.9141
24.0,47.0,3.0,1754,-6.5334,-6.4144,-4.1742,-8.5881,3.7836,211.9141
24.0,47.0,2.0,1754,-5.7843,11.9693,8.817,14.0732,16.1666,211.9141
24.0,47.0,1.0,1754,-24.0152,-17.8192,-14.2469,-14.7454,-10.9693,211.9141
24.0,46.0,3.0,1754,2.8546,16.2223,18.0349,20.6915,8.9828,211.9141
24.0,46.0,2.0,1754,8.3078,2.0957,-5.4477,-0.4261,-15.3596,211.9141
24.0,46.0,1.0,1754,9.4345,1.677,3.9522,12.6419,19.6308,211.9141
24.0,45.0,3.0,1754,-13.5584,-13.2454,-9.5194,-10.3243,-7.9208,211.9141
24.0,45.0,2.0,1754,-8.7773,-10.2401,-14.0366,-16.7157,-21.0878,211.9141
24.0,45.0,1.0,1754,-8.8431,0.5567,6.2254,3.5924,0.577,211.9141
24.0,44.0,3.0,1754,-9.3559,0.7312,1.9084,6.647,-1.2295,211.9141
24.0,44.0,2.0,1754,25.4708,28.4263,22.0888,14.6988,16.7585,211.9141
24.0,44.0,1.0,1754,15.5783,16.8719,20.4596,24.008,12.8294,211.9141
24.0,49.0,1.0,1754,-5.3488,-5.0148,-4.2574,-1.1869,14.2278,211.9141
24.0,43.0,3.0,1754,-9.2109,-7.1425,0.0481,-1.9974,-2.8648,211.9141
24.0,49.0,2.0,1754,11.4794,6.3046,2.2795,-10.8518,-16.1601,211.9141
24.0,4.0,1.0,1754,-14.7988,-3.2934,-1.5882,4.1274,0.9172,211.9141
24.0,32.0,1.0,1754,4.5641,15.1753,16.3213,18.1505,18.8812,211.9141
24.0,53.0,3.0,1754,13.6145,8.7089,5.3949,-0.5627,-3.9373,211.9141
24.0,53.0,2.0,1754,-5.1586,12.793,7.946,1.8185,5.7716,211.9141
24.0,53.0,1.0,1754,-10.4271,-2.6462,1.9624,1.1898,5.1254,211.9141
24.0,52.0,3.0,1754,-5.5539,-11.6671,-16.2511,-18.01,-21.3169,211.9141
24.0,52.0,2.0,1754,8.5711,4.8019,4.9281,6.2401,1.9726,211.9141
24.0,52.0,1.0,1754,-1.1434,10.6885,3.5392,1.1307,-1.8575,211.9141
24.0,51.0,3.0,1754,-2.2988,-2.9963,-5.2953,-4.7126,-2.7432,211.9141
24.0,51.0,2.0,1754,3.2473,-5.4326,-9.6802,-3.9307,8.1235,211.9141
24.0,51.0,1.0,1754,-3.8247,0.3833,1.8556,-0.1306,8.8839,211.9141
24.0,50.0,3.0,1754,-5.5328,-8.8943,-5.7086,-7.8563,1.2399,211.9141
24.0,50.0,2.0,1754,17.0556,16.2492,14.0973,3.9611,8.0145,211.9141
24.0,50.0,1.0,1754,-12.2741,-3.6708,-3.8584,1.7857,-2.6607,211.9141
24.0,4.0,3.0,1754,0.3785,5.4169,14.5489,20.4624,6.0104,211.9141
24.0,4.0,2.0,1754,12.4635,12.042,17.8032,13.0596,15.0682,211.9141
24.0,49.0,3.0,1754,-6.1193,-5.9464,-0.4782,3.9457,-3.2696,211.9141
24.0,43.0,2.0,1754,4.8742,4.1553,-2.8966,-2.3207,-7.0234,211.9141
24.0,54.0,1.0,1754,-5.8115,-0.7487,-1.5538,-15.758,-13.0389,211.9141
24.0,35.0,3.0,1754,-2.7157,-1.8857,-2.5254,-7.1699,-14.5634,211.9141
24.0,37.0,1.0,1754,8.9218,2.8347,8.0073,15.7561,14.2872,211.9141
24.0,36.0,3.0,1754,-6.7715,-5.424,-4.0284,-1.5665,0.6427,211.9141
24.0,36.0,2.0,1754,15.8103,13.8916,4.0787,-0.5378,12.1385,211.9141
24.0,36.0,1.0,1754,11.7052,13.9389,15.7123,21.0617,5.7767,211.9141
24.0,43.0,1.0,1754,-6.1956,-7.623,-4.2626,-0.5388,14.0617,211.9141
24.0,35.0,2.0,1754,8.5835,-7.3566,-8.7212,-7.1565,7.8373,211.9141
24.0,37.0,3.0,1754,-1.203,-8.7847,-6.8726,-14.5332,-17.3474,211.9141
24.0,35.0,1.0,1754,-12.1797,-11.407,-9.7294,-12.1583,-15.473,211.9141
24.0,34.0,2.0,1754,-9.7394,-6.9712,-11.4188,-13.1986,-33.3856,211.9141
24.0,34.0,1.0,1754,-3.0691,-10.0212,-4.8807,7.514,17.0499,211.9141
24.0,33.0,3.0,1754,-13.3711,-10.9215,-9.3419,-13.6302,-12.5424,211.9141
24.0,33.0,2.0,1754,20.1764,11.8346,13.4803,7.3568,10.407,211.9141
24.0,33.0,1.0,1754,-6.2601,1.6481,2.3583,5.8928,16.3648,211.9141
24.0,32.0,3.0,1754,-1.4834,-7.263,-11.3259,-10.1175,-0.4543,211.9141
24.0,34.0,3.0,1754,15.716,3.6034,0.0647,4.5266,20.4498,211.9141
24.0,38.0,1.0,1754,-3.8631,13.373,16.1291,13.4174,19.4583,211.9141
24.0,37.0,2.0,1754,15.1135,28.9449,26.1771,21.6445,16.1029,211.9141
24.0,38.0,3.0,1754,-5.4142,-7.9177,-5.8276,-3.5762,-3.142,211.9141
24.0,42.0,3.0,1754,13.8104,5.4243,4.1356,6.7225,5.805,211.9141
24.0,42.0,2.0,1754,6.513,4.7745,7.4304,14.5884,5.9863,211.9141
24.0,42.0,1.0,1754,-26.2058,-32.8186,-25.3236,-20.2426,-23.4924,211.9141
24.0,41.0,3.0,1754,-9.5816,-2.9971,-2.7381,-5.0152,-7.2973,211.9141
24.0,41.0,2.0,1754,-5.4345,7.2301,-1.6026,-6.5315,-11.5727,211.9141
24.0,38.0,2.0,1754,19.9361,15.6573,6.2059,1.5693,1.3155,211.9141
24.0,40.0,3.0,1754,-11.5879,-11.2917,-7.0026,3.4577,4.6876,211.9141
24.0,40.0,2.0,1754,9.7849,7.1291,4.1219,5.0646,-4.6184,211.9141
24.0,41.0,1.0,1754,-1.6494,1.1354,0.5307,5.3472,-0.1417,211.9141
24.0,3.0,3.0,1754,10.2784,-4.241,-3.9322,-6.243,-0.3306,211.9141
24.0,3.0,2.0,1754,-3.5996,-3.792,-7.5794,-0.4385,-12.9575,211.9141
24.0,3.0,1.0,1754,-3.4761,6.0509,11.2287,13.4317,14.5374,211.9141
24.0,39.0,3.0,1754,5.7182,9.1037,6.0684,7.0641,8.1495,211.9141
24.0,39.0,2.0,1754,3.947,-4.6243,-3.9318,-2.9552,-6.1656,211.9141
24.0,39.0,1.0,1754,-2.7683,-9.6335,-9.3546,-8.2019,-12.4705,211.9141
24.0,40.0,1.0,1754,-1.5604,-1.0559,12.0936,11.8132,19.6504,211.9141
24.0,6.0,3.0,1755,-7.9605,4.3125,1.9875,-0.7039,-6.8178,212.8906
24.0,71.0,2.0,1755,-9.2356,-6.6598,-1.6933,-6.1447,-6.5967,212.8906
24.0,71.0,1.0,1755,-9.8972,2.0994,3.8659,5.3173,-3.3551,212.8906
24.0,70.0,3.0,1755,-9.7194,-1.7023,8.2292,27.7193,23.327,212.8906
24.0,70.0,2.0,1755,7.4237,-0.5009,-4.8548,-13.2502,-14.7508,212.8906
24.0,70.0,1.0,1755,-7.4179,-14.7909,-15.2877,-21.5758,-26.7189,212.8906
24.0,6.0,2.0,1755,-0.9638,2.4851,2.8616,7.0594,17.7829,212.8906
24.0,77.0,3.0,1755,15.1465,12.6835,19.5009,15.2539,10.2424,212.8906
24.0,69.0,3.0,1755,0.8819,4.3641,2.3145,-2.4609,2.4359,212.8906
24.0,69.0,2.0,1755,13.6202,15.1132,14.8876,14.4151,14.5403,212.8906
24.0,69.0,1.0,1755,-4.6781,-6.1857,0.218,-1.1288,-7.1714,212.8906
24.0,68.0,3.0,1755,-7.0246,-9.3545,-3.061,-4.0233,-6.4366,212.8906
24.0,68.0,2.0,1755,3.607,1.1624,2.735,-3.6275,3.495,212.8906
24.0,68.0,1.0,1755,-5.1693,-2.1954,8.5645,5.5293,-0.766,212.8906
24.0,67.0,3.0,1755,-7.6259,-0.4345,-0.1599,5.6275,-8.0589,212.8906
24.0,6.0,1.0,1755,16.9552,8.4057,8.0522,11.1803,8.0972,212.8906
24.0,71.0,3.0,1755,9.7543,14.3759,20.9801,20.6381,21.9763,212.8906
24.0,77.0,2.0,1755,5.0069,4.4565,4.234,2.4479,-3.847,212.8906
24.0,72.0,2.0,1755,8.4436,10.6792,7.8744,8.278,-4.2596,212.8906
24.0,67.0,2.0,1755,3.5381,-10.4278,-11.1091,-9.4079,-14.0534,212.8906
24.0,77.0,1.0,1755,-6.99,-4.3068,0.1596,3.3394,17.6262,212.8906
24.0,76.0,3.0,1755,-13.5761,-4.0261,-1.9865,-4.9538,-5.1572,212.8906
24.0,76.0,2.0,1755,9.4325,9.639,4.008,-0.5648,-1.2506,212.8906
24.0,76.0,1.0,1755,24.8034,22.5199,24.7643,21.2122,19.2101,212.8906
24.0,75.0,3.0,1755,2.1231,10.5998,8.2735,6.2183,4.7066,212.8906
24.0,75.0,2.0,1755,0.581,0.5724,-0.3171,-7.6001,1.0028,212.8906
24.0,75.0,1.0,1755,20.0969,18.3558,8.6781,1.5963,18.0519,212.8906
24.0,74.0,3.0,1755,-2.7207,4.3351,1.8555,6.9584,12.9054,212.8906
24.0,74.0,2.0,1755,14.3673,6.8416,4.4524,-1.329,-15.0366,212.8906
24.0,74.0,1.0,1755,-1.9936,-7.6116,-5.9028,-14.9824,-2.7337,212.8906
24.0,73.0,3.0,1755,9.5038,6.4635,2.97,2.8828,20.8205,212.8906
24.0,73.0,2.0,1755,25.402,12.0231,12.009,-8.8946,-2.5047,212.8906
24.0,73.0,1.0,1755,-2.7384,-9.6971,-3.8396,5.5571,-10.2061,212.8906
24.0,72.0,3.0,1755,3.1903,-5.0473,-2.2358,12.8157,17.1547,212.8906
24.0,72.0,1.0,1755,6.0116,-7.0334,-9.3542,-2.7319,-0.1829,212.8906
24.0,67.0,1.0,1755,21.7822,22.3762,14.5921,9.047,-2.9447,212.8906
24.0,61.0,1.0,1755,-2.6259,2.2435,11.0182,7.3711,-3.6708,212.8906
24.0,66.0,2.0,1755,-3.9055,7.8489,7.8781,1.1588,9.5633,212.8906
24.0,5.0,2.0,1755,-1.4096,-0.6272,3.8938,7.9191,3.5097,212.8906
24.0,5.0,1.0,1755,-9.6784,-3.4651,6.5412,3.4941,19.5796,212.8906
24.0,59.0,3.0,1755,-4.9008,-0.8508,-2.584,2.1152,-10.0451,212.8906
24.0,59.0,2.0,1755,-5.8487,-5.271,-6.8878,-6.0263,-2.7889,212.8906
24.0,59.0,1.0,1755,-6.4136,-6.0733,-6.5955,-6.9097,-4.5561,212.8906
24.0,58.0,3.0,1755,-8.7307,-4.947,-11.5273,-20.188,-35.7503,212.8906
24.0,5.0,3.0,1755,5.6054,3.6242,4.8008,-3.3027,11.5261,212.8906
24.0,58.0,2.0,1755,19.5239,16.5803,18.5548,16.9554,24.1994,212.8906
24.0,57.0,3.0,1755,-9.8309,4.1869,13.1595,12.5406,10.9987,212.8906
24.0,57.0,2.0,1755,30.3653,30.6286,31.4583,29.207,24.9976,212.8906
24.0,57.0,1.0,1755,5.8988,8.4676,12.5825,14.6362,14.5376,212.8906
24.0,56.0,3.0,1755,3.7879,5.6383,11.3478,19.5365,34.9819,212.8906
24.0,56.0,2.0,1755,-11.5903,-1.0457,-1.8518,-9.7744,6.8892,212.8906
24.0,56.0,1.0,1755,-13.7313,-3.7922,0.6286,1.4186,11.0061,212.8906
24.0,58.0,1.0,1755,3.7506,0.3759,6.7311,9.5336,17.6412,212.8906
24.0,60.0,1.0,1755,3.0978,-4.0161,-3.6646,-7.7592,-2.7083,212.8906
24.0,60.0,2.0,1755,3.8544,6.1154,7.1066,10.9609,7.3363,212.8906
24.0,60.0,3.0,1755,-4.6384,-0.5933,-5.4131,-4.8822,-21.5483,212.8906
24.0,66.0,1.0,1755,6.3195,-2.5399,4.2996,4.8782,-0.5507,212.8906
24.0,65.0,3.0,1755,-17.4678,-6.7134,-0.2715,14.0182,16.4068,212.8906
24.0,65.0,2.0,1755,-8.6501,-1.9205,-2.4872,-5.0078,-3.5972,212.8906
24.0,65.0,1.0,1755,-3.2945,-1.8842,-2.9254,0.8811,-6.3546,212.8906
24.0,64.0,3.0,1755,-8.1679,-5.6929,-1.8501,3.6758,13.3821,212.8906
24.0,64.0,2.0,1755,3.189,4.1568,5.6024,0.9785,23.0863,212.8906
24.0,64.0,1.0,1755,13.1748,13.0734,17.2472,24.9675,36.5694,212.8906
24.0,63.0,3.0,1755,13.8177,18.5162,13.1953,3.7822,3.4879,212.8906
24.0,63.0,2.0,1755,8.8323,17.5533,5.7286,2.6243,-9.1641,212.8906
24.0,63.0,1.0,1755,2.257,4.0799,5.4613,6.5026,4.0119,212.8906
24.0,62.0,3.0,1755,-4.8412,-15.9529,-21.0289,-18.0253,-26.174,212.8906
24.0,62.0,2.0,1755,-20.4064,-16.3301,-17.4464,-8.704,-15.6885,212.8906
24.0,62.0,1.0,1755,-4.0343,13.7901,9.1807,7.6703,4.4975,212.8906
24.0,61.0,3.0,1755,-0.9288,10.3362,0.6286,2.3907,-7.2503,212.8906
24.0,61.0,2.0,1755,-1.8705,-12.1342,-9.3635,-14.0029,-8.3348,212.8906
24.0,66.0,3.0,1755,2.2702,0.2879,-0.3986,-5.2902,-4.4702,212.8906
24.0,78.0,1.0,1755,-0.9414,-6.5647,-1.575,1.8546,8.467,212.8906
24.0,55.0,3.0,1755,-17.0001,-10.8155,-8.2751,4.1396,8.5484,212.8906
24.0,78.0,3.0,1755,-2.495,11.9837,11.9198,8.9346,8.4362,212.8906
24.0,94.0,1.0,1755,-9.8434,-16.6923,-19.7544,-20.1077,-27.6943,212.8906
24.0,93.0,3.0,1755,0.3581,-1.9648,10.3211,12.5039,19.6621,212.8906
24.0,93.0,2.0,1755,2.3276,6.2099,13.4935,10.1774,6.9485,212.8906
24.0,93.0,1.0,1755,3.107,8.5629,6.5396,5.3596,4.1892,212.8906
24.0,92.0,3.0,1755,7.5996,15.6294,20.1599,22.1137,21.4586,212.8906
24.0,92.0,2.0,1755,-8.8105,-9.2691,-9.1601,-7.6383,-14.2354,212.8906
24.0,94.0,2.0,1755,0.3366,-5.5598,-4.5332,-11.5017,-12.6934,212.8906
24.0,92.0,1.0,1755,-32.4053,-32.8351,-31.597,-32.6493,-37.7231,212.8906
24.0,91.0,2.0,1755,-1.391,10.7843,4.3967,9.5456,9.3333,212.8906
24.0,91.0,1.0,1755,-0.2936,-9.6372,-12.3139,-15.8665,-17.2087,212.8906
24.0,90.0,3.0,1755,-16.5543,-20.1661,-4.4567,-0.2463,-1.0189,212.8906
24.0,90.0,2.0,1755,9.5468,10.5124,5.1356,3.3449,-2.8703,212.8906
24.0,90.0,1.0,1755,-11.1314,18.2093,23.4284,28.6919,38.6571,212.8906
24.0,8.0,3.0,1755,-2.4814,3.6746,4.8856,10.4242,4.6917,212.8906
24.0,91.0,3.0,1755,-2.7955,1.2398,5.5757,6.1401,4.0709,212.8906
24.0,94.0,3.0,1755,9.6086,4.8116,1.5208,10.5626,16.4361,212.8906
24.0,95.0,1.0,1755,-0.6653,3.7691,7.3591,4.4396,1.3742,212.8906
24.0,95.0,2.0,1755,1.5382,0.3704,1.2496,-11.8587,-5.193,212.8906
24.0,9.0,3.0,1755,-0.0082,-15.6049,-9.8699,-10.4144,-4.1085,212.8906
24.0,9.0,2.0,1755,9.4362,-3.1728,3.5259,-14.5612,-22.1408,212.8906
24.0,9.0,1.0,1755,2.0672,3.6696,5.5009,4.7113,9.2384,212.8906
24.0,99.0,3.0,1755,-3.6033,4.0044,0.3384,-7.0264,-8.597,212.8906
24.0,99.0,1.0,1755,-3.3081,-3.717,-3.3719,-6.4895,-8.0821,212.8906
24.0,98.0,3.0,1755,-11.8198,-8.0526,-1.4857,0.9261,6.4544,212.8906
24.0,98.0,2.0,1755,-7.5749,1.7601,8.7782,5.3131,11.457,212.8906
24.0,98.0,1.0,1755,15.2192,27.4185,28.1267,36.2707,28.6724,212.8906
24.0,97.0,3.0,1755,5.7484,13.6282,15.3632,17.2178,24.5918,212.8906
24.0,97.0,2.0,1755,-10.7498,-5.0388,-7.437,-23.1218,-9.5172,212.8906
24.0,97.0,1.0,1755,7.713,0.3004,5.5944,11.501,18.9186,212.8906
24.0,96.0,3.0,1755,7.1086,-0.7196,1.0084,2.8298,6.2705,212.8906
24.0,96.0,2.0,1755,14.4537,9.7928,8.5058,0.7987,14.6528,212.8906
24.0,96.0,1.0,1755,18.958,21.9333,25.5836,24.4509,31.363,212.8906
