subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
38.0,73.0,3.0,1734,4.7447,-0.6168,7.9716,11.9122,11.742,192.3828
38.0,73.0,2.0,1734,11.5658,12.5476,10.1118,2.5061,1.4593,192.3828
38.0,73.0,1.0,1734,13.1578,14.2908,12.3418,15.7088,15.9563,192.3828
38.0,72.0,3.0,1734,-0.3425,8.5284,6.8998,1.7733,1.78,192.3828
38.0,72.0,1.0,1734,-7.6645,-8.6549,0.4481,4.5084,-1.5569,192.3828
38.0,67.0,2.0,1734,26.119,27.6056,33.5112,29.5561,32.1418,192.3828
38.0,56.0,3.0,1734,-13.074,-2.7514,5.1256,2.8973,10.3979,192.3828
38.0,66.0,3.0,1734,-2.126,-10.8912,-8.4622,-0.4636,-1.0784,192.3828
38.0,60.0,1.0,1734,-6.1993,-3.842,0.537,-2.7554,-4.6181,192.3828
38.0,5.0,3.0,1734,-30.4441,-35.5622,-32.7979,-18.6809,-23.4602,192.3828
38.0,5.0,2.0,1734,10.2578,25.273,20.0806,12.0656,10.6781,192.3828
38.0,5.0,1.0,1734,-4.9144,-2.0056,1.3966,1.7797,9.0938,192.3828
38.0,59.0,3.0,1734,0.8431,-0.7099,-2.0599,1.6762,-4.2938,192.3828
38.0,59.0,2.0,1734,19.7343,18.6212,16.8719,12.4114,12.7621,192.3828
38.0,60.0,2.0,1734,-4.9299,-6.7786,-2.0425,-1.3746,4.9917,192.3828
38.0,59.0,1.0,1734,-3.1854,-2.8909,-14.7124,-11.6686,-5.9279,192.3828
38.0,58.0,2.0,1734,-3.947,-3.4589,7.5658,8.8247,16.0958,192.3828
38.0,58.0,1.0,1734,5.669,5.2829,1.0837,-6.9513,-10.0791,192.3828
38.0,57.0,3.0,1734,-10.0474,-5.1099,0.6226,-1.016,2.0925,192.3828
38.0,57.0,2.0,1734,-9.5164,-10.4229,3.9471,6.7833,11.0876,192.3828
38.0,57.0,1.0,1734,-5.3246,1.5721,4.337,-5.3745,-6.1964,192.3828
38.0,77.0,3.0,1734,-16.9757,-17.8298,-20.8637,-18.7363,-21.7746,192.3828
38.0,58.0,3.0,1734,-5.5388,-8.0875,3.5645,-0.0558,2.1349,192.3828
38.0,60.0,3.0,1734,5.0643,9.5544,13.5978,4.9085,1.9934,192.3828
38.0,61.0,1.0,1734,-5.3193,-2.6681,6.0931,12.8863,16.6605,192.3828
38.0,61.0,2.0,1734,-13.3525,-11.3361,-14.7985,-19.4008,-23.2621,192.3828
38.0,66.0,2.0,1734,20.7537,19.2519,16.3029,12.33,22.0959,192.3828
38.0,66.0,1.0,1734,21.1789,18.7894,13.6701,6.107,6.0228,192.3828
38.0,65.0,3.0,1734,7.5588,6.1195,10.3526,10.4878,22.7764,192.3828
38.0,65.0,2.0,1734,0.4885,-4.6739,-4.1541,-6.2386,-0.6,192.3828
38.0,65.0,1.0,1734,18.4385,21.4285,24.7793,12.0923,15.4025,192.3828
38.0,64.0,3.0,1734,-0.2911,4.2806,3.0964,9.808,13.0804,192.3828
38.0,64.0,2.0,1734,4.2463,7.9493,13.2824,15.1807,16.715,192.3828
38.0,64.0,1.0,1734,-19.7025,-24.7632,-17.7413,-15.0065,-24.6073,192.3828
38.0,63.0,3.0,1734,-13.7849,-7.1603,-10.4324,-9.631,-16.5582,192.3828
38.0,63.0,2.0,1734,11.8637,6.7829,4.8248,0.9878,-0.1182,192.3828
38.0,63.0,1.0,1734,5.6121,20.8751,22.9628,14.5858,20.0014,192.3828
38.0,62.0,3.0,1734,5.3411,-0.9057,8.2949,9.922,15.6522,192.3828
38.0,62.0,2.0,1734,30.0512,25.6493,27.7609,15.9808,17.7963,192.3828
38.0,62.0,1.0,1734,-0.1171,-3.4607,-10.0382,-10.6563,-24.6901,192.3828
38.0,61.0,3.0,1734,-15.0156,-3.7713,-1.2208,-0.2156,-2.2793,192.3828
38.0,67.0,1.0,1734,-0.6865,-4.1175,1.1591,4.8067,2.011,192.3828
38.0,78.0,1.0,1734,6.471,2.6704,10.7749,4.3765,3.3832,192.3828
38.0,89.0,1.0,1734,3.3525,5.8794,1.1973,-1.8914,-2.0562,192.3828
38.0,78.0,3.0,1734,11.1032,15.9905,12.098,9.2171,17.0183,192.3828
38.0,94.0,1.0,1734,10.0342,12.8233,15.5215,12.4524,9.6127,192.3828
38.0,93.0,3.0,1734,2.7769,0.9497,-3.8698,2.1988,-3.2304,192.3828
38.0,93.0,2.0,1734,3.3983,1.6455,-4.05,-13.0231,-12.2542,192.3828
38.0,93.0,1.0,1734,-10.2549,0.6505,4.2917,-5.0093,-4.7239,192.3828
38.0,92.0,3.0,1734,1.326,6.3258,3.0201,-4.5178,-2.3658,192.3828
38.0,92.0,2.0,1734,8.0468,10.8398,11.9721,16.6175,15.5321,192.3828
38.0,94.0,2.0,1734,-4.0556,-0.4471,-5.5727,-10.4286,-16.4335,192.3828
38.0,92.0,1.0,1734,17.5935,13.6176,6.402,-1.7239,-4.7099,192.3828
38.0,91.0,2.0,1734,-2.0523,-2.6884,2.5979,-1.5544,0.9769,192.3828
38.0,91.0,1.0,1734,15.7909,16.3676,10.7549,11.3942,19.6303,192.3828
38.0,90.0,3.0,1734,-11.6239,-9.4594,-8.9249,-6.7788,-3.1439,192.3828
38.0,90.0,2.0,1734,33.1626,33.9008,37.2923,22.59,23.1976,192.3828
38.0,90.0,1.0,1734,-1.821,2.1803,7.0728,-2.2015,-13.5189,192.3828
38.0,8.0,3.0,1734,7.408,4.8261,9.1334,7.2545,2.5457,192.3828
38.0,91.0,3.0,1734,-2.2673,-3.9187,5.1527,1.3986,1.9549,192.3828
38.0,94.0,3.0,1734,-17.8321,-13.8617,-11.8897,3.4938,15.0593,192.3828
38.0,95.0,1.0,1734,19.4691,11.9284,13.0545,11.9545,13.3217,192.3828
38.0,95.0,2.0,1734,-14.6622,-6.9181,-6.0864,0.3337,8.0704,192.3828
38.0,56.0,2.0,1734,27.7061,23.0278,15.5527,7.5074,4.945,192.3828
38.0,9.0,2.0,1734,21.0344,14.8746,17.3531,19.8616,23.3564,192.3828
38.0,9.0,1.0,1734,0.3314,2.7342,17.1471,13.6662,20.3292,192.3828
38.0,99.0,3.0,1734,25.0958,28.4589,20.3928,11.9624,0.2507,192.3828
38.0,99.0,1.0,1734,20.009,10.0901,12.8342,18.0374,20.0026,192.3828
38.0,98.0,3.0,1734,-1.0286,2.3977,7.156,7.361,8.982,192.3828
38.0,98.0,2.0,1734,19.4797,20.6088,5.2769,-2.0487,2.763,192.3828
38.0,98.0,1.0,1734,-2.642,-11.4711,-16.0606,-21.1559,-31.3934,192.3828
38.0,97.0,3.0,1734,-5.7407,-1.42,-2.4959,1.2833,-1.3702,192.3828
38.0,97.0,2.0,1734,14.0432,14.0283,10.7639,15.2643,20.8237,192.3828
38.0,97.0,1.0,1734,-4.8973,-0.8375,2.7157,4.4423,10.5091,192.3828
38.0,96.0,3.0,1734,19.8742,30.5241,18.5308,9.726,6.8993,192.3828
38.0,96.0,2.0,1734,10.898,12.2349,5.225,6.7922,7.7611,192.3828
38.0,96.0,1.0,1734,-1.1294,5.494,-6.5638,-12.5529,-20.3329,192.3828
38.0,95.0,3.0,1734,22.6257,29.6212,27.6335,25.9814,28.2202,192.3828
38.0,8.0,2.0,1734,18.1663,14.1936,-1.614,-4.5946,1.8749,192.3828
38.0,78.0,2.0,1734,-4.3183,7.5812,12.6759,14.7598,18.3626,192.3828
38.0,8.0,1.0,1734,-2.3474,-6.6455,-9.8051,-2.0707,-2.0345,192.3828
38.0,89.0,2.0,1734,6.8084,7.2748,16.4995,8.7597,13.4167,192.3828
38.0,82.0,2.0,1734,15.394,-20.1334,-12.3099,-19.6119,-21.8598,192.3828
38.0,82.0,1.0,1734,29.309,32.7349,28.723,18.8295,16.3631,192.3828
38.0,81.0,3.0,1734,1.4293,-2.04,3.8439,9.5641,24.6943,192.3828
38.0,81.0,2.0,1734,3.2999,1.2684,-1.9041,-1.8291,-1.6324,192.3828
38.0,81.0,1.0,1734,-1.2716,-1.4918,6.0541,-0.178,-2.7128,192.3828
38.0,80.0,3.0,1734,0.0377,5.0629,-0.6765,-3.0835,4.7543,192.3828
38.0,82.0,3.0,1734,1.5093,8.6031,19.1734,12.6559,12.3722,192.3828
38.0,80.0,2.0,1734,-1.2608,-5.073,-10.3944,-6.014,-1.2669,192.3828
38.0,7.0,3.0,1734,-3.4635,-7.8117,-8.6847,-8.8192,-1.8393,192.3828
38.0,7.0,2.0,1734,6.0372,6.9454,5.8141,6.325,6.5949,192.3828
38.0,7.0,1.0,1734,3.8478,7.6391,4.8827,-4.6729,-8.4635,192.3828
38.0,79.0,3.0,1734,17.3878,20.0644,20.9112,15.223,16.446,192.3828
38.0,79.0,2.0,1734,11.8279,13.7495,15.4915,16.6025,11.2111,192.3828
38.0,79.0,1.0,1734,-5.235,-4.6365,-4.0062,-7.6222,-6.8263,192.3828
38.0,80.0,1.0,1734,8.0359,4.3177,17.463,18.6768,23.0301,192.3828
38.0,83.0,1.0,1734,-4.2161,-1.0329,-8.4434,-15.7413,-16.2011,192.3828
38.0,83.0,2.0,1734,20.4173,16.3818,15.587,10.9304,13.603,192.3828
38.0,83.0,3.0,1734,6.9436,5.3714,4.3468,0.5589,-2.776,192.3828
38.0,88.0,3.0,1734,-6.0533,-4.6579,-0.9178,3.8227,1.1296,192.3828
38.0,88.0,2.0,1734,1.6352,1.5925,1.729,-1.798,0.1966,192.3828
38.0,88.0,1.0,1734,3.6559,1.7645,8.2871,2.008,10.4465,192.3828
38.0,87.0,3.0,1734,11.9919,18.335,15.1132,7.2552,1.5696,192.3828
38.0,87.0,2.0,1734,5.9301,11.1453,22.0466,26.1428,30.7791,192.3828
38.0,87.0,1.0,1734,-10.6595,-10.4435,-7.5293,-12.0044,-13.7095,192.3828
38.0,86.0,3.0,1734,1.5152,-2.5279,1.123,-2.1384,6.2507,192.3828
38.0,86.0,2.0,1734,-1.4334,-1.9113,-11.4618,-10.6461,-11.4772,192.3828
38.0,86.0,1.0,1734,-11.4575,-12.4196,-13.3663,-3.4174,-5.4063,192.3828
38.0,85.0,3.0,1734,-1.4623,-2.096,-0.5241,6.2633,8.4774,192.3828
38.0,85.0,2.0,1734,-12.5095,-11.7789,-12.5895,-10.1642,-14.3119,192.3828
38.0,85.0,1.0,1734,17.3307,21.7736,21.4494,5.4849,1.5765,192.3828
38.0,84.0,3.0,1734,-9.0887,-4.2332,-15.9223,-15.8193,-12.795,192.3828
38.0,84.0,2.0,1734,0.901,0.177,4.0732,5.2071,-3.0421,192.3828
38.0,84.0,1.0,1734,-11.7431,-2.3924,-8.4218,-19.1978,-32.308,192.3828
38.0,89.0,3.0,1734,3.4672,10.2424,15.7151,13.8822,25.9791,192.3828
38.0,9.0,3.0,1734,-6.2305,-9.7974,-0.1905,-5.0103,-4.6263,192.3828
38.0,56.0,1.0,1734,23.9852,14.6999,6.9892,9.5359,8.3356,192.3828
38.0,55.0,2.0,1734,-2.8717,-10.6857,-17.6093,-17.2893,-30.1248,192.3828
38.0,25.0,1.0,1734,-12.2168,-12.0182,-12.0901,-7.3641,-6.6959,192.3828
38.0,24.0,3.0,1734,7.3568,11.6558,11.7142,-1.9644,-2.2489,192.3828
38.0,24.0,2.0,1734,-6.1516,3.9306,9.6635,9.3303,17.8169,192.3828
38.0,24.0,1.0,1734,-2.8072,-3.3456,-7.5928,-4.7585,-10.8969,192.3828
38.0,23.0,3.0,1734,-5.2133,7.2586,-7.0959,-1.5252,-1.3065,192.3828
38.0,23.0,2.0,1734,6.9448,0.5484,1.974,-0.8261,-6.6116,192.3828
38.0,25.0,2.0,1734,0.478,2.6968,-3.3804,-3.2043,1.4741,192.3828
38.0,23.0,1.0,1734,-8.7596,-13.902,-4.7819,-0.3262,-9.5768,192.3828
38.0,22.0,2.0,1734,-9.4886,-2.7627,-4.9668,-7.4045,-3.5953,192.3828
38.0,22.0,1.0,1734,-10.1923,-4.1754,-6.0921,-11.4887,-3.809,192.3828
38.0,21.0,3.0,1734,-2.7232,-2.0734,-1.8675,-0.3014,-3.9992,192.3828
38.0,21.0,2.0,1734,-14.4036,-12.7738,-6.9283,5.6889,6.4952,192.3828
38.0,21.0,1.0,1734,5.7153,1.2202,9.2922,6.3802,19.2333,192.3828
38.0,20.0,3.0,1734,-20.4465,-13.055,-0.9265,0.5205,0.1784,192.3828
38.0,22.0,3.0,1734,17.5464,16.146,24.0888,7.7239,7.7808,192.3828
38.0,20.0,2.0,1734,0.3967,-7.0139,-9.7544,-5.2837,2.5403,192.3828
38.0,25.0,3.0,1734,-13.0808,0.753,-4.406,-13.9149,-16.8348,192.3828
38.0,26.0,2.0,1734,-10.4309,-13.8645,-12.0819,-8.2095,-3.0368,192.3828
38.0,30.0,1.0,1734,7.0163,18.5584,19.1157,15.079,25.5529,192.3828
38.0,2.0,3.0,1734,13.2426,6.9432,14.8139,9.5394,2.3531,192.3828
38.0,2.0,2.0,1734,3.91,8.8651,16.6204,20.8048,20.0639,192.3828
38.0,2.0,1.0,1734,6.7856,9.7997,2.892,-4.8623,-7.669,192.3828
38.0,29.0,3.0,1734,11.7274,12.3717,8.1677,3.8714,-1.0649,192.3828
38.0,29.0,2.0,1734,5.1053,3.0512,-5.5239,-6.0393,-22.1714,192.3828
38.0,26.0,1.0,1734,-4.9692,-1.2078,-3.3505,4.0842,9.3818,192.3828
38.0,29.0,1.0,1734,5.1272,4.9481,6.28,10.3817,14.4217,192.3828
38.0,28.0,2.0,1734,14.456,22.9428,25.5722,27.6358,23.9694,192.3828
38.0,28.0,1.0,1734,-3.0054,3.0589,-5.5023,-8.5835,-3.4503,192.3828
38.0,27.0,3.0,1734,-13.3068,-13.2407,-11.228,-4.8581,-7.9959,192.3828
38.0,27.0,2.0,1734,-0.0529,2.1708,-9.022,-15.6514,-15.1852,192.3828
38.0,27.0,1.0,1734,16.2306,12.3801,11.6663,4.3221,-1.062,192.3828
38.0,26.0,3.0,1734,14.7685,15.0918,18.4001,10.5232,21.4558,192.3828
38.0,28.0,3.0,1734,-0.6863,9.4589,15.3999,9.8451,16.3015,192.3828
38.0,1.0,3.0,1734,12.6232,20.8679,22.8144,13.5201,16.4663,192.3828
38.0,1.0,2.0,1734,4.134,7.6423,7.0396,2.7647,1.4923,192.3828
38.0,1.0,1.0,1734,-11.2297,-13.3963,0.6339,0.6048,-2.417,192.3828
38.0,13.0,2.0,1734,-5.3849,-2.1749,3.7267,11.863,18.6372,192.3828
38.0,13.0,1.0,1734,9.7106,-13.0341,-16.9008,-12.8122,-15.0131,192.3828
38.0,12.0,3.0,1734,-1.5959,4.1008,7.066,16.0045,14.5668,192.3828
38.0,12.0,2.0,1734,-15.0136,-13.5088,1.2538,2.9946,10.2534,192.3828
38.0,12.0,1.0,1734,2.0292,10.4446,2.1516,-4.6606,-13.0807,192.3828
38.0,11.0,3.0,1734,2.9889,-2.9815,-1.6259,3.8921,10.3011,192.3828
38.0,13.0,3.0,1734,12.1713,17.8782,11.9686,5.6297,-1.7197,192.3828
38.0,11.0,2.0,1734,-4.8596,-0.0323,-2.1507,2.1586,-8.4956,192.3828
38.0,10.0,3.0,1734,-14.5967,-9.5207,5.1163,12.028,11.6617,192.3828
38.0,10.0,2.0,1734,1.7147,10.7976,14.8028,1.8153,8.1505,192.3828
38.0,10.0,1.0,1734,21.9795,22.3537,17.6821,16.003,9.0357,192.3828
38.0,100.0,3.0,1734,4.9044,12.5935,24.6132,20.6678,19.5648,192.3828
38.0,100.0,1.0,1734,16.3455,12.0197,10.3723,9.5316,-0.149,192.3828
38.0,55.0,3.0,1734,-0.1168,3.5058,4.7079,10.3621,10.0131,192.3828
38.0,11.0,1.0,1734,7.5537,15.37,10.1412,0.6561,4.8357,192.3828
38.0,14.0,1.0,1734,-5.6288,4.4777,2.1075,-2.9891,-2.7295,192.3828
38.0,14.0,2.0,1734,10.2874,6.3323,17.7327,11.4787,3.5373,192.3828
38.0,14.0,3.0,1734,-6.4184,-11.1342,-14.3343,-20.2662,-26.1353,192.3828
38.0,19.0,3.0,1734,3.6505,8.0494,10.527,2.0492,2.6522,192.3828
38.0,19.0,2.0,1734,-0.3227,0.4765,-8.8527,-12.2499,-16.6251,192.3828
38.0,19.0,1.0,1734,-0.082,7.9372,-2.7428,0.848,2.9798,192.3828
38.0,18.0,3.0,1734,-5.8223,-10.1439,-13.0805,0.8917,2.0655,192.3828
38.0,18.0,2.0,1734,-10.6755,-10.9286,-12.0225,1.6889,-7.0794,192.3828
38.0,18.0,1.0,1734,3.013,5.835,-0.4569,0.3548,6.3043,192.3828
38.0,17.0,3.0,1734,17.1017,8.9324,3.9298,8.5704,-1.5808,192.3828
38.0,17.0,2.0,1734,17.7859,20.9871,5.2144,-5.8903,-10.1584,192.3828
38.0,17.0,1.0,1734,-11.6684,-7.1327,-3.2308,-7.5024,-13.117,192.3828
38.0,16.0,3.0,1734,-4.731,-0.365,6.4793,5.2827,6.5336,192.3828
38.0,16.0,2.0,1734,6.763,3.5645,2.5091,0.6457,-2.5864,192.3828
38.0,16.0,1.0,1734,1.3535,-0.9089,6.1913,12.0641,12.9759,192.3828
38.0,15.0,3.0,1734,-0.4823,4.7056,13.6617,14.9682,17.2918,192.3828
38.0,15.0,2.0,1734,-11.6534,-5.1564,-6.7337,-8.6062,-5.5685,192.3828
38.0,15.0,1.0,1734,11.1792,10.4104,5.496,2.5232,-0.7149,192.3828
38.0,30.0,2.0,1734,-15.1498,-20.1473,-27.1521,-23.0726,-25.6794,192.3828
38.0,30.0,3.0,1734,-3.9575,-4.6432,5.1817,1.3,5.9395,192.3828
38.0,20.0,1.0,1734,-13.4417,-10.7519,-2.9471,-7.1683,-0.1495,192.3828
38.0,31.0,2.0,1734,-1.9525,-9.4915,3.6395,-3.9155,-3.92,192.3828
38.0,49.0,2.0,1734,-0.4092,14.7943,12.1929,7.7814,-2.5818,192.3828
38.0,49.0,1.0,1734,7.7414,3.3233,17.2488,12.6053,9.4507,192.3828
38.0,48.0,2.0,1734,-8.0373,1.816,-1.3252,-5.8992,-7.1518,192.3828
38.0,48.0,1.0,1734,5.9581,5.4889,7.8459,8.8014,3.5947,192.3828
38.0,47.0,2.0,1734,3.7179,-1.5182,-15.1558,-14.7782,-14.4375,192.3828
38.0,47.0,1.0,1734,1.7453,6.7328,-1.1495,5.5773,0.846,192.3828
38.0,4.0,1.0,1734,10.8637,-2.0364,9.8513,9.2295,2.6104,192.3828
38.0,46.0,3.0,1734,-0.8909,-16.5397,-15.2284,-2.671,1.2957,192.3828
38.0,46.0,1.0,1734,-7.2255,0.9236,0.5071,-3.7263,0.8747,192.3828
38.0,45.0,2.0,1734,-9.7229,3.3018,3.4964,5.8108,0.6307,192.3828
38.0,45.0,1.0,1734,-8.118,-5.9556,-6.9398,-2.9714,0.4986,192.3828
38.0,44.0,2.0,1734,33.6579,32.3785,27.9356,23.5936,20.945,192.3828
38.0,44.0,1.0,1734,16.041,19.0109,11.2544,4.0748,3.3832,192.3828
38.0,43.0,2.0,1734,-7.2343,-9.3814,-8.2361,-18.6702,-19.1535,192.3828
38.0,46.0,2.0,1734,-12.0873,-10.4143,9.608,16.3053,16.018,192.3828
38.0,4.0,2.0,1734,22.5954,14.9409,9.7818,13.2321,15.5415,192.3828
38.0,4.0,3.0,1734,30.7156,25.3763,26.4289,22.4167,21.3326,192.3828
38.0,50.0,1.0,1734,23.6503,17.5354,15.4503,5.102,6.9239,192.3828
38.0,31.0,1.0,1734,-4.8777,-4.4245,4.3198,-7.3474,-4.4454,192.3828
38.0,54.0,3.0,1734,-0.9307,5.3867,14.3824,5.3259,3.4714,192.3828
38.0,54.0,2.0,1734,-20.3791,-11.0301,-18.0217,-15.3488,-13.8828,192.3828
38.0,54.0,1.0,1734,3.8079,11.4274,10.5776,4.2067,9.737,192.3828
38.0,53.0,3.0,1734,6.2802,11.2454,26.6801,22.5133,28.1297,192.3828
38.0,53.0,2.0,1734,11.9454,10.6227,15.0147,14.3448,15.539,192.3828
38.0,53.0,1.0,1734,2.7357,5.4747,1.4778,1.1272,-0.2508,192.3828
38.0,52.0,3.0,1734,4.4782,3.0996,7.4368,6.0953,10.8353,192.3828
38.0,52.0,2.0,1734,-13.3929,-13.1581,-3.9169,3.5428,15.6215,192.3828
38.0,52.0,1.0,1734,1.588,3.5242,9.3563,-0.7115,-7.0102,192.3828
38.0,51.0,3.0,1734,0.887,-26.2183,0.0612,-9.5363,-4.0711,192.3828
38.0,51.0,2.0,1734,7.406,4.3163,4.4884,-5.5657,-0.853,192.3828
38.0,51.0,1.0,1734,-14.6671,-9.9892,-2.2229,-5.187,-3.1483,192.3828
38.0,50.0,3.0,1734,-12.089,-19.9042,-25.4531,-7.1719,-23.1717,192.3828
38.0,50.0,2.0,1734,2.8258,-14.9188,-16.9989,-11.3035,-17.5502,192.3828
38.0,43.0,1.0,1734,15.2283,14.9454,2.0497,2.1905,-1.9547,192.3828
38.0,42.0,3.0,1734,-9.7724,-3.4009,3.7371,-1.3722,2.7845,192.3828
38.0,55.0,1.0,1734,11.5616,16.9205,8.3185,-3.0349,-6.3631,192.3828
38.0,34.0,3.0,1734,-29.6839,-20.8342,-14.7344,-10.1251,-3.1128,192.3828
38.0,36.0,2.0,1734,10.9514,2.678,-2.7105,-5.3181,-6.8159,192.3828
38.0,35.0,3.0,1734,32.0115,36.2605,41.9895,29.8882,37.6926,192.3828
38.0,35.0,2.0,1734,-1.4107,-2.2541,-7.4222,-10.0256,-13.6224,192.3828
38.0,35.0,1.0,1734,3.5614,-1.1024,4.0501,7.9819,10.2313,192.3828
38.0,42.0,2.0,1734,11.4258,-0.3222,3.7116,-11.2249,-15.2012,192.3828
38.0,34.0,2.0,1734,-16.1037,-10.3351,-11.0443,-12.2625,-15.3572,192.3828
38.0,37.0,1.0,1734,6.4369,-0.5945,7.0395,8.5923,3.68,192.3828
38.0,34.0,1.0,1734,-7.606,-7.9334,-2.7241,1.2019,2.8267,192.3828
38.0,33.0,2.0,1734,3.8291,-4.3101,0.3049,-7.5269,-2.2139,192.3828
38.0,33.0,1.0,1734,1.322,-0.9172,-0.3199,9.6456,18.2253,192.3828
38.0,32.0,3.0,1734,5.8431,6.1439,6.3921,-5.6861,-8.8565,192.3828
38.0,32.0,2.0,1734,-3.5456,-11.4924,-13.0115,-7.9463,-5.5873,192.3828
38.0,32.0,1.0,1734,5.6004,11.0285,11.9546,14.1345,15.4935,192.3828
38.0,31.0,3.0,1734,7.1444,7.0995,5.3338,7.0335,7.6631,192.3828
38.0,33.0,3.0,1734,11.9716,18.3164,6.437,-16.7348,-34.8818,192.3828
38.0,37.0,2.0,1734,11.4105,20.2592,26.4454,16.3486,17.0307,192.3828
38.0,36.0,1.0,1734,15.0435,8.8793,13.6621,1.7803,-1.3431,192.3828
38.0,38.0,2.0,1734,16.9733,18.407,30.1169,19.4398,31.6473,192.3828
38.0,42.0,1.0,1734,13.9908,21.875,19.9281,23.4671,23.4653,192.3828
38.0,41.0,3.0,1734,11.1706,3.8512,6.6372,1.0804,5.6687,192.3828
38.0,41.0,2.0,1734,-6.6991,-11.6914,-14.3665,-12.2341,-17.1088,192.3828
38.0,41.0,1.0,1734,16.2966,16.5226,22.9712,19.3128,24.3031,192.3828
38.0,38.0,1.0,1734,14.334,13.293,18.7914,8.4865,10.6329,192.3828
38.0,40.0,2.0,1734,-1.9268,9.2071,-6.4786,-7.1538,-14.9526,192.3828
38.0,40.0,1.0,1734,4.1257,6.812,2.3523,1.3641,-6.5947,192.3828
38.0,40.0,3.0,1734,4.8343,7.8108,19.5355,23.9658,32.0068,192.3828
38.0,3.0,2.0,1734,-9.5655,-2.9632,-0.4909,-0.4834,10.0969,192.3828
38.0,3.0,1.0,1734,1.585,5.9615,0.4087,3.9102,-0.3241,192.3828
38.0,39.0,3.0,1734,7.4693,2.6668,4.6886,14.5985,12.2337,192.3828
38.0,39.0,2.0,1734,5.3371,2.0373,-2.0469,-5.1936,-6.4363,192.3828
38.0,39.0,1.0,1734,-4.4329,4.2999,6.2647,4.6135,1.7111,192.3828
38.0,38.0,3.0,1734,4.0843,5.4312,-0.423,-5.9116,-23.989,192.3828
38.0,3.0,3.0,1734,-9.6835,-10.8614,-10.0011,-10.0485,-15.4866,192.3828
38.0,70.0,1.0,1735,-7.0603,-8.0778,-3.251,-3.195,-6.9993,193.3594
38.0,71.0,3.0,1735,2.1026,-7.9455,-7.1087,-4.402,-15.8556,193.3594
38.0,71.0,2.0,1735,13.505,16.1296,20.7949,33.2866,41.9766,193.3594
38.0,71.0,1.0,1735,-4.2511,-9.2825,3.6124,13.3168,5.3196,193.3594
38.0,70.0,3.0,1735,1.7702,8.3885,3.9299,-10.6076,-13.1309,193.3594
38.0,70.0,2.0,1735,-23.5509,-16.4478,-19.7827,-16.2648,-19.2075,193.3594
38.0,6.0,3.0,1735,-21.9614,-29.6365,-24.5521,-13.0008,-21.6405,193.3594
38.0,78.0,1.0,1735,6.807,2.3377,11.1855,4.4864,3.0416,193.3594
38.0,6.0,1.0,1735,0.7928,-0.1535,2.3249,4.2871,8.462,193.3594
38.0,69.0,3.0,1735,-14.3094,-11.2329,-9.6003,-5.1566,0.107,193.3594
38.0,69.0,2.0,1735,11.0056,10.3138,12.3676,13.3059,14.0595,193.3594
38.0,69.0,1.0,1735,11.3126,8.8771,-6.7674,-5.2659,-5.6638,193.3594
38.0,68.0,3.0,1735,15.2392,5.6162,12.307,10.1274,5.9038,193.3594
38.0,68.0,2.0,1735,8.9612,13.2553,4.3864,5.4558,10.5005,193.3594
38.0,6.0,2.0,1735,5.7625,1.3037,-11.7942,-4.7355,-17.7978,193.3594
38.0,72.0,1.0,1735,-6.1211,-6.1557,3.7738,6.4074,0.4284,193.3594
38.0,77.0,3.0,1735,-17.1467,-18.0526,-21.3777,-19.656,-22.8187,193.3594
38.0,72.0,3.0,1735,-3.5918,5.2572,4.7037,-0.321,-0.5525,193.3594
38.0,68.0,1.0,1735,10.9419,6.9593,4.1723,-2.6257,-6.7396,193.3594
38.0,77.0,2.0,1735,-13.9722,-18.5189,-29.8086,-23.2679,-38.1577,193.3594
38.0,77.0,1.0,1735,17.9151,23.0973,17.9075,10.8379,3.47,193.3594
38.0,76.0,3.0,1735,15.7026,12.2634,12.6746,11.3416,6.1274,193.3594
38.0,76.0,2.0,1735,4.4213,6.4376,2.0106,-3.1654,-9.321,193.3594
38.0,76.0,1.0,1735,12.2079,12.8047,19.5714,19.1777,26.8404,193.3594
38.0,75.0,3.0,1735,8.9229,3.6195,-1.9234,6.7074,11.0211,193.3594
38.0,75.0,2.0,1735,9.1108,3.4442,-3.1515,-10.6873,-17.8657,193.3594
38.0,75.0,1.0,1735,6.1745,7.9083,7.5963,9.4175,12.9304,193.3594
38.0,74.0,3.0,1735,-25.0483,-25.6873,-8.6997,-10.1456,-10.9355,193.3594
38.0,74.0,2.0,1735,3.4522,5.5073,0.3552,-5.9986,-2.9871,193.3594
38.0,74.0,1.0,1735,11.4267,15.6488,14.1456,15.8144,20.579,193.3594
38.0,73.0,3.0,1735,4.666,-0.5827,6.5548,10.2464,10.3151,193.3594
38.0,73.0,2.0,1735,12.2151,14.0718,10.8365,2.9141,1.0075,193.3594
38.0,73.0,1.0,1735,10.9903,11.9565,9.8308,14.3088,13.8908,193.3594
38.0,72.0,2.0,1735,18.9153,21.4849,23.4656,20.3498,21.2875,193.3594
38.0,67.0,3.0,1735,9.115,13.9536,21.2429,19.3954,11.7454,193.3594
38.0,62.0,1.0,1735,1.6829,-1.9538,-7.2248,-7.6345,-23.1622,193.3594
38.0,67.0,1.0,1735,-1.3453,-5.6793,-0.5953,3.5838,0.3898,193.3594
