subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
78.0,48.0,3.0,1733,-4.1967,-3.567,-4.217,4.3204,8.8776,191.4063
78.0,48.0,2.0,1733,12.2461,12.4901,13.9729,13.5228,14.2693,191.4063
78.0,48.0,1.0,1733,0.0877,-7.951,-10.0264,-9.4888,-8.3005,191.4063
78.0,47.0,3.0,1733,14.9788,22.1167,24.4707,17.4012,15.9237,191.4063
78.0,49.0,3.0,1733,0.0345,3.27,8.8267,5.146,7.2261,191.4063
78.0,47.0,2.0,1733,-9.7739,-3.8396,-1.2369,2.527,7.2036,191.4063
78.0,46.0,3.0,1733,-1.0724,5.8732,6.1884,12.1479,13.7651,191.4063
78.0,46.0,2.0,1733,3.1233,5.9087,2.9653,-0.835,-0.3402,191.4063
78.0,46.0,1.0,1733,7.7822,5.5282,13.6741,9.4145,6.7954,191.4063
78.0,45.0,3.0,1733,-8.0598,-10.1284,-5.4856,-4.618,-5.4638,191.4063
78.0,45.0,2.0,1733,48.5216,42.2628,41.5749,35.4063,33.6964,191.4063
78.0,45.0,1.0,1733,1.0473,-1.5083,-4.3307,-1.5403,0.976,191.4063
78.0,47.0,1.0,1733,-7.7772,-2.7574,-5.222,-0.4113,0.1672,191.4063
78.0,44.0,3.0,1733,8.5031,5.5286,6.1404,4.1521,2.805,191.4063
78.0,4.0,1.0,1733,-25.2623,-23.8857,-23.1055,-24.5884,-20.0526,191.4063
78.0,4.0,3.0,1733,4.091,10.4638,8.6343,10.2215,6.8815,191.4063
78.0,54.0,2.0,1733,-11.8308,-9.5534,-11.3315,-8.3663,-9.7668,191.4063
78.0,54.0,1.0,1733,15.8681,18.8029,16.9869,14.7407,15.1918,191.4063
78.0,53.0,3.0,1733,-2.1525,0.6446,-3.9413,1.5642,2.4517,191.4063
78.0,53.0,2.0,1733,15.2867,16.2183,12.8268,11.3136,8.5726,191.4063
78.0,53.0,1.0,1733,5.9401,18.4712,15.3028,15.9996,11.1306,191.4063
78.0,52.0,3.0,1733,-9.5525,-11.9655,-12.112,-6.5646,-2.2717,191.4063
78.0,4.0,2.0,1733,-0.403,-0.5636,5.8741,4.6059,6.2181,191.4063
78.0,52.0,2.0,1733,23.933,17.7101,21.842,19.3775,18.7488,191.4063
78.0,51.0,3.0,1733,7.5404,12.7606,6.2946,6.3627,7.8586,191.4063
78.0,51.0,2.0,1733,-7.8461,0.7274,7.4402,10.7404,7.9764,191.4063
78.0,51.0,1.0,1733,-14.8486,-15.7699,-9.2293,-9.2107,-9.1291,191.4063
78.0,50.0,3.0,1733,0.5481,4.0143,0.481,-3.648,-4.0889,191.4063
78.0,50.0,2.0,1733,-3.6659,0.4681,2.3466,2.658,3.8413,191.4063
78.0,50.0,1.0,1733,9.1122,6.8867,-0.0783,3.4892,0.8371,191.4063
78.0,52.0,1.0,1733,0.536,1.2542,-0.8008,-3.445,-3.0364,191.4063
78.0,44.0,2.0,1733,-5.4557,-5.758,-1.1822,-3.6526,-3.6392,191.4063
78.0,49.0,2.0,1733,18.8943,12.1596,8.8929,5.2395,7.2711,191.4063
78.0,43.0,3.0,1733,16.5281,16.7103,15.8528,15.0741,15.5205,191.4063
78.0,37.0,2.0,1733,18.3899,21.7177,20.3554,18.303,17.9243,191.4063
78.0,37.0,1.0,1733,8.5148,8.2408,10.7989,7.3061,6.3713,191.4063
78.0,36.0,3.0,1733,-11.5215,-9.1295,-9.7759,-3.9581,-2.5937,191.4063
78.0,36.0,2.0,1733,-8.7186,-10.5792,-7.5051,-4.0531,-5.0266,191.4063
78.0,36.0,1.0,1733,-21.5412,-14.1333,-6.031,-7.6712,-9.8084,191.4063
78.0,35.0,3.0,1733,-1.7045,0.9004,4.3168,1.1958,2.0099,191.4063
78.0,37.0,3.0,1733,17.759,27.6739,26.0222,26.2119,24.1595,191.4063
78.0,35.0,2.0,1733,-7.1282,-6.7723,-11.7465,-7.6975,-3.529,191.4063
78.0,34.0,3.0,1733,13.1884,14.7788,12.3031,14.0361,12.3833,191.4063
78.0,34.0,2.0,1733,2.2076,0.2404,2.4408,5.5503,5.6265,191.4063
78.0,34.0,1.0,1733,11.7275,10.7626,8.3463,11.8069,10.3159,191.4063
78.0,33.0,3.0,1733,8.4142,12.6237,13.0896,10.4643,11.267,191.4063
78.0,33.0,2.0,1733,0.2836,-1.2054,-2.9536,-4.1744,-5.3165,191.4063
78.0,44.0,1.0,1733,-8.8108,-0.6463,5.5666,4.3981,6.0031,191.4063
78.0,35.0,1.0,1733,-13.7244,-11.955,-6.9085,-11.6934,-8.743,191.4063
78.0,38.0,1.0,1733,13.6499,10.1489,11.3661,16.6083,15.4132,191.4063
78.0,33.0,1.0,1733,12.1583,11.9223,16.1886,16.4786,17.8317,191.4063
78.0,38.0,3.0,1733,0.8362,-0.8627,0.9356,-1.8585,-5.8467,191.4063
78.0,38.0,2.0,1733,-7.7766,-5.7249,-6.1426,-7.0638,-12.2698,191.4063
78.0,42.0,3.0,1733,-7.3019,-9.0583,-10.2476,-6.3983,-9.4657,191.4063
78.0,42.0,2.0,1733,-7.6101,-2.8024,0.5003,-4.6563,-2.0184,191.4063
78.0,42.0,1.0,1733,16.4475,15.0041,9.1346,7.1364,10.4414,191.4063
78.0,41.0,3.0,1733,10.6446,7.0749,9.8851,8.4848,8.6908,191.4063
78.0,41.0,2.0,1733,-2.4391,-5.3329,-7.2586,-6.3422,-8.2702,191.4063
78.0,41.0,1.0,1733,12.397,21.9277,21.4517,23.2751,21.0838,191.4063
78.0,43.0,2.0,1733,8.1617,5.6598,3.6765,4.3678,2.9561,191.4063
78.0,40.0,2.0,1733,-16.2717,-10.4929,-7.6899,-3.4733,1.1531,191.4063
78.0,40.0,1.0,1733,-29.269,-19.5911,-22.1154,-15.1742,-12.9792,191.4063
78.0,3.0,2.0,1733,3.6858,1.7843,2.0307,3.956,0.6859,191.4063
78.0,3.0,1.0,1733,-19.8229,-18.3435,-14.6581,-13.4238,-8.5105,191.4063
78.0,39.0,3.0,1733,-6.4583,-1.4292,-5.1196,1.1646,2.6022,191.4063
78.0,39.0,2.0,1733,7.5749,5.6633,8.6097,5.8189,2.812,191.4063
78.0,40.0,3.0,1733,-0.053,7.4378,-5.7094,0.5224,-1.8781,191.4063
78.0,39.0,1.0,1733,-30.6926,-19.7995,-21.0821,-19.2029,-19.8944,191.4063
78.0,70.0,2.0,1734,23.3616,19.5704,15.7218,16.6819,16.0838,192.3828
78.0,70.0,1.0,1734,-4.5481,-1.9633,-1.8418,1.1736,0.6731,192.3828
78.0,6.0,3.0,1734,10.9941,6.8658,2.5654,2.9356,-0.6899,192.3828
78.0,6.0,2.0,1734,5.7094,9.2712,12.4469,11.7641,12.1825,192.3828
78.0,6.0,1.0,1734,0.5406,2.5858,5.7877,5.8753,5.2714,192.3828
78.0,69.0,3.0,1734,8.064,7.4517,4.6779,6.0778,3.0204,192.3828
78.0,68.0,3.0,1734,13.3567,8.8704,6.2523,4.2237,3.6014,192.3828
78.0,69.0,1.0,1734,3.6296,-2.1354,0.713,4.3821,2.2006,192.3828
78.0,68.0,2.0,1734,-5.5335,-4.9737,-6.4972,-3.6406,-4.9311,192.3828
78.0,68.0,1.0,1734,20.2327,26.9505,22.1778,25.4475,22.513,192.3828
78.0,67.0,3.0,1734,-5.1204,-9.3373,-7.2424,-1.2214,-0.2508,192.3828
78.0,67.0,2.0,1734,0.1427,1.219,-1.3032,-5.7366,-4.173,192.3828
78.0,70.0,3.0,1734,0.1971,-2.3135,-0.6529,-1.8453,-0.4835,192.3828
78.0,69.0,2.0,1734,11.6825,6.7767,10.1999,5.5898,6.2767,192.3828
78.0,71.0,1.0,1734,-21.3599,-22.4517,-17.344,-12.1231,-11.4598,192.3828
78.0,74.0,1.0,1734,11.8051,5.1268,5.2033,1.4579,1.7318,192.3828
78.0,71.0,3.0,1734,7.3949,14.991,14.587,13.1625,12.9202,192.3828
78.0,76.0,3.0,1734,-5.3978,-2.344,-3.8766,-0.5879,4.6894,192.3828
78.0,76.0,2.0,1734,21.5747,21.5955,18.0472,16.8623,14.1808,192.3828
78.0,76.0,1.0,1734,6.7549,3.7887,2.345,7.8231,9.7663,192.3828
78.0,75.0,3.0,1734,0.63,-1.3381,-2.0094,1.7631,1.532,192.3828
78.0,75.0,2.0,1734,30.1081,28.4894,27.1792,19.6332,17.026,192.3828
78.0,75.0,1.0,1734,9.095,9.3399,9.416,7.5939,6.2222,192.3828
78.0,71.0,2.0,1734,-1.7179,-5.408,-3.2824,2.5638,3.9434,192.3828
78.0,74.0,3.0,1734,-2.3882,-7.376,-9.7094,-14.6209,-16.7216,192.3828
78.0,73.0,3.0,1734,-8.3674,-1.3223,-0.6611,2.4562,-0.4893,192.3828
78.0,73.0,2.0,1734,9.5883,8.1371,0.4239,-0.7813,-1.3857,192.3828
78.0,73.0,1.0,1734,-8.9285,-11.0466,-11.8888,-7.1493,-4.1256,192.3828
78.0,72.0,3.0,1734,-1.8852,-0.2045,1.9065,3.1098,4.65,192.3828
78.0,72.0,2.0,1734,4.3938,5.5538,7.7037,5.2137,1.9418,192.3828
78.0,72.0,1.0,1734,21.6349,15.4156,11.135,12.4567,15.0898,192.3828
78.0,74.0,2.0,1734,0.5545,1.6326,-3.9541,1.7268,3.6327,192.3828
78.0,67.0,1.0,1734,10.132,9.8342,9.9077,8.8287,8.6437,192.3828
78.0,55.0,3.0,1734,-15.5966,-13.3902,-8.8083,-12.2412,-14.543,192.3828
78.0,66.0,2.0,1734,0.3414,-3.2638,-3.3885,1.7139,-2.3233,192.3828
78.0,5.0,2.0,1734,22.6121,18.0889,18.8769,12.3188,12.6546,192.3828
78.0,5.0,1.0,1734,-11.7492,-10.9411,-5.0021,-4.264,-8.4107,192.3828
78.0,59.0,3.0,1734,-6.8075,-5.4907,1.1404,7.1887,4.6454,192.3828
78.0,59.0,2.0,1734,5.7497,2.7798,3.7109,2.8057,3.9185,192.3828
78.0,59.0,1.0,1734,21.3939,21.0811,18.3817,12.621,13.9613,192.3828
78.0,58.0,3.0,1734,7.0722,11.7626,12.8944,15.8672,13.5259,192.3828
78.0,5.0,3.0,1734,-12.9255,-6.9111,-1.2626,1.226,0.2846,192.3828
78.0,58.0,2.0,1734,5.1497,3.6151,3.3276,1.4128,1.3658,192.3828
78.0,57.0,3.0,1734,-1.8496,2.815,-2.3529,1.1495,3.0388,192.3828
78.0,57.0,2.0,1734,11.654,8.932,2.886,-0.4609,0.2012,192.3828
78.0,57.0,1.0,1734,12.1668,15.9883,12.2817,19.0705,17.0198,192.3828
78.0,56.0,3.0,1734,3.434,1.1943,8.7443,6.1246,7.0206,192.3828
78.0,56.0,1.0,1734,18.2792,19.7441,28.3098,24.8718,22.7775,192.3828
78.0,77.0,1.0,1734,0.6966,-0.4333,2.631,2.2487,3.4292,192.3828
78.0,58.0,1.0,1734,12.5671,12.2257,-0.2264,6.6023,11.0354,192.3828
78.0,60.0,1.0,1734,22.4195,22.0821,19.5022,20.1989,20.4063,192.3828
78.0,60.0,2.0,1734,8.2099,7.7339,0.051,3.2769,2.9654,192.3828
78.0,60.0,3.0,1734,1.2205,8.4603,6.4592,4.3844,8.2095,192.3828
78.0,66.0,1.0,1734,6.6028,4.6427,4.953,5.4244,5.2444,192.3828
78.0,65.0,3.0,1734,-39.0916,-29.4998,-32.0368,-30.3492,-29.5062,192.3828
78.0,65.0,2.0,1734,-2.7656,2.3325,-3.3902,-1.1101,0.6587,192.3828
78.0,65.0,1.0,1734,16.0901,12.8929,17.6552,16.5041,17.9882,192.3828
78.0,64.0,3.0,1734,23.5436,22.717,14.1924,19.7947,14.0244,192.3828
78.0,64.0,1.0,1734,-27.0762,-18.8388,-17.7148,-12.7032,-11.822,192.3828
78.0,63.0,3.0,1734,-3.1089,8.1053,12.2248,9.3245,7.675,192.3828
78.0,63.0,2.0,1734,-4.1969,-4.1444,-6.5963,-1.3259,-2.875,192.3828
78.0,63.0,1.0,1734,-42.7108,-38.2275,-32.3982,-28.0086,-25.8142,192.3828
78.0,62.0,3.0,1734,-1.2784,2.3082,10.2913,7.0379,2.5292,192.3828
78.0,62.0,2.0,1734,-6.436,-8.5654,-5.1929,-9.9148,-6.1886,192.3828
78.0,62.0,1.0,1734,3.9379,4.1879,-2.0237,5.4042,8.9266,192.3828
78.0,61.0,3.0,1734,9.5094,6.8084,4.2367,4.548,0.953,192.3828
78.0,61.0,2.0,1734,-11.5232,-5.5697,-6.3457,-9.2171,-11.6143,192.3828
78.0,61.0,1.0,1734,-9.3268,-5.6235,0.5376,4.3254,3.8764,192.3828
78.0,66.0,3.0,1734,-9.7628,1.7394,-0.9709,-0.7293,-5.3392,192.3828
78.0,77.0,2.0,1734,-4.8123,-0.4498,-4.0761,-0.8668,1.3168,192.3828
78.0,88.0,3.0,1734,11.1921,17.603,15.2402,16.5389,12.0472,192.3828
78.0,78.0,1.0,1734,8.5458,7.4907,13.6437,11.5861,11.4856,192.3828
78.0,94.0,1.0,1734,-11.706,-17.1971,-21.3842,-16.0635,-13.7541,192.3828
78.0,93.0,3.0,1734,18.2923,17.7583,20.098,22.8579,23.7774,192.3828
78.0,93.0,2.0,1734,-23.7878,-22.4537,-22.3396,-16.5027,-18.5025,192.3828
78.0,92.0,3.0,1734,7.498,3.4571,3.2971,0.2608,-0.6555,192.3828
78.0,92.0,2.0,1734,-10.8095,-6.2971,-6.0121,-4.9999,-6.2806,192.3828
78.0,92.0,1.0,1734,6.7923,-3.6753,-5.6359,-0.6395,-2.1886,192.3828
78.0,94.0,2.0,1734,-9.1021,-8.3416,-7.2195,-5.4153,-6.1917,192.3828
78.0,91.0,3.0,1734,6.7468,11.5918,7.1617,9.2318,7.2527,192.3828
78.0,91.0,1.0,1734,1.5711,0.0875,-4.4819,-1.4133,-1.6745,192.3828
78.0,90.0,3.0,1734,0.3649,8.0492,4.3619,8.3207,8.5066,192.3828
78.0,90.0,2.0,1734,9.4007,5.3635,7.8909,7.6565,5.0436,192.3828
78.0,90.0,1.0,1734,1.4927,1.6409,0.3547,1.3343,0.306,192.3828
78.0,8.0,3.0,1734,13.1674,17.8445,14.7287,12.5308,7.1678,192.3828
78.0,8.0,2.0,1734,7.3345,6.4445,8.1739,8.9681,10.0496,192.3828
78.0,91.0,2.0,1734,2.9162,3.7091,6.9913,11.0099,12.0681,192.3828
78.0,8.0,1.0,1734,-0.4231,-5.0788,-4.9367,0.8796,-1.2975,192.3828
78.0,94.0,3.0,1734,-29.199,-25.2459,-21.5917,-20.9227,-20.3041,192.3828
78.0,95.0,2.0,1734,-4.7273,-3.4438,-1.1643,-0.1089,2.5521,192.3828
78.0,55.0,2.0,1734,-3.3188,1.4018,8.3177,10.5281,11.8088,192.3828
78.0,9.0,2.0,1734,13.1096,11.8276,20.4121,14.094,9.6459,192.3828
78.0,9.0,1.0,1734,-11.0981,-8.2864,-4.8589,0.2408,5.9862,192.3828
78.0,99.0,3.0,1734,17.0519,17.9931,13.8451,15.3444,14.3137,192.3828
78.0,99.0,1.0,1734,0.2917,8.2044,16.245,12.9155,8.2809,192.3828
78.0,98.0,3.0,1734,-4.5345,-0.1396,2.1263,2.2835,1.7181,192.3828
78.0,95.0,1.0,1734,-8.211,1.9631,8.1973,8.6437,8.1312,192.3828
78.0,98.0,1.0,1734,2.2638,-4.7251,-0.6686,-2.8058,-5.1919,192.3828
78.0,97.0,2.0,1734,-9.5514,5.8726,-2.5712,-3.4211,-3.6417,192.3828
78.0,97.0,1.0,1734,-11.342,-9.8811,-11.1883,-4.1015,-1.322,192.3828
78.0,96.0,3.0,1734,-10.2093,-8.9532,-13.1207,-8.4114,-7.1917,192.3828
78.0,96.0,2.0,1734,4.3763,7.6147,1.3768,-0.467,-2.2217,192.3828
78.0,96.0,1.0,1734,-11.3974,-14.1503,-12.3159,-9.1445,-4.9819,192.3828
78.0,95.0,3.0,1734,-84.2547,-77.5108,-61.9779,-61.8003,-51.0607,192.3828
78.0,97.0,3.0,1734,1.3274,-1.2042,2.7543,7.9193,10.9024,192.3828
78.0,89.0,3.0,1734,13.8242,18.0943,17.7983,16.1615,11.6998,192.3828
78.0,89.0,2.0,1734,-18.5298,-18.1551,-13.9888,-11.9271,-8.4133,192.3828
78.0,89.0,1.0,1734,-29.6986,-19.7906,-16.45,-10.7074,-9.6399,192.3828
78.0,82.0,1.0,1734,-5.8614,-5.8698,-3.5518,-3.6311,-2.6027,192.3828
78.0,81.0,3.0,1734,-3.6702,1.1009,0.0776,1.63,1.4278,192.3828
78.0,81.0,2.0,1734,9.5479,9.125,11.0278,5.2233,2.0858,192.3828
78.0,81.0,1.0,1734,-8.7044,-5.4751,-3.7848,-5.7698,-4.0718,192.3828
78.0,80.0,3.0,1734,-14.3785,-13.093,-11.2385,-6.3211,-0.4412,192.3828
78.0,80.0,2.0,1734,-5.395,-6.7847,-2.8039,-3.1807,-3.6984,192.3828
78.0,82.0,2.0,1734,2.8676,2.6756,1.5077,2.9877,-0.2571,192.3828
78.0,80.0,1.0,1734,21.6455,22.2691,13.5836,17.257,18.6482,192.3828
78.0,7.0,2.0,1734,-1.7417,2.5415,0.4507,2.273,0.8515,192.3828
78.0,7.0,1.0,1734,-29.1218,-25.6229,-26.3301,-19.2089,-19.9382,192.3828
78.0,79.0,3.0,1734,-25.2019,-22.4278,-20.9632,-13.5294,-13.7302,192.3828
78.0,79.0,2.0,1734,-8.1043,-7.9302,-7.8761,-4.1331,-2.3386,192.3828
78.0,79.0,1.0,1734,-5.1625,0.0383,1.0921,2.3542,5.83,192.3828
78.0,78.0,3.0,1734,2.6611,6.9859,7.8396,9.858,11.5548,192.3828
78.0,7.0,3.0,1734,10.2507,11.2029,7.3161,12.1425,9.9209,192.3828
78.0,82.0,3.0,1734,10.949,18.5192,18.9908,19.5963,18.8474,192.3828
78.0,83.0,1.0,1734,1.2984,6.3848,2.8643,7.0007,9.1586,192.3828
78.0,83.0,2.0,1734,-1.9017,-0.4189,-8.9978,-8.2528,-5.6054,192.3828
78.0,88.0,2.0,1734,17.2857,15.9845,14.494,17.8516,14.1066,192.3828
78.0,88.0,1.0,1734,0.0287,3.7099,5.6866,2.5229,3.0149,192.3828
78.0,87.0,3.0,1734,8.2046,10.2749,19.8431,17.2687,13.961,192.3828
78.0,87.0,2.0,1734,14.6331,10.3307,13.1032,13.4524,12.3354,192.3828
78.0,87.0,1.0,1734,-8.1614,-5.8676,-5.428,-0.7378,0.7622,192.3828
78.0,86.0,3.0,1734,1.3371,4.3374,7.8299,2.2158,-1.415,192.3828
78.0,86.0,2.0,1734,44.0549,38.1108,38.2665,28.8191,26.6558,192.3828
78.0,86.0,1.0,1734,7.1497,7.0263,9.3997,7.3097,6.4597,192.3828
78.0,85.0,3.0,1734,-5.9059,-0.3225,-2.9788,3.5749,4.0471,192.3828
78.0,85.0,2.0,1734,-5.2999,-0.7677,-0.5715,-2.5677,-2.5253,192.3828
78.0,85.0,1.0,1734,0.2649,0.0293,-0.0782,1.4751,-0.6589,192.3828
78.0,84.0,3.0,1734,4.5011,10.5769,9.708,7.6607,6.1494,192.3828
78.0,84.0,2.0,1734,-2.0954,-3.9402,-3.1127,2.3376,3.4327,192.3828
78.0,84.0,1.0,1734,0.2408,6.5772,1.5227,2.9623,1.4568,192.3828
78.0,83.0,3.0,1734,-10.0644,-12.2992,-8.4018,-8.3972,-2.8959,192.3828
78.0,77.0,3.0,1734,-9.8319,-0.5291,-2.033,1.7522,3.0421,192.3828
78.0,9.0,3.0,1734,-6.3942,-5.3061,-4.1978,-5.3925,-7.3712,192.3828
78.0,55.0,1.0,1734,-8.063,-10.1286,-10.0292,-4.9172,-3.774,192.3828
78.0,54.0,2.0,1734,-15.1126,-12.4266,-13.4724,-10.208,-12.0964,192.3828
78.0,26.0,1.0,1734,-10.643,-5.9772,-1.2493,-2.4718,0.184,192.3828
78.0,25.0,3.0,1734,31.8165,27.4491,28.9751,20.3487,16.1347,192.3828
78.0,25.0,2.0,1734,-14.5393,-12.715,-14.0577,-9.5727,-6.3199,192.3828
78.0,25.0,1.0,1734,2.0676,7.5722,10.7343,11.1001,8.7073,192.3828
78.0,24.0,3.0,1734,-17.2525,-14.8741,-13.1065,-9.8078,-11.8886,192.3828
78.0,24.0,2.0,1734,14.9826,12.9386,9.862,5.8485,2.9064,192.3828
78.0,26.0,2.0,1734,25.9794,26.1936,28.57,22.5566,19.4878,192.3828
78.0,24.0,1.0,1734,3.5479,1.2707,-2.0422,1.2042,4.5527,192.3828
78.0,23.0,2.0,1734,6.9929,8.6198,5.5676,11.6094,6.9434,192.3828
78.0,23.0,1.0,1734,-1.7209,1.3499,6.0767,7.6612,9.7579,192.3828
78.0,22.0,3.0,1734,-1.6691,-3.9397,-0.6577,1.8955,1.8358,192.3828
78.0,22.0,2.0,1734,-4.7507,-5.9862,-5.9743,-5.4606,-1.0616,192.3828
78.0,22.0,1.0,1734,11.4498,9.0259,10.8323,12.2874,9.8127,192.3828
78.0,21.0,3.0,1734,9.1332,11.6288,12.2646,12.2517,9.0509,192.3828
78.0,23.0,3.0,1734,-8.7603,-6.387,-5.6381,-1.8901,1.584,192.3828
78.0,21.0,1.0,1734,10.9175,20.1166,23.8658,28.8764,28.3626,192.3828
78.0,26.0,3.0,1734,10.2127,12.0662,12.7281,14.1315,12.7615,192.3828
78.0,27.0,2.0,1734,13.1667,14.8459,17.6972,10.7008,9.8049,192.3828
78.0,31.0,2.0,1734,11.8815,13.8524,16.7254,13.9033,15.5201,192.3828
78.0,31.0,1.0,1734,-8.8773,2.2691,-4.9447,4.7423,-0.0953,192.3828
78.0,30.0,3.0,1734,-15.9164,-17.2647,-17.0976,-13.8027,-12.4644,192.3828
78.0,30.0,2.0,1734,-9.592,-9.3914,-10.9743,-5.0308,-4.5328,192.3828
78.0,30.0,1.0,1734,9.1238,13.603,24.668,19.9037,12.2567,192.3828
78.0,2.0,2.0,1734,8.4444,6.5962,5.6033,9.4827,11.4833,192.3828
78.0,27.0,1.0,1734,-4.4229,-3.3508,-9.1649,-14.5797,-11.0652,192.3828
78.0,2.0,1.0,1734,-3.3801,-3.8697,-4.4045,-0.6868,0.2188,192.3828
78.0,29.0,2.0,1734,10.0737,10.1467,5.1154,7.4061,10.0002,192.3828
78.0,29.0,1.0,1734,26.0374,18.7834,18.3916,19.9465,19.4353,192.3828
78.0,28.0,3.0,1734,22.0112,24.1436,28.441,23.8772,19.0532,192.3828
78.0,28.0,2.0,1734,22.9119,16.5415,16.1019,18.0776,19.4281,192.3828
78.0,28.0,1.0,1734,-7.3996,-5.4555,-3.4516,-2.8564,-2.503,192.3828
78.0,27.0,3.0,1734,8.4958,5.345,4.3105,9.0259,9.1939,192.3828
78.0,29.0,3.0,1734,-4.1399,-3.0978,2.3033,-2.8787,-6.5714,192.3828
78.0,31.0,3.0,1734,-9.9711,-8.1061,-7.9147,-3.1446,-7.1355,192.3828
78.0,20.0,3.0,1734,13.1536,17.4488,17.4405,16.5297,11.3308,192.3828
78.0,1.0,2.0,1734,3.2067,2.3626,1.1844,6.6678,12.9577,192.3828
78.0,13.0,3.0,1734,-8.3279,-8.8656,-11.1487,-8.3742,-6.7824,192.3828
78.0,13.0,2.0,1734,16.6108,8.5792,6.8102,7.8405,7.5848,192.3828
78.0,13.0,1.0,1734,9.3841,18.0695,18.3986,16.9185,15.5073,192.3828
78.0,12.0,3.0,1734,5.0495,9.8094,12.0045,7.7819,8.0558,192.3828
78.0,12.0,2.0,1734,-3.585,0.052,6.7765,4.2887,5.2201,192.3828
78.0,12.0,1.0,1734,-0.2845,-3.676,-5.6502,1.7358,-0.8377,192.3828
78.0,14.0,1.0,1734,-10.3764,-6.909,-9.2798,-2.3344,-0.7051,192.3828
78.0,11.0,3.0,1734,11.9231,10.273,6.6115,13.0581,10.566,192.3828
78.0,11.0,1.0,1734,-20.5442,-15.166,-12.0665,-7.9357,-2.2409,192.3828
78.0,10.0,3.0,1734,4.115,4.3806,9.9029,7.9484,5.0581,192.3828
78.0,10.0,2.0,1734,2.3405,2.8769,3.6566,6.3059,9.5213,192.3828
78.0,10.0,1.0,1734,-12.7139,-7.7241,5.1294,-1.7612,-2.4275,192.3828
78.0,100.0,3.0,1734,31.0542,24.5095,30.3214,30.1697,26.2504,192.3828
78.0,54.0,3.0,1734,-1.5238,0.5263,-4.4705,1.4861,-8.4879,192.3828
78.0,11.0,2.0,1734,31.1115,28.2594,26.8149,21.5285,19.0956,192.3828
78.0,20.0,1.0,1734,-4.8195,-5.5907,-2.7741,2.6014,4.0713,192.3828
78.0,14.0,2.0,1734,-2.4621,-0.5428,-6.7105,-9.4667,-8.2595,192.3828
78.0,15.0,1.0,1734,-2.4086,-2.2364,1.517,-1.5847,-4.4843,192.3828
78.0,19.0,3.0,1734,1.2794,0.7199,-0.0955,4.6234,4.4307,192.3828
78.0,19.0,2.0,1734,-24.0706,-26.4551,-27.27,-19.752,-12.7964,192.3828
78.0,19.0,1.0,1734,15.4619,6.3193,7.6626,8.8537,9.9562,192.3828
78.0,18.0,3.0,1734,19.8173,17.0047,10.631,11.1994,10.0982,192.3828
78.0,18.0,2.0,1734,11.5244,14.7906,12.1368,10.7278,6.454,192.3828
78.0,18.0,1.0,1734,15.9082,16.3672,16.1169,12.6172,11.3464,192.3828
78.0,14.0,3.0,1734,0.8442,0.0705,-1.3216,2.8798,-3.4091,192.3828
78.0,17.0,3.0,1734,-5.7776,-2.6297,-2.514,1.1003,-1.0825,192.3828
78.0,17.0,1.0,1734,17.8274,12.0384,10.9162,14.588,12.6492,192.3828
78.0,16.0,3.0,1734,-13.8942,-15.2861,-14.1577,-11.5984,-10.3505,192.3828
78.0,16.0,2.0,1734,-8.45,-7.5901,-10.7488,-13.0854,-16.3093,192.3828
78.0,16.0,1.0,1734,-5.8472,1.4977,-2.1183,-0.134,-2.2398,192.3828
78.0,15.0,3.0,1734,-0.6493,0.1962,3.7422,4.7634,3.7051,192.3828
78.0,15.0,2.0,1734,-17.7665,-15.8369,-16.3322,-19.7227,-19.0888,192.3828
78.0,17.0,2.0,1734,22.2152,20.4077,20.0257,14.5261,12.8832,192.3828
78.0,32.0,1.0,1734,3.8169,8.4793,5.6861,8.3547,8.1874,192.3828
78.0,21.0,2.0,1734,-1.4508,-1.3532,-3.4041,-0.5563,-0.1388,192.3828
78.0,32.0,3.0,1734,6.8625,12.23,10.3395,14.9264,17.0626,192.3828
78.0,49.0,1.0,1734,5.102,4.6508,4.8355,7.5854,14.5056,192.3828
78.0,48.0,3.0,1734,-6.4482,-5.4175,-6.2738,2.7427,7.6423,192.3828
78.0,48.0,2.0,1734,12.8288,13.8277,14.9261,13.26,14.9981,192.3828
78.0,48.0,1.0,1734,-1.691,-10.3953,-12.9735,-11.5994,-9.9886,192.3828
78.0,47.0,3.0,1734,13.7844,21.1587,23.8898,17.3148,16.1082,192.3828
78.0,47.0,2.0,1734,-10.2686,-4.7911,-2.8415,1.7061,6.8324,192.3828
78.0,49.0,2.0,1734,20.3065,13.2761,9.5014,6.1784,8.0414,192.3828
78.0,47.0,1.0,1734,-6.2273,-1.6581,-4.7045,-0.3964,-0.1129,192.3828
78.0,46.0,2.0,1734,2.4392,4.7208,0.2418,-4.6714,-4.3226,192.3828
78.0,46.0,1.0,1734,8.5389,5.1172,13.2205,8.2279,5.6357,192.3828
78.0,45.0,3.0,1734,-5.1177,-8.322,-4.8718,-3.675,-4.7822,192.3828
78.0,45.0,2.0,1734,43.4261,38.3484,38.3996,33.1179,30.6833,192.3828
78.0,45.0,1.0,1734,-1.5908,-3.5929,-5.4537,-2.6098,0.1625,192.3828
78.0,44.0,3.0,1734,10.8141,8.2122,8.5742,6.0983,4.929,192.3828
