subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
62.0,17.0,3.0,1788,13.9692,17.5155,19.454,26.9095,19.6914,245.1172
62.0,17.0,2.0,1788,-11.696,-10.3662,-12.4926,-10.7644,-3.6186,245.1172
62.0,17.0,1.0,1788,1.8894,-7.7014,-7.3645,-9.1543,-4.9981,245.1172
62.0,16.0,3.0,1788,3.7725,-5.403,-9.7514,-8.3914,-18.5001,245.1172
62.0,18.0,3.0,1788,-14.1042,-4.7872,5.1832,12.8705,30.5133,245.1172
62.0,31.0,3.0,1788,-5.6829,-1.4428,10.9744,10.6779,12.2742,245.1172
62.0,54.0,3.0,1788,-2.2749,-3.0694,0.6306,7.4234,-7.2282,245.1172
62.0,32.0,2.0,1788,-0.1771,-1.8178,-7.9225,-7.8528,-5.9782,245.1172
62.0,32.0,1.0,1788,-8.6112,-4.6865,-4.6521,-2.8152,-3.9025,245.1172
62.0,48.0,2.0,1788,-17.1294,-22.4825,-4.2499,4.6935,14.0512,245.1172
62.0,48.0,1.0,1788,1.6923,7.0761,6.8464,2.7028,8.4042,245.1172
62.0,47.0,2.0,1788,-8.4269,0.8164,9.277,27.0875,37.8637,245.1172
62.0,47.0,1.0,1788,-25.3563,-28.6847,-36.0407,-41.9801,-27.9483,245.1172
62.0,46.0,3.0,1788,-1.5336,7.8154,6.3085,7.9105,8.3587,245.1172
62.0,49.0,1.0,1788,2.0274,-1.0429,-1.8619,-14.8836,-27.1159,245.1172
62.0,46.0,2.0,1788,-1.7385,0.3349,11.6414,25.7822,30.8543,245.1172
62.0,45.0,3.0,1788,-8.5552,-11.6389,-7.524,4.7351,16.2193,245.1172
62.0,45.0,2.0,1788,-4.2033,-7.589,-12.8301,-21.385,-17.5099,245.1172
62.0,45.0,1.0,1788,14.6803,20.8183,20.8258,21.3833,17.4482,245.1172
62.0,44.0,3.0,1788,7.5116,3.3358,0.2571,-4.8056,-1.6353,245.1172
62.0,44.0,2.0,1788,1.1684,3.2406,12.7509,4.4238,0.4152,245.1172
62.0,44.0,1.0,1788,14.4576,9.5222,15.9135,13.5074,16.6265,245.1172
62.0,46.0,1.0,1788,0.7599,-6.9343,-7.754,-3.9226,-4.0751,245.1172
62.0,43.0,3.0,1788,-2.6516,-2.7997,-5.1534,-6.56,-15.456,245.1172
62.0,49.0,2.0,1788,-3.0798,-12.9833,-28.5928,-29.3073,-40.6039,245.1172
62.0,4.0,1.0,1788,-8.5924,-4.0969,-8.4125,-13.9824,-3.4153,245.1172
62.0,54.0,1.0,1788,-3.5389,-7.4145,-9.205,-12.7779,-17.1948,245.1172
62.0,53.0,3.0,1788,-13.8014,-18.5153,-20.6473,-13.8381,-5.4372,245.1172
62.0,53.0,2.0,1788,-15.4212,-22.9549,-28.4943,-28.5517,-21.2587,245.1172
62.0,53.0,1.0,1788,1.2415,11.6117,16.5501,7.9006,15.8126,245.1172
62.0,52.0,3.0,1788,-2.1882,-2.9434,-9.6246,-5.8179,-10.5621,245.1172
62.0,52.0,2.0,1788,0.0001,1.8208,6.4931,9.5821,9.1449,245.1172
62.0,49.0,3.0,1788,-1.4525,-0.8085,5.63,6.0023,5.6768,245.1172
62.0,52.0,1.0,1788,10.8206,15.7252,13.4871,7.1672,10.5143,245.1172
62.0,51.0,2.0,1788,16.5379,10.6072,5.9796,-1.805,-21.1381,245.1172
62.0,51.0,1.0,1788,7.0222,5.0167,-6.7572,-17.6009,-15.59,245.1172
62.0,50.0,2.0,1788,-9.313,-9.6232,-11.7652,-6.3955,-3.5459,245.1172
62.0,50.0,1.0,1788,-12.0825,-1.6638,-3.7615,2.4571,1.2599,245.1172
62.0,4.0,3.0,1788,4.2468,21.9157,18.4481,21.8289,11.8005,245.1172
62.0,4.0,2.0,1788,-16.3752,-11.2122,7.0717,18.2317,17.7128,245.1172
62.0,51.0,3.0,1788,0.5366,-3.2044,-6.2499,-17.3204,-23.61,245.1172
62.0,43.0,2.0,1788,6.9691,2.8162,3.4814,15.6341,13.505,245.1172
62.0,48.0,3.0,1788,-14.0863,-15.6233,-16.3979,-9.8656,-6.969,245.1172
62.0,42.0,3.0,1788,12.4716,16.1446,8.6605,5.9769,13.3601,245.1172
62.0,37.0,1.0,1788,9.07,15.4441,21.135,16.6085,22.8436,245.1172
62.0,36.0,3.0,1788,-6.3465,2.5766,14.4611,32.2163,43.0839,245.1172
62.0,36.0,2.0,1788,14.9968,15.5622,10.6731,6.8928,5.3037,245.1172
62.0,36.0,1.0,1788,2.2946,8.6693,13.6897,10.451,15.283,245.1172
62.0,35.0,3.0,1788,9.0819,9.359,12.7444,17.2832,27.2517,245.1172
62.0,35.0,2.0,1788,-13.5457,-19.3158,-24.2309,-23.2157,-21.145,245.1172
62.0,37.0,2.0,1788,12.0395,3.0718,1.3114,-4.8968,-2.5772,245.1172
62.0,35.0,1.0,1788,6.4288,12.4579,31.9357,42.3534,52.1352,245.1172
62.0,34.0,2.0,1788,-8.8266,-7.9282,-7.2391,-5.725,-0.4082,245.1172
62.0,34.0,1.0,1788,-24.0946,-18.6997,-4.0791,4.1326,0.4677,245.1172
62.0,33.0,3.0,1788,7.6477,7.5091,5.002,3.2862,2.6471,245.1172
62.0,33.0,2.0,1788,-5.8095,-9.8617,-3.9109,-12.1711,-9.9592,245.1172
62.0,33.0,1.0,1788,-29.9273,-27.262,-28.4361,-29.2732,-20.9948,245.1172
62.0,43.0,1.0,1788,7.3329,4.7868,4.5691,0.0698,3.1092,245.1172
62.0,34.0,3.0,1788,-7.1518,-5.9355,-9.0975,-9.956,-5.8315,245.1172
62.0,37.0,3.0,1788,9.8384,11.8505,10.5276,14.1023,15.7545,245.1172
62.0,32.0,3.0,1788,4.0332,9.6091,11.9859,6.0273,8.6036,245.1172
62.0,38.0,2.0,1788,-35.8608,-25.4666,-21.1519,-14.3417,-14.7847,245.1172
62.0,38.0,1.0,1788,21.6981,30.6426,34.6506,33.2205,33.9296,245.1172
62.0,42.0,1.0,1788,8.536,5.4638,-3.6003,-11.303,-22.4895,245.1172
62.0,41.0,3.0,1788,7.3282,5.3308,0.5307,12.0469,9.7621,245.1172
62.0,41.0,2.0,1788,24.4331,22.2577,22.1747,26.8594,17.7453,245.1172
62.0,41.0,1.0,1788,3.6281,1.5861,-4.8339,-15.8155,-9.7104,245.1172
62.0,40.0,3.0,1788,3.5174,10.9349,10.1916,19.709,16.3545,245.1172
62.0,40.0,2.0,1788,4.3959,3.5645,-2.4841,4.1712,11.1046,245.1172
62.0,42.0,2.0,1788,-9.3541,-17.9896,-24.2503,-26.315,-11.2063,245.1172
62.0,3.0,3.0,1788,14.2864,15.6378,21.5788,19.2959,20.2116,245.1172
62.0,3.0,2.0,1788,11.82,9.3319,7.4018,7.3899,0.2394,245.1172
62.0,3.0,1.0,1788,10.8228,8.5363,-2.6943,-11.8032,-28.2582,245.1172
62.0,39.0,3.0,1788,10.6701,10.2191,5.3231,1.3737,1.1714,245.1172
62.0,39.0,2.0,1788,18.7985,14.1678,12.3528,13.1203,15.2424,245.1172
62.0,39.0,1.0,1788,14.8227,19.1124,23.4948,22.4632,30.166,245.1172
62.0,40.0,1.0,1788,20.1155,24.1371,25.7115,24.9282,33.9403,245.1172
62.0,38.0,3.0,1788,5.1486,9.4991,12.4319,17.1111,20.7769,245.1172
62.0,70.0,3.0,1789,-3.2464,-8.7538,-0.672,6.1845,4.5781,246.0938
62.0,70.0,2.0,1789,6.003,10.4746,14.0003,21.3957,29.5707,246.0938
62.0,6.0,3.0,1789,-15.7596,-11.738,-8.8386,-13.9123,-18.7716,246.0938
62.0,6.0,2.0,1789,-6.6789,0.8653,5.9115,8.4443,13.0553,246.0938
62.0,6.0,1.0,1789,13.7114,17.1262,14.0054,10.438,3.9249,246.0938
62.0,69.0,3.0,1789,-7.0591,-6.6729,-0.0064,3.7288,5.1949,246.0938
62.0,68.0,2.0,1789,-12.7175,-12.9629,-15.1488,-10.8812,-2.9764,246.0938
62.0,68.0,3.0,1789,9.601,17.2756,1.4536,-18.2823,-27.588,246.0938
62.0,67.0,3.0,1789,13.7384,20.1252,23.5822,28.7013,28.5093,246.0938
62.0,67.0,2.0,1789,-9.1701,-0.5463,5.2384,5.9349,5.3925,246.0938
62.0,67.0,1.0,1789,-7.7051,-11.9172,-15.749,-17.4938,-14.2035,246.0938
62.0,66.0,3.0,1789,-16.6348,-12.5244,-3.8379,-4.1116,-6.0653,246.0938
62.0,71.0,1.0,1789,-12.5538,-14.6023,-18.3744,-16.9804,-14.5751,246.0938
62.0,69.0,2.0,1789,-5.2425,-9.6257,-7.2622,-7.4551,-15.0577,246.0938
62.0,71.0,2.0,1789,-5.9879,-2.8549,2.158,-2.419,-8.836,246.0938
62.0,74.0,3.0,1789,21.6067,15.8144,7.0329,-11.34,-21.053,246.0938
62.0,72.0,1.0,1789,2.3675,7.0984,3.6323,1.794,2.2122,246.0938
62.0,77.0,2.0,1789,8.2622,6.305,5.9871,-0.3562,5.0323,246.0938
62.0,77.0,1.0,1789,-12.9331,-7.2399,-12.3367,-6.0022,1.3348,246.0938
62.0,76.0,3.0,1789,-10.7942,-7.5728,-6.5859,-3.8127,-0.0819,246.0938
62.0,76.0,2.0,1789,-7.1857,-11.3604,-15.3639,-21.638,-16.6631,246.0938
62.0,76.0,1.0,1789,8.3755,6.0295,2.4189,-9.3021,-13.9356,246.0938
62.0,75.0,3.0,1789,-5.3014,-0.1388,2.7373,-0.4613,-1.2328,246.0938
62.0,71.0,3.0,1789,-11.4925,-3.3662,-0.0827,3.0266,4.3057,246.0938
62.0,75.0,2.0,1789,-30.1806,-32.7978,-28.4151,-25.2646,-11.1125,246.0938
62.0,74.0,2.0,1789,2.2676,-4.7476,-14.7411,-18.9096,-21.1612,246.0938
62.0,74.0,1.0,1789,8.5205,7.4631,12.9077,15.0914,11.0478,246.0938
62.0,73.0,2.0,1789,-7.4469,-6.1917,-8.9966,-12.0379,-4.0079,246.0938
62.0,73.0,1.0,1789,6.6555,14.4012,13.2572,5.749,-5.7834,246.0938
62.0,72.0,3.0,1789,4.8867,15.9785,26.9772,39.9883,43.8018,246.0938
62.0,72.0,2.0,1789,-2.9728,4.3815,12.5445,17.2369,23.6036,246.0938
62.0,75.0,1.0,1789,-16.5273,-14.6609,-14.0687,-18.7601,-16.8591,246.0938
62.0,66.0,2.0,1789,0.7577,-11.5657,-20.2438,-16.4028,-23.5275,246.0938
62.0,55.0,3.0,1789,11.463,7.6094,-2.941,-13.6643,-23.8839,246.0938
62.0,65.0,3.0,1789,2.5701,3.6749,7.3276,14.5313,13.54,246.0938
62.0,5.0,1.0,1789,3.9927,5.4407,4.3007,4.9722,-0.7037,246.0938
62.0,59.0,3.0,1789,12.4018,17.3099,19.8731,19.0881,14.4531,246.0938
62.0,59.0,2.0,1789,1.9958,8.162,13.4374,17.3723,32.0696,246.0938
62.0,59.0,1.0,1789,-3.6004,0.2666,2.2489,2.7348,2.2273,246.0938
62.0,58.0,3.0,1789,-6.7409,-4.2035,2.5961,11.2169,6.2913,246.0938
62.0,58.0,2.0,1789,-4.351,-10.1892,-10.6885,-9.7692,-0.1955,246.0938
62.0,5.0,2.0,1789,-6.3226,-1.3344,-10.0886,-13.3993,-25.7385,246.0938
62.0,58.0,1.0,1789,-3.2507,-0.0337,-4.5948,-3.0313,-0.7329,246.0938
62.0,57.0,2.0,1789,11.7129,20.1772,32.1692,30.1344,35.8006,246.0938
62.0,57.0,1.0,1789,-4.3747,-7.8038,-10.5193,-12.4119,1.7979,246.0938
62.0,56.0,3.0,1789,4.4221,8.813,7.3257,-2.4838,-14.7839,246.0938
62.0,56.0,2.0,1789,-16.5266,-12.7629,-9.9532,-19.6026,-6.8298,246.0938
62.0,56.0,1.0,1789,-13.2699,-10.4535,-9.9726,-9.8764,-18.9362,246.0938
62.0,77.0,3.0,1789,-4.4864,-15.5653,-28.327,-38.9318,-42.9563,246.0938
62.0,57.0,3.0,1789,-12.5025,-11.0594,-8.5277,-11.4821,-14.4995,246.0938
62.0,5.0,3.0,1789,17.327,16.1413,22.0896,11.4446,10.2764,246.0938
62.0,60.0,1.0,1789,8.4589,11.1194,14.2644,17.8499,24.7131,246.0938
62.0,60.0,2.0,1789,7.0741,9.5398,10.1977,13.1166,8.3026,246.0938
62.0,65.0,2.0,1789,10.3672,13.7023,14.5125,18.0451,21.1745,246.0938
62.0,65.0,1.0,1789,21.7447,26.2712,32.0579,32.9228,33.8025,246.0938
62.0,64.0,3.0,1789,-7.9032,-9.6939,-11.6516,-12.8109,-9.7398,246.0938
62.0,64.0,2.0,1789,-6.9922,-0.766,7.7465,19.348,22.5206,246.0938
62.0,64.0,1.0,1789,6.1262,13.7323,18.0601,27.0621,25.1519,246.0938
62.0,63.0,3.0,1789,19.092,23.0289,20.2129,14.3468,10.8786,246.0938
62.0,63.0,2.0,1789,-9.509,-2.3047,-2.8583,-7.0075,-8.9696,246.0938
62.0,63.0,1.0,1789,3.4208,10.3321,11.4339,13.1874,16.779,246.0938
62.0,62.0,3.0,1789,15.533,12.2461,11.4868,15.2124,12.8744,246.0938
62.0,62.0,2.0,1789,7.5273,3.7676,1.7684,0.3566,-1.61,246.0938
62.0,62.0,1.0,1789,11.2867,10.9434,11.4983,12.8727,0.9937,246.0938
62.0,61.0,3.0,1789,5.0298,7.8874,-6.3082,-22.8998,-26.7222,246.0938
62.0,61.0,2.0,1789,6.4431,0.3773,9.2828,15.4914,8.768,246.0938
62.0,61.0,1.0,1789,5.7049,9.3578,2.7479,5.4608,5.545,246.0938
62.0,60.0,3.0,1789,-17.8794,-9.1938,-11.3191,-10.6554,-15.4667,246.0938
62.0,66.0,1.0,1789,2.578,-0.3782,-5.888,-7.9999,-8.1894,246.0938
62.0,78.0,1.0,1789,-5.5487,0.9613,4.4182,10.5836,19.3951,246.0938
62.0,89.0,1.0,1789,25.1412,26.6109,20.0185,18.2713,6.2018,246.0938
62.0,78.0,3.0,1789,-4.9593,-4.1521,-6.6891,-6.1166,-0.0548,246.0938
62.0,94.0,1.0,1789,15.2683,18.6027,25.755,30.2658,23.6333,246.0938
62.0,93.0,3.0,1789,-16.4884,-23.4312,-26.2028,-17.9754,-21.8393,246.0938
62.0,93.0,2.0,1789,14.8185,12.8797,16.0328,15.9884,27.1757,246.0938
62.0,93.0,1.0,1789,4.3463,4.5743,5.1197,1.1305,3.1154,246.0938
62.0,92.0,3.0,1789,1.823,6.23,6.6272,2.1203,-4.2638,246.0938
62.0,92.0,2.0,1789,8.6539,21.4277,24.1762,17.568,18.3537,246.0938
62.0,94.0,2.0,1789,15.8306,16.6494,17.1231,16.8036,15.1017,246.0938
62.0,92.0,1.0,1789,-7.576,-2.2746,1.0928,4.9845,10.3053,246.0938
62.0,91.0,2.0,1789,-12.3283,-15.8268,-17.9113,-16.1555,-9.2253,246.0938
62.0,91.0,1.0,1789,-4.0297,0.5053,6.9388,10.56,-0.4029,246.0938
62.0,90.0,3.0,1789,-4.9867,-6.1276,-3.3162,11.8493,21.2082,246.0938
62.0,90.0,2.0,1789,-19.8379,-23.5122,-17.8693,-8.5836,-5.0215,246.0938
62.0,90.0,1.0,1789,16.1163,10.0048,3.4287,-4.8304,-9.7611,246.0938
62.0,8.0,3.0,1789,10.3036,12.9127,11.1787,12.1463,3.3681,246.0938
62.0,91.0,3.0,1789,13.2583,18.2027,18.7848,26.9098,29.139,246.0938
62.0,8.0,2.0,1789,-2.7472,-6.1025,-18.5186,-18.0437,-12.208,246.0938
62.0,94.0,3.0,1789,0.9158,-1.7355,-6.5484,-0.6726,2.4623,246.0938
62.0,95.0,2.0,1789,9.0448,8.2503,10.7512,10.0466,22.7521,246.0938
62.0,55.0,2.0,1789,-6.0449,-12.4999,-22.4796,-30.2289,-22.6167,246.0938
62.0,9.0,1.0,1789,4.8067,7.8435,10.9738,13.4454,15.017,246.0938
62.0,99.0,3.0,1789,10.4261,15.9525,20.487,28.3004,25.0623,246.0938
62.0,99.0,1.0,1789,-19.743,-22.3988,-27.2155,-24.0286,-21.9985,246.0938
62.0,98.0,3.0,1789,-2.0943,0.323,8.0025,13.3729,15.9619,246.0938
62.0,98.0,2.0,1789,-2.8641,3.5932,5.3751,7.4204,2.4106,246.0938
62.0,95.0,1.0,1789,2.1393,-7.3314,-8.6118,0.5576,-9.7768,246.0938
62.0,98.0,1.0,1789,-8.3093,-2.2211,-1.9239,0.6804,2.8229,246.0938
62.0,97.0,2.0,1789,9.5049,12.5809,18.1839,12.748,16.6808,246.0938
62.0,97.0,1.0,1789,2.641,-1.3852,-1.3386,-1.7822,5.4085,246.0938
62.0,96.0,3.0,1789,-2.5873,-1.8582,2.0614,2.6397,4.1841,246.0938
62.0,96.0,2.0,1789,1.7625,4.3165,-8.1273,-14.882,-27.02,246.0938
62.0,96.0,1.0,1789,3.4076,9.2001,12.1496,11.5624,9.7594,246.0938
62.0,95.0,3.0,1789,16.6804,20.2511,32.4078,38.1504,50.1294,246.0938
62.0,97.0,3.0,1789,15.0555,19.8013,28.16,26.8546,30.3864,246.0938
62.0,8.0,1.0,1789,-4.5522,-3.7658,-2.3248,-1.2239,3.2033,246.0938
62.0,89.0,3.0,1789,-12.0702,-13.4148,-14.4549,-14.6673,-15.3784,246.0938
62.0,89.0,2.0,1789,6.7335,0.0572,-9.646,-13.2564,-12.4737,246.0938
62.0,82.0,2.0,1789,2.8691,0.3277,-2.982,-13.5145,-22.9492,246.0938
62.0,82.0,1.0,1789,13.8982,7.5259,-2.1931,-13.1487,-16.1906,246.0938
62.0,81.0,3.0,1789,3.5474,7.9819,3.3968,-6.1779,-23.6045,246.0938
62.0,81.0,2.0,1789,-2.1169,-6.5044,1.6402,21.6057,31.427,246.0938
62.0,81.0,1.0,1789,13.6688,18.7586,13.7779,10.6711,4.0599,246.0938
62.0,80.0,3.0,1789,4.4691,7.2872,-0.0944,-6.2903,-5.1784,246.0938
62.0,82.0,3.0,1789,26.6293,24.7171,5.167,-14.5374,-33.528,246.0938
62.0,80.0,2.0,1789,4.4387,2.5398,3.1417,12.472,21.504,246.0938
62.0,7.0,3.0,1789,-1.6044,0.7982,0.6621,7.1026,12.5286,246.0938
62.0,7.0,2.0,1789,-12.6715,-10.3309,-5.2059,0.9432,-1.1752,246.0938
62.0,7.0,1.0,1789,4.3014,5.0832,2.9694,0.4715,6.1086,246.0938
62.0,79.0,3.0,1789,12.4252,5.6355,-6.1612,-15.4621,-26.1733,246.0938
62.0,79.0,2.0,1789,-12.5521,-17.6199,-16.5555,-11.9337,-0.3194,246.0938
62.0,79.0,1.0,1789,21.1172,29.0584,37.469,38.6309,50.6865,246.0938
62.0,80.0,1.0,1789,1.1601,3.4753,4.9727,2.2766,8.986,246.0938
62.0,83.0,1.0,1789,-6.9195,-7.6303,-3.7356,0.5378,7.6653,246.0938
62.0,83.0,2.0,1789,-4.9401,1.67,2.3106,-3.3606,-0.9548,246.0938
62.0,83.0,3.0,1789,-1.6312,9.5097,14.8513,13.8595,15.7316,246.0938
62.0,88.0,3.0,1789,-0.3316,-4.8451,-9.089,-16.4582,-13.812,246.0938
62.0,88.0,2.0,1789,-20.0312,-21.5295,-7.7716,-13.0156,-13.5159,246.0938
62.0,88.0,1.0,1789,-4.6118,-2.8879,-13.4923,-11.8546,-11.8541,246.0938
62.0,87.0,3.0,1789,-19.0007,-23.0454,-16.1749,-8.7188,-16.041,246.0938
62.0,87.0,2.0,1789,-25.4647,-32.8554,-27.1649,-22.5417,-10.4274,246.0938
62.0,87.0,1.0,1789,-0.8036,-3.0075,-12.1212,-16.7252,-19.0186,246.0938
62.0,86.0,3.0,1789,-11.6709,-11.9074,-17.3487,-15.5134,-10.0283,246.0938
62.0,86.0,2.0,1789,2.9445,0.5775,2.3521,3.2144,5.3856,246.0938
62.0,86.0,1.0,1789,1.8015,-5.3883,-18.1167,-26.8567,-40.0309,246.0938
62.0,85.0,3.0,1789,10.5036,18.7659,15.7139,1.2018,-2.0175,246.0938
62.0,85.0,2.0,1789,-17.4704,-15.3114,-13.9044,-10.9949,2.0096,246.0938
62.0,85.0,1.0,1789,-3.9351,-9.4144,-21.7949,-28.4062,-30.5037,246.0938
62.0,84.0,3.0,1789,-10.9617,-17.8817,-27.2455,-32.0102,-38.9496,246.0938
62.0,84.0,2.0,1789,-21.371,-21.7763,-26.9162,-21.977,-16.7182,246.0938
62.0,84.0,1.0,1789,25.5847,28.519,29.5774,23.1286,22.2074,246.0938
62.0,78.0,2.0,1789,20.2132,20.5509,19.2935,0.001,0.2326,246.0938
62.0,9.0,2.0,1789,-2.5004,-2.3665,7.7966,19.8302,26.131,246.0938
62.0,55.0,1.0,1789,-15.6368,-15.9517,-14.2522,-22.6077,-10.4474,246.0938
62.0,54.0,2.0,1789,11.6685,8.9854,2.8071,-11.9721,-28.9369,246.0938
62.0,26.0,1.0,1789,-21.1012,-15.0256,-9.9239,3.5249,12.9996,246.0938
62.0,25.0,3.0,1789,-11.2709,-13.1921,-12.4243,-8.0017,-11.3616,246.0938
62.0,25.0,2.0,1789,0.9705,4.9463,2.2481,6.9639,4.36,246.0938
62.0,25.0,1.0,1789,-12.2638,-0.333,3.969,11.1957,6.2332,246.0938
62.0,24.0,3.0,1789,-14.7223,-8.1965,-1.911,-1.9472,0.9103,246.0938
62.0,24.0,2.0,1789,7.4539,5.2385,-2.7651,-11.36,-23.987,246.0938
62.0,26.0,2.0,1789,-8.5168,-10.8575,-5.83,3.3967,9.2621,246.0938
62.0,24.0,1.0,1789,8.6984,17.5896,30.054,43.1297,47.8101,246.0938
62.0,23.0,2.0,1789,2.08,2.2466,6.0174,10.9093,10.3347,246.0938
62.0,23.0,1.0,1789,-0.7618,-1.645,-11.4923,-21.0584,-26.6943,246.0938
62.0,22.0,3.0,1789,-1.3207,3.2905,-3.403,-10.8417,-14.1714,246.0938
62.0,22.0,2.0,1789,-0.1798,-6.8313,-24.1205,-24.3965,-20.0908,246.0938
62.0,22.0,1.0,1789,-13.3765,-12.8845,-5.4121,5.2943,-2.3877,246.0938
62.0,21.0,3.0,1789,-6.3207,-8.5053,-0.8326,3.0375,-0.708,246.0938
62.0,23.0,3.0,1789,11.8252,13.2671,15.1794,7.8581,10.7216,246.0938
62.0,21.0,1.0,1789,-17.5062,-17.966,-14.1015,-15.967,-5.6435,246.0938
62.0,26.0,3.0,1789,-3.3823,-2.4876,-7.5105,-9.625,-13.1586,246.0938
62.0,27.0,2.0,1789,8.9309,6.4099,-2.2789,-7.3921,-11.1476,246.0938
62.0,31.0,1.0,1789,6.2609,4.3452,6.8974,7.4633,8.5279,246.0938
62.0,30.0,3.0,1789,5.0009,5.7052,8.1445,10.7303,15.3392,246.0938
62.0,30.0,2.0,1789,-4.8298,-8.457,-12.6995,-17.2291,-14.6159,246.0938
62.0,30.0,1.0,1789,2.22,8.388,10.7585,13.7071,14.4452,246.0938
62.0,2.0,3.0,1789,-1.2119,-3.2967,-9.5447,-16.3868,-20.3607,246.0938
62.0,2.0,2.0,1789,-0.7064,4.5485,0.1344,-9.2449,-13.4989,246.0938
62.0,27.0,1.0,1789,-10.3155,-10.6687,-13.064,-19.5999,-18.9417,246.0938
62.0,2.0,1.0,1789,-0.182,-7.2133,-8.7857,-3.6437,-2.5381,246.0938
62.0,29.0,2.0,1789,15.0891,26.4539,39.9626,49.0183,58.7311,246.0938
62.0,29.0,1.0,1789,-16.1521,-17.6335,-9.9221,-16.2331,-9.2699,246.0938
62.0,28.0,3.0,1789,-31.0399,-31.9583,-31.5156,-30.3274,-30.1914,246.0938
62.0,28.0,2.0,1789,-8.3728,-0.0483,6.4608,10.9524,10.4983,246.0938
62.0,28.0,1.0,1789,-3.5017,0.0188,10.7592,10.0659,25.2498,246.0938
62.0,27.0,3.0,1789,0.5366,2.2413,3.1544,-1.158,0.0901,246.0938
62.0,29.0,3.0,1789,-4.2315,0.5955,0.6055,0.7944,1.8428,246.0938
62.0,31.0,2.0,1789,-14.8898,-7.4017,6.3719,13.7546,21.5985,246.0938
62.0,20.0,3.0,1789,12.1441,16.4125,20.3433,17.4399,8.8181,246.0938
62.0,20.0,1.0,1789,9.1656,7.6746,5.4773,5.0801,7.6497,246.0938
62.0,14.0,2.0,1789,3.8399,-8.1237,-20.9183,-27.7462,-37.1819,246.0938
62.0,14.0,1.0,1789,-11.3387,-12.461,-11.3465,-11.4846,-17.6152,246.0938
62.0,13.0,3.0,1789,12.7049,12.7415,11.6802,5.9464,2.4298,246.0938
62.0,13.0,2.0,1789,-2.3893,1.3211,7.3263,15.069,10.1855,246.0938
62.0,13.0,1.0,1789,14.6726,18.6304,15.4605,4.6326,4.2046,246.0938
62.0,12.0,2.0,1789,-10.1587,-10.5099,-1.5467,3.9494,1.4885,246.0938
62.0,14.0,3.0,1789,8.9262,10.691,6.851,7.2131,3.4232,246.0938
62.0,12.0,1.0,1789,-0.9551,-0.1212,-13.0779,-27.803,-29.2848,246.0938
62.0,11.0,2.0,1789,-25.7357,-20.6032,2.3828,16.5675,27.7242,246.0938
62.0,11.0,1.0,1789,-2.3617,-3.6019,-5.348,-0.3152,4.5058,246.0938
62.0,10.0,3.0,1789,-3.292,-2.4249,-9.5174,-0.1953,-1.6075,246.0938
62.0,10.0,2.0,1789,29.047,29.6112,28.6374,26.6988,20.3038,246.0938
62.0,10.0,1.0,1789,-10.361,-9.2994,-6.0034,-0.0095,2.7211,246.0938
62.0,54.0,3.0,1789,-4.0968,-4.6257,-0.8634,5.2899,-11.3809,246.0938
62.0,11.0,3.0,1789,7.3145,8.3492,12.3718,13.8705,18.9816,246.0938
62.0,20.0,2.0,1789,-0.3743,-4.031,-5.2547,4.5956,-5.6489,246.0938
62.0,15.0,1.0,1789,-4.737,3.5878,10.6767,11.9017,14.935,246.0938
62.0,16.0,1.0,1789,4.9471,6.4805,9.5854,3.581,12.4101,246.0938
62.0,1.0,3.0,1789,9.6011,11.2321,9.7365,9.8754,5.1545,246.0938
62.0,1.0,2.0,1789,4.9751,9.3216,10.1218,11.73,0.368,246.0938
62.0,1.0,1.0,1789,8.7015,12.435,12.3967,7.1919,-1.985,246.0938
62.0,19.0,3.0,1789,-15.2861,-16.6306,-14.168,1.3337,-4.0845,246.0938
62.0,19.0,2.0,1789,22.3901,20.7673,12.3495,9.6531,-8.1824,246.0938
62.0,19.0,1.0,1789,-20.7652,-13.0717,-5.5758,-14.3089,-21.6562,246.0938
62.0,15.0,2.0,1789,14.5736,19.4309,23.9646,28.4981,28.4464,246.0938
62.0,18.0,3.0,1789,-16.4479,-7.5979,2.8571,10.2819,26.1798,246.0938
62.0,18.0,1.0,1789,4.1795,9.0024,3.4413,-6.9066,-13.9701,246.0938
62.0,17.0,3.0,1789,14.5816,16.8703,17.2582,24.7852,16.505,246.0938
62.0,17.0,2.0,1789,-13.0817,-11.3611,-13.6514,-12.6444,-6.0024,246.0938
62.0,17.0,1.0,1789,2.7002,-5.9615,-9.0118,-10.6759,-10.0287,246.0938
62.0,16.0,3.0,1789,4.0448,-3.6477,-8.3481,-7.7995,-16.6314,246.0938
62.0,16.0,2.0,1789,13.8933,18.8897,25.1739,38.136,36.8671,246.0938
62.0,18.0,2.0,1789,-8.0667,-8.178,4.8761,17.865,18.9188,246.0938
62.0,31.0,3.0,1789,-6.2484,-2.1246,9.9205,8.5454,10.3618,246.0938
62.0,21.0,2.0,1789,7.3569,6.6369,5.2289,8.3639,1.5176,246.0938
62.0,32.0,2.0,1789,1.0734,-1.8232,-7.5266,-8.108,-4.4856,246.0938
62.0,48.0,2.0,1789,-16.0948,-21.3237,-2.0192,5.8612,15.4244,246.0938
62.0,48.0,1.0,1789,2.0196,8.3123,6.1149,1.2889,6.4171,246.0938
62.0,47.0,2.0,1789,-7.7321,2.2861,11.5461,28.1638,39.0572,246.0938
