subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
43.0,78.0,2.0,1741,6.1966,0.0895,0.8868,3.0912,8.7098,199.2188
43.0,90.0,1.0,1741,19.5017,16.9699,16.5302,20.149,9.1045,199.2188
43.0,90.0,2.0,1741,29.8583,30.3554,26.8264,19.051,10.8263,199.2188
43.0,90.0,3.0,1741,13.3573,14.5781,19.789,6.8831,17.4117,199.2188
43.0,91.0,1.0,1741,15.6159,20.0529,12.7144,14.7281,4.3722,199.2188
43.0,91.0,2.0,1741,1.6468,1.1428,-9.6219,-13.609,-8.7345,199.2188
43.0,91.0,3.0,1741,27.1465,17.4684,15.2916,5.8868,-3.4504,199.2188
43.0,92.0,1.0,1741,3.5972,-1.0599,-0.1136,0.129,-8.0001,199.2188
43.0,92.0,2.0,1741,9.7265,11.3415,9.2483,3.9204,3.3092,199.2188
43.0,92.0,3.0,1741,11.2118,19.2265,19.0775,9.571,6.4889,199.2188
43.0,93.0,1.0,1741,8.5081,8.892,9.4114,14.7616,9.8415,199.2188
43.0,93.0,2.0,1741,-3.174,-7.615,-13.5775,-6.5756,-6.4999,199.2188
43.0,93.0,3.0,1741,-7.1459,-4.0928,-6.2611,-3.4591,-12.5556,199.2188
43.0,94.0,1.0,1741,-0.6592,-0.5649,0.8117,-7.211,14.2936,199.2188
43.0,94.0,2.0,1741,4.0783,5.4299,2.7703,-8.554,3.8135,199.2188
43.0,94.0,3.0,1741,21.9796,26.7084,34.565,44.4721,32.5777,199.2188
43.0,95.0,1.0,1741,-11.9716,-10.5704,-7.6414,-12.5181,-8.3721,199.2188
43.0,95.0,3.0,1741,-5.8215,-15.0636,-5.2956,-5.6664,-3.8345,199.2188
43.0,55.0,1.0,1741,15.3226,12.4113,6.9241,5.2113,7.9203,199.2188
43.0,9.0,2.0,1741,8.1993,10.793,6.5643,9.677,14.7206,199.2188
43.0,9.0,1.0,1741,13.9298,10.5101,5.9258,3.0664,0.5918,199.2188
43.0,99.0,3.0,1741,9.8306,7.9896,-4.3079,-7.932,-2.1966,199.2188
43.0,99.0,1.0,1741,5.2011,3.3647,4.8843,-0.1938,0.9677,199.2188
43.0,98.0,3.0,1741,13.0217,14.238,14.0896,17.7154,4.1896,199.2188
43.0,8.0,3.0,1741,-1.1767,-0.5336,-1.3066,0.6866,0.1982,199.2188
43.0,98.0,2.0,1741,9.2846,8.5044,11.5372,18.8371,9.3469,199.2188
43.0,97.0,3.0,1741,1.3336,1.6739,4.2642,-3.6732,3.4938,199.2188
43.0,97.0,2.0,1741,5.9257,2.8115,-4.7848,-8.0216,-3.6369,199.2188
43.0,97.0,1.0,1741,8.5123,14.3397,9.9485,11.9939,6.9635,199.2188
43.0,96.0,3.0,1741,21.4936,28.952,16.0385,18.822,-0.4398,199.2188
43.0,96.0,2.0,1741,-0.6565,8.8202,3.4466,4.7564,0.0812,199.2188
43.0,96.0,1.0,1741,1.9254,2.5854,8.4426,3.8815,7.5417,199.2188
43.0,98.0,1.0,1741,14.5547,17.206,14.5864,16.7697,15.3142,199.2188
43.0,8.0,2.0,1741,10.1194,3.4166,1.989,3.4446,13.7215,199.2188
43.0,8.0,1.0,1741,-0.4606,-8.5837,-5.3748,-1.0893,1.5753,199.2188
43.0,89.0,3.0,1741,-6.2979,1.5644,1.3481,1.6623,-6.0963,199.2188
43.0,82.0,2.0,1741,-4.8568,-4.7561,-5.4287,-11.1547,0.5517,199.2188
43.0,82.0,1.0,1741,20.6683,17.9105,3.7683,16.8296,-0.4518,199.2188
43.0,81.0,3.0,1741,-4.6999,-0.3448,2.5765,-0.6833,16.6614,199.2188
43.0,81.0,2.0,1741,19.2649,9.7422,5.3687,6.8727,7.9281,199.2188
43.0,81.0,1.0,1741,14.2767,20.0031,15.5122,21.6006,15.3802,199.2188
43.0,80.0,3.0,1741,-5.318,-11.3869,-9.2896,-5.5939,0.0822,199.2188
43.0,82.0,3.0,1741,5.0576,13.1961,17.0261,14.3997,6.2365,199.2188
43.0,80.0,1.0,1741,-3.1236,-7.1662,1.8811,1.1114,4.8008,199.2188
43.0,7.0,2.0,1741,-7.6715,-9.1085,-7.2497,-18.6086,-18.912,199.2188
43.0,7.0,1.0,1741,10.7915,11.9103,12.6465,21.7815,18.133,199.2188
43.0,79.0,3.0,1741,-12.0951,-14.9405,-6.3144,2.8266,1.5009,199.2188
43.0,79.0,2.0,1741,11.4825,5.7767,-0.3074,3.5621,-1.4968,199.2188
43.0,79.0,1.0,1741,8.0586,3.1679,10.9749,16.1725,14.5789,199.2188
43.0,78.0,3.0,1741,-2.3119,4.1989,13.6527,15.5275,17.1456,199.2188
43.0,7.0,3.0,1741,-2.5961,-3.2967,-0.5828,-3.195,-4.6883,199.2188
43.0,78.0,1.0,1741,-19.7617,-21.6886,-5.299,-19.9883,-1.2133,199.2188
43.0,83.0,1.0,1741,13.1475,17.087,16.7322,4.1406,-0.539,199.2188
43.0,83.0,3.0,1741,5.7705,2.1777,-5.7357,-4.7052,-1.9735,199.2188
43.0,89.0,2.0,1741,12.3637,10.5898,11.1901,2.6423,15.2085,199.2188
43.0,88.0,3.0,1741,-1.0266,-4.546,-2.9254,-5.4614,-5.0972,199.2188
43.0,88.0,2.0,1741,3.8207,-1.024,-1.9878,4.0306,-8.383,199.2188
43.0,87.0,3.0,1741,-18.303,-17.5033,-11.0271,-14.7237,-15.4378,199.2188
43.0,87.0,2.0,1741,6.3001,12.0678,6.3236,8.8476,8.1901,199.2188
43.0,86.0,3.0,1741,4.3581,2.8668,4.8042,6.0447,4.1735,199.2188
43.0,83.0,2.0,1741,17.6646,12.1086,19.9105,11.7471,10.9734,199.2188
43.0,86.0,2.0,1741,-5.7216,0.3762,9.4784,13.0303,11.9071,199.2188
43.0,85.0,3.0,1741,0.4084,-2.3841,-0.6971,4.799,16.5595,199.2188
43.0,85.0,2.0,1741,-4.7707,-6.8973,-10.4837,-1.3997,-8.5238,199.2188
43.0,85.0,1.0,1741,-1.3994,1.6505,4.5623,0.966,-0.4448,199.2188
43.0,84.0,3.0,1741,10.3347,8.463,6.2675,6.5879,1.2732,199.2188
43.0,84.0,2.0,1741,3.4846,3.7731,-8.709,0.2067,0.9188,199.2188
43.0,84.0,1.0,1741,0.2028,3.2698,9.4926,12.3676,21.6047,199.2188
43.0,86.0,1.0,1741,16.1837,15.4256,16.1839,24.9836,24.9458,199.2188
43.0,9.0,3.0,1741,2.3635,6.3941,2.2581,3.718,-1.5725,199.2188
43.0,54.0,3.0,1741,6.9853,11.2627,-3.3408,-5.9129,-23.262,199.2188
43.0,54.0,1.0,1741,13.5346,11.6883,5.8716,1.0714,-0.3895,199.2188
43.0,21.0,2.0,1741,-15.5403,-14.9702,-3.2806,-12.4451,1.965,199.2188
43.0,21.0,3.0,1741,-14.8695,-11.6738,-7.8994,-13.6526,-12.4248,199.2188
43.0,22.0,1.0,1741,-8.5004,-5.5478,-5.3323,-8.2941,-1.735,199.2188
43.0,22.0,2.0,1741,-3.51,4.8049,2.1426,7.9811,-0.1718,199.2188
43.0,22.0,3.0,1741,18.839,17.801,15.3544,19.2499,11.7076,199.2188
43.0,23.0,1.0,1741,-4.1212,-7.0605,-3.2587,-20.5042,-10.7728,199.2188
43.0,23.0,2.0,1741,-8.0183,-2.6919,5.9646,3.3826,-0.7356,199.2188
43.0,23.0,3.0,1741,21.2803,25.2941,24.3801,20.3236,17.1015,199.2188
43.0,24.0,1.0,1741,4.46,4.7456,10.5154,7.4008,6.3021,199.2188
43.0,24.0,2.0,1741,6.7695,6.37,7.5325,3.3955,9.2552,199.2188
43.0,24.0,3.0,1741,-5.2218,-0.636,0.7878,8.6488,3.5805,199.2188
43.0,25.0,2.0,1741,13.0431,8.1955,13.4883,12.1554,19.2964,199.2188
43.0,25.0,3.0,1741,-10.67,-8.5822,-10.7763,-9.9522,-5.7838,199.2188
43.0,26.0,1.0,1741,15.9461,7.3423,9.4515,11.0316,0.5054,199.2188
43.0,26.0,2.0,1741,2.0783,-3.1959,1.5526,3.5652,1.0893,199.2188
43.0,26.0,3.0,1741,-10.8182,-7.6688,-5.2426,3.27,1.7295,199.2188
43.0,27.0,1.0,1741,-12.5707,-7.9571,-7.2001,-5.8001,-10.0134,199.2188
43.0,31.0,1.0,1741,12.5872,15.634,12.1228,18.9425,13.1416,199.2188
43.0,30.0,3.0,1741,4.1312,2.1557,-4.0704,7.6747,-1.4716,199.2188
43.0,30.0,1.0,1741,4.6981,-1.0007,4.4588,8.3019,21.3279,199.2188
43.0,2.0,3.0,1741,18.5764,13.5272,17.4559,12.7807,8.4089,199.2188
43.0,2.0,2.0,1741,-1.959,0.7381,5.0445,-1.5077,-0.2008,199.2188
43.0,2.0,1.0,1741,8.4676,3.3959,-0.0279,1.2037,15.4672,199.2188
43.0,21.0,1.0,1741,18.14,14.9302,7.8483,11.9251,1.3269,199.2188
43.0,29.0,3.0,1741,3.2201,9.1729,11.1108,1.0774,12.7474,199.2188
43.0,29.0,1.0,1741,6.8505,4.6133,0.0657,6.5046,8.0257,199.2188
43.0,28.0,3.0,1741,-1.1446,-2.2026,5.5215,-0.6051,5.6925,199.2188
43.0,28.0,2.0,1741,8.1766,6.7497,3.3713,-3.6933,0.6697,199.2188
43.0,28.0,1.0,1741,-6.1463,-8.0301,-14.3081,-6.3352,-3.3637,199.2188
43.0,27.0,3.0,1741,20.0937,16.422,13.7978,14.4922,5.0578,199.2188
43.0,27.0,2.0,1741,-2.4409,-3.9961,-14.9316,-11.7331,-26.0378,199.2188
43.0,29.0,2.0,1741,-4.7198,-2.757,-14.1504,-16.4714,0.0716,199.2188
43.0,20.0,2.0,1741,-4.4204,-2.1102,5.2297,-13.078,9.7307,199.2188
43.0,20.0,1.0,1741,8.3524,13.4755,4.4698,10.2512,-2.8474,199.2188
43.0,1.0,2.0,1741,7.8524,4.3173,18.7805,25.5394,25.8201,199.2188
43.0,13.0,2.0,1741,-5.5867,-9.5335,-6.9016,-6.3829,-12.0766,199.2188
43.0,13.0,1.0,1741,23.7626,21.573,22.3355,5.166,16.1024,199.2188
43.0,12.0,3.0,1741,29.8259,27.2154,30.3867,27.7632,24.7094,199.2188
43.0,12.0,2.0,1741,-12.838,-13.5595,-12.5655,-11.828,-9.8473,199.2188
43.0,12.0,1.0,1741,2.31,1.5681,-1.6056,-4.7024,-3.8906,199.2188
43.0,11.0,3.0,1741,-7.3905,-5.2929,-9.196,-1.5371,0.0611,199.2188
43.0,13.0,3.0,1741,-9.9017,-16.8226,-10.1171,-6.2058,-11.3216,199.2188
43.0,11.0,2.0,1741,3.6642,0.4035,5.1761,11.0033,8.5138,199.2188
43.0,10.0,3.0,1741,25.5431,25.2458,24.2102,23.4064,15.9902,199.2188
43.0,10.0,2.0,1741,19.0964,23.6842,28.7844,22.9981,13.5726,199.2188
43.0,10.0,1.0,1741,11.7561,17.4022,15.0068,9.3478,3.6796,199.2188
43.0,100.0,3.0,1741,32.4434,33.2518,25.5765,14.7146,9.0023,199.2188
43.0,100.0,1.0,1741,-5.576,3.9195,9.7631,9.8618,0.3877,199.2188
43.0,54.0,2.0,1741,38.2952,36.7738,37.5179,39.3126,26.684,199.2188
43.0,11.0,1.0,1741,16.3931,20.9112,10.639,2.0592,0.1787,199.2188
43.0,31.0,2.0,1741,9.3081,11.3493,22.0568,13.7074,12.5406,199.2188
43.0,14.0,1.0,1741,14.4286,9.2202,12.5341,2.9082,11.1833,199.2188
43.0,15.0,1.0,1741,-4.2717,-7.6918,-5.5634,-12.9566,-11.9466,199.2188
43.0,1.0,1.0,1741,17.6154,16.1373,14.4759,5.4065,3.4378,199.2188
43.0,19.0,3.0,1741,20.3974,15.6292,11.5278,6.6725,-4.9328,199.2188
43.0,19.0,2.0,1741,10.9487,3.2369,3.1399,12.9621,1.995,199.2188
43.0,19.0,1.0,1741,2.2329,-3.5744,1.033,-0.1058,-0.0772,199.2188
43.0,18.0,3.0,1741,15.0249,12.1723,14.1984,5.6109,9.4406,199.2188
43.0,18.0,1.0,1741,-4.9142,-1.8764,-2.0241,5.8188,-1.7479,199.2188
43.0,14.0,3.0,1741,0.7564,-8.8302,-3.0021,-3.8144,-0.6666,199.2188
43.0,17.0,3.0,1741,10.9728,10.4754,10.8737,1.3969,-2.4053,199.2188
43.0,17.0,1.0,1741,11.2847,8.8942,13.3296,27.4031,21.1918,199.2188
43.0,16.0,3.0,1741,4.3891,2.9847,-4.6836,-11.7886,-12.5825,199.2188
43.0,16.0,2.0,1741,-4.9642,-1.4784,0.9164,-2.8147,8.6312,199.2188
43.0,16.0,1.0,1741,20.5044,15.6542,13.383,3.4448,13.2157,199.2188
43.0,15.0,3.0,1741,7.2691,3.0873,3.4617,-1.307,-2.3989,199.2188
43.0,15.0,2.0,1741,-0.8322,-3.0258,1.4332,-1.2322,1.4306,199.2188
43.0,17.0,2.0,1741,21.2882,17.3353,19.8022,17.9628,0.949,199.2188
43.0,31.0,3.0,1741,-17.1363,-21.0666,-12.9938,3.2158,-6.6143,199.2188
43.0,20.0,3.0,1741,7.5804,2.8192,2.39,0.0295,3.9699,199.2188
43.0,32.0,2.0,1741,-20.3018,-21.7588,-25.182,-21.7972,-26.3167,199.2188
43.0,48.0,3.0,1741,-0.4295,7.9538,1.9916,3.9926,-0.3613,199.2188
43.0,48.0,1.0,1741,3.0977,5.2336,9.593,-1.3388,3.0034,199.2188
43.0,47.0,3.0,1741,-7.2449,-5.6197,-0.6155,-4.47,-1.974,199.2188
43.0,47.0,2.0,1741,-23.0943,-21.0732,-19.3952,-15.5237,-16.2816,199.2188
43.0,47.0,1.0,1741,12.5728,13.6549,14.0255,9.8107,6.5686,199.2188
43.0,46.0,3.0,1741,-9.2493,-11.4972,1.79,-6.4426,-2.7654,199.2188
43.0,49.0,1.0,1741,6.2923,7.1732,0.3652,2.3276,-7.5131,199.2188
43.0,46.0,2.0,1741,7.8062,6.6761,6.2015,-0.1345,1.45,199.2188
43.0,45.0,3.0,1741,3.5361,2.9137,6.0895,6.2799,2.2775,199.2188
43.0,45.0,1.0,1741,-3.0399,3.3731,2.0839,13.0305,16.7926,199.2188
43.0,44.0,3.0,1741,3.098,0.9251,1.6951,-1.0316,-10.4281,199.2188
43.0,44.0,2.0,1741,3.098,4.4368,-5.7361,-0.4506,-0.0956,199.2188
43.0,44.0,1.0,1741,-7.0283,-8.2026,-9.3238,-4.0768,-6.7923,199.2188
43.0,43.0,3.0,1741,-0.5153,2.834,6.1843,0.7761,13.4382,199.2188
43.0,46.0,1.0,1741,6.0848,2.7326,3.6327,8.2034,10.1717,199.2188
43.0,43.0,2.0,1741,-1.1837,-2.0723,-3.5825,2.8605,0.3301,199.2188
43.0,49.0,2.0,1741,15.1588,12.0412,13.7096,17.8826,20.8555,199.2188
43.0,4.0,1.0,1741,-9.1089,-5.6901,-5.5812,-1.8048,0.8588,199.2188
43.0,32.0,1.0,1741,14.9063,11.3804,19.3731,24.3557,21.5859,199.2188
43.0,53.0,2.0,1741,9.5675,9.1197,14.1164,14.7207,11.4353,199.2188
43.0,53.0,1.0,1741,2.8824,-4.1722,-10.6329,-5.8617,-4.7334,199.2188
43.0,52.0,3.0,1741,6.151,2.364,1.9269,-2.0772,-4.1831,199.2188
43.0,52.0,2.0,1741,28.2215,24.0877,30.4951,30.5291,27.7803,199.2188
43.0,52.0,1.0,1741,11.0908,3.0441,6.696,7.8082,1.6585,199.2188
43.0,49.0,3.0,1741,-10.0667,-9.4642,4.1671,-7.4317,-2.6679,199.2188
43.0,51.0,3.0,1741,-10.598,-7.0521,-3.27,-6.26,2.1016,199.2188
43.0,51.0,1.0,1741,-12.5926,-14.3764,-20.8769,-17.1571,-16.1251,199.2188
43.0,50.0,3.0,1741,17.126,8.0577,9.9976,3.3697,5.3208,199.2188
43.0,50.0,2.0,1741,4.4359,0.2602,8.3658,1.6143,-7.2985,199.2188
43.0,50.0,1.0,1741,20.3386,22.949,27.9162,35.4396,22.7097,199.2188
43.0,4.0,3.0,1741,21.4462,15.2217,15.2156,20.2718,16.5121,199.2188
43.0,4.0,2.0,1741,15.4777,21.9396,10.1257,11.6713,9.9126,199.2188
43.0,51.0,2.0,1741,13.2068,13.4901,21.4208,20.4348,17.0931,199.2188
43.0,43.0,1.0,1741,6.7463,7.3433,8.8263,3.7635,10.7377,199.2188
43.0,53.0,3.0,1741,12.794,9.4374,15.3107,6.6497,10.9717,199.2188
43.0,35.0,2.0,1741,-11.7044,-11.6401,-12.5528,-23.3076,-16.551,199.2188
43.0,32.0,3.0,1741,0.9181,0.9274,1.2114,2.0589,9.2089,199.2188
43.0,33.0,1.0,1741,4.1914,3.2877,14.202,16.6173,9.5398,199.2188
43.0,33.0,2.0,1741,3.6124,6.4463,4.2251,6.1064,7.7483,199.2188
43.0,33.0,3.0,1741,22.2428,23.5971,33.3684,28.067,19.0858,199.2188
43.0,34.0,1.0,1741,9.0045,17.2075,17.3658,12.5353,14.9957,199.2188
43.0,34.0,2.0,1741,8.5488,2.4899,14.3824,11.5996,11.099,199.2188
43.0,34.0,3.0,1741,-5.6315,-4.8882,1.7707,4.666,4.3663,199.2188
43.0,35.0,1.0,1741,0.0062,-3.1347,3.6337,-3.912,4.303,199.2188
43.0,42.0,3.0,1741,-1.7933,-4.8774,-1.1653,-2.4022,-14.9009,199.2188
43.0,35.0,3.0,1741,3.9341,5.045,11.3696,10.608,-2.8625,199.2188
43.0,36.0,1.0,1741,6.2722,7.9724,10.3202,14.3985,3.6616,199.2188
43.0,36.0,2.0,1741,22.6332,16.0735,23.4426,19.4526,12.8859,199.2188
43.0,36.0,3.0,1741,13.7068,8.5249,10.0366,4.1229,8.275,199.2188
43.0,37.0,2.0,1741,1.4614,6.1805,6.7415,2.9713,1.4013,199.2188
43.0,37.0,3.0,1741,4.041,7.8563,6.8543,15.9451,14.9154,199.2188
43.0,37.0,1.0,1741,2.7538,3.0764,3.9461,12.8082,7.5105,199.2188
43.0,38.0,2.0,1741,6.393,10.7507,10.4551,0.7465,-6.1413,199.2188
43.0,42.0,2.0,1741,-1.6934,3.0746,-0.5195,-1.3624,-8.3731,199.2188
43.0,42.0,1.0,1741,11.4966,15.219,15.4096,11.542,9.3138,199.2188
43.0,41.0,3.0,1741,14.8555,15.4981,15.8019,15.487,13.1726,199.2188
43.0,41.0,2.0,1741,15.0837,11.4036,-0.275,7.0255,0.108,199.2188
43.0,38.0,1.0,1741,14.9269,18.8766,12.3607,11.3695,6.2677,199.2188
43.0,40.0,3.0,1741,-11.9803,-9.4905,-13.1684,-16.552,-14.5475,199.2188
43.0,40.0,1.0,1741,5.9343,7.0264,12.9015,18.6079,22.6926,199.2188
43.0,41.0,1.0,1741,-3.2125,2.4275,4.9079,15.6207,7.9517,199.2188
43.0,3.0,2.0,1741,28.1825,28.434,32.7216,29.602,25.7713,199.2188
43.0,3.0,1.0,1741,-1.3452,-2.9885,-1.2743,10.4363,6.1888,199.2188
43.0,39.0,3.0,1741,0.7872,2.419,8.1192,-2.2289,2.2762,199.2188
43.0,39.0,2.0,1741,13.1845,11.5908,7.4339,9.6712,11.6211,199.2188
43.0,39.0,1.0,1741,-12.7761,-19.2942,-9.5739,-2.061,8.3114,199.2188
43.0,38.0,3.0,1741,12.4267,13.7846,13.6986,12.2662,14.3722,199.2188
43.0,3.0,3.0,1741,-0.6612,2.0725,5.5001,0.1581,6.5316,199.2188
43.0,6.0,2.0,1742,10.9937,4.4016,5.1269,0.1184,0.2055,200.1953
43.0,71.0,1.0,1742,15.2523,12.3358,0.3305,-1.4483,4.308,200.1953
43.0,70.0,3.0,1742,13.8874,14.7464,12.2526,-9.5455,-0.9295,200.1953
43.0,70.0,2.0,1742,19.4694,23.4633,14.4544,12.5081,13.8658,200.1953
43.0,70.0,1.0,1742,22.481,15.4769,27.3127,25.1277,15.2305,200.1953
43.0,6.0,3.0,1742,3.3261,6.0589,-0.2775,-0.3046,-0.0169,200.1953
43.0,6.0,1.0,1742,19.4952,14.6038,12.6714,10.2298,5.9634,200.1953
43.0,77.0,2.0,1742,11.0018,10.2044,16.7315,18.9398,16.3383,200.1953
43.0,69.0,2.0,1742,20.325,15.4253,17.3949,8.63,9.5423,200.1953
43.0,69.0,1.0,1742,8.1471,10.2445,15.4929,14.4713,14.1937,200.1953
43.0,68.0,3.0,1742,21.7418,17.3331,11.314,2.108,-6.4136,200.1953
43.0,68.0,2.0,1742,2.0063,8.6163,7.9602,24.8325,4.1163,200.1953
43.0,68.0,1.0,1742,10.5931,8.1343,8.7775,17.8277,11.0353,200.1953
43.0,67.0,3.0,1742,17.3759,21.0335,21.948,15.9573,11.0693,200.1953
43.0,69.0,3.0,1742,-14.0534,-7.5231,-7.9425,1.2801,0.7972,200.1953
43.0,71.0,2.0,1742,9.2492,2.388,5.5636,0.0206,-7.913,200.1953
43.0,77.0,1.0,1742,2.1263,-6.9138,-7.5295,-7.6879,-9.4101,200.1953
43.0,72.0,1.0,1742,19.5951,17.7269,14.4232,15.4279,20.5558,200.1953
43.0,67.0,2.0,1742,0.9939,4.1949,-1.5729,-2.1211,9.5221,200.1953
43.0,76.0,3.0,1742,24.588,23.6127,25.0921,12.2505,17.3799,200.1953
43.0,76.0,2.0,1742,0.1769,-4.8704,3.7676,9.6094,6.6297,200.1953
43.0,76.0,1.0,1742,-18.7652,-26.901,-16.6652,-22.4581,-9.9203,200.1953
43.0,75.0,3.0,1742,-1.2197,-3.4031,-13.2525,-11.1115,-8.1366,200.1953
43.0,75.0,2.0,1742,5.4522,8.3435,5.5511,5.4454,0.1845,200.1953
43.0,71.0,3.0,1742,2.1634,2.2171,5.7119,11.8919,7.6476,200.1953
43.0,75.0,1.0,1742,-0.9781,-3.8787,-8.3293,-8.6535,-9.7066,200.1953
43.0,74.0,2.0,1742,7.978,3.9533,-4.7821,-6.4977,0.4469,200.1953
43.0,74.0,1.0,1742,9.7895,-0.3194,6.5709,5.0584,11.54,200.1953
43.0,73.0,2.0,1742,-0.3974,-0.2308,-2.358,10.6657,15.2594,200.1953
43.0,73.0,1.0,1742,10.5514,13.6317,17.7937,11.058,8.5847,200.1953
43.0,72.0,3.0,1742,11.5379,13.975,13.8269,12.4222,12.1743,200.1953
43.0,72.0,2.0,1742,2.4046,3.4957,4.8902,10.0901,-2.2842,200.1953
43.0,74.0,3.0,1742,7.8481,2.6355,5.0082,-4.691,-2.0696,200.1953
43.0,67.0,1.0,1742,3.2606,4.6985,-5.1986,-4.9354,-0.4874,200.1953
43.0,61.0,1.0,1742,13.6674,14.1622,15.1731,22.1231,23.6381,200.1953
43.0,66.0,2.0,1742,8.9891,8.6869,11.1502,15.8656,7.7682,200.1953
43.0,55.0,2.0,1742,7.1243,11.2318,12.5285,10.4684,3.5802,200.1953
43.0,55.0,3.0,1742,10.6854,17.6503,22.4782,10.5071,16.8122,200.1953
43.0,56.0,1.0,1742,0.5102,2.3207,4.4199,6.5223,12.9616,200.1953
43.0,56.0,2.0,1742,11.3031,11.6976,3.1361,5.7697,-2.5624,200.1953
43.0,56.0,3.0,1742,10.761,12.8814,7.4732,4.38,6.1019,200.1953
43.0,57.0,1.0,1742,20.0882,21.3304,19.1582,28.7672,14.5382,200.1953
43.0,57.0,2.0,1742,0.2523,-0.4548,1.8555,6.996,7.6348,200.1953
43.0,58.0,1.0,1742,16.2702,7.3853,6.927,-5.6745,8.765,200.1953
43.0,58.0,2.0,1742,1.6952,6.9656,0.1625,-2.1486,1.308,200.1953
43.0,59.0,1.0,1742,-3.4069,0.4411,6.8916,7.8569,12.0013,200.1953
43.0,59.0,2.0,1742,-3.1547,-7.2467,-7.5615,-12.7249,-12.4538,200.1953
43.0,59.0,3.0,1742,12.3034,15.117,9.5271,8.3401,3.4716,200.1953
43.0,5.0,1.0,1742,26.4465,20.9251,24.2979,27.3383,11.5997,200.1953
43.0,5.0,2.0,1742,5.2964,2.1549,4.0344,4.6376,14.5169,200.1953
43.0,5.0,3.0,1742,9.4003,1.4948,2.2232,-2.5719,-0.3409,200.1953
43.0,60.0,1.0,1742,17.543,20.531,19.4943,11.0541,23.8951,200.1953
43.0,60.0,3.0,1742,7.3907,5.0199,0.4485,-8.4353,-2.1273,200.1953
43.0,66.0,1.0,1742,8.2441,1.9142,5.7126,12.0546,4.3017,200.1953
43.0,65.0,3.0,1742,6.3376,10.5278,9.0736,9.0552,3.5404,200.1953
43.0,65.0,2.0,1742,-2.8099,-3.4799,-2.1963,-8.0787,0.086,200.1953
43.0,65.0,1.0,1742,0.2492,2.175,2.1966,-2.2664,6.1596,200.1953
43.0,64.0,3.0,1742,14.6731,12.4963,5.0543,14.4866,-2.1928,200.1953
43.0,64.0,2.0,1742,26.6402,26.8944,28.2285,24.7906,17.6878,200.1953
43.0,66.0,3.0,1742,7.4369,-1.2171,3.9383,4.4081,2.4042,200.1953
43.0,64.0,1.0,1742,-9.3461,-13.5044,-9.7539,-4.7218,-3.4051,200.1953
43.0,63.0,2.0,1742,-16.7546,-13.9232,-5.7315,-15.2675,-5.2188,200.1953
43.0,63.0,1.0,1742,23.9764,21.9717,26.4038,28.8304,23.8592,200.1953
43.0,62.0,2.0,1742,17.9464,22.4949,14.1442,2.4277,15.5598,200.1953
43.0,62.0,1.0,1742,-9.3854,-13.5091,-16.5694,-1.7472,-6.6139,200.1953
43.0,61.0,3.0,1742,4.6569,0.3462,7.4025,7.3051,4.5829,200.1953
43.0,61.0,2.0,1742,19.484,12.8431,11.3619,10.0611,11.4125,200.1953
43.0,63.0,3.0,1742,-16.3471,-10.674,-14.3934,-18.7707,-6.0767,200.1953
43.0,78.0,1.0,1742,-17.6739,-20.0762,-4.3214,-20.0035,-0.664,200.1953
43.0,55.0,1.0,1742,17.8868,15.0209,9.6317,7.9037,11.913,200.1953
43.0,78.0,3.0,1742,-0.1554,5.4684,14.4877,17.0238,19.9632,200.1953
43.0,90.0,1.0,1742,17.8928,16.8562,16.6005,18.9709,9.9214,200.1953
43.0,90.0,2.0,1742,30.0954,29.8514,25.7521,18.3613,10.4452,200.1953
43.0,90.0,3.0,1742,18.3505,17.6901,23.8652,9.4462,19.4881,200.1953
43.0,91.0,1.0,1742,16.4843,20.5247,12.9118,14.514,3.043,200.1953
43.0,91.0,2.0,1742,-0.8748,-1.3885,-12.18,-16.9887,-12.1454,200.1953
43.0,91.0,3.0,1742,26.7141,17.4084,15.1543,5.5851,-3.7955,200.1953
43.0,92.0,1.0,1742,1.5661,-3.6079,-2.6705,-3.3558,-11.1541,200.1953
43.0,92.0,2.0,1742,9.6353,11.7197,10.458,4.0453,4.4605,200.1953
43.0,92.0,3.0,1742,11.3376,17.7224,17.9407,9.0383,6.2848,200.1953
43.0,93.0,1.0,1742,11.2485,11.5042,12.3282,16.1554,12.1468,200.1953
43.0,93.0,2.0,1742,-2.8926,-8.0713,-13.1772,-7.1437,-5.9953,200.1953
43.0,93.0,3.0,1742,-7.5777,-4.8104,-7.2455,-3.033,-13.729,200.1953
43.0,94.0,1.0,1742,-2.257,-1.6418,0.7894,-7.8202,14.4423,200.1953
43.0,94.0,2.0,1742,5.1871,6.4175,2.637,-7.6443,5.6487,200.1953
43.0,94.0,3.0,1742,23.5093,27.5839,36.1733,44.1029,33.2182,200.1953
43.0,95.0,1.0,1742,-11.1698,-9.524,-8.0086,-12.2202,-9.999,200.1953
43.0,95.0,3.0,1742,-5.4718,-15.2462,-5.1102,-5.5929,-6.2929,200.1953
43.0,9.0,3.0,1742,3.3971,8.4299,3.874,5.6052,0.6169,200.1953
43.0,9.0,2.0,1742,7.7954,10.6362,5.7924,9.7272,14.448,200.1953
43.0,9.0,1.0,1742,13.4406,11.4821,6.7212,3.1759,1.2684,200.1953
43.0,99.0,3.0,1742,11.2145,9.8429,-3.1798,-7.5016,-0.3925,200.1953
