subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
70.0,39.0,1.0,1779,8.7806,8.4759,12.8604,12.0321,12.7173,236.3281
70.0,42.0,2.0,1779,-9.0791,-9.1443,-7.2122,-5.3813,1.7152,236.3281
70.0,42.0,1.0,1779,-5.9908,-5.3133,-7.6326,-7.1098,-4.6447,236.3281
70.0,41.0,3.0,1779,-6.9811,-8.8328,-9.9757,-6.4967,-17.5098,236.3281
70.0,41.0,2.0,1779,-3.0708,-2.218,-5.7034,-10.1621,-8.6464,236.3281
70.0,41.0,1.0,1779,3.5064,9.0421,5.5017,4.498,3.9932,236.3281
70.0,40.0,3.0,1779,14.2232,17.1109,18.183,13.9636,13.3476,236.3281
70.0,42.0,3.0,1779,-5.4254,-0.7415,-1.8114,-11.1027,-5.0202,236.3281
70.0,40.0,1.0,1779,-2.6359,-3.91,-6.042,-8.8882,-5.4246,236.3281
70.0,3.0,3.0,1779,-12.066,-15.555,-14.829,-11.8003,-10.6497,236.3281
70.0,3.0,2.0,1779,-7.5385,-6.7936,-6.7022,-9.7534,-2.9827,236.3281
70.0,3.0,1.0,1779,-8.7309,-4.33,-4.8398,-3.2465,-3.7833,236.3281
70.0,39.0,3.0,1779,-5.2631,-6.0607,-9.3417,-10.0313,-6.6828,236.3281
70.0,39.0,2.0,1779,-3.8117,-4.9371,-5.4997,-2.9549,5.8146,236.3281
70.0,40.0,2.0,1779,-19.9919,-18.9948,-20.0602,-20.0628,-18.4503,236.3281
70.0,70.0,3.0,1780,-5.9084,-6.7855,-9.9251,-11.0324,-14.7585,237.3047
70.0,70.0,2.0,1780,2.7106,-0.6579,-7.8108,-6.9175,-8.8134,237.3047
70.0,70.0,1.0,1780,-0.8151,1.6652,1.8841,5.561,0.0242,237.3047
70.0,6.0,3.0,1780,10.304,8.3885,10.6301,10.3713,8.566,237.3047
70.0,6.0,2.0,1780,-0.2829,-1.4366,-4.6913,0.1869,-6.4541,237.3047
70.0,6.0,1.0,1780,7.0546,9.3935,13.2094,14.8198,15.4212,237.3047
70.0,68.0,3.0,1780,-7.9154,-9.8285,-7.8854,-6.2959,-10.3904,237.3047
70.0,69.0,2.0,1780,-3.5402,-3.7602,-4.0645,-10.6282,-10.2867,237.3047
70.0,69.0,1.0,1780,-6.4265,-6.8052,-3.7337,-2.6391,-4.2114,237.3047
70.0,68.0,2.0,1780,7.0481,8.5173,6.9817,3.4462,-2.5466,237.3047
70.0,68.0,1.0,1780,4.5638,5.435,5.743,5.6894,2.2773,237.3047
70.0,67.0,3.0,1780,16.1096,16.2737,12.4604,4.3158,1.4292,237.3047
70.0,71.0,1.0,1780,24.7316,24.1127,20.7868,15.0774,8.2204,237.3047
70.0,69.0,3.0,1780,4.234,5.7857,8.8211,6.9687,8.3164,237.3047
70.0,71.0,2.0,1780,-6.8683,-5.1259,-7.5253,-0.7323,-1.3821,237.3047
70.0,76.0,3.0,1780,9.7987,7.8057,9.8936,7.4085,10.1331,237.3047
70.0,72.0,1.0,1780,14.7774,13.3176,11.2103,10.1648,-0.0016,237.3047
70.0,67.0,1.0,1780,14.1397,13.4953,13.1918,10.684,13.2262,237.3047
70.0,76.0,2.0,1780,-5.8208,-1.6432,-5.4696,-1.299,-1.161,237.3047
70.0,76.0,1.0,1780,-9.4306,-11.5372,-16.6392,-18.592,-19.8105,237.3047
70.0,75.0,3.0,1780,3.7272,9.0352,7.0957,3.977,2.2173,237.3047
70.0,75.0,2.0,1780,6.9846,8.8816,4.3753,5.048,10.2306,237.3047
70.0,75.0,1.0,1780,1.2554,-1.6382,-3.2839,-6.0192,-1.2402,237.3047
70.0,71.0,3.0,1780,-1.7487,3.4245,3.6138,3.7736,4.9626,237.3047
70.0,74.0,3.0,1780,14.0077,17.4299,17.3994,15.9508,19.3739,237.3047
70.0,74.0,1.0,1780,-9.8724,-8.1721,0.2094,0.7386,-2.9272,237.3047
70.0,73.0,3.0,1780,-4.1202,-4.1888,-10.1975,1.5314,-5.2536,237.3047
70.0,73.0,2.0,1780,-6.6371,-8.4053,-7.5292,-9.9902,-9.3307,237.3047
70.0,73.0,1.0,1780,10.4911,19.3021,13.7807,16.8776,17.485,237.3047
70.0,72.0,3.0,1780,4.4963,5.3806,8.0994,6.8324,6.8062,237.3047
70.0,72.0,2.0,1780,0.5832,1.5992,-0.4644,-4.8073,-5.9488,237.3047
70.0,74.0,2.0,1780,4.7889,3.356,6.4862,7.9327,14.8075,237.3047
70.0,66.0,3.0,1780,-5.9537,-3.111,-2.957,-5.4288,-16.0605,237.3047
70.0,55.0,2.0,1780,-3.5798,-6.7883,-5.1797,-2.4195,-4.054,237.3047
70.0,65.0,3.0,1780,6.9362,5.9643,0.4007,0.4501,-7.1867,237.3047
70.0,59.0,3.0,1780,4.8345,0.7535,-0.4636,-2.6708,-3.8582,237.3047
70.0,59.0,2.0,1780,2.471,0.2496,3.1816,1.7913,-0.2329,237.3047
70.0,59.0,1.0,1780,11.8617,5.4127,0.3069,-6.9034,-6.538,237.3047
70.0,58.0,3.0,1780,4.1321,3.5212,3.8103,2.2596,-0.5483,237.3047
70.0,58.0,2.0,1780,-7.0329,-10.8011,-12.2234,-16.58,-15.2926,237.3047
70.0,58.0,1.0,1780,-2.7055,-5.8978,-12.2424,-11.7039,-10.1741,237.3047
70.0,5.0,1.0,1780,19.6105,15.7192,24.575,28.4688,24.6936,237.3047
70.0,57.0,3.0,1780,4.2187,6.8839,8.305,2.9518,-2.6592,237.3047
70.0,57.0,1.0,1780,0.8065,-3.0,-2.7297,-2.0823,-6.8478,237.3047
70.0,56.0,3.0,1780,2.7162,-1.1459,0.5357,-4.0217,-3.4719,237.3047
70.0,56.0,2.0,1780,-3.0607,-0.208,-3.1003,-5.1617,-1.1791,237.3047
70.0,56.0,1.0,1780,8.1598,9.9848,8.5579,3.0504,-1.2416,237.3047
70.0,55.0,3.0,1780,10.6692,9.6823,13.3091,12.7502,6.5245,237.3047
70.0,77.0,1.0,1780,35.4738,36.2898,27.4576,22.9556,12.7654,237.3047
70.0,57.0,2.0,1780,5.8486,7.3927,11.4458,11.1782,9.6287,237.3047
70.0,66.0,1.0,1780,3.1419,2.821,-3.1826,-5.5098,-10.3603,237.3047
70.0,5.0,2.0,1780,13.456,19.0219,12.8134,15.0083,13.5651,237.3047
70.0,60.0,1.0,1780,12.1858,18.0464,17.2584,19.6998,7.6015,237.3047
70.0,65.0,1.0,1780,6.4866,10.4155,10.0104,8.7548,19.2794,237.3047
70.0,64.0,3.0,1780,-12.9996,-13.6411,-10.0664,-1.9202,-3.5753,237.3047
70.0,64.0,1.0,1780,-10.3214,-4.5095,-6.0503,-8.3417,-5.5938,237.3047
70.0,63.0,3.0,1780,1.3734,7.1818,8.8689,4.6864,-3.1656,237.3047
70.0,63.0,2.0,1780,-17.0218,-20.9603,-21.3992,-25.1408,-23.2963,237.3047
70.0,63.0,1.0,1780,-1.1579,-0.2405,2.6314,0.1158,-8.2702,237.3047
70.0,5.0,3.0,1780,9.6709,11.8703,14.5917,11.7415,13.9421,237.3047
70.0,62.0,3.0,1780,-5.8732,-7.9218,-1.4834,-0.5877,4.0957,237.3047
70.0,62.0,1.0,1780,-7.5668,-15.44,-7.721,-8.2123,-10.014,237.3047
70.0,61.0,3.0,1780,5.6612,5.3719,-2.054,0.3667,-2.2711,237.3047
70.0,61.0,2.0,1780,-2.0051,7.0114,4.8474,12.1527,12.9574,237.3047
70.0,61.0,1.0,1780,-0.7138,0.5724,0.2072,2.348,-0.3667,237.3047
70.0,60.0,3.0,1780,-11.4553,-11.0325,-4.8265,-0.1272,-3.7807,237.3047
70.0,60.0,2.0,1780,9.3295,10.4845,5.7662,6.0843,0.845,237.3047
70.0,62.0,2.0,1780,-7.1297,-4.5874,1.8889,1.1904,5.8894,237.3047
70.0,77.0,2.0,1780,10.5435,13.6957,14.8787,5.3833,4.6227,237.3047
70.0,88.0,3.0,1780,9.4843,10.2697,6.2369,3.2989,5.0619,237.3047
70.0,78.0,1.0,1780,-7.8292,-4.1112,-5.9528,-6.6458,-7.6575,237.3047
70.0,94.0,1.0,1780,0.7224,-1.1144,3.8796,6.8097,9.5498,237.3047
70.0,93.0,3.0,1780,-7.8383,-2.9692,5.9326,10.7108,11.8905,237.3047
70.0,93.0,2.0,1780,10.1729,11.9551,15.5911,10.58,15.0834,237.3047
70.0,93.0,1.0,1780,5.8066,6.1826,10.7166,6.5198,2.0791,237.3047
70.0,92.0,3.0,1780,0.245,2.3,-4.6973,-2.9496,-3.2097,237.3047
70.0,92.0,2.0,1780,-1.3034,3.4628,6.8729,8.1569,13.4503,237.3047
70.0,94.0,2.0,1780,-7.5608,-9.7051,-8.0062,-8.3855,-7.5988,237.3047
70.0,92.0,1.0,1780,5.5969,3.9414,2.2703,-1.6299,-0.46,237.3047
70.0,91.0,1.0,1780,3.8731,2.7604,6.1154,0.9043,-1.0218,237.3047
70.0,90.0,3.0,1780,9.615,13.7337,16.9155,18.5438,16.4523,237.3047
70.0,90.0,2.0,1780,11.961,3.0228,-1.4621,-6.9008,-8.582,237.3047
70.0,90.0,1.0,1780,7.0176,5.6866,4.8954,10.2076,6.6212,237.3047
70.0,8.0,3.0,1780,-5.0632,1.3424,6.3715,12.9216,17.8434,237.3047
70.0,8.0,2.0,1780,3.3789,3.8659,5.7498,3.2403,-0.2561,237.3047
70.0,91.0,2.0,1780,-14.2454,-14.0249,-9.1073,-6.455,-1.6985,237.3047
70.0,8.0,1.0,1780,-4.9185,-1.6813,1.5182,2.8298,2.3488,237.3047
70.0,94.0,3.0,1780,8.6385,6.0478,10.1697,7.2523,2.372,237.3047
70.0,95.0,2.0,1780,15.28,10.139,10.9882,7.3748,6.0707,237.3047
70.0,55.0,1.0,1780,-0.2975,-3.1899,-3.1811,-3.5483,-10.3225,237.3047
70.0,9.0,2.0,1780,-8.952,-10.32,-7.7477,-8.4678,-5.5787,237.3047
70.0,9.0,1.0,1780,-0.7748,-0.3796,7.3136,8.5868,7.0721,237.3047
70.0,99.0,3.0,1780,-6.9834,-7.6899,-4.0499,-3.6706,-8.6474,237.3047
70.0,99.0,1.0,1780,5.8385,3.8108,7.4288,8.8888,4.5566,237.3047
70.0,98.0,2.0,1780,9.9732,-10.1551,-0.8242,1.6181,-0.8968,237.3047
70.0,95.0,1.0,1780,19.0098,16.4433,14.5056,7.2921,2.0037,237.3047
70.0,98.0,1.0,1780,-17.9092,-11.5786,-7.4518,-5.7903,-6.8723,237.3047
70.0,97.0,2.0,1780,-5.8033,-7.2191,-3.2847,-5.4393,-8.2168,237.3047
70.0,97.0,1.0,1780,27.4156,38.1579,32.6818,28.5875,28.6995,237.3047
70.0,96.0,3.0,1780,-8.5451,-7.9427,-1.4246,-0.7519,5.8086,237.3047
70.0,96.0,2.0,1780,-18.7122,-22.5788,-20.1507,-21.0329,-21.7719,237.3047
70.0,96.0,1.0,1780,1.3438,-4.1811,-4.5576,-7.2227,-4.4216,237.3047
70.0,95.0,3.0,1780,-7.8817,-5.8385,-2.9978,-5.04,-2.1378,237.3047
70.0,97.0,3.0,1780,-0.3466,-7.4132,-1.2171,3.8939,4.5316,237.3047
70.0,77.0,3.0,1780,-6.1722,-3.2197,-4.0087,-5.6816,-10.972,237.3047
70.0,89.0,3.0,1780,-6.2094,-0.8993,8.6457,9.1105,14.0088,237.3047
70.0,89.0,1.0,1780,1.1518,-2.4143,-0.8912,0.6726,12.0453,237.3047
70.0,81.0,3.0,1780,7.0549,7.799,11.7624,10.5969,13.9525,237.3047
70.0,81.0,2.0,1780,-11.4466,-3.8364,-5.1568,-1.1024,4.4597,237.3047
70.0,81.0,1.0,1780,14.3239,21.5137,15.4636,10.1049,5.0234,237.3047
70.0,80.0,3.0,1780,5.0065,4.0064,7.1692,2.6813,1.9517,237.3047
70.0,80.0,2.0,1780,0.0517,0.4643,-1.8938,-8.3269,-8.6794,237.3047
70.0,80.0,1.0,1780,25.2273,25.6293,30.3371,25.5958,17.5354,237.3047
70.0,82.0,1.0,1780,13.9441,10.2499,11.271,10.5033,4.0965,237.3047
70.0,7.0,3.0,1780,13.8585,10.8065,2.6572,0.116,-0.0238,237.3047
70.0,7.0,1.0,1780,12.327,16.2277,9.1714,3.7891,4.7189,237.3047
70.0,79.0,3.0,1780,-6.1474,-6.7473,-4.1396,-2.9365,0.5341,237.3047
70.0,79.0,2.0,1780,6.6968,6.4214,9.8521,16.2219,12.1844,237.3047
70.0,79.0,1.0,1780,-8.9749,-7.03,-12.4764,-16.7073,-18.651,237.3047
70.0,78.0,3.0,1780,6.6849,8.4734,10.5992,9.2687,3.9321,237.3047
70.0,78.0,2.0,1780,11.372,5.4446,3.9212,-0.2945,0.8428,237.3047
70.0,7.0,2.0,1780,-28.4945,-24.7,-16.3992,-15.9142,-0.6194,237.3047
70.0,89.0,2.0,1780,-2.5321,1.8104,-6.9299,-7.6099,-10.6528,237.3047
70.0,82.0,3.0,1780,-7.0786,-2.275,-7.3995,-8.5777,-9.564,237.3047
70.0,83.0,2.0,1780,-1.1511,-1.6503,0.6881,0.6987,2.7595,237.3047
70.0,88.0,2.0,1780,7.6524,6.4638,13.3736,8.4312,12.1568,237.3047
70.0,88.0,1.0,1780,-0.6066,-1.6575,-2.0786,-4.4022,-8.8117,237.3047
70.0,87.0,3.0,1780,-14.8509,-10.8808,-7.1134,-1.2821,-1.5081,237.3047
70.0,87.0,2.0,1780,0.7997,-4.5406,2.6275,5.1859,5.2601,237.3047
70.0,87.0,1.0,1780,0.6093,9.2216,6.5974,7.7193,3.3154,237.3047
70.0,86.0,3.0,1780,-0.8177,-1.9057,-1.8381,-0.0865,2.023,237.3047
70.0,83.0,1.0,1780,-2.2497,-0.1066,3.496,5.3841,7.5313,237.3047
70.0,86.0,2.0,1780,0.3169,0.5703,-3.2894,-2.7078,0.8331,237.3047
70.0,85.0,2.0,1780,0.5611,0.2572,3.1631,4.843,10.2644,237.3047
70.0,85.0,1.0,1780,9.777,11.6549,9.8576,6.9911,7.7542,237.3047
70.0,84.0,3.0,1780,-4.0115,-10.4767,-4.5881,-9.406,-9.0457,237.3047
70.0,84.0,2.0,1780,-8.2757,-6.2451,-4.2191,-2.8307,-0.6448,237.3047
70.0,84.0,1.0,1780,18.209,15.0048,9.4722,13.5334,10.3552,237.3047
70.0,83.0,3.0,1780,5.4161,2.7476,-0.1594,-3.0252,-7.4768,237.3047
70.0,86.0,1.0,1780,6.7045,12.3037,13.8763,9.6237,12.3924,237.3047
70.0,9.0,3.0,1780,-0.7384,-4.2401,-4.4664,-4.1178,-1.1647,237.3047
70.0,54.0,3.0,1780,-8.8411,-11.0205,-7.8815,-2.7878,-7.0559,237.3047
70.0,54.0,1.0,1780,1.8243,-0.4476,-2.5194,-7.4434,-10.3707,237.3047
70.0,21.0,2.0,1780,1.8276,-3.9924,4.5477,9.2778,13.0632,237.3047
70.0,21.0,3.0,1780,-4.0732,-7.5466,-4.6333,-5.773,-4.7753,237.3047
70.0,22.0,1.0,1780,4.3062,6.2642,5.7599,1.6653,-8.1737,237.3047
70.0,22.0,2.0,1780,13.1227,16.9615,10.8186,7.829,0.2804,237.3047
70.0,22.0,3.0,1780,-5.6634,-6.4991,-3.7675,-3.3306,-1.4908,237.3047
70.0,23.0,1.0,1780,-15.9814,-10.6333,-15.016,-15.4602,-13.6202,237.3047
70.0,23.0,2.0,1780,-1.5489,0.1293,2.8188,6.5505,4.5002,237.3047
70.0,23.0,3.0,1780,6.9542,13.3903,19.1222,13.4409,8.9751,237.3047
70.0,24.0,1.0,1780,14.5993,13.129,16.2945,14.4042,13.0983,237.3047
70.0,24.0,2.0,1780,1.9415,-3.5232,-4.6402,-7.1864,-15.2652,237.3047
70.0,24.0,3.0,1780,-9.9378,-9.2882,-3.7446,-2.0278,0.1157,237.3047
70.0,25.0,2.0,1780,-5.7879,-5.8646,-9.6939,-13.0356,-12.0001,237.3047
70.0,25.0,3.0,1780,0.4017,4.7827,2.0772,0.9688,-3.7754,237.3047
70.0,26.0,2.0,1780,0.6708,3.886,3.6475,3.4692,5.5738,237.3047
70.0,26.0,3.0,1780,3.4403,4.193,-3.7925,-6.7408,-0.0739,237.3047
70.0,27.0,1.0,1780,15.0251,18.9347,16.6102,10.6456,5.4634,237.3047
70.0,27.0,2.0,1780,-5.1034,-1.3021,-3.6182,-3.9176,-7.2808,237.3047
70.0,31.0,1.0,1780,16.0424,12.9204,6.9347,-2.1323,-7.5188,237.3047
70.0,30.0,3.0,1780,-9.5646,-12.7766,-14.1238,-15.0191,-13.2561,237.3047
70.0,30.0,2.0,1780,2.6292,-1.9827,-3.1553,-8.5119,-12.4151,237.3047
70.0,30.0,1.0,1780,1.5871,5.0293,6.7738,3.1949,-5.2845,237.3047
70.0,2.0,3.0,1780,9.5973,9.3102,12.7095,15.5564,8.1394,237.3047
70.0,2.0,2.0,1780,-7.5342,-11.2595,-10.9951,-14.7182,-15.451,237.3047
70.0,21.0,1.0,1780,3.5079,8.4421,6.4521,5.7339,-0.296,237.3047
70.0,2.0,1.0,1780,-11.364,-9.3998,-12.253,-9.6916,-14.0678,237.3047
70.0,29.0,2.0,1780,2.7282,1.9347,6.738,9.2529,11.0963,237.3047
70.0,29.0,1.0,1780,-15.7174,-19.51,-22.3359,-28.2401,-28.3202,237.3047
70.0,28.0,3.0,1780,11.8986,9.7644,14.212,19.4012,20.7061,237.3047
70.0,28.0,2.0,1780,-1.1089,-2.1869,-2.5829,-7.475,-7.91,237.3047
70.0,28.0,1.0,1780,13.8995,13.7045,12.531,15.9715,28.3697,237.3047
70.0,27.0,3.0,1780,3.8367,3.3331,6.3584,2.0767,4.9043,237.3047
70.0,29.0,3.0,1780,4.0935,7.7963,1.3057,0.7581,-8.1619,237.3047
70.0,20.0,2.0,1780,-0.9227,-1.3716,-2.313,-0.811,-6.5224,237.3047
70.0,20.0,1.0,1780,-5.1235,-4.5058,-8.345,-5.0775,-9.4851,237.3047
70.0,1.0,3.0,1780,-5.7152,-11.5345,-5.4522,-10.019,-9.2774,237.3047
70.0,13.0,3.0,1780,15.0146,15.0758,16.8583,15.3288,8.6089,237.3047
70.0,13.0,2.0,1780,0.8172,-3.6773,-6.0602,-10.7552,-13.1637,237.3047
70.0,13.0,1.0,1780,0.5834,-0.6049,-0.5649,-5.487,-8.5679,237.3047
70.0,12.0,3.0,1780,-1.0261,3.7015,5.1659,9.6287,12.6155,237.3047
70.0,12.0,2.0,1780,-0.9113,1.3787,2.6707,1.4765,4.1404,237.3047
70.0,12.0,1.0,1780,-9.5367,-7.2153,-11.9775,-10.1039,-6.0938,237.3047
70.0,14.0,1.0,1780,-1.2718,0.3547,2.2965,-0.1556,1.5934,237.3047
70.0,11.0,3.0,1780,8.2037,9.6564,10.8524,8.2703,15.3598,237.3047
70.0,11.0,1.0,1780,-5.8484,-5.2656,-2.7043,2.1227,3.4818,237.3047
70.0,10.0,3.0,1780,7.1629,6.3868,3.1774,-7.0565,-14.9731,237.3047
70.0,10.0,2.0,1780,-3.3567,-6.0007,-5.9589,-7.7364,-11.5806,237.3047
70.0,10.0,1.0,1780,13.549,10.9425,8.675,9.084,9.4837,237.3047
70.0,100.0,1.0,1780,13.0119,7.1134,3.6015,-11.0561,-15.1901,237.3047
70.0,54.0,2.0,1780,6.813,2.2511,-0.495,2.3306,2.2393,237.3047
70.0,11.0,2.0,1780,-6.8283,0.129,-1.2404,-2.7991,-1.2926,237.3047
70.0,31.0,2.0,1780,7.2681,8.2878,1.1249,-0.3011,-3.6465,237.3047
70.0,14.0,2.0,1780,5.819,8.8965,4.1384,0.0596,3.6266,237.3047
70.0,15.0,2.0,1780,4.1734,4.6228,5.3376,2.8064,8.4859,237.3047
70.0,1.0,2.0,1780,26.0331,21.569,26.6964,23.0847,20.978,237.3047
70.0,1.0,1.0,1780,9.2951,2.6297,9.3745,11.9049,7.5306,237.3047
70.0,19.0,3.0,1780,4.5667,0.1486,1.8437,0.9485,0.7537,237.3047
70.0,19.0,2.0,1780,6.1893,1.7669,-3.2919,-2.0343,-8.8182,237.3047
70.0,19.0,1.0,1780,9.4974,9.574,13.5568,11.6719,21.1656,237.3047
70.0,18.0,3.0,1780,3.0379,3.6756,4.7753,7.0055,3.3774,237.3047
70.0,15.0,1.0,1780,-0.6883,2.2463,-3.6068,-3.275,-6.093,237.3047
70.0,18.0,1.0,1780,-2.643,-8.1322,-5.667,-16.8631,-15.1611,237.3047
70.0,17.0,2.0,1780,-3.4478,-6.6011,-0.2748,0.9467,4.7223,237.3047
70.0,17.0,1.0,1780,-0.1086,1.1041,2.2089,-0.9353,-3.5155,237.3047
70.0,16.0,3.0,1780,-8.8546,-8.5752,-9.1781,-12.0435,-13.2467,237.3047
70.0,16.0,2.0,1780,-4.104,2.9971,4.5388,10.3702,13.4428,237.3047
70.0,16.0,1.0,1780,-9.7565,-8.8396,-8.3316,-7.7555,-10.272,237.3047
70.0,15.0,3.0,1780,-5.2243,-7.7169,-3.4027,-4.3283,-4.3133,237.3047
70.0,17.0,3.0,1780,5.7449,5.6087,3.2424,-0.6798,-6.5155,237.3047
70.0,31.0,3.0,1780,-2.4649,-6.3149,-3.5767,1.1109,-1.4912,237.3047
70.0,20.0,3.0,1780,-4.9033,0.1244,1.4662,2.1316,0.729,237.3047
70.0,32.0,3.0,1780,0.6793,-1.1173,5.0475,9.8159,16.011,237.3047
70.0,49.0,1.0,1780,20.6038,20.0291,20.2108,18.6382,11.2945,237.3047
70.0,48.0,1.0,1780,-7.6376,-8.3478,-10.9714,-9.7729,-16.9861,237.3047
70.0,47.0,3.0,1780,-6.9071,-4.3754,3.1117,1.6829,3.3749,237.3047
70.0,47.0,2.0,1780,-7.3538,-7.3577,-9.2969,-8.7322,-9.6053,237.3047
70.0,47.0,1.0,1780,-2.7074,-8.3124,-12.102,-9.1689,-12.9434,237.3047
70.0,46.0,3.0,1780,-7.0108,-0.6465,4.1603,11.5845,14.9506,237.3047
70.0,49.0,2.0,1780,-7.3604,-2.9131,-9.5281,-6.6376,-8.9256,237.3047
70.0,46.0,2.0,1780,-3.6725,0.4158,7.4789,5.1582,7.3498,237.3047
70.0,45.0,3.0,1780,-12.0121,-7.8482,-5.5142,-2.4498,8.1558,237.3047
70.0,45.0,2.0,1780,-0.9721,-0.8807,-1.105,2.09,4.7195,237.3047
70.0,45.0,1.0,1780,13.3545,15.9277,14.5306,14.2853,16.3722,237.3047
70.0,44.0,3.0,1780,3.1828,6.1319,13.6581,17.9678,21.3218,237.3047
70.0,44.0,2.0,1780,11.0907,8.1805,8.795,9.9364,13.1921,237.3047
70.0,44.0,1.0,1780,20.9757,15.9818,8.0945,3.8261,2.1766,237.3047
70.0,46.0,1.0,1780,-1.3228,-2.9211,-8.1841,-15.5328,-20.7776,237.3047
70.0,43.0,3.0,1780,-10.7781,-14.7813,-12.18,-11.0341,-15.8868,237.3047
70.0,49.0,3.0,1780,-10.8388,-4.9031,-3.9443,-2.3587,3.4195,237.3047
70.0,4.0,2.0,1780,13.9724,7.1692,20.8549,4.0147,4.1994,237.3047
70.0,53.0,3.0,1780,12.1822,12.8928,12.1832,11.2542,4.482,237.3047
70.0,32.0,1.0,1780,27.6297,30.5589,27.6061,24.0114,17.4151,237.3047
70.0,53.0,2.0,1780,-8.7374,-9.2833,-7.4025,-9.2029,-13.1488,237.3047
70.0,53.0,1.0,1780,2.7494,3.3701,2.7313,3.7363,5.6895,237.3047
70.0,52.0,3.0,1780,-8.3067,-0.6907,-4.1079,-5.1039,-4.1685,237.3047
70.0,52.0,2.0,1780,0.0902,2.7522,2.8771,0.2892,-4.2068,237.3047
70.0,4.0,1.0,1780,26.3226,23.6442,16.826,8.6978,0.7145,237.3047
70.0,52.0,1.0,1780,-1.4562,1.8732,0.2138,-4.5513,7.7083,237.3047
70.0,51.0,2.0,1780,-5.6161,-7.0339,0.2894,-0.6759,1.033,237.3047
70.0,51.0,1.0,1780,10.7404,16.1768,20.1877,16.6087,10.4979,237.3047
70.0,50.0,3.0,1780,7.5847,5.6731,0.7483,-5.0578,-12.8438,237.3047
70.0,50.0,2.0,1780,10.173,3.688,3.655,5.0156,3.7872,237.3047
70.0,50.0,1.0,1780,-8.1892,-10.0138,-13.3445,-15.5389,-16.4787,237.3047
70.0,4.0,3.0,1780,1.0687,0.9183,11.7138,9.0087,13.7458,237.3047
70.0,51.0,3.0,1780,-12.6004,-15.2819,-10.6239,-3.1066,-4.4006,237.3047
70.0,43.0,2.0,1780,3.4965,4.857,9.209,11.8987,19.3263,237.3047
70.0,48.0,2.0,1780,17.8644,18.9361,15.684,17.4108,15.561,237.3047
70.0,33.0,2.0,1780,1.8537,4.679,1.9937,2.8651,11.4364,237.3047
70.0,38.0,1.0,1780,-4.2898,-0.8503,-4.1985,-11.3941,-14.4835,237.3047
70.0,37.0,3.0,1780,21.7541,23.6729,15.0246,15.0843,11.2346,237.3047
70.0,37.0,2.0,1780,-1.8311,-4.6602,-6.6192,-5.1361,-5.2655,237.3047
70.0,37.0,1.0,1780,-14.6612,-18.5256,-15.063,-10.4576,-8.4383,237.3047
70.0,36.0,2.0,1780,1.1471,-2.2524,-2.4062,-2.2254,-4.1177,237.3047
70.0,36.0,1.0,1780,-4.4227,-6.8415,-4.8212,-1.4368,-4.205,237.3047
70.0,38.0,2.0,1780,12.8102,12.2742,2.7093,-3.4064,-6.4207,237.3047
70.0,35.0,3.0,1780,-9.9401,-14.6678,-15.4436,-11.097,-14.5867,237.3047
70.0,34.0,3.0,1780,-10.6091,-6.1133,-5.7039,-6.0529,-8.7326,237.3047
70.0,34.0,2.0,1780,-0.8123,-0.8065,-5.3098,-1.634,1.2423,237.3047
70.0,34.0,1.0,1780,-2.7895,-4.3362,-3.5268,-4.0588,-3.6155,237.3047
70.0,33.0,3.0,1780,8.0044,5.7181,2.5394,-0.6042,-0.1531,237.3047
70.0,43.0,1.0,1780,-4.0059,-3.1023,-5.4377,-5.7116,-8.0716,237.3047
70.0,33.0,1.0,1780,20.2359,25.8814,22.3035,19.6193,11.6955,237.3047
70.0,35.0,1.0,1780,0.2103,-0.7121,2.8572,6.5281,4.8302,237.3047
70.0,38.0,3.0,1780,-4.3246,3.7867,12.0695,10.4581,11.7304,237.3047
70.0,36.0,3.0,1780,3.4246,6.8074,10.7191,12.9206,14.0916,237.3047
70.0,39.0,2.0,1780,-3.6636,-4.8563,-5.5477,-2.8276,6.2553,237.3047
70.0,42.0,3.0,1780,-3.4617,1.7621,0.5002,-8.9346,-3.2318,237.3047
70.0,39.0,1.0,1780,7.5898,7.9101,12.3134,10.7189,12.152,237.3047
70.0,42.0,1.0,1780,-4.0382,-3.4059,-5.2799,-5.4624,-3.6278,237.3047
70.0,41.0,3.0,1780,-5.8692,-8.1867,-9.0546,-5.0026,-15.542,237.3047
70.0,41.0,2.0,1780,-2.5107,-2.1339,-5.7399,-9.3972,-7.7619,237.3047
70.0,41.0,1.0,1780,2.157,7.7943,4.898,4.5843,3.8556,237.3047
70.0,40.0,3.0,1780,17.0991,18.7521,17.6066,14.3769,13.5973,237.3047
70.0,42.0,2.0,1780,-5.6832,-5.171,-3.6124,-2.3634,4.9829,237.3047
70.0,40.0,1.0,1780,-2.818,-4.0382,-6.4013,-8.9135,-5.4461,237.3047
70.0,3.0,3.0,1780,-12.2012,-15.7713,-15.2947,-12.0509,-10.4268,237.3047
70.0,3.0,2.0,1780,-3.9199,-2.7035,-4.1223,-7.853,0.0864,237.3047
70.0,3.0,1.0,1780,-6.0063,-1.7666,-2.2786,-0.6585,-1.9097,237.3047
70.0,39.0,3.0,1780,-3.7132,-3.9913,-7.0197,-8.3514,-5.5564,237.3047
70.0,40.0,2.0,1780,-22.3151,-21.8039,-21.6831,-21.0206,-19.8419,237.3047
