subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
57.0,87.0,1.0,1732,-5.8215,-10.7659,-12.925,-15.922,-21.1331,190.4297
57.0,86.0,3.0,1732,41.9232,32.8103,30.4173,24.2674,22.5879,190.4297
57.0,86.0,2.0,1732,-3.6201,-0.43,1.2067,3.7322,10.5408,190.4297
57.0,86.0,1.0,1732,5.6079,7.1758,3.9151,0.548,3.4085,190.4297
57.0,85.0,3.0,1732,-7.9686,-13.6028,-16.5515,-16.9715,-4.2094,190.4297
57.0,85.0,2.0,1732,3.1943,7.4697,9.3376,18.2913,20.7448,190.4297
57.0,85.0,1.0,1732,-21.2334,-17.1893,-13.5017,-6.6145,-6.8207,190.4297
57.0,84.0,3.0,1732,-12.4889,-5.9988,-3.0194,-7.9204,-9.1654,190.4297
57.0,84.0,2.0,1732,9.8441,10.2458,10.9348,19.4782,13.846,190.4297
57.0,78.0,3.0,1732,13.8557,3.4585,-1.7381,-9.1169,-13.948,190.4297
57.0,55.0,1.0,1732,7.3256,7.341,3.0209,2.9885,-2.7964,190.4297
57.0,54.0,3.0,1732,-14.3027,-18.1929,-24.8535,-30.5247,-24.2633,190.4297
57.0,54.0,2.0,1732,26.9812,26.1087,25.9489,19.8033,24.5936,190.4297
57.0,26.0,1.0,1732,49.6747,35.769,28.8112,14.4704,12.9721,190.4297
57.0,25.0,3.0,1732,-11.6798,-11.5606,-10.9292,-9.9269,-13.575,190.4297
57.0,25.0,2.0,1732,7.7891,3.3313,6.4428,4.2778,10.539,190.4297
57.0,25.0,1.0,1732,19.9394,23.6381,17.5454,15.901,19.9385,190.4297
57.0,24.0,3.0,1732,1.4507,5.3302,1.6316,6.8714,5.7078,190.4297
57.0,24.0,2.0,1732,8.0304,14.3512,20.1536,17.4667,17.5394,190.4297
57.0,26.0,2.0,1732,7.4484,7.9458,5.7932,0.7583,6.0377,190.4297
57.0,24.0,1.0,1732,-1.2283,3.4103,17.5808,25.3851,28.0918,190.4297
57.0,23.0,2.0,1732,2.0857,1.0564,1.2312,-0.4721,-2.9775,190.4297
57.0,23.0,1.0,1732,-0.2041,-1.0263,-2.7393,0.124,-5.2438,190.4297
57.0,22.0,3.0,1732,-17.3922,-17.0606,-17.2921,-12.6291,-8.5921,190.4297
57.0,22.0,1.0,1732,-13.2023,-10.1051,-17.0957,-14.8427,-18.454,190.4297
57.0,21.0,3.0,1732,10.8333,4.5884,1.2682,-0.6199,-1.8612,190.4297
57.0,21.0,2.0,1732,-8.5708,-10.5221,-10.6266,-10.5392,-9.5704,190.4297
57.0,23.0,3.0,1732,9.8023,11.3708,11.9662,10.5387,7.2812,190.4297
57.0,21.0,1.0,1732,-19.923,-17.6911,-20.5921,-21.6478,-28.7394,190.4297
57.0,27.0,1.0,1732,-1.9868,-1.492,-3.423,-10.6083,-13.8161,190.4297
57.0,27.0,3.0,1732,12.5825,7.1703,-0.2254,-7.7114,-13.0645,190.4297
57.0,31.0,2.0,1732,-2.7277,-3.9649,-2.809,-0.0538,-3.6035,190.4297
57.0,31.0,1.0,1732,5.2411,3.8928,1.1024,-1.0185,-2.4306,190.4297
57.0,30.0,3.0,1732,19.2631,10.7717,18.5736,10.752,13.5637,190.4297
57.0,30.0,2.0,1732,3.4601,4.376,1.9098,4.6798,-1.9423,190.4297
57.0,30.0,1.0,1732,-7.3037,-4.4549,-7.6501,4.2253,2.5152,190.4297
57.0,2.0,3.0,1732,51.5952,32.6312,26.2046,27.7641,27.2336,190.4297
57.0,27.0,2.0,1732,12.1495,15.3611,18.2106,9.493,7.6666,190.4297
57.0,2.0,2.0,1732,17.6459,16.3375,16.6043,14.1025,11.4617,190.4297
57.0,29.0,3.0,1732,48.5715,36.956,15.2658,5.1608,-16.4055,190.4297
57.0,29.0,2.0,1732,7.117,9.1467,9.0502,6.015,2.286,190.4297
57.0,29.0,1.0,1732,-2.3715,1.0914,3.1153,8.1246,10.5806,190.4297
57.0,28.0,3.0,1732,-0.7872,-2.6088,-2.0179,-3.5525,1.6117,190.4297
57.0,28.0,2.0,1732,-4.1087,-5.4123,-2.5669,-4.3134,-5.4418,190.4297
57.0,28.0,1.0,1732,20.234,11.7299,1.8595,-10.1932,-27.0525,190.4297
57.0,2.0,1.0,1732,-8.3033,-8.6594,-7.9634,-5.4859,-2.2061,190.4297
57.0,20.0,3.0,1732,1.4919,1.0047,-0.0885,-2.5496,1.7203,190.4297
57.0,20.0,2.0,1732,1.697,2.9825,1.945,13.9293,14.6875,190.4297
57.0,20.0,1.0,1732,11.9403,9.9508,15.1214,18.1928,22.2811,190.4297
57.0,14.0,1.0,1732,-28.9431,-24.0494,-29.1642,-34.4455,-35.0783,190.4297
57.0,13.0,3.0,1732,6.0105,6.2261,7.0525,3.1012,3.1346,190.4297
57.0,13.0,2.0,1732,26.9929,28.1217,18.7531,11.162,4.2042,190.4297
57.0,13.0,1.0,1732,-7.9574,-13.163,-14.0767,-22.0375,-20.9203,190.4297
57.0,12.0,3.0,1732,-9.5917,-12.4258,-14.3781,-12.4769,-13.63,190.4297
57.0,12.0,2.0,1732,-12.7607,-0.6324,-1.7075,-3.1229,-1.6335,190.4297
57.0,14.0,2.0,1732,-8.9985,-2.3278,2.3229,9.3717,15.0398,190.4297
57.0,12.0,1.0,1732,1.3778,1.4822,-4.239,-3.1537,-4.3119,190.4297
57.0,11.0,2.0,1732,6.981,5.8355,7.5362,7.1894,3.8304,190.4297
57.0,11.0,1.0,1732,-19.325,-14.7364,-10.3095,-2.2786,2.3335,190.4297
57.0,10.0,3.0,1732,-31.3259,-23.6761,-19.9647,-10.6993,-4.5002,190.4297
57.0,10.0,2.0,1732,-3.7034,-7.5937,-4.9572,-4.0837,0.1443,190.4297
57.0,10.0,1.0,1732,12.9196,16.5475,18.3352,13.5218,17.2904,190.4297
57.0,100.0,3.0,1732,17.5689,10.1814,14.8854,8.5778,8.5247,190.4297
57.0,11.0,3.0,1732,-0.681,-2.3667,0.4087,3.3045,8.7884,190.4297
57.0,14.0,3.0,1732,-17.346,-17.1874,-10.8184,-11.1339,-5.2211,190.4297
57.0,15.0,1.0,1732,12.8703,12.4404,8.8191,2.0133,3.6241,190.4297
57.0,15.0,2.0,1732,0.4297,-1.1067,1.6122,9.0119,8.5443,190.4297
57.0,1.0,3.0,1732,27.6947,26.6373,24.7938,21.4174,17.3061,190.4297
57.0,1.0,2.0,1732,35.4931,37.0235,40.938,29.5549,30.1741,190.4297
57.0,19.0,3.0,1732,-15.3444,-4.6338,0.6439,-0.1199,8.533,190.4297
57.0,19.0,2.0,1732,-29.9828,-21.6073,-11.6118,0.3114,-2.8459,190.4297
57.0,19.0,1.0,1732,7.5732,7.7006,4.9123,11.3582,2.0317,190.4297
57.0,18.0,3.0,1732,18.1851,19.9563,20.9161,16.5446,14.671,190.4297
57.0,18.0,2.0,1732,10.8173,9.9686,4.4316,7.4684,5.1075,190.4297
57.0,18.0,1.0,1732,4.3733,3.0365,5.7613,2.4844,12.5568,190.4297
57.0,17.0,3.0,1732,0.844,-1.6586,-9.8092,-7.659,-8.2475,190.4297
57.0,17.0,2.0,1732,-9.2207,-7.2747,-8.2915,-6.5187,-4.2147,190.4297
57.0,17.0,1.0,1732,15.4224,16.1092,14.9171,15.9715,16.0019,190.4297
57.0,16.0,3.0,1732,-8.4295,-14.2648,-18.7817,-26.3908,-22.5143,190.4297
57.0,16.0,2.0,1732,13.2472,11.5532,12.5365,8.9248,8.8104,190.4297
57.0,16.0,1.0,1732,-21.1715,-15.2767,-12.2544,-17.3847,-11.5959,190.4297
57.0,15.0,3.0,1732,-1.5996,-6.1492,-4.6762,0.5422,5.1458,190.4297
57.0,31.0,3.0,1732,-33.9982,-28.4666,-27.1158,-23.3146,-20.2016,190.4297
57.0,32.0,1.0,1732,14.5983,19.1453,20.4308,33.0375,25.488,190.4297
57.0,100.0,1.0,1732,19.8418,20.9269,18.0622,18.3669,18.6182,190.4297
57.0,32.0,3.0,1732,-16.5536,-14.0655,-24.0521,-28.2089,-38.4417,190.4297
57.0,48.0,3.0,1732,-21.7933,-21.2695,-18.5104,-20.0651,-16.6584,190.4297
57.0,48.0,2.0,1732,-21.0256,-11.9146,-7.9259,-2.8353,-10.5763,190.4297
57.0,48.0,1.0,1732,18.9332,11.558,3.0125,5.7401,4.5966,190.4297
57.0,47.0,3.0,1732,28.8944,35.4616,34.4479,32.8286,29.837,190.4297
57.0,47.0,2.0,1732,-28.9138,-22.5199,-14.1858,-14.6421,-8.5027,190.4297
57.0,47.0,1.0,1732,-1.4758,-5.7484,-9.7244,-5.0922,-1.23,190.4297
57.0,49.0,2.0,1732,7.3645,6.0766,1.7099,-4.7973,-2.8675,190.4297
57.0,46.0,3.0,1732,17.2045,14.1968,15.5235,17.163,14.9291,190.4297
57.0,46.0,1.0,1732,1.5262,-1.4041,0.776,-0.9156,3.2772,190.4297
57.0,45.0,3.0,1732,2.5498,2.571,7.6967,5.5603,11.9493,190.4297
57.0,45.0,2.0,1732,-5.7791,-3.0816,-3.8142,1.7764,0.8713,190.4297
57.0,45.0,1.0,1732,10.5718,10.1895,7.139,-3.3606,-10.1596,190.4297
57.0,44.0,3.0,1732,-4.9411,1.6273,3.8074,2.0663,0.8903,190.4297
57.0,44.0,2.0,1732,0.4019,-3.8468,-3.879,-10.7911,-4.1817,190.4297
57.0,46.0,2.0,1732,-17.8966,-14.0564,-12.1492,-9.2474,-4.5436,190.4297
57.0,44.0,1.0,1732,26.0756,12.3432,-9.738,-18.6235,-17.0193,190.4297
57.0,49.0,3.0,1732,-18.6267,-13.91,-7.6058,-5.1889,-4.2792,190.4297
57.0,4.0,2.0,1732,14.1181,21.4771,26.5511,36.2907,31.2749,190.4297
57.0,32.0,2.0,1732,-12.8123,-12.0601,-12.4505,-5.3552,-3.934,190.4297
57.0,54.0,1.0,1732,22.9089,23.8395,18.3807,11.5413,13.2165,190.4297
57.0,53.0,2.0,1732,-3.0782,-5.1609,-4.3397,-2.4251,-1.3796,190.4297
57.0,53.0,1.0,1732,-15.6844,-18.3799,-20.5199,-19.7223,-14.3982,190.4297
57.0,52.0,3.0,1732,-1.3271,-2.6316,-10.5578,-20.9928,-27.5561,190.4297
57.0,52.0,2.0,1732,-10.7149,-2.2962,3.7988,5.1564,2.9964,190.4297
57.0,4.0,1.0,1732,-0.6378,6.2378,6.6213,7.2954,-0.2612,190.4297
57.0,52.0,1.0,1732,-11.2257,-10.0786,-8.4786,-5.4981,-5.1043,190.4297
57.0,51.0,2.0,1732,11.3276,5.7528,5.7153,-3.456,-0.434,190.4297
57.0,51.0,1.0,1732,19.6394,17.0362,12.4001,6.458,3.2527,190.4297
57.0,50.0,3.0,1732,-5.4964,-3.1067,0.9701,1.515,7.2596,190.4297
57.0,50.0,2.0,1732,2.671,3.487,7.4573,8.6237,2.3147,190.4297
57.0,50.0,1.0,1732,-24.4688,-23.3304,-17.3723,-16.4902,-17.1188,190.4297
57.0,4.0,3.0,1732,6.1646,5.992,3.8469,3.0268,8.5427,190.4297
57.0,51.0,3.0,1732,5.5464,9.4617,9.0166,5.1157,7.7998,190.4297
57.0,43.0,3.0,1732,20.0867,24.3453,18.7348,14.2586,15.5916,190.4297
57.0,49.0,1.0,1732,21.7597,26.0042,27.2221,25.6323,24.3742,190.4297
57.0,43.0,1.0,1732,-0.9017,-8.9821,-3.4554,-4.6196,-5.2123,190.4297
57.0,37.0,3.0,1732,33.0467,23.6636,15.4751,2.6442,-3.9338,190.4297
57.0,37.0,2.0,1732,-1.9313,-0.84,-1.7085,2.6184,3.7324,190.4297
57.0,37.0,1.0,1732,2.9734,1.3467,-4.5782,-5.982,-1.3986,190.4297
57.0,36.0,3.0,1732,14.5173,11.3352,11.8837,15.6769,15.1895,190.4297
57.0,36.0,1.0,1732,-1.2763,0.7315,1.1966,5.4434,7.3633,190.4297
57.0,35.0,3.0,1732,9.9116,0.7439,-3.6231,-1.9033,-0.396,190.4297
57.0,38.0,1.0,1732,8.1666,6.8599,2.8304,-2.6014,-7.2247,190.4297
57.0,35.0,2.0,1732,5.4164,1.8073,6.9753,13.4646,17.0384,190.4297
57.0,34.0,3.0,1732,-9.7117,-6.144,-5.6094,-6.782,-7.6422,190.4297
57.0,34.0,2.0,1732,2.4028,-3.154,-0.6559,3.5005,12.3125,190.4297
57.0,34.0,1.0,1732,-1.8691,-7.6615,-5.7376,-10.8719,-9.5151,190.4297
57.0,33.0,3.0,1732,-9.3839,-7.0669,-12.6601,-30.2458,-29.7414,190.4297
57.0,33.0,2.0,1732,1.5984,-0.3881,3.6465,10.7776,10.2406,190.4297
57.0,43.0,2.0,1732,-14.0873,-16.3597,-22.3751,-19.6372,-13.7598,190.4297
57.0,35.0,1.0,1732,-30.8119,-29.877,-29.7142,-30.7198,-25.8319,190.4297
57.0,38.0,2.0,1732,-2.5767,-1.8764,-1.3318,-4.2683,5.9932,190.4297
57.0,36.0,2.0,1732,22.8402,12.8342,8.7547,-2.6826,-2.8489,190.4297
57.0,33.0,1.0,1732,7.0426,2.2982,1.3025,4.485,7.8173,190.4297
57.0,42.0,3.0,1732,3.1863,8.2852,6.1287,-2.0457,-1.7536,190.4297
57.0,38.0,3.0,1732,11.6981,12.6937,13.9639,14.1717,6.2675,190.4297
57.0,42.0,1.0,1732,3.3617,1.8727,9.1683,11.5714,5.7782,190.4297
57.0,41.0,3.0,1732,8.7149,7.1035,11.4842,11.2682,8.4881,190.4297
57.0,41.0,2.0,1732,-14.1824,-11.2686,-10.5,-11.5221,-7.0436,190.4297
57.0,41.0,1.0,1732,-8.4328,-4.4455,-4.2383,0.095,-2.0261,190.4297
57.0,40.0,3.0,1732,-9.9463,-12.6897,-6.923,1.0054,8.6238,190.4297
57.0,40.0,2.0,1732,-13.7889,-0.2297,2.5958,10.212,13.2289,190.4297
57.0,42.0,2.0,1732,1.9451,6.7184,9.0783,12.4594,19.7933,190.4297
57.0,3.0,3.0,1732,2.0912,4.475,5.4137,4.3691,5.3897,190.4297
57.0,3.0,2.0,1732,-4.6476,-10.3766,-12.6593,-19.7587,-22.9015,190.4297
57.0,3.0,1.0,1732,18.8666,21.7922,26.8337,29.1204,27.1385,190.4297
57.0,39.0,3.0,1732,4.0362,-1.8434,-2.1483,-1.5423,-5.7909,190.4297
57.0,39.0,2.0,1732,15.8064,13.5263,6.931,-2.8608,-7.1714,190.4297
57.0,39.0,1.0,1732,-1.397,0.2983,4.2546,12.4731,9.0644,190.4297
57.0,40.0,1.0,1732,8.5432,2.529,1.9455,7.6883,9.766,190.4297
57.0,70.0,1.0,1733,13.9581,12.539,11.0719,11.9484,2.0938,191.4063
57.0,6.0,3.0,1733,3.0396,-4.1013,-6.6055,-6.9569,-10.9534,191.4063
57.0,6.0,2.0,1733,-6.3656,-7.2427,-0.91,-4.735,-3.7524,191.4063
57.0,6.0,1.0,1733,31.2153,29.1368,30.9331,31.7949,31.9631,191.4063
57.0,69.0,3.0,1733,0.4782,-3.4216,-1.1748,0.7735,-4.5825,191.4063
57.0,69.0,2.0,1733,2.3192,-0.1072,-0.3803,1.8994,1.2597,191.4063
57.0,68.0,1.0,1733,-41.209,-30.0531,-27.6125,-25.7222,-19.0441,191.4063
57.0,68.0,3.0,1733,18.4657,19.9931,22.5053,24.2809,16.1443,191.4063
57.0,68.0,2.0,1733,4.5999,-3.3247,-7.7448,-2.9512,-3.3267,191.4063
57.0,67.0,3.0,1733,9.4269,6.8613,6.5383,12.3344,11.4658,191.4063
57.0,67.0,2.0,1733,-3.9263,-2.4571,-4.9439,-3.7312,-7.5064,191.4063
57.0,67.0,1.0,1733,17.5973,20.3994,17.0608,11.4305,10.7276,191.4063
57.0,70.0,2.0,1733,21.4942,7.6462,-2.8992,-9.0811,-16.582,191.4063
57.0,69.0,1.0,1733,41.4335,27.8983,14.9612,5.3547,3.2913,191.4063
57.0,70.0,3.0,1733,6.3087,10.7745,16.1306,15.3852,16.5199,191.4063
57.0,77.0,1.0,1733,16.7945,17.0566,17.6987,12.1016,12.0938,191.4063
57.0,71.0,2.0,1733,-1.4697,-2.5644,1.7472,2.2424,8.5092,191.4063
57.0,66.0,3.0,1733,48.9676,29.4036,14.8268,-1.9517,-9.8241,191.4063
57.0,76.0,3.0,1733,16.6162,17.3685,14.8999,14.4579,16.1204,191.4063
57.0,76.0,2.0,1733,6.3594,6.1903,6.9163,17.3823,5.3136,191.4063
57.0,76.0,1.0,1733,-13.2421,-11.7036,-11.6691,-16.7934,-17.6299,191.4063
57.0,75.0,3.0,1733,19.2424,7.7404,3.5061,4.988,5.8891,191.4063
57.0,75.0,2.0,1733,2.0132,1.6624,-3.974,-6.0754,-5.1247,191.4063
57.0,75.0,1.0,1733,-10.9485,-9.5887,-2.5686,-4.147,-4.8372,191.4063
57.0,74.0,3.0,1733,-0.0896,1.4057,-2.3459,1.4938,0.1794,191.4063
57.0,74.0,2.0,1733,11.6904,9.9221,8.5238,1.4876,2.1926,191.4063
57.0,74.0,1.0,1733,6.9704,3.08,5.9298,2.278,4.9762,191.4063
57.0,73.0,3.0,1733,-10.787,-19.0578,-16.3344,-19.9934,-18.7841,191.4063
57.0,72.0,3.0,1733,5.9087,2.2855,1.1625,2.4151,1.1478,191.4063
57.0,72.0,2.0,1733,13.6917,13.8424,11.0304,11.8896,7.3822,191.4063
57.0,72.0,1.0,1733,2.0056,1.9079,3.148,-2.9049,-3.6922,191.4063
57.0,71.0,3.0,1733,18.0067,11.7764,12.3412,12.4515,12.2695,191.4063
57.0,71.0,1.0,1733,-26.1258,-27.0158,-30.2945,-35.2716,-28.013,191.4063
57.0,66.0,2.0,1733,-6.3634,-5.2956,-3.9045,0.8224,2.5902,191.4063
57.0,55.0,2.0,1733,8.5519,0.1141,-3.4021,-1.7854,-3.4704,191.4063
57.0,65.0,3.0,1733,34.6926,29.6978,22.4918,16.5862,11.7341,191.4063
57.0,5.0,1.0,1733,-13.5923,-15.5807,-16.2806,-18.7655,-14.3294,191.4063
57.0,59.0,3.0,1733,4.996,-2.96,-4.9771,-6.4163,-10.4293,191.4063
57.0,59.0,2.0,1733,-45.6375,-44.2477,-40.434,-35.1572,-34.1937,191.4063
57.0,59.0,1.0,1733,-0.8263,-1.9219,-7.5773,-12.1725,-11.3267,191.4063
57.0,58.0,3.0,1733,-14.8628,-14.3751,-6.633,-6.2275,-6.2187,191.4063
57.0,58.0,2.0,1733,-3.1409,-12.3055,-8.333,0.6321,14.353,191.4063
57.0,5.0,2.0,1733,-16.5682,-11.3984,-2.9787,5.4495,0.1573,191.4063
57.0,58.0,1.0,1733,18.5091,12.3863,15.5901,15.1069,14.5932,191.4063
57.0,57.0,2.0,1733,28.993,25.6903,27.2226,29.4253,22.8194,191.4063
57.0,57.0,1.0,1733,-3.9676,-6.2147,-7.8482,-11.7937,-14.4642,191.4063
57.0,56.0,3.0,1733,33.2285,27.0247,18.7294,17.2919,20.6933,191.4063
57.0,56.0,2.0,1733,-0.9366,0.6894,-8.5776,-7.0666,-13.2744,191.4063
57.0,56.0,1.0,1733,-8.6386,-4.6879,-11.2752,-18.6514,-20.3135,191.4063
57.0,77.0,2.0,1733,6.8427,10.4698,-0.283,-11.5907,-21.1094,191.4063
57.0,57.0,3.0,1733,9.3111,10.2788,11.4145,9.2186,14.1535,191.4063
57.0,5.0,3.0,1733,12.7268,5.6302,1.3925,-4.4211,-9.2015,191.4063
57.0,60.0,1.0,1733,-0.5284,-6.9582,-6.4708,0.4723,2.3071,191.4063
57.0,60.0,2.0,1733,-0.9242,2.2544,3.2222,12.1246,7.0963,191.4063
57.0,65.0,2.0,1733,16.7006,14.4451,15.4134,16.1861,12.5246,191.4063
57.0,65.0,1.0,1733,-20.9792,-14.4855,-12.205,-20.7736,-13.1939,191.4063
57.0,64.0,3.0,1733,11.237,12.2016,11.2025,9.2631,9.1928,191.4063
57.0,64.0,2.0,1733,40.8219,32.9874,27.575,23.6912,11.57,191.4063
57.0,64.0,1.0,1733,9.1263,11.3572,14.8443,13.3136,10.0361,191.4063
57.0,63.0,3.0,1733,25.4903,13.6386,11.2829,13.6648,14.4576,191.4063
57.0,63.0,2.0,1733,-6.5337,4.0565,6.0413,6.9873,14.6049,191.4063
57.0,63.0,1.0,1733,6.6175,5.1609,9.4854,2.8814,7.5489,191.4063
57.0,62.0,3.0,1733,1.242,0.367,-3.8196,-4.4939,-9.5565,191.4063
57.0,62.0,2.0,1733,20.8329,18.0785,12.9726,12.75,5.1021,191.4063
57.0,62.0,1.0,1733,19.4488,12.7004,12.9009,9.2388,11.4782,191.4063
57.0,61.0,3.0,1733,-1.4979,4.668,8.4422,8.2847,9.6596,191.4063
57.0,61.0,2.0,1733,-19.3598,-16.8392,-13.5846,-18.0438,-14.321,191.4063
57.0,61.0,1.0,1733,13.2722,8.6439,7.993,11.407,10.6194,191.4063
57.0,60.0,3.0,1733,-43.4886,-30.4209,-27.0792,-28.6937,-28.99,191.4063
57.0,66.0,1.0,1733,-0.8951,-1.2369,-8.3399,-14.1966,-12.3172,191.4063
57.0,77.0,3.0,1733,3.15,12.105,11.2081,6.1705,-1.0569,191.4063
57.0,88.0,3.0,1733,4.4002,-1.3397,-0.0304,2.6726,1.4932,191.4063
57.0,78.0,3.0,1733,4.3248,-3.9229,-7.3033,-14.3496,-17.8034,191.4063
57.0,94.0,2.0,1733,0.5112,5.18,7.9419,6.5537,5.0294,191.4063
57.0,94.0,1.0,1733,-13.4127,-17.3469,-20.7361,-11.7119,-16.2417,191.4063
57.0,93.0,3.0,1733,16.2868,15.7941,12.2677,10.7079,4.1276,191.4063
57.0,93.0,2.0,1733,-14.728,-7.7717,2.9878,6.8656,7.1696,191.4063
57.0,93.0,1.0,1733,20.457,15.6132,6.3044,3.4312,-1.191,191.4063
57.0,92.0,3.0,1733,-11.9037,-10.13,-3.7863,0.7707,5.1154,191.4063
57.0,94.0,3.0,1733,-16.5731,-14.1524,-8.4664,-10.2142,-8.5201,191.4063
57.0,92.0,2.0,1733,25.8345,17.3446,14.3588,6.8091,13.6568,191.4063
57.0,91.0,3.0,1733,-6.4775,0.0873,1.4081,1.9644,2.4174,191.4063
57.0,91.0,2.0,1733,10.0683,0.6782,-4.1484,-11.0909,-9.2414,191.4063
57.0,91.0,1.0,1733,23.3456,13.6085,13.7129,13.8944,10.3957,191.4063
57.0,90.0,3.0,1733,13.5139,13.082,10.271,14.1816,12.0251,191.4063
57.0,90.0,2.0,1733,-20.5854,-9.2942,1.2256,4.5463,8.6333,191.4063
57.0,90.0,1.0,1733,37.0467,33.2329,29.9854,25.7501,26.4242,191.4063
57.0,92.0,1.0,1733,21.2491,18.2282,7.9632,2.1298,-3.047,191.4063
57.0,8.0,2.0,1733,21.5445,16.94,7.0183,6.7032,7.0832,191.4063
57.0,95.0,1.0,1733,-22.085,-18.0781,-9.7939,-2.2016,0.8313,191.4063
57.0,95.0,3.0,1733,5.667,9.3495,8.8205,10.0832,8.8756,191.4063
57.0,55.0,1.0,1733,12.8627,12.6932,6.8852,7.2231,0.6525,191.4063
57.0,9.0,2.0,1733,28.7431,19.7653,11.1424,2.4165,3.7309,191.4063
57.0,9.0,1.0,1733,-27.0951,-22.2748,-15.673,-22.8577,-15.1181,191.4063
57.0,99.0,3.0,1733,7.8608,6.3327,8.6531,7.6416,11.9443,191.4063
57.0,99.0,1.0,1733,19.051,16.2331,15.5527,11.187,16.0811,191.4063
57.0,98.0,3.0,1733,53.2408,44.2272,44.3778,34.289,33.1847,191.4063
57.0,95.0,2.0,1733,0.4831,-2.8617,-6.9245,-7.1333,-11.133,191.4063
57.0,98.0,2.0,1733,-1.3298,-3.4416,-5.5289,-8.4693,-4.9035,191.4063
57.0,97.0,3.0,1733,35.0962,26.1119,18.9445,13.3791,12.102,191.4063
57.0,97.0,2.0,1733,-10.3275,-17.3245,-15.4169,-20.7059,-19.0049,191.4063
57.0,97.0,1.0,1733,18.5344,16.4473,17.9602,13.8579,12.7773,191.4063
57.0,96.0,3.0,1733,4.2561,-2.9034,-4.1375,-5.0356,-6.6949,191.4063
57.0,96.0,2.0,1733,2.9606,5.6594,7.8083,10.2153,17.9591,191.4063
57.0,96.0,1.0,1733,-5.4457,2.8782,2.9729,4.3274,4.9674,191.4063
57.0,98.0,1.0,1733,-20.1915,-24.1023,-26.6923,-25.7286,-29.0512,191.4063
57.0,8.0,1.0,1733,10.0356,-0.7935,-2.4584,-2.634,0.2202,191.4063
57.0,89.0,3.0,1733,35.4907,26.2,20.3754,6.7773,-1.372,191.4063
57.0,89.0,2.0,1733,-27.7323,-17.4609,-11.4218,-5.4447,-7.1729,191.4063
57.0,82.0,2.0,1733,-19.9467,-25.7296,-22.2716,-21.0612,-20.604,191.4063
57.0,82.0,1.0,1733,4.7558,3.0245,-0.2286,6.5357,2.6006,191.4063
57.0,81.0,3.0,1733,34.9452,19.9524,17.7405,20.3546,21.0175,191.4063
57.0,81.0,2.0,1733,-13.4548,-8.9304,-1.1528,-4.7571,7.0392,191.4063
57.0,81.0,1.0,1733,-9.5677,-12.4471,-16.1702,-15.8898,-14.3138,191.4063
57.0,80.0,3.0,1733,49.0842,31.8683,25.8893,18.9597,17.4562,191.4063
57.0,82.0,3.0,1733,-2.8896,-2.6834,3.4108,6.2763,13.953,191.4063
57.0,80.0,2.0,1733,13.3229,16.8422,18.9637,15.1161,17.2215,191.4063
57.0,7.0,3.0,1733,-1.7745,-0.1575,4.4271,3.0833,1.3457,191.4063
57.0,7.0,2.0,1733,0.7163,0.3536,-0.0763,5.0319,6.4617,191.4063
57.0,7.0,1.0,1733,65.1048,43.9554,34.0877,28.4734,22.8051,191.4063
57.0,79.0,3.0,1733,-6.8461,-4.1976,-3.7521,0.4307,-4.9239,191.4063
57.0,79.0,2.0,1733,-12.3445,-7.4204,-12.3649,-10.5524,-12.0657,191.4063
57.0,79.0,1.0,1733,17.8832,6.3948,2.8926,2.8886,-8.9263,191.4063
57.0,80.0,1.0,1733,11.4107,13.4171,10.9074,1.8531,1.1895,191.4063
57.0,83.0,1.0,1733,-17.4045,-19.095,-14.8767,-12.7646,-9.0211,191.4063
57.0,83.0,2.0,1733,15.514,16.5026,12.4798,21.7145,13.9364,191.4063
57.0,83.0,3.0,1733,13.2436,9.9739,14.3706,20.8877,20.7657,191.4063
57.0,89.0,1.0,1733,3.235,-4.6071,-6.3119,-4.5537,-5.7844,191.4063
57.0,88.0,2.0,1733,-5.2488,-6.2869,-6.2246,-3.2884,-5.0683,191.4063
57.0,88.0,1.0,1733,39.4835,33.5301,26.6939,21.994,16.9717,191.4063
57.0,87.0,3.0,1733,47.7465,36.4182,30.0367,23.0755,19.0194,191.4063
57.0,87.0,2.0,1733,8.8592,12.3677,15.869,21.09,17.1677,191.4063
57.0,87.0,1.0,1733,9.5077,1.0491,-3.8443,-10.1858,-15.9043,191.4063
57.0,86.0,3.0,1733,26.3543,21.9417,22.4262,16.2661,16.3496,191.4063
57.0,86.0,2.0,1733,-4.0206,-1.1552,0.3244,3.3099,10.9432,191.4063
57.0,86.0,1.0,1733,7.2784,7.6364,5.3849,2.5637,4.3182,191.4063
57.0,85.0,3.0,1733,-0.0185,-8.1473,-12.3893,-14.2032,-3.2855,191.4063
57.0,85.0,2.0,1733,16.2737,16.0915,16.0492,21.7789,25.1823,191.4063
57.0,85.0,1.0,1733,-23.2816,-20.0715,-17.0656,-8.8796,-8.6366,191.4063
57.0,84.0,3.0,1733,-8.1903,-2.2517,-1.0028,-7.4147,-8.9473,191.4063
57.0,84.0,2.0,1733,-4.3182,-0.5205,2.775,13.7492,8.8083,191.4063
57.0,84.0,1.0,1733,1.0302,6.7537,8.3375,9.1928,1.9032,191.4063
57.0,78.0,1.0,1733,-1.5519,0.8331,4.0778,4.3573,12.6042,191.4063
