subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
56.0,43.0,1.0,1790,4.1393,2.2491,-3.6059,-3.8381,-5.5738,247.0703
56.0,48.0,1.0,1790,9.166,1.5507,0.5091,1.5276,6.7376,247.0703
56.0,42.0,2.0,1790,-4.4305,3.6019,-1.5016,-5.5612,-14.6297,247.0703
56.0,36.0,2.0,1790,13.0511,9.7032,4.1859,-0.735,-5.8498,247.0703
56.0,36.0,1.0,1790,-27.8707,-13.0401,-17.3436,-9.9652,-3.8758,247.0703
56.0,35.0,3.0,1790,-10.8392,-5.2812,-0.3463,9.971,2.296,247.0703
56.0,35.0,2.0,1790,16.9849,30.5283,27.2885,26.7571,37.0641,247.0703
56.0,35.0,1.0,1790,20.4363,21.9865,16.4857,21.8294,15.8701,247.0703
56.0,34.0,3.0,1790,4.3218,11.8694,13.7575,12.8793,12.2225,247.0703
56.0,36.0,3.0,1790,-27.043,-11.514,-18.4736,-10.5287,-20.0743,247.0703
56.0,34.0,2.0,1790,6.4525,10.2427,0.7772,0.8445,7.1085,247.0703
56.0,33.0,3.0,1790,-3.6867,-9.9922,-2.5786,-7.5093,-0.1831,247.0703
56.0,33.0,2.0,1790,-9.4122,-8.5004,-10.6885,1.6781,13.0678,247.0703
56.0,33.0,1.0,1790,27.1714,34.2143,31.827,26.0363,19.0632,247.0703
56.0,32.0,3.0,1790,-14.2641,-12.6751,-2.6943,2.7768,-9.0735,247.0703
56.0,32.0,2.0,1790,-3.9827,0.271,3.3217,2.7642,4.16,247.0703
56.0,42.0,3.0,1790,-6.8791,3.4971,-10.5311,-6.0921,0.1289,247.0703
56.0,34.0,1.0,1790,10.2733,13.1766,14.2178,16.9644,16.2209,247.0703
56.0,37.0,1.0,1790,7.2338,-5.3979,10.3155,-0.2121,-6.673,247.0703
56.0,32.0,1.0,1790,-3.7897,1.3591,-0.534,-10.3532,-15.0748,247.0703
56.0,37.0,3.0,1790,-20.1816,-15.2588,-15.3344,-8.9701,0.2687,247.0703
56.0,37.0,2.0,1790,4.5317,7.7744,16.8496,19.6916,22.3304,247.0703
56.0,41.0,3.0,1790,0.9721,-1.344,-2.1646,-11.0288,-10.8789,247.0703
56.0,41.0,2.0,1790,-4.2383,-4.4086,-15.6605,-20.4886,-20.5531,247.0703
56.0,41.0,1.0,1790,-9.5312,-11.0567,-11.691,-8.0314,-13.6223,247.0703
56.0,40.0,3.0,1790,9.3335,8.2233,12.2039,6.716,13.6808,247.0703
56.0,40.0,2.0,1790,8.4933,11.2972,3.9667,3.497,1.8338,247.0703
56.0,40.0,1.0,1790,6.5768,11.8578,24.5953,4.4612,-5.1128,247.0703
56.0,42.0,1.0,1790,-16.7735,-18.579,-19.5609,-12.8301,-17.4029,247.0703
56.0,3.0,2.0,1790,15.8646,17.2305,10.949,3.0229,1.2854,247.0703
56.0,39.0,3.0,1790,1.3634,3.3478,-2.1724,-5.1785,-1.6355,247.0703
56.0,39.0,2.0,1790,0.4832,4.323,-0.0808,-3.352,-1.5733,247.0703
56.0,39.0,1.0,1790,0.2352,-4.7246,1.4061,-1.7926,4.3964,247.0703
56.0,38.0,3.0,1790,7.2845,3.5832,-3.3804,-9.8937,-12.2142,247.0703
56.0,38.0,2.0,1790,6.9839,-3.1286,-9.2465,-8.4202,-9.1163,247.0703
56.0,3.0,3.0,1790,1.7035,-4.902,7.0801,8.3586,16.8033,247.0703
56.0,38.0,1.0,1790,-6.8833,2.0163,-2.5777,0.973,1.1169,247.0703
56.0,70.0,3.0,1791,12.0788,14.2621,9.7408,20.4194,19.5409,248.0469
56.0,70.0,2.0,1791,14.229,11.3005,21.9288,21.8741,27.9315,248.0469
56.0,70.0,1.0,1791,8.1054,17.6544,7.8916,5.0723,4.4069,248.0469
56.0,6.0,3.0,1791,12.0109,8.9773,9.9791,11.4993,10.916,248.0469
56.0,6.0,2.0,1791,3.1513,4.6946,3.8984,5.5722,3.1718,248.0469
56.0,6.0,1.0,1791,-0.5767,-7.1187,-3.2481,6.3108,12.3499,248.0469
56.0,69.0,1.0,1791,-6.7552,-9.4159,-4.1217,-3.2406,-2.6177,248.0469
56.0,69.0,2.0,1791,-5.0302,5.5454,8.8362,5.2651,4.7686,248.0469
56.0,68.0,3.0,1791,1.7402,4.3796,4.9827,5.7634,6.8619,248.0469
56.0,68.0,2.0,1791,11.1227,14.8504,8.7004,12.4757,2.2747,248.0469
56.0,68.0,1.0,1791,22.6084,16.5129,24.2385,23.1163,19.3307,248.0469
56.0,67.0,3.0,1791,2.4693,0.5807,-2.2457,-7.0616,-4.1816,248.0469
56.0,71.0,1.0,1791,-15.2394,-11.694,-9.8786,-1.3526,1.6251,248.0469
56.0,69.0,3.0,1791,2.5238,3.2422,7.1581,12.9968,16.527,248.0469
56.0,71.0,2.0,1791,-5.3091,6.1271,-11.9487,-0.3141,3.586,248.0469
56.0,74.0,3.0,1791,28.5993,28.4904,30.2243,21.7694,15.1482,248.0469
56.0,72.0,1.0,1791,-23.7042,-24.2305,-25.9928,-16.8159,-17.9925,248.0469
56.0,77.0,2.0,1791,-9.7513,-13.2797,-14.051,-2.7584,1.2178,248.0469
56.0,77.0,1.0,1791,-10.5722,-2.214,2.322,1.2491,7.2151,248.0469
56.0,76.0,3.0,1791,2.5113,3.1397,7.4464,3.8139,6.046,248.0469
56.0,76.0,2.0,1791,-0.9257,6.7605,1.8095,-3.1784,-4.09,248.0469
56.0,76.0,1.0,1791,8.3502,12.1945,8.9383,2.7114,6.554,248.0469
56.0,75.0,3.0,1791,11.7779,13.3553,12.313,16.2828,4.4175,248.0469
56.0,71.0,3.0,1791,18.4131,27.9592,22.6295,21.4868,22.9574,248.0469
56.0,75.0,2.0,1791,-26.6256,-17.7918,-18.4678,-13.9463,-11.1904,248.0469
56.0,74.0,2.0,1791,-18.9916,-6.1867,-7.4552,3.5803,0.3371,248.0469
56.0,74.0,1.0,1791,1.474,11.3336,1.8224,5.8187,2.4554,248.0469
56.0,73.0,3.0,1791,-17.5503,-29.1995,-21.0112,-21.7308,-14.5008,248.0469
56.0,73.0,2.0,1791,-20.4176,-19.2773,-14.9251,-22.3601,-24.3192,248.0469
56.0,73.0,1.0,1791,-5.8598,-7.9486,-8.3907,-5.4818,-7.6333,248.0469
56.0,72.0,2.0,1791,-2.6489,-10.2124,-8.8266,1.3199,-0.8711,248.0469
56.0,75.0,1.0,1791,-11.853,0.2764,-3.3431,-3.5035,-0.5652,248.0469
56.0,67.0,2.0,1791,-0.9762,4.4204,3.443,-0.6175,1.5266,248.0469
56.0,56.0,1.0,1791,-8.1406,-12.3929,-12.9048,-6.5311,-9.1772,248.0469
56.0,66.0,3.0,1791,24.3996,21.5676,15.4053,7.8514,4.0442,248.0469
56.0,5.0,2.0,1791,16.9178,16.9898,5.6501,0.8064,2.5599,248.0469
56.0,5.0,1.0,1791,4.672,8.5986,6.0161,7.1999,6.7703,248.0469
56.0,59.0,3.0,1791,2.9075,5.8938,7.5589,4.6673,12.5466,248.0469
56.0,59.0,2.0,1791,-0.6282,-6.1766,8.1906,8.0229,4.2788,248.0469
56.0,59.0,1.0,1791,11.1694,20.4651,17.7841,14.446,9.7498,248.0469
56.0,58.0,3.0,1791,-1.9386,-7.2994,6.3252,-7.3515,-8.8044,248.0469
56.0,5.0,3.0,1791,25.6193,33.5295,36.2466,28.553,25.985,248.0469
56.0,58.0,2.0,1791,6.7103,5.016,11.6368,7.9165,8.6745,248.0469
56.0,57.0,3.0,1791,-14.9864,-10.989,-21.1608,-16.4192,-12.5581,248.0469
56.0,57.0,2.0,1791,-8.139,-8.5655,-7.5955,-10.1675,-7.611,248.0469
56.0,57.0,1.0,1791,-32.287,-31.2351,-22.688,-23.2097,-25.4654,248.0469
56.0,56.0,3.0,1791,-10.0408,-7.8765,-12.7744,-13.6173,-10.3198,248.0469
56.0,56.0,2.0,1791,-1.7649,3.927,4.5547,-7.9778,-1.4495,248.0469
56.0,77.0,3.0,1791,8.4388,12.7329,-1.0198,4.6265,10.2796,248.0469
56.0,58.0,1.0,1791,-4.3572,3.1677,4.8217,16.681,11.9777,248.0469
56.0,60.0,1.0,1791,-5.3023,-13.295,-10.5544,-14.0456,-16.2864,248.0469
56.0,60.0,2.0,1791,6.6586,4.9249,11.0084,6.8603,5.8495,248.0469
56.0,60.0,3.0,1791,-23.0779,-15.7922,-19.2212,-20.9027,-16.9786,248.0469
56.0,66.0,2.0,1791,14.1557,10.8883,15.5259,13.775,18.33,248.0469
56.0,66.0,1.0,1791,-24.0268,-28.0243,-19.6398,-7.2768,-13.0953,248.0469
56.0,65.0,3.0,1791,-5.7443,4.363,-11.1428,-14.0236,-8.1496,248.0469
56.0,65.0,2.0,1791,-34.6897,-33.3624,-35.4826,-42.7881,-51.6035,248.0469
56.0,65.0,1.0,1791,-0.4405,6.0432,2.218,1.2218,6.7353,248.0469
56.0,64.0,3.0,1791,-29.9525,-24.5727,-28.9549,-33.0346,-27.6074,248.0469
56.0,64.0,2.0,1791,-18.8367,-16.9539,-18.6269,-16.4315,-13.4455,248.0469
56.0,64.0,1.0,1791,23.0343,20.2094,18.6829,13.1784,13.6748,248.0469
56.0,63.0,3.0,1791,19.1608,17.6396,17.4888,19.5021,17.753,248.0469
56.0,63.0,2.0,1791,-3.0269,2.2214,2.7811,8.8084,17.1243,248.0469
56.0,62.0,3.0,1791,-23.4871,-27.5663,-27.1572,-18.5528,-22.4961,248.0469
56.0,62.0,2.0,1791,-7.1648,-0.4282,5.4754,9.4232,13.8757,248.0469
56.0,61.0,3.0,1791,10.55,-0.2176,6.3345,5.5593,-4.3096,248.0469
56.0,61.0,2.0,1791,9.1244,4.941,2.951,3.0443,1.9505,248.0469
56.0,61.0,1.0,1791,9.7542,-6.1148,2.8678,-6.371,-7.7212,248.0469
56.0,67.0,1.0,1791,-6.5053,-6.4414,-3.691,0.4104,0.2097,248.0469
56.0,78.0,1.0,1791,23.8351,29.7581,24.7272,23.0386,10.6857,248.0469
56.0,89.0,2.0,1791,-0.3454,2.9809,10.6586,10.6624,14.7292,248.0469
56.0,78.0,3.0,1791,-15.232,-6.4949,-11.5845,-11.8729,-11.2665,248.0469
56.0,94.0,3.0,1791,3.5704,3.2385,-4.3887,-9.1415,-4.2184,248.0469
56.0,94.0,2.0,1791,23.6625,17.7148,19.6847,24.817,25.4029,248.0469
56.0,94.0,1.0,1791,9.7843,12.9716,13.8684,9.6005,5.3192,248.0469
56.0,93.0,3.0,1791,-2.9,-3.7502,-7.2581,-13.7857,-8.4783,248.0469
56.0,93.0,2.0,1791,-21.7178,-20.3649,-7.4737,-8.9516,-4.9194,248.0469
56.0,93.0,1.0,1791,26.8634,26.3716,25.0421,19.0618,17.6411,248.0469
56.0,95.0,1.0,1791,-0.5748,0.1044,12.9143,17.7046,22.2911,248.0469
56.0,92.0,3.0,1791,-7.2233,-4.7738,-9.0647,-11.5478,-3.9829,248.0469
56.0,92.0,1.0,1791,-19.2871,-16.7481,-18.657,-9.9389,-21.3254,248.0469
56.0,91.0,3.0,1791,54.2923,50.0727,57.4632,45.6514,39.5476,248.0469
56.0,91.0,2.0,1791,0.6622,-9.4096,-5.1232,2.7263,-2.8655,248.0469
56.0,91.0,1.0,1791,2.5987,4.0833,7.9711,6.909,15.6242,248.0469
56.0,90.0,3.0,1791,12.567,-4.176,-4.5062,9.0249,-2.4077,248.0469
56.0,90.0,2.0,1791,-4.2394,1.0663,2.0037,-1.1501,4.1902,248.0469
56.0,92.0,2.0,1791,14.6094,10.2926,7.4827,8.7891,7.5796,248.0469
56.0,90.0,1.0,1791,11.8747,11.9026,16.0787,13.9508,24.982,248.0469
56.0,95.0,2.0,1791,6.0385,-1.5616,-4.486,-0.5038,-6.3617,248.0469
56.0,96.0,1.0,1791,28.1246,26.7327,29.4913,30.613,34.3563,248.0469
56.0,55.0,3.0,1791,17.305,19.5645,43.7914,18.1957,15.5185,248.0469
56.0,9.0,3.0,1791,-5.6527,-6.5617,-8.874,-14.5204,-2.4225,248.0469
56.0,9.0,2.0,1791,4.3529,9.3535,-2.5328,-5.9863,-2.1681,248.0469
56.0,9.0,1.0,1791,-6.1189,0.9098,-4.139,0.7532,12.6432,248.0469
56.0,99.0,3.0,1791,12.2914,10.1025,14.1068,8.7584,10.9013,248.0469
56.0,99.0,1.0,1791,6.4204,-9.4919,-17.6346,-21.0495,-24.9149,248.0469
56.0,95.0,3.0,1791,-7.1633,-9.0356,-10.6637,-11.8235,-16.5366,248.0469
56.0,98.0,3.0,1791,15.7834,13.4227,16.3918,12.3483,15.5693,248.0469
56.0,98.0,1.0,1791,-13.883,-10.2274,-19.5879,-15.0572,-18.4095,248.0469
56.0,97.0,3.0,1791,-10.0584,-15.3384,-13.9897,-8.9447,0.2197,248.0469
56.0,97.0,2.0,1791,-0.7969,-1.3721,1.1727,-2.569,2.5336,248.0469
56.0,97.0,1.0,1791,-1.4288,0.0729,4.8524,2.3461,1.5697,248.0469
56.0,96.0,3.0,1791,4.6859,-4.8861,-6.9165,-17.0334,-18.4185,248.0469
56.0,96.0,2.0,1791,-2.1319,-7.7578,4.0138,2.1102,0.4062,248.0469
56.0,98.0,2.0,1791,-2.8542,5.2093,7.2419,12.2917,9.526,248.0469
56.0,8.0,2.0,1791,-6.3804,1.5759,-10.8298,-8.6622,-12.5569,248.0469
56.0,8.0,1.0,1791,12.3537,17.9815,15.4697,16.2117,7.6647,248.0469
56.0,89.0,3.0,1791,-6.4827,-5.8387,-7.1903,-13.6596,-8.1336,248.0469
56.0,82.0,2.0,1791,-2.1874,8.408,11.8783,8.4202,9.9773,248.0469
56.0,82.0,1.0,1791,6.3859,10.1535,9.8909,12.9573,4.688,248.0469
56.0,81.0,3.0,1791,5.515,4.4227,-2.7328,-13.4224,-14.5012,248.0469
56.0,81.0,2.0,1791,-13.7604,-25.3517,-19.4587,-18.9938,-10.036,248.0469
56.0,81.0,1.0,1791,6.4701,7.5354,-2.4222,4.1408,1.6524,248.0469
56.0,80.0,3.0,1791,1.5018,2.9631,-7.1663,-0.6973,-2.0198,248.0469
56.0,82.0,3.0,1791,18.5412,14.993,19.2627,17.9006,18.4209,248.0469
56.0,80.0,2.0,1791,5.5799,9.4035,4.201,8.3562,1.9326,248.0469
56.0,7.0,3.0,1791,3.3963,-5.1683,2.2732,-4.0614,2.8683,248.0469
56.0,7.0,2.0,1791,0.3352,3.2931,2.5506,-8.1497,-13.6202,248.0469
56.0,7.0,1.0,1791,-10.7105,-9.9363,-8.5371,-7.8545,-15.6299,248.0469
56.0,79.0,3.0,1791,2.7346,-0.5347,-6.8429,-3.3638,0.8191,248.0469
56.0,79.0,2.0,1791,-0.1346,0.8099,-4.8729,10.0508,10.5313,248.0469
56.0,79.0,1.0,1791,-14.7733,-9.3635,-22.684,-21.411,-21.7998,248.0469
56.0,80.0,1.0,1791,12.6836,16.2201,14.9031,12.7325,21.2918,248.0469
56.0,83.0,1.0,1791,-16.9377,-22.6552,-9.8372,-2.2592,3.7694,248.0469
56.0,83.0,2.0,1791,7.461,-4.5743,-0.4914,1.4633,-6.2521,248.0469
56.0,83.0,3.0,1791,4.6691,7.1438,9.2935,9.0637,2.644,248.0469
56.0,89.0,1.0,1791,-1.9771,-1.3721,-1.1772,0.854,-7.8122,248.0469
56.0,88.0,3.0,1791,-13.5745,-3.6938,-0.8899,2.1556,2.4766,248.0469
56.0,88.0,2.0,1791,-12.6288,-16.6689,-10.0441,-2.2465,-6.4418,248.0469
56.0,88.0,1.0,1791,-27.7521,-20.4503,-25.2828,-21.109,-25.0993,248.0469
56.0,87.0,3.0,1791,-10.2093,-10.1878,-12.9429,-10.3701,-15.9725,248.0469
56.0,87.0,2.0,1791,19.2733,17.7126,11.586,15.1816,13.9342,248.0469
56.0,87.0,1.0,1791,-2.9293,-3.3776,-5.524,10.4261,5.8918,248.0469
56.0,86.0,3.0,1791,20.965,18.7114,21.206,15.8326,16.4981,248.0469
56.0,86.0,2.0,1791,12.5506,12.0706,14.5016,14.0109,9.5416,248.0469
56.0,86.0,1.0,1791,-16.2334,-9.4492,-12.5509,-15.2759,-11.6906,248.0469
56.0,85.0,3.0,1791,13.6288,6.9345,8.5959,11.0393,6.0233,248.0469
56.0,85.0,2.0,1791,-13.5677,-22.013,-20.2922,-27.0499,-25.7619,248.0469
56.0,84.0,3.0,1791,31.8949,27.8905,32.8033,31.9818,26.3991,248.0469
56.0,84.0,2.0,1791,18.9323,14.3963,5.3941,9.3909,10.0249,248.0469
56.0,84.0,1.0,1791,4.3404,4.0361,15.1765,11.6049,15.8878,248.0469
56.0,78.0,2.0,1791,8.052,7.1834,6.8178,5.0233,1.5248,248.0469
56.0,55.0,2.0,1791,-9.7616,-8.2162,-11.045,-6.5616,-1.6385,248.0469
56.0,55.0,1.0,1791,4.6161,5.9078,0.4305,-3.9304,-4.3482,248.0469
56.0,54.0,3.0,1791,6.1396,10.9079,4.9942,8.4436,0.453,248.0469
56.0,25.0,2.0,1791,-8.6554,-8.7702,-10.8148,-14.5781,-18.8122,248.0469
56.0,25.0,1.0,1791,-23.9497,-17.1599,-6.3069,-0.298,-3.3257,248.0469
56.0,24.0,3.0,1791,11.0896,13.6503,8.9662,5.1241,6.0004,248.0469
56.0,24.0,2.0,1791,-12.5412,-5.1672,-4.6767,-2.9106,3.4724,248.0469
56.0,24.0,1.0,1791,0.8319,5.3651,6.9125,2.3751,6.4615,248.0469
56.0,23.0,3.0,1791,-6.2998,-8.8276,-4.0474,-4.8,-12.9905,248.0469
56.0,25.0,3.0,1791,6.5054,10.1019,2.3627,8.3471,7.9287,248.0469
56.0,23.0,2.0,1791,-17.3807,-0.1796,-14.9006,-9.3323,-3.2628,248.0469
56.0,22.0,3.0,1791,9.7422,13.7719,9.255,-6.7969,3.543,248.0469
56.0,22.0,2.0,1791,4.8573,1.0068,5.1424,7.6044,1.3328,248.0469
56.0,22.0,1.0,1791,5.586,13.0755,11.6156,16.3358,16.8158,248.0469
56.0,21.0,3.0,1791,-16.0615,-10.2803,-10.555,-9.8883,-10.1409,248.0469
56.0,21.0,2.0,1791,-26.0524,-22.4644,-19.8968,-23.4891,-16.0678,248.0469
56.0,21.0,1.0,1791,-11.9887,-11.2115,-19.6511,-17.6229,-19.9611,248.0469
56.0,23.0,1.0,1791,-1.8387,-0.9098,-3.862,5.0455,3.2475,248.0469
56.0,20.0,2.0,1791,-19.3679,-22.6159,-17.1031,-24.3945,-27.6429,248.0469
56.0,26.0,2.0,1791,-4.4305,-13.0474,-9.7842,-4.9684,-3.2257,248.0469
56.0,27.0,1.0,1791,19.4846,20.4773,18.4126,24.4846,22.2049,248.0469
56.0,30.0,3.0,1791,-11.429,-8.1554,-4.3414,-3.5646,-12.2953,248.0469
56.0,30.0,2.0,1791,-10.0269,-5.5463,-3.9334,-1.9959,0.9827,248.0469
56.0,30.0,1.0,1791,5.4101,12.9854,14.6776,16.7815,18.734,248.0469
56.0,2.0,3.0,1791,13.347,18.9666,18.3003,21.4426,22.4032,248.0469
56.0,2.0,2.0,1791,4.6541,0.9599,-9.0887,1.8366,8.7018,248.0469
56.0,2.0,1.0,1791,12.7755,21.0761,22.3607,16.7842,18.4979,248.0469
56.0,26.0,3.0,1791,13.719,16.1675,20.2932,9.9623,9.3812,248.0469
56.0,29.0,3.0,1791,11.538,15.7393,4.2864,0.5683,-0.7256,248.0469
56.0,29.0,1.0,1791,-16.6475,-17.2929,-14.04,-12.0035,-13.8695,248.0469
56.0,28.0,3.0,1791,12.4166,14.4383,18.6112,19.5436,32.3402,248.0469
56.0,28.0,2.0,1791,9.826,18.0901,5.216,9.7938,14.3643,248.0469
56.0,28.0,1.0,1791,20.3766,16.457,15.2792,10.3744,12.9331,248.0469
56.0,27.0,3.0,1791,9.197,9.2071,3.1607,0.7504,-3.279,248.0469
56.0,27.0,2.0,1791,-3.9323,6.4896,12.1011,3.6649,0.2447,248.0469
56.0,29.0,2.0,1791,-25.8571,-21.2344,-22.1106,-16.2799,-7.6376,248.0469
56.0,31.0,1.0,1791,-15.2144,-7.8307,-6.3314,-3.3141,2.6051,248.0469
56.0,20.0,1.0,1791,1.9164,-2.0346,-4.7956,-4.9222,-9.9118,248.0469
56.0,1.0,2.0,1791,6.7934,-1.4326,-10.8016,-8.5363,-8.389,248.0469
56.0,13.0,3.0,1791,7.896,14.8745,15.2558,24.1707,18.4895,248.0469
56.0,13.0,2.0,1791,-1.0246,-1.5559,16.2447,9.7343,8.0834,248.0469
56.0,13.0,1.0,1791,-4.6899,-2.6806,2.1472,7.8285,12.2366,248.0469
56.0,12.0,3.0,1791,2.8445,1.5887,0.536,2.4952,-1.9306,248.0469
56.0,12.0,2.0,1791,12.2636,10.715,15.9761,16.9968,17.662,248.0469
56.0,12.0,1.0,1791,-5.4031,-5.2831,2.9698,-0.9324,0.8585,248.0469
56.0,14.0,2.0,1791,10.4782,2.4157,3.9128,5.3835,-1.3154,248.0469
56.0,11.0,3.0,1791,5.4722,0.5599,-7.5024,-0.131,-1.2745,248.0469
56.0,11.0,1.0,1791,-3.0087,0.496,-1.2836,0.8351,-5.6075,248.0469
56.0,10.0,3.0,1791,-12.863,-5.4672,-6.354,-13.9695,-17.5418,248.0469
56.0,10.0,2.0,1791,2.3681,2.0742,15.631,16.9979,20.546,248.0469
56.0,10.0,1.0,1791,8.2598,13.8304,22.3667,20.4582,31.8467,248.0469
56.0,100.0,3.0,1791,19.9044,16.9949,21.6596,16.7344,24.7965,248.0469
56.0,100.0,1.0,1791,-11.9022,-1.5967,-12.9469,-11.3912,-4.0802,248.0469
56.0,11.0,2.0,1791,-8.8322,-13.6299,-18.7464,-21.6406,-18.6661,248.0469
56.0,1.0,3.0,1791,-6.8272,-9.3049,-11.5891,-10.359,-7.9871,248.0469
56.0,14.0,3.0,1791,5.4382,3.7766,5.5388,15.2775,16.9902,248.0469
56.0,15.0,2.0,1791,-23.9872,-20.2999,-25.6366,-25.2835,-23.107,248.0469
56.0,1.0,1.0,1791,6.4004,9.2861,22.9833,22.7408,29.5324,248.0469
56.0,19.0,3.0,1791,0.7449,3.9349,0.8342,2.029,8.0606,248.0469
56.0,19.0,2.0,1791,-17.5954,-19.4227,-20.9593,-17.8508,-10.0372,248.0469
56.0,19.0,1.0,1791,-2.1373,3.0671,11.6022,16.6086,7.8873,248.0469
56.0,18.0,3.0,1791,4.3159,14.2161,10.4394,7.2258,2.2543,248.0469
56.0,18.0,2.0,1791,-3.6818,-13.9143,-9.4022,-11.6204,-18.0611,248.0469
56.0,15.0,1.0,1791,11.1027,11.6782,10.0041,7.2788,1.5604,248.0469
56.0,18.0,1.0,1791,2.2026,-1.2084,9.8018,-2.9399,-4.4141,248.0469
56.0,17.0,2.0,1791,13.8043,3.5805,4.5655,3.6071,-1.7814,248.0469
56.0,17.0,1.0,1791,-3.7048,4.5841,-4.1914,13.3284,10.7856,248.0469
56.0,16.0,3.0,1791,-5.9924,-3.5815,-3.0667,-1.6675,1.4344,248.0469
56.0,16.0,2.0,1791,1.8742,1.8935,3.6011,-4.9088,7.9989,248.0469
56.0,16.0,1.0,1791,7.0259,17.4821,16.4889,15.4659,17.1795,248.0469
56.0,15.0,3.0,1791,18.1729,19.7087,20.5128,14.5897,10.986,248.0469
56.0,17.0,3.0,1791,5.8071,-4.8401,-4.4979,3.9514,-2.6909,248.0469
56.0,31.0,2.0,1791,23.9905,15.6866,22.1341,13.9094,4.981,248.0469
56.0,20.0,3.0,1791,18.9517,7.0497,11.9867,5.8864,6.8969,248.0469
56.0,32.0,1.0,1791,-2.6871,1.2837,0.3863,-8.2537,-13.2168,248.0469
56.0,48.0,1.0,1791,10.4905,5.0182,3.8196,4.4,9.4461,248.0469
56.0,47.0,3.0,1791,8.7266,8.9228,10.5914,23.0326,22.3359,248.0469
56.0,47.0,2.0,1791,-6.128,-11.1236,-3.0658,-7.4801,-5.4879,248.0469
56.0,47.0,1.0,1791,5.826,12.0597,6.754,12.4859,10.9861,248.0469
56.0,46.0,3.0,1791,-2.5052,6.487,4.2893,3.6382,6.1348,248.0469
56.0,46.0,2.0,1791,25.941,26.7126,36.4068,25.0348,19.985,248.0469
56.0,48.0,2.0,1791,-3.8909,7.1638,0.1402,-1.8863,8.971,248.0469
56.0,46.0,1.0,1791,19.317,21.704,30.055,32.4061,36.9419,248.0469
56.0,45.0,2.0,1791,29.4367,33.711,28.5764,32.3239,32.3204,248.0469
56.0,45.0,1.0,1791,10.9556,11.3876,13.1436,19.0987,15.8693,248.0469
56.0,44.0,3.0,1791,0.1991,2.1396,6.2264,12.088,6.2609,248.0469
56.0,44.0,2.0,1791,-18.7479,-24.2593,-16.8547,-16.7024,-9.532,248.0469
56.0,44.0,1.0,1791,8.1322,15.0728,12.1084,15.3668,8.4875,248.0469
56.0,43.0,3.0,1791,4.3595,-9.9937,-8.5768,-19.266,-24.411,248.0469
56.0,45.0,3.0,1791,-8.5567,1.9473,-12.1545,4.9743,-3.2074,248.0469
56.0,43.0,2.0,1791,-6.8888,-16.7655,-20.7824,-13.421,-10.5954,248.0469
56.0,48.0,3.0,1791,25.9534,20.2787,23.3287,19.9746,16.9914,248.0469
56.0,49.0,2.0,1791,-0.8681,-6.3883,4.4937,-5.2907,-4.5156,248.0469
56.0,31.0,3.0,1791,14.11,11.9199,14.1028,4.0017,2.7724,248.0469
56.0,54.0,1.0,1791,-8.12,-12.9137,12.3337,-3.7544,0.2802,248.0469
56.0,53.0,3.0,1791,19.959,19.7334,13.7333,15.3788,19.7127,248.0469
56.0,53.0,2.0,1791,9.2748,3.9431,10.0395,10.1344,16.2647,248.0469
56.0,52.0,3.0,1791,5.7634,6.5787,2.8416,-6.3175,3.8753,248.0469
56.0,52.0,2.0,1791,8.1504,2.3713,8.8428,-0.082,1.8769,248.0469
56.0,49.0,1.0,1791,-24.1603,-28.6925,-30.8043,-23.718,-19.844,248.0469
56.0,51.0,3.0,1791,5.6988,5.1168,11.3338,15.8627,14.0307,248.0469
56.0,50.0,3.0,1791,0.153,-3.2691,-0.3359,-19.0059,-13.0987,248.0469
56.0,50.0,2.0,1791,13.5041,17.5578,8.8909,15.73,21.968,248.0469
56.0,50.0,1.0,1791,13.4763,1.3226,3.6683,11.8521,14.7956,248.0469
56.0,4.0,3.0,1791,-15.4283,-14.8581,-11.4685,-6.5663,8.4476,248.0469
56.0,4.0,2.0,1791,-14.26,-17.188,-9.6753,-9.4329,-1.1603,248.0469
56.0,4.0,1.0,1791,-27.7262,-26.429,-20.1772,-22.0068,-15.4207,248.0469
56.0,51.0,2.0,1791,-0.719,0.1396,-3.669,-6.5933,-5.176,248.0469
56.0,43.0,1.0,1791,3.0862,3.0402,-4.9597,-4.7034,-6.6403,248.0469
56.0,54.0,2.0,1791,6.0657,5.0822,7.6226,4.4855,2.9108,248.0469
56.0,42.0,2.0,1791,-8.3229,1.1795,-4.2518,-7.8553,-17.0632,248.0469
56.0,36.0,3.0,1791,-31.0796,-14.9709,-21.0886,-12.782,-20.8176,248.0469
56.0,36.0,2.0,1791,12.9722,8.2413,3.4161,-1.5289,-7.1037,248.0469
56.0,36.0,1.0,1791,-27.7244,-12.2378,-16.5023,-8.4057,-2.8432,248.0469
56.0,35.0,3.0,1791,-11.1272,-5.2671,-0.4363,9.7019,3.2938,248.0469
56.0,35.0,2.0,1791,15.606,27.1336,25.1036,24.1659,34.1675,248.0469
56.0,35.0,1.0,1791,19.2314,21.9116,16.3073,22.6586,15.2435,248.0469
56.0,37.0,1.0,1791,7.4188,-5.5634,10.3073,-0.6234,-7.1422,248.0469
56.0,34.0,3.0,1791,5.523,12.6707,14.7201,14.2905,13.9809,248.0469
56.0,34.0,1.0,1791,8.6915,12.1863,12.7472,16.3548,15.5884,248.0469
