subject,trial,condition,sample,Fz,FCz,Cz,CPz,Pz, time_ms
58.0,15.0,3.0,1790,-3.9409,-0.7984,2.783,0.8987,-1.435,247.0703
58.0,18.0,1.0,1790,13.3785,12.7725,15.0502,15.746,12.7505,247.0703
58.0,31.0,2.0,1790,-5.6245,-5.159,-7.6281,-7.9919,-9.9454,247.0703
58.0,55.0,1.0,1790,7.1431,8.4733,9.4356,7.0009,5.0488,247.0703
58.0,32.0,1.0,1790,14.3905,20.5316,23.8162,21.4465,19.6492,247.0703
58.0,31.0,3.0,1790,-1.7812,-4.0362,-9.9831,-13.2015,-11.4884,247.0703
58.0,48.0,3.0,1790,-1.3455,2.6775,-1.1713,-3.6909,-5.283,247.0703
58.0,48.0,2.0,1790,5.0655,3.9799,2.0605,3.2542,3.6534,247.0703
58.0,48.0,1.0,1790,2.1187,1.306,6.1991,9.7463,14.7977,247.0703
58.0,47.0,3.0,1790,-1.1081,6.5842,9.0916,14.1667,10.9458,247.0703
58.0,47.0,2.0,1790,9.3714,5.6083,3.8433,4.6628,5.7987,247.0703
58.0,49.0,2.0,1790,1.6837,1.8813,1.9593,1.4578,-4.7162,247.0703
58.0,47.0,1.0,1790,-18.1893,-12.138,-8.7001,-6.7888,-7.3156,247.0703
58.0,46.0,2.0,1790,-12.5594,-8.4133,-9.7354,-8.0126,-8.9842,247.0703
58.0,45.0,3.0,1790,-5.9022,-8.8959,-9.1302,-9.5229,-8.4996,247.0703
58.0,45.0,2.0,1790,-19.1475,-16.4356,-13.9154,-8.4806,-5.5238,247.0703
58.0,45.0,1.0,1790,0.9344,0.0937,-0.4056,-0.5199,-1.8605,247.0703
58.0,44.0,2.0,1790,-6.1928,-4.8078,-9.3224,-14.4381,-8.5812,247.0703
58.0,44.0,1.0,1790,9.032,13.7743,13.6381,15.5251,15.0674,247.0703
58.0,46.0,3.0,1790,11.6553,11.8522,9.0381,5.7442,6.4194,247.0703
58.0,43.0,3.0,1790,-2.5624,-1.4158,1.9064,2.41,3.0476,247.0703
58.0,49.0,3.0,1790,10.5571,14.6144,11.1584,6.4835,3.2393,247.0703
58.0,4.0,2.0,1790,1.2299,5.0401,9.0218,10.312,11.8903,247.0703
58.0,54.0,2.0,1790,24.5625,22.7705,20.7546,20.6584,20.5164,247.0703
58.0,54.0,1.0,1790,6.2533,0.6053,-0.4287,-6.6036,-13.1616,247.0703
58.0,53.0,3.0,1790,13.2479,19.551,26.1865,28.2002,32.5412,247.0703
58.0,53.0,2.0,1790,6.6479,5.6732,7.8179,10.2067,10.43,247.0703
58.0,53.0,1.0,1790,9.4196,15.8803,11.6839,11.0672,9.3361,247.0703
58.0,52.0,3.0,1790,-8.2301,-11.1395,-12.577,-10.5322,-8.2564,247.0703
58.0,4.0,1.0,1790,10.0246,13.5598,15.3316,8.5,5.8143,247.0703
58.0,52.0,2.0,1790,-17.1416,-12.8175,-14.6657,-11.5618,-13.3797,247.0703
58.0,51.0,3.0,1790,20.6978,17.7658,15.0239,11.8226,9.8856,247.0703
58.0,51.0,2.0,1790,1.485,2.5427,-1.9485,1.4785,1.6928,247.0703
58.0,51.0,1.0,1790,-9.3645,-5.0069,-6.675,-2.6901,-3.4436,247.0703
58.0,50.0,3.0,1790,2.9192,-0.9035,3.2972,4.6085,5.2507,247.0703
58.0,50.0,2.0,1790,9.5256,12.9103,10.2765,2.2475,-5.8274,247.0703
58.0,4.0,3.0,1790,8.2461,9.0217,2.522,-2.9972,-2.301,247.0703
58.0,52.0,1.0,1790,-25.4413,-23.2819,-18.4119,-16.3091,-14.7979,247.0703
58.0,43.0,2.0,1790,-6.6513,-7.2695,-2.8174,1.2187,5.0297,247.0703
58.0,49.0,1.0,1790,20.5396,25.6574,25.7012,23.028,16.1217,247.0703
58.0,42.0,3.0,1790,-13.0484,-7.1794,-0.2448,-2.1962,2.1573,247.0703
58.0,36.0,3.0,1790,4.8026,6.1879,7.6412,5.0883,1.9876,247.0703
58.0,36.0,2.0,1790,-13.1372,-14.3024,-10.6213,-2.2439,4.0678,247.0703
58.0,36.0,1.0,1790,3.1658,7.069,11.7579,12.7699,12.4312,247.0703
58.0,35.0,3.0,1790,-2.4884,-0.8411,0.4623,-0.0288,-2.9402,247.0703
58.0,35.0,2.0,1790,12.9399,15.6316,22.0195,21.1421,21.797,247.0703
58.0,35.0,1.0,1790,5.1026,7.0773,11.3486,4.8704,7.1279,247.0703
58.0,37.0,1.0,1790,1.6364,0.3305,2.1712,2.5201,2.9006,247.0703
58.0,34.0,3.0,1790,0.2998,2.0396,2.6433,6.9052,4.4407,247.0703
58.0,34.0,1.0,1790,3.7719,11.81,13.5889,11.8213,9.7993,247.0703
58.0,33.0,3.0,1790,0.712,-6.1767,-6.3071,-4.5941,-5.0133,247.0703
58.0,33.0,2.0,1790,8.8103,9.623,3.5383,0.8915,4.1754,247.0703
58.0,33.0,1.0,1790,-18.7145,-20.7031,-17.4563,-16.5505,-14.2259,247.0703
58.0,32.0,3.0,1790,6.566,7.8913,12.0586,12.246,13.3967,247.0703
58.0,43.0,1.0,1790,5.3815,-0.5731,-3.5715,-9.7006,-10.938,247.0703
58.0,34.0,2.0,1790,11.3303,18.6357,21.7673,18.1977,18.0598,247.0703
58.0,37.0,2.0,1790,4.7955,7.2331,4.1689,4.4738,-1.5653,247.0703
58.0,32.0,2.0,1790,-2.2284,-4.5007,-8.8755,-8.4108,-6.961,247.0703
58.0,38.0,1.0,1790,10.1209,10.7437,10.3391,11.5305,9.4542,247.0703
58.0,37.0,3.0,1790,19.3063,20.5132,14.5677,11.1207,5.9394,247.0703
58.0,42.0,1.0,1790,13.9614,16.6125,17.6861,18.9542,20.5364,247.0703
58.0,41.0,3.0,1790,-7.1174,-2.1566,3.4772,9.352,5.4821,247.0703
58.0,41.0,2.0,1790,-19.2241,-25.7546,-36.145,-37.4217,-32.2503,247.0703
58.0,40.0,3.0,1790,7.4554,9.4596,9.1719,11.6844,12.8212,247.0703
58.0,40.0,2.0,1790,9.658,7.2969,9.2313,7.4609,10.3343,247.0703
58.0,40.0,1.0,1790,-18.0436,-15.8799,-14.8456,-12.5507,-10.2888,247.0703
58.0,42.0,2.0,1790,-5.2313,-2.8531,-3.2796,-0.9787,-2.5197,247.0703
58.0,3.0,2.0,1790,3.6613,7.3766,12.9442,15.7438,13.223,247.0703
58.0,3.0,1.0,1790,-5.1765,-8.8993,-7.385,-10.9264,-12.7349,247.0703
58.0,39.0,3.0,1790,-0.3544,1.6484,3.4232,-0.9372,6.735,247.0703
58.0,39.0,2.0,1790,7.784,0.8904,0.2199,-3.4183,-6.6574,247.0703
58.0,39.0,1.0,1790,-12.5478,-13.2713,-6.5717,-6.6925,-8.4902,247.0703
58.0,38.0,3.0,1790,24.583,25.53,26.8479,20.8236,16.8915,247.0703
58.0,3.0,3.0,1790,-6.8162,-3.9881,-0.4272,1.4757,4.4017,247.0703
58.0,38.0,2.0,1790,2.4073,3.4215,6.3976,8.574,14.5405,247.0703
58.0,71.0,1.0,1791,17.2928,21.1522,17.6365,18.7102,22.1081,248.0469
58.0,70.0,3.0,1791,-18.7105,-16.4945,-2.4535,8.7063,12.3671,248.0469
58.0,70.0,2.0,1791,7.1686,-1.2665,-1.576,-1.218,1.3586,248.0469
58.0,6.0,3.0,1791,9.3487,12.067,10.8525,0.917,-4.2172,248.0469
58.0,6.0,2.0,1791,-10.8027,-6.4613,-5.9633,-7.2027,-2.9475,248.0469
58.0,6.0,1.0,1791,1.5204,-1.7186,-4.072,-4.2332,-1.8483,248.0469
58.0,69.0,1.0,1791,9.3701,14.9857,18.6237,19.3246,25.2212,248.0469
58.0,69.0,2.0,1791,17.6315,18.3722,11.2943,8.7106,5.9231,248.0469
58.0,68.0,3.0,1791,13.1257,13.841,16.323,14.9189,15.2992,248.0469
58.0,68.0,2.0,1791,10.7046,11.0744,5.8835,3.7509,2.047,248.0469
58.0,68.0,1.0,1791,7.076,6.5494,-6.3002,-14.0007,-17.0538,248.0469
58.0,67.0,3.0,1791,4.0837,3.3218,-0.5813,1.3476,8.8373,248.0469
58.0,71.0,2.0,1791,-3.3284,-4.1051,-5.7724,-9.0822,-9.2224,248.0469
58.0,69.0,3.0,1791,-4.8636,-1.5702,-0.8457,2.4934,0.1208,248.0469
58.0,71.0,3.0,1791,18.9475,22.7188,27.5233,29.8734,25.1963,248.0469
58.0,75.0,1.0,1791,3.1353,6.3531,3.3195,1.434,-0.4161,248.0469
58.0,72.0,3.0,1791,-4.8297,-6.1353,-9.1125,-6.6372,-3.6325,248.0469
58.0,77.0,3.0,1791,-12.7416,-16.921,-15.5552,-14.6742,-16.7686,248.0469
58.0,77.0,2.0,1791,9.1073,12.2675,13.7944,19.5388,25.9629,248.0469
58.0,77.0,1.0,1791,29.1194,28.88,25.6247,23.2484,19.482,248.0469
58.0,76.0,3.0,1791,-1.388,0.0788,3.1934,6.5937,10.8104,248.0469
58.0,76.0,2.0,1791,12.4691,10.8342,10.4291,9.3593,10.0847,248.0469
58.0,76.0,1.0,1791,2.4591,7.4625,3.0279,0.5256,1.0782,248.0469
58.0,72.0,2.0,1791,14.2319,12.3277,11.197,11.6357,5.1383,248.0469
58.0,75.0,3.0,1791,-2.7188,0.4444,-2.3735,-1.2899,-6.5456,248.0469
58.0,74.0,3.0,1791,-4.0033,-6.1511,-12.7585,-10.3261,-18.8505,248.0469
58.0,74.0,2.0,1791,-3.8677,4.2079,4.698,7.8311,13.7595,248.0469
58.0,74.0,1.0,1791,-10.7315,13.8341,9.6176,8.827,6.0122,248.0469
58.0,73.0,3.0,1791,-13.0579,-17.1841,-15.3252,-13.6753,-13.3278,248.0469
58.0,73.0,2.0,1791,8.8033,6.5756,9.9764,13.4404,15.169,248.0469
58.0,73.0,1.0,1791,5.455,-0.4538,3.5267,5.8022,4.2503,248.0469
58.0,75.0,2.0,1791,0.5952,6.2666,9.4336,12.5549,17.1636,248.0469
58.0,67.0,2.0,1791,-9.0674,-12.33,-4.1615,5.2627,5.8036,248.0469
58.0,56.0,1.0,1791,14.2675,18.4682,24.6587,28.425,30.3031,248.0469
58.0,66.0,3.0,1791,8.5258,8.9361,12.4333,16.1794,15.4553,248.0469
58.0,5.0,2.0,1791,5.804,2.9915,5.179,10.0075,11.5435,248.0469
58.0,5.0,1.0,1791,11.1642,10.0596,11.5129,6.5827,5.571,248.0469
58.0,59.0,3.0,1791,3.8271,9.2178,14.41,15.6821,18.1213,248.0469
58.0,59.0,2.0,1791,9.6348,15.3134,16.0301,12.4362,13.0984,248.0469
58.0,59.0,1.0,1791,-25.8658,-27.6662,-27.9684,-25.2837,-21.3569,248.0469
58.0,58.0,3.0,1791,16.5507,18.9657,11.3067,2.9879,-3.9971,248.0469
58.0,5.0,3.0,1791,16.2845,17.0005,18.5584,15.6784,12.591,248.0469
58.0,58.0,2.0,1791,4.6418,0.7047,-4.6518,-7.3608,-5.7111,248.0469
58.0,57.0,3.0,1791,-0.4585,2.081,4.6064,2.9634,-1.2017,248.0469
58.0,57.0,2.0,1791,17.7756,18.5172,8.3849,1.8966,-0.8888,248.0469
58.0,57.0,1.0,1791,-13.1663,-11.7595,-10.9692,-12.5038,-14.01,248.0469
58.0,56.0,3.0,1791,5.5313,7.2924,10.3388,7.3347,5.617,248.0469
58.0,56.0,2.0,1791,-5.7663,1.1232,0.2486,1.908,2.8915,248.0469
58.0,78.0,1.0,1791,-13.8323,-14.8221,-10.1902,-9.0214,-4.5449,248.0469
58.0,58.0,1.0,1791,13.3051,8.5556,9.1447,6.8615,6.724,248.0469
58.0,60.0,1.0,1791,0.3184,0.4052,4.1971,9.7278,6.0635,248.0469
58.0,60.0,2.0,1791,7.8691,10.1563,11.339,9.7487,6.6437,248.0469
58.0,60.0,3.0,1791,-22.767,-15.0928,-10.9988,-14.695,-15.7258,248.0469
58.0,66.0,2.0,1791,-2.1084,-1.7501,-0.1331,1.4339,2.3929,248.0469
58.0,66.0,1.0,1791,8.3187,7.154,5.5048,3.6776,3.6123,248.0469
58.0,65.0,3.0,1791,3.1717,1.5853,3.2522,2.5158,-2.5479,248.0469
58.0,65.0,2.0,1791,2.2439,5.8938,12.5986,16.4328,19.694,248.0469
58.0,65.0,1.0,1791,-0.8094,4.344,8.9412,11.1085,10.7615,248.0469
58.0,64.0,3.0,1791,-9.0096,-8.2845,-4.6632,3.6481,6.8469,248.0469
58.0,64.0,2.0,1791,1.9607,-0.5932,-0.3602,0.7403,-1.6295,248.0469
58.0,64.0,1.0,1791,5.7881,4.0658,3.4006,3.8897,7.3438,248.0469
58.0,63.0,2.0,1791,-19.1806,-17.9944,-11.9628,-8.2609,-8.2357,248.0469
58.0,63.0,1.0,1791,8.3813,8.1026,8.5363,8.3933,5.3832,248.0469
58.0,62.0,3.0,1791,-2.7313,2.163,3.366,5.8715,8.1244,248.0469
58.0,62.0,2.0,1791,-15.0537,-16.2586,-10.9758,-7.565,-1.92,248.0469
58.0,62.0,1.0,1791,0.3836,5.5459,3.2096,1.6682,0.1109,248.0469
58.0,61.0,3.0,1791,4.5285,7.6135,7.1925,8.6717,6.2224,248.0469
58.0,61.0,1.0,1791,4.8759,6.9694,6.5232,7.3014,7.6585,248.0469
58.0,67.0,1.0,1791,16.3407,19.2934,20.5569,23.1556,21.0655,248.0469
58.0,78.0,2.0,1791,-11.2425,-10.9701,-10.7443,-8.3686,-2.6477,248.0469
58.0,89.0,2.0,1791,-10.2161,-8.3614,-6.9566,-6.056,-8.5416,248.0469
58.0,79.0,1.0,1791,1.0858,2.2109,5.7705,8.6384,8.1959,248.0469
58.0,94.0,2.0,1791,-12.7739,-15.5813,-23.8978,-20.5217,-12.9639,248.0469
58.0,94.0,1.0,1791,-13.3089,-15.0887,-11.6435,-9.7613,-7.4523,248.0469
58.0,93.0,3.0,1791,-2.2981,-3.7748,-7.3043,-4.6328,-2.9825,248.0469
58.0,93.0,2.0,1791,6.1172,8.5506,7.4537,5.0957,7.4413,248.0469
58.0,93.0,1.0,1791,0.3771,-3.0985,1.2329,1.2305,2.7381,248.0469
58.0,92.0,3.0,1791,4.6475,4.9724,-0.866,-5.5857,-10.2791,248.0469
58.0,94.0,3.0,1791,-0.4777,2.7631,9.1068,7.5182,7.7938,248.0469
58.0,92.0,2.0,1791,-4.5117,0.5636,1.5691,0.2397,2.6749,248.0469
58.0,91.0,3.0,1791,14.3813,13.4626,10.4381,7.9485,1.1954,248.0469
58.0,91.0,2.0,1791,-11.7215,-6.1292,-1.6885,2.5888,8.3039,248.0469
58.0,91.0,1.0,1791,-4.4713,-1.4596,1.0554,-4.3228,-2.05,248.0469
58.0,90.0,3.0,1791,-2.1119,1.5677,6.4548,7.7975,4.8188,248.0469
58.0,90.0,2.0,1791,-16.3045,-17.3278,-10.8345,-9.6377,-9.4827,248.0469
58.0,90.0,1.0,1791,10.4206,14.4148,14.8117,12.5422,12.4263,248.0469
58.0,92.0,1.0,1791,8.7166,11.0445,15.4875,15.2886,15.9996,248.0469
58.0,8.0,3.0,1791,13.0409,11.29,9.4712,9.3166,10.7864,248.0469
58.0,95.0,1.0,1791,3.2102,1.15,6.8739,5.786,5.8873,248.0469
58.0,95.0,3.0,1791,-3.0713,0.0464,4.233,4.2,7.7931,248.0469
58.0,55.0,3.0,1791,-14.9713,-9.9926,-5.0469,-4.5575,-5.9119,248.0469
58.0,9.0,3.0,1791,-6.9526,-7.0444,-3.1304,-3.3635,-5.115,248.0469
58.0,9.0,2.0,1791,2.046,-3.419,-3.0936,-0.2342,0.6871,248.0469
58.0,9.0,1.0,1791,6.9975,9.5729,8.6473,8.7209,5.515,248.0469
58.0,99.0,3.0,1791,-11.3579,-10.8352,-19.1683,-26.4852,-31.1512,248.0469
58.0,99.0,1.0,1791,2.0567,-4.8951,-2.4277,-1.1413,-0.3938,248.0469
58.0,95.0,2.0,1791,10.9139,12.8242,11.4137,6.2376,0.8083,248.0469
58.0,98.0,3.0,1791,-15.6843,-12.8851,-9.7113,-7.5684,-2.2872,248.0469
58.0,97.0,3.0,1791,0.6292,1.5416,4.7962,9.1961,10.1909,248.0469
58.0,97.0,2.0,1791,1.1421,1.3369,4.9179,0.5064,-0.0204,248.0469
58.0,97.0,1.0,1791,8.4219,6.6955,1.8594,4.0363,-0.1862,248.0469
58.0,96.0,3.0,1791,-4.805,-7.5501,-7.5492,-12.4431,-16.7987,248.0469
58.0,96.0,2.0,1791,-6.6079,-15.0417,-19.4913,-15.4283,-12.654,248.0469
58.0,96.0,1.0,1791,41.7542,43.4931,37.5468,38.2174,31.331,248.0469
58.0,98.0,1.0,1791,-14.8322,-10.8865,-9.8399,-9.2252,-5.1567,248.0469
58.0,8.0,2.0,1791,17.6167,16.1682,12.4797,11.5338,12.5866,248.0469
58.0,8.0,1.0,1791,-3.1289,-2.3701,-0.1056,-1.1741,-1.332,248.0469
58.0,89.0,3.0,1791,-11.0917,-19.4059,-18.6299,-17.2851,-20.2522,248.0469
58.0,82.0,3.0,1791,-15.4209,-14.3642,-16.0481,-18.9466,-16.6357,248.0469
58.0,82.0,2.0,1791,18.0979,15.9472,23.578,20.6722,21.6017,248.0469
58.0,82.0,1.0,1791,5.3363,7.9519,9.4358,8.3681,4.6892,248.0469
58.0,81.0,3.0,1791,23.8256,20.1023,16.8882,10.9364,5.5223,248.0469
58.0,81.0,2.0,1791,4.0511,1.4913,0.0957,2.15,5.2522,248.0469
58.0,81.0,1.0,1791,4.1894,2.1868,0.0837,-0.746,-5.2901,248.0469
58.0,83.0,1.0,1791,8.4748,4.0284,3.9587,2.0202,-1.5715,248.0469
58.0,80.0,3.0,1791,-7.4041,-9.7887,-12.3778,-13.7859,-8.8294,248.0469
58.0,80.0,1.0,1791,16.1714,23.4461,29.2542,28.4572,24.5601,248.0469
58.0,7.0,3.0,1791,-2.3356,-3.4122,-3.4542,-7.1527,-14.039,248.0469
58.0,7.0,2.0,1791,4.1539,4.8423,0.665,0.3045,-4.624,248.0469
58.0,7.0,1.0,1791,-7.2225,-3.8123,-2.1733,-2.6673,-4.5784,248.0469
58.0,79.0,3.0,1791,8.6578,9.5254,10.5249,7.3553,4.5946,248.0469
58.0,79.0,2.0,1791,8.1815,9.407,6.2478,1.9452,0.9438,248.0469
58.0,80.0,2.0,1791,-0.1242,3.8422,-0.1427,-2.3158,-5.8467,248.0469
58.0,83.0,2.0,1791,-12.5662,-12.4717,-9.7659,-2.3256,-3.9483,248.0469
58.0,83.0,3.0,1791,20.0429,18.1363,11.4179,4.9315,0.126,248.0469
58.0,84.0,1.0,1791,7.9942,8.243,8.1568,5.4172,3.3323,248.0469
58.0,89.0,1.0,1791,19.3804,15.6416,18.3769,17.9385,14.0946,248.0469
58.0,88.0,3.0,1791,-3.8191,0.121,6.7031,7.3292,10.4373,248.0469
58.0,88.0,2.0,1791,27.1991,26.3029,23.9163,22.0175,22.4433,248.0469
58.0,88.0,1.0,1791,-11.0935,-2.1987,1.6833,2.9042,7.3601,248.0469
58.0,87.0,3.0,1791,5.1515,5.3774,3.7791,2.279,0.3189,248.0469
58.0,87.0,2.0,1791,20.5458,20.9025,16.3682,15.3542,14.5939,248.0469
58.0,87.0,1.0,1791,-6.4225,-5.7185,1.4903,2.085,-0.1444,248.0469
58.0,86.0,3.0,1791,3.4809,5.8661,6.3493,8.5753,9.4787,248.0469
58.0,86.0,2.0,1791,-0.7811,-2.8465,0.2237,1.4786,1.5663,248.0469
58.0,86.0,1.0,1791,-30.9449,-33.7951,-26.2067,-19.7433,-15.7007,248.0469
58.0,85.0,3.0,1791,11.7839,14.2343,16.1057,11.1493,4.2052,248.0469
58.0,85.0,2.0,1791,-6.3698,-4.1171,1.5371,5.297,13.2829,248.0469
58.0,85.0,1.0,1791,23.3669,20.2725,17.0844,13.0429,10.7876,248.0469
58.0,84.0,3.0,1791,2.7777,0.7088,0.8414,-1.6645,-10.3974,248.0469
58.0,84.0,2.0,1791,7.9228,8.8488,7.0105,8.3053,12.5881,248.0469
58.0,78.0,3.0,1791,6.2379,15.091,17.7555,14.3124,12.2792,248.0469
58.0,55.0,2.0,1791,3.353,4.5166,11.4638,11.2481,5.5964,248.0469
58.0,55.0,1.0,1791,6.1372,7.4349,9.4949,7.5031,5.2713,248.0469
58.0,54.0,3.0,1791,23.5466,23.3893,21.5593,14.2343,9.5123,248.0469
58.0,26.0,1.0,1791,-1.4467,-6.3931,-4.3117,-3.0999,-1.4145,248.0469
58.0,25.0,3.0,1791,16.4037,21.0767,20.3263,16.1443,14.3822,248.0469
58.0,25.0,2.0,1791,3.094,-0.3305,-7.199,-10.7238,-6.6366,248.0469
58.0,25.0,1.0,1791,24.6654,25.9417,27.0266,20.8319,12.6711,248.0469
58.0,24.0,3.0,1791,-3.2361,-4.6428,-2.864,-0.6246,-3.4133,248.0469
58.0,24.0,2.0,1791,-11.0495,-6.775,1.9674,7.3664,11.4037,248.0469
58.0,26.0,2.0,1791,11.8285,11.0093,5.0195,-0.6608,-3.5446,248.0469
58.0,24.0,1.0,1791,-8.0913,-12.4229,-7.5924,-2.284,-0.6189,248.0469
58.0,23.0,2.0,1791,-17.525,-18.1924,-16.5206,-19.1351,-17.5884,248.0469
58.0,23.0,1.0,1791,8.7422,12.7334,9.8705,6.2551,7.025,248.0469
58.0,22.0,3.0,1791,11.984,7.0497,3.9489,-3.8339,-9.5474,248.0469
58.0,22.0,2.0,1791,2.9994,0.9243,-1.0124,2.3063,4.6535,248.0469
58.0,22.0,1.0,1791,1.6492,5.589,9.1204,12.1324,12.6034,248.0469
58.0,21.0,3.0,1791,8.9931,8.8922,8.6173,3.3277,-3.9751,248.0469
58.0,23.0,3.0,1791,9.975,14.1804,19.1058,19.135,17.6633,248.0469
58.0,21.0,1.0,1791,10.8797,11.7984,14.2746,15.698,14.184,248.0469
58.0,26.0,3.0,1791,12.5429,14.652,18.3897,13.6209,9.0767,248.0469
58.0,27.0,2.0,1791,11.8352,6.045,-0.3029,-4.5195,-9.8617,248.0469
58.0,31.0,1.0,1791,2.2731,4.7537,7.1219,12.1216,5.989,248.0469
58.0,30.0,3.0,1791,21.2613,21.5939,21.8305,18.0876,8.0545,248.0469
58.0,30.0,2.0,1791,2.7635,7.7717,9.3477,9.7644,15.6094,248.0469
58.0,30.0,1.0,1791,-4.1776,-0.8925,2.9372,2.6687,3.8568,248.0469
58.0,2.0,3.0,1791,-21.0891,-31.4761,-27.6943,-27.1721,-30.299,248.0469
58.0,2.0,2.0,1791,0.7198,6.3173,4.6598,3.6526,7.8904,248.0469
58.0,27.0,1.0,1791,15.4122,15.8532,13.351,11.1608,10.5624,248.0469
58.0,2.0,1.0,1791,9.7206,12.7357,15.869,14.5865,13.4922,248.0469
58.0,29.0,2.0,1791,-7.9076,-5.3612,-3.3144,-3.6968,-1.5397,248.0469
58.0,29.0,1.0,1791,0.4382,-3.7815,-4.5512,-2.5664,-1.803,248.0469
58.0,28.0,3.0,1791,5.0761,6.759,9.5681,7.2091,4.3494,248.0469
58.0,28.0,2.0,1791,-7.6072,-6.9184,-4.9413,-2.7252,1.8271,248.0469
58.0,28.0,1.0,1791,-8.7427,-10.9213,-12.0586,-10.1499,-10.4189,248.0469
58.0,27.0,3.0,1791,12.3579,13.7803,10.2067,5.5474,5.5051,248.0469
58.0,29.0,3.0,1791,9.7967,7.1687,1.0008,3.534,4.7737,248.0469
58.0,31.0,2.0,1791,-4.6364,-4.3962,-7.6791,-7.9357,-9.1665,248.0469
58.0,20.0,3.0,1791,1.9241,6.1439,7.0766,4.6415,6.2826,248.0469
58.0,20.0,1.0,1791,-1.9277,1.9653,16.1175,21.1078,26.8808,248.0469
58.0,14.0,1.0,1791,-0.9299,-1.0595,5.7186,6.6626,5.2419,248.0469
58.0,13.0,3.0,1791,15.8899,13.8253,10.1211,4.7018,-2.8884,248.0469
58.0,13.0,2.0,1791,12.8518,5.7557,9.1453,10.6704,8.1105,248.0469
58.0,13.0,1.0,1791,23.8275,22.3699,29.1673,29.0264,30.3097,248.0469
58.0,12.0,3.0,1791,18.2552,19.8673,12.7254,6.0402,1.1029,248.0469
58.0,12.0,2.0,1791,-4.2983,-3.2944,-0.5517,-1.6853,1.1372,248.0469
58.0,14.0,2.0,1791,8.2269,7.0572,0.586,-2.5557,-6.3668,248.0469
58.0,12.0,1.0,1791,5.9599,9.643,6.8559,9.9907,10.3018,248.0469
58.0,11.0,2.0,1791,-6.353,-6.5592,-4.4227,1.3117,7.0951,248.0469
58.0,11.0,1.0,1791,-10.376,-9.9963,-5.7556,-5.7032,-4.9892,248.0469
58.0,10.0,3.0,1791,-6.7342,-8.2401,-3.8979,-9.1676,-6.0623,248.0469
58.0,10.0,2.0,1791,0.525,-2.3866,0.2249,5.5446,6.0812,248.0469
58.0,10.0,1.0,1791,-8.1721,-7.3808,-6.0094,-6.8821,-10.3737,248.0469
58.0,100.0,3.0,1791,-9.313,-9.1211,-4.253,-2.8783,0.6427,248.0469
58.0,11.0,3.0,1791,-15.6015,-12.6325,-4.2659,-0.4955,-4.9338,248.0469
58.0,20.0,2.0,1791,-3.8085,-4.3171,-4.324,-7.6928,-3.4168,248.0469
58.0,14.0,3.0,1791,-0.8202,-6.0164,-4.6,-7.739,-12.1814,248.0469
58.0,15.0,2.0,1791,13.033,8.7892,2.2242,-5.8285,-13.4059,248.0469
58.0,1.0,3.0,1791,27.6476,23.0581,21.5415,18.669,16.5819,248.0469
58.0,1.0,1.0,1791,15.9356,21.7894,22.5418,23.3464,18.6985,248.0469
58.0,19.0,3.0,1791,-7.2189,-5.96,-2.306,0.1409,2.2799,248.0469
58.0,19.0,2.0,1791,9.9859,8.716,4.8167,-2.3547,-5.79,248.0469
58.0,19.0,1.0,1791,6.5387,4.6262,2.3589,-2.648,-0.3347,248.0469
58.0,18.0,3.0,1791,-12.5939,-7.0649,-6.3631,-4.9454,-3.3927,248.0469
58.0,15.0,1.0,1791,-8.7061,-10.5286,-14.8705,-13.3445,-15.5824,248.0469
58.0,18.0,2.0,1791,-27.2064,-32.1922,-32.1753,-27.6926,-29.3297,248.0469
58.0,17.0,3.0,1791,1.6848,0.5739,-9.3941,-18.3501,-24.3512,248.0469
58.0,17.0,2.0,1791,-12.4645,-11.541,-8.2694,-2.0081,4.0026,248.0469
58.0,16.0,3.0,1791,9.8992,7.729,5.8233,1.0385,-5.2014,248.0469
58.0,16.0,2.0,1791,-4.2707,-6.1868,-5.8011,-6.2469,-2.6336,248.0469
58.0,16.0,1.0,1791,13.2221,15.6835,17.24,16.1327,14.2253,248.0469
58.0,15.0,3.0,1791,-4.4754,-1.6,2.6738,0.7182,-2.6476,248.0469
58.0,18.0,1.0,1791,12.5828,12.6745,14.8332,15.2842,12.4145,248.0469
58.0,31.0,3.0,1791,-1.7047,-3.5931,-8.829,-11.7275,-8.9765,248.0469
58.0,21.0,2.0,1791,0.8549,-3.8255,-1.1325,0.0805,-0.2611,248.0469
58.0,32.0,2.0,1791,-2.6862,-5.5221,-9.7867,-8.0271,-7.6381,248.0469
58.0,49.0,1.0,1791,23.9237,27.6406,28.1904,25.8286,19.7129,248.0469
58.0,48.0,3.0,1791,0.847,3.7671,-0.7022,-2.9323,-4.9612,248.0469
58.0,48.0,2.0,1791,5.9315,4.9403,3.9238,5.1754,6.222,248.0469
58.0,48.0,1.0,1791,4.8457,4.563,9.6539,13.4631,18.1833,248.0469
58.0,47.0,3.0,1791,-0.0016,6.3803,9.4502,14.7722,11.076,248.0469
58.0,47.0,2.0,1791,7.4325,4.2329,2.462,3.05,4.3663,248.0469
58.0,49.0,2.0,1791,2.1106,1.4368,2.4585,1.5132,-4.1442,248.0469
58.0,47.0,1.0,1791,-18.4013,-12.5944,-9.4058,-7.3444,-7.7682,248.0469
