subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
68.0,100.0,3.0,1708.0,0.7047,8.2318,11.3781,12.2635,14.8709
68.0,100.0,3.0,1709.0,-1.1974,6.533,8.6524,9.2764,12.0544
68.0,100.0,3.0,1710.0,-4.8625,2.5635,3.2968,3.7684,6.923
68.0,100.0,3.0,1711.0,-5.2811,1.4922,4.1352,3.1185,6.5903
68.0,100.0,3.0,1712.0,-3.7464,3.261,5.5353,4.3863,8.2686
68.0,100.0,3.0,1713.0,-5.7285,1.6012,2.8661,1.8798,5.2946
68.0,100.0,3.0,1714.0,-10.2027,-1.8284,1.4946,-0.4614,0.921
68.0,100.0,3.0,1715.0,-12.6371,-4.2254,0.4746,-3.5565,-1.9328
68.0,100.0,3.0,1716.0,-10.7722,-3.6442,1.2706,-2.5662,-1.687
68.0,100.0,3.0,1717.0,-7.7148,-1.4265,1.7658,0.5118,-0.2152
68.0,100.0,3.0,1718.0,-7.7767,-1.0456,0.2876,0.524,0.4396
68.0,100.0,3.0,1719.0,-11.744,-4.7334,-1.8856,-1.7116,-2.4449
68.0,100.0,3.0,1720.0,-12.7633,-6.7186,-2.4788,-2.3904,-3.4185
68.0,100.0,3.0,1721.0,-11.8078,-6.8738,-0.688,-0.5258,-1.551
68.0,100.0,3.0,1722.0,-9.9546,-5.3359,3.2169,2.1756,0.2867
68.0,100.0,3.0,1723.0,-8.4885,-3.4658,7.1442,3.5226,2.5842
68.0,100.0,3.0,1724.0,-8.0393,-3.0686,8.1998,4.3334,3.997
68.0,100.0,3.0,1725.0,-3.4928,0.2103,10.0441,6.4306,7.2196
68.0,100.0,3.0,1726.0,-2.4776,0.2529,7.5945,4.8523,5.8475
68.0,100.0,3.0,1727.0,-6.3702,-2.9417,2.6907,0.9236,2.671
68.0,100.0,3.0,1728.0,-9.7819,-6.168,-0.5931,-2.2686,-0.5774
68.0,100.0,3.0,1729.0,-11.9816,-8.3285,-2.186,-4.7429,-4.0764
68.0,100.0,3.0,1730.0,-12.2236,-8.1649,-0.9417,-4.8467,-3.9658
68.0,100.0,3.0,1731.0,-10.5402,-5.8008,2.1623,-2.0766,-0.6099
68.0,100.0,3.0,1732.0,-11.5893,-6.3157,1.9679,-1.994,-1.2117
68.0,100.0,3.0,1733.0,-12.2517,-7.4154,-0.2301,-4.2155,-3.6369
68.0,100.0,3.0,1734.0,-12.7381,-7.5654,0.5845,-4.458,-4.8919
68.0,100.0,3.0,1735.0,-13.9102,-8.908,2.5264,-4.0694,-5.169
68.0,100.0,3.0,1736.0,-15.5277,-10.5598,2.0007,-5.7267,-5.1351
68.0,100.0,3.0,1737.0,-17.73,-13.617,-0.3184,-8.9086,-7.3701
68.0,100.0,3.0,1738.0,-18.8525,-14.5299,0.5804,-9.5055,-7.558
68.0,100.0,3.0,1739.0,-18.0723,-13.8697,1.2253,-7.9915,-7.1468
68.0,100.0,3.0,1740.0,-19.0947,-13.5903,1.7012,-6.3895,-6.1392
68.0,100.0,3.0,1741.0,-21.3807,-14.4461,-0.8103,-8.5381,-6.6957
68.0,100.0,3.0,1742.0,-20.0016,-13.4698,-2.6905,-9.5683,-6.1344
68.0,100.0,3.0,1743.0,-18.6525,-12.2553,-2.6694,-8.9145,-5.6763
68.0,100.0,3.0,1744.0,-18.1715,-13.3151,-4.8058,-9.7878,-8.2351
68.0,100.0,3.0,1745.0,-15.9943,-12.5468,-4.592,-9.3159,-9.6221
68.0,100.0,3.0,1746.0,-11.897,-8.1632,0.0885,-6.1366,-6.2054
68.0,100.0,3.0,1747.0,-8.8731,-4.158,5.5383,-1.4442,-1.8627
68.0,100.0,3.0,1748.0,-10.0041,-3.4731,6.5167,0.5306,-0.1043
68.0,100.0,3.0,1749.0,-12.0913,-4.7109,6.4127,1.0005,0.0731
68.0,100.0,3.0,1750.0,-12.3078,-5.3136,4.3307,-0.6962,-0.6796
68.0,100.0,3.0,1751.0,-16.015,-9.5529,-0.6437,-6.47,-4.5955
68.0,100.0,3.0,1752.0,-17.9065,-12.5896,-2.9855,-8.544,-6.0863
68.0,100.0,3.0,1753.0,-16.5835,-11.9151,-2.3508,-7.7285,-3.3745
68.0,100.0,3.0,1754.0,-16.3732,-11.9404,-2.5228,-7.7493,-2.6139
68.0,100.0,3.0,1755.0,-15.2768,-10.8079,-0.219,-5.8759,-1.71
68.0,100.0,3.0,1756.0,-13.4335,-9.1726,4.5361,-2.2273,0.2927
68.0,100.0,3.0,1757.0,-12.8092,-8.4789,6.7447,-0.6939,1.5482
68.0,100.0,3.0,1758.0,-13.9084,-10.1346,5.2443,-3.5953,-0.5644
68.0,100.0,3.0,1759.0,-15.6741,-11.9736,3.3896,-6.0257,-2.4751
68.0,100.0,3.0,1760.0,-12.8096,-9.198,5.0311,-3.503,0.0297
68.0,100.0,3.0,1761.0,-10.8824,-8.4752,3.0678,-3.8074,-0.6794
68.0,100.0,3.0,1762.0,-13.0815,-10.79,0.7672,-6.2668,-4.175
68.0,100.0,3.0,1763.0,-13.2995,-10.4791,3.0281,-6.4378,-3.9617
68.0,100.0,3.0,1764.0,-12.8587,-9.8555,3.6925,-6.1105,-4.1016
68.0,100.0,3.0,1765.0,-11.2541,-7.7485,5.616,-3.7577,-2.4396
68.0,100.0,3.0,1766.0,-9.4054,-5.5625,6.4919,-1.7777,-0.6536
68.0,100.0,3.0,1767.0,-9.8684,-6.3582,3.9001,-3.0471,-3.2831
68.0,100.0,3.0,1768.0,-8.6005,-5.84,2.5026,-2.5751,-3.237
68.0,100.0,3.0,1769.0,-7.6623,-5.5026,3.066,-1.3218,-1.0276
68.0,100.0,3.0,1770.0,-7.8124,-6.4066,2.9373,-1.6938,-1.5395
68.0,100.0,3.0,1771.0,-9.5164,-8.9724,1.5539,-3.4063,-4.8138
68.0,100.0,3.0,1772.0,-9.6084,-9.2513,3.2149,-3.1303,-5.7455
68.0,100.0,3.0,1773.0,-8.2785,-8.0209,5.8259,-2.6442,-3.8915
68.0,100.0,3.0,1774.0,-9.6124,-8.6317,4.8598,-2.6321,-2.7151
68.0,100.0,3.0,1775.0,-12.7178,-10.3131,4.5674,-2.65,-3.1126
68.0,100.0,3.0,1776.0,-13.2805,-10.339,7.5688,-1.385,-2.4809
68.0,100.0,3.0,1777.0,-13.1175,-9.297,9.8169,-0.0526,-0.4452
68.0,100.0,3.0,1778.0,-12.0968,-6.5063,12.0411,2.7328,1.5646
68.0,100.0,3.0,1779.0,-11.7962,-6.2449,11.5451,2.2705,0.3011
68.0,100.0,3.0,1780.0,-12.4044,-7.1413,9.1798,0.4996,-0.6788
68.0,100.0,3.0,1781.0,-13.4143,-7.8619,8.5232,-1.0403,-1.1904
68.0,100.0,3.0,1782.0,-13.1177,-7.7819,8.8819,-1.2439,-2.3302
68.0,100.0,3.0,1783.0,-9.8746,-5.2627,10.4504,1.7235,-0.7369
68.0,100.0,3.0,1784.0,-8.7563,-3.7828,10.8478,2.4072,1.5326
68.0,100.0,3.0,1785.0,-5.8749,-1.4433,15.4843,6.026,5.4677
68.0,100.0,3.0,1786.0,-4.3785,-0.2176,18.2422,9.0004,6.6071
68.0,100.0,3.0,1787.0,-2.0382,1.639,16.9332,10.6046,7.712
68.0,100.0,3.0,1788.0,-0.3538,2.9661,14.881,11.5152,9.9249
68.0,100.0,3.0,1789.0,-4.0813,-0.7102,9.1892,8.0304,6.9485
68.0,100.0,3.0,1790.0,-5.0026,-2.3996,8.5515,7.029,5.6807
68.0,100.0,3.0,1791.0,-0.3478,2.0723,15.043,12.0437,10.7948
68.0,100.0,3.0,1792.0,0.1515,3.3181,19.2854,14.2406,12.9458
68.0,10.0,1.0,1587.0,-21.0008,-23.5909,-21.6784,-24.5266,-24.1013
68.0,10.0,1.0,1588.0,-19.1352,-23.3255,-22.4867,-24.5357,-22.8783
68.0,10.0,1.0,1589.0,-17.545,-23.4038,-22.3433,-24.3858,-22.0691
68.0,10.0,1.0,1590.0,-15.8827,-23.0865,-20.0349,-22.3205,-19.572
68.0,10.0,1.0,1591.0,-13.4599,-18.9009,-15.4836,-18.9925,-16.723
68.0,10.0,1.0,1592.0,-10.5543,-15.9497,-14.0866,-18.6133,-15.354
68.0,10.0,1.0,1593.0,-10.0757,-18.0239,-15.2055,-20.363,-16.0498
68.0,10.0,1.0,1594.0,-11.193,-19.0197,-15.9536,-21.2955,-16.2719
68.0,10.0,1.0,1595.0,-9.3981,-17.4737,-14.9871,-20.636,-13.8537
68.0,10.0,1.0,1596.0,-7.884,-12.4177,-13.8148,-18.7798,-12.6755
68.0,10.0,1.0,1597.0,-7.3758,-8.7293,-14.1121,-17.9479,-11.3954
68.0,10.0,1.0,1598.0,-7.1937,-9.082,-16.486,-19.0075,-11.5116
68.0,10.0,1.0,1599.0,-8.3559,-12.9364,-15.2599,-19.2805,-13.5424
68.0,10.0,1.0,1600.0,-9.8008,-15.0853,-14.0943,-19.2524,-16.0124
68.0,10.0,1.0,1601.0,-10.6402,-15.6782,-15.5201,-19.3058,-17.2226
68.0,10.0,1.0,1602.0,-13.4075,-18.1756,-18.6536,-21.612,-19.2116
68.0,10.0,1.0,1603.0,-13.0538,-17.6562,-16.3903,-20.6979,-16.1299
68.0,10.0,1.0,1604.0,-11.216,-16.8037,-11.8897,-17.3758,-12.3333
68.0,10.0,1.0,1605.0,-8.1507,-14.3638,-8.5106,-13.4572,-8.734
68.0,10.0,1.0,1606.0,-5.9036,-13.4753,-7.8003,-11.0587,-6.5467
68.0,10.0,1.0,1607.0,-4.2042,-12.3587,-6.1985,-9.2073,-5.619
68.0,10.0,1.0,1608.0,-0.0236,-6.3404,-4.332,-5.9862,-2.9552
68.0,10.0,1.0,1609.0,2.9592,-3.344,-4.077,-5.1359,-0.9172
68.0,10.0,1.0,1610.0,6.3319,-3.1017,-1.6339,-2.8814,1.311
68.0,10.0,1.0,1611.0,5.8203,-6.9265,-3.3758,-3.1566,0.1534
68.0,10.0,1.0,1612.0,2.903,-8.1355,-5.837,-5.4879,-2.6843
68.0,10.0,1.0,1613.0,2.3804,-5.5841,-6.5433,-6.521,-4.8864
68.0,10.0,1.0,1614.0,1.7353,-5.5129,-6.6135,-6.8723,-5.1797
68.0,10.0,1.0,1615.0,-1.1396,-7.1176,-8.8526,-9.3216,-6.5914
68.0,10.0,1.0,1616.0,-3.7421,-9.9657,-10.5567,-10.6823,-8.1166
68.0,10.0,1.0,1617.0,-3.2641,-10.3522,-9.8454,-8.7979,-7.7549
68.0,10.0,1.0,1618.0,-2.3285,-10.2497,-9.5003,-7.7639,-6.2514
68.0,10.0,1.0,1619.0,-4.9354,-13.864,-12.2985,-10.7315,-7.2428
68.0,10.0,1.0,1620.0,-6.8519,-16.1948,-12.8584,-12.555,-8.326
68.0,10.0,1.0,1621.0,-9.1556,-18.4157,-13.8047,-13.5277,-9.8982
68.0,10.0,1.0,1622.0,-7.7585,-16.4491,-11.7056,-12.2183,-8.5168
68.0,10.0,1.0,1623.0,-5.7298,-15.678,-10.4565,-10.8341,-6.841
68.0,10.0,1.0,1624.0,-5.1669,-16.5065,-10.9033,-9.9529,-7.4179
68.0,10.0,1.0,1625.0,-5.4204,-17.9496,-11.2442,-10.6798,-8.244
68.0,10.0,1.0,1626.0,-5.3414,-16.1194,-8.5168,-9.4695,-6.6401
68.0,10.0,1.0,1627.0,-5.7782,-17.2104,-7.0449,-8.4974,-7.3298
68.0,10.0,1.0,1628.0,-9.576,-21.7633,-9.3282,-10.5185,-11.0695
68.0,10.0,1.0,1629.0,-11.3761,-23.343,-11.6237,-11.7608,-13.414
68.0,10.0,1.0,1630.0,-10.826,-21.735,-11.1771,-11.5022,-12.7952
68.0,10.0,1.0,1631.0,-11.2125,-22.5976,-12.1638,-12.3169,-13.2465
68.0,10.0,1.0,1632.0,-13.9606,-25.5208,-15.3136,-15.6539,-15.4694
68.0,10.0,1.0,1633.0,-16.6357,-26.2064,-16.3226,-17.7103,-16.1243
68.0,10.0,1.0,1634.0,-19.6164,-27.4996,-16.3492,-18.7386,-18.4809
68.0,10.0,1.0,1635.0,-19.6937,-27.0557,-15.5098,-19.1538,-19.6656
68.0,10.0,1.0,1636.0,-21.1072,-29.3433,-17.0191,-21.4789,-20.5903
68.0,10.0,1.0,1637.0,-24.5829,-33.1205,-18.0274,-23.7415,-22.939
68.0,10.0,1.0,1638.0,-26.7497,-34.4014,-18.5158,-24.7979,-23.952
68.0,10.0,1.0,1639.0,-28.3751,-36.7669,-21.2868,-27.408,-27.0803
68.0,10.0,1.0,1640.0,-27.7472,-35.1967,-21.9741,-27.4028,-27.7343
68.0,10.0,1.0,1641.0,-24.7838,-33.4968,-21.5611,-25.8789,-24.9235
68.0,10.0,1.0,1642.0,-24.1065,-33.5962,-22.0022,-26.0523,-22.7383
68.0,10.0,1.0,1643.0,-22.1863,-31.5083,-20.549,-24.8426,-21.5205
68.0,10.0,1.0,1644.0,-18.7528,-26.7652,-15.395,-20.1067,-17.6032
68.0,10.0,1.0,1645.0,-18.059,-23.1094,-11.8767,-17.4329,-14.4356
68.0,10.0,1.0,1646.0,-17.5943,-21.1219,-12.1914,-17.8346,-15.1107
68.0,10.0,1.0,1647.0,-17.5999,-21.8464,-13.8403,-19.4448,-17.672
68.0,10.0,1.0,1648.0,-17.632,-19.7473,-15.1374,-20.4421,-18.3974
68.0,10.0,1.0,1649.0,-17.2557,-17.581,-16.5447,-20.7584,-14.9333
68.0,10.0,1.0,1650.0,-14.5072,-16.8592,-16.4656,-19.8909,-11.4782
68.0,10.0,1.0,1651.0,-13.81,-16.5441,-14.6523,-18.3853,-10.7943
68.0,10.0,1.0,1652.0,-15.9747,-17.2605,-17.1138,-20.2076,-11.2951
68.0,10.0,1.0,1653.0,-19.1966,-17.7685,-21.9216,-23.2666,-13.5509
68.0,10.0,1.0,1654.0,-21.0079,-16.1903,-22.6827,-23.754,-13.3505
68.0,10.0,1.0,1655.0,-15.4437,-13.0718,-16.9913,-20.2515,-9.2402
68.0,10.0,1.0,1656.0,-5.3212,-6.8737,-12.0951,-13.9921,-3.2952
68.0,10.0,1.0,1657.0,-0.8602,-3.6171,-13.011,-9.9456,0.6953
68.0,10.0,1.0,1658.0,-1.6033,-4.7268,-10.426,-7.4466,1.0215
68.0,10.0,1.0,1659.0,-3.8205,-7.7302,-12.2146,-9.8456,-1.7991
68.0,10.0,1.0,1660.0,-3.307,-7.3149,-13.0459,-11.3258,-2.6758
68.0,10.0,1.0,1661.0,-2.8495,-5.3241,-11.3647,-10.2522,-1.5057
68.0,10.0,1.0,1662.0,-1.9096,-2.1618,-9.4325,-8.2761,-0.5272
68.0,10.0,1.0,1663.0,-1.5139,-1.6477,-7.2743,-7.1247,-0.2787
68.0,10.0,1.0,1664.0,-2.3986,-2.3187,-6.9343,-7.3396,-0.2201
68.0,10.0,1.0,1665.0,-3.5811,-4.2259,-7.9998,-7.7159,-0.4798
68.0,10.0,1.0,1666.0,-3.2674,-2.9011,-6.6966,-5.9176,0.6715
68.0,10.0,1.0,1667.0,-4.0403,-1.4106,-4.0651,-5.1457,1.8741
68.0,10.0,1.0,1668.0,-4.6472,-1.3799,-2.0942,-4.8988,1.8693
68.0,10.0,1.0,1669.0,-5.2476,-2.0869,-1.3041,-5.117,1.5194
68.0,10.0,1.0,1670.0,-7.2067,-3.4882,-1.424,-4.4196,1.3983
68.0,10.0,1.0,1671.0,-8.7393,-5.3462,-2.4046,-4.1708,1.3427
68.0,10.0,1.0,1672.0,-10.0441,-6.6229,-4.2633,-6.0444,-0.5705
68.0,10.0,1.0,1673.0,-9.4133,-6.99,-2.6927,-3.9687,0.8965
68.0,10.0,1.0,1674.0,-6.0536,-5.4381,-0.6376,0.131,4.8745
68.0,10.0,1.0,1675.0,-2.5887,-1.7483,0.4684,2.8485,8.5446
68.0,10.0,1.0,1676.0,0.784,1.9003,5.2519,6.2863,12.0571
68.0,10.0,1.0,1677.0,0.0798,2.1062,6.4516,7.6132,12.2938
68.0,10.0,1.0,1678.0,-2.6062,0.609,3.0089,4.0726,10.1434
68.0,10.0,1.0,1679.0,-3.3021,0.0577,1.1062,3.0623,9.1792
68.0,10.0,1.0,1680.0,-2.5647,-1.6515,1.8021,3.7941,8.6152
68.0,10.0,1.0,1681.0,-2.6499,-1.8973,2.9516,3.6378,9.834
68.0,10.0,1.0,1682.0,-4.3179,-1.0289,2.8228,2.4471,7.9598
68.0,10.0,1.0,1683.0,-4.1688,-1.8073,1.5172,1.5909,5.1391
68.0,10.0,1.0,1684.0,-3.9683,-1.2014,0.5116,0.1867,3.7624
68.0,10.0,1.0,1685.0,-3.5664,1.2041,-0.73,-0.9128,2.3891
68.0,10.0,1.0,1686.0,-3.4262,2.6354,-3.0862,-2.8886,2.2283
68.0,10.0,1.0,1687.0,-4.1947,3.8058,-4.623,-4.5447,3.9884
68.0,10.0,1.0,1688.0,-2.423,7.2475,-4.0159,-2.3319,6.3327
68.0,10.0,1.0,1689.0,-1.16,8.9632,-3.0269,-0.8669,7.4917
68.0,10.0,1.0,1690.0,-0.4606,8.8286,-4.3241,-1.6747,7.7664
68.0,10.0,1.0,1691.0,-0.2662,9.9735,-3.056,-1.0369,9.2441
68.0,10.0,1.0,1692.0,1.0916,9.3869,-1.2718,-0.271,10.5911
68.0,10.0,1.0,1693.0,5.4333,10.6665,0.1176,1.5211,12.9032
68.0,10.0,1.0,1694.0,9.177,13.8729,1.8789,3.6568,15.3306
68.0,10.0,1.0,1695.0,10.5801,15.2252,3.769,5.1695,16.7126
68.0,10.0,1.0,1696.0,10.8545,15.6157,3.9479,5.5889,16.9435
68.0,10.0,1.0,1697.0,10.9891,16.8673,4.6944,6.3503,17.417
68.0,10.0,1.0,1698.0,13.6674,18.658,5.3594,7.2939,19.9662
68.0,10.0,1.0,1699.0,15.0886,18.4877,6.7688,7.3506,21.1449
68.0,10.0,1.0,1700.0,13.3881,16.1884,5.8437,6.155,19.0509
68.0,10.0,1.0,1701.0,11.2896,14.7916,3.5675,4.4699,17.2159
68.0,10.0,1.0,1702.0,12.8633,16.3231,5.4228,7.3366,19.4595
68.0,10.0,1.0,1703.0,12.6328,15.259,5.2619,7.1958,18.4629
68.0,10.0,1.0,1704.0,10.36,10.7315,1.408,2.9198,14.3919
68.0,10.0,1.0,1705.0,9.1023,7.7026,0.0312,1.0437,13.3046
68.0,10.0,1.0,1706.0,10.0951,10.446,2.1154,3.0799,15.2782
68.0,10.0,1.0,1707.0,14.033,13.1865,6.0028,6.8659,18.0408
68.0,10.0,1.0,1708.0,13.4995,10.8813,5.3645,5.8851,17.4129
68.0,10.0,1.0,1709.0,13.5465,8.7118,3.7622,4.9349,17.4862
68.0,10.0,1.0,1710.0,14.1453,8.0119,4.7035,6.2788,17.6547
68.0,10.0,1.0,1711.0,14.417,8.1517,6.0715,7.3335,16.1197
68.0,10.0,1.0,1712.0,14.4471,8.6368,7.0808,7.1711,15.9107
68.0,10.0,1.0,1713.0,14.3784,5.9068,6.935,6.5507,16.6816
68.0,10.0,1.0,1714.0,15.957,4.1756,7.1341,8.0296,18.1027
68.0,10.0,1.0,1715.0,15.2517,2.5531,4.2908,6.2442,16.8069
68.0,10.0,1.0,1716.0,14.4294,1.2612,3.5647,5.0933,16.2652
68.0,10.0,1.0,1717.0,13.5366,2.741,5.4883,6.2549,16.6129
68.0,10.0,1.0,1718.0,13.2007,2.8432,8.0381,8.0415,16.5167
68.0,10.0,1.0,1719.0,12.1005,3.5297,9.4108,8.6144,15.6097
68.0,10.0,1.0,1720.0,10.7969,4.1862,10.2802,8.9169,14.8643
68.0,10.0,1.0,1721.0,10.7332,4.8024,10.061,8.1172,13.9362
68.0,10.0,1.0,1722.0,10.8886,4.2212,8.3859,7.6661,13.639
68.0,10.0,1.0,1723.0,8.2531,2.7912,6.2647,6.1405,11.2077
68.0,10.0,1.0,1724.0,5.2494,2.3965,5.5874,5.3792,8.8923
68.0,10.0,1.0,1725.0,5.6527,4.2235,5.329,5.3903,10.4884
68.0,10.0,1.0,1726.0,6.7852,5.1398,5.3306,5.1976,12.2771
68.0,10.0,1.0,1727.0,4.6479,1.348,1.5159,1.9478,9.6518
68.0,10.0,1.0,1728.0,5.3517,0.1089,-0.3014,0.9298,9.0132
68.0,10.0,1.0,1729.0,6.6479,1.9623,1.59,3.6428,12.0592
68.0,10.0,1.0,1730.0,5.0495,-0.142,1.734,3.4113,11.0739
68.0,10.0,1.0,1731.0,3.3009,-2.8699,2.5709,3.3966,9.3319
68.0,10.0,1.0,1732.0,2.8877,-3.936,3.2253,4.1959,9.7796
68.0,10.0,1.0,1733.0,4.0966,-1.6374,1.9905,2.626,8.6368
68.0,10.0,1.0,1734.0,6.228,1.7199,3.3793,3.0297,9.6035
68.0,10.0,1.0,1735.0,4.5961,0.0284,3.3235,2.0482,11.0751
68.0,10.0,1.0,1736.0,0.5818,-2.4454,0.0976,-1.54,8.7351
68.0,10.0,1.0,1737.0,-0.3506,-3.8776,0.9401,-1.5667,7.1601
68.0,10.0,1.0,1738.0,0.9085,-5.3149,0.323,-0.502,7.7077
68.0,10.0,1.0,1739.0,2.474,-6.5544,-0.7136,-0.0305,9.2092
68.0,10.0,1.0,1740.0,0.5555,-8.6038,-2.7604,-2.2692,8.5344
68.0,10.0,1.0,1741.0,0.5478,-5.4153,-0.6952,-1.0963,9.2806
68.0,10.0,1.0,1742.0,2.2074,-2.7292,1.5442,2.4355,12.092
68.0,10.0,1.0,1743.0,4.0319,-2.3277,1.7995,3.3333,12.7553
68.0,10.0,1.0,1744.0,5.21,1.1313,2.2927,4.6703,13.7244
68.0,10.0,1.0,1745.0,5.3719,4.8165,4.59,6.4738,15.3202
68.0,10.0,1.0,1746.0,6.4046,5.4089,8.5884,9.5338,16.6456
68.0,10.0,1.0,1747.0,6.5244,4.7424,9.7965,10.7082,18.3368
68.0,10.0,1.0,1748.0,5.0847,5.6023,7.7188,8.3701,17.536
68.0,10.0,1.0,1749.0,5.2385,5.4022,6.8789,6.9184,16.176
68.0,10.0,1.0,1750.0,4.2738,3.7462,4.8442,6.0117,13.988
68.0,10.0,1.0,1751.0,4.073,3.6689,1.0944,4.7103,13.7706
68.0,10.0,1.0,1752.0,5.3724,3.3744,-0.9261,3.5539,15.0185
68.0,10.0,1.0,1753.0,4.6138,4.2021,-1.7443,2.0894,14.0615
68.0,10.0,1.0,1754.0,5.0358,4.4794,-0.5061,2.2288,13.2137
68.0,10.0,1.0,1755.0,3.5566,3.061,-1.7118,0.1728,10.3342
68.0,10.0,1.0,1756.0,3.7704,3.9957,-1.15,-0.3973,9.8701
68.0,10.0,1.0,1757.0,6.93,7.7785,3.1405,2.6553,13.1131
68.0,10.0,1.0,1758.0,7.3899,7.0327,2.2266,2.4432,13.7604
68.0,10.0,1.0,1759.0,8.1686,4.9435,0.6591,2.2399,12.8432
68.0,10.0,1.0,1760.0,8.8023,6.6357,1.5222,3.6765,12.6794
68.0,10.0,1.0,1761.0,9.2645,7.491,3.1993,4.5855,12.9779
68.0,10.0,1.0,1762.0,9.2668,4.5903,3.9416,5.0219,13.4701
68.0,10.0,1.0,1763.0,9.7549,4.7043,3.4814,4.5267,12.6291
68.0,10.0,1.0,1764.0,8.5359,2.7145,3.3232,4.4475,12.2237
68.0,10.0,1.0,1765.0,7.5169,1.5809,3.3126,4.3905,13.1352
68.0,10.0,1.0,1766.0,10.5325,5.0095,5.0196,5.6223,15.2596
68.0,10.0,1.0,1767.0,11.1099,6.1011,3.9821,5.0734,14.8423
68.0,10.0,1.0,1768.0,9.8424,4.9104,2.8929,4.0283,14.7675
68.0,10.0,1.0,1769.0,9.2448,4.0156,3.8726,3.6753,14.6162
68.0,10.0,1.0,1770.0,9.3371,3.6615,3.1159,3.2263,14.1097
68.0,10.0,1.0,1771.0,9.7971,2.4056,2.2309,2.1401,12.0992
68.0,10.0,1.0,1772.0,10.8511,3.4279,2.8806,1.6554,11.2876
68.0,10.0,1.0,1773.0,8.5059,3.1548,0.6557,-1.2715,7.8227
68.0,10.0,1.0,1774.0,6.7574,2.0336,-2.8802,-3.9252,4.3621
68.0,10.0,1.0,1775.0,7.6914,5.2079,-2.4961,-3.0702,5.8953
68.0,10.0,1.0,1776.0,9.3313,9.0815,1.6737,-0.0154,8.6546
68.0,10.0,1.0,1777.0,10.9546,10.1435,3.7469,1.8506,11.0903
68.0,10.0,1.0,1778.0,11.5221,10.7715,4.6166,2.7788,12.3819
68.0,10.0,1.0,1779.0,10.0759,9.8924,3.1841,1.5839,12.3177
68.0,10.0,1.0,1780.0,9.6553,9.8676,2.6401,1.6028,13.0855
68.0,10.0,1.0,1781.0,9.084,11.963,4.2215,3.6959,12.8958
68.0,10.0,1.0,1782.0,9.2216,12.5977,4.8889,3.0267,11.3953
68.0,10.0,1.0,1783.0,8.4296,12.1126,4.165,1.2368,11.158
68.0,10.0,1.0,1784.0,5.7629,10.7041,3.7695,0.5407,11.7019
68.0,10.0,1.0,1785.0,6.3917,10.4332,5.2754,1.24,12.897
68.0,10.0,1.0,1786.0,9.5938,11.031,8.7504,4.3807,14.9555
68.0,10.0,1.0,1787.0,8.9253,11.0198,7.5802,3.8537,15.302
68.0,10.0,1.0,1788.0,7.9742,8.8457,3.8795,0.4509,13.245
68.0,10.0,1.0,1789.0,5.825,5.8724,1.0045,-2.1067,10.7841
68.0,10.0,1.0,1790.0,4.9491,4.0762,-0.9303,-3.9507,9.9783
68.0,10.0,1.0,1791.0,4.731,3.4328,0.8485,-3.4657,8.9668
68.0,10.0,1.0,1792.0,2.906,1.0826,-0.2781,-4.7541,7.1699
68.0,10.0,2.0,1587.0,-29.3949,-33.0357,-22.5681,-25.6192,-30.6972
68.0,10.0,2.0,1588.0,-29.0583,-37.0831,-24.0313,-27.5487,-32.3292
68.0,10.0,2.0,1589.0,-28.688,-37.5423,-22.6854,-26.4242,-31.106
68.0,10.0,2.0,1590.0,-24.8633,-35.3456,-20.5792,-23.3104,-26.9508
68.0,10.0,2.0,1591.0,-23.4452,-32.9976,-20.2791,-22.5075,-26.5539
68.0,10.0,2.0,1592.0,-21.683,-31.1384,-18.8548,-21.8446,-26.9071
68.0,10.0,2.0,1593.0,-19.0063,-27.2219,-17.6446,-20.4989,-24.5803
68.0,10.0,2.0,1594.0,-16.7266,-23.5493,-15.9548,-19.1419,-22.2357
68.0,10.0,2.0,1595.0,-14.8117,-21.1327,-15.0105,-17.8176,-21.6309
68.0,10.0,2.0,1596.0,-13.5051,-18.9978,-14.4805,-17.3531,-20.8473
68.0,10.0,2.0,1597.0,-12.576,-15.5478,-10.8184,-14.8403,-17.3834
68.0,10.0,2.0,1598.0,-11.4567,-13.7297,-8.9265,-12.0874,-15.0297
68.0,10.0,2.0,1599.0,-11.8461,-11.9508,-9.3938,-11.1464,-14.616
68.0,10.0,2.0,1600.0,-10.0256,-10.512,-7.8083,-9.4525,-13.8523
68.0,10.0,2.0,1601.0,-5.4795,-10.1634,-5.792,-6.8492,-11.009
68.0,10.0,2.0,1602.0,-3.4625,-11.0902,-3.8459,-5.0466,-8.1733
68.0,10.0,2.0,1603.0,-2.6644,-9.0269,-3.0231,-4.3716,-6.6595
68.0,10.0,2.0,1604.0,-2.615,-7.338,-3.9206,-3.9907,-5.1776
68.0,10.0,2.0,1605.0,-2.9728,-7.0763,-4.5494,-3.4689,-5.5433
68.0,10.0,2.0,1606.0,-4.402,-8.5824,-5.6491,-4.6275,-7.4222
68.0,10.0,2.0,1607.0,-3.422,-6.327,-5.8293,-3.5222,-7.7326
68.0,10.0,2.0,1608.0,-1.3175,-3.6986,-5.6639,-3.5952,-7.5048
68.0,10.0,2.0,1609.0,-0.3629,-3.1028,-3.5978,-3.7138,-5.6505
68.0,10.0,2.0,1610.0,-1.3757,-2.615,-3.7092,-2.1044,-1.5619
