subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
37.0,91.0,3.0,1754.0,-7.8272,-11.2797,-10.5566,-8.9221,-9.6294
37.0,91.0,3.0,1755.0,-9.628,-10.5469,-11.8362,-8.2836,-9.0644
37.0,91.0,3.0,1756.0,-14.102,-12.076,-14.2007,-9.1981,-11.2866
37.0,91.0,3.0,1757.0,-15.4282,-11.213,-14.4587,-8.5327,-11.1678
37.0,91.0,3.0,1758.0,-15.7316,-12.6399,-16.1297,-8.9612,-11.9382
37.0,91.0,3.0,1759.0,-15.268,-11.0141,-15.4482,-8.2119,-10.9709
37.0,91.0,3.0,1760.0,-13.7637,-10.2018,-14.0018,-8.6462,-10.2173
37.0,91.0,3.0,1761.0,-15.1909,-12.253,-12.6376,-8.8353,-9.6948
37.0,91.0,3.0,1762.0,-18.8053,-13.1306,-11.4784,-7.4883,-8.9513
37.0,91.0,3.0,1763.0,-20.3926,-12.4621,-10.4589,-6.1533,-7.8225
37.0,91.0,3.0,1764.0,-20.7,-11.0773,-7.6074,-4.0474,-5.1176
37.0,91.0,3.0,1765.0,-19.2615,-8.7347,-4.7913,-1.8193,-2.7179
37.0,91.0,3.0,1766.0,-19.5699,-6.8215,-4.99,-1.343,-2.2271
37.0,91.0,3.0,1767.0,-19.0133,-6.5635,-5.9291,-1.2177,-2.3749
37.0,91.0,3.0,1768.0,-20.1648,-8.1792,-9.2367,-5.3403,-4.8204
37.0,91.0,3.0,1769.0,-21.6102,-8.9794,-10.7939,-9.4101,-7.6258
37.0,91.0,3.0,1770.0,-24.161,-8.6091,-8.5641,-8.8157,-8.2744
37.0,91.0,3.0,1771.0,-25.6564,-7.8603,-5.9655,-7.5596,-7.2199
37.0,91.0,3.0,1772.0,-23.3743,-7.876,-6.4017,-7.839,-7.2199
37.0,91.0,3.0,1773.0,-20.82,-6.8324,-6.5444,-6.5004,-6.2517
37.0,91.0,3.0,1774.0,-18.2123,-7.2215,-4.9132,-4.3287,-5.9999
37.0,91.0,3.0,1775.0,-15.9419,-8.3849,-5.7685,-4.8228,-6.5923
37.0,91.0,3.0,1776.0,-15.0797,-7.7798,-4.1978,-2.8633,-4.2231
37.0,91.0,3.0,1777.0,-11.7759,-4.1619,-1.7496,0.9096,-1.2585
37.0,91.0,3.0,1778.0,-8.1908,-1.7543,-1.3902,2.0707,-0.4686
37.0,91.0,3.0,1779.0,-7.72,-3.995,-3.1124,0.9299,-1.6305
37.0,91.0,3.0,1780.0,-10.5342,-7.0325,-3.7864,-0.2403,-3.2558
37.0,91.0,3.0,1781.0,-11.2661,-6.0905,-1.7832,0.537,-2.4138
37.0,91.0,3.0,1782.0,-12.715,-5.4444,-1.5695,0.3615,-1.677
37.0,91.0,3.0,1783.0,-13.9693,-6.4862,-3.2859,-1.0639,-2.1897
37.0,91.0,3.0,1784.0,-13.766,-5.742,-5.7375,-1.7418,-2.2239
37.0,91.0,3.0,1785.0,-13.6598,-4.6592,-6.5786,-1.1619,-1.9622
37.0,91.0,3.0,1786.0,-13.8607,-6.0427,-4.9973,-0.7487,-1.0673
37.0,91.0,3.0,1787.0,-15.1074,-6.9813,-4.788,-0.4071,-2.0432
37.0,91.0,3.0,1788.0,-11.8951,-6.0253,-2.7874,1.1295,-2.0135
37.0,91.0,3.0,1789.0,-10.0904,-4.7973,-2.7242,1.113,-0.7025
37.0,91.0,3.0,1790.0,-9.0771,-2.7765,-2.1986,2.7991,0.6928
37.0,91.0,3.0,1791.0,-11.6904,-3.5692,-3.5852,2.2368,-0.3067
37.0,91.0,3.0,1792.0,-13.174,-4.1359,-4.1621,2.708,-0.4883
37.0,92.0,1.0,1587.0,-7.166,0.7648,12.4321,10.65,10.8956
37.0,92.0,1.0,1588.0,-7.9557,-1.0288,10.5454,8.5803,8.1573
37.0,92.0,1.0,1589.0,-7.5045,-0.9577,12.4676,9.3686,7.0615
37.0,92.0,1.0,1590.0,-6.5626,0.3161,17.6047,11.6299,8.2421
37.0,92.0,1.0,1591.0,-6.4053,-0.1593,19.0552,11.9441,7.6366
37.0,92.0,1.0,1592.0,-8.6803,-2.6159,16.2299,9.2961,4.8143
37.0,92.0,1.0,1593.0,-8.0818,-1.7378,15.568,8.9469,5.0944
37.0,92.0,1.0,1594.0,-6.6423,-0.8494,10.9202,7.2678,6.0312
37.0,92.0,1.0,1595.0,-8.0714,-2.248,5.9245,3.4781,4.1039
37.0,92.0,1.0,1596.0,-14.3125,-6.6311,0.1867,-1.6153,-0.1887
37.0,92.0,1.0,1597.0,-17.4463,-8.2844,-1.5411,-1.9067,-0.5609
37.0,92.0,1.0,1598.0,-16.8041,-5.3301,7.53,3.8373,4.731
37.0,92.0,1.0,1599.0,-17.7653,-4.7449,9.7584,5.4525,6.5854
37.0,92.0,1.0,1600.0,-13.0774,-2.2765,5.855,4.7825,7.2652
37.0,92.0,1.0,1601.0,-6.7874,1.9759,7.1103,7.4941,10.23
37.0,92.0,1.0,1602.0,-5.6988,5.3548,11.8317,10.9372,13.5604
37.0,92.0,1.0,1603.0,-5.7706,6.9163,12.1774,12.4532,15.4875
37.0,92.0,1.0,1604.0,-5.6791,8.482,13.0596,13.5591,18.3041
37.0,92.0,1.0,1605.0,-8.6606,7.0503,12.2241,11.4868,17.938
37.0,92.0,1.0,1606.0,-14.8999,3.5235,8.4277,9.0889,15.2995
37.0,92.0,1.0,1607.0,-17.3551,3.2862,9.4267,9.2909,15.8987
37.0,92.0,1.0,1608.0,-15.2058,5.1609,12.4331,11.4611,17.6135
37.0,92.0,1.0,1609.0,-15.471,5.7027,16.5653,12.4531,17.4866
37.0,92.0,1.0,1610.0,-17.1551,4.4424,15.5547,12.829,17.4414
37.0,92.0,1.0,1611.0,-18.3667,0.856,7.3558,7.7172,13.359
37.0,92.0,1.0,1612.0,-22.1179,-2.1634,3.8808,3.8444,9.9637
37.0,92.0,1.0,1613.0,-21.398,-1.0686,6.1136,5.7017,11.0887
37.0,92.0,1.0,1614.0,-20.2142,0.0451,10.1695,8.3384,10.6617
37.0,92.0,1.0,1615.0,-18.0031,1.4064,10.9755,9.7516,10.4342
37.0,92.0,1.0,1616.0,-17.6917,1.1151,10.3759,9.6146,11.0194
37.0,92.0,1.0,1617.0,-17.6327,-0.9214,5.662,6.7237,8.344
37.0,92.0,1.0,1618.0,-15.4412,-1.1566,3.6555,5.4957,7.4302
37.0,92.0,1.0,1619.0,-15.5462,-0.0921,7.1044,8.704,10.0177
37.0,92.0,1.0,1620.0,-10.5615,3.2833,12.0729,12.5336,12.1423
37.0,92.0,1.0,1621.0,-0.6087,8.1253,20.5719,16.3296,14.711
37.0,92.0,1.0,1622.0,2.7602,9.3941,23.0132,17.3298,16.2097
37.0,92.0,1.0,1623.0,-1.0154,7.9546,21.7564,16.447,15.2306
37.0,92.0,1.0,1624.0,-6.4512,6.2091,21.2649,17.1327,14.5667
37.0,92.0,1.0,1625.0,-10.4592,4.7577,25.8433,19.1576,14.5619
37.0,92.0,1.0,1626.0,-8.7315,5.7541,28.0428,19.2066,14.8007
37.0,92.0,1.0,1627.0,-8.4749,4.7163,21.8978,15.3685,13.3855
37.0,92.0,1.0,1628.0,-10.0947,2.7551,16.451,13.6754,12.1735
37.0,92.0,1.0,1629.0,-10.3663,1.6994,14.3128,12.4543,11.6297
37.0,92.0,1.0,1630.0,-9.5455,0.0304,9.1534,7.6249,8.135
37.0,92.0,1.0,1631.0,-9.3965,0.5748,5.6822,6.1618,6.7462
37.0,92.0,1.0,1632.0,-9.8037,1.7587,6.4629,6.5461,7.8282
37.0,92.0,1.0,1633.0,-9.412,0.9114,6.5722,5.9213,7.8173
37.0,92.0,1.0,1634.0,-11.1775,-2.2849,0.6107,-1.2177,3.8757
37.0,92.0,1.0,1635.0,-13.7278,-4.4375,-1.848,-4.236,1.8137
37.0,92.0,1.0,1636.0,-15.3983,-4.4008,3.3233,-0.9928,2.9502
37.0,92.0,1.0,1637.0,-17.1301,-4.769,5.6453,0.7223,3.4927
37.0,92.0,1.0,1638.0,-14.9287,-4.4992,5.6032,2.1537,2.858
37.0,92.0,1.0,1639.0,-13.6034,-3.734,8.0826,3.4212,3.0004
37.0,92.0,1.0,1640.0,-14.4394,-4.536,11.39,2.9509,2.1447
37.0,92.0,1.0,1641.0,-14.4763,-6.4358,8.3881,-0.3549,-1.5556
37.0,92.0,1.0,1642.0,-18.1244,-9.5122,5.3107,-3.666,-3.7755
37.0,92.0,1.0,1643.0,-21.7428,-11.8492,3.3775,-4.5833,-4.6977
37.0,92.0,1.0,1644.0,-20.3122,-11.4125,1.8248,-4.5658,-4.6394
37.0,92.0,1.0,1645.0,-20.2563,-12.0415,-2.1654,-6.4323,-4.5733
37.0,92.0,1.0,1646.0,-20.1352,-13.0984,-5.2299,-8.2547,-5.4628
37.0,92.0,1.0,1647.0,-17.0859,-12.5011,-3.8605,-8.4663,-5.8
37.0,92.0,1.0,1648.0,-12.2678,-10.0728,0.1434,-5.4986,-4.4339
37.0,92.0,1.0,1649.0,-10.2545,-8.3769,1.6146,-5.4266,-4.0821
37.0,92.0,1.0,1650.0,-13.3943,-8.8313,0.4258,-7.0594,-4.2488
37.0,92.0,1.0,1651.0,-14.6269,-7.9325,-0.6461,-7.4368,-3.3727
37.0,92.0,1.0,1652.0,-12.9848,-6.9497,1.2048,-7.0507,-2.4267
37.0,92.0,1.0,1653.0,-16.977,-6.9985,4.5271,-5.0542,-1.5946
37.0,92.0,1.0,1654.0,-25.3201,-9.3341,0.6304,-6.6204,-2.3344
37.0,92.0,1.0,1655.0,-29.9462,-11.6472,-1.9101,-8.4323,-4.4218
37.0,92.0,1.0,1656.0,-22.9169,-7.0781,6.5645,-4.2282,-1.8627
37.0,92.0,1.0,1657.0,-14.7326,-2.9111,12.6723,-0.6452,0.386
37.0,92.0,1.0,1658.0,-14.401,-3.5077,15.8176,1.0112,-0.2057
37.0,92.0,1.0,1659.0,-17.1763,-4.7734,18.3954,2.552,0.4778
37.0,92.0,1.0,1660.0,-20.5625,-7.144,12.9994,-1.3789,-1.2432
37.0,92.0,1.0,1661.0,-17.2886,-4.4742,8.3308,-1.5474,1.671
37.0,92.0,1.0,1662.0,-11.3141,-0.8811,6.7008,1.0799,5.0773
37.0,92.0,1.0,1663.0,-8.1198,1.8785,8.3043,2.7135,7.6777
37.0,92.0,1.0,1664.0,-6.5253,2.0175,9.3965,4.3769,9.5831
37.0,92.0,1.0,1665.0,-7.5696,-0.6283,6.4257,0.5684,6.2992
37.0,92.0,1.0,1666.0,-10.2496,-2.3334,2.3789,-4.5071,3.1957
37.0,92.0,1.0,1667.0,-9.4117,-0.6028,1.404,-4.926,5.2194
37.0,92.0,1.0,1668.0,-5.029,3.8827,3.8215,0.5378,8.8767
37.0,92.0,1.0,1669.0,1.0299,8.5849,7.9607,5.8959,12.7718
37.0,92.0,1.0,1670.0,-1.0958,7.575,11.1871,6.1878,13.9223
37.0,92.0,1.0,1671.0,-7.1741,3.3998,10.1402,2.4803,12.0147
37.0,92.0,1.0,1672.0,-9.596,2.0806,10.1381,2.617,10.5209
37.0,92.0,1.0,1673.0,-11.2264,1.6932,11.1698,2.5456,9.8031
37.0,92.0,1.0,1674.0,-12.4056,0.684,12.366,1.8175,8.6939
37.0,92.0,1.0,1675.0,-13.472,-1.4007,10.5448,0.232,6.6149
37.0,92.0,1.0,1676.0,-14.0337,-4.1724,7.1,-2.0874,3.2557
37.0,92.0,1.0,1677.0,-15.2544,-5.545,7.7766,-2.9711,1.1757
37.0,92.0,1.0,1678.0,-15.6553,-5.157,13.5183,-1.7188,1.2193
37.0,92.0,1.0,1679.0,-17.2483,-7.8527,12.0127,-4.2704,-0.6395
37.0,92.0,1.0,1680.0,-20.5897,-11.42,7.8619,-7.6872,-3.6737
37.0,92.0,1.0,1681.0,-23.2366,-12.7755,4.9989,-8.5877,-4.8933
37.0,92.0,1.0,1682.0,-22.9872,-13.0587,-0.1234,-12.3241,-5.9482
37.0,92.0,1.0,1683.0,-22.4205,-12.7854,-1.0535,-11.7219,-6.8108
37.0,92.0,1.0,1684.0,-24.4386,-13.47,-0.4052,-10.7291,-7.1654
37.0,92.0,1.0,1685.0,-27.5465,-16.6738,-3.422,-14.431,-8.8499
37.0,92.0,1.0,1686.0,-31.7166,-17.9294,-4.7982,-16.3313,-8.16
37.0,92.0,1.0,1687.0,-33.005,-16.1605,-1.8455,-13.9737,-5.7994
37.0,92.0,1.0,1688.0,-31.1395,-13.2808,3.9929,-8.1771,-2.3116
37.0,92.0,1.0,1689.0,-28.571,-12.2664,5.6128,-7.1223,-1.8543
37.0,92.0,1.0,1690.0,-30.9633,-13.463,5.536,-6.5488,-2.9846
37.0,92.0,1.0,1691.0,-32.6055,-15.0577,5.8528,-7.5036,-4.6039
37.0,92.0,1.0,1692.0,-31.6394,-15.3931,4.6236,-9.4637,-6.2487
37.0,92.0,1.0,1693.0,-27.5963,-11.5312,9.0597,-3.8189,-2.7386
37.0,92.0,1.0,1694.0,-24.5938,-10.0211,13.5815,-2.0346,-1.1646
37.0,92.0,1.0,1695.0,-21.71,-9.5509,19.2636,-0.6537,-0.9848
37.0,92.0,1.0,1696.0,-19.7109,-8.5581,21.5192,0.2787,-0.3842
37.0,92.0,1.0,1697.0,-18.2973,-9.1297,13.8649,-3.5339,-2.1401
37.0,92.0,1.0,1698.0,-21.3019,-11.9044,6.6952,-7.3749,-4.2419
37.0,92.0,1.0,1699.0,-28.5441,-15.022,1.3082,-10.0636,-5.6489
37.0,92.0,1.0,1700.0,-32.4123,-15.1892,-1.6917,-9.8887,-4.4339
37.0,92.0,1.0,1701.0,-28.8804,-11.313,-2.1763,-5.7145,0.0745
37.0,92.0,1.0,1702.0,-27.1572,-9.6636,1.5603,-4.4372,2.6984
37.0,92.0,1.0,1703.0,-25.285,-8.9572,3.8118,-5.3509,3.0897
37.0,92.0,1.0,1704.0,-23.3933,-7.381,5.3247,-2.6501,4.8375
37.0,92.0,1.0,1705.0,-22.6828,-7.1039,8.4083,-1.6472,4.641
37.0,92.0,1.0,1706.0,-22.4949,-7.1727,10.2699,-0.8385,5.7878
37.0,92.0,1.0,1707.0,-21.4284,-6.4424,12.1139,0.9727,6.9566
37.0,92.0,1.0,1708.0,-23.9378,-6.7484,14.6325,2.6955,7.4024
37.0,92.0,1.0,1709.0,-28.4242,-8.8995,14.4901,4.1627,7.3584
37.0,92.0,1.0,1710.0,-28.7663,-11.043,13.2037,3.898,4.9746
37.0,92.0,1.0,1711.0,-24.1879,-9.0609,15.066,5.5682,5.3437
37.0,92.0,1.0,1712.0,-19.5045,-6.0478,18.8641,7.5923,7.1317
37.0,92.0,1.0,1713.0,-18.4804,-3.6543,22.5537,10.563,10.6967
37.0,92.0,1.0,1714.0,-19.9556,-4.1828,18.7659,7.5138,9.9231
37.0,92.0,1.0,1715.0,-21.7882,-7.5724,12.1912,1.6564,5.6303
37.0,92.0,1.0,1716.0,-27.9693,-13.4729,4.096,-5.2697,-0.6098
37.0,92.0,1.0,1717.0,-29.6565,-13.7043,4.2307,-5.4226,-1.2922
37.0,92.0,1.0,1718.0,-24.1934,-9.6175,7.0708,-1.1007,2.3479
37.0,92.0,1.0,1719.0,-18.2323,-6.1237,10.1386,1.3695,4.2506
37.0,92.0,1.0,1720.0,-11.3458,-1.6031,19.1202,6.6493,7.4115
37.0,92.0,1.0,1721.0,-7.913,-0.4505,21.9858,7.0677,8.4253
37.0,92.0,1.0,1722.0,-5.5745,0.2977,21.4225,5.6754,8.5038
37.0,92.0,1.0,1723.0,-6.2223,-0.2535,19.6446,5.1976,8.1928
37.0,92.0,1.0,1724.0,-7.8421,-0.4541,18.0133,5.1941,8.7297
37.0,92.0,1.0,1725.0,-12.3206,-2.5707,14.6305,3.9141,7.5154
37.0,92.0,1.0,1726.0,-12.1494,-4.1516,7.4102,0.2529,5.0421
37.0,92.0,1.0,1727.0,-8.0752,-1.943,4.9881,0.3478,5.4924
37.0,92.0,1.0,1728.0,-6.2332,0.2938,8.5396,3.8483,7.606
37.0,92.0,1.0,1729.0,-7.507,-0.2546,10.2659,3.414,7.1477
37.0,92.0,1.0,1730.0,-10.4429,-3.363,7.9355,-0.2713,4.842
37.0,92.0,1.0,1731.0,-10.9041,-5.0966,3.9339,-2.7171,4.006
37.0,92.0,1.0,1732.0,-10.0575,-4.2337,-0.426,-4.836,3.721
37.0,92.0,1.0,1733.0,-16.2235,-6.6928,-5.3878,-8.9287,1.9086
37.0,92.0,1.0,1734.0,-21.1308,-7.8297,-4.5804,-9.094,1.656
37.0,92.0,1.0,1735.0,-21.7943,-7.2917,-0.4618,-7.1466,2.1138
37.0,92.0,1.0,1736.0,-22.6225,-7.2176,0.3545,-6.2896,1.9555
37.0,92.0,1.0,1737.0,-20.8458,-7.0751,-0.906,-6.1829,2.256
37.0,92.0,1.0,1738.0,-13.7535,-3.1518,0.4878,-2.5986,5.0402
37.0,92.0,1.0,1739.0,-8.7236,-2.6977,-0.5775,-4.6204,3.6451
37.0,92.0,1.0,1740.0,-9.4358,-4.8459,-1.218,-6.3566,1.8034
37.0,92.0,1.0,1741.0,-13.6195,-6.6152,0.7396,-4.9503,1.4488
37.0,92.0,1.0,1742.0,-16.4651,-8.1678,1.1293,-4.8433,0.0901
37.0,92.0,1.0,1743.0,-19.0374,-10.7718,-1.3558,-6.5826,-2.897
37.0,92.0,1.0,1744.0,-21.3029,-12.7988,-0.6779,-7.0178,-4.5052
37.0,92.0,1.0,1745.0,-22.3445,-15.6865,-3.0221,-10.8905,-7.8818
37.0,92.0,1.0,1746.0,-19.4609,-14.0574,0.8587,-9.1212,-7.1877
37.0,92.0,1.0,1747.0,-16.3207,-11.0894,4.2695,-5.7141,-3.613
37.0,92.0,1.0,1748.0,-15.9403,-10.2909,2.5605,-5.3889,-1.857
37.0,92.0,1.0,1749.0,-15.7843,-10.2909,0.8,-7.1252,-1.8313
37.0,92.0,1.0,1750.0,-19.1111,-10.7678,2.4317,-4.9883,-0.4388
37.0,92.0,1.0,1751.0,-22.0442,-13.3422,0.6566,-4.9941,-2.1089
37.0,92.0,1.0,1752.0,-20.6562,-13.5929,1.9674,-4.7452,-2.8107
37.0,92.0,1.0,1753.0,-14.7207,-7.4361,8.121,0.9493,2.6208
37.0,92.0,1.0,1754.0,-8.935,-1.0584,13.2535,7.3227,9.4005
37.0,92.0,1.0,1755.0,-5.1852,2.5997,18.0973,11.9244,13.9243
37.0,92.0,1.0,1756.0,-8.8105,0.6769,15.0328,8.9747,12.0585
37.0,92.0,1.0,1757.0,-16.4368,-5.107,3.9714,-1.0503,5.9751
37.0,92.0,1.0,1758.0,-19.0093,-6.9403,-3.2534,-6.414,3.6885
37.0,92.0,1.0,1759.0,-18.6809,-6.398,-3.5205,-5.2808,4.4246
37.0,92.0,1.0,1760.0,-11.3368,-1.7675,-0.1118,0.8382,9.2066
37.0,92.0,1.0,1761.0,-6.3699,1.6379,2.925,5.2563,12.7116
37.0,92.0,1.0,1762.0,-8.0091,0.3143,3.6174,3.3429,11.4653
37.0,92.0,1.0,1763.0,-10.1052,0.0873,9.3632,4.5611,11.0809
37.0,92.0,1.0,1764.0,-11.6152,-0.0343,17.9038,7.3686,11.7359
37.0,92.0,1.0,1765.0,-13.9375,-1.6178,20.0749,6.8989,9.8245
37.0,92.0,1.0,1766.0,-15.4922,-3.5606,15.8178,4.4004,7.276
37.0,92.0,1.0,1767.0,-16.3333,-4.3448,13.109,3.8154,8.2591
37.0,92.0,1.0,1768.0,-16.8522,-4.9165,10.1782,1.6036,8.3032
37.0,92.0,1.0,1769.0,-17.5758,-4.783,6.8758,0.9895,7.8448
37.0,92.0,1.0,1770.0,-17.6245,-4.1794,4.2803,0.8006,9.3534
37.0,92.0,1.0,1771.0,-20.01,-4.1653,0.6936,0.9595,10.8925
37.0,92.0,1.0,1772.0,-20.8526,-3.7506,0.3822,0.5681,10.3401
37.0,92.0,1.0,1773.0,-15.8295,-2.0986,3.049,1.381,10.3677
37.0,92.0,1.0,1774.0,-13.0778,-1.1932,5.4925,1.7389,9.6628
37.0,92.0,1.0,1775.0,-11.9185,-0.2212,10.2726,2.6576,11.1205
37.0,92.0,1.0,1776.0,-8.0537,1.5981,16.3036,6.5408,13.0939
37.0,92.0,1.0,1777.0,-7.2653,2.4088,17.9823,8.672,12.9224
37.0,92.0,1.0,1778.0,-10.7768,0.5809,14.4638,6.287,11.1692
37.0,92.0,1.0,1779.0,-11.2287,0.6238,10.4863,5.0971,10.252
37.0,92.0,1.0,1780.0,-12.7707,-0.3485,3.9993,0.5367,8.2648
37.0,92.0,1.0,1781.0,-15.12,-2.362,-0.0199,-3.7903,6.1029
37.0,92.0,1.0,1782.0,-16.5877,-3.0383,0.1339,-2.9072,6.7725
37.0,92.0,1.0,1783.0,-19.3396,-4.0547,3.5841,-0.4591,6.7297
37.0,92.0,1.0,1784.0,-19.8552,-4.0341,8.3938,1.3228,6.9381
37.0,92.0,1.0,1785.0,-16.375,-2.206,11.4684,2.9172,8.4089
37.0,92.0,1.0,1786.0,-14.0608,-1.7415,9.2484,2.3455,7.842
37.0,92.0,1.0,1787.0,-12.3354,-0.3431,9.3541,2.2837,7.9682
37.0,92.0,1.0,1788.0,-8.1835,2.7942,12.502,4.4576,10.0323
37.0,92.0,1.0,1789.0,-5.2716,4.6983,14.7529,9.429,13.1754
37.0,92.0,1.0,1790.0,-4.9295,5.0852,14.0752,9.5601,14.3231
37.0,92.0,1.0,1791.0,-5.0624,5.6176,14.389,8.7595,14.2203
37.0,92.0,1.0,1792.0,-4.7727,6.0264,14.8826,10.1756,14.1816
37.0,92.0,2.0,1587.0,-11.0784,11.3018,-1.2162,8.4307,11.3892
37.0,92.0,2.0,1588.0,-9.7825,10.3639,-3.8943,7.9163,11.495
37.0,92.0,2.0,1589.0,-8.7199,11.2577,-7.3309,7.239,11.2103
37.0,92.0,2.0,1590.0,-7.6736,14.1097,-6.6181,8.373,12.9319
37.0,92.0,2.0,1591.0,-6.7427,17.2111,-6.5028,9.391,14.6717
37.0,92.0,2.0,1592.0,-4.5702,19.7116,-5.2547,11.9191,17.3954
37.0,92.0,2.0,1593.0,-2.3311,22.1798,-1.8321,15.4477,21.0773
37.0,92.0,2.0,1594.0,-1.1895,23.7601,1.5602,17.4565,22.5411
37.0,92.0,2.0,1595.0,-0.9637,25.7528,4.8002,18.2644,22.5699
37.0,92.0,2.0,1596.0,-4.267,24.6154,3.3983,17.1136,20.5886
37.0,92.0,2.0,1597.0,-10.1992,19.6877,-0.1204,13.1589,17.3943
37.0,92.0,2.0,1598.0,-13.1224,17.857,1.3245,13.6449,17.8864
37.0,92.0,2.0,1599.0,-11.3669,18.9914,2.5295,16.0757,20.049
37.0,92.0,2.0,1600.0,-9.7211,20.7034,2.4973,15.9798,20.9765
37.0,92.0,2.0,1601.0,-9.002,19.7421,2.839,15.1096,20.4504
37.0,92.0,2.0,1602.0,-8.5353,17.4806,4.1069,15.0969,20.3045
37.0,92.0,2.0,1603.0,-6.8042,15.3055,3.8533,15.0206,18.8779
37.0,92.0,2.0,1604.0,-8.2416,15.3096,2.5506,13.7977,16.7898
37.0,92.0,2.0,1605.0,-8.9511,12.2834,-1.1359,10.9158,13.7536
37.0,92.0,2.0,1606.0,-9.3023,10.3185,-5.5752,7.7063,10.0624
37.0,92.0,2.0,1607.0,-7.3648,11.9719,-7.1957,7.6813,10.3405
37.0,92.0,2.0,1608.0,-7.2171,10.188,-9.9007,6.0454,9.9242
37.0,92.0,2.0,1609.0,-8.3339,9.6918,-13.9252,2.8024,8.1534
37.0,92.0,2.0,1610.0,-8.5638,10.2954,-16.8222,1.0776,6.8691
37.0,92.0,2.0,1611.0,-12.7944,9.2249,-17.8791,0.9589,6.0152
37.0,92.0,2.0,1612.0,-18.0622,6.3362,-18.8958,-1.029,3.782
37.0,92.0,2.0,1613.0,-17.6754,8.3964,-15.8668,1.0917,4.9616
37.0,92.0,2.0,1614.0,-14.1708,10.5005,-11.3074,4.9876,6.6604
37.0,92.0,2.0,1615.0,-11.5974,11.741,-6.819,7.4226,9.5113
37.0,92.0,2.0,1616.0,-14.5968,9.5273,-5.6533,6.103,8.6367
37.0,92.0,2.0,1617.0,-19.8833,5.513,-7.5146,2.6638,4.4057
37.0,92.0,2.0,1618.0,-22.5718,2.7058,-8.6926,1.4409,2.5768
37.0,92.0,2.0,1619.0,-21.9596,0.7397,-11.3361,-0.9495,0.255
37.0,92.0,2.0,1620.0,-22.5141,-1.6076,-12.612,-3.366,-1.341
37.0,92.0,2.0,1621.0,-21.5996,-3.6301,-10.8736,-3.2785,-1.8893
37.0,92.0,2.0,1622.0,-20.9872,-2.6332,-8.9148,-2.5719,-1.6708
37.0,92.0,2.0,1623.0,-20.2769,-1.7038,-8.7406,-2.4932,-1.4073
37.0,92.0,2.0,1624.0,-19.5082,-3.26,-10.4698,-4.4784,-3.9205
37.0,92.0,2.0,1625.0,-19.8843,-3.1373,-10.6544,-4.6006,-5.1587
37.0,92.0,2.0,1626.0,-18.3487,-1.2457,-10.5097,-3.8882,-5.4472
37.0,92.0,2.0,1627.0,-18.9401,-1.433,-11.8429,-4.6446,-6.1429
37.0,92.0,2.0,1628.0,-19.6013,-3.4985,-12.1359,-5.6627,-6.6066
37.0,92.0,2.0,1629.0,-17.7396,-3.8293,-12.446,-6.2199,-6.9236
37.0,92.0,2.0,1630.0,-15.7886,-2.9062,-11.5727,-6.0551,-5.8129
37.0,92.0,2.0,1631.0,-17.1734,-3.2297,-10.7223,-6.5678,-6.143
37.0,92.0,2.0,1632.0,-19.8891,-5.1679,-13.9719,-9.0975,-7.8641
37.0,92.0,2.0,1633.0,-19.5695,-4.963,-15.5898,-8.6039,-7.2473
37.0,92.0,2.0,1634.0,-20.3684,-4.522,-15.1052,-8.2447,-7.3482
37.0,92.0,2.0,1635.0,-20.9139,-3.9452,-15.8614,-8.8857,-8.4251
37.0,92.0,2.0,1636.0,-20.7241,-3.0411,-17.7689,-9.609,-8.0683
37.0,92.0,2.0,1637.0,-21.4337,-2.0054,-16.5216,-8.8662,-7.2777
37.0,92.0,2.0,1638.0,-21.1007,-0.834,-14.3108,-7.4458,-5.3379
37.0,92.0,2.0,1639.0,-19.1466,-1.6596,-17.7854,-8.9529,-5.8439
37.0,92.0,2.0,1640.0,-20.5142,-3.4275,-17.9728,-8.6864,-7.2608
37.0,92.0,2.0,1641.0,-21.1614,-3.57,-16.5416,-8.1052,-6.4468
37.0,92.0,2.0,1642.0,-18.933,-1.0406,-16.972,-7.6114,-5.2179
37.0,92.0,2.0,1643.0,-18.8537,-0.6355,-20.4562,-8.5883,-6.0782
37.0,92.0,2.0,1644.0,-18.5244,2.0114,-20.304,-7.4117,-4.4754
37.0,92.0,2.0,1645.0,-17.9188,5.5883,-14.8105,-4.6395,-2.1715
37.0,92.0,2.0,1646.0,-18.3755,5.6541,-9.9949,-1.9063,-0.4848
37.0,92.0,2.0,1647.0,-18.957,4.2912,-8.9827,-1.4684,0.207
37.0,92.0,2.0,1648.0,-17.5447,3.3748,-8.0582,-2.1933,1.1799
37.0,92.0,2.0,1649.0,-17.3194,4.6635,-6.9465,-2.4435,1.2585
37.0,92.0,2.0,1650.0,-18.3378,4.0601,-9.4102,-4.0648,-0.312
37.0,92.0,2.0,1651.0,-18.7704,2.4241,-10.9713,-5.4591,-1.5241
37.0,92.0,2.0,1652.0,-18.1937,1.3446,-12.1093,-6.2407,-3.2642
37.0,92.0,2.0,1653.0,-19.0359,2.4216,-10.929,-6.0163,-4.3399
37.0,92.0,2.0,1654.0,-21.1113,1.9783,-11.8235,-6.8832,-5.2395
37.0,92.0,2.0,1655.0,-23.2091,0.6605,-12.7198,-7.9123,-6.6013
