subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
13.0,97.0,2.0,1689.0,14.0324,12.802,7.5631,20.7961,8.3963
13.0,97.0,2.0,1690.0,15.9846,15.2852,9.5171,24.8024,10.7782
13.0,97.0,2.0,1691.0,14.6006,14.7411,8.8744,24.5387,11.2171
13.0,97.0,2.0,1692.0,12.183,12.9794,7.2456,21.8833,9.5358
13.0,97.0,2.0,1693.0,11.0765,12.1103,6.1456,20.754,8.8579
13.0,97.0,2.0,1694.0,11.8664,13.2169,6.7209,21.6462,10.2544
13.0,97.0,2.0,1695.0,11.755,13.0426,5.8162,22.1597,10.4692
13.0,97.0,2.0,1696.0,9.7937,11.4658,4.7179,23.3749,9.2927
13.0,97.0,2.0,1697.0,9.3202,11.4893,5.8306,25.5977,9.6104
13.0,97.0,2.0,1698.0,9.1265,11.1295,6.257,26.6128,9.3827
13.0,97.0,2.0,1699.0,7.6922,9.7166,5.1134,26.0657,7.9291
13.0,97.0,2.0,1700.0,6.9931,8.8579,4.5173,25.8094,7.5961
13.0,97.0,2.0,1701.0,7.1143,8.5937,3.8525,24.8777,7.7952
13.0,97.0,2.0,1702.0,8.219,9.8413,4.505,24.6425,9.5639
13.0,97.0,2.0,1703.0,8.0843,9.5038,5.4393,25.3287,9.0312
13.0,97.0,2.0,1704.0,9.6493,10.4767,6.9095,27.2739,9.496
13.0,97.0,2.0,1705.0,8.7948,10.0616,7.4187,27.4984,9.5469
13.0,97.0,2.0,1706.0,6.5884,8.1077,6.0967,26.6694,7.849
13.0,97.0,2.0,1707.0,6.6848,8.6686,6.0921,28.2796,8.0158
13.0,97.0,2.0,1708.0,5.357,8.3177,5.41,26.4904,7.1385
13.0,97.0,2.0,1709.0,3.395,6.2315,3.4668,22.5782,5.0988
13.0,97.0,2.0,1710.0,2.2842,4.9654,2.3386,20.7138,4.3859
13.0,97.0,2.0,1711.0,2.0161,4.8508,1.9382,20.0794,4.4379
13.0,97.0,2.0,1712.0,1.6519,5.425,1.8808,21.237,4.9852
13.0,97.0,2.0,1713.0,-0.8153,3.0625,0.8287,20.5808,3.68
13.0,97.0,2.0,1714.0,-2.6363,0.6203,1.3187,20.1305,1.5085
13.0,97.0,2.0,1715.0,-0.9083,3.4841,5.409,21.0143,3.456
13.0,97.0,2.0,1716.0,0.9366,5.8466,8.2595,20.4591,6.1199
13.0,97.0,2.0,1717.0,1.5168,6.9421,9.5404,22.3892,7.2468
13.0,97.0,2.0,1718.0,2.0371,7.8197,10.4291,25.4516,8.4312
13.0,97.0,2.0,1719.0,4.4055,9.5689,11.0372,27.2499,10.1277
13.0,97.0,2.0,1720.0,4.2682,9.1137,10.2544,26.1958,9.601
13.0,97.0,2.0,1721.0,2.5825,6.6698,8.6879,25.1082,7.2263
13.0,97.0,2.0,1722.0,1.5742,5.2705,7.4675,23.5283,6.1225
13.0,97.0,2.0,1723.0,2.5129,6.1545,7.8817,23.7031,6.9733
13.0,97.0,2.0,1724.0,2.3953,6.0568,8.128,21.742,6.3556
13.0,97.0,2.0,1725.0,3.2219,7.0466,8.7328,21.2487,7.35
13.0,97.0,2.0,1726.0,4.7086,7.6682,9.1,22.1595,8.2139
13.0,97.0,2.0,1727.0,5.1541,7.8587,8.7106,21.2815,7.8388
13.0,97.0,2.0,1728.0,6.4187,9.1622,9.0576,20.3722,8.7783
13.0,97.0,2.0,1729.0,6.3166,9.0595,9.0995,20.9343,8.442
13.0,97.0,2.0,1730.0,5.0806,8.1992,8.3742,22.5635,8.1677
13.0,97.0,2.0,1731.0,5.1224,7.6619,7.4541,24.4875,7.0779
13.0,97.0,2.0,1732.0,4.9905,6.7484,5.3111,24.2667,5.6987
13.0,97.0,2.0,1733.0,7.0827,8.1324,5.6558,23.2713,6.8123
13.0,97.0,2.0,1734.0,8.9251,10.3128,7.8126,22.539,8.2082
13.0,97.0,2.0,1735.0,9.6286,11.5367,7.8275,22.6072,9.1916
13.0,97.0,2.0,1736.0,10.7974,12.6736,8.2307,21.7958,10.549
13.0,97.0,2.0,1737.0,12.7004,14.0304,10.159,22.0872,12.1149
13.0,97.0,2.0,1738.0,12.6831,14.1853,10.7684,21.8066,12.6739
13.0,97.0,2.0,1739.0,10.7788,12.4943,9.1945,20.8631,12.0089
13.0,97.0,2.0,1740.0,8.4756,10.3985,8.2975,19.974,10.8841
13.0,97.0,2.0,1741.0,7.2659,8.9236,8.8604,19.2641,9.1018
13.0,97.0,2.0,1742.0,8.1742,9.2821,8.9532,19.2517,8.9486
13.0,97.0,2.0,1743.0,11.9031,12.4216,10.1048,21.4341,10.8217
13.0,97.0,2.0,1744.0,14.8118,15.4607,12.1432,21.0933,13.6449
13.0,97.0,2.0,1745.0,16.6758,17.7423,13.2406,23.2009,16.5049
13.0,97.0,2.0,1746.0,18.4575,19.2318,12.2983,27.3162,18.2346
13.0,97.0,2.0,1747.0,17.115,17.9181,11.8369,26.6266,16.4302
13.0,97.0,2.0,1748.0,14.4849,16.5008,9.9589,24.4452,14.731
13.0,97.0,2.0,1749.0,12.3822,15.6563,7.6673,22.1157,13.566
13.0,97.0,2.0,1750.0,12.5236,15.4831,7.1818,22.3848,13.1625
13.0,97.0,2.0,1751.0,13.546,15.8506,8.5999,24.733,13.0154
13.0,97.0,2.0,1752.0,13.3121,15.7544,9.0797,27.2854,13.1224
13.0,97.0,2.0,1753.0,13.0164,16.1106,8.3016,27.2344,13.7686
13.0,97.0,2.0,1754.0,11.6688,14.8405,7.4642,24.8558,12.3404
13.0,97.0,2.0,1755.0,9.8106,13.0081,7.1385,21.8175,9.5357
13.0,97.0,2.0,1756.0,10.7012,13.9264,7.595,21.3713,9.7122
13.0,97.0,2.0,1757.0,13.6335,16.6879,8.2819,21.995,12.5589
13.0,97.0,2.0,1758.0,12.7508,15.5865,7.975,22.0737,12.1387
13.0,97.0,2.0,1759.0,12.0372,15.2484,8.6309,23.4848,12.3872
13.0,97.0,2.0,1760.0,10.5889,13.5778,7.8692,21.5361,10.6545
13.0,97.0,2.0,1761.0,10.5052,13.9101,8.7643,22.3556,10.6498
13.0,97.0,2.0,1762.0,11.8674,16.8061,11.0966,23.8674,12.6014
13.0,97.0,2.0,1763.0,12.3139,18.1838,12.3665,25.1875,14.0582
13.0,97.0,2.0,1764.0,11.6511,16.7102,11.4088,25.7681,13.0767
13.0,97.0,2.0,1765.0,11.0922,15.5745,10.3342,25.0006,11.0741
13.0,97.0,2.0,1766.0,10.9144,15.2444,9.4828,23.965,9.8593
13.0,97.0,2.0,1767.0,10.2876,15.1494,8.9424,21.9522,9.0191
13.0,97.0,2.0,1768.0,9.253,14.1845,8.2078,21.306,8.1744
13.0,97.0,2.0,1769.0,8.092,12.2171,6.9158,19.4185,6.0843
13.0,97.0,2.0,1770.0,9.3357,13.3365,8.1848,19.3214,7.1579
13.0,97.0,2.0,1771.0,8.7984,12.5002,7.9669,17.8838,6.7147
13.0,97.0,2.0,1772.0,7.8628,10.9065,6.7848,15.4348,4.6638
13.0,97.0,2.0,1773.0,6.7573,9.5912,6.0629,15.461,3.0397
13.0,97.0,2.0,1774.0,6.1656,8.1812,5.212,15.0213,1.9982
13.0,97.0,2.0,1775.0,6.0653,7.0698,4.9727,14.0502,1.269
13.0,97.0,2.0,1776.0,4.999,6.1123,4.0624,12.6764,0.6021
13.0,97.0,2.0,1777.0,2.6945,4.5743,1.6722,10.7693,-0.6591
13.0,97.0,2.0,1778.0,0.9827,3.0033,-0.7379,8.7511,-2.4954
13.0,97.0,2.0,1779.0,1.2773,2.8359,-1.1224,9.1265,-1.5991
13.0,97.0,2.0,1780.0,2.3897,4.1838,-0.8751,10.3688,-0.538
13.0,97.0,2.0,1781.0,4.0918,6.2117,-0.4086,12.3336,0.5366
13.0,97.0,2.0,1782.0,4.5684,6.3619,-0.3757,12.0021,0.4996
13.0,97.0,2.0,1783.0,5.6256,6.9996,0.5742,12.0478,1.3147
13.0,97.0,2.0,1784.0,6.0734,7.5273,1.0228,12.6563,2.8883
13.0,97.0,2.0,1785.0,5.8381,7.3158,0.6309,13.9446,2.8912
13.0,97.0,2.0,1786.0,3.1694,4.9093,-0.9137,12.7949,-0.725
13.0,97.0,2.0,1787.0,3.0223,4.5406,-1.1641,11.8894,-2.3715
13.0,97.0,2.0,1788.0,4.8878,6.2186,-0.4453,10.2139,-1.9679
13.0,97.0,2.0,1789.0,5.7469,7.3986,0.5285,9.7062,-1.1063
13.0,97.0,2.0,1790.0,5.8869,8.0425,0.5383,10.6987,-0.0453
13.0,97.0,2.0,1791.0,6.4718,8.705,1.7058,11.4748,0.6068
13.0,97.0,2.0,1792.0,6.0634,7.9569,3.2572,11.4664,0.493
13.0,97.0,3.0,1587.0,6.4161,0.6131,10.0791,7.371,6.4413
13.0,97.0,3.0,1588.0,4.0398,-3.5532,7.8057,4.2981,4.2374
13.0,97.0,3.0,1589.0,3.1627,-4.5817,6.5978,2.4599,2.333
13.0,97.0,3.0,1590.0,3.9236,-2.2977,7.3289,1.1226,3.3975
13.0,97.0,3.0,1591.0,4.3572,-1.1623,8.1876,-0.3128,3.8588
13.0,97.0,3.0,1592.0,4.9296,-0.4167,9.4559,0.7008,3.8457
13.0,97.0,3.0,1593.0,7.0391,2.9566,11.4513,3.6231,5.8983
13.0,97.0,3.0,1594.0,7.5082,2.721,10.8274,4.7201,7.2537
13.0,97.0,3.0,1595.0,4.9758,-0.2432,7.7277,2.7869,5.2877
13.0,97.0,3.0,1596.0,3.9742,-0.9749,5.6877,0.5301,3.6977
13.0,97.0,3.0,1597.0,3.5531,-1.4665,4.5359,-0.5912,3.3717
13.0,97.0,3.0,1598.0,4.8174,-2.8749,5.7893,1.0693,4.9516
13.0,97.0,3.0,1599.0,5.093,-3.2025,6.1693,2.7338,5.1989
13.0,97.0,3.0,1600.0,4.0072,-4.1506,4.6867,2.392,4.4545
13.0,97.0,3.0,1601.0,4.0584,-5.2267,4.6103,1.6258,5.2121
13.0,97.0,3.0,1602.0,2.6961,-6.7807,3.5469,0.4104,4.1961
13.0,97.0,3.0,1603.0,0.4071,-10.0712,1.3095,-2.8409,1.6856
13.0,97.0,3.0,1604.0,-0.6221,-9.676,0.4122,-5.1028,0.0546
13.0,97.0,3.0,1605.0,-2.37,-9.6322,-1.1344,-7.5309,-1.6193
13.0,97.0,3.0,1606.0,-2.5964,-9.6094,-1.3271,-6.1345,-1.722
13.0,97.0,3.0,1607.0,-4.3447,-11.7714,-1.8728,-5.6197,-3.6127
13.0,97.0,3.0,1608.0,-4.8888,-12.2505,-1.9638,-6.5898,-4.4343
13.0,97.0,3.0,1609.0,-3.0958,-8.554,-0.9353,-5.6796,-3.78
13.0,97.0,3.0,1610.0,-1.4218,-6.2498,0.1844,-4.6434,-2.8776
13.0,97.0,3.0,1611.0,0.8725,-1.927,2.4834,-3.4994,0.1507
13.0,97.0,3.0,1612.0,0.823,0.1973,2.8389,-1.602,0.5884
13.0,97.0,3.0,1613.0,-0.559,-2.602,2.4999,-0.0397,-0.0864
13.0,97.0,3.0,1614.0,-0.3751,-3.791,4.4278,1.7048,1.0852
13.0,97.0,3.0,1615.0,0.3585,-4.9934,5.7404,4.8227,2.2922
13.0,97.0,3.0,1616.0,-1.9935,-7.7568,3.0929,3.9037,0.4584
13.0,97.0,3.0,1617.0,-3.6719,-8.9412,1.2773,3.152,-1.3746
13.0,97.0,3.0,1618.0,-5.2391,-11.8858,-0.3093,2.1175,-4.1904
13.0,97.0,3.0,1619.0,-7.605,-15.9893,-3.7803,-0.8143,-6.7027
13.0,97.0,3.0,1620.0,-5.4037,-15.3328,-2.2371,1.0129,-4.8816
13.0,97.0,3.0,1621.0,-4.5361,-14.1297,-0.416,2.5539,-3.611
13.0,97.0,3.0,1622.0,-5.6605,-11.6755,-1.5579,0.3623,-4.8122
13.0,97.0,3.0,1623.0,-7.4327,-11.5126,-3.7353,-2.0196,-6.6956
13.0,97.0,3.0,1624.0,-9.4956,-12.6581,-5.2379,-1.8564,-8.1291
13.0,97.0,3.0,1625.0,-8.4854,-10.16,-4.4527,0.0282,-7.1362
13.0,97.0,3.0,1626.0,-5.6715,-6.2432,-2.5768,2.3597,-4.5789
13.0,97.0,3.0,1627.0,-5.5307,-6.0579,-3.0916,-0.3843,-4.8303
13.0,97.0,3.0,1628.0,-7.8777,-5.3482,-5.1984,-3.237,-7.0388
13.0,97.0,3.0,1629.0,-9.608,-6.4382,-6.5528,-6.0109,-9.1055
13.0,97.0,3.0,1630.0,-9.7971,-7.0068,-5.9157,-6.9781,-10.0736
13.0,97.0,3.0,1631.0,-11.7856,-9.941,-7.3073,-7.5592,-12.4277
13.0,97.0,3.0,1632.0,-14.0422,-13.8894,-9.744,-9.8866,-14.1749
13.0,97.0,3.0,1633.0,-14.3744,-15.9851,-8.2556,-7.0651,-13.384
13.0,97.0,3.0,1634.0,-13.598,-15.492,-5.6901,-3.3731,-11.262
13.0,97.0,3.0,1635.0,-12.4988,-14.6611,-3.7251,-1.7573,-8.7214
13.0,97.0,3.0,1636.0,-10.4196,-12.3542,-1.7875,1.0412,-7.2646
13.0,97.0,3.0,1637.0,-11.5395,-13.2004,-3.5884,1.4026,-8.3954
13.0,97.0,3.0,1638.0,-12.6697,-14.81,-5.2876,-0.1784,-9.285
13.0,97.0,3.0,1639.0,-11.342,-14.1772,-5.0078,-0.1767,-8.7843
13.0,97.0,3.0,1640.0,-11.7105,-14.3823,-6.0264,-1.0494,-10.0162
13.0,97.0,3.0,1641.0,-10.9995,-12.6982,-4.7186,-1.4579,-8.8411
13.0,97.0,3.0,1642.0,-9.2437,-11.8591,-2.2622,-0.4981,-6.3213
13.0,97.0,3.0,1643.0,-6.8065,-9.3405,0.9118,1.5947,-3.1469
13.0,97.0,3.0,1644.0,-6.1226,-7.097,0.5782,0.2855,-3.8986
13.0,97.0,3.0,1645.0,-5.7035,-5.9617,-0.6132,1.0007,-4.2449
13.0,97.0,3.0,1646.0,-5.4926,-3.4534,0.2579,3.0896,-2.6613
13.0,97.0,3.0,1647.0,-5.9532,-2.5169,1.0106,4.4782,-1.9442
13.0,97.0,3.0,1648.0,-7.0258,-5.7288,0.9957,5.9934,-2.015
13.0,97.0,3.0,1649.0,-8.4318,-7.9606,0.9421,6.521,-2.5228
13.0,97.0,3.0,1650.0,-8.0332,-8.1485,0.166,4.6142,-2.7351
13.0,97.0,3.0,1651.0,-7.3996,-7.4182,0.0039,3.5079,-2.2582
13.0,97.0,3.0,1652.0,-7.5633,-7.5596,0.0643,3.471,-1.9215
13.0,97.0,3.0,1653.0,-9.2508,-11.2859,-1.9163,0.3691,-3.5698
13.0,97.0,3.0,1654.0,-9.3332,-12.1893,-1.9691,-0.1444,-4.4955
13.0,97.0,3.0,1655.0,-7.7155,-9.7485,-0.7506,2.4131,-3.7803
13.0,97.0,3.0,1656.0,-5.9422,-8.274,0.9476,3.8364,-2.3553
13.0,97.0,3.0,1657.0,-4.9293,-7.7441,1.2741,2.0045,-1.4717
13.0,97.0,3.0,1658.0,-3.959,-6.1306,2.2942,3.2178,0.9638
13.0,97.0,3.0,1659.0,-2.7166,-5.1055,4.3458,4.8705,3.2334
13.0,97.0,3.0,1660.0,-3.7883,-7.639,2.9587,0.477,1.9552
13.0,97.0,3.0,1661.0,-5.3696,-13.0983,1.1446,-3.2122,0.0832
13.0,97.0,3.0,1662.0,-5.059,-14.324,1.2098,-3.1162,-0.5069
13.0,97.0,3.0,1663.0,-5.203,-13.4236,0.5542,-2.0541,-1.4394
13.0,97.0,3.0,1664.0,-6.6736,-15.8166,-1.4455,-2.3204,-3.0108
13.0,97.0,3.0,1665.0,-6.6295,-15.2203,-0.447,-1.2613,-1.2809
13.0,97.0,3.0,1666.0,-5.7803,-14.1559,1.817,0.2225,0.9718
13.0,97.0,3.0,1667.0,-4.5909,-15.3046,1.6952,0.5827,0.8876
13.0,97.0,3.0,1668.0,-6.0358,-16.8892,0.2234,-0.8516,-1.478
13.0,97.0,3.0,1669.0,-7.7917,-18.4903,-0.772,-2.4981,-4.1032
13.0,97.0,3.0,1670.0,-7.3754,-18.935,-1.2722,-3.783,-3.9926
13.0,97.0,3.0,1671.0,-5.6881,-19.1888,-1.7199,-4.7717,-3.2689
13.0,97.0,3.0,1672.0,-5.6665,-19.9929,-2.4252,-5.6737,-3.3735
13.0,97.0,3.0,1673.0,-3.9368,-17.5242,-1.2498,-3.0897,-1.94
13.0,97.0,3.0,1674.0,-3.9039,-15.6497,-1.0654,-2.0656,-1.8015
13.0,97.0,3.0,1675.0,-7.2661,-17.7238,-3.4833,-7.0324,-3.2203
13.0,97.0,3.0,1676.0,-8.6185,-18.2456,-5.8555,-9.2959,-4.518
13.0,97.0,3.0,1677.0,-7.7986,-17.3667,-5.1781,-7.3038,-4.557
13.0,97.0,3.0,1678.0,-5.1931,-15.5186,-2.0675,-4.2795,-2.6048
13.0,97.0,3.0,1679.0,-3.1339,-13.8746,-0.1598,-3.2416,-1.1994
13.0,97.0,3.0,1680.0,-1.647,-11.1793,1.0981,-1.9051,-0.0564
13.0,97.0,3.0,1681.0,-0.4483,-9.752,2.7987,0.5835,1.5637
13.0,97.0,3.0,1682.0,0.6939,-7.9256,2.7823,1.6069,2.4799
13.0,97.0,3.0,1683.0,-0.2776,-7.7978,0.9515,1.0309,1.1107
13.0,97.0,3.0,1684.0,-0.8177,-8.5504,-1.8807,-2.0066,-1.0714
13.0,97.0,3.0,1685.0,-2.1912,-7.2092,-3.7882,-3.8818,-1.9627
13.0,97.0,3.0,1686.0,-1.305,-3.5149,-2.2059,-1.2887,0.0265
13.0,97.0,3.0,1687.0,2.6636,1.0469,1.3281,2.2476,4.217
13.0,97.0,3.0,1688.0,5.3922,5.0884,4.0487,3.3801,6.1396
13.0,97.0,3.0,1689.0,6.0738,3.9895,5.2921,2.7435,6.5703
13.0,97.0,3.0,1690.0,5.0095,-0.8934,4.0701,1.4193,6.4177
13.0,97.0,3.0,1691.0,5.3057,-2.9226,3.5736,2.8767,6.1203
13.0,97.0,3.0,1692.0,7.8249,-1.6372,5.105,5.6937,8.0612
13.0,97.0,3.0,1693.0,10.0898,0.0541,6.2495,7.493,10.1536
13.0,97.0,3.0,1694.0,8.8895,-0.5537,5.2052,6.6654,9.1422
13.0,97.0,3.0,1695.0,6.2801,-3.5787,2.9195,4.477,6.5612
13.0,97.0,3.0,1696.0,4.5284,-7.9824,2.047,3.0802,5.1466
13.0,97.0,3.0,1697.0,3.7363,-11.2271,1.9608,2.7138,4.921
13.0,97.0,3.0,1698.0,3.4937,-10.9641,1.4577,2.7689,4.2048
13.0,97.0,3.0,1699.0,1.8124,-14.0474,-1.1458,0.5959,1.5807
13.0,97.0,3.0,1700.0,0.629,-16.4592,-2.8263,-2.0425,0.6338
13.0,97.0,3.0,1701.0,0.9977,-14.0188,-1.1884,-1.376,1.9916
13.0,97.0,3.0,1702.0,1.705,-11.4906,-1.4607,-2.1183,1.9766
13.0,97.0,3.0,1703.0,1.9799,-10.6654,-2.7735,-4.0718,1.2745
13.0,97.0,3.0,1704.0,2.7274,-9.5403,-2.5909,-4.3773,1.1308
13.0,97.0,3.0,1705.0,3.6285,-7.9831,-2.343,-4.0211,0.623
13.0,97.0,3.0,1706.0,3.4513,-10.2045,-2.2359,-3.3323,0.8299
13.0,97.0,3.0,1707.0,2.9735,-12.5467,-2.3643,-4.2494,1.0714
13.0,97.0,3.0,1708.0,3.8738,-11.7248,-0.929,-4.1396,2.1931
13.0,97.0,3.0,1709.0,4.0337,-10.3919,0.329,-2.6602,2.0692
13.0,97.0,3.0,1710.0,5.4793,-4.0065,2.2424,1.1402,3.5957
13.0,97.0,3.0,1711.0,5.4208,-2.2789,2.0091,1.0353,3.1095
13.0,97.0,3.0,1712.0,5.8237,-1.126,1.5398,-0.7742,4.4988
13.0,97.0,3.0,1713.0,7.5658,1.7435,3.7014,1.031,7.6633
13.0,97.0,3.0,1714.0,8.6177,1.0211,4.5918,2.5294,8.0559
13.0,97.0,3.0,1715.0,7.1389,-1.0371,2.8254,1.6162,6.9266
13.0,97.0,3.0,1716.0,5.2756,-3.3503,0.6461,-0.3922,5.274
13.0,97.0,3.0,1717.0,4.3495,-5.2988,0.8867,-0.1694,4.439
13.0,97.0,3.0,1718.0,3.1044,-6.4143,0.5903,-0.7045,3.2468
13.0,97.0,3.0,1719.0,1.4446,-7.0104,-0.2869,-2.361,0.9711
13.0,97.0,3.0,1720.0,2.6824,-6.1699,1.3727,-0.2001,1.8991
13.0,97.0,3.0,1721.0,4.9329,-4.9307,3.7399,2.48,5.459
13.0,97.0,3.0,1722.0,4.5089,-4.6011,3.1317,1.7663,5.8874
13.0,97.0,3.0,1723.0,3.2523,-3.449,2.0336,0.9467,4.216
13.0,97.0,3.0,1724.0,3.0597,-1.6606,1.3431,1.6376,3.9723
13.0,97.0,3.0,1725.0,3.9828,-0.8565,2.4465,4.6558,4.6503
13.0,97.0,3.0,1726.0,5.9635,2.7221,3.6866,6.8726,6.5146
13.0,97.0,3.0,1727.0,4.9151,3.0455,1.9944,2.9192,6.0083
13.0,97.0,3.0,1728.0,6.6104,5.1187,3.673,3.9887,7.2869
13.0,97.0,3.0,1729.0,8.1267,7.2683,4.9954,5.3046,7.3501
13.0,97.0,3.0,1730.0,7.4441,7.6028,3.7878,3.6763,4.9406
13.0,97.0,3.0,1731.0,6.3877,5.8296,3.0139,3.5077,4.0396
13.0,97.0,3.0,1732.0,4.9876,4.6369,2.2063,2.7463,2.9386
13.0,97.0,3.0,1733.0,3.6071,2.1926,1.534,1.0458,1.7617
13.0,97.0,3.0,1734.0,2.6438,-0.737,1.4595,0.063,0.8562
13.0,97.0,3.0,1735.0,3.6587,0.5362,2.8306,0.8134,2.4516
13.0,97.0,3.0,1736.0,4.1191,3.1917,3.5681,3.4483,3.4693
13.0,97.0,3.0,1737.0,2.9139,2.3678,3.2227,5.1988,2.1012
13.0,97.0,3.0,1738.0,1.7159,0.5493,1.3489,4.6172,0.2918
13.0,97.0,3.0,1739.0,2.4055,0.826,1.198,3.2176,0.5297
13.0,97.0,3.0,1740.0,3.9616,2.9406,2.6125,5.0782,0.5845
13.0,97.0,3.0,1741.0,3.3636,2.7889,1.4932,5.1055,-0.1415
13.0,97.0,3.0,1742.0,0.8649,1.0001,-1.6627,0.2043,-2.5817
13.0,97.0,3.0,1743.0,-1.9675,-1.722,-4.0861,-3.9744,-5.021
13.0,97.0,3.0,1744.0,-2.3922,-2.5797,-5.2776,-4.6354,-5.5775
13.0,97.0,3.0,1745.0,-1.3279,-2.7053,-5.1922,-4.1093,-4.6624
13.0,97.0,3.0,1746.0,-0.4321,-5.0044,-4.4922,-4.4676,-3.0902
13.0,97.0,3.0,1747.0,1.3551,-4.6451,-3.4717,-3.9209,-0.5544
13.0,97.0,3.0,1748.0,2.8507,-3.0211,-3.1701,-1.9979,0.7232
13.0,97.0,3.0,1749.0,3.6131,-2.374,-3.0208,-1.8127,0.3603
13.0,97.0,3.0,1750.0,5.0029,0.0243,-3.4364,-1.8544,0.5154
13.0,97.0,3.0,1751.0,4.9483,-0.9246,-4.5404,-2.0347,1.5066
13.0,97.0,3.0,1752.0,4.2745,-3.1353,-5.4795,-1.8214,1.5372
13.0,97.0,3.0,1753.0,3.3225,-4.74,-7.5777,-3.5613,0.0912
13.0,97.0,3.0,1754.0,3.725,-4.6091,-7.0489,-4.0825,-0.8361
13.0,97.0,3.0,1755.0,5.5347,-2.4922,-5.6568,-3.5214,-0.6005
13.0,97.0,3.0,1756.0,7.1542,-1.7183,-4.2157,-2.27,1.1726
13.0,97.0,3.0,1757.0,7.2748,-3.0222,-4.586,-4.1168,1.7382
13.0,97.0,3.0,1758.0,6.0382,-2.9127,-4.6818,-6.8387,1.4876
13.0,97.0,3.0,1759.0,5.9937,-2.5753,-4.5309,-6.4163,1.06
13.0,97.0,3.0,1760.0,6.2739,-3.0643,-3.9367,-5.2237,0.7136
13.0,97.0,3.0,1761.0,5.7441,-3.7158,-3.464,-3.558,0.5831
13.0,97.0,3.0,1762.0,4.8125,-4.5419,-2.0782,-3.4885,1.624
13.0,97.0,3.0,1763.0,4.0369,-6.7282,-1.8168,-4.4262,0.0614
13.0,97.0,3.0,1764.0,3.5249,-8.0347,-2.5292,-5.4184,-1.5716
13.0,97.0,3.0,1765.0,4.5745,-5.8383,-1.9244,-3.9066,-1.0642
13.0,97.0,3.0,1766.0,7.216,-4.3959,-1.2766,-3.0763,0.1853
13.0,97.0,3.0,1767.0,7.365,-6.3337,-2.5793,-2.943,-0.5885
13.0,97.0,3.0,1768.0,6.0455,-9.1413,-2.9933,-2.9701,-2.2332
13.0,97.0,3.0,1769.0,5.5352,-10.5194,-2.2232,-3.3915,-3.404
13.0,97.0,3.0,1770.0,3.5111,-11.7375,-3.376,-4.4101,-5.7353
13.0,97.0,3.0,1771.0,0.9862,-13.1059,-5.6415,-4.8924,-7.3055
13.0,97.0,3.0,1772.0,-2.0687,-16.5254,-7.9266,-6.8185,-9.1956
13.0,97.0,3.0,1773.0,-4.7153,-19.9375,-9.7829,-10.9305,-10.9784
13.0,97.0,3.0,1774.0,-4.8287,-19.8171,-10.486,-12.9695,-11.3235
13.0,97.0,3.0,1775.0,-4.2182,-19.1182,-11.1814,-13.9783,-11.6259
13.0,97.0,3.0,1776.0,-3.426,-18.4093,-11.8009,-14.381,-12.0595
13.0,97.0,3.0,1777.0,-1.9467,-16.2369,-11.1173,-12.4502,-11.9046
13.0,97.0,3.0,1778.0,0.0742,-13.2459,-8.4677,-9.5419,-9.7287
13.0,97.0,3.0,1779.0,1.7568,-11.8261,-5.9484,-7.5456,-8.2433
13.0,97.0,3.0,1780.0,2.1647,-11.0282,-4.6092,-7.1653,-8.5277
13.0,97.0,3.0,1781.0,2.7567,-9.6504,-3.3745,-7.5906,-6.8216
13.0,97.0,3.0,1782.0,1.7161,-10.8053,-3.6205,-6.6282,-6.6929
13.0,97.0,3.0,1783.0,-0.1958,-13.6258,-5.0792,-5.5611,-8.3204
13.0,97.0,3.0,1784.0,-2.7104,-15.5947,-6.8887,-8.0408,-9.3938
13.0,97.0,3.0,1785.0,-4.0891,-14.417,-7.3639,-9.2292,-10.1509
13.0,97.0,3.0,1786.0,-4.4606,-15.2587,-7.9777,-8.7531,-11.1848
13.0,97.0,3.0,1787.0,-4.3867,-16.0984,-9.0534,-9.6848,-11.648
13.0,97.0,3.0,1788.0,-5.1204,-16.4793,-10.0338,-12.0266,-12.2383
13.0,97.0,3.0,1789.0,-5.1433,-16.7576,-8.1774,-11.7733,-10.3705
13.0,97.0,3.0,1790.0,-4.7144,-17.5953,-6.5759,-9.8717,-8.1089
13.0,97.0,3.0,1791.0,-5.1688,-20.1759,-7.7629,-10.329,-9.0793
13.0,97.0,3.0,1792.0,-5.4821,-22.2755,-9.7033,-12.2589,-10.5088
13.0,98.0,1.0,1587.0,-4.5421,7.2204,-2.1513,7.031,-1.7952
13.0,98.0,1.0,1588.0,-5.1029,7.9966,-1.739,4.7468,-2.7431
13.0,98.0,1.0,1589.0,-6.17,8.1495,-2.1888,3.9197,-4.4619
13.0,98.0,1.0,1590.0,-6.2047,7.5572,-2.4656,5.4304,-3.631
13.0,98.0,1.0,1591.0,-3.9268,8.5641,-1.0617,8.0369,-0.955
13.0,98.0,1.0,1592.0,-2.0533,10.0107,1.4482,10.3011,1.2781
13.0,98.0,1.0,1593.0,-1.5364,9.3998,2.1568,9.2951,1.9751
13.0,98.0,1.0,1594.0,-2.2533,5.3497,2.0809,8.0885,1.0536
13.0,98.0,1.0,1595.0,-1.9889,5.6316,3.0836,10.4241,1.5646
13.0,98.0,1.0,1596.0,-1.1277,7.4765,3.7577,12.5395,3.1137
