subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
56.0,100.0,3.0,1688.0,-5.6106,-8.5701,-2.7439,-6.9383,-1.2919
56.0,100.0,3.0,1689.0,-4.7281,-7.9191,-2.7213,-6.8469,-1.3551
56.0,100.0,3.0,1690.0,-4.8534,-8.3171,-2.887,-6.7911,-3.3756
56.0,100.0,3.0,1691.0,-4.6153,-8.4356,-1.8678,-5.4745,-2.9923
56.0,100.0,3.0,1692.0,-3.8611,-6.9559,0.3222,-3.7484,-0.4818
56.0,100.0,3.0,1693.0,-3.6367,-5.5825,1.3377,-1.4669,2.6612
56.0,100.0,3.0,1694.0,-1.6042,-2.7924,3.6342,0.1762,5.5376
56.0,100.0,3.0,1695.0,-3.0163,-3.9945,3.2025,-0.215,5.1234
56.0,100.0,3.0,1696.0,-4.2882,-5.87,4.4447,-0.6276,3.9924
56.0,100.0,3.0,1697.0,-1.7577,-4.849,7.9116,0.6058,6.3154
56.0,100.0,3.0,1698.0,-1.8195,-5.8425,7.2058,-0.9059,5.9668
56.0,100.0,3.0,1699.0,-1.2371,-3.6563,7.4833,-0.7262,7.2996
56.0,100.0,3.0,1700.0,2.9233,1.3019,9.9151,3.0037,10.7418
56.0,100.0,3.0,1701.0,2.3477,0.2638,8.6217,3.1014,9.9046
56.0,100.0,3.0,1702.0,2.1761,-0.4904,8.4372,4.4872,9.6678
56.0,100.0,3.0,1703.0,1.7892,-0.5806,8.1907,5.1905,9.0404
56.0,100.0,3.0,1704.0,-1.8814,-4.2322,4.6511,1.359,4.8238
56.0,100.0,3.0,1705.0,-1.505,-4.0785,4.7301,0.0576,5.4642
56.0,100.0,3.0,1706.0,2.7687,-0.5323,8.703,1.3827,9.0504
56.0,100.0,3.0,1707.0,3.7362,0.7336,10.455,3.4091,10.7376
56.0,100.0,3.0,1708.0,5.1573,2.5895,9.8643,5.4717,11.9534
56.0,100.0,3.0,1709.0,9.5963,7.0904,11.3561,8.4985,14.9634
56.0,100.0,3.0,1710.0,10.571,6.8372,10.7276,9.6731,16.0166
56.0,100.0,3.0,1711.0,10.5462,6.7008,9.7028,12.4528,16.855
56.0,100.0,3.0,1712.0,13.036,11.0268,13.9844,17.1343,20.8819
56.0,100.0,3.0,1713.0,14.1566,12.1999,15.8315,17.6938,22.6523
56.0,100.0,3.0,1714.0,15.0208,12.8673,15.8834,17.9489,22.0206
56.0,100.0,3.0,1715.0,15.1279,13.3452,15.7248,17.7513,21.5569
56.0,100.0,3.0,1716.0,14.6509,12.247,16.0295,15.452,21.2136
56.0,100.0,3.0,1717.0,13.6494,11.4565,15.5693,13.5783,19.7647
56.0,100.0,3.0,1718.0,9.396,7.2598,11.0642,10.1613,14.978
56.0,100.0,3.0,1719.0,8.7941,5.6739,10.1246,9.2737,13.4581
56.0,100.0,3.0,1720.0,10.9307,7.0009,13.325,11.5012,14.533
56.0,100.0,3.0,1721.0,11.046,6.6422,12.9645,11.6351,13.7907
56.0,100.0,3.0,1722.0,13.0442,9.1754,14.1701,13.4446,17.1265
56.0,100.0,3.0,1723.0,12.582,7.4072,11.7932,11.2743,16.0228
56.0,100.0,3.0,1724.0,11.6799,6.7223,11.975,9.9915,14.7505
56.0,100.0,3.0,1725.0,13.2853,9.9405,15.8678,14.9254,17.2339
56.0,100.0,3.0,1726.0,11.6213,9.883,16.2517,15.0895,18.2052
56.0,100.0,3.0,1727.0,12.1193,11.7228,17.2697,15.829,20.8787
56.0,100.0,3.0,1728.0,13.6601,12.7283,19.2589,16.6795,22.0486
56.0,100.0,3.0,1729.0,14.7284,13.0804,20.9295,16.5,22.7767
56.0,100.0,3.0,1730.0,14.8582,12.5247,22.0501,16.7717,24.4307
56.0,100.0,3.0,1731.0,14.6907,11.3951,21.5874,16.5892,25.5648
56.0,100.0,3.0,1732.0,15.3151,11.6483,20.5194,16.359,25.7244
56.0,100.0,3.0,1733.0,13.001,9.3649,17.1554,12.6666,21.0866
56.0,100.0,3.0,1734.0,9.9251,6.6228,13.9639,10.6577,17.45
56.0,100.0,3.0,1735.0,7.2901,4.5322,12.2897,10.0175,15.6864
56.0,100.0,3.0,1736.0,5.4907,2.6261,10.7999,8.8596,14.1668
56.0,100.0,3.0,1737.0,7.1334,3.4279,13.3652,7.8295,14.6411
56.0,100.0,3.0,1738.0,8.0496,4.7317,14.7993,7.8937,15.4256
56.0,100.0,3.0,1739.0,5.2954,3.215,11.4007,5.8522,12.7356
56.0,100.0,3.0,1740.0,2.7808,1.4141,8.4118,3.5441,10.0961
56.0,100.0,3.0,1741.0,3.6207,0.0896,7.5951,3.96,9.7087
56.0,100.0,3.0,1742.0,4.7821,0.2264,8.0389,3.5114,10.4084
56.0,100.0,3.0,1743.0,0.5249,-3.4508,4.9632,-1.1809,6.3445
56.0,100.0,3.0,1744.0,-1.12,-4.4939,2.5119,-1.1698,4.8204
56.0,100.0,3.0,1745.0,1.2089,-1.7413,4.0884,2.6575,8.4816
56.0,100.0,3.0,1746.0,3.165,2.3501,6.3831,5.3961,12.6259
56.0,100.0,3.0,1747.0,1.8531,1.1249,5.7071,4.5758,11.9484
56.0,100.0,3.0,1748.0,1.5141,-0.8106,4.8344,4.9788,12.0884
56.0,100.0,3.0,1749.0,0.5759,-1.1621,4.8848,5.4402,13.1479
56.0,100.0,3.0,1750.0,-1.0687,-2.0309,4.9511,4.0265,11.9235
56.0,100.0,3.0,1751.0,-2.4437,-4.5264,3.7288,1.7084,9.2776
56.0,100.0,3.0,1752.0,-1.8102,-4.6462,5.0754,2.2635,9.8609
56.0,100.0,3.0,1753.0,1.9599,-0.9257,10.0683,6.9574,14.8492
56.0,100.0,3.0,1754.0,2.7645,0.8875,11.2157,8.8385,16.1856
56.0,100.0,3.0,1755.0,3.7148,1.236,11.1143,8.6277,14.9434
56.0,100.0,3.0,1756.0,4.6844,1.4507,10.8058,9.1643,14.5922
56.0,100.0,3.0,1757.0,3.3616,-0.0864,9.4373,7.9229,13.4794
56.0,100.0,3.0,1758.0,4.7153,1.8051,10.9785,6.9107,15.1876
56.0,100.0,3.0,1759.0,4.9416,2.96,11.8684,7.5855,15.7924
56.0,100.0,3.0,1760.0,6.2715,2.7826,11.0296,9.51,15.0304
56.0,100.0,3.0,1761.0,5.8437,1.2985,9.0322,8.5812,12.7811
56.0,100.0,3.0,1762.0,2.5677,-2.1008,6.4079,4.7905,9.5696
56.0,100.0,3.0,1763.0,4.8274,1.1994,10.6053,6.7491,13.9366
56.0,100.0,3.0,1764.0,5.9861,3.9047,10.9309,7.5092,14.4961
56.0,100.0,3.0,1765.0,6.1586,3.7147,9.9321,6.2064,12.4495
56.0,100.0,3.0,1766.0,9.6176,5.5887,13.2511,8.6106,15.3139
56.0,100.0,3.0,1767.0,12.6053,9.1986,15.0918,12.7799,19.1865
56.0,100.0,3.0,1768.0,13.8599,11.1049,16.5909,15.7513,22.2068
56.0,100.0,3.0,1769.0,14.8286,10.5947,18.5398,16.642,22.7953
56.0,100.0,3.0,1770.0,19.0989,14.1448,22.1025,20.5169,25.503
56.0,100.0,3.0,1771.0,20.1827,15.6886,22.1698,20.4205,25.6934
56.0,100.0,3.0,1772.0,21.9232,17.4319,22.4748,20.3814,25.1327
56.0,100.0,3.0,1773.0,21.9181,18.4651,21.0459,20.525,23.2219
56.0,100.0,3.0,1774.0,21.0803,17.3342,20.3744,19.7776,20.6365
56.0,100.0,3.0,1775.0,21.3804,15.7767,18.8352,18.8401,19.2291
56.0,100.0,3.0,1776.0,21.3668,13.8499,16.6577,17.8311,18.3769
56.0,100.0,3.0,1777.0,22.4426,14.3534,16.298,19.2412,21.0694
56.0,100.0,3.0,1778.0,20.2565,12.8712,14.9347,18.4782,20.5034
56.0,100.0,3.0,1779.0,19.561,13.1958,17.4541,18.6986,20.2904
56.0,100.0,3.0,1780.0,22.0952,15.1778,21.3178,20.0829,22.247
56.0,100.0,3.0,1781.0,23.8995,16.8118,23.0556,21.7017,23.4396
56.0,100.0,3.0,1782.0,24.5683,17.4811,22.4348,21.4553,22.9664
56.0,100.0,3.0,1783.0,24.0112,17.5637,22.6354,20.9645,23.0485
56.0,100.0,3.0,1784.0,24.2518,18.6917,22.8552,21.0397,25.2992
56.0,100.0,3.0,1785.0,26.1749,19.963,22.91,20.5782,27.4901
56.0,100.0,3.0,1786.0,27.9186,21.599,24.2679,19.4588,27.5679
56.0,100.0,3.0,1787.0,27.1836,22.8161,23.351,19.7103,26.4034
56.0,100.0,3.0,1788.0,24.4769,19.4854,19.8429,17.3421,24.3535
56.0,100.0,3.0,1789.0,23.6888,17.0037,19.5642,15.5042,23.0949
56.0,100.0,3.0,1790.0,24.6241,16.988,20.7124,15.6182,22.7009
56.0,100.0,3.0,1791.0,24.7965,16.7344,19.9044,16.9949,21.6596
56.0,100.0,3.0,1792.0,25.5284,17.9357,21.183,19.4749,21.9795
56.0,10.0,1.0,1587.0,24.9324,26.1274,23.5237,33.0978,23.6071
56.0,10.0,1.0,1588.0,26.0662,27.6785,24.5988,33.2698,25.095
56.0,10.0,1.0,1589.0,28.0781,29.0447,24.2883,35.1917,26.481
56.0,10.0,1.0,1590.0,27.8657,29.0293,23.9212,34.2782,26.9067
56.0,10.0,1.0,1591.0,27.8218,29.2565,26.4719,34.3897,28.24
56.0,10.0,1.0,1592.0,28.8603,29.2444,28.4997,36.393,29.8297
56.0,10.0,1.0,1593.0,27.542,26.6531,25.7347,34.4621,27.8856
56.0,10.0,1.0,1594.0,25.7806,24.8499,23.3853,32.7103,25.2821
56.0,10.0,1.0,1595.0,23.0904,23.4949,21.0309,32.0073,22.8359
56.0,10.0,1.0,1596.0,21.6247,22.4185,18.7724,30.8613,21.5666
56.0,10.0,1.0,1597.0,20.6288,21.3344,18.4673,28.8384,20.0965
56.0,10.0,1.0,1598.0,23.2826,23.4127,22.2217,31.2035,23.6753
56.0,10.0,1.0,1599.0,25.3381,26.4641,23.7462,32.5249,26.0176
56.0,10.0,1.0,1600.0,25.0981,25.4651,22.6469,28.8869,22.9405
56.0,10.0,1.0,1601.0,25.3278,23.6321,21.6792,28.5394,21.2113
56.0,10.0,1.0,1602.0,24.9131,23.5775,19.4965,28.5389,20.2181
56.0,10.0,1.0,1603.0,23.7181,23.7483,19.2653,28.2433,20.7295
56.0,10.0,1.0,1604.0,21.1096,20.692,16.967,25.5666,18.8287
56.0,10.0,1.0,1605.0,21.0002,19.9014,16.4783,24.4905,18.1922
56.0,10.0,1.0,1606.0,24.1377,22.2199,20.014,27.3934,20.1575
56.0,10.0,1.0,1607.0,24.5413,22.8426,21.4616,28.7656,20.9183
56.0,10.0,1.0,1608.0,23.5398,21.9536,19.3698,28.0313,19.9524
56.0,10.0,1.0,1609.0,22.7859,20.3104,19.3443,26.3718,18.574
56.0,10.0,1.0,1610.0,22.6766,19.4483,20.8526,24.1094,17.8376
56.0,10.0,1.0,1611.0,21.084,17.6271,19.4053,23.1322,15.2022
56.0,10.0,1.0,1612.0,20.7942,16.2439,18.3313,22.9105,14.9377
56.0,10.0,1.0,1613.0,19.4049,14.7458,15.7835,21.6445,14.2078
56.0,10.0,1.0,1614.0,18.1405,13.8337,12.6553,20.0053,12.4917
56.0,10.0,1.0,1615.0,17.2745,11.2357,11.1954,17.8778,9.9786
56.0,10.0,1.0,1616.0,14.8646,7.8691,9.9792,13.5984,7.5001
56.0,10.0,1.0,1617.0,14.3073,7.4947,8.7213,11.516,6.9459
56.0,10.0,1.0,1618.0,14.5802,7.6179,8.9772,10.4164,6.7496
56.0,10.0,1.0,1619.0,12.9903,5.913,7.6727,7.2392,4.78
56.0,10.0,1.0,1620.0,11.8226,4.9475,4.6699,4.6599,2.4415
56.0,10.0,1.0,1621.0,11.7205,5.396,3.7434,4.7473,2.7854
56.0,10.0,1.0,1622.0,10.1452,5.3608,3.8779,5.6572,3.363
56.0,10.0,1.0,1623.0,9.8321,6.1724,4.5805,6.836,5.0223
56.0,10.0,1.0,1624.0,10.1481,7.6059,4.8023,7.9452,5.4857
56.0,10.0,1.0,1625.0,9.0079,7.0752,3.9434,7.0967,3.3539
56.0,10.0,1.0,1626.0,6.3084,4.1593,1.702,5.9173,2.1956
56.0,10.0,1.0,1627.0,4.5257,1.9641,0.9317,4.5974,1.6177
56.0,10.0,1.0,1628.0,2.7773,0.2189,-1.8671,1.9297,-0.5917
56.0,10.0,1.0,1629.0,4.3742,1.1489,-0.9784,2.7701,0.2485
56.0,10.0,1.0,1630.0,5.5804,2.0646,1.237,3.4879,-0.0195
56.0,10.0,1.0,1631.0,4.0363,-0.67,1.1037,2.0059,-3.203
56.0,10.0,1.0,1632.0,2.2808,-1.9313,1.6757,-0.2593,-3.8075
56.0,10.0,1.0,1633.0,2.5389,-1.6885,1.3632,-1.9311,-3.8012
56.0,10.0,1.0,1634.0,1.9894,-2.0882,1.044,-1.0113,-5.4779
56.0,10.0,1.0,1635.0,2.006,-1.4572,2.3636,-0.2607,-5.5928
56.0,10.0,1.0,1636.0,4.4402,0.7883,3.0295,0.1313,-3.2914
56.0,10.0,1.0,1637.0,4.0214,0.4983,0.6772,-0.7004,-3.6033
56.0,10.0,1.0,1638.0,1.7929,-1.3456,-1.0597,-2.8607,-4.8926
56.0,10.0,1.0,1639.0,3.5838,-0.4826,-0.9009,-2.585,-2.8968
56.0,10.0,1.0,1640.0,4.6423,1.5698,-0.9509,-3.0863,-2.6128
56.0,10.0,1.0,1641.0,3.867,0.8777,-3.2136,-4.8229,-3.9482
56.0,10.0,1.0,1642.0,4.5124,0.0886,-3.5588,-4.3484,-2.2883
56.0,10.0,1.0,1643.0,4.2695,-0.4715,-3.22,-4.0136,-0.4875
56.0,10.0,1.0,1644.0,4.5379,0.4669,-0.5662,-2.508,1.4355
56.0,10.0,1.0,1645.0,4.9475,0.1062,-0.8032,-2.6535,1.9444
56.0,10.0,1.0,1646.0,3.0615,-1.1465,-3.6416,-4.0227,0.7746
56.0,10.0,1.0,1647.0,1.9526,-1.5972,-5.0004,-4.1632,1.1101
56.0,10.0,1.0,1648.0,2.0008,0.044,-4.3229,-2.5343,2.4665
56.0,10.0,1.0,1649.0,3.0451,1.5669,-4.0533,-1.3542,3.3184
56.0,10.0,1.0,1650.0,5.7608,2.9923,-1.6785,0.0576,6.1663
56.0,10.0,1.0,1651.0,7.3399,5.1228,1.8965,2.7636,8.6952
56.0,10.0,1.0,1652.0,7.0675,5.0208,2.0923,3.1773,7.7313
56.0,10.0,1.0,1653.0,6.1401,2.8082,0.6001,1.956,5.8515
56.0,10.0,1.0,1654.0,3.8379,0.4622,-2.2144,-1.1698,3.7546
56.0,10.0,1.0,1655.0,4.9638,2.4831,0.2516,0.9613,5.4609
56.0,10.0,1.0,1656.0,8.2683,6.1611,4.5092,4.6123,8.1388
56.0,10.0,1.0,1657.0,11.1959,8.712,7.6129,8.0992,10.3814
56.0,10.0,1.0,1658.0,11.5645,9.0122,7.1698,8.341,10.4752
56.0,10.0,1.0,1659.0,11.7389,8.3878,7.8299,8.0472,9.6356
56.0,10.0,1.0,1660.0,12.5325,8.5405,9.1745,9.4802,9.8404
56.0,10.0,1.0,1661.0,11.8098,7.4403,8.6359,8.6893,9.3355
56.0,10.0,1.0,1662.0,12.0636,7.7366,8.7336,8.5054,9.2769
56.0,10.0,1.0,1663.0,13.9582,8.5418,10.2596,9.6424,10.1845
56.0,10.0,1.0,1664.0,15.2025,9.5172,11.9502,10.5522,11.6422
56.0,10.0,1.0,1665.0,14.9483,10.0073,11.4644,11.234,10.9172
56.0,10.0,1.0,1666.0,13.1136,9.3608,9.7829,11.7919,9.3261
56.0,10.0,1.0,1667.0,15.3129,10.1058,10.9909,13.6193,11.0882
56.0,10.0,1.0,1668.0,18.913,12.348,13.334,15.0358,14.2828
56.0,10.0,1.0,1669.0,19.7789,13.215,13.9116,14.9479,14.4461
56.0,10.0,1.0,1670.0,18.7236,12.6645,12.012,13.8762,12.9312
56.0,10.0,1.0,1671.0,17.7733,12.7556,11.5154,13.3276,12.2673
56.0,10.0,1.0,1672.0,17.6931,12.1547,12.711,14.4834,13.7063
56.0,10.0,1.0,1673.0,19.7296,12.2667,15.4437,17.008,16.2799
56.0,10.0,1.0,1674.0,20.5004,13.7794,15.2386,17.7162,17.3945
56.0,10.0,1.0,1675.0,20.1043,13.5721,14.3814,16.4147,16.5817
56.0,10.0,1.0,1676.0,21.4046,13.6039,15.8411,18.1468,16.8571
56.0,10.0,1.0,1677.0,21.8564,13.7382,14.0848,16.2769,16.3779
56.0,10.0,1.0,1678.0,22.7333,14.7032,14.1224,15.498,17.0444
56.0,10.0,1.0,1679.0,25.3011,14.8504,16.675,17.5642,18.0615
56.0,10.0,1.0,1680.0,23.1516,13.1764,16.1172,17.1047,15.176
56.0,10.0,1.0,1681.0,19.1682,11.0007,12.3063,13.8438,10.4651
56.0,10.0,1.0,1682.0,17.811,9.7557,9.9624,12.5631,9.2117
56.0,10.0,1.0,1683.0,18.6941,11.2009,11.0906,14.032,12.2336
56.0,10.0,1.0,1684.0,19.6518,11.2245,11.5353,14.3049,13.1579
56.0,10.0,1.0,1685.0,20.0697,12.2407,11.8812,14.6302,13.8133
56.0,10.0,1.0,1686.0,21.8681,14.1283,14.7587,16.8828,15.6769
56.0,10.0,1.0,1687.0,22.9603,15.1467,18.5985,19.5494,17.0916
56.0,10.0,1.0,1688.0,23.7413,15.701,18.41,20.0114,15.8555
56.0,10.0,1.0,1689.0,25.7261,17.7367,16.5733,20.578,15.6273
56.0,10.0,1.0,1690.0,25.4563,17.2175,14.8008,19.2685,15.1245
56.0,10.0,1.0,1691.0,26.8805,17.6845,14.462,19.8341,16.4296
56.0,10.0,1.0,1692.0,28.3999,20.14,16.3653,21.538,18.9504
56.0,10.0,1.0,1693.0,30.1338,22.7025,19.7413,24.096,21.2427
56.0,10.0,1.0,1694.0,32.7768,25.1448,23.1244,25.7836,23.3061
56.0,10.0,1.0,1695.0,36.9349,28.7591,26.6028,29.8775,28.0174
56.0,10.0,1.0,1696.0,38.3734,31.3726,27.6928,33.788,30.2611
56.0,10.0,1.0,1697.0,39.354,33.3085,29.0901,34.5197,31.8309
56.0,10.0,1.0,1698.0,40.1822,35.3636,30.3656,34.8353,33.8653
56.0,10.0,1.0,1699.0,41.6158,36.9205,31.4143,36.5106,35.5538
56.0,10.0,1.0,1700.0,41.8053,36.7429,32.6628,36.9227,37.4241
56.0,10.0,1.0,1701.0,40.0716,32.7069,29.7172,33.2902,35.0629
56.0,10.0,1.0,1702.0,36.6341,28.0241,24.2186,28.5178,30.1642
56.0,10.0,1.0,1703.0,31.478,24.4899,19.5337,24.5003,25.5391
56.0,10.0,1.0,1704.0,24.7499,18.164,14.6343,19.49,20.0518
56.0,10.0,1.0,1705.0,16.7407,9.3143,6.3534,12.2376,11.506
56.0,10.0,1.0,1706.0,13.059,4.7391,2.3636,6.7762,7.2009
56.0,10.0,1.0,1707.0,12.9528,4.3407,1.2611,4.7982,6.008
56.0,10.0,1.0,1708.0,14.6932,6.7352,2.0506,6.5289,7.167
56.0,10.0,1.0,1709.0,16.744,10.0928,4.9979,9.5355,10.6607
56.0,10.0,1.0,1710.0,18.6712,12.1166,6.3302,11.4836,14.069
56.0,10.0,1.0,1711.0,21.3267,14.419,8.1844,12.9845,17.0949
56.0,10.0,1.0,1712.0,24.2322,18.1364,10.6326,16.1801,19.7148
56.0,10.0,1.0,1713.0,26.5849,21.8615,12.1104,18.5522,22.0284
56.0,10.0,1.0,1714.0,29.4021,24.5801,14.8688,21.5175,25.6624
56.0,10.0,1.0,1715.0,30.1256,24.5473,13.9257,20.6281,26.1213
56.0,10.0,1.0,1716.0,28.4228,22.9747,12.9923,18.1066,24.6901
56.0,10.0,1.0,1717.0,25.3067,20.2986,11.0903,15.6956,21.1487
56.0,10.0,1.0,1718.0,22.0727,17.473,5.5162,14.1827,18.2326
56.0,10.0,1.0,1719.0,20.0965,16.1799,3.6912,12.6191,16.9515
56.0,10.0,1.0,1720.0,18.932,14.8932,3.4485,9.4213,14.6806
56.0,10.0,1.0,1721.0,16.5934,10.7151,-0.2531,7.1957,10.574
56.0,10.0,1.0,1722.0,11.9397,5.143,-5.2782,3.0535,5.047
56.0,10.0,1.0,1723.0,9.0868,3.0672,-7.7449,0.6354,2.0123
56.0,10.0,1.0,1724.0,8.7498,2.6646,-8.7016,1.1097,2.9167
56.0,10.0,1.0,1725.0,9.1452,3.6106,-7.6654,3.6409,3.9869
56.0,10.0,1.0,1726.0,9.419,5.3908,-6.3063,3.6911,3.9521
56.0,10.0,1.0,1727.0,9.3766,5.3206,-3.5908,3.7875,4.1976
56.0,10.0,1.0,1728.0,9.0318,5.5458,-0.8181,4.6652,5.0789
56.0,10.0,1.0,1729.0,11.8125,6.8695,0.9182,6.3108,7.6854
56.0,10.0,1.0,1730.0,13.0627,7.744,2.1389,8.277,10.2356
56.0,10.0,1.0,1731.0,12.3365,7.3746,2.9151,8.3755,10.5497
56.0,10.0,1.0,1732.0,10.0778,5.036,-0.2973,6.1509,7.828
56.0,10.0,1.0,1733.0,7.3781,1.6374,-2.6956,3.7096,4.2514
56.0,10.0,1.0,1734.0,4.72,-0.3645,-4.7268,1.6925,1.7374
56.0,10.0,1.0,1735.0,1.7352,-1.884,-8.2243,-2.1179,-0.7449
56.0,10.0,1.0,1736.0,1.6724,-1.9902,-8.6774,-3.2742,0.2021
56.0,10.0,1.0,1737.0,3.3502,-1.8971,-7.5442,-0.4964,1.7525
56.0,10.0,1.0,1738.0,3.3246,-0.9488,-6.0339,0.4518,2.3567
56.0,10.0,1.0,1739.0,2.7828,-0.4974,-6.2373,-0.2172,1.9958
56.0,10.0,1.0,1740.0,5.8403,1.5206,-4.4296,0.8521,3.591
56.0,10.0,1.0,1741.0,8.2963,4.5303,-0.5786,3.2031,6.8911
56.0,10.0,1.0,1742.0,8.5759,5.7978,2.3743,6.4436,8.6515
56.0,10.0,1.0,1743.0,7.7659,3.9781,1.7983,5.1352,7.2042
56.0,10.0,1.0,1744.0,3.9589,0.9254,-2.1083,0.0842,1.5174
56.0,10.0,1.0,1745.0,0.8044,-1.1617,-5.3547,-3.7644,-1.7068
56.0,10.0,1.0,1746.0,0.2545,-2.08,-6.2059,-3.8949,-0.9931
56.0,10.0,1.0,1747.0,0.0418,-2.8384,-5.2735,-2.5816,-1.3251
56.0,10.0,1.0,1748.0,0.7813,-1.8406,-3.1923,-0.4815,-2.8983
56.0,10.0,1.0,1749.0,3.3728,0.0167,-2.3134,2.2409,-1.3476
56.0,10.0,1.0,1750.0,4.9235,1.1687,-0.1846,3.7135,0.6217
56.0,10.0,1.0,1751.0,6.0029,1.9644,2.8813,5.8181,3.2434
56.0,10.0,1.0,1752.0,8.28,4.6902,6.1759,9.6657,6.604
56.0,10.0,1.0,1753.0,7.7801,3.8774,4.6557,9.5776,5.7375
56.0,10.0,1.0,1754.0,5.1881,1.5717,1.059,7.9843,2.5969
56.0,10.0,1.0,1755.0,5.1109,0.8853,0.1723,8.3718,2.6626
56.0,10.0,1.0,1756.0,4.3131,-1.1532,-2.0382,5.5509,0.839
56.0,10.0,1.0,1757.0,1.748,-3.4018,-5.1416,2.0087,-1.5852
56.0,10.0,1.0,1758.0,2.297,-3.7161,-4.5133,1.2008,-1.019
56.0,10.0,1.0,1759.0,3.5641,-2.8718,-4.1026,2.0928,0.5855
56.0,10.0,1.0,1760.0,6.5404,-0.0386,-3.3846,2.9512,3.4416
56.0,10.0,1.0,1761.0,9.9628,2.4522,-2.2685,3.5545,5.8048
56.0,10.0,1.0,1762.0,12.0564,4.5019,-1.881,4.5718,6.5145
56.0,10.0,1.0,1763.0,13.6964,6.9965,0.2984,7.4379,8.1172
56.0,10.0,1.0,1764.0,13.054,7.2073,-1.532,6.26,7.6255
56.0,10.0,1.0,1765.0,11.4187,5.2354,-5.1337,3.2431,4.543
56.0,10.0,1.0,1766.0,10.3654,3.5904,-6.7888,2.133,2.8944
56.0,10.0,1.0,1767.0,10.1887,3.3086,-6.7262,1.9103,2.2994
56.0,10.0,1.0,1768.0,11.0598,3.4901,-4.9308,3.5688,3.2462
56.0,10.0,1.0,1769.0,13.2333,5.3341,-2.679,5.9943,5.8398
56.0,10.0,1.0,1770.0,15.9999,8.853,-0.7105,8.7206,9.2124
56.0,10.0,1.0,1771.0,19.2558,11.8345,-0.0004,10.2011,12.0832
56.0,10.0,1.0,1772.0,21.1854,12.7319,0.7558,10.3326,14.1881
56.0,10.0,1.0,1773.0,22.8916,15.2384,2.0779,11.0082,16.3004
56.0,10.0,1.0,1774.0,23.3128,16.4571,2.3434,11.2281,16.0377
56.0,10.0,1.0,1775.0,21.484,13.0275,0.6613,8.6871,12.3134
56.0,10.0,1.0,1776.0,20.7231,10.4843,-0.7115,7.6927,10.7705
56.0,10.0,1.0,1777.0,20.9671,10.4735,-2.4134,7.341,10.6927
56.0,10.0,1.0,1778.0,19.491,8.1994,-3.8587,4.6106,8.4643
56.0,10.0,1.0,1779.0,19.2364,7.2462,-4.3032,4.0788,7.3999
56.0,10.0,1.0,1780.0,18.9872,6.8991,-5.3979,4.647,5.9952
56.0,10.0,1.0,1781.0,20.0052,7.3733,-3.8262,5.1223,6.1552
56.0,10.0,1.0,1782.0,21.4206,8.9817,-0.9822,6.6971,9.2164
56.0,10.0,1.0,1783.0,24.4638,12.4009,2.8997,9.5534,13.6548
56.0,10.0,1.0,1784.0,24.6036,12.9833,2.3512,10.1478,15.2056
56.0,10.0,1.0,1785.0,23.2304,11.6685,1.0193,9.2764,15.2192
56.0,10.0,1.0,1786.0,26.9836,15.7155,5.1093,13.3536,18.5873
56.0,10.0,1.0,1787.0,29.9857,19.1142,8.4575,16.2209,21.6696
56.0,10.0,1.0,1788.0,30.0326,18.9747,7.3704,14.9235,22.4539
56.0,10.0,1.0,1789.0,30.1959,19.6092,6.0889,13.115,21.3065
56.0,10.0,1.0,1790.0,31.2968,20.7554,7.3563,13.479,23.1617
56.0,10.0,1.0,1791.0,31.8467,20.4582,8.2598,13.8304,22.3667
56.0,10.0,1.0,1792.0,32.582,20.442,8.4402,15.1851,22.3234
56.0,10.0,2.0,1587.0,-0.0668,-0.1631,3.5436,-3.229,-0.2079
56.0,10.0,2.0,1588.0,0.7212,1.2084,4.0134,-2.9657,-0.4226
56.0,10.0,2.0,1589.0,0.6744,0.9239,2.7346,-5.0677,0.0283
56.0,10.0,2.0,1590.0,0.4073,0.8207,3.822,-4.1415,0.446
56.0,10.0,2.0,1591.0,0.4321,1.2982,4.5533,-2.8212,0.905
56.0,10.0,2.0,1592.0,-0.8623,0.6429,1.6657,-4.4591,0.8148
56.0,10.0,2.0,1593.0,-1.8971,-0.6043,2.3988,-4.0921,1.0613
56.0,10.0,2.0,1594.0,-1.3621,-0.7372,3.0258,-3.7329,1.1472
56.0,10.0,2.0,1595.0,-0.0456,1.1289,4.7279,-1.1736,2.9755
56.0,10.0,2.0,1596.0,-1.0785,1.4718,4.9754,-1.4118,2.984
56.0,10.0,2.0,1597.0,-0.5689,0.9025,4.7845,-2.7461,4.1835
56.0,10.0,2.0,1598.0,0.9675,1.5571,4.816,-2.361,4.4545
56.0,10.0,2.0,1599.0,0.7767,2.8844,3.9517,-1.1839,5.1498
56.0,10.0,2.0,1600.0,1.3452,3.7944,4.317,-0.4296,6.1164
56.0,10.0,2.0,1601.0,2.6742,5.3969,5.897,0.4151,7.621
56.0,10.0,2.0,1602.0,4.643,7.5746,5.4675,2.6912,10.0273
56.0,10.0,2.0,1603.0,5.2655,7.0951,3.685,1.759,9.3501
56.0,10.0,2.0,1604.0,2.6159,4.5207,2.2599,-0.2462,6.7939
56.0,10.0,2.0,1605.0,2.8253,5.1007,3.79,1.2743,6.5827
