subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
63.0,89.0,2.0,1751.0,-26.813,-23.1672,-2.9843,-2.3723,-15.1784
63.0,89.0,2.0,1752.0,-28.7195,-23.3293,-3.1018,-1.7359,-15.3843
63.0,89.0,2.0,1753.0,-31.1861,-23.7655,-2.9116,-0.9371,-15.6713
63.0,89.0,2.0,1754.0,-33.7654,-24.4643,-3.96,-2.2518,-16.4156
63.0,89.0,2.0,1755.0,-35.2294,-25.1712,-3.9256,-4.3221,-16.4075
63.0,89.0,2.0,1756.0,-35.1294,-25.5074,-1.9714,-4.0614,-15.9206
63.0,89.0,2.0,1757.0,-34.6655,-25.294,-0.9031,-2.9088,-15.9383
63.0,89.0,2.0,1758.0,-33.3542,-25.2155,-1.2061,-3.0318,-16.0233
63.0,89.0,2.0,1759.0,-34.6914,-27.2199,-2.5496,-2.7787,-16.2677
63.0,89.0,2.0,1760.0,-37.3956,-27.6204,-4.0511,-3.1635,-16.6324
63.0,89.0,2.0,1761.0,-39.7069,-29.0698,-6.4924,-5.7737,-19.069
63.0,89.0,2.0,1762.0,-41.6796,-32.8742,-8.8246,-7.6722,-22.1415
63.0,89.0,2.0,1763.0,-43.0259,-35.1814,-10.8371,-10.0183,-24.2243
63.0,89.0,2.0,1764.0,-44.2469,-36.5049,-11.0555,-10.9402,-24.7364
63.0,89.0,2.0,1765.0,-44.1939,-36.193,-10.8454,-11.3414,-24.5415
63.0,89.0,2.0,1766.0,-44.476,-36.6718,-13.8111,-13.0725,-26.1298
63.0,89.0,2.0,1767.0,-46.0568,-38.308,-15.6043,-14.0495,-27.1717
63.0,89.0,2.0,1768.0,-48.3811,-39.548,-16.2536,-14.9076,-28.049
63.0,89.0,2.0,1769.0,-49.0271,-40.4019,-17.8816,-15.0557,-28.6253
63.0,89.0,2.0,1770.0,-48.4222,-40.826,-17.8774,-15.3906,-27.88
63.0,89.0,2.0,1771.0,-48.2728,-40.1006,-17.6525,-15.2225,-26.9646
63.0,89.0,2.0,1772.0,-47.7831,-38.7162,-15.7413,-14.8611,-26.5139
63.0,89.0,2.0,1773.0,-47.5617,-38.6266,-15.0235,-14.1274,-26.125
63.0,89.0,2.0,1774.0,-44.2145,-36.4942,-15.1654,-13.3977,-24.9273
63.0,89.0,2.0,1775.0,-43.6317,-35.6834,-15.8399,-13.4594,-25.3061
63.0,89.0,2.0,1776.0,-42.2371,-34.5897,-14.8353,-11.3401,-23.8537
63.0,89.0,2.0,1777.0,-39.1046,-33.1731,-13.6309,-9.3038,-21.4959
63.0,89.0,2.0,1778.0,-35.2361,-31.1632,-13.2705,-7.8953,-20.3129
63.0,89.0,2.0,1779.0,-33.9639,-28.4092,-13.2139,-7.7581,-19.5796
63.0,89.0,2.0,1780.0,-32.4769,-28.778,-13.1835,-8.7557,-20.3838
63.0,89.0,2.0,1781.0,-30.8674,-28.6579,-13.8097,-10.0241,-21.4709
63.0,89.0,2.0,1782.0,-29.6111,-27.6498,-12.5446,-10.4077,-21.3861
63.0,89.0,2.0,1783.0,-26.6229,-26.5115,-10.2041,-9.643,-20.034
63.0,89.0,2.0,1784.0,-26.6273,-27.1187,-11.4179,-9.4603,-19.9347
63.0,89.0,2.0,1785.0,-28.0201,-27.8993,-12.2587,-10.0456,-20.6662
63.0,89.0,2.0,1786.0,-27.2904,-25.1543,-11.7833,-9.0611,-19.2235
63.0,89.0,2.0,1787.0,-25.9243,-21.2093,-10.0023,-6.1177,-15.5436
63.0,89.0,2.0,1788.0,-24.0402,-18.8457,-9.0439,-4.7468,-13.2107
63.0,89.0,2.0,1789.0,-22.1365,-17.474,-7.3164,-3.0176,-11.1628
63.0,89.0,2.0,1790.0,-20.3424,-15.08,-6.316,-2.3893,-9.8402
63.0,89.0,2.0,1791.0,-20.0417,-14.7093,-7.0473,-4.011,-10.0831
63.0,89.0,2.0,1792.0,-20.0797,-14.5949,-7.0884,-4.3397,-10.4385
63.0,89.0,3.0,1587.0,6.6644,0.7703,-5.7503,-2.971,-3.1093
63.0,89.0,3.0,1588.0,4.5831,-0.1554,-6.8883,-5.3387,-4.5225
63.0,89.0,3.0,1589.0,2.8725,-2.9336,-9.4227,-6.6997,-6.8796
63.0,89.0,3.0,1590.0,3.523,-4.1575,-11.6588,-7.8969,-8.2483
63.0,89.0,3.0,1591.0,4.8759,-2.5259,-10.2289,-7.3583,-6.6615
63.0,89.0,3.0,1592.0,4.9746,-2.4163,-10.2995,-7.8034,-6.3859
63.0,89.0,3.0,1593.0,5.8155,-3.568,-12.4731,-9.9892,-7.0936
63.0,89.0,3.0,1594.0,5.9176,-5.4863,-13.8922,-11.0398,-8.6772
63.0,89.0,3.0,1595.0,4.8386,-6.4306,-13.4072,-9.7886,-9.2712
63.0,89.0,3.0,1596.0,6.0829,-6.42,-11.8592,-9.8983,-9.2379
63.0,89.0,3.0,1597.0,2.07,-8.1072,-13.0481,-12.26,-10.4594
63.0,89.0,3.0,1598.0,0.3816,-9.3723,-14.3223,-11.8078,-11.2494
63.0,89.0,3.0,1599.0,1.7193,-8.4535,-14.5443,-12.0659,-11.0481
63.0,89.0,3.0,1600.0,1.2261,-7.4034,-12.8315,-11.1652,-10.0731
63.0,89.0,3.0,1601.0,1.8158,-6.0844,-10.3269,-10.694,-8.5322
63.0,89.0,3.0,1602.0,1.387,-5.7929,-10.2418,-12.0244,-8.8739
63.0,89.0,3.0,1603.0,3.1776,-3.4799,-9.2466,-9.6821,-7.041
63.0,89.0,3.0,1604.0,3.4597,-2.8712,-9.2685,-7.2196,-5.5606
63.0,89.0,3.0,1605.0,3.8182,-4.5398,-8.5683,-6.4405,-5.8927
63.0,89.0,3.0,1606.0,2.9812,-6.5582,-8.7938,-7.0234,-7.4053
63.0,89.0,3.0,1607.0,1.4199,-6.9635,-10.1697,-8.0291,-7.6426
63.0,89.0,3.0,1608.0,1.4803,-5.6116,-9.7628,-6.801,-6.9686
63.0,89.0,3.0,1609.0,0.9945,-5.3615,-9.8861,-6.6947,-7.0939
63.0,89.0,3.0,1610.0,-0.5306,-5.5561,-10.7055,-6.7406,-6.7493
63.0,89.0,3.0,1611.0,-1.0354,-3.9512,-11.2181,-6.044,-5.4793
63.0,89.0,3.0,1612.0,-0.0246,-3.2841,-12.2258,-6.5729,-5.1349
63.0,89.0,3.0,1613.0,-0.4486,-4.4311,-12.9191,-8.7796,-6.3598
63.0,89.0,3.0,1614.0,0.9771,-4.2099,-11.2989,-8.9928,-5.479
63.0,89.0,3.0,1615.0,1.6615,-5.6261,-9.9613,-8.0328,-4.9124
63.0,89.0,3.0,1616.0,-0.8961,-7.492,-10.0919,-8.4718,-6.1338
63.0,89.0,3.0,1617.0,-3.7351,-8.4783,-10.5167,-9.6069,-7.2387
63.0,89.0,3.0,1618.0,-3.2695,-7.0316,-10.5006,-8.6437,-6.1958
63.0,89.0,3.0,1619.0,-2.2398,-6.0478,-9.2796,-5.7686,-3.9107
63.0,89.0,3.0,1620.0,-2.0366,-5.5417,-8.5962,-3.9278,-2.5074
63.0,89.0,3.0,1621.0,-1.7993,-4.5896,-9.0455,-3.3929,-1.8856
63.0,89.0,3.0,1622.0,-4.141,-4.2558,-9.7208,-3.1327,-1.4713
63.0,89.0,3.0,1623.0,-5.7117,-5.4041,-9.8642,-4.0174,-2.7914
63.0,89.0,3.0,1624.0,-7.3183,-7.3517,-10.1501,-4.9934,-4.0749
63.0,89.0,3.0,1625.0,-10.2281,-9.8097,-11.7374,-6.4681,-5.6049
63.0,89.0,3.0,1626.0,-14.3493,-12.5079,-14.215,-8.1047,-7.3881
63.0,89.0,3.0,1627.0,-13.6815,-12.1433,-14.89,-6.7906,-6.4774
63.0,89.0,3.0,1628.0,-13.288,-12.3039,-14.5665,-5.0041,-5.7852
63.0,89.0,3.0,1629.0,-12.0608,-10.6039,-12.1028,-2.8184,-3.6606
63.0,89.0,3.0,1630.0,-9.9883,-7.9525,-9.0379,-0.056,-0.7915
63.0,89.0,3.0,1631.0,-10.0086,-6.4557,-6.5806,1.4627,0.0748
63.0,89.0,3.0,1632.0,-10.1372,-4.6368,-6.1502,2.6311,0.0326
63.0,89.0,3.0,1633.0,-9.7318,-4.6109,-4.4304,4.0528,0.9176
63.0,89.0,3.0,1634.0,-9.2641,-4.9806,-4.2938,3.8271,1.2246
63.0,89.0,3.0,1635.0,-8.8953,-5.2694,-6.2377,3.0592,0.3764
63.0,89.0,3.0,1636.0,-10.2624,-6.3653,-6.3282,2.4553,-0.6687
63.0,89.0,3.0,1637.0,-10.5696,-7.6021,-5.2788,0.9778,-1.5391
63.0,89.0,3.0,1638.0,-11.5987,-9.7903,-6.1705,0.3978,-2.5712
63.0,89.0,3.0,1639.0,-14.2354,-12.9513,-8.6995,-1.2318,-4.8601
63.0,89.0,3.0,1640.0,-15.2431,-13.7866,-10.457,-3.6537,-6.1967
63.0,89.0,3.0,1641.0,-15.8478,-13.37,-10.0476,-3.8944,-5.838
63.0,89.0,3.0,1642.0,-15.1745,-12.5411,-6.7689,-1.2367,-4.3279
63.0,89.0,3.0,1643.0,-16.4124,-11.9426,-4.7102,0.1537,-3.7842
63.0,89.0,3.0,1644.0,-18.8093,-14.189,-7.5825,-0.8894,-4.7929
63.0,89.0,3.0,1645.0,-19.9112,-15.9211,-9.087,-1.4179,-5.9048
63.0,89.0,3.0,1646.0,-20.4735,-16.165,-8.2009,-1.6948,-6.5505
63.0,89.0,3.0,1647.0,-17.4924,-14.2827,-4.6624,-0.7563,-5.0839
63.0,89.0,3.0,1648.0,-15.4284,-13.5282,-1.2649,0.19,-3.7795
63.0,89.0,3.0,1649.0,-16.5666,-14.0681,-2.045,-1.5999,-4.4026
63.0,89.0,3.0,1650.0,-18.0442,-14.7432,-0.9824,-1.9106,-4.9481
63.0,89.0,3.0,1651.0,-18.7019,-15.7023,-0.6742,-2.3278,-5.5451
63.0,89.0,3.0,1652.0,-20.0856,-17.1438,-3.0327,-4.8528,-7.0285
63.0,89.0,3.0,1653.0,-19.9415,-17.9692,-5.7713,-5.632,-8.3554
63.0,89.0,3.0,1654.0,-17.5497,-16.7299,-6.6058,-4.8874,-8.2366
63.0,89.0,3.0,1655.0,-16.3394,-15.8294,-4.1271,-3.2935,-7.2961
63.0,89.0,3.0,1656.0,-17.7832,-16.4742,-3.581,-3.4917,-7.6672
63.0,89.0,3.0,1657.0,-19.0019,-16.9344,-3.1992,-3.436,-7.8074
63.0,89.0,3.0,1658.0,-15.8212,-15.4131,-1.3196,-2.8451,-6.5424
63.0,89.0,3.0,1659.0,-15.4266,-16.0024,-2.2439,-2.3117,-6.236
63.0,89.0,3.0,1660.0,-16.1398,-18.4243,-3.3428,-3.6102,-7.9943
63.0,89.0,3.0,1661.0,-15.5173,-20.9947,-4.9507,-6.5112,-10.6971
63.0,89.0,3.0,1662.0,-14.1282,-21.5579,-6.1249,-8.2548,-11.7884
63.0,89.0,3.0,1663.0,-14.2745,-20.156,-5.4724,-7.7885,-10.9192
63.0,89.0,3.0,1664.0,-13.2146,-19.481,-6.077,-8.2318,-10.9225
63.0,89.0,3.0,1665.0,-13.4206,-19.6894,-6.6779,-9.6173,-11.4096
63.0,89.0,3.0,1666.0,-13.5009,-20.2729,-4.6144,-9.8333,-11.4627
63.0,89.0,3.0,1667.0,-13.0169,-21.4184,-5.4815,-10.7708,-13.0145
63.0,89.0,3.0,1668.0,-14.0058,-22.6543,-5.5624,-11.7242,-14.5616
63.0,89.0,3.0,1669.0,-16.0814,-23.8565,-5.1472,-12.083,-15.2255
63.0,89.0,3.0,1670.0,-21.0975,-26.1999,-6.655,-13.6865,-17.1471
63.0,89.0,3.0,1671.0,-24.2658,-27.4858,-7.2351,-15.7066,-18.865
63.0,89.0,3.0,1672.0,-25.0167,-28.3375,-9.9777,-17.7892,-20.5725
63.0,89.0,3.0,1673.0,-26.0255,-30.289,-12.0494,-18.9757,-21.955
63.0,89.0,3.0,1674.0,-25.3364,-30.9166,-13.9265,-18.5528,-21.9964
63.0,89.0,3.0,1675.0,-25.9745,-31.9949,-16.9462,-19.5609,-23.2269
63.0,89.0,3.0,1676.0,-26.5498,-31.6049,-18.6149,-19.7936,-23.7732
63.0,89.0,3.0,1677.0,-27.0833,-31.2605,-17.3355,-20.4048,-23.5677
63.0,89.0,3.0,1678.0,-26.7418,-31.336,-15.903,-20.7359,-23.6899
63.0,89.0,3.0,1679.0,-24.869,-30.2913,-16.0569,-19.8959,-23.4108
63.0,89.0,3.0,1680.0,-25.5905,-30.0837,-18.2389,-21.2198,-24.6156
63.0,89.0,3.0,1681.0,-26.1522,-32.1869,-20.3182,-23.6511,-27.0043
63.0,89.0,3.0,1682.0,-24.4637,-33.6701,-19.09,-25.7151,-28.6733
63.0,89.0,3.0,1683.0,-22.4917,-33.4965,-17.6689,-24.7147,-27.8546
63.0,89.0,3.0,1684.0,-21.1757,-33.0763,-17.7814,-23.0594,-26.3438
63.0,89.0,3.0,1685.0,-20.9262,-31.7304,-19.003,-23.2572,-26.1085
63.0,89.0,3.0,1686.0,-20.0987,-30.2014,-19.6229,-23.8344,-25.6274
63.0,89.0,3.0,1687.0,-18.7818,-30.8357,-21.0132,-25.3682,-26.3982
63.0,89.0,3.0,1688.0,-20.1461,-33.0492,-26.5667,-27.5033,-28.103
63.0,89.0,3.0,1689.0,-22.3923,-32.7326,-29.9909,-28.3157,-28.8695
63.0,89.0,3.0,1690.0,-21.4404,-30.9585,-31.0334,-28.5706,-28.4336
63.0,89.0,3.0,1691.0,-18.5868,-29.7216,-30.6225,-28.5069,-27.3651
63.0,89.0,3.0,1692.0,-16.6853,-30.0761,-29.7481,-28.3263,-27.6699
63.0,89.0,3.0,1693.0,-16.8896,-30.9267,-30.1048,-28.1237,-28.1056
63.0,89.0,3.0,1694.0,-17.9184,-31.8982,-29.5187,-27.8021,-27.9228
63.0,89.0,3.0,1695.0,-17.5329,-32.8628,-29.911,-29.0506,-28.6761
63.0,89.0,3.0,1696.0,-17.9153,-33.7324,-32.8537,-32.1238,-30.593
63.0,89.0,3.0,1697.0,-19.6295,-34.5124,-33.8086,-33.563,-31.9239
63.0,89.0,3.0,1698.0,-18.1852,-33.1717,-33.1872,-32.277,-31.4019
63.0,89.0,3.0,1699.0,-14.4124,-30.4692,-33.191,-30.496,-29.1511
63.0,89.0,3.0,1700.0,-13.0305,-29.0406,-32.5316,-29.447,-26.6865
63.0,89.0,3.0,1701.0,-11.8018,-27.0627,-30.8559,-27.4098,-24.527
63.0,89.0,3.0,1702.0,-10.3464,-24.5142,-29.0491,-24.5699,-22.2045
63.0,89.0,3.0,1703.0,-9.8784,-23.8841,-27.1211,-23.0001,-21.7997
63.0,89.0,3.0,1704.0,-10.1503,-25.249,-25.9208,-23.4199,-22.9902
63.0,89.0,3.0,1705.0,-13.9249,-29.4977,-26.7043,-26.7675,-26.8195
63.0,89.0,3.0,1706.0,-15.9559,-32.6016,-29.4046,-29.6789,-30.3405
63.0,89.0,3.0,1707.0,-17.5375,-34.2178,-32.7732,-32.4899,-32.7339
63.0,89.0,3.0,1708.0,-19.2781,-35.7018,-33.9378,-33.5439,-33.1482
63.0,89.0,3.0,1709.0,-18.3854,-34.8331,-34.5353,-32.6903,-31.74
63.0,89.0,3.0,1710.0,-17.616,-34.611,-36.012,-31.1551,-30.6055
63.0,89.0,3.0,1711.0,-18.0877,-35.9556,-38.2069,-30.6445,-30.739
63.0,89.0,3.0,1712.0,-16.706,-36.1769,-40.3912,-32.1872,-31.6072
63.0,89.0,3.0,1713.0,-13.6429,-34.5891,-39.523,-31.1408,-30.0438
63.0,89.0,3.0,1714.0,-11.9925,-32.8941,-39.1028,-29.4511,-28.7885
63.0,89.0,3.0,1715.0,-12.953,-31.8064,-41.3833,-29.7137,-28.9165
63.0,89.0,3.0,1716.0,-12.0228,-30.9826,-41.7057,-27.8792,-27.8241
63.0,89.0,3.0,1717.0,-12.6384,-31.3364,-42.6413,-26.4657,-26.846
63.0,89.0,3.0,1718.0,-14.034,-30.2659,-44.3154,-25.7752,-25.1961
63.0,89.0,3.0,1719.0,-13.1976,-29.8362,-43.181,-25.8341,-24.4788
63.0,89.0,3.0,1720.0,-11.0562,-30.6734,-41.4895,-24.8446,-24.568
63.0,89.0,3.0,1721.0,-11.9015,-30.9399,-42.9505,-25.4839,-25.3531
63.0,89.0,3.0,1722.0,-12.8288,-29.8095,-43.7126,-24.7508,-23.8568
63.0,89.0,3.0,1723.0,-15.8801,-30.7608,-41.8226,-24.4056,-23.4983
63.0,89.0,3.0,1724.0,-19.9453,-31.8433,-39.9117,-23.6085,-24.1692
63.0,89.0,3.0,1725.0,-20.3642,-30.9823,-38.5325,-23.1332,-24.0586
63.0,89.0,3.0,1726.0,-20.0553,-30.9065,-40.1506,-24.0715,-24.7885
63.0,89.0,3.0,1727.0,-20.4625,-31.8268,-42.6271,-24.9468,-25.9291
63.0,89.0,3.0,1728.0,-22.9882,-31.9211,-43.2387,-24.6004,-26.0195
63.0,89.0,3.0,1729.0,-23.6767,-32.273,-43.843,-24.4224,-25.6992
63.0,89.0,3.0,1730.0,-22.7147,-32.5708,-44.2468,-25.17,-26.2018
63.0,89.0,3.0,1731.0,-21.7344,-31.5459,-40.6305,-24.498,-25.3395
63.0,89.0,3.0,1732.0,-21.7109,-30.7085,-37.9135,-21.7478,-23.2786
63.0,89.0,3.0,1733.0,-23.7017,-31.0667,-37.1183,-21.2203,-22.5026
63.0,89.0,3.0,1734.0,-23.2501,-30.3921,-37.0078,-19.5256,-21.55
63.0,89.0,3.0,1735.0,-21.1406,-28.8101,-35.9063,-17.7512,-19.5978
63.0,89.0,3.0,1736.0,-22.8538,-29.7323,-36.0821,-19.0895,-20.1946
63.0,89.0,3.0,1737.0,-26.0596,-31.8193,-37.9244,-20.8795,-22.3753
63.0,89.0,3.0,1738.0,-28.4623,-32.7639,-38.688,-21.2269,-24.3002
63.0,89.0,3.0,1739.0,-30.1368,-33.9519,-39.7447,-22.3923,-25.603
63.0,89.0,3.0,1740.0,-31.0011,-35.9208,-40.305,-23.5083,-26.4232
63.0,89.0,3.0,1741.0,-32.1017,-37.033,-39.2348,-24.518,-27.269
63.0,89.0,3.0,1742.0,-32.094,-36.4144,-37.1726,-23.9876,-26.3941
63.0,89.0,3.0,1743.0,-30.9423,-34.2686,-34.2546,-23.1841,-24.0757
63.0,89.0,3.0,1744.0,-28.4446,-31.8507,-34.2656,-22.8445,-22.1831
63.0,89.0,3.0,1745.0,-26.4388,-31.624,-34.5728,-23.2828,-22.4166
63.0,89.0,3.0,1746.0,-28.9609,-32.824,-34.1063,-23.6541,-24.2909
63.0,89.0,3.0,1747.0,-30.4748,-33.1649,-34.086,-23.4695,-24.949
63.0,89.0,3.0,1748.0,-29.9975,-31.9268,-33.2584,-24.0464,-24.1501
63.0,89.0,3.0,1749.0,-29.6131,-31.07,-31.2112,-23.8897,-23.7735
63.0,89.0,3.0,1750.0,-28.9048,-31.3124,-29.4989,-22.9913,-22.7815
63.0,89.0,3.0,1751.0,-26.3701,-30.0623,-28.7651,-20.0789,-20.9347
63.0,89.0,3.0,1752.0,-26.1355,-28.1426,-28.4028,-18.4202,-18.9524
63.0,89.0,3.0,1753.0,-26.7141,-27.7952,-28.8526,-18.2456,-18.0841
63.0,89.0,3.0,1754.0,-25.839,-28.6686,-31.4711,-19.7198,-19.524
63.0,89.0,3.0,1755.0,-24.4618,-30.6633,-33.6484,-20.7498,-21.1862
63.0,89.0,3.0,1756.0,-23.5521,-31.5025,-35.4513,-22.1971,-22.3983
63.0,89.0,3.0,1757.0,-24.4927,-34.1143,-38.736,-24.5722,-25.1754
63.0,89.0,3.0,1758.0,-25.6282,-35.6013,-40.0256,-25.0773,-25.6451
63.0,89.0,3.0,1759.0,-23.9865,-31.9279,-39.4301,-24.642,-23.7057
63.0,89.0,3.0,1760.0,-22.0118,-30.0477,-39.5885,-25.8725,-23.5224
63.0,89.0,3.0,1761.0,-19.1634,-29.7034,-38.7305,-25.9397,-23.502
63.0,89.0,3.0,1762.0,-17.4019,-29.1162,-38.5879,-25.1164,-22.873
63.0,89.0,3.0,1763.0,-16.3453,-27.5646,-38.1235,-23.1633,-21.4629
63.0,89.0,3.0,1764.0,-13.5495,-25.7389,-35.5894,-22.9431,-20.7119
63.0,89.0,3.0,1765.0,-11.2858,-24.626,-34.0962,-23.1659,-20.7916
63.0,89.0,3.0,1766.0,-10.3747,-24.004,-34.4362,-22.7052,-20.7673
63.0,89.0,3.0,1767.0,-8.0425,-22.5032,-31.3412,-21.2948,-19.1111
63.0,89.0,3.0,1768.0,-2.9617,-20.6996,-29.1007,-20.758,-17.2188
63.0,89.0,3.0,1769.0,0.1898,-19.0596,-29.3413,-20.3784,-16.4037
63.0,89.0,3.0,1770.0,2.1561,-19.0633,-28.6833,-20.7792,-16.7214
63.0,89.0,3.0,1771.0,4.6295,-18.0186,-26.7031,-19.8681,-15.1412
63.0,89.0,3.0,1772.0,5.427,-17.583,-25.0597,-18.2311,-14.393
63.0,89.0,3.0,1773.0,6.4229,-16.447,-22.9145,-17.9313,-14.1623
63.0,89.0,3.0,1774.0,5.4732,-16.7231,-25.4235,-18.9167,-14.9244
63.0,89.0,3.0,1775.0,4.0181,-18.1963,-25.9257,-19.7802,-15.948
63.0,89.0,3.0,1776.0,3.419,-17.9808,-25.4555,-20.8178,-15.9607
63.0,89.0,3.0,1777.0,3.2699,-16.1265,-24.643,-20.6546,-14.9707
63.0,89.0,3.0,1778.0,6.3001,-14.5415,-23.3121,-19.3719,-13.7734
63.0,89.0,3.0,1779.0,7.9844,-13.3776,-22.8998,-18.9036,-13.391
63.0,89.0,3.0,1780.0,6.4767,-14.2621,-25.2605,-19.9328,-14.6129
63.0,89.0,3.0,1781.0,4.6111,-15.444,-27.1269,-22.1059,-16.0565
63.0,89.0,3.0,1782.0,2.7729,-16.7302,-28.4859,-23.1028,-16.6716
63.0,89.0,3.0,1783.0,3.0391,-17.5095,-28.8855,-23.1304,-15.8811
63.0,89.0,3.0,1784.0,5.4918,-16.3716,-27.9922,-21.7652,-13.9672
63.0,89.0,3.0,1785.0,5.7293,-15.792,-27.4663,-21.7252,-14.0353
63.0,89.0,3.0,1786.0,4.7467,-15.6853,-26.5108,-22.5127,-14.6848
63.0,89.0,3.0,1787.0,2.6744,-15.8205,-25.4495,-22.2844,-14.8771
63.0,89.0,3.0,1788.0,1.2284,-15.4801,-24.5334,-20.4717,-14.1006
63.0,89.0,3.0,1789.0,0.6649,-15.2361,-22.1457,-19.8391,-13.5335
63.0,89.0,3.0,1790.0,1.1537,-15.3525,-20.0086,-20.4229,-14.0533
63.0,89.0,3.0,1791.0,0.9088,-16.0218,-20.3046,-21.2058,-15.0869
63.0,89.0,3.0,1792.0,-1.1968,-16.7763,-21.0765,-21.7707,-16.2957
63.0,8.0,1.0,1587.0,28.6232,15.5642,0.3355,1.7644,7.9664
63.0,8.0,1.0,1588.0,29.0236,16.4918,2.0695,4.3079,9.1043
63.0,8.0,1.0,1589.0,26.0475,15.5678,1.7103,4.905,8.5161
63.0,8.0,1.0,1590.0,20.967,12.4967,1.2824,4.1167,6.9705
63.0,8.0,1.0,1591.0,18.574,10.7576,0.7921,5.4218,7.3579
63.0,8.0,1.0,1592.0,20.8229,12.3498,1.9092,7.3697,9.5448
63.0,8.0,1.0,1593.0,23.2322,13.672,1.5757,8.4733,10.9749
63.0,8.0,1.0,1594.0,23.2309,12.596,0.4424,7.4947,9.8586
63.0,8.0,1.0,1595.0,21.1285,10.5148,-1.2679,5.0067,7.8283
63.0,8.0,1.0,1596.0,19.0248,8.7347,-3.6099,3.7581,6.6672
63.0,8.0,1.0,1597.0,19.3584,7.9156,-3.4412,4.1638,6.466
63.0,8.0,1.0,1598.0,17.4986,6.5525,-2.1756,3.1503,4.9218
63.0,8.0,1.0,1599.0,16.2118,6.5574,-2.3059,3.1428,4.0618
63.0,8.0,1.0,1600.0,16.109,6.5601,-4.1376,1.7235,2.5465
63.0,8.0,1.0,1601.0,15.6003,5.6404,-5.9675,1.517,1.7637
63.0,8.0,1.0,1602.0,14.6204,4.0792,-7.6277,1.3047,1.7728
63.0,8.0,1.0,1603.0,14.3796,2.3175,-7.2716,1.5262,1.2497
63.0,8.0,1.0,1604.0,16.1682,2.1675,-7.9001,3.4993,2.0061
63.0,8.0,1.0,1605.0,15.8372,3.0309,-9.1916,3.4836,2.939
63.0,8.0,1.0,1606.0,11.1445,2.1419,-9.2251,3.1974,2.424
63.0,8.0,1.0,1607.0,9.9699,1.2595,-8.1078,4.2185,2.3131
63.0,8.0,1.0,1608.0,9.3213,0.6943,-6.1662,3.8232,1.6464
63.0,8.0,1.0,1609.0,5.9851,-0.9697,-5.4951,3.359,0.6821
63.0,8.0,1.0,1610.0,4.904,-1.2921,-5.5289,3.3634,0.5909
63.0,8.0,1.0,1611.0,4.9479,-2.2369,-6.2973,2.5467,-0.1263
63.0,8.0,1.0,1612.0,1.7434,-4.634,-8.5238,-0.4548,-3.2905
63.0,8.0,1.0,1613.0,-0.244,-4.8329,-8.0065,0.0221,-3.401
63.0,8.0,1.0,1614.0,-1.9275,-4.8572,-7.0836,0.9782,-2.4426
63.0,8.0,1.0,1615.0,-2.3908,-6.4617,-8.9079,1.0734,-2.903
63.0,8.0,1.0,1616.0,-1.9366,-6.9838,-8.4477,1.1908,-3.1713
63.0,8.0,1.0,1617.0,-1.1945,-7.3415,-8.234,1.7965,-2.8549
63.0,8.0,1.0,1618.0,0.6477,-6.4157,-9.1062,3.2118,-1.1656
63.0,8.0,1.0,1619.0,1.1397,-6.3732,-7.0105,3.7557,-0.4678
63.0,8.0,1.0,1620.0,1.199,-7.6826,-3.289,3.841,-1.0203
63.0,8.0,1.0,1621.0,0.6105,-9.2288,-2.8252,2.4948,-2.788
63.0,8.0,1.0,1622.0,-0.5657,-9.0048,-2.263,2.8707,-2.4467
63.0,8.0,1.0,1623.0,-2.7639,-9.8345,-1.686,3.1552,-2.9742
63.0,8.0,1.0,1624.0,-2.5212,-10.7325,-1.6091,1.7282,-4.611
63.0,8.0,1.0,1625.0,0.5763,-9.1002,0.0039,2.3836,-3.7936
63.0,8.0,1.0,1626.0,2.8136,-8.5107,1.7609,5.6553,-2.1919
63.0,8.0,1.0,1627.0,3.0506,-9.5622,3.0237,6.6823,-2.2017
63.0,8.0,1.0,1628.0,2.9241,-9.6484,2.872,5.9181,-2.6091
63.0,8.0,1.0,1629.0,2.6326,-10.246,4.3517,4.5515,-3.4722
63.0,8.0,1.0,1630.0,0.762,-11.0423,5.4545,3.2553,-4.0338
63.0,8.0,1.0,1631.0,-1.3803,-11.6988,3.7137,0.7309,-4.5973
63.0,8.0,1.0,1632.0,-1.7313,-13.5613,1.4169,-1.4314,-6.1837
63.0,8.0,1.0,1633.0,-3.2286,-16.8002,-0.9909,-3.1063,-9.3032
63.0,8.0,1.0,1634.0,-3.5887,-18.1987,-1.4001,-2.8172,-10.2199
63.0,8.0,1.0,1635.0,-3.7307,-17.786,-1.7727,-2.5258,-9.9517
63.0,8.0,1.0,1636.0,-3.0238,-16.4175,-0.5854,-2.2426,-8.9924
63.0,8.0,1.0,1637.0,-3.2651,-17.568,-1.2904,-4.1134,-10.1519
63.0,8.0,1.0,1638.0,0.4474,-16.8793,-0.8306,-4.2355,-10.3325
63.0,8.0,1.0,1639.0,2.3279,-16.2674,-0.5671,-3.049,-9.4862
63.0,8.0,1.0,1640.0,2.2208,-16.1314,-2.2817,-3.0631,-8.7532
63.0,8.0,1.0,1641.0,4.5586,-14.5567,-2.2297,-2.4039,-7.8448
63.0,8.0,1.0,1642.0,6.1741,-13.1934,-3.0297,-2.4493,-7.3027
