subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
67.0,76.0,2.0,1600.0,-13.1523,-16.1848,-16.281,-14.9466,-11.5007
67.0,76.0,2.0,1601.0,-13.666,-17.0445,-18.691,-16.7336,-11.8619
67.0,76.0,2.0,1602.0,-15.0598,-16.7517,-19.8097,-17.9334,-10.9323
67.0,76.0,2.0,1603.0,-16.9088,-18.0094,-20.1172,-19.0767,-12.1421
67.0,76.0,2.0,1604.0,-16.2219,-17.0374,-16.3338,-16.0422,-10.7752
67.0,76.0,2.0,1605.0,-11.5693,-11.1053,-9.5911,-8.1548,-5.1115
67.0,76.0,2.0,1606.0,-10.9319,-9.8823,-8.0227,-6.0567,-3.202
67.0,76.0,2.0,1607.0,-10.7676,-10.016,-7.0788,-4.693,-2.2427
67.0,76.0,2.0,1608.0,-10.5655,-9.1532,-6.9573,-3.763,-1.9471
67.0,76.0,2.0,1609.0,-11.8877,-10.8375,-8.4825,-5.975,-3.0785
67.0,76.0,2.0,1610.0,-11.5641,-12.4855,-8.7039,-6.4999,-4.399
67.0,76.0,2.0,1611.0,-11.3757,-11.5631,-7.755,-3.7497,-3.3841
67.0,76.0,2.0,1612.0,-11.4143,-10.8931,-7.7666,-3.2113,-3.3415
67.0,76.0,2.0,1613.0,-9.5185,-8.8833,-6.6371,-2.904,-3.2643
67.0,76.0,2.0,1614.0,-8.5998,-9.5523,-6.8428,-4.3399,-4.2228
67.0,76.0,2.0,1615.0,-11.7625,-12.4,-11.7283,-8.7102,-6.6414
67.0,76.0,2.0,1616.0,-12.1867,-13.0786,-12.4474,-9.0876,-7.3048
67.0,76.0,2.0,1617.0,-8.7206,-11.0616,-8.572,-6.1661,-5.2186
67.0,76.0,2.0,1618.0,-7.1752,-9.9785,-7.0186,-5.4194,-4.2343
67.0,76.0,2.0,1619.0,-6.5301,-9.4017,-8.2941,-7.1184,-4.9032
67.0,76.0,2.0,1620.0,-3.5592,-7.1568,-7.6808,-5.4425,-4.0446
67.0,76.0,2.0,1621.0,-3.0362,-5.7641,-5.5393,-3.5174,-2.9711
67.0,76.0,2.0,1622.0,-5.4073,-7.7603,-8.031,-5.8631,-5.0025
67.0,76.0,2.0,1623.0,-4.7314,-7.9968,-8.8277,-5.7175,-4.5666
67.0,76.0,2.0,1624.0,-2.4227,-5.9309,-7.095,-3.8348,-2.0392
67.0,76.0,2.0,1625.0,-2.3325,-6.1606,-7.9792,-4.614,-1.8518
67.0,76.0,2.0,1626.0,-3.1931,-8.6674,-9.5657,-6.0184,-3.5336
67.0,76.0,2.0,1627.0,-0.5182,-6.4445,-7.671,-3.6873,-0.1023
67.0,76.0,2.0,1628.0,-0.3127,-5.2363,-7.3075,-2.4687,0.9062
67.0,76.0,2.0,1629.0,-0.7152,-5.8366,-8.7523,-4.136,-0.524
67.0,76.0,2.0,1630.0,2.1504,-2.4118,-7.698,-2.2149,2.9119
67.0,76.0,2.0,1631.0,4.3967,-0.4652,-5.475,-0.196,4.5402
67.0,76.0,2.0,1632.0,4.5535,0.2954,-4.0541,-0.3581,4.2342
67.0,76.0,2.0,1633.0,3.3633,-0.5275,-5.158,-2.2472,3.6082
67.0,76.0,2.0,1634.0,4.3328,-0.4695,-5.8024,-1.7914,3.1763
67.0,76.0,2.0,1635.0,6.7938,2.0558,-4.8364,-0.2361,4.4402
67.0,76.0,2.0,1636.0,8.4488,4.6246,-3.3773,-0.0687,5.7586
67.0,76.0,2.0,1637.0,7.6946,3.5324,-3.7765,-2.7652,3.3851
67.0,76.0,2.0,1638.0,5.6721,1.0265,-6.4201,-5.0112,1.0301
67.0,76.0,2.0,1639.0,7.3011,3.5702,-6.4098,-2.2838,3.1348
67.0,76.0,2.0,1640.0,8.7464,5.7899,-3.9397,-0.1543,5.5747
67.0,76.0,2.0,1641.0,8.8611,6.3878,-2.0453,0.9299,6.0543
67.0,76.0,2.0,1642.0,10.2162,6.7725,-0.7914,1.2537,5.6693
67.0,76.0,2.0,1643.0,13.3932,8.053,0.5863,3.0303,8.4756
67.0,76.0,2.0,1644.0,14.73,10.052,0.7598,4.503,10.2756
67.0,76.0,2.0,1645.0,11.8478,8.731,-1.1617,3.6965,9.1496
67.0,76.0,2.0,1646.0,11.51,8.4809,-2.6068,3.1682,9.6126
67.0,76.0,2.0,1647.0,13.3967,11.1561,-2.5929,3.1065,11.4268
67.0,76.0,2.0,1648.0,13.2835,10.3899,-2.4147,1.019,10.7364
67.0,76.0,2.0,1649.0,13.6855,9.9442,-2.6001,-0.051,9.8192
67.0,76.0,2.0,1650.0,14.6838,12.8185,-0.7828,3.0256,12.0231
67.0,76.0,2.0,1651.0,17.8585,16.5688,2.5567,6.2246,15.9176
67.0,76.0,2.0,1652.0,19.7068,19.7708,2.152,7.5942,18.6082
67.0,76.0,2.0,1653.0,18.373,18.3654,0.9574,7.1041,16.9507
67.0,76.0,2.0,1654.0,16.9784,16.2541,-1.0162,5.1125,15.4766
67.0,76.0,2.0,1655.0,18.0926,17.4233,1.9423,7.4415,17.7853
67.0,76.0,2.0,1656.0,19.5138,19.1137,5.5975,11.4236,21.2382
67.0,76.0,2.0,1657.0,20.5299,20.3822,7.8245,14.4869,23.6205
67.0,76.0,2.0,1658.0,20.4846,20.4151,8.4705,15.2269,23.6688
67.0,76.0,2.0,1659.0,18.5812,15.9077,5.1031,11.7742,20.6516
67.0,76.0,2.0,1660.0,17.6079,14.4229,6.0912,11.7377,19.9736
67.0,76.0,2.0,1661.0,16.5025,12.8183,4.9117,10.5893,19.7975
67.0,76.0,2.0,1662.0,15.5312,11.8288,3.5457,10.2884,19.443
67.0,76.0,2.0,1663.0,15.5999,12.0344,2.2542,10.9568,19.6666
67.0,76.0,2.0,1664.0,16.511,14.0989,3.0163,11.9945,20.277
67.0,76.0,2.0,1665.0,17.3135,15.9909,6.0454,14.6028,20.9109
67.0,76.0,2.0,1666.0,17.5047,15.9495,7.3197,14.2419,19.3087
67.0,76.0,2.0,1667.0,14.1776,13.6305,4.797,10.6426,15.9571
67.0,76.0,2.0,1668.0,9.0081,8.3047,-0.6328,5.8504,10.8219
67.0,76.0,2.0,1669.0,9.2618,9.8673,-0.6357,6.7077,11.0422
67.0,76.0,2.0,1670.0,8.2273,9.2469,-1.9091,6.142,10.2153
67.0,76.0,2.0,1671.0,4.9332,4.9463,-6.8633,1.7537,5.5845
67.0,76.0,2.0,1672.0,2.0035,2.4476,-7.7544,0.0417,4.0784
67.0,76.0,2.0,1673.0,0.1597,0.8151,-5.4166,0.0224,4.5817
67.0,76.0,2.0,1674.0,1.7835,2.0469,-4.489,1.5371,6.2336
67.0,76.0,2.0,1675.0,2.8889,3.9564,-3.4819,3.1683,7.5896
67.0,76.0,2.0,1676.0,2.6009,3.4137,-3.9656,2.3184,5.9934
67.0,76.0,2.0,1677.0,0.5303,-0.1849,-7.5717,-0.4634,3.0655
67.0,76.0,2.0,1678.0,0.2037,0.1719,-5.7648,0.1649,4.5764
67.0,76.0,2.0,1679.0,2.3244,2.2406,-1.4185,2.9704,6.6657
67.0,76.0,2.0,1680.0,4.4767,3.7671,1.0207,5.6925,8.1355
67.0,76.0,2.0,1681.0,3.3261,0.7423,-3.1363,1.8116,4.0327
67.0,76.0,2.0,1682.0,2.5628,0.0041,-5.4442,0.3453,3.1963
67.0,76.0,2.0,1683.0,2.1405,1.022,-4.8622,2.1439,6.0129
67.0,76.0,2.0,1684.0,4.0856,2.8478,-4.1348,3.5318,8.6177
67.0,76.0,2.0,1685.0,7.4388,7.0112,-1.8977,5.5517,11.5923
67.0,76.0,2.0,1686.0,7.8507,8.886,-1.8414,6.0173,11.3122
67.0,76.0,2.0,1687.0,6.9348,7.3143,-5.7797,4.1371,8.5817
67.0,76.0,2.0,1688.0,6.9999,7.0632,-7.6715,2.9518,7.1423
67.0,76.0,2.0,1689.0,8.1147,8.1256,-4.3003,5.1469,8.8397
67.0,76.0,2.0,1690.0,7.9558,8.6587,-0.8009,7.7247,11.3555
67.0,76.0,2.0,1691.0,7.7805,9.0536,-0.9995,8.132,11.9279
67.0,76.0,2.0,1692.0,9.953,12.6781,3.7228,12.8077,16.9115
67.0,76.0,2.0,1693.0,11.4149,14.4702,7.4556,15.4916,19.9573
67.0,76.0,2.0,1694.0,11.9394,15.1989,7.0466,16.2889,19.7633
67.0,76.0,2.0,1695.0,13.132,17.4142,9.3796,18.5418,22.4473
67.0,76.0,2.0,1696.0,14.396,18.6819,10.9941,20.2448,24.8708
67.0,76.0,2.0,1697.0,13.1358,17.4409,10.5196,19.6317,24.6081
67.0,76.0,2.0,1698.0,10.5,15.6229,9.4688,18.972,22.8886
67.0,76.0,2.0,1699.0,9.3597,14.4965,8.3089,18.1938,21.1852
67.0,76.0,2.0,1700.0,8.2527,13.8542,6.9558,17.1786,21.1233
67.0,76.0,2.0,1701.0,7.2401,15.4219,7.8339,18.5727,22.5891
67.0,76.0,2.0,1702.0,6.2393,13.7791,6.5744,16.6494,20.3267
67.0,76.0,2.0,1703.0,4.6801,10.6873,2.3454,12.6706,16.4512
67.0,76.0,2.0,1704.0,3.224,10.3595,2.1146,13.1897,16.3732
67.0,76.0,2.0,1705.0,2.2747,11.0736,3.1184,14.0561,16.5735
67.0,76.0,2.0,1706.0,1.177,9.335,1.2973,11.5558,15.0521
67.0,76.0,2.0,1707.0,-1.5531,5.8946,-0.7518,8.9856,12.3562
67.0,76.0,2.0,1708.0,-4.0112,3.6371,-1.6817,7.5784,9.964
67.0,76.0,2.0,1709.0,0.2246,8.513,2.6267,12.8261,14.7409
67.0,76.0,2.0,1710.0,1.2514,11.2687,4.5027,14.3642,17.2211
67.0,76.0,2.0,1711.0,0.3659,8.5838,3.1342,12.2333,15.1257
67.0,76.0,2.0,1712.0,-2.3762,4.2763,1.7714,9.8375,12.4784
67.0,76.0,2.0,1713.0,-4.552,1.2882,1.8155,8.4665,11.3766
67.0,76.0,2.0,1714.0,-2.9142,1.7518,0.5409,7.2425,10.4943
67.0,76.0,2.0,1715.0,-1.5131,2.8693,0.0343,7.0048,9.4928
67.0,76.0,2.0,1716.0,-3.0891,2.3284,0.5918,6.4244,7.9109
67.0,76.0,2.0,1717.0,-5.3748,-0.388,-3.0052,2.5412,4.3693
67.0,76.0,2.0,1718.0,-6.6791,-2.1303,-5.4087,1.1314,3.3278
67.0,76.0,2.0,1719.0,-6.2425,-2.5532,-5.01,0.6181,2.7277
67.0,76.0,2.0,1720.0,-5.6657,-1.6188,-3.4074,0.5034,2.7824
67.0,76.0,2.0,1721.0,-1.9812,1.9891,-2.4683,2.7254,6.1206
67.0,76.0,2.0,1722.0,-0.2779,3.3375,-4.2044,2.3411,6.2257
67.0,76.0,2.0,1723.0,-0.8287,2.1433,-4.3869,0.7556,5.1436
67.0,76.0,2.0,1724.0,-1.3313,0.9989,-3.88,1.44,4.1674
67.0,76.0,2.0,1725.0,-0.0015,2.3537,-2.6982,2.1606,5.1375
67.0,76.0,2.0,1726.0,0.1051,2.3118,-3.2479,0.6048,5.4006
67.0,76.0,2.0,1727.0,-2.2267,-0.3124,-6.216,-2.5923,4.3945
67.0,76.0,2.0,1728.0,-5.0022,-4.0485,-9.6553,-6.3056,0.4769
67.0,76.0,2.0,1729.0,-6.0026,-5.0808,-10.3143,-7.3071,-1.2745
67.0,76.0,2.0,1730.0,-5.561,-4.2166,-9.4489,-6.0329,1.1593
67.0,76.0,2.0,1731.0,-3.0895,-2.2176,-5.8595,-3.0808,5.1764
67.0,76.0,2.0,1732.0,-3.0278,-2.4682,-6.0579,-3.954,3.9659
67.0,76.0,2.0,1733.0,-2.316,-2.8806,-6.1623,-3.5295,3.3695
67.0,76.0,2.0,1734.0,-0.0858,-0.684,-5.8222,-1.8963,4.3921
67.0,76.0,2.0,1735.0,-1.1471,-1.6772,-8.5348,-4.0954,3.0016
67.0,76.0,2.0,1736.0,-1.8442,-1.5544,-7.7471,-4.6209,2.7808
67.0,76.0,2.0,1737.0,-0.384,0.7784,-5.2432,-2.4042,3.5809
67.0,76.0,2.0,1738.0,0.2347,2.0581,-5.7227,-1.4754,4.4582
67.0,76.0,2.0,1739.0,1.3942,2.9762,-6.4341,-1.934,3.8663
67.0,76.0,2.0,1740.0,1.354,1.7393,-7.7082,-3.5249,2.6277
67.0,76.0,2.0,1741.0,-1.2822,-0.8729,-10.3721,-5.157,1.7515
67.0,76.0,2.0,1742.0,-2.0989,-1.5832,-9.8679,-4.528,1.8647
67.0,76.0,2.0,1743.0,0.8452,0.713,-5.4587,-0.1781,4.8021
67.0,76.0,2.0,1744.0,2.8399,4.5625,-2.9422,3.128,7.6504
67.0,76.0,2.0,1745.0,2.97,7.3718,-1.8678,4.4666,8.6133
67.0,76.0,2.0,1746.0,2.3172,6.9486,-0.9161,6.0945,8.707
67.0,76.0,2.0,1747.0,0.3634,4.0891,-2.7329,3.8012,6.2561
67.0,76.0,2.0,1748.0,-1.1766,2.1425,-3.3811,1.7578,3.4661
67.0,76.0,2.0,1749.0,-0.2599,3.8677,-3.1851,2.8724,4.2747
67.0,76.0,2.0,1750.0,1.8449,6.7825,-0.5421,5.9161,8.1895
67.0,76.0,2.0,1751.0,4.7024,8.7588,2.078,8.1585,10.645
67.0,76.0,2.0,1752.0,4.103,7.3218,0.3392,7.4006,8.7001
67.0,76.0,2.0,1753.0,1.4426,4.8924,-1.8641,5.9686,5.7984
67.0,76.0,2.0,1754.0,2.4275,6.5052,-1.4688,7.264,7.3408
67.0,76.0,2.0,1755.0,2.1348,5.9691,-3.6894,6.1535,6.6775
67.0,76.0,2.0,1756.0,1.6542,5.0402,-4.4263,5.3561,4.9757
67.0,76.0,2.0,1757.0,-0.1112,3.5294,-6.0239,4.3912,2.8662
67.0,76.0,2.0,1758.0,-2.7792,1.3919,-7.6814,3.5607,1.7562
67.0,76.0,2.0,1759.0,-3.2996,2.1382,-5.9693,5.2797,3.6851
67.0,76.0,2.0,1760.0,-3.7017,2.0678,-4.3455,6.5586,4.7042
67.0,76.0,2.0,1761.0,-1.5331,3.4685,-0.4761,9.8012,6.7869
67.0,76.0,2.0,1762.0,-0.5603,3.9481,-0.0718,9.8722,7.0944
67.0,76.0,2.0,1763.0,0.997,4.8996,1.4004,10.9324,8.6897
67.0,76.0,2.0,1764.0,-0.5345,3.7251,0.2677,10.5336,10.065
67.0,76.0,2.0,1765.0,-4.6209,-1.0918,-4.6929,6.2004,5.9799
67.0,76.0,2.0,1766.0,-4.9294,-2.7195,-7.7546,2.8475,2.5206
67.0,76.0,2.0,1767.0,-2.2174,-0.7348,-7.5429,4.1073,2.826
67.0,76.0,2.0,1768.0,-0.6414,0.1867,-7.2812,4.4916,2.8041
67.0,76.0,2.0,1769.0,-3.9934,-4.0758,-11.398,-0.8508,-2.4014
67.0,76.0,2.0,1770.0,-3.3295,-3.7571,-11.0077,-1.6866,-3.0122
67.0,76.0,2.0,1771.0,-0.2014,-0.3315,-8.8049,1.0622,-0.8376
67.0,76.0,2.0,1772.0,0.8306,0.4468,-8.3964,2.3193,0.1844
67.0,76.0,2.0,1773.0,2.8303,3.0042,-6.0524,5.2092,3.8215
67.0,76.0,2.0,1774.0,1.6644,1.6369,-6.9151,3.813,3.2487
67.0,76.0,2.0,1775.0,-2.7611,-3.0642,-11.0617,-0.882,-1.7218
67.0,76.0,2.0,1776.0,-3.0799,-2.4117,-10.1286,-0.0218,-0.4685
67.0,76.0,2.0,1777.0,0.135,0.8779,-5.3838,3.7562,4.4619
67.0,76.0,2.0,1778.0,-0.1598,-0.9023,-5.8611,3.0133,3.0404
67.0,76.0,2.0,1779.0,0.1143,-0.847,-5.9327,3.373,2.1633
67.0,76.0,2.0,1780.0,1.3076,-0.0737,-4.7749,3.8714,2.3274
67.0,76.0,2.0,1781.0,0.0188,-2.535,-6.9113,1.9431,1.1934
67.0,76.0,2.0,1782.0,-0.1904,-2.5478,-5.3723,2.8566,2.4746
67.0,76.0,2.0,1783.0,1.4068,0.8612,-2.5545,5.4136,4.1992
67.0,76.0,2.0,1784.0,3.3335,2.2385,-1.451,6.1484,4.6914
67.0,76.0,2.0,1785.0,1.7614,-0.5708,-4.196,3.1301,2.6927
67.0,76.0,2.0,1786.0,0.435,-2.9896,-5.1486,2.2466,0.7672
67.0,76.0,2.0,1787.0,2.1745,-0.5127,-5.0314,3.8108,1.5443
67.0,76.0,2.0,1788.0,2.8533,1.4114,-3.8479,4.315,1.9128
67.0,76.0,2.0,1789.0,4.5511,2.7716,-2.0803,5.5766,3.3405
67.0,76.0,2.0,1790.0,5.016,4.1021,-1.7197,5.87,4.3643
67.0,76.0,2.0,1791.0,4.3894,3.5891,-2.5647,5.0309,4.9531
67.0,76.0,2.0,1792.0,4.3102,4.1609,-0.2542,6.2672,6.1105
67.0,76.0,3.0,1587.0,-13.8961,-13.2554,-14.5708,-13.9023,-13.5289
67.0,76.0,3.0,1588.0,-12.1657,-12.129,-11.5104,-11.9006,-11.1438
67.0,76.0,3.0,1589.0,-10.4887,-10.139,-8.454,-9.9027,-8.379
67.0,76.0,3.0,1590.0,-10.5257,-10.3184,-8.7063,-9.9243,-9.2305
67.0,76.0,3.0,1591.0,-10.8141,-10.9378,-10.7129,-10.3702,-9.197
67.0,76.0,3.0,1592.0,-8.6446,-9.2524,-8.795,-8.7438,-6.6175
67.0,76.0,3.0,1593.0,-5.9312,-7.4536,-9.1203,-9.0731,-6.6684
67.0,76.0,3.0,1594.0,-4.497,-7.2626,-9.7264,-9.5881,-7.3922
67.0,76.0,3.0,1595.0,-1.9973,-5.548,-10.0419,-8.822,-6.4402
67.0,76.0,3.0,1596.0,0.4372,-2.9874,-8.0522,-5.7586,-4.0739
67.0,76.0,3.0,1597.0,1.2247,-1.1213,-5.8585,-4.8194,-3.4006
67.0,76.0,3.0,1598.0,2.0996,0.2679,-5.6301,-4.4483,-1.8585
67.0,76.0,3.0,1599.0,3.7373,0.6959,-5.6607,-5.007,-1.8525
67.0,76.0,3.0,1600.0,6.7123,3.1951,-4.3432,-3.2928,-0.7874
67.0,76.0,3.0,1601.0,10.7448,7.8998,0.015,0.9622,4.0563
67.0,76.0,3.0,1602.0,8.7616,6.5557,-1.9043,-0.243,3.5089
67.0,76.0,3.0,1603.0,6.5077,5.5623,-2.8507,-0.4046,3.2
67.0,76.0,3.0,1604.0,7.0182,5.7025,-1.2285,1.5112,4.0062
67.0,76.0,3.0,1605.0,9.0333,7.2693,0.5997,3.1035,5.4584
67.0,76.0,3.0,1606.0,10.277,8.1625,1.0731,4.537,7.7728
67.0,76.0,3.0,1607.0,10.5365,8.4216,0.3257,4.9966,9.2052
67.0,76.0,3.0,1608.0,12.0972,9.6043,0.6844,6.5452,11.3153
67.0,76.0,3.0,1609.0,14.8864,12.6347,3.24,8.703,13.467
67.0,76.0,3.0,1610.0,16.4532,14.0309,3.011,7.4132,13.4178
67.0,76.0,3.0,1611.0,17.8867,15.5747,2.5799,6.5677,14.527
67.0,76.0,3.0,1612.0,18.4426,16.0043,3.3144,7.0778,14.6737
67.0,76.0,3.0,1613.0,18.7643,16.0672,1.3808,6.9962,13.4553
67.0,76.0,3.0,1614.0,18.951,15.9902,-0.2858,6.3503,12.9857
67.0,76.0,3.0,1615.0,18.8242,16.0604,-2.1288,4.7932,12.5369
67.0,76.0,3.0,1616.0,21.0584,17.9114,0.5672,6.8823,13.7357
67.0,76.0,3.0,1617.0,25.0664,21.3157,4.9619,10.3903,14.7941
67.0,76.0,3.0,1618.0,25.6588,20.3433,4.1624,10.7973,15.2101
67.0,76.0,3.0,1619.0,23.5856,17.5599,1.4515,8.811,14.085
67.0,76.0,3.0,1620.0,21.894,15.5977,-1.6793,5.6394,11.9205
67.0,76.0,3.0,1621.0,19.9502,13.0159,-3.9689,3.6412,9.2688
67.0,76.0,3.0,1622.0,18.1209,11.7659,-6.3948,3.0704,8.2903
67.0,76.0,3.0,1623.0,16.4403,12.1335,-5.1276,2.3668,8.2418
67.0,76.0,3.0,1624.0,15.5484,10.9697,-4.4117,1.572,7.8946
67.0,76.0,3.0,1625.0,17.2907,11.6428,-3.0202,2.1215,9.2909
67.0,76.0,3.0,1626.0,16.7157,11.9549,-1.5658,2.7916,10.4448
67.0,76.0,3.0,1627.0,17.3295,12.7027,-1.5731,3.516,10.9186
67.0,76.0,3.0,1628.0,19.67,13.9483,-2.5405,4.5288,11.1449
67.0,76.0,3.0,1629.0,21.586,15.3339,-2.5299,5.5377,12.348
67.0,76.0,3.0,1630.0,22.5504,16.7169,-1.0402,7.2688,13.5166
67.0,76.0,3.0,1631.0,22.811,16.1953,-1.7312,7.466,12.0422
67.0,76.0,3.0,1632.0,21.9444,14.9466,-3.6661,5.895,10.1529
67.0,76.0,3.0,1633.0,21.8622,15.6652,-2.7501,6.0419,10.2587
67.0,76.0,3.0,1634.0,21.7068,15.9951,-1.4052,5.8721,10.8622
67.0,76.0,3.0,1635.0,21.4156,14.9045,-1.3789,5.3046,11.6398
67.0,76.0,3.0,1636.0,19.8243,13.3988,-1.6809,5.9347,11.5255
67.0,76.0,3.0,1637.0,19.7433,13.4919,0.1698,7.5255,12.252
67.0,76.0,3.0,1638.0,21.5839,15.1103,4.1291,9.2306,14.3721
67.0,76.0,3.0,1639.0,20.9136,14.0115,3.7618,9.0054,14.231
67.0,76.0,3.0,1640.0,20.0744,13.3843,4.6299,9.2086,14.2161
67.0,76.0,3.0,1641.0,18.2049,12.6288,5.2926,9.6205,14.9001
67.0,76.0,3.0,1642.0,16.9831,11.4659,5.2946,9.7651,14.0388
67.0,76.0,3.0,1643.0,16.0264,9.7956,3.6449,9.1868,13.0536
67.0,76.0,3.0,1644.0,15.3227,10.4581,0.67,8.3526,12.7272
67.0,76.0,3.0,1645.0,14.2286,10.6395,-2.0812,6.1028,10.5869
67.0,76.0,3.0,1646.0,11.8771,8.7023,-2.9571,4.3068,8.2885
67.0,76.0,3.0,1647.0,9.5568,7.1152,-1.127,3.0404,6.5723
67.0,76.0,3.0,1648.0,11.0534,8.9443,0.8006,3.3368,6.8179
67.0,76.0,3.0,1649.0,11.3858,9.9948,-0.0385,3.688,8.0077
67.0,76.0,3.0,1650.0,10.3276,7.9243,-1.2851,3.8157,9.315
67.0,76.0,3.0,1651.0,9.3413,6.0602,-2.6753,3.7776,7.6372
67.0,76.0,3.0,1652.0,7.4892,4.9165,-4.2265,2.6211,5.3718
67.0,76.0,3.0,1653.0,5.0895,2.1822,-5.9283,1.7473,4.4946
67.0,76.0,3.0,1654.0,2.0742,-0.9012,-8.0843,-1.2896,2.9813
67.0,76.0,3.0,1655.0,-0.0076,-2.9312,-9.9631,-4.1153,-0.5398
67.0,76.0,3.0,1656.0,0.0898,-2.999,-9.1681,-3.8866,-2.0394
67.0,76.0,3.0,1657.0,1.9502,-1.3912,-6.4793,-0.6615,1.6464
67.0,76.0,3.0,1658.0,1.4449,-1.5729,-5.0708,-0.4711,2.1502
67.0,76.0,3.0,1659.0,0.9439,-1.8722,-4.5632,-0.4234,2.3104
67.0,76.0,3.0,1660.0,0.0504,-3.2729,-5.5077,0.1352,2.9995
67.0,76.0,3.0,1661.0,-2.2969,-5.3121,-8.6384,-1.4574,1.1778
67.0,76.0,3.0,1662.0,-2.1051,-4.4813,-8.2546,-1.4238,0.9913
67.0,76.0,3.0,1663.0,1.1367,-0.7847,-6.9158,-0.3044,3.9801
67.0,76.0,3.0,1664.0,4.1634,2.0267,-4.5429,2.565,7.9144
67.0,76.0,3.0,1665.0,5.8081,2.991,-1.5531,4.4437,9.495
67.0,76.0,3.0,1666.0,5.9027,3.9741,-2.222,2.838,7.0978
67.0,76.0,3.0,1667.0,6.5421,5.0435,-2.3168,2.5159,7.5201
67.0,76.0,3.0,1668.0,8.3314,7.3483,0.0945,5.0351,10.9103
67.0,76.0,3.0,1669.0,9.4778,8.6431,0.8262,4.9505,12.9082
67.0,76.0,3.0,1670.0,7.0397,5.578,-2.5933,2.5769,11.6198
67.0,76.0,3.0,1671.0,3.6284,2.0655,-5.8882,0.4584,8.2345
67.0,76.0,3.0,1672.0,3.5754,2.3382,-5.9653,0.4304,6.7296
67.0,76.0,3.0,1673.0,4.6198,3.0184,-4.2377,2.4102,7.3011
67.0,76.0,3.0,1674.0,4.7063,3.3823,-2.9543,2.5985,8.5814
67.0,76.0,3.0,1675.0,4.2361,3.5723,-3.8822,0.7296,8.3044
67.0,76.0,3.0,1676.0,3.927,4.7699,-3.9168,0.5349,8.2457
67.0,76.0,3.0,1677.0,2.948,4.0317,-2.9953,2.2663,9.7712
67.0,76.0,3.0,1678.0,2.461,3.3935,-1.6073,2.5066,10.2983
67.0,76.0,3.0,1679.0,1.2106,2.6571,-1.6739,0.4113,9.7974
67.0,76.0,3.0,1680.0,-0.1942,1.7145,-2.7259,-1.1733,8.8928
67.0,76.0,3.0,1681.0,-1.3346,-0.1135,-4.118,-2.3029,7.0608
67.0,76.0,3.0,1682.0,-1.9048,-0.0949,-5.1081,-2.593,5.8831
67.0,76.0,3.0,1683.0,0.2794,3.7382,-4.3021,-0.2802,7.334
67.0,76.0,3.0,1684.0,3.5212,6.8742,-2.708,2.8953,10.0947
67.0,76.0,3.0,1685.0,2.2556,5.1056,-4.3031,1.5117,7.7786
67.0,76.0,3.0,1686.0,0.4141,3.0379,-7.058,-3.1317,4.8778
67.0,76.0,3.0,1687.0,-1.5227,0.117,-9.0555,-7.7697,2.3867
67.0,76.0,3.0,1688.0,-4.5476,-2.6537,-10.3813,-10.3654,-0.5393
67.0,76.0,3.0,1689.0,-7.8956,-5.9091,-14.9434,-12.9655,-3.9988
67.0,76.0,3.0,1690.0,-7.5297,-6.1069,-14.4853,-12.8684,-3.6093
67.0,76.0,3.0,1691.0,-3.6623,-2.698,-10.3607,-10.4611,-0.1419
67.0,76.0,3.0,1692.0,-1.6348,-1.4961,-8.9056,-8.5881,1.7359
67.0,76.0,3.0,1693.0,-2.6581,-2.2563,-8.9116,-8.1294,1.1434
67.0,76.0,3.0,1694.0,-2.2834,-2.2116,-8.6708,-6.715,2.7353
67.0,76.0,3.0,1695.0,-0.791,-1.4357,-9.7571,-6.1506,2.6887
67.0,76.0,3.0,1696.0,-0.6577,-2.6282,-11.4679,-6.7629,1.4098
67.0,76.0,3.0,1697.0,-0.2852,-2.4909,-10.8283,-5.8375,1.3654
67.0,76.0,3.0,1698.0,-1.0764,-2.7272,-12.2615,-6.5541,0.6419
67.0,76.0,3.0,1699.0,-0.7651,-2.0217,-12.9548,-7.1022,0.8479
67.0,76.0,3.0,1700.0,0.63,-0.0726,-11.5419,-5.6783,2.1803
67.0,76.0,3.0,1701.0,-1.7333,-2.2712,-12.3026,-5.542,1.5194
67.0,76.0,3.0,1702.0,-2.1797,-3.535,-13.4645,-6.1601,0.5779
67.0,76.0,3.0,1703.0,-1.3613,-3.3876,-14.1048,-6.476,0.392
67.0,76.0,3.0,1704.0,-0.9853,-2.7909,-13.8698,-6.0615,1.8266
67.0,76.0,3.0,1705.0,-0.0322,-1.0487,-12.0476,-3.8563,3.5006
67.0,76.0,3.0,1706.0,0.3531,0.8703,-8.6118,-0.8817,5.2008
67.0,76.0,3.0,1707.0,0.7497,1.5275,-8.0212,-0.3111,6.8605
67.0,76.0,3.0,1708.0,0.3053,1.0754,-8.3974,-1.1788,6.7686
67.0,76.0,3.0,1709.0,0.289,1.7822,-7.3343,-0.0993,6.6581
67.0,76.0,3.0,1710.0,1.2384,3.353,-6.5838,0.8647,7.3131
67.0,76.0,3.0,1711.0,0.8781,2.0695,-5.2775,0.7848,7.3614
67.0,76.0,3.0,1712.0,0.4164,0.0882,-5.0677,1.3315,6.8802
67.0,76.0,3.0,1713.0,1.3759,0.2919,-5.7403,1.8474,6.7695
