subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
36.0,79.0,1.0,1772.0,-20.9026,-18.5874,-8.093,-9.4872,-14.3408
36.0,79.0,1.0,1773.0,-19.3879,-16.4122,-8.9228,-9.4672,-12.839
36.0,79.0,1.0,1774.0,-16.8852,-14.2052,-8.2555,-8.3886,-11.4094
36.0,79.0,1.0,1775.0,-15.7422,-13.3524,-11.91,-9.8227,-12.511
36.0,79.0,1.0,1776.0,-15.4037,-13.2972,-16.4095,-12.1748,-13.6933
36.0,79.0,1.0,1777.0,-12.9187,-11.85,-16.1955,-10.9383,-11.5033
36.0,79.0,1.0,1778.0,-11.2382,-10.3956,-17.8061,-9.999,-9.3605
36.0,79.0,1.0,1779.0,-11.1702,-9.1228,-20.1084,-10.4825,-8.9814
36.0,79.0,1.0,1780.0,-12.0942,-9.0648,-20.2687,-9.7007,-9.9206
36.0,79.0,1.0,1781.0,-12.9253,-10.0486,-17.5561,-8.8944,-10.7687
36.0,79.0,1.0,1782.0,-12.7579,-10.3729,-15.9506,-10.2812,-11.729
36.0,79.0,1.0,1783.0,-9.5909,-9.3726,-14.1759,-10.5417,-10.1396
36.0,79.0,1.0,1784.0,-7.1507,-7.8586,-13.0358,-9.5484,-8.5623
36.0,79.0,1.0,1785.0,-7.2885,-6.4117,-13.6705,-8.4268,-7.8447
36.0,79.0,1.0,1786.0,-6.4117,-6.0972,-12.4367,-7.4116,-6.9771
36.0,79.0,1.0,1787.0,-4.7385,-4.4732,-13.2407,-6.9369,-5.1692
36.0,79.0,1.0,1788.0,-6.1102,-3.944,-16.8905,-8.7291,-5.3927
36.0,79.0,1.0,1789.0,-4.3565,-3.2545,-18.4643,-9.6611,-5.1512
36.0,79.0,1.0,1790.0,-1.2273,0.0743,-15.3322,-6.447,-3.0354
36.0,79.0,1.0,1791.0,0.8427,2.0145,-12.6921,-4.4709,-2.5294
36.0,79.0,1.0,1792.0,3.6157,4.9528,-8.9548,-3.2414,-0.1959
36.0,79.0,2.0,1587.0,8.9794,8.2902,14.8676,16.7336,12.8773
36.0,79.0,2.0,1588.0,9.7708,9.2776,16.0819,18.5046,14.0697
36.0,79.0,2.0,1589.0,7.6395,9.3479,16.2553,19.4081,13.7277
36.0,79.0,2.0,1590.0,6.7386,9.5334,15.3904,18.4245,13.8871
36.0,79.0,2.0,1591.0,8.1168,9.6427,15.1136,19.0079,15.3221
36.0,79.0,2.0,1592.0,9.9686,10.605,16.7924,21.1014,16.813
36.0,79.0,2.0,1593.0,11.6951,12.3157,18.1359,21.8422,18.0
36.0,79.0,2.0,1594.0,12.166,13.2572,19.1308,22.4963,19.3681
36.0,79.0,2.0,1595.0,12.6838,13.5635,20.2642,24.1061,21.3703
36.0,79.0,2.0,1596.0,14.5655,16.0879,24.2076,28.5989,24.4737
36.0,79.0,2.0,1597.0,16.1577,16.5718,24.4592,28.8777,25.47
36.0,79.0,2.0,1598.0,16.8897,16.4841,24.3361,29.8277,26.0225
36.0,79.0,2.0,1599.0,17.2867,17.1888,25.4149,31.2241,27.2944
36.0,79.0,2.0,1600.0,17.4532,18.8444,25.0746,30.4028,26.6838
36.0,79.0,2.0,1601.0,19.1778,20.8905,25.4861,30.5148,27.558
36.0,79.0,2.0,1602.0,20.439,21.5791,26.0662,31.0164,28.9953
36.0,79.0,2.0,1603.0,22.6006,22.7796,25.9171,30.9592,29.728
36.0,79.0,2.0,1604.0,23.1578,24.1749,23.8068,29.7256,27.9416
36.0,79.0,2.0,1605.0,23.8944,24.8574,21.7447,28.4805,27.6843
36.0,79.0,2.0,1606.0,23.3854,24.4152,21.7583,28.4601,28.9424
36.0,79.0,2.0,1607.0,20.6585,22.6538,20.4654,26.6986,26.9768
36.0,79.0,2.0,1608.0,18.94,21.3832,16.8236,22.3564,23.6385
36.0,79.0,2.0,1609.0,17.9838,19.7109,16.4908,22.3762,21.3813
36.0,79.0,2.0,1610.0,18.3475,17.2646,14.7169,20.3304,18.5795
36.0,79.0,2.0,1611.0,19.204,16.9209,13.405,18.1282,18.1379
36.0,79.0,2.0,1612.0,17.0184,16.9036,13.5016,17.8833,18.1167
36.0,79.0,2.0,1613.0,17.2494,15.8728,13.6102,17.5023,17.5515
36.0,79.0,2.0,1614.0,16.8888,14.3126,13.3661,16.2365,16.569
36.0,79.0,2.0,1615.0,18.0199,15.145,13.9329,16.2009,16.751
36.0,79.0,2.0,1616.0,19.0836,16.7754,15.4815,17.9018,19.044
36.0,79.0,2.0,1617.0,20.1372,17.9225,15.4962,18.1401,18.8353
36.0,79.0,2.0,1618.0,20.594,16.8945,13.4472,15.8408,17.5408
36.0,79.0,2.0,1619.0,21.2909,16.9237,13.0304,15.6765,17.1043
36.0,79.0,2.0,1620.0,20.3208,15.962,11.7078,14.2978,16.1391
36.0,79.0,2.0,1621.0,20.102,15.5902,11.2002,13.599,16.1008
36.0,79.0,2.0,1622.0,20.3066,15.5806,12.3569,14.7065,16.1781
36.0,79.0,2.0,1623.0,20.6478,15.1281,12.3069,14.3627,15.5353
36.0,79.0,2.0,1624.0,19.074,14.0472,10.348,11.7213,12.8153
36.0,79.0,2.0,1625.0,16.6633,12.1834,7.8133,9.1683,9.5299
36.0,79.0,2.0,1626.0,14.792,10.8267,5.6742,7.3873,7.9471
36.0,79.0,2.0,1627.0,12.3875,8.9326,4.7299,6.5993,6.9709
36.0,79.0,2.0,1628.0,13.5252,9.7997,7.1577,9.5868,10.1414
36.0,79.0,2.0,1629.0,16.0378,11.3716,8.3914,11.7246,13.271
36.0,79.0,2.0,1630.0,17.3996,12.8083,8.2949,11.9589,14.5088
36.0,79.0,2.0,1631.0,14.0818,12.0134,8.2164,11.8564,12.3105
36.0,79.0,2.0,1632.0,11.235,10.2056,8.0882,11.9112,11.1818
36.0,79.0,2.0,1633.0,8.8032,8.3267,8.4714,12.4837,10.7082
36.0,79.0,2.0,1634.0,9.8096,9.6169,10.1685,13.7649,11.8461
36.0,79.0,2.0,1635.0,11.3853,10.3887,11.3928,14.3294,13.3704
36.0,79.0,2.0,1636.0,9.5994,8.5635,12.3049,15.3797,13.2951
36.0,79.0,2.0,1637.0,8.983,8.2948,14.5306,18.0724,13.0885
36.0,79.0,2.0,1638.0,7.8363,7.5137,14.5825,18.4722,11.9737
36.0,79.0,2.0,1639.0,5.9986,6.1321,15.4194,19.1503,11.6837
36.0,79.0,2.0,1640.0,6.7048,6.6224,15.3919,18.6362,12.4404
36.0,79.0,2.0,1641.0,8.1724,8.9796,17.4083,20.922,15.2023
36.0,79.0,2.0,1642.0,8.6111,9.8726,20.1355,24.4576,17.5333
36.0,79.0,2.0,1643.0,9.1808,10.4761,20.2342,24.8004,17.4933
36.0,79.0,2.0,1644.0,10.9086,12.5586,22.9562,27.7481,18.1776
36.0,79.0,2.0,1645.0,11.2017,12.9763,23.6965,28.2254,20.0949
36.0,79.0,2.0,1646.0,10.0363,12.1284,24.0015,28.5531,20.235
36.0,79.0,2.0,1647.0,12.6084,12.8979,23.3083,27.5999,19.7242
36.0,79.0,2.0,1648.0,13.5809,12.4034,22.7126,27.4135,19.6009
36.0,79.0,2.0,1649.0,13.0066,12.8576,23.6367,28.7222,20.048
36.0,79.0,2.0,1650.0,13.9183,14.2353,24.3637,29.045,20.82
36.0,79.0,2.0,1651.0,15.0468,15.7114,25.1137,29.4318,21.5521
36.0,79.0,2.0,1652.0,16.8476,17.8323,25.2313,29.15,21.6602
36.0,79.0,2.0,1653.0,18.0321,19.4339,26.3047,29.9853,22.2338
36.0,79.0,2.0,1654.0,20.5484,21.6304,30.0332,34.1362,25.6126
36.0,79.0,2.0,1655.0,23.9899,25.0134,33.4031,37.2783,29.0593
36.0,79.0,2.0,1656.0,25.6456,26.0618,32.5539,36.819,29.9074
36.0,79.0,2.0,1657.0,26.6876,27.0347,31.9127,36.5392,31.1618
36.0,79.0,2.0,1658.0,27.6483,28.5718,31.5008,36.5918,30.799
36.0,79.0,2.0,1659.0,29.1589,29.621,31.1202,36.1629,30.641
36.0,79.0,2.0,1660.0,29.2017,30.5793,30.816,35.6148,30.1289
36.0,79.0,2.0,1661.0,29.2563,31.2616,29.329,34.4796,30.3185
36.0,79.0,2.0,1662.0,31.8695,33.7836,29.3542,34.8747,33.3876
36.0,79.0,2.0,1663.0,32.239,35.1812,29.6737,35.2476,35.1144
36.0,79.0,2.0,1664.0,31.563,35.7432,30.8224,36.7124,35.324
36.0,79.0,2.0,1665.0,33.5422,37.3141,30.2072,35.6668,35.0906
36.0,79.0,2.0,1666.0,35.0123,37.9305,27.8064,32.6742,34.3309
36.0,79.0,2.0,1667.0,34.3236,37.0923,26.7097,31.8888,33.64
36.0,79.0,2.0,1668.0,33.9966,36.1689,25.1545,29.9049,33.2754
36.0,79.0,2.0,1669.0,33.0256,34.2901,24.1112,28.9151,33.0988
36.0,79.0,2.0,1670.0,32.0703,33.1176,22.8939,28.2496,32.3997
36.0,79.0,2.0,1671.0,30.5163,31.4317,20.7786,25.8611,31.3032
36.0,79.0,2.0,1672.0,29.6643,30.359,20.2379,25.2062,29.9861
36.0,79.0,2.0,1673.0,29.4428,30.6346,21.3643,26.2454,29.452
36.0,79.0,2.0,1674.0,29.4276,31.6838,19.3745,23.488,27.9613
36.0,79.0,2.0,1675.0,27.6501,29.7909,15.8637,19.7039,24.5788
36.0,79.0,2.0,1676.0,24.6461,27.3553,13.5048,17.3127,21.7171
36.0,79.0,2.0,1677.0,22.3237,25.3718,11.0955,14.6664,19.9594
36.0,79.0,2.0,1678.0,20.7308,22.094,8.9639,12.7284,18.1754
36.0,79.0,2.0,1679.0,19.0894,19.4504,8.5598,13.0206,17.9826
36.0,79.0,2.0,1680.0,20.1047,20.935,10.529,15.4005,19.9182
36.0,79.0,2.0,1681.0,20.834,21.3093,12.4861,17.213,19.8283
36.0,79.0,2.0,1682.0,21.9105,21.2814,14.0505,19.0512,20.7924
36.0,79.0,2.0,1683.0,21.7765,21.5691,14.7876,19.5902,21.4338
36.0,79.0,2.0,1684.0,21.5602,22.9222,17.0128,22.537,22.562
36.0,79.0,2.0,1685.0,22.2843,22.7744,19.2892,25.1988,23.7936
36.0,79.0,2.0,1686.0,21.7422,20.4299,17.663,23.0222,21.7986
36.0,79.0,2.0,1687.0,19.8636,17.4453,15.8166,20.1276,18.8215
36.0,79.0,2.0,1688.0,17.5404,15.9678,15.7068,19.5555,17.2408
36.0,79.0,2.0,1689.0,15.7432,13.931,15.075,18.4006,14.8222
36.0,79.0,2.0,1690.0,13.8074,10.9519,14.6078,18.1541,12.7256
36.0,79.0,2.0,1691.0,12.2316,9.1653,12.9928,16.0327,11.3627
36.0,79.0,2.0,1692.0,11.8805,7.8243,10.5571,12.6796,9.3249
36.0,79.0,2.0,1693.0,11.5519,7.779,10.246,12.4471,8.2115
36.0,79.0,2.0,1694.0,11.421,7.6206,10.4471,12.8549,8.6047
36.0,79.0,2.0,1695.0,11.489,7.1609,10.0015,12.623,8.6051
36.0,79.0,2.0,1696.0,11.0966,7.4837,9.3197,12.4956,7.7118
36.0,79.0,2.0,1697.0,9.8343,6.4935,7.9534,10.8068,5.606
36.0,79.0,2.0,1698.0,8.1908,4.9667,5.4047,8.3604,3.6031
36.0,79.0,2.0,1699.0,9.3276,4.6298,4.1563,6.634,1.9544
36.0,79.0,2.0,1700.0,9.071,3.4751,5.2478,7.6168,0.9549
36.0,79.0,2.0,1701.0,9.8274,2.4073,5.1903,7.5101,0.9968
36.0,79.0,2.0,1702.0,10.5855,3.1139,5.6045,7.3467,2.8651
36.0,79.0,2.0,1703.0,11.824,5.1889,7.8017,9.6864,4.8439
36.0,79.0,2.0,1704.0,13.0295,5.631,7.6701,9.5916,4.5894
36.0,79.0,2.0,1705.0,12.5995,5.6569,5.9712,7.0138,4.8185
36.0,79.0,2.0,1706.0,11.2931,4.8257,5.362,6.9206,4.5966
36.0,79.0,2.0,1707.0,13.4506,6.5432,6.1978,8.1721,6.6487
36.0,79.0,2.0,1708.0,17.5813,9.7605,8.8318,11.5379,9.7895
36.0,79.0,2.0,1709.0,18.7924,10.8714,9.1069,12.3258,9.9961
36.0,79.0,2.0,1710.0,17.1343,11.3123,6.7038,9.9126,8.5185
36.0,79.0,2.0,1711.0,16.6191,11.4314,5.2983,8.4188,8.3846
36.0,79.0,2.0,1712.0,17.1246,11.004,5.0277,8.1278,9.2916
36.0,79.0,2.0,1713.0,16.4013,10.0399,5.7579,9.3236,8.4147
36.0,79.0,2.0,1714.0,17.9606,12.7268,8.6503,12.5838,11.2189
36.0,79.0,2.0,1715.0,22.1781,17.1763,12.8156,17.0804,16.5932
36.0,79.0,2.0,1716.0,23.1593,18.9819,15.157,18.7129,19.5188
36.0,79.0,2.0,1717.0,21.7074,18.2024,14.5217,18.3681,18.9342
36.0,79.0,2.0,1718.0,19.5513,15.7232,13.8954,18.0834,18.0935
36.0,79.0,2.0,1719.0,16.9172,11.8153,10.6752,14.1302,14.0262
36.0,79.0,2.0,1720.0,14.9149,9.5519,7.2768,10.5958,10.0232
36.0,79.0,2.0,1721.0,12.9511,8.1101,4.8272,8.8881,7.1382
36.0,79.0,2.0,1722.0,10.6977,6.0506,1.9252,5.1787,4.7943
36.0,79.0,2.0,1723.0,10.2749,5.9641,1.5183,4.4631,4.6284
36.0,79.0,2.0,1724.0,9.0746,5.4806,2.1253,5.9624,5.2308
36.0,79.0,2.0,1725.0,5.9887,3.0928,-0.3079,3.11,3.314
36.0,79.0,2.0,1726.0,5.1787,2.3435,0.128,2.8879,2.9495
36.0,79.0,2.0,1727.0,7.1898,2.6132,3.2763,5.4124,4.9402
36.0,79.0,2.0,1728.0,6.718,2.4928,4.8415,6.6657,5.5924
36.0,79.0,2.0,1729.0,5.6683,2.5114,7.3085,9.3515,7.3677
36.0,79.0,2.0,1730.0,5.0465,2.5375,10.2454,12.2167,8.7973
36.0,79.0,2.0,1731.0,4.4303,3.1454,10.7552,12.1249,8.9663
36.0,79.0,2.0,1732.0,2.3896,1.0941,8.461,9.1363,6.0588
36.0,79.0,2.0,1733.0,1.2026,-1.0754,8.5701,8.7561,4.1237
36.0,79.0,2.0,1734.0,0.0869,-1.1396,10.306,10.4103,4.8766
36.0,79.0,2.0,1735.0,-0.6424,-0.8717,10.042,10.138,4.5526
36.0,79.0,2.0,1736.0,-2.2879,-2.7389,7.9638,8.1285,1.2331
36.0,79.0,2.0,1737.0,-4.2674,-5.2585,6.5464,7.1946,-0.3453
36.0,79.0,2.0,1738.0,-6.8737,-7.4949,4.374,4.8516,-2.488
36.0,79.0,2.0,1739.0,-9.197,-9.7746,0.9444,1.2948,-5.2864
36.0,79.0,2.0,1740.0,-8.3906,-9.7222,1.2059,0.8926,-5.1529
36.0,79.0,2.0,1741.0,-7.0556,-7.7658,4.9508,5.0259,-2.8771
36.0,79.0,2.0,1742.0,-5.5345,-5.893,6.4466,7.1156,-1.275
36.0,79.0,2.0,1743.0,-5.03,-5.3193,7.4619,8.7294,-0.349
36.0,79.0,2.0,1744.0,-5.7237,-6.4039,7.6216,8.353,-0.1407
36.0,79.0,2.0,1745.0,-6.0221,-7.7784,5.8246,6.2009,-0.5704
36.0,79.0,2.0,1746.0,-5.4942,-7.1862,5.893,6.1572,-0.0461
36.0,79.0,2.0,1747.0,-6.2114,-7.4845,6.1164,6.5642,0.0419
36.0,79.0,2.0,1748.0,-7.4856,-7.7974,7.5119,8.1233,0.8209
36.0,79.0,2.0,1749.0,-8.2529,-8.4128,7.2122,7.7324,-0.9756
36.0,79.0,2.0,1750.0,-11.0597,-10.8828,4.6738,4.9568,-4.8935
36.0,79.0,2.0,1751.0,-13.7741,-13.8993,1.3273,1.7857,-7.584
36.0,79.0,2.0,1752.0,-13.543,-14.3832,-0.3562,-0.2599,-8.7807
36.0,79.0,2.0,1753.0,-13.7005,-14.3053,-1.6426,-1.8285,-9.3064
36.0,79.0,2.0,1754.0,-14.7505,-14.2129,-2.1233,-1.8615,-10.1928
36.0,79.0,2.0,1755.0,-13.5347,-14.3298,-2.8774,-2.7292,-10.766
36.0,79.0,2.0,1756.0,-13.7449,-15.1059,-3.2807,-3.2624,-12.5029
36.0,79.0,2.0,1757.0,-14.0136,-15.3988,-4.407,-4.8151,-14.1433
36.0,79.0,2.0,1758.0,-12.6577,-14.8087,-4.0991,-4.7321,-13.6577
36.0,79.0,2.0,1759.0,-9.4028,-12.6398,-2.834,-3.1522,-11.721
36.0,79.0,2.0,1760.0,-6.087,-9.5439,-1.6522,-1.2347,-10.1097
36.0,79.0,2.0,1761.0,-3.2467,-7.4393,-0.3108,0.1401,-7.7829
36.0,79.0,2.0,1762.0,-2.298,-5.8416,1.5896,1.7089,-5.5901
36.0,79.0,2.0,1763.0,-1.077,-5.0903,1.2435,1.0226,-4.8874
36.0,79.0,2.0,1764.0,1.7998,-3.2171,2.1335,2.0289,-3.3031
36.0,79.0,2.0,1765.0,4.1324,0.2243,3.3228,3.1727,-0.9795
36.0,79.0,2.0,1766.0,6.0646,2.7655,4.9144,4.2009,1.0464
36.0,79.0,2.0,1767.0,10.5126,6.3895,7.6548,7.9707,4.8661
36.0,79.0,2.0,1768.0,11.6987,7.3853,7.9187,8.5042,5.6772
36.0,79.0,2.0,1769.0,10.8756,7.0629,7.872,9.0467,5.5493
36.0,79.0,2.0,1770.0,12.2004,8.3064,9.8145,11.6318,8.182
36.0,79.0,2.0,1771.0,14.7141,12.3389,11.2611,12.966,10.4711
36.0,79.0,2.0,1772.0,17.1229,15.9025,12.9993,14.4398,13.7353
36.0,79.0,2.0,1773.0,17.0801,16.3918,13.4849,15.634,14.6068
36.0,79.0,2.0,1774.0,16.3693,15.3844,12.762,15.7018,14.0917
36.0,79.0,2.0,1775.0,18.0932,16.6618,12.9608,15.9257,15.1246
36.0,79.0,2.0,1776.0,19.5284,17.4786,13.2336,16.8791,16.0398
36.0,79.0,2.0,1777.0,20.7314,17.6295,12.9796,16.929,17.0952
36.0,79.0,2.0,1778.0,20.3394,17.7054,13.0869,17.3466,18.7258
36.0,79.0,2.0,1779.0,20.9167,19.2963,13.6811,18.6992,21.0036
36.0,79.0,2.0,1780.0,24.0205,20.8926,12.9121,18.1338,21.7002
36.0,79.0,2.0,1781.0,24.8772,21.9292,12.6465,18.0808,21.033
36.0,79.0,2.0,1782.0,23.8671,22.7846,12.0395,17.7848,21.3762
36.0,79.0,2.0,1783.0,23.4528,23.3555,11.8259,17.4255,22.4474
36.0,79.0,2.0,1784.0,25.9281,24.4291,12.8117,18.7193,22.8743
36.0,79.0,2.0,1785.0,26.1375,24.0022,13.0866,18.8892,22.9969
36.0,79.0,2.0,1786.0,24.9641,22.4232,14.1485,19.3648,21.9666
36.0,79.0,2.0,1787.0,25.9734,22.3032,14.9413,20.7171,21.5234
36.0,79.0,2.0,1788.0,28.1974,23.7876,15.5586,21.2702,22.5538
36.0,79.0,2.0,1789.0,28.2347,23.7458,15.3948,20.4319,22.485
36.0,79.0,2.0,1790.0,27.5215,22.1874,13.6594,18.1987,20.3015
36.0,79.0,2.0,1791.0,26.4414,21.2613,11.0896,15.5776,18.2673
36.0,79.0,2.0,1792.0,28.3663,21.8391,9.9325,14.0107,17.6846
36.0,79.0,3.0,1587.0,-20.1549,-17.221,-7.6644,-9.6292,-14.6493
36.0,79.0,3.0,1588.0,-20.0753,-17.335,-2.7472,-8.1494,-13.1623
36.0,79.0,3.0,1589.0,-18.5709,-15.6431,1.803,-7.3447,-12.4629
36.0,79.0,3.0,1590.0,-17.6217,-14.6117,1.288,-6.819,-11.5793
36.0,79.0,3.0,1591.0,-17.3846,-14.2554,-2.9535,-8.384,-11.3406
36.0,79.0,3.0,1592.0,-17.3324,-12.9946,-1.3411,-8.7194,-10.2411
36.0,79.0,3.0,1593.0,-16.3681,-11.1744,-0.0972,-7.9934,-9.1563
36.0,79.0,3.0,1594.0,-13.1953,-8.7969,0.2485,-6.9255,-7.3461
36.0,79.0,3.0,1595.0,-10.9457,-5.9844,-2.6929,-5.5695,-4.9247
36.0,79.0,3.0,1596.0,-9.6969,-3.9865,-5.3796,-5.3278,-2.5797
36.0,79.0,3.0,1597.0,-8.6973,-2.4415,-6.1126,-5.2566,-1.4789
36.0,79.0,3.0,1598.0,-7.1352,-1.116,-8.254,-5.3146,-0.9657
36.0,79.0,3.0,1599.0,-5.1808,1.2621,-8.9535,-4.2532,-0.6443
36.0,79.0,3.0,1600.0,-3.437,3.3439,-6.8706,-3.7875,0.3547
36.0,79.0,3.0,1601.0,0.3863,4.9339,-4.267,-4.1031,1.2448
36.0,79.0,3.0,1602.0,2.7274,5.9433,-0.798,-2.0094,3.7479
36.0,79.0,3.0,1603.0,5.454,7.9316,2.0265,0.7473,7.2875
36.0,79.0,3.0,1604.0,7.2514,10.1597,5.365,2.3676,9.2581
36.0,79.0,3.0,1605.0,9.4869,12.8247,7.7578,3.883,11.7676
36.0,79.0,3.0,1606.0,11.9142,14.9495,9.0126,5.1302,14.0904
36.0,79.0,3.0,1607.0,12.4511,16.4534,11.0911,7.5639,15.5934
36.0,79.0,3.0,1608.0,12.226,17.0494,9.068,7.3531,15.8361
36.0,79.0,3.0,1609.0,12.4689,16.2718,9.3352,6.9083,15.0247
36.0,79.0,3.0,1610.0,13.4526,15.9173,9.6859,7.8234,14.6926
36.0,79.0,3.0,1611.0,13.7359,16.6928,7.14,7.5443,14.1966
36.0,79.0,3.0,1612.0,12.7217,17.0398,4.8291,6.9028,13.9827
36.0,79.0,3.0,1613.0,12.8545,17.0053,6.5906,7.4504,14.1905
36.0,79.0,3.0,1614.0,12.1884,18.2132,9.1011,7.8493,13.686
36.0,79.0,3.0,1615.0,11.0909,17.1253,10.3784,7.7926,12.4251
36.0,79.0,3.0,1616.0,11.4741,16.06,9.0527,7.6678,10.3843
36.0,79.0,3.0,1617.0,10.5738,14.7654,9.9884,6.5017,9.4767
36.0,79.0,3.0,1618.0,9.0905,13.6572,11.8251,6.4521,9.8382
36.0,79.0,3.0,1619.0,7.1942,12.1387,12.2051,6.8046,9.64
36.0,79.0,3.0,1620.0,7.2699,11.0972,16.3757,6.4554,9.8602
36.0,79.0,3.0,1621.0,5.7903,9.5277,18.0094,7.2227,8.7387
36.0,79.0,3.0,1622.0,2.9931,6.0744,11.7097,4.6584,5.1935
36.0,79.0,3.0,1623.0,1.6368,5.3033,10.7081,3.2531,3.6386
36.0,79.0,3.0,1624.0,1.3698,5.7603,11.5643,4.7967,4.2765
36.0,79.0,3.0,1625.0,1.6315,7.5913,12.4172,5.8473,5.139
36.0,79.0,3.0,1626.0,1.8433,7.621,14.6831,6.2224,5.4269
36.0,79.0,3.0,1627.0,2.5342,6.3807,13.9459,6.1158,4.5402
36.0,79.0,3.0,1628.0,0.5707,4.4931,11.0732,5.7935,2.9726
36.0,79.0,3.0,1629.0,0.2329,4.5374,11.7827,4.9811,3.0411
36.0,79.0,3.0,1630.0,2.1301,7.0608,14.2356,6.7821,5.5097
36.0,79.0,3.0,1631.0,2.8622,8.9457,13.2368,7.7591,6.0935
36.0,79.0,3.0,1632.0,0.9652,6.8208,9.4752,4.2411,3.5544
36.0,79.0,3.0,1633.0,-1.0365,4.4516,7.0767,1.8014,1.1307
36.0,79.0,3.0,1634.0,-0.0384,4.8277,6.8658,2.401,1.2984
36.0,79.0,3.0,1635.0,1.905,6.6028,9.937,3.0011,3.929
36.0,79.0,3.0,1636.0,-0.2872,4.755,5.6225,1.2934,2.1958
36.0,79.0,3.0,1637.0,-0.9583,4.0602,4.2621,1.1738,1.2387
36.0,79.0,3.0,1638.0,1.443,5.8631,5.2011,3.0687,3.7029
36.0,79.0,3.0,1639.0,1.7271,5.4508,5.1241,3.4651,4.6824
36.0,79.0,3.0,1640.0,1.7921,6.0865,6.0328,2.9239,4.9485
36.0,79.0,3.0,1641.0,2.8896,8.1411,4.5497,1.3089,5.2104
36.0,79.0,3.0,1642.0,3.9872,9.34,2.2097,1.1207,5.8324
36.0,79.0,3.0,1643.0,4.0916,9.6645,4.9168,2.809,7.3359
36.0,79.0,3.0,1644.0,2.9188,8.0845,1.0971,0.7836,5.8697
36.0,79.0,3.0,1645.0,1.0673,5.904,-4.8276,-2.5346,2.6291
36.0,79.0,3.0,1646.0,0.9624,5.6009,-5.3399,-3.2739,1.8003
36.0,79.0,3.0,1647.0,0.3943,4.2584,-6.2456,-5.3561,0.9439
36.0,79.0,3.0,1648.0,-2.7871,1.1983,-9.2811,-8.754,-2.6784
36.0,79.0,3.0,1649.0,-2.5318,0.9415,-6.9601,-8.5732,-3.6819
36.0,79.0,3.0,1650.0,0.998,2.4247,-2.6304,-5.6556,-0.0394
36.0,79.0,3.0,1651.0,3.5301,4.4375,-1.3529,-3.5018,3.2445
36.0,79.0,3.0,1652.0,8.6384,8.3445,2.0451,-0.6888,6.4576
36.0,79.0,3.0,1653.0,13.1898,12.0489,8.299,2.8944,10.9831
36.0,79.0,3.0,1654.0,14.4546,12.6577,10.4464,3.7029,12.8054
36.0,79.0,3.0,1655.0,14.1875,12.4746,5.6924,2.7129,11.9117
36.0,79.0,3.0,1656.0,13.9406,11.939,-0.2188,1.127,10.386
36.0,79.0,3.0,1657.0,12.4884,10.9423,-4.7237,-0.8132,8.1479
36.0,79.0,3.0,1658.0,12.3951,11.1949,-5.8368,-1.2666,8.5097
36.0,79.0,3.0,1659.0,11.9506,10.0036,-5.0577,-3.361,8.1186
36.0,79.0,3.0,1660.0,10.9884,7.7433,-4.6884,-5.2983,5.5095
36.0,79.0,3.0,1661.0,8.2492,5.5765,-6.2035,-6.0335,2.8203
36.0,79.0,3.0,1662.0,7.3332,4.9727,-7.3974,-5.5831,2.6143
36.0,79.0,3.0,1663.0,7.6043,3.2577,-5.9483,-5.5825,2.6998
36.0,79.0,3.0,1664.0,7.9916,4.3086,-4.8822,-4.5072,2.7245
36.0,79.0,3.0,1665.0,8.5726,4.6688,-4.3799,-3.5882,1.1529
36.0,79.0,3.0,1666.0,10.3195,5.0225,-0.8113,-2.0232,2.3222
36.0,79.0,3.0,1667.0,9.4295,4.9699,-1.7553,-0.9232,3.0076
36.0,79.0,3.0,1668.0,9.7193,4.9824,-1.1841,-1.0968,3.6222
36.0,79.0,3.0,1669.0,9.4217,5.7359,2.2263,0.2323,3.9748
36.0,79.0,3.0,1670.0,9.3605,6.4578,3.8022,1.0476,4.0067
36.0,79.0,3.0,1671.0,9.182,6.027,3.2666,0.0211,4.3152
36.0,79.0,3.0,1672.0,8.6678,4.6323,2.8844,0.7966,2.908
36.0,79.0,3.0,1673.0,9.1379,4.4215,4.7351,1.1664,2.0022
36.0,79.0,3.0,1674.0,6.7658,2.1435,1.513,-0.9151,0.9623
36.0,79.0,3.0,1675.0,5.6999,1.6592,0.6398,-1.6239,0.5569
36.0,79.0,3.0,1676.0,6.4561,2.265,4.9313,0.6462,1.0895
36.0,79.0,3.0,1677.0,7.9171,1.6207,7.77,1.6435,0.3821
36.0,79.0,3.0,1678.0,7.5852,2.0576,5.0131,1.2891,0.4056
36.0,79.0,3.0,1679.0,6.9551,2.9344,4.6229,2.2834,1.5213
36.0,79.0,3.0,1680.0,4.3635,2.2271,0.6681,1.3698,1.4677
36.0,79.0,3.0,1681.0,2.5978,1.4914,-2.9171,0.1448,-0.035
36.0,79.0,3.0,1682.0,3.3313,2.0451,-1.2512,1.3015,0.3588
36.0,79.0,3.0,1683.0,4.6977,3.766,0.4063,1.7464,0.7435
36.0,79.0,3.0,1684.0,5.0179,4.142,-1.1629,2.0231,0.4781
36.0,79.0,3.0,1685.0,3.7548,3.195,-1.0651,2.2098,0.9343
36.0,79.0,3.0,1686.0,5.7522,5.1579,2.3719,3.3034,3.9267
36.0,79.0,3.0,1687.0,7.8921,8.141,6.9337,5.1159,6.7058
