subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
57.0,70.0,3.0,1692.0,-7.2223,-9.8093,-14.4626,-8.6676,-7.6892
57.0,70.0,3.0,1693.0,0.0322,-1.3183,5.3508,7.143,4.5332
57.0,70.0,3.0,1694.0,-8.0398,-11.4449,-23.3901,-13.6048,-10.1604
57.0,70.0,3.0,1695.0,-4.9373,-6.0094,-14.7026,-6.4006,-5.1456
57.0,70.0,3.0,1696.0,2.2445,3.9989,7.1955,9.7604,7.2668
57.0,70.0,3.0,1697.0,-1.9111,-2.4682,-8.6937,-2.8342,-0.4603
57.0,70.0,3.0,1698.0,2.071,1.2179,-1.8761,3.1782,5.0676
57.0,70.0,3.0,1699.0,-2.7627,-4.6543,-15.9011,-6.8302,-2.6948
57.0,70.0,3.0,1700.0,3.4989,3.9047,7.6112,9.149,10.4592
57.0,70.0,3.0,1701.0,6.2149,5.9837,8.3113,9.7273,11.6676
57.0,70.0,3.0,1702.0,9.3853,10.4072,14.1033,14.1615,15.2109
57.0,70.0,3.0,1703.0,4.6145,4.8515,-5.1555,1.9567,6.9654
57.0,70.0,3.0,1704.0,12.6303,14.2519,18.5109,20.0562,21.1044
57.0,70.0,3.0,1705.0,12.5928,13.3269,18.4568,19.5608,21.1077
57.0,70.0,3.0,1706.0,11.2612,12.3881,14.1096,15.5061,18.536
57.0,70.0,3.0,1707.0,9.3637,10.8433,8.7301,10.6098,15.0142
57.0,70.0,3.0,1708.0,7.4548,9.074,9.1241,9.7658,13.4627
57.0,70.0,3.0,1709.0,8.3031,9.9238,12.9906,12.1453,14.8733
57.0,70.0,3.0,1710.0,10.5671,11.9038,13.9453,14.1632,16.5948
57.0,70.0,3.0,1711.0,16.164,18.9454,25.777,23.9537,24.9439
57.0,70.0,3.0,1712.0,9.2082,10.3898,2.0507,6.6269,12.5288
57.0,70.0,3.0,1713.0,15.5119,17.9136,20.7669,20.8968,22.5273
57.0,70.0,3.0,1714.0,9.2571,10.0565,-4.2415,2.9206,9.371
57.0,70.0,3.0,1715.0,16.6445,18.7428,13.7385,16.7772,19.964
57.0,70.0,3.0,1716.0,18.8096,20.985,18.7854,20.0977,22.2855
57.0,70.0,3.0,1717.0,19.3025,22.4549,20.2853,21.1126,23.7972
57.0,70.0,3.0,1718.0,18.8795,20.7778,14.9086,17.2906,21.8904
57.0,70.0,3.0,1719.0,24.2162,25.3108,21.935,22.8703,26.8996
57.0,70.0,3.0,1720.0,19.5559,17.5662,4.0717,8.74,15.6016
57.0,70.0,3.0,1721.0,19.4789,18.2268,12.8414,14.8017,19.241
57.0,70.0,3.0,1722.0,13.4528,12.5763,3.8094,7.9159,13.6679
57.0,70.0,3.0,1723.0,10.5348,10.1509,1.6326,5.545,10.5326
57.0,70.0,3.0,1724.0,9.7824,9.4045,-1.3947,4.0945,9.0237
57.0,70.0,3.0,1725.0,17.5463,19.6041,22.6672,21.9084,22.3845
57.0,70.0,3.0,1726.0,10.7555,10.5066,-0.1014,4.9891,10.6602
57.0,70.0,3.0,1727.0,16.2786,16.5199,14.9035,15.1282,18.7147
57.0,70.0,3.0,1728.0,13.8743,13.3819,5.5288,7.9431,13.083
57.0,70.0,3.0,1729.0,14.5899,13.65,6.912,9.4679,14.0024
57.0,70.0,3.0,1730.0,13.026,12.0379,1.446,5.8012,11.9436
57.0,70.0,3.0,1731.0,23.0374,25.0364,34.4531,29.5096,30.5119
57.0,70.0,3.0,1732.0,20.0644,20.3707,21.2462,20.9411,23.637
57.0,70.0,3.0,1733.0,16.5199,15.3852,6.3087,10.7745,16.1306
57.0,70.0,3.0,1734.0,16.8605,16.0076,1.7246,8.2891,14.6186
57.0,70.0,3.0,1735.0,20.8249,21.649,12.1705,16.3747,19.5974
57.0,70.0,3.0,1736.0,25.3942,26.3043,23.2326,25.01,26.0112
57.0,70.0,3.0,1737.0,16.2793,14.4497,-4.7581,4.8654,10.8757
57.0,70.0,3.0,1738.0,19.7907,19.4548,10.851,15.387,18.2462
57.0,70.0,3.0,1739.0,23.1093,23.5288,22.4656,23.7785,25.2207
57.0,70.0,3.0,1740.0,14.2711,13.4088,-1.6009,4.9954,11.8629
57.0,70.0,3.0,1741.0,17.5261,16.3976,10.5666,12.5083,16.2971
57.0,70.0,3.0,1742.0,15.1117,11.7323,0.1498,3.6038,9.5757
57.0,70.0,3.0,1743.0,13.37,9.3702,-4.4197,-0.3748,6.777
57.0,70.0,3.0,1744.0,12.2584,9.6856,-4.8864,-0.902,6.5292
57.0,70.0,3.0,1745.0,15.6261,13.3139,0.8381,3.0929,9.3794
57.0,70.0,3.0,1746.0,21.1326,18.8619,11.5364,11.1061,16.3124
57.0,70.0,3.0,1747.0,23.1718,20.8188,12.0522,12.2978,18.4462
57.0,70.0,3.0,1748.0,24.5722,21.8709,7.3421,11.9703,18.0919
57.0,70.0,3.0,1749.0,24.7367,22.1664,12.0858,15.0815,20.1809
57.0,70.0,3.0,1750.0,18.355,14.0789,-2.0927,3.8215,11.4816
57.0,70.0,3.0,1751.0,17.0437,14.2927,1.0406,4.9497,11.5807
57.0,70.0,3.0,1752.0,12.3989,9.4192,-7.122,-1.8298,5.254
57.0,70.0,3.0,1753.0,10.3921,6.1198,-8.7565,-2.1857,2.7401
57.0,70.0,3.0,1754.0,10.3381,7.6205,-1.312,2.8809,6.051
57.0,70.0,3.0,1755.0,5.6226,3.5651,-10.6662,-3.8603,1.6263
57.0,70.0,3.0,1756.0,7.1365,7.1148,-1.0631,3.8665,5.9289
57.0,70.0,3.0,1757.0,6.1216,6.0583,-0.4178,4.1758,5.8998
57.0,70.0,3.0,1758.0,3.8984,3.2416,-2.4333,2.5899,4.2258
57.0,70.0,3.0,1759.0,-1.3915,-3.3194,-14.4207,-6.7473,-3.3026
57.0,70.0,3.0,1760.0,1.4745,1.0767,-2.5291,0.7626,2.0489
57.0,70.0,3.0,1761.0,-3.1515,-4.239,-13.9512,-8.1238,-4.6095
57.0,70.0,3.0,1762.0,-2.082,-3.141,-5.086,-3.2876,-1.5534
57.0,70.0,3.0,1763.0,-3.0269,-3.0219,-4.303,-3.6663,-1.3461
57.0,70.0,3.0,1764.0,-7.4042,-7.1019,-14.1196,-10.888,-7.9373
57.0,70.0,3.0,1765.0,-8.6176,-7.617,-6.5652,-6.1507,-6.7636
57.0,70.0,3.0,1766.0,-14.9632,-14.7772,-19.1958,-16.1483,-15.1324
57.0,70.0,3.0,1767.0,-16.5775,-15.8521,-17.8255,-15.7179,-16.0659
57.0,70.0,3.0,1768.0,-17.7256,-16.8119,-17.9088,-15.4008,-16.9575
57.0,70.0,3.0,1769.0,-18.6334,-16.821,-16.4761,-15.4005,-16.0943
57.0,70.0,3.0,1770.0,-20.8455,-19.5134,-19.5238,-18.9473,-17.5958
57.0,70.0,3.0,1771.0,-19.7305,-17.1091,-9.3342,-11.5691,-12.5291
57.0,70.0,3.0,1772.0,-20.7201,-17.6438,-7.3299,-9.8649,-11.854
57.0,70.0,3.0,1773.0,-22.1553,-20.2118,-16.4424,-15.6247,-16.125
57.0,70.0,3.0,1774.0,-17.0686,-13.8841,-4.3243,-6.8973,-7.8989
57.0,70.0,3.0,1775.0,-20.416,-18.6418,-18.6116,-15.728,-13.3704
57.0,70.0,3.0,1776.0,-19.1613,-16.7152,-14.2145,-12.3681,-11.0292
57.0,70.0,3.0,1777.0,-21.6172,-19.2974,-18.6889,-16.1273,-14.4984
57.0,70.0,3.0,1778.0,-17.2139,-13.7439,-2.566,-4.0979,-7.6775
57.0,70.0,3.0,1779.0,-21.6755,-18.216,-11.4158,-10.7193,-12.7881
57.0,70.0,3.0,1780.0,-21.6885,-17.9471,-12.1308,-10.1141,-10.9121
57.0,70.0,3.0,1781.0,-20.9753,-18.3629,-17.9388,-12.9387,-13.229
57.0,70.0,3.0,1782.0,-17.3606,-13.7791,-4.4379,-4.3036,-6.9969
57.0,70.0,3.0,1783.0,-16.0646,-12.2169,-0.0627,-0.789,-4.6957
57.0,70.0,3.0,1784.0,-17.1568,-12.8955,-6.7409,-3.9417,-7.0586
57.0,70.0,3.0,1785.0,-17.74,-13.6627,-6.9833,-4.3089,-8.8651
57.0,70.0,3.0,1786.0,-22.4325,-18.7727,-14.2498,-11.7792,-15.0043
57.0,70.0,3.0,1787.0,-20.4027,-17.8424,-13.1772,-11.1956,-14.7468
57.0,70.0,3.0,1788.0,-15.3614,-11.5501,-1.4033,-1.6374,-7.2527
57.0,70.0,3.0,1789.0,-16.802,-13.0847,-7.2288,-5.1608,-8.5875
57.0,70.0,3.0,1790.0,-16.5988,-12.2772,-5.8361,-4.4274,-7.817
57.0,70.0,3.0,1791.0,-19.1294,-14.0628,-12.3668,-9.2328,-11.4576
57.0,70.0,3.0,1792.0,-15.0463,-9.7057,-0.8147,-1.8692,-6.1239
57.0,71.0,1.0,1587.0,17.3668,19.899,44.4316,30.3231,20.5158
57.0,71.0,1.0,1588.0,-0.5941,-4.408,-12.2449,-10.2495,-9.0816
57.0,71.0,1.0,1589.0,1.5361,-3.3301,-8.167,-5.2808,-5.4634
57.0,71.0,1.0,1590.0,17.3602,17.1516,39.7966,30.1562,20.9142
57.0,71.0,1.0,1591.0,-0.1113,-4.3601,-18.5362,-12.3062,-8.3571
57.0,71.0,1.0,1592.0,18.4693,17.5584,34.324,28.8734,24.0535
57.0,71.0,1.0,1593.0,15.2102,12.1002,21.1086,20.3504,16.9525
57.0,71.0,1.0,1594.0,10.7826,7.7416,9.9031,11.4098,8.8393
57.0,71.0,1.0,1595.0,15.6133,12.9605,20.1072,19.6349,15.5317
57.0,71.0,1.0,1596.0,3.8986,-1.6587,-16.6927,-6.2688,-2.5235
57.0,71.0,1.0,1597.0,10.6806,8.6427,14.8888,15.6596,11.5554
57.0,71.0,1.0,1598.0,7.6496,6.3078,16.9555,16.2377,10.2521
57.0,71.0,1.0,1599.0,-3.3615,-5.2483,-7.1195,-2.8436,-4.921
57.0,71.0,1.0,1600.0,-4.4235,-4.907,-3.7965,-1.8968,-5.3327
57.0,71.0,1.0,1601.0,-5.4068,-4.1081,-4.162,-3.5628,-6.8301
57.0,71.0,1.0,1602.0,4.3553,7.9624,28.5727,20.2651,10.118
57.0,71.0,1.0,1603.0,-8.4773,-10.5127,-16.3519,-11.7428,-12.4124
57.0,71.0,1.0,1604.0,2.0276,2.4546,13.6767,10.19,4.3884
57.0,71.0,1.0,1605.0,5.6807,7.1464,21.7979,16.6759,9.2993
57.0,71.0,1.0,1606.0,-2.9293,-3.9114,-13.018,-7.4078,-7.7174
57.0,71.0,1.0,1607.0,-1.318,-3.0345,-10.2056,-5.2244,-5.2327
57.0,71.0,1.0,1608.0,14.0073,16.0401,42.6351,31.8074,21.5114
57.0,71.0,1.0,1609.0,-7.2936,-10.9758,-21.7494,-16.2027,-14.2293
57.0,71.0,1.0,1610.0,2.1389,1.4904,12.978,9.4143,4.4214
57.0,71.0,1.0,1611.0,7.6552,8.2444,30.562,22.0448,13.4899
57.0,71.0,1.0,1612.0,-10.5242,-15.3438,-32.2056,-25.2544,-21.6887
57.0,71.0,1.0,1613.0,5.2944,5.364,19.369,11.9113,5.2989
57.0,71.0,1.0,1614.0,0.4014,-0.7807,10.7478,6.0561,-0.0835
57.0,71.0,1.0,1615.0,2.2371,1.2161,19.1713,12.0337,2.6729
57.0,71.0,1.0,1616.0,-5.1927,-7.4547,-4.5138,-5.3682,-10.576
57.0,71.0,1.0,1617.0,-15.8333,-20.7321,-39.041,-31.5977,-29.208
57.0,71.0,1.0,1618.0,-5.2259,-7.1663,-0.8805,-5.7343,-9.9897
57.0,71.0,1.0,1619.0,-7.2511,-9.2288,-3.9103,-8.5782,-12.5219
57.0,71.0,1.0,1620.0,-6.2772,-6.7844,4.2296,-2.4758,-8.8022
57.0,71.0,1.0,1621.0,-13.9547,-15.6938,-17.7305,-18.9013,-20.7667
57.0,71.0,1.0,1622.0,-16.1961,-19.176,-29.5659,-27.4532,-27.3605
57.0,71.0,1.0,1623.0,-8.0231,-9.5612,-3.9465,-8.7741,-13.6541
57.0,71.0,1.0,1624.0,-12.6808,-15.9362,-18.4749,-19.5941,-20.5219
57.0,71.0,1.0,1625.0,-10.0354,-13.2927,-11.9723,-14.4305,-16.3588
57.0,71.0,1.0,1626.0,1.8934,1.7323,28.9122,15.8819,6.0971
57.0,71.0,1.0,1627.0,-7.501,-9.215,4.957,-0.9276,-6.4349
57.0,71.0,1.0,1628.0,2.8207,6.1895,46.233,29.2215,15.4858
57.0,71.0,1.0,1629.0,-17.2143,-21.4319,-20.7902,-19.1539,-19.7156
57.0,71.0,1.0,1630.0,-8.9922,-12.5901,3.4721,-1.3741,-7.8131
57.0,71.0,1.0,1631.0,-2.3217,-2.7702,25.5737,15.2373,2.563
57.0,71.0,1.0,1632.0,-6.3135,-7.1203,12.2745,6.9337,-3.0411
57.0,71.0,1.0,1633.0,-10.8465,-11.9203,-1.3356,-3.1454,-9.1196
57.0,71.0,1.0,1634.0,-10.8279,-10.2488,-2.1291,-4.3753,-9.2943
57.0,71.0,1.0,1635.0,2.8933,6.9642,38.4969,25.1958,13.0043
57.0,71.0,1.0,1636.0,6.732,11.3084,50.184,33.8309,18.7079
57.0,71.0,1.0,1637.0,2.6334,5.8605,38.2878,24.1434,11.9048
57.0,71.0,1.0,1638.0,-5.0969,-5.4408,9.7032,2.3953,-3.3379
57.0,71.0,1.0,1639.0,-6.2394,-6.7527,0.5194,-3.946,-5.8204
57.0,71.0,1.0,1640.0,-1.0967,0.2994,17.733,9.8527,5.077
57.0,71.0,1.0,1641.0,7.0052,10.9662,48.0632,33.6461,22.2379
57.0,71.0,1.0,1642.0,-11.5721,-13.0025,-10.0691,-8.6097,-9.5378
57.0,71.0,1.0,1643.0,-8.164,-8.4678,1.3493,-0.0746,-3.0164
57.0,71.0,1.0,1644.0,17.0156,24.5046,84.0166,60.1544,41.2614
57.0,71.0,1.0,1645.0,-4.445,-3.231,17.4556,10.5703,4.559
57.0,71.0,1.0,1646.0,-4.5816,-3.1417,22.7418,14.4292,5.8524
57.0,71.0,1.0,1647.0,-18.6281,-21.6256,-17.7853,-15.1649,-18.0352
57.0,71.0,1.0,1648.0,-13.2656,-15.0134,3.0975,0.4623,-7.4041
57.0,71.0,1.0,1649.0,-25.0752,-28.2481,-31.7356,-25.4101,-25.2965
57.0,71.0,1.0,1650.0,-15.4655,-15.0242,-2.7746,-4.3201,-9.41
57.0,71.0,1.0,1651.0,-12.6148,-12.9858,0.7939,-1.1305,-7.2046
57.0,71.0,1.0,1652.0,-11.0042,-12.0941,-2.145,-2.9574,-8.1344
57.0,71.0,1.0,1653.0,-1.1995,1.3349,27.8144,18.8829,7.988
57.0,71.0,1.0,1654.0,-1.3218,1.3839,25.9416,18.2242,8.1582
57.0,71.0,1.0,1655.0,-15.5944,-17.1209,-23.4672,-17.7096,-17.8823
57.0,71.0,1.0,1656.0,-22.3344,-26.0632,-50.4341,-37.4681,-30.7752
57.0,71.0,1.0,1657.0,-8.7512,-10.119,-12.7372,-9.7309,-9.7719
57.0,71.0,1.0,1658.0,-9.2434,-12.1665,-21.5169,-15.5437,-13.8744
57.0,71.0,1.0,1659.0,6.7064,7.4455,21.5929,18.0012,11.4969
57.0,71.0,1.0,1660.0,-1.9607,-5.1234,-14.2222,-7.573,-6.8804
57.0,71.0,1.0,1661.0,4.5942,3.6179,4.4871,5.7851,1.7353
57.0,71.0,1.0,1662.0,0.0331,-3.1861,-6.4035,-1.9596,-4.5213
57.0,71.0,1.0,1663.0,-0.2449,-4.9744,-4.4616,-0.6435,-3.3329
57.0,71.0,1.0,1664.0,-1.8614,-7.3041,-6.6275,-3.4793,-6.509
57.0,71.0,1.0,1665.0,-11.429,-18.4079,-34.7971,-25.3689,-22.5069
57.0,71.0,1.0,1666.0,-10.4626,-16.1781,-25.3876,-20.4478,-18.243
57.0,71.0,1.0,1667.0,-4.5719,-7.3084,-1.584,-4.283,-6.2633
57.0,71.0,1.0,1668.0,-4.4341,-4.037,1.1694,-3.0369,-5.1252
57.0,71.0,1.0,1669.0,-6.4119,-6.1465,-12.5697,-14.6277,-12.6551
57.0,71.0,1.0,1670.0,2.2469,3.1259,6.6548,-0.5374,-1.1257
57.0,71.0,1.0,1671.0,10.9418,12.1067,28.0944,17.0928,11.6747
57.0,71.0,1.0,1672.0,-5.0255,-8.1472,-21.6946,-18.5572,-14.8277
57.0,71.0,1.0,1673.0,-2.1927,-2.0344,-5.522,-7.8412,-6.8293
57.0,71.0,1.0,1674.0,-6.1386,-6.8612,-18.7166,-16.7882,-12.3493
57.0,71.0,1.0,1675.0,-2.339,-0.225,1.8491,-1.3723,-2.6706
57.0,71.0,1.0,1676.0,-9.252,-8.0257,-7.2328,-8.6916,-9.5402
57.0,71.0,1.0,1677.0,-5.015,-2.5155,17.5032,8.1,1.9069
57.0,71.0,1.0,1678.0,-22.3306,-26.1287,-35.5231,-31.3882,-27.8152
57.0,71.0,1.0,1679.0,-26.9997,-32.576,-52.0254,-42.7439,-36.0339
57.0,71.0,1.0,1680.0,-15.5716,-18.4149,-24.1393,-21.1887,-18.57
57.0,71.0,1.0,1681.0,1.0168,1.5665,18.8625,11.924,6.3505
57.0,71.0,1.0,1682.0,-5.224,-7.5395,-8.4438,-6.7556,-6.7104
57.0,71.0,1.0,1683.0,-12.5241,-16.3508,-32.986,-23.9841,-19.2366
57.0,71.0,1.0,1684.0,-1.3734,0.1877,8.6185,5.5905,2.4308
57.0,71.0,1.0,1685.0,-8.0154,-7.6087,-13.4236,-10.9352,-9.1978
57.0,71.0,1.0,1686.0,-11.1747,-10.8638,-23.7077,-18.5117,-14.8257
57.0,71.0,1.0,1687.0,-2.8234,-0.6854,9.1169,4.4102,1.6989
57.0,71.0,1.0,1688.0,-13.8504,-13.4411,-17.0629,-17.1849,-14.9827
57.0,71.0,1.0,1689.0,-13.0973,-10.2957,-5.6028,-10.7656,-11.8075
57.0,71.0,1.0,1690.0,-21.3688,-20.5876,-26.8939,-27.8714,-26.0123
57.0,71.0,1.0,1691.0,-21.5644,-20.9999,-24.9182,-26.6685,-25.9934
57.0,71.0,1.0,1692.0,-25.1906,-26.25,-35.7964,-35.0049,-32.3187
57.0,71.0,1.0,1693.0,-19.9688,-20.9746,-23.618,-25.5717,-25.0201
57.0,71.0,1.0,1694.0,-9.5035,-8.5213,6.7233,-2.5018,-7.2435
57.0,71.0,1.0,1695.0,-20.0507,-21.5501,-22.9928,-23.9233,-23.4726
57.0,71.0,1.0,1696.0,-12.932,-11.5257,5.8045,-2.5422,-8.6833
57.0,71.0,1.0,1697.0,-21.2009,-23.811,-22.102,-21.8977,-23.2252
57.0,71.0,1.0,1698.0,-19.3768,-21.6548,-17.9244,-18.3999,-20.5868
57.0,71.0,1.0,1699.0,-25.9982,-29.8969,-38.4734,-34.0776,-32.7146
57.0,71.0,1.0,1700.0,-20.3271,-22.3559,-18.7842,-20.7526,-23.6408
57.0,71.0,1.0,1701.0,-16.3904,-18.1088,-12.6899,-16.3494,-19.7961
57.0,71.0,1.0,1702.0,-13.7064,-17.2734,-18.3681,-19.6413,-20.1132
57.0,71.0,1.0,1703.0,-5.2466,-7.057,3.9425,-2.2885,-6.4822
57.0,71.0,1.0,1704.0,-4.5873,-4.1041,5.402,-0.4585,-5.5629
57.0,71.0,1.0,1705.0,-12.4187,-13.5044,-18.744,-18.1285,-18.725
57.0,71.0,1.0,1706.0,-9.0264,-8.7867,-6.8878,-9.613,-11.6599
57.0,71.0,1.0,1707.0,-9.9774,-9.7497,-10.5383,-12.7275,-13.695
57.0,71.0,1.0,1708.0,-12.7927,-13.0555,-18.2325,-18.9342,-18.8549
57.0,71.0,1.0,1709.0,-7.4974,-6.9379,2.1005,-4.3944,-8.2983
57.0,71.0,1.0,1710.0,-17.8959,-21.0485,-25.3069,-25.6498,-24.4234
57.0,71.0,1.0,1711.0,-19.5018,-22.2239,-24.3421,-24.8876,-24.6169
57.0,71.0,1.0,1712.0,-27.6097,-31.5483,-36.421,-35.6419,-35.3866
57.0,71.0,1.0,1713.0,-30.4745,-36.4536,-39.1084,-38.8454,-39.2263
57.0,71.0,1.0,1714.0,-33.1493,-41.2835,-51.6458,-47.0845,-44.1471
57.0,71.0,1.0,1715.0,-24.3191,-30.7285,-26.5322,-28.0318,-29.6664
57.0,71.0,1.0,1716.0,-13.7394,-18.8616,-2.2062,-9.0913,-15.8789
57.0,71.0,1.0,1717.0,-17.1454,-25.9773,-24.833,-24.0022,-26.2944
57.0,71.0,1.0,1718.0,-8.1586,-14.8884,-2.6104,-6.5678,-11.7138
57.0,71.0,1.0,1719.0,-9.589,-14.6705,-8.227,-10.4245,-13.9723
57.0,71.0,1.0,1720.0,-13.4817,-18.9149,-21.3742,-20.0474,-21.102
57.0,71.0,1.0,1721.0,-10.1686,-15.4063,-11.2994,-12.7176,-14.9666
57.0,71.0,1.0,1722.0,-11.1081,-16.0216,-15.8581,-16.1106,-16.0389
57.0,71.0,1.0,1723.0,-9.6741,-14.5255,-9.4285,-11.3108,-13.0408
57.0,71.0,1.0,1724.0,-16.0624,-22.6948,-20.6742,-20.6762,-21.8826
57.0,71.0,1.0,1725.0,-17.589,-23.2974,-16.0601,-18.4902,-21.2711
57.0,71.0,1.0,1726.0,-18.9705,-24.1097,-10.8493,-15.8372,-20.9214
57.0,71.0,1.0,1727.0,-26.9177,-34.4607,-31.5923,-31.4674,-32.9014
57.0,71.0,1.0,1728.0,-22.6834,-28.0116,-15.221,-19.4206,-23.8598
57.0,71.0,1.0,1729.0,-18.6963,-23.1814,-2.9097,-10.1512,-16.9447
57.0,71.0,1.0,1730.0,-19.7745,-26.3113,-11.2839,-16.09,-20.0763
57.0,71.0,1.0,1731.0,-24.4955,-32.3784,-23.8229,-25.2546,-26.5422
57.0,71.0,1.0,1732.0,-25.2202,-31.7567,-19.8583,-22.3296,-25.2618
57.0,71.0,1.0,1733.0,-28.013,-35.2716,-26.1258,-27.0158,-30.2945
57.0,71.0,1.0,1734.0,-25.6523,-32.2524,-19.3564,-21.7362,-26.6664
57.0,71.0,1.0,1735.0,-23.0412,-30.229,-17.238,-19.7166,-23.5689
57.0,71.0,1.0,1736.0,-25.2208,-32.9794,-27.1867,-26.726,-27.6067
57.0,71.0,1.0,1737.0,-19.6001,-25.2021,-8.2339,-12.7941,-16.8874
57.0,71.0,1.0,1738.0,-16.9876,-21.5873,-0.6991,-7.0117,-12.7811
57.0,71.0,1.0,1739.0,-21.3977,-25.9724,-13.516,-16.7618,-20.5271
57.0,71.0,1.0,1740.0,-19.3651,-21.0014,-2.669,-9.3214,-14.8647
57.0,71.0,1.0,1741.0,-22.3256,-23.3001,-13.3094,-17.3595,-19.5092
57.0,71.0,1.0,1742.0,-22.8005,-23.5562,-13.6751,-17.8265,-19.7774
57.0,71.0,1.0,1743.0,-21.845,-22.1049,-6.9,-12.2371,-14.6282
57.0,71.0,1.0,1744.0,-22.4697,-24.1769,-10.9195,-14.2022,-14.9285
57.0,71.0,1.0,1745.0,-26.9483,-28.5526,-21.0085,-21.4642,-20.7437
57.0,71.0,1.0,1746.0,-33.3435,-33.8006,-32.0697,-29.6616,-27.5871
57.0,71.0,1.0,1747.0,-31.9648,-32.1004,-23.5119,-23.3959,-24.63
57.0,71.0,1.0,1748.0,-32.3886,-33.1765,-21.7895,-21.5186,-24.3798
57.0,71.0,1.0,1749.0,-25.128,-23.2653,5.0538,-1.2716,-9.7625
57.0,71.0,1.0,1750.0,-33.6989,-34.4801,-22.2802,-21.3844,-24.7517
57.0,71.0,1.0,1751.0,-29.3784,-28.3072,-8.759,-11.501,-17.1235
57.0,71.0,1.0,1752.0,-30.0182,-28.3373,-14.5238,-15.8569,-19.6529
57.0,71.0,1.0,1753.0,-33.0403,-32.768,-30.7667,-27.2649,-26.6664
57.0,71.0,1.0,1754.0,-25.7944,-23.3503,-11.967,-12.992,-14.2325
57.0,71.0,1.0,1755.0,-25.6278,-22.7069,-14.8954,-14.7703,-15.1702
57.0,71.0,1.0,1756.0,-28.4578,-24.7077,-24.1773,-22.3223,-20.4832
57.0,71.0,1.0,1757.0,-27.4812,-22.4591,-19.2143,-19.0272,-16.9225
57.0,71.0,1.0,1758.0,-25.2202,-20.7715,-10.622,-12.814,-12.8044
57.0,71.0,1.0,1759.0,-24.4905,-21.2444,-12.729,-14.2971,-14.5699
57.0,71.0,1.0,1760.0,-24.9029,-21.0036,-17.3883,-17.2186,-15.8142
57.0,71.0,1.0,1761.0,-26.3172,-22.3948,-23.81,-21.6507,-19.2234
57.0,71.0,1.0,1762.0,-20.704,-16.8959,-8.171,-9.1609,-10.9258
57.0,71.0,1.0,1763.0,-20.1727,-17.6767,-9.1381,-8.2496,-10.1779
57.0,71.0,1.0,1764.0,-19.4164,-17.8745,-10.5183,-8.1448,-10.0895
57.0,71.0,1.0,1765.0,-17.7419,-16.6333,-11.4326,-8.7641,-9.103
57.0,71.0,1.0,1766.0,-15.5607,-14.621,-9.478,-7.3134,-6.6778
57.0,71.0,1.0,1767.0,-17.0761,-19.3669,-23.057,-17.0033,-13.4912
57.0,71.0,1.0,1768.0,-13.8087,-17.1395,-20.218,-14.8217,-11.8455
57.0,71.0,1.0,1769.0,-8.6775,-10.664,-2.7494,-2.0871,-2.6229
57.0,71.0,1.0,1770.0,-10.3893,-11.6535,-7.0575,-4.5688,-4.18
57.0,71.0,1.0,1771.0,-15.102,-18.3377,-26.2569,-19.3254,-15.324
57.0,71.0,1.0,1772.0,-9.134,-11.8312,-13.2673,-9.3623,-9.0409
57.0,71.0,1.0,1773.0,-6.6179,-7.7136,-5.9639,-4.6672,-5.5997
57.0,71.0,1.0,1774.0,-8.1721,-9.7927,-10.4105,-9.8215,-8.9133
57.0,71.0,1.0,1775.0,-8.5056,-10.4734,-10.1991,-10.1037,-9.1724
57.0,71.0,1.0,1776.0,-10.3382,-13.9737,-17.5715,-14.4353,-11.7071
57.0,71.0,1.0,1777.0,-10.1916,-13.8128,-16.9088,-13.5365,-10.3597
57.0,71.0,1.0,1778.0,-8.0505,-11.0421,-8.6461,-7.6396,-6.6941
57.0,71.0,1.0,1779.0,-6.5056,-10.5005,-5.6561,-4.654,-5.6622
57.0,71.0,1.0,1780.0,-8.7404,-14.01,-14.846,-11.2579,-10.609
57.0,71.0,1.0,1781.0,-10.0461,-16.431,-21.3019,-15.8219,-12.3461
57.0,71.0,1.0,1782.0,-9.164,-15.246,-20.4218,-15.3429,-11.7707
57.0,71.0,1.0,1783.0,-3.1993,-6.8095,-2.3236,-3.3427,-3.3472
57.0,71.0,1.0,1784.0,-3.268,-8.339,-8.6976,-7.7249,-5.7367
57.0,71.0,1.0,1785.0,0.5856,-4.7278,-1.5015,-1.6747,-0.4829
57.0,71.0,1.0,1786.0,1.0808,-4.9463,-0.1093,-1.0831,-0.434
57.0,71.0,1.0,1787.0,0.5286,-6.0882,-0.5746,-2.4448,-1.4808
57.0,71.0,1.0,1788.0,-5.4503,-12.5214,-16.6011,-14.5871,-10.651
57.0,71.0,1.0,1789.0,-2.5131,-8.7637,-6.7433,-7.9602,-5.7721
57.0,71.0,1.0,1790.0,-3.1694,-9.4938,-11.4207,-11.322,-7.8112
57.0,71.0,1.0,1791.0,-2.1673,-7.1121,-8.809,-9.4561,-6.3544
57.0,71.0,1.0,1792.0,-0.1293,-4.7905,-4.1422,-6.0067,-4.1372
57.0,71.0,2.0,1587.0,2.1065,6.305,2.756,7.6334,6.6071
57.0,71.0,2.0,1588.0,9.2095,14.3627,23.8341,23.5455,18.8955
57.0,71.0,2.0,1589.0,-2.9399,-0.7153,-11.616,-3.0397,-0.5153
57.0,71.0,2.0,1590.0,-0.6031,3.3416,1.36,5.4456,5.0575
