subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
30.0,98.0,1.0,1591.0,22.0468,22.1468,24.054,21.2596,19.722
30.0,98.0,1.0,1592.0,18.7818,18.9353,18.1614,16.7722,15.7207
30.0,98.0,1.0,1593.0,18.1889,17.2393,14.8582,14.6011,13.6209
30.0,98.0,1.0,1594.0,21.0781,20.1893,18.7717,17.2091,15.5238
30.0,98.0,1.0,1595.0,20.9482,20.9208,18.9491,16.5302,14.6045
30.0,98.0,1.0,1596.0,18.7482,19.7008,18.1972,14.7569,13.5078
30.0,98.0,1.0,1597.0,18.535,20.1599,20.0859,14.7598,14.6545
30.0,98.0,1.0,1598.0,17.3504,19.0015,19.5787,14.2838,14.6299
30.0,98.0,1.0,1599.0,15.054,16.1366,20.225,13.353,12.6568
30.0,98.0,1.0,1600.0,14.3211,16.1106,19.6912,13.1937,12.6687
30.0,98.0,1.0,1601.0,16.6805,18.6808,21.9441,16.5681,15.659
30.0,98.0,1.0,1602.0,14.8584,16.5286,20.8945,15.4368,14.44
30.0,98.0,1.0,1603.0,11.9501,13.3238,12.7619,10.1795,11.9282
30.0,98.0,1.0,1604.0,12.3955,14.3469,7.9731,8.7085,12.5758
30.0,98.0,1.0,1605.0,12.871,15.0668,12.5083,11.4448,13.6898
30.0,98.0,1.0,1606.0,13.2705,15.7604,18.4088,14.1153,15.3229
30.0,98.0,1.0,1607.0,11.3891,12.5683,14.6,9.3722,10.7426
30.0,98.0,1.0,1608.0,10.4414,10.9924,15.3559,9.1245,9.7145
30.0,98.0,1.0,1609.0,6.3838,8.2398,15.5459,8.3006,7.9393
30.0,98.0,1.0,1610.0,3.1117,4.7195,12.4193,4.9748,3.8427
30.0,98.0,1.0,1611.0,3.0868,4.0059,9.4911,3.9519,2.9199
30.0,98.0,1.0,1612.0,5.9284,7.0128,9.3444,5.538,5.6972
30.0,98.0,1.0,1613.0,6.2061,7.2304,10.4537,4.8317,4.9305
30.0,98.0,1.0,1614.0,0.1858,0.2998,4.9622,-1.8721,-2.1952
30.0,98.0,1.0,1615.0,-0.1574,-0.8055,4.9855,-2.1236,-2.7099
30.0,98.0,1.0,1616.0,-1.614,-2.7847,5.9469,-1.4906,-4.2474
30.0,98.0,1.0,1617.0,-2.3068,-3.3852,10.3912,-0.0041,-4.3224
30.0,98.0,1.0,1618.0,-0.3091,-1.9468,13.059,1.5059,-2.9583
30.0,98.0,1.0,1619.0,3.6201,2.5151,14.8509,5.2032,1.8738
30.0,98.0,1.0,1620.0,1.9653,1.0317,14.0558,4.4578,1.8259
30.0,98.0,1.0,1621.0,-1.6087,-3.1203,11.3276,0.6629,-2.1494
30.0,98.0,1.0,1622.0,-2.2735,-4.549,9.1626,-0.7373,-4.0233
30.0,98.0,1.0,1623.0,-2.2917,-4.2693,7.1264,-1.4014,-4.6166
30.0,98.0,1.0,1624.0,-2.3991,-2.9793,6.0707,-0.7272,-2.8106
30.0,98.0,1.0,1625.0,-0.8822,-1.4936,4.2465,-1.2739,-1.7652
30.0,98.0,1.0,1626.0,2.94,2.1415,4.503,-1.1271,-0.423
30.0,98.0,1.0,1627.0,0.1435,-0.4201,0.4717,-4.0791,-3.2618
30.0,98.0,1.0,1628.0,-2.845,-1.9633,1.8315,-3.3396,-3.1702
30.0,98.0,1.0,1629.0,-2.2953,-0.4847,4.8303,-1.7856,-1.7628
30.0,98.0,1.0,1630.0,-1.4052,-0.2015,8.3403,-0.673,-2.8043
30.0,98.0,1.0,1631.0,-2.9405,-4.1223,3.0723,-5.5685,-7.6729
30.0,98.0,1.0,1632.0,-3.8164,-5.5674,-3.0956,-8.8698,-9.0732
30.0,98.0,1.0,1633.0,-4.7732,-6.8748,-9.1367,-11.542,-10.3715
30.0,98.0,1.0,1634.0,-7.2255,-9.7779,-11.8222,-13.946,-13.6839
30.0,98.0,1.0,1635.0,-7.1504,-9.5918,-9.4881,-13.3131,-14.0366
30.0,98.0,1.0,1636.0,-9.5498,-13.0066,-10.5769,-16.5292,-16.983
30.0,98.0,1.0,1637.0,-6.8903,-10.2712,-4.6023,-12.5991,-13.4847
30.0,98.0,1.0,1638.0,-2.3528,-5.8168,0.0158,-9.7913,-9.8537
30.0,98.0,1.0,1639.0,-2.1976,-5.689,-5.9945,-12.856,-10.679
30.0,98.0,1.0,1640.0,2.2719,0.0332,-0.3183,-5.5346,-3.8747
30.0,98.0,1.0,1641.0,-0.2444,-2.6286,2.3093,-5.1442,-5.3202
30.0,98.0,1.0,1642.0,0.4092,-3.705,2.6085,-6.4429,-6.6852
30.0,98.0,1.0,1643.0,1.8073,-2.284,0.6303,-6.9361,-6.4701
30.0,98.0,1.0,1644.0,-3.3581,-7.2336,-5.6394,-11.5914,-11.8707
30.0,98.0,1.0,1645.0,-11.062,-16.2833,-14.0699,-18.5738,-20.6264
30.0,98.0,1.0,1646.0,-14.0146,-20.603,-16.624,-20.8036,-24.1767
30.0,98.0,1.0,1647.0,-10.1425,-14.9765,-7.9899,-13.2607,-17.0828
30.0,98.0,1.0,1648.0,-3.8707,-6.7486,0.1382,-3.5015,-7.0475
30.0,98.0,1.0,1649.0,1.5936,-1.199,8.6341,3.4793,-0.269
30.0,98.0,1.0,1650.0,2.3452,0.007,13.589,5.626,1.614
30.0,98.0,1.0,1651.0,-0.0999,-2.8043,10.4139,3.2681,-1.1872
30.0,98.0,1.0,1652.0,-0.1288,-1.9594,10.5012,4.6609,0.0446
30.0,98.0,1.0,1653.0,3.0359,1.827,16.7107,9.0062,3.9147
30.0,98.0,1.0,1654.0,4.8068,3.1644,19.5621,11.6847,7.2014
30.0,98.0,1.0,1655.0,0.8795,-0.5348,12.9766,7.4579,4.6676
30.0,98.0,1.0,1656.0,0.8388,-0.9701,5.3539,3.7543,2.7033
30.0,98.0,1.0,1657.0,5.5313,2.289,0.071,2.6815,4.049
30.0,98.0,1.0,1658.0,6.627,2.0838,-6.2765,-1.4511,1.1661
30.0,98.0,1.0,1659.0,-0.0563,-5.9585,-16.6131,-10.548,-8.4467
30.0,98.0,1.0,1660.0,-7.3919,-14.5549,-22.6891,-18.0332,-17.347
30.0,98.0,1.0,1661.0,-2.7243,-8.8316,-11.1724,-10.0617,-10.4997
30.0,98.0,1.0,1662.0,6.1632,1.0016,1.6092,-0.373,-1.825
30.0,98.0,1.0,1663.0,9.0576,4.2809,5.7606,1.2688,0.1372
30.0,98.0,1.0,1664.0,7.228,1.3869,1.6675,-2.2974,-2.3492
30.0,98.0,1.0,1665.0,5.9908,-0.3599,1.2314,-2.903,-4.1235
30.0,98.0,1.0,1666.0,5.0874,-1.9108,-0.9825,-5.284,-6.6692
30.0,98.0,1.0,1667.0,2.9208,-5.3732,-7.1893,-10.09,-10.7624
30.0,98.0,1.0,1668.0,5.9176,-2.0258,-2.6673,-6.7569,-8.2309
30.0,98.0,1.0,1669.0,10.076,3.949,4.285,-0.7752,-2.8625
30.0,98.0,1.0,1670.0,12.6727,5.8414,8.8977,2.3596,-0.1857
30.0,98.0,1.0,1671.0,14.1411,6.3901,12.1334,4.7916,2.0942
30.0,98.0,1.0,1672.0,17.3558,11.2303,22.1294,11.3247,7.7858
30.0,98.0,1.0,1673.0,23.2638,19.7009,34.5364,23.095,18.8677
30.0,98.0,1.0,1674.0,22.6931,19.3667,33.3045,23.1054,19.3092
30.0,98.0,1.0,1675.0,21.2259,16.843,34.0966,21.8297,17.0501
30.0,98.0,1.0,1676.0,22.0557,15.8841,37.5147,23.0893,16.8754
30.0,98.0,1.0,1677.0,20.9464,14.4742,34.0863,19.5101,12.9552
30.0,98.0,1.0,1678.0,17.3382,11.2981,28.1099,14.6579,9.5197
30.0,98.0,1.0,1679.0,14.1118,8.6341,26.2699,13.1568,8.502
30.0,98.0,1.0,1680.0,10.4941,4.1196,20.2423,9.5804,4.7663
30.0,98.0,1.0,1681.0,5.5958,-1.4225,11.3143,3.6581,-0.6772
30.0,98.0,1.0,1682.0,4.6128,-0.7475,11.1177,3.5529,-0.0985
30.0,98.0,1.0,1683.0,6.5261,2.167,14.2124,5.8911,1.9087
30.0,98.0,1.0,1684.0,7.7704,4.1638,11.6251,6.9225,3.9701
30.0,98.0,1.0,1685.0,11.3819,8.9289,17.511,12.174,9.0485
30.0,98.0,1.0,1686.0,14.24,13.6941,30.3486,20.3561,15.7624
30.0,98.0,1.0,1687.0,9.42,10.3885,31.0166,19.186,12.8239
30.0,98.0,1.0,1688.0,4.6748,5.9851,25.9168,14.9129,8.2762
30.0,98.0,1.0,1689.0,1.2951,2.6095,19.9135,10.9235,5.2655
30.0,98.0,1.0,1690.0,0.3001,1.4752,15.6228,7.1613,3.1336
30.0,98.0,1.0,1691.0,3.3486,4.4415,13.2677,7.1108,6.2327
30.0,98.0,1.0,1692.0,11.6913,13.5228,17.7495,13.8069,16.152
30.0,98.0,1.0,1693.0,14.186,15.6203,14.3384,12.7215,16.8703
30.0,98.0,1.0,1694.0,9.4901,9.179,5.7733,5.0203,8.2292
30.0,98.0,1.0,1695.0,9.7258,9.3244,7.28,5.6153,7.6553
30.0,98.0,1.0,1696.0,7.9601,8.375,7.7797,4.5566,6.8554
30.0,98.0,1.0,1697.0,4.7034,4.6429,1.0016,-2.1353,2.6151
30.0,98.0,1.0,1698.0,3.7945,2.1627,-8.5816,-8.1405,-0.4847
30.0,98.0,1.0,1699.0,3.3856,0.3506,-15.7292,-12.3236,-3.7874
30.0,98.0,1.0,1700.0,4.221,2.43,-11.3297,-9.0562,-2.0025
30.0,98.0,1.0,1701.0,8.1703,7.2936,-0.0134,-1.0993,4.2761
30.0,98.0,1.0,1702.0,13.1417,11.3385,6.3522,4.4579,9.4039
30.0,98.0,1.0,1703.0,14.3511,12.064,9.7484,6.4276,9.5758
30.0,98.0,1.0,1704.0,12.542,10.2057,8.0954,5.2043,8.3658
30.0,98.0,1.0,1705.0,11.384,8.0597,8.0614,4.5098,6.5133
30.0,98.0,1.0,1706.0,10.9484,7.8516,9.4144,5.2061,5.7807
30.0,98.0,1.0,1707.0,10.3501,6.6374,6.5961,2.7929,3.0894
30.0,98.0,1.0,1708.0,6.5755,0.8695,-2.3646,-4.6449,-3.2876
30.0,98.0,1.0,1709.0,6.4307,-0.5916,-2.8287,-5.3972,-4.3639
30.0,98.0,1.0,1710.0,10.7704,2.9594,0.0122,-2.034,-1.6848
30.0,98.0,1.0,1711.0,14.787,7.2364,5.7523,2.1955,2.0789
30.0,98.0,1.0,1712.0,10.3859,3.652,4.4216,-0.277,-1.7919
30.0,98.0,1.0,1713.0,0.6931,-5.5481,-1.4988,-7.858,-10.8476
30.0,98.0,1.0,1714.0,-2.585,-9.5125,-5.5397,-10.6773,-13.878
30.0,98.0,1.0,1715.0,1.5773,-4.6729,-1.2759,-5.8161,-8.4399
30.0,98.0,1.0,1716.0,7.3268,2.0726,7.9386,0.7216,-1.6163
30.0,98.0,1.0,1717.0,2.5499,-3.1108,4.2813,-3.7047,-5.6501
30.0,98.0,1.0,1718.0,-4.7675,-10.6808,-3.1007,-9.4533,-11.6039
30.0,98.0,1.0,1719.0,-5.4243,-10.4082,-6.8592,-9.4835,-10.7385
30.0,98.0,1.0,1720.0,-3.1986,-8.0009,-3.9937,-6.241,-7.6164
30.0,98.0,1.0,1721.0,0.1021,-3.9705,6.8227,1.2459,-2.1732
30.0,98.0,1.0,1722.0,1.3309,-1.2916,12.4665,5.9166,1.7039
30.0,98.0,1.0,1723.0,-0.7806,-2.8464,9.2296,3.433,-0.3218
30.0,98.0,1.0,1724.0,-5.3573,-8.8138,3.1581,-3.2324,-7.0708
30.0,98.0,1.0,1725.0,-5.3691,-9.1574,6.8655,-1.5586,-6.9313
30.0,98.0,1.0,1726.0,-7.9449,-10.8199,6.028,-1.9856,-8.4199
30.0,98.0,1.0,1727.0,-10.7378,-13.5885,-1.3594,-5.9805,-11.876
30.0,98.0,1.0,1728.0,-11.0907,-14.6888,-8.3526,-10.4485,-14.2102
30.0,98.0,1.0,1729.0,-8.1527,-11.2816,-3.5487,-8.3787,-11.2402
30.0,98.0,1.0,1730.0,-1.1444,-3.0351,4.8606,-0.7113,-2.5247
30.0,98.0,1.0,1731.0,-0.3428,-2.4987,1.7693,-2.301,-2.7629
30.0,98.0,1.0,1732.0,-2.6948,-5.9004,-5.7879,-8.0123,-8.1114
30.0,98.0,1.0,1733.0,-0.4487,-3.9768,-6.5786,-7.4603,-6.8365
30.0,98.0,1.0,1734.0,-0.9889,-5.7088,-11.3826,-11.1367,-8.8312
30.0,98.0,1.0,1735.0,2.1178,-3.33,-9.2898,-9.5037,-7.2261
30.0,98.0,1.0,1736.0,9.3791,3.204,-4.9993,-4.7051,-1.7617
30.0,98.0,1.0,1737.0,18.6919,12.4601,-0.6683,2.4086,7.2144
30.0,98.0,1.0,1738.0,22.9156,15.5985,-0.8222,5.6498,11.3733
30.0,98.0,1.0,1739.0,20.1142,11.2931,-2.9703,3.0242,8.2025
30.0,98.0,1.0,1740.0,16.5656,7.2183,-7.1028,-1.8493,3.0811
30.0,98.0,1.0,1741.0,15.9314,7.3116,-2.8117,-0.4245,2.9518
30.0,98.0,1.0,1742.0,17.0175,8.5948,3.2768,1.6296,2.778
30.0,98.0,1.0,1743.0,13.3044,5.4241,-0.5632,-3.1342,-2.1468
30.0,98.0,1.0,1744.0,10.0311,0.9388,-9.3144,-10.3806,-7.3862
30.0,98.0,1.0,1745.0,9.5339,-1.2389,-9.0985,-11.1217,-9.1651
30.0,98.0,1.0,1746.0,11.7739,1.9307,1.0656,-4.1388,-4.4062
30.0,98.0,1.0,1747.0,13.8875,4.555,5.9079,0.7906,0.1018
30.0,98.0,1.0,1748.0,10.9959,1.4654,5.0422,-0.2078,-2.2769
30.0,98.0,1.0,1749.0,7.7522,-2.1386,-2.0655,-4.9872,-7.1247
30.0,98.0,1.0,1750.0,7.281,-2.3713,-4.3824,-6.6229,-8.5069
30.0,98.0,1.0,1751.0,10.3286,0.7549,-0.6669,-3.8,-4.5168
30.0,98.0,1.0,1752.0,13.033,2.5342,0.7949,-2.4288,-1.9082
30.0,98.0,1.0,1753.0,15.5378,4.8381,0.7494,-0.7721,0.9614
30.0,98.0,1.0,1754.0,15.7518,4.9275,1.481,1.4238,2.0246
30.0,98.0,1.0,1755.0,14.4776,3.4726,-0.2998,-0.061,-0.7752
30.0,98.0,1.0,1756.0,12.8221,2.0035,-1.3546,-2.2725,-4.3508
30.0,98.0,1.0,1757.0,13.3229,2.3609,-2.8001,-2.3032,-4.2052
30.0,98.0,1.0,1758.0,17.0291,7.8797,3.6161,3.625,3.7816
30.0,98.0,1.0,1759.0,22.5369,16.5108,19.3309,15.1448,14.8984
30.0,98.0,1.0,1760.0,23.8328,17.6258,23.9804,19.1339,16.8707
30.0,98.0,1.0,1761.0,22.6537,15.8985,19.6044,16.62,14.9304
30.0,98.0,1.0,1762.0,19.2896,11.2662,12.8547,10.4743,10.1144
30.0,98.0,1.0,1763.0,16.9952,9.1152,10.2619,8.2844,7.205
30.0,98.0,1.0,1764.0,15.7151,7.7847,12.5193,8.7673,6.4501
30.0,98.0,1.0,1765.0,15.5196,7.9343,17.3483,10.9542,7.6299
30.0,98.0,1.0,1766.0,13.1203,5.5578,14.7991,7.6712,4.3828
30.0,98.0,1.0,1767.0,14.8842,8.2355,18.838,10.5783,6.8704
30.0,98.0,1.0,1768.0,16.9761,10.7571,22.7225,13.5381,9.5321
30.0,98.0,1.0,1769.0,18.4443,11.5988,23.5377,13.3886,9.6533
30.0,98.0,1.0,1770.0,21.9144,13.4464,24.6655,14.0326,10.7186
30.0,98.0,1.0,1771.0,23.8856,14.5494,22.0655,14.6864,11.1827
30.0,98.0,1.0,1772.0,21.0991,12.2326,14.5605,10.9245,8.4943
30.0,98.0,1.0,1773.0,21.9396,14.2432,14.3949,11.6322,9.9168
30.0,98.0,1.0,1774.0,25.1849,17.3785,18.271,14.5472,12.6968
30.0,98.0,1.0,1775.0,26.1491,17.9435,14.8314,12.8249,12.5351
30.0,98.0,1.0,1776.0,25.0491,16.2615,8.3577,8.8566,9.8869
30.0,98.0,1.0,1777.0,25.2802,17.6662,15.443,13.5097,13.5352
30.0,98.0,1.0,1778.0,25.9172,18.3585,23.5988,17.9069,16.3322
30.0,98.0,1.0,1779.0,29.4993,20.6049,25.0078,19.6913,17.5311
30.0,98.0,1.0,1780.0,33.861,24.1295,28.4702,22.3259,20.7946
30.0,98.0,1.0,1781.0,34.3023,24.8078,29.6337,23.8089,22.9158
30.0,98.0,1.0,1782.0,27.0765,18.942,22.4524,17.935,18.1447
30.0,98.0,1.0,1783.0,21.891,14.0896,14.5728,12.8451,12.4317
30.0,98.0,1.0,1784.0,16.8743,7.2551,3.2924,5.1929,4.4842
30.0,98.0,1.0,1785.0,16.0285,6.5966,5.4142,6.4235,5.3109
30.0,98.0,1.0,1786.0,16.459,7.8974,11.5119,9.7734,6.7923
30.0,98.0,1.0,1787.0,11.4758,3.0399,12.8255,7.4837,2.0135
30.0,98.0,1.0,1788.0,6.7843,-0.6654,12.9324,6.3286,0.1281
30.0,98.0,1.0,1789.0,6.1693,-0.7504,9.8708,4.2922,-0.1582
30.0,98.0,1.0,1790.0,3.1646,-4.2402,-1.4706,-3.2156,-4.953
30.0,98.0,1.0,1791.0,1.5851,-5.358,-5.4271,-4.9403,-5.5762
30.0,98.0,1.0,1792.0,-1.4975,-6.5319,-4.1222,-4.1595,-6.2309
30.0,98.0,2.0,1587.0,-25.3024,-18.7675,10.3548,7.5525,0.6457
30.0,98.0,2.0,1588.0,-19.774,-12.5132,17.5067,14.8099,7.7657
30.0,98.0,2.0,1589.0,-18.2694,-9.4323,18.2899,16.6974,10.2833
30.0,98.0,2.0,1590.0,-19.1867,-9.7343,19.4451,16.6971,9.5816
30.0,98.0,2.0,1591.0,-19.6118,-10.2172,19.5573,15.7028,9.0121
30.0,98.0,2.0,1592.0,-12.5875,-3.438,23.6326,19.2279,13.6489
30.0,98.0,2.0,1593.0,-8.6166,-0.7563,23.3771,19.0126,14.0243
30.0,98.0,2.0,1594.0,-7.8459,0.0693,19.9342,16.5548,12.2695
30.0,98.0,2.0,1595.0,-12.0901,-4.5096,8.7219,7.0693,4.7744
30.0,98.0,2.0,1596.0,-19.244,-13.5447,-4.0189,-6.0677,-7.5503
30.0,98.0,2.0,1597.0,-11.1751,-5.7852,4.6005,2.0002,-0.002
30.0,98.0,2.0,1598.0,-4.687,-0.3573,11.681,8.1348,5.9211
30.0,98.0,2.0,1599.0,-7.7745,-4.5978,4.2877,0.8776,-0.1083
30.0,98.0,2.0,1600.0,-8.1505,-7.2227,-2.4551,-5.7833,-5.9077
30.0,98.0,2.0,1601.0,-10.9908,-12.5689,-11.8904,-15.8968,-15.1078
30.0,98.0,2.0,1602.0,-2.6007,-3.4843,-6.133,-8.4271,-6.8385
30.0,98.0,2.0,1603.0,4.3494,3.9826,-1.9521,-2.6487,-0.2038
30.0,98.0,2.0,1604.0,0.0206,-2.2603,-9.4257,-10.9141,-8.0646
30.0,98.0,2.0,1605.0,-4.3705,-8.1147,-19.4663,-20.1414,-15.84
30.0,98.0,2.0,1606.0,-7.7833,-14.1279,-30.4949,-31.0744,-24.5802
30.0,98.0,2.0,1607.0,-4.0584,-11.9126,-28.209,-29.1046,-22.3407
30.0,98.0,2.0,1608.0,-1.4686,-10.0629,-28.8399,-29.3082,-22.0635
30.0,98.0,2.0,1609.0,-1.7347,-11.822,-31.4692,-32.1695,-25.0335
30.0,98.0,2.0,1610.0,-4.9115,-17.5038,-35.1143,-36.8529,-30.3257
30.0,98.0,2.0,1611.0,-3.3023,-16.4796,-34.1584,-36.0611,-29.2602
30.0,98.0,2.0,1612.0,4.1741,-7.3814,-25.6953,-27.044,-20.3602
30.0,98.0,2.0,1613.0,16.1076,7.0936,-10.1213,-10.9438,-5.2331
30.0,98.0,2.0,1614.0,19.6759,10.8239,-7.8767,-8.5934,-1.8076
30.0,98.0,2.0,1615.0,22.2653,14.1226,-5.5014,-5.2389,1.9347
30.0,98.0,2.0,1616.0,23.2134,14.7095,-2.9165,-3.2706,2.3385
30.0,98.0,2.0,1617.0,12.1866,1.7731,-18.633,-18.7194,-12.1374
30.0,98.0,2.0,1618.0,-0.5818,-12.1602,-34.7865,-34.7104,-27.2903
30.0,98.0,2.0,1619.0,-1.9282,-13.6265,-35.8495,-35.6768,-28.3091
30.0,98.0,2.0,1620.0,0.1457,-10.4425,-32.2828,-31.3439,-24.2422
30.0,98.0,2.0,1621.0,4.2741,-4.381,-23.5315,-22.3771,-16.1527
30.0,98.0,2.0,1622.0,8.7416,2.1382,-17.4587,-14.0982,-7.8671
30.0,98.0,2.0,1623.0,8.6695,2.9086,-16.1261,-13.0007,-7.5083
30.0,98.0,2.0,1624.0,4.805,0.6661,-16.3409,-14.1129,-9.4122
30.0,98.0,2.0,1625.0,-1.0424,-4.1409,-18.1503,-16.109,-12.1914
30.0,98.0,2.0,1626.0,-10.6818,-13.8556,-25.2935,-23.2172,-19.0765
30.0,98.0,2.0,1627.0,-22.8459,-25.1612,-39.1548,-35.1242,-29.6591
30.0,98.0,2.0,1628.0,-36.1564,-37.7133,-52.5382,-47.9637,-41.5714
30.0,98.0,2.0,1629.0,-36.1905,-36.9668,-45.1303,-42.4246,-37.9735
30.0,98.0,2.0,1630.0,-37.0684,-37.5725,-41.1906,-39.9647,-37.8013
30.0,98.0,2.0,1631.0,-36.9385,-35.3098,-39.6054,-37.623,-35.532
30.0,98.0,2.0,1632.0,-31.7891,-28.0188,-31.3226,-28.4583,-25.8448
30.0,98.0,2.0,1633.0,-26.0255,-21.2688,-16.2178,-14.8784,-14.1397
30.0,98.0,2.0,1634.0,-22.9241,-16.647,-6.3756,-5.9949,-7.1019
30.0,98.0,2.0,1635.0,-30.1279,-22.9176,-13.8657,-12.5542,-13.6341
30.0,98.0,2.0,1636.0,-38.7917,-32.0637,-25.2659,-22.8762,-22.3602
30.0,98.0,2.0,1637.0,-46.5458,-40.4449,-35.16,-32.0554,-30.4581
30.0,98.0,2.0,1638.0,-52.1106,-47.1654,-40.2366,-38.1792,-37.5724
30.0,98.0,2.0,1639.0,-61.4671,-58.3534,-54.8122,-53.0583,-51.4053
30.0,98.0,2.0,1640.0,-60.3988,-57.1749,-54.8907,-53.1361,-51.2753
30.0,98.0,2.0,1641.0,-57.3938,-52.8277,-49.1065,-47.7893,-46.4073
30.0,98.0,2.0,1642.0,-53.0426,-47.5924,-40.4659,-39.708,-39.4533
30.0,98.0,2.0,1643.0,-51.5793,-46.4893,-37.4829,-36.8239,-36.436
30.0,98.0,2.0,1644.0,-46.7501,-41.1573,-33.4539,-32.0769,-30.7254
30.0,98.0,2.0,1645.0,-38.8195,-32.7154,-25.1723,-25.0115,-24.8761
30.0,98.0,2.0,1646.0,-37.4726,-31.9527,-26.1479,-26.2301,-25.6636
30.0,98.0,2.0,1647.0,-30.9008,-24.6122,-23.1052,-21.6818,-20.235
30.0,98.0,2.0,1648.0,-11.9341,-4.7351,-1.2827,0.4162,1.4184
30.0,98.0,2.0,1649.0,0.6341,6.7283,14.6159,14.3228,14.7302
30.0,98.0,2.0,1650.0,-0.4345,5.6603,11.9533,12.1514,13.8434
30.0,98.0,2.0,1651.0,-7.1013,-2.5947,-0.126,1.5702,4.4904
30.0,98.0,2.0,1652.0,-13.2217,-9.9646,-15.6642,-10.9361,-5.7913
30.0,98.0,2.0,1653.0,-17.5396,-14.6871,-28.8076,-20.6765,-12.5488
30.0,98.0,2.0,1654.0,-2.9261,0.947,-8.4514,-1.7713,4.1566
30.0,98.0,2.0,1655.0,7.935,12.1125,6.8416,11.1462,14.819
30.0,98.0,2.0,1656.0,9.1581,11.4732,5.7135,9.6994,13.6168
30.0,98.0,2.0,1657.0,15.7358,15.7903,12.6516,15.0957,19.0957
30.0,98.0,2.0,1658.0,27.2292,26.6447,25.7249,26.7612,31.107
30.0,98.0,2.0,1659.0,36.8758,35.6926,37.4737,38.0916,41.2341
30.0,98.0,2.0,1660.0,44.8802,45.1019,48.1845,48.997,51.2131
30.0,98.0,2.0,1661.0,47.3859,48.3505,46.8891,49.2637,52.4098
30.0,98.0,2.0,1662.0,41.1889,40.4933,33.8574,36.9028,41.1111
30.0,98.0,2.0,1663.0,36.4675,34.0771,28.48,31.7104,36.0817
30.0,98.0,2.0,1664.0,37.2085,34.1501,35.9387,36.8087,39.1253
30.0,98.0,2.0,1665.0,35.1141,32.0138,40.6365,39.0348,38.9647
30.0,98.0,2.0,1666.0,27.494,23.8073,31.4317,28.9964,29.2324
30.0,98.0,2.0,1667.0,25.9197,22.9003,29.0675,26.8049,27.886
30.0,98.0,2.0,1668.0,32.2612,30.4225,36.0758,35.8059,36.9533
30.0,98.0,2.0,1669.0,39.77,39.3223,47.3359,47.4043,47.3501
30.0,98.0,2.0,1670.0,45.0139,45.6674,53.6367,54.9396,54.8836
30.0,98.0,2.0,1671.0,47.6435,48.9338,52.763,56.1799,57.0306
30.0,98.0,2.0,1672.0,30.8766,30.1382,31.8498,34.3553,35.8973
30.0,98.0,2.0,1673.0,13.7722,10.1935,10.4122,11.231,13.7684
30.0,98.0,2.0,1674.0,9.9579,4.6464,6.0117,5.8434,8.8986
30.0,98.0,2.0,1675.0,8.196,2.1781,6.1005,5.3593,8.4115
30.0,98.0,2.0,1676.0,13.1838,7.9905,12.7174,11.7477,14.3962
30.0,98.0,2.0,1677.0,23.3739,19.1783,27.1657,25.188,26.929
30.0,98.0,2.0,1678.0,26.3699,22.5911,31.5665,29.1866,30.897
30.0,98.0,2.0,1679.0,23.9856,20.6302,28.0973,26.2931,28.5219
30.0,98.0,2.0,1680.0,20.2598,18.0342,21.1808,20.25,23.1093
30.0,98.0,2.0,1681.0,14.7614,13.7227,12.141,12.1535,15.2316
30.0,98.0,2.0,1682.0,10.3611,9.9779,5.0291,6.8016,10.0707
30.0,98.0,2.0,1683.0,8.5849,8.65,5.6468,7.0263,10.4732
30.0,98.0,2.0,1684.0,14.4289,15.6814,18.8748,18.346,20.2657
30.0,98.0,2.0,1685.0,15.8606,18.8382,26.0029,25.0329,25.6535
30.0,98.0,2.0,1686.0,8.9305,13.3648,18.5998,19.6097,20.7288
30.0,98.0,2.0,1687.0,2.1771,5.9175,12.0423,12.4625,12.7158
30.0,98.0,2.0,1688.0,3.1426,6.3652,18.1844,16.8378,15.4522
30.0,98.0,2.0,1689.0,-5.3343,-3.1211,8.5957,6.4511,5.9074
30.0,98.0,2.0,1690.0,-13.5147,-13.103,-2.6792,-4.5776,-4.4094
30.0,98.0,2.0,1691.0,-13.038,-12.1359,0.0016,-2.4581,-3.5079
30.0,98.0,2.0,1692.0,-6.7496,-3.5039,8.2925,6.1779,4.3621
30.0,98.0,2.0,1693.0,-8.3434,-5.2586,4.4418,3.8731,2.8051
30.0,98.0,2.0,1694.0,-10.9374,-7.0324,-1.0009,0.0757,-0.3064
30.0,98.0,2.0,1695.0,-13.7163,-10.433,-6.0063,-5.3987,-5.8076
30.0,98.0,2.0,1696.0,-11.1164,-7.5138,-2.0161,-2.9808,-4.5002
30.0,98.0,2.0,1697.0,-6.1517,-2.2606,5.3584,3.4338,1.1607
30.0,98.0,2.0,1698.0,-5.0929,-1.8223,3.8344,1.8214,0.4979
30.0,98.0,2.0,1699.0,-2.4145,-0.1695,2.1925,0.9459,1.1229
30.0,98.0,2.0,1700.0,-3.4168,-3.1009,-5.2896,-5.6836,-3.9539
30.0,98.0,2.0,1701.0,5.5291,6.0314,4.4887,4.0019,4.9972
30.0,98.0,2.0,1702.0,10.053,12.0914,12.1923,12.1684,13.3995
30.0,98.0,2.0,1703.0,11.7131,14.2435,18.3633,17.3623,17.961
30.0,98.0,2.0,1704.0,14.0988,16.8867,23.4962,21.7203,22.4391
