subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
69.0,10.0,1.0,1696.0,-1.1648,-6.2293,-9.1599,-7.1135,-9.4067
69.0,10.0,1.0,1697.0,-0.6911,-5.7841,-10.4199,-8.8363,-10.5353
69.0,10.0,1.0,1698.0,-2.3524,-7.2604,-12.299,-11.1776,-11.967
69.0,10.0,1.0,1699.0,-4.4076,-9.546,-12.507,-12.394,-12.518
69.0,10.0,1.0,1700.0,-2.5862,-8.5794,-11.3554,-11.4485,-11.3449
69.0,10.0,1.0,1701.0,-3.3198,-9.4165,-12.5182,-12.1008,-11.2727
69.0,10.0,1.0,1702.0,-4.7246,-11.1992,-13.6467,-12.6956,-12.0042
69.0,10.0,1.0,1703.0,-5.4906,-11.5806,-14.1107,-13.362,-12.9102
69.0,10.0,1.0,1704.0,-6.5556,-11.7781,-14.2352,-12.8249,-13.6402
69.0,10.0,1.0,1705.0,-5.8315,-10.2525,-12.0827,-10.3746,-12.314
69.0,10.0,1.0,1706.0,-4.3271,-8.8391,-9.838,-8.1994,-10.5903
69.0,10.0,1.0,1707.0,-3.5473,-8.3033,-10.1655,-8.0983,-9.5501
69.0,10.0,1.0,1708.0,-5.5294,-10.6318,-12.7893,-10.1797,-11.3211
69.0,10.0,1.0,1709.0,-7.6609,-12.2966,-14.1083,-11.4151,-13.7234
69.0,10.0,1.0,1710.0,-5.8576,-9.7077,-10.7035,-8.674,-11.2082
69.0,10.0,1.0,1711.0,-6.7163,-11.5998,-11.0245,-9.2822,-11.6311
69.0,10.0,1.0,1712.0,-9.3252,-14.3299,-12.3354,-10.5742,-13.6881
69.0,10.0,1.0,1713.0,-9.909,-14.3551,-12.4471,-10.7682,-13.3346
69.0,10.0,1.0,1714.0,-9.8945,-13.8142,-11.9483,-9.9978,-12.4856
69.0,10.0,1.0,1715.0,-9.3607,-12.4938,-11.8041,-8.9536,-11.4639
69.0,10.0,1.0,1716.0,-9.0961,-12.569,-12.0974,-9.2815,-12.4834
69.0,10.0,1.0,1717.0,-9.161,-13.0413,-13.9013,-11.3102,-13.7321
69.0,10.0,1.0,1718.0,-7.4906,-12.0357,-13.3765,-11.1414,-12.8484
69.0,10.0,1.0,1719.0,-8.0883,-13.3984,-12.6965,-10.9269,-12.9141
69.0,10.0,1.0,1720.0,-10.5734,-15.4984,-13.1916,-12.1698,-14.2894
69.0,10.0,1.0,1721.0,-9.4321,-13.1563,-10.6077,-10.2604,-12.9304
69.0,10.0,1.0,1722.0,-5.2337,-9.6826,-9.5229,-8.5866,-11.0751
69.0,10.0,1.0,1723.0,-4.7516,-9.8012,-11.0988,-10.1588,-12.7017
69.0,10.0,1.0,1724.0,-5.1528,-9.5081,-11.352,-10.7141,-12.9317
69.0,10.0,1.0,1725.0,-4.4985,-8.6258,-11.0912,-10.3338,-12.4515
69.0,10.0,1.0,1726.0,-5.1867,-8.972,-12.0708,-11.7391,-13.192
69.0,10.0,1.0,1727.0,-4.7169,-9.2195,-10.4078,-11.5199,-13.0361
69.0,10.0,1.0,1728.0,-4.8072,-8.8401,-10.4946,-12.1988,-13.2425
69.0,10.0,1.0,1729.0,-6.6719,-10.066,-12.3012,-14.7411,-15.2567
69.0,10.0,1.0,1730.0,-6.5486,-10.4208,-12.102,-15.332,-16.1254
69.0,10.0,1.0,1731.0,-6.9217,-12.1437,-13.6111,-16.8909,-17.3512
69.0,10.0,1.0,1732.0,-6.9877,-13.1314,-13.8386,-17.8957,-17.378
69.0,10.0,1.0,1733.0,-8.1054,-12.7361,-13.6569,-18.3315,-17.1709
69.0,10.0,1.0,1734.0,-9.3026,-12.9712,-14.2168,-18.1887,-17.8604
69.0,10.0,1.0,1735.0,-8.7452,-11.8124,-12.1946,-15.502,-15.9132
69.0,10.0,1.0,1736.0,-9.9093,-11.5237,-11.6297,-14.853,-15.6202
69.0,10.0,1.0,1737.0,-11.361,-13.0714,-12.0676,-15.0536,-17.0368
69.0,10.0,1.0,1738.0,-11.5476,-13.9111,-12.6194,-15.9456,-17.4829
69.0,10.0,1.0,1739.0,-11.3807,-14.5751,-14.1959,-17.6182,-17.5343
69.0,10.0,1.0,1740.0,-13.0236,-16.4479,-15.9167,-18.7333,-18.5195
69.0,10.0,1.0,1741.0,-14.9692,-17.9376,-16.6281,-18.259,-19.1837
69.0,10.0,1.0,1742.0,-13.2187,-16.0014,-14.8036,-16.5401,-17.8042
69.0,10.0,1.0,1743.0,-10.749,-13.5271,-11.8883,-13.4767,-15.2671
69.0,10.0,1.0,1744.0,-12.0259,-14.6539,-11.7667,-12.1282,-14.0318
69.0,10.0,1.0,1745.0,-13.3669,-15.6487,-12.8825,-13.2088,-14.9225
69.0,10.0,1.0,1746.0,-11.4345,-14.1207,-12.1135,-11.5838,-13.6269
69.0,10.0,1.0,1747.0,-9.144,-11.7973,-10.9226,-9.2413,-11.358
69.0,10.0,1.0,1748.0,-6.1998,-8.5381,-7.6307,-5.5764,-7.9406
69.0,10.0,1.0,1749.0,-5.0842,-8.0392,-5.4883,-4.3035,-6.9626
69.0,10.0,1.0,1750.0,-6.4639,-9.0921,-5.1855,-4.3186,-7.2937
69.0,10.0,1.0,1751.0,-7.0501,-9.4486,-3.9518,-2.9743,-6.7875
69.0,10.0,1.0,1752.0,-4.9651,-8.0774,-2.4609,-0.8778,-4.6537
69.0,10.0,1.0,1753.0,-1.5192,-4.551,0.7587,3.4145,-1.0993
69.0,10.0,1.0,1754.0,-1.0871,-3.2279,1.5642,4.7008,-0.4856
69.0,10.0,1.0,1755.0,-1.3826,-3.5376,1.0898,4.8555,-0.2353
69.0,10.0,1.0,1756.0,2.4593,0.5583,3.2381,7.9612,2.9294
69.0,10.0,1.0,1757.0,5.5665,3.9351,4.8053,8.9169,4.5853
69.0,10.0,1.0,1758.0,6.1943,4.4907,3.5481,7.9077,5.3521
69.0,10.0,1.0,1759.0,6.612,6.2845,4.9963,9.5049,8.1097
69.0,10.0,1.0,1760.0,8.8364,8.7147,7.831,12.3646,10.9892
69.0,10.0,1.0,1761.0,9.4611,9.9349,8.8114,13.8021,11.8204
69.0,10.0,1.0,1762.0,10.3711,10.4882,8.8567,14.0782,11.7982
69.0,10.0,1.0,1763.0,11.7649,10.0763,9.1189,14.1951,11.459
69.0,10.0,1.0,1764.0,10.8772,10.0873,8.6503,12.9896,10.7026
69.0,10.0,1.0,1765.0,8.4096,8.5769,6.5434,11.0602,8.6625
69.0,10.0,1.0,1766.0,7.6017,7.0341,5.924,10.1157,6.6206
69.0,10.0,1.0,1767.0,7.9966,8.1292,6.4901,10.1269,7.5561
69.0,10.0,1.0,1768.0,7.5103,9.4759,6.823,10.6873,9.3885
69.0,10.0,1.0,1769.0,7.5093,10.9532,7.9839,12.1368,10.2324
69.0,10.0,1.0,1770.0,6.7166,10.9402,8.769,13.3221,11.2615
69.0,10.0,1.0,1771.0,5.1138,8.3257,7.1145,11.8757,9.9636
69.0,10.0,1.0,1772.0,3.3236,6.002,5.1765,10.1622,8.059
69.0,10.0,1.0,1773.0,2.9325,5.4804,2.8456,7.8553,6.9472
69.0,10.0,1.0,1774.0,5.048,7.2987,3.1048,8.2928,8.8427
69.0,10.0,1.0,1775.0,5.6245,7.2357,3.3665,8.1269,8.8144
69.0,10.0,1.0,1776.0,2.4904,4.2401,0.4191,4.591,5.2019
69.0,10.0,1.0,1777.0,0.4299,1.9369,-0.695,2.3372,2.8112
69.0,10.0,1.0,1778.0,0.9468,2.1894,-0.3245,1.9681,2.4372
69.0,10.0,1.0,1779.0,0.7717,2.1326,0.1441,2.0519,2.5643
69.0,10.0,1.0,1780.0,-0.5123,0.2596,-1.9818,-0.4053,1.0243
69.0,10.0,1.0,1781.0,-0.6976,-1.2912,-4.3571,-3.208,-1.7175
69.0,10.0,1.0,1782.0,-0.168,-1.3657,-3.6639,-2.7902,-1.3693
69.0,10.0,1.0,1783.0,-1.302,-2.8227,-3.4857,-3.6484,-2.7667
69.0,10.0,1.0,1784.0,-2.5613,-3.8784,-5.6128,-5.5658,-5.2323
69.0,10.0,1.0,1785.0,-0.8579,-2.2046,-4.1436,-3.8253,-4.0628
69.0,10.0,1.0,1786.0,-0.0345,-2.0114,-3.5328,-3.2525,-3.474
69.0,10.0,1.0,1787.0,0.4088,-3.0238,-4.3619,-3.9257,-4.0587
69.0,10.0,1.0,1788.0,1.3776,-2.8598,-3.1384,-2.6172,-3.523
69.0,10.0,1.0,1789.0,2.0174,-2.2977,-2.3935,-1.7069,-3.4147
69.0,10.0,1.0,1790.0,2.9289,-0.752,-0.1289,1.2002,-2.1271
69.0,10.0,1.0,1791.0,4.62,1.3167,0.593,2.635,0.0148
69.0,10.0,1.0,1792.0,7.2315,3.6969,2.8625,4.8241,2.5758
69.0,10.0,2.0,1587.0,3.1902,-4.653,-2.1227,-3.4787,-4.053
69.0,10.0,2.0,1588.0,2.9596,-4.1172,-2.5689,-3.5845,-3.9861
69.0,10.0,2.0,1589.0,4.0351,-2.6599,-0.3808,-1.4503,-2.1286
69.0,10.0,2.0,1590.0,6.4932,0.2738,1.8274,1.4625,1.1736
69.0,10.0,2.0,1591.0,7.0573,1.9949,1.8081,2.1022,2.4966
69.0,10.0,2.0,1592.0,8.3114,4.0007,3.2593,3.3226,4.2076
69.0,10.0,2.0,1593.0,12.4708,7.4583,7.4619,7.5449,8.26
69.0,10.0,2.0,1594.0,16.0284,11.1255,10.1764,10.8917,11.9957
69.0,10.0,2.0,1595.0,16.9345,11.6558,9.7244,10.9669,12.3961
69.0,10.0,2.0,1596.0,14.5878,10.3254,8.7634,10.1537,11.3052
69.0,10.0,2.0,1597.0,12.2408,9.1081,6.9238,9.0316,10.1769
69.0,10.0,2.0,1598.0,14.3029,10.6978,6.9161,9.6496,11.4283
69.0,10.0,2.0,1599.0,16.3049,12.8616,11.1323,13.2821,14.6067
69.0,10.0,2.0,1600.0,17.098,15.1587,13.5233,15.8115,17.3473
69.0,10.0,2.0,1601.0,17.6552,15.7368,13.385,16.7069,18.2587
69.0,10.0,2.0,1602.0,20.123,16.9317,14.4204,18.2182,19.6787
69.0,10.0,2.0,1603.0,20.3665,17.582,14.9667,18.9429,20.4339
69.0,10.0,2.0,1604.0,21.6149,18.7202,16.8481,21.2053,22.4574
69.0,10.0,2.0,1605.0,24.1025,20.8613,19.505,23.9183,24.972
69.0,10.0,2.0,1606.0,23.7388,21.5078,19.5851,23.7151,24.9362
69.0,10.0,2.0,1607.0,21.0069,19.468,18.8313,22.6634,23.5872
69.0,10.0,2.0,1608.0,19.9577,19.6232,17.5693,21.5658,22.9732
69.0,10.0,2.0,1609.0,20.201,20.8203,18.0785,21.7154,23.3721
69.0,10.0,2.0,1610.0,20.3212,21.1904,20.1904,23.5921,24.5539
69.0,10.0,2.0,1611.0,20.6701,20.7354,21.7363,24.8852,25.2394
69.0,10.0,2.0,1612.0,21.518,21.61,22.8265,26.0099,26.4027
69.0,10.0,2.0,1613.0,21.6508,21.9746,23.9802,27.0736,27.2145
69.0,10.0,2.0,1614.0,21.5086,21.7691,23.5059,26.699,26.6471
69.0,10.0,2.0,1615.0,20.5977,20.1226,20.4929,23.1947,23.3601
69.0,10.0,2.0,1616.0,18.1861,17.8315,19.0136,20.884,20.6773
69.0,10.0,2.0,1617.0,16.474,16.0292,17.6888,19.993,19.436
69.0,10.0,2.0,1618.0,16.4123,14.9882,15.7163,18.2465,18.0812
69.0,10.0,2.0,1619.0,16.8797,14.6624,16.5969,18.8359,18.344
69.0,10.0,2.0,1620.0,17.4261,14.8035,17.6518,19.3169,18.5001
69.0,10.0,2.0,1621.0,16.2984,14.139,17.6165,18.7676,17.6755
69.0,10.0,2.0,1622.0,14.4149,11.9975,15.5145,16.4869,15.3559
69.0,10.0,2.0,1623.0,14.1152,11.2503,13.3995,13.8749,13.2439
69.0,10.0,2.0,1624.0,12.9276,9.0817,10.4409,9.9432,9.4756
69.0,10.0,2.0,1625.0,10.1201,6.8897,8.1736,6.9373,6.3969
69.0,10.0,2.0,1626.0,7.8103,5.4721,5.439,4.4023,4.2556
69.0,10.0,2.0,1627.0,3.5035,0.66,-0.5279,-1.1976,-1.0907
69.0,10.0,2.0,1628.0,0.5958,-2.6186,-2.5579,-3.9872,-4.4918
69.0,10.0,2.0,1629.0,1.3888,-2.7639,-1.125,-3.7362,-4.6359
69.0,10.0,2.0,1630.0,2.0635,-3.7159,-1.8269,-4.8345,-5.764
69.0,10.0,2.0,1631.0,0.5881,-5.2892,-5.421,-8.4384,-8.8653
69.0,10.0,2.0,1632.0,-1.1187,-7.5231,-9.8369,-12.5027,-12.6135
69.0,10.0,2.0,1633.0,-1.4196,-10.1176,-13.0849,-15.6496,-15.649
69.0,10.0,2.0,1634.0,-1.9209,-11.5886,-14.2864,-18.1727,-18.1579
69.0,10.0,2.0,1635.0,-3.7052,-13.4237,-16.9609,-21.0317,-20.6475
69.0,10.0,2.0,1636.0,-6.4338,-16.397,-19.4479,-23.2294,-23.349
69.0,10.0,2.0,1637.0,-7.0725,-17.4587,-20.7813,-24.1555,-23.9754
69.0,10.0,2.0,1638.0,-6.4929,-16.8281,-21.6121,-24.6555,-23.6518
69.0,10.0,2.0,1639.0,-7.3195,-16.4152,-21.8396,-25.1287,-23.9419
69.0,10.0,2.0,1640.0,-9.2037,-17.7763,-22.6401,-26.6767,-25.5969
69.0,10.0,2.0,1641.0,-11.0447,-21.1922,-24.608,-28.4761,-27.6657
69.0,10.0,2.0,1642.0,-10.9407,-21.6608,-25.6408,-29.825,-28.7244
69.0,10.0,2.0,1643.0,-11.2636,-21.4526,-27.4048,-30.6189,-28.7028
69.0,10.0,2.0,1644.0,-11.5626,-19.7149,-26.9042,-29.0085,-26.6308
69.0,10.0,2.0,1645.0,-12.4726,-19.6444,-25.6616,-28.2148,-26.2631
69.0,10.0,2.0,1646.0,-12.335,-19.1802,-22.9817,-26.4547,-25.0276
69.0,10.0,2.0,1647.0,-10.2747,-14.9855,-19.4261,-22.1189,-20.3387
69.0,10.0,2.0,1648.0,-9.4611,-12.7624,-17.878,-19.8278,-17.7612
69.0,10.0,2.0,1649.0,-10.5812,-13.7685,-20.0334,-20.8318,-18.2796
69.0,10.0,2.0,1650.0,-11.8997,-15.2273,-21.4827,-22.2664,-19.7623
69.0,10.0,2.0,1651.0,-13.2509,-16.9838,-23.497,-23.7665,-21.2567
69.0,10.0,2.0,1652.0,-13.3063,-16.8664,-22.1851,-22.8111,-20.7944
69.0,10.0,2.0,1653.0,-13.1967,-15.4623,-18.9144,-20.3507,-18.9389
69.0,10.0,2.0,1654.0,-14.6806,-16.3889,-18.9175,-19.9503,-18.6564
69.0,10.0,2.0,1655.0,-15.8401,-17.7734,-19.3903,-19.9924,-18.9606
69.0,10.0,2.0,1656.0,-14.0346,-15.5494,-16.5484,-16.9068,-16.0978
69.0,10.0,2.0,1657.0,-13.508,-15.9762,-16.2341,-16.6945,-16.192
69.0,10.0,2.0,1658.0,-14.9977,-16.3199,-15.4835,-16.4099,-16.5419
69.0,10.0,2.0,1659.0,-17.9238,-17.7496,-15.4082,-16.8362,-17.5621
69.0,10.0,2.0,1660.0,-20.1199,-21.506,-14.9309,-17.2082,-19.3483
69.0,10.0,2.0,1661.0,-22.2512,-23.4007,-14.6908,-17.6572,-20.4909
69.0,10.0,2.0,1662.0,-23.2229,-23.5705,-13.6528,-16.9881,-20.1103
69.0,10.0,2.0,1663.0,-24.9642,-25.6766,-13.485,-17.5306,-21.5678
69.0,10.0,2.0,1664.0,-23.6651,-24.671,-11.8643,-16.5056,-20.8762
69.0,10.0,2.0,1665.0,-21.4876,-21.5146,-8.3369,-13.1764,-17.7472
69.0,10.0,2.0,1666.0,-21.6831,-22.5742,-7.3255,-12.6025,-18.1864
69.0,10.0,2.0,1667.0,-21.0008,-23.8018,-5.4545,-11.4445,-18.0504
69.0,10.0,2.0,1668.0,-20.0698,-22.7726,-3.1546,-9.8184,-16.5808
69.0,10.0,2.0,1669.0,-17.9275,-20.7569,0.0614,-7.3636,-14.4561
69.0,10.0,2.0,1670.0,-17.1545,-20.6387,1.2547,-6.6727,-14.2139
69.0,10.0,2.0,1671.0,-17.6516,-21.3136,0.7361,-7.2719,-15.1532
69.0,10.0,2.0,1672.0,-17.2413,-21.5804,0.7231,-7.122,-15.1184
69.0,10.0,2.0,1673.0,-18.3506,-22.8831,1.4492,-6.6154,-15.1785
69.0,10.0,2.0,1674.0,-19.0288,-23.1601,1.5965,-6.4707,-15.1947
69.0,10.0,2.0,1675.0,-20.7661,-23.7568,0.598,-8.0324,-16.6657
69.0,10.0,2.0,1676.0,-22.4455,-25.6515,-1.173,-10.2532,-18.9621
69.0,10.0,2.0,1677.0,-22.8294,-27.2141,-1.6817,-11.0606,-20.1612
69.0,10.0,2.0,1678.0,-23.4555,-27.83,-1.6719,-10.8853,-20.3773
69.0,10.0,2.0,1679.0,-20.5292,-23.9376,-0.4406,-8.8171,-17.4721
69.0,10.0,2.0,1680.0,-20.596,-22.5649,-0.1495,-8.3714,-16.6024
69.0,10.0,2.0,1681.0,-23.4398,-24.5738,-1.0612,-9.0998,-17.9276
69.0,10.0,2.0,1682.0,-23.7153,-24.6395,-0.3915,-8.7213,-17.9191
69.0,10.0,2.0,1683.0,-22.5515,-23.7467,0.3498,-7.6267,-16.7703
69.0,10.0,2.0,1684.0,-20.5336,-23.4591,1.915,-5.4696,-14.8973
69.0,10.0,2.0,1685.0,-20.7139,-21.9979,2.5607,-3.4154,-12.392
69.0,10.0,2.0,1686.0,-20.4156,-18.8056,4.0127,-0.8041,-9.0863
69.0,10.0,2.0,1687.0,-19.0705,-15.0968,6.4081,2.4879,-5.419
69.0,10.0,2.0,1688.0,-17.1129,-12.7295,9.2931,6.013,-1.9158
69.0,10.0,2.0,1689.0,-12.961,-9.572,12.1528,8.9432,1.1112
69.0,10.0,2.0,1690.0,-9.1922,-5.9296,13.859,10.4482,3.2624
69.0,10.0,2.0,1691.0,-6.8406,-2.8045,16.0593,13.2099,6.27
69.0,10.0,2.0,1692.0,-7.2307,-3.1603,13.4396,12.5193,6.0084
69.0,10.0,2.0,1693.0,-6.5998,-2.5773,11.963,12.1314,6.2381
69.0,10.0,2.0,1694.0,-4.1367,-0.2295,13.1112,13.5789,8.1295
69.0,10.0,2.0,1695.0,-3.2852,0.977,13.5072,14.5273,9.2246
69.0,10.0,2.0,1696.0,-2.2006,2.7626,15.2671,16.4134,11.1421
69.0,10.0,2.0,1697.0,-0.7454,4.6374,16.8889,17.6555,12.8107
69.0,10.0,2.0,1698.0,0.6755,6.1084,16.4363,17.6803,13.653
69.0,10.0,2.0,1699.0,0.2311,5.02,14.7408,15.9566,12.1354
69.0,10.0,2.0,1700.0,-1.4875,2.7815,12.4057,12.981,9.1348
69.0,10.0,2.0,1701.0,-3.0188,1.4075,11.6559,11.8999,7.9001
69.0,10.0,2.0,1702.0,-2.4218,2.462,12.7545,12.432,8.6518
69.0,10.0,2.0,1703.0,-1.1875,3.9469,12.3221,11.7522,8.4919
69.0,10.0,2.0,1704.0,0.4374,4.0848,11.6014,11.1268,8.2855
69.0,10.0,2.0,1705.0,3.6099,5.7677,13.2396,12.4283,9.8503
69.0,10.0,2.0,1706.0,4.3148,6.6883,11.9641,11.0207,9.0179
69.0,10.0,2.0,1707.0,3.7485,6.2919,9.4879,8.9587,7.446
69.0,10.0,2.0,1708.0,3.3866,4.5981,8.6942,7.79,6.232
69.0,10.0,2.0,1709.0,3.7517,4.411,8.8561,6.9312,5.3671
69.0,10.0,2.0,1710.0,5.5137,4.5783,8.9709,7.1698,5.6386
69.0,10.0,2.0,1711.0,4.5188,4.0983,6.931,6.2042,5.1225
69.0,10.0,2.0,1712.0,3.6886,3.2472,4.0418,3.9059,3.3976
69.0,10.0,2.0,1713.0,3.6213,3.4303,3.5863,3.2134,3.0509
69.0,10.0,2.0,1714.0,5.252,5.4229,4.5628,4.4181,4.6433
69.0,10.0,2.0,1715.0,7.9867,6.3686,4.6641,4.0692,4.6753
69.0,10.0,2.0,1716.0,7.9193,4.3915,1.2499,0.6599,1.8548
69.0,10.0,2.0,1717.0,7.2108,4.7498,-1.0423,-0.4817,1.252
69.0,10.0,2.0,1718.0,10.3961,7.5067,0.1507,1.1026,3.4696
69.0,10.0,2.0,1719.0,11.9416,8.391,1.0745,1.3816,4.0932
69.0,10.0,2.0,1720.0,11.6474,7.8854,0.944,1.1166,3.5985
69.0,10.0,2.0,1721.0,12.772,8.2504,1.0538,2.4041,4.7771
69.0,10.0,2.0,1722.0,14.327,9.5733,-0.058,2.1933,5.3795
69.0,10.0,2.0,1723.0,14.2903,10.2933,-0.0251,2.4204,5.6019
69.0,10.0,2.0,1724.0,12.9128,11.0341,1.7836,3.8172,6.4288
69.0,10.0,2.0,1725.0,11.6301,10.3187,2.2195,3.9305,6.5402
69.0,10.0,2.0,1726.0,9.9424,8.3131,0.8553,3.0234,5.3501
69.0,10.0,2.0,1727.0,11.8575,9.71,4.5558,6.6509,8.0153
69.0,10.0,2.0,1728.0,13.9992,12.0567,7.5318,9.9218,11.0263
69.0,10.0,2.0,1729.0,14.4078,12.4182,6.8913,9.292,10.6938
69.0,10.0,2.0,1730.0,15.4189,12.1725,6.4385,8.718,10.2502
69.0,10.0,2.0,1731.0,15.2432,12.132,6.2525,8.6125,10.0612
69.0,10.0,2.0,1732.0,14.8009,12.4968,7.7148,9.4665,10.651
69.0,10.0,2.0,1733.0,13.9207,12.6697,9.5046,10.6365,11.2403
69.0,10.0,2.0,1734.0,16.1117,14.4181,12.4749,13.4427,13.482
69.0,10.0,2.0,1735.0,16.2331,14.5685,15.1436,14.813,14.1063
69.0,10.0,2.0,1736.0,15.9957,15.9156,17.1546,16.3233,15.6961
69.0,10.0,2.0,1737.0,15.6413,17.3396,17.4073,16.8436,16.8032
69.0,10.0,2.0,1738.0,15.6353,17.5797,17.1342,16.6263,16.7425
69.0,10.0,2.0,1739.0,17.027,18.4932,17.0958,16.8,17.2487
69.0,10.0,2.0,1740.0,17.8776,18.7782,16.1608,15.9489,16.9167
69.0,10.0,2.0,1741.0,17.5632,18.918,15.2896,14.8954,16.3635
69.0,10.0,2.0,1742.0,16.6117,19.4257,14.2961,13.6814,15.8541
69.0,10.0,2.0,1743.0,16.5491,19.0678,12.7485,12.0683,14.6724
69.0,10.0,2.0,1744.0,16.6055,18.7237,10.8164,10.7903,13.961
69.0,10.0,2.0,1745.0,17.2761,19.5253,10.9711,11.2007,14.5973
69.0,10.0,2.0,1746.0,18.053,19.8385,11.8812,11.693,14.6838
69.0,10.0,2.0,1747.0,18.8882,19.8185,9.9693,10.6309,14.2343
69.0,10.0,2.0,1748.0,18.718,18.974,8.4187,9.4994,13.4984
69.0,10.0,2.0,1749.0,19.8144,19.5984,9.116,9.3957,13.5723
69.0,10.0,2.0,1750.0,20.0169,19.7696,9.1051,9.147,13.2216
69.0,10.0,2.0,1751.0,18.2523,16.1028,5.1484,5.3585,9.6322
69.0,10.0,2.0,1752.0,16.1859,13.1347,2.1018,1.8576,6.2019
69.0,10.0,2.0,1753.0,13.9272,11.3151,0.1431,-0.4678,3.9331
69.0,10.0,2.0,1754.0,10.7878,8.4768,-2.5505,-3.2838,1.212
69.0,10.0,2.0,1755.0,9.9211,7.9427,-2.826,-4.2924,0.0772
69.0,10.0,2.0,1756.0,9.5418,7.0483,-4.4954,-5.6554,-0.9965
69.0,10.0,2.0,1757.0,5.4149,2.8621,-8.1688,-9.3614,-4.9809
69.0,10.0,2.0,1758.0,1.7745,-1.5722,-10.3816,-12.314,-8.7985
69.0,10.0,2.0,1759.0,-1.9015,-4.3475,-12.0333,-14.5976,-11.34
69.0,10.0,2.0,1760.0,-3.0773,-4.6235,-12.819,-15.2706,-11.7459
69.0,10.0,2.0,1761.0,-3.5005,-4.4314,-11.5589,-14.3476,-11.1201
69.0,10.0,2.0,1762.0,-6.2024,-7.0005,-12.6306,-15.8552,-13.2284
69.0,10.0,2.0,1763.0,-5.7175,-7.9187,-12.156,-15.8795,-13.7416
69.0,10.0,2.0,1764.0,-7.3702,-10.5172,-13.6185,-16.9479,-15.3264
69.0,10.0,2.0,1765.0,-11.5458,-14.114,-17.8798,-19.6148,-18.222
69.0,10.0,2.0,1766.0,-10.7109,-13.4768,-16.9744,-18.3841,-17.1128
69.0,10.0,2.0,1767.0,-10.7635,-13.8114,-17.1641,-19.1629,-17.7107
69.0,10.0,2.0,1768.0,-12.7769,-16.565,-19.3608,-21.9849,-20.901
69.0,10.0,2.0,1769.0,-13.7115,-16.4746,-17.9562,-21.5596,-21.0324
69.0,10.0,2.0,1770.0,-13.3241,-15.6773,-15.7649,-20.2493,-20.0984
69.0,10.0,2.0,1771.0,-15.1972,-16.9477,-15.9464,-20.8704,-21.1341
69.0,10.0,2.0,1772.0,-16.7024,-19.1057,-14.0231,-20.3317,-22.1629
69.0,10.0,2.0,1773.0,-17.9517,-21.5602,-11.7887,-19.4937,-22.8273
69.0,10.0,2.0,1774.0,-20.1512,-23.8195,-11.806,-20.1497,-24.4985
69.0,10.0,2.0,1775.0,-22.9469,-25.9544,-13.3578,-22.0959,-26.7429
69.0,10.0,2.0,1776.0,-22.5198,-25.5286,-11.7452,-21.1334,-26.2675
69.0,10.0,2.0,1777.0,-22.8221,-25.606,-11.4926,-20.9121,-26.2387
69.0,10.0,2.0,1778.0,-22.5318,-24.6268,-9.5165,-18.6314,-24.4264
69.0,10.0,2.0,1779.0,-23.9548,-25.1883,-9.1954,-17.5534,-23.9085
69.0,10.0,2.0,1780.0,-24.4972,-25.7199,-7.3666,-16.2029,-23.3109
69.0,10.0,2.0,1781.0,-24.5544,-25.4067,-5.2888,-14.5685,-22.3977
69.0,10.0,2.0,1782.0,-23.8686,-23.7277,-2.3198,-11.8514,-20.4583
69.0,10.0,2.0,1783.0,-22.3667,-22.9009,1.0529,-9.0395,-18.4246
69.0,10.0,2.0,1784.0,-22.83,-24.1556,1.1137,-8.9394,-18.6696
69.0,10.0,2.0,1785.0,-21.9776,-23.538,2.8388,-7.2036,-17.5549
69.0,10.0,2.0,1786.0,-22.0282,-23.0337,4.4511,-5.4932,-16.4704
69.0,10.0,2.0,1787.0,-22.8757,-24.2589,6.164,-4.5303,-16.112
69.0,10.0,2.0,1788.0,-21.7296,-23.3249,9.4093,-1.5822,-13.9115
69.0,10.0,2.0,1789.0,-22.2818,-23.9395,10.2992,-0.3156,-13.2269
69.0,10.0,2.0,1790.0,-23.1432,-24.9717,10.5078,-0.136,-13.3044
69.0,10.0,2.0,1791.0,-23.0692,-24.009,11.5273,1.2436,-11.8146
69.0,10.0,2.0,1792.0,-21.8687,-22.6571,13.0225,3.4214,-9.5896
69.0,10.0,3.0,1587.0,-20.6954,-19.6358,-11.7001,-13.5509,-16.9517
69.0,10.0,3.0,1588.0,-21.2217,-21.1765,-12.5901,-14.1195,-19.9681
69.0,10.0,3.0,1589.0,-21.6164,-22.3238,-12.162,-13.9211,-21.9846
69.0,10.0,3.0,1590.0,-23.6529,-24.0912,-13.7677,-16.305,-24.9325
69.0,10.0,3.0,1591.0,-24.7344,-25.3872,-13.8528,-17.495,-25.1865
69.0,10.0,3.0,1592.0,-24.684,-25.3828,-12.3572,-15.3123,-23.7834
69.0,10.0,3.0,1593.0,-25.1903,-25.981,-12.7802,-15.5833,-24.4078
69.0,10.0,3.0,1594.0,-26.4741,-26.931,-14.9113,-18.3463,-27.4691
69.0,10.0,3.0,1595.0,-24.4991,-24.8739,-13.6858,-17.4409,-26.6512
69.0,10.0,3.0,1596.0,-20.8723,-22.25,-11.6797,-15.748,-23.022
69.0,10.0,3.0,1597.0,-19.2051,-21.121,-11.8086,-15.0497,-21.2564
69.0,10.0,3.0,1598.0,-18.0476,-19.9822,-12.1552,-14.3214,-20.5506
