subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
64.0,92.0,1.0,1766.0,-0.2861,2.0367,4.0518,2.163,2.59
64.0,92.0,1.0,1767.0,0.5115,3.1945,4.5292,3.1068,3.6677
64.0,92.0,1.0,1768.0,0.0329,1.9309,4.0626,3.272,3.2181
64.0,92.0,1.0,1769.0,-0.6449,0.765,3.9874,3.6611,3.8669
64.0,92.0,1.0,1770.0,-0.6892,0.6414,2.1537,2.7594,3.7284
64.0,92.0,1.0,1771.0,1.9445,2.6527,3.4902,4.3654,6.0861
64.0,92.0,1.0,1772.0,2.8,3.5775,4.9146,5.6711,7.3779
64.0,92.0,1.0,1773.0,-0.3903,0.6635,2.0017,2.1333,3.9959
64.0,92.0,1.0,1774.0,-0.4898,1.7801,2.3896,1.9241,4.1961
64.0,92.0,1.0,1775.0,2.1655,5.5375,4.4088,3.8376,6.8029
64.0,92.0,1.0,1776.0,3.5514,6.1583,4.0181,3.4721,7.5592
64.0,92.0,1.0,1777.0,5.5675,6.5182,3.8657,4.1682,7.6758
64.0,92.0,1.0,1778.0,5.5544,6.4362,3.4963,3.8989,7.0398
64.0,92.0,1.0,1779.0,0.9792,2.9948,-0.0081,-1.5871,1.4268
64.0,92.0,1.0,1780.0,-1.4577,-0.0347,-3.5082,-4.5818,-2.0133
64.0,92.0,1.0,1781.0,-0.888,0.3638,-4.8608,-5.3985,-0.9174
64.0,92.0,1.0,1782.0,1.2328,1.7692,-3.6126,-4.3466,0.0396
64.0,92.0,1.0,1783.0,2.513,3.0416,-1.7643,-2.6817,1.0094
64.0,92.0,1.0,1784.0,3.4231,4.4584,0.0458,-1.1567,2.1576
64.0,92.0,1.0,1785.0,4.9024,5.9269,1.3357,1.2106,2.7843
64.0,92.0,1.0,1786.0,7.0128,6.9337,1.7525,1.7508,3.6948
64.0,92.0,1.0,1787.0,8.143,7.1609,2.0142,0.4332,3.8471
64.0,92.0,1.0,1788.0,11.689,9.1615,4.1125,2.549,5.8424
64.0,92.0,1.0,1789.0,11.9554,8.6484,2.8281,1.3152,5.4913
64.0,92.0,1.0,1790.0,9.0111,7.9721,2.328,0.3533,4.2789
64.0,92.0,1.0,1791.0,6.513,7.0997,2.2862,-0.9196,3.0318
64.0,92.0,1.0,1792.0,6.3793,6.0998,0.3324,-2.0564,2.5765
64.0,92.0,2.0,1587.0,-12.9801,-11.6606,-8.3512,-10.0489,-12.6991
64.0,92.0,2.0,1588.0,-12.56,-10.6614,-7.2842,-9.1874,-13.2106
64.0,92.0,2.0,1589.0,-12.5204,-12.1633,-8.2651,-10.4804,-15.1477
64.0,92.0,2.0,1590.0,-13.9247,-14.2188,-10.6046,-12.6927,-17.304
64.0,92.0,2.0,1591.0,-17.3228,-17.2056,-13.2777,-15.6414,-21.1691
64.0,92.0,2.0,1592.0,-18.3817,-18.4748,-14.9648,-17.7837,-22.6101
64.0,92.0,2.0,1593.0,-17.0574,-18.3467,-13.6377,-16.9634,-21.9728
64.0,92.0,2.0,1594.0,-16.4751,-17.6496,-11.5817,-15.8207,-21.0904
64.0,92.0,2.0,1595.0,-16.074,-16.4072,-10.3942,-14.4509,-19.2654
64.0,92.0,2.0,1596.0,-14.5689,-14.1913,-9.7121,-12.7574,-16.4724
64.0,92.0,2.0,1597.0,-14.1533,-12.8185,-9.4478,-12.6446,-16.026
64.0,92.0,2.0,1598.0,-13.2395,-13.8822,-9.5472,-13.0702,-17.097
64.0,92.0,2.0,1599.0,-14.1645,-15.2023,-8.5267,-12.6969,-17.2731
64.0,92.0,2.0,1600.0,-15.9811,-16.1939,-8.6077,-12.9357,-17.079
64.0,92.0,2.0,1601.0,-18.2979,-17.7979,-10.3004,-14.504,-18.2741
64.0,92.0,2.0,1602.0,-19.8148,-18.7623,-11.0044,-15.4811,-19.7775
64.0,92.0,2.0,1603.0,-20.2521,-19.1274,-10.5317,-15.6103,-20.0868
64.0,92.0,2.0,1604.0,-20.324,-19.1673,-10.0327,-14.8392,-19.4644
64.0,92.0,2.0,1605.0,-20.7161,-20.011,-9.6231,-15.3652,-19.6637
64.0,92.0,2.0,1606.0,-18.9355,-17.6474,-7.4993,-13.6296,-17.7462
64.0,92.0,2.0,1607.0,-19.2609,-17.5844,-8.1187,-14.9429,-19.3157
64.0,92.0,2.0,1608.0,-20.4639,-19.933,-12.0032,-17.8228,-22.1897
64.0,92.0,2.0,1609.0,-21.2535,-20.5601,-13.8996,-18.0957,-23.0062
64.0,92.0,2.0,1610.0,-21.3673,-20.9785,-13.4399,-17.1299,-22.1977
64.0,92.0,2.0,1611.0,-20.738,-19.6953,-11.524,-15.7136,-20.0089
64.0,92.0,2.0,1612.0,-19.9628,-19.043,-9.7511,-14.3965,-18.1841
64.0,92.0,2.0,1613.0,-19.2102,-20.0674,-9.9768,-14.1017,-18.6665
64.0,92.0,2.0,1614.0,-18.1139,-18.8169,-8.301,-12.5648,-17.7114
64.0,92.0,2.0,1615.0,-16.9942,-16.6037,-6.4333,-10.7239,-15.5867
64.0,92.0,2.0,1616.0,-17.1085,-16.8786,-6.9091,-10.9836,-16.1471
64.0,92.0,2.0,1617.0,-14.7341,-16.8034,-7.8501,-10.365,-15.8271
64.0,92.0,2.0,1618.0,-13.5338,-15.2048,-7.1342,-9.6505,-14.181
64.0,92.0,2.0,1619.0,-13.4333,-14.7591,-7.1083,-9.7181,-13.6742
64.0,92.0,2.0,1620.0,-12.7741,-15.0984,-8.3463,-10.1118,-14.465
64.0,92.0,2.0,1621.0,-13.3312,-15.8773,-9.0656,-11.5303,-15.5881
64.0,92.0,2.0,1622.0,-13.7067,-16.7082,-10.4031,-13.2727,-16.3105
64.0,92.0,2.0,1623.0,-12.0441,-15.0095,-10.1088,-12.451,-16.4196
64.0,92.0,2.0,1624.0,-10.3794,-11.7604,-9.4607,-11.4576,-15.0575
64.0,92.0,2.0,1625.0,-10.5306,-10.8532,-7.581,-10.6712,-13.8932
64.0,92.0,2.0,1626.0,-8.6296,-10.1022,-6.0235,-9.7196,-12.6672
64.0,92.0,2.0,1627.0,-4.7294,-7.1599,-4.316,-6.9983,-10.3523
64.0,92.0,2.0,1628.0,-4.7713,-6.8633,-2.7662,-5.4002,-8.7347
64.0,92.0,2.0,1629.0,-5.0845,-6.228,-1.9138,-4.5124,-8.0949
64.0,92.0,2.0,1630.0,-2.9738,-3.6216,-0.5955,-1.5995,-6.1247
64.0,92.0,2.0,1631.0,-3.8336,-3.5481,0.1854,-0.2116,-4.7987
64.0,92.0,2.0,1632.0,-7.2559,-5.6967,-0.5657,-1.4544,-6.4979
64.0,92.0,2.0,1633.0,-9.4523,-7.4371,-2.3421,-3.3843,-8.666
64.0,92.0,2.0,1634.0,-8.8043,-6.4062,-1.1569,-1.8381,-6.2584
64.0,92.0,2.0,1635.0,-6.8373,-5.0633,2.1759,0.7694,-3.5951
64.0,92.0,2.0,1636.0,-6.5869,-6.3803,1.6078,-0.0447,-5.2192
64.0,92.0,2.0,1637.0,-7.5872,-7.4229,0.5169,-0.4733,-5.3786
64.0,92.0,2.0,1638.0,-7.6805,-7.5367,0.7618,0.4661,-5.4682
64.0,92.0,2.0,1639.0,-8.4089,-7.1861,1.1845,0.3462,-5.6065
64.0,92.0,2.0,1640.0,-8.6367,-6.2507,0.8344,-0.1687,-4.9871
64.0,92.0,2.0,1641.0,-8.6287,-7.19,-0.8251,0.3985,-5.0519
64.0,92.0,2.0,1642.0,-9.6278,-8.5673,-2.4968,-0.1167,-4.2001
64.0,92.0,2.0,1643.0,-10.829,-8.0824,-2.417,-1.0325,-4.514
64.0,92.0,2.0,1644.0,-10.4795,-7.8405,-2.1442,-1.2416,-5.8608
64.0,92.0,2.0,1645.0,-9.3196,-7.447,-1.2367,-0.602,-5.4558
64.0,92.0,2.0,1646.0,-9.9021,-7.1508,-0.4766,-0.1018,-3.6028
64.0,92.0,2.0,1647.0,-10.2588,-6.8601,-0.545,0.7217,-2.6651
64.0,92.0,2.0,1648.0,-10.3921,-6.4952,-0.4009,0.0436,-3.1479
64.0,92.0,2.0,1649.0,-9.4965,-4.7958,2.3594,2.1445,-1.5724
64.0,92.0,2.0,1650.0,-9.3808,-4.8829,2.8493,2.8928,-1.6455
64.0,92.0,2.0,1651.0,-8.3675,-4.5381,2.6444,3.0341,-1.6213
64.0,92.0,2.0,1652.0,-6.2633,-2.572,3.6026,3.5674,-0.2723
64.0,92.0,2.0,1653.0,-5.1013,-1.424,3.5387,3.056,0.0324
64.0,92.0,2.0,1654.0,-5.3592,-2.2931,2.7719,2.3959,-1.125
64.0,92.0,2.0,1655.0,-4.9463,-0.1631,5.4532,5.0855,0.4537
64.0,92.0,2.0,1656.0,-3.4413,-0.1873,6.6715,4.9108,0.2173
64.0,92.0,2.0,1657.0,-3.1773,-0.6831,7.7043,4.7753,0.3848
64.0,92.0,2.0,1658.0,-4.0935,-0.6673,8.8241,5.3786,0.9668
64.0,92.0,2.0,1659.0,-4.2563,-0.7156,7.9486,4.6574,-0.9022
64.0,92.0,2.0,1660.0,-4.7906,-1.7569,6.6468,4.0288,-1.8947
64.0,92.0,2.0,1661.0,-5.2628,-3.2986,7.3325,4.2257,-2.7831
64.0,92.0,2.0,1662.0,-6.652,-5.3298,7.8131,3.0131,-3.8823
64.0,92.0,2.0,1663.0,-5.0777,-2.7242,9.7083,5.1539,-0.6396
64.0,92.0,2.0,1664.0,-2.8078,-0.0604,12.3938,9.2957,3.3028
64.0,92.0,2.0,1665.0,-2.5873,-0.3774,13.1094,9.6742,4.7484
64.0,92.0,2.0,1666.0,-1.9376,0.3739,12.0547,9.0333,5.8349
64.0,92.0,2.0,1667.0,-1.6763,1.4382,12.0639,8.9341,6.4493
64.0,92.0,2.0,1668.0,-2.7931,0.6323,12.3519,8.9985,6.1105
64.0,92.0,2.0,1669.0,-1.4398,1.3689,13.0212,9.9222,6.7415
64.0,92.0,2.0,1670.0,-1.1491,1.3891,11.8755,10.1044,5.5865
64.0,92.0,2.0,1671.0,-1.0425,2.6407,12.3871,11.8261,6.566
64.0,92.0,2.0,1672.0,-0.3837,3.8813,13.5888,12.7031,8.6806
64.0,92.0,2.0,1673.0,-1.5853,2.454,11.7293,11.3765,8.4453
64.0,92.0,2.0,1674.0,-4.7149,-0.5157,9.6056,9.2732,5.6719
64.0,92.0,2.0,1675.0,-4.8852,-1.4103,10.0534,9.3777,3.8199
64.0,92.0,2.0,1676.0,-4.1324,-0.791,12.2283,10.5632,3.6261
64.0,92.0,2.0,1677.0,-2.8811,2.0459,14.5954,12.5958,6.3683
64.0,92.0,2.0,1678.0,-0.1435,5.028,14.0579,13.8327,8.5954
64.0,92.0,2.0,1679.0,1.9572,6.5039,13.6993,14.4722,8.7786
64.0,92.0,2.0,1680.0,1.8873,7.109,13.9655,14.8449,8.6766
64.0,92.0,2.0,1681.0,2.5871,8.3687,14.3444,13.1567,9.3274
64.0,92.0,2.0,1682.0,3.7023,8.7289,14.1716,12.9423,10.2189
64.0,92.0,2.0,1683.0,4.9807,8.3181,13.9521,13.5265,10.6877
64.0,92.0,2.0,1684.0,6.6141,10.1618,14.9393,13.7262,11.5953
64.0,92.0,2.0,1685.0,6.3882,11.0992,14.9152,13.1897,11.4028
64.0,92.0,2.0,1686.0,3.9122,10.123,13.5259,11.6183,10.6224
64.0,92.0,2.0,1687.0,3.1855,8.6554,12.8818,11.5665,10.3696
64.0,92.0,2.0,1688.0,3.1531,7.8754,12.4039,11.4395,8.9317
64.0,92.0,2.0,1689.0,2.6427,6.2642,11.2265,10.861,7.6882
64.0,92.0,2.0,1690.0,4.3646,7.3666,11.5432,11.878,8.1954
64.0,92.0,2.0,1691.0,4.9564,8.4459,11.7996,12.0098,8.5466
64.0,92.0,2.0,1692.0,5.2145,8.815,12.2565,10.5697,7.5761
64.0,92.0,2.0,1693.0,5.4701,8.6571,12.2217,10.3069,6.4312
64.0,92.0,2.0,1694.0,4.5556,6.3383,10.1898,8.7208,4.7354
64.0,92.0,2.0,1695.0,2.6685,2.9943,8.2951,5.5913,1.474
64.0,92.0,2.0,1696.0,3.0332,3.8896,9.7022,7.0797,2.3893
64.0,92.0,2.0,1697.0,2.3737,2.7821,9.0439,6.3655,1.1599
64.0,92.0,2.0,1698.0,1.2989,0.0387,6.4907,3.9952,-1.9578
64.0,92.0,2.0,1699.0,-0.3901,-3.234,3.5431,1.2211,-4.9747
64.0,92.0,2.0,1700.0,-0.6365,-3.114,2.6871,0.8051,-4.8456
64.0,92.0,2.0,1701.0,-0.2598,-2.12,2.2788,0.1767,-3.828
64.0,92.0,2.0,1702.0,-0.452,-3.8154,1.0766,-1.5504,-4.2027
64.0,92.0,2.0,1703.0,-0.3837,-5.229,-0.4052,-2.1561,-5.5761
64.0,92.0,2.0,1704.0,-0.5979,-5.5725,-0.5507,-2.1177,-7.3946
64.0,92.0,2.0,1705.0,-0.2095,-4.1765,1.0375,-1.3131,-6.4126
64.0,92.0,2.0,1706.0,-0.1518,-4.4418,1.2917,-2.4811,-7.2778
64.0,92.0,2.0,1707.0,-1.005,-5.8052,-0.5803,-5.3354,-9.68
64.0,92.0,2.0,1708.0,-0.632,-5.6638,0.8597,-4.0359,-8.5887
64.0,92.0,2.0,1709.0,-1.2539,-4.6816,0.6059,-2.9622,-6.4048
64.0,92.0,2.0,1710.0,-3.692,-4.657,-1.6377,-4.4078,-6.1398
64.0,92.0,2.0,1711.0,-3.5409,-5.0975,-2.5844,-5.1429,-7.0529
64.0,92.0,2.0,1712.0,-2.866,-6.5963,-2.8191,-5.6293,-9.388
64.0,92.0,2.0,1713.0,-0.8814,-5.4923,-1.8984,-4.1433,-7.8812
64.0,92.0,2.0,1714.0,3.549,-1.982,-0.9215,-0.7454,-2.9535
64.0,92.0,2.0,1715.0,2.5541,-2.6915,-3.3856,-1.9884,-3.4138
64.0,92.0,2.0,1716.0,0.3911,-5.7822,-4.8571,-4.1881,-5.9962
64.0,92.0,2.0,1717.0,-1.5054,-8.9323,-7.1364,-7.4081,-8.2447
64.0,92.0,2.0,1718.0,-2.3507,-9.5127,-7.8033,-8.6122,-8.8772
64.0,92.0,2.0,1719.0,-2.519,-8.5002,-8.0579,-8.727,-9.2143
64.0,92.0,2.0,1720.0,-3.5459,-9.941,-8.5364,-9.3418,-10.5586
64.0,92.0,2.0,1721.0,-4.5521,-9.5967,-8.3681,-9.3297,-10.4227
64.0,92.0,2.0,1722.0,-5.1148,-8.8388,-8.3835,-9.0546,-9.61
64.0,92.0,2.0,1723.0,-4.4562,-7.6459,-6.0037,-6.4713,-7.2814
64.0,92.0,2.0,1724.0,-3.0493,-6.1983,-4.9479,-5.21,-6.7081
64.0,92.0,2.0,1725.0,-4.9709,-7.2772,-7.4292,-7.3357,-8.1499
64.0,92.0,2.0,1726.0,-7.943,-10.5214,-11.1837,-11.5929,-11.9208
64.0,92.0,2.0,1727.0,-10.7927,-15.004,-14.9779,-16.0617,-17.8898
64.0,92.0,2.0,1728.0,-13.0213,-16.4303,-14.2564,-16.4051,-19.9083
64.0,92.0,2.0,1729.0,-11.4852,-15.0823,-11.3116,-14.1213,-18.4392
64.0,92.0,2.0,1730.0,-9.1471,-12.3067,-8.7219,-11.9673,-15.8173
64.0,92.0,2.0,1731.0,-7.5634,-10.869,-6.793,-9.877,-13.0339
64.0,92.0,2.0,1732.0,-5.5748,-9.6267,-5.0986,-7.581,-9.5329
64.0,92.0,2.0,1733.0,-6.2817,-9.8819,-4.1417,-7.3385,-8.8687
64.0,92.0,2.0,1734.0,-7.4009,-10.2424,-4.2301,-7.8254,-9.6707
64.0,92.0,2.0,1735.0,-7.3356,-9.001,-4.6717,-8.6127,-9.108
64.0,92.0,2.0,1736.0,-6.2046,-7.979,-3.6166,-8.2803,-8.2889
64.0,92.0,2.0,1737.0,-5.5512,-8.2828,-3.8186,-7.1286,-8.0235
64.0,92.0,2.0,1738.0,-6.8601,-10.1278,-6.3953,-8.8443,-10.2788
64.0,92.0,2.0,1739.0,-7.3657,-10.526,-7.7709,-8.8605,-10.7439
64.0,92.0,2.0,1740.0,-6.8524,-8.7654,-8.2125,-8.1381,-9.1504
64.0,92.0,2.0,1741.0,-9.587,-10.0187,-9.71,-10.2173,-10.6933
64.0,92.0,2.0,1742.0,-13.3397,-14.2546,-11.1389,-14.0627,-16.104
64.0,92.0,2.0,1743.0,-15.7014,-16.5814,-13.5468,-16.9737,-19.2368
64.0,92.0,2.0,1744.0,-14.1211,-13.725,-13.826,-15.1133,-16.0641
64.0,92.0,2.0,1745.0,-9.6675,-9.774,-9.0806,-10.4499,-11.7946
64.0,92.0,2.0,1746.0,-6.646,-8.7611,-7.2555,-8.9649,-11.1908
64.0,92.0,2.0,1747.0,-5.8536,-8.7364,-9.0604,-9.5999,-10.2447
64.0,92.0,2.0,1748.0,-6.1735,-9.026,-9.0396,-9.8506,-10.1053
64.0,92.0,2.0,1749.0,-7.6592,-9.6991,-9.0442,-10.9899,-10.9216
64.0,92.0,2.0,1750.0,-10.511,-12.5728,-9.2047,-11.6046,-13.4209
64.0,92.0,2.0,1751.0,-13.193,-15.9347,-11.5613,-13.6537,-16.3762
64.0,92.0,2.0,1752.0,-16.0743,-18.9222,-14.2352,-16.3129,-19.5817
64.0,92.0,2.0,1753.0,-16.0258,-17.5607,-12.513,-15.6554,-18.6668
64.0,92.0,2.0,1754.0,-12.8602,-13.6895,-9.7104,-12.1249,-14.2185
64.0,92.0,2.0,1755.0,-8.7181,-10.2581,-7.1531,-8.406,-10.9199
64.0,92.0,2.0,1756.0,-7.072,-9.0028,-6.4644,-7.851,-10.4918
64.0,92.0,2.0,1757.0,-6.3141,-8.7428,-7.5532,-8.4107,-10.9634
64.0,92.0,2.0,1758.0,-6.8992,-8.7862,-8.5233,-9.325,-10.4954
64.0,92.0,2.0,1759.0,-7.0505,-7.9066,-7.3755,-7.4497,-8.5968
64.0,92.0,2.0,1760.0,-7.3747,-6.9395,-4.7117,-4.0997,-7.7358
64.0,92.0,2.0,1761.0,-7.3635,-7.7557,-1.3481,-2.1697,-7.4088
64.0,92.0,2.0,1762.0,-7.5343,-8.1237,-1.0685,-2.908,-8.2321
64.0,92.0,2.0,1763.0,-9.2586,-8.839,-3.3898,-6.0175,-10.8778
64.0,92.0,2.0,1764.0,-10.7305,-9.7141,-5.2423,-7.0854,-12.5873
64.0,92.0,2.0,1765.0,-9.7233,-10.1568,-6.8276,-7.1527,-12.2183
64.0,92.0,2.0,1766.0,-8.6719,-9.9714,-9.0581,-7.6798,-10.3826
64.0,92.0,2.0,1767.0,-7.7449,-10.3592,-10.1463,-8.2488,-9.3553
64.0,92.0,2.0,1768.0,-4.7351,-10.3501,-10.2966,-9.0115,-10.5451
64.0,92.0,2.0,1769.0,-1.2497,-8.5668,-9.3597,-8.7747,-10.3834
64.0,92.0,2.0,1770.0,-2.5549,-9.4542,-10.3734,-10.0311,-9.7596
64.0,92.0,2.0,1771.0,-1.113,-6.9543,-8.9555,-8.7773,-7.3046
64.0,92.0,2.0,1772.0,4.1803,-0.3229,-3.7005,-3.5706,-1.9098
64.0,92.0,2.0,1773.0,6.034,2.4236,-3.3267,-1.743,0.4332
64.0,92.0,2.0,1774.0,4.6029,1.7125,-2.96,-1.3089,0.9594
64.0,92.0,2.0,1775.0,4.0479,2.3294,-1.2856,1.2343,2.4178
64.0,92.0,2.0,1776.0,2.5992,1.0296,-1.7996,1.0287,1.8476
64.0,92.0,2.0,1777.0,3.5478,0.7723,-3.2874,-0.1362,0.9841
64.0,92.0,2.0,1778.0,4.7333,1.2499,-2.7403,-0.0642,1.1234
64.0,92.0,2.0,1779.0,4.9842,1.0897,-2.0754,-0.3702,1.0862
64.0,92.0,2.0,1780.0,4.4198,0.1201,-2.2608,0.2251,1.2625
64.0,92.0,2.0,1781.0,2.7107,-1.3601,-4.1385,-1.7029,-0.7068
64.0,92.0,2.0,1782.0,1.1225,-2.3759,-4.7392,-2.6151,-1.3929
64.0,92.0,2.0,1783.0,0.0525,-2.5508,-5.6787,-2.8455,-0.8069
64.0,92.0,2.0,1784.0,-0.8004,-3.087,-5.9639,-2.7419,-0.9359
64.0,92.0,2.0,1785.0,2.289,0.6033,-2.8061,1.383,1.7384
64.0,92.0,2.0,1786.0,6.4974,6.7447,0.245,5.8925,7.3617
64.0,92.0,2.0,1787.0,9.2364,9.6125,4.0202,9.6099,11.7543
64.0,92.0,2.0,1788.0,10.7484,10.0317,5.8735,10.8977,12.2226
64.0,92.0,2.0,1789.0,6.9419,5.9939,2.0784,7.7099,9.2517
64.0,92.0,2.0,1790.0,3.2481,3.3611,-0.1273,5.8272,7.1757
64.0,92.0,2.0,1791.0,3.6617,4.998,0.2347,6.6063,7.6776
64.0,92.0,2.0,1792.0,4.6918,5.1068,-0.2571,6.1249,6.2063
64.0,92.0,3.0,1587.0,10.2552,11.7879,-7.8174,-3.8946,8.7655
64.0,92.0,3.0,1588.0,10.9093,11.7777,-6.2693,-2.7022,10.0075
64.0,92.0,3.0,1589.0,11.1448,11.5129,-6.8961,-3.7643,8.9625
64.0,92.0,3.0,1590.0,11.0226,10.7139,-8.3955,-4.6222,7.3269
64.0,92.0,3.0,1591.0,12.2497,12.1279,-7.6909,-3.9852,8.619
64.0,92.0,3.0,1592.0,11.3447,12.0279,-8.1017,-4.2901,9.0024
64.0,92.0,3.0,1593.0,11.527,12.5155,-7.5616,-3.5608,9.4555
64.0,92.0,3.0,1594.0,10.2656,11.0062,-8.295,-4.8165,7.2897
64.0,92.0,3.0,1595.0,9.1214,9.6927,-9.6194,-6.3606,5.0804
64.0,92.0,3.0,1596.0,10.1208,9.695,-9.597,-6.2169,5.0107
64.0,92.0,3.0,1597.0,8.7048,8.6393,-10.9514,-7.515,4.7554
64.0,92.0,3.0,1598.0,7.9509,7.0824,-11.4638,-7.7939,4.7841
64.0,92.0,3.0,1599.0,8.8902,7.8765,-10.5804,-7.1897,5.218
64.0,92.0,3.0,1600.0,8.9155,8.1523,-11.2661,-8.1269,4.4781
64.0,92.0,3.0,1601.0,8.9579,8.3228,-11.9115,-8.0757,4.3802
64.0,92.0,3.0,1602.0,8.5,8.5456,-12.5495,-8.3611,4.3686
64.0,92.0,3.0,1603.0,8.5638,10.1694,-11.4944,-8.42,5.5693
64.0,92.0,3.0,1604.0,9.0021,10.7146,-9.7546,-6.506,6.2984
64.0,92.0,3.0,1605.0,9.942,10.7118,-9.2501,-4.9226,6.8058
64.0,92.0,3.0,1606.0,10.3198,11.1651,-9.1541,-5.504,6.2886
64.0,92.0,3.0,1607.0,8.5221,9.3688,-9.9479,-6.7559,5.0819
64.0,92.0,3.0,1608.0,5.371,7.719,-11.5664,-8.7852,4.4523
64.0,92.0,3.0,1609.0,3.7899,7.3022,-10.8659,-7.6065,5.5881
64.0,92.0,3.0,1610.0,3.8921,8.1387,-8.7098,-4.2673,7.4876
64.0,92.0,3.0,1611.0,3.9714,7.5331,-7.9076,-3.824,7.4413
64.0,92.0,3.0,1612.0,3.7281,6.6065,-6.9815,-2.8739,7.5389
64.0,92.0,3.0,1613.0,3.1699,6.487,-6.5783,-3.2545,7.5984
64.0,92.0,3.0,1614.0,3.1137,6.2754,-6.2895,-3.0748,7.0068
64.0,92.0,3.0,1615.0,0.6761,3.6035,-8.6395,-5.5687,4.8845
64.0,92.0,3.0,1616.0,-0.5168,3.7308,-9.4388,-6.3699,5.3746
64.0,92.0,3.0,1617.0,0.8856,5.5705,-8.7184,-5.8747,5.639
64.0,92.0,3.0,1618.0,0.3444,4.3045,-9.9162,-6.6047,4.7364
64.0,92.0,3.0,1619.0,-0.0621,3.3592,-10.4897,-7.0934,4.6148
64.0,92.0,3.0,1620.0,-2.1941,0.9983,-11.7612,-9.5553,2.3446
64.0,92.0,3.0,1621.0,-1.8383,1.9078,-10.9466,-9.0554,2.0078
64.0,92.0,3.0,1622.0,-1.3178,2.2732,-10.1989,-8.7049,2.2043
64.0,92.0,3.0,1623.0,-3.165,0.1125,-12.4647,-10.7782,0.3562
64.0,92.0,3.0,1624.0,-3.2102,-0.7747,-12.4365,-11.2525,0.2316
64.0,92.0,3.0,1625.0,-2.4424,-0.8148,-12.1816,-11.1845,-0.5999
64.0,92.0,3.0,1626.0,-3.781,-1.3641,-11.7508,-10.5612,-0.6405
64.0,92.0,3.0,1627.0,-2.2089,-0.1821,-8.3599,-6.7395,2.3991
64.0,92.0,3.0,1628.0,-1.7646,0.5817,-8.6389,-6.9702,2.9899
64.0,92.0,3.0,1629.0,-0.8479,1.2334,-8.7779,-7.6929,2.7987
64.0,92.0,3.0,1630.0,-0.1401,1.6155,-9.0455,-8.0633,2.1852
64.0,92.0,3.0,1631.0,-1.2676,1.194,-10.6533,-9.5944,0.8599
64.0,92.0,3.0,1632.0,-3.3656,-0.7714,-12.2216,-12.1948,-1.9488
64.0,92.0,3.0,1633.0,-3.5597,-1.867,-13.7122,-13.6814,-3.4973
64.0,92.0,3.0,1634.0,-4.3553,-1.8254,-13.0626,-13.3818,-2.6975
64.0,92.0,3.0,1635.0,-4.966,-2.0096,-13.0142,-12.1461,-2.5775
64.0,92.0,3.0,1636.0,-5.2353,-3.0114,-13.8238,-12.4981,-3.3486
64.0,92.0,3.0,1637.0,-4.6747,-2.379,-11.7918,-11.477,-1.6439
64.0,92.0,3.0,1638.0,-3.9665,-0.0669,-8.7341,-9.6083,1.0196
64.0,92.0,3.0,1639.0,-3.7423,1.6422,-7.8085,-8.8867,2.5638
64.0,92.0,3.0,1640.0,-3.4556,1.8319,-8.0318,-9.4179,2.7199
64.0,92.0,3.0,1641.0,-2.795,2.8407,-6.6927,-7.2995,3.6831
64.0,92.0,3.0,1642.0,-2.1173,3.0538,-6.5754,-6.2664,4.3442
64.0,92.0,3.0,1643.0,-3.3092,1.3885,-8.6417,-8.854,2.9349
64.0,92.0,3.0,1644.0,-3.7642,1.7911,-8.4603,-8.9656,3.9579
64.0,92.0,3.0,1645.0,-4.063,2.106,-8.4687,-8.1719,5.0466
64.0,92.0,3.0,1646.0,-5.731,1.9953,-9.5298,-9.0456,4.418
64.0,92.0,3.0,1647.0,-3.9724,2.9447,-9.7532,-8.6783,4.1248
64.0,92.0,3.0,1648.0,-3.1199,2.6758,-10.2981,-9.3749,3.5579
64.0,92.0,3.0,1649.0,-1.374,4.3528,-10.3615,-8.1361,4.0692
64.0,92.0,3.0,1650.0,-2.053,4.564,-10.7084,-8.3274,4.3097
64.0,92.0,3.0,1651.0,-3.3266,2.7734,-12.1475,-11.3237,2.323
64.0,92.0,3.0,1652.0,-3.9765,0.9425,-12.554,-12.6617,0.5343
64.0,92.0,3.0,1653.0,-5.794,-1.5985,-13.6497,-13.4359,-1.8141
64.0,92.0,3.0,1654.0,-5.2286,-1.991,-13.6522,-12.848,-1.8128
64.0,92.0,3.0,1655.0,-5.5798,-2.8884,-13.4007,-12.0808,-1.2666
64.0,92.0,3.0,1656.0,-6.5338,-2.8997,-13.5491,-11.7232,-1.575
64.0,92.0,3.0,1657.0,-4.0929,-0.9694,-11.6152,-10.9949,-0.2966
64.0,92.0,3.0,1658.0,-2.7192,-0.4961,-9.7234,-10.0909,0.8887
64.0,92.0,3.0,1659.0,-2.483,-1.7721,-10.4966,-9.6309,-0.5473
64.0,92.0,3.0,1660.0,-3.4697,-2.9982,-11.5722,-10.8831,-2.48
64.0,92.0,3.0,1661.0,-4.6399,-5.0641,-12.3677,-12.8912,-4.8007
64.0,92.0,3.0,1662.0,-6.4259,-7.8036,-14.4067,-15.7518,-8.1097
64.0,92.0,3.0,1663.0,-5.0346,-7.9682,-14.4445,-15.7157,-7.7015
64.0,92.0,3.0,1664.0,-3.5029,-5.9037,-12.2786,-13.5135,-4.6025
