subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
14.0,78.0,1.0,1633.0,-12.1332,-15.3343,-15.7896,-19.9255,-15.8854
14.0,78.0,1.0,1634.0,-12.4113,-15.8022,-16.0958,-20.4244,-16.0754
14.0,78.0,1.0,1635.0,-12.4007,-15.3902,-15.6214,-20.2062,-16.2603
14.0,78.0,1.0,1636.0,-13.1675,-15.0037,-14.8498,-18.8653,-15.9287
14.0,78.0,1.0,1637.0,-12.1729,-14.2409,-14.2124,-18.9105,-15.2484
14.0,78.0,1.0,1638.0,-9.5976,-12.3208,-13.1502,-17.0149,-13.3984
14.0,78.0,1.0,1639.0,-5.7358,-9.5813,-12.0033,-13.3388,-10.2501
14.0,78.0,1.0,1640.0,-5.517,-9.9376,-12.5931,-13.5301,-10.5852
14.0,78.0,1.0,1641.0,-7.3315,-10.0249,-13.1192,-16.0047,-11.2273
14.0,78.0,1.0,1642.0,-7.4995,-9.7912,-11.446,-14.7983,-10.6432
14.0,78.0,1.0,1643.0,-7.749,-10.0646,-9.7976,-13.9412,-10.1023
14.0,78.0,1.0,1644.0,-9.5203,-11.7394,-10.9353,-15.7163,-11.4181
14.0,78.0,1.0,1645.0,-10.4691,-13.1111,-11.9785,-15.9446,-12.9411
14.0,78.0,1.0,1646.0,-9.742,-12.1247,-10.7615,-13.1173,-11.3284
14.0,78.0,1.0,1647.0,-8.903,-11.1898,-9.5071,-11.5388,-10.0417
14.0,78.0,1.0,1648.0,-9.0781,-12.3617,-8.547,-12.7109,-11.3694
14.0,78.0,1.0,1649.0,-10.3073,-14.7827,-8.9222,-15.2651,-13.9858
14.0,78.0,1.0,1650.0,-10.9054,-14.6931,-9.5371,-15.2112,-13.7721
14.0,78.0,1.0,1651.0,-11.6587,-14.0685,-9.4753,-14.6812,-13.2503
14.0,78.0,1.0,1652.0,-12.6866,-14.5047,-9.1646,-14.4427,-13.1897
14.0,78.0,1.0,1653.0,-11.676,-12.7319,-8.2213,-13.9097,-11.3125
14.0,78.0,1.0,1654.0,-12.4169,-14.7348,-8.6127,-14.3325,-12.7696
14.0,78.0,1.0,1655.0,-11.3611,-14.4133,-7.9565,-12.0218,-12.3371
14.0,78.0,1.0,1656.0,-7.7393,-10.9822,-4.9067,-8.4759,-9.6046
14.0,78.0,1.0,1657.0,-5.8079,-9.2928,-4.0799,-7.8814,-9.1234
14.0,78.0,1.0,1658.0,-5.8033,-9.8001,-4.9431,-8.5376,-9.7114
14.0,78.0,1.0,1659.0,-7.1553,-10.7819,-6.4046,-9.3927,-10.1369
14.0,78.0,1.0,1660.0,-8.2348,-12.1911,-7.6462,-10.4381,-11.2714
14.0,78.0,1.0,1661.0,-8.11,-11.8136,-6.4403,-8.9573,-10.7623
14.0,78.0,1.0,1662.0,-7.0472,-11.608,-6.8523,-8.6391,-9.9641
14.0,78.0,1.0,1663.0,-4.9788,-10.8623,-7.201,-8.1472,-9.0422
14.0,78.0,1.0,1664.0,-1.6769,-7.6022,-5.0366,-5.0084,-6.1224
14.0,78.0,1.0,1665.0,-2.6234,-7.1417,-6.1761,-5.7751,-5.6206
14.0,78.0,1.0,1666.0,-3.1637,-7.1495,-6.9185,-6.4029,-5.2276
14.0,78.0,1.0,1667.0,-3.6954,-7.3446,-7.2385,-6.5214,-5.6651
14.0,78.0,1.0,1668.0,-6.5052,-10.0879,-7.3742,-7.0073,-7.7325
14.0,78.0,1.0,1669.0,-3.5976,-7.6697,-4.3017,-4.4061,-5.4769
14.0,78.0,1.0,1670.0,-2.1617,-5.6201,-2.5872,-1.3026,-3.5519
14.0,78.0,1.0,1671.0,-1.8761,-4.1035,-1.1282,0.2783,-2.3699
14.0,78.0,1.0,1672.0,-2.2869,-3.6883,-2.1781,-2.3864,-2.9352
14.0,78.0,1.0,1673.0,0.8027,-0.4708,-1.611,0.2487,-0.3635
14.0,78.0,1.0,1674.0,2.8502,0.8439,-0.8308,1.4807,0.7357
14.0,78.0,1.0,1675.0,2.291,-0.2319,-2.2733,-0.582,-0.1476
14.0,78.0,1.0,1676.0,1.8343,-0.0789,-2.8949,-1.5052,0.3542
14.0,78.0,1.0,1677.0,1.9054,0.3881,-3.6171,-1.9126,0.02
14.0,78.0,1.0,1678.0,2.9773,0.8467,-3.0535,-0.8196,0.4373
14.0,78.0,1.0,1679.0,2.2568,0.2833,-1.7456,-0.0504,0.2069
14.0,78.0,1.0,1680.0,0.6521,-1.9514,-3.471,-2.8964,-1.4847
14.0,78.0,1.0,1681.0,3.0612,0.7467,-1.4283,-0.3558,1.6151
14.0,78.0,1.0,1682.0,5.7832,2.9879,0.8494,2.4462,3.474
14.0,78.0,1.0,1683.0,5.1943,3.4861,0.7591,2.3552,3.2422
14.0,78.0,1.0,1684.0,5.3614,5.1649,2.0818,4.2949,5.063
14.0,78.0,1.0,1685.0,6.2358,6.5153,3.949,6.9139,6.6798
14.0,78.0,1.0,1686.0,4.7372,4.7208,4.2552,7.2453,5.2221
14.0,78.0,1.0,1687.0,4.9849,3.2309,3.1742,5.5732,4.142
14.0,78.0,1.0,1688.0,3.8535,1.7385,1.9105,3.5012,3.0926
14.0,78.0,1.0,1689.0,3.6467,2.4312,2.4583,5.0607,3.6864
14.0,78.0,1.0,1690.0,4.6098,3.482,2.1165,5.2497,4.2066
14.0,78.0,1.0,1691.0,5.8425,3.5181,0.9728,3.853,3.6657
14.0,78.0,1.0,1692.0,6.7667,4.6784,0.7749,4.0664,4.4862
14.0,78.0,1.0,1693.0,6.1137,4.6291,0.533,3.5049,4.8722
14.0,78.0,1.0,1694.0,6.1554,4.9423,-0.0161,3.8423,5.0417
14.0,78.0,1.0,1695.0,7.829,6.53,1.7145,5.445,6.1637
14.0,78.0,1.0,1696.0,8.066,6.6661,2.4082,4.3132,5.5014
14.0,78.0,1.0,1697.0,6.5181,4.4482,1.4324,2.8538,2.5649
14.0,78.0,1.0,1698.0,5.7196,2.7801,0.3008,2.9172,1.4812
14.0,78.0,1.0,1699.0,3.2106,0.3097,-2.1435,0.1698,-0.9195
14.0,78.0,1.0,1700.0,2.9329,-0.3632,-2.5613,-0.9666,-0.8096
14.0,78.0,1.0,1701.0,5.2689,1.4098,-2.9543,-0.4105,0.9413
14.0,78.0,1.0,1702.0,4.5105,1.0196,-4.7864,-2.8901,0.1516
14.0,78.0,1.0,1703.0,6.656,2.7264,-3.8199,-2.4007,1.3433
14.0,78.0,1.0,1704.0,8.0979,4.9212,-3.0829,-0.9141,3.0166
14.0,78.0,1.0,1705.0,6.6877,3.9568,-4.4863,-3.0355,1.7223
14.0,78.0,1.0,1706.0,9.2751,6.4456,-2.3981,-1.2371,4.4241
14.0,78.0,1.0,1707.0,10.0504,6.849,-2.695,-1.4393,4.3806
14.0,78.0,1.0,1708.0,7.0384,3.5737,-6.2303,-4.7318,0.7043
14.0,78.0,1.0,1709.0,8.4579,5.1271,-5.9882,-4.3852,1.8856
14.0,78.0,1.0,1710.0,9.7101,5.9735,-5.2109,-5.2213,2.1794
14.0,78.0,1.0,1711.0,9.6347,4.9823,-5.3683,-6.0061,1.1112
14.0,78.0,1.0,1712.0,10.5636,5.8083,-5.1925,-4.5161,2.1235
14.0,78.0,1.0,1713.0,11.7709,6.9974,-4.3122,-2.6693,3.148
14.0,78.0,1.0,1714.0,12.2304,7.2211,-3.0639,-1.4785,3.7435
14.0,78.0,1.0,1715.0,10.23,3.6215,-5.0256,-4.4122,0.9993
14.0,78.0,1.0,1716.0,8.5131,0.874,-5.6449,-6.9123,-1.313
14.0,78.0,1.0,1717.0,6.6022,0.5317,-5.2841,-7.5093,-1.4142
14.0,78.0,1.0,1718.0,5.8016,0.8569,-6.4125,-8.365,-2.0634
14.0,78.0,1.0,1719.0,6.2968,1.0256,-6.9224,-8.9473,-2.7416
14.0,78.0,1.0,1720.0,6.8988,1.3955,-6.3951,-8.2697,-2.6086
14.0,78.0,1.0,1721.0,8.04,2.9624,-5.7366,-8.0739,-0.7194
14.0,78.0,1.0,1722.0,7.0011,3.109,-4.8611,-7.57,-0.4313
14.0,78.0,1.0,1723.0,4.083,0.3619,-7.5788,-9.2859,-2.6836
14.0,78.0,1.0,1724.0,2.8834,-2.6727,-10.6973,-13.3204,-5.4299
14.0,78.0,1.0,1725.0,1.3402,-5.4514,-11.0774,-13.8182,-7.2998
14.0,78.0,1.0,1726.0,-1.618,-8.9035,-13.051,-13.9953,-9.7513
14.0,78.0,1.0,1727.0,-5.3309,-11.2503,-14.6863,-16.3121,-11.9823
14.0,78.0,1.0,1728.0,-4.6401,-9.5463,-11.706,-13.5257,-10.6243
14.0,78.0,1.0,1729.0,-3.0981,-8.5883,-10.1281,-12.386,-8.8494
14.0,78.0,1.0,1730.0,-1.6433,-8.3512,-10.7428,-13.5,-8.6971
14.0,78.0,1.0,1731.0,-1.9855,-8.2499,-11.5213,-13.9391,-9.0269
14.0,78.0,1.0,1732.0,-2.7682,-8.9154,-11.8117,-13.836,-10.3554
14.0,78.0,1.0,1733.0,-3.185,-8.8094,-11.374,-12.7762,-11.4848
14.0,78.0,1.0,1734.0,-5.0135,-9.7699,-11.9259,-14.6895,-12.0734
14.0,78.0,1.0,1735.0,-7.7015,-11.9457,-12.5937,-16.3815,-13.2519
14.0,78.0,1.0,1736.0,-8.3387,-13.2091,-11.8587,-15.4725,-13.5844
14.0,78.0,1.0,1737.0,-8.9997,-13.9177,-11.8693,-16.3317,-15.0854
14.0,78.0,1.0,1738.0,-8.1621,-11.9071,-10.4995,-15.9075,-13.8738
14.0,78.0,1.0,1739.0,-8.3419,-11.328,-8.801,-14.8973,-12.515
14.0,78.0,1.0,1740.0,-11.6838,-15.7353,-9.9669,-16.4459,-15.9069
14.0,78.0,1.0,1741.0,-11.2734,-16.5182,-9.5136,-15.145,-16.1449
14.0,78.0,1.0,1742.0,-11.1905,-15.9925,-8.8771,-14.2462,-15.1095
14.0,78.0,1.0,1743.0,-13.1951,-17.0447,-10.4654,-14.7804,-16.013
14.0,78.0,1.0,1744.0,-12.8126,-17.4242,-11.5773,-15.618,-16.8789
14.0,78.0,1.0,1745.0,-13.8459,-19.5293,-12.9497,-17.0039,-18.7408
14.0,78.0,1.0,1746.0,-14.9301,-20.2467,-14.6619,-18.5217,-19.792
14.0,78.0,1.0,1747.0,-18.3547,-23.5776,-17.0099,-23.1587,-23.2614
14.0,78.0,1.0,1748.0,-19.7787,-25.4964,-18.208,-24.9235,-24.7867
14.0,78.0,1.0,1749.0,-18.9932,-23.9941,-16.9525,-23.1537,-23.1429
14.0,78.0,1.0,1750.0,-18.9682,-23.2444,-15.4943,-22.2387,-22.1336
14.0,78.0,1.0,1751.0,-18.839,-23.6582,-15.269,-22.3543,-22.79
14.0,78.0,1.0,1752.0,-17.3572,-22.0957,-14.8641,-21.2368,-21.2564
14.0,78.0,1.0,1753.0,-17.4893,-21.8106,-13.5976,-20.0121,-20.5174
14.0,78.0,1.0,1754.0,-15.8234,-19.5961,-10.5788,-18.2862,-18.8729
14.0,78.0,1.0,1755.0,-13.4503,-17.0933,-8.4708,-17.4666,-16.769
14.0,78.0,1.0,1756.0,-13.7827,-16.8925,-7.1119,-15.5903,-16.1293
14.0,78.0,1.0,1757.0,-13.6861,-16.1559,-4.3994,-12.7256,-14.4017
14.0,78.0,1.0,1758.0,-13.0961,-15.5378,-3.639,-11.7013,-13.4354
14.0,78.0,1.0,1759.0,-13.7021,-15.9611,-5.01,-12.8053,-14.5213
14.0,78.0,1.0,1760.0,-12.8918,-15.4418,-4.8849,-11.8897,-14.4533
14.0,78.0,1.0,1761.0,-13.0451,-15.7778,-5.1545,-12.4878,-15.2585
14.0,78.0,1.0,1762.0,-14.7641,-18.1313,-6.4063,-13.5806,-17.3848
14.0,78.0,1.0,1763.0,-15.0043,-17.7028,-6.3009,-12.76,-16.9675
14.0,78.0,1.0,1764.0,-13.976,-16.4949,-7.1734,-11.8816,-15.1644
14.0,78.0,1.0,1765.0,-14.0897,-16.1251,-7.6744,-12.8377,-14.7281
14.0,78.0,1.0,1766.0,-14.5006,-15.6455,-8.4596,-14.1407,-15.3127
14.0,78.0,1.0,1767.0,-15.9964,-18.2386,-11.0131,-16.4569,-17.5799
14.0,78.0,1.0,1768.0,-14.7708,-17.3704,-9.3429,-13.7903,-15.9568
14.0,78.0,1.0,1769.0,-12.3886,-13.6543,-6.4241,-10.6638,-12.9114
14.0,78.0,1.0,1770.0,-9.8449,-10.3853,-5.002,-7.7085,-9.5964
14.0,78.0,1.0,1771.0,-10.3334,-11.1564,-4.616,-6.4934,-9.854
14.0,78.0,1.0,1772.0,-9.4759,-8.9607,-2.0929,-4.5219,-8.3942
14.0,78.0,1.0,1773.0,-7.193,-6.3133,0.7023,-2.4421,-5.4152
14.0,78.0,1.0,1774.0,-6.657,-6.6951,0.0836,-2.5703,-5.9269
14.0,78.0,1.0,1775.0,-6.9588,-6.4322,0.9643,-0.6978,-4.9652
14.0,78.0,1.0,1776.0,-5.2205,-2.5862,5.2116,1.7607,-1.4042
14.0,78.0,1.0,1777.0,-4.9158,-1.8355,6.3505,1.8305,-1.0502
14.0,78.0,1.0,1778.0,-3.7303,-1.9328,7.1608,1.6422,-0.377
14.0,78.0,1.0,1779.0,-2.7517,-2.1472,8.2146,2.4972,-0.328
14.0,78.0,1.0,1780.0,-1.696,-2.3338,7.7795,2.273,-1.3379
14.0,78.0,1.0,1781.0,-0.6533,-2.0194,6.711,1.8343,-2.1043
14.0,78.0,1.0,1782.0,0.1897,-0.1294,6.9021,1.413,-0.6582
14.0,78.0,1.0,1783.0,0.5124,0.0449,6.3906,0.8137,-0.256
14.0,78.0,1.0,1784.0,-0.0256,-0.5462,4.4056,-0.5229,-1.6595
14.0,78.0,1.0,1785.0,2.3829,1.4229,5.586,1.277,-0.9044
14.0,78.0,1.0,1786.0,4.5044,3.8972,7.8577,3.1672,1.3974
14.0,78.0,1.0,1787.0,5.0411,4.7093,7.4122,2.6106,2.9283
14.0,78.0,1.0,1788.0,5.3953,3.3562,5.5853,0.8666,2.3893
14.0,78.0,1.0,1789.0,4.9655,1.6317,4.7665,-0.719,0.4991
14.0,78.0,1.0,1790.0,6.4353,1.7643,5.4845,-1.3305,0.5702
14.0,78.0,1.0,1791.0,6.7741,1.7437,4.8362,-2.8031,0.199
14.0,78.0,1.0,1792.0,4.1297,-1.1369,3.6564,-3.4126,-2.3642
14.0,78.0,2.0,1587.0,3.2736,3.0447,-0.8521,0.2644,3.493
14.0,78.0,2.0,1588.0,2.7653,2.4838,-0.9659,-0.3352,3.125
14.0,78.0,2.0,1589.0,2.1855,1.9619,-1.294,-0.7506,2.7958
14.0,78.0,2.0,1590.0,1.0222,0.2174,-2.2115,-1.7752,1.1708
14.0,78.0,2.0,1591.0,-0.768,-1.5876,-4.4068,-4.5005,-0.8951
14.0,78.0,2.0,1592.0,-3.0606,-2.7201,-6.4546,-6.0294,-2.1487
14.0,78.0,2.0,1593.0,-1.6065,-2.0743,-5.7734,-4.2964,-2.1048
14.0,78.0,2.0,1594.0,-1.9862,-3.3624,-7.0017,-4.3832,-3.3381
14.0,78.0,2.0,1595.0,-2.5994,-4.3181,-7.3838,-4.9731,-3.7181
14.0,78.0,2.0,1596.0,-2.8266,-3.9731,-7.5366,-5.1472,-3.606
14.0,78.0,2.0,1597.0,-2.7807,-3.5629,-6.7369,-5.1814,-2.9305
14.0,78.0,2.0,1598.0,-2.8005,-3.5169,-5.4076,-4.9542,-3.0067
14.0,78.0,2.0,1599.0,-3.9114,-4.5907,-6.2918,-4.6495,-3.7902
14.0,78.0,2.0,1600.0,-4.7018,-5.1794,-6.3248,-5.0479,-4.5639
14.0,78.0,2.0,1601.0,-4.1152,-5.4152,-6.1258,-4.4549,-4.6469
14.0,78.0,2.0,1602.0,-3.6747,-5.6637,-7.101,-4.8317,-5.117
14.0,78.0,2.0,1603.0,-2.3649,-5.2877,-6.1674,-4.4396,-4.6359
14.0,78.0,2.0,1604.0,-0.8993,-4.362,-6.9112,-4.2797,-3.9864
14.0,78.0,2.0,1605.0,-0.1016,-3.2162,-7.688,-5.0127,-3.6448
14.0,78.0,2.0,1606.0,1.606,-1.9767,-6.942,-3.7605,-2.9789
14.0,78.0,2.0,1607.0,3.8877,-0.7665,-5.5303,-2.0603,-2.5217
14.0,78.0,2.0,1608.0,5.0848,0.634,-4.7817,-1.5483,-1.6147
14.0,78.0,2.0,1609.0,3.7542,0.618,-6.0162,-2.8324,-2.2918
14.0,78.0,2.0,1610.0,4.3702,0.4812,-8.2954,-3.9616,-3.1614
14.0,78.0,2.0,1611.0,4.935,1.128,-8.6998,-4.7667,-3.0627
14.0,78.0,2.0,1612.0,5.5339,3.315,-7.5737,-3.4815,-0.7785
14.0,78.0,2.0,1613.0,4.2643,3.1341,-8.4567,-4.8832,-1.1415
14.0,78.0,2.0,1614.0,4.456,2.6304,-9.6652,-6.0947,-1.8238
14.0,78.0,2.0,1615.0,5.2511,2.4312,-10.1592,-5.4382,-1.9432
14.0,78.0,2.0,1616.0,5.9485,3.5347,-8.7631,-3.681,-1.0617
14.0,78.0,2.0,1617.0,7.9587,5.0659,-6.1773,-2.1046,0.2934
14.0,78.0,2.0,1618.0,8.6815,6.2391,-5.45,-2.3088,0.7102
14.0,78.0,2.0,1619.0,8.3054,6.5158,-5.6385,-2.1754,0.9622
14.0,78.0,2.0,1620.0,8.0008,5.9066,-6.5877,-1.9512,0.7418
14.0,78.0,2.0,1621.0,11.0049,8.834,-3.9741,0.0608,3.1957
14.0,78.0,2.0,1622.0,14.3293,13.0083,-0.7806,3.8087,7.4136
14.0,78.0,2.0,1623.0,13.3501,13.7675,-0.9185,4.3993,8.0201
14.0,78.0,2.0,1624.0,11.1793,12.0579,-1.6394,3.4389,6.2602
14.0,78.0,2.0,1625.0,9.3949,10.3261,-1.1332,2.4984,5.172
14.0,78.0,2.0,1626.0,7.1618,8.4212,-2.6008,0.3923,4.1229
14.0,78.0,2.0,1627.0,5.2764,5.6262,-5.1653,-3.1679,1.1465
14.0,78.0,2.0,1628.0,3.6046,3.4472,-5.9536,-3.8102,-0.8395
14.0,78.0,2.0,1629.0,0.341,1.9333,-6.4313,-3.8118,-1.5782
14.0,78.0,2.0,1630.0,-3.6066,-1.4858,-8.3894,-7.4132,-4.953
14.0,78.0,2.0,1631.0,-4.0134,-2.5965,-9.8434,-8.9083,-6.7634
14.0,78.0,2.0,1632.0,-4.9511,-3.5105,-10.3734,-9.6709,-7.7172
14.0,78.0,2.0,1633.0,-5.7576,-3.9013,-9.694,-10.0308,-7.5157
14.0,78.0,2.0,1634.0,-7.3633,-3.9543,-8.7405,-10.0125,-7.3761
14.0,78.0,2.0,1635.0,-9.5402,-5.4512,-8.5571,-10.8902,-8.6578
14.0,78.0,2.0,1636.0,-11.2446,-7.2362,-9.9214,-12.0361,-10.4566
14.0,78.0,2.0,1637.0,-12.9089,-8.8873,-10.9283,-12.4165,-12.1542
14.0,78.0,2.0,1638.0,-14.8204,-10.6102,-10.8101,-13.0157,-13.1928
14.0,78.0,2.0,1639.0,-15.6569,-12.4195,-11.5749,-13.9498,-14.3927
14.0,78.0,2.0,1640.0,-16.2118,-14.2692,-11.7405,-14.0056,-15.6475
14.0,78.0,2.0,1641.0,-17.6549,-17.5915,-14.3788,-16.2939,-18.5381
14.0,78.0,2.0,1642.0,-18.7573,-17.5549,-15.2776,-15.8744,-17.925
14.0,78.0,2.0,1643.0,-17.3329,-15.3747,-12.9513,-13.1405,-15.3852
14.0,78.0,2.0,1644.0,-15.1689,-14.9619,-10.7112,-12.0274,-14.5522
14.0,78.0,2.0,1645.0,-16.4403,-16.2076,-11.7296,-13.6326,-15.2479
14.0,78.0,2.0,1646.0,-18.0235,-17.1959,-12.1079,-14.5076,-15.5777
14.0,78.0,2.0,1647.0,-17.0877,-17.3666,-11.4094,-14.2166,-15.17
14.0,78.0,2.0,1648.0,-16.3396,-16.4744,-10.1109,-12.9354,-14.3592
14.0,78.0,2.0,1649.0,-16.642,-17.2529,-10.2351,-13.4172,-14.7663
14.0,78.0,2.0,1650.0,-16.579,-17.6756,-9.9723,-12.4572,-14.977
14.0,78.0,2.0,1651.0,-16.3957,-17.4594,-9.952,-12.5295,-15.1246
14.0,78.0,2.0,1652.0,-16.7371,-17.7119,-10.6297,-12.963,-15.3586
14.0,78.0,2.0,1653.0,-16.5995,-17.0148,-11.5996,-12.7508,-14.2684
14.0,78.0,2.0,1654.0,-16.0706,-16.4231,-11.3784,-12.2406,-12.8394
14.0,78.0,2.0,1655.0,-16.191,-17.0212,-11.7587,-11.6103,-13.0483
14.0,78.0,2.0,1656.0,-15.107,-16.8188,-10.9736,-10.4061,-12.8074
14.0,78.0,2.0,1657.0,-13.2555,-15.0244,-10.2903,-9.6673,-11.5424
14.0,78.0,2.0,1658.0,-12.6537,-13.4632,-10.6458,-10.605,-10.5682
14.0,78.0,2.0,1659.0,-10.7152,-10.9173,-10.3953,-9.4002,-8.2144
14.0,78.0,2.0,1660.0,-10.469,-10.6803,-9.4989,-8.6415,-8.3493
14.0,78.0,2.0,1661.0,-12.3932,-13.629,-12.6534,-11.7319,-11.8666
14.0,78.0,2.0,1662.0,-11.7335,-13.074,-13.4682,-12.4048,-11.5781
14.0,78.0,2.0,1663.0,-10.9951,-10.9834,-12.8006,-11.7828,-10.1323
14.0,78.0,2.0,1664.0,-9.1382,-8.9292,-12.4975,-10.6177,-8.7077
14.0,78.0,2.0,1665.0,-7.0659,-6.9105,-11.644,-9.3668,-6.9612
14.0,78.0,2.0,1666.0,-5.487,-6.4739,-12.4395,-9.54,-6.7619
14.0,78.0,2.0,1667.0,-5.7658,-7.0538,-14.2978,-9.9992,-7.6354
14.0,78.0,2.0,1668.0,-8.1713,-8.136,-13.6551,-10.4918,-8.3564
14.0,78.0,2.0,1669.0,-8.6271,-7.7189,-12.7692,-11.0517,-7.6653
14.0,78.0,2.0,1670.0,-7.9086,-6.6565,-11.1543,-10.2286,-6.5519
14.0,78.0,2.0,1671.0,-6.805,-5.6688,-10.3377,-9.7896,-5.775
14.0,78.0,2.0,1672.0,-4.6882,-4.4578,-9.7319,-9.3718,-4.6539
14.0,78.0,2.0,1673.0,-4.535,-3.1949,-9.005,-8.4378,-3.6025
14.0,78.0,2.0,1674.0,-4.1308,-1.2899,-8.1392,-6.0643,-1.5555
14.0,78.0,2.0,1675.0,-2.0547,-0.3498,-5.9921,-4.2339,-0.6091
14.0,78.0,2.0,1676.0,-1.2127,0.7806,-4.1067,-2.0848,1.2099
14.0,78.0,2.0,1677.0,-2.0756,1.6812,-3.1528,-1.1973,2.6422
14.0,78.0,2.0,1678.0,-1.7203,2.9224,-2.8691,-0.8894,3.4494
14.0,78.0,2.0,1679.0,0.1422,4.3831,-3.168,0.4263,4.7024
14.0,78.0,2.0,1680.0,2.3012,6.8221,-1.6927,1.7494,7.1883
14.0,78.0,2.0,1681.0,3.9692,8.673,1.0455,4.6255,9.9527
14.0,78.0,2.0,1682.0,4.5665,8.9891,2.7443,6.1575,10.5488
14.0,78.0,2.0,1683.0,3.2098,8.5573,1.7968,4.5971,9.5787
14.0,78.0,2.0,1684.0,4.1695,8.5377,2.4889,5.7806,10.0038
14.0,78.0,2.0,1685.0,5.5807,9.6662,4.7729,8.8055,11.5178
14.0,78.0,2.0,1686.0,6.3588,10.9396,6.2588,9.5818,12.9933
14.0,78.0,2.0,1687.0,5.8882,10.9412,6.1887,9.2275,13.2671
14.0,78.0,2.0,1688.0,5.2622,10.0237,4.3605,8.0789,12.129
14.0,78.0,2.0,1689.0,5.1051,9.5752,2.4757,6.5688,11.0587
14.0,78.0,2.0,1690.0,5.5734,10.4286,2.2859,7.2141,11.6096
14.0,78.0,2.0,1691.0,6.8992,10.4241,2.0569,8.7944,11.6006
14.0,78.0,2.0,1692.0,7.2238,9.4045,1.2747,8.1227,10.7364
14.0,78.0,2.0,1693.0,7.337,9.9836,2.6546,7.9875,11.7169
14.0,78.0,2.0,1694.0,7.4737,9.7792,3.6924,7.8034,11.5966
14.0,78.0,2.0,1695.0,7.9473,10.6036,5.075,8.7392,12.184
14.0,78.0,2.0,1696.0,8.214,11.3245,5.7315,9.4311,12.5925
14.0,78.0,2.0,1697.0,7.9273,10.4871,4.3685,8.5991,11.6631
14.0,78.0,2.0,1698.0,7.4253,10.2361,2.3144,5.5118,10.7839
14.0,78.0,2.0,1699.0,8.504,10.3248,2.0957,4.9647,10.1741
14.0,78.0,2.0,1700.0,8.9126,10.069,2.0686,3.7118,9.1896
14.0,78.0,2.0,1701.0,8.9614,9.2267,1.1969,1.6842,7.6288
14.0,78.0,2.0,1702.0,8.0181,7.8428,-0.79,-0.0173,6.0646
14.0,78.0,2.0,1703.0,9.2364,9.2865,-1.785,0.0284,7.5182
14.0,78.0,2.0,1704.0,10.2003,10.7705,-2.5864,0.5394,8.7291
14.0,78.0,2.0,1705.0,10.8124,11.5012,-2.6149,0.5616,9.4997
14.0,78.0,2.0,1706.0,12.6408,12.2304,-3.0308,1.0713,9.8279
14.0,78.0,2.0,1707.0,16.2194,15.9075,-2.0283,3.1243,12.5255
14.0,78.0,2.0,1708.0,16.2398,16.3002,-2.3087,2.2802,12.1579
14.0,78.0,2.0,1709.0,16.0291,15.6829,-3.1623,1.9078,11.6901
14.0,78.0,2.0,1710.0,16.0468,15.7009,-2.651,1.6129,11.6226
14.0,78.0,2.0,1711.0,15.4845,15.0155,-2.9686,1.2121,10.9461
14.0,78.0,2.0,1712.0,15.3027,15.5159,-3.1278,2.1004,11.4071
14.0,78.0,2.0,1713.0,16.3095,16.1566,-2.6697,4.0634,12.3763
14.0,78.0,2.0,1714.0,16.4839,16.6086,-2.3497,4.6623,13.3869
14.0,78.0,2.0,1715.0,16.2062,16.5118,-1.6997,4.2347,12.8947
14.0,78.0,2.0,1716.0,16.7277,16.6273,-0.7753,4.0357,12.6846
14.0,78.0,2.0,1717.0,16.0407,15.6996,-1.8851,3.5887,11.6589
14.0,78.0,2.0,1718.0,15.9409,15.4911,-2.1837,4.7176,11.741
14.0,78.0,2.0,1719.0,15.9336,16.8049,-0.7823,6.7758,13.131
14.0,78.0,2.0,1720.0,16.856,17.4793,1.1869,7.62,13.8717
14.0,78.0,2.0,1721.0,19.2596,18.2973,1.6167,8.4058,14.0914
14.0,78.0,2.0,1722.0,19.1901,18.8281,2.2978,8.8459,14.7741
14.0,78.0,2.0,1723.0,19.6036,19.0359,2.7381,9.1746,15.2745
14.0,78.0,2.0,1724.0,20.5925,19.8097,2.8391,10.1145,16.2443
14.0,78.0,2.0,1725.0,19.8637,19.7532,2.4046,10.2307,16.5114
14.0,78.0,2.0,1726.0,18.261,18.5586,2.1696,9.7319,15.7984
14.0,78.0,2.0,1727.0,17.5701,18.8941,2.4755,9.7598,15.7335
14.0,78.0,2.0,1728.0,17.3309,18.8968,2.3872,8.6172,15.5294
14.0,78.0,2.0,1729.0,15.7748,16.9526,1.6685,7.2096,13.8537
14.0,78.0,2.0,1730.0,15.0984,15.7386,-0.4453,5.8493,11.9605
14.0,78.0,2.0,1731.0,15.0062,15.9138,-0.1891,5.6982,11.9606
14.0,78.0,2.0,1732.0,15.8861,16.7956,0.9923,6.6198,13.3343
14.0,78.0,2.0,1733.0,16.8117,16.7291,1.4663,7.0206,13.736
14.0,78.0,2.0,1734.0,16.0008,16.6115,1.6196,7.1057,14.4584
14.0,78.0,2.0,1735.0,13.1782,14.5813,0.0371,6.149,12.5568
14.0,78.0,2.0,1736.0,13.0812,14.1928,0.5554,6.5494,11.5712
14.0,78.0,2.0,1737.0,14.4181,15.4436,3.1169,8.0154,13.1159
14.0,78.0,2.0,1738.0,11.7885,13.8906,2.2631,7.2989,12.0961
