subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
53.0,89.0,1.0,1760.0,-4.4532,-6.5607,-0.6824,1.22,-1.9728
53.0,89.0,1.0,1761.0,-4.602,-7.8934,-4.0372,-0.334,-3.541
53.0,89.0,1.0,1762.0,-7.2405,-10.987,-8.4019,-4.4571,-6.2886
53.0,89.0,1.0,1763.0,-6.9608,-10.295,-7.6706,-4.309,-6.5112
53.0,89.0,1.0,1764.0,-5.3819,-7.5421,-5.3696,-2.8417,-5.9402
53.0,89.0,1.0,1765.0,-4.7204,-6.2626,-4.452,-0.8538,-4.8262
53.0,89.0,1.0,1766.0,-5.2866,-7.2045,-3.8787,-0.2225,-4.8219
53.0,89.0,1.0,1767.0,-5.6233,-7.5191,-4.1164,-0.5868,-5.4178
53.0,89.0,1.0,1768.0,-6.6908,-8.4913,-5.9459,-1.0626,-5.5972
53.0,89.0,1.0,1769.0,-5.2763,-7.0086,-5.9815,0.4729,-3.503
53.0,89.0,1.0,1770.0,-2.6483,-3.7291,-2.5612,3.9862,-0.302
53.0,89.0,1.0,1771.0,-2.4133,-2.6342,-0.0684,5.9422,0.679
53.0,89.0,1.0,1772.0,-1.4662,-2.3137,1.3141,5.8547,2.5566
53.0,89.0,1.0,1773.0,-0.7703,-1.0517,2.4455,6.9874,3.8236
53.0,89.0,1.0,1774.0,-1.2169,-0.3304,1.4135,6.7669,3.9458
53.0,89.0,1.0,1775.0,-0.7671,0.6148,6.5944,9.7516,6.4298
53.0,89.0,1.0,1776.0,2.1702,4.1334,13.3517,15.2302,10.9529
53.0,89.0,1.0,1777.0,4.3743,7.0301,17.1006,18.6124,14.4722
53.0,89.0,1.0,1778.0,6.6575,9.664,20.2693,20.7529,16.1874
53.0,89.0,1.0,1779.0,7.7056,9.9373,20.842,20.9077,16.3303
53.0,89.0,1.0,1780.0,6.6549,8.5283,19.2588,19.4821,15.7125
53.0,89.0,1.0,1781.0,6.9108,8.5203,22.0099,21.3313,16.4366
53.0,89.0,1.0,1782.0,6.3983,8.6757,22.6833,22.381,16.0469
53.0,89.0,1.0,1783.0,6.6478,9.744,22.9324,23.1378,16.6499
53.0,89.0,1.0,1784.0,7.0702,10.0101,21.7699,22.2616,17.1388
53.0,89.0,1.0,1785.0,7.2097,9.1029,20.2396,21.2693,16.2879
53.0,89.0,1.0,1786.0,9.5689,10.8184,19.9093,22.1968,17.6236
53.0,89.0,1.0,1787.0,11.068,12.2806,19.6426,22.728,18.2999
53.0,89.0,1.0,1788.0,12.0855,13.4761,20.605,23.8865,19.943
53.0,89.0,1.0,1789.0,12.1958,13.0534,20.208,22.8455,19.4726
53.0,89.0,1.0,1790.0,12.4591,13.2131,18.0399,20.6411,18.005
53.0,89.0,1.0,1791.0,12.5817,13.2937,15.8836,18.7139,17.279
53.0,89.0,1.0,1792.0,11.8373,13.0591,14.03,16.9799,15.5714
53.0,89.0,2.0,1587.0,-4.7056,-5.25,9.9174,6.4078,0.7649
53.0,89.0,2.0,1588.0,-5.5461,-5.8498,9.4783,5.6416,0.292
53.0,89.0,2.0,1589.0,-7.3052,-7.0459,6.6316,3.0048,-1.2772
53.0,89.0,2.0,1590.0,-7.6406,-6.8065,6.802,2.4952,-2.0003
53.0,89.0,2.0,1591.0,-7.1826,-5.797,8.4198,2.992,-1.9216
53.0,89.0,2.0,1592.0,-6.717,-5.3484,8.945,3.4047,-1.8101
53.0,89.0,2.0,1593.0,-6.0436,-4.9526,8.8977,3.2779,-2.1745
53.0,89.0,2.0,1594.0,-6.3522,-5.1619,9.5638,2.7872,-2.5753
53.0,89.0,2.0,1595.0,-7.8845,-7.4284,8.9152,1.5454,-4.581
53.0,89.0,2.0,1596.0,-7.748,-7.8862,8.7818,1.9381,-5.8542
53.0,89.0,2.0,1597.0,-7.221,-6.8608,11.2464,3.7995,-4.5361
53.0,89.0,2.0,1598.0,-7.7985,-5.8032,14.6291,5.6014,-2.0184
53.0,89.0,2.0,1599.0,-9.146,-7.0188,12.7797,5.2438,-3.3511
53.0,89.0,2.0,1600.0,-10.0108,-8.8717,9.517,3.4863,-5.023
53.0,89.0,2.0,1601.0,-10.2263,-9.5958,10.299,3.8603,-4.809
53.0,89.0,2.0,1602.0,-10.9287,-10.2665,10.4845,4.4817,-4.9464
53.0,89.0,2.0,1603.0,-10.4381,-9.4965,11.6293,5.3849,-4.2487
53.0,89.0,2.0,1604.0,-10.9183,-9.5472,11.4678,5.7188,-4.7449
53.0,89.0,2.0,1605.0,-11.4283,-9.1871,11.9166,7.2379,-3.0988
53.0,89.0,2.0,1606.0,-12.1833,-9.2221,11.1373,6.8629,-3.1154
53.0,89.0,2.0,1607.0,-12.8648,-8.5621,10.2173,5.6639,-3.4785
53.0,89.0,2.0,1608.0,-12.6004,-8.1689,11.041,5.7543,-2.7024
53.0,89.0,2.0,1609.0,-10.899,-7.0399,13.6098,8.0993,-0.4314
53.0,89.0,2.0,1610.0,-9.412,-5.8643,15.393,9.0427,0.4371
53.0,89.0,2.0,1611.0,-10.3342,-6.5019,14.5765,7.2991,-0.8189
53.0,89.0,2.0,1612.0,-11.9865,-8.8113,12.8083,4.5268,-3.2794
53.0,89.0,2.0,1613.0,-13.8473,-11.2115,10.0699,1.901,-5.9061
53.0,89.0,2.0,1614.0,-14.2719,-12.3161,8.3851,1.4179,-7.0127
53.0,89.0,2.0,1615.0,-14.1138,-11.8243,8.0101,1.9531,-6.4905
53.0,89.0,2.0,1616.0,-14.0045,-11.1529,8.0265,0.8102,-6.6403
53.0,89.0,2.0,1617.0,-13.8559,-11.4038,6.2055,-0.2591,-7.6785
53.0,89.0,2.0,1618.0,-12.3661,-10.2575,6.181,0.5203,-6.2511
53.0,89.0,2.0,1619.0,-10.5637,-8.9894,7.844,1.3053,-4.8892
53.0,89.0,2.0,1620.0,-8.6796,-7.7814,9.3302,2.758,-3.3405
53.0,89.0,2.0,1621.0,-6.9201,-6.9132,9.5312,4.5793,-2.1626
53.0,89.0,2.0,1622.0,-7.1815,-7.5517,7.8937,3.5589,-3.3037
53.0,89.0,2.0,1623.0,-6.7416,-7.5814,7.0451,1.6991,-4.1718
53.0,89.0,2.0,1624.0,-5.1808,-7.0148,7.648,2.471,-4.3161
53.0,89.0,2.0,1625.0,-6.0921,-7.8455,6.3314,1.2425,-4.9566
53.0,89.0,2.0,1626.0,-7.9372,-9.866,2.8069,-1.3899,-7.4333
53.0,89.0,2.0,1627.0,-7.0018,-8.668,3.0732,-0.1463,-6.3498
53.0,89.0,2.0,1628.0,-4.6298,-5.8627,4.6508,0.9282,-3.9608
53.0,89.0,2.0,1629.0,-4.1601,-5.5364,3.4534,-0.4774,-3.8289
53.0,89.0,2.0,1630.0,-5.418,-7.1882,0.3582,-2.8076,-6.4648
53.0,89.0,2.0,1631.0,-5.4097,-7.6852,-1.6952,-4.2426,-8.4619
53.0,89.0,2.0,1632.0,-5.0782,-7.8368,-0.9245,-4.5535,-8.9306
53.0,89.0,2.0,1633.0,-3.8175,-7.496,0.7481,-3.4204,-7.9588
53.0,89.0,2.0,1634.0,-3.6727,-7.5725,0.6365,-4.2676,-8.3378
53.0,89.0,2.0,1635.0,-5.3272,-8.9568,0.1946,-5.9036,-11.1223
53.0,89.0,2.0,1636.0,-5.103,-10.6609,0.2041,-6.4856,-12.8789
53.0,89.0,2.0,1637.0,-4.2601,-11.6173,-0.2427,-6.5344,-14.1575
53.0,89.0,2.0,1638.0,-4.6783,-11.9601,0.8251,-6.5908,-14.629
53.0,89.0,2.0,1639.0,-6.0603,-13.9446,0.1514,-6.8244,-16.4222
53.0,89.0,2.0,1640.0,-7.6692,-16.4198,-4.8751,-9.3555,-19.2387
53.0,89.0,2.0,1641.0,-8.5707,-17.1965,-6.948,-10.3117,-19.562
53.0,89.0,2.0,1642.0,-8.8149,-16.8633,-5.0368,-8.7623,-17.8431
53.0,89.0,2.0,1643.0,-10.9779,-18.4413,-5.849,-9.787,-19.0652
53.0,89.0,2.0,1644.0,-14.9186,-22.2471,-10.9228,-13.0406,-21.8501
53.0,89.0,2.0,1645.0,-15.1374,-22.9713,-10.9933,-12.5558,-21.1875
53.0,89.0,2.0,1646.0,-12.7302,-20.7256,-7.8268,-9.4422,-18.5135
53.0,89.0,2.0,1647.0,-11.6358,-20.5164,-10.3176,-9.2158,-18.2813
53.0,89.0,2.0,1648.0,-10.9476,-19.8781,-10.8271,-9.1056,-17.4957
53.0,89.0,2.0,1649.0,-7.948,-15.7741,-5.488,-4.4374,-12.2682
53.0,89.0,2.0,1650.0,-5.0969,-11.351,1.829,1.3338,-7.2265
53.0,89.0,2.0,1651.0,-5.7282,-11.3246,3.7007,1.8603,-6.9809
53.0,89.0,2.0,1652.0,-4.7413,-10.5702,3.3748,1.4842,-6.7514
53.0,89.0,2.0,1653.0,-5.4241,-10.6801,2.5618,-0.4889,-7.5887
53.0,89.0,2.0,1654.0,-7.8438,-12.4653,1.0484,-2.7581,-8.5039
53.0,89.0,2.0,1655.0,-7.5369,-11.2738,3.3028,-1.7372,-7.7841
53.0,89.0,2.0,1656.0,-7.3796,-10.4288,5.1633,0.2562,-7.0716
53.0,89.0,2.0,1657.0,-7.0234,-9.9129,3.4111,0.2863,-6.5291
53.0,89.0,2.0,1658.0,-5.208,-8.2759,2.5711,0.1696,-5.4394
53.0,89.0,2.0,1659.0,-6.9195,-9.7454,0.4086,-1.29,-6.9099
53.0,89.0,2.0,1660.0,-8.8392,-11.6583,-3.2674,-3.4822,-9.1382
53.0,89.0,2.0,1661.0,-6.2761,-8.3588,-1.4134,-0.8091,-4.8394
53.0,89.0,2.0,1662.0,-4.5074,-5.8282,1.5116,2.2121,-0.9936
53.0,89.0,2.0,1663.0,-4.7589,-4.8942,3.5126,4.0046,0.8575
53.0,89.0,2.0,1664.0,-4.4085,-3.3559,5.2697,5.3501,3.0274
53.0,89.0,2.0,1665.0,-3.338,-1.6564,7.0903,7.1499,4.4138
53.0,89.0,2.0,1666.0,0.8011,2.7835,12.0759,12.3318,8.5555
53.0,89.0,2.0,1667.0,4.7585,6.9345,13.9926,14.9933,12.5303
53.0,89.0,2.0,1668.0,3.1374,5.4177,11.4675,13.9699,11.9221
53.0,89.0,2.0,1669.0,1.9672,5.2888,10.9402,14.4767,12.6435
53.0,89.0,2.0,1670.0,2.2983,6.1073,10.6675,14.2375,13.8323
53.0,89.0,2.0,1671.0,2.5878,6.3792,12.6595,14.8124,15.5198
53.0,89.0,2.0,1672.0,2.2565,6.0082,13.8349,14.9245,14.4647
53.0,89.0,2.0,1673.0,1.4549,4.7855,13.4276,14.2216,11.943
53.0,89.0,2.0,1674.0,2.4759,4.3213,14.1565,13.7111,9.7131
53.0,89.0,2.0,1675.0,3.4256,4.3212,14.8798,13.2855,8.0191
53.0,89.0,2.0,1676.0,3.0325,3.6689,14.7268,11.791,7.105
53.0,89.0,2.0,1677.0,0.9165,-0.0675,13.5033,9.194,3.2013
53.0,89.0,2.0,1678.0,-1.2164,-3.9364,12.6312,6.9021,-1.1746
53.0,89.0,2.0,1679.0,-1.4115,-4.8428,12.2868,6.005,-2.8238
53.0,89.0,2.0,1680.0,-2.6476,-7.127,9.6554,3.7972,-5.8911
53.0,89.0,2.0,1681.0,-4.5936,-10.5083,6.9439,0.6755,-9.9216
53.0,89.0,2.0,1682.0,-3.9834,-10.9067,7.3067,-0.0367,-10.9739
53.0,89.0,2.0,1683.0,-4.1948,-11.5043,7.8966,0.3893,-11.4886
53.0,89.0,2.0,1684.0,-5.4926,-13.031,7.865,0.6796,-12.367
53.0,89.0,2.0,1685.0,-7.5938,-15.0785,5.8586,-1.2044,-14.1964
53.0,89.0,2.0,1686.0,-7.4526,-14.157,7.5586,-0.2406,-13.7642
53.0,89.0,2.0,1687.0,-6.0066,-12.5626,10.6063,2.0835,-12.0137
53.0,89.0,2.0,1688.0,-3.8187,-10.8969,14.9967,5.7432,-8.6668
53.0,89.0,2.0,1689.0,-1.7683,-8.0169,18.816,9.7405,-4.3509
53.0,89.0,2.0,1690.0,-0.0771,-5.0264,21.9407,12.1929,-0.824
53.0,89.0,2.0,1691.0,-0.4352,-5.6592,19.0063,10.6828,-1.4735
53.0,89.0,2.0,1692.0,-4.1961,-8.9263,12.1858,6.5356,-3.9701
53.0,89.0,2.0,1693.0,-6.0459,-9.2321,8.7482,4.6386,-4.9511
53.0,89.0,2.0,1694.0,-3.966,-6.699,9.8093,5.2326,-3.6493
53.0,89.0,2.0,1695.0,-2.1534,-5.238,10.6662,5.4565,-2.1392
53.0,89.0,2.0,1696.0,-1.8509,-3.8151,10.1055,5.3411,-0.0866
53.0,89.0,2.0,1697.0,-1.0001,-2.0167,10.287,6.0905,2.2767
53.0,89.0,2.0,1698.0,0.0782,-1.7265,9.8058,6.8546,1.8752
53.0,89.0,2.0,1699.0,-0.2657,-1.8123,10.6148,7.2058,2.5448
53.0,89.0,2.0,1700.0,-1.5315,-2.8828,10.6988,7.2601,2.4147
53.0,89.0,2.0,1701.0,-2.3646,-2.2117,12.5581,7.969,3.6938
53.0,89.0,2.0,1702.0,-0.3302,0.0794,17.341,11.5883,6.9594
53.0,89.0,2.0,1703.0,0.1953,0.4459,17.4587,12.5501,7.3522
53.0,89.0,2.0,1704.0,-0.5244,0.7405,17.1624,13.2831,8.4789
53.0,89.0,2.0,1705.0,-2.034,-0.1366,15.7787,12.4636,8.1695
53.0,89.0,2.0,1706.0,-2.6075,-0.0427,17.3105,12.3682,7.273
53.0,89.0,2.0,1707.0,-1.7506,1.0639,19.4756,14.8423,8.4093
53.0,89.0,2.0,1708.0,-1.9255,0.9639,18.929,15.5117,8.737
53.0,89.0,2.0,1709.0,-4.2729,-0.8645,16.3257,13.114,6.6735
53.0,89.0,2.0,1710.0,-7.6304,-3.6568,13.0511,9.7763,3.9611
53.0,89.0,2.0,1711.0,-9.4354,-5.7882,12.6621,8.6051,3.3203
53.0,89.0,2.0,1712.0,-9.3208,-5.7442,12.156,7.3052,3.3744
53.0,89.0,2.0,1713.0,-8.666,-4.1313,12.121,6.8708,4.8325
53.0,89.0,2.0,1714.0,-7.1212,-1.0602,15.2907,9.5427,7.426
53.0,89.0,2.0,1715.0,-7.2849,-1.3312,14.1638,9.5923,6.7262
53.0,89.0,2.0,1716.0,-8.3627,-3.2953,13.6573,8.5285,5.6781
53.0,89.0,2.0,1717.0,-9.7545,-5.7496,12.3715,7.226,3.4047
53.0,89.0,2.0,1718.0,-9.8402,-6.657,13.1096,8.0149,2.6225
53.0,89.0,2.0,1719.0,-7.3139,-4.9332,17.9505,11.5257,4.8442
53.0,89.0,2.0,1720.0,-7.2158,-6.5304,20.485,11.1231,2.3466
53.0,89.0,2.0,1721.0,-6.2512,-6.4715,21.6466,11.7791,2.3406
53.0,89.0,2.0,1722.0,-4.5402,-4.6137,22.3154,12.3023,4.0018
53.0,89.0,2.0,1723.0,-4.9417,-5.1562,21.0809,10.2457,1.7899
53.0,89.0,2.0,1724.0,-5.1043,-6.097,19.2557,8.3552,-0.7114
53.0,89.0,2.0,1725.0,-4.5972,-6.5315,16.868,7.0735,-2.7182
53.0,89.0,2.0,1726.0,-5.3346,-7.4132,16.1194,5.5798,-3.993
53.0,89.0,2.0,1727.0,-6.3088,-8.4613,14.8869,3.9691,-5.2201
53.0,89.0,2.0,1728.0,-5.6628,-7.266,14.9751,4.9437,-3.5919
53.0,89.0,2.0,1729.0,-3.8178,-6.215,16.0594,5.8316,-2.42
53.0,89.0,2.0,1730.0,-2.9441,-5.9639,16.2555,5.4646,-2.7598
53.0,89.0,2.0,1731.0,-3.1823,-6.257,16.4215,4.4413,-3.1298
53.0,89.0,2.0,1732.0,-2.1193,-5.0635,16.979,5.0628,-3.104
53.0,89.0,2.0,1733.0,-1.4683,-4.3948,15.0658,6.118,-2.7049
53.0,89.0,2.0,1734.0,-0.4321,-3.8443,14.6135,7.1969,-1.6918
53.0,89.0,2.0,1735.0,1.1043,-1.9655,16.9371,8.7133,1.2472
53.0,89.0,2.0,1736.0,4.6872,2.2667,20.2401,12.6797,6.0022
53.0,89.0,2.0,1737.0,8.3938,5.7415,22.8738,15.034,8.728
53.0,89.0,2.0,1738.0,10.5837,8.4511,24.6328,16.0183,10.4193
53.0,89.0,2.0,1739.0,11.2684,10.0017,25.197,15.9221,11.845
53.0,89.0,2.0,1740.0,10.185,8.9973,24.876,16.2176,12.4866
53.0,89.0,2.0,1741.0,8.6975,7.7836,24.1581,15.0789,11.1015
53.0,89.0,2.0,1742.0,8.4273,7.6925,22.4812,13.137,9.7267
53.0,89.0,2.0,1743.0,6.4798,6.47,19.886,11.1428,8.3607
53.0,89.0,2.0,1744.0,3.232,3.5725,17.4357,9.4161,7.1278
53.0,89.0,2.0,1745.0,2.0085,2.0369,15.8401,7.9115,6.5038
53.0,89.0,2.0,1746.0,3.1615,2.934,17.3057,9.1,7.5548
53.0,89.0,2.0,1747.0,3.8826,3.9937,20.4409,11.5557,9.5191
53.0,89.0,2.0,1748.0,2.5109,1.6801,18.7042,10.3697,7.1561
53.0,89.0,2.0,1749.0,-0.2306,-1.1065,15.1117,6.6455,3.2653
53.0,89.0,2.0,1750.0,-1.7253,-3.3098,11.6983,3.2498,-0.7105
53.0,89.0,2.0,1751.0,-1.4686,-3.3499,12.8554,3.9915,-0.7404
53.0,89.0,2.0,1752.0,-2.4892,-4.8628,12.9162,5.1308,-1.3303
53.0,89.0,2.0,1753.0,-4.2048,-7.3818,9.7736,3.4821,-3.6788
53.0,89.0,2.0,1754.0,-4.276,-8.2832,9.1853,3.1154,-5.0093
53.0,89.0,2.0,1755.0,-6.5145,-11.1632,8.1366,1.3743,-7.0918
53.0,89.0,2.0,1756.0,-6.3085,-12.0912,7.4944,0.182,-8.3815
53.0,89.0,2.0,1757.0,-4.1812,-11.3512,6.3041,-0.402,-8.8475
53.0,89.0,2.0,1758.0,-5.4224,-13.8131,3.0971,-2.967,-12.3697
53.0,89.0,2.0,1759.0,-6.6534,-14.8569,1.382,-5.0917,-13.9042
53.0,89.0,2.0,1760.0,-8.7765,-16.9609,-1.4962,-9.2177,-16.6911
53.0,89.0,2.0,1761.0,-10.7553,-20.2302,-4.7604,-12.6524,-20.5905
53.0,89.0,2.0,1762.0,-10.1542,-19.7233,-3.8721,-11.5908,-19.9781
53.0,89.0,2.0,1763.0,-9.1796,-18.1823,-0.7099,-9.6014,-18.4676
53.0,89.0,2.0,1764.0,-9.5572,-18.5897,-1.0194,-9.2526,-18.7832
53.0,89.0,2.0,1765.0,-8.0292,-17.2392,0.0082,-8.0678,-17.662
53.0,89.0,2.0,1766.0,-5.8097,-14.9967,2.5072,-6.3673,-15.3257
53.0,89.0,2.0,1767.0,-3.3233,-12.6565,4.087,-4.7058,-13.6608
53.0,89.0,2.0,1768.0,-1.6557,-10.4854,3.8158,-3.4052,-11.7954
53.0,89.0,2.0,1769.0,0.2897,-8.4176,5.4892,-1.4003,-8.7493
53.0,89.0,2.0,1770.0,0.6595,-8.005,5.6174,-1.0764,-7.0514
53.0,89.0,2.0,1771.0,1.2709,-5.8335,5.9679,1.093,-3.6307
53.0,89.0,2.0,1772.0,3.0939,-2.7785,7.0,2.751,-1.2531
53.0,89.0,2.0,1773.0,5.2053,-0.2033,7.6704,4.3895,0.704
53.0,89.0,2.0,1774.0,5.8027,0.2956,9.6839,5.7778,2.5484
53.0,89.0,2.0,1775.0,6.8002,1.7534,13.4268,7.8609,5.6178
53.0,89.0,2.0,1776.0,6.7566,1.9333,11.3354,6.2206,5.0105
53.0,89.0,2.0,1777.0,6.8783,2.2629,8.3647,5.7595,5.0666
53.0,89.0,2.0,1778.0,7.8669,3.7069,9.3833,7.2274,6.198
53.0,89.0,2.0,1779.0,8.577,3.9755,10.795,7.7317,6.9918
53.0,89.0,2.0,1780.0,8.8033,4.0805,10.9977,6.8515,6.7528
53.0,89.0,2.0,1781.0,8.7151,4.7361,12.5683,7.9139,7.9471
53.0,89.0,2.0,1782.0,9.1366,5.9475,14.2709,9.8217,9.4353
53.0,89.0,2.0,1783.0,10.132,7.4484,16.0799,11.7754,10.7611
53.0,89.0,2.0,1784.0,10.4047,8.0158,16.2528,12.3734,11.4334
53.0,89.0,2.0,1785.0,12.3586,9.9092,18.1423,15.5097,14.2448
53.0,89.0,2.0,1786.0,15.57,13.3092,21.932,20.2966,19.5716
53.0,89.0,2.0,1787.0,16.3536,14.5529,22.1347,22.1514,21.9179
53.0,89.0,2.0,1788.0,15.8985,15.2618,22.3173,23.5399,22.6165
53.0,89.0,2.0,1789.0,16.5115,16.9281,25.3386,26.3122,25.3549
53.0,89.0,2.0,1790.0,15.5582,15.6965,23.4427,25.0391,23.3994
53.0,89.0,2.0,1791.0,15.2581,15.6249,22.9666,24.4742,22.272
53.0,89.0,2.0,1792.0,15.3951,15.699,22.3539,24.422,22.5748
53.0,89.0,3.0,1587.0,2.3812,4.6389,2.2789,-0.7017,3.1183
53.0,89.0,3.0,1588.0,2.2292,3.6627,3.0117,-0.3995,3.2295
53.0,89.0,3.0,1589.0,1.719,3.357,3.4673,0.8049,4.3453
53.0,89.0,3.0,1590.0,0.3374,1.9169,2.0183,0.7612,3.1007
53.0,89.0,3.0,1591.0,-0.1238,1.1553,1.3884,-0.4084,2.0629
53.0,89.0,3.0,1592.0,0.2747,2.3512,4.0718,2.3453,3.4221
53.0,89.0,3.0,1593.0,0.3907,4.1786,8.9673,7.008,6.1892
53.0,89.0,3.0,1594.0,-0.4428,5.1335,12.1155,8.9798,7.7916
53.0,89.0,3.0,1595.0,-2.3652,3.8124,10.6999,9.5484,8.2658
53.0,89.0,3.0,1596.0,-3.023,3.6078,10.3588,10.7684,9.379
53.0,89.0,3.0,1597.0,-2.8292,3.8077,11.0833,11.6598,9.3244
53.0,89.0,3.0,1598.0,-3.005,3.8573,11.9652,12.5861,9.1611
53.0,89.0,3.0,1599.0,-2.898,5.0094,13.337,13.6842,10.5102
53.0,89.0,3.0,1600.0,-2.1017,5.9078,13.3574,14.5159,11.6346
53.0,89.0,3.0,1601.0,-2.0023,5.7378,12.0445,13.7045,11.8284
53.0,89.0,3.0,1602.0,-1.1726,6.8441,12.1657,13.4161,12.0881
53.0,89.0,3.0,1603.0,-1.034,7.0946,12.4336,13.0625,11.5117
53.0,89.0,3.0,1604.0,-2.849,4.3976,8.1611,10.3045,8.4675
53.0,89.0,3.0,1605.0,-3.8249,3.4591,7.0131,8.9238,7.7265
53.0,89.0,3.0,1606.0,-2.856,4.4415,8.4469,8.8488,9.0348
53.0,89.0,3.0,1607.0,-2.219,5.2157,7.7544,8.1395,8.8405
53.0,89.0,3.0,1608.0,-2.4346,5.1918,7.0175,8.7372,8.6813
53.0,89.0,3.0,1609.0,0.3074,7.0396,8.3631,10.2591,10.5566
53.0,89.0,3.0,1610.0,3.7515,9.9264,10.6115,12.4722,13.4769
53.0,89.0,3.0,1611.0,5.0368,10.5088,11.0754,14.3809,15.9212
53.0,89.0,3.0,1612.0,5.6159,10.8541,11.037,14.6791,16.51
53.0,89.0,3.0,1613.0,5.7239,11.8663,10.9122,13.9855,16.4637
53.0,89.0,3.0,1614.0,7.6029,14.8769,13.4118,15.4426,18.0228
53.0,89.0,3.0,1615.0,8.6766,14.9221,11.8592,15.4548,18.4181
53.0,89.0,3.0,1616.0,8.334,12.8304,8.809,14.5688,17.527
53.0,89.0,3.0,1617.0,7.1663,11.7134,7.3259,13.6172,16.1465
53.0,89.0,3.0,1618.0,6.7162,12.4576,6.7595,12.7171,15.9197
53.0,89.0,3.0,1619.0,6.6753,12.7527,6.8157,12.1127,17.4814
53.0,89.0,3.0,1620.0,7.0241,12.486,7.8959,13.1773,17.0512
53.0,89.0,3.0,1621.0,6.5859,13.0087,8.0563,13.7844,16.1318
53.0,89.0,3.0,1622.0,6.9275,13.7983,7.4998,13.6368,16.6849
53.0,89.0,3.0,1623.0,5.7559,11.5675,6.0569,12.6464,15.3579
53.0,89.0,3.0,1624.0,4.0934,9.9704,5.3206,12.3033,13.1294
53.0,89.0,3.0,1625.0,2.3612,8.9146,5.3018,11.1698,11.1762
53.0,89.0,3.0,1626.0,2.8378,9.4181,7.8359,12.761,13.1059
53.0,89.0,3.0,1627.0,5.4888,10.8489,11.3852,14.8412,15.0596
53.0,89.0,3.0,1628.0,7.6052,12.0052,13.9686,16.3176,16.3439
53.0,89.0,3.0,1629.0,8.8166,12.6817,15.769,17.8297,17.0995
53.0,89.0,3.0,1630.0,8.5237,11.9405,17.6773,18.9601,16.8015
53.0,89.0,3.0,1631.0,7.3446,9.8676,16.5906,17.5674,15.0053
53.0,89.0,3.0,1632.0,7.3076,10.2038,16.3136,17.9538,14.9603
53.0,89.0,3.0,1633.0,9.2997,12.7627,18.5173,20.6399,16.7267
53.0,89.0,3.0,1634.0,8.9318,12.0167,19.7223,20.9595,16.5732
53.0,89.0,3.0,1635.0,6.5473,9.3439,17.742,18.6825,13.5247
53.0,89.0,3.0,1636.0,4.3048,8.0006,13.0907,15.75,11.445
53.0,89.0,3.0,1637.0,1.589,6.4354,10.2945,13.2461,9.949
53.0,89.0,3.0,1638.0,0.0,4.8344,9.9479,11.3491,8.104
53.0,89.0,3.0,1639.0,1.5322,6.4107,11.3157,13.8837,9.4965
53.0,89.0,3.0,1640.0,3.1638,8.2282,12.7526,15.6354,11.9731
53.0,89.0,3.0,1641.0,4.7528,9.3179,13.8629,16.5754,13.6216
53.0,89.0,3.0,1642.0,6.416,10.5304,14.7304,17.8541,14.6265
53.0,89.0,3.0,1643.0,7.9819,12.2144,16.1861,19.3324,15.6964
53.0,89.0,3.0,1644.0,9.0486,13.2452,17.3449,20.9108,17.271
53.0,89.0,3.0,1645.0,9.8602,12.9075,17.0316,21.8022,18.2993
53.0,89.0,3.0,1646.0,10.4616,13.0206,15.6688,21.0874,17.7833
53.0,89.0,3.0,1647.0,9.649,12.0974,14.1341,20.153,16.5576
53.0,89.0,3.0,1648.0,8.1483,10.631,12.862,18.7794,15.3032
53.0,89.0,3.0,1649.0,10.4089,12.5358,14.8277,19.3476,16.9212
53.0,89.0,3.0,1650.0,10.7972,12.7805,13.7756,18.968,17.2867
53.0,89.0,3.0,1651.0,9.2527,12.0786,11.8981,17.1913,15.6612
53.0,89.0,3.0,1652.0,11.4586,14.5476,13.5622,18.3286,17.5567
53.0,89.0,3.0,1653.0,11.0821,14.1059,11.061,16.4066,17.4283
53.0,89.0,3.0,1654.0,10.4618,12.76,9.1911,15.8472,17.1973
53.0,89.0,3.0,1655.0,11.0886,15.0173,10.5747,16.6334,19.0289
53.0,89.0,3.0,1656.0,12.0491,16.2108,10.8625,16.8485,19.5063
53.0,89.0,3.0,1657.0,12.4439,16.0346,10.1066,16.9194,19.9044
53.0,89.0,3.0,1658.0,10.7301,14.1076,7.6147,16.0406,18.9119
53.0,89.0,3.0,1659.0,9.2144,12.256,5.4938,13.4585,16.4529
53.0,89.0,3.0,1660.0,8.8243,11.4561,3.2793,11.5967,14.5302
53.0,89.0,3.0,1661.0,9.0666,12.0318,5.1273,11.9721,14.7499
53.0,89.0,3.0,1662.0,8.4539,12.4963,6.171,11.2375,15.5412
53.0,89.0,3.0,1663.0,8.3769,12.4305,5.2015,10.1727,14.6354
53.0,89.0,3.0,1664.0,10.5894,13.4629,7.111,11.8719,15.3332
53.0,89.0,3.0,1665.0,11.0945,12.5137,7.4075,12.3697,15.2784
53.0,89.0,3.0,1666.0,10.6669,11.1726,7.0302,11.2416,15.6138
53.0,89.0,3.0,1667.0,7.9357,9.024,5.3876,9.0987,13.9728
53.0,89.0,3.0,1668.0,6.7477,7.8797,5.6005,8.4083,12.9493
53.0,89.0,3.0,1669.0,5.9116,6.4008,4.8009,8.1149,12.0028
