subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
24.0,10.0,1.0,1694.0,-15.0924,-8.2616,-5.404,-4.0912,-8.3745
24.0,10.0,1.0,1695.0,-14.3725,-7.4522,-6.5942,-5.3615,-9.5601
24.0,10.0,1.0,1696.0,-15.4985,-5.3868,-5.6962,-3.9071,-8.3186
24.0,10.0,1.0,1697.0,-16.6295,-5.8769,-7.0439,-5.7779,-8.1965
24.0,10.0,1.0,1698.0,-18.1673,-8.0355,-8.1767,-7.6238,-9.1416
24.0,10.0,1.0,1699.0,-16.3452,-6.625,-7.5417,-7.5444,-8.6494
24.0,10.0,1.0,1700.0,-11.185,-3.8684,-5.8442,-6.3895,-8.0512
24.0,10.0,1.0,1701.0,-8.2489,-4.2572,-6.2803,-5.5211,-7.2449
24.0,10.0,1.0,1702.0,-7.962,-5.3095,-7.1516,-6.4054,-7.9084
24.0,10.0,1.0,1703.0,-9.6546,-7.2977,-8.7979,-7.7081,-9.0516
24.0,10.0,1.0,1704.0,-13.715,-11.9925,-11.4321,-9.2309,-11.4971
24.0,10.0,1.0,1705.0,-16.2651,-14.5102,-11.5574,-11.3411,-13.3578
24.0,10.0,1.0,1706.0,-16.9822,-14.2072,-11.0268,-11.356,-14.0668
24.0,10.0,1.0,1707.0,-16.9582,-16.0117,-11.4289,-10.9676,-13.1999
24.0,10.0,1.0,1708.0,-19.3935,-17.9209,-12.3845,-11.3761,-12.987
24.0,10.0,1.0,1709.0,-19.3689,-16.8893,-10.9648,-12.5091,-13.4028
24.0,10.0,1.0,1710.0,-19.2299,-16.6897,-7.9118,-13.1341,-12.9883
24.0,10.0,1.0,1711.0,-17.6967,-16.9649,-6.4085,-13.6964,-13.0318
24.0,10.0,1.0,1712.0,-14.8969,-14.3261,-7.3988,-14.8264,-13.8712
24.0,10.0,1.0,1713.0,-12.7357,-11.2809,-7.0957,-13.2668,-13.0027
24.0,10.0,1.0,1714.0,-13.2483,-11.374,-7.7688,-12.9388,-12.6879
24.0,10.0,1.0,1715.0,-15.4925,-12.8265,-8.6135,-13.5355,-13.8854
24.0,10.0,1.0,1716.0,-16.1005,-13.4517,-8.4334,-13.644,-14.3067
24.0,10.0,1.0,1717.0,-15.4517,-15.105,-9.4537,-15.3341,-14.0312
24.0,10.0,1.0,1718.0,-14.8034,-15.856,-10.5019,-16.1576,-14.0483
24.0,10.0,1.0,1719.0,-15.6617,-14.6861,-10.4421,-14.9914,-13.7284
24.0,10.0,1.0,1720.0,-17.1497,-16.3749,-10.2233,-13.8534,-12.8719
24.0,10.0,1.0,1721.0,-16.0456,-17.8698,-9.795,-12.3064,-12.5545
24.0,10.0,1.0,1722.0,-16.8191,-16.7313,-9.5281,-11.5144,-12.4365
24.0,10.0,1.0,1723.0,-18.1614,-17.207,-11.7033,-12.7443,-12.316
24.0,10.0,1.0,1724.0,-17.6612,-17.5638,-11.3839,-12.6888,-10.6489
24.0,10.0,1.0,1725.0,-14.5514,-15.8005,-10.3175,-11.693,-10.4683
24.0,10.0,1.0,1726.0,-14.2973,-15.3289,-10.6488,-12.3121,-12.0869
24.0,10.0,1.0,1727.0,-15.3441,-15.4804,-10.7251,-12.2247,-12.3344
24.0,10.0,1.0,1728.0,-15.1041,-12.1894,-9.5883,-10.6851,-11.1919
24.0,10.0,1.0,1729.0,-13.9987,-8.83,-7.5816,-9.1132,-10.3866
24.0,10.0,1.0,1730.0,-12.8075,-8.0099,-6.19,-9.665,-10.6508
24.0,10.0,1.0,1731.0,-14.3804,-8.4741,-6.1317,-11.1149,-11.1794
24.0,10.0,1.0,1732.0,-17.1743,-9.5309,-7.4275,-12.0103,-11.9242
24.0,10.0,1.0,1733.0,-18.5111,-9.8787,-7.1121,-12.1189,-12.4957
24.0,10.0,1.0,1734.0,-19.032,-9.6637,-8.0365,-13.5333,-13.3629
24.0,10.0,1.0,1735.0,-18.6592,-8.7778,-8.4027,-14.6757,-14.4015
24.0,10.0,1.0,1736.0,-17.3159,-9.1107,-7.0617,-15.1446,-14.8111
24.0,10.0,1.0,1737.0,-16.3951,-8.7436,-8.0593,-14.6017,-13.5734
24.0,10.0,1.0,1738.0,-13.2792,-8.3522,-7.319,-12.9486,-10.9968
24.0,10.0,1.0,1739.0,-13.0262,-8.3607,-4.9669,-11.0712,-8.7548
24.0,10.0,1.0,1740.0,-12.9956,-8.4021,-5.5192,-9.6916,-8.6689
24.0,10.0,1.0,1741.0,-13.2663,-9.6366,-5.6006,-8.5524,-8.1099
24.0,10.0,1.0,1742.0,-13.1068,-8.8453,-5.8402,-7.1135,-7.6391
24.0,10.0,1.0,1743.0,-10.7351,-8.4804,-5.3786,-6.5332,-7.0909
24.0,10.0,1.0,1744.0,-9.1451,-8.2841,-4.1967,-6.6601,-5.7282
24.0,10.0,1.0,1745.0,-7.7811,-7.6841,-2.4203,-5.4423,-3.7905
24.0,10.0,1.0,1746.0,-5.7521,-7.3563,0.2993,-5.1332,-3.6244
24.0,10.0,1.0,1747.0,-6.8131,-5.6735,1.0884,-6.2123,-5.7835
24.0,10.0,1.0,1748.0,-8.051,-4.6725,-1.2401,-6.5742,-6.6725
24.0,10.0,1.0,1749.0,-6.2987,-4.4267,-2.1535,-6.1046,-6.0843
24.0,10.0,1.0,1750.0,-4.8675,-4.8831,-2.4849,-7.1871,-6.6619
24.0,10.0,1.0,1751.0,-5.5589,-6.5244,-1.8352,-6.6775,-6.4215
24.0,10.0,1.0,1752.0,-5.7175,-7.7364,-3.3951,-7.8296,-6.2243
24.0,10.0,1.0,1753.0,-3.4237,-3.9402,-2.5182,-8.2856,-5.337
24.0,10.0,1.0,1754.0,-2.7071,-1.4706,-0.2628,-4.611,-3.4439
24.0,10.0,1.0,1755.0,-1.7945,-1.667,2.2563,-2.8448,-1.0518
24.0,10.0,1.0,1756.0,-3.3594,-4.1156,3.0883,-3.2031,-1.6901
24.0,10.0,1.0,1757.0,-7.1798,-4.977,2.716,-2.3959,-2.2282
24.0,10.0,1.0,1758.0,-10.6758,-7.5017,-0.7577,-4.3659,-3.394
24.0,10.0,1.0,1759.0,-12.0052,-9.8641,-2.4133,-4.7344,-3.9748
24.0,10.0,1.0,1760.0,-10.6802,-9.5314,-0.3178,-1.984,-2.728
24.0,10.0,1.0,1761.0,-8.8391,-8.7061,1.5351,-1.1315,-1.5551
24.0,10.0,1.0,1762.0,-7.3707,-6.4733,3.5229,-1.2742,-0.8906
24.0,10.0,1.0,1763.0,-7.1016,-5.2379,5.3957,-1.5111,-1.0648
24.0,10.0,1.0,1764.0,-8.3964,-5.244,5.0351,-2.886,-1.7641
24.0,10.0,1.0,1765.0,-10.0981,-7.0262,3.4541,-6.3976,-4.2529
24.0,10.0,1.0,1766.0,-11.2167,-8.6424,0.2455,-7.8956,-6.0817
24.0,10.0,1.0,1767.0,-11.921,-8.7511,-2.9487,-7.8237,-7.1658
24.0,10.0,1.0,1768.0,-10.3732,-7.7232,-2.6038,-8.6134,-7.2789
24.0,10.0,1.0,1769.0,-9.9455,-7.7907,-1.0043,-7.7629,-5.8261
24.0,10.0,1.0,1770.0,-11.1574,-8.7733,-1.7369,-6.0922,-4.2825
24.0,10.0,1.0,1771.0,-13.4929,-7.9663,-3.245,-5.4942,-4.0572
24.0,10.0,1.0,1772.0,-16.4641,-8.9094,-3.3518,-5.4861,-4.0437
24.0,10.0,1.0,1773.0,-19.1979,-10.9962,-1.8431,-6.2304,-4.7506
24.0,10.0,1.0,1774.0,-19.8644,-10.3403,-0.4957,-6.9297,-3.8336
24.0,10.0,1.0,1775.0,-22.4486,-10.5492,-2.01,-7.4193,-4.8347
24.0,10.0,1.0,1776.0,-23.9608,-12.6827,-2.3343,-8.0239,-5.8159
24.0,10.0,1.0,1777.0,-23.7881,-14.2483,-3.1197,-7.883,-6.0609
24.0,10.0,1.0,1778.0,-23.4867,-15.1864,-3.6432,-7.4051,-6.1679
24.0,10.0,1.0,1779.0,-23.4478,-14.7288,-1.1843,-7.5866,-6.5159
24.0,10.0,1.0,1780.0,-24.9832,-13.8712,-0.2734,-9.5628,-6.5073
24.0,10.0,1.0,1781.0,-27.1862,-14.1074,-2.6784,-10.3772,-7.3782
24.0,10.0,1.0,1782.0,-28.8132,-14.3466,-4.2966,-11.4329,-8.3039
24.0,10.0,1.0,1783.0,-29.8412,-12.57,-4.13,-12.9137,-8.2941
24.0,10.0,1.0,1784.0,-30.0353,-12.0018,-5.5747,-13.0016,-9.1563
24.0,10.0,1.0,1785.0,-30.9536,-13.6647,-6.5678,-12.9033,-10.4771
24.0,10.0,1.0,1786.0,-32.8456,-14.6788,-6.1442,-13.7464,-10.9017
24.0,10.0,1.0,1787.0,-32.9733,-14.3902,-5.4967,-12.6969,-10.0697
24.0,10.0,1.0,1788.0,-31.8348,-14.0518,-3.6563,-12.2306,-9.7424
24.0,10.0,1.0,1789.0,-29.8333,-14.2502,-3.854,-12.2973,-11.1748
24.0,10.0,1.0,1790.0,-30.4352,-15.4362,-5.1136,-12.8034,-12.6399
24.0,10.0,1.0,1791.0,-30.6292,-16.3687,-5.3358,-11.6176,-11.6001
24.0,10.0,1.0,1792.0,-30.3712,-17.0622,-5.621,-11.3179,-9.7786
24.0,10.0,2.0,1587.0,-34.2808,-29.2054,-19.761,-25.5768,-24.1522
24.0,10.0,2.0,1588.0,-32.3602,-26.942,-18.8956,-25.2557,-22.6965
24.0,10.0,2.0,1589.0,-31.004,-25.8367,-17.9151,-23.5256,-21.848
24.0,10.0,2.0,1590.0,-29.9496,-25.4689,-17.8905,-23.2206,-21.5519
24.0,10.0,2.0,1591.0,-27.7115,-23.5387,-17.0639,-22.1516,-21.8138
24.0,10.0,2.0,1592.0,-27.0894,-20.4252,-16.0878,-21.0456,-21.6548
24.0,10.0,2.0,1593.0,-26.1564,-18.334,-17.1384,-21.7701,-22.3653
24.0,10.0,2.0,1594.0,-23.6734,-14.9234,-17.7781,-22.5119,-22.2442
24.0,10.0,2.0,1595.0,-22.0265,-13.5809,-18.1001,-21.4481,-22.1753
24.0,10.0,2.0,1596.0,-19.1523,-13.9567,-17.4949,-20.8933,-21.7681
24.0,10.0,2.0,1597.0,-16.4345,-11.8537,-18.4043,-20.5636,-20.1557
24.0,10.0,2.0,1598.0,-13.7391,-9.3738,-17.963,-19.5108,-18.1086
24.0,10.0,2.0,1599.0,-10.8783,-9.5087,-17.3701,-19.1119,-17.1199
24.0,10.0,2.0,1600.0,-11.1543,-11.1156,-18.5042,-18.8386,-17.2497
24.0,10.0,2.0,1601.0,-11.6825,-11.4295,-17.6962,-19.2709,-16.0078
24.0,10.0,2.0,1602.0,-11.7278,-9.7142,-16.8814,-18.7891,-13.5096
24.0,10.0,2.0,1603.0,-11.207,-9.3839,-18.2523,-19.2391,-13.5459
24.0,10.0,2.0,1604.0,-9.1354,-9.5833,-18.4072,-19.3724,-14.2576
24.0,10.0,2.0,1605.0,-9.0122,-8.1081,-18.2391,-19.7934,-14.2392
24.0,10.0,2.0,1606.0,-9.9354,-7.2261,-18.916,-19.7523,-12.7669
24.0,10.0,2.0,1607.0,-10.7575,-8.7095,-19.636,-20.3073,-12.0041
24.0,10.0,2.0,1608.0,-12.1088,-9.7539,-22.0687,-21.4913,-13.6948
24.0,10.0,2.0,1609.0,-11.4275,-7.9808,-20.8772,-22.1596,-13.7301
24.0,10.0,2.0,1610.0,-10.7199,-7.9404,-19.7277,-22.5756,-14.4596
24.0,10.0,2.0,1611.0,-9.9134,-6.5447,-17.9924,-21.5777,-14.8523
24.0,10.0,2.0,1612.0,-5.5604,-2.7436,-13.7925,-19.7879,-12.1622
24.0,10.0,2.0,1613.0,-2.6571,0.242,-13.3438,-20.5753,-12.0618
24.0,10.0,2.0,1614.0,-2.8695,0.0051,-16.5506,-23.2008,-13.932
24.0,10.0,2.0,1615.0,-1.3777,-2.7501,-16.9945,-23.5766,-13.3265
24.0,10.0,2.0,1616.0,0.7508,-2.8935,-16.7315,-22.4541,-13.7211
24.0,10.0,2.0,1617.0,0.4287,-1.9587,-15.4493,-22.3046,-13.1135
24.0,10.0,2.0,1618.0,-1.301,-3.3238,-16.012,-22.7724,-12.9268
24.0,10.0,2.0,1619.0,-2.9615,-6.1315,-18.8437,-23.7192,-14.7666
24.0,10.0,2.0,1620.0,-1.6423,-7.472,-19.8284,-24.1916,-15.0924
24.0,10.0,2.0,1621.0,1.3164,-6.5299,-18.4314,-23.7159,-13.4892
24.0,10.0,2.0,1622.0,1.2578,-8.6148,-18.5917,-24.9714,-12.6966
24.0,10.0,2.0,1623.0,-0.8728,-9.377,-20.3794,-25.9688,-14.1968
24.0,10.0,2.0,1624.0,-1.5986,-10.3131,-20.4803,-26.2858,-15.1557
24.0,10.0,2.0,1625.0,-2.6242,-11.263,-20.0215,-27.6298,-16.2334
24.0,10.0,2.0,1626.0,-4.1539,-10.4924,-22.0006,-29.1121,-18.0119
24.0,10.0,2.0,1627.0,-4.4159,-9.5008,-23.9988,-30.7137,-19.7135
24.0,10.0,2.0,1628.0,-6.727,-11.0817,-25.7929,-33.5371,-22.7704
24.0,10.0,2.0,1629.0,-8.3582,-11.2075,-26.124,-33.4204,-21.3628
24.0,10.0,2.0,1630.0,-7.7278,-10.1801,-26.1021,-34.0559,-19.3627
24.0,10.0,2.0,1631.0,-7.7987,-8.4128,-26.6952,-34.8505,-19.7536
24.0,10.0,2.0,1632.0,-11.2916,-10.1172,-29.6589,-35.8209,-22.4955
24.0,10.0,2.0,1633.0,-14.5273,-13.3601,-31.7521,-38.4202,-23.5083
24.0,10.0,2.0,1634.0,-18.3446,-17.3277,-33.8155,-39.6778,-24.6077
24.0,10.0,2.0,1635.0,-20.078,-19.8141,-35.1834,-39.9442,-25.7677
24.0,10.0,2.0,1636.0,-20.7106,-20.4817,-35.2642,-40.2416,-26.4581
24.0,10.0,2.0,1637.0,-20.1729,-22.4571,-34.798,-40.6415,-27.1059
24.0,10.0,2.0,1638.0,-18.8254,-24.4245,-33.4277,-41.047,-26.1921
24.0,10.0,2.0,1639.0,-20.4806,-23.3487,-31.6432,-39.0971,-24.1263
24.0,10.0,2.0,1640.0,-23.6936,-24.596,-33.021,-38.6848,-25.337
24.0,10.0,2.0,1641.0,-27.3332,-26.5992,-36.2248,-40.3244,-28.8616
24.0,10.0,2.0,1642.0,-29.9381,-27.6891,-36.4454,-41.8547,-29.7546
24.0,10.0,2.0,1643.0,-33.2201,-30.6099,-37.3592,-43.491,-31.9864
24.0,10.0,2.0,1644.0,-37.4644,-33.6793,-39.2818,-44.905,-34.3494
24.0,10.0,2.0,1645.0,-38.7691,-35.2008,-39.1018,-45.2127,-36.1025
24.0,10.0,2.0,1646.0,-36.7761,-33.4117,-37.0349,-44.2136,-35.5575
24.0,10.0,2.0,1647.0,-35.9889,-32.3015,-36.2776,-42.4679,-35.0787
24.0,10.0,2.0,1648.0,-37.5255,-34.6647,-38.0536,-42.2415,-36.0571
24.0,10.0,2.0,1649.0,-39.3581,-37.1897,-37.8085,-41.3334,-37.0589
24.0,10.0,2.0,1650.0,-40.8359,-37.6391,-36.2596,-39.6507,-36.0886
24.0,10.0,2.0,1651.0,-43.3642,-38.1634,-35.693,-39.7134,-35.9047
24.0,10.0,2.0,1652.0,-45.4301,-39.3631,-33.9545,-38.3864,-35.2726
24.0,10.0,2.0,1653.0,-44.9152,-40.0249,-33.2148,-36.058,-34.0218
24.0,10.0,2.0,1654.0,-44.774,-40.7423,-33.6204,-34.8694,-34.0723
24.0,10.0,2.0,1655.0,-47.0892,-41.7839,-33.5278,-35.1695,-35.5151
24.0,10.0,2.0,1656.0,-50.4736,-45.4161,-35.5101,-36.3181,-36.6883
24.0,10.0,2.0,1657.0,-52.93,-49.6618,-37.1172,-38.9992,-38.5569
24.0,10.0,2.0,1658.0,-54.1283,-51.5273,-36.9101,-40.5532,-41.1173
24.0,10.0,2.0,1659.0,-55.7596,-52.3146,-36.8834,-41.1538,-42.3874
24.0,10.0,2.0,1660.0,-55.2238,-49.9834,-36.0974,-41.1978,-41.9513
24.0,10.0,2.0,1661.0,-50.4983,-47.2231,-33.1479,-39.5546,-39.0783
24.0,10.0,2.0,1662.0,-47.5463,-46.0418,-31.2172,-37.4067,-39.0074
24.0,10.0,2.0,1663.0,-48.8287,-45.1812,-29.814,-37.0407,-38.457
24.0,10.0,2.0,1664.0,-50.9415,-44.7051,-30.4472,-37.2403,-39.0711
24.0,10.0,2.0,1665.0,-53.9534,-44.4294,-32.4544,-38.2804,-41.1636
24.0,10.0,2.0,1666.0,-55.3298,-42.8308,-32.3713,-37.9927,-40.8383
24.0,10.0,2.0,1667.0,-55.0528,-44.4197,-28.6181,-36.1962,-40.8511
24.0,10.0,2.0,1668.0,-55.7842,-45.0762,-26.9665,-34.3055,-40.9524
24.0,10.0,2.0,1669.0,-55.3151,-43.6907,-26.0104,-32.2419,-38.5943
24.0,10.0,2.0,1670.0,-55.4911,-45.2709,-27.4989,-31.774,-38.6783
24.0,10.0,2.0,1671.0,-54.348,-45.108,-27.0659,-32.4009,-37.8781
24.0,10.0,2.0,1672.0,-54.0373,-46.133,-26.9521,-33.4762,-38.4719
24.0,10.0,2.0,1673.0,-56.3979,-48.7782,-27.8076,-32.7049,-38.2657
24.0,10.0,2.0,1674.0,-58.3489,-48.0614,-27.5202,-32.2333,-38.8869
24.0,10.0,2.0,1675.0,-57.3282,-47.8091,-28.1069,-33.2409,-40.4351
24.0,10.0,2.0,1676.0,-54.8176,-46.8715,-29.2295,-36.4494,-41.1735
24.0,10.0,2.0,1677.0,-52.4903,-44.3375,-28.0192,-36.5163,-40.6358
24.0,10.0,2.0,1678.0,-49.7825,-44.5833,-27.3027,-35.8224,-39.7544
24.0,10.0,2.0,1679.0,-47.1607,-41.1125,-26.2969,-34.5507,-37.9779
24.0,10.0,2.0,1680.0,-44.1675,-38.556,-24.3157,-33.5069,-35.9394
24.0,10.0,2.0,1681.0,-40.9813,-36.0355,-22.3139,-33.4739,-34.9852
24.0,10.0,2.0,1682.0,-40.7226,-33.7041,-22.4534,-32.7143,-34.006
24.0,10.0,2.0,1683.0,-38.6613,-31.8973,-24.9118,-31.7999,-31.7063
24.0,10.0,2.0,1684.0,-36.2832,-31.9509,-22.7246,-29.5953,-28.1187
24.0,10.0,2.0,1685.0,-35.7687,-33.224,-21.3418,-27.9055,-26.8171
24.0,10.0,2.0,1686.0,-33.7862,-31.0833,-20.9699,-27.4919,-26.1582
24.0,10.0,2.0,1687.0,-30.5816,-28.1092,-20.8315,-26.3783,-25.9879
24.0,10.0,2.0,1688.0,-28.1701,-27.3278,-22.6066,-25.8139,-27.3183
24.0,10.0,2.0,1689.0,-27.9067,-26.7008,-22.0148,-25.5179,-26.1269
24.0,10.0,2.0,1690.0,-26.7379,-24.3561,-19.5581,-24.2556,-22.1867
24.0,10.0,2.0,1691.0,-25.0918,-21.5589,-19.177,-21.9931,-21.1305
24.0,10.0,2.0,1692.0,-22.725,-20.2899,-20.8138,-21.3469,-20.997
24.0,10.0,2.0,1693.0,-18.121,-18.4062,-20.5389,-19.4413,-17.9052
24.0,10.0,2.0,1694.0,-13.8023,-15.5727,-17.356,-17.6947,-15.2728
24.0,10.0,2.0,1695.0,-10.669,-13.9488,-15.0338,-15.8873,-14.301
24.0,10.0,2.0,1696.0,-10.3848,-12.9997,-17.0958,-15.9181,-14.7788
24.0,10.0,2.0,1697.0,-8.6559,-8.152,-18.1807,-16.078,-15.0558
24.0,10.0,2.0,1698.0,-6.2821,-2.6876,-17.0824,-15.4159,-13.1859
24.0,10.0,2.0,1699.0,-5.2649,-1.4614,-16.0822,-15.1603,-10.7216
24.0,10.0,2.0,1700.0,-4.4885,-0.5607,-16.2185,-14.9166,-9.2258
24.0,10.0,2.0,1701.0,-3.2446,0.2322,-17.7327,-15.6149,-7.7524
24.0,10.0,2.0,1702.0,-3.2686,1.0797,-19.4521,-14.0748,-7.1476
24.0,10.0,2.0,1703.0,-2.8263,0.2651,-21.1883,-15.3945,-8.0984
24.0,10.0,2.0,1704.0,0.5158,0.1116,-20.8869,-16.4364,-8.1346
24.0,10.0,2.0,1705.0,3.8064,3.6353,-18.9458,-16.6516,-6.8866
24.0,10.0,2.0,1706.0,8.1436,5.618,-17.6663,-15.5177,-5.7812
24.0,10.0,2.0,1707.0,11.4399,4.5672,-17.9803,-14.3218,-3.9445
24.0,10.0,2.0,1708.0,14.3512,4.7426,-18.3376,-13.6169,-1.3002
24.0,10.0,2.0,1709.0,14.3649,4.0943,-19.5042,-15.0352,-0.9026
24.0,10.0,2.0,1710.0,14.7078,5.0182,-21.1544,-16.5654,-1.029
24.0,10.0,2.0,1711.0,14.1792,7.4911,-20.5854,-15.0811,-0.3424
24.0,10.0,2.0,1712.0,14.6208,11.1456,-19.7632,-12.8393,2.4918
24.0,10.0,2.0,1713.0,15.3643,12.7857,-22.3681,-13.4045,2.2197
24.0,10.0,2.0,1714.0,17.4397,12.1969,-22.8851,-12.9656,1.5769
24.0,10.0,2.0,1715.0,20.4684,15.2425,-20.5958,-12.7624,2.8326
24.0,10.0,2.0,1716.0,22.6593,17.2411,-20.2581,-12.6105,2.527
24.0,10.0,2.0,1717.0,22.5924,17.5808,-21.1099,-13.3862,2.3406
24.0,10.0,2.0,1718.0,22.9841,15.3197,-21.7547,-14.1304,2.6342
24.0,10.0,2.0,1719.0,23.6281,14.6742,-20.6288,-13.0296,2.0796
24.0,10.0,2.0,1720.0,23.7815,16.6135,-20.8258,-12.3348,3.2891
24.0,10.0,2.0,1721.0,24.4034,17.1871,-21.1059,-11.0294,6.0023
24.0,10.0,2.0,1722.0,25.386,17.1898,-20.3873,-10.8645,8.4087
24.0,10.0,2.0,1723.0,25.6184,16.3093,-21.4182,-10.4756,8.4799
24.0,10.0,2.0,1724.0,25.4983,14.5957,-22.2378,-10.1977,9.5278
24.0,10.0,2.0,1725.0,23.2198,13.7448,-24.6245,-10.9683,9.0958
24.0,10.0,2.0,1726.0,21.4985,12.276,-26.1309,-13.9871,7.5803
24.0,10.0,2.0,1727.0,20.2559,13.1407,-26.7649,-15.0647,5.973
24.0,10.0,2.0,1728.0,20.2409,13.4116,-27.5485,-15.5084,6.0884
24.0,10.0,2.0,1729.0,18.884,11.538,-27.3822,-16.9776,5.2734
24.0,10.0,2.0,1730.0,19.1224,12.5505,-26.0355,-16.3417,5.617
24.0,10.0,2.0,1731.0,20.5311,14.2891,-23.2606,-12.4831,7.8449
24.0,10.0,2.0,1732.0,20.2182,15.6162,-22.4085,-12.967,8.4998
24.0,10.0,2.0,1733.0,20.6202,15.5067,-22.1455,-12.7929,8.6435
24.0,10.0,2.0,1734.0,22.5547,16.4045,-20.0507,-10.4782,9.8221
24.0,10.0,2.0,1735.0,23.591,19.2168,-15.453,-6.9917,11.7447
24.0,10.0,2.0,1736.0,23.3754,20.8999,-14.1995,-6.6118,11.5526
24.0,10.0,2.0,1737.0,20.6323,17.1959,-15.7355,-9.1064,8.7648
24.0,10.0,2.0,1738.0,18.1462,11.4944,-15.6439,-9.7677,6.9707
24.0,10.0,2.0,1739.0,18.4588,9.3039,-15.5526,-8.5376,7.3012
24.0,10.0,2.0,1740.0,18.1762,9.4614,-13.9312,-7.6882,7.1881
24.0,10.0,2.0,1741.0,17.8802,10.9452,-12.1737,-6.8656,7.7392
24.0,10.0,2.0,1742.0,17.2645,11.5032,-12.0476,-5.9651,7.4722
24.0,10.0,2.0,1743.0,19.2532,16.1915,-9.6586,-3.7591,10.1011
24.0,10.0,2.0,1744.0,23.8085,17.8606,-6.1571,-1.8734,12.3589
24.0,10.0,2.0,1745.0,24.7162,18.0237,-5.2116,-1.4704,12.1819
24.0,10.0,2.0,1746.0,24.2553,20.3146,-4.928,0.4145,13.5555
24.0,10.0,2.0,1747.0,25.9121,22.0048,-3.1724,1.8668,15.8081
24.0,10.0,2.0,1748.0,27.6515,23.5797,-2.2155,3.144,17.0464
24.0,10.0,2.0,1749.0,29.6483,26.4781,2.4742,5.6281,18.4251
24.0,10.0,2.0,1750.0,29.3997,27.7768,4.3901,6.0137,18.5357
24.0,10.0,2.0,1751.0,28.6951,25.6238,3.4052,5.7435,19.0702
24.0,10.0,2.0,1752.0,28.077,23.4709,5.2054,7.4466,20.9845
24.0,10.0,2.0,1753.0,26.5811,24.6863,7.0828,10.6276,22.2589
24.0,10.0,2.0,1754.0,28.1968,26.5044,9.4058,14.0319,23.5891
24.0,10.0,2.0,1755.0,27.4452,25.2474,9.9894,14.8459,23.2749
24.0,10.0,2.0,1756.0,25.0336,22.9299,10.251,15.1325,23.5406
24.0,10.0,2.0,1757.0,21.8841,21.2003,12.321,15.5104,23.844
24.0,10.0,2.0,1758.0,17.7594,18.9827,13.9152,15.9106,21.6324
24.0,10.0,2.0,1759.0,17.731,19.3865,17.9531,17.6955,22.2706
24.0,10.0,2.0,1760.0,18.029,18.7282,18.1075,18.8237,23.6535
24.0,10.0,2.0,1761.0,16.2698,17.7383,14.6772,17.6467,22.0791
24.0,10.0,2.0,1762.0,15.6758,20.0771,13.8884,17.7289,21.6296
24.0,10.0,2.0,1763.0,15.3962,23.1397,14.8237,19.093,21.6381
24.0,10.0,2.0,1764.0,15.1626,23.222,15.5778,19.4247,21.7799
24.0,10.0,2.0,1765.0,15.9697,24.1791,16.7721,18.9334,22.1784
24.0,10.0,2.0,1766.0,14.9768,24.0022,16.4738,18.3299,21.1024
24.0,10.0,2.0,1767.0,14.3876,23.7387,15.5833,17.9876,19.5418
24.0,10.0,2.0,1768.0,14.6173,23.7657,14.9931,17.9202,19.6884
24.0,10.0,2.0,1769.0,14.142,23.9261,15.8498,19.0385,21.1603
24.0,10.0,2.0,1770.0,14.7667,21.7335,16.5003,20.0687,21.4596
24.0,10.0,2.0,1771.0,14.6428,18.4106,14.6806,18.7031,19.6459
24.0,10.0,2.0,1772.0,12.2017,15.3035,12.1329,15.8758,18.1826
24.0,10.0,2.0,1773.0,11.5706,13.3347,11.2196,15.106,18.3702
24.0,10.0,2.0,1774.0,11.7267,12.2314,11.2893,14.0463,19.6949
24.0,10.0,2.0,1775.0,9.5969,8.9201,9.893,12.711,18.538
24.0,10.0,2.0,1776.0,5.8898,7.3077,7.3399,10.7906,15.4881
24.0,10.0,2.0,1777.0,3.199,7.4856,4.1525,8.2678,12.1321
24.0,10.0,2.0,1778.0,3.8651,5.6358,0.6755,6.7691,10.5575
24.0,10.0,2.0,1779.0,5.2625,6.5591,-0.7923,5.4387,9.7131
24.0,10.0,2.0,1780.0,4.3061,7.2784,-1.9613,4.0255,8.2614
24.0,10.0,2.0,1781.0,1.7503,7.2022,-2.4293,3.9493,7.405
24.0,10.0,2.0,1782.0,-0.4046,7.2453,-3.9199,1.8115,5.7057
24.0,10.0,2.0,1783.0,-0.7316,7.4493,-5.3516,-0.6801,4.9367
24.0,10.0,2.0,1784.0,1.052,6.552,-6.4066,-3.3184,4.0732
24.0,10.0,2.0,1785.0,3.6092,6.0727,-5.4314,-2.8496,4.3367
24.0,10.0,2.0,1786.0,2.2959,3.1589,-5.9199,-1.889,4.114
24.0,10.0,2.0,1787.0,-0.1356,-0.8614,-7.6656,-4.0018,2.8761
24.0,10.0,2.0,1788.0,-3.3715,-4.6548,-9.7763,-6.7815,0.5309
24.0,10.0,2.0,1789.0,-5.1016,-8.088,-11.9579,-9.6631,-1.6965
24.0,10.0,2.0,1790.0,-5.8153,-8.9508,-11.8602,-11.3255,-3.7648
24.0,10.0,2.0,1791.0,-5.0702,-8.054,-10.9676,-9.9778,-3.9556
24.0,10.0,2.0,1792.0,-4.9749,-7.3296,-12.6498,-10.2188,-3.2531
24.0,10.0,3.0,1587.0,-2.6964,-6.5537,-6.7314,-5.4647,-6.6486
