subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
51.0,86.0,2.0,1603.0,-37.0588,-35.4476,-9.3911,-18.5573,-30.0305
51.0,86.0,2.0,1604.0,-35.4889,-34.1014,-9.987,-18.7897,-29.6853
51.0,86.0,2.0,1605.0,-35.222,-34.3203,-10.2484,-19.8452,-30.5762
51.0,86.0,2.0,1606.0,-35.2857,-35.0956,-11.0178,-20.5933,-31.0819
51.0,86.0,2.0,1607.0,-33.2462,-33.6562,-11.0135,-20.6875,-30.6928
51.0,86.0,2.0,1608.0,-31.2188,-33.8879,-11.0137,-20.4237,-30.9151
51.0,86.0,2.0,1609.0,-29.4691,-33.9785,-14.0002,-21.341,-31.3317
51.0,86.0,2.0,1610.0,-29.4278,-34.7062,-18.2442,-23.5572,-32.127
51.0,86.0,2.0,1611.0,-31.2,-36.4104,-19.1993,-25.2792,-33.6761
51.0,86.0,2.0,1612.0,-30.6384,-35.9338,-19.0708,-26.7225,-34.9806
51.0,86.0,2.0,1613.0,-28.6754,-34.9133,-18.5591,-26.8976,-35.0328
51.0,86.0,2.0,1614.0,-27.1974,-34.9054,-19.6522,-27.7547,-35.3302
51.0,86.0,2.0,1615.0,-24.8798,-33.7943,-20.1187,-27.6699,-34.6155
51.0,86.0,2.0,1616.0,-22.8975,-31.5548,-20.6981,-27.2728,-33.2684
51.0,86.0,2.0,1617.0,-20.5679,-28.5242,-20.1629,-25.5453,-30.3761
51.0,86.0,2.0,1618.0,-17.7935,-25.3076,-16.1255,-22.0996,-26.9433
51.0,86.0,2.0,1619.0,-15.9111,-22.959,-15.0648,-20.7682,-25.4868
51.0,86.0,2.0,1620.0,-12.9524,-19.0071,-12.1305,-17.9102,-22.9706
51.0,86.0,2.0,1621.0,-10.1896,-16.9764,-11.1224,-16.0441,-20.5736
51.0,86.0,2.0,1622.0,-8.5623,-14.8629,-11.0859,-15.626,-19.0493
51.0,86.0,2.0,1623.0,-5.8049,-11.2672,-10.9768,-14.4514,-15.9601
51.0,86.0,2.0,1624.0,-2.7522,-8.9255,-10.1099,-12.221,-13.7012
51.0,86.0,2.0,1625.0,-2.2159,-8.4302,-9.7883,-12.0844,-13.1267
51.0,86.0,2.0,1626.0,-0.4315,-6.8467,-9.2859,-11.6462,-12.1492
51.0,86.0,2.0,1627.0,2.1918,-5.6649,-7.8192,-9.604,-11.3651
51.0,86.0,2.0,1628.0,4.5772,-3.2825,-5.7967,-7.3549,-9.5972
51.0,86.0,2.0,1629.0,9.0529,2.475,-2.1016,-3.8615,-4.8301
51.0,86.0,2.0,1630.0,12.0053,5.9763,0.2574,-1.6941,-2.0555
51.0,86.0,2.0,1631.0,12.5927,6.2228,0.3613,-2.1621,-2.0947
51.0,86.0,2.0,1632.0,10.6805,4.1017,-1.4478,-4.0957,-4.2456
51.0,86.0,2.0,1633.0,7.0765,1.1009,-4.4277,-6.394,-6.3556
51.0,86.0,2.0,1634.0,7.4473,1.5256,-5.7911,-7.4725,-6.6893
51.0,86.0,2.0,1635.0,8.4947,2.9707,-7.3539,-7.6656,-6.0626
51.0,86.0,2.0,1636.0,10.76,4.4281,-7.1597,-7.064,-5.0503
51.0,86.0,2.0,1637.0,13.6034,6.5162,-5.4076,-4.805,-3.2625
51.0,86.0,2.0,1638.0,15.3521,7.1993,-6.5501,-5.3912,-3.4732
51.0,86.0,2.0,1639.0,17.488,9.7863,-6.8728,-5.5042,-2.3551
51.0,86.0,2.0,1640.0,20.4136,13.9607,-5.3952,-3.7074,0.7521
51.0,86.0,2.0,1641.0,21.854,14.9334,-4.2218,-3.1208,1.5811
51.0,86.0,2.0,1642.0,23.4161,14.4681,-4.5174,-2.8545,2.1121
51.0,86.0,2.0,1643.0,26.0044,15.8812,-4.0573,-1.7308,3.7167
51.0,86.0,2.0,1644.0,27.6831,17.9583,-2.8452,-1.211,4.0528
51.0,86.0,2.0,1645.0,28.0011,18.907,-3.9034,-1.0689,5.5914
51.0,86.0,2.0,1646.0,29.6222,20.1044,-3.158,-0.2748,7.1179
51.0,86.0,2.0,1647.0,31.661,22.6703,-2.4285,0.409,8.9408
51.0,86.0,2.0,1648.0,32.6173,24.1876,-4.0568,-0.8895,9.1593
51.0,86.0,2.0,1649.0,32.357,23.0297,-5.8672,-2.2238,7.4005
51.0,86.0,2.0,1650.0,34.1176,24.4784,-5.3233,-0.7224,8.2972
51.0,86.0,2.0,1651.0,36.1584,26.8777,-4.853,0.1684,10.0785
51.0,86.0,2.0,1652.0,35.2837,28.0972,-3.766,0.29,10.8706
51.0,86.0,2.0,1653.0,34.4728,28.0519,-2.2905,0.4236,11.0026
51.0,86.0,2.0,1654.0,33.7715,27.8056,-2.4898,0.9281,11.3739
51.0,86.0,2.0,1655.0,32.3105,27.7997,-3.0099,1.5329,12.1273
51.0,86.0,2.0,1656.0,34.3929,30.7443,0.6763,5.821,15.8348
51.0,86.0,2.0,1657.0,36.4751,32.793,3.2444,8.3708,18.3506
51.0,86.0,2.0,1658.0,34.8153,32.1278,4.0838,8.0952,17.9188
51.0,86.0,2.0,1659.0,34.0862,33.1196,5.7714,9.0799,19.1153
51.0,86.0,2.0,1660.0,32.2998,30.2859,4.7618,8.8165,18.3173
51.0,86.0,2.0,1661.0,27.1644,24.7536,3.302,8.0269,15.5774
51.0,86.0,2.0,1662.0,24.6543,23.5823,4.4041,8.9046,15.0192
51.0,86.0,2.0,1663.0,23.7089,23.2221,5.5928,9.6409,14.9391
51.0,86.0,2.0,1664.0,22.8009,23.184,5.6866,9.455,14.887
51.0,86.0,2.0,1665.0,21.7627,22.3346,4.5412,8.1063,13.7177
51.0,86.0,2.0,1666.0,19.2578,20.3319,5.9973,8.8393,13.5358
51.0,86.0,2.0,1667.0,18.2907,20.3038,7.4178,11.1878,15.0337
51.0,86.0,2.0,1668.0,16.1383,19.0016,5.2128,9.4459,13.6539
51.0,86.0,2.0,1669.0,12.1592,17.24,4.0733,7.8681,12.1365
51.0,86.0,2.0,1670.0,7.2226,11.9079,0.5669,4.4612,8.228
51.0,86.0,2.0,1671.0,7.5014,12.9361,2.178,6.071,10.014
51.0,86.0,2.0,1672.0,11.0508,18.2097,8.6179,11.7496,15.5799
51.0,86.0,2.0,1673.0,11.458,19.8779,11.6216,14.586,18.0243
51.0,86.0,2.0,1674.0,10.3632,18.5728,11.1521,14.9831,17.9874
51.0,86.0,2.0,1675.0,10.7467,19.0704,11.2887,16.3548,19.1517
51.0,86.0,2.0,1676.0,8.3568,16.963,9.9923,15.2163,17.041
51.0,86.0,2.0,1677.0,3.5464,11.5138,7.4931,12.2983,13.3845
51.0,86.0,2.0,1678.0,-2.4154,5.882,6.6413,10.7792,10.8322
51.0,86.0,2.0,1679.0,-7.5044,1.2435,5.011,7.9929,6.9123
51.0,86.0,2.0,1680.0,-10.6629,-2.46,3.5287,6.5766,3.9553
51.0,86.0,2.0,1681.0,-15.8191,-8.2617,-0.0213,2.146,-1.2605
51.0,86.0,2.0,1682.0,-21.3716,-14.3014,-2.8417,-1.9309,-5.8234
51.0,86.0,2.0,1683.0,-24.385,-17.4296,-3.7698,-3.6375,-8.4196
51.0,86.0,2.0,1684.0,-24.2829,-15.8632,-2.9956,-2.6531,-7.3398
51.0,86.0,2.0,1685.0,-25.9667,-17.3491,-2.8268,-2.5097,-8.1297
51.0,86.0,2.0,1686.0,-28.4226,-18.9473,-3.374,-3.486,-9.7088
51.0,86.0,2.0,1687.0,-26.5199,-16.5784,0.8816,-1.1911,-7.4038
51.0,86.0,2.0,1688.0,-24.17,-12.909,6.4676,3.2968,-3.4574
51.0,86.0,2.0,1689.0,-26.6026,-16.3246,5.2716,1.7088,-6.1268
51.0,86.0,2.0,1690.0,-29.6551,-20.3367,1.6955,-0.1236,-7.9998
51.0,86.0,2.0,1691.0,-31.0525,-21.7979,0.9771,-0.7026,-8.3868
51.0,86.0,2.0,1692.0,-29.8127,-19.2695,4.2811,0.9582,-7.1144
51.0,86.0,2.0,1693.0,-30.9053,-21.196,2.6781,-0.1762,-8.9286
51.0,86.0,2.0,1694.0,-31.3698,-23.1517,1.8441,-1.1227,-10.2331
51.0,86.0,2.0,1695.0,-30.1736,-22.282,4.2269,0.501,-9.8034
51.0,86.0,2.0,1696.0,-30.8029,-23.1234,2.3309,-0.9793,-11.8767
51.0,86.0,2.0,1697.0,-30.1945,-24.006,0.6982,-2.4727,-12.4099
51.0,86.0,2.0,1698.0,-30.4274,-23.3276,2.1442,-2.7745,-12.0219
51.0,86.0,2.0,1699.0,-30.5232,-22.9022,2.7223,-3.2224,-12.2946
51.0,86.0,2.0,1700.0,-30.8498,-23.713,1.0924,-4.5651,-13.2366
51.0,86.0,2.0,1701.0,-29.3588,-22.1224,1.9694,-4.0289,-12.4539
51.0,86.0,2.0,1702.0,-27.8148,-20.2988,3.375,-3.5019,-11.8646
51.0,86.0,2.0,1703.0,-25.3103,-16.4833,5.7097,-0.198,-8.8484
51.0,86.0,2.0,1704.0,-23.3332,-14.4591,6.8484,1.8631,-7.6863
51.0,86.0,2.0,1705.0,-22.8282,-16.2438,4.2093,-0.4515,-9.595
51.0,86.0,2.0,1706.0,-22.1965,-16.2351,3.2669,-1.2301,-9.6154
51.0,86.0,2.0,1707.0,-21.1547,-14.1537,4.3034,-0.2453,-8.9018
51.0,86.0,2.0,1708.0,-18.5837,-10.9778,6.8557,2.127,-6.7921
51.0,86.0,2.0,1709.0,-16.1714,-9.7655,6.0158,2.2261,-6.0341
51.0,86.0,2.0,1710.0,-14.2976,-9.3392,4.4261,1.2217,-6.366
51.0,86.0,2.0,1711.0,-14.575,-10.4763,2.8083,-0.2486,-8.0952
51.0,86.0,2.0,1712.0,-13.6772,-9.7005,2.503,0.0268,-7.3626
51.0,86.0,2.0,1713.0,-11.6415,-8.0709,2.2611,0.4884,-5.7353
51.0,86.0,2.0,1714.0,-8.3641,-4.4253,5.0598,1.3079,-3.4298
51.0,86.0,2.0,1715.0,-5.6081,-1.85,7.7927,2.6889,-2.0498
51.0,86.0,2.0,1716.0,-4.2061,-2.0544,5.4706,0.6767,-2.9308
51.0,86.0,2.0,1717.0,-2.1711,-1.2859,1.9667,-1.0988,-3.7039
51.0,86.0,2.0,1718.0,0.337,0.2773,-0.8314,-1.7962,-3.3156
51.0,86.0,2.0,1719.0,1.6021,1.5897,-1.0452,-2.2551,-2.6759
51.0,86.0,2.0,1720.0,3.5672,4.5092,-0.8509,-2.1827,-1.6992
51.0,86.0,2.0,1721.0,6.2612,6.3217,-2.9706,-3.2171,-1.7042
51.0,86.0,2.0,1722.0,7.7426,5.1698,-6.1839,-5.1889,-3.107
51.0,86.0,2.0,1723.0,9.7577,7.2465,-4.9485,-4.395,-1.5321
51.0,86.0,2.0,1724.0,12.2607,10.5154,-3.2747,-3.8805,0.6588
51.0,86.0,2.0,1725.0,12.9394,10.9625,-4.7773,-4.361,0.9382
51.0,86.0,2.0,1726.0,13.8672,10.7112,-6.8911,-5.8418,-0.2041
51.0,86.0,2.0,1727.0,14.8022,9.5261,-10.0221,-8.6171,-2.0406
51.0,86.0,2.0,1728.0,16.1516,9.1661,-12.099,-10.2936,-3.1315
51.0,86.0,2.0,1729.0,17.3815,10.0406,-12.8816,-11.3224,-3.3078
51.0,86.0,2.0,1730.0,16.5823,9.887,-14.6293,-13.1051,-4.0533
51.0,86.0,2.0,1731.0,16.3777,8.7743,-16.6647,-15.5436,-6.0213
51.0,86.0,2.0,1732.0,18.8114,9.719,-16.8081,-14.7197,-5.5012
51.0,86.0,2.0,1733.0,20.9495,10.9227,-16.972,-14.4829,-4.7941
51.0,86.0,2.0,1734.0,21.2158,10.9857,-17.3039,-15.3076,-4.6194
51.0,86.0,2.0,1735.0,19.8746,9.5322,-17.9113,-15.7721,-5.8704
51.0,86.0,2.0,1736.0,17.7014,7.6298,-20.7471,-19.2939,-8.9744
51.0,86.0,2.0,1737.0,15.3747,6.633,-23.7083,-22.2112,-10.941
51.0,86.0,2.0,1738.0,15.0223,5.7053,-24.4379,-22.3615,-11.5196
51.0,86.0,2.0,1739.0,15.7792,5.5996,-22.4551,-21.577,-11.2555
51.0,86.0,2.0,1740.0,16.4426,5.8737,-21.8421,-20.9445,-10.5689
51.0,86.0,2.0,1741.0,16.8341,7.0211,-21.6614,-20.0605,-9.44
51.0,86.0,2.0,1742.0,15.881,6.7513,-21.4868,-19.8596,-9.4579
51.0,86.0,2.0,1743.0,12.8536,4.1849,-22.0854,-20.703,-11.26
51.0,86.0,2.0,1744.0,11.0002,1.6796,-24.6437,-22.9494,-13.495
51.0,86.0,2.0,1745.0,13.3637,3.8664,-22.7818,-20.5343,-10.8896
51.0,86.0,2.0,1746.0,12.285,1.4014,-24.7735,-22.1155,-12.5081
51.0,86.0,2.0,1747.0,9.5102,-1.5945,-27.353,-24.8385,-15.911
51.0,86.0,2.0,1748.0,6.3919,-4.2693,-28.293,-26.5321,-18.5865
51.0,86.0,2.0,1749.0,4.2112,-6.1083,-29.8454,-28.5602,-20.0623
51.0,86.0,2.0,1750.0,4.7727,-6.274,-30.279,-28.5632,-19.7216
51.0,86.0,2.0,1751.0,4.469,-6.1296,-28.9525,-27.8747,-19.3807
51.0,86.0,2.0,1752.0,3.0425,-7.3373,-28.9825,-28.6919,-20.7806
51.0,86.0,2.0,1753.0,0.1428,-10.5108,-30.8703,-31.0136,-23.788
51.0,86.0,2.0,1754.0,-2.0907,-11.7506,-30.1687,-31.0528,-24.7006
51.0,86.0,2.0,1755.0,-2.5063,-11.7434,-30.6184,-32.1131,-25.2395
51.0,86.0,2.0,1756.0,-2.842,-12.3382,-30.8235,-32.3587,-25.6926
51.0,86.0,2.0,1757.0,-5.8358,-14.8733,-32.7254,-34.2598,-28.2893
51.0,86.0,2.0,1758.0,-7.3939,-16.3947,-33.9633,-35.1607,-29.6534
51.0,86.0,2.0,1759.0,-10.2252,-17.9633,-34.1143,-35.2641,-30.1563
51.0,86.0,2.0,1760.0,-12.6939,-20.7417,-35.1222,-36.5606,-31.5616
51.0,86.0,2.0,1761.0,-13.4828,-23.1798,-35.9381,-38.2747,-33.192
51.0,86.0,2.0,1762.0,-14.6105,-25.195,-37.22,-39.558,-34.5077
51.0,86.0,2.0,1763.0,-17.2201,-27.1806,-37.1588,-40.6897,-36.3602
51.0,86.0,2.0,1764.0,-17.1947,-27.2147,-34.8908,-38.7342,-35.889
51.0,86.0,2.0,1765.0,-18.9505,-29.5477,-35.6892,-38.6843,-37.3408
51.0,86.0,2.0,1766.0,-22.2389,-33.6888,-37.888,-41.246,-40.9225
51.0,86.0,2.0,1767.0,-24.301,-35.2275,-39.1071,-42.5415,-42.5611
51.0,86.0,2.0,1768.0,-27.316,-37.4655,-39.613,-44.32,-44.8306
51.0,86.0,2.0,1769.0,-30.6879,-41.0782,-41.1626,-46.1951,-47.6996
51.0,86.0,2.0,1770.0,-34.4358,-43.8742,-39.8584,-45.9765,-49.0268
51.0,86.0,2.0,1771.0,-38.4095,-47.5441,-38.3811,-46.8019,-51.0584
51.0,86.0,2.0,1772.0,-40.2977,-49.6736,-38.6926,-48.283,-52.594
51.0,86.0,2.0,1773.0,-43.203,-51.9016,-40.1474,-50.2155,-54.7378
51.0,86.0,2.0,1774.0,-46.1618,-54.8143,-40.9945,-50.9135,-56.6575
51.0,86.0,2.0,1775.0,-45.2063,-53.9738,-37.7168,-47.1704,-55.1778
51.0,86.0,2.0,1776.0,-45.4432,-53.3831,-34.8827,-45.2456,-54.888
51.0,86.0,2.0,1777.0,-48.1276,-55.729,-36.5688,-46.5965,-56.6839
51.0,86.0,2.0,1778.0,-50.6068,-58.3002,-36.1406,-46.486,-57.3588
51.0,86.0,2.0,1779.0,-53.1372,-59.9011,-36.996,-47.8206,-58.0805
51.0,86.0,2.0,1780.0,-54.8002,-62.6805,-39.0111,-50.7575,-60.9958
51.0,86.0,2.0,1781.0,-53.4262,-61.6331,-38.5597,-50.0177,-60.6192
51.0,86.0,2.0,1782.0,-55.0613,-62.0606,-38.5698,-49.5947,-60.5316
51.0,86.0,2.0,1783.0,-57.2899,-61.9808,-35.6647,-48.0482,-60.7262
51.0,86.0,2.0,1784.0,-58.1229,-62.7542,-34.3444,-46.1135,-59.6314
51.0,86.0,2.0,1785.0,-58.3601,-62.2367,-31.5415,-42.4168,-56.4568
51.0,86.0,2.0,1786.0,-61.4714,-64.9021,-31.7775,-43.799,-58.3143
51.0,86.0,2.0,1787.0,-64.5791,-66.538,-31.4422,-44.891,-59.9303
51.0,86.0,2.0,1788.0,-67.2186,-66.1008,-31.524,-45.1973,-60.3284
51.0,86.0,2.0,1789.0,-66.7227,-64.8006,-30.5899,-43.3674,-59.2117
51.0,86.0,2.0,1790.0,-69.5009,-66.3319,-30.3111,-42.9621,-59.3673
51.0,86.0,2.0,1791.0,-70.944,-65.7576,-29.1705,-42.5464,-58.3777
51.0,86.0,2.0,1792.0,-71.686,-66.1624,-29.9556,-44.0599,-58.5452
51.0,87.0,1.0,1587.0,-50.1363,-40.6513,-9.5058,-18.5825,-29.7221
51.0,87.0,1.0,1588.0,-48.9796,-38.9985,-9.8572,-18.2694,-28.6483
51.0,87.0,1.0,1589.0,-47.4457,-39.1526,-13.2027,-20.2887,-29.4844
51.0,87.0,1.0,1590.0,-42.3508,-35.3739,-11.4612,-18.2206,-26.2916
51.0,87.0,1.0,1591.0,-42.6737,-35.7421,-11.7977,-19.4648,-27.2495
51.0,87.0,1.0,1592.0,-43.8969,-37.7322,-13.5594,-21.2403,-29.5887
51.0,87.0,1.0,1593.0,-46.0234,-40.7785,-16.8591,-24.2797,-32.5249
51.0,87.0,1.0,1594.0,-44.5887,-38.8377,-14.9693,-23.3255,-31.8007
51.0,87.0,1.0,1595.0,-40.9309,-35.525,-13.4965,-22.0489,-29.328
51.0,87.0,1.0,1596.0,-37.0895,-32.4634,-14.6748,-21.3851,-26.7028
51.0,87.0,1.0,1597.0,-36.0507,-32.7045,-17.7707,-23.9457,-28.302
51.0,87.0,1.0,1598.0,-34.9144,-32.4316,-19.3516,-25.2999,-29.4878
51.0,87.0,1.0,1599.0,-32.5541,-31.2588,-20.938,-25.6503,-29.1155
51.0,87.0,1.0,1600.0,-30.9608,-30.1014,-19.8757,-25.5088,-28.4062
51.0,87.0,1.0,1601.0,-32.0493,-31.22,-21.4199,-27.0806,-28.7467
51.0,87.0,1.0,1602.0,-30.248,-30.4207,-21.5927,-26.658,-28.9262
51.0,87.0,1.0,1603.0,-27.5157,-28.1549,-22.1869,-26.5442,-27.3308
51.0,87.0,1.0,1604.0,-23.4701,-23.8264,-20.7521,-24.2548,-23.7951
51.0,87.0,1.0,1605.0,-19.662,-21.0863,-20.2333,-23.2965,-22.8067
51.0,87.0,1.0,1606.0,-18.0291,-20.3444,-20.9942,-24.5097,-23.1851
51.0,87.0,1.0,1607.0,-16.4399,-19.0409,-20.3781,-23.3244,-21.948
51.0,87.0,1.0,1608.0,-12.5106,-15.3204,-17.134,-19.4996,-18.9099
51.0,87.0,1.0,1609.0,-11.1477,-14.7217,-19.8576,-20.6144,-19.1801
51.0,87.0,1.0,1610.0,-9.5965,-14.3136,-24.0349,-23.2206,-19.3874
51.0,87.0,1.0,1611.0,-6.0085,-10.8093,-24.3621,-22.7996,-17.2126
51.0,87.0,1.0,1612.0,-4.0478,-7.7607,-23.0658,-22.2707,-15.3153
51.0,87.0,1.0,1613.0,-2.9362,-7.7451,-23.178,-22.9684,-15.1686
51.0,87.0,1.0,1614.0,-1.0135,-7.2342,-24.322,-23.421,-14.9214
51.0,87.0,1.0,1615.0,0.1145,-6.3793,-23.9062,-22.6838,-15.0993
51.0,87.0,1.0,1616.0,0.1223,-5.7368,-23.4101,-23.3848,-15.4227
51.0,87.0,1.0,1617.0,2.3719,-3.7825,-22.0275,-21.492,-12.2855
51.0,87.0,1.0,1618.0,7.4865,1.3306,-17.7086,-15.5746,-7.6755
51.0,87.0,1.0,1619.0,9.9391,4.2249,-15.8138,-12.6784,-4.6538
51.0,87.0,1.0,1620.0,7.036,1.5484,-19.0498,-16.2116,-7.0395
51.0,87.0,1.0,1621.0,3.7625,-1.9608,-22.3203,-20.1902,-10.0522
51.0,87.0,1.0,1622.0,2.6343,-3.4252,-22.8138,-21.1489,-10.9623
51.0,87.0,1.0,1623.0,4.1211,-1.8411,-22.4378,-19.248,-9.2388
51.0,87.0,1.0,1624.0,8.318,3.1116,-17.854,-13.6757,-4.03
51.0,87.0,1.0,1625.0,8.7914,3.3231,-15.2718,-12.6658,-3.2871
51.0,87.0,1.0,1626.0,7.1375,1.7965,-16.171,-13.9065,-4.4915
51.0,87.0,1.0,1627.0,6.6093,-0.6637,-19.7288,-16.8427,-7.1592
51.0,87.0,1.0,1628.0,4.8834,-1.4702,-21.0853,-18.3508,-8.6469
51.0,87.0,1.0,1629.0,4.587,0.9794,-18.4255,-16.0981,-6.1538
51.0,87.0,1.0,1630.0,4.7693,3.1531,-15.375,-13.8231,-3.2452
51.0,87.0,1.0,1631.0,5.204,4.6406,-14.123,-11.7352,-1.5916
51.0,87.0,1.0,1632.0,6.9298,6.767,-13.1457,-9.227,1.1357
51.0,87.0,1.0,1633.0,5.0187,4.1073,-16.3775,-12.456,-1.1241
51.0,87.0,1.0,1634.0,5.7227,4.4064,-15.6549,-11.8749,-1.3652
51.0,87.0,1.0,1635.0,7.0928,6.4821,-12.7835,-8.6706,0.859
51.0,87.0,1.0,1636.0,4.3643,3.199,-15.7978,-11.0896,-1.2337
51.0,87.0,1.0,1637.0,2.9548,2.0101,-16.3861,-11.6293,-2.5077
51.0,87.0,1.0,1638.0,1.5586,1.246,-17.1961,-12.5585,-2.9096
51.0,87.0,1.0,1639.0,-1.8788,-3.4781,-20.4258,-16.751,-6.597
51.0,87.0,1.0,1640.0,-3.2752,-4.1818,-20.3545,-16.0655,-6.6221
51.0,87.0,1.0,1641.0,0.2213,0.9846,-14.5353,-10.2152,-1.8351
51.0,87.0,1.0,1642.0,1.0364,1.3078,-13.1313,-9.5098,-1.8586
51.0,87.0,1.0,1643.0,-3.387,-3.3995,-15.0499,-12.5543,-4.9923
51.0,87.0,1.0,1644.0,-3.7978,-2.7687,-12.5298,-10.9316,-3.9902
51.0,87.0,1.0,1645.0,1.3127,2.7975,-6.8114,-5.082,1.8075
51.0,87.0,1.0,1646.0,0.4651,3.1762,-5.1774,-3.5761,2.8905
51.0,87.0,1.0,1647.0,-5.5717,-1.4332,-8.8276,-6.6382,-0.5189
51.0,87.0,1.0,1648.0,-10.7638,-5.0593,-10.3884,-9.1231,-2.836
51.0,87.0,1.0,1649.0,-13.458,-7.119,-11.56,-9.8073,-3.6962
51.0,87.0,1.0,1650.0,-14.4415,-7.5675,-9.2201,-7.6511,-3.1298
51.0,87.0,1.0,1651.0,-13.5847,-6.923,-5.9972,-4.8283,-1.7453
51.0,87.0,1.0,1652.0,-16.0115,-9.3283,-5.9399,-5.5186,-3.8368
51.0,87.0,1.0,1653.0,-17.6328,-10.1659,-4.3063,-4.7128,-3.7112
51.0,87.0,1.0,1654.0,-19.72,-10.8604,-1.0018,-2.1064,-2.5565
51.0,87.0,1.0,1655.0,-24.3563,-15.782,-2.0136,-4.6615,-6.0797
51.0,87.0,1.0,1656.0,-29.2368,-20.4886,-4.7493,-7.2783,-10.1398
51.0,87.0,1.0,1657.0,-31.7208,-22.0828,-4.5299,-7.6803,-11.6037
51.0,87.0,1.0,1658.0,-32.531,-22.8488,-3.8297,-6.878,-11.8532
51.0,87.0,1.0,1659.0,-35.1088,-24.3471,-1.7705,-4.6572,-11.6364
51.0,87.0,1.0,1660.0,-38.8623,-27.2475,-3.3724,-6.9611,-13.7277
51.0,87.0,1.0,1661.0,-40.592,-27.686,-2.5134,-7.023,-14.0989
51.0,87.0,1.0,1662.0,-44.4625,-30.376,-3.9426,-8.6967,-15.7071
51.0,87.0,1.0,1663.0,-47.7041,-32.0881,-4.7217,-9.7713,-16.1229
51.0,87.0,1.0,1664.0,-49.5716,-33.6427,-3.0744,-9.4275,-17.1884
51.0,87.0,1.0,1665.0,-54.0185,-37.2143,-3.9505,-11.019,-20.016
51.0,87.0,1.0,1666.0,-57.7917,-39.3992,-4.8535,-11.5829,-21.8313
51.0,87.0,1.0,1667.0,-56.9979,-36.7385,-1.8798,-8.0863,-19.4705
51.0,87.0,1.0,1668.0,-56.6746,-36.557,-1.61,-8.6923,-20.5063
51.0,87.0,1.0,1669.0,-56.4938,-36.4621,-1.4328,-8.3614,-20.5142
51.0,87.0,1.0,1670.0,-53.4831,-32.5407,1.4233,-4.4339,-15.5609
51.0,87.0,1.0,1671.0,-53.4903,-32.4518,1.9908,-4.1408,-14.0989
51.0,87.0,1.0,1672.0,-52.8439,-31.8226,2.0696,-4.5893,-14.0388
51.0,87.0,1.0,1673.0,-51.5211,-30.9541,0.3357,-5.0985,-13.7865
51.0,87.0,1.0,1674.0,-53.6371,-32.2788,-0.994,-5.9107,-14.4787
51.0,87.0,1.0,1675.0,-54.0848,-33.4667,-0.171,-6.3093,-16.0814
51.0,87.0,1.0,1676.0,-56.5068,-36.7862,-3.4351,-9.545,-19.9333
51.0,87.0,1.0,1677.0,-57.0044,-36.8044,-4.7164,-10.5648,-19.8198
51.0,87.0,1.0,1678.0,-54.1477,-34.6373,-3.7002,-9.4203,-17.1484
51.0,87.0,1.0,1679.0,-48.8383,-29.9287,-0.8148,-6.0354,-13.3813
51.0,87.0,1.0,1680.0,-48.976,-30.3559,-0.8799,-6.9119,-14.2959
51.0,87.0,1.0,1681.0,-52.5906,-33.4709,-4.8725,-10.8776,-18.4274
51.0,87.0,1.0,1682.0,-54.0084,-33.2288,-5.5225,-10.9725,-18.5512
51.0,87.0,1.0,1683.0,-49.2353,-27.1376,-0.6783,-5.6273,-13.1799
51.0,87.0,1.0,1684.0,-42.952,-21.3543,3.5811,-0.622,-7.1815
51.0,87.0,1.0,1685.0,-39.1408,-18.1906,7.5435,3.2171,-3.2315
51.0,87.0,1.0,1686.0,-37.3506,-16.8835,9.9716,5.4357,-0.7827
51.0,87.0,1.0,1687.0,-36.9698,-15.7029,8.8885,5.6939,-0.1876
51.0,87.0,1.0,1688.0,-37.9356,-17.2062,5.9413,3.1341,-2.7918
51.0,87.0,1.0,1689.0,-35.8931,-17.2846,4.6753,1.9084,-2.8565
51.0,87.0,1.0,1690.0,-31.666,-13.8439,6.8362,4.8691,0.0311
51.0,87.0,1.0,1691.0,-25.0851,-6.9288,12.1269,11.0152,5.8421
51.0,87.0,1.0,1692.0,-19.4617,-2.281,14.7103,13.2757,9.5163
51.0,87.0,1.0,1693.0,-16.5337,-0.2469,15.7688,13.6948,10.6982
51.0,87.0,1.0,1694.0,-16.8582,-2.2308,13.822,11.3959,8.1734
51.0,87.0,1.0,1695.0,-21.0488,-6.0925,10.1691,7.3247,4.3725
51.0,87.0,1.0,1696.0,-22.9066,-8.9303,7.9269,4.6724,1.7727
51.0,87.0,1.0,1697.0,-21.1072,-7.1856,10.4637,6.1474,3.2184
51.0,87.0,1.0,1698.0,-19.3591,-4.9009,12.8645,7.5676,4.3831
51.0,87.0,1.0,1699.0,-17.8871,-4.3757,13.2161,7.4636,4.1825
51.0,87.0,1.0,1700.0,-14.5003,-2.7248,14.4331,8.4657,4.5404
51.0,87.0,1.0,1701.0,-11.3112,-0.24,14.5642,9.2169,5.397
51.0,87.0,1.0,1702.0,-11.2307,0.0573,10.6536,6.5535,4.8246
51.0,87.0,1.0,1703.0,-11.2701,-0.0923,7.5981,3.8457,4.4703
51.0,87.0,1.0,1704.0,-4.3313,3.4866,9.6171,5.0903,7.0572
51.0,87.0,1.0,1705.0,2.9298,8.5423,11.3988,8.048,10.3957
51.0,87.0,1.0,1706.0,6.3717,12.1282,13.4754,10.3647,12.3614
