subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
54.0,78.0,3.0,1728.0,25.761,33.11,33.1247,42.2604,39.3478
54.0,78.0,3.0,1729.0,24.9684,32.409,33.1211,41.2365,38.1586
54.0,78.0,3.0,1730.0,24.6718,32.9003,33.0057,40.707,37.9788
54.0,78.0,3.0,1731.0,25.8018,34.2707,32.6706,41.1619,39.1712
54.0,78.0,3.0,1732.0,25.3647,33.9217,30.8846,40.3569,38.9913
54.0,78.0,3.0,1733.0,23.8952,33.0746,30.5033,39.3073,37.7277
54.0,78.0,3.0,1734.0,23.969,33.3083,31.5581,39.0346,37.0808
54.0,78.0,3.0,1735.0,24.2177,32.7104,31.2509,39.1906,36.6034
54.0,78.0,3.0,1736.0,24.2607,32.3336,31.3762,39.6182,36.9843
54.0,78.0,3.0,1737.0,23.863,31.9219,31.6905,39.1866,37.1443
54.0,78.0,3.0,1738.0,23.2319,31.6587,31.0155,38.6123,36.8513
54.0,78.0,3.0,1739.0,23.0774,31.715,30.3373,38.1806,36.4521
54.0,78.0,3.0,1740.0,22.2803,30.9737,29.733,37.1853,35.4534
54.0,78.0,3.0,1741.0,22.3493,30.7103,28.8303,35.5201,34.4748
54.0,78.0,3.0,1742.0,21.7791,30.1427,28.399,35.0678,34.3733
54.0,78.0,3.0,1743.0,20.0894,28.7543,27.48,33.8907,32.9809
54.0,78.0,3.0,1744.0,18.9158,27.4074,25.6793,32.3669,31.2184
54.0,78.0,3.0,1745.0,18.9751,26.5869,25.3147,32.8337,30.9893
54.0,78.0,3.0,1746.0,20.8591,28.1627,28.0638,35.2098,32.7419
54.0,78.0,3.0,1747.0,21.5629,29.3363,30.2169,37.665,34.3981
54.0,78.0,3.0,1748.0,22.1885,30.2382,31.3453,38.8779,34.9408
54.0,78.0,3.0,1749.0,21.451,29.1574,30.0385,37.3574,33.3243
54.0,78.0,3.0,1750.0,20.3657,27.2838,27.8175,34.2768,31.3036
54.0,78.0,3.0,1751.0,19.7887,26.1722,27.6903,32.6948,30.0028
54.0,78.0,3.0,1752.0,19.2324,25.2586,27.014,31.1571,28.5068
54.0,78.0,3.0,1753.0,19.6753,25.2399,26.1174,30.9261,28.018
54.0,78.0,3.0,1754.0,21.0581,26.2684,27.2396,32.295,29.2066
54.0,78.0,3.0,1755.0,21.3079,26.9182,27.7216,31.885,28.8464
54.0,78.0,3.0,1756.0,20.2011,25.7339,25.5623,29.8784,26.3566
54.0,78.0,3.0,1757.0,18.4843,23.2801,22.3869,25.7946,23.233
54.0,78.0,3.0,1758.0,19.3619,22.7583,21.2768,24.2938,22.6276
54.0,78.0,3.0,1759.0,20.6073,23.6145,21.3717,25.0497,23.4202
54.0,78.0,3.0,1760.0,21.5681,24.8503,22.2197,24.71,23.8367
54.0,78.0,3.0,1761.0,21.7074,25.4399,21.9588,24.5697,23.718
54.0,78.0,3.0,1762.0,22.7998,25.3556,22.0541,26.1899,24.8405
54.0,78.0,3.0,1763.0,22.4558,24.5884,23.0389,26.1228,24.7224
54.0,78.0,3.0,1764.0,22.7117,24.6106,24.1479,25.9289,24.1595
54.0,78.0,3.0,1765.0,25.0536,26.4108,24.0467,27.2099,24.9613
54.0,78.0,3.0,1766.0,25.8868,27.0653,24.0364,27.8897,25.8238
54.0,78.0,3.0,1767.0,25.7478,26.9189,24.3348,28.4794,26.4272
54.0,78.0,3.0,1768.0,24.4258,25.9143,22.143,27.4052,25.7203
54.0,78.0,3.0,1769.0,22.699,24.1206,19.9371,24.8225,24.4777
54.0,78.0,3.0,1770.0,23.2378,24.6275,21.3798,25.6237,25.2275
54.0,78.0,3.0,1771.0,24.4072,26.7315,24.3594,27.8716,26.8475
54.0,78.0,3.0,1772.0,23.6443,26.3234,24.984,28.7533,27.0516
54.0,78.0,3.0,1773.0,22.3346,24.2127,23.0507,27.0642,25.0936
54.0,78.0,3.0,1774.0,21.3854,22.9051,21.1729,25.8198,23.7208
54.0,78.0,3.0,1775.0,21.1587,23.6125,21.716,26.1405,23.9235
54.0,78.0,3.0,1776.0,21.2918,23.8715,23.1998,27.174,24.535
54.0,78.0,3.0,1777.0,22.5582,24.7033,24.1318,29.122,26.4658
54.0,78.0,3.0,1778.0,22.59,25.4856,25.2688,30.7067,27.7047
54.0,78.0,3.0,1779.0,22.7136,26.1308,27.085,31.8561,28.2968
54.0,78.0,3.0,1780.0,22.4268,26.3393,27.4203,32.7256,28.9089
54.0,78.0,3.0,1781.0,22.7824,27.7961,28.5502,34.8101,31.3784
54.0,78.0,3.0,1782.0,24.1466,29.1988,29.8596,36.038,32.4323
54.0,78.0,3.0,1783.0,24.1555,28.7478,30.0341,36.0008,32.3493
54.0,78.0,3.0,1784.0,23.645,28.2464,30.1405,36.3732,31.9978
54.0,78.0,3.0,1785.0,21.7874,26.5597,28.8798,34.8359,30.3232
54.0,78.0,3.0,1786.0,18.3756,23.3021,27.031,32.8399,28.1786
54.0,78.0,3.0,1787.0,16.7385,22.9234,27.4717,33.3965,28.3072
54.0,78.0,3.0,1788.0,18.4751,24.7302,28.7545,35.4098,30.3704
54.0,78.0,3.0,1789.0,20.7713,25.8015,31.1719,37.2042,31.2823
54.0,78.0,3.0,1790.0,20.1654,26.0506,31.5592,36.4822,31.182
54.0,78.0,3.0,1791.0,20.9044,27.4003,32.1884,37.4954,32.9231
54.0,78.0,3.0,1792.0,22.7837,28.5915,33.8518,39.6045,34.3133
54.0,79.0,1.0,1587.0,15.9281,14.8003,6.9918,6.7986,11.1865
54.0,79.0,1.0,1588.0,13.361,11.8177,4.5639,4.3772,9.3715
54.0,79.0,1.0,1589.0,12.3911,10.8402,5.175,4.4289,8.997
54.0,79.0,1.0,1590.0,13.1875,12.4544,6.9414,5.1252,9.3027
54.0,79.0,1.0,1591.0,13.6623,13.4827,7.5477,5.3602,10.1054
54.0,79.0,1.0,1592.0,15.0965,15.3806,9.7868,8.329,12.2548
54.0,79.0,1.0,1593.0,16.3312,16.4683,11.509,10.5452,13.5917
54.0,79.0,1.0,1594.0,15.4733,15.5256,10.8141,10.3272,12.6233
54.0,79.0,1.0,1595.0,14.5031,15.3025,10.8809,9.7377,12.8425
54.0,79.0,1.0,1596.0,12.816,14.8491,9.2377,8.4669,12.8685
54.0,79.0,1.0,1597.0,11.0051,13.9032,8.3463,8.583,12.8544
54.0,79.0,1.0,1598.0,9.5603,11.9032,7.2513,7.6172,11.6897
54.0,79.0,1.0,1599.0,6.1354,8.3251,4.3493,3.6745,8.556
54.0,79.0,1.0,1600.0,3.5919,5.7057,2.9276,1.4033,6.3456
54.0,79.0,1.0,1601.0,3.1702,5.3776,2.4312,0.5628,6.1216
54.0,79.0,1.0,1602.0,3.8342,6.3365,2.5301,0.9071,6.8917
54.0,79.0,1.0,1603.0,2.5563,4.9021,1.8734,0.2944,5.7173
54.0,79.0,1.0,1604.0,2.8271,5.7296,3.3353,1.2237,6.2734
54.0,79.0,1.0,1605.0,2.8667,6.5724,2.8534,0.8094,6.4409
54.0,79.0,1.0,1606.0,0.9202,4.8146,2.3942,-1.0052,5.0513
54.0,79.0,1.0,1607.0,0.7516,3.6184,1.2359,-1.5207,3.4603
54.0,79.0,1.0,1608.0,-0.3578,1.5728,-0.9902,-3.7605,1.3577
54.0,79.0,1.0,1609.0,-3.36,-1.5652,-3.0684,-7.0178,-0.8934
54.0,79.0,1.0,1610.0,-4.0546,-2.4468,-3.2876,-8.3664,-1.4919
54.0,79.0,1.0,1611.0,-6.3416,-4.3826,-5.1903,-10.5291,-3.3699
54.0,79.0,1.0,1612.0,-6.4871,-5.1834,-5.3426,-9.2085,-4.3908
54.0,79.0,1.0,1613.0,-6.6958,-5.4929,-4.9771,-9.3812,-5.574
54.0,79.0,1.0,1614.0,-9.4308,-8.749,-8.5624,-12.763,-8.3406
54.0,79.0,1.0,1615.0,-10.9557,-10.3107,-9.6644,-14.3509,-9.6759
54.0,79.0,1.0,1616.0,-11.3326,-9.6241,-8.2202,-13.4287,-9.0358
54.0,79.0,1.0,1617.0,-12.9359,-11.2073,-10.1031,-14.7622,-10.0873
54.0,79.0,1.0,1618.0,-12.3958,-11.5542,-10.0226,-14.8341,-10.3736
54.0,79.0,1.0,1619.0,-11.5411,-11.3815,-9.075,-13.761,-10.1128
54.0,79.0,1.0,1620.0,-11.4067,-10.7174,-8.9739,-13.778,-10.5094
54.0,79.0,1.0,1621.0,-11.5699,-10.0642,-8.0129,-14.1856,-10.2593
54.0,79.0,1.0,1622.0,-13.1812,-10.7272,-8.3901,-15.0851,-9.9794
54.0,79.0,1.0,1623.0,-12.9256,-10.2258,-7.6018,-13.7455,-9.2533
54.0,79.0,1.0,1624.0,-12.1145,-10.2443,-6.266,-13.1478,-9.9348
54.0,79.0,1.0,1625.0,-11.2874,-11.3156,-6.7409,-13.485,-11.1906
54.0,79.0,1.0,1626.0,-10.7732,-10.9727,-7.7067,-12.2982,-10.7243
54.0,79.0,1.0,1627.0,-10.5365,-9.6661,-7.2032,-11.5992,-9.5074
54.0,79.0,1.0,1628.0,-9.8759,-9.3431,-7.8785,-11.7767,-9.7605
54.0,79.0,1.0,1629.0,-10.7206,-10.8312,-11.3546,-15.6463,-11.7605
54.0,79.0,1.0,1630.0,-11.4502,-11.812,-13.5415,-18.3427,-12.9127
54.0,79.0,1.0,1631.0,-10.4725,-11.3897,-14.6063,-18.6631,-12.796
54.0,79.0,1.0,1632.0,-10.2443,-11.8702,-15.8881,-19.8304,-14.1071
54.0,79.0,1.0,1633.0,-8.4101,-11.2668,-15.8708,-20.3955,-14.5325
54.0,79.0,1.0,1634.0,-5.7268,-9.9864,-15.126,-19.2094,-13.7307
54.0,79.0,1.0,1635.0,-3.8425,-8.6212,-14.3762,-17.6912,-12.8061
54.0,79.0,1.0,1636.0,-1.7124,-6.7986,-12.5606,-16.4495,-11.4874
54.0,79.0,1.0,1637.0,-0.5171,-4.6116,-11.0462,-14.8851,-9.0923
54.0,79.0,1.0,1638.0,0.5853,-3.5848,-10.6355,-14.8225,-8.5637
54.0,79.0,1.0,1639.0,0.2356,-4.4394,-12.2116,-15.9152,-9.8091
54.0,79.0,1.0,1640.0,-0.2353,-4.6644,-13.6142,-16.7761,-10.0747
54.0,79.0,1.0,1641.0,-0.1554,-4.9062,-14.7236,-17.8048,-10.6792
54.0,79.0,1.0,1642.0,-0.6609,-6.3077,-16.2009,-19.5599,-11.8184
54.0,79.0,1.0,1643.0,-0.5844,-7.0262,-17.4024,-20.9497,-12.1996
54.0,79.0,1.0,1644.0,0.8633,-5.1132,-17.5117,-20.6862,-11.2077
54.0,79.0,1.0,1645.0,1.9229,-3.7946,-16.4448,-20.138,-10.8141
54.0,79.0,1.0,1646.0,3.1538,-2.8177,-15.7049,-19.5637,-9.9694
54.0,79.0,1.0,1647.0,3.9668,-2.275,-15.8205,-18.937,-9.4989
54.0,79.0,1.0,1648.0,4.2559,-1.5658,-14.0513,-17.3188,-8.4524
54.0,79.0,1.0,1649.0,3.8266,-1.5808,-14.8956,-18.3203,-8.6472
54.0,79.0,1.0,1650.0,2.9994,-2.208,-16.8107,-19.7241,-8.9559
54.0,79.0,1.0,1651.0,3.3655,-2.0929,-15.8819,-18.0199,-8.3958
54.0,79.0,1.0,1652.0,6.3119,0.17,-11.8734,-14.3676,-6.7759
54.0,79.0,1.0,1653.0,6.6468,0.4203,-10.793,-14.728,-6.2808
54.0,79.0,1.0,1654.0,6.5752,-0.09,-12.1485,-14.9573,-6.0576
54.0,79.0,1.0,1655.0,6.3783,0.8605,-12.5293,-14.3152,-5.173
54.0,79.0,1.0,1656.0,6.1826,1.2166,-12.7053,-14.6152,-5.1267
54.0,79.0,1.0,1657.0,6.9268,1.4137,-11.9546,-14.0609,-5.4606
54.0,79.0,1.0,1658.0,7.716,2.5744,-11.4567,-13.2971,-3.8493
54.0,79.0,1.0,1659.0,6.9915,2.0391,-12.1943,-12.8687,-3.4561
54.0,79.0,1.0,1660.0,7.6743,2.5168,-10.6375,-11.7878,-2.5152
54.0,79.0,1.0,1661.0,7.6164,2.7352,-9.7148,-10.612,-1.905
54.0,79.0,1.0,1662.0,7.9411,3.3289,-8.0733,-8.3046,-0.7551
54.0,79.0,1.0,1663.0,10.3511,5.4193,-6.2037,-6.3259,1.1597
54.0,79.0,1.0,1664.0,11.8076,6.764,-2.9746,-4.0509,2.4725
54.0,79.0,1.0,1665.0,11.28,7.5317,-1.5719,-2.5667,3.7101
54.0,79.0,1.0,1666.0,10.0462,7.343,-2.1529,-2.8331,3.1283
54.0,79.0,1.0,1667.0,9.9668,7.7063,-1.189,-1.986,3.3303
54.0,79.0,1.0,1668.0,11.354,9.163,1.8876,0.4153,5.148
54.0,79.0,1.0,1669.0,13.3413,11.0625,5.4246,3.9859,7.5496
54.0,79.0,1.0,1670.0,13.4932,11.8189,7.7063,6.1021,8.5055
54.0,79.0,1.0,1671.0,12.8025,11.1867,9.6324,6.7865,8.6143
54.0,79.0,1.0,1672.0,11.4559,10.3205,10.651,8.0109,8.81
54.0,79.0,1.0,1673.0,7.8361,6.9438,7.9647,6.8189,6.3397
54.0,79.0,1.0,1674.0,5.5507,4.1773,5.0395,4.2206,3.4773
54.0,79.0,1.0,1675.0,5.8804,4.3344,6.9721,5.1605,3.7049
54.0,79.0,1.0,1676.0,6.4374,5.4202,9.5174,6.9797,5.6894
54.0,79.0,1.0,1677.0,5.9313,5.9398,9.9783,7.6749,7.1155
54.0,79.0,1.0,1678.0,7.1807,7.2793,10.7938,8.3322,7.9467
54.0,79.0,1.0,1679.0,9.9361,10.6395,14.0361,10.1503,9.7746
54.0,79.0,1.0,1680.0,10.9141,11.5044,15.1925,10.8621,10.3222
54.0,79.0,1.0,1681.0,10.0691,10.6027,14.0686,10.8977,10.3652
54.0,79.0,1.0,1682.0,7.634,8.1266,10.9223,8.7501,8.991
54.0,79.0,1.0,1683.0,6.7193,6.7734,9.2106,7.3922,7.5362
54.0,79.0,1.0,1684.0,4.5481,4.8923,7.1177,5.5349,5.8172
54.0,79.0,1.0,1685.0,3.7505,3.9673,6.6902,5.2488,5.3738
54.0,79.0,1.0,1686.0,7.3773,8.6926,10.8491,9.2164,9.231
54.0,79.0,1.0,1687.0,9.0415,11.5144,13.0828,10.7891,11.6763
54.0,79.0,1.0,1688.0,6.4203,9.256,10.5936,8.405,10.005
54.0,79.0,1.0,1689.0,4.1663,6.9698,8.7661,7.143,7.7182
54.0,79.0,1.0,1690.0,3.8413,6.5321,8.9008,7.2412,6.9233
54.0,79.0,1.0,1691.0,2.3789,5.8505,8.5245,5.8147,6.4459
54.0,79.0,1.0,1692.0,2.2391,5.4155,7.3542,5.7261,6.461
54.0,79.0,1.0,1693.0,3.6652,6.0034,7.4145,6.9651,7.118
54.0,79.0,1.0,1694.0,4.0131,6.6454,9.7218,8.336,7.9863
54.0,79.0,1.0,1695.0,4.0467,6.4409,10.1254,8.1227,7.4947
54.0,79.0,1.0,1696.0,2.6297,5.4813,9.1716,6.767,6.4322
54.0,79.0,1.0,1697.0,1.1251,4.9193,8.4822,6.1615,6.5551
54.0,79.0,1.0,1698.0,0.9796,4.4256,8.5443,5.7248,5.9913
54.0,79.0,1.0,1699.0,1.2644,4.9734,8.436,4.9953,6.4255
54.0,79.0,1.0,1700.0,-0.2768,4.1568,7.5282,4.0016,5.5395
54.0,79.0,1.0,1701.0,-0.537,4.5074,8.3905,4.7219,5.856
54.0,79.0,1.0,1702.0,-0.7609,3.9401,7.1107,3.4517,6.0548
54.0,79.0,1.0,1703.0,-0.8012,3.8241,7.4987,3.0972,5.8388
54.0,79.0,1.0,1704.0,0.6703,4.8422,10.3925,5.2729,6.5854
54.0,79.0,1.0,1705.0,0.4523,4.8828,11.3374,5.4255,6.8125
54.0,79.0,1.0,1706.0,-0.2337,5.308,12.5735,6.813,7.4913
54.0,79.0,1.0,1707.0,-1.7331,3.9761,11.9325,6.5941,6.8134
54.0,79.0,1.0,1708.0,-4.1271,1.6215,9.9212,4.5762,5.0877
54.0,79.0,1.0,1709.0,-7.3379,-1.875,9.7901,2.9486,1.9484
54.0,79.0,1.0,1710.0,-10.3068,-4.384,8.814,1.1223,0.2367
54.0,79.0,1.0,1711.0,-11.3435,-3.8292,10.1392,2.1258,1.9764
54.0,79.0,1.0,1712.0,-12.9548,-5.67,9.3549,1.5115,0.4162
54.0,79.0,1.0,1713.0,-13.824,-7.5848,8.5653,1.1135,-1.2302
54.0,79.0,1.0,1714.0,-15.2968,-7.1004,10.4477,2.2669,-0.2912
54.0,79.0,1.0,1715.0,-16.5464,-7.1721,11.7175,3.2204,0.1673
54.0,79.0,1.0,1716.0,-18.131,-8.8727,10.4602,2.2341,-1.3423
54.0,79.0,1.0,1717.0,-17.4344,-7.9863,13.1238,4.9663,-0.2772
54.0,79.0,1.0,1718.0,-18.4446,-9.0819,14.1097,6.2666,0.0039
54.0,79.0,1.0,1719.0,-20.0272,-10.191,14.744,6.7306,-0.3603
54.0,79.0,1.0,1720.0,-21.9081,-11.7561,13.883,5.0908,-1.7108
54.0,79.0,1.0,1721.0,-25.0918,-13.9396,11.7166,3.287,-2.8172
54.0,79.0,1.0,1722.0,-24.9279,-12.8038,12.7594,4.6224,-2.364
54.0,79.0,1.0,1723.0,-23.6413,-12.1863,12.8886,5.6099,-2.1104
54.0,79.0,1.0,1724.0,-22.1661,-12.2153,11.6209,5.4919,-1.801
54.0,79.0,1.0,1725.0,-21.4227,-11.9744,11.0806,5.7304,-1.5769
54.0,79.0,1.0,1726.0,-21.8528,-12.0695,9.3878,3.6227,-2.3013
54.0,79.0,1.0,1727.0,-20.3598,-10.8167,9.1601,2.7159,-1.8391
54.0,79.0,1.0,1728.0,-18.1427,-8.9925,10.2116,3.6606,-1.1964
54.0,79.0,1.0,1729.0,-17.2476,-8.6246,10.4305,3.9389,-1.2777
54.0,79.0,1.0,1730.0,-18.0142,-9.0623,8.8911,2.8394,-1.626
54.0,79.0,1.0,1731.0,-16.2221,-7.8492,8.7607,2.865,-1.6075
54.0,79.0,1.0,1732.0,-13.4147,-6.0676,8.9416,2.6616,-0.7114
54.0,79.0,1.0,1733.0,-11.5855,-4.7876,8.3966,2.4903,-0.2149
54.0,79.0,1.0,1734.0,-10.6006,-4.3197,6.7309,2.2587,-0.6254
54.0,79.0,1.0,1735.0,-9.2087,-3.1602,5.5199,1.5413,-0.5067
54.0,79.0,1.0,1736.0,-7.4352,-0.9949,2.9774,-1.0939,0.6994
54.0,79.0,1.0,1737.0,-7.6283,-2.1058,-0.8094,-4.6533,-0.6031
54.0,79.0,1.0,1738.0,-6.9189,-2.3002,-1.6828,-4.9526,-0.9831
54.0,79.0,1.0,1739.0,-5.3808,-1.4514,-2.7844,-4.6841,-0.262
54.0,79.0,1.0,1740.0,-4.0795,-0.79,-2.6567,-4.4476,0.7126
54.0,79.0,1.0,1741.0,0.5398,2.4295,-0.4169,-2.5195,3.3603
54.0,79.0,1.0,1742.0,3.6209,4.6559,-0.8436,-2.8315,4.4482
54.0,79.0,1.0,1743.0,4.2136,4.5678,-4.0073,-5.9095,2.7796
54.0,79.0,1.0,1744.0,5.7801,6.0098,-4.4926,-5.2714,3.4418
54.0,79.0,1.0,1745.0,7.3908,7.201,-4.7029,-4.6982,3.8966
54.0,79.0,1.0,1746.0,9.803,9.5955,-3.5747,-3.9231,5.4808
54.0,79.0,1.0,1747.0,12.2084,11.6255,-2.7086,-3.0786,6.6517
54.0,79.0,1.0,1748.0,14.3177,13.0898,-1.9929,-1.5833,7.8553
54.0,79.0,1.0,1749.0,16.5181,14.8841,-1.7026,0.1204,9.8343
54.0,79.0,1.0,1750.0,16.704,14.823,-2.0671,-1.0737,9.8315
54.0,79.0,1.0,1751.0,14.9201,12.911,-3.4137,-3.0048,8.3033
54.0,79.0,1.0,1752.0,15.9605,13.8761,-1.8223,-1.5015,8.5504
54.0,79.0,1.0,1753.0,17.3237,14.7779,-1.2115,-0.3403,9.4152
54.0,79.0,1.0,1754.0,18.6318,14.8875,-1.3876,0.8252,11.4241
54.0,79.0,1.0,1755.0,19.1179,15.4779,-0.0689,2.2981,12.4818
54.0,79.0,1.0,1756.0,20.4453,16.6146,0.5184,2.7693,12.5069
54.0,79.0,1.0,1757.0,21.1338,17.3253,0.448,2.876,12.8759
54.0,79.0,1.0,1758.0,20.7051,17.1019,0.8229,3.4635,13.1965
54.0,79.0,1.0,1759.0,21.9228,18.1057,2.0755,5.3052,14.7868
54.0,79.0,1.0,1760.0,21.1509,17.9479,3.6186,6.7971,15.0849
54.0,79.0,1.0,1761.0,19.6246,17.0656,4.1501,6.8,15.0768
54.0,79.0,1.0,1762.0,20.0678,18.5875,5.7488,8.5476,17.5674
54.0,79.0,1.0,1763.0,20.1591,18.2446,6.0202,9.3421,18.1494
54.0,79.0,1.0,1764.0,19.6478,16.8368,5.8217,9.4157,17.0627
54.0,79.0,1.0,1765.0,17.0137,14.0063,3.7964,8.3345,14.6601
54.0,79.0,1.0,1766.0,15.4151,12.9759,2.618,6.8609,13.0458
54.0,79.0,1.0,1767.0,16.3676,13.9484,3.8634,7.8912,13.5778
54.0,79.0,1.0,1768.0,17.1017,14.1737,4.9946,9.4378,14.3064
54.0,79.0,1.0,1769.0,18.3975,15.3911,8.0634,10.9277,15.0788
54.0,79.0,1.0,1770.0,20.7975,18.2684,11.8071,13.2109,17.1924
54.0,79.0,1.0,1771.0,22.6863,20.8064,14.2959,15.4533,19.7312
54.0,79.0,1.0,1772.0,22.4286,20.2275,14.0777,15.2851,18.9746
54.0,79.0,1.0,1773.0,20.2113,17.2403,10.643,11.8059,16.1388
54.0,79.0,1.0,1774.0,18.4741,16.0712,9.355,11.1589,15.0654
54.0,79.0,1.0,1775.0,17.4317,16.0088,8.8048,11.4018,15.2554
54.0,79.0,1.0,1776.0,16.3807,15.5172,7.9952,10.6503,14.7238
54.0,79.0,1.0,1777.0,16.9888,16.4047,8.3854,11.5332,15.9006
54.0,79.0,1.0,1778.0,17.541,16.9465,9.4863,13.5122,16.6524
54.0,79.0,1.0,1779.0,18.8096,18.4643,10.6625,15.2528,17.6411
54.0,79.0,1.0,1780.0,20.0913,19.8582,11.8039,16.579,18.6941
54.0,79.0,1.0,1781.0,19.2292,19.3067,9.911,15.0619,18.4145
54.0,79.0,1.0,1782.0,17.0678,17.5259,7.6135,12.9093,17.1685
54.0,79.0,1.0,1783.0,16.6016,16.9952,8.6264,13.1776,16.7676
54.0,79.0,1.0,1784.0,19.0106,20.2387,12.9532,16.3107,19.8663
54.0,79.0,1.0,1785.0,21.3061,23.176,16.0465,19.6337,23.2025
54.0,79.0,1.0,1786.0,19.7927,22.5768,15.0906,19.4311,22.2991
54.0,79.0,1.0,1787.0,17.3345,19.6267,10.6372,15.653,19.0617
54.0,79.0,1.0,1788.0,17.6037,20.2734,9.8486,15.5019,20.1442
54.0,79.0,1.0,1789.0,17.7984,20.6564,8.7206,14.8998,20.1971
54.0,79.0,1.0,1790.0,18.407,20.704,9.4673,15.3009,20.0185
54.0,79.0,1.0,1791.0,18.6316,20.6756,10.1716,15.1586,19.5249
54.0,79.0,1.0,1792.0,17.7532,20.6177,9.6225,14.8104,19.0295
54.0,79.0,2.0,1587.0,2.5568,4.6752,-1.5695,1.6006,3.0488
54.0,79.0,2.0,1588.0,3.3892,4.7159,-1.0794,1.8752,3.0721
54.0,79.0,2.0,1589.0,3.1733,3.9776,-1.3456,1.8474,2.6696
54.0,79.0,2.0,1590.0,1.9916,3.0879,-2.7038,1.4592,2.3825
54.0,79.0,2.0,1591.0,2.4987,3.3585,-2.2827,1.5371,2.8514
54.0,79.0,2.0,1592.0,3.397,3.5205,-2.0408,1.2152,2.7668
54.0,79.0,2.0,1593.0,2.1428,2.3765,-2.2858,0.1926,0.9309
54.0,79.0,2.0,1594.0,-0.0363,1.0389,-3.8214,-1.4148,0.0227
54.0,79.0,2.0,1595.0,-0.0902,0.6631,-4.5554,-1.6184,0.2515
54.0,79.0,2.0,1596.0,0.7326,0.7793,-3.7446,-0.5324,0.283
54.0,79.0,2.0,1597.0,1.0814,1.3396,-3.4245,-0.3521,0.1794
54.0,79.0,2.0,1598.0,1.715,2.0206,-3.5757,-0.3215,1.1859
54.0,79.0,2.0,1599.0,0.8984,1.4774,-4.02,-0.9271,0.9942
54.0,79.0,2.0,1600.0,1.2531,1.7782,-2.8057,-0.2102,1.1523
54.0,79.0,2.0,1601.0,0.9164,1.3628,-2.7179,0.6752,1.0815
54.0,79.0,2.0,1602.0,-0.1909,0.8729,-3.1425,-0.4734,0.4864
54.0,79.0,2.0,1603.0,-0.0897,0.6454,-3.678,-1.3068,-0.1013
54.0,79.0,2.0,1604.0,0.2608,0.7157,-4.9004,-1.3012,0.2578
54.0,79.0,2.0,1605.0,-0.3353,0.56,-4.9061,-1.4488,-0.0738
54.0,79.0,2.0,1606.0,-0.1263,1.1301,-5.1841,-1.0309,0.4837
54.0,79.0,2.0,1607.0,0.998,1.1763,-4.7189,-0.156,0.8065
54.0,79.0,2.0,1608.0,0.608,0.6863,-4.5944,-0.2546,0.5991
54.0,79.0,2.0,1609.0,-0.9807,-0.4386,-5.184,-1.8624,-0.7926
54.0,79.0,2.0,1610.0,-1.6082,-1.6356,-6.04,-3.1601,-2.0031
54.0,79.0,2.0,1611.0,-1.9486,-2.2852,-7.3429,-4.0714,-2.9677
54.0,79.0,2.0,1612.0,-2.7693,-3.3447,-8.3863,-4.008,-3.3982
54.0,79.0,2.0,1613.0,-3.6182,-3.5198,-8.6383,-3.947,-3.4129
54.0,79.0,2.0,1614.0,-4.1107,-2.7076,-7.4857,-3.635,-2.7682
54.0,79.0,2.0,1615.0,-3.6542,-2.6212,-7.2408,-3.1788,-2.3715
54.0,79.0,2.0,1616.0,-3.6695,-2.8226,-8.97,-3.9896,-2.7269
54.0,79.0,2.0,1617.0,-4.9624,-3.4291,-9.5424,-4.4873,-3.1486
54.0,79.0,2.0,1618.0,-3.5751,-2.1416,-8.1535,-3.1405,-2.4562
54.0,79.0,2.0,1619.0,-2.4069,-0.7842,-6.7939,-2.1394,-1.6176
54.0,79.0,2.0,1620.0,-2.3694,-1.4266,-5.1126,-1.8441,-1.896
54.0,79.0,2.0,1621.0,-3.3038,-3.6634,-4.0087,-2.8954,-4.2214
54.0,79.0,2.0,1622.0,-4.9612,-6.3811,-5.1957,-5.4456,-6.893
54.0,79.0,2.0,1623.0,-5.937,-7.4477,-6.2666,-7.3847,-8.4866
54.0,79.0,2.0,1624.0,-7.3413,-8.8122,-6.5499,-8.9672,-10.0405
54.0,79.0,2.0,1625.0,-7.806,-10.1126,-7.3018,-8.6829,-10.7177
54.0,79.0,2.0,1626.0,-8.3839,-11.019,-7.8332,-8.418,-11.1019
54.0,79.0,2.0,1627.0,-8.1771,-10.1593,-7.1857,-8.1151,-10.2483
54.0,79.0,2.0,1628.0,-7.7465,-8.9003,-5.4928,-6.7347,-9.0508
54.0,79.0,2.0,1629.0,-8.8785,-8.987,-5.7412,-6.8921,-9.7014
54.0,79.0,2.0,1630.0,-9.948,-9.7254,-7.1928,-8.458,-10.8055
54.0,79.0,2.0,1631.0,-10.5166,-11.2203,-7.8577,-9.9984,-12.1849
54.0,79.0,2.0,1632.0,-12.1964,-13.3307,-8.3356,-10.3057,-13.9079
54.0,79.0,2.0,1633.0,-13.6936,-15.2388,-10.7091,-12.1472,-15.7689
54.0,79.0,2.0,1634.0,-16.1906,-17.4949,-13.6773,-15.0793,-18.1073
54.0,79.0,2.0,1635.0,-16.67,-17.818,-13.5054,-15.6857,-18.104
54.0,79.0,2.0,1636.0,-16.4426,-17.8921,-12.5274,-15.4651,-18.1275
54.0,79.0,2.0,1637.0,-16.9933,-17.6559,-12.3559,-15.7379,-17.7401
