subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
49.0,6.0,3.0,1786.0,-20.1024,-20.0203,-14.2972,-32.3252,-21.1759
49.0,6.0,3.0,1787.0,-20.6419,-21.269,-16.3609,-35.4303,-23.0806
49.0,6.0,3.0,1788.0,-23.7217,-24.1517,-19.3677,-38.8233,-26.3215
49.0,6.0,3.0,1789.0,-27.2865,-26.1688,-21.7424,-38.9919,-27.6133
49.0,6.0,3.0,1790.0,-29.0143,-28.1622,-23.3791,-40.5101,-30.1617
49.0,6.0,3.0,1791.0,-30.9756,-30.9893,-27.4857,-44.3937,-32.2364
49.0,6.0,3.0,1792.0,-31.5143,-31.5333,-28.8102,-44.3816,-33.0209
49.0,70.0,1.0,1587.0,-15.9551,-19.8352,-33.1593,-21.856,-27.2666
49.0,70.0,1.0,1588.0,-18.7726,-23.2426,-36.0979,-24.6622,-30.5534
49.0,70.0,1.0,1589.0,-19.8069,-24.4382,-36.5238,-25.5245,-30.6295
49.0,70.0,1.0,1590.0,-20.5672,-24.5669,-35.7872,-25.546,-30.0348
49.0,70.0,1.0,1591.0,-22.3131,-25.7288,-36.4536,-26.7025,-30.2897
49.0,70.0,1.0,1592.0,-25.2196,-27.8343,-37.8637,-28.4968,-31.302
49.0,70.0,1.0,1593.0,-26.7468,-29.1855,-37.6544,-29.2778,-31.9709
49.0,70.0,1.0,1594.0,-29.4487,-31.5905,-39.8312,-30.8937,-34.4924
49.0,70.0,1.0,1595.0,-31.3791,-34.0588,-42.6585,-32.1838,-36.4964
49.0,70.0,1.0,1596.0,-31.1493,-33.5472,-39.8187,-30.1951,-34.5127
49.0,70.0,1.0,1597.0,-31.116,-32.89,-38.1399,-28.4631,-33.6665
49.0,70.0,1.0,1598.0,-26.6056,-28.9924,-33.4515,-22.8551,-29.5025
49.0,70.0,1.0,1599.0,-23.4343,-26.0859,-29.6384,-19.397,-26.0757
49.0,70.0,1.0,1600.0,-23.9742,-25.4113,-29.9932,-19.3439,-25.5717
49.0,70.0,1.0,1601.0,-22.6826,-23.3133,-28.8391,-16.9744,-22.9758
49.0,70.0,1.0,1602.0,-20.2213,-20.7079,-24.3095,-13.1404,-19.9456
49.0,70.0,1.0,1603.0,-20.8461,-20.2873,-21.9826,-11.7146,-18.7947
49.0,70.0,1.0,1604.0,-23.972,-23.5329,-25.4718,-15.1007,-21.5463
49.0,70.0,1.0,1605.0,-26.8832,-27.1079,-27.7345,-16.8999,-23.5381
49.0,70.0,1.0,1606.0,-28.7027,-29.0443,-27.9438,-16.961,-24.5084
49.0,70.0,1.0,1607.0,-30.3727,-30.7494,-28.902,-18.9066,-26.7147
49.0,70.0,1.0,1608.0,-31.0321,-31.4035,-29.965,-21.0595,-28.4096
49.0,70.0,1.0,1609.0,-31.4632,-32.6191,-32.7891,-21.7816,-28.9606
49.0,70.0,1.0,1610.0,-32.934,-34.1816,-35.6652,-23.3045,-30.195
49.0,70.0,1.0,1611.0,-31.7481,-33.5652,-34.7742,-22.4075,-31.1328
49.0,70.0,1.0,1612.0,-30.6724,-33.6042,-34.787,-23.0996,-31.9253
49.0,70.0,1.0,1613.0,-30.2234,-33.1463,-35.0238,-23.5741,-31.0664
49.0,70.0,1.0,1614.0,-28.0206,-30.7945,-32.1901,-21.2169,-28.2145
49.0,70.0,1.0,1615.0,-25.9726,-28.5713,-28.9843,-18.6265,-26.3871
49.0,70.0,1.0,1616.0,-25.3891,-28.6853,-29.4734,-19.0395,-27.4274
49.0,70.0,1.0,1617.0,-26.0275,-29.6051,-31.4859,-20.9027,-29.2502
49.0,70.0,1.0,1618.0,-25.3813,-28.5245,-31.0844,-21.2,-29.0979
49.0,70.0,1.0,1619.0,-24.0764,-26.6986,-29.8718,-19.3395,-26.7209
49.0,70.0,1.0,1620.0,-20.9049,-23.3265,-26.6171,-16.6888,-24.5269
49.0,70.0,1.0,1621.0,-19.1185,-20.6101,-25.272,-14.663,-21.4127
49.0,70.0,1.0,1622.0,-18.7412,-20.3725,-26.7011,-15.0838,-20.6891
49.0,70.0,1.0,1623.0,-18.8331,-20.2958,-26.5866,-14.7408,-19.608
49.0,70.0,1.0,1624.0,-18.0015,-18.2016,-24.9263,-12.7271,-17.9369
49.0,70.0,1.0,1625.0,-18.4176,-17.9146,-25.9232,-13.4986,-18.2168
49.0,70.0,1.0,1626.0,-18.0005,-18.1548,-26.1179,-14.0738,-18.7754
49.0,70.0,1.0,1627.0,-14.5568,-15.0231,-22.2139,-9.4171,-16.462
49.0,70.0,1.0,1628.0,-13.6853,-13.7259,-20.8562,-8.1164,-15.9501
49.0,70.0,1.0,1629.0,-14.9659,-14.8318,-22.4175,-10.5288,-17.2013
49.0,70.0,1.0,1630.0,-13.7956,-13.5254,-19.763,-8.5587,-15.0322
49.0,70.0,1.0,1631.0,-12.3884,-11.3078,-16.2601,-5.6228,-12.5239
49.0,70.0,1.0,1632.0,-13.0854,-11.6967,-16.0002,-5.5189,-13.3816
49.0,70.0,1.0,1633.0,-11.0065,-10.1091,-13.9676,-3.3465,-11.4094
49.0,70.0,1.0,1634.0,-11.5157,-10.5828,-14.951,-4.059,-12.1491
49.0,70.0,1.0,1635.0,-11.9813,-11.993,-17.408,-4.3287,-14.2392
49.0,70.0,1.0,1636.0,-12.635,-12.2044,-17.972,-2.9974,-13.5968
49.0,70.0,1.0,1637.0,-13.9528,-13.4132,-18.9992,-3.3923,-14.0329
49.0,70.0,1.0,1638.0,-14.3039,-13.1529,-17.8425,-3.2501,-13.4126
49.0,70.0,1.0,1639.0,-14.6094,-13.1193,-17.0475,-2.6197,-13.144
49.0,70.0,1.0,1640.0,-11.6439,-9.6493,-13.2586,1.9464,-8.9416
49.0,70.0,1.0,1641.0,-9.7937,-6.9497,-10.1711,4.2523,-6.2141
49.0,70.0,1.0,1642.0,-9.4781,-5.7616,-9.1405,5.7299,-5.282
49.0,70.0,1.0,1643.0,-10.7219,-7.1124,-10.7134,5.8923,-5.1244
49.0,70.0,1.0,1644.0,-12.9426,-10.065,-12.5404,3.6421,-6.7258
49.0,70.0,1.0,1645.0,-12.8976,-11.8995,-13.9461,1.2883,-8.4807
49.0,70.0,1.0,1646.0,-10.8366,-10.4358,-12.6038,1.8432,-7.5835
49.0,70.0,1.0,1647.0,-8.6566,-8.6888,-10.6802,2.9831,-6.8154
49.0,70.0,1.0,1648.0,-8.9561,-9.9523,-11.9811,2.5383,-8.8821
49.0,70.0,1.0,1649.0,-9.1731,-10.2325,-13.3834,2.2893,-9.5359
49.0,70.0,1.0,1650.0,-10.6933,-11.9983,-16.538,-0.4676,-11.7991
49.0,70.0,1.0,1651.0,-10.245,-11.4344,-16.6809,0.5733,-12.1335
49.0,70.0,1.0,1652.0,-8.1746,-8.8533,-13.9256,2.7512,-10.0457
49.0,70.0,1.0,1653.0,-7.8812,-7.447,-12.7788,2.4554,-7.1288
49.0,70.0,1.0,1654.0,-7.4726,-6.196,-11.192,4.057,-5.6598
49.0,70.0,1.0,1655.0,-4.9177,-3.0344,-7.5323,8.1261,-2.483
49.0,70.0,1.0,1656.0,-4.0384,-1.5956,-6.2859,11.696,-0.4035
49.0,70.0,1.0,1657.0,-3.082,0.1657,-4.2694,13.8054,1.6762
49.0,70.0,1.0,1658.0,-2.7712,1.5374,-1.6287,14.8363,4.0424
49.0,70.0,1.0,1659.0,-2.9802,2.0689,-0.3406,16.3813,5.6474
49.0,70.0,1.0,1660.0,-2.3697,2.7189,2.1864,18.9874,7.0523
49.0,70.0,1.0,1661.0,-4.2815,1.1972,1.3582,17.1938,5.5617
49.0,70.0,1.0,1662.0,-3.3828,2.1348,1.6862,17.2174,5.2653
49.0,70.0,1.0,1663.0,-2.0479,2.7644,2.4451,17.721,4.889
49.0,70.0,1.0,1664.0,-2.4704,1.1583,0.3551,15.4453,2.4972
49.0,70.0,1.0,1665.0,-1.4159,1.0433,0.0166,14.7461,1.0462
49.0,70.0,1.0,1666.0,-1.8555,0.9554,1.0211,14.7871,0.5209
49.0,70.0,1.0,1667.0,-3.0821,0.6461,1.7027,15.3535,0.7456
49.0,70.0,1.0,1668.0,-3.1089,0.8189,1.9478,15.7328,1.705
49.0,70.0,1.0,1669.0,-0.485,3.2958,3.7812,18.1215,4.2106
49.0,70.0,1.0,1670.0,1.4245,5.0856,4.3796,19.956,7.4168
49.0,70.0,1.0,1671.0,3.4176,7.3379,5.55,20.8119,10.1579
49.0,70.0,1.0,1672.0,4.8654,9.2593,6.3439,20.4605,11.3766
49.0,70.0,1.0,1673.0,5.4549,9.7656,6.6023,20.2005,11.1921
49.0,70.0,1.0,1674.0,9.2928,12.8262,9.6487,22.9133,13.064
49.0,70.0,1.0,1675.0,11.4081,15.3319,11.2335,25.41,14.5666
49.0,70.0,1.0,1676.0,9.8465,14.2659,9.3612,23.9288,14.2128
49.0,70.0,1.0,1677.0,9.3548,13.8205,8.6301,21.9738,13.9692
49.0,70.0,1.0,1678.0,10.2351,14.4397,8.9194,21.3061,13.9416
49.0,70.0,1.0,1679.0,11.3256,14.6104,9.2143,20.3448,13.8909
49.0,70.0,1.0,1680.0,10.4798,13.931,8.7743,20.0089,13.5543
49.0,70.0,1.0,1681.0,9.2319,12.4303,6.9611,19.3112,11.2418
49.0,70.0,1.0,1682.0,9.3102,12.3216,6.729,17.2835,10.2239
49.0,70.0,1.0,1683.0,9.06,12.5276,7.4397,17.2138,10.7697
49.0,70.0,1.0,1684.0,10.2961,14.0326,9.9869,19.211,12.148
49.0,70.0,1.0,1685.0,11.6191,14.901,11.1994,21.4307,13.3937
49.0,70.0,1.0,1686.0,10.2189,14.097,10.2735,21.9021,12.7002
49.0,70.0,1.0,1687.0,6.9314,11.143,8.3524,19.3856,10.9112
49.0,70.0,1.0,1688.0,3.0141,7.7986,5.5711,16.2815,8.2486
49.0,70.0,1.0,1689.0,-0.5534,3.8812,2.3476,12.7063,3.9372
49.0,70.0,1.0,1690.0,-3.5937,0.2102,-1.3882,9.0391,-0.8824
49.0,70.0,1.0,1691.0,-4.0733,0.5541,-0.8156,9.1085,-0.9292
49.0,70.0,1.0,1692.0,-5.0878,-0.1627,-2.3278,8.3438,-1.7575
49.0,70.0,1.0,1693.0,-6.9778,-1.651,-3.3365,7.3188,-3.3017
49.0,70.0,1.0,1694.0,-9.9245,-4.0367,-4.3264,5.7188,-4.5993
49.0,70.0,1.0,1695.0,-12.7877,-7.2099,-7.2348,3.6194,-6.5198
49.0,70.0,1.0,1696.0,-10.8708,-5.3971,-4.5583,7.7366,-5.1818
49.0,70.0,1.0,1697.0,-8.8652,-3.8997,-2.7324,8.8814,-2.8503
49.0,70.0,1.0,1698.0,-10.805,-6.6252,-7.287,3.3271,-4.4968
49.0,70.0,1.0,1699.0,-11.4226,-6.8951,-8.6864,2.0407,-6.0202
49.0,70.0,1.0,1700.0,-10.8731,-6.602,-10.3596,1.6553,-7.7895
49.0,70.0,1.0,1701.0,-10.4212,-6.2597,-11.8301,1.8494,-8.206
49.0,70.0,1.0,1702.0,-9.7602,-5.0592,-10.6594,2.1414,-5.8754
49.0,70.0,1.0,1703.0,-8.7333,-3.8977,-9.0354,4.3224,-3.8004
49.0,70.0,1.0,1704.0,-7.4256,-2.9642,-9.2177,4.5192,-3.3021
49.0,70.0,1.0,1705.0,-6.8931,-2.9191,-9.9549,3.5234,-3.6597
49.0,70.0,1.0,1706.0,-7.8783,-4.0554,-11.2277,4.0224,-4.7533
49.0,70.0,1.0,1707.0,-9.0163,-4.5224,-12.195,4.5027,-3.8841
49.0,70.0,1.0,1708.0,-8.9906,-4.3017,-12.4372,4.9265,-2.329
49.0,70.0,1.0,1709.0,-7.5105,-3.2096,-10.4277,4.8811,-0.9896
49.0,70.0,1.0,1710.0,-6.0783,-1.8252,-9.446,4.83,-0.9842
49.0,70.0,1.0,1711.0,-5.2049,-1.8528,-10.1401,2.7283,-3.3463
49.0,70.0,1.0,1712.0,-4.6795,-1.4738,-9.0847,1.6273,-4.0051
49.0,70.0,1.0,1713.0,-2.6718,-0.7994,-8.6159,2.3672,-4.0464
49.0,70.0,1.0,1714.0,-2.5912,-2.4139,-11.1588,-0.1726,-6.0714
49.0,70.0,1.0,1715.0,-3.0337,-3.0017,-13.2505,-1.3713,-6.542
49.0,70.0,1.0,1716.0,-1.4814,-1.6114,-12.2492,-0.4654,-4.8724
49.0,70.0,1.0,1717.0,-1.2168,-1.8865,-12.9359,-1.231,-5.6071
49.0,70.0,1.0,1718.0,-1.6738,-2.0025,-12.9934,-1.7545,-6.1941
49.0,70.0,1.0,1719.0,-2.0962,-2.0824,-13.1757,-1.4153,-6.4075
49.0,70.0,1.0,1720.0,-0.8691,-1.0677,-11.7314,0.1637,-5.7741
49.0,70.0,1.0,1721.0,-0.0656,-0.0914,-9.2646,1.6466,-3.7013
49.0,70.0,1.0,1722.0,-1.2599,-1.3569,-8.6633,0.5698,-4.102
49.0,70.0,1.0,1723.0,-1.912,-1.5607,-9.5455,-0.0724,-4.4092
49.0,70.0,1.0,1724.0,-0.7089,-0.3109,-9.2808,0.9732,-2.6888
49.0,70.0,1.0,1725.0,-1.2254,-0.0605,-8.5175,2.2426,-1.6689
49.0,70.0,1.0,1726.0,-3.6214,-1.898,-9.5542,0.9097,-2.3036
49.0,70.0,1.0,1727.0,-4.468,-3.2275,-9.3632,0.6891,-2.309
49.0,70.0,1.0,1728.0,-3.3634,-2.2743,-7.4483,1.4771,-1.6383
49.0,70.0,1.0,1729.0,-3.6889,-2.3117,-7.0093,1.1638,-2.3204
49.0,70.0,1.0,1730.0,-3.2118,-2.7821,-8.4512,0.7342,-4.0505
49.0,70.0,1.0,1731.0,-1.9277,-1.849,-7.4519,1.1761,-3.6376
49.0,70.0,1.0,1732.0,-0.3549,0.1581,-4.8473,3.1192,-1.1309
49.0,70.0,1.0,1733.0,2.077,2.4946,-3.1975,4.2067,0.3163
49.0,70.0,1.0,1734.0,3.6441,5.1103,-0.3267,7.0828,3.047
49.0,70.0,1.0,1735.0,2.5728,4.5251,-0.3987,7.7415,3.5448
49.0,70.0,1.0,1736.0,0.3545,2.0417,-3.6115,4.7677,0.605
49.0,70.0,1.0,1737.0,1.0103,2.6839,-4.6783,4.5571,0.9553
49.0,70.0,1.0,1738.0,1.9377,3.9306,-3.8054,5.5419,2.1548
49.0,70.0,1.0,1739.0,1.5473,3.7821,-4.1073,5.2865,2.0487
49.0,70.0,1.0,1740.0,-0.7028,1.6973,-7.4963,2.1303,-0.2124
49.0,70.0,1.0,1741.0,-3.515,-1.3556,-12.1123,-1.8783,-3.5527
49.0,70.0,1.0,1742.0,-3.6171,-1.0266,-12.1525,-2.3261,-2.1674
49.0,70.0,1.0,1743.0,-0.0358,2.6948,-9.4029,1.098,1.6076
49.0,70.0,1.0,1744.0,1.1336,4.1302,-8.167,2.1614,2.3979
49.0,70.0,1.0,1745.0,-0.201,3.0503,-9.4197,0.7151,1.5896
49.0,70.0,1.0,1746.0,0.9743,3.2923,-9.3039,1.6205,1.3387
49.0,70.0,1.0,1747.0,4.1979,6.1945,-6.1445,4.1226,2.8775
49.0,70.0,1.0,1748.0,4.2508,6.4094,-6.1458,3.2733,2.9365
49.0,70.0,1.0,1749.0,1.7498,3.4452,-8.6114,1.1998,0.6206
49.0,70.0,1.0,1750.0,0.5824,2.1899,-9.4628,0.8113,-0.3171
49.0,70.0,1.0,1751.0,0.1742,2.0672,-9.0249,1.5957,-1.6461
49.0,70.0,1.0,1752.0,-1.4841,1.2425,-9.144,0.8948,-2.4458
49.0,70.0,1.0,1753.0,-1.013,1.863,-7.7129,1.8624,-1.7965
49.0,70.0,1.0,1754.0,0.7609,3.9765,-4.373,4.8235,0.8483
49.0,70.0,1.0,1755.0,-2.5025,0.9588,-6.6162,1.4032,-1.8479
49.0,70.0,1.0,1756.0,-6.1835,-2.8804,-10.3704,-2.3239,-5.447
49.0,70.0,1.0,1757.0,-5.5408,-2.1938,-9.0086,-1.4526,-3.7581
49.0,70.0,1.0,1758.0,-6.1024,-2.5458,-8.9425,-1.897,-3.1383
49.0,70.0,1.0,1759.0,-8.6563,-3.8608,-11.4623,-2.683,-3.8924
49.0,70.0,1.0,1760.0,-9.2127,-3.7964,-11.2666,-2.9178,-4.0234
49.0,70.0,1.0,1761.0,-9.9408,-3.6863,-10.6032,-2.8452,-3.1819
49.0,70.0,1.0,1762.0,-12.1739,-6.0058,-13.1126,-6.2199,-6.1142
49.0,70.0,1.0,1763.0,-14.6173,-8.491,-14.5584,-7.87,-9.0432
49.0,70.0,1.0,1764.0,-14.0007,-7.9517,-13.3282,-6.9948,-8.9778
49.0,70.0,1.0,1765.0,-11.775,-6.158,-10.9134,-4.045,-6.8955
49.0,70.0,1.0,1766.0,-10.2233,-4.8371,-8.5088,-1.3822,-4.5559
49.0,70.0,1.0,1767.0,-9.4343,-4.417,-6.6503,-0.7558,-3.6424
49.0,70.0,1.0,1768.0,-8.2761,-3.6786,-5.9957,-0.4723,-2.7324
49.0,70.0,1.0,1769.0,-8.503,-4.1488,-6.6368,-0.5048,-3.6162
49.0,70.0,1.0,1770.0,-10.1264,-5.1318,-6.8095,-0.6409,-4.3577
49.0,70.0,1.0,1771.0,-10.7723,-5.2344,-6.5583,-0.8655,-4.5647
49.0,70.0,1.0,1772.0,-10.1393,-5.025,-6.6332,-0.9597,-4.9892
49.0,70.0,1.0,1773.0,-10.3395,-4.6643,-6.2991,-1.1752,-3.96
49.0,70.0,1.0,1774.0,-9.5117,-3.8132,-5.7746,-1.8672,-3.3523
49.0,70.0,1.0,1775.0,-9.2385,-4.1633,-7.0463,-2.8816,-4.6657
49.0,70.0,1.0,1776.0,-9.5876,-4.919,-8.5627,-3.5895,-6.0442
49.0,70.0,1.0,1777.0,-8.5642,-5.0763,-9.5601,-3.9095,-7.3101
49.0,70.0,1.0,1778.0,-8.2587,-5.3389,-11.5819,-4.562,-8.4822
49.0,70.0,1.0,1779.0,-8.323,-5.6259,-13.9542,-5.1079,-9.1595
49.0,70.0,1.0,1780.0,-7.3437,-4.5836,-13.5157,-4.6853,-9.2499
49.0,70.0,1.0,1781.0,-4.4268,-2.8241,-11.7932,-3.4549,-8.6406
49.0,70.0,1.0,1782.0,-1.4312,-0.2189,-9.1753,-0.0328,-6.0662
49.0,70.0,1.0,1783.0,1.3337,2.2929,-6.013,2.6966,-2.8164
49.0,70.0,1.0,1784.0,0.53,0.2182,-7.744,-0.5087,-4.2224
49.0,70.0,1.0,1785.0,-0.5155,-1.0651,-9.9269,-3.895,-4.8349
49.0,70.0,1.0,1786.0,0.3093,0.0999,-10.1096,-3.8285,-4.6508
49.0,70.0,1.0,1787.0,-0.189,-0.1321,-11.069,-2.6803,-5.0334
49.0,70.0,1.0,1788.0,0.5672,0.9204,-9.8556,-0.814,-5.1349
49.0,70.0,1.0,1789.0,2.2333,1.0662,-8.7091,-1.4687,-6.5212
49.0,70.0,1.0,1790.0,5.1725,3.4671,-4.7668,0.677,-4.7166
49.0,70.0,1.0,1791.0,5.8901,5.1331,-3.019,2.8308,-2.4649
49.0,70.0,1.0,1792.0,4.3021,3.8327,-5.0065,2.5809,-3.0617
49.0,70.0,3.0,1587.0,9.8662,12.656,5.5251,9.3655,13.5895
49.0,70.0,3.0,1588.0,7.8373,11.613,4.3927,9.4923,12.8116
49.0,70.0,3.0,1589.0,6.0236,9.8861,2.2439,7.8186,10.1327
49.0,70.0,3.0,1590.0,4.9361,8.6714,0.2584,6.0545,8.8857
49.0,70.0,3.0,1591.0,3.7445,8.1101,0.12,5.3231,8.089
49.0,70.0,3.0,1592.0,5.8605,10.6507,3.3204,8.4383,9.9621
49.0,70.0,3.0,1593.0,9.3563,14.1688,6.5627,12.6765,13.7853
49.0,70.0,3.0,1594.0,10.33,15.4418,7.2074,14.2081,17.337
49.0,70.0,3.0,1595.0,10.2892,14.5264,7.3267,13.4631,16.8459
49.0,70.0,3.0,1596.0,11.5557,15.1885,8.0535,13.6663,16.9105
49.0,70.0,3.0,1597.0,12.3624,16.0272,9.5875,15.1455,19.1718
49.0,70.0,3.0,1598.0,9.4483,13.9284,10.0005,14.7906,19.154
49.0,70.0,3.0,1599.0,6.7025,10.568,7.1168,12.0052,15.2334
49.0,70.0,3.0,1600.0,5.6045,8.4438,5.0948,9.226,10.5509
49.0,70.0,3.0,1601.0,4.874,8.134,4.0502,8.4557,8.7565
49.0,70.0,3.0,1602.0,7.2178,10.1613,5.33,9.9414,10.1097
49.0,70.0,3.0,1603.0,8.4172,11.1146,5.6127,10.4062,11.2803
49.0,70.0,3.0,1604.0,9.6863,12.9292,6.288,12.0642,13.1971
49.0,70.0,3.0,1605.0,9.8705,12.9157,6.8789,12.5535,13.193
49.0,70.0,3.0,1606.0,7.4955,9.4262,2.9724,7.4673,8.6879
49.0,70.0,3.0,1607.0,7.6574,8.7537,2.404,5.5903,8.3642
49.0,70.0,3.0,1608.0,8.0589,8.8762,3.8543,6.9229,9.2188
49.0,70.0,3.0,1609.0,5.6927,7.1066,3.2143,5.8528,7.7638
49.0,70.0,3.0,1610.0,5.2268,6.8996,4.4561,5.2997,6.417
49.0,70.0,3.0,1611.0,5.1405,7.4315,6.5402,5.8302,7.0984
49.0,70.0,3.0,1612.0,4.0329,7.2599,6.9347,6.1108,7.4784
49.0,70.0,3.0,1613.0,1.8227,5.0968,5.3705,5.0137,5.2202
49.0,70.0,3.0,1614.0,1.1118,4.2764,4.9088,5.4336,3.4247
49.0,70.0,3.0,1615.0,2.0127,5.2502,6.7823,7.6867,3.8442
49.0,70.0,3.0,1616.0,1.778,5.6157,7.7864,10.5631,5.7688
49.0,70.0,3.0,1617.0,3.5054,7.073,9.7341,11.2764,7.4352
49.0,70.0,3.0,1618.0,1.8507,5.2054,7.7821,8.2195,5.3393
49.0,70.0,3.0,1619.0,-0.5614,2.6089,3.6745,4.7918,1.7908
49.0,70.0,3.0,1620.0,-1.4883,2.7835,3.8171,4.6228,2.5485
49.0,70.0,3.0,1621.0,0.496,5.2936,5.3809,7.126,4.9711
49.0,70.0,3.0,1622.0,1.8136,6.2001,5.4142,8.3162,5.7347
49.0,70.0,3.0,1623.0,2.3267,6.7831,6.7244,9.5601,6.9537
49.0,70.0,3.0,1624.0,2.2374,6.0311,5.2682,8.4274,4.6408
49.0,70.0,3.0,1625.0,1.8737,5.6668,4.3519,7.533,3.801
49.0,70.0,3.0,1626.0,3.396,8.5255,7.4142,9.8094,8.688
49.0,70.0,3.0,1627.0,5.7583,10.4859,8.9285,11.7539,11.7955
49.0,70.0,3.0,1628.0,4.4584,8.7855,8.3116,10.8771,10.0683
49.0,70.0,3.0,1629.0,3.692,8.1705,9.7082,11.0837,9.1991
49.0,70.0,3.0,1630.0,5.7042,9.8882,11.9985,13.9355,10.6812
49.0,70.0,3.0,1631.0,7.487,11.949,14.4526,16.0143,13.2034
49.0,70.0,3.0,1632.0,7.9649,12.2264,15.9746,17.0811,13.9169
49.0,70.0,3.0,1633.0,7.1629,11.0383,15.5365,16.7278,12.2694
49.0,70.0,3.0,1634.0,6.6245,10.901,15.1822,16.5906,11.8561
49.0,70.0,3.0,1635.0,6.7816,11.9204,16.7369,17.2237,12.8657
49.0,70.0,3.0,1636.0,7.2838,11.9024,15.4686,17.2824,12.7462
49.0,70.0,3.0,1637.0,7.1667,11.484,13.9617,16.4871,12.2708
49.0,70.0,3.0,1638.0,5.3413,9.6054,11.2049,13.9966,9.8358
49.0,70.0,3.0,1639.0,2.9862,6.9142,8.1139,12.1192,6.6554
49.0,70.0,3.0,1640.0,4.1109,8.6887,10.4479,13.4251,7.8249
49.0,70.0,3.0,1641.0,4.5091,9.722,12.6829,14.872,9.9847
49.0,70.0,3.0,1642.0,4.572,9.871,14.1413,14.2594,12.0874
49.0,70.0,3.0,1643.0,4.4852,9.5075,15.2537,14.2529,12.14
49.0,70.0,3.0,1644.0,4.3919,8.9922,16.2318,14.2493,10.9393
49.0,70.0,3.0,1645.0,4.4847,8.9376,15.535,14.7537,10.7842
49.0,70.0,3.0,1646.0,5.0713,9.7912,15.3886,15.4529,12.2152
49.0,70.0,3.0,1647.0,5.0881,10.2853,15.323,16.3581,13.7225
49.0,70.0,3.0,1648.0,5.0169,10.1326,14.59,15.3389,13.0002
49.0,70.0,3.0,1649.0,4.0199,8.4496,12.1425,12.3922,10.8282
49.0,70.0,3.0,1650.0,2.5528,6.4151,9.6184,9.9051,8.958
49.0,70.0,3.0,1651.0,1.184,4.7216,7.1129,8.0709,7.1956
49.0,70.0,3.0,1652.0,1.7075,6.0954,8.6414,10.4468,9.8989
49.0,70.0,3.0,1653.0,3.267,8.079,10.4627,12.5428,12.9638
49.0,70.0,3.0,1654.0,4.006,8.6147,11.9611,13.9926,13.3691
49.0,70.0,3.0,1655.0,4.1765,8.0524,12.0456,14.1178,12.6064
49.0,70.0,3.0,1656.0,4.1309,8.4592,12.1146,14.3307,12.5847
49.0,70.0,3.0,1657.0,3.5876,8.508,11.9344,13.6913,12.6869
49.0,70.0,3.0,1658.0,3.8381,8.288,12.5444,13.1022,11.92
49.0,70.0,3.0,1659.0,4.1424,8.16,13.1444,13.5343,10.6639
49.0,70.0,3.0,1660.0,2.3932,6.4405,12.4017,11.8917,9.7055
49.0,70.0,3.0,1661.0,3.5026,6.742,13.5852,11.8477,10.655
49.0,70.0,3.0,1662.0,6.3822,8.5676,16.197,12.6041,12.8555
49.0,70.0,3.0,1663.0,8.3213,10.0582,17.3509,14.3903,14.4508
49.0,70.0,3.0,1664.0,8.326,10.1998,18.2857,16.3718,15.3296
49.0,70.0,3.0,1665.0,7.3753,9.9626,19.7537,16.8735,14.6247
49.0,70.0,3.0,1666.0,10.3787,13.9394,24.4355,20.8575,18.4182
49.0,70.0,3.0,1667.0,10.0947,14.3662,24.0027,20.1727,19.3246
49.0,70.0,3.0,1668.0,8.1391,12.0347,21.8351,18.0433,16.9558
49.0,70.0,3.0,1669.0,6.0384,10.115,21.3436,17.1408,16.1521
49.0,70.0,3.0,1670.0,2.8133,7.5753,18.3978,15.4331,15.7227
49.0,70.0,3.0,1671.0,2.159,7.1594,18.4387,17.2033,17.557
49.0,70.0,3.0,1672.0,5.8472,10.7562,23.1928,21.0878,22.2917
49.0,70.0,3.0,1673.0,8.0541,12.8007,25.877,22.6178,23.4506
49.0,70.0,3.0,1674.0,10.0125,14.3893,27.3186,23.964,23.3689
49.0,70.0,3.0,1675.0,8.1262,11.8011,24.2626,21.2111,19.5702
49.0,70.0,3.0,1676.0,4.7972,8.6032,21.2599,18.5561,17.3693
49.0,70.0,3.0,1677.0,2.545,6.7632,20.6126,17.8986,16.3503
49.0,70.0,3.0,1678.0,2.5687,5.9216,20.0362,17.2494,14.6134
49.0,70.0,3.0,1679.0,1.6522,4.3204,18.3925,16.0043,14.9178
49.0,70.0,3.0,1680.0,0.0286,2.2408,15.6816,13.9069,13.7816
49.0,70.0,3.0,1681.0,4.3616,6.0053,19.1258,17.325,16.1543
49.0,70.0,3.0,1682.0,9.7115,10.7864,22.9644,22.3369,19.5846
49.0,70.0,3.0,1683.0,7.3896,9.5718,20.597,21.5722,17.8767
49.0,70.0,3.0,1684.0,4.7687,7.9185,19.2703,20.2521,17.1206
49.0,70.0,3.0,1685.0,2.9029,5.8496,17.2172,17.564,14.9283
49.0,70.0,3.0,1686.0,2.1018,3.9013,16.035,16.0269,11.8027
49.0,70.0,3.0,1687.0,3.7055,5.6034,18.1998,17.5796,13.7765
49.0,70.0,3.0,1688.0,7.311,10.3346,22.7294,22.2535,18.795
49.0,70.0,3.0,1689.0,9.4874,12.6845,26.4563,25.3013,21.0011
49.0,70.0,3.0,1690.0,8.1298,12.1989,27.2649,26.0673,21.9785
49.0,70.0,3.0,1691.0,7.7632,12.4655,28.2838,26.5293,21.6896
