subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
45.0,100.0,3.0,1699.0,-7.5581,-6.004,-0.4714,-2.8049,-2.2073
45.0,100.0,3.0,1700.0,-7.2182,-4.4519,-0.5229,-1.8003,-0.8684
45.0,100.0,3.0,1701.0,-5.3806,-2.4176,-1.1826,-0.1939,1.7535
45.0,100.0,3.0,1702.0,-2.6576,-0.2581,-1.6177,0.9327,3.1346
45.0,100.0,3.0,1703.0,-1.6491,0.9126,-1.5062,0.569,3.6303
45.0,100.0,3.0,1704.0,-0.8936,1.8527,0.6346,1.9385,4.1128
45.0,100.0,3.0,1705.0,-0.6321,1.8035,-0.358,1.4148,2.9229
45.0,100.0,3.0,1706.0,1.2542,2.5415,-1.3962,1.0666,3.9551
45.0,100.0,3.0,1707.0,4.5205,5.8462,1.7803,4.3103,6.693
45.0,100.0,3.0,1708.0,5.5278,6.5751,3.4452,5.3314,6.4389
45.0,100.0,3.0,1709.0,6.6034,6.6144,2.6423,4.8201,6.6527
45.0,100.0,3.0,1710.0,6.9645,6.6506,-0.797,2.5193,6.6452
45.0,100.0,3.0,1711.0,8.3478,7.4308,-2.481,1.1183,7.73
45.0,100.0,3.0,1712.0,7.7454,6.0124,-5.301,-1.1731,5.9051
45.0,100.0,3.0,1713.0,6.612,4.1809,-7.876,-3.7971,3.3979
45.0,100.0,3.0,1714.0,7.1548,4.9307,-6.0098,-3.2207,4.4256
45.0,100.0,3.0,1715.0,6.5533,4.3109,-4.7839,-2.8984,3.454
45.0,100.0,3.0,1716.0,5.6445,3.2046,-5.3304,-3.4348,1.7065
45.0,100.0,3.0,1717.0,6.9814,4.1937,-5.8465,-3.2718,3.009
45.0,100.0,3.0,1718.0,9.4763,6.7481,-5.4329,-1.7444,4.7838
45.0,100.0,3.0,1719.0,9.903,7.6914,-2.793,0.7281,5.8165
45.0,100.0,3.0,1720.0,8.217,5.7895,-3.624,-0.6161,3.4292
45.0,100.0,3.0,1721.0,8.1644,4.8952,-4.3116,-2.3421,2.8453
45.0,100.0,3.0,1722.0,8.8304,5.0908,-2.7585,-0.633,4.9516
45.0,100.0,3.0,1723.0,8.7152,5.6859,-0.4371,2.0544,6.5603
45.0,100.0,3.0,1724.0,9.1832,7.245,1.6749,4.8016,7.3159
45.0,100.0,3.0,1725.0,9.5844,7.0882,-1.1525,3.1424,6.0832
45.0,100.0,3.0,1726.0,11.2508,6.8434,0.0495,2.3835,7.4703
45.0,100.0,3.0,1727.0,11.7401,6.1253,-1.1943,0.0686,6.3703
45.0,100.0,3.0,1728.0,12.0675,6.7717,-2.5925,-0.7041,5.0972
45.0,100.0,3.0,1729.0,13.0259,6.5949,-1.5774,0.2106,5.0406
45.0,100.0,3.0,1730.0,14.4258,6.0603,0.3597,1.394,6.398
45.0,100.0,3.0,1731.0,15.0954,6.4219,0.9717,1.8649,7.528
45.0,100.0,3.0,1732.0,15.3174,7.5377,2.5569,3.2402,7.6116
45.0,100.0,3.0,1733.0,14.4699,7.2834,1.9693,1.9967,6.4746
45.0,100.0,3.0,1734.0,14.4577,7.6418,1.6763,1.3399,5.393
45.0,100.0,3.0,1735.0,16.3907,10.3677,5.9654,5.8226,8.2894
45.0,100.0,3.0,1736.0,17.2967,11.0348,9.9888,8.2296,9.6413
45.0,100.0,3.0,1737.0,18.0213,12.2344,12.5247,8.5544,9.3382
45.0,100.0,3.0,1738.0,16.4854,11.404,11.9759,6.7297,8.2525
45.0,100.0,3.0,1739.0,16.0917,10.8257,11.1285,5.9681,7.7248
45.0,100.0,3.0,1740.0,16.0825,10.0127,11.4348,5.4625,6.3635
45.0,100.0,3.0,1741.0,14.1888,8.1236,10.411,4.1673,4.406
45.0,100.0,3.0,1742.0,12.1519,8.2888,11.2231,4.806,4.2173
45.0,100.0,3.0,1743.0,11.9112,10.1605,14.8957,7.8678,6.618
45.0,100.0,3.0,1744.0,11.4069,9.0815,15.3134,7.7139,6.2523
45.0,100.0,3.0,1745.0,11.2388,8.7765,15.9554,8.1544,6.0208
45.0,100.0,3.0,1746.0,9.8959,7.8035,14.9829,7.4971,4.4315
45.0,100.0,3.0,1747.0,9.232,6.3346,13.21,5.7412,2.643
45.0,100.0,3.0,1748.0,9.2078,5.9521,13.475,5.8095,3.6885
45.0,100.0,3.0,1749.0,8.6538,5.744,15.5013,7.5076,4.7764
45.0,100.0,3.0,1750.0,9.1523,5.5356,15.7878,7.8202,5.0686
45.0,100.0,3.0,1751.0,8.8448,4.7392,15.0364,6.4766,4.5204
45.0,100.0,3.0,1752.0,6.2984,3.9744,14.7496,5.7461,3.789
45.0,100.0,3.0,1753.0,4.2526,2.658,13.074,5.0911,2.5634
45.0,100.0,3.0,1754.0,3.442,2.0245,12.7063,5.1573,2.4102
45.0,100.0,3.0,1755.0,1.3592,0.5837,10.0566,2.4279,-0.112
45.0,100.0,3.0,1756.0,-0.2977,-1.4273,6.7974,0.3819,-2.3834
45.0,100.0,3.0,1757.0,-0.3805,-1.5683,7.8272,1.3989,-0.3009
45.0,100.0,3.0,1758.0,-1.7634,-3.6979,6.9412,0.1121,-2.0661
45.0,100.0,3.0,1759.0,-3.9206,-6.34,5.4584,-1.9554,-4.6182
45.0,100.0,3.0,1760.0,-6.2671,-9.0879,3.7375,-4.1392,-5.6791
45.0,100.0,3.0,1761.0,-8.5365,-11.7722,0.3592,-7.5813,-8.3817
45.0,100.0,3.0,1762.0,-9.4514,-12.6109,-1.1129,-8.4762,-9.8601
45.0,100.0,3.0,1763.0,-10.676,-14.225,-2.628,-10.8485,-12.0679
45.0,100.0,3.0,1764.0,-10.4689,-14.9332,-3.9876,-11.4879,-13.8219
45.0,100.0,3.0,1765.0,-8.9446,-13.5059,-4.2796,-11.988,-12.9339
45.0,100.0,3.0,1766.0,-7.2562,-10.7806,-3.5141,-11.3165,-10.0541
45.0,100.0,3.0,1767.0,-4.8797,-8.0895,-1.847,-8.5393,-8.1468
45.0,100.0,3.0,1768.0,-5.886,-9.657,-3.299,-10.1492,-10.7372
45.0,100.0,3.0,1769.0,-7.6181,-10.8094,-4.613,-12.3247,-13.5721
45.0,100.0,3.0,1770.0,-6.2267,-9.8207,-7.0658,-13.1874,-13.109
45.0,100.0,3.0,1771.0,-4.4413,-9.0882,-6.4343,-12.4435,-11.0842
45.0,100.0,3.0,1772.0,-5.8173,-10.5648,-8.3333,-14.4788,-12.6867
45.0,100.0,3.0,1773.0,-7.0751,-12.1276,-10.6155,-16.9752,-15.1366
45.0,100.0,3.0,1774.0,-6.5841,-11.2379,-10.7721,-16.2829,-15.1266
45.0,100.0,3.0,1775.0,-5.6732,-9.491,-7.8307,-13.4841,-13.6444
45.0,100.0,3.0,1776.0,-5.6538,-9.0541,-7.409,-12.6825,-12.9679
45.0,100.0,3.0,1777.0,-5.0552,-9.8696,-9.7546,-14.9229,-14.0945
45.0,100.0,3.0,1778.0,-4.3496,-10.679,-12.4753,-17.7972,-16.7401
45.0,100.0,3.0,1779.0,-4.2183,-11.2082,-14.3972,-20.3909,-17.9488
45.0,100.0,3.0,1780.0,-3.4948,-11.1027,-17.0131,-21.9859,-18.9834
45.0,100.0,3.0,1781.0,-1.5066,-9.6862,-18.5293,-22.1969,-18.9937
45.0,100.0,3.0,1782.0,-0.1906,-7.9089,-16.29,-20.1362,-17.2512
45.0,100.0,3.0,1783.0,0.6511,-7.9107,-16.5923,-19.9893,-16.5784
45.0,100.0,3.0,1784.0,0.2574,-8.5118,-18.3886,-20.1882,-16.9893
45.0,100.0,3.0,1785.0,0.2685,-7.4972,-17.2533,-19.3416,-16.2541
45.0,100.0,3.0,1786.0,3.547,-4.6072,-13.2739,-15.8184,-12.7355
45.0,100.0,3.0,1787.0,6.0797,-1.7455,-10.9215,-12.9909,-9.4195
45.0,100.0,3.0,1788.0,7.0262,-0.2191,-10.9907,-12.5204,-8.5366
45.0,100.0,3.0,1789.0,9.2556,1.9392,-8.8487,-11.1624,-6.6588
45.0,100.0,3.0,1790.0,11.6685,4.8289,-5.4648,-7.6231,-3.8258
45.0,100.0,3.0,1791.0,11.6179,6.5838,-2.6147,-4.0866,-1.4768
45.0,100.0,3.0,1792.0,11.2209,7.0263,1.7957,0.4001,1.3704
45.0,10.0,1.0,1587.0,2.2483,5.4927,11.2035,10.4524,7.1115
45.0,10.0,1.0,1588.0,2.4637,5.4854,11.9191,11.2495,7.6218
45.0,10.0,1.0,1589.0,1.4118,5.4571,10.931,10.1795,8.5396
45.0,10.0,1.0,1590.0,0.425,4.6922,9.1253,7.1537,6.1904
45.0,10.0,1.0,1591.0,0.7637,3.647,9.1737,6.0741,4.5905
45.0,10.0,1.0,1592.0,1.0836,4.1143,9.7211,6.8723,5.992
45.0,10.0,1.0,1593.0,1.7475,6.3114,9.0249,8.0217,9.0673
45.0,10.0,1.0,1594.0,1.8274,7.0729,9.7442,8.8833,9.8466
45.0,10.0,1.0,1595.0,-0.0265,5.9329,8.8996,8.6821,9.4103
45.0,10.0,1.0,1596.0,-0.2627,5.7137,7.2977,7.7934,9.283
45.0,10.0,1.0,1597.0,-1.6185,4.0141,4.773,5.267,6.8488
45.0,10.0,1.0,1598.0,-1.7393,2.757,5.4036,5.3336,5.8776
45.0,10.0,1.0,1599.0,-1.3109,3.1439,6.4362,6.1655,6.206
45.0,10.0,1.0,1600.0,-1.8843,2.1148,6.0955,4.7191,4.5311
45.0,10.0,1.0,1601.0,-2.0739,1.4146,5.2516,3.8456,4.2405
45.0,10.0,1.0,1602.0,-2.3133,0.6512,3.5606,2.161,2.5683
45.0,10.0,1.0,1603.0,-1.3872,-0.4093,3.457,1.6932,1.7558
45.0,10.0,1.0,1604.0,-4.7076,-4.0993,1.9507,-0.8454,-1.0159
45.0,10.0,1.0,1605.0,-8.0689,-6.2691,-0.3856,-3.5305,-3.7355
45.0,10.0,1.0,1606.0,-7.6948,-5.7455,-1.063,-3.5293,-3.4203
45.0,10.0,1.0,1607.0,-7.9927,-5.3748,-1.8217,-4.6731,-4.265
45.0,10.0,1.0,1608.0,-8.5737,-5.5696,-1.6723,-5.0864,-4.3971
45.0,10.0,1.0,1609.0,-8.5951,-5.7319,0.3263,-3.5206,-4.0775
45.0,10.0,1.0,1610.0,-7.4804,-5.1928,0.0928,-2.834,-2.7693
45.0,10.0,1.0,1611.0,-6.9996,-4.7967,-0.0825,-2.2386,-1.3446
45.0,10.0,1.0,1612.0,-9.2112,-6.4189,-2.4702,-5.3707,-3.9898
45.0,10.0,1.0,1613.0,-11.2239,-8.9281,-3.5564,-7.7016,-7.7583
45.0,10.0,1.0,1614.0,-11.1835,-9.9131,-3.2674,-8.3539,-9.1098
45.0,10.0,1.0,1615.0,-11.9908,-10.5173,-2.7809,-8.1032,-8.843
45.0,10.0,1.0,1616.0,-12.5554,-9.7943,-1.8703,-7.1406,-8.6481
45.0,10.0,1.0,1617.0,-10.6146,-6.8609,0.3757,-4.8562,-5.9688
45.0,10.0,1.0,1618.0,-10.526,-7.1217,-0.0308,-4.3945,-6.2309
45.0,10.0,1.0,1619.0,-11.8276,-9.7233,-1.3838,-6.2102,-8.3473
45.0,10.0,1.0,1620.0,-12.0004,-9.5264,-1.9048,-5.9225,-7.2053
45.0,10.0,1.0,1621.0,-12.0872,-9.0596,-1.3611,-5.5851,-6.0325
45.0,10.0,1.0,1622.0,-12.7665,-10.1877,-0.7816,-5.799,-6.7058
45.0,10.0,1.0,1623.0,-12.5022,-8.344,1.2733,-3.0485,-5.7419
45.0,10.0,1.0,1624.0,-11.1202,-6.3939,2.2477,-0.947,-2.7992
45.0,10.0,1.0,1625.0,-7.8729,-3.0523,2.232,-0.2409,0.1742
45.0,10.0,1.0,1626.0,-6.7112,-0.9816,2.1516,0.5027,1.4156
45.0,10.0,1.0,1627.0,-7.6959,-2.3974,0.433,-0.482,0.4894
45.0,10.0,1.0,1628.0,-8.5242,-4.0257,-0.6273,-0.407,0.2072
45.0,10.0,1.0,1629.0,-8.4718,-3.9368,-0.2953,0.7352,0.7085
45.0,10.0,1.0,1630.0,-7.1759,-2.7851,0.3812,1.1093,0.6671
45.0,10.0,1.0,1631.0,-5.8572,-1.8726,1.1049,1.5406,2.2192
45.0,10.0,1.0,1632.0,-4.6287,-1.0817,1.8054,2.315,3.5401
45.0,10.0,1.0,1633.0,-4.1337,-1.6897,-0.7334,0.6143,2.5126
45.0,10.0,1.0,1634.0,-1.6006,-0.1319,-1.7538,0.8273,4.5963
45.0,10.0,1.0,1635.0,1.4556,2.9188,-0.4884,2.4294,7.1431
45.0,10.0,1.0,1636.0,-0.3188,1.1635,-1.4713,0.0987,2.828
45.0,10.0,1.0,1637.0,-2.011,-0.0343,-1.439,-1.2442,0.9166
45.0,10.0,1.0,1638.0,-1.5785,-0.3422,-1.355,-1.2252,1.3358
45.0,10.0,1.0,1639.0,-2.5565,-2.4852,-1.7858,-2.1332,-0.2175
45.0,10.0,1.0,1640.0,-2.3615,-1.7378,-1.6968,-1.3519,0.7829
45.0,10.0,1.0,1641.0,-2.0467,-1.3358,-4.4013,-2.854,1.5351
45.0,10.0,1.0,1642.0,-0.2391,-0.7238,-3.9884,-3.0832,1.1038
45.0,10.0,1.0,1643.0,0.5435,-0.0778,-0.6772,-0.3075,1.5462
45.0,10.0,1.0,1644.0,2.0627,1.8843,2.4127,2.6159,3.6213
45.0,10.0,1.0,1645.0,1.2327,1.6253,0.2493,0.5959,2.7421
45.0,10.0,1.0,1646.0,-1.5165,-0.399,-2.5774,-2.7368,-0.632
45.0,10.0,1.0,1647.0,-2.1329,-1.2481,-2.1445,-2.0781,-1.2026
45.0,10.0,1.0,1648.0,-0.4328,0.5576,-0.1077,1.0363,0.6238
45.0,10.0,1.0,1649.0,0.6405,0.3867,-1.5536,-0.8864,-0.0796
45.0,10.0,1.0,1650.0,1.337,-0.4515,-1.3147,-2.5116,-0.0428
45.0,10.0,1.0,1651.0,0.8412,-1.6917,-0.9669,-3.1435,-1.3665
45.0,10.0,1.0,1652.0,0.1436,-2.0232,-1.125,-2.946,-2.2626
45.0,10.0,1.0,1653.0,0.7115,-1.1726,-0.8554,-2.1444,-1.1636
45.0,10.0,1.0,1654.0,0.1755,-1.0664,-1.5167,-2.4188,-0.4875
45.0,10.0,1.0,1655.0,-0.2412,-1.4892,-0.795,-1.4729,0.0508
45.0,10.0,1.0,1656.0,0.1861,-1.2584,-0.1701,-0.8189,0.3866
45.0,10.0,1.0,1657.0,0.5331,0.2599,0.5416,0.236,0.4034
45.0,10.0,1.0,1658.0,2.0138,1.7945,1.5472,1.0724,1.4711
45.0,10.0,1.0,1659.0,1.8397,1.3197,0.2503,-0.1719,0.491
45.0,10.0,1.0,1660.0,1.1456,0.2613,-0.8444,-1.6854,-0.6977
45.0,10.0,1.0,1661.0,0.7442,-0.2236,-1.6089,-2.7625,-1.5062
45.0,10.0,1.0,1662.0,0.2476,-0.543,-2.2486,-3.8777,-2.1485
45.0,10.0,1.0,1663.0,1.8084,0.397,-0.4107,-3.0165,-0.7098
45.0,10.0,1.0,1664.0,2.4054,0.0863,0.152,-2.5469,-0.7028
45.0,10.0,1.0,1665.0,3.2642,-0.7318,-0.01,-2.4138,-1.6858
45.0,10.0,1.0,1666.0,3.4977,-0.2239,0.1558,-2.2313,-0.7574
45.0,10.0,1.0,1667.0,3.5141,1.0232,0.1118,-1.5105,0.5515
45.0,10.0,1.0,1668.0,2.9832,0.2087,-1.3558,-3.1611,-1.3754
45.0,10.0,1.0,1669.0,2.7844,-1.0203,-3.5249,-5.727,-4.058
45.0,10.0,1.0,1670.0,3.1391,-0.5371,-3.4553,-5.1637,-2.9037
45.0,10.0,1.0,1671.0,6.0435,3.3895,1.4883,-0.2071,1.5432
45.0,10.0,1.0,1672.0,8.0499,4.9418,3.9817,1.7154,3.7087
45.0,10.0,1.0,1673.0,7.8127,4.6832,5.2044,2.7663,3.9946
45.0,10.0,1.0,1674.0,7.4476,5.9458,7.0937,4.7825,5.9485
45.0,10.0,1.0,1675.0,7.3776,7.6258,7.7004,6.5779,7.7025
45.0,10.0,1.0,1676.0,6.1698,6.9299,7.6393,6.9601,6.8105
45.0,10.0,1.0,1677.0,4.715,5.5784,7.0672,5.9394,5.9562
45.0,10.0,1.0,1678.0,3.0281,5.1702,6.614,5.6504,4.652
45.0,10.0,1.0,1679.0,3.1769,4.8865,7.5701,6.8496,4.6596
45.0,10.0,1.0,1680.0,4.8593,5.9379,8.8603,8.3542,7.0856
45.0,10.0,1.0,1681.0,4.0917,5.9255,9.9176,9.1608,7.96
45.0,10.0,1.0,1682.0,2.3435,4.6211,11.2702,9.7056,7.4426
45.0,10.0,1.0,1683.0,1.0837,3.5286,10.6594,8.6356,7.0189
45.0,10.0,1.0,1684.0,-0.5508,3.237,8.0517,6.464,5.5366
45.0,10.0,1.0,1685.0,-0.8657,4.015,9.8481,7.3294,5.8602
45.0,10.0,1.0,1686.0,-0.562,4.6251,12.7161,9.3507,8.0931
45.0,10.0,1.0,1687.0,-2.9874,2.9304,11.4982,8.037,7.0082
45.0,10.0,1.0,1688.0,-5.4049,0.7389,9.9013,7.5034,5.9495
45.0,10.0,1.0,1689.0,-5.1855,0.5182,10.2158,7.854,6.3618
45.0,10.0,1.0,1690.0,-4.5206,1.5464,11.726,9.374,7.8899
45.0,10.0,1.0,1691.0,-4.8125,3.0162,13.6418,12.0055,9.5938
45.0,10.0,1.0,1692.0,-9.2859,-0.5964,10.0107,7.8054,5.5354
45.0,10.0,1.0,1693.0,-10.6596,-1.4904,8.2027,6.1546,4.317
45.0,10.0,1.0,1694.0,-9.7034,0.708,9.5112,7.996,6.3093
45.0,10.0,1.0,1695.0,-9.8626,0.9812,9.9116,8.5942,5.8152
45.0,10.0,1.0,1696.0,-7.7355,2.2896,11.8869,11.0129,7.3624
45.0,10.0,1.0,1697.0,-6.1796,2.9658,12.7778,12.3167,9.1537
45.0,10.0,1.0,1698.0,-5.7839,3.219,12.7156,12.7107,10.3899
45.0,10.0,1.0,1699.0,-7.7142,1.4588,11.4478,11.2046,9.1251
45.0,10.0,1.0,1700.0,-9.066,1.6944,9.6947,10.3197,9.7935
45.0,10.0,1.0,1701.0,-7.7917,2.9688,10.9367,11.6029,11.6978
45.0,10.0,1.0,1702.0,-7.4902,3.3595,12.1255,12.491,12.4694
45.0,10.0,1.0,1703.0,-7.5257,4.1244,11.6354,12.6713,13.0602
45.0,10.0,1.0,1704.0,-8.5296,2.7196,8.9824,11.097,11.4863
45.0,10.0,1.0,1705.0,-7.566,3.1364,9.5082,11.5062,11.7464
45.0,10.0,1.0,1706.0,-8.1042,3.5003,12.1852,13.4829,11.9436
45.0,10.0,1.0,1707.0,-8.6148,3.4385,12.1457,13.844,12.1362
45.0,10.0,1.0,1708.0,-10.3243,2.8786,9.8202,12.9317,11.6849
45.0,10.0,1.0,1709.0,-11.2891,1.8494,7.5889,10.7997,11.0521
45.0,10.0,1.0,1710.0,-10.6706,1.3118,9.4915,12.8649,12.4181
45.0,10.0,1.0,1711.0,-11.9448,1.0232,9.8437,13.0275,11.5638
45.0,10.0,1.0,1712.0,-12.1629,1.1355,9.3029,12.5592,9.9546
45.0,10.0,1.0,1713.0,-13.0269,-0.4076,6.4252,9.9611,7.185
45.0,10.0,1.0,1714.0,-15.0682,-3.7107,4.0647,5.9401,3.0233
45.0,10.0,1.0,1715.0,-14.9164,-4.1331,3.8434,5.2691,2.7898
45.0,10.0,1.0,1716.0,-13.4745,-2.1603,4.4769,6.8194,5.3654
45.0,10.0,1.0,1717.0,-14.9515,-2.9622,3.3898,5.5879,4.1078
45.0,10.0,1.0,1718.0,-15.6698,-4.9099,1.9482,3.9851,1.8876
45.0,10.0,1.0,1719.0,-15.9269,-5.4996,3.3042,3.1007,0.7786
45.0,10.0,1.0,1720.0,-14.1335,-4.33,4.3958,3.1095,2.3045
45.0,10.0,1.0,1721.0,-14.8717,-6.0191,2.456,1.5312,1.4736
45.0,10.0,1.0,1722.0,-14.3427,-5.9539,3.9746,2.3695,2.6561
45.0,10.0,1.0,1723.0,-12.8594,-3.7483,7.8486,5.0516,4.862
45.0,10.0,1.0,1724.0,-14.5609,-4.6401,6.4492,4.3541,2.8784
45.0,10.0,1.0,1725.0,-16.8008,-6.7852,1.9778,1.4964,0.347
45.0,10.0,1.0,1726.0,-18.2196,-7.7083,1.0934,1.0293,-0.1286
45.0,10.0,1.0,1727.0,-15.7476,-4.8671,3.5708,3.6915,3.1893
45.0,10.0,1.0,1728.0,-15.9243,-5.3418,2.2644,3.2233,2.9298
45.0,10.0,1.0,1729.0,-18.2117,-8.3302,-0.7293,0.6848,-0.0681
45.0,10.0,1.0,1730.0,-16.9429,-6.1741,2.1672,3.1735,1.8702
45.0,10.0,1.0,1731.0,-16.0893,-5.4127,4.9544,5.0882,3.6385
45.0,10.0,1.0,1732.0,-16.8198,-6.3199,3.8063,3.4158,1.3628
45.0,10.0,1.0,1733.0,-16.2025,-6.9629,1.8791,2.5326,1.1215
45.0,10.0,1.0,1734.0,-15.298,-6.303,3.847,4.7642,3.1972
45.0,10.0,1.0,1735.0,-16.0774,-7.2125,3.466,5.0118,3.2398
45.0,10.0,1.0,1736.0,-16.6894,-8.0684,2.9156,3.894,1.4151
45.0,10.0,1.0,1737.0,-17.6917,-8.7596,2.2438,2.52,-0.0409
45.0,10.0,1.0,1738.0,-18.9705,-10.9381,0.8505,0.8809,-0.9297
45.0,10.0,1.0,1739.0,-17.6352,-9.4965,0.5467,1.1906,0.4162
45.0,10.0,1.0,1740.0,-17.2037,-7.7869,0.8673,0.8063,-0.1599
45.0,10.0,1.0,1741.0,-18.2385,-8.8918,-0.4823,-0.5144,-1.2657
45.0,10.0,1.0,1742.0,-18.976,-10.5188,-2.5736,-2.0554,-2.9972
45.0,10.0,1.0,1743.0,-17.798,-10.0172,-2.2712,-1.3195,-2.5818
45.0,10.0,1.0,1744.0,-16.3031,-9.8175,-2.691,-1.0382,-2.1368
45.0,10.0,1.0,1745.0,-17.853,-11.3967,-5.4551,-3.8112,-4.1656
45.0,10.0,1.0,1746.0,-19.8306,-12.9124,-7.679,-5.3666,-7.0773
45.0,10.0,1.0,1747.0,-20.5745,-14.6061,-9.5777,-7.2795,-9.0935
45.0,10.0,1.0,1748.0,-20.6448,-15.0804,-10.3268,-8.1561,-8.5968
45.0,10.0,1.0,1749.0,-19.9484,-15.1397,-8.1317,-6.3004,-7.8884
45.0,10.0,1.0,1750.0,-18.3532,-13.4049,-5.1782,-3.5152,-5.8636
45.0,10.0,1.0,1751.0,-15.9104,-10.5947,-2.9774,-0.7891,-2.3947
45.0,10.0,1.0,1752.0,-15.4109,-9.7161,-4.4476,-1.6799,-2.2339
45.0,10.0,1.0,1753.0,-17.9582,-13.1687,-6.918,-5.0099,-6.4083
45.0,10.0,1.0,1754.0,-18.0174,-13.8178,-6.1844,-4.6493,-8.1333
45.0,10.0,1.0,1755.0,-14.9172,-10.7345,-3.5025,-3.0445,-5.5366
45.0,10.0,1.0,1756.0,-14.6054,-10.7845,-1.8515,-2.2043,-4.5541
45.0,10.0,1.0,1757.0,-16.0496,-13.5553,-0.812,-2.0206,-6.3954
45.0,10.0,1.0,1758.0,-14.529,-12.4556,-0.5382,-1.3339,-5.8832
45.0,10.0,1.0,1759.0,-13.045,-10.2374,0.5233,0.2724,-3.4709
45.0,10.0,1.0,1760.0,-13.2795,-8.6914,0.846,0.7592,-2.1535
45.0,10.0,1.0,1761.0,-11.7254,-7.0535,0.9151,0.9942,-2.0709
45.0,10.0,1.0,1762.0,-10.6991,-5.3054,3.5166,3.2107,-0.6233
45.0,10.0,1.0,1763.0,-9.3089,-4.3724,4.5901,4.3261,0.7916
45.0,10.0,1.0,1764.0,-6.9714,-2.8666,3.358,3.8233,1.5278
45.0,10.0,1.0,1765.0,-4.497,-0.8708,3.7878,5.1177,4.0068
45.0,10.0,1.0,1766.0,-3.8811,-0.5767,4.0382,4.8328,4.9799
45.0,10.0,1.0,1767.0,-5.5157,-2.541,2.0866,2.6085,3.0815
45.0,10.0,1.0,1768.0,-7.035,-3.6122,1.3047,0.625,0.6698
45.0,10.0,1.0,1769.0,-5.1518,0.0454,4.6763,3.7356,3.3179
45.0,10.0,1.0,1770.0,-3.3926,2.7451,6.608,6.7487,6.576
45.0,10.0,1.0,1771.0,-1.6944,3.9694,8.3505,9.2585,9.319
45.0,10.0,1.0,1772.0,-1.8935,2.9546,9.5648,9.9577,9.4188
45.0,10.0,1.0,1773.0,-3.0832,2.2694,9.4027,9.3778,8.1251
45.0,10.0,1.0,1774.0,-2.5569,3.874,8.7612,9.6482,8.438
45.0,10.0,1.0,1775.0,-2.7493,3.6481,6.3364,7.4668,7.4789
45.0,10.0,1.0,1776.0,-1.9875,2.8671,4.4575,5.1504,7.5637
45.0,10.0,1.0,1777.0,-1.1233,3.763,6.078,6.4092,9.1399
45.0,10.0,1.0,1778.0,0.3181,6.1581,8.1737,9.4422,12.0136
45.0,10.0,1.0,1779.0,2.3343,8.7444,10.2959,12.4026,14.239
45.0,10.0,1.0,1780.0,1.1162,7.574,8.2039,10.3792,12.2642
45.0,10.0,1.0,1781.0,-0.35,4.8261,5.2258,7.7031,9.7978
45.0,10.0,1.0,1782.0,-1.5872,3.4217,4.4653,6.7833,8.9211
45.0,10.0,1.0,1783.0,-0.9491,4.9359,5.8627,7.6966,10.7503
45.0,10.0,1.0,1784.0,-0.1364,6.1249,8.2296,9.0512,12.3406
45.0,10.0,1.0,1785.0,0.6548,6.1669,8.9869,8.983,11.9324
45.0,10.0,1.0,1786.0,0.6008,5.7828,8.5793,8.2944,11.0786
45.0,10.0,1.0,1787.0,0.0033,5.7977,9.5736,8.9625,11.0144
45.0,10.0,1.0,1788.0,-0.2898,6.3367,10.4012,10.0804,11.4811
45.0,10.0,1.0,1789.0,-0.0609,6.2053,10.9526,10.375,11.7929
45.0,10.0,1.0,1790.0,-1.6951,5.0693,10.1868,8.9716,10.3302
45.0,10.0,1.0,1791.0,-1.9931,4.587,12.0491,10.5251,9.7937
45.0,10.0,1.0,1792.0,-1.6268,4.8428,12.4871,10.3862,10.6128
45.0,10.0,2.0,1587.0,9.3747,11.0596,1.6264,-7.3604,3.5898
45.0,10.0,2.0,1588.0,8.1313,9.1014,0.7586,-8.1541,2.4697
45.0,10.0,2.0,1589.0,7.7618,9.0653,0.6013,-9.2731,1.0692
45.0,10.0,2.0,1590.0,8.6142,9.974,1.6675,-7.765,1.7354
45.0,10.0,2.0,1591.0,10.293,10.1414,1.7844,-6.2521,1.7138
45.0,10.0,2.0,1592.0,7.3889,7.2979,-1.2013,-8.9889,-1.0356
45.0,10.0,2.0,1593.0,4.2631,4.8591,-3.4093,-13.3371,-4.2322
45.0,10.0,2.0,1594.0,4.9091,6.2648,-3.3431,-13.4764,-3.9665
45.0,10.0,2.0,1595.0,7.6987,8.6304,-2.6769,-11.2123,-2.4427
45.0,10.0,2.0,1596.0,6.8107,7.3535,-5.5793,-13.2199,-3.6623
45.0,10.0,2.0,1597.0,4.073,4.4249,-8.5372,-15.8251,-4.7386
45.0,10.0,2.0,1598.0,2.9225,3.3789,-10.8491,-17.5393,-5.1006
45.0,10.0,2.0,1599.0,4.5328,4.9207,-10.5685,-17.2975,-4.1748
45.0,10.0,2.0,1600.0,5.171,4.3979,-9.8464,-16.5802,-4.8587
45.0,10.0,2.0,1601.0,4.9288,3.7391,-9.8607,-16.823,-5.5042
45.0,10.0,2.0,1602.0,4.13,2.6609,-9.5462,-18.6059,-7.2401
45.0,10.0,2.0,1603.0,4.7358,2.3225,-9.9614,-19.2957,-7.9654
45.0,10.0,2.0,1604.0,6.1832,2.319,-9.9624,-19.611,-8.6564
45.0,10.0,2.0,1605.0,7.7382,2.3324,-8.8745,-18.1764,-8.695
