subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
19.0,100.0,3.0,1689.0,-14.0346,-14.7891,-8.2404,-10.3854,-8.0508
19.0,100.0,3.0,1690.0,-13.5104,-13.7852,-7.3528,-9.7755,-7.5299
19.0,100.0,3.0,1691.0,-16.7437,-17.3196,-10.044,-12.9356,-10.1837
19.0,100.0,3.0,1692.0,-16.9334,-18.484,-9.3738,-12.5739,-9.6784
19.0,100.0,3.0,1693.0,-12.7351,-14.5829,-5.4669,-8.0132,-5.0314
19.0,100.0,3.0,1694.0,-12.2465,-13.1876,-5.0861,-8.1741,-5.0206
19.0,100.0,3.0,1695.0,-13.1936,-14.8954,-6.0999,-10.4425,-7.1874
19.0,100.0,3.0,1696.0,-9.2304,-12.3281,-4.7283,-8.6282,-4.3601
19.0,100.0,3.0,1697.0,-9.2681,-12.454,-5.0912,-9.3114,-4.6246
19.0,100.0,3.0,1698.0,-9.0307,-12.5589,-4.1546,-9.421,-5.4064
19.0,100.0,3.0,1699.0,-6.4001,-10.5279,-1.2278,-5.7842,-3.1148
19.0,100.0,3.0,1700.0,-6.3791,-10.8503,0.2504,-3.9175,-2.5592
19.0,100.0,3.0,1701.0,-7.0239,-12.2654,-0.0471,-4.7799,-3.4899
19.0,100.0,3.0,1702.0,-4.5132,-9.4198,1.8605,-3.6753,-1.2203
19.0,100.0,3.0,1703.0,-2.8263,-6.8185,3.3912,-2.3379,-0.2156
19.0,100.0,3.0,1704.0,-4.4601,-8.0948,0.9517,-3.6341,-2.4678
19.0,100.0,3.0,1705.0,-8.5474,-11.8558,-1.2042,-5.5844,-5.4752
19.0,100.0,3.0,1706.0,-12.6352,-16.015,-0.1293,-6.2284,-7.0803
19.0,100.0,3.0,1707.0,-11.6781,-15.3755,2.7778,-5.5651,-6.3339
19.0,100.0,3.0,1708.0,-8.3307,-12.6967,4.1898,-3.5045,-4.0582
19.0,100.0,3.0,1709.0,-4.926,-8.8331,4.0645,-1.2645,-1.0472
19.0,100.0,3.0,1710.0,0.2107,-4.9872,3.2992,-0.5017,1.2753
19.0,100.0,3.0,1711.0,1.5066,-4.7528,1.1458,-2.4302,-0.3059
19.0,100.0,3.0,1712.0,-0.4282,-6.3358,-1.5041,-4.2945,-2.5143
19.0,100.0,3.0,1713.0,-0.4526,-6.4348,-2.6506,-4.3058,-2.6112
19.0,100.0,3.0,1714.0,0.7333,-5.0873,-2.4272,-4.2035,-2.6819
19.0,100.0,3.0,1715.0,-0.2208,-6.4411,-2.9906,-4.8645,-2.914
19.0,100.0,3.0,1716.0,-0.8086,-8.2875,-2.1873,-4.1135,-2.3105
19.0,100.0,3.0,1717.0,-2.0631,-9.5283,-2.4289,-4.2918,-3.6242
19.0,100.0,3.0,1718.0,-2.8311,-9.5674,-3.7692,-5.985,-5.593
19.0,100.0,3.0,1719.0,-4.6788,-12.1183,-5.6304,-8.7187,-7.5205
19.0,100.0,3.0,1720.0,-6.2938,-14.144,-6.0048,-9.7165,-8.5478
19.0,100.0,3.0,1721.0,-4.7348,-12.6324,-5.5301,-8.7681,-8.1532
19.0,100.0,3.0,1722.0,-1.7322,-10.3291,-5.9723,-8.1655,-6.6572
19.0,100.0,3.0,1723.0,-0.1531,-9.306,-7.2436,-8.7476,-5.9787
19.0,100.0,3.0,1724.0,1.0227,-7.7081,-5.0029,-7.2076,-4.6374
19.0,100.0,3.0,1725.0,-0.2978,-8.9887,-6.3669,-7.9903,-5.7459
19.0,100.0,3.0,1726.0,-1.7232,-11.0182,-9.287,-10.4466,-7.7324
19.0,100.0,3.0,1727.0,-4.2271,-14.306,-12.3478,-13.4832,-10.7917
19.0,100.0,3.0,1728.0,-1.6061,-11.7207,-12.4521,-13.2453,-9.6589
19.0,100.0,3.0,1729.0,2.4801,-9.4224,-10.7272,-12.5738,-7.5947
19.0,100.0,3.0,1730.0,3.64,-8.7648,-10.6582,-12.472,-6.8805
19.0,100.0,3.0,1731.0,2.7123,-8.9041,-9.9704,-11.0949,-7.1027
19.0,100.0,3.0,1732.0,1.1499,-10.3684,-10.4943,-12.0199,-8.3678
19.0,100.0,3.0,1733.0,-1.1163,-14.1452,-12.8128,-15.2242,-10.9037
19.0,100.0,3.0,1734.0,-0.1397,-14.3003,-12.5926,-14.6011,-10.4828
19.0,100.0,3.0,1735.0,2.6143,-10.828,-10.8386,-11.7148,-7.5774
19.0,100.0,3.0,1736.0,4.5641,-8.2482,-9.8309,-10.5813,-5.9573
19.0,100.0,3.0,1737.0,3.3565,-7.9157,-12.8929,-12.8996,-6.6687
19.0,100.0,3.0,1738.0,-0.0343,-10.6924,-18.6777,-17.5215,-9.5938
19.0,100.0,3.0,1739.0,-3.7518,-13.9455,-21.9161,-20.5034,-12.3158
19.0,100.0,3.0,1740.0,-6.1552,-16.9749,-24.1833,-23.742,-15.6397
19.0,100.0,3.0,1741.0,-13.3488,-24.0005,-27.8593,-29.7787,-22.2265
19.0,100.0,3.0,1742.0,-16.334,-26.9027,-28.9124,-31.3796,-24.0662
19.0,100.0,3.0,1743.0,-12.6317,-24.4138,-25.6073,-27.3769,-20.8656
19.0,100.0,3.0,1744.0,-13.0415,-25.6521,-22.9008,-26.0307,-21.42
19.0,100.0,3.0,1745.0,-11.843,-24.3117,-19.2581,-23.781,-20.096
19.0,100.0,3.0,1746.0,-8.739,-20.9092,-15.7959,-19.9432,-15.8712
19.0,100.0,3.0,1747.0,-9.1799,-19.6206,-13.2023,-17.501,-13.8847
19.0,100.0,3.0,1748.0,-11.6714,-20.6418,-13.8871,-17.6205,-14.4984
19.0,100.0,3.0,1749.0,-10.0017,-18.7497,-13.8994,-16.9128,-13.2357
19.0,100.0,3.0,1750.0,-9.2072,-17.9248,-15.2022,-18.2259,-13.4957
19.0,100.0,3.0,1751.0,-9.8861,-18.1422,-15.6478,-18.9212,-14.1989
19.0,100.0,3.0,1752.0,-9.9963,-17.9023,-14.4313,-17.177,-12.827
19.0,100.0,3.0,1753.0,-5.5715,-13.1591,-11.2634,-12.5543,-7.7026
19.0,100.0,3.0,1754.0,-2.4094,-11.0138,-12.5891,-12.1098,-5.5622
19.0,100.0,3.0,1755.0,-0.5462,-10.1904,-14.8277,-13.066,-5.6217
19.0,100.0,3.0,1756.0,-1.6602,-11.0133,-14.8471,-13.3828,-6.3997
19.0,100.0,3.0,1757.0,-2.3847,-11.0451,-14.3497,-13.1697,-6.3047
19.0,100.0,3.0,1758.0,-3.8111,-13.4648,-16.2117,-15.0953,-8.037
19.0,100.0,3.0,1759.0,-3.3397,-12.7735,-16.6318,-14.7608,-7.2028
19.0,100.0,3.0,1760.0,-1.9184,-9.6772,-16.2662,-12.1505,-3.9831
19.0,100.0,3.0,1761.0,-0.7618,-6.3806,-14.5785,-8.7485,-0.6966
19.0,100.0,3.0,1762.0,-3.3167,-7.4712,-14.1522,-9.399,-1.8522
19.0,100.0,3.0,1763.0,-2.4648,-5.9605,-13.3115,-8.6554,-1.1328
19.0,100.0,3.0,1764.0,-3.4168,-6.7935,-14.2723,-9.6657,-1.9263
19.0,100.0,3.0,1765.0,-5.057,-9.2209,-16.403,-12.8081,-3.6878
19.0,100.0,3.0,1766.0,-4.7127,-8.9335,-17.2883,-12.7034,-3.1792
19.0,100.0,3.0,1767.0,-3.1539,-6.5827,-16.6554,-10.8924,-0.9447
19.0,100.0,3.0,1768.0,-1.7772,-5.2925,-16.6347,-10.584,0.2899
19.0,100.0,3.0,1769.0,-2.4161,-6.2239,-18.1251,-11.9899,-0.5972
19.0,100.0,3.0,1770.0,-4.4748,-7.2762,-19.472,-13.9413,-2.9324
19.0,100.0,3.0,1771.0,-7.846,-9.5492,-19.9455,-14.8326,-5.4232
19.0,100.0,3.0,1772.0,-8.2159,-9.4057,-17.7579,-13.1328,-4.4118
19.0,100.0,3.0,1773.0,-9.7113,-10.9663,-15.2515,-11.6779,-3.4055
19.0,100.0,3.0,1774.0,-10.1826,-11.1282,-15.1206,-11.2526,-3.4352
19.0,100.0,3.0,1775.0,-8.1275,-7.8517,-15.2804,-10.7772,-1.6704
19.0,100.0,3.0,1776.0,-7.6253,-7.0527,-17.6489,-12.6299,-1.7189
19.0,100.0,3.0,1777.0,-7.333,-7.6555,-18.1134,-12.7385,-1.8432
19.0,100.0,3.0,1778.0,-7.7011,-8.0023,-17.5088,-11.9634,-1.6386
19.0,100.0,3.0,1779.0,-6.8238,-7.5121,-16.6365,-10.7088,-0.2341
19.0,100.0,3.0,1780.0,-8.4323,-9.6548,-16.3049,-11.1631,-1.0066
19.0,100.0,3.0,1781.0,-11.0902,-12.4196,-17.3555,-12.2739,-3.0491
19.0,100.0,3.0,1782.0,-11.9357,-13.3391,-17.8744,-12.9028,-4.5289
19.0,100.0,3.0,1783.0,-9.5371,-10.7218,-17.107,-11.2105,-3.2955
19.0,100.0,3.0,1784.0,-7.4869,-9.0109,-15.942,-9.8861,-1.8568
19.0,100.0,3.0,1785.0,-7.8951,-9.4173,-14.9375,-9.4873,-1.3255
19.0,100.0,3.0,1786.0,-6.184,-7.0608,-11.3186,-7.2275,0.9294
19.0,100.0,3.0,1787.0,-7.0115,-8.336,-9.3734,-6.8205,-0.175
19.0,100.0,3.0,1788.0,-7.8651,-9.864,-6.7343,-6.2769,-0.9182
19.0,100.0,3.0,1789.0,-6.7467,-8.5971,-2.1191,-3.9583,1.1081
19.0,100.0,3.0,1790.0,-5.7922,-6.8168,0.0616,-2.1556,2.8044
19.0,100.0,3.0,1791.0,-7.4747,-8.3257,-1.9545,-4.2393,1.2943
19.0,100.0,3.0,1792.0,-6.3894,-7.8999,-3.3581,-5.4523,0.8898
19.0,10.0,1.0,1587.0,-3.1326,-5.6812,-6.009,-4.7431,-2.6189
19.0,10.0,1.0,1588.0,-3.095,-4.7448,-5.2634,-4.5976,-3.183
19.0,10.0,1.0,1589.0,-4.241,-6.6474,-5.868,-5.7423,-5.2813
19.0,10.0,1.0,1590.0,-5.0379,-6.9762,-6.0151,-5.9593,-5.3725
19.0,10.0,1.0,1591.0,-0.7469,-3.7824,-2.6739,-2.9747,-2.2392
19.0,10.0,1.0,1592.0,-0.0343,-3.5,-2.3835,-2.8281,-2.1719
19.0,10.0,1.0,1593.0,0.903,-2.2095,-2.9525,-1.9232,-0.5091
19.0,10.0,1.0,1594.0,0.0789,-3.0968,-3.5618,-2.6119,-1.0145
19.0,10.0,1.0,1595.0,0.5787,-4.0635,-3.3794,-3.2987,-1.8458
19.0,10.0,1.0,1596.0,2.6125,-2.2037,-3.3743,-2.7654,-0.7126
19.0,10.0,1.0,1597.0,2.8799,-1.6121,-2.5293,-1.5003,0.4175
19.0,10.0,1.0,1598.0,2.0933,-3.6152,-1.8691,-0.9947,0.4594
19.0,10.0,1.0,1599.0,0.9943,-3.1784,-1.2087,-0.7703,0.8614
19.0,10.0,1.0,1600.0,-0.6792,-3.1033,-2.5528,-2.3288,-0.8613
19.0,10.0,1.0,1601.0,0.0639,-2.6954,-2.6323,-2.0534,-0.6697
19.0,10.0,1.0,1602.0,1.6817,-1.6631,-1.3053,-0.8085,0.7649
19.0,10.0,1.0,1603.0,-0.5096,-3.7263,-3.1728,-3.0152,-1.1754
19.0,10.0,1.0,1604.0,-2.6686,-5.8172,-4.9937,-5.0692,-3.1815
19.0,10.0,1.0,1605.0,-2.9798,-6.5146,-5.3345,-5.3026,-3.7135
19.0,10.0,1.0,1606.0,-3.8139,-7.5172,-4.8427,-4.8603,-3.9652
19.0,10.0,1.0,1607.0,-2.427,-6.9395,-3.8989,-3.9137,-3.3355
19.0,10.0,1.0,1608.0,-0.0421,-5.4498,-2.9171,-2.694,-1.723
19.0,10.0,1.0,1609.0,0.6145,-5.1886,-2.8324,-1.9953,-0.7553
19.0,10.0,1.0,1610.0,-0.0227,-5.1096,-1.8562,-1.6466,-0.6184
19.0,10.0,1.0,1611.0,1.0724,-3.9963,-1.6237,-1.7441,-1.4252
19.0,10.0,1.0,1612.0,1.0506,-3.6552,-3.6149,-2.6515,-1.7282
19.0,10.0,1.0,1613.0,-1.014,-5.0284,-4.7835,-3.6588,-1.9384
19.0,10.0,1.0,1614.0,-0.4045,-5.1262,-3.7385,-3.1902,-1.6759
19.0,10.0,1.0,1615.0,-0.7994,-5.0844,-2.6944,-2.7845,-1.4764
19.0,10.0,1.0,1616.0,-1.0357,-5.8519,-1.2104,-2.1678,-1.6039
19.0,10.0,1.0,1617.0,-1.3107,-5.227,1.428,-0.6549,-0.9101
19.0,10.0,1.0,1618.0,-1.1494,-4.88,2.4644,0.1416,-0.5142
19.0,10.0,1.0,1619.0,-2.9421,-6.6135,2.2137,-0.9816,-2.0213
19.0,10.0,1.0,1620.0,-6.8696,-10.7481,-1.0059,-4.1007,-4.8373
19.0,10.0,1.0,1621.0,-7.8871,-11.1804,-0.9582,-4.3114,-5.3754
19.0,10.0,1.0,1622.0,-6.4301,-9.7699,0.5933,-2.8853,-4.3874
19.0,10.0,1.0,1623.0,-6.1022,-8.6259,0.9707,-2.386,-4.3388
19.0,10.0,1.0,1624.0,-6.6814,-10.1282,-0.0868,-3.6118,-5.8644
19.0,10.0,1.0,1625.0,-7.71,-10.912,-1.2189,-4.6584,-6.7752
19.0,10.0,1.0,1626.0,-6.7254,-10.1831,-1.5258,-3.8201,-5.1456
19.0,10.0,1.0,1627.0,-4.0186,-7.4355,-0.5911,-2.1623,-3.0695
19.0,10.0,1.0,1628.0,-3.1512,-6.1649,-0.0121,-1.2614,-2.6865
19.0,10.0,1.0,1629.0,-4.1043,-7.9477,-0.1335,-1.2801,-3.106
19.0,10.0,1.0,1630.0,-6.5586,-10.6069,-1.2896,-2.9386,-4.6474
19.0,10.0,1.0,1631.0,-8.3882,-11.6827,-2.524,-4.5049,-5.9475
19.0,10.0,1.0,1632.0,-7.7843,-11.2005,-2.2855,-4.3047,-5.8266
19.0,10.0,1.0,1633.0,-8.68,-12.4354,-3.1187,-4.9822,-6.3557
19.0,10.0,1.0,1634.0,-7.4813,-11.4762,-2.309,-4.1184,-5.7693
19.0,10.0,1.0,1635.0,-6.3194,-10.4717,-0.3815,-3.0446,-5.7122
19.0,10.0,1.0,1636.0,-7.4501,-11.2375,-1.6925,-3.9214,-6.6038
19.0,10.0,1.0,1637.0,-6.4955,-10.0609,-0.9136,-2.6471,-4.7685
19.0,10.0,1.0,1638.0,-5.7111,-9.0565,0.3576,-1.7302,-4.0448
19.0,10.0,1.0,1639.0,-5.5616,-7.63,1.09,-1.3525,-3.8559
19.0,10.0,1.0,1640.0,-3.9989,-6.8531,0.5098,-1.0074,-3.3496
19.0,10.0,1.0,1641.0,-3.9616,-8.4167,-1.414,-2.2956,-4.7674
19.0,10.0,1.0,1642.0,-4.8308,-9.4102,-2.6968,-3.5662,-5.8346
19.0,10.0,1.0,1643.0,-4.3777,-8.6704,-2.8381,-3.095,-4.6296
19.0,10.0,1.0,1644.0,-5.4078,-10.1343,-3.3511,-3.4981,-5.4647
19.0,10.0,1.0,1645.0,-4.8678,-10.0708,-4.8161,-4.3844,-5.7309
19.0,10.0,1.0,1646.0,-4.7447,-10.685,-5.9024,-5.5812,-6.5764
19.0,10.0,1.0,1647.0,-6.5611,-13.2048,-7.0668,-7.2594,-8.0161
19.0,10.0,1.0,1648.0,-6.0289,-12.974,-8.5491,-8.1201,-8.1128
19.0,10.0,1.0,1649.0,-4.0547,-11.4205,-9.3326,-8.5381,-8.201
19.0,10.0,1.0,1650.0,-4.5935,-12.9602,-10.9819,-10.3704,-10.0647
19.0,10.0,1.0,1651.0,-5.0732,-13.1165,-12.1489,-11.1058,-10.2125
19.0,10.0,1.0,1652.0,-5.6183,-12.5678,-10.6884,-9.7209,-9.2759
19.0,10.0,1.0,1653.0,-5.2862,-12.8726,-8.7417,-7.9708,-8.1595
19.0,10.0,1.0,1654.0,-2.4864,-10.9476,-6.6462,-5.3498,-5.3837
19.0,10.0,1.0,1655.0,-3.2651,-11.6085,-6.9723,-5.7375,-5.733
19.0,10.0,1.0,1656.0,-5.1242,-14.0254,-8.6434,-8.1239,-8.4746
19.0,10.0,1.0,1657.0,-3.2449,-11.9243,-7.1407,-6.6189,-6.5545
19.0,10.0,1.0,1658.0,-1.3963,-8.6898,-5.5623,-4.6548,-4.2539
19.0,10.0,1.0,1659.0,-0.9544,-8.1959,-5.715,-4.369,-3.7879
19.0,10.0,1.0,1660.0,-1.923,-9.49,-6.5858,-4.914,-4.0766
19.0,10.0,1.0,1661.0,-1.8653,-9.7739,-6.026,-4.6595,-4.3758
19.0,10.0,1.0,1662.0,0.4127,-7.0197,-4.2795,-2.1042,-1.1541
19.0,10.0,1.0,1663.0,0.3411,-6.2235,-4.1046,-1.762,-0.3517
19.0,10.0,1.0,1664.0,-1.4938,-8.2826,-4.6931,-3.3254,-2.8517
19.0,10.0,1.0,1665.0,-1.2397,-7.709,-5.4042,-3.6737,-3.1964
19.0,10.0,1.0,1666.0,-0.1806,-5.9422,-5.2755,-2.7126,-1.7633
19.0,10.0,1.0,1667.0,-0.1676,-6.428,-5.6685,-2.9125,-1.7355
19.0,10.0,1.0,1668.0,0.6758,-5.9989,-5.4321,-2.988,-1.6862
19.0,10.0,1.0,1669.0,0.8326,-6.5592,-4.0122,-2.7171,-2.3586
19.0,10.0,1.0,1670.0,2.7621,-5.4265,-0.9682,-0.2106,-0.2977
19.0,10.0,1.0,1671.0,2.397,-6.1216,-0.8885,0.1023,0.1892
19.0,10.0,1.0,1672.0,1.3593,-6.5992,-1.9726,-1.0094,-0.8341
19.0,10.0,1.0,1673.0,2.8285,-4.1537,-0.4129,0.7392,1.5187
19.0,10.0,1.0,1674.0,4.2152,-1.2838,2.3528,2.9302,3.0728
19.0,10.0,1.0,1675.0,5.6902,0.5129,3.2465,4.8166,4.8585
19.0,10.0,1.0,1676.0,4.3986,-0.3947,2.816,4.9027,4.607
19.0,10.0,1.0,1677.0,5.7712,0.7457,5.5394,7.3081,6.4794
19.0,10.0,1.0,1678.0,7.4696,1.4705,4.562,7.5602,7.8009
19.0,10.0,1.0,1679.0,8.3417,1.1217,4.0247,7.4283,7.4243
19.0,10.0,1.0,1680.0,9.8472,2.1126,5.7218,8.5763,7.907
19.0,10.0,1.0,1681.0,10.9761,3.2341,5.1542,8.9184,8.475
19.0,10.0,1.0,1682.0,11.9443,4.375,6.4996,10.2958,9.8373
19.0,10.0,1.0,1683.0,12.5067,5.4073,9.3178,12.4133,12.026
19.0,10.0,1.0,1684.0,11.6873,3.9303,9.9613,12.6079,11.7373
19.0,10.0,1.0,1685.0,11.313,2.6607,8.424,11.2121,9.8018
19.0,10.0,1.0,1686.0,9.0744,1.2082,5.718,8.4466,7.3829
19.0,10.0,1.0,1687.0,10.4379,2.7051,6.4125,8.8158,8.1098
19.0,10.0,1.0,1688.0,12.5242,4.2096,7.6397,10.0766,9.1758
19.0,10.0,1.0,1689.0,12.3333,3.4252,6.3652,9.8198,9.0685
19.0,10.0,1.0,1690.0,12.8172,3.7254,4.8474,9.2177,9.5354
19.0,10.0,1.0,1691.0,13.1046,3.1769,4.3934,8.4557,9.0514
19.0,10.0,1.0,1692.0,11.3492,0.8796,2.7506,6.2716,6.729
19.0,10.0,1.0,1693.0,8.2958,-2.767,0.9282,3.8055,3.9575
19.0,10.0,1.0,1694.0,6.4586,-4.7203,-1.914,1.5284,1.9361
19.0,10.0,1.0,1695.0,5.756,-4.8494,-2.6108,0.8579,1.2827
19.0,10.0,1.0,1696.0,6.079,-3.8754,-2.2161,1.301,1.72
19.0,10.0,1.0,1697.0,6.5095,-2.7793,-3.8436,0.6814,1.5896
19.0,10.0,1.0,1698.0,4.7739,-4.0836,-5.3063,-0.6603,0.5355
19.0,10.0,1.0,1699.0,3.691,-5.1022,-6.2961,-1.1317,0.4819
19.0,10.0,1.0,1700.0,2.2966,-7.0725,-7.5335,-1.9463,-0.0436
19.0,10.0,1.0,1701.0,1.8626,-7.8658,-8.5991,-3.2272,-0.7544
19.0,10.0,1.0,1702.0,4.4692,-5.8037,-7.1754,-3.0521,-1.0097
19.0,10.0,1.0,1703.0,4.4525,-6.2771,-5.9424,-3.1906,-2.226
19.0,10.0,1.0,1704.0,2.2675,-9.0106,-6.2036,-4.4109,-4.2091
19.0,10.0,1.0,1705.0,1.3892,-9.3711,-3.4771,-2.9518,-3.5221
19.0,10.0,1.0,1706.0,2.7746,-8.3461,-1.0746,-0.7802,-1.4352
19.0,10.0,1.0,1707.0,3.7116,-6.8823,-1.5055,-0.3867,-0.144
19.0,10.0,1.0,1708.0,3.453,-7.0048,-1.3623,-0.5556,-0.9268
19.0,10.0,1.0,1709.0,2.8032,-7.933,-1.884,-0.9331,-2.086
19.0,10.0,1.0,1710.0,2.0959,-7.8681,-2.6503,-1.277,-1.4324
19.0,10.0,1.0,1711.0,1.4859,-7.326,-3.1096,-1.6701,-1.2247
19.0,10.0,1.0,1712.0,1.996,-6.3342,-2.191,-0.7313,-0.4463
19.0,10.0,1.0,1713.0,4.0387,-5.0022,-2.7763,-0.0723,0.8971
19.0,10.0,1.0,1714.0,5.2432,-4.6051,-4.451,-0.1263,1.3449
19.0,10.0,1.0,1715.0,4.6749,-5.1614,-4.5352,-0.5964,0.5003
19.0,10.0,1.0,1716.0,6.7741,-3.0705,-1.5188,1.6652,2.3527
19.0,10.0,1.0,1717.0,7.4817,-2.205,-0.7416,2.6229,3.5066
19.0,10.0,1.0,1718.0,3.5692,-4.4274,-2.0892,0.4952,1.6303
19.0,10.0,1.0,1719.0,1.1767,-5.9951,-3.2393,-0.9297,0.3431
19.0,10.0,1.0,1720.0,1.2786,-6.058,-3.7891,-1.2977,-0.2861
19.0,10.0,1.0,1721.0,5.2319,-3.1908,-1.8728,0.9953,1.6253
19.0,10.0,1.0,1722.0,6.3037,-4.0113,0.1784,1.9424,1.874
19.0,10.0,1.0,1723.0,6.92,-4.4303,1.6268,2.5844,2.1496
19.0,10.0,1.0,1724.0,7.3277,-3.8921,1.6817,3.2272,2.595
19.0,10.0,1.0,1725.0,5.6905,-4.9772,0.2498,2.5431,2.0839
19.0,10.0,1.0,1726.0,4.3323,-5.6764,0.6335,1.8205,0.9936
19.0,10.0,1.0,1727.0,4.5023,-6.9027,-0.288,0.9418,-0.0826
19.0,10.0,1.0,1728.0,5.4635,-6.1343,-0.4319,1.3585,0.3796
19.0,10.0,1.0,1729.0,5.2749,-4.3703,0.7524,2.7534,1.9147
19.0,10.0,1.0,1730.0,4.9272,-3.8609,1.4958,3.3829,2.5024
19.0,10.0,1.0,1731.0,4.007,-4.8636,1.929,3.0384,1.3567
19.0,10.0,1.0,1732.0,4.2625,-4.8026,3.0799,4.0118,1.5849
19.0,10.0,1.0,1733.0,2.8194,-6.2278,3.0714,3.8117,1.2835
19.0,10.0,1.0,1734.0,3.7229,-5.2025,3.4525,4.2292,2.1288
19.0,10.0,1.0,1735.0,6.1782,-3.4727,4.8157,5.492,3.7216
19.0,10.0,1.0,1736.0,5.0334,-4.5482,3.2977,3.8935,2.3758
19.0,10.0,1.0,1737.0,4.7079,-4.5142,2.5983,3.8737,2.6253
19.0,10.0,1.0,1738.0,3.2282,-4.8574,2.0799,3.3931,1.7723
19.0,10.0,1.0,1739.0,3.1845,-5.3946,1.2992,2.9656,1.3473
19.0,10.0,1.0,1740.0,6.1542,-3.2802,1.1025,3.8618,3.4306
19.0,10.0,1.0,1741.0,6.6198,-3.6433,1.7852,4.0715,3.0026
19.0,10.0,1.0,1742.0,5.3454,-3.5004,1.8883,4.0105,2.751
19.0,10.0,1.0,1743.0,5.7144,-1.7165,2.2766,4.9936,4.1502
19.0,10.0,1.0,1744.0,5.5934,-1.6194,2.4828,5.3223,4.257
19.0,10.0,1.0,1745.0,3.9998,-3.0385,3.4978,5.1561,3.2517
19.0,10.0,1.0,1746.0,4.7941,-1.5194,6.2884,7.6198,4.8584
19.0,10.0,1.0,1747.0,7.1374,2.0683,8.5765,10.6419,8.4547
19.0,10.0,1.0,1748.0,9.5827,4.2333,11.4768,12.9063,10.5074
19.0,10.0,1.0,1749.0,10.2656,3.9919,10.214,12.4436,11.0085
19.0,10.0,1.0,1750.0,10.8532,5.5404,10.3294,12.8848,12.5244
19.0,10.0,1.0,1751.0,11.0272,6.3452,11.9494,13.744,13.2774
19.0,10.0,1.0,1752.0,11.2368,5.5082,11.7704,13.6452,12.8811
19.0,10.0,1.0,1753.0,10.7805,5.0196,10.4049,12.5911,11.1898
19.0,10.0,1.0,1754.0,12.1917,7.4062,11.637,13.9054,12.4384
19.0,10.0,1.0,1755.0,14.1905,9.5042,12.268,14.754,14.1006
19.0,10.0,1.0,1756.0,11.9315,7.143,11.7757,13.016,11.9295
19.0,10.0,1.0,1757.0,8.9851,4.0231,8.9118,10.5432,9.6765
19.0,10.0,1.0,1758.0,8.8939,2.7065,7.3628,9.3023,8.8316
19.0,10.0,1.0,1759.0,9.6906,1.8876,7.2838,9.1415,8.6521
19.0,10.0,1.0,1760.0,8.8762,0.2483,7.2701,8.9875,7.9858
19.0,10.0,1.0,1761.0,7.8261,-0.6769,7.7614,9.3533,7.8767
19.0,10.0,1.0,1762.0,9.4178,2.1017,11.7469,12.5161,10.241
19.0,10.0,1.0,1763.0,9.2841,2.5963,12.9204,13.2819,10.5739
19.0,10.0,1.0,1764.0,8.8629,1.0508,10.8949,12.0547,9.5738
19.0,10.0,1.0,1765.0,7.9218,0.8682,9.7815,11.2852,9.0965
19.0,10.0,1.0,1766.0,6.6085,-0.3032,9.9334,11.4252,9.2649
19.0,10.0,1.0,1767.0,7.923,1.0365,11.4923,12.4317,9.91
19.0,10.0,1.0,1768.0,9.8074,3.3022,13.0081,14.2083,11.8999
19.0,10.0,1.0,1769.0,9.3405,0.9762,12.217,13.6993,11.6072
19.0,10.0,1.0,1770.0,9.3175,0.8524,10.8508,12.7885,11.2667
19.0,10.0,1.0,1771.0,8.4047,-0.2905,10.5651,11.7474,9.3933
19.0,10.0,1.0,1772.0,9.1412,0.6801,10.8678,11.9429,9.2746
19.0,10.0,1.0,1773.0,8.7765,1.8175,10.8916,11.9725,9.7519
19.0,10.0,1.0,1774.0,7.5887,-0.5205,10.4283,10.6607,8.7708
19.0,10.0,1.0,1775.0,8.838,-0.5841,10.8997,10.8154,9.1616
19.0,10.0,1.0,1776.0,10.6819,-0.0041,12.1179,12.2534,10.5533
19.0,10.0,1.0,1777.0,9.8668,-0.4014,11.7481,11.305,9.0098
19.0,10.0,1.0,1778.0,9.8614,2.0509,11.8779,11.5433,8.9782
19.0,10.0,1.0,1779.0,10.7216,2.7885,13.2805,13.185,10.5267
19.0,10.0,1.0,1780.0,9.9888,2.1633,13.1758,13.1566,10.5658
19.0,10.0,1.0,1781.0,8.803,1.1458,12.0074,11.7343,9.2173
19.0,10.0,1.0,1782.0,8.6443,0.6333,11.34,11.1453,8.6672
19.0,10.0,1.0,1783.0,6.5879,-0.4388,11.5259,10.3978,7.4084
19.0,10.0,1.0,1784.0,5.0147,-2.5003,11.2018,9.3721,5.5085
19.0,10.0,1.0,1785.0,5.7522,-2.5071,8.2511,8.6601,6.0412
19.0,10.0,1.0,1786.0,6.3456,-1.4077,6.6856,8.0591,6.228
19.0,10.0,1.0,1787.0,4.2213,-4.5099,5.9861,7.0556,4.9729
19.0,10.0,1.0,1788.0,4.7346,-4.7023,7.1197,7.5338,4.7771
19.0,10.0,1.0,1789.0,5.378,-5.1356,7.8473,7.2445,4.0635
19.0,10.0,1.0,1790.0,5.8324,-5.8166,7.115,6.4334,3.6551
19.0,10.0,1.0,1791.0,4.7012,-6.2812,5.5737,4.913,3.1154
19.0,10.0,1.0,1792.0,6.8719,-4.2508,4.8898,5.3675,4.3755
19.0,10.0,2.0,1587.0,-6.1144,-1.2374,-12.1324,-9.2435,-9.2258
