subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
71.0,72.0,3.0,1634.0,1.5528,-5.919,-8.7865,-10.2741,-8.0695
71.0,72.0,3.0,1635.0,0.3356,-6.8614,-9.7506,-11.7579,-9.8079
71.0,72.0,3.0,1636.0,-0.8672,-7.8804,-12.2119,-13.5495,-11.4268
71.0,72.0,3.0,1637.0,-0.1438,-7.9251,-12.3687,-12.7129,-10.5189
71.0,72.0,3.0,1638.0,0.5071,-6.7691,-10.9323,-10.3532,-9.5127
71.0,72.0,3.0,1639.0,0.9901,-6.1654,-10.607,-10.0208,-9.0454
71.0,72.0,3.0,1640.0,2.4784,-5.3847,-9.5767,-9.434,-7.8805
71.0,72.0,3.0,1641.0,2.9638,-4.5089,-8.1129,-9.23,-7.1204
71.0,72.0,3.0,1642.0,1.5461,-5.2254,-7.8609,-9.2547,-8.3033
71.0,72.0,3.0,1643.0,0.177,-5.3785,-6.5913,-8.1933,-7.7126
71.0,72.0,3.0,1644.0,-1.4844,-6.789,-6.3296,-6.6777,-7.3734
71.0,72.0,3.0,1645.0,-0.5811,-5.8782,-6.587,-4.7199,-6.3128
71.0,72.0,3.0,1646.0,1.7231,-3.751,-5.0992,-4.1835,-4.3619
71.0,72.0,3.0,1647.0,-0.0038,-5.1114,-6.3742,-5.3795,-5.1428
71.0,72.0,3.0,1648.0,-1.0089,-5.8994,-7.3191,-5.4804,-6.0219
71.0,72.0,3.0,1649.0,-2.0023,-7.4517,-9.668,-7.2408,-7.3488
71.0,72.0,3.0,1650.0,-3.0883,-8.4759,-11.2012,-8.6677,-9.0529
71.0,72.0,3.0,1651.0,-2.8696,-8.3263,-10.0794,-8.4267,-8.0197
71.0,72.0,3.0,1652.0,-3.5916,-8.6862,-10.5975,-8.5033,-8.0583
71.0,72.0,3.0,1653.0,-5.2264,-9.8255,-12.3162,-10.1002,-10.0584
71.0,72.0,3.0,1654.0,-3.8179,-7.5758,-10.5681,-7.8007,-8.4017
71.0,72.0,3.0,1655.0,-1.1778,-5.3777,-8.0136,-5.0368,-6.512
71.0,72.0,3.0,1656.0,-1.0481,-5.2676,-7.6877,-5.8991,-6.2831
71.0,72.0,3.0,1657.0,-0.7852,-4.9506,-8.2212,-6.9528,-6.6709
71.0,72.0,3.0,1658.0,-0.7251,-5.1762,-8.0796,-6.2737,-6.4782
71.0,72.0,3.0,1659.0,0.2467,-6.3001,-8.4125,-5.7437,-6.901
71.0,72.0,3.0,1660.0,1.025,-5.576,-7.2739,-5.1967,-6.375
71.0,72.0,3.0,1661.0,1.0922,-5.4453,-5.9013,-4.0653,-6.1577
71.0,72.0,3.0,1662.0,1.3761,-3.9352,-5.2895,-1.8574,-4.6837
71.0,72.0,3.0,1663.0,3.4969,-0.5651,-3.473,-0.0812,-1.0456
71.0,72.0,3.0,1664.0,6.1713,2.3964,-0.4702,3.0274,1.2949
71.0,72.0,3.0,1665.0,7.7035,3.7329,1.3092,4.4172,2.5593
71.0,72.0,3.0,1666.0,7.2259,2.9521,1.4966,2.7209,1.6633
71.0,72.0,3.0,1667.0,5.8353,1.5818,1.7379,1.723,-0.4609
71.0,72.0,3.0,1668.0,5.7789,0.7466,1.2943,1.6244,-1.3527
71.0,72.0,3.0,1669.0,6.0006,-0.0418,-1.1086,-0.1544,-1.736
71.0,72.0,3.0,1670.0,7.6058,1.2094,-0.7587,0.3069,-1.0269
71.0,72.0,3.0,1671.0,9.326,2.6989,-0.1514,2.6051,-0.8092
71.0,72.0,3.0,1672.0,7.5967,0.3993,-0.3982,2.4617,-2.4004
71.0,72.0,3.0,1673.0,6.2791,-0.1109,0.2506,2.8046,-2.7228
71.0,72.0,3.0,1674.0,6.869,1.2028,1.7948,4.1874,-1.7717
71.0,72.0,3.0,1675.0,7.3516,2.1301,2.1311,5.2129,-0.0246
71.0,72.0,3.0,1676.0,7.7829,1.9486,1.499,4.6584,0.4479
71.0,72.0,3.0,1677.0,9.733,3.8678,2.9791,5.9904,2.1237
71.0,72.0,3.0,1678.0,11.5485,5.4796,3.6758,6.661,3.118
71.0,72.0,3.0,1679.0,12.8021,6.1942,2.903,6.2276,3.257
71.0,72.0,3.0,1680.0,13.9176,6.8455,2.7599,7.0324,3.8309
71.0,72.0,3.0,1681.0,15.1784,7.9605,2.5707,6.5568,4.8284
71.0,72.0,3.0,1682.0,16.1113,9.1217,3.1588,7.4899,6.7466
71.0,72.0,3.0,1683.0,13.8246,7.3132,2.7604,7.8941,5.1755
71.0,72.0,3.0,1684.0,10.9223,4.1817,1.7705,6.2768,3.0393
71.0,72.0,3.0,1685.0,9.1773,2.6092,1.2418,5.7594,3.1188
71.0,72.0,3.0,1686.0,7.7323,0.9368,1.4093,6.1688,2.6949
71.0,72.0,3.0,1687.0,5.2201,0.1954,1.344,5.0702,0.9926
71.0,72.0,3.0,1688.0,1.7003,-1.9764,-0.6718,2.9984,-2.4015
71.0,72.0,3.0,1689.0,0.7444,-3.6195,-1.146,3.0432,-3.6542
71.0,72.0,3.0,1690.0,1.3318,-3.3885,-0.6701,3.6831,-2.5401
71.0,72.0,3.0,1691.0,0.6405,-4.3101,-1.5378,3.1624,-4.2986
71.0,72.0,3.0,1692.0,2.3704,-2.7477,0.2851,4.0079,-3.1118
71.0,72.0,3.0,1693.0,2.0651,-2.3262,0.8192,4.6876,-2.528
71.0,72.0,3.0,1694.0,2.2612,-1.3267,2.1176,6.6551,-0.4621
71.0,72.0,3.0,1695.0,3.5604,-0.591,3.6271,6.6282,2.004
71.0,72.0,3.0,1696.0,1.5329,-2.0847,0.6675,3.4597,-0.3212
71.0,72.0,3.0,1697.0,2.734,-0.8014,0.418,4.4063,0.6703
71.0,72.0,3.0,1698.0,3.6358,-1.7381,-0.3888,3.8259,0.9685
71.0,72.0,3.0,1699.0,4.0947,-1.0911,-0.8586,3.1318,0.9774
71.0,72.0,3.0,1700.0,5.0982,0.6036,-1.6062,4.946,1.7775
71.0,72.0,3.0,1701.0,7.6167,3.1329,0.9118,6.4144,4.3282
71.0,72.0,3.0,1702.0,8.7196,4.5461,2.3831,6.2768,4.9095
71.0,72.0,3.0,1703.0,8.6286,3.5745,2.1326,6.8113,4.0653
71.0,72.0,3.0,1704.0,9.9629,4.1179,3.2587,8.4454,4.8881
71.0,72.0,3.0,1705.0,10.5763,5.3712,3.9585,9.4968,5.0701
71.0,72.0,3.0,1706.0,9.8407,4.4997,2.2448,9.1306,3.536
71.0,72.0,3.0,1707.0,11.5712,7.0797,4.8986,10.7616,5.7253
71.0,72.0,3.0,1708.0,11.225,7.1612,5.4888,11.2206,6.3509
71.0,72.0,3.0,1709.0,11.0213,7.2747,4.3452,11.1853,7.6477
71.0,72.0,3.0,1710.0,12.6604,8.2935,5.9971,11.7568,8.5311
71.0,72.0,3.0,1711.0,13.2753,8.4089,6.4393,12.4381,8.389
71.0,72.0,3.0,1712.0,11.7904,7.2246,4.898,12.3141,7.0365
71.0,72.0,3.0,1713.0,12.1996,7.3052,4.2132,10.7487,5.9837
71.0,72.0,3.0,1714.0,14.4331,8.1495,4.7528,9.7428,6.7326
71.0,72.0,3.0,1715.0,14.9906,7.5379,4.3519,8.8695,6.1309
71.0,72.0,3.0,1716.0,14.8003,7.3522,4.1825,8.6617,5.7674
71.0,72.0,3.0,1717.0,14.1582,7.0855,3.5256,7.5607,5.8805
71.0,72.0,3.0,1718.0,12.3124,5.371,2.4722,6.6061,5.3021
71.0,72.0,3.0,1719.0,11.6087,4.6514,2.9372,7.2172,5.1172
71.0,72.0,3.0,1720.0,10.4898,3.1203,2.3118,5.1706,4.1416
71.0,72.0,3.0,1721.0,8.5607,2.3398,1.8738,4.0673,2.7778
71.0,72.0,3.0,1722.0,6.7466,0.9127,1.26,3.8893,1.571
71.0,72.0,3.0,1723.0,6.5207,0.4443,1.2697,4.3018,1.4574
71.0,72.0,3.0,1724.0,4.6849,-0.7926,0.9025,4.4521,-0.0777
71.0,72.0,3.0,1725.0,4.137,-2.0951,-0.2776,4.2695,-0.4367
71.0,72.0,3.0,1726.0,3.3916,-1.5929,-0.1639,3.2727,0.2017
71.0,72.0,3.0,1727.0,2.2382,-1.0016,-1.1347,1.9316,-0.2696
71.0,72.0,3.0,1728.0,1.8694,-1.1393,-1.6753,1.83,0.1146
71.0,72.0,3.0,1729.0,0.6984,-2.7457,-2.2684,2.5685,-0.8559
71.0,72.0,3.0,1730.0,2.0235,-2.7749,-0.8225,4.5866,-0.3169
71.0,72.0,3.0,1731.0,2.9582,-1.695,0.3615,5.0832,1.0866
71.0,72.0,3.0,1732.0,2.847,-2.1648,0.243,4.1705,1.1314
71.0,72.0,3.0,1733.0,2.3161,-3.9043,-1.0145,3.2308,-0.4068
71.0,72.0,3.0,1734.0,2.3719,-3.1097,-0.2961,3.104,-0.3337
71.0,72.0,3.0,1735.0,2.15,-2.5063,0.1218,3.1992,-0.3328
71.0,72.0,3.0,1736.0,1.0374,-4.3128,-1.5386,2.3006,-2.3104
71.0,72.0,3.0,1737.0,2.3803,-3.0142,-0.9109,2.1218,-0.6316
71.0,72.0,3.0,1738.0,2.8058,-0.8742,-0.6861,1.7368,0.4675
71.0,72.0,3.0,1739.0,3.1511,0.2211,-1.4964,1.7047,-0.5226
71.0,72.0,3.0,1740.0,3.9356,0.2516,-1.9897,1.3309,-0.1748
71.0,72.0,3.0,1741.0,3.1307,-1.0024,-2.6755,-0.1835,-0.969
71.0,72.0,3.0,1742.0,2.1156,-2.1713,-4.9648,-2.4988,-1.949
71.0,72.0,3.0,1743.0,3.9161,-0.4451,-3.7586,-1.5604,-0.0522
71.0,72.0,3.0,1744.0,5.0835,0.7596,-2.7527,-0.3531,0.7944
71.0,72.0,3.0,1745.0,5.3843,0.7939,-3.2254,-0.047,1.518
71.0,72.0,3.0,1746.0,5.1134,-0.531,-3.2784,-0.8891,1.4305
71.0,72.0,3.0,1747.0,3.1723,-2.0196,-4.3268,-2.4515,-0.8929
71.0,72.0,3.0,1748.0,3.0651,-3.0305,-5.0333,-2.791,-1.917
71.0,72.0,3.0,1749.0,3.7937,-2.5928,-6.0523,-3.7185,-3.171
71.0,72.0,3.0,1750.0,4.8128,-0.9728,-4.3839,-2.2523,-2.265
71.0,72.0,3.0,1751.0,4.0686,-1.1139,-3.4089,0.3245,-1.2744
71.0,72.0,3.0,1752.0,4.4676,-1.5833,-1.8047,1.0655,0.7607
71.0,72.0,3.0,1753.0,5.3561,-0.7167,0.2106,1.7932,2.5962
71.0,72.0,3.0,1754.0,6.5925,0.6885,0.7494,2.4583,3.1034
71.0,72.0,3.0,1755.0,8.5651,2.1687,1.1826,3.0438,3.6574
71.0,72.0,3.0,1756.0,8.692,1.6319,-0.6266,2.3335,2.6816
71.0,72.0,3.0,1757.0,6.1317,-0.3332,-1.3888,0.6549,0.7388
71.0,72.0,3.0,1758.0,5.3411,-0.4862,-0.3074,1.7454,1.3719
71.0,72.0,3.0,1759.0,5.9986,-0.5362,0.6955,1.4504,2.2195
71.0,72.0,3.0,1760.0,5.3519,-1.09,-0.4882,0.0648,1.3547
71.0,72.0,3.0,1761.0,5.0849,-0.307,-0.938,0.6991,2.2786
71.0,72.0,3.0,1762.0,4.7118,0.5183,-1.0267,1.5275,3.0282
71.0,72.0,3.0,1763.0,4.3752,-1.2816,-3.1725,0.3956,1.653
71.0,72.0,3.0,1764.0,3.4289,-2.7454,-4.4928,-1.4184,-0.3202
71.0,72.0,3.0,1765.0,4.9517,-1.1668,-3.1885,-1.1338,0.1675
71.0,72.0,3.0,1766.0,7.3134,0.3601,-0.0255,0.5397,2.5533
71.0,72.0,3.0,1767.0,7.427,0.6897,2.5413,2.4458,2.8947
71.0,72.0,3.0,1768.0,6.1685,-0.1838,1.9832,1.2263,1.0704
71.0,72.0,3.0,1769.0,5.6366,-0.2005,0.9176,-0.1054,0.9014
71.0,72.0,3.0,1770.0,4.1572,-1.9005,-0.0029,-1.7445,0.738
71.0,72.0,3.0,1771.0,2.3216,-3.4343,-1.0645,-2.072,0.0117
71.0,72.0,3.0,1772.0,2.7137,-2.9084,-0.7663,-1.9451,0.7207
71.0,72.0,3.0,1773.0,3.4434,-3.6239,-1.7947,-2.1004,-0.7327
71.0,72.0,3.0,1774.0,2.1692,-5.2229,-3.8601,-4.1487,-3.5284
71.0,72.0,3.0,1775.0,0.1789,-5.7746,-5.2148,-6.8012,-5.2774
71.0,72.0,3.0,1776.0,-0.4345,-6.0315,-6.936,-8.0876,-5.9709
71.0,72.0,3.0,1777.0,0.6621,-5.1064,-6.0027,-7.696,-4.291
71.0,72.0,3.0,1778.0,0.9349,-4.5041,-7.3659,-7.6039,-4.0035
71.0,72.0,3.0,1779.0,0.5305,-5.0371,-9.0324,-8.2846,-6.4994
71.0,72.0,3.0,1780.0,-0.619,-6.8,-9.0396,-9.2918,-8.7023
71.0,72.0,3.0,1781.0,-1.2172,-7.2214,-9.9811,-10.2649,-8.6353
71.0,72.0,3.0,1782.0,-2.1969,-7.5644,-10.0983,-10.9394,-8.0687
71.0,72.0,3.0,1783.0,-3.5448,-9.154,-11.129,-12.0599,-8.8165
71.0,72.0,3.0,1784.0,-4.3624,-10.3789,-11.5855,-13.6979,-10.1406
71.0,72.0,3.0,1785.0,-4.6159,-10.3307,-10.2552,-12.6032,-9.9385
71.0,72.0,3.0,1786.0,-4.6067,-10.6839,-8.6851,-11.398,-9.375
71.0,72.0,3.0,1787.0,-4.8715,-11.0838,-9.1564,-11.0954,-8.6033
71.0,72.0,3.0,1788.0,-4.3667,-11.3657,-8.8543,-10.47,-7.7668
71.0,72.0,3.0,1789.0,-5.4327,-12.1425,-9.8807,-10.7375,-9.1514
71.0,72.0,3.0,1790.0,-6.6052,-12.4454,-9.9,-10.8239,-9.0966
71.0,72.0,3.0,1791.0,-6.4511,-12.1916,-9.5739,-11.0539,-8.9234
71.0,72.0,3.0,1792.0,-5.3114,-12.0636,-9.8903,-11.5493,-8.9987
71.0,73.0,2.0,1587.0,3.9711,4.3437,1.2662,2.3965,1.3952
71.0,73.0,2.0,1588.0,6.478,7.2845,4.7916,5.8726,4.4827
71.0,73.0,2.0,1589.0,7.8556,8.4876,6.5387,6.7441,6.2848
71.0,73.0,2.0,1590.0,7.9111,8.3392,8.4655,8.267,6.0659
71.0,73.0,2.0,1591.0,6.3613,7.6312,8.8011,9.3029,5.93
71.0,73.0,2.0,1592.0,2.1866,5.1714,6.8409,8.0522,5.0346
71.0,73.0,2.0,1593.0,-1.795,2.8477,5.4846,6.9919,2.7092
71.0,73.0,2.0,1594.0,-1.7908,1.641,6.9219,7.2277,3.2183
71.0,73.0,2.0,1595.0,-1.0165,1.967,9.2671,8.0319,4.0078
71.0,73.0,2.0,1596.0,-2.5598,2.123,9.8758,9.8793,3.4618
71.0,73.0,2.0,1597.0,-1.191,3.3723,11.0136,11.0055,5.7917
71.0,73.0,2.0,1598.0,-0.1306,4.9091,12.6071,12.3635,9.202
71.0,73.0,2.0,1599.0,-0.1186,6.3738,10.6937,12.3419,9.7216
71.0,73.0,2.0,1600.0,0.9444,7.1325,9.3042,11.0955,9.1268
71.0,73.0,2.0,1601.0,1.1434,5.8212,8.282,9.3807,7.9494
71.0,73.0,2.0,1602.0,0.4333,4.1849,6.2137,6.2816,6.0122
71.0,73.0,2.0,1603.0,0.4779,3.9402,6.5417,5.6673,4.3439
71.0,73.0,2.0,1604.0,-0.2542,2.9484,5.8054,6.0668,2.0013
71.0,73.0,2.0,1605.0,1.8432,4.3304,5.9909,5.8047,2.8042
71.0,73.0,2.0,1606.0,2.792,4.9999,6.3911,5.3534,3.3933
71.0,73.0,2.0,1607.0,3.2982,5.1755,7.3811,6.5775,2.3778
71.0,73.0,2.0,1608.0,3.9443,5.5967,10.0318,7.387,2.6452
71.0,73.0,2.0,1609.0,3.9003,5.8705,11.7229,8.2002,3.5147
71.0,73.0,2.0,1610.0,2.8567,5.5952,11.162,7.4929,3.405
71.0,73.0,2.0,1611.0,1.9038,4.4143,10.1222,6.3023,3.1351
71.0,73.0,2.0,1612.0,0.7644,3.1236,8.9616,5.0916,1.9871
71.0,73.0,2.0,1613.0,-0.5642,1.9035,8.3637,5.2029,0.8583
71.0,73.0,2.0,1614.0,1.4442,2.9068,10.7655,6.8422,3.0288
71.0,73.0,2.0,1615.0,3.9174,5.0969,12.0188,9.0796,5.609
71.0,73.0,2.0,1616.0,2.9963,5.47,10.9556,10.1638,6.5074
71.0,73.0,2.0,1617.0,3.6727,7.1958,11.1648,11.169,7.7261
71.0,73.0,2.0,1618.0,5.7866,9.0999,11.5582,11.8882,9.3099
71.0,73.0,2.0,1619.0,7.9831,9.9685,12.8258,12.9852,10.0788
71.0,73.0,2.0,1620.0,8.8792,10.5155,14.1242,14.2461,10.1559
71.0,73.0,2.0,1621.0,7.9416,9.469,14.2885,12.8131,8.9924
71.0,73.0,2.0,1622.0,6.1889,7.4247,11.8066,9.814,6.2101
71.0,73.0,2.0,1623.0,5.095,6.201,9.6268,7.9027,4.2789
71.0,73.0,2.0,1624.0,4.5807,6.2237,9.9813,8.7213,4.3069
71.0,73.0,2.0,1625.0,3.8183,5.7727,11.6443,9.4399,4.6219
71.0,73.0,2.0,1626.0,3.2345,5.0769,9.6157,10.0512,4.0108
71.0,73.0,2.0,1627.0,1.6886,4.6834,7.7306,9.7963,3.3354
71.0,73.0,2.0,1628.0,1.3962,4.4278,8.7325,9.6616,3.8661
71.0,73.0,2.0,1629.0,-2.154,2.0723,7.9593,8.1525,2.6532
71.0,73.0,2.0,1630.0,-3.3993,1.5375,7.6065,7.7495,1.7751
71.0,73.0,2.0,1631.0,-1.0429,1.7997,7.7028,8.359,2.6143
71.0,73.0,2.0,1632.0,0.6812,2.6363,7.5407,7.4491,4.2131
71.0,73.0,2.0,1633.0,-0.9834,1.5385,5.2937,5.1377,1.8491
71.0,73.0,2.0,1634.0,-1.6295,1.0512,5.6975,5.3616,1.4562
71.0,73.0,2.0,1635.0,0.9089,2.7792,9.1309,8.3932,3.8545
71.0,73.0,2.0,1636.0,1.3554,3.7291,9.6128,9.0586,4.7131
71.0,73.0,2.0,1637.0,1.78,5.7759,10.535,10.2348,5.3927
71.0,73.0,2.0,1638.0,2.3525,6.2065,10.6892,10.8366,4.566
71.0,73.0,2.0,1639.0,2.7937,4.9729,8.9502,9.9697,3.5254
71.0,73.0,2.0,1640.0,2.7879,3.6698,7.4067,8.6582,2.0806
71.0,73.0,2.0,1641.0,2.0076,3.0684,6.7754,6.7605,0.4833
71.0,73.0,2.0,1642.0,0.6707,2.9859,5.7447,6.2427,0.8604
71.0,73.0,2.0,1643.0,0.0399,1.8572,4.0602,3.3388,-0.2928
71.0,73.0,2.0,1644.0,-3.2596,-0.4879,1.6116,2.2937,-3.0629
71.0,73.0,2.0,1645.0,-3.187,0.0893,3.6459,4.9417,-2.9631
71.0,73.0,2.0,1646.0,-2.2329,1.0944,5.8453,7.4379,-1.6228
71.0,73.0,2.0,1647.0,-2.3022,1.7149,5.5238,7.7575,-0.9432
71.0,73.0,2.0,1648.0,-1.6791,2.5486,4.5429,8.2256,-0.2589
71.0,73.0,2.0,1649.0,-0.3265,2.6408,5.2492,8.9118,0.5828
71.0,73.0,2.0,1650.0,0.3052,2.7936,5.8683,10.1102,1.3475
71.0,73.0,2.0,1651.0,2.1452,5.7793,7.6116,13.2286,4.0153
71.0,73.0,2.0,1652.0,3.2715,7.7594,9.7015,14.1933,6.1568
71.0,73.0,2.0,1653.0,2.3431,6.5,10.9231,12.7318,5.4233
71.0,73.0,2.0,1654.0,-0.9939,3.173,10.2528,10.9913,2.8354
71.0,73.0,2.0,1655.0,-3.4224,0.3744,7.9061,8.6954,0.5324
71.0,73.0,2.0,1656.0,-2.0446,1.0432,8.5731,10.3941,0.8203
71.0,73.0,2.0,1657.0,-2.2449,1.009,8.9652,10.2373,-0.3892
71.0,73.0,2.0,1658.0,-1.1734,2.2427,10.4039,10.7204,-0.3457
71.0,73.0,2.0,1659.0,-2.047,2.4231,10.8114,12.041,0.1443
71.0,73.0,2.0,1660.0,-4.4206,-0.4346,9.8631,10.3247,-1.0016
71.0,73.0,2.0,1661.0,-2.5635,-0.7511,11.4843,10.689,0.2087
71.0,73.0,2.0,1662.0,-1.9029,0.8518,11.7247,13.5269,1.2298
71.0,73.0,2.0,1663.0,-1.8409,2.5308,12.4443,15.8138,2.9754
71.0,73.0,2.0,1664.0,-0.7401,4.5067,14.578,18.368,5.6556
71.0,73.0,2.0,1665.0,-0.1645,3.9246,15.1991,17.8829,5.8429
71.0,73.0,2.0,1666.0,-1.4659,2.7937,12.9263,17.2917,3.9139
71.0,73.0,2.0,1667.0,-1.1554,3.9607,11.7255,17.6671,3.8019
71.0,73.0,2.0,1668.0,-0.8575,4.1385,12.0002,18.8719,4.8621
71.0,73.0,2.0,1669.0,-1.3437,3.0651,12.2724,18.7627,4.6525
71.0,73.0,2.0,1670.0,-0.3579,3.4179,12.6517,18.538,5.3108
71.0,73.0,2.0,1671.0,0.2101,3.0397,12.9141,17.5341,4.8007
71.0,73.0,2.0,1672.0,1.4676,3.9406,13.5325,17.8962,4.2201
71.0,73.0,2.0,1673.0,4.3317,6.6407,14.1949,19.8205,6.124
71.0,73.0,2.0,1674.0,4.0299,6.5354,11.6948,19.3847,6.7301
71.0,73.0,2.0,1675.0,3.254,5.8226,11.5649,18.389,6.4001
71.0,73.0,2.0,1676.0,1.8504,5.0402,11.8551,18.6853,5.6795
71.0,73.0,2.0,1677.0,3.1454,6.1781,12.7936,20.5276,6.1362
71.0,73.0,2.0,1678.0,4.3279,7.033,13.6903,21.1867,6.1589
71.0,73.0,2.0,1679.0,2.0086,5.3981,12.907,20.1781,5.1351
71.0,73.0,2.0,1680.0,1.6945,5.2363,12.9585,19.8434,5.6198
71.0,73.0,2.0,1681.0,1.601,4.5174,11.5147,20.042,5.4455
71.0,73.0,2.0,1682.0,0.9434,4.0377,11.0833,20.0425,4.9224
71.0,73.0,2.0,1683.0,2.8751,7.1819,14.9071,22.8468,7.1561
71.0,73.0,2.0,1684.0,6.006,10.0422,18.0042,24.5859,10.5462
71.0,73.0,2.0,1685.0,8.0084,11.6884,19.6539,26.5837,13.1606
71.0,73.0,2.0,1686.0,9.3818,12.4233,20.6028,28.8373,14.7168
71.0,73.0,2.0,1687.0,9.5981,12.0053,20.7391,29.532,14.5372
71.0,73.0,2.0,1688.0,9.3397,12.3385,20.4189,29.4087,13.9384
71.0,73.0,2.0,1689.0,9.1217,12.3759,20.7053,30.6796,14.6567
71.0,73.0,2.0,1690.0,6.7574,10.875,20.1201,28.4905,13.1372
71.0,73.0,2.0,1691.0,5.9489,9.6266,19.2558,25.9034,10.8349
71.0,73.0,2.0,1692.0,6.2294,9.3627,18.9663,25.9732,10.308
71.0,73.0,2.0,1693.0,3.9356,7.4204,17.1011,25.7973,9.9134
71.0,73.0,2.0,1694.0,2.3428,6.1955,16.0621,24.9043,9.226
71.0,73.0,2.0,1695.0,2.6254,7.5529,16.291,25.5787,10.0896
71.0,73.0,2.0,1696.0,1.6505,7.361,15.6379,24.5014,9.4494
71.0,73.0,2.0,1697.0,2.1463,8.1111,16.2413,25.3089,10.196
71.0,73.0,2.0,1698.0,4.477,9.9511,17.7724,28.069,12.3393
71.0,73.0,2.0,1699.0,5.6813,12.1626,19.5196,29.2299,14.0435
71.0,73.0,2.0,1700.0,6.7122,13.2227,21.1628,29.284,15.3034
71.0,73.0,2.0,1701.0,8.1099,13.9052,20.8071,29.835,15.8861
71.0,73.0,2.0,1702.0,8.846,14.2087,19.6105,28.4079,14.7269
71.0,73.0,2.0,1703.0,7.0212,12.4458,19.4183,27.3396,13.4215
71.0,73.0,2.0,1704.0,5.6339,12.1709,20.6342,27.4595,14.1308
71.0,73.0,2.0,1705.0,7.1293,12.7324,20.7286,27.4135,14.1652
71.0,73.0,2.0,1706.0,7.2941,12.6701,18.923,28.1916,13.3462
71.0,73.0,2.0,1707.0,6.6556,11.9024,16.4408,26.6383,11.9682
71.0,73.0,2.0,1708.0,5.2909,10.6632,14.0178,24.3022,9.8849
71.0,73.0,2.0,1709.0,4.3471,9.6729,13.3873,23.2482,8.0282
71.0,73.0,2.0,1710.0,3.5759,8.2442,13.2534,21.2549,6.111
71.0,73.0,2.0,1711.0,3.0374,7.4268,12.4858,20.5399,5.5795
71.0,73.0,2.0,1712.0,3.761,8.4715,12.1505,22.8791,7.3179
71.0,73.0,2.0,1713.0,4.8029,10.1403,11.4518,24.0444,9.4212
71.0,73.0,2.0,1714.0,3.1851,8.6746,9.4171,22.3024,7.6948
71.0,73.0,2.0,1715.0,1.2852,6.4748,8.7449,20.6339,6.0796
71.0,73.0,2.0,1716.0,0.6344,4.6194,5.8246,18.2472,3.6333
71.0,73.0,2.0,1717.0,1.4009,3.609,3.6736,16.337,1.8296
71.0,73.0,2.0,1718.0,2.3912,4.1022,3.5585,15.8794,2.277
71.0,73.0,2.0,1719.0,2.9275,6.0029,3.4533,16.2337,3.207
71.0,73.0,2.0,1720.0,3.1859,6.265,2.4666,16.5706,3.6343
71.0,73.0,2.0,1721.0,2.0137,5.0718,2.0905,14.4638,3.2052
71.0,73.0,2.0,1722.0,2.2303,5.2275,2.859,14.1989,3.3442
71.0,73.0,2.0,1723.0,4.0601,7.2505,4.5789,16.5896,5.4528
71.0,73.0,2.0,1724.0,5.0137,9.1163,4.376,18.1921,6.5776
71.0,73.0,2.0,1725.0,5.2805,10.0898,5.2324,18.5808,6.9201
71.0,73.0,2.0,1726.0,8.1534,13.5701,7.5699,20.7846,9.8698
71.0,73.0,2.0,1727.0,9.9016,16.2039,8.0661,22.4389,11.4902
71.0,73.0,2.0,1728.0,9.397,14.8507,7.0502,20.3733,10.4215
71.0,73.0,2.0,1729.0,10.6261,15.8708,6.83,20.3031,10.7687
71.0,73.0,2.0,1730.0,12.3207,17.7295,6.7648,21.6561,12.0036
71.0,73.0,2.0,1731.0,11.5585,17.4712,5.0915,20.7542,11.9302
71.0,73.0,2.0,1732.0,10.6105,16.0201,4.0302,19.3583,10.9747
71.0,73.0,2.0,1733.0,10.4423,15.3555,4.9942,19.1691,9.7941
71.0,73.0,2.0,1734.0,9.3774,15.3972,5.3945,18.4126,8.4276
71.0,73.0,2.0,1735.0,8.0402,15.6219,4.1046,18.2394,8.0859
71.0,73.0,2.0,1736.0,7.5927,15.7416,3.7134,18.8731,9.1608
71.0,73.0,2.0,1737.0,6.748,14.9967,5.1964,19.2886,9.5931
71.0,73.0,2.0,1738.0,5.9331,13.9653,5.4997,19.407,8.4259
71.0,73.0,2.0,1739.0,5.6678,13.4551,4.4469,19.0524,8.2316
71.0,73.0,2.0,1740.0,4.1513,12.7763,4.2241,17.6227,8.1571
71.0,73.0,2.0,1741.0,2.3702,11.6054,3.1282,16.9348,6.828
71.0,73.0,2.0,1742.0,1.7858,11.4253,2.7729,17.0671,5.7539
71.0,73.0,2.0,1743.0,1.3344,11.5562,3.5668,17.4224,5.2943
71.0,73.0,2.0,1744.0,2.8153,11.3405,3.8461,16.7253,5.5491
71.0,73.0,2.0,1745.0,4.0987,10.1222,2.8804,15.0537,4.5559
71.0,73.0,2.0,1746.0,4.3158,9.0111,0.7319,14.4435,3.9149
71.0,73.0,2.0,1747.0,4.508,8.2067,0.4125,12.9563,4.0455
71.0,73.0,2.0,1748.0,3.364,6.9278,0.975,11.76,3.5972
71.0,73.0,2.0,1749.0,1.3289,5.788,1.1633,11.3464,3.5851
71.0,73.0,2.0,1750.0,1.475,5.8469,1.7065,12.4874,3.17
71.0,73.0,2.0,1751.0,3.3389,7.2536,2.092,13.183,4.2259
71.0,73.0,2.0,1752.0,6.037,9.4793,4.0718,13.8871,6.3873
