subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
61.0,100.0,3.0,1699.0,2.7367,-1.145,-10.6254,-2.9168,1.1297
61.0,100.0,3.0,1700.0,2.1322,-1.1907,-9.1437,-3.1695,0.2738
61.0,100.0,3.0,1701.0,3.2062,0.4249,-7.8394,-1.9566,1.3085
61.0,100.0,3.0,1702.0,2.0918,0.0289,-8.2972,-2.3118,0.168
61.0,100.0,3.0,1703.0,1.7002,-0.452,-7.2801,-0.6814,-0.4252
61.0,100.0,3.0,1704.0,1.9551,-0.3974,-6.6035,-0.113,-0.125
61.0,100.0,3.0,1705.0,2.2285,0.2061,-5.1162,0.3944,0.9035
61.0,100.0,3.0,1706.0,1.3107,-0.6959,-3.1953,1.3632,2.118
61.0,100.0,3.0,1707.0,-1.731,-3.4231,-3.9801,0.2188,0.1139
61.0,100.0,3.0,1708.0,-4.9017,-5.4712,-7.8319,-1.9473,-3.4818
61.0,100.0,3.0,1709.0,-5.4721,-6.1013,-9.7212,-1.3278,-3.6291
61.0,100.0,3.0,1710.0,-5.0653,-5.8511,-10.5999,-2.1117,-2.6875
61.0,100.0,3.0,1711.0,-4.174,-4.3011,-8.9262,-1.255,-0.6753
61.0,100.0,3.0,1712.0,-2.9651,-3.222,-7.6041,-0.4528,0.6418
61.0,100.0,3.0,1713.0,-2.1085,-2.9995,-7.6055,0.4944,1.1285
61.0,100.0,3.0,1714.0,-2.2642,-2.6159,-7.5115,0.4322,1.4112
61.0,100.0,3.0,1715.0,-3.0843,-4.747,-8.3947,0.3115,1.2498
61.0,100.0,3.0,1716.0,-3.3141,-5.3861,-9.1739,0.9482,0.8423
61.0,100.0,3.0,1717.0,-3.8912,-5.4869,-9.8755,-0.8568,-0.3878
61.0,100.0,3.0,1718.0,-4.4623,-5.713,-11.6682,-2.6116,-2.7847
61.0,100.0,3.0,1719.0,-6.7042,-7.0448,-13.8328,-3.8836,-5.2338
61.0,100.0,3.0,1720.0,-8.3656,-8.7801,-14.9842,-4.278,-6.163
61.0,100.0,3.0,1721.0,-8.561,-9.1797,-15.9573,-4.9069,-6.5505
61.0,100.0,3.0,1722.0,-9.5098,-10.6853,-17.0665,-7.9928,-7.9946
61.0,100.0,3.0,1723.0,-10.9498,-12.5441,-16.867,-9.4656,-9.3923
61.0,100.0,3.0,1724.0,-10.3349,-11.6786,-15.1702,-8.2521,-8.9545
61.0,100.0,3.0,1725.0,-10.2425,-12.0108,-15.3191,-9.773,-9.4675
61.0,100.0,3.0,1726.0,-12.6084,-13.7919,-15.9268,-12.4024,-11.0428
61.0,100.0,3.0,1727.0,-12.8387,-13.3501,-14.9279,-11.6466,-10.6533
61.0,100.0,3.0,1728.0,-12.8454,-13.3418,-15.8517,-11.7886,-10.6258
61.0,100.0,3.0,1729.0,-14.5977,-15.2484,-19.4319,-16.5279,-14.0449
61.0,100.0,3.0,1730.0,-16.7725,-16.6969,-22.6483,-19.5975,-16.7092
61.0,100.0,3.0,1731.0,-18.9959,-18.5432,-23.9585,-18.6919,-17.953
61.0,100.0,3.0,1732.0,-20.3779,-20.0292,-25.9357,-19.0322,-18.1267
61.0,100.0,3.0,1733.0,-20.2098,-20.3964,-27.3554,-21.3167,-18.2403
61.0,100.0,3.0,1734.0,-21.0879,-20.7793,-28.5091,-22.1814,-19.5136
61.0,100.0,3.0,1735.0,-20.2449,-19.7706,-27.5306,-20.0965,-18.1329
61.0,100.0,3.0,1736.0,-18.8369,-18.64,-27.7211,-18.8888,-16.1979
61.0,100.0,3.0,1737.0,-19.3817,-19.112,-28.3476,-19.4405,-15.6881
61.0,100.0,3.0,1738.0,-20.6742,-19.5978,-26.082,-18.5098,-15.7539
61.0,100.0,3.0,1739.0,-21.5394,-20.5059,-26.0312,-19.29,-17.0024
61.0,100.0,3.0,1740.0,-21.9669,-21.6653,-28.0222,-19.1498,-17.8119
61.0,100.0,3.0,1741.0,-21.3023,-21.4592,-26.5416,-18.5835,-17.4668
61.0,100.0,3.0,1742.0,-20.5604,-20.8654,-23.9058,-18.2757,-15.8285
61.0,100.0,3.0,1743.0,-20.038,-20.7782,-24.2705,-18.1858,-16.0331
61.0,100.0,3.0,1744.0,-21.6017,-22.2094,-26.3777,-20.7546,-18.0917
61.0,100.0,3.0,1745.0,-20.8687,-22.6898,-27.88,-21.6518,-18.5066
61.0,100.0,3.0,1746.0,-20.5221,-22.4407,-29.4378,-22.3393,-19.2965
61.0,100.0,3.0,1747.0,-19.9988,-23.0145,-29.5195,-22.6088,-20.5013
61.0,100.0,3.0,1748.0,-19.8785,-23.5028,-29.2101,-22.8535,-21.34
61.0,100.0,3.0,1749.0,-18.6186,-23.5057,-30.1441,-23.5256,-21.0382
61.0,100.0,3.0,1750.0,-17.1986,-22.8715,-28.9269,-20.799,-20.2852
61.0,100.0,3.0,1751.0,-16.7866,-21.8313,-28.1169,-18.6717,-19.9083
61.0,100.0,3.0,1752.0,-16.4709,-21.2823,-29.8743,-20.0436,-20.2173
61.0,100.0,3.0,1753.0,-16.8832,-23.0534,-32.0114,-22.5299,-21.7838
61.0,100.0,3.0,1754.0,-15.4441,-22.1329,-32.6259,-21.5609,-20.5926
61.0,100.0,3.0,1755.0,-13.0123,-20.4106,-32.2621,-20.1963,-18.3381
61.0,100.0,3.0,1756.0,-11.6604,-19.4578,-32.1376,-18.9531,-17.6199
61.0,100.0,3.0,1757.0,-11.2437,-18.7644,-30.1802,-17.3144,-16.7256
61.0,100.0,3.0,1758.0,-10.1006,-17.5649,-28.7531,-16.2918,-15.1141
61.0,100.0,3.0,1759.0,-9.599,-15.9355,-28.1565,-15.0318,-12.9833
61.0,100.0,3.0,1760.0,-8.1709,-14.3625,-27.5441,-12.7592,-11.0129
61.0,100.0,3.0,1761.0,-7.5005,-14.2111,-28.8234,-13.0968,-10.8711
61.0,100.0,3.0,1762.0,-6.1029,-13.1852,-28.4513,-14.3,-9.5202
61.0,100.0,3.0,1763.0,-3.6475,-11.3053,-25.7637,-11.7895,-7.1635
61.0,100.0,3.0,1764.0,-2.9113,-10.1487,-25.2808,-10.1,-6.5723
61.0,100.0,3.0,1765.0,-0.9182,-7.1423,-23.4816,-7.5122,-3.9036
61.0,100.0,3.0,1766.0,2.5933,-3.1122,-21.2959,-5.1942,0.0425
61.0,100.0,3.0,1767.0,4.6019,-1.3043,-20.7757,-5.6627,1.6333
61.0,100.0,3.0,1768.0,6.2973,-0.2569,-20.0946,-4.8856,2.7289
61.0,100.0,3.0,1769.0,7.7688,1.8009,-17.3435,-0.7106,4.8844
61.0,100.0,3.0,1770.0,9.0725,2.8904,-17.5826,1.7643,6.4318
61.0,100.0,3.0,1771.0,9.1098,3.3924,-18.3281,1.7591,6.5859
61.0,100.0,3.0,1772.0,9.2158,2.6301,-18.3755,0.8031,5.9663
61.0,100.0,3.0,1773.0,11.2347,4.229,-15.5341,2.7877,8.155
61.0,100.0,3.0,1774.0,11.8195,5.7927,-12.3897,5.1261,9.2631
61.0,100.0,3.0,1775.0,10.9022,5.6944,-12.5139,5.6474,8.9577
61.0,100.0,3.0,1776.0,9.8609,4.9583,-13.8968,4.9542,7.6759
61.0,100.0,3.0,1777.0,11.696,6.8192,-12.1902,6.9926,8.8012
61.0,100.0,3.0,1778.0,13.5399,8.8305,-9.4809,8.7888,11.6869
61.0,100.0,3.0,1779.0,14.571,9.9545,-7.7418,9.9932,14.0483
61.0,100.0,3.0,1780.0,15.7675,11.2189,-5.9006,10.4806,15.4619
61.0,100.0,3.0,1781.0,17.3734,12.7851,-4.0377,11.6794,16.9023
61.0,100.0,3.0,1782.0,18.9607,14.2757,-1.9861,13.8873,18.5551
61.0,100.0,3.0,1783.0,20.7862,16.092,0.4265,16.6112,21.1949
61.0,100.0,3.0,1784.0,21.8414,16.3504,-0.8858,17.5932,22.0119
61.0,100.0,3.0,1785.0,21.5907,16.3449,-2.4001,17.1664,21.2085
61.0,100.0,3.0,1786.0,22.6618,18.0019,-1.0075,17.8576,23.1126
61.0,100.0,3.0,1787.0,24.9876,20.8591,1.8094,19.8767,26.0911
61.0,100.0,3.0,1788.0,25.9726,22.5457,3.5578,21.7944,26.3815
61.0,100.0,3.0,1789.0,25.6847,22.1181,2.9619,22.7369,26.6537
61.0,100.0,3.0,1790.0,25.5147,21.5967,3.325,22.8029,26.4223
61.0,100.0,3.0,1791.0,24.8639,20.5738,4.2917,22.9475,26.3269
61.0,100.0,3.0,1792.0,25.0385,20.9199,5.6158,23.8446,27.3098
61.0,10.0,1.0,1587.0,10.3149,12.0912,12.8633,11.4652,12.2405
61.0,10.0,1.0,1588.0,9.1541,11.0253,12.0933,11.547,10.0982
61.0,10.0,1.0,1589.0,9.1429,11.5619,12.8178,13.3944,10.8259
61.0,10.0,1.0,1590.0,10.8667,13.8612,14.7046,16.2444,13.2982
61.0,10.0,1.0,1591.0,11.8908,15.0141,15.9693,17.9018,14.8388
61.0,10.0,1.0,1592.0,13.305,16.6536,17.7269,20.2643,16.8061
61.0,10.0,1.0,1593.0,16.5276,19.6181,22.2123,24.1732,20.9236
61.0,10.0,1.0,1594.0,18.943,22.8289,26.0277,29.8998,24.6005
61.0,10.0,1.0,1595.0,20.19,23.4491,26.0434,30.6599,26.0056
61.0,10.0,1.0,1596.0,20.4182,24.2113,25.3833,29.6829,26.4596
61.0,10.0,1.0,1597.0,22.212,26.6461,26.145,31.7615,29.5263
61.0,10.0,1.0,1598.0,21.7197,26.7092,25.8313,32.1371,30.3489
61.0,10.0,1.0,1599.0,22.0845,27.9423,26.9538,32.5238,30.5667
61.0,10.0,1.0,1600.0,22.882,28.0033,28.0923,33.4121,30.571
61.0,10.0,1.0,1601.0,21.5116,27.3197,28.7102,34.0182,30.5015
61.0,10.0,1.0,1602.0,21.2141,27.6078,29.2064,33.7013,30.1666
61.0,10.0,1.0,1603.0,21.4335,28.5016,30.2065,33.812,29.5416
61.0,10.0,1.0,1604.0,21.4399,28.9162,32.002,35.568,29.8701
61.0,10.0,1.0,1605.0,20.232,27.9184,33.4419,36.6193,30.5888
61.0,10.0,1.0,1606.0,19.572,26.7158,33.5151,36.4388,30.0575
61.0,10.0,1.0,1607.0,19.0007,25.59,32.8099,35.1072,28.7817
61.0,10.0,1.0,1608.0,21.5837,27.1676,34.3579,35.7496,29.7596
61.0,10.0,1.0,1609.0,21.5855,26.6092,35.2514,35.9895,29.5582
61.0,10.0,1.0,1610.0,20.7547,25.6424,35.4086,36.1299,28.7608
61.0,10.0,1.0,1611.0,19.9222,24.9437,35.6042,37.0132,28.9027
61.0,10.0,1.0,1612.0,18.0778,23.5229,35.245,36.9349,28.3638
61.0,10.0,1.0,1613.0,17.0186,22.9111,36.535,37.8921,29.3985
61.0,10.0,1.0,1614.0,16.4053,22.7618,36.2429,37.5942,29.6434
61.0,10.0,1.0,1615.0,16.0821,21.8517,35.8678,36.6191,29.1841
61.0,10.0,1.0,1616.0,15.3513,21.1861,37.2276,37.5859,30.5421
61.0,10.0,1.0,1617.0,14.8325,21.7013,37.3397,38.3041,30.4773
61.0,10.0,1.0,1618.0,16.2091,22.6708,38.0377,37.8038,29.6066
61.0,10.0,1.0,1619.0,16.7701,22.3642,38.3131,36.8119,29.5888
61.0,10.0,1.0,1620.0,18.4217,23.148,36.7172,35.8361,30.4365
61.0,10.0,1.0,1621.0,19.2066,24.4561,37.8066,37.8851,32.2249
61.0,10.0,1.0,1622.0,19.3208,24.6752,38.3948,39.3121,32.8013
61.0,10.0,1.0,1623.0,18.6112,23.7329,38.2393,38.4131,31.6747
61.0,10.0,1.0,1624.0,17.2256,23.3336,37.8571,38.2106,30.3045
61.0,10.0,1.0,1625.0,17.4453,24.8116,37.4807,39.9596,32.1481
61.0,10.0,1.0,1626.0,15.3245,22.9166,37.5024,39.7751,32.9385
61.0,10.0,1.0,1627.0,11.4407,18.8735,35.9342,37.6743,29.6068
61.0,10.0,1.0,1628.0,12.5827,20.0961,36.6397,38.562,30.4666
61.0,10.0,1.0,1629.0,15.1587,24.1791,39.5125,41.0136,32.9361
61.0,10.0,1.0,1630.0,14.1335,24.4092,40.0803,41.8082,32.6472
61.0,10.0,1.0,1631.0,14.1171,23.1635,39.5752,41.7889,32.5247
61.0,10.0,1.0,1632.0,13.4115,21.8175,39.0022,40.5736,31.4709
61.0,10.0,1.0,1633.0,11.1098,19.6269,35.824,35.9842,28.0473
61.0,10.0,1.0,1634.0,11.1691,19.9006,34.7751,33.6543,27.2964
61.0,10.0,1.0,1635.0,12.4779,21.1257,36.2883,34.7096,29.4715
61.0,10.0,1.0,1636.0,12.2285,20.4739,36.0148,35.2449,29.6009
61.0,10.0,1.0,1637.0,11.9702,19.5119,36.2242,36.9621,29.637
61.0,10.0,1.0,1638.0,8.9632,16.5448,35.387,36.1253,27.1546
61.0,10.0,1.0,1639.0,6.6051,12.9692,31.152,31.7615,22.3576
61.0,10.0,1.0,1640.0,6.5094,10.9805,27.6083,27.6268,19.8097
61.0,10.0,1.0,1641.0,6.7535,10.9568,27.3231,27.2341,20.0022
61.0,10.0,1.0,1642.0,7.7664,12.9082,29.013,28.4013,21.0346
61.0,10.0,1.0,1643.0,9.104,14.1012,29.2537,27.5512,21.2325
61.0,10.0,1.0,1644.0,11.5013,15.9876,28.8409,26.868,21.6824
61.0,10.0,1.0,1645.0,11.71,15.1049,26.8877,25.5258,20.301
61.0,10.0,1.0,1646.0,10.1441,13.2726,25.9327,24.6288,19.2491
61.0,10.0,1.0,1647.0,10.8614,13.268,26.3486,25.2855,19.4906
61.0,10.0,1.0,1648.0,14.4919,16.1399,27.6814,27.3084,21.0651
61.0,10.0,1.0,1649.0,15.3531,16.3484,28.1433,27.4106,20.9711
61.0,10.0,1.0,1650.0,15.2641,16.5357,28.5702,26.8469,20.7548
61.0,10.0,1.0,1651.0,15.798,17.038,27.8679,25.0807,20.2509
61.0,10.0,1.0,1652.0,14.6837,15.5575,25.4528,22.3917,18.8524
61.0,10.0,1.0,1653.0,15.2562,15.3227,24.9902,22.7363,18.6005
61.0,10.0,1.0,1654.0,16.4602,15.5441,25.2861,22.1987,18.4072
61.0,10.0,1.0,1655.0,14.3585,13.5668,25.2453,19.4632,17.3515
61.0,10.0,1.0,1656.0,12.6759,11.3205,23.2942,17.0869,15.5238
61.0,10.0,1.0,1657.0,12.555,10.6287,21.187,16.1681,13.2009
61.0,10.0,1.0,1658.0,15.6458,12.9797,22.2909,18.0013,15.2379
61.0,10.0,1.0,1659.0,17.2803,13.6848,22.2058,17.0257,15.8805
61.0,10.0,1.0,1660.0,15.8457,11.9888,21.5457,15.2025,15.2077
61.0,10.0,1.0,1661.0,13.7166,10.5361,20.5583,14.8931,13.1785
61.0,10.0,1.0,1662.0,13.0619,8.7041,19.423,13.9177,11.7832
61.0,10.0,1.0,1663.0,12.2047,7.0358,18.333,14.1722,11.84
61.0,10.0,1.0,1664.0,9.2186,4.6538,17.1303,13.1726,11.1797
61.0,10.0,1.0,1665.0,9.5412,4.68,17.6005,12.0079,11.8982
61.0,10.0,1.0,1666.0,10.8933,6.2968,19.7253,12.9202,13.4956
61.0,10.0,1.0,1667.0,9.9793,4.4345,17.0031,11.2321,11.8421
61.0,10.0,1.0,1668.0,7.8814,2.2014,12.6671,8.2848,9.0255
61.0,10.0,1.0,1669.0,6.262,0.8257,12.92,8.1864,7.8435
61.0,10.0,1.0,1670.0,7.3822,2.2521,14.2912,9.476,9.1947
61.0,10.0,1.0,1671.0,6.3523,2.7861,12.8504,7.8649,9.7596
61.0,10.0,1.0,1672.0,3.6796,1.124,10.7416,6.4282,6.9628
61.0,10.0,1.0,1673.0,3.2389,0.737,12.1537,6.7396,6.84
61.0,10.0,1.0,1674.0,5.6162,2.5062,13.823,6.8835,7.8604
61.0,10.0,1.0,1675.0,6.8813,3.0458,14.1481,7.0014,7.9593
61.0,10.0,1.0,1676.0,7.1208,4.0821,14.751,7.2571,9.6609
61.0,10.0,1.0,1677.0,8.0565,5.4504,15.1847,7.8439,12.1264
61.0,10.0,1.0,1678.0,10.1484,7.4725,16.832,9.7796,14.3474
61.0,10.0,1.0,1679.0,10.9478,8.746,17.177,10.6551,13.8293
61.0,10.0,1.0,1680.0,7.2961,4.7403,14.4574,6.4246,9.8467
61.0,10.0,1.0,1681.0,6.6019,3.5484,14.3372,5.4105,10.1541
61.0,10.0,1.0,1682.0,7.6461,6.485,16.2554,7.7727,12.7659
61.0,10.0,1.0,1683.0,7.983,7.5059,17.818,9.2097,14.3324
61.0,10.0,1.0,1684.0,6.8528,5.3556,18.0268,9.8323,13.7326
61.0,10.0,1.0,1685.0,6.0799,3.5766,17.4134,8.4227,11.7739
61.0,10.0,1.0,1686.0,6.3562,3.6762,16.2177,7.4756,10.6924
61.0,10.0,1.0,1687.0,7.0258,4.5215,15.6987,7.0851,10.753
61.0,10.0,1.0,1688.0,5.8827,3.8244,15.905,6.4226,11.1337
61.0,10.0,1.0,1689.0,3.3723,2.591,16.2034,5.2792,10.6933
61.0,10.0,1.0,1690.0,3.0024,2.9683,15.3919,5.4544,10.9977
61.0,10.0,1.0,1691.0,4.613,4.5406,16.9837,7.5728,11.8736
61.0,10.0,1.0,1692.0,3.9754,3.6477,16.8796,6.6995,10.0798
61.0,10.0,1.0,1693.0,3.2675,2.338,17.3604,4.5256,9.3377
61.0,10.0,1.0,1694.0,-0.7287,-0.6539,15.3614,1.4602,6.7434
61.0,10.0,1.0,1695.0,-3.6395,-2.7782,13.6665,0.4542,5.0715
61.0,10.0,1.0,1696.0,-4.2474,-2.8231,13.0835,0.7684,4.5321
61.0,10.0,1.0,1697.0,-5.2435,-3.6798,12.7316,0.9679,3.2072
61.0,10.0,1.0,1698.0,-3.9864,-3.8696,10.9691,-0.1759,1.7829
61.0,10.0,1.0,1699.0,-2.5161,-2.9625,11.3084,0.0651,2.848
61.0,10.0,1.0,1700.0,-0.8421,-0.9257,13.289,1.5264,5.3774
61.0,10.0,1.0,1701.0,2.5218,2.7642,14.7255,2.805,8.6797
61.0,10.0,1.0,1702.0,1.7379,3.7503,14.6207,3.4566,9.2164
61.0,10.0,1.0,1703.0,-0.4571,2.057,12.3185,2.0443,6.8397
61.0,10.0,1.0,1704.0,-1.9523,0.3336,11.1766,0.9319,5.7816
61.0,10.0,1.0,1705.0,-0.5651,0.9779,10.9169,0.9713,6.8935
61.0,10.0,1.0,1706.0,1.1549,2.4452,11.1728,0.5651,7.9187
61.0,10.0,1.0,1707.0,0.4609,2.0105,9.9748,-0.5285,7.1237
61.0,10.0,1.0,1708.0,-0.7543,1.1194,9.239,-0.5033,5.8032
61.0,10.0,1.0,1709.0,1.2244,2.9478,10.6858,2.0782,7.3698
61.0,10.0,1.0,1710.0,4.1308,5.3909,13.5582,5.9707,9.8623
61.0,10.0,1.0,1711.0,2.822,4.4534,13.761,7.3916,9.1808
61.0,10.0,1.0,1712.0,-0.0882,1.9156,12.0789,4.5861,7.504
61.0,10.0,1.0,1713.0,-1.8703,0.0009,9.9364,1.6681,6.8541
61.0,10.0,1.0,1714.0,-2.7576,-1.1183,8.186,0.1081,4.9078
61.0,10.0,1.0,1715.0,-4.0506,-0.9096,8.7137,0.9291,5.5
61.0,10.0,1.0,1716.0,-4.0419,-0.2057,10.2673,1.9811,7.084
61.0,10.0,1.0,1717.0,-3.6542,0.6994,12.2164,3.2534,7.8053
61.0,10.0,1.0,1718.0,-3.6076,1.509,13.4555,4.8492,8.7686
61.0,10.0,1.0,1719.0,-6.3526,-1.1987,13.3905,4.8543,7.0375
61.0,10.0,1.0,1720.0,-9.0876,-4.1893,11.1563,4.5924,4.0559
61.0,10.0,1.0,1721.0,-9.161,-3.5042,10.5674,3.7285,3.9875
61.0,10.0,1.0,1722.0,-9.9825,-3.3803,9.8087,1.5771,2.544
61.0,10.0,1.0,1723.0,-10.1281,-3.4631,9.6758,1.3114,3.1139
61.0,10.0,1.0,1724.0,-11.0755,-4.9709,8.6389,-0.1516,2.0986
61.0,10.0,1.0,1725.0,-11.8999,-5.6913,7.7749,-1.5628,1.5679
61.0,10.0,1.0,1726.0,-9.6537,-3.0122,9.7791,-0.0223,4.3935
61.0,10.0,1.0,1727.0,-9.841,-2.1323,10.437,1.4132,5.1039
61.0,10.0,1.0,1728.0,-10.5418,-3.2055,10.3576,0.5712,3.6871
61.0,10.0,1.0,1729.0,-13.2207,-6.0368,8.5234,-2.7294,1.411
61.0,10.0,1.0,1730.0,-13.9839,-7.1218,7.4469,-3.3459,1.4941
61.0,10.0,1.0,1731.0,-12.0393,-5.7834,7.7708,-1.807,2.6833
61.0,10.0,1.0,1732.0,-8.9285,-2.0628,10.2767,1.371,4.7835
61.0,10.0,1.0,1733.0,-8.6697,-1.1986,12.3804,3.224,6.0903
61.0,10.0,1.0,1734.0,-10.8891,-3.0489,12.4831,3.2094,5.7173
61.0,10.0,1.0,1735.0,-11.5261,-2.6308,10.3845,2.181,4.7459
61.0,10.0,1.0,1736.0,-10.0633,-0.2526,9.8763,2.4128,5.3152
61.0,10.0,1.0,1737.0,-5.9273,3.5049,13.8804,5.5617,9.0868
61.0,10.0,1.0,1738.0,-5.5199,3.6074,13.8623,6.6901,9.9088
61.0,10.0,1.0,1739.0,-8.4453,2.0629,12.86,5.7868,8.3669
61.0,10.0,1.0,1740.0,-5.0394,5.7518,14.8748,7.5159,10.8774
61.0,10.0,1.0,1741.0,-2.5077,7.9891,17.4919,8.6727,13.3495
61.0,10.0,1.0,1742.0,-4.2265,6.8147,17.2445,7.1254,12.3382
61.0,10.0,1.0,1743.0,-4.0203,7.0763,14.2151,5.3442,11.4382
61.0,10.0,1.0,1744.0,-1.1965,8.6612,15.3203,6.8621,12.5848
61.0,10.0,1.0,1745.0,1.0041,9.944,17.8048,9.066,14.3397
61.0,10.0,1.0,1746.0,2.2147,10.8312,17.621,8.4489,14.1587
61.0,10.0,1.0,1747.0,1.8192,11.7685,18.305,9.5718,13.8064
61.0,10.0,1.0,1748.0,1.5925,11.8464,18.7528,10.9127,14.105
61.0,10.0,1.0,1749.0,2.3898,11.3252,18.5195,10.4074,14.0658
61.0,10.0,1.0,1750.0,4.8624,13.1761,19.4287,10.3384,15.6261
61.0,10.0,1.0,1751.0,5.8951,14.1255,18.1486,9.3751,15.492
61.0,10.0,1.0,1752.0,5.2246,12.6118,18.0838,9.2481,15.8228
61.0,10.0,1.0,1753.0,4.3964,11.1103,18.221,8.3158,15.1468
61.0,10.0,1.0,1754.0,4.1275,10.8853,17.6502,8.3817,14.296
61.0,10.0,1.0,1755.0,4.3424,11.1889,16.9414,9.2335,14.8561
61.0,10.0,1.0,1756.0,5.9646,13.0627,17.9551,11.0917,16.8814
61.0,10.0,1.0,1757.0,9.7068,15.7225,21.6359,13.9388,19.9425
61.0,10.0,1.0,1758.0,11.2539,16.6298,23.2041,14.5498,19.7719
61.0,10.0,1.0,1759.0,10.1793,15.5093,22.6255,13.3201,18.3094
61.0,10.0,1.0,1760.0,9.9408,14.4927,21.8288,12.3561,18.1572
61.0,10.0,1.0,1761.0,10.3236,13.9291,21.391,11.4548,17.9666
61.0,10.0,1.0,1762.0,12.4206,15.1646,21.8365,12.1753,18.6267
61.0,10.0,1.0,1763.0,14.157,16.2074,21.9057,13.1836,20.2135
61.0,10.0,1.0,1764.0,14.6629,17.294,20.9221,12.6328,20.9659
61.0,10.0,1.0,1765.0,14.7088,16.7684,21.4201,12.695,20.5379
61.0,10.0,1.0,1766.0,14.5239,16.8618,21.3363,12.1721,19.6607
61.0,10.0,1.0,1767.0,16.9747,19.6231,23.7791,14.3205,22.2161
61.0,10.0,1.0,1768.0,18.1711,20.5357,24.8402,15.2219,23.1338
61.0,10.0,1.0,1769.0,18.7359,21.3462,24.6549,13.5813,23.0661
61.0,10.0,1.0,1770.0,20.8741,22.2341,24.3646,12.909,23.4867
61.0,10.0,1.0,1771.0,21.7686,22.6351,24.71,14.3886,23.5062
61.0,10.0,1.0,1772.0,22.3347,23.4264,25.9112,16.7906,24.0358
61.0,10.0,1.0,1773.0,23.5129,24.0051,26.5098,18.9027,25.3707
61.0,10.0,1.0,1774.0,23.7464,24.4827,25.8281,19.2153,25.4078
61.0,10.0,1.0,1775.0,20.8231,22.1001,23.587,15.9196,22.3021
61.0,10.0,1.0,1776.0,19.9366,20.1429,20.8401,12.7045,19.46
61.0,10.0,1.0,1777.0,24.6685,24.0348,23.9338,17.1474,23.8927
61.0,10.0,1.0,1778.0,27.428,26.909,26.6717,20.7744,27.5971
61.0,10.0,1.0,1779.0,27.4352,26.2183,25.6852,18.9085,25.7362
61.0,10.0,1.0,1780.0,24.8172,22.3415,22.6067,15.1344,22.4557
61.0,10.0,1.0,1781.0,23.4392,20.524,19.9188,13.607,20.3723
61.0,10.0,1.0,1782.0,24.3763,20.449,18.4449,12.4482,20.6929
61.0,10.0,1.0,1783.0,25.204,20.5343,18.2461,11.6914,20.7724
61.0,10.0,1.0,1784.0,25.1684,21.7325,19.3662,12.19,21.1563
61.0,10.0,1.0,1785.0,25.7607,22.4753,19.1539,11.5428,21.1051
61.0,10.0,1.0,1786.0,26.0084,21.1503,17.0458,9.5176,19.4798
61.0,10.0,1.0,1787.0,24.3279,18.623,14.738,7.1014,16.944
61.0,10.0,1.0,1788.0,22.0756,16.4851,13.1391,5.2487,15.3947
61.0,10.0,1.0,1789.0,22.726,16.3828,12.2316,4.2036,14.3402
61.0,10.0,1.0,1790.0,21.7531,14.8979,10.1118,2.7459,12.2801
61.0,10.0,1.0,1791.0,22.0945,14.5363,11.9711,4.1441,14.1528
61.0,10.0,1.0,1792.0,22.0802,13.9575,12.7655,5.0896,13.6201
61.0,10.0,2.0,1587.0,18.9554,15.9924,2.6963,5.6492,14.1204
61.0,10.0,2.0,1588.0,15.6479,12.8852,2.8648,2.8557,11.5739
61.0,10.0,2.0,1589.0,12.1637,9.717,2.8293,1.6431,9.182
61.0,10.0,2.0,1590.0,7.9407,6.2113,1.1961,-0.6144,6.0483
61.0,10.0,2.0,1591.0,4.3555,3.8472,-2.1673,-3.6671,3.8851
61.0,10.0,2.0,1592.0,2.681,2.975,-4.4378,-5.9962,1.6816
61.0,10.0,2.0,1593.0,0.7,1.0091,-4.7584,-6.8074,1.0081
61.0,10.0,2.0,1594.0,-2.5605,-1.8995,-6.3592,-8.3934,0.1196
61.0,10.0,2.0,1595.0,-4.2164,-3.3225,-6.9086,-9.4311,-2.2031
61.0,10.0,2.0,1596.0,-4.0503,-2.9458,-5.0179,-8.0681,-1.2995
61.0,10.0,2.0,1597.0,-5.5295,-4.5093,-4.2308,-7.1112,-1.5654
61.0,10.0,2.0,1598.0,-6.842,-5.0565,-2.7626,-5.7465,-1.4925
61.0,10.0,2.0,1599.0,-8.3978,-5.1601,-3.7163,-7.9412,-3.0146
61.0,10.0,2.0,1600.0,-11.9171,-8.0609,-6.9279,-12.1826,-6.4423
61.0,10.0,2.0,1601.0,-17.7252,-13.2962,-9.4404,-16.4679,-10.6384
61.0,10.0,2.0,1602.0,-19.144,-13.3102,-8.4264,-16.0844,-10.4187
61.0,10.0,2.0,1603.0,-18.6553,-11.9364,-6.0232,-13.1794,-8.2761
61.0,10.0,2.0,1604.0,-19.661,-13.4912,-7.0409,-12.2947,-8.1698
61.0,10.0,2.0,1605.0,-19.2737,-13.1336,-8.856,-13.9115,-7.6854
61.0,10.0,2.0,1606.0,-17.4486,-10.8586,-7.2033,-12.3339,-5.7746
61.0,10.0,2.0,1607.0,-20.5981,-11.5748,-4.6782,-10.6664,-6.2239
61.0,10.0,2.0,1608.0,-24.3804,-14.4458,-4.7854,-11.8206,-8.83
61.0,10.0,2.0,1609.0,-25.6593,-15.6725,-4.2,-11.5908,-9.1916
61.0,10.0,2.0,1610.0,-26.6542,-15.5803,-3.082,-11.0305,-9.4616
