subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
44.0,83.0,1.0,1593.0,-2.2373,3.3509,4.5967,3.2713,2.281
44.0,83.0,1.0,1594.0,-4.2821,1.0629,3.2361,1.6894,0.6041
44.0,83.0,1.0,1595.0,-4.1324,0.311,2.5539,0.563,-0.042
44.0,83.0,1.0,1596.0,-4.4737,-1.1349,0.704,-1.6549,-1.2199
44.0,83.0,1.0,1597.0,-5.9246,-1.7943,-1.6573,-3.3478,-2.4055
44.0,83.0,1.0,1598.0,-5.9589,-2.1978,-2.8114,-4.068,-3.764
44.0,83.0,1.0,1599.0,-6.939,-3.5037,-2.4936,-3.8624,-4.8617
44.0,83.0,1.0,1600.0,-5.7941,-3.0731,0.2855,-0.9426,-1.8262
44.0,83.0,1.0,1601.0,-3.8926,-2.0783,2.3765,1.302,0.6861
44.0,83.0,1.0,1602.0,-3.341,-1.7543,3.7577,1.9938,0.8256
44.0,83.0,1.0,1603.0,-3.374,-0.2746,6.8464,4.2041,2.0985
44.0,83.0,1.0,1604.0,-1.8266,1.1419,9.6427,6.0397,3.0922
44.0,83.0,1.0,1605.0,-0.0983,1.9244,10.7069,7.5369,5.1199
44.0,83.0,1.0,1606.0,0.1747,2.2881,10.3937,7.6237,5.9279
44.0,83.0,1.0,1607.0,-1.2127,1.1467,10.3711,7.0961,5.4771
44.0,83.0,1.0,1608.0,-2.4134,-0.3243,9.8612,6.5653,5.201
44.0,83.0,1.0,1609.0,-4.8089,-1.4297,8.6702,5.486,3.8368
44.0,83.0,1.0,1610.0,-5.3473,-1.2821,9.4987,6.1757,3.8094
44.0,83.0,1.0,1611.0,-5.4865,-1.872,8.9648,6.034,3.5023
44.0,83.0,1.0,1612.0,-7.0579,-3.1365,5.8361,3.2266,1.0921
44.0,83.0,1.0,1613.0,-7.5116,-3.1567,4.9568,2.2101,0.7757
44.0,83.0,1.0,1614.0,-7.6629,-3.2733,4.4885,2.1712,1.9902
44.0,83.0,1.0,1615.0,-7.544,-2.2422,5.2983,2.368,1.686
44.0,83.0,1.0,1616.0,-6.9709,-0.4098,7.5285,3.8266,1.8176
44.0,83.0,1.0,1617.0,-7.247,-0.9236,7.9864,3.9851,1.5815
44.0,83.0,1.0,1618.0,-9.6022,-3.3669,7.0345,2.7866,0.5752
44.0,83.0,1.0,1619.0,-12.2438,-4.8996,6.2586,1.9173,-0.115
44.0,83.0,1.0,1620.0,-11.964,-4.8768,5.054,1.2846,-0.338
44.0,83.0,1.0,1621.0,-11.1872,-4.9991,3.4874,0.3135,-0.7492
44.0,83.0,1.0,1622.0,-11.5391,-6.505,2.7352,0.3019,-0.2536
44.0,83.0,1.0,1623.0,-13.2446,-7.3654,1.3778,-0.9254,-0.9014
44.0,83.0,1.0,1624.0,-14.7024,-8.361,-1.253,-4.0297,-4.0905
44.0,83.0,1.0,1625.0,-16.1567,-9.954,-3.4339,-5.8929,-5.2517
44.0,83.0,1.0,1626.0,-17.7194,-11.4865,-5.2179,-7.1759,-6.062
44.0,83.0,1.0,1627.0,-20.337,-13.8329,-7.1352,-9.3073,-8.2674
44.0,83.0,1.0,1628.0,-22.4737,-14.846,-8.3279,-10.8755,-10.0617
44.0,83.0,1.0,1629.0,-23.2022,-14.8514,-8.0855,-10.6909,-10.0609
44.0,83.0,1.0,1630.0,-24.2476,-16.0295,-8.3431,-11.2245,-10.7525
44.0,83.0,1.0,1631.0,-24.6604,-16.9106,-8.7089,-12.1028,-11.6651
44.0,83.0,1.0,1632.0,-23.9801,-15.5364,-6.2929,-10.2439,-10.4686
44.0,83.0,1.0,1633.0,-24.9184,-16.2597,-5.8166,-10.2007,-11.3828
44.0,83.0,1.0,1634.0,-23.3622,-17.3895,-5.4202,-10.2058,-11.3093
44.0,83.0,1.0,1635.0,-21.5688,-16.357,-4.2256,-9.5136,-10.3714
44.0,83.0,1.0,1636.0,-20.9618,-15.9163,-3.5958,-8.6452,-8.7533
44.0,83.0,1.0,1637.0,-19.1439,-15.434,-4.9747,-8.8804,-7.553
44.0,83.0,1.0,1638.0,-18.9642,-16.3528,-6.3252,-10.2173,-8.9699
44.0,83.0,1.0,1639.0,-20.9016,-18.9687,-7.5997,-11.6304,-10.7836
44.0,83.0,1.0,1640.0,-22.6361,-21.0531,-7.6126,-11.7024,-11.0236
44.0,83.0,1.0,1641.0,-22.4519,-20.0647,-6.447,-11.0558,-10.824
44.0,83.0,1.0,1642.0,-21.5534,-19.3221,-5.4814,-10.1714,-10.4844
44.0,83.0,1.0,1643.0,-20.6519,-19.2008,-5.0572,-9.6136,-10.0438
44.0,83.0,1.0,1644.0,-20.0072,-17.2581,-5.393,-9.3491,-9.1943
44.0,83.0,1.0,1645.0,-20.8543,-16.5418,-5.8124,-9.44,-9.1914
44.0,83.0,1.0,1646.0,-20.9575,-15.4768,-4.528,-8.3339,-8.6044
44.0,83.0,1.0,1647.0,-19.1115,-13.7393,-3.3621,-6.9404,-7.2018
44.0,83.0,1.0,1648.0,-17.5705,-13.477,-3.3138,-6.501,-6.4593
44.0,83.0,1.0,1649.0,-15.1189,-11.7833,-2.2492,-5.4719,-5.8703
44.0,83.0,1.0,1650.0,-12.5997,-9.7486,-3.6364,-5.8923,-5.3499
44.0,83.0,1.0,1651.0,-10.2622,-8.4903,-5.4566,-6.7207,-4.4138
44.0,83.0,1.0,1652.0,-11.0813,-8.5608,-4.7231,-6.3326,-3.5344
44.0,83.0,1.0,1653.0,-11.5794,-8.7951,-3.1565,-4.5641,-1.6752
44.0,83.0,1.0,1654.0,-9.345,-7.166,-3.1714,-4.1595,-1.2277
44.0,83.0,1.0,1655.0,-6.894,-5.762,-2.8961,-3.8793,-0.662
44.0,83.0,1.0,1656.0,-8.0034,-6.7117,-4.029,-4.8845,-1.712
44.0,83.0,1.0,1657.0,-9.7416,-8.552,-5.5437,-6.0686,-3.4082
44.0,83.0,1.0,1658.0,-8.7356,-9.4131,-5.6829,-6.6562,-4.6996
44.0,83.0,1.0,1659.0,-7.3004,-8.4895,-4.1745,-5.3394,-4.255
44.0,83.0,1.0,1660.0,-4.8957,-5.7438,-2.2822,-3.0342,-1.9368
44.0,83.0,1.0,1661.0,-3.703,-4.3311,-3.0644,-2.5766,-0.5099
44.0,83.0,1.0,1662.0,-3.9864,-4.5261,-5.2745,-4.6156,-2.4184
44.0,83.0,1.0,1663.0,-4.2669,-4.3461,-5.1416,-4.9439,-2.6753
44.0,83.0,1.0,1664.0,-3.4347,-3.5105,-4.9093,-4.3864,-1.7621
44.0,83.0,1.0,1665.0,-1.4394,-1.9861,-2.9421,-1.9047,1.0494
44.0,83.0,1.0,1666.0,1.0129,-0.4836,0.216,0.7335,2.9316
44.0,83.0,1.0,1667.0,2.198,-0.2477,0.3992,0.7767,3.0364
44.0,83.0,1.0,1668.0,1.7403,-0.205,-1.1555,-0.5392,1.5779
44.0,83.0,1.0,1669.0,2.3537,0.7945,-1.9051,-1.1687,1.6373
44.0,83.0,1.0,1670.0,4.2513,1.093,-1.6055,-0.5414,2.7349
44.0,83.0,1.0,1671.0,5.9046,2.1582,-1.3404,0.0823,3.4331
44.0,83.0,1.0,1672.0,7.1685,4.0749,-0.3241,1.0487,4.3157
44.0,83.0,1.0,1673.0,7.2116,5.2032,0.3634,1.3387,4.3386
44.0,83.0,1.0,1674.0,6.3114,4.8176,-0.0557,0.6442,3.0115
44.0,83.0,1.0,1675.0,6.9217,4.3623,-0.4399,0.7706,3.5385
44.0,83.0,1.0,1676.0,8.2542,5.2652,0.4228,1.6915,4.4086
44.0,83.0,1.0,1677.0,8.304,5.1124,0.0865,1.1713,3.9395
44.0,83.0,1.0,1678.0,9.1303,5.3897,-0.9405,0.6021,3.449
44.0,83.0,1.0,1679.0,9.4315,5.8959,-2.3919,-0.5831,2.5173
44.0,83.0,1.0,1680.0,9.3349,5.9938,-3.7855,-1.2859,2.7195
44.0,83.0,1.0,1681.0,11.5613,7.9715,-1.3984,1.0445,5.1896
44.0,83.0,1.0,1682.0,12.0253,7.6073,-0.457,1.4597,5.7237
44.0,83.0,1.0,1683.0,11.0848,6.7347,-0.7724,0.9548,4.7406
44.0,83.0,1.0,1684.0,11.6155,8.793,2.6433,3.6552,5.8689
44.0,83.0,1.0,1685.0,12.4736,10.7047,4.5181,5.9848,8.0293
44.0,83.0,1.0,1686.0,10.7752,8.1234,3.9235,5.3911,7.7687
44.0,83.0,1.0,1687.0,6.4133,3.1652,1.8016,2.7304,4.8203
44.0,83.0,1.0,1688.0,5.7045,3.5671,-0.4065,1.1377,4.5064
44.0,83.0,1.0,1689.0,6.9798,3.9177,-2.1416,0.4221,5.0898
44.0,83.0,1.0,1690.0,6.7407,2.9517,-3.6781,-0.8999,3.6892
44.0,83.0,1.0,1691.0,5.9015,2.5585,-2.54,-0.6079,3.0353
44.0,83.0,1.0,1692.0,6.7026,2.7257,-1.7766,-0.5137,2.4017
44.0,83.0,1.0,1693.0,6.3776,2.8275,-1.5462,-0.227,2.6072
44.0,83.0,1.0,1694.0,4.8381,1.7695,-1.6651,0.1313,3.5269
44.0,83.0,1.0,1695.0,4.3303,1.5712,-1.5139,-0.0733,2.858
44.0,83.0,1.0,1696.0,5.4811,3.0295,-1.6171,-0.5673,2.2206
44.0,83.0,1.0,1697.0,4.657,3.1378,-2.152,-1.4921,1.3259
44.0,83.0,1.0,1698.0,3.4637,1.6173,-2.2633,-1.3004,1.7815
44.0,83.0,1.0,1699.0,2.4013,0.0142,-2.8397,-1.5623,1.5181
44.0,83.0,1.0,1700.0,2.5175,-0.0508,-3.632,-2.3422,0.5537
44.0,83.0,1.0,1701.0,4.6865,1.5119,-3.807,-2.028,1.3567
44.0,83.0,1.0,1702.0,5.8388,1.2089,-5.2339,-2.9961,0.2906
44.0,83.0,1.0,1703.0,3.9666,-0.4327,-6.1068,-4.0128,-0.5951
44.0,83.0,1.0,1704.0,1.1943,-2.2981,-8.291,-6.1243,-2.2643
44.0,83.0,1.0,1705.0,0.944,-3.1193,-8.3379,-6.2598,-2.2753
44.0,83.0,1.0,1706.0,1.7384,-1.0883,-5.498,-4.0584,0.1365
44.0,83.0,1.0,1707.0,2.0686,0.2721,-4.7193,-3.4985,0.2606
44.0,83.0,1.0,1708.0,4.1827,2.1442,-3.7598,-2.0334,1.027
44.0,83.0,1.0,1709.0,5.6521,3.4857,-3.4089,-1.0899,2.1965
44.0,83.0,1.0,1710.0,6.3634,3.6234,-2.9867,-0.9688,2.9069
44.0,83.0,1.0,1711.0,8.9728,5.458,0.1445,1.6433,4.6996
44.0,83.0,1.0,1712.0,9.3409,6.2735,0.6703,2.405,4.8774
44.0,83.0,1.0,1713.0,8.7221,6.6665,1.2252,3.0115,5.854
44.0,83.0,1.0,1714.0,10.2744,8.1778,1.7543,4.5135,8.5139
44.0,83.0,1.0,1715.0,10.1618,8.3764,2.7683,4.9718,8.5537
44.0,83.0,1.0,1716.0,8.2345,6.9729,3.4722,4.4995,7.3953
44.0,83.0,1.0,1717.0,6.9277,5.5375,3.0085,4.5215,7.9951
44.0,83.0,1.0,1718.0,6.0714,6.2349,3.2641,5.1678,8.644
44.0,83.0,1.0,1719.0,7.3637,7.7879,5.3109,6.8904,9.6728
44.0,83.0,1.0,1720.0,8.474,7.6373,6.252,7.5165,10.0053
44.0,83.0,1.0,1721.0,4.5543,4.7082,4.1685,4.7,7.0511
44.0,83.0,1.0,1722.0,1.4792,2.9871,2.8023,3.3515,5.6688
44.0,83.0,1.0,1723.0,0.4512,2.2027,2.3654,3.0376,5.0626
44.0,83.0,1.0,1724.0,0.547,2.2419,3.9895,4.7005,6.0011
44.0,83.0,1.0,1725.0,1.1559,3.8126,5.1496,6.6655,7.5203
44.0,83.0,1.0,1726.0,0.0913,3.7751,4.471,6.8128,7.3007
44.0,83.0,1.0,1727.0,0.516,3.6146,5.8411,8.3108,8.3678
44.0,83.0,1.0,1728.0,1.5212,3.6479,7.4484,9.6139,9.0416
44.0,83.0,1.0,1729.0,2.113,3.0385,7.935,9.7144,9.0322
44.0,83.0,1.0,1730.0,1.2983,2.5764,8.2362,8.9803,7.9544
44.0,83.0,1.0,1731.0,1.3812,2.3871,10.163,10.2807,9.0465
44.0,83.0,1.0,1732.0,1.2174,1.8341,10.9497,11.3159,10.0526
44.0,83.0,1.0,1733.0,-0.2394,1.1357,12.1215,12.0376,10.1225
44.0,83.0,1.0,1734.0,-1.9858,0.4518,12.8514,12.1953,9.6181
44.0,83.0,1.0,1735.0,-4.3154,-2.0797,12.0019,10.7697,7.3915
44.0,83.0,1.0,1736.0,-4.7932,-2.8167,10.5517,9.6067,6.2193
44.0,83.0,1.0,1737.0,-4.3617,-1.7646,11.2293,10.143,6.5097
44.0,83.0,1.0,1738.0,-3.4057,-0.5701,13.8485,12.6068,9.3738
44.0,83.0,1.0,1739.0,-2.9486,-0.3802,16.0406,13.8944,10.57
44.0,83.0,1.0,1740.0,-4.2406,-1.621,13.797,11.4611,8.9528
44.0,83.0,1.0,1741.0,-4.3431,-1.1597,13.0216,10.7888,8.8468
44.0,83.0,1.0,1742.0,-3.8199,-1.9537,12.6103,9.9556,7.198
44.0,83.0,1.0,1743.0,-3.8854,-2.132,11.3363,9.224,6.8081
44.0,83.0,1.0,1744.0,-4.8931,-3.3921,10.2968,8.3834,5.6381
44.0,83.0,1.0,1745.0,-6.5579,-5.7385,8.0425,6.2438,3.2338
44.0,83.0,1.0,1746.0,-8.9724,-6.5214,6.2868,5.0588,2.3358
44.0,83.0,1.0,1747.0,-8.9317,-5.0804,7.3854,6.3765,3.4674
44.0,83.0,1.0,1748.0,-6.8151,-3.6857,8.7126,7.7815,4.8738
44.0,83.0,1.0,1749.0,-7.1675,-4.1971,6.2976,6.2253,4.4935
44.0,83.0,1.0,1750.0,-8.8841,-4.8022,4.0099,3.7633,3.5952
44.0,83.0,1.0,1751.0,-8.4703,-3.8197,5.4091,3.9784,3.6819
44.0,83.0,1.0,1752.0,-8.2866,-3.4343,5.5606,3.9965,3.3554
44.0,83.0,1.0,1753.0,-10.4935,-4.0677,2.8869,1.8455,1.7764
44.0,83.0,1.0,1754.0,-10.886,-4.1839,3.481,2.179,2.1625
44.0,83.0,1.0,1755.0,-11.6032,-5.4607,2.5906,1.1926,1.1805
44.0,83.0,1.0,1756.0,-11.183,-5.8909,2.2882,0.4635,0.2164
44.0,83.0,1.0,1757.0,-9.5369,-4.8833,3.0286,1.6768,1.6008
44.0,83.0,1.0,1758.0,-7.3516,-3.5872,2.6092,2.2853,2.9519
44.0,83.0,1.0,1759.0,-3.9013,-1.2773,3.7283,3.4825,4.6813
44.0,83.0,1.0,1760.0,-2.5067,-0.3119,4.2423,3.3995,5.3101
44.0,83.0,1.0,1761.0,-3.2637,-0.8737,2.2553,1.5488,4.0725
44.0,83.0,1.0,1762.0,-4.9073,-2.0686,-0.6141,-0.9167,2.4951
44.0,83.0,1.0,1763.0,-3.9242,-1.4638,-1.767,-1.3101,2.1719
44.0,83.0,1.0,1764.0,-3.1642,-0.4584,-2.383,-0.9108,2.6103
44.0,83.0,1.0,1765.0,-2.9228,0.1273,-0.8384,0.4177,3.3497
44.0,83.0,1.0,1766.0,-4.5138,-1.5277,-1.7812,-0.2876,1.9144
44.0,83.0,1.0,1767.0,-7.8815,-4.5673,-4.4273,-3.0424,-0.7619
44.0,83.0,1.0,1768.0,-8.8882,-5.4953,-3.3136,-3.5503,-1.8686
44.0,83.0,1.0,1769.0,-9.8322,-7.3331,-5.1308,-5.3514,-2.9058
44.0,83.0,1.0,1770.0,-10.7651,-9.4899,-8.2364,-7.5086,-4.229
44.0,83.0,1.0,1771.0,-13.4295,-12.035,-9.5466,-9.73,-6.5878
44.0,83.0,1.0,1772.0,-17.7667,-15.8977,-12.5179,-13.8136,-11.1239
44.0,83.0,1.0,1773.0,-17.2888,-16.3089,-14.0479,-15.077,-12.4618
44.0,83.0,1.0,1774.0,-14.2643,-14.1575,-12.657,-12.7867,-10.2481
44.0,83.0,1.0,1775.0,-13.8202,-12.5577,-12.1736,-12.179,-9.6244
44.0,83.0,1.0,1776.0,-15.8792,-13.5152,-12.7484,-13.528,-11.2143
44.0,83.0,1.0,1777.0,-16.6141,-14.7071,-11.4722,-13.2482,-11.5874
44.0,83.0,1.0,1778.0,-16.391,-14.9336,-12.15,-13.1382,-11.2672
44.0,83.0,1.0,1779.0,-14.1607,-12.5796,-11.9698,-12.4499,-10.0164
44.0,83.0,1.0,1780.0,-12.6623,-11.1,-12.7198,-12.9641,-9.8626
44.0,83.0,1.0,1781.0,-11.4576,-11.5719,-13.534,-13.3072,-9.9332
44.0,83.0,1.0,1782.0,-11.3472,-12.3213,-13.9873,-14.2949,-11.5739
44.0,83.0,1.0,1783.0,-12.4289,-13.643,-15.0621,-15.6175,-12.9856
44.0,83.0,1.0,1784.0,-11.9917,-14.4578,-16.1397,-16.0321,-12.61
44.0,83.0,1.0,1785.0,-11.4391,-14.9402,-17.0048,-16.324,-11.9832
44.0,83.0,1.0,1786.0,-12.3333,-16.5843,-17.4866,-16.5795,-12.3178
44.0,83.0,1.0,1787.0,-14.2896,-18.5679,-20.2222,-18.7271,-14.0019
44.0,83.0,1.0,1788.0,-16.2698,-20.3015,-20.4541,-20.0225,-16.1294
44.0,83.0,1.0,1789.0,-15.7154,-20.4654,-17.2282,-17.6846,-15.4376
44.0,83.0,1.0,1790.0,-14.1999,-19.7041,-15.2831,-16.0852,-14.4232
44.0,83.0,1.0,1791.0,-15.0079,-20.3037,-15.3819,-16.0041,-14.0851
44.0,83.0,1.0,1792.0,-17.004,-21.7466,-16.3383,-17.2617,-15.4921
44.0,83.0,2.0,1587.0,4.9312,0.7589,-7.7835,-5.0665,-3.4229
44.0,83.0,2.0,1588.0,3.5449,-0.4898,-9.7997,-6.4217,-4.9008
44.0,83.0,2.0,1589.0,1.6033,-2.4469,-12.6233,-8.7316,-6.7399
44.0,83.0,2.0,1590.0,-1.4994,-4.141,-14.6392,-10.3128,-9.0535
44.0,83.0,2.0,1591.0,-2.7673,-4.7765,-12.9774,-9.5207,-9.4192
44.0,83.0,2.0,1592.0,-2.8264,-5.2085,-11.3646,-9.1291,-9.828
44.0,83.0,2.0,1593.0,-5.2,-5.8251,-12.2039,-11.01,-11.3856
44.0,83.0,2.0,1594.0,-6.8305,-7.5598,-13.3531,-12.2416,-13.1864
44.0,83.0,2.0,1595.0,-5.3635,-7.1465,-13.1781,-11.3182,-13.2708
44.0,83.0,2.0,1596.0,-4.8655,-6.7879,-13.2831,-10.819,-12.4507
44.0,83.0,2.0,1597.0,-3.4746,-8.203,-13.2968,-10.9364,-12.1601
44.0,83.0,2.0,1598.0,-3.1423,-8.6441,-13.8325,-11.2224,-12.045
44.0,83.0,2.0,1599.0,-2.3253,-7.339,-12.4705,-10.9963,-9.6342
44.0,83.0,2.0,1600.0,-2.3629,-6.1205,-11.329,-9.5935,-8.7993
44.0,83.0,2.0,1601.0,-3.063,-5.2228,-11.2233,-8.0084,-9.7732
44.0,83.0,2.0,1602.0,-3.2902,-5.2898,-10.1053,-6.7741,-9.5142
44.0,83.0,2.0,1603.0,-3.0487,-5.5953,-9.1043,-6.2746,-9.2236
44.0,83.0,2.0,1604.0,-3.0498,-6.5239,-9.043,-6.9706,-9.5834
44.0,83.0,2.0,1605.0,-3.3526,-6.5976,-9.0173,-7.7825,-9.3606
44.0,83.0,2.0,1606.0,-2.7927,-5.4689,-7.9504,-6.1722,-8.707
44.0,83.0,2.0,1607.0,-2.0648,-4.9183,-7.5717,-5.0407,-9.1376
44.0,83.0,2.0,1608.0,-3.2749,-6.0242,-8.6818,-5.2806,-10.318
44.0,83.0,2.0,1609.0,-4.397,-7.0957,-9.1841,-6.3523,-10.0387
44.0,83.0,2.0,1610.0,-5.3199,-8.7765,-8.2727,-7.9062,-9.9506
44.0,83.0,2.0,1611.0,-5.4218,-8.956,-8.5588,-8.2711,-10.5209
44.0,83.0,2.0,1612.0,-3.6857,-8.6402,-8.0019,-6.7277,-9.4919
44.0,83.0,2.0,1613.0,-2.275,-7.4734,-6.96,-5.6634,-7.7105
44.0,83.0,2.0,1614.0,-2.4247,-7.2704,-6.4371,-6.8899,-7.837
44.0,83.0,2.0,1615.0,-0.8005,-5.1556,-4.6231,-5.4028,-6.2204
44.0,83.0,2.0,1616.0,0.6626,-3.588,-3.5932,-4.1327,-4.8208
44.0,83.0,2.0,1617.0,1.9943,-4.0889,-2.7168,-3.2039,-4.3165
44.0,83.0,2.0,1618.0,3.5788,-3.6529,-1.8314,-2.4465,-3.8895
44.0,83.0,2.0,1619.0,2.9162,-3.2166,-2.8509,-2.9342,-5.254
44.0,83.0,2.0,1620.0,0.0685,-4.6667,-4.0259,-4.5476,-6.6147
44.0,83.0,2.0,1621.0,-1.4759,-6.23,-5.6322,-5.3295,-7.6304
44.0,83.0,2.0,1622.0,-2.2578,-8.1215,-7.9078,-6.0463,-8.1014
44.0,83.0,2.0,1623.0,-2.3166,-8.3934,-8.4895,-6.9381,-8.5485
44.0,83.0,2.0,1624.0,-2.5228,-8.3878,-9.8873,-7.5705,-9.9997
44.0,83.0,2.0,1625.0,-4.6826,-9.5746,-10.3771,-8.2125,-10.589
44.0,83.0,2.0,1626.0,-6.1699,-10.1901,-9.5075,-8.3884,-10.6691
44.0,83.0,2.0,1627.0,-6.1811,-10.3465,-8.8491,-7.6325,-10.7995
44.0,83.0,2.0,1628.0,-5.6098,-9.202,-6.659,-5.5066,-8.9998
44.0,83.0,2.0,1629.0,-3.3671,-7.2992,-3.3237,-1.9086,-6.4765
44.0,83.0,2.0,1630.0,-3.3837,-7.3385,-2.1767,-0.4201,-5.9499
44.0,83.0,2.0,1631.0,-3.9621,-8.6947,-2.6709,-0.0771,-6.2427
44.0,83.0,2.0,1632.0,-5.3402,-10.1942,-4.592,-2.0776,-7.0637
44.0,83.0,2.0,1633.0,-6.274,-10.5288,-5.9241,-3.5064,-7.1669
44.0,83.0,2.0,1634.0,-7.2095,-10.6951,-6.2088,-4.1372,-7.5086
44.0,83.0,2.0,1635.0,-8.9061,-11.6521,-7.8907,-5.8895,-8.8849
44.0,83.0,2.0,1636.0,-9.6155,-12.4597,-7.9166,-7.4365,-9.6258
44.0,83.0,2.0,1637.0,-11.0095,-12.6854,-6.9006,-6.9899,-10.3946
44.0,83.0,2.0,1638.0,-13.4207,-14.2501,-7.1745,-8.4261,-11.8574
44.0,83.0,2.0,1639.0,-13.552,-13.9379,-7.6207,-9.8772,-10.9755
44.0,83.0,2.0,1640.0,-13.5385,-14.5443,-9.3226,-10.7397,-11.5735
44.0,83.0,2.0,1641.0,-14.6881,-15.922,-10.8954,-12.3406,-13.952
44.0,83.0,2.0,1642.0,-14.1465,-15.6797,-8.1076,-10.918,-12.734
44.0,83.0,2.0,1643.0,-13.1298,-16.0402,-7.5723,-8.9888,-12.0736
44.0,83.0,2.0,1644.0,-12.4001,-14.3785,-7.014,-7.116,-11.8812
44.0,83.0,2.0,1645.0,-12.5023,-13.0793,-6.0905,-6.6843,-11.5852
44.0,83.0,2.0,1646.0,-13.7366,-14.2981,-7.0402,-6.9824,-11.666
44.0,83.0,2.0,1647.0,-13.3608,-14.9755,-7.9361,-6.7197,-11.8833
44.0,83.0,2.0,1648.0,-12.9424,-15.3306,-9.3625,-8.0033,-11.7069
44.0,83.0,2.0,1649.0,-15.7933,-16.6482,-10.1621,-9.3186,-12.4063
44.0,83.0,2.0,1650.0,-16.273,-16.6418,-10.3479,-9.4222,-12.7038
44.0,83.0,2.0,1651.0,-15.7021,-16.0399,-8.6925,-8.4848,-11.7059
44.0,83.0,2.0,1652.0,-15.0652,-16.1634,-8.2511,-8.8137,-11.9073
44.0,83.0,2.0,1653.0,-15.2896,-15.9869,-11.1401,-10.531,-13.0802
44.0,83.0,2.0,1654.0,-14.8847,-14.5383,-11.1871,-9.9748,-13.0269
44.0,83.0,2.0,1655.0,-15.4382,-15.055,-11.9193,-10.8149,-13.2705
44.0,83.0,2.0,1656.0,-14.5616,-14.5917,-11.8073,-10.5913,-12.3362
44.0,83.0,2.0,1657.0,-16.0674,-15.0126,-14.1588,-11.9027,-13.6925
44.0,83.0,2.0,1658.0,-16.9751,-16.0439,-16.7472,-14.4059,-15.0773
44.0,83.0,2.0,1659.0,-16.5436,-16.1539,-17.0683,-15.2651,-15.7307
44.0,83.0,2.0,1660.0,-15.706,-14.6081,-16.9711,-14.8241,-15.291
44.0,83.0,2.0,1661.0,-13.7749,-11.7006,-16.5505,-14.7864,-13.6969
44.0,83.0,2.0,1662.0,-9.5403,-8.0271,-13.0768,-11.6213,-9.8363
44.0,83.0,2.0,1663.0,-6.4412,-5.6044,-9.344,-8.1859,-8.3409
44.0,83.0,2.0,1664.0,-3.9845,-4.1753,-7.5896,-5.7363,-6.7752
44.0,83.0,2.0,1665.0,-1.2964,-1.7992,-6.3591,-4.3566,-4.6454
44.0,83.0,2.0,1666.0,-0.4069,-0.9354,-6.4577,-4.608,-4.1639
44.0,83.0,2.0,1667.0,0.2706,-0.9197,-7.7397,-5.4187,-4.593
44.0,83.0,2.0,1668.0,-0.2535,-2.4812,-10.2308,-6.4245,-6.1668
44.0,83.0,2.0,1669.0,-1.0314,-2.7668,-10.8926,-7.0973,-6.3354
44.0,83.0,2.0,1670.0,-1.0765,-2.2136,-13.4077,-8.2864,-7.7578
44.0,83.0,2.0,1671.0,0.7029,-1.5805,-14.4184,-8.7473,-7.6967
44.0,83.0,2.0,1672.0,-0.2557,-2.909,-15.0609,-9.6118,-8.9642
44.0,83.0,2.0,1673.0,-1.5872,-3.394,-15.2763,-9.7256,-10.31
44.0,83.0,2.0,1674.0,-0.9245,-3.3558,-13.6228,-9.4444,-9.9015
44.0,83.0,2.0,1675.0,-0.7364,-4.1956,-14.2299,-11.4391,-10.9635
44.0,83.0,2.0,1676.0,-1.301,-4.9176,-14.4946,-12.6522,-11.5576
44.0,83.0,2.0,1677.0,-0.9274,-4.4623,-13.4747,-10.445,-11.0107
44.0,83.0,2.0,1678.0,-0.2853,-4.345,-13.0515,-9.4425,-11.0108
44.0,83.0,2.0,1679.0,-0.422,-4.0519,-12.5573,-9.322,-11.6701
44.0,83.0,2.0,1680.0,-0.8242,-5.1046,-13.6963,-10.7739,-12.4929
44.0,83.0,2.0,1681.0,-0.2766,-5.0177,-13.7641,-10.8066,-11.758
44.0,83.0,2.0,1682.0,0.0113,-5.4161,-14.1973,-10.932,-12.1011
44.0,83.0,2.0,1683.0,-0.1229,-6.1338,-13.357,-10.6869,-12.5869
44.0,83.0,2.0,1684.0,-1.4697,-7.0015,-13.0589,-10.9268,-12.3307
44.0,83.0,2.0,1685.0,0.4252,-5.8485,-12.2843,-9.497,-11.559
44.0,83.0,2.0,1686.0,1.9495,-3.8994,-11.2286,-7.6058,-10.2772
44.0,83.0,2.0,1687.0,0.6558,-3.2899,-10.3748,-6.5642,-10.2838
44.0,83.0,2.0,1688.0,0.9453,-2.8589,-8.9631,-5.9305,-9.097
44.0,83.0,2.0,1689.0,2.0493,-4.0714,-9.6446,-5.7822,-8.7581
44.0,83.0,2.0,1690.0,0.7664,-6.6022,-11.5747,-6.9229,-9.728
44.0,83.0,2.0,1691.0,-1.7228,-8.2202,-14.0834,-8.6334,-11.6346
44.0,83.0,2.0,1692.0,-2.8544,-8.5296,-14.5098,-8.9786,-12.2485
44.0,83.0,2.0,1693.0,-2.8313,-7.7403,-14.0555,-8.4797,-12.1793
44.0,83.0,2.0,1694.0,-2.7808,-6.9362,-15.6614,-10.3352,-13.4706
44.0,83.0,2.0,1695.0,-3.0143,-6.4617,-14.4314,-10.6317,-12.6333
44.0,83.0,2.0,1696.0,-2.4237,-6.4308,-11.8999,-8.8439,-11.4526
