subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
10.0,13.0,2.0,1671.0,34.6331,22.2517,26.4524,28.8943,25.1709
10.0,13.0,2.0,1672.0,36.5441,24.2665,28.5248,31.2954,26.9284
10.0,13.0,2.0,1673.0,36.7413,24.0797,27.9363,31.5677,25.8472
10.0,13.0,2.0,1674.0,33.4493,20.3026,22.5218,27.1715,21.3805
10.0,13.0,2.0,1675.0,33.9861,20.7778,22.0077,27.5502,21.4744
10.0,13.0,2.0,1676.0,34.8734,21.7425,22.7324,28.815,22.9673
10.0,13.0,2.0,1677.0,33.9955,20.7871,22.4189,27.4089,21.8216
10.0,13.0,2.0,1678.0,37.1641,23.8862,27.3705,31.199,25.4051
10.0,13.0,2.0,1679.0,37.3536,24.4401,27.7875,32.7387,25.8892
10.0,13.0,2.0,1680.0,36.3813,23.4897,26.2357,30.6287,24.4752
10.0,13.0,2.0,1681.0,34.065,21.7527,24.2591,28.8106,23.1016
10.0,13.0,2.0,1682.0,39.206,26.7891,33.4083,34.8272,28.5925
10.0,13.0,2.0,1683.0,42.2074,30.5818,38.8945,38.1423,32.4492
10.0,13.0,2.0,1684.0,41.058,30.7615,39.1017,38.622,32.989
10.0,13.0,2.0,1685.0,41.0036,31.3312,41.11,39.8006,35.4875
10.0,13.0,2.0,1686.0,37.5945,27.7598,35.7775,36.6379,31.9206
10.0,13.0,2.0,1687.0,32.7747,22.9311,29.3382,32.8141,25.6347
10.0,13.0,2.0,1688.0,30.3768,20.9367,26.3536,31.332,22.7869
10.0,13.0,2.0,1689.0,29.9523,20.8486,28.1597,31.7016,24.0762
10.0,13.0,2.0,1690.0,30.4343,21.1674,31.398,34.0234,25.8233
10.0,13.0,2.0,1691.0,33.7358,24.8221,37.955,40.0106,30.2736
10.0,13.0,2.0,1692.0,36.156,28.2814,42.3437,44.612,33.6858
10.0,13.0,2.0,1693.0,35.6292,28.6836,43.2318,45.9209,33.5661
10.0,13.0,2.0,1694.0,37.3729,30.9086,45.7746,47.9099,36.8597
10.0,13.0,2.0,1695.0,37.2774,30.7887,45.4397,48.7623,36.0051
10.0,13.0,2.0,1696.0,38.7335,30.8156,46.0199,49.3898,35.8375
10.0,13.0,2.0,1697.0,39.5194,31.9897,48.6003,51.8321,37.4645
10.0,13.0,2.0,1698.0,35.5005,30.0686,46.8911,49.7079,35.699
10.0,13.0,2.0,1699.0,35.0943,30.6812,50.1986,51.8037,36.5738
10.0,13.0,2.0,1700.0,39.0643,32.7598,53.2948,54.9553,39.0825
10.0,13.0,2.0,1701.0,40.6691,34.2479,53.7509,56.7249,41.4845
10.0,13.0,2.0,1702.0,35.856,30.7333,49.3414,53.3218,39.1793
10.0,13.0,2.0,1703.0,31.3165,27.7743,46.6525,49.7515,36.3042
10.0,13.0,2.0,1704.0,28.9919,26.6929,45.0477,48.6884,34.9908
10.0,13.0,2.0,1705.0,25.5679,23.6722,41.4395,45.3589,33.2697
10.0,13.0,2.0,1706.0,21.5428,19.5337,36.1384,41.1736,30.5561
10.0,13.0,2.0,1707.0,22.4645,18.9085,34.4722,39.8482,28.639
10.0,13.0,2.0,1708.0,25.3344,21.2856,35.7534,41.8468,30.3339
10.0,13.0,2.0,1709.0,26.3829,21.859,37.2917,42.0332,31.6973
10.0,13.0,2.0,1710.0,27.8156,22.3144,37.4599,41.8449,32.5286
10.0,13.0,2.0,1711.0,29.7872,24.6433,40.1392,44.6032,34.7585
10.0,13.0,2.0,1712.0,30.9822,25.7508,42.0613,46.6647,35.8619
10.0,13.0,2.0,1713.0,31.9698,27.3416,45.3706,48.5667,37.8092
10.0,13.0,2.0,1714.0,31.7769,26.8117,43.3396,46.2652,35.8274
10.0,13.0,2.0,1715.0,30.3968,23.8571,39.8091,43.4091,32.1278
10.0,13.0,2.0,1716.0,30.429,23.0747,37.5812,42.2254,31.2002
10.0,13.0,2.0,1717.0,31.0577,24.2638,38.5543,42.284,32.8187
10.0,13.0,2.0,1718.0,30.9542,24.9299,41.8699,43.6721,34.6988
10.0,13.0,2.0,1719.0,30.4761,25.9637,43.5666,44.999,35.8056
10.0,13.0,2.0,1720.0,30.2764,26.79,43.6839,45.756,36.5217
10.0,13.0,2.0,1721.0,25.605,22.773,37.1797,41.6925,32.5667
10.0,13.0,2.0,1722.0,22.9063,19.7644,34.1884,38.6122,29.4088
10.0,13.0,2.0,1723.0,28.0833,23.3898,40.3986,43.0607,32.112
10.0,13.0,2.0,1724.0,32.3843,26.2646,44.5625,46.3473,34.476
10.0,13.0,2.0,1725.0,30.1266,24.4612,42.5435,44.4121,33.2008
10.0,13.0,2.0,1726.0,28.4626,25.0606,44.2707,45.8455,35.0094
10.0,13.0,2.0,1727.0,30.4622,26.335,45.521,45.8967,35.845
10.0,13.0,2.0,1728.0,30.4303,24.3144,41.8998,43.91,32.9133
10.0,13.0,2.0,1729.0,30.4798,23.6966,39.3994,43.1851,32.7591
10.0,13.0,2.0,1730.0,32.4781,24.9283,40.2179,43.8379,33.1784
10.0,13.0,2.0,1731.0,31.9363,23.2395,37.1795,42.4147,30.3346
10.0,13.0,2.0,1732.0,31.9315,21.9576,34.5532,40.1632,28.0907
10.0,13.0,2.0,1733.0,35.3189,25.9557,38.9352,43.266,31.7867
10.0,13.0,2.0,1734.0,37.2312,27.4138,39.9736,43.5239,32.4918
10.0,13.0,2.0,1735.0,36.432,27.1951,40.0474,43.7834,32.952
10.0,13.0,2.0,1736.0,35.6631,27.2525,40.1675,43.7098,33.6536
10.0,13.0,2.0,1737.0,35.3833,27.1686,39.2833,43.8529,33.2805
10.0,13.0,2.0,1738.0,36.2051,27.1635,37.5789,43.5595,32.7166
10.0,13.0,2.0,1739.0,37.3247,27.8327,38.7868,44.527,32.5352
10.0,13.0,2.0,1740.0,35.481,26.3651,36.8143,42.5787,31.5843
10.0,13.0,2.0,1741.0,35.8458,26.7196,38.2852,42.3006,32.1334
10.0,13.0,2.0,1742.0,38.1922,30.1733,43.5157,46.2434,36.0881
10.0,13.0,2.0,1743.0,40.5351,32.5387,45.0019,47.8144,39.0965
10.0,13.0,2.0,1744.0,40.718,31.4427,42.3533,46.3654,37.6748
10.0,13.0,2.0,1745.0,40.1744,29.7668,38.7773,43.9921,35.4204
10.0,13.0,2.0,1746.0,38.8331,28.583,35.4325,41.4669,34.216
10.0,13.0,2.0,1747.0,39.965,29.6825,35.9761,41.7827,34.8561
10.0,13.0,2.0,1748.0,40.0272,30.0572,39.128,43.6511,35.231
10.0,13.0,2.0,1749.0,40.1312,28.9105,37.6418,42.3815,33.5446
10.0,13.0,2.0,1750.0,40.7305,28.4942,35.1344,40.7879,31.0338
10.0,13.0,2.0,1751.0,42.3654,29.8716,36.6385,42.0953,32.2319
10.0,13.0,2.0,1752.0,42.1079,30.7545,38.7712,43.9032,34.229
10.0,13.0,2.0,1753.0,43.2596,33.041,41.9413,46.4335,37.1275
10.0,13.0,2.0,1754.0,43.5264,33.9247,43.8297,47.7011,38.1465
10.0,13.0,2.0,1755.0,43.3561,35.4316,47.9857,50.9678,39.8285
10.0,13.0,2.0,1756.0,42.6108,35.5667,47.8939,51.8125,39.9425
10.0,13.0,2.0,1757.0,42.8907,35.6353,46.7395,50.9153,39.1882
10.0,13.0,2.0,1758.0,44.1992,36.4818,47.3586,51.7668,39.7001
10.0,13.0,2.0,1759.0,42.4135,36.1089,47.511,53.1395,40.405
10.0,13.0,2.0,1760.0,41.1365,36.7737,49.907,54.4663,42.1483
10.0,13.0,2.0,1761.0,40.4271,35.9296,47.995,52.1284,40.7057
10.0,13.0,2.0,1762.0,38.897,33.5148,44.9968,49.5358,37.6186
10.0,13.0,2.0,1763.0,39.408,34.3964,49.1319,52.7573,40.8724
10.0,13.0,2.0,1764.0,42.8774,36.5737,53.447,55.9102,43.5165
10.0,13.0,2.0,1765.0,44.2173,37.0137,53.7007,55.7949,42.5591
10.0,13.0,2.0,1766.0,43.2591,37.5957,53.0601,56.8697,42.8242
10.0,13.0,2.0,1767.0,43.3917,38.042,53.158,56.868,43.1456
10.0,13.0,2.0,1768.0,43.3848,36.6175,52.3596,54.6824,41.5361
10.0,13.0,2.0,1769.0,44.2083,36.7059,53.6125,56.43,40.9836
10.0,13.0,2.0,1770.0,41.9534,34.6176,51.1474,54.1859,39.6206
10.0,13.0,2.0,1771.0,39.5649,31.7497,46.728,50.6414,36.3413
10.0,13.0,2.0,1772.0,37.6174,29.8327,43.5929,47.3379,33.2318
10.0,13.0,2.0,1773.0,34.878,28.3564,41.5262,45.0885,32.3925
10.0,13.0,2.0,1774.0,32.016,26.4028,39.8423,43.0769,30.2954
10.0,13.0,2.0,1775.0,31.5411,25.5348,38.5196,41.7416,28.7923
10.0,13.0,2.0,1776.0,31.5432,24.3915,35.4237,40.2373,27.4715
10.0,13.0,2.0,1777.0,30.9294,23.3841,32.3822,39.6071,25.5411
10.0,13.0,2.0,1778.0,34.4205,27.3542,38.4659,45.6536,30.2728
10.0,13.0,2.0,1779.0,37.1747,30.873,44.0672,49.3049,35.1781
10.0,13.0,2.0,1780.0,38.3622,31.8403,45.7437,50.0067,36.9917
10.0,13.0,2.0,1781.0,39.292,31.5462,44.7997,49.298,36.4071
10.0,13.0,2.0,1782.0,35.658,27.6184,39.3686,43.407,32.9403
10.0,13.0,2.0,1783.0,33.3691,25.2328,35.6904,39.9221,30.6044
10.0,13.0,2.0,1784.0,33.8335,25.4151,36.2052,41.2462,30.7221
10.0,13.0,2.0,1785.0,34.6973,26.817,39.8087,43.9009,33.3315
10.0,13.0,2.0,1786.0,34.5293,26.7842,38.8157,44.1247,33.7376
10.0,13.0,2.0,1787.0,34.5718,27.0521,37.5247,43.7671,33.7317
10.0,13.0,2.0,1788.0,30.4608,23.4557,33.9363,40.0092,30.1185
10.0,13.0,2.0,1789.0,28.6526,20.8849,32.1517,38.009,27.7544
10.0,13.0,2.0,1790.0,31.1998,23.7719,35.9754,42.141,30.9573
10.0,13.0,2.0,1791.0,32.8246,26.7299,40.2679,45.8303,34.3926
10.0,13.0,2.0,1792.0,31.4453,25.5937,38.5465,44.3596,32.4404
10.0,13.0,3.0,1587.0,5.8626,8.7209,11.1701,8.1585,10.3646
10.0,13.0,3.0,1588.0,8.1124,10.5524,14.2516,10.7398,12.1542
10.0,13.0,3.0,1589.0,9.5659,12.4292,17.6925,13.7915,13.8905
10.0,13.0,3.0,1590.0,12.1263,14.5555,22.59,17.5484,16.1552
10.0,13.0,3.0,1591.0,13.0543,15.1966,23.872,18.4083,17.357
10.0,13.0,3.0,1592.0,9.6425,12.4272,19.2102,14.0428,14.4771
10.0,13.0,3.0,1593.0,7.562,10.5847,14.6291,10.1423,11.2424
10.0,13.0,3.0,1594.0,9.1474,11.531,15.0593,11.6472,11.8603
10.0,13.0,3.0,1595.0,7.4703,9.7665,13.0416,9.6659,11.0945
10.0,13.0,3.0,1596.0,4.944,6.9353,10.1332,5.7676,9.0
10.0,13.0,3.0,1597.0,2.829,5.4233,9.1337,4.5313,7.592
10.0,13.0,3.0,1598.0,2.5435,5.6597,9.4995,4.9284,7.2357
10.0,13.0,3.0,1599.0,3.5276,7.7333,11.9442,7.6407,8.5357
10.0,13.0,3.0,1600.0,2.9831,8.202,12.1954,7.8904,8.7456
10.0,13.0,3.0,1601.0,2.7291,8.2284,12.1971,7.9922,9.7827
10.0,13.0,3.0,1602.0,1.6535,7.5727,12.6237,8.8944,10.8114
10.0,13.0,3.0,1603.0,1.6784,6.3907,12.4943,8.6736,10.3375
10.0,13.0,3.0,1604.0,1.1096,4.2668,9.8466,7.121,8.232
10.0,13.0,3.0,1605.0,2.8249,6.3152,10.2524,8.2109,10.7663
10.0,13.0,3.0,1606.0,3.4237,7.1769,10.5366,8.1295,11.2384
10.0,13.0,3.0,1607.0,1.6339,3.5601,6.3173,4.8213,7.1616
10.0,13.0,3.0,1608.0,-0.2958,0.9051,2.3782,1.6845,4.2687
10.0,13.0,3.0,1609.0,-1.695,0.0527,0.4847,-0.1689,2.1674
10.0,13.0,3.0,1610.0,-3.8211,-2.4896,-3.3676,-3.6464,-0.967
10.0,13.0,3.0,1611.0,-5.3784,-3.2619,-3.8503,-4.4205,-0.9322
10.0,13.0,3.0,1612.0,-3.4,-0.346,-0.1988,-0.9866,1.9213
10.0,13.0,3.0,1613.0,-4.7325,-2.0302,-1.6245,-2.3436,-0.2496
10.0,13.0,3.0,1614.0,-7.4255,-4.7198,-3.9024,-5.1566,-2.6399
10.0,13.0,3.0,1615.0,-10.5394,-6.271,-5.5048,-7.28,-4.1834
10.0,13.0,3.0,1616.0,-12.5227,-7.2995,-6.3253,-8.0017,-4.3637
10.0,13.0,3.0,1617.0,-12.9051,-8.0551,-5.535,-6.9566,-5.209
10.0,13.0,3.0,1618.0,-11.4724,-6.8718,-3.0103,-5.3247,-4.4171
10.0,13.0,3.0,1619.0,-8.0698,-3.8021,2.3607,-1.3442,-0.5861
10.0,13.0,3.0,1620.0,-5.2975,-1.2903,6.1728,2.0561,2.4665
10.0,13.0,3.0,1621.0,-3.8916,0.202,7.9643,4.3687,4.6683
10.0,13.0,3.0,1622.0,-3.2206,2.4469,12.6105,8.1813,7.1733
10.0,13.0,3.0,1623.0,0.0761,5.6863,17.7173,12.2995,9.7101
10.0,13.0,3.0,1624.0,1.189,5.675,17.349,12.0073,9.3083
10.0,13.0,3.0,1625.0,1.7052,5.1067,16.9809,12.0761,8.8811
10.0,13.0,3.0,1626.0,5.6222,8.776,21.9039,16.6216,12.7819
10.0,13.0,3.0,1627.0,9.8933,13.0958,27.9141,21.7134,17.3232
10.0,13.0,3.0,1628.0,11.844,16.1647,30.8665,24.6262,20.5999
10.0,13.0,3.0,1629.0,12.1596,16.3864,31.3848,24.0114,20.9968
10.0,13.0,3.0,1630.0,13.6265,17.3234,33.9664,26.1601,22.2687
10.0,13.0,3.0,1631.0,15.4774,18.3985,35.9107,28.1136,23.0104
10.0,13.0,3.0,1632.0,15.9934,18.9781,34.9263,26.9562,22.6618
10.0,13.0,3.0,1633.0,17.4967,20.4356,36.5752,27.6348,23.7612
10.0,13.0,3.0,1634.0,17.2811,19.8799,35.9437,26.8034,23.3833
10.0,13.0,3.0,1635.0,16.201,18.5579,32.5548,24.1994,21.7896
10.0,13.0,3.0,1636.0,16.2148,18.2126,31.8048,23.2523,22.0241
10.0,13.0,3.0,1637.0,19.4454,20.3786,34.5139,26.025,24.0598
10.0,13.0,3.0,1638.0,19.6366,19.7784,31.7301,24.596,22.9013
10.0,13.0,3.0,1639.0,16.217,16.324,26.2888,19.499,18.2809
10.0,13.0,3.0,1640.0,15.1193,13.697,22.3872,16.1433,15.1508
10.0,13.0,3.0,1641.0,16.6791,13.9054,21.6723,15.6321,14.9538
10.0,13.0,3.0,1642.0,17.2568,13.82,21.0105,15.0849,13.7738
10.0,13.0,3.0,1643.0,18.559,15.0793,23.263,16.1052,14.5707
10.0,13.0,3.0,1644.0,18.8963,15.429,23.758,16.2951,14.7422
10.0,13.0,3.0,1645.0,18.2631,14.3014,20.3812,13.8654,13.1172
10.0,13.0,3.0,1646.0,13.8283,9.5952,13.8769,7.0799,8.3267
10.0,13.0,3.0,1647.0,11.904,6.9295,9.3886,2.8239,5.492
10.0,13.0,3.0,1648.0,10.8175,5.2334,3.9404,-1.4108,2.9195
10.0,13.0,3.0,1649.0,8.9019,2.6643,-0.403,-5.6044,-0.4731
10.0,13.0,3.0,1650.0,5.8324,-0.6442,-2.757,-8.1436,-2.8393
10.0,13.0,3.0,1651.0,3.5707,-3.1788,-5.9689,-10.9574,-5.5792
10.0,13.0,3.0,1652.0,1.8708,-5.5577,-9.3311,-13.4004,-8.3209
10.0,13.0,3.0,1653.0,-1.0133,-6.4361,-9.6054,-14.0222,-9.2744
10.0,13.0,3.0,1654.0,-0.9825,-6.32,-10.9465,-15.682,-9.6172
10.0,13.0,3.0,1655.0,0.1663,-5.9225,-11.7247,-16.2376,-9.6946
10.0,13.0,3.0,1656.0,-0.084,-5.0285,-10.6206,-15.8653,-8.9161
10.0,13.0,3.0,1657.0,0.2733,-3.8609,-9.3299,-14.2586,-7.5799
10.0,13.0,3.0,1658.0,0.036,-3.9184,-8.9083,-12.7384,-7.4683
10.0,13.0,3.0,1659.0,-3.1687,-5.7877,-9.3999,-13.4139,-9.2497
10.0,13.0,3.0,1660.0,-5.3454,-6.9065,-9.0353,-14.0056,-9.7422
10.0,13.0,3.0,1661.0,-5.5371,-7.4807,-8.0817,-13.9928,-10.6618
10.0,13.0,3.0,1662.0,-5.831,-8.0262,-7.3352,-12.8493,-10.3539
10.0,13.0,3.0,1663.0,-7.2688,-9.5166,-8.9282,-14.4921,-12.1142
10.0,13.0,3.0,1664.0,-9.5881,-11.1955,-9.838,-16.6436,-13.4888
10.0,13.0,3.0,1665.0,-10.6925,-10.4182,-8.7034,-14.6456,-11.3781
10.0,13.0,3.0,1666.0,-11.2593,-9.1058,-6.563,-12.3061,-9.3143
10.0,13.0,3.0,1667.0,-12.4607,-10.2428,-6.1504,-12.2428,-11.0225
10.0,13.0,3.0,1668.0,-10.2089,-8.5113,-4.0419,-9.5302,-10.172
10.0,13.0,3.0,1669.0,-9.2211,-6.8305,-1.0041,-6.0771,-8.0356
10.0,13.0,3.0,1670.0,-12.948,-9.3758,-3.377,-8.4107,-8.5656
10.0,13.0,3.0,1671.0,-14.3699,-10.2748,-6.3679,-10.7761,-9.0623
10.0,13.0,3.0,1672.0,-13.8214,-8.8316,-4.6908,-8.3346,-8.3293
10.0,13.0,3.0,1673.0,-13.8402,-8.8118,-3.3439,-6.5184,-8.3682
10.0,13.0,3.0,1674.0,-11.1451,-8.3714,-0.6717,-5.0477,-7.9271
10.0,13.0,3.0,1675.0,-9.6794,-8.0225,0.8574,-4.6346,-6.8439
10.0,13.0,3.0,1676.0,-11.3197,-9.1747,-1.8725,-6.6491,-7.4079
10.0,13.0,3.0,1677.0,-10.908,-8.2683,-0.5422,-4.9996,-6.5974
10.0,13.0,3.0,1678.0,-7.1341,-4.8804,4.7788,-0.726,-2.8566
10.0,13.0,3.0,1679.0,-6.2023,-3.7492,6.2384,0.3502,-2.7127
10.0,13.0,3.0,1680.0,-4.4932,-1.5977,9.7786,3.4932,-0.9721
10.0,13.0,3.0,1681.0,-4.2228,-0.6439,11.3019,4.7927,2.0299
10.0,13.0,3.0,1682.0,-8.5121,-3.5383,6.5884,1.4192,-0.1224
10.0,13.0,3.0,1683.0,-11.3058,-6.4563,2.1409,-0.7319,-4.4639
10.0,13.0,3.0,1684.0,-9.8962,-5.656,4.015,1.1933,-3.8488
10.0,13.0,3.0,1685.0,-7.5107,-3.4755,7.602,3.8047,-0.8005
10.0,13.0,3.0,1686.0,-5.2588,-1.7025,9.874,5.4037,1.0554
10.0,13.0,3.0,1687.0,-6.8277,-3.6961,6.4865,2.5046,-1.3514
10.0,13.0,3.0,1688.0,-6.8174,-3.8397,5.7912,1.0162,-0.9674
10.0,13.0,3.0,1689.0,-4.076,-0.8881,9.1962,4.4136,2.569
10.0,13.0,3.0,1690.0,-0.496,1.8938,12.23,6.4376,4.3034
10.0,13.0,3.0,1691.0,4.3895,6.067,16.1234,9.1656,7.298
10.0,13.0,3.0,1692.0,6.0524,6.64,14.9303,8.8498,7.5434
10.0,13.0,3.0,1693.0,4.8796,5.1394,12.352,6.7518,5.832
10.0,13.0,3.0,1694.0,4.6896,5.6206,12.3758,6.7433,5.2326
10.0,13.0,3.0,1695.0,5.9758,6.3637,12.4576,5.9736,5.603
10.0,13.0,3.0,1696.0,6.3467,6.0282,12.2598,5.3161,5.4325
10.0,13.0,3.0,1697.0,5.0256,6.4744,11.9092,6.0852,6.4724
10.0,13.0,3.0,1698.0,4.7656,7.7794,11.712,6.9291,7.149
10.0,13.0,3.0,1699.0,5.2346,7.8848,11.2286,6.8416,6.5905
10.0,13.0,3.0,1700.0,5.1832,6.962,10.6455,5.9687,5.0375
10.0,13.0,3.0,1701.0,2.2627,4.7924,8.604,3.6797,2.2048
10.0,13.0,3.0,1702.0,-1.8415,1.7697,8.019,1.5502,-0.2943
10.0,13.0,3.0,1703.0,-2.6218,1.3801,9.4232,2.2136,0.3633
10.0,13.0,3.0,1704.0,0.336,3.8794,12.2775,4.8787,3.341
10.0,13.0,3.0,1705.0,1.2104,3.2241,10.7801,3.3918,2.0126
10.0,13.0,3.0,1706.0,0.1354,1.9626,8.1176,1.6276,-0.0117
10.0,13.0,3.0,1707.0,-0.4922,2.8186,9.7902,3.224,0.7788
10.0,13.0,3.0,1708.0,-0.8892,2.7845,11.4996,3.82,0.2914
10.0,13.0,3.0,1709.0,-1.2475,2.0787,9.6179,1.693,0.007
10.0,13.0,3.0,1710.0,-1.3008,1.129,9.7362,1.3096,-0.0692
10.0,13.0,3.0,1711.0,-1.8807,-0.0851,10.3136,1.3057,-1.4712
10.0,13.0,3.0,1712.0,-3.7551,-0.709,9.6037,-0.1713,-2.3467
10.0,13.0,3.0,1713.0,-3.6125,-0.4874,8.6726,-1.0126,-2.0532
10.0,13.0,3.0,1714.0,-3.7634,-0.5766,8.886,-0.8077,-2.0239
10.0,13.0,3.0,1715.0,-3.9439,-1.2228,6.7849,-2.2089,-2.5454
10.0,13.0,3.0,1716.0,-3.1335,-1.7842,5.8371,-1.5872,-3.0992
10.0,13.0,3.0,1717.0,-6.394,-4.9197,2.5081,-3.9313,-6.07
10.0,13.0,3.0,1718.0,-9.3123,-7.3745,-2.1673,-7.3874,-8.4665
10.0,13.0,3.0,1719.0,-8.731,-8.3348,-4.7873,-8.6687,-10.2822
10.0,13.0,3.0,1720.0,-7.0625,-8.9019,-5.9259,-10.0743,-10.8451
10.0,13.0,3.0,1721.0,-7.5853,-9.3562,-7.4171,-11.6575,-10.6402
10.0,13.0,3.0,1722.0,-9.0028,-10.1303,-8.4457,-13.4183,-11.0412
10.0,13.0,3.0,1723.0,-9.1636,-11.0285,-10.621,-15.2925,-12.3839
10.0,13.0,3.0,1724.0,-8.8467,-11.492,-12.0403,-16.1521,-13.3039
10.0,13.0,3.0,1725.0,-11.5783,-13.8607,-14.8753,-18.9469,-15.3751
10.0,13.0,3.0,1726.0,-12.7723,-15.7394,-17.7874,-20.8311,-18.1076
10.0,13.0,3.0,1727.0,-14.2017,-17.7499,-21.4331,-22.7922,-20.0019
10.0,13.0,3.0,1728.0,-15.3048,-18.3018,-21.3054,-22.6233,-20.1073
10.0,13.0,3.0,1729.0,-17.7506,-18.8745,-20.6228,-22.7107,-20.5781
10.0,13.0,3.0,1730.0,-18.2267,-18.0121,-20.201,-22.5495,-18.8961
10.0,13.0,3.0,1731.0,-14.6166,-14.4905,-15.4771,-18.4078,-15.3245
10.0,13.0,3.0,1732.0,-14.7418,-15.4466,-15.5891,-18.6458,-17.1587
10.0,13.0,3.0,1733.0,-16.0276,-16.2759,-16.3114,-19.2178,-18.5226
10.0,13.0,3.0,1734.0,-16.2836,-16.21,-14.0777,-17.8204,-18.2389
10.0,13.0,3.0,1735.0,-16.2845,-16.3566,-12.8189,-16.3753,-18.2354
10.0,13.0,3.0,1736.0,-15.765,-15.4514,-10.458,-14.1759,-16.9169
10.0,13.0,3.0,1737.0,-13.9898,-13.7218,-7.8973,-12.1507,-16.071
10.0,13.0,3.0,1738.0,-14.2492,-13.7523,-7.6652,-11.9679,-16.2542
10.0,13.0,3.0,1739.0,-17.9659,-16.4149,-9.2193,-13.5026,-17.0231
10.0,13.0,3.0,1740.0,-18.7213,-17.0683,-8.836,-13.7021,-16.9966
10.0,13.0,3.0,1741.0,-16.0658,-14.5084,-4.9109,-10.4635,-15.1608
10.0,13.0,3.0,1742.0,-12.7997,-11.6664,-1.9094,-6.5038,-12.2907
10.0,13.0,3.0,1743.0,-11.1358,-10.2945,-0.8188,-5.4439,-10.8581
10.0,13.0,3.0,1744.0,-11.8058,-10.9794,-1.3011,-5.883,-11.7906
10.0,13.0,3.0,1745.0,-13.7672,-12.2989,-1.9877,-5.7091,-13.035
10.0,13.0,3.0,1746.0,-14.3803,-13.2051,-3.0726,-6.285,-13.9143
10.0,13.0,3.0,1747.0,-13.8298,-13.1705,-1.27,-5.8071,-14.1069
10.0,13.0,3.0,1748.0,-13.7916,-12.9404,-0.8446,-6.6875,-14.0696
10.0,13.0,3.0,1749.0,-14.3096,-13.1561,-2.1819,-7.9113,-13.8979
10.0,13.0,3.0,1750.0,-12.9007,-11.5553,-0.3084,-6.1088,-12.085
10.0,13.0,3.0,1751.0,-11.647,-11.045,-0.7237,-5.836,-12.8777
10.0,13.0,3.0,1752.0,-11.0202,-11.4418,-2.4507,-7.3215,-13.7637
10.0,13.0,3.0,1753.0,-11.9902,-13.3692,-4.5603,-9.791,-15.8789
10.0,13.0,3.0,1754.0,-12.8859,-14.8063,-7.2786,-12.8202,-17.7027
10.0,13.0,3.0,1755.0,-12.2674,-12.8262,-5.7683,-11.5089,-15.9534
10.0,13.0,3.0,1756.0,-10.083,-9.3063,-1.9355,-7.5413,-12.5152
10.0,13.0,3.0,1757.0,-7.5249,-7.6767,-0.3495,-6.3494,-10.4408
10.0,13.0,3.0,1758.0,-8.1084,-9.6629,-3.1462,-9.6928,-12.7612
10.0,13.0,3.0,1759.0,-9.2116,-11.28,-4.8431,-12.4051,-14.9428
10.0,13.0,3.0,1760.0,-8.1229,-10.903,-5.4988,-12.81,-15.0335
10.0,13.0,3.0,1761.0,-4.7688,-9.6982,-3.6973,-11.3842,-12.6212
10.0,13.0,3.0,1762.0,1.0587,-5.6579,1.3551,-7.5428,-8.1197
10.0,13.0,3.0,1763.0,3.9984,-3.2657,2.8866,-5.7,-5.9766
10.0,13.0,3.0,1764.0,3.2278,-3.434,1.2111,-5.887,-6.8298
10.0,13.0,3.0,1765.0,2.532,-4.057,1.266,-6.0242,-7.1993
10.0,13.0,3.0,1766.0,2.4056,-2.5025,3.7975,-4.4726,-4.9438
10.0,13.0,3.0,1767.0,1.4362,-1.3451,4.9755,-2.8026,-3.5558
10.0,13.0,3.0,1768.0,-0.2558,-1.7444,4.3002,-2.1209,-3.5378
10.0,13.0,3.0,1769.0,-0.7747,-1.5745,5.4597,-1.3024,-3.3869
10.0,13.0,3.0,1770.0,0.0108,-0.7868,7.1685,-0.8249,-2.2407
10.0,13.0,3.0,1771.0,0.4651,0.2382,8.379,-0.078,-0.221
10.0,13.0,3.0,1772.0,0.3959,0.5901,8.2199,0.1845,0.6926
10.0,13.0,3.0,1773.0,0.6197,1.165,8.6637,0.7788,0.5451
10.0,13.0,3.0,1774.0,2.8757,2.9917,11.9317,2.4447,2.3766
10.0,13.0,3.0,1775.0,2.5339,2.6306,12.307,2.5811,2.141
10.0,13.0,3.0,1776.0,1.0591,1.5232,11.4148,3.4394,1.5448
10.0,13.0,3.0,1777.0,0.8665,1.4804,13.6093,5.3802,2.0446
10.0,13.0,3.0,1778.0,1.712,1.7941,14.6645,6.1587,3.3651
10.0,13.0,3.0,1779.0,2.9219,3.4819,16.4316,6.6805,5.05
10.0,13.0,3.0,1780.0,2.8379,4.8345,17.2735,7.3268,6.1299
10.0,13.0,3.0,1781.0,2.4752,5.0798,17.7992,8.153,7.8111
10.0,13.0,3.0,1782.0,1.6204,4.3575,16.58,6.6396,7.8958
10.0,13.0,3.0,1783.0,0.0948,3.0468,15.4859,5.3163,7.0618
10.0,13.0,3.0,1784.0,-1.9504,1.3008,14.7559,4.814,5.2296
10.0,13.0,3.0,1785.0,-2.7893,0.6125,14.7534,4.744,5.2014
10.0,13.0,3.0,1786.0,-1.5453,2.2848,17.6949,7.443,7.6016
10.0,13.0,3.0,1787.0,-1.5161,1.4978,17.6676,6.5705,5.7497
10.0,13.0,3.0,1788.0,-4.1472,-1.7277,13.6235,3.7947,1.4829
