subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
11.0,10.0,1.0,1694.0,3.9636,5.2043,7.7551,2.2477,5.7855
11.0,10.0,1.0,1695.0,5.9613,8.1668,9.9427,4.8782,8.0728
11.0,10.0,1.0,1696.0,8.5752,11.3075,11.7317,8.1112,10.5037
11.0,10.0,1.0,1697.0,8.8035,11.9182,11.5814,8.9115,11.8261
11.0,10.0,1.0,1698.0,8.5551,10.5918,10.5499,7.5178,11.473
11.0,10.0,1.0,1699.0,7.0083,7.764,8.3178,5.9998,10.358
11.0,10.0,1.0,1700.0,7.1494,7.1908,7.6164,6.236,9.8573
11.0,10.0,1.0,1701.0,8.9186,10.0282,8.8894,6.5434,11.1521
11.0,10.0,1.0,1702.0,9.9659,11.4103,10.0727,7.3281,12.213
11.0,10.0,1.0,1703.0,11.1935,11.8365,10.6077,7.9261,12.3284
11.0,10.0,1.0,1704.0,11.924,12.5652,10.6548,8.1901,12.1955
11.0,10.0,1.0,1705.0,10.7061,11.529,8.5208,6.1084,10.4842
11.0,10.0,1.0,1706.0,9.8864,11.2092,9.9392,6.4845,9.8358
11.0,10.0,1.0,1707.0,9.5854,10.4684,11.8718,8.1754,10.5425
11.0,10.0,1.0,1708.0,10.3934,10.0362,12.5889,8.0518,11.4968
11.0,10.0,1.0,1709.0,11.2857,10.8011,13.9194,9.023,11.8005
11.0,10.0,1.0,1710.0,9.7749,10.6674,12.7689,9.1126,10.0232
11.0,10.0,1.0,1711.0,9.3667,11.1547,11.9396,8.945,10.194
11.0,10.0,1.0,1712.0,10.4946,11.2849,13.0626,8.7062,12.0107
11.0,10.0,1.0,1713.0,11.8227,11.5799,14.0607,8.8254,13.0378
11.0,10.0,1.0,1714.0,13.1704,13.2899,15.5441,10.0414,13.8702
11.0,10.0,1.0,1715.0,12.6612,13.4692,15.5845,11.1617,12.5019
11.0,10.0,1.0,1716.0,11.4916,12.9986,15.2863,11.8757,12.1789
11.0,10.0,1.0,1717.0,12.8475,15.2647,17.1234,14.0675,14.6522
11.0,10.0,1.0,1718.0,14.4846,15.7556,18.364,14.06,16.0958
11.0,10.0,1.0,1719.0,15.0474,14.9705,17.1494,13.4012,14.6947
11.0,10.0,1.0,1720.0,16.2559,15.5329,18.5126,14.6952,14.618
11.0,10.0,1.0,1721.0,16.7069,15.4611,19.8182,14.2837,15.1691
11.0,10.0,1.0,1722.0,17.7656,15.0332,20.1361,14.4691,16.0823
11.0,10.0,1.0,1723.0,18.4347,15.1967,19.2819,14.9993,16.1397
11.0,10.0,1.0,1724.0,18.8869,15.1816,17.914,14.2293,16.0351
11.0,10.0,1.0,1725.0,17.5359,12.9794,15.3553,11.7501,14.3172
11.0,10.0,1.0,1726.0,17.5058,12.6328,14.67,11.1757,13.4974
11.0,10.0,1.0,1727.0,18.0344,13.815,14.1685,11.3134,13.9463
11.0,10.0,1.0,1728.0,18.4446,14.0056,14.6809,11.1626,15.4465
11.0,10.0,1.0,1729.0,17.6185,12.2199,13.3955,10.3149,14.0708
11.0,10.0,1.0,1730.0,16.482,10.9869,11.9959,8.0724,12.9168
11.0,10.0,1.0,1731.0,17.8048,13.0595,13.3398,8.2993,13.6719
11.0,10.0,1.0,1732.0,17.3803,14.07,14.888,10.1451,13.6101
11.0,10.0,1.0,1733.0,16.6816,13.9554,16.3046,12.563,14.374
11.0,10.0,1.0,1734.0,16.8722,13.5564,16.9297,13.198,14.2286
11.0,10.0,1.0,1735.0,16.8467,13.9376,16.9591,12.9711,14.4613
11.0,10.0,1.0,1736.0,18.0116,15.751,17.6348,15.4889,16.4863
11.0,10.0,1.0,1737.0,18.7202,16.1847,17.9758,16.6177,18.5121
11.0,10.0,1.0,1738.0,19.3475,16.6828,18.7328,15.4905,19.1789
11.0,10.0,1.0,1739.0,20.5995,17.9873,19.9751,15.6565,20.3781
11.0,10.0,1.0,1740.0,19.2093,17.2155,19.0659,15.5477,19.0491
11.0,10.0,1.0,1741.0,17.5504,15.9338,19.7683,14.6165,18.4019
11.0,10.0,1.0,1742.0,17.8095,15.5734,21.3754,16.031,18.5513
11.0,10.0,1.0,1743.0,18.3114,15.4708,21.4736,17.3356,18.1288
11.0,10.0,1.0,1744.0,18.3475,16.1975,20.995,18.1314,18.0833
11.0,10.0,1.0,1745.0,18.4384,16.0568,20.6816,17.8537,17.7703
11.0,10.0,1.0,1746.0,17.7728,15.7202,20.8832,18.2009,18.0842
11.0,10.0,1.0,1747.0,17.141,16.1775,22.8767,19.1154,19.397
11.0,10.0,1.0,1748.0,16.9524,16.197,24.4043,20.6657,18.3581
11.0,10.0,1.0,1749.0,16.7166,15.9084,24.7291,21.8019,18.7774
11.0,10.0,1.0,1750.0,16.4644,15.6954,26.1959,22.256,19.7028
11.0,10.0,1.0,1751.0,16.5972,15.6558,26.1326,22.3739,20.1221
11.0,10.0,1.0,1752.0,17.4939,16.9656,26.5324,22.755,21.2244
11.0,10.0,1.0,1753.0,17.8626,17.3214,27.0131,22.4396,20.0692
11.0,10.0,1.0,1754.0,15.8685,15.8932,26.3009,20.6712,18.6228
11.0,10.0,1.0,1755.0,14.7738,14.5845,24.5077,19.1735,17.4229
11.0,10.0,1.0,1756.0,13.3405,12.9287,21.841,17.6863,16.8728
11.0,10.0,1.0,1757.0,12.8395,11.4381,20.6656,16.6124,15.7231
11.0,10.0,1.0,1758.0,13.54,11.655,20.8092,16.6829,15.7161
11.0,10.0,1.0,1759.0,12.3017,10.9718,19.0332,15.3454,14.0645
11.0,10.0,1.0,1760.0,12.2484,10.0555,19.3595,12.7071,12.3897
11.0,10.0,1.0,1761.0,13.1804,10.2064,18.6419,11.6618,11.2828
11.0,10.0,1.0,1762.0,14.6231,12.1252,17.8304,13.0742,12.2256
11.0,10.0,1.0,1763.0,16.7952,14.3348,17.8271,14.9864,15.5764
11.0,10.0,1.0,1764.0,17.6467,15.023,17.06,14.6299,16.5921
11.0,10.0,1.0,1765.0,15.5864,14.2762,17.2392,15.4377,16.3849
11.0,10.0,1.0,1766.0,13.8354,12.6335,17.6942,15.0876,15.5835
11.0,10.0,1.0,1767.0,13.5772,12.2765,17.7323,14.0332,15.0705
11.0,10.0,1.0,1768.0,13.4036,13.0064,18.159,15.0839,14.967
11.0,10.0,1.0,1769.0,13.0957,14.6694,18.3674,15.7878,15.9499
11.0,10.0,1.0,1770.0,12.5994,15.4109,16.9732,15.2185,16.122
11.0,10.0,1.0,1771.0,12.4659,13.632,15.8886,12.9903,14.7075
11.0,10.0,1.0,1772.0,13.1601,14.2822,15.6124,11.35,14.7007
11.0,10.0,1.0,1773.0,13.6071,14.6874,14.8936,11.6657,14.5717
11.0,10.0,1.0,1774.0,12.6258,13.8195,14.0811,10.9425,13.5404
11.0,10.0,1.0,1775.0,11.9639,13.2336,13.4505,10.7136,12.7734
11.0,10.0,1.0,1776.0,12.5392,13.469,13.5309,11.9215,13.0573
11.0,10.0,1.0,1777.0,13.3149,13.5478,14.2485,11.2205,14.9768
11.0,10.0,1.0,1778.0,13.8419,13.9287,14.4574,10.6383,14.9258
11.0,10.0,1.0,1779.0,14.4747,14.5911,15.5372,10.7821,15.004
11.0,10.0,1.0,1780.0,14.1706,14.2834,14.9044,10.8348,15.8533
11.0,10.0,1.0,1781.0,12.6879,12.3104,13.7623,10.132,14.8554
11.0,10.0,1.0,1782.0,10.9289,10.8344,13.2046,10.4397,14.1775
11.0,10.0,1.0,1783.0,11.8441,11.8098,14.2014,10.304,14.4237
11.0,10.0,1.0,1784.0,13.1888,13.0727,15.1512,10.3637,14.5719
11.0,10.0,1.0,1785.0,11.7767,11.7195,14.0184,10.6835,14.5124
11.0,10.0,1.0,1786.0,10.6437,11.6671,14.1203,11.6746,13.8993
11.0,10.0,1.0,1787.0,12.0664,11.461,16.5983,12.9802,14.1524
11.0,10.0,1.0,1788.0,13.4965,12.1415,19.3248,13.4856,15.5021
11.0,10.0,1.0,1789.0,12.6145,12.3115,18.1602,14.0232,15.4894
11.0,10.0,1.0,1790.0,12.7042,12.8345,16.2851,13.7079,14.7799
11.0,10.0,1.0,1791.0,13.5454,14.0804,18.4059,13.9745,14.8957
11.0,10.0,1.0,1792.0,12.6473,13.8059,18.1371,14.0398,14.1633
11.0,10.0,2.0,1587.0,-1.9403,-3.6933,1.1219,-2.1597,-3.0772
11.0,10.0,2.0,1588.0,-2.35,-4.5163,-0.0565,-3.9003,-3.3927
11.0,10.0,2.0,1589.0,-2.6983,-4.9586,-0.8953,-4.8936,-4.6526
11.0,10.0,2.0,1590.0,-2.664,-4.783,-1.3664,-4.8926,-3.7292
11.0,10.0,2.0,1591.0,-1.7114,-3.8625,-1.6952,-4.5184,-3.0766
11.0,10.0,2.0,1592.0,0.0279,-1.429,-1.6171,-3.8337,-3.5131
11.0,10.0,2.0,1593.0,-0.9796,-2.418,-2.8642,-6.1176,-4.3452
11.0,10.0,2.0,1594.0,-2.3968,-4.8727,-4.5216,-7.664,-4.8902
11.0,10.0,2.0,1595.0,-1.8477,-4.8236,-5.0837,-7.9994,-5.1883
11.0,10.0,2.0,1596.0,-2.7691,-5.1266,-6.4659,-8.9842,-6.1168
11.0,10.0,2.0,1597.0,-3.2587,-5.1182,-6.7996,-9.2306,-5.8021
11.0,10.0,2.0,1598.0,-2.5078,-4.5684,-6.9011,-7.5696,-5.7803
11.0,10.0,2.0,1599.0,-2.6155,-5.4283,-7.2286,-7.5632,-6.398
11.0,10.0,2.0,1600.0,-3.4651,-6.978,-6.1636,-8.282,-7.1461
11.0,10.0,2.0,1601.0,-2.9305,-5.9571,-4.531,-6.9337,-7.0752
11.0,10.0,2.0,1602.0,-1.7964,-4.7611,-3.7942,-5.2204,-7.1281
11.0,10.0,2.0,1603.0,-1.6896,-4.6893,-4.4799,-5.5858,-6.9903
11.0,10.0,2.0,1604.0,-1.9376,-5.2256,-3.725,-5.311,-5.6491
11.0,10.0,2.0,1605.0,-1.4401,-4.4465,-3.6911,-4.2096,-3.9665
11.0,10.0,2.0,1606.0,-1.7365,-3.9679,-3.0426,-3.1619,-4.6121
11.0,10.0,2.0,1607.0,-3.1841,-4.5735,-1.7842,-3.936,-5.1123
11.0,10.0,2.0,1608.0,-3.1632,-4.5841,-1.1066,-3.4073,-4.3915
11.0,10.0,2.0,1609.0,-3.5184,-4.8775,-2.4409,-3.7965,-4.8951
11.0,10.0,2.0,1610.0,-6.9493,-7.3868,-5.7139,-6.5772,-7.8109
11.0,10.0,2.0,1611.0,-7.269,-8.1185,-6.009,-7.5165,-9.1525
11.0,10.0,2.0,1612.0,-6.5436,-7.7286,-4.546,-6.8464,-9.0099
11.0,10.0,2.0,1613.0,-5.6088,-6.9052,-2.8787,-5.1039,-7.8178
11.0,10.0,2.0,1614.0,-5.5852,-6.3642,-3.4761,-4.5761,-8.0771
11.0,10.0,2.0,1615.0,-5.9069,-6.3421,-2.5933,-3.8155,-8.0782
11.0,10.0,2.0,1616.0,-3.4733,-4.8829,-0.3141,-1.9769,-5.8697
11.0,10.0,2.0,1617.0,-2.8395,-4.6778,-0.0386,-1.6892,-4.5184
11.0,10.0,2.0,1618.0,-1.76,-3.5768,1.3698,-0.261,-3.1922
11.0,10.0,2.0,1619.0,-0.5186,-2.4672,1.3109,0.315,-1.8002
11.0,10.0,2.0,1620.0,-0.2363,-1.7854,-1.0997,-0.4164,-1.6303
11.0,10.0,2.0,1621.0,-0.5933,-1.8286,-2.5864,-0.4986,-2.1806
11.0,10.0,2.0,1622.0,-0.5761,-1.8683,-0.948,-0.2177,-2.2767
11.0,10.0,2.0,1623.0,-0.0887,-2.1958,-1.968,-0.193,-2.9895
11.0,10.0,2.0,1624.0,0.5111,-1.9092,-4.4533,-0.0909,-4.3396
11.0,10.0,2.0,1625.0,1.2105,-1.7546,-3.831,0.4275,-3.6967
11.0,10.0,2.0,1626.0,4.1525,-0.5009,-1.8528,1.5857,-1.229
11.0,10.0,2.0,1627.0,5.3441,0.6295,-0.6283,2.5281,0.1264
11.0,10.0,2.0,1628.0,5.4843,1.3393,-0.5391,2.4072,0.3169
11.0,10.0,2.0,1629.0,4.4514,0.2146,-3.0983,-0.3427,-2.5234
11.0,10.0,2.0,1630.0,5.201,0.1488,-5.0054,-1.8877,-3.9596
11.0,10.0,2.0,1631.0,7.0127,1.3152,-3.6824,-0.2826,-3.7105
11.0,10.0,2.0,1632.0,8.4885,2.5565,-3.3431,0.6103,-2.4405
11.0,10.0,2.0,1633.0,8.5148,2.629,-4.5448,-0.5607,-1.6614
11.0,10.0,2.0,1634.0,8.2731,2.9702,-4.1514,-0.9759,-1.1861
11.0,10.0,2.0,1635.0,8.9785,4.0454,-3.6349,-0.4579,-0.8226
11.0,10.0,2.0,1636.0,9.105,4.1282,-2.2008,0.0971,-0.7148
11.0,10.0,2.0,1637.0,9.4337,4.8878,-0.4531,1.8381,-0.1121
11.0,10.0,2.0,1638.0,8.8239,4.3885,-0.6454,2.2967,-0.7099
11.0,10.0,2.0,1639.0,9.6783,5.134,0.2145,2.8608,0.4624
11.0,10.0,2.0,1640.0,11.8028,6.4091,2.7197,5.2183,3.1165
11.0,10.0,2.0,1641.0,12.8495,6.4778,3.1063,5.2472,3.7301
11.0,10.0,2.0,1642.0,13.2292,7.6786,1.9279,5.8162,4.2295
11.0,10.0,2.0,1643.0,14.6882,9.3654,2.579,6.4106,4.5685
11.0,10.0,2.0,1644.0,14.8663,9.8245,4.4821,6.9279,4.6892
11.0,10.0,2.0,1645.0,13.8004,10.434,4.1755,7.2363,4.3442
11.0,10.0,2.0,1646.0,11.9009,9.0678,2.554,7.2093,3.0771
11.0,10.0,2.0,1647.0,11.4845,8.0409,0.8441,6.5346,1.984
11.0,10.0,2.0,1648.0,10.5468,6.8284,0.2702,5.1389,0.6139
11.0,10.0,2.0,1649.0,10.3792,6.4302,-0.4218,3.4485,-0.1697
11.0,10.0,2.0,1650.0,11.6785,7.2823,-0.846,3.7077,-0.0789
11.0,10.0,2.0,1651.0,11.4665,6.7803,-1.7952,3.564,0.0343
11.0,10.0,2.0,1652.0,11.6175,5.9996,-1.1018,4.3475,0.884
11.0,10.0,2.0,1653.0,11.7614,5.8443,-0.741,4.8382,1.5566
11.0,10.0,2.0,1654.0,8.8588,3.8784,-2.1842,2.1958,-0.2265
11.0,10.0,2.0,1655.0,7.6937,3.5841,-2.4995,2.553,-1.3159
11.0,10.0,2.0,1656.0,8.3834,3.779,-2.2025,2.719,-1.5943
11.0,10.0,2.0,1657.0,9.6432,5.1085,-2.3519,2.5249,-1.3672
11.0,10.0,2.0,1658.0,9.951,6.1769,-2.1703,2.1052,-0.4441
11.0,10.0,2.0,1659.0,10.4319,6.8218,-0.5299,3.2647,1.1109
11.0,10.0,2.0,1660.0,11.6647,7.7592,0.1746,4.91,3.1108
11.0,10.0,2.0,1661.0,12.9165,8.2591,1.7964,6.7362,5.032
11.0,10.0,2.0,1662.0,13.2037,9.1908,4.0412,8.7626,6.7148
11.0,10.0,2.0,1663.0,13.5558,10.6293,5.963,11.1767,7.5415
11.0,10.0,2.0,1664.0,14.588,11.8747,8.0786,14.1277,8.0008
11.0,10.0,2.0,1665.0,14.5138,11.6805,9.9095,14.8195,8.7547
11.0,10.0,2.0,1666.0,13.462,10.6667,10.6139,14.6239,8.3652
11.0,10.0,2.0,1667.0,11.8465,9.6336,9.0784,13.5313,7.5108
11.0,10.0,2.0,1668.0,11.5755,9.0579,9.0922,13.2282,7.4402
11.0,10.0,2.0,1669.0,11.3304,8.8773,9.9841,13.1102,7.3994
11.0,10.0,2.0,1670.0,12.2482,9.0374,12.6569,14.2899,7.4163
11.0,10.0,2.0,1671.0,12.2305,8.7997,15.0053,15.8633,7.5933
11.0,10.0,2.0,1672.0,12.4416,8.3641,15.4855,15.6087,8.3888
11.0,10.0,2.0,1673.0,10.4439,6.7537,14.1797,14.6915,8.2815
11.0,10.0,2.0,1674.0,10.6539,7.0692,15.0506,16.1742,8.8358
11.0,10.0,2.0,1675.0,11.011,7.7746,14.8797,16.5918,9.5541
11.0,10.0,2.0,1676.0,9.4936,6.5739,12.9421,14.7358,8.4101
11.0,10.0,2.0,1677.0,8.1006,5.6517,12.7652,14.5017,7.7322
11.0,10.0,2.0,1678.0,5.0838,4.4484,12.0186,13.8634,6.7865
11.0,10.0,2.0,1679.0,5.0694,4.2731,12.2129,13.0982,6.2916
11.0,10.0,2.0,1680.0,5.147,4.2273,13.7976,13.2932,5.9825
11.0,10.0,2.0,1681.0,4.3863,3.9252,13.2276,13.2595,5.6574
11.0,10.0,2.0,1682.0,4.6121,3.891,13.1974,14.1166,6.673
11.0,10.0,2.0,1683.0,3.8037,3.2007,13.8935,13.7354,5.8143
11.0,10.0,2.0,1684.0,4.3406,3.6267,15.2913,15.0447,5.8069
11.0,10.0,2.0,1685.0,6.3111,4.2911,16.1778,16.1786,7.1762
11.0,10.0,2.0,1686.0,6.9757,3.8124,16.5647,16.5563,7.8918
11.0,10.0,2.0,1687.0,8.5479,5.4403,17.3739,18.2036,9.1054
11.0,10.0,2.0,1688.0,9.483,7.0944,18.6255,19.0373,10.1311
11.0,10.0,2.0,1689.0,8.722,6.7247,18.8889,20.1278,10.7373
11.0,10.0,2.0,1690.0,8.9202,6.4795,21.0992,21.7266,12.4378
11.0,10.0,2.0,1691.0,10.5018,8.2172,23.392,23.7094,13.2827
11.0,10.0,2.0,1692.0,12.3565,10.7173,23.5685,24.2324,14.0672
11.0,10.0,2.0,1693.0,14.1443,12.719,24.3426,25.3138,15.7127
11.0,10.0,2.0,1694.0,16.643,14.6401,25.5824,26.849,18.0889
11.0,10.0,2.0,1695.0,19.1753,16.5307,26.5475,28.0139,21.2196
11.0,10.0,2.0,1696.0,18.6916,16.8183,26.0977,28.1441,21.5096
11.0,10.0,2.0,1697.0,18.9004,16.1957,25.1199,27.5572,21.0578
11.0,10.0,2.0,1698.0,17.2004,14.5446,22.5086,25.3882,19.668
11.0,10.0,2.0,1699.0,14.7053,12.4887,18.6918,22.1763,17.1099
11.0,10.0,2.0,1700.0,12.1508,10.0052,16.0803,19.0407,14.4396
11.0,10.0,2.0,1701.0,10.555,8.1863,15.4582,17.3954,11.8318
11.0,10.0,2.0,1702.0,9.6228,8.2837,15.039,15.9067,9.931
11.0,10.0,2.0,1703.0,6.7942,5.9124,11.753,12.0604,7.3918
11.0,10.0,2.0,1704.0,4.9701,3.5549,8.2848,8.8994,4.5796
11.0,10.0,2.0,1705.0,4.5448,2.3,7.1253,8.0973,1.9745
11.0,10.0,2.0,1706.0,5.0147,3.3039,6.7165,8.2507,0.9297
11.0,10.0,2.0,1707.0,1.395,1.1559,4.1001,5.7092,-1.5427
11.0,10.0,2.0,1708.0,0.8271,-0.255,4.8897,5.3466,-1.227
11.0,10.0,2.0,1709.0,0.7428,-1.4846,4.7502,3.8095,-0.7496
11.0,10.0,2.0,1710.0,-0.4029,-2.6651,4.003,1.9509,-0.3317
11.0,10.0,2.0,1711.0,1.2394,-0.3961,5.0874,3.9774,0.9147
11.0,10.0,2.0,1712.0,3.2715,2.0862,7.0515,5.7748,2.304
11.0,10.0,2.0,1713.0,2.788,2.8806,6.9475,5.4121,2.4489
11.0,10.0,2.0,1714.0,4.0401,4.6153,7.1384,5.9374,3.1935
11.0,10.0,2.0,1715.0,7.0575,7.4604,6.6309,7.2471,5.1978
11.0,10.0,2.0,1716.0,10.2493,10.0935,8.3276,9.7073,8.1541
11.0,10.0,2.0,1717.0,12.1925,12.0505,10.6576,11.891,9.6802
11.0,10.0,2.0,1718.0,13.1635,13.4463,12.2536,14.2525,11.3235
11.0,10.0,2.0,1719.0,14.5262,14.2119,13.4889,15.7604,13.0475
11.0,10.0,2.0,1720.0,16.0866,14.9399,14.9863,18.2546,14.4454
11.0,10.0,2.0,1721.0,17.2811,16.4152,16.5927,20.7658,16.47
11.0,10.0,2.0,1722.0,19.0002,18.7977,18.1587,23.2101,19.4308
11.0,10.0,2.0,1723.0,22.5417,21.9033,18.9099,25.3637,22.0213
11.0,10.0,2.0,1724.0,24.3894,22.3013,18.3134,25.0074,22.4492
11.0,10.0,2.0,1725.0,24.8521,21.4439,19.7792,25.2634,22.5706
11.0,10.0,2.0,1726.0,24.071,21.2999,19.1818,24.3903,22.7402
11.0,10.0,2.0,1727.0,24.0884,23.0623,18.4718,25.0056,23.4399
11.0,10.0,2.0,1728.0,25.1218,24.2973,19.884,25.6549,25.2645
11.0,10.0,2.0,1729.0,24.1322,24.5059,21.1751,24.4039,25.5114
11.0,10.0,2.0,1730.0,23.6161,24.8659,20.0838,24.0725,25.5921
11.0,10.0,2.0,1731.0,24.7009,25.7409,20.2395,25.7105,26.5362
11.0,10.0,2.0,1732.0,26.1844,26.5101,21.9096,27.6163,27.5001
11.0,10.0,2.0,1733.0,27.3086,27.0603,23.3545,28.2421,27.8365
11.0,10.0,2.0,1734.0,25.9623,26.1288,23.1531,27.2817,26.8832
11.0,10.0,2.0,1735.0,25.6603,25.3423,23.2486,27.9944,27.4383
11.0,10.0,2.0,1736.0,26.4721,25.0567,23.1017,28.2575,27.9706
11.0,10.0,2.0,1737.0,25.2018,23.8785,21.9088,26.5769,26.1082
11.0,10.0,2.0,1738.0,22.9134,22.2989,20.4478,24.4635,23.3637
11.0,10.0,2.0,1739.0,20.5659,21.2759,19.446,23.6225,21.7992
11.0,10.0,2.0,1740.0,20.1445,20.7177,20.9423,24.4206,22.1679
11.0,10.0,2.0,1741.0,20.2518,20.2588,21.8584,24.9287,21.676
11.0,10.0,2.0,1742.0,20.7956,20.2718,20.8704,24.5405,20.2759
11.0,10.0,2.0,1743.0,21.3909,21.1239,22.967,25.4972,20.6487
11.0,10.0,2.0,1744.0,21.4689,21.5181,24.4883,26.6793,21.4704
11.0,10.0,2.0,1745.0,21.3259,21.1597,23.7974,26.8385,21.2911
11.0,10.0,2.0,1746.0,21.1077,20.5211,23.3538,25.6521,22.0593
11.0,10.0,2.0,1747.0,18.8881,19.2196,20.2249,22.6851,20.9882
11.0,10.0,2.0,1748.0,18.2591,18.7433,17.9199,21.0891,19.5903
11.0,10.0,2.0,1749.0,19.6039,19.0474,18.4295,21.5562,19.8593
11.0,10.0,2.0,1750.0,21.066,20.253,19.6303,23.2572,20.3476
11.0,10.0,2.0,1751.0,20.2791,19.7982,19.0675,22.7413,19.6371
11.0,10.0,2.0,1752.0,18.2547,18.1644,16.7981,20.023,18.2301
11.0,10.0,2.0,1753.0,16.8455,17.612,14.2025,18.6891,17.5197
11.0,10.0,2.0,1754.0,16.7877,17.334,15.1065,19.3481,18.3958
11.0,10.0,2.0,1755.0,17.0553,17.2136,15.2795,19.913,19.0496
11.0,10.0,2.0,1756.0,17.8389,17.4964,15.0475,20.399,20.0387
11.0,10.0,2.0,1757.0,17.912,18.0154,15.8595,20.9261,20.4192
11.0,10.0,2.0,1758.0,19.0107,19.1795,16.4621,21.9232,21.8754
11.0,10.0,2.0,1759.0,18.5563,19.0732,14.6485,19.9457,21.9772
11.0,10.0,2.0,1760.0,17.8479,17.943,14.3247,18.7944,21.353
11.0,10.0,2.0,1761.0,18.1736,16.7896,15.1288,19.5944,21.2975
11.0,10.0,2.0,1762.0,19.3306,18.2063,18.2138,22.0599,21.6327
11.0,10.0,2.0,1763.0,20.5338,20.3824,19.7964,23.5135,21.6282
11.0,10.0,2.0,1764.0,20.8714,20.6868,18.9004,23.4612,22.0131
11.0,10.0,2.0,1765.0,21.1471,19.7778,17.5309,23.0236,21.9358
11.0,10.0,2.0,1766.0,20.2368,18.9069,15.549,21.2606,20.9827
11.0,10.0,2.0,1767.0,18.469,17.0972,14.0045,19.6081,19.6719
11.0,10.0,2.0,1768.0,17.868,17.0116,14.3216,18.4368,18.9238
11.0,10.0,2.0,1769.0,17.2751,16.4452,12.9029,16.2011,17.3115
11.0,10.0,2.0,1770.0,16.9035,16.1356,11.8286,17.2361,16.0253
11.0,10.0,2.0,1771.0,16.0278,15.5237,11.4308,16.6529,14.5734
11.0,10.0,2.0,1772.0,15.8679,14.7236,11.4988,15.9239,14.685
11.0,10.0,2.0,1773.0,15.9329,14.3648,10.8436,14.7705,14.0587
11.0,10.0,2.0,1774.0,12.8412,12.3962,9.4248,12.2427,12.8748
11.0,10.0,2.0,1775.0,12.676,12.1766,10.6572,12.5962,13.942
11.0,10.0,2.0,1776.0,13.5669,11.8573,11.7873,13.2872,13.8905
11.0,10.0,2.0,1777.0,12.8701,10.3146,10.9782,11.8134,12.6072
11.0,10.0,2.0,1778.0,9.7599,7.9692,9.177,8.8851,10.5341
11.0,10.0,2.0,1779.0,8.202,6.5845,8.1584,7.1075,9.3657
11.0,10.0,2.0,1780.0,7.2097,5.1553,7.688,5.643,7.9447
11.0,10.0,2.0,1781.0,6.5163,5.1403,6.473,5.0957,6.5359
11.0,10.0,2.0,1782.0,7.5492,6.2488,6.2489,6.3465,7.5273
11.0,10.0,2.0,1783.0,9.3062,7.4008,8.5414,8.6461,8.8608
11.0,10.0,2.0,1784.0,10.1147,7.8964,12.1708,11.6437,10.2475
11.0,10.0,2.0,1785.0,8.0003,6.6721,10.0133,9.844,8.083
11.0,10.0,2.0,1786.0,6.4799,5.7909,7.9332,7.691,6.908
11.0,10.0,2.0,1787.0,5.6435,5.2088,7.3355,7.1912,6.4824
11.0,10.0,2.0,1788.0,5.085,4.5023,6.9473,6.2345,5.9013
11.0,10.0,2.0,1789.0,6.4353,4.5985,6.8415,5.7698,6.3536
11.0,10.0,2.0,1790.0,5.1913,3.6617,7.7288,6.3613,6.7118
11.0,10.0,2.0,1791.0,2.7111,2.1949,8.1762,6.8619,6.8951
11.0,10.0,2.0,1792.0,2.6298,2.1269,8.3239,7.2359,8.0189
11.0,10.0,3.0,1587.0,11.6473,9.0425,0.0392,2.5668,6.4205
11.0,10.0,3.0,1588.0,13.4494,11.5773,2.6982,4.7238,8.5621
11.0,10.0,3.0,1589.0,14.5781,12.2443,4.8334,6.188,9.6013
11.0,10.0,3.0,1590.0,14.4728,11.6953,5.3934,5.7747,9.0404
11.0,10.0,3.0,1591.0,14.7068,12.0843,4.7867,5.176,8.6247
11.0,10.0,3.0,1592.0,15.1504,12.5919,4.2832,5.1167,8.6519
11.0,10.0,3.0,1593.0,15.4975,12.6583,4.2488,4.1101,8.4377
11.0,10.0,3.0,1594.0,14.474,11.4665,3.8961,2.9636,7.4342
11.0,10.0,3.0,1595.0,13.6016,9.2998,2.4558,2.0809,6.0638
11.0,10.0,3.0,1596.0,13.083,8.3953,1.1949,0.7738,5.2977
11.0,10.0,3.0,1597.0,12.1503,7.6496,-1.6443,-1.5768,3.5158
11.0,10.0,3.0,1598.0,11.6572,7.085,-3.2069,-2.3854,2.2244
11.0,10.0,3.0,1599.0,11.8099,7.7503,-3.3289,-1.544,2.3903
11.0,10.0,3.0,1600.0,10.7991,7.0974,-4.1903,-1.8998,1.7493
11.0,10.0,3.0,1601.0,11.13,6.4171,-4.8967,-2.0077,1.2333
11.0,10.0,3.0,1602.0,11.1365,6.3686,-4.3779,-1.8824,1.1526
11.0,10.0,3.0,1603.0,9.9056,5.5512,-5.5257,-3.5782,-0.035
11.0,10.0,3.0,1604.0,10.9505,6.8218,-5.3168,-3.1245,0.5072
11.0,10.0,3.0,1605.0,11.2165,6.9956,-4.8563,-2.9783,1.1098
11.0,10.0,3.0,1606.0,11.0386,5.7542,-6.965,-4.1215,-0.6445
11.0,10.0,3.0,1607.0,10.7426,5.6454,-8.1097,-5.1222,-1.8719
11.0,10.0,3.0,1608.0,10.2499,5.2843,-7.1929,-4.1859,-1.4608
11.0,10.0,3.0,1609.0,9.3361,4.2217,-6.6651,-3.0304,-0.5661
11.0,10.0,3.0,1610.0,8.2978,3.4347,-6.5287,-3.6971,-0.3718
