subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
7.0,76.0,1.0,1737.0,2.598,-0.4577,4.7207,0.8175,3.2563
7.0,76.0,1.0,1738.0,2.9642,-0.4558,5.6913,1.3519,3.2758
7.0,76.0,1.0,1739.0,4.8653,0.104,6.1313,3.098,3.6183
7.0,76.0,1.0,1740.0,6.3913,0.4621,6.3547,3.4588,3.9946
7.0,76.0,1.0,1741.0,9.0339,1.7884,6.2445,4.0819,5.2276
7.0,76.0,1.0,1742.0,10.8691,2.2097,5.6758,3.8063,5.4315
7.0,76.0,1.0,1743.0,14.1078,3.5652,6.2467,4.7521,6.8895
7.0,76.0,1.0,1744.0,15.3772,4.0076,4.8623,4.5792,7.2384
7.0,76.0,1.0,1745.0,16.595,3.5546,2.4546,2.6836,6.3548
7.0,76.0,1.0,1746.0,15.5722,1.459,-0.0771,-0.4107,3.0895
7.0,76.0,1.0,1747.0,10.5854,-0.0688,-2.2987,-2.6318,0.7112
7.0,76.0,1.0,1748.0,9.9667,-0.2729,-2.1411,-2.594,0.3267
7.0,76.0,1.0,1749.0,12.7029,-0.4051,-1.9611,-2.9323,0.7994
7.0,76.0,1.0,1750.0,9.8329,-1.9828,-3.9297,-4.319,-0.4637
7.0,76.0,1.0,1751.0,6.9318,-2.4596,-4.9416,-5.0084,-2.2021
7.0,76.0,1.0,1752.0,5.1578,-4.5288,-5.8234,-5.9563,-3.2087
7.0,76.0,1.0,1753.0,2.4492,-5.1609,-6.8193,-6.8359,-3.045
7.0,76.0,1.0,1754.0,2.5733,-3.0978,-6.7679,-5.3616,-0.4733
7.0,76.0,1.0,1755.0,4.164,-0.1587,-3.6415,-1.6648,3.2378
7.0,76.0,1.0,1756.0,2.826,-0.2341,-2.9801,-1.3173,2.6073
7.0,76.0,1.0,1757.0,4.3703,-0.1479,-3.5734,-2.0518,2.3812
7.0,76.0,1.0,1758.0,6.8356,1.9081,-3.7041,-1.624,5.101
7.0,76.0,1.0,1759.0,8.0779,2.4023,-3.9182,-1.1938,5.7387
7.0,76.0,1.0,1760.0,8.6537,1.1383,-5.0999,-2.4968,3.8409
7.0,76.0,1.0,1761.0,9.3432,0.7952,-5.5351,-3.2815,2.9866
7.0,76.0,1.0,1762.0,13.0041,4.1052,-2.7748,-0.0158,7.2144
7.0,76.0,1.0,1763.0,15.5498,7.9039,1.106,3.8621,11.0424
7.0,76.0,1.0,1764.0,16.4439,11.0585,3.9292,7.3673,13.4531
7.0,76.0,1.0,1765.0,15.3079,11.689,4.3046,8.7326,14.1392
7.0,76.0,1.0,1766.0,13.1217,11.3015,3.4111,8.6252,13.9041
7.0,76.0,1.0,1767.0,11.8605,10.7425,4.2831,9.4199,13.6291
7.0,76.0,1.0,1768.0,13.1775,11.4178,5.9597,10.3465,14.7725
7.0,76.0,1.0,1769.0,13.5887,10.9833,7.4758,9.3127,14.1828
7.0,76.0,1.0,1770.0,12.7374,10.9885,8.4759,9.4544,14.1797
7.0,76.0,1.0,1771.0,8.8476,9.2257,7.5637,8.7724,12.6035
7.0,76.0,1.0,1772.0,5.1265,6.5914,6.3711,7.3501,10.507
7.0,76.0,1.0,1773.0,4.1619,6.3787,8.0039,7.9976,11.4414
7.0,76.0,1.0,1774.0,7.7622,7.9229,11.3432,10.7239,14.1421
7.0,76.0,1.0,1775.0,10.0446,8.3577,12.983,13.1462,15.3493
7.0,76.0,1.0,1776.0,7.4131,4.8871,10.9098,11.3857,12.6544
7.0,76.0,1.0,1777.0,4.9251,0.9819,8.4178,8.4157,8.4761
7.0,76.0,1.0,1778.0,2.687,-0.4945,8.9797,7.6215,7.1894
7.0,76.0,1.0,1779.0,3.9728,1.1734,12.2704,10.1508,8.9147
7.0,76.0,1.0,1780.0,7.2556,5.827,17.0654,15.6702,13.5621
7.0,76.0,1.0,1781.0,10.4908,8.3084,18.2087,17.0861,14.9075
7.0,76.0,1.0,1782.0,11.799,7.8869,18.0056,16.2397,14.6829
7.0,76.0,1.0,1783.0,11.952,10.3047,20.5525,18.4761,18.644
7.0,76.0,1.0,1784.0,9.8977,9.5767,20.5454,18.4857,17.93
7.0,76.0,1.0,1785.0,7.1128,7.6717,20.1709,17.708,15.1784
7.0,76.0,1.0,1786.0,6.553,8.8553,21.6672,18.0783,15.0397
7.0,76.0,1.0,1787.0,5.6035,9.0806,22.025,17.8821,15.0568
7.0,76.0,1.0,1788.0,5.5663,7.7892,19.5964,16.2156,13.8746
7.0,76.0,1.0,1789.0,2.3286,4.9834,15.2603,12.1516,10.0941
7.0,76.0,1.0,1790.0,-0.2482,2.5195,13.5671,8.7721,6.8563
7.0,76.0,1.0,1791.0,-0.4959,1.6574,12.93,7.7688,6.4164
7.0,76.0,1.0,1792.0,0.2895,1.4484,11.0597,6.9704,6.5259
7.0,76.0,2.0,1587.0,-0.3874,3.1157,24.4691,14.5596,7.5332
7.0,76.0,2.0,1588.0,1.4022,3.826,23.5712,14.8299,8.1985
7.0,76.0,2.0,1589.0,2.2496,3.6414,22.3805,14.1981,7.7941
7.0,76.0,2.0,1590.0,3.2575,5.5884,23.0695,14.6313,8.9714
7.0,76.0,2.0,1591.0,3.4107,5.9526,22.524,15.1496,9.4492
7.0,76.0,2.0,1592.0,4.7026,6.9887,22.5996,16.7176,11.1809
7.0,76.0,2.0,1593.0,6.2835,7.699,21.7419,16.4632,11.6108
7.0,76.0,2.0,1594.0,6.9281,8.1243,19.7264,15.9983,11.2437
7.0,76.0,2.0,1595.0,6.7576,9.8631,20.7341,17.694,13.1897
7.0,76.0,2.0,1596.0,9.6822,14.1503,22.8988,19.8024,16.9192
7.0,76.0,2.0,1597.0,12.0107,16.4781,23.5056,20.4686,18.3183
7.0,76.0,2.0,1598.0,11.4451,14.7922,21.4043,18.7703,16.517
7.0,76.0,2.0,1599.0,11.387,12.878,19.3282,17.3759,14.4981
7.0,76.0,2.0,1600.0,11.034,10.5245,17.5454,14.9139,11.9739
7.0,76.0,2.0,1601.0,11.8704,12.4332,17.3866,14.5595,13.0825
7.0,76.0,2.0,1602.0,14.9704,15.8207,18.2912,16.1756,15.8759
7.0,76.0,2.0,1603.0,17.1539,16.2379,18.4724,17.0352,16.7584
7.0,76.0,2.0,1604.0,20.1911,17.0052,19.607,18.3783,17.0231
7.0,76.0,2.0,1605.0,20.6589,18.1054,19.8614,17.475,16.2926
7.0,76.0,2.0,1606.0,21.0086,18.7958,20.3462,17.4923,16.5755
7.0,76.0,2.0,1607.0,21.778,17.8228,20.4385,17.9,15.6833
7.0,76.0,2.0,1608.0,19.3923,14.6795,18.121,15.1016,12.7069
7.0,76.0,2.0,1609.0,14.6792,10.4089,14.6347,11.1313,9.2462
7.0,76.0,2.0,1610.0,10.6369,7.6391,10.5535,7.3768,6.0287
7.0,76.0,2.0,1611.0,7.2479,4.6225,6.3651,3.1513,2.1365
7.0,76.0,2.0,1612.0,1.64,-0.0568,1.9083,-2.5978,-2.6152
7.0,76.0,2.0,1613.0,-2.9461,-4.2261,-1.8753,-7.1147,-6.3928
7.0,76.0,2.0,1614.0,-3.6339,-4.9167,-2.5181,-7.9442,-7.2963
7.0,76.0,2.0,1615.0,-4.1734,-5.5009,-3.1453,-8.4607,-8.1174
7.0,76.0,2.0,1616.0,-4.0551,-5.7619,-3.3914,-8.9623,-8.9076
7.0,76.0,2.0,1617.0,-4.7454,-6.8042,-4.3067,-10.4762,-10.2309
7.0,76.0,2.0,1618.0,-4.7452,-8.2763,-5.0794,-11.9312,-11.8312
7.0,76.0,2.0,1619.0,-4.3757,-9.505,-6.0507,-13.6804,-13.6484
7.0,76.0,2.0,1620.0,-8.636,-14.7776,-9.8283,-18.0334,-19.0891
7.0,76.0,2.0,1621.0,-11.1116,-19.0025,-12.8373,-21.4617,-22.9859
7.0,76.0,2.0,1622.0,-12.7079,-21.1787,-13.8379,-22.4124,-24.5004
7.0,76.0,2.0,1623.0,-13.2084,-21.1651,-13.3775,-22.0003,-24.4123
7.0,76.0,2.0,1624.0,-13.5514,-20.9174,-13.4556,-22.4637,-25.789
7.0,76.0,2.0,1625.0,-14.9936,-23.0654,-15.7986,-24.1372,-28.8225
7.0,76.0,2.0,1626.0,-17.4654,-24.5008,-15.4263,-23.9548,-29.3814
7.0,76.0,2.0,1627.0,-19.4571,-23.6787,-15.7294,-23.601,-27.0323
7.0,76.0,2.0,1628.0,-20.3221,-23.1436,-15.8002,-22.9931,-25.4889
7.0,76.0,2.0,1629.0,-21.2754,-23.1686,-14.8891,-21.6928,-24.9484
7.0,76.0,2.0,1630.0,-21.8616,-23.0052,-12.4861,-19.3445,-23.8327
7.0,76.0,2.0,1631.0,-21.3465,-23.2588,-11.4508,-18.4248,-23.6099
7.0,76.0,2.0,1632.0,-22.243,-23.2918,-11.5833,-17.9966,-22.7679
7.0,76.0,2.0,1633.0,-22.8429,-21.9171,-11.2116,-16.7013,-21.1037
7.0,76.0,2.0,1634.0,-19.8129,-20.3967,-12.1284,-17.1247,-19.8828
7.0,76.0,2.0,1635.0,-16.6469,-18.6542,-14.2748,-18.4332,-18.9631
7.0,76.0,2.0,1636.0,-16.107,-19.4985,-16.7332,-19.6934,-19.846
7.0,76.0,2.0,1637.0,-14.8441,-18.5638,-17.5892,-20.1236,-20.0015
7.0,76.0,2.0,1638.0,-15.7643,-20.278,-20.4187,-22.9103,-22.1549
7.0,76.0,2.0,1639.0,-14.5333,-19.3565,-20.9112,-22.8764,-21.8389
7.0,76.0,2.0,1640.0,-11.7199,-17.326,-18.5537,-21.0194,-20.058
7.0,76.0,2.0,1641.0,-10.8098,-17.4959,-18.9416,-22.0187,-20.3785
7.0,76.0,2.0,1642.0,-12.0668,-18.717,-19.135,-23.1306,-21.2582
7.0,76.0,2.0,1643.0,-10.6281,-16.4286,-16.3543,-20.4308,-19.0816
7.0,76.0,2.0,1644.0,-5.8877,-11.0858,-12.1637,-15.7642,-13.5811
7.0,76.0,2.0,1645.0,-6.1447,-9.3308,-9.7056,-12.6853,-10.2783
7.0,76.0,2.0,1646.0,-7.1762,-9.6246,-9.8926,-11.9767,-9.5871
7.0,76.0,2.0,1647.0,-5.4766,-7.5152,-9.1023,-10.4991,-7.739
7.0,76.0,2.0,1648.0,-4.8971,-5.7132,-8.8609,-8.9781,-5.9494
7.0,76.0,2.0,1649.0,-5.5451,-5.7341,-7.7158,-7.4795,-4.0446
7.0,76.0,2.0,1650.0,-3.6118,-3.4977,-5.6393,-4.6904,-1.519
7.0,76.0,2.0,1651.0,-0.1476,-1.241,-2.5275,-1.6538,0.4901
7.0,76.0,2.0,1652.0,3.7927,2.7924,1.3665,1.621,3.6343
7.0,76.0,2.0,1653.0,4.4526,3.7923,1.1585,1.7793,4.1472
7.0,76.0,2.0,1654.0,5.4782,4.6754,1.3447,2.4098,4.9116
7.0,76.0,2.0,1655.0,5.5774,3.3945,0.0586,2.123,3.6347
7.0,76.0,2.0,1656.0,6.3402,4.2594,-0.6842,2.059,4.1245
7.0,76.0,2.0,1657.0,9.2981,5.9863,-1.2325,2.2571,5.0618
7.0,76.0,2.0,1658.0,9.273,4.8418,-3.4872,0.5564,3.0639
7.0,76.0,2.0,1659.0,9.0077,5.4237,-3.9234,0.4925,3.2556
7.0,76.0,2.0,1660.0,11.6778,8.2558,-2.1474,1.7839,6.6532
7.0,76.0,2.0,1661.0,12.0524,9.2285,-1.2131,2.2835,8.4758
7.0,76.0,2.0,1662.0,8.7757,6.8663,-4.0724,-0.6468,5.696
7.0,76.0,2.0,1663.0,2.9832,2.253,-8.0314,-4.8095,0.7769
7.0,76.0,2.0,1664.0,0.7696,-1.1105,-10.1418,-7.766,-2.397
7.0,76.0,2.0,1665.0,0.0735,-2.9677,-12.3083,-10.5423,-4.634
7.0,76.0,2.0,1666.0,1.361,-1.8223,-11.9245,-11.2869,-4.843
7.0,76.0,2.0,1667.0,4.9101,1.5628,-9.2485,-9.1827,-2.2327
7.0,76.0,2.0,1668.0,7.4146,4.2155,-7.2746,-7.1066,0.1014
7.0,76.0,2.0,1669.0,6.7095,3.0685,-8.501,-8.1666,-1.9037
7.0,76.0,2.0,1670.0,2.7788,-1.792,-11.0923,-10.7683,-5.9633
7.0,76.0,2.0,1671.0,2.3675,-1.6271,-10.9962,-11.19,-5.2963
7.0,76.0,2.0,1672.0,6.9841,2.9719,-8.0555,-8.3869,-1.4253
7.0,76.0,2.0,1673.0,9.4717,4.1311,-7.4658,-8.029,-1.5957
7.0,76.0,2.0,1674.0,14.125,7.9027,-3.5551,-4.0595,1.8926
7.0,76.0,2.0,1675.0,18.0136,11.078,-1.1652,-1.6771,5.2084
7.0,76.0,2.0,1676.0,16.5877,9.5477,-2.521,-3.2991,4.3354
7.0,76.0,2.0,1677.0,13.2749,6.6754,-3.1141,-5.5537,2.1594
7.0,76.0,2.0,1678.0,10.6904,2.423,-4.3116,-7.2486,-1.3117
7.0,76.0,2.0,1679.0,6.6341,-0.5079,-5.6482,-9.2421,-4.3082
7.0,76.0,2.0,1680.0,5.6004,-0.6315,-3.9295,-8.7661,-3.914
7.0,76.0,2.0,1681.0,4.1396,-1.524,-2.5258,-7.7831,-4.0814
7.0,76.0,2.0,1682.0,-0.6716,-4.9752,-3.933,-8.9706,-6.1132
7.0,76.0,2.0,1683.0,-1.8554,-5.6297,-3.3321,-8.4769,-6.1333
7.0,76.0,2.0,1684.0,-2.9428,-3.4718,-0.8233,-6.7189,-4.6225
7.0,76.0,2.0,1685.0,-3.4278,-1.2683,3.4304,-3.4257,-1.7166
7.0,76.0,2.0,1686.0,-4.0035,-2.9521,5.5005,-2.5151,-2.1886
7.0,76.0,2.0,1687.0,-3.8582,-4.2148,6.9789,-0.8201,-2.4591
7.0,76.0,2.0,1688.0,-2.0531,-2.0828,9.6069,2.5115,-0.327
7.0,76.0,2.0,1689.0,1.0795,1.2868,12.4736,5.9055,2.2911
7.0,76.0,2.0,1690.0,1.0416,1.8681,14.4713,7.5645,3.5721
7.0,76.0,2.0,1691.0,0.9647,1.9262,16.5655,9.5696,5.1283
7.0,76.0,2.0,1692.0,3.5671,4.3022,19.6786,12.8348,8.1899
7.0,76.0,2.0,1693.0,3.1491,4.2799,22.2545,14.6659,9.5804
7.0,76.0,2.0,1694.0,3.3922,4.9454,26.1753,18.5913,11.977
7.0,76.0,2.0,1695.0,5.2607,8.2274,30.5448,23.4622,15.9658
7.0,76.0,2.0,1696.0,3.0806,8.8193,31.2103,24.4937,16.6458
7.0,76.0,2.0,1697.0,-1.259,6.6574,29.5699,23.3683,15.1329
7.0,76.0,2.0,1698.0,-1.8338,7.6161,31.005,24.3002,16.9783
7.0,76.0,2.0,1699.0,-1.5402,10.5738,33.9615,26.2429,19.3011
7.0,76.0,2.0,1700.0,-1.7608,12.9542,34.8796,27.4095,20.7762
7.0,76.0,2.0,1701.0,-2.2531,11.1582,33.8092,26.3964,19.0858
7.0,76.0,2.0,1702.0,-3.843,8.0746,31.4842,24.2974,16.5557
7.0,76.0,2.0,1703.0,-1.3625,9.192,30.8326,24.579,17.0184
7.0,76.0,2.0,1704.0,2.0068,10.8636,32.2075,26.4058,18.1919
7.0,76.0,2.0,1705.0,4.671,12.5803,34.4421,27.8837,19.3555
7.0,76.0,2.0,1706.0,5.1279,13.1,33.9008,28.1253,19.7029
7.0,76.0,2.0,1707.0,5.4887,11.9861,31.4588,26.5072,17.3833
7.0,76.0,2.0,1708.0,4.5406,8.8211,26.9381,22.6331,13.9074
7.0,76.0,2.0,1709.0,2.659,6.2972,24.0087,20.4235,11.9101
7.0,76.0,2.0,1710.0,2.2887,5.308,21.7909,18.4581,10.4059
7.0,76.0,2.0,1711.0,1.3837,4.3913,19.5969,15.5538,8.2264
7.0,76.0,2.0,1712.0,2.4216,6.3284,20.2882,15.8695,9.07
7.0,76.0,2.0,1713.0,6.8844,11.6991,23.3548,18.7383,13.8178
7.0,76.0,2.0,1714.0,7.9729,12.5738,22.6118,18.1467,13.6981
7.0,76.0,2.0,1715.0,7.8505,11.2126,19.8203,15.205,11.3051
7.0,76.0,2.0,1716.0,7.6266,9.8529,17.0031,11.8075,9.1865
7.0,76.0,2.0,1717.0,8.3453,10.5252,15.7576,10.8278,9.3337
7.0,76.0,2.0,1718.0,9.5083,10.6985,13.3951,9.5406,9.4707
7.0,76.0,2.0,1719.0,11.7198,10.2074,11.2081,7.4261,7.3874
7.0,76.0,2.0,1720.0,14.4098,11.6451,11.0646,6.509,6.8423
7.0,76.0,2.0,1721.0,13.9891,13.1952,10.4128,6.3786,8.1788
7.0,76.0,2.0,1722.0,13.3127,13.9866,8.595,4.9876,8.5454
7.0,76.0,2.0,1723.0,14.6612,13.9531,6.8688,3.2842,8.621
7.0,76.0,2.0,1724.0,15.6168,14.3173,6.5202,3.1671,9.4646
7.0,76.0,2.0,1725.0,15.5903,13.2077,5.6596,2.2211,8.1984
7.0,76.0,2.0,1726.0,15.9081,11.2852,3.6769,0.6266,6.1708
7.0,76.0,2.0,1727.0,16.9329,11.4394,3.1319,0.5983,5.8568
7.0,76.0,2.0,1728.0,19.3311,13.113,4.8745,2.2986,7.697
7.0,76.0,2.0,1729.0,19.9192,14.6163,9.3798,4.9452,9.6023
7.0,76.0,2.0,1730.0,17.4541,14.587,12.7446,6.563,9.7307
7.0,76.0,2.0,1731.0,15.0494,14.5734,13.8483,8.1437,11.2716
7.0,76.0,2.0,1732.0,14.3635,13.7425,13.5635,7.8201,10.5553
7.0,76.0,2.0,1733.0,13.5513,10.5188,11.2878,4.8774,6.6885
7.0,76.0,2.0,1734.0,11.8592,8.7323,9.0276,2.4255,4.2324
7.0,76.0,2.0,1735.0,13.4971,10.7802,10.4701,4.0392,6.0378
7.0,76.0,2.0,1736.0,13.5982,9.7345,10.8113,3.0182,5.5903
7.0,76.0,2.0,1737.0,12.8322,10.2342,11.2377,2.7883,5.5685
7.0,76.0,2.0,1738.0,16.3639,12.4299,13.181,4.7799,6.8428
7.0,76.0,2.0,1739.0,17.6661,11.89,13.3493,5.9064,6.8018
7.0,76.0,2.0,1740.0,18.3544,12.3864,14.4399,7.7675,8.0165
7.0,76.0,2.0,1741.0,18.9319,11.9937,13.4677,6.734,6.6655
7.0,76.0,2.0,1742.0,17.8997,11.4915,11.7165,4.7086,5.2042
7.0,76.0,2.0,1743.0,18.8238,11.6597,10.1963,3.4737,5.1363
7.0,76.0,2.0,1744.0,17.6372,11.699,10.2223,3.509,5.9206
7.0,76.0,2.0,1745.0,17.5064,12.2651,10.7309,4.7189,7.2746
7.0,76.0,2.0,1746.0,16.0948,10.7042,9.8309,3.6926,6.1299
7.0,76.0,2.0,1747.0,11.8885,7.8148,7.3385,1.2993,3.6016
7.0,76.0,2.0,1748.0,10.7569,7.1675,6.8633,1.2589,3.0824
7.0,76.0,2.0,1749.0,12.8783,9.1119,8.5515,3.2852,4.7272
7.0,76.0,2.0,1750.0,14.2775,10.3031,10.2114,4.703,6.2429
7.0,76.0,2.0,1751.0,14.9058,12.6693,11.6997,5.6634,8.1048
7.0,76.0,2.0,1752.0,13.6176,12.3375,11.0211,4.7115,6.9848
7.0,76.0,2.0,1753.0,14.7192,12.3362,11.2094,5.5827,7.1685
7.0,76.0,2.0,1754.0,16.3541,12.9396,11.1086,5.93,8.2168
7.0,76.0,2.0,1755.0,18.4266,15.19,11.3967,6.9608,10.0653
7.0,76.0,2.0,1756.0,20.1713,17.4964,12.5051,8.5647,12.7478
7.0,76.0,2.0,1757.0,23.1442,19.5857,12.5543,9.4269,14.5678
7.0,76.0,2.0,1758.0,27.1009,22.7315,13.2257,11.1209,16.9362
7.0,76.0,2.0,1759.0,28.481,23.8001,14.5623,13.2456,19.0664
7.0,76.0,2.0,1760.0,27.2857,22.4356,15.1212,14.1677,19.1345
7.0,76.0,2.0,1761.0,26.3111,22.0031,14.4631,13.4284,18.9536
7.0,76.0,2.0,1762.0,25.5989,21.145,13.8574,12.6538,18.2358
7.0,76.0,2.0,1763.0,25.5327,22.2419,15.7883,14.559,19.4397
7.0,76.0,2.0,1764.0,24.7428,22.72,17.0238,15.8989,20.3786
7.0,76.0,2.0,1765.0,25.5254,24.6383,20.2037,18.4498,22.1024
7.0,76.0,2.0,1766.0,28.8628,28.0996,22.9509,21.278,25.3984
7.0,76.0,2.0,1767.0,29.5933,27.7551,22.1042,21.9514,25.8692
7.0,76.0,2.0,1768.0,25.7099,25.9882,21.152,21.331,25.1617
7.0,76.0,2.0,1769.0,23.0697,24.2803,20.3655,19.8718,23.4311
7.0,76.0,2.0,1770.0,23.003,23.7024,21.5441,20.8066,23.9122
7.0,76.0,2.0,1771.0,23.2808,23.3302,20.4514,20.5813,23.3888
7.0,76.0,2.0,1772.0,23.0041,21.1711,18.3465,18.6966,20.2101
7.0,76.0,2.0,1773.0,24.1001,20.8491,18.8941,19.7263,19.9563
7.0,76.0,2.0,1774.0,26.1679,24.3919,20.8195,22.5498,23.2138
7.0,76.0,2.0,1775.0,26.5946,24.8694,21.2789,23.2556,24.7295
7.0,76.0,2.0,1776.0,26.6624,24.101,22.7074,24.3896,24.8996
7.0,76.0,2.0,1777.0,25.9331,24.1694,24.4343,25.6149,24.5984
7.0,76.0,2.0,1778.0,24.9656,23.0571,25.2298,25.5225,23.6918
7.0,76.0,2.0,1779.0,25.0214,23.3841,26.1627,25.7272,24.2497
7.0,76.0,2.0,1780.0,23.4314,24.2964,27.0386,25.9129,24.4218
7.0,76.0,2.0,1781.0,21.7371,24.7588,27.4135,25.5557,23.8929
7.0,76.0,2.0,1782.0,21.5814,25.0951,27.2843,24.4901,23.4565
7.0,76.0,2.0,1783.0,21.7946,25.6843,27.8268,24.9017,23.9575
7.0,76.0,2.0,1784.0,21.7037,26.3384,28.7425,25.2025,24.9379
7.0,76.0,2.0,1785.0,18.7283,23.2876,25.1945,21.4196,22.2496
7.0,76.0,2.0,1786.0,14.3461,17.3974,20.4882,16.698,16.8518
7.0,76.0,2.0,1787.0,13.6916,14.9455,17.9343,13.6898,13.7956
7.0,76.0,2.0,1788.0,15.0053,13.5912,16.4005,11.7458,11.2102
7.0,76.0,2.0,1789.0,11.8684,9.8097,12.2431,8.0969,6.9226
7.0,76.0,2.0,1790.0,7.3404,5.4034,7.7371,3.4425,2.2861
7.0,76.0,2.0,1791.0,7.4224,4.3878,6.5512,1.7459,0.9742
7.0,76.0,2.0,1792.0,11.3691,8.0403,9.904,4.5469,4.3211
7.0,76.0,3.0,1587.0,6.823,8.5664,-6.0189,2.7414,9.109
7.0,76.0,3.0,1588.0,7.1814,9.763,-5.2736,2.6509,9.1876
7.0,76.0,3.0,1589.0,8.2236,11.4065,-2.6957,4.4188,10.8971
7.0,76.0,3.0,1590.0,10.902,13.502,-1.5292,6.4056,13.7224
7.0,76.0,3.0,1591.0,9.6936,12.7798,-2.1518,6.0044,13.5699
7.0,76.0,3.0,1592.0,10.2972,13.3459,-3.4758,6.8508,14.6141
7.0,76.0,3.0,1593.0,10.084,13.067,-4.4001,6.5816,14.5714
7.0,76.0,3.0,1594.0,9.7062,13.2714,-4.7122,6.3665,14.6831
7.0,76.0,3.0,1595.0,10.8172,14.0791,-2.7375,8.2628,16.0563
7.0,76.0,3.0,1596.0,11.5877,14.5002,-0.8878,9.5664,16.5855
7.0,76.0,3.0,1597.0,12.2214,15.131,-1.4092,9.9639,17.1586
7.0,76.0,3.0,1598.0,12.0357,15.083,-1.7739,10.181,17.2497
7.0,76.0,3.0,1599.0,12.948,16.9531,-0.1678,11.7166,18.7046
7.0,76.0,3.0,1600.0,13.2891,17.9205,3.0971,13.4757,20.5885
7.0,76.0,3.0,1601.0,12.1547,16.8006,3.8589,13.4598,20.3338
7.0,76.0,3.0,1602.0,8.9541,14.1835,3.0009,12.3837,17.4628
7.0,76.0,3.0,1603.0,7.5373,12.8165,2.4467,11.1927,15.9549
7.0,76.0,3.0,1604.0,7.498,12.0001,1.5831,10.767,15.184
7.0,76.0,3.0,1605.0,8.3282,12.7371,2.0004,11.646,15.9635
7.0,76.0,3.0,1606.0,6.2637,10.8137,0.4914,11.1772,14.4011
7.0,76.0,3.0,1607.0,5.115,9.6232,1.4718,11.4914,13.3549
7.0,76.0,3.0,1608.0,4.5647,8.8915,4.02,12.0729,12.3254
7.0,76.0,3.0,1609.0,5.2475,9.8429,8.6544,14.5822,14.1046
7.0,76.0,3.0,1610.0,5.9981,10.9563,12.276,17.2925,17.3513
7.0,76.0,3.0,1611.0,5.3924,10.0963,12.0606,17.6306,17.1958
7.0,76.0,3.0,1612.0,5.6041,9.6371,12.8039,17.9159,16.5505
7.0,76.0,3.0,1613.0,6.4834,9.7903,15.8621,19.6088,16.5944
7.0,76.0,3.0,1614.0,5.1035,8.4853,16.839,18.7641,14.8654
7.0,76.0,3.0,1615.0,2.1805,6.1939,16.6801,17.3646,12.4315
7.0,76.0,3.0,1616.0,1.713,5.8437,18.796,18.8034,12.8847
7.0,76.0,3.0,1617.0,1.9172,6.3529,21.677,20.3156,14.4329
7.0,76.0,3.0,1618.0,1.9023,6.5398,23.2915,20.9216,14.7509
7.0,76.0,3.0,1619.0,3.1854,7.2166,25.044,22.522,15.1897
7.0,76.0,3.0,1620.0,3.6691,8.0932,26.5669,23.9322,16.3303
7.0,76.0,3.0,1621.0,4.4551,9.7932,27.1503,25.2267,18.096
7.0,76.0,3.0,1622.0,4.474,9.5947,26.9586,25.0207,17.5737
7.0,76.0,3.0,1623.0,4.8773,9.6899,26.69,24.3221,16.6777
7.0,76.0,3.0,1624.0,3.3169,7.7232,25.0857,21.8697,13.3576
7.0,76.0,3.0,1625.0,0.6978,4.7476,24.3567,19.694,10.595
7.0,76.0,3.0,1626.0,3.2276,7.0629,25.2823,20.9764,12.5479
7.0,76.0,3.0,1627.0,9.0039,11.7356,26.9655,23.8801,16.157
7.0,76.0,3.0,1628.0,11.6591,12.5037,25.4897,23.3434,16.1786
7.0,76.0,3.0,1629.0,10.1652,10.0784,22.2308,20.8908,13.7794
7.0,76.0,3.0,1630.0,9.6805,9.2041,21.701,20.3502,13.7459
7.0,76.0,3.0,1631.0,7.4635,6.4691,20.7141,19.0302,11.2801
7.0,76.0,3.0,1632.0,8.4065,7.085,21.2767,19.2171,11.4482
7.0,76.0,3.0,1633.0,11.4559,9.7267,21.9657,20.5275,13.7746
7.0,76.0,3.0,1634.0,14.1968,12.1726,21.8094,21.2947,16.1348
7.0,76.0,3.0,1635.0,17.4817,14.6169,21.4124,22.224,17.6477
7.0,76.0,3.0,1636.0,18.8022,15.4032,21.5118,23.4056,18.2875
7.0,76.0,3.0,1637.0,18.7853,16.0755,21.497,23.4319,18.6911
7.0,76.0,3.0,1638.0,19.695,18.0605,21.2073,23.6132,19.6113
7.0,76.0,3.0,1639.0,19.4988,17.9253,20.7686,23.3854,19.4214
7.0,76.0,3.0,1640.0,18.3291,16.5349,19.8055,22.328,18.3519
7.0,76.0,3.0,1641.0,18.4016,16.6742,17.606,21.3434,18.5547
7.0,76.0,3.0,1642.0,15.1971,13.9267,13.8763,17.5014,15.7378
7.0,76.0,3.0,1643.0,13.3947,11.9847,13.2669,15.8059,13.7174
7.0,76.0,3.0,1644.0,13.0914,11.4263,11.7894,16.3767,13.6594
7.0,76.0,3.0,1645.0,13.1698,12.4375,10.8581,16.3421,14.4442
7.0,76.0,3.0,1646.0,10.9275,10.8193,9.9538,14.1522,13.6573
7.0,76.0,3.0,1647.0,9.7841,10.0466,7.7136,12.5053,13.2693
7.0,76.0,3.0,1648.0,11.8163,12.9002,9.4792,14.3046,15.9158
7.0,76.0,3.0,1649.0,12.7005,14.0661,10.7202,15.2445,17.5769
7.0,76.0,3.0,1650.0,12.3503,14.0839,9.5076,14.4626,17.4625
7.0,76.0,3.0,1651.0,9.1918,11.5953,6.9025,11.6039,14.8027
