subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
52.0,87.0,1.0,1760.0,-1.919,1.1956,5.1776,5.8063,1.3257
52.0,87.0,1.0,1761.0,-2.2262,1.1052,2.8938,3.5271,0.0389
52.0,87.0,1.0,1762.0,-3.4432,-0.2659,0.8212,1.6915,-2.6251
52.0,87.0,1.0,1763.0,-3.8209,-2.095,-1.2141,-0.9085,-4.3769
52.0,87.0,1.0,1764.0,-3.4547,-2.7591,-1.5244,-1.8026,-4.9056
52.0,87.0,1.0,1765.0,-4.2155,-3.4001,-2.3384,-2.9891,-5.7685
52.0,87.0,1.0,1766.0,-2.4331,-1.0269,-1.9579,-1.218,-3.5845
52.0,87.0,1.0,1767.0,-0.2848,1.6337,-2.0271,-0.4369,-2.1174
52.0,87.0,1.0,1768.0,0.9459,2.9332,-1.6461,-1.0507,-1.7848
52.0,87.0,1.0,1769.0,2.882,4.7336,-0.8945,-0.8316,-0.5493
52.0,87.0,1.0,1770.0,3.2926,4.3006,-0.4742,-0.965,-0.4348
52.0,87.0,1.0,1771.0,5.4975,6.4094,0.4361,-0.4059,1.0188
52.0,87.0,1.0,1772.0,8.6057,8.663,-0.3738,0.151,1.6481
52.0,87.0,1.0,1773.0,10.9287,10.899,-0.6092,0.5359,2.0261
52.0,87.0,1.0,1774.0,10.9181,12.0783,-2.6498,-1.5156,1.5819
52.0,87.0,1.0,1775.0,10.9149,12.5476,-2.5143,-1.6553,1.8868
52.0,87.0,1.0,1776.0,10.9143,12.9013,-0.1838,0.2382,3.5089
52.0,87.0,1.0,1777.0,9.8148,12.4845,0.4597,1.1344,3.66
52.0,87.0,1.0,1778.0,8.2436,10.6379,-0.2492,-0.5517,1.9056
52.0,87.0,1.0,1779.0,8.1812,10.3844,0.1411,-0.9381,1.9774
52.0,87.0,1.0,1780.0,9.1303,11.3437,-0.8717,-0.9229,3.3762
52.0,87.0,1.0,1781.0,9.5109,10.704,-2.0232,-1.6542,2.319
52.0,87.0,1.0,1782.0,9.3701,10.8469,-0.7529,-1.2482,2.3388
52.0,87.0,1.0,1783.0,9.6801,10.9392,-0.9297,-1.8466,2.6248
52.0,87.0,1.0,1784.0,11.5016,12.3278,-0.3525,-0.7887,4.281
52.0,87.0,1.0,1785.0,13.055,13.7215,0.2093,1.1588,5.1402
52.0,87.0,1.0,1786.0,10.7786,11.6169,-1.6773,0.1057,3.1789
52.0,87.0,1.0,1787.0,8.8837,9.3704,-1.4946,-1.3369,2.1221
52.0,87.0,1.0,1788.0,8.4674,8.5549,-1.1994,-1.9381,2.1797
52.0,87.0,1.0,1789.0,8.7481,10.3752,-0.3116,-0.9285,3.5854
52.0,87.0,1.0,1790.0,9.0209,11.4612,1.7187,0.4154,4.5753
52.0,87.0,1.0,1791.0,9.9836,13.2073,3.083,1.9657,5.8574
52.0,87.0,1.0,1792.0,9.6945,13.456,1.7606,1.4172,5.5308
52.0,87.0,2.0,1587.0,-2.2259,-2.5006,-0.8167,-2.8607,-2.3868
52.0,87.0,2.0,1588.0,0.4189,-0.8278,0.9909,-1.1295,-0.8819
52.0,87.0,2.0,1589.0,1.557,-0.2926,0.4745,-1.0558,-0.4359
52.0,87.0,2.0,1590.0,2.9153,0.985,1.6665,0.6083,1.3609
52.0,87.0,2.0,1591.0,4.2624,2.2464,1.382,0.6277,2.2323
52.0,87.0,2.0,1592.0,4.1483,1.8121,-0.1385,-1.1304,0.7421
52.0,87.0,2.0,1593.0,3.4512,1.4612,-0.4987,-1.7598,-0.3223
52.0,87.0,2.0,1594.0,3.9121,1.8295,0.9025,-0.8004,-0.0612
52.0,87.0,2.0,1595.0,4.1942,1.9002,1.8333,-0.4443,-0.094
52.0,87.0,2.0,1596.0,5.1539,3.1915,2.7468,1.0825,1.9608
52.0,87.0,2.0,1597.0,6.9702,5.9461,6.1746,4.7908,5.2241
52.0,87.0,2.0,1598.0,7.6508,6.627,10.0369,7.6405,6.4054
52.0,87.0,2.0,1599.0,5.6958,4.3757,11.2562,7.8787,5.4903
52.0,87.0,2.0,1600.0,4.4646,3.3931,10.4215,7.1919,4.933
52.0,87.0,2.0,1601.0,3.995,3.4699,10.3416,7.0412,4.7117
52.0,87.0,2.0,1602.0,4.0172,2.8415,9.4151,5.999,4.1199
52.0,87.0,2.0,1603.0,4.7033,2.9301,6.2654,3.5611,3.1165
52.0,87.0,2.0,1604.0,5.3189,4.2727,3.4092,1.8926,3.1807
52.0,87.0,2.0,1605.0,5.957,4.6775,2.8467,1.7701,3.4223
52.0,87.0,2.0,1606.0,4.7934,3.0197,1.3274,0.6384,1.9886
52.0,87.0,2.0,1607.0,2.3208,0.3338,-1.6969,-2.1809,-0.9971
52.0,87.0,2.0,1608.0,0.9962,-1.1686,-3.5964,-4.4605,-3.3778
52.0,87.0,2.0,1609.0,-0.0253,-2.9138,-5.7545,-6.959,-5.6947
52.0,87.0,2.0,1610.0,-1.0342,-4.0728,-7.7158,-8.4384,-6.6493
52.0,87.0,2.0,1611.0,-1.8596,-4.4267,-7.5307,-8.508,-6.6537
52.0,87.0,2.0,1612.0,-3.2381,-5.8959,-6.7854,-8.0797,-7.0316
52.0,87.0,2.0,1613.0,-4.4647,-6.898,-7.8575,-9.1303,-8.0344
52.0,87.0,2.0,1614.0,-3.2485,-5.8822,-8.266,-9.1356,-7.6337
52.0,87.0,2.0,1615.0,-1.3181,-4.8108,-8.3526,-8.9129,-6.9494
52.0,87.0,2.0,1616.0,-1.7928,-5.4189,-8.5182,-9.5991,-7.4286
52.0,87.0,2.0,1617.0,-4.1205,-7.8007,-6.9903,-9.4453,-8.6319
52.0,87.0,2.0,1618.0,-3.8434,-7.7592,-5.1921,-8.5408,-8.6114
52.0,87.0,2.0,1619.0,-4.114,-6.9531,-3.628,-7.5293,-7.8221
52.0,87.0,2.0,1620.0,-3.6459,-5.3813,-0.9891,-5.064,-5.3723
52.0,87.0,2.0,1621.0,-2.607,-4.7269,0.0096,-4.0481,-4.7343
52.0,87.0,2.0,1622.0,-1.4788,-4.7623,1.0207,-2.9138,-4.364
52.0,87.0,2.0,1623.0,0.9747,-2.3937,1.7683,-1.6,-2.4503
52.0,87.0,2.0,1624.0,4.3193,1.3374,2.7231,0.4111,0.4878
52.0,87.0,2.0,1625.0,4.7019,2.5683,2.5701,0.984,1.7426
52.0,87.0,2.0,1626.0,3.9168,1.8116,0.9941,-0.5808,0.4647
52.0,87.0,2.0,1627.0,2.5703,0.4628,0.6273,-1.466,-0.8221
52.0,87.0,2.0,1628.0,1.05,-0.5266,1.711,-1.2579,-1.2852
52.0,87.0,2.0,1629.0,-1.8594,-3.1719,1.8197,-1.6389,-2.2317
52.0,87.0,2.0,1630.0,-2.7532,-3.7911,-0.2107,-2.9236,-2.415
52.0,87.0,2.0,1631.0,-2.1401,-3.5354,-2.6044,-4.2786,-2.4048
52.0,87.0,2.0,1632.0,-2.9802,-4.6544,-3.0758,-5.187,-3.7679
52.0,87.0,2.0,1633.0,-3.4032,-5.0446,-1.5827,-4.861,-4.7443
52.0,87.0,2.0,1634.0,-4.1093,-5.6806,-1.5612,-5.4012,-5.6055
52.0,87.0,2.0,1635.0,-4.7313,-5.9717,-0.7519,-4.6805,-5.4237
52.0,87.0,2.0,1636.0,-4.5873,-6.1037,-2.1134,-5.8163,-6.1443
52.0,87.0,2.0,1637.0,-3.5981,-6.2755,-5.7576,-8.5565,-7.6573
52.0,87.0,2.0,1638.0,-2.1446,-5.5353,-5.367,-7.9043,-6.7266
52.0,87.0,2.0,1639.0,-2.5232,-5.4843,-3.0538,-5.7994,-5.2228
52.0,87.0,2.0,1640.0,-4.4977,-7.5148,-2.3483,-5.9344,-6.3201
52.0,87.0,2.0,1641.0,-5.4679,-7.8622,-1.3526,-5.5671,-6.5278
52.0,87.0,2.0,1642.0,-6.1623,-7.7279,-2.0017,-5.9714,-7.1163
52.0,87.0,2.0,1643.0,-6.3985,-8.1324,-4.2267,-7.6459,-8.1943
52.0,87.0,2.0,1644.0,-7.7937,-9.2965,-6.1845,-9.3286,-9.4744
52.0,87.0,2.0,1645.0,-8.9373,-9.849,-5.9316,-9.1919,-9.8383
52.0,87.0,2.0,1646.0,-10.0455,-10.1703,-3.4602,-6.915,-8.4123
52.0,87.0,2.0,1647.0,-9.5582,-9.8373,-1.2721,-4.9917,-7.1962
52.0,87.0,2.0,1648.0,-8.0815,-9.0169,-2.0853,-5.5422,-6.781
52.0,87.0,2.0,1649.0,-7.4407,-8.0151,-3.1138,-5.9056,-6.1915
52.0,87.0,2.0,1650.0,-8.9084,-8.6708,-2.2505,-5.2575,-5.7568
52.0,87.0,2.0,1651.0,-11.0515,-10.4759,-2.2174,-4.8311,-5.6178
52.0,87.0,2.0,1652.0,-11.6664,-10.3029,-3.2406,-5.1128,-5.7717
52.0,87.0,2.0,1653.0,-10.5304,-8.8175,-2.3245,-4.0584,-4.2545
52.0,87.0,2.0,1654.0,-9.1968,-7.5526,-3.1582,-4.3854,-3.2664
52.0,87.0,2.0,1655.0,-9.4688,-7.9534,-5.7008,-6.1203,-4.1252
52.0,87.0,2.0,1656.0,-9.3708,-8.2918,-5.8631,-6.0316,-4.4197
52.0,87.0,2.0,1657.0,-8.397,-7.7681,-5.2876,-5.2808,-4.2595
52.0,87.0,2.0,1658.0,-7.8417,-8.5527,-6.3305,-6.3679,-5.3017
52.0,87.0,2.0,1659.0,-6.8347,-7.8169,-7.8701,-7.3534,-5.3947
52.0,87.0,2.0,1660.0,-7.114,-7.4103,-9.2057,-7.9776,-5.3551
52.0,87.0,2.0,1661.0,-6.7858,-6.44,-9.8188,-8.4006,-5.2989
52.0,87.0,2.0,1662.0,-6.9052,-6.4192,-11.2766,-9.5974,-5.9827
52.0,87.0,2.0,1663.0,-5.9552,-6.4447,-12.0051,-9.8523,-5.8788
52.0,87.0,2.0,1664.0,-6.4095,-6.6759,-10.9731,-9.2181,-5.8502
52.0,87.0,2.0,1665.0,-7.8977,-7.9913,-9.7407,-9.1729,-6.7228
52.0,87.0,2.0,1666.0,-8.5177,-9.0821,-10.2217,-10.3553,-8.0501
52.0,87.0,2.0,1667.0,-9.1859,-9.9911,-10.8098,-10.9637,-8.765
52.0,87.0,2.0,1668.0,-10.6868,-12.7967,-11.7115,-12.0584,-10.1917
52.0,87.0,2.0,1669.0,-11.7255,-14.8732,-13.6768,-14.4432,-12.595
52.0,87.0,2.0,1670.0,-11.8356,-14.2495,-14.0903,-14.7965,-12.6001
52.0,87.0,2.0,1671.0,-11.9721,-14.3648,-13.9197,-14.862,-13.1029
52.0,87.0,2.0,1672.0,-11.5728,-14.1,-14.0032,-15.4151,-13.8068
52.0,87.0,2.0,1673.0,-12.8798,-15.2617,-13.3609,-15.4005,-14.3172
52.0,87.0,2.0,1674.0,-13.5301,-15.6313,-13.3703,-15.1654,-14.1627
52.0,87.0,2.0,1675.0,-13.9741,-16.6592,-14.6958,-16.5504,-15.4238
52.0,87.0,2.0,1676.0,-13.3527,-16.7179,-16.4203,-17.6253,-16.1244
52.0,87.0,2.0,1677.0,-12.0985,-16.238,-17.1865,-17.7689,-16.036
52.0,87.0,2.0,1678.0,-11.6835,-15.5656,-16.6852,-17.0414,-14.9106
52.0,87.0,2.0,1679.0,-10.4532,-14.0108,-15.4153,-15.2645,-13.0833
52.0,87.0,2.0,1680.0,-8.302,-11.3681,-14.6863,-13.9774,-11.1514
52.0,87.0,2.0,1681.0,-7.9181,-10.2561,-12.4643,-11.9007,-9.2672
52.0,87.0,2.0,1682.0,-7.0789,-8.5255,-8.8318,-8.4237,-6.5117
52.0,87.0,2.0,1683.0,-6.3418,-7.7082,-6.1091,-6.0464,-4.8404
52.0,87.0,2.0,1684.0,-6.0416,-7.2927,-0.6869,-1.77,-2.4575
52.0,87.0,2.0,1685.0,-5.7221,-6.5434,4.6906,2.1924,-0.5094
52.0,87.0,2.0,1686.0,-8.187,-9.0558,3.814,0.6946,-2.5888
52.0,87.0,2.0,1687.0,-10.1123,-11.0507,1.6048,-1.4327,-4.6869
52.0,87.0,2.0,1688.0,-9.8571,-10.2084,0.4651,-2.8851,-5.7445
52.0,87.0,2.0,1689.0,-10.1232,-10.198,-2.0552,-5.1666,-6.9416
52.0,87.0,2.0,1690.0,-10.0426,-10.7103,-4.6499,-7.1214,-7.978
52.0,87.0,2.0,1691.0,-7.4011,-8.6446,-6.7301,-7.8213,-7.0853
52.0,87.0,2.0,1692.0,-4.1011,-5.4228,-6.8839,-6.591,-4.4747
52.0,87.0,2.0,1693.0,-2.2052,-4.4284,-7.8764,-6.9283,-4.1886
52.0,87.0,2.0,1694.0,-0.8796,-3.8414,-8.8694,-7.5004,-4.0833
52.0,87.0,2.0,1695.0,1.6148,-1.027,-9.3551,-6.8984,-2.3749
52.0,87.0,2.0,1696.0,3.6738,1.6878,-8.9408,-6.1284,-0.8563
52.0,87.0,2.0,1697.0,2.9664,0.732,-6.9441,-4.808,-0.5678
52.0,87.0,2.0,1698.0,2.7821,0.642,-5.0421,-3.5306,-0.1192
52.0,87.0,2.0,1699.0,3.2719,1.3252,-5.2015,-3.9199,-0.3537
52.0,87.0,2.0,1700.0,1.5364,0.2519,-6.1058,-4.8262,-1.282
52.0,87.0,2.0,1701.0,0.1911,-1.1356,-5.7752,-4.9489,-2.0618
52.0,87.0,2.0,1702.0,1.5393,0.4686,-4.3751,-3.7426,-0.9141
52.0,87.0,2.0,1703.0,2.472,1.5235,-2.8863,-2.1506,0.4873
52.0,87.0,2.0,1704.0,1.873,0.7513,-2.453,-1.7317,0.7092
52.0,87.0,2.0,1705.0,2.6473,1.1668,-3.1606,-2.29,0.6103
52.0,87.0,2.0,1706.0,4.1187,2.8141,-3.5478,-2.5215,1.322
52.0,87.0,2.0,1707.0,5.5091,4.3568,-1.6561,-0.7321,3.0118
52.0,87.0,2.0,1708.0,5.6775,4.7921,0.9105,1.0113,3.3105
52.0,87.0,2.0,1709.0,3.2965,2.7743,0.5648,-0.3365,0.7926
52.0,87.0,2.0,1710.0,0.0654,-0.3068,-1.7909,-2.7892,-1.8254
52.0,87.0,2.0,1711.0,-0.0011,-0.2406,-2.0192,-2.5016,-1.2142
52.0,87.0,2.0,1712.0,1.1288,0.5961,-1.9062,-2.4926,-0.6486
52.0,87.0,2.0,1713.0,0.941,-0.1196,-2.1212,-3.1485,-1.4454
52.0,87.0,2.0,1714.0,-0.4826,-1.9628,-2.3526,-3.3697,-2.325
52.0,87.0,2.0,1715.0,-1.7851,-3.5362,-4.5657,-5.1409,-3.5611
52.0,87.0,2.0,1716.0,-2.0189,-3.2168,-4.9922,-5.3268,-3.4334
52.0,87.0,2.0,1717.0,-2.2751,-2.5379,-3.6659,-4.1862,-2.5244
52.0,87.0,2.0,1718.0,-2.5942,-2.1197,-1.8957,-1.9699,-1.0149
52.0,87.0,2.0,1719.0,-3.0832,-2.1692,0.179,0.0281,0.0692
52.0,87.0,2.0,1720.0,-4.2305,-2.8301,1.743,1.0809,0.1534
52.0,87.0,2.0,1721.0,-5.1143,-3.3254,2.4098,1.5314,0.1787
52.0,87.0,2.0,1722.0,-6.0419,-4.4384,2.0187,1.1169,0.1597
52.0,87.0,2.0,1723.0,-6.7757,-5.4927,0.3414,-0.6113,-1.1373
52.0,87.0,2.0,1724.0,-8.0349,-6.8898,-2.1351,-2.3011,-2.412
52.0,87.0,2.0,1725.0,-8.0358,-6.8781,-1.8076,-1.8916,-2.1991
52.0,87.0,2.0,1726.0,-7.8467,-6.7052,-0.6147,-0.8208,-2.086
52.0,87.0,2.0,1727.0,-7.1684,-4.6807,0.7059,0.4004,-1.0236
52.0,87.0,2.0,1728.0,-6.7411,-4.3593,-0.1058,-0.3674,-1.3407
52.0,87.0,2.0,1729.0,-5.2068,-3.4726,-0.7957,-0.6416,-1.079
52.0,87.0,2.0,1730.0,-4.2656,-2.7255,-0.5796,-0.227,-0.3442
52.0,87.0,2.0,1731.0,-3.8593,-2.4959,0.8702,1.3896,1.2692
52.0,87.0,2.0,1732.0,-4.8847,-3.0452,1.2513,1.8813,1.7045
52.0,87.0,2.0,1733.0,-5.1061,-3.1224,2.8805,3.1803,2.2241
52.0,87.0,2.0,1734.0,-4.264,-1.9726,5.2429,5.2038,3.7267
52.0,87.0,2.0,1735.0,-5.5803,-2.7545,6.0632,5.5215,3.4159
52.0,87.0,2.0,1736.0,-8.6859,-5.6864,3.4997,2.4897,0.1019
52.0,87.0,2.0,1737.0,-10.1891,-7.4114,-0.5107,-1.5912,-3.2295
52.0,87.0,2.0,1738.0,-11.5628,-8.645,-3.2799,-4.5645,-5.8234
52.0,87.0,2.0,1739.0,-12.0654,-9.9929,-5.1669,-6.7071,-7.7891
52.0,87.0,2.0,1740.0,-11.7916,-10.0826,-6.9294,-8.2524,-8.3724
52.0,87.0,2.0,1741.0,-11.8885,-10.4975,-7.1775,-8.3879,-8.4662
52.0,87.0,2.0,1742.0,-12.7048,-11.3692,-7.2292,-8.5024,-9.2391
52.0,87.0,2.0,1743.0,-13.1006,-12.0302,-7.5801,-9.2536,-10.032
52.0,87.0,2.0,1744.0,-12.856,-12.1474,-7.5801,-9.1693,-9.3315
52.0,87.0,2.0,1745.0,-11.631,-11.0961,-7.215,-8.9285,-8.7369
52.0,87.0,2.0,1746.0,-11.4311,-11.7855,-8.8088,-10.794,-10.6383
52.0,87.0,2.0,1747.0,-12.2698,-13.4465,-11.6408,-13.685,-13.6447
52.0,87.0,2.0,1748.0,-13.7075,-15.2507,-12.5014,-15.0271,-15.3693
52.0,87.0,2.0,1749.0,-15.2986,-17.6224,-12.6698,-15.7225,-16.5317
52.0,87.0,2.0,1750.0,-16.7425,-19.4289,-11.9624,-15.5312,-17.5109
52.0,87.0,2.0,1751.0,-16.873,-19.0994,-10.683,-14.7572,-17.0381
52.0,87.0,2.0,1752.0,-15.7115,-17.3477,-7.6642,-12.115,-14.559
52.0,87.0,2.0,1753.0,-17.6122,-18.8422,-6.2058,-11.2173,-14.5373
52.0,87.0,2.0,1754.0,-19.9644,-21.1421,-7.2045,-12.3868,-15.9288
52.0,87.0,2.0,1755.0,-19.5479,-20.0101,-8.1978,-12.636,-15.3506
52.0,87.0,2.0,1756.0,-18.7963,-18.7041,-8.885,-11.9575,-13.4545
52.0,87.0,2.0,1757.0,-19.1608,-19.0454,-9.2405,-11.5677,-12.6783
52.0,87.0,2.0,1758.0,-19.3197,-19.0506,-11.3396,-12.763,-13.0591
52.0,87.0,2.0,1759.0,-19.2441,-18.791,-13.2322,-13.9258,-13.3026
52.0,87.0,2.0,1760.0,-16.912,-16.5293,-11.5814,-12.1006,-11.303
52.0,87.0,2.0,1761.0,-13.5059,-13.4087,-8.9664,-9.0777,-8.1927
52.0,87.0,2.0,1762.0,-11.6796,-11.8411,-7.3816,-7.3066,-6.2329
52.0,87.0,2.0,1763.0,-9.298,-9.5187,-4.2121,-4.5413,-4.3422
52.0,87.0,2.0,1764.0,-8.796,-8.4386,-1.1167,-1.8935,-2.8915
52.0,87.0,2.0,1765.0,-8.4938,-7.2646,-0.3002,-0.5084,-1.7663
52.0,87.0,2.0,1766.0,-7.5203,-6.63,0.3975,-0.0398,-1.5336
52.0,87.0,2.0,1767.0,-7.4019,-7.1839,-0.1852,-0.9871,-2.2809
52.0,87.0,2.0,1768.0,-7.5199,-6.9914,-2.9927,-3.2601,-3.2581
52.0,87.0,2.0,1769.0,-6.3925,-6.119,-3.2694,-3.3985,-2.5977
52.0,87.0,2.0,1770.0,-5.3397,-5.5156,-2.1831,-2.6871,-1.9637
52.0,87.0,2.0,1771.0,-4.675,-4.4148,-0.8021,-1.6377,-1.2175
52.0,87.0,2.0,1772.0,-4.0481,-3.7012,-0.419,-1.2807,-0.7528
52.0,87.0,2.0,1773.0,-4.4745,-4.2587,0.5044,-0.6844,-0.5865
52.0,87.0,2.0,1774.0,-3.9604,-3.4017,-0.5005,-1.1904,-0.9693
52.0,87.0,2.0,1775.0,-3.3715,-2.5215,-1.8528,-1.9124,-1.5637
52.0,87.0,2.0,1776.0,-2.6398,-2.0713,-1.5053,-1.5441,-1.6283
52.0,87.0,2.0,1777.0,-0.6684,-1.0119,-1.4632,-1.0775,-0.866
52.0,87.0,2.0,1778.0,0.5832,0.0832,-1.4432,-0.8632,-0.6123
52.0,87.0,2.0,1779.0,0.641,0.1533,-1.6724,-1.5085,-1.3565
52.0,87.0,2.0,1780.0,0.4765,-0.9532,-3.6905,-4.0984,-3.6112
52.0,87.0,2.0,1781.0,1.0125,-0.6024,-7.2242,-6.8645,-4.6079
52.0,87.0,2.0,1782.0,1.1325,-1.1102,-10.1199,-9.1618,-5.1143
52.0,87.0,2.0,1783.0,2.1125,-1.7396,-8.9342,-8.9368,-5.2999
52.0,87.0,2.0,1784.0,2.2391,-2.2208,-6.8179,-7.4503,-5.1844
52.0,87.0,2.0,1785.0,0.8425,-3.5733,-7.5273,-8.5473,-6.2179
52.0,87.0,2.0,1786.0,-0.1202,-4.5874,-8.0902,-9.6129,-7.0276
52.0,87.0,2.0,1787.0,0.444,-4.1172,-7.6913,-9.3255,-6.3002
52.0,87.0,2.0,1788.0,2.1761,-2.5672,-6.0908,-7.8443,-4.6911
52.0,87.0,2.0,1789.0,2.726,-1.2093,-4.393,-6.4292,-3.8598
52.0,87.0,2.0,1790.0,2.6154,-0.4148,-4.286,-6.1585,-3.6901
52.0,87.0,2.0,1791.0,2.6149,-0.5664,-5.4262,-6.9719,-4.3426
52.0,87.0,2.0,1792.0,2.8749,-0.3434,-4.8916,-6.7325,-4.5496
52.0,87.0,3.0,1587.0,1.03,-2.893,-6.4557,-7.9554,-5.7602
52.0,87.0,3.0,1588.0,3.7492,-0.1096,-3.3423,-5.4917,-2.8038
52.0,87.0,3.0,1589.0,4.7045,1.2343,-2.2539,-3.6792,-1.0132
52.0,87.0,3.0,1590.0,6.0044,1.9394,-1.886,-2.8376,-0.3142
52.0,87.0,3.0,1591.0,5.52,1.7364,-0.8484,-2.3342,0.1296
52.0,87.0,3.0,1592.0,4.7302,2.0551,0.5196,-1.3683,0.8784
52.0,87.0,3.0,1593.0,4.8051,3.1438,0.3437,-1.4631,0.9351
52.0,87.0,3.0,1594.0,5.7695,4.2719,0.0584,-1.6441,1.3126
52.0,87.0,3.0,1595.0,6.5745,4.7802,0.3039,-0.7237,2.6368
52.0,87.0,3.0,1596.0,7.5011,5.6047,1.3576,0.9762,4.4994
52.0,87.0,3.0,1597.0,9.1533,7.9458,2.7383,2.9529,6.7923
52.0,87.0,3.0,1598.0,10.2538,9.195,3.9251,4.4579,7.9606
52.0,87.0,3.0,1599.0,10.6271,9.6584,4.4992,5.0777,8.5965
52.0,87.0,3.0,1600.0,10.6462,9.3851,4.593,4.6164,8.4078
52.0,87.0,3.0,1601.0,10.2629,8.9482,5.1499,5.1977,8.7093
52.0,87.0,3.0,1602.0,10.3444,9.1249,6.6312,6.6308,9.7867
52.0,87.0,3.0,1603.0,8.781,8.3093,4.309,4.691,8.1193
52.0,87.0,3.0,1604.0,8.65,7.8503,2.1103,3.0729,6.7161
52.0,87.0,3.0,1605.0,9.594,8.3438,1.7875,2.9771,6.8318
52.0,87.0,3.0,1606.0,8.7846,7.8248,0.9232,1.8036,5.715
52.0,87.0,3.0,1607.0,8.277,8.2664,-0.1818,0.8358,5.1156
52.0,87.0,3.0,1608.0,7.8506,7.9981,-0.1989,1.0617,5.2651
52.0,87.0,3.0,1609.0,6.4875,6.6601,-0.3174,0.7232,4.0373
52.0,87.0,3.0,1610.0,5.1065,5.3696,-1.1961,-0.3973,2.8176
52.0,87.0,3.0,1611.0,5.9587,6.6687,-0.544,0.4491,4.2323
52.0,87.0,3.0,1612.0,6.9064,8.094,0.2658,1.1686,5.4402
52.0,87.0,3.0,1613.0,6.1608,7.3303,1.6056,2.0626,5.6561
52.0,87.0,3.0,1614.0,4.8876,5.7911,0.617,1.5379,4.9379
52.0,87.0,3.0,1615.0,4.4801,4.9135,-0.5516,0.8145,4.1064
52.0,87.0,3.0,1616.0,6.264,5.9072,-0.4224,0.9858,4.8571
52.0,87.0,3.0,1617.0,6.6468,6.3917,-0.3835,1.0686,4.9967
52.0,87.0,3.0,1618.0,6.0044,6.0045,0.3881,1.685,5.103
52.0,87.0,3.0,1619.0,7.7516,8.2744,3.1755,3.6123,6.6479
52.0,87.0,3.0,1620.0,10.3734,11.1825,5.1514,4.6398,7.8367
52.0,87.0,3.0,1621.0,11.7662,12.6417,6.3953,6.4144,9.5058
52.0,87.0,3.0,1622.0,11.8379,12.1254,4.7259,5.675,9.0449
52.0,87.0,3.0,1623.0,11.5486,11.7917,4.3967,5.3905,8.753
52.0,87.0,3.0,1624.0,13.4432,13.4473,7.527,8.327,11.3706
52.0,87.0,3.0,1625.0,15.8835,16.0101,10.724,11.7628,14.6599
52.0,87.0,3.0,1626.0,17.5127,17.1526,10.7039,12.2028,15.3441
52.0,87.0,3.0,1627.0,18.2897,18.0196,11.2085,13.2367,16.3085
52.0,87.0,3.0,1628.0,18.1752,18.6436,11.5667,14.0777,17.3148
52.0,87.0,3.0,1629.0,19.2938,19.4235,11.6275,14.18,17.8425
52.0,87.0,3.0,1630.0,20.2811,19.6093,10.9653,13.7095,18.0181
52.0,87.0,3.0,1631.0,19.8292,18.4574,10.1094,12.3856,16.6402
52.0,87.0,3.0,1632.0,18.0496,16.5485,9.2012,11.3539,15.0063
52.0,87.0,3.0,1633.0,18.3724,17.5771,11.4558,12.8322,16.0214
52.0,87.0,3.0,1634.0,20.2317,20.2356,13.3321,14.5763,18.2328
52.0,87.0,3.0,1635.0,21.1513,21.4343,13.9992,16.1461,19.6202
52.0,87.0,3.0,1636.0,22.0848,22.578,16.0347,18.4805,21.6904
52.0,87.0,3.0,1637.0,23.4854,23.9215,16.8006,19.229,23.0325
52.0,87.0,3.0,1638.0,22.6069,22.9221,15.4819,18.2798,22.6291
52.0,87.0,3.0,1639.0,21.04,21.6531,14.0945,16.9639,21.4626
52.0,87.0,3.0,1640.0,22.2274,22.3184,14.7262,17.1137,21.5086
52.0,87.0,3.0,1641.0,24.1676,24.3894,16.0146,18.1876,23.1393
52.0,87.0,3.0,1642.0,24.6256,24.6964,15.2188,17.2926,23.0088
52.0,87.0,3.0,1643.0,24.7871,24.2793,13.7111,15.941,22.2252
52.0,87.0,3.0,1644.0,23.8857,24.2587,12.4975,14.8137,21.2944
52.0,87.0,3.0,1645.0,21.8605,24.0516,10.6881,13.0324,19.9148
52.0,87.0,3.0,1646.0,21.0985,23.7989,10.794,13.295,20.329
52.0,87.0,3.0,1647.0,20.2468,22.7685,10.7647,13.4548,20.3796
52.0,87.0,3.0,1648.0,19.2478,21.5147,9.3938,12.0863,19.535
52.0,87.0,3.0,1649.0,18.0466,20.0109,8.4306,11.2024,18.4935
52.0,87.0,3.0,1650.0,17.5788,19.5601,8.997,11.1229,18.3108
52.0,87.0,3.0,1651.0,17.6265,19.5219,9.7477,12.0536,18.7207
52.0,87.0,3.0,1652.0,16.1304,17.8844,8.2557,10.9533,17.1659
52.0,87.0,3.0,1653.0,14.3713,15.4856,6.2792,9.0093,14.7918
52.0,87.0,3.0,1654.0,13.0045,13.8173,5.6042,8.1973,13.6807
52.0,87.0,3.0,1655.0,11.5611,12.9363,4.8391,7.815,13.1481
52.0,87.0,3.0,1656.0,10.2059,11.8936,5.8893,8.3498,13.0308
52.0,87.0,3.0,1657.0,11.3704,12.4562,8.2033,9.8534,14.4812
52.0,87.0,3.0,1658.0,12.1283,13.3776,8.2504,10.3701,15.1385
52.0,87.0,3.0,1659.0,11.64,13.3987,7.4779,10.2838,14.7142
52.0,87.0,3.0,1660.0,12.5873,14.7194,9.3834,12.1435,16.0726
52.0,87.0,3.0,1661.0,15.2878,17.0263,12.3569,14.7754,18.4347
