subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
27.0,96.0,3.0,1708.0,9.0234,10.8935,0.8243,0.0411,7.5413
27.0,96.0,3.0,1709.0,9.5898,12.1058,3.8392,4.7479,8.7489
27.0,96.0,3.0,1710.0,9.4294,12.1334,6.4252,7.4491,8.6774
27.0,96.0,3.0,1711.0,9.2706,11.4657,6.8054,5.6946,8.2208
27.0,96.0,3.0,1712.0,8.3036,11.2047,7.0304,6.0286,7.591
27.0,96.0,3.0,1713.0,7.3763,11.5306,8.3784,7.0554,7.5639
27.0,96.0,3.0,1714.0,5.0209,8.8916,7.8332,6.724,6.3319
27.0,96.0,3.0,1715.0,1.4668,4.915,7.3427,4.4495,3.6395
27.0,96.0,3.0,1716.0,-2.8787,1.4199,6.6853,2.0233,1.3127
27.0,96.0,3.0,1717.0,-4.5734,0.2362,6.3417,1.4036,0.0856
27.0,96.0,3.0,1718.0,-6.7417,-1.6639,8.0381,2.2372,-1.053
27.0,96.0,3.0,1719.0,-9.1751,-3.9302,8.4459,1.4858,-2.4391
27.0,96.0,3.0,1720.0,-10.9774,-4.6696,8.974,3.4198,-2.9601
27.0,96.0,3.0,1721.0,-11.1727,-4.8543,10.8753,6.0799,-2.4953
27.0,96.0,3.0,1722.0,-11.042,-5.0403,12.1733,7.4839,-1.5895
27.0,96.0,3.0,1723.0,-12.9581,-7.1167,9.7094,6.8128,-3.4148
27.0,96.0,3.0,1724.0,-15.1295,-10.2136,7.7539,4.3335,-5.7611
27.0,96.0,3.0,1725.0,-15.8529,-11.2178,7.9914,4.0288,-5.9657
27.0,96.0,3.0,1726.0,-16.5839,-10.5771,9.4622,4.9939,-6.6653
27.0,96.0,3.0,1727.0,-16.609,-9.0322,7.8145,5.4203,-5.2609
27.0,96.0,3.0,1728.0,-16.6874,-8.9855,6.3938,5.7468,-5.7525
27.0,96.0,3.0,1729.0,-17.2106,-9.3752,5.7523,4.4771,-6.422
27.0,96.0,3.0,1730.0,-17.6387,-9.9734,4.9089,1.0276,-6.4641
27.0,96.0,3.0,1731.0,-17.9249,-10.4444,4.5306,0.2299,-6.2824
27.0,96.0,3.0,1732.0,-15.1687,-8.2704,4.8282,1.5614,-4.757
27.0,96.0,3.0,1733.0,-13.6179,-7.4024,3.746,1.3316,-3.6048
27.0,96.0,3.0,1734.0,-12.2316,-5.461,3.3303,0.6241,-2.9998
27.0,96.0,3.0,1735.0,-9.8315,-3.1861,4.1935,0.5957,-0.7444
27.0,96.0,3.0,1736.0,-8.0619,-2.6649,3.4834,0.1059,-1.0331
27.0,96.0,3.0,1737.0,-7.9578,-2.9359,1.3856,-1.8832,-3.2728
27.0,96.0,3.0,1738.0,-8.7568,-3.3478,-1.4601,-3.8034,-4.5506
27.0,96.0,3.0,1739.0,-7.728,-2.8095,-2.2268,-4.1885,-4.4574
27.0,96.0,3.0,1740.0,-4.35,-0.3926,-1.65,-4.2523,-2.6276
27.0,96.0,3.0,1741.0,-2.4067,0.2361,-0.867,-4.5126,-2.5367
27.0,96.0,3.0,1742.0,0.2852,2.9669,1.7766,-1.1539,-1.9194
27.0,96.0,3.0,1743.0,1.4869,5.3117,2.4483,-0.3548,-0.8959
27.0,96.0,3.0,1744.0,2.836,7.0932,4.0854,0.6661,1.6618
27.0,96.0,3.0,1745.0,6.8029,10.5114,7.2869,3.7607,5.0431
27.0,96.0,3.0,1746.0,9.5635,13.4743,7.4394,5.9234,6.5126
27.0,96.0,3.0,1747.0,9.7212,12.8052,5.3057,5.4094,6.2028
27.0,96.0,3.0,1748.0,7.3075,9.752,1.8789,2.9424,4.127
27.0,96.0,3.0,1749.0,6.7223,9.2438,0.8935,1.2844,2.2383
27.0,96.0,3.0,1750.0,8.9169,10.5916,2.4091,2.5443,4.0321
27.0,96.0,3.0,1751.0,11.768,13.9264,4.8188,5.3686,7.425
27.0,96.0,3.0,1752.0,10.8962,13.6712,6.5871,6.2295,7.4591
27.0,96.0,3.0,1753.0,8.3023,10.8689,5.8282,4.9471,5.2331
27.0,96.0,3.0,1754.0,9.1302,11.8037,6.0784,7.4002,5.6947
27.0,96.0,3.0,1755.0,10.9282,12.3948,6.9288,10.3652,7.4366
27.0,96.0,3.0,1756.0,10.2684,12.6026,7.6947,10.6583,7.9972
27.0,96.0,3.0,1757.0,9.5671,12.7051,10.0254,11.1412,8.9202
27.0,96.0,3.0,1758.0,7.427,10.7981,8.5609,8.7832,7.0757
27.0,96.0,3.0,1759.0,4.2216,6.9009,6.0164,5.3398,3.0702
27.0,96.0,3.0,1760.0,2.7746,5.7181,5.7864,3.5562,0.6633
27.0,96.0,3.0,1761.0,1.5364,4.8039,4.8448,0.2764,-1.6137
27.0,96.0,3.0,1762.0,-0.138,1.458,3.1235,-3.333,-5.6771
27.0,96.0,3.0,1763.0,-2.0376,-2.1286,0.9983,-5.6467,-8.9754
27.0,96.0,3.0,1764.0,-4.1225,-4.9319,0.0703,-7.3805,-10.483
27.0,96.0,3.0,1765.0,-7.3643,-8.5048,-1.9857,-10.5926,-12.7257
27.0,96.0,3.0,1766.0,-6.3717,-7.8885,-3.7418,-12.9536,-14.5196
27.0,96.0,3.0,1767.0,-4.967,-6.9648,-5.4203,-13.3595,-15.3011
27.0,96.0,3.0,1768.0,-4.1113,-6.4693,-5.302,-12.5494,-14.7042
27.0,96.0,3.0,1769.0,-4.0124,-6.2194,-5.9659,-13.6959,-14.8171
27.0,96.0,3.0,1770.0,-5.4721,-8.8324,-7.8276,-15.1996,-16.4845
27.0,96.0,3.0,1771.0,-5.2556,-8.9895,-9.3479,-14.6691,-15.6512
27.0,96.0,3.0,1772.0,-3.6308,-7.2839,-11.1153,-14.3222,-14.2103
27.0,96.0,3.0,1773.0,-0.3758,-4.8368,-9.9363,-13.2686,-11.4
27.0,96.0,3.0,1774.0,1.3338,-2.9336,-7.7826,-10.9594,-10.2368
27.0,96.0,3.0,1775.0,0.7911,-2.8067,-8.724,-11.1339,-10.4926
27.0,96.0,3.0,1776.0,1.3517,-2.1981,-10.7762,-11.7195,-10.691
27.0,96.0,3.0,1777.0,1.9185,-0.8678,-7.7701,-10.3576,-8.6089
27.0,96.0,3.0,1778.0,2.9326,1.2491,-4.443,-8.331,-6.5782
27.0,96.0,3.0,1779.0,4.644,3.8665,-2.8094,-6.2455,-4.4647
27.0,96.0,3.0,1780.0,7.6579,7.6093,-0.849,-2.7553,0.03
27.0,96.0,3.0,1781.0,9.938,9.9661,0.4944,-0.0793,2.3784
27.0,96.0,3.0,1782.0,10.8519,10.0883,3.5293,1.95,3.929
27.0,96.0,3.0,1783.0,12.7233,11.9299,6.6494,4.5983,6.2531
27.0,96.0,3.0,1784.0,16.7588,16.5859,10.057,10.8077,12.6481
27.0,96.0,3.0,1785.0,18.6501,17.8043,9.0455,12.5323,15.4653
27.0,96.0,3.0,1786.0,17.3198,16.7471,6.3264,9.1667,12.4997
27.0,96.0,3.0,1787.0,18.237,17.2243,6.6546,9.6605,12.2084
27.0,96.0,3.0,1788.0,17.0653,16.2942,5.5544,9.4435,11.5987
27.0,96.0,3.0,1789.0,15.9558,15.4845,4.4172,7.9643,11.5011
27.0,96.0,3.0,1790.0,15.0461,15.5718,3.1219,6.1089,11.217
27.0,96.0,3.0,1791.0,14.7338,15.778,4.5348,5.7332,11.2732
27.0,96.0,3.0,1792.0,15.8088,17.4923,7.7893,8.2614,12.4513
27.0,97.0,1.0,1587.0,9.8102,7.5645,4.9707,3.2404,5.7891
27.0,97.0,1.0,1588.0,8.7744,6.0828,3.2279,3.0187,3.7277
27.0,97.0,1.0,1589.0,5.8805,3.312,-0.7962,0.0887,0.5086
27.0,97.0,1.0,1590.0,3.2158,1.0931,-4.2911,-2.8816,-2.0059
27.0,97.0,1.0,1591.0,2.8197,0.8006,-3.0659,-2.4381,-2.3734
27.0,97.0,1.0,1592.0,5.6638,2.9793,0.5484,0.4704,-0.0128
27.0,97.0,1.0,1593.0,6.7244,3.7706,0.3321,0.6805,0.6921
27.0,97.0,1.0,1594.0,3.7759,1.0827,-4.0412,-4.3432,-3.2542
27.0,97.0,1.0,1595.0,0.913,-2.2446,-6.7074,-8.8778,-7.0062
27.0,97.0,1.0,1596.0,2.1942,-1.42,-6.6446,-9.7395,-7.0255
27.0,97.0,1.0,1597.0,3.8389,0.0466,-6.7282,-9.8448,-6.3089
27.0,97.0,1.0,1598.0,4.3088,0.2229,-7.9006,-9.7433,-6.4725
27.0,97.0,1.0,1599.0,4.4805,-0.0941,-9.9367,-10.844,-7.4815
27.0,97.0,1.0,1600.0,2.519,-2.4313,-14.2636,-15.5452,-10.7597
27.0,97.0,1.0,1601.0,0.2522,-5.2677,-17.3016,-17.5393,-12.782
27.0,97.0,1.0,1602.0,-1.8329,-7.7827,-19.3368,-19.0048,-15.0855
27.0,97.0,1.0,1603.0,-2.1266,-8.3838,-21.3264,-21.3851,-16.9568
27.0,97.0,1.0,1604.0,-2.8213,-9.3672,-23.1477,-22.7142,-18.7113
27.0,97.0,1.0,1605.0,-3.0731,-9.1571,-22.7459,-21.9293,-18.6317
27.0,97.0,1.0,1606.0,-4.1622,-9.5776,-20.7545,-22.1002,-18.3389
27.0,97.0,1.0,1607.0,-4.2733,-9.5393,-19.2486,-20.5477,-17.3674
27.0,97.0,1.0,1608.0,-3.5138,-8.8899,-17.048,-17.4979,-16.5632
27.0,97.0,1.0,1609.0,-4.1909,-9.1394,-15.5889,-17.4533,-15.8217
27.0,97.0,1.0,1610.0,-7.5255,-12.1398,-17.6985,-19.7974,-17.9366
27.0,97.0,1.0,1611.0,-8.6424,-12.8788,-18.6862,-19.0897,-18.0614
27.0,97.0,1.0,1612.0,-9.719,-12.865,-17.3889,-16.6069,-16.6173
27.0,97.0,1.0,1613.0,-10.5895,-12.2697,-14.3996,-14.3135,-14.9817
27.0,97.0,1.0,1614.0,-7.5265,-7.9945,-7.5413,-9.7867,-10.3807
27.0,97.0,1.0,1615.0,-5.4044,-5.9752,-5.5397,-8.3657,-9.2032
27.0,97.0,1.0,1616.0,-7.4342,-7.6048,-5.8714,-8.287,-10.2864
27.0,97.0,1.0,1617.0,-10.1194,-9.531,-7.7161,-8.9695,-10.4739
27.0,97.0,1.0,1618.0,-13.7204,-13.2808,-12.8839,-12.2835,-12.8623
27.0,97.0,1.0,1619.0,-13.821,-13.0225,-11.4274,-11.4268,-12.7184
27.0,97.0,1.0,1620.0,-11.4641,-10.3003,-8.5089,-8.1594,-10.3886
27.0,97.0,1.0,1621.0,-12.0238,-9.8393,-7.3541,-8.4787,-9.7125
27.0,97.0,1.0,1622.0,-13.6207,-10.7171,-6.8079,-9.2322,-9.8329
27.0,97.0,1.0,1623.0,-15.0213,-12.6826,-7.5773,-8.6874,-11.6194
27.0,97.0,1.0,1624.0,-18.1455,-15.9813,-7.2073,-9.1602,-14.3485
27.0,97.0,1.0,1625.0,-21.9982,-19.1115,-8.2697,-11.7908,-16.9892
27.0,97.0,1.0,1626.0,-23.8646,-20.5585,-9.9243,-12.1556,-18.6244
27.0,97.0,1.0,1627.0,-23.2626,-19.7967,-6.4836,-9.6817,-16.3935
27.0,97.0,1.0,1628.0,-22.1931,-18.5895,-2.5983,-7.64,-13.7973
27.0,97.0,1.0,1629.0,-19.4138,-16.0939,0.0085,-4.9263,-12.0305
27.0,97.0,1.0,1630.0,-18.2303,-15.4416,1.1555,-3.5626,-12.0234
27.0,97.0,1.0,1631.0,-20.0114,-17.6458,-0.6819,-5.3373,-13.9392
27.0,97.0,1.0,1632.0,-21.9533,-19.8157,-2.2006,-6.8354,-15.7246
27.0,97.0,1.0,1633.0,-23.9705,-22.3319,-4.1252,-9.7153,-18.9429
27.0,97.0,1.0,1634.0,-24.9586,-23.2558,-5.572,-12.177,-21.1338
27.0,97.0,1.0,1635.0,-25.0665,-23.5557,-8.3458,-13.3607,-22.2258
27.0,97.0,1.0,1636.0,-25.3342,-24.3751,-11.5255,-13.6514,-23.0348
27.0,97.0,1.0,1637.0,-23.7896,-23.6276,-10.934,-12.4669,-22.5186
27.0,97.0,1.0,1638.0,-21.4588,-21.419,-8.7052,-12.0366,-21.1057
27.0,97.0,1.0,1639.0,-19.8417,-19.9073,-7.8074,-11.2786,-20.2904
27.0,97.0,1.0,1640.0,-17.2926,-17.51,-8.1426,-10.0163,-18.6487
27.0,97.0,1.0,1641.0,-13.9083,-14.4889,-6.8346,-8.653,-16.2123
27.0,97.0,1.0,1642.0,-10.307,-12.0554,-6.1561,-8.3482,-14.7159
27.0,97.0,1.0,1643.0,-8.6838,-11.228,-5.1538,-6.4051,-13.5697
27.0,97.0,1.0,1644.0,-7.8954,-10.4532,-5.5345,-5.2992,-12.9368
27.0,97.0,1.0,1645.0,-6.7842,-8.8882,-5.2708,-5.0545,-11.4896
27.0,97.0,1.0,1646.0,-3.5816,-5.7867,-1.9818,-2.8498,-8.6747
27.0,97.0,1.0,1647.0,1.3099,-0.8939,1.8031,1.1741,-4.231
27.0,97.0,1.0,1648.0,3.4266,1.5646,1.4224,1.8535,-2.6199
27.0,97.0,1.0,1649.0,2.7933,0.9478,-1.6193,-0.9346,-3.7548
27.0,97.0,1.0,1650.0,2.4719,0.8585,-2.216,-1.3999,-3.9939
27.0,97.0,1.0,1651.0,2.5759,1.0708,-1.2424,-0.4118,-2.9596
27.0,97.0,1.0,1652.0,2.9243,1.3836,-0.3813,0.163,-3.7389
27.0,97.0,1.0,1653.0,1.6977,0.5672,-2.5973,-2.0361,-5.7148
27.0,97.0,1.0,1654.0,4.2828,3.04,-3.8223,-3.0435,-3.7082
27.0,97.0,1.0,1655.0,7.8321,5.8603,-3.1528,-1.7656,-0.7829
27.0,97.0,1.0,1656.0,9.5539,7.2325,-2.5649,-0.2766,0.6354
27.0,97.0,1.0,1657.0,12.992,11.0537,-1.4441,1.8922,2.8057
27.0,97.0,1.0,1658.0,13.9255,11.4898,-1.7867,1.8797,3.0411
27.0,97.0,1.0,1659.0,13.4533,10.1253,-1.2312,0.3382,2.3234
27.0,97.0,1.0,1660.0,12.2792,8.8259,-1.0493,-1.2462,2.4714
27.0,97.0,1.0,1661.0,10.5397,7.2411,-1.2133,-3.1111,1.4931
27.0,97.0,1.0,1662.0,10.9431,7.4029,-0.4978,-2.3799,1.4882
27.0,97.0,1.0,1663.0,11.4378,7.0892,1.4773,-1.227,1.325
27.0,97.0,1.0,1664.0,10.7529,6.5911,1.827,-0.3372,0.6973
27.0,97.0,1.0,1665.0,9.3245,5.4108,1.8853,-0.4472,0.1535
27.0,97.0,1.0,1666.0,8.9626,5.1975,3.042,1.6118,0.465
27.0,97.0,1.0,1667.0,8.046,4.8334,2.9436,1.8876,0.3191
27.0,97.0,1.0,1668.0,4.4063,1.9065,-0.8352,-0.7912,-1.9942
27.0,97.0,1.0,1669.0,2.7728,0.453,-0.6358,-0.3648,-2.6593
27.0,97.0,1.0,1670.0,1.0542,-1.2424,1.7009,0.7916,-3.0481
27.0,97.0,1.0,1671.0,-1.3749,-2.9818,2.3112,1.6384,-3.307
27.0,97.0,1.0,1672.0,-0.8677,-1.1701,5.1254,4.1432,-1.2715
27.0,97.0,1.0,1673.0,0.7114,1.4869,10.5603,8.7812,2.1929
27.0,97.0,1.0,1674.0,2.136,3.8632,14.6057,12.0536,5.9236
27.0,97.0,1.0,1675.0,4.6224,6.6452,18.9756,16.0391,9.8205
27.0,97.0,1.0,1676.0,4.4533,6.8909,18.33,17.4207,10.5127
27.0,97.0,1.0,1677.0,2.9433,5.6721,17.2124,17.3653,10.313
27.0,97.0,1.0,1678.0,4.2217,6.0885,17.6668,19.1005,11.5971
27.0,97.0,1.0,1679.0,5.8811,6.5992,17.0585,19.0064,11.3882
27.0,97.0,1.0,1680.0,6.9583,8.7598,19.238,20.4732,11.9657
27.0,97.0,1.0,1681.0,8.6653,11.28,21.7872,22.5036,14.2946
27.0,97.0,1.0,1682.0,8.5259,11.5159,23.1247,22.8627,15.431
27.0,97.0,1.0,1683.0,7.0223,11.3663,24.8369,23.0518,14.7305
27.0,97.0,1.0,1684.0,8.7337,13.143,26.5349,25.935,16.6543
27.0,97.0,1.0,1685.0,12.6512,17.0539,29.6608,30.7226,20.1391
27.0,97.0,1.0,1686.0,15.3398,19.8108,32.3156,34.1133,22.4048
27.0,97.0,1.0,1687.0,17.3586,21.2804,35.4978,35.0161,23.924
27.0,97.0,1.0,1688.0,18.9076,23.3087,36.1393,35.5654,26.1133
27.0,97.0,1.0,1689.0,20.5751,24.676,35.9277,35.9957,26.7458
27.0,97.0,1.0,1690.0,22.4188,25.9688,36.4994,36.4065,27.7336
27.0,97.0,1.0,1691.0,23.2662,26.0849,35.9504,35.851,28.1182
27.0,97.0,1.0,1692.0,23.1002,25.9876,34.6246,35.5138,28.0276
27.0,97.0,1.0,1693.0,21.6019,24.7134,33.4152,35.3056,26.2399
27.0,97.0,1.0,1694.0,22.0924,24.473,33.0217,35.0808,25.6668
27.0,97.0,1.0,1695.0,22.4081,24.1954,30.8505,34.0605,24.1748
27.0,97.0,1.0,1696.0,23.3069,25.0164,30.0557,33.816,24.3583
27.0,97.0,1.0,1697.0,23.6246,25.6564,30.2498,32.6772,25.7923
27.0,97.0,1.0,1698.0,21.8195,23.4699,28.7913,29.0429,22.7388
27.0,97.0,1.0,1699.0,20.3782,21.4395,26.2389,27.3837,20.2093
27.0,97.0,1.0,1700.0,17.8559,18.0344,23.8846,23.7693,17.2793
27.0,97.0,1.0,1701.0,17.773,17.4955,24.7162,22.5886,17.1386
27.0,97.0,1.0,1702.0,19.3047,18.0743,25.6336,24.0015,18.0599
27.0,97.0,1.0,1703.0,21.1293,19.0793,25.4557,24.8212,18.2317
27.0,97.0,1.0,1704.0,22.5599,20.4214,26.0052,24.2618,19.4977
27.0,97.0,1.0,1705.0,23.1454,19.9134,25.8096,23.2271,17.7596
27.0,97.0,1.0,1706.0,23.1564,18.4474,24.5992,22.6429,15.892
27.0,97.0,1.0,1707.0,23.5032,17.9091,23.2162,21.1781,16.061
27.0,97.0,1.0,1708.0,22.8235,17.5364,20.0124,18.3949,15.563
27.0,97.0,1.0,1709.0,21.6053,16.4661,17.4622,16.7146,13.6242
27.0,97.0,1.0,1710.0,20.4643,14.6347,15.4641,14.7139,10.5156
27.0,97.0,1.0,1711.0,21.7208,14.713,14.0178,14.7222,9.2126
27.0,97.0,1.0,1712.0,20.7025,13.2897,10.6114,11.8318,7.156
27.0,97.0,1.0,1713.0,18.7526,11.306,6.5297,7.4293,4.9076
27.0,97.0,1.0,1714.0,20.1083,12.6083,6.0253,7.5395,6.0876
27.0,97.0,1.0,1715.0,23.7986,15.534,8.2653,9.042,7.3097
27.0,97.0,1.0,1716.0,24.1512,14.8572,7.5168,7.964,6.1018
27.0,97.0,1.0,1717.0,22.4555,12.9003,4.9113,5.8855,5.7512
27.0,97.0,1.0,1718.0,20.8192,11.2965,4.2766,4.5572,4.4093
27.0,97.0,1.0,1719.0,17.6113,7.8092,2.9376,2.4296,1.1586
27.0,97.0,1.0,1720.0,15.2052,5.7005,2.7233,1.6578,-0.073
27.0,97.0,1.0,1721.0,14.3741,5.0164,2.5031,0.5376,-1.1688
27.0,97.0,1.0,1722.0,11.0405,1.8133,-3.0197,-4.2468,-4.4964
27.0,97.0,1.0,1723.0,7.1862,-2.9157,-7.7224,-8.7739,-9.4418
27.0,97.0,1.0,1724.0,4.1892,-6.3157,-10.2877,-11.6475,-12.8064
27.0,97.0,1.0,1725.0,2.5951,-7.3587,-10.3959,-12.6725,-13.0973
27.0,97.0,1.0,1726.0,0.2994,-10.0354,-11.2581,-13.106,-14.7984
27.0,97.0,1.0,1727.0,-1.0112,-11.297,-11.4247,-13.1851,-15.4934
27.0,97.0,1.0,1728.0,-3.2397,-12.7157,-11.5317,-14.4799,-16.5071
27.0,97.0,1.0,1729.0,-5.8644,-15.5687,-12.9978,-16.3118,-19.1286
27.0,97.0,1.0,1730.0,-8.2927,-17.3187,-11.9833,-15.9981,-19.993
27.0,97.0,1.0,1731.0,-11.3018,-19.9213,-14.1206,-16.8576,-22.3847
27.0,97.0,1.0,1732.0,-13.8414,-21.5187,-16.0011,-18.5699,-24.2823
27.0,97.0,1.0,1733.0,-15.3729,-21.664,-16.4225,-18.5033,-24.473
27.0,97.0,1.0,1734.0,-17.4238,-22.6675,-16.959,-17.7491,-24.8436
27.0,97.0,1.0,1735.0,-20.2961,-24.8899,-20.1376,-19.6073,-26.11
27.0,97.0,1.0,1736.0,-22.2768,-27.2466,-23.2407,-21.9738,-28.4173
27.0,97.0,1.0,1737.0,-22.9316,-28.1701,-24.17,-22.5561,-29.7416
27.0,97.0,1.0,1738.0,-25.3374,-29.1892,-24.4575,-24.139,-31.2218
27.0,97.0,1.0,1739.0,-26.9408,-29.6753,-25.1138,-25.8498,-31.4513
27.0,97.0,1.0,1740.0,-28.2211,-30.6556,-25.496,-26.1793,-31.2937
27.0,97.0,1.0,1741.0,-29.8654,-32.0711,-24.2209,-25.7374,-31.6338
27.0,97.0,1.0,1742.0,-29.0186,-30.8896,-22.4591,-22.8281,-30.2752
27.0,97.0,1.0,1743.0,-28.4906,-29.3721,-21.4659,-20.6099,-28.0148
27.0,97.0,1.0,1744.0,-26.913,-26.7349,-18.0594,-18.4899,-24.913
27.0,97.0,1.0,1745.0,-27.0641,-26.4375,-16.1813,-17.7985,-24.3709
27.0,97.0,1.0,1746.0,-27.3407,-26.8177,-16.1107,-17.6198,-23.8112
27.0,97.0,1.0,1747.0,-24.7757,-24.4992,-14.7631,-13.583,-20.9886
27.0,97.0,1.0,1748.0,-22.3826,-21.5077,-12.3742,-10.194,-18.7128
27.0,97.0,1.0,1749.0,-21.7403,-19.7932,-8.6222,-7.8077,-16.5757
27.0,97.0,1.0,1750.0,-23.0422,-20.0633,-7.3124,-6.8105,-16.032
27.0,97.0,1.0,1751.0,-23.0134,-19.6709,-6.3414,-5.6771,-15.7688
27.0,97.0,1.0,1752.0,-21.8711,-18.4977,-4.2107,-3.2384,-15.282
27.0,97.0,1.0,1753.0,-19.0371,-15.5961,-1.2739,0.1838,-10.8804
27.0,97.0,1.0,1754.0,-15.5994,-12.3819,0.6192,2.6124,-6.9994
27.0,97.0,1.0,1755.0,-14.8949,-11.1781,0.7532,1.95,-6.093
27.0,97.0,1.0,1756.0,-14.4607,-11.0878,-0.2555,0.3196,-7.0805
27.0,97.0,1.0,1757.0,-11.9267,-9.282,1.5567,1.3591,-5.5221
27.0,97.0,1.0,1758.0,-10.2899,-7.6644,3.4098,3.3245,-4.2878
27.0,97.0,1.0,1759.0,-8.1204,-5.347,4.4454,4.24,-2.6203
27.0,97.0,1.0,1760.0,-4.1718,-1.091,7.7192,7.7501,1.3508
27.0,97.0,1.0,1761.0,-2.2102,0.7845,7.7265,9.7116,4.158
27.0,97.0,1.0,1762.0,-2.4576,-0.5289,6.2732,8.5907,2.7224
27.0,97.0,1.0,1763.0,-1.3805,-0.1528,6.8244,7.8953,2.4417
27.0,97.0,1.0,1764.0,0.2715,0.656,5.7244,7.83,2.69
27.0,97.0,1.0,1765.0,0.0891,-0.2538,4.7086,7.4222,0.4904
27.0,97.0,1.0,1766.0,0.2497,-0.8305,2.9525,5.5468,-1.8893
27.0,97.0,1.0,1767.0,2.615,0.5941,0.698,4.0106,-1.6085
27.0,97.0,1.0,1768.0,4.0256,1.2348,0.2622,3.1902,-1.1919
27.0,97.0,1.0,1769.0,6.7358,3.6203,1.5744,4.6887,1.1209
27.0,97.0,1.0,1770.0,9.8873,6.7288,3.5317,6.8585,3.726
27.0,97.0,1.0,1771.0,11.6192,8.6285,5.9974,7.4707,4.7532
27.0,97.0,1.0,1772.0,14.2212,10.8731,9.8975,9.7863,7.1601
27.0,97.0,1.0,1773.0,16.6217,12.5626,9.8526,11.3024,8.9442
27.0,97.0,1.0,1774.0,19.053,14.5235,10.8362,13.0482,10.9486
27.0,97.0,1.0,1775.0,22.332,18.169,12.8204,15.5888,14.0189
27.0,97.0,1.0,1776.0,24.4363,20.5891,14.9252,17.2154,16.9958
27.0,97.0,1.0,1777.0,22.3542,18.1581,14.4704,16.5659,16.3955
27.0,97.0,1.0,1778.0,21.1656,16.3149,12.8139,15.1049,14.3659
27.0,97.0,1.0,1779.0,20.5983,16.0933,11.8005,14.3294,14.2244
27.0,97.0,1.0,1780.0,17.2504,13.4212,8.2124,12.1237,11.5318
27.0,97.0,1.0,1781.0,16.0689,11.9705,5.446,11.0949,9.0314
27.0,97.0,1.0,1782.0,14.9578,11.309,4.7823,8.8335,7.6453
27.0,97.0,1.0,1783.0,15.7451,12.2069,1.5868,6.465,7.2872
27.0,97.0,1.0,1784.0,15.9622,11.8605,-3.5159,4.4227,6.0428
27.0,97.0,1.0,1785.0,12.0153,7.5884,-8.021,-0.1796,1.3132
27.0,97.0,1.0,1786.0,7.9133,3.0119,-12.4058,-4.2668,-3.5505
27.0,97.0,1.0,1787.0,5.1448,-0.1728,-16.6459,-8.3147,-5.5332
27.0,97.0,1.0,1788.0,4.1615,-0.9144,-17.1967,-9.487,-5.4142
27.0,97.0,1.0,1789.0,2.7558,-2.5833,-16.8892,-10.4709,-6.0826
27.0,97.0,1.0,1790.0,1.6884,-4.2818,-18.3324,-11.7098,-8.023
27.0,97.0,1.0,1791.0,3.4619,-2.7908,-17.1648,-9.9234,-7.917
27.0,97.0,1.0,1792.0,4.7229,-1.239,-15.9084,-8.0082,-7.2199
27.0,97.0,2.0,1587.0,-13.7769,-11.385,2.1737,-5.1603,-9.7114
27.0,97.0,2.0,1588.0,-11.7066,-9.6095,3.4836,-4.4369,-8.6132
27.0,97.0,2.0,1589.0,-12.8567,-11.1996,2.2251,-5.1875,-9.6096
27.0,97.0,2.0,1590.0,-14.0061,-11.8839,-0.2109,-6.9912,-11.4442
27.0,97.0,2.0,1591.0,-13.8033,-10.9085,-1.818,-7.9218,-11.2814
27.0,97.0,2.0,1592.0,-15.8376,-11.5963,-5.5375,-9.7043,-11.738
27.0,97.0,2.0,1593.0,-15.5714,-11.2439,-5.939,-6.8038,-11.689
27.0,97.0,2.0,1594.0,-12.9968,-9.2792,-4.1257,-4.0082,-9.9503
27.0,97.0,2.0,1595.0,-11.0846,-8.7861,-2.788,-3.1895,-8.7069
27.0,97.0,2.0,1596.0,-13.7005,-12.0599,-4.7135,-5.5906,-11.6765
27.0,97.0,2.0,1597.0,-14.5891,-12.5291,-5.3842,-6.9404,-11.9008
27.0,97.0,2.0,1598.0,-12.8151,-10.766,-5.471,-5.5425,-10.1194
27.0,97.0,2.0,1599.0,-11.2249,-9.3614,-4.5673,-3.8934,-8.8864
27.0,97.0,2.0,1600.0,-11.7007,-9.1921,-4.1063,-2.7617,-8.3601
27.0,97.0,2.0,1601.0,-10.4835,-7.4434,-5.3092,-0.3227,-7.1591
27.0,97.0,2.0,1602.0,-4.6286,-1.493,-2.4881,3.4979,-1.6097
27.0,97.0,2.0,1603.0,-0.4388,2.0692,2.6015,7.4256,2.5663
27.0,97.0,2.0,1604.0,2.3418,4.3294,6.3602,10.9541,4.9445
27.0,97.0,2.0,1605.0,4.0553,5.6003,7.9326,13.2188,5.9102
27.0,97.0,2.0,1606.0,1.8138,3.9193,5.9131,11.9402,3.5979
27.0,97.0,2.0,1607.0,0.1669,3.3784,5.5446,9.7198,3.5498
27.0,97.0,2.0,1608.0,-0.4686,3.8228,5.6391,8.71,4.3672
27.0,97.0,2.0,1609.0,-1.0138,3.7499,6.0767,9.3235,5.0852
27.0,97.0,2.0,1610.0,-0.2357,4.9027,9.5443,12.6218,7.1964
27.0,97.0,2.0,1611.0,1.7308,7.4941,14.2596,17.3816,10.8372
27.0,97.0,2.0,1612.0,1.4226,7.7787,17.9459,18.8139,11.2312
