subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
75.0,90.0,3.0,1696.0,10.3735,10.3673,-1.5756,2.7194,8.8979
75.0,90.0,3.0,1697.0,9.9441,9.541,-6.2342,-1.1773,6.7822
75.0,90.0,3.0,1698.0,9.1491,8.9078,-10.7728,-4.4934,4.903
75.0,90.0,3.0,1699.0,8.4991,8.3977,-11.8012,-5.4697,4.9045
75.0,90.0,3.0,1700.0,7.8144,7.9861,-11.8008,-5.4339,4.4258
75.0,90.0,3.0,1701.0,8.5788,8.3751,-12.8974,-6.0397,3.7252
75.0,90.0,3.0,1702.0,10.6233,10.065,-10.6977,-3.8596,5.4689
75.0,90.0,3.0,1703.0,12.086,11.5708,-7.9113,-1.5943,7.458
75.0,90.0,3.0,1704.0,12.8263,12.7746,-6.06,-0.0742,9.0867
75.0,90.0,3.0,1705.0,12.019,11.2539,-5.8738,-0.1198,7.6181
75.0,90.0,3.0,1706.0,11.1387,10.6504,-4.8203,0.5317,6.9439
75.0,90.0,3.0,1707.0,9.0159,9.484,-3.9373,0.5272,6.7838
75.0,90.0,3.0,1708.0,5.9928,6.5392,-4.5418,-0.6268,4.682
75.0,90.0,3.0,1709.0,4.3827,4.5732,-4.124,0.1792,2.9291
75.0,90.0,3.0,1710.0,3.4464,3.7659,-3.0055,1.1652,2.4916
75.0,90.0,3.0,1711.0,3.1194,4.3514,-0.5198,2.9492,3.7756
75.0,90.0,3.0,1712.0,1.6211,2.7524,1.3059,3.4856,3.1239
75.0,90.0,3.0,1713.0,1.2898,2.5056,3.4698,4.6045,3.9157
75.0,90.0,3.0,1714.0,3.1525,4.2097,5.275,6.7016,6.0129
75.0,90.0,3.0,1715.0,3.1528,4.3446,7.5292,8.4296,7.3804
75.0,90.0,3.0,1716.0,2.4857,3.9843,7.7361,8.3519,7.5832
75.0,90.0,3.0,1717.0,2.46,4.5418,7.6118,8.1949,7.4095
75.0,90.0,3.0,1718.0,1.3908,3.8767,7.9497,8.0349,6.2355
75.0,90.0,3.0,1719.0,0.424,2.7025,9.1729,8.6225,5.607
75.0,90.0,3.0,1720.0,0.7206,3.1689,11.2965,10.0352,7.1912
75.0,90.0,3.0,1721.0,2.6816,5.1173,11.9103,11.5015,8.8435
75.0,90.0,3.0,1722.0,3.526,5.9765,14.755,13.9926,9.8556
75.0,90.0,3.0,1723.0,3.7479,6.4326,15.9793,15.1674,10.6628
75.0,90.0,3.0,1724.0,3.1444,4.9457,12.3248,12.927,8.4677
75.0,90.0,3.0,1725.0,2.5693,3.6648,9.3478,10.2496,6.3849
75.0,90.0,3.0,1726.0,3.3016,4.5329,9.3017,9.7468,7.9775
75.0,90.0,3.0,1727.0,4.1579,5.0906,10.0042,10.3777,8.87
75.0,90.0,3.0,1728.0,4.0765,4.3093,9.7794,9.3315,8.0182
75.0,90.0,3.0,1729.0,3.7729,4.1776,10.9244,8.597,8.0446
75.0,90.0,3.0,1730.0,4.9508,6.2542,15.1042,11.6596,10.5519
75.0,90.0,3.0,1731.0,4.9006,6.9718,20.3768,15.299,11.8508
75.0,90.0,3.0,1732.0,4.4877,6.9505,21.3032,16.4017,11.6584
75.0,90.0,3.0,1733.0,3.8588,5.6985,15.7878,12.7383,9.4509
75.0,90.0,3.0,1734.0,5.2279,6.7364,14.0731,12.2153,10.2732
75.0,90.0,3.0,1735.0,6.2272,8.9321,15.8722,15.0052,12.7777
75.0,90.0,3.0,1736.0,6.0587,9.2754,14.2039,14.0571,12.6497
75.0,90.0,3.0,1737.0,6.0819,9.2696,11.1729,12.3253,11.8908
75.0,90.0,3.0,1738.0,6.3974,9.5363,9.2261,11.6839,12.0121
75.0,90.0,3.0,1739.0,5.3562,8.5745,7.2953,10.234,10.8199
75.0,90.0,3.0,1740.0,3.3678,6.0256,5.4582,8.0462,8.3012
75.0,90.0,3.0,1741.0,2.5158,4.5938,4.8947,6.7527,7.0967
75.0,90.0,3.0,1742.0,0.3656,2.1778,2.5681,3.8473,4.7227
75.0,90.0,3.0,1743.0,-1.316,0.4008,0.9336,1.6969,2.9727
75.0,90.0,3.0,1744.0,-1.3126,0.0554,0.3699,2.0287,2.8861
75.0,90.0,3.0,1745.0,-0.6413,0.8446,0.6627,3.019,3.7039
75.0,90.0,3.0,1746.0,-1.2463,0.3685,2.5095,4.052,3.4299
75.0,90.0,3.0,1747.0,-0.9508,-0.1697,4.1586,4.3067,2.7369
75.0,90.0,3.0,1748.0,-1.3193,-0.7016,2.8752,2.5894,1.4692
75.0,90.0,3.0,1749.0,-3.138,-2.643,-0.9215,-0.6834,-1.521
75.0,90.0,3.0,1750.0,-4.1326,-3.3588,-3.0692,-2.1499,-2.0683
75.0,90.0,3.0,1751.0,-4.6497,-4.1435,-4.8564,-3.3017,-2.8639
75.0,90.0,3.0,1752.0,-4.8507,-4.424,-5.8708,-4.9035,-4.2228
75.0,90.0,3.0,1753.0,-6.4597,-5.9169,-7.9369,-7.4425,-6.0616
75.0,90.0,3.0,1754.0,-8.9157,-8.5559,-10.7447,-10.3479,-8.5299
75.0,90.0,3.0,1755.0,-8.2905,-8.5577,-11.0247,-10.7905,-8.7553
75.0,90.0,3.0,1756.0,-8.3899,-8.9312,-13.6061,-12.1359,-9.6222
75.0,90.0,3.0,1757.0,-8.2041,-8.713,-14.6837,-11.1743,-9.203
75.0,90.0,3.0,1758.0,-7.9541,-8.8282,-13.8005,-10.4188,-8.7557
75.0,90.0,3.0,1759.0,-9.2458,-9.7373,-13.3534,-10.3831,-9.0237
75.0,90.0,3.0,1760.0,-8.7479,-8.8209,-11.2508,-8.227,-7.4407
75.0,90.0,3.0,1761.0,-8.0727,-7.7076,-9.8159,-7.3433,-5.8391
75.0,90.0,3.0,1762.0,-8.2213,-7.8862,-9.627,-8.2819,-5.5893
75.0,90.0,3.0,1763.0,-7.942,-7.5919,-7.4378,-6.3496,-5.1048
75.0,90.0,3.0,1764.0,-7.3553,-6.9417,-7.0207,-6.1824,-4.9816
75.0,90.0,3.0,1765.0,-7.4851,-7.8129,-8.2884,-8.0894,-5.8067
75.0,90.0,3.0,1766.0,-7.0363,-7.9338,-8.4857,-8.8459,-5.9728
75.0,90.0,3.0,1767.0,-6.5025,-7.4618,-7.5978,-8.6745,-5.9285
75.0,90.0,3.0,1768.0,-6.6081,-7.2654,-9.1824,-9.4701,-6.7435
75.0,90.0,3.0,1769.0,-4.3398,-5.3508,-7.996,-8.1374,-5.9805
75.0,90.0,3.0,1770.0,-2.0907,-2.8742,-5.7343,-5.4567,-3.7673
75.0,90.0,3.0,1771.0,-1.7421,-2.5991,-7.3588,-6.3971,-3.7649
75.0,90.0,3.0,1772.0,-2.5723,-3.5606,-10.3799,-8.7776,-5.1606
75.0,90.0,3.0,1773.0,-2.6707,-3.4214,-9.6049,-8.4163,-4.9164
75.0,90.0,3.0,1774.0,-2.7935,-3.5397,-7.2009,-7.0605,-4.6083
75.0,90.0,3.0,1775.0,-3.3755,-4.4061,-4.0597,-5.1798,-4.5603
75.0,90.0,3.0,1776.0,-3.8708,-5.0351,-1.7278,-3.4119,-4.3833
75.0,90.0,3.0,1777.0,-5.3484,-6.5436,0.7149,-2.8196,-5.2414
75.0,90.0,3.0,1778.0,-6.5275,-7.7095,1.8768,-2.2015,-5.158
75.0,90.0,3.0,1779.0,-7.4747,-8.4195,-0.0301,-2.6156,-5.8746
75.0,90.0,3.0,1780.0,-8.5112,-9.9359,-2.4551,-5.3976,-8.4398
75.0,90.0,3.0,1781.0,-8.3887,-10.7659,-1.4043,-4.8678,-8.5092
75.0,90.0,3.0,1782.0,-7.4291,-9.7612,1.2498,-1.429,-6.3494
75.0,90.0,3.0,1783.0,-6.8408,-8.987,1.0685,-2.015,-6.1563
75.0,90.0,3.0,1784.0,-6.115,-8.3595,-1.6975,-3.7518,-6.4224
75.0,90.0,3.0,1785.0,-4.4689,-6.6052,-1.665,-1.6909,-4.9049
75.0,90.0,3.0,1786.0,-3.4325,-5.7352,-1.432,-1.0167,-4.8419
75.0,90.0,3.0,1787.0,-4.3779,-6.549,-3.8269,-2.9772,-6.1948
75.0,90.0,3.0,1788.0,-4.9848,-7.5862,-8.2746,-5.5029,-7.5684
75.0,90.0,3.0,1789.0,-4.7185,-7.1224,-11.2141,-7.4203,-7.5054
75.0,90.0,3.0,1790.0,-5.2761,-7.7579,-12.4996,-9.0379,-8.1196
75.0,90.0,3.0,1791.0,-5.7339,-8.2218,-13.4075,-10.0972,-8.7562
75.0,90.0,3.0,1792.0,-5.9079,-7.7268,-14.7591,-10.5325,-8.9135
75.0,91.0,1.0,1587.0,11.2177,13.0387,11.4997,11.4931,13.3675
75.0,91.0,1.0,1588.0,10.2484,13.3383,10.991,10.9153,13.1749
75.0,91.0,1.0,1589.0,9.9678,13.2518,10.4653,10.8436,13.1577
75.0,91.0,1.0,1590.0,9.2458,12.2668,9.9365,10.3066,12.8609
75.0,91.0,1.0,1591.0,8.7273,11.5457,9.7864,10.0276,12.4368
75.0,91.0,1.0,1592.0,10.5136,12.8892,11.6041,11.9984,13.9891
75.0,91.0,1.0,1593.0,13.0634,14.7038,13.697,14.125,16.2885
75.0,91.0,1.0,1594.0,12.5137,14.3155,12.7107,14.0068,15.8528
75.0,91.0,1.0,1595.0,11.8297,13.8228,11.6529,13.3346,15.5206
75.0,91.0,1.0,1596.0,11.0337,13.393,13.3149,14.8465,15.7028
75.0,91.0,1.0,1597.0,12.5031,14.3116,15.1674,16.8122,16.4333
75.0,91.0,1.0,1598.0,12.5951,13.6725,13.1802,15.0641,14.8806
75.0,91.0,1.0,1599.0,8.9129,10.4752,9.5681,10.5867,11.1701
75.0,91.0,1.0,1600.0,6.5504,8.8647,9.3988,9.8912,9.6574
75.0,91.0,1.0,1601.0,4.5723,8.0241,11.962,11.3999,9.3577
75.0,91.0,1.0,1602.0,5.0251,7.7492,13.7134,12.0052,9.6775
75.0,91.0,1.0,1603.0,5.0596,8.2708,15.2899,13.3432,11.2448
75.0,91.0,1.0,1604.0,5.3429,9.2279,17.3227,15.1122,12.5363
75.0,91.0,1.0,1605.0,6.8334,10.7724,18.5298,16.2084,14.4745
75.0,91.0,1.0,1606.0,7.8043,11.1392,17.6751,16.2634,14.9171
75.0,91.0,1.0,1607.0,7.6726,10.9575,17.2766,16.3027,14.2611
75.0,91.0,1.0,1608.0,6.9866,10.459,17.6749,16.2689,13.7751
75.0,91.0,1.0,1609.0,4.8637,8.2689,16.4535,15.1385,12.0146
75.0,91.0,1.0,1610.0,0.937,4.549,12.4012,11.4077,7.8122
75.0,91.0,1.0,1611.0,1.689,4.5415,12.0401,10.9268,7.4766
75.0,91.0,1.0,1612.0,1.3057,3.8952,10.8562,10.1144,6.6606
75.0,91.0,1.0,1613.0,-0.2734,3.3489,9.8882,9.6797,6.5175
75.0,91.0,1.0,1614.0,-1.4171,2.5843,6.2412,6.5448,5.4023
75.0,91.0,1.0,1615.0,-4.1785,-0.9453,0.0093,1.0198,1.273
75.0,91.0,1.0,1616.0,-5.5253,-2.8566,-0.7249,0.1311,-0.2774
75.0,91.0,1.0,1617.0,-5.8774,-2.5744,0.8418,1.2105,0.7106
75.0,91.0,1.0,1618.0,-6.1981,-2.4592,1.3195,1.2997,0.5585
75.0,91.0,1.0,1619.0,-6.1176,-2.2305,3.0391,2.8324,1.2248
75.0,91.0,1.0,1620.0,-2.8001,-0.0684,6.9451,6.2895,3.9195
75.0,91.0,1.0,1621.0,-2.0708,0.8256,8.6499,6.9072,4.5953
75.0,91.0,1.0,1622.0,-2.6275,1.1348,7.6661,6.3293,4.5024
75.0,91.0,1.0,1623.0,-1.378,2.3727,7.6749,8.0065,5.7736
75.0,91.0,1.0,1624.0,0.6864,5.0111,9.1975,10.0558,8.2266
75.0,91.0,1.0,1625.0,1.9813,6.3831,10.5675,11.3523,8.9785
75.0,91.0,1.0,1626.0,2.233,6.9133,10.1709,11.4461,8.5572
75.0,91.0,1.0,1627.0,3.0466,7.3665,10.8258,11.905,9.534
75.0,91.0,1.0,1628.0,4.7378,8.4065,12.6507,12.8442,11.423
75.0,91.0,1.0,1629.0,5.9688,9.3887,13.1199,13.9384,12.9562
75.0,91.0,1.0,1630.0,7.3541,10.9385,15.1689,16.7542,14.9689
75.0,91.0,1.0,1631.0,8.4203,12.8644,16.7738,18.4495,17.1729
75.0,91.0,1.0,1632.0,9.1818,13.3428,17.9184,19.1373,17.7024
75.0,91.0,1.0,1633.0,8.9725,13.4839,17.1809,18.9329,17.6465
75.0,91.0,1.0,1634.0,9.8331,14.4029,15.4724,17.9749,17.7508
75.0,91.0,1.0,1635.0,11.4791,15.5888,15.6463,18.6331,18.4162
75.0,91.0,1.0,1636.0,13.703,16.9736,17.0946,20.2649,19.3931
75.0,91.0,1.0,1637.0,16.4652,18.7032,18.4785,21.4842,20.4776
75.0,91.0,1.0,1638.0,18.2717,19.9921,19.8742,21.7861,21.2459
75.0,91.0,1.0,1639.0,18.0694,19.6872,18.4995,20.3958,20.8879
75.0,91.0,1.0,1640.0,16.9174,18.2623,17.9669,19.5436,20.0736
75.0,91.0,1.0,1641.0,16.7858,17.7319,18.0465,19.4225,19.5878
75.0,91.0,1.0,1642.0,16.8511,17.8427,18.1955,19.6749,19.4972
75.0,91.0,1.0,1643.0,16.3144,17.4626,18.8381,19.2144,19.1404
75.0,91.0,1.0,1644.0,14.8677,16.4249,20.6811,19.7597,18.4402
75.0,91.0,1.0,1645.0,14.5253,17.1992,22.8879,21.448,19.2551
75.0,91.0,1.0,1646.0,17.6469,20.8764,26.4724,25.2872,23.353
75.0,91.0,1.0,1647.0,19.9564,22.1942,26.0491,25.6214,24.6895
75.0,91.0,1.0,1648.0,21.5909,22.9812,23.0751,23.642,24.4337
75.0,91.0,1.0,1649.0,22.793,23.9807,21.1987,23.1195,24.7057
75.0,91.0,1.0,1650.0,23.1345,23.1448,17.8474,20.7709,23.5922
75.0,91.0,1.0,1651.0,22.4044,22.3578,13.8894,17.8466,22.4994
75.0,91.0,1.0,1652.0,19.2911,20.2619,11.0338,15.9158,20.5386
75.0,91.0,1.0,1653.0,18.2647,18.9045,10.5351,16.1081,19.6017
75.0,91.0,1.0,1654.0,21.3915,22.0655,10.8437,16.7682,21.8881
75.0,91.0,1.0,1655.0,22.8696,24.5662,11.3075,16.9509,23.1289
75.0,91.0,1.0,1656.0,21.5787,23.8786,10.6161,16.068,21.7148
75.0,91.0,1.0,1657.0,20.8979,22.9112,11.9649,16.4324,21.4406
75.0,91.0,1.0,1658.0,22.9291,24.127,13.9001,17.9559,22.8242
75.0,91.0,1.0,1659.0,23.9788,24.8042,13.952,17.9921,22.9834
75.0,91.0,1.0,1660.0,24.2591,24.6827,13.9626,18.1551,22.475
75.0,91.0,1.0,1661.0,25.7094,25.6796,13.5073,18.4207,23.0174
75.0,91.0,1.0,1662.0,28.367,27.7429,16.8006,21.1005,25.7774
75.0,91.0,1.0,1663.0,30.3397,29.7688,22.9346,25.6482,29.5202
75.0,91.0,1.0,1664.0,29.2296,29.4164,22.7833,25.4676,29.4904
75.0,91.0,1.0,1665.0,26.8511,27.1068,19.2222,21.7233,26.5917
75.0,91.0,1.0,1666.0,24.474,24.9933,17.635,20.2358,24.605
75.0,91.0,1.0,1667.0,24.4567,24.0613,17.6237,20.7522,24.1619
75.0,91.0,1.0,1668.0,22.9774,22.3458,14.0873,18.2116,22.4969
75.0,91.0,1.0,1669.0,22.1613,21.6284,11.2172,15.4306,21.2432
75.0,91.0,1.0,1670.0,22.6127,21.9508,10.894,15.2442,21.1067
75.0,91.0,1.0,1671.0,23.0477,22.8893,10.659,15.7763,21.4139
75.0,91.0,1.0,1672.0,24.0323,23.643,12.8726,18.0359,22.8248
75.0,91.0,1.0,1673.0,24.5983,22.8912,13.3883,18.1695,22.7989
75.0,91.0,1.0,1674.0,25.0979,23.3325,13.2426,18.4552,22.6535
75.0,91.0,1.0,1675.0,25.5844,24.2505,14.2701,19.0864,22.635
75.0,91.0,1.0,1676.0,23.449,22.3947,14.4442,18.3412,20.9459
75.0,91.0,1.0,1677.0,21.6322,21.1993,15.6404,18.7716,19.8076
75.0,91.0,1.0,1678.0,21.2232,21.2873,18.5281,21.021,20.9163
75.0,91.0,1.0,1679.0,21.3349,21.6697,19.3636,21.9167,21.7107
75.0,91.0,1.0,1680.0,21.2046,22.8879,20.1503,23.5393,23.2542
75.0,91.0,1.0,1681.0,19.5093,22.0987,19.9795,23.8425,23.7391
75.0,91.0,1.0,1682.0,16.0186,19.036,16.6246,20.4889,21.2662
75.0,91.0,1.0,1683.0,15.6276,17.8894,16.3584,19.7369,20.0659
75.0,91.0,1.0,1684.0,14.525,17.1208,16.648,19.8682,19.5708
75.0,91.0,1.0,1685.0,12.4503,16.8137,16.6785,20.1017,19.7373
75.0,91.0,1.0,1686.0,11.3734,15.7355,17.8085,20.5784,19.8524
75.0,91.0,1.0,1687.0,11.066,15.0773,18.5994,21.2725,19.9764
75.0,91.0,1.0,1688.0,9.5044,13.3578,17.166,20.0351,18.6024
75.0,91.0,1.0,1689.0,9.0015,12.928,15.9044,18.8859,18.3023
75.0,91.0,1.0,1690.0,10.011,14.5653,17.2305,20.6596,19.9877
75.0,91.0,1.0,1691.0,11.7121,16.2184,21.3446,24.0669,21.9697
75.0,91.0,1.0,1692.0,11.4751,15.7982,23.7674,25.2663,21.7846
75.0,91.0,1.0,1693.0,10.9822,16.4994,24.8289,25.886,22.8299
75.0,91.0,1.0,1694.0,10.251,16.4275,23.6859,25.2261,22.4414
75.0,91.0,1.0,1695.0,9.9032,15.302,21.9502,23.7298,20.5537
75.0,91.0,1.0,1696.0,10.1336,14.88,21.2894,23.3301,20.177
75.0,91.0,1.0,1697.0,11.4754,15.557,22.6808,24.8216,21.5553
75.0,91.0,1.0,1698.0,12.7616,16.5974,24.0206,25.6856,23.0376
75.0,91.0,1.0,1699.0,12.3335,15.6444,23.2102,25.0985,22.1227
75.0,91.0,1.0,1700.0,9.907,13.9922,20.2785,23.2214,20.928
75.0,91.0,1.0,1701.0,6.1793,11.001,18.5107,20.9773,18.8422
75.0,91.0,1.0,1702.0,4.1364,8.7275,18.798,20.6098,17.0581
75.0,91.0,1.0,1703.0,3.9185,9.1194,21.1557,22.3419,17.4815
75.0,91.0,1.0,1704.0,5.6975,10.8525,23.9808,23.5384,19.2749
75.0,91.0,1.0,1705.0,8.0169,13.0063,25.654,24.9384,21.5327
75.0,91.0,1.0,1706.0,6.8956,12.6326,26.3841,26.5136,21.1776
75.0,91.0,1.0,1707.0,5.8182,11.8222,25.5942,26.5805,20.1743
75.0,91.0,1.0,1708.0,6.7499,12.4138,25.6769,26.5233,20.7846
75.0,91.0,1.0,1709.0,5.6348,10.7734,25.1866,25.7857,19.6704
75.0,91.0,1.0,1710.0,4.1399,9.8823,24.0864,24.1976,18.4284
75.0,91.0,1.0,1711.0,3.2158,9.1773,21.7647,21.5453,16.6985
75.0,91.0,1.0,1712.0,2.053,8.3474,19.5395,19.4457,15.4678
75.0,91.0,1.0,1713.0,-0.8226,5.4231,17.5368,17.4061,13.0502
75.0,91.0,1.0,1714.0,-3.0025,2.9096,15.775,15.7247,10.4776
75.0,91.0,1.0,1715.0,-4.1667,1.7178,15.3709,14.6413,9.3827
75.0,91.0,1.0,1716.0,-4.3711,1.7528,15.7217,15.1655,10.0556
75.0,91.0,1.0,1717.0,-2.4653,2.7497,16.1338,16.4167,11.2139
75.0,91.0,1.0,1718.0,-1.3784,2.8471,16.8544,17.2663,11.0825
75.0,91.0,1.0,1719.0,-0.2318,3.8734,18.5252,18.1779,11.736
75.0,91.0,1.0,1720.0,0.3643,4.9316,21.1576,19.1134,12.8581
75.0,91.0,1.0,1721.0,1.2023,5.8585,22.9621,19.5682,13.6784
75.0,91.0,1.0,1722.0,2.554,7.4182,23.8984,19.4739,14.3463
75.0,91.0,1.0,1723.0,4.9527,9.5479,24.7997,21.0844,15.7074
75.0,91.0,1.0,1724.0,5.8838,10.0553,24.431,22.1187,15.7743
75.0,91.0,1.0,1725.0,5.4853,9.3457,22.5748,21.4521,14.7224
75.0,91.0,1.0,1726.0,3.5373,6.4242,16.1198,16.4406,11.001
75.0,91.0,1.0,1727.0,2.9226,5.9163,12.2976,13.203,9.3089
75.0,91.0,1.0,1728.0,4.5418,7.7759,12.7236,14.0451,10.426
75.0,91.0,1.0,1729.0,6.8475,9.2621,14.8157,16.0687,12.4179
75.0,91.0,1.0,1730.0,9.7025,11.6983,19.519,20.2384,16.0601
75.0,91.0,1.0,1731.0,9.73,11.1804,19.1766,20.5668,16.0427
75.0,91.0,1.0,1732.0,8.9191,9.7353,18.5993,19.3653,14.6257
75.0,91.0,1.0,1733.0,9.5851,10.3325,19.7999,20.8861,15.2119
75.0,91.0,1.0,1734.0,11.9399,11.9176,20.4364,22.0674,16.9662
75.0,91.0,1.0,1735.0,12.6115,12.4336,19.5867,21.4215,17.729
75.0,91.0,1.0,1736.0,10.3442,11.1225,16.5117,18.7003,16.7458
75.0,91.0,1.0,1737.0,9.059,10.9668,14.7653,17.6905,16.2309
75.0,91.0,1.0,1738.0,10.6387,12.2617,14.3424,17.9066,16.8517
75.0,91.0,1.0,1739.0,12.5911,13.8896,16.7557,20.1792,18.6446
75.0,91.0,1.0,1740.0,13.9437,15.7821,18.8731,22.743,20.878
75.0,91.0,1.0,1741.0,14.9048,17.2603,17.4552,22.3557,21.6477
75.0,91.0,1.0,1742.0,13.7446,16.4927,16.6395,21.6979,20.5661
75.0,91.0,1.0,1743.0,12.8633,15.4082,18.0972,22.2107,19.6178
75.0,91.0,1.0,1744.0,13.94,16.2173,19.9657,23.2874,20.8739
75.0,91.0,1.0,1745.0,17.2774,19.2917,22.1158,25.3843,23.433
75.0,91.0,1.0,1746.0,17.8725,19.3164,22.6053,25.2271,23.4397
75.0,91.0,1.0,1747.0,16.3937,17.8091,23.1306,24.2785,22.4545
75.0,91.0,1.0,1748.0,16.1519,17.5304,24.5155,24.2348,22.3355
75.0,91.0,1.0,1749.0,15.0648,15.783,24.2454,22.7845,20.6322
75.0,91.0,1.0,1750.0,15.1206,15.2085,23.4254,21.7964,19.8446
75.0,91.0,1.0,1751.0,15.2103,15.3287,22.9495,22.2452,19.8561
75.0,91.0,1.0,1752.0,14.0655,14.2028,19.425,19.5056,17.7835
75.0,91.0,1.0,1753.0,13.559,13.7948,17.5375,17.8949,16.8286
75.0,91.0,1.0,1754.0,13.9886,13.318,15.7122,16.3523,15.8826
75.0,91.0,1.0,1755.0,14.7256,12.7671,15.2779,15.8756,15.1196
75.0,91.0,1.0,1756.0,16.3175,13.9545,16.7451,16.7334,15.7715
75.0,91.0,1.0,1757.0,18.9315,17.0535,20.4388,19.9923,19.1406
75.0,91.0,1.0,1758.0,17.0622,15.3317,18.8538,18.0114,17.2113
75.0,91.0,1.0,1759.0,14.7534,12.816,17.3799,16.0853,14.7527
75.0,91.0,1.0,1760.0,15.0162,13.1749,17.5893,16.3479,14.7987
75.0,91.0,1.0,1761.0,14.4931,12.4401,15.331,14.1512,12.94
75.0,91.0,1.0,1762.0,12.9857,10.1878,11.8453,11.3742,10.0564
75.0,91.0,1.0,1763.0,11.2123,8.3287,6.8712,8.377,7.9021
75.0,91.0,1.0,1764.0,9.7763,7.3693,4.9627,6.9862,7.6191
75.0,91.0,1.0,1765.0,8.0671,6.7161,4.9865,6.6267,7.3595
75.0,91.0,1.0,1766.0,8.2333,7.5215,7.3438,8.9239,8.2323
75.0,91.0,1.0,1767.0,9.3387,8.1596,9.4542,10.7301,9.0958
75.0,91.0,1.0,1768.0,10.3876,7.5596,10.4238,10.5206,9.0994
75.0,91.0,1.0,1769.0,11.1378,8.2776,11.9652,11.8427,10.2944
75.0,91.0,1.0,1770.0,11.7751,9.3751,11.1288,12.7613,11.4726
75.0,91.0,1.0,1771.0,11.3698,8.6479,9.3198,11.7206,10.5482
75.0,91.0,1.0,1772.0,12.1495,9.3945,10.5181,11.8205,11.4041
75.0,91.0,1.0,1773.0,13.7429,10.5818,9.0765,11.2927,12.2318
75.0,91.0,1.0,1774.0,14.1337,10.6901,4.6985,7.8926,10.9085
75.0,91.0,1.0,1775.0,14.4673,10.8587,2.4411,5.9458,9.9558
75.0,91.0,1.0,1776.0,15.7034,11.9395,2.5889,6.3453,10.8688
75.0,91.0,1.0,1777.0,15.9784,11.7645,0.9272,5.0597,10.578
75.0,91.0,1.0,1778.0,14.1098,10.5338,-0.9627,3.5887,8.2994
75.0,91.0,1.0,1779.0,12.2883,10.0088,0.2992,3.2261,6.7674
75.0,91.0,1.0,1780.0,11.6281,8.5576,0.8566,3.1658,5.2638
75.0,91.0,1.0,1781.0,11.1299,7.1136,-0.7213,2.1538,4.1601
75.0,91.0,1.0,1782.0,8.7688,4.0432,-6.3534,-2.8987,0.5251
75.0,91.0,1.0,1783.0,7.0465,2.7112,-7.9363,-4.5893,-0.735
75.0,91.0,1.0,1784.0,6.1081,2.8038,-7.9505,-4.9241,-0.2318
75.0,91.0,1.0,1785.0,5.1965,1.7099,-9.2687,-6.2355,-0.9872
75.0,91.0,1.0,1786.0,5.083,0.8422,-9.0275,-5.7236,-1.6254
75.0,91.0,1.0,1787.0,6.1351,1.4561,-7.3664,-5.0955,-0.8347
75.0,91.0,1.0,1788.0,5.4707,0.953,-8.0758,-6.0247,-2.0003
75.0,91.0,1.0,1789.0,4.4651,-0.1714,-8.2794,-6.0645,-2.4273
75.0,91.0,1.0,1790.0,2.9469,-2.776,-10.2504,-8.6692,-4.1941
75.0,91.0,1.0,1791.0,-0.3391,-7.0814,-12.5467,-11.6631,-7.544
75.0,91.0,1.0,1792.0,-0.7587,-6.4388,-9.2084,-9.1439,-7.7641
75.0,91.0,2.0,1587.0,1.4439,1.2989,-8.9572,-6.7907,0.8012
75.0,91.0,2.0,1588.0,2.7497,2.6221,-8.385,-5.9879,1.9501
75.0,91.0,2.0,1589.0,4.1587,3.231,-8.0521,-5.7066,2.5712
75.0,91.0,2.0,1590.0,4.4658,3.1663,-7.6242,-5.2165,2.3371
75.0,91.0,2.0,1591.0,3.9095,2.6855,-5.3069,-3.0132,2.3819
75.0,91.0,2.0,1592.0,3.3352,2.2996,-4.3482,-3.0021,1.8663
75.0,91.0,2.0,1593.0,2.6473,1.5652,-5.8178,-5.2958,0.8636
75.0,91.0,2.0,1594.0,2.7819,1.3082,-6.0669,-6.3274,-0.1474
75.0,91.0,2.0,1595.0,3.5985,1.4084,-4.4029,-4.7014,0.2435
75.0,91.0,2.0,1596.0,2.8144,-0.3285,-3.3776,-3.3454,-1.081
75.0,91.0,2.0,1597.0,1.9374,-1.9733,-4.766,-4.9069,-3.3839
75.0,91.0,2.0,1598.0,2.5425,-2.3516,-4.6403,-4.8216,-4.309
75.0,91.0,2.0,1599.0,4.2433,-0.7029,-2.6839,-2.4556,-2.5464
75.0,91.0,2.0,1600.0,5.353,1.0605,-2.7208,-1.4365,-0.7381
75.0,91.0,2.0,1601.0,5.1068,1.4762,-2.4112,-0.259,0.5529
75.0,91.0,2.0,1602.0,3.4458,0.5459,-3.7486,-1.4983,-0.3531
75.0,91.0,2.0,1603.0,2.8871,0.5152,-3.0913,-1.411,-1.3346
75.0,91.0,2.0,1604.0,2.5396,0.6002,-2.9822,-1.6366,-1.6905
75.0,91.0,2.0,1605.0,2.5809,0.5107,-4.0359,-2.6984,-1.8488
75.0,91.0,2.0,1606.0,2.4278,-0.4102,-4.7449,-3.4192,-2.6427
75.0,91.0,2.0,1607.0,3.896,0.6789,-3.4053,-2.0714,-0.9785
75.0,91.0,2.0,1608.0,6.1876,1.9422,-2.2643,-0.2885,0.3524
75.0,91.0,2.0,1609.0,7.3179,3.475,-0.4707,1.4555,2.4864
