subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
22.0,17.0,1.0,1710.0,25.8517,23.8955,22.2128,22.5797,21.1045
22.0,17.0,1.0,1711.0,28.6021,27.4984,24.7208,25.4975,24.5861
22.0,17.0,1.0,1712.0,28.5722,26.4857,23.5891,23.8001,23.8314
22.0,17.0,1.0,1713.0,25.7226,23.1566,21.3329,21.6316,21.2467
22.0,17.0,1.0,1714.0,26.005,22.6031,22.696,23.0191,21.1419
22.0,17.0,1.0,1715.0,26.861,23.2095,22.8002,22.0494,21.4946
22.0,17.0,1.0,1716.0,26.114,22.5735,21.3899,19.6421,20.8221
22.0,17.0,1.0,1717.0,24.3093,20.3119,18.9589,18.5752,18.7662
22.0,17.0,1.0,1718.0,22.2678,18.0842,17.1386,17.7961,16.5959
22.0,17.0,1.0,1719.0,23.4614,18.5815,18.509,17.3868,16.9999
22.0,17.0,1.0,1720.0,24.2207,18.811,19.4867,17.9322,17.878
22.0,17.0,1.0,1721.0,23.0253,18.4796,18.7255,18.2414,17.2792
22.0,17.0,1.0,1722.0,22.2041,18.5474,18.1152,17.4221,15.8411
22.0,17.0,1.0,1723.0,23.2839,18.8727,17.5939,17.0656,15.8962
22.0,17.0,1.0,1724.0,21.3782,16.3708,16.0672,14.3428,13.8064
22.0,17.0,1.0,1725.0,19.3683,13.378,14.5181,11.0592,11.5479
22.0,17.0,1.0,1726.0,18.9854,13.3812,15.1114,11.6442,11.9869
22.0,17.0,1.0,1727.0,18.3286,13.003,14.4692,12.1808,12.2598
22.0,17.0,1.0,1728.0,18.4502,13.7639,15.163,11.3811,12.2382
22.0,17.0,1.0,1729.0,18.793,16.1664,17.4911,11.3405,13.0165
22.0,17.0,1.0,1730.0,20.4074,19.4635,20.9312,15.0757,14.9761
22.0,17.0,1.0,1731.0,19.2693,17.8254,20.1195,16.6615,13.8778
22.0,17.0,1.0,1732.0,18.416,15.2799,18.6782,15.5859,12.607
22.0,17.0,1.0,1733.0,17.4351,13.3079,18.5895,14.8251,11.6091
22.0,17.0,1.0,1734.0,15.122,12.5615,18.714,14.167,12.4815
22.0,17.0,1.0,1735.0,13.8189,12.1684,19.5081,14.1816,13.2283
22.0,17.0,1.0,1736.0,15.6601,14.2685,21.809,17.321,14.8848
22.0,17.0,1.0,1737.0,15.7557,15.3523,22.0279,18.9167,15.9543
22.0,17.0,1.0,1738.0,12.2251,13.6912,20.6353,16.4849,15.4407
22.0,17.0,1.0,1739.0,10.102,12.0518,19.0478,14.6808,14.0631
22.0,17.0,1.0,1740.0,11.1843,13.4964,18.8097,15.776,15.3767
22.0,17.0,1.0,1741.0,13.2304,14.1488,18.9828,16.0247,16.2137
22.0,17.0,1.0,1742.0,13.9329,15.7499,20.4104,17.5476,18.4517
22.0,17.0,1.0,1743.0,13.8418,17.8997,22.9264,20.3142,20.6324
22.0,17.0,1.0,1744.0,13.7134,17.6956,22.2321,21.0822,19.4991
22.0,17.0,1.0,1745.0,13.4079,16.9866,22.143,22.3622,19.0953
22.0,17.0,1.0,1746.0,14.6176,18.127,23.2995,24.3029,20.6449
22.0,17.0,1.0,1747.0,14.1837,18.0708,22.2408,24.0806,20.6658
22.0,17.0,1.0,1748.0,13.9609,17.2006,22.1339,23.4516,20.7382
22.0,17.0,1.0,1749.0,16.5394,20.6552,24.4726,25.4815,24.3853
22.0,17.0,1.0,1750.0,17.7174,21.6648,25.6365,26.9702,25.9578
22.0,17.0,1.0,1751.0,16.3676,20.7621,25.3312,27.2752,25.4829
22.0,17.0,1.0,1752.0,16.4476,21.2049,25.4315,27.4618,25.0482
22.0,17.0,1.0,1753.0,18.5354,24.4291,27.6969,29.5517,26.7642
22.0,17.0,1.0,1754.0,20.2721,25.7608,28.0386,30.506,27.9905
22.0,17.0,1.0,1755.0,19.0914,24.2748,26.0604,29.4978,26.141
22.0,17.0,1.0,1756.0,19.1455,25.4548,26.582,29.3792,26.7224
22.0,17.0,1.0,1757.0,20.5363,26.7909,26.5101,27.4564,26.7449
22.0,17.0,1.0,1758.0,21.3903,26.9055,25.9253,26.9834,26.4532
22.0,17.0,1.0,1759.0,22.003,27.4771,26.3561,28.8437,27.7014
22.0,17.0,1.0,1760.0,21.7374,28.1827,28.1661,29.6556,28.514
22.0,17.0,1.0,1761.0,20.6043,27.1109,27.8543,27.5159,27.5348
22.0,17.0,1.0,1762.0,18.733,24.5172,26.2576,24.6452,26.1964
22.0,17.0,1.0,1763.0,16.1771,21.7663,23.8239,21.9932,22.7231
22.0,17.0,1.0,1764.0,15.7311,22.6464,24.0996,20.9293,22.3586
22.0,17.0,1.0,1765.0,16.3642,23.7549,24.4146,22.3877,22.2449
22.0,17.0,1.0,1766.0,17.262,22.8321,25.659,23.4695,22.9358
22.0,17.0,1.0,1767.0,16.7464,21.2305,25.5702,22.9203,22.7279
22.0,17.0,1.0,1768.0,15.3229,21.3727,25.9716,22.5806,23.4158
22.0,17.0,1.0,1769.0,15.4246,21.4208,26.465,23.9138,23.6897
22.0,17.0,1.0,1770.0,14.2579,20.7139,27.1191,24.8775,22.3075
22.0,17.0,1.0,1771.0,10.6152,18.2792,25.8544,22.9468,19.4821
22.0,17.0,1.0,1772.0,7.2698,13.9437,21.6886,20.0456,15.0114
22.0,17.0,1.0,1773.0,4.7909,10.8149,18.902,17.856,11.1865
22.0,17.0,1.0,1774.0,5.287,10.9335,19.4096,15.9085,10.1283
22.0,17.0,1.0,1775.0,5.8885,12.2873,21.092,15.8676,11.3779
22.0,17.0,1.0,1776.0,6.6769,13.6634,22.6404,17.1887,13.631
22.0,17.0,1.0,1777.0,4.3573,12.8297,22.6414,16.2486,12.931
22.0,17.0,1.0,1778.0,1.9758,9.5526,20.8291,13.7315,9.6301
22.0,17.0,1.0,1779.0,1.4468,7.9694,21.4395,12.8472,7.8463
22.0,17.0,1.0,1780.0,0.2017,6.8731,19.8502,11.5486,7.5921
22.0,17.0,1.0,1781.0,0.0376,7.1543,19.5648,12.7598,7.9535
22.0,17.0,1.0,1782.0,0.5921,6.6604,23.168,13.9332,9.6208
22.0,17.0,1.0,1783.0,0.8744,6.5871,24.065,14.4387,11.0166
22.0,17.0,1.0,1784.0,3.5413,8.8077,24.4163,16.6547,13.7456
22.0,17.0,1.0,1785.0,3.9912,9.2674,22.9164,17.4817,14.2577
22.0,17.0,1.0,1786.0,3.1168,8.1321,22.1912,17.2268,12.9542
22.0,17.0,1.0,1787.0,2.9613,9.0079,21.5559,17.9036,12.6006
22.0,17.0,1.0,1788.0,3.1262,10.0907,21.2158,17.5996,13.5322
22.0,17.0,1.0,1789.0,4.1852,12.2508,23.5722,20.2427,16.8353
22.0,17.0,1.0,1790.0,6.0982,15.5245,26.0067,22.5798,19.0545
22.0,17.0,1.0,1791.0,6.0422,16.3779,25.2462,22.4501,18.5526
22.0,17.0,1.0,1792.0,7.3104,18.1146,25.3106,23.0363,19.4315
22.0,17.0,2.0,1587.0,-7.7784,-3.204,2.3831,8.7016,5.4659
22.0,17.0,2.0,1588.0,-8.2103,-3.7676,2.6131,9.4064,5.8349
22.0,17.0,2.0,1589.0,-11.1864,-5.1476,3.4175,9.5267,5.4627
22.0,17.0,2.0,1590.0,-11.9916,-6.1816,4.6179,8.0621,5.1891
22.0,17.0,2.0,1591.0,-11.766,-6.0379,5.758,8.4647,5.45
22.0,17.0,2.0,1592.0,-11.257,-6.0238,6.9335,9.1554,6.0326
22.0,17.0,2.0,1593.0,-11.2326,-6.5857,5.3531,8.1124,5.4563
22.0,17.0,2.0,1594.0,-10.2216,-5.6835,5.448,7.8424,6.6386
22.0,17.0,2.0,1595.0,-10.2402,-5.3292,5.8096,6.8126,6.1279
22.0,17.0,2.0,1596.0,-13.6208,-7.0856,2.8755,3.4575,3.7068
22.0,17.0,2.0,1597.0,-13.7793,-7.786,2.8582,2.6869,3.1138
22.0,17.0,2.0,1598.0,-10.8439,-6.3418,4.752,3.9965,4.7521
22.0,17.0,2.0,1599.0,-10.9418,-8.6271,2.4852,1.7471,1.556
22.0,17.0,2.0,1600.0,-11.8506,-10.0342,-1.0217,-0.9758,-2.3783
22.0,17.0,2.0,1601.0,-10.6454,-8.7357,-1.5067,-2.6842,-1.4287
22.0,17.0,2.0,1602.0,-9.8424,-8.3889,-2.6141,-2.9326,-1.3858
22.0,17.0,2.0,1603.0,-10.1028,-8.6962,-4.1248,-4.5227,-2.2821
22.0,17.0,2.0,1604.0,-10.8045,-9.2595,-4.9494,-6.0762,-3.5
22.0,17.0,2.0,1605.0,-8.0612,-7.7408,-4.1852,-4.7137,-1.8805
22.0,17.0,2.0,1606.0,-7.1387,-6.5427,-2.3313,-4.2476,-1.4797
22.0,17.0,2.0,1607.0,-5.0074,-5.1848,-0.4084,-2.172,0.8159
22.0,17.0,2.0,1608.0,-4.4877,-6.1326,-1.3187,-2.7304,0.6789
22.0,17.0,2.0,1609.0,-5.5513,-7.1241,-3.0422,-5.6148,-1.7105
22.0,17.0,2.0,1610.0,-8.3492,-9.3459,-7.1748,-9.2299,-5.6273
22.0,17.0,2.0,1611.0,-7.4593,-9.6456,-9.1966,-10.748,-6.9995
22.0,17.0,2.0,1612.0,-5.7786,-9.0509,-10.0077,-11.1944,-6.7987
22.0,17.0,2.0,1613.0,-2.8205,-6.8423,-8.7663,-8.8568,-4.4631
22.0,17.0,2.0,1614.0,-2.0415,-6.4231,-8.8553,-7.7688,-4.3274
22.0,17.0,2.0,1615.0,-1.1148,-4.6665,-7.5099,-6.2989,-4.1291
22.0,17.0,2.0,1616.0,-1.9519,-4.0734,-6.9752,-6.5084,-4.7159
22.0,17.0,2.0,1617.0,-2.8842,-4.4833,-7.2434,-7.3349,-5.1645
22.0,17.0,2.0,1618.0,-3.1609,-4.1296,-7.6237,-8.3869,-4.8042
22.0,17.0,2.0,1619.0,-3.1857,-3.5656,-7.6903,-8.587,-4.5961
22.0,17.0,2.0,1620.0,-2.9543,-3.1724,-7.954,-7.7202,-4.3443
22.0,17.0,2.0,1621.0,-4.7371,-4.012,-9.8851,-8.6007,-5.454
22.0,17.0,2.0,1622.0,-7.143,-4.9577,-11.1437,-9.0989,-6.6645
22.0,17.0,2.0,1623.0,-6.2062,-3.4287,-11.1771,-9.576,-5.8863
22.0,17.0,2.0,1624.0,-4.2325,-0.3691,-9.2858,-8.1069,-2.6898
22.0,17.0,2.0,1625.0,-2.1651,1.8082,-6.4783,-5.9668,-0.3123
22.0,17.0,2.0,1626.0,-3.3189,1.4852,-5.6471,-5.3293,-0.2504
22.0,17.0,2.0,1627.0,-2.222,2.6186,-4.6412,-4.2295,0.6283
22.0,17.0,2.0,1628.0,-0.345,3.7785,-2.3467,-1.2727,2.6313
22.0,17.0,2.0,1629.0,0.4194,4.2783,-2.2825,-1.3858,2.8637
22.0,17.0,2.0,1630.0,-0.4436,3.4888,-5.4104,-4.8513,0.6035
22.0,17.0,2.0,1631.0,-3.8286,2.0953,-8.0242,-7.8467,-1.7657
22.0,17.0,2.0,1632.0,-4.223,1.6119,-8.4353,-9.4402,-3.2516
22.0,17.0,2.0,1633.0,-1.9007,2.0301,-7.9626,-10.2448,-2.6894
22.0,17.0,2.0,1634.0,1.4624,3.6635,-9.2381,-10.3807,-1.0359
22.0,17.0,2.0,1635.0,4.2015,6.6817,-8.5485,-9.7186,0.5553
22.0,17.0,2.0,1636.0,5.5324,7.3909,-8.489,-9.205,0.3169
22.0,17.0,2.0,1637.0,4.8024,6.5781,-9.8004,-9.8075,-0.2382
22.0,17.0,2.0,1638.0,7.1234,9.118,-8.8792,-9.095,2.3206
22.0,17.0,2.0,1639.0,9.6435,10.5186,-7.8905,-6.8892,4.7352
22.0,17.0,2.0,1640.0,10.0791,11.2314,-7.4462,-4.4706,5.9017
22.0,17.0,2.0,1641.0,11.4806,12.7535,-7.1837,-5.215,7.7455
22.0,17.0,2.0,1642.0,10.8494,12.8128,-7.6924,-5.4808,7.5154
22.0,17.0,2.0,1643.0,9.623,12.9598,-7.3014,-5.3361,7.0775
22.0,17.0,2.0,1644.0,10.705,13.9554,-6.1126,-4.9767,8.0649
22.0,17.0,2.0,1645.0,11.1786,14.9536,-5.8009,-5.6364,9.0124
22.0,17.0,2.0,1646.0,12.936,15.6978,-4.9739,-5.0736,9.4416
22.0,17.0,2.0,1647.0,13.4278,15.9624,-7.5413,-4.9428,8.3622
22.0,17.0,2.0,1648.0,12.5892,16.4436,-7.1836,-5.3086,8.5964
22.0,17.0,2.0,1649.0,14.1781,17.5623,-5.8036,-6.0642,9.5065
22.0,17.0,2.0,1650.0,17.6083,19.8912,-4.3083,-4.8821,11.6293
22.0,17.0,2.0,1651.0,16.3753,17.7427,-5.8223,-4.5011,9.1588
22.0,17.0,2.0,1652.0,13.9455,13.8231,-8.4196,-5.8923,6.7641
22.0,17.0,2.0,1653.0,13.545,14.0397,-9.4366,-5.9961,6.8532
22.0,17.0,2.0,1654.0,15.3398,17.016,-7.2315,-5.9433,9.3045
22.0,17.0,2.0,1655.0,15.4154,17.8631,-8.0105,-6.4312,9.2057
22.0,17.0,2.0,1656.0,14.8933,15.898,-8.8443,-6.5007,6.6856
22.0,17.0,2.0,1657.0,14.111,14.3151,-8.9003,-7.3531,6.021
22.0,17.0,2.0,1658.0,11.3822,13.3497,-10.2172,-6.7673,5.6683
22.0,17.0,2.0,1659.0,11.2084,12.2955,-11.4861,-7.8848,4.7796
22.0,17.0,2.0,1660.0,10.9949,11.5056,-12.4253,-9.5938,4.5319
22.0,17.0,2.0,1661.0,9.6072,10.1774,-12.9863,-10.6008,3.8846
22.0,17.0,2.0,1662.0,8.7065,9.2947,-11.3678,-10.1874,5.5284
22.0,17.0,2.0,1663.0,8.2281,8.1615,-10.7581,-10.0944,5.2697
22.0,17.0,2.0,1664.0,7.9945,7.2704,-11.8116,-10.2345,3.8647
22.0,17.0,2.0,1665.0,7.9712,7.275,-11.8085,-9.5495,3.8144
22.0,17.0,2.0,1666.0,6.4883,7.3987,-9.6891,-10.3258,2.5331
22.0,17.0,2.0,1667.0,3.6331,4.9701,-10.5789,-12.1843,0.7812
22.0,17.0,2.0,1668.0,3.7661,4.363,-11.6069,-11.4591,1.1809
22.0,17.0,2.0,1669.0,6.5582,6.603,-9.5667,-8.8973,2.3457
22.0,17.0,2.0,1670.0,8.1797,7.3716,-9.2885,-8.4339,1.3128
22.0,17.0,2.0,1671.0,7.1394,7.962,-9.3637,-8.8683,0.9139
22.0,17.0,2.0,1672.0,6.1559,7.6148,-7.9566,-7.9036,1.3322
22.0,17.0,2.0,1673.0,5.3806,7.5712,-7.3386,-7.6514,2.5561
22.0,17.0,2.0,1674.0,5.3348,7.6195,-6.7418,-7.6221,2.8862
22.0,17.0,2.0,1675.0,5.0458,6.9095,-5.5171,-7.6281,2.0194
22.0,17.0,2.0,1676.0,6.4949,7.3217,-2.1315,-4.573,2.963
22.0,17.0,2.0,1677.0,7.378,7.2127,-0.4571,-2.5103,3.2976
22.0,17.0,2.0,1678.0,5.8003,5.9153,-0.114,-2.9062,3.6088
22.0,17.0,2.0,1679.0,5.6391,6.7399,3.6272,-3.2409,5.1312
22.0,17.0,2.0,1680.0,7.1259,7.5752,6.357,-0.8098,6.3723
22.0,17.0,2.0,1681.0,7.4771,7.1587,5.9306,1.1012,6.2695
22.0,17.0,2.0,1682.0,7.6024,7.7826,7.1891,2.9327,7.0359
22.0,17.0,2.0,1683.0,7.0758,7.6316,7.7991,4.417,7.5876
22.0,17.0,2.0,1684.0,7.861,7.9635,7.8459,6.614,8.5256
22.0,17.0,2.0,1685.0,9.5877,10.174,10.5045,8.7436,11.1103
22.0,17.0,2.0,1686.0,5.4972,8.7369,9.1456,6.9502,8.602
22.0,17.0,2.0,1687.0,1.6297,5.4958,5.7908,4.1826,5.773
22.0,17.0,2.0,1688.0,1.7994,4.388,6.3398,5.8215,6.2937
22.0,17.0,2.0,1689.0,-0.2045,2.9272,7.5544,5.4204,6.5737
22.0,17.0,2.0,1690.0,-2.138,3.2242,6.6791,5.6964,8.023
22.0,17.0,2.0,1691.0,0.0398,4.375,7.029,6.5722,9.899
22.0,17.0,2.0,1692.0,2.3102,5.508,7.7263,6.1883,9.8886
22.0,17.0,2.0,1693.0,-1.9598,1.8992,5.5222,4.1803,5.2673
22.0,17.0,2.0,1694.0,-4.3308,-0.0077,6.4186,2.3285,2.9813
22.0,17.0,2.0,1695.0,-5.9944,-1.4946,6.9702,1.2979,2.5162
22.0,17.0,2.0,1696.0,-7.6518,-2.4625,7.4359,1.1093,2.3319
22.0,17.0,2.0,1697.0,-10.1236,-4.5013,5.5761,0.2977,0.399
22.0,17.0,2.0,1698.0,-13.0232,-7.5721,4.186,-1.5924,-2.1235
22.0,17.0,2.0,1699.0,-12.862,-8.8599,6.6986,-0.4232,-2.4683
22.0,17.0,2.0,1700.0,-14.9614,-10.1856,8.5387,1.5858,-1.6673
22.0,17.0,2.0,1701.0,-17.3409,-11.9835,7.8266,1.349,-2.5489
22.0,17.0,2.0,1702.0,-16.9907,-11.8701,9.9323,2.5638,-0.9294
22.0,17.0,2.0,1703.0,-18.0021,-11.7537,9.236,2.401,-1.4711
22.0,17.0,2.0,1704.0,-17.611,-12.3914,9.8337,1.5495,-2.1791
22.0,17.0,2.0,1705.0,-18.9105,-12.9778,8.8804,0.8317,-2.3909
22.0,17.0,2.0,1706.0,-20.2132,-13.1533,9.2775,1.5843,-1.621
22.0,17.0,2.0,1707.0,-22.0986,-14.5393,9.3442,0.821,-2.2723
22.0,17.0,2.0,1708.0,-24.3166,-16.5696,7.5924,-1.299,-3.756
22.0,17.0,2.0,1709.0,-26.4478,-19.0175,6.1871,-3.6184,-6.1781
22.0,17.0,2.0,1710.0,-28.5802,-20.9551,5.1712,-5.0414,-7.2786
22.0,17.0,2.0,1711.0,-30.1039,-22.8074,4.4232,-5.707,-8.4165
22.0,17.0,2.0,1712.0,-31.6156,-23.7208,2.3298,-6.5475,-10.5319
22.0,17.0,2.0,1713.0,-32.0748,-23.4195,2.8301,-5.0617,-10.0378
22.0,17.0,2.0,1714.0,-31.274,-23.9183,4.2945,-3.9288,-9.5221
22.0,17.0,2.0,1715.0,-30.4923,-23.8767,4.741,-4.4364,-10.4534
22.0,17.0,2.0,1716.0,-30.0851,-26.2013,3.1299,-6.2906,-13.1962
22.0,17.0,2.0,1717.0,-29.9497,-26.8552,2.421,-7.8535,-13.4425
22.0,17.0,2.0,1718.0,-31.7977,-28.1791,0.3888,-10.4572,-15.413
22.0,17.0,2.0,1719.0,-30.5093,-28.1487,-1.4821,-12.5289,-17.8362
22.0,17.0,2.0,1720.0,-28.2295,-26.8704,-0.643,-10.592,-17.3606
22.0,17.0,2.0,1721.0,-25.6955,-24.8097,0.4001,-10.1348,-16.2552
22.0,17.0,2.0,1722.0,-22.2684,-21.2894,1.8273,-8.4336,-13.4457
22.0,17.0,2.0,1723.0,-20.6639,-20.3895,0.8992,-7.083,-13.0113
22.0,17.0,2.0,1724.0,-19.4369,-19.0861,-0.2678,-8.1325,-13.6026
22.0,17.0,2.0,1725.0,-19.2232,-18.1142,-1.0367,-8.1046,-14.3843
22.0,17.0,2.0,1726.0,-18.9625,-16.3152,-0.5459,-6.956,-12.1474
22.0,17.0,2.0,1727.0,-17.6273,-15.061,2.6233,-5.1789,-9.0968
22.0,17.0,2.0,1728.0,-14.7025,-13.0799,6.4866,-1.2094,-6.1449
22.0,17.0,2.0,1729.0,-11.8022,-10.4935,7.6104,0.1962,-4.2556
22.0,17.0,2.0,1730.0,-10.0547,-9.6892,8.4845,-1.7554,-2.9145
22.0,17.0,2.0,1731.0,-9.0068,-8.3766,8.3293,-1.3632,-2.1603
22.0,17.0,2.0,1732.0,-7.9348,-5.9307,8.1312,1.8607,-2.0785
22.0,17.0,2.0,1733.0,-3.8483,-2.2662,10.7404,4.3311,0.2054
22.0,17.0,2.0,1734.0,-2.8184,-1.6874,11.56,4.0643,1.1068
22.0,17.0,2.0,1735.0,-1.2257,0.5172,12.8958,5.5907,2.9267
22.0,17.0,2.0,1736.0,-0.0261,3.4313,14.7144,6.8567,5.676
22.0,17.0,2.0,1737.0,-1.4353,2.8987,11.6398,3.5652,4.0133
22.0,17.0,2.0,1738.0,-1.8131,1.8165,10.6056,2.3057,3.3247
22.0,17.0,2.0,1739.0,-1.6369,1.4259,9.0033,1.3101,3.198
22.0,17.0,2.0,1740.0,3.4249,6.5424,9.245,3.3795,7.8278
22.0,17.0,2.0,1741.0,6.481,10.1706,10.5488,6.5237,9.9418
22.0,17.0,2.0,1742.0,6.0215,9.3079,11.3955,6.8928,9.1776
22.0,17.0,2.0,1743.0,6.3595,8.8145,10.7994,4.5939,8.3192
22.0,17.0,2.0,1744.0,10.0685,10.9267,13.2877,5.4436,9.8366
22.0,17.0,2.0,1745.0,11.8429,12.294,14.4275,7.5596,11.6212
22.0,17.0,2.0,1746.0,10.6833,10.3625,12.2378,4.8196,9.9569
22.0,17.0,2.0,1747.0,10.6694,10.42,12.8991,4.2909,10.5887
22.0,17.0,2.0,1748.0,11.2064,10.6975,13.1278,5.2652,11.4201
22.0,17.0,2.0,1749.0,14.0871,13.4356,14.3486,7.7147,12.9941
22.0,17.0,2.0,1750.0,15.0503,14.8875,15.5248,7.9433,11.756
22.0,17.0,2.0,1751.0,15.0713,14.8177,15.3053,7.2576,12.1249
22.0,17.0,2.0,1752.0,16.7472,15.7361,16.4026,6.9511,13.721
22.0,17.0,2.0,1753.0,19.9285,18.8716,19.7346,10.5609,16.3797
22.0,17.0,2.0,1754.0,23.641,21.8973,22.3022,13.8527,18.3258
22.0,17.0,2.0,1755.0,25.2257,22.8159,23.9889,14.3625,20.284
22.0,17.0,2.0,1756.0,22.5001,20.6917,21.6421,12.6185,17.6164
22.0,17.0,2.0,1757.0,19.7192,17.1815,16.7508,9.5675,13.6368
22.0,17.0,2.0,1758.0,20.1089,15.6302,13.642,8.4967,13.1313
22.0,17.0,2.0,1759.0,21.9427,17.4162,13.814,8.9071,14.8274
22.0,17.0,2.0,1760.0,23.8497,19.955,15.6498,9.6109,17.0098
22.0,17.0,2.0,1761.0,24.1448,20.2328,15.0181,9.4532,15.8427
22.0,17.0,2.0,1762.0,25.2091,20.0216,15.4392,9.3522,14.474
22.0,17.0,2.0,1763.0,26.7504,20.9908,14.5556,7.9693,15.5639
22.0,17.0,2.0,1764.0,25.8258,21.2922,12.9331,7.6085,16.0916
22.0,17.0,2.0,1765.0,27.7555,23.1408,14.8755,9.1752,18.7136
22.0,17.0,2.0,1766.0,30.3943,25.416,16.6333,12.5758,21.0241
22.0,17.0,2.0,1767.0,29.0254,24.474,16.9619,13.1011,20.1835
22.0,17.0,2.0,1768.0,26.3452,21.4173,13.8845,9.8243,18.8425
22.0,17.0,2.0,1769.0,25.4271,20.2241,11.0889,7.4615,17.6357
22.0,17.0,2.0,1770.0,28.4802,23.0054,12.7641,8.6319,19.6656
22.0,17.0,2.0,1771.0,29.6357,24.5077,12.3031,9.454,20.7514
22.0,17.0,2.0,1772.0,28.2874,24.5135,10.9356,10.5505,21.2234
22.0,17.0,2.0,1773.0,27.306,24.2121,11.0137,9.9232,20.6185
22.0,17.0,2.0,1774.0,25.5017,22.2113,9.9687,8.5342,18.4142
22.0,17.0,2.0,1775.0,24.7228,21.6526,9.426,9.5332,18.6035
22.0,17.0,2.0,1776.0,25.1754,21.4983,9.9041,8.181,17.2739
22.0,17.0,2.0,1777.0,28.1915,22.818,10.2647,8.3189,18.3269
22.0,17.0,2.0,1778.0,28.7329,23.4786,9.8801,9.0894,18.942
22.0,17.0,2.0,1779.0,24.8561,21.4779,9.1963,7.4089,16.9328
22.0,17.0,2.0,1780.0,22.2417,18.4609,9.1764,5.5342,15.6967
22.0,17.0,2.0,1781.0,19.4361,15.2565,8.0099,4.2121,12.79
22.0,17.0,2.0,1782.0,18.6361,14.653,9.3594,4.2072,11.4941
22.0,17.0,2.0,1783.0,18.8837,15.4848,11.0295,4.4156,12.2383
22.0,17.0,2.0,1784.0,17.5458,14.2927,10.2105,4.4044,12.1341
22.0,17.0,2.0,1785.0,15.4486,11.8255,9.2276,5.0437,10.6683
22.0,17.0,2.0,1786.0,11.3554,8.2,7.3841,3.8705,8.1226
22.0,17.0,2.0,1787.0,8.1192,5.3384,5.8613,1.019,6.587
22.0,17.0,2.0,1788.0,6.3283,4.4185,4.8315,0.0963,5.6241
22.0,17.0,2.0,1789.0,4.6755,3.26,2.2993,-1.1069,3.6614
22.0,17.0,2.0,1790.0,3.5743,1.8622,-0.354,-1.6699,0.6619
22.0,17.0,2.0,1791.0,2.3151,-0.0783,-1.6993,-1.841,-0.9015
22.0,17.0,2.0,1792.0,1.5818,-1.2471,-2.1543,-2.4352,-1.5123
22.0,17.0,3.0,1587.0,-6.6129,-13.098,-13.852,-17.056,-21.6464
22.0,17.0,3.0,1588.0,-8.461,-13.6296,-16.2183,-18.7098,-22.6593
22.0,17.0,3.0,1589.0,-9.4226,-14.8782,-15.6706,-19.781,-23.856
22.0,17.0,3.0,1590.0,-8.9213,-14.2926,-14.479,-18.3173,-22.9077
22.0,17.0,3.0,1591.0,-7.2049,-12.0345,-13.8177,-16.8679,-20.8782
22.0,17.0,3.0,1592.0,-4.7389,-9.1411,-13.0013,-14.5979,-19.1446
22.0,17.0,3.0,1593.0,-3.2912,-7.9576,-13.9046,-15.5748,-18.0857
22.0,17.0,3.0,1594.0,-2.2487,-8.194,-13.5122,-16.2529,-17.2266
22.0,17.0,3.0,1595.0,-1.1053,-7.168,-13.1859,-14.6466,-16.4795
22.0,17.0,3.0,1596.0,0.4372,-4.7206,-10.6941,-12.3406,-14.5829
22.0,17.0,3.0,1597.0,1.1702,-4.1848,-10.5206,-11.4376,-12.1981
22.0,17.0,3.0,1598.0,-0.1069,-5.1575,-12.313,-12.197,-13.533
22.0,17.0,3.0,1599.0,-1.0445,-4.7851,-12.7619,-12.361,-14.357
22.0,17.0,3.0,1600.0,-1.0098,-4.6307,-12.7654,-12.7296,-13.8376
22.0,17.0,3.0,1601.0,-1.2057,-6.1785,-13.882,-13.897,-14.2176
22.0,17.0,3.0,1602.0,-1.3191,-6.2639,-14.8659,-13.4225,-14.5993
22.0,17.0,3.0,1603.0,-2.2411,-6.1981,-15.3615,-14.0486,-14.9011
22.0,17.0,3.0,1604.0,-1.2325,-5.1035,-13.9028,-12.4327,-14.904
22.0,17.0,3.0,1605.0,0.3851,-3.6496,-12.0192,-11.7034,-14.1353
22.0,17.0,3.0,1606.0,0.4967,-1.8367,-10.0472,-10.752,-12.8679
22.0,17.0,3.0,1607.0,0.0677,-1.7908,-9.9923,-10.3014,-12.2996
22.0,17.0,3.0,1608.0,-0.6717,-3.3486,-8.7207,-8.76,-12.9592
22.0,17.0,3.0,1609.0,-3.1429,-5.9673,-8.4181,-9.3214,-14.4222
22.0,17.0,3.0,1610.0,-5.0811,-7.5538,-11.4039,-11.3898,-15.4574
22.0,17.0,3.0,1611.0,-2.4942,-5.2226,-9.3452,-8.3385,-12.7821
22.0,17.0,3.0,1612.0,-3.2742,-5.7032,-9.7237,-8.4803,-12.8222
22.0,17.0,3.0,1613.0,-3.0494,-5.8412,-8.2946,-8.3529,-12.9798
22.0,17.0,3.0,1614.0,-1.2412,-4.1516,-5.8354,-5.9165,-12.2124
22.0,17.0,3.0,1615.0,-4.4332,-6.2937,-7.9623,-8.4652,-14.1778
22.0,17.0,3.0,1616.0,-6.8826,-8.0953,-9.8311,-10.5049,-14.2102
22.0,17.0,3.0,1617.0,-7.824,-9.1185,-10.9303,-11.1805,-14.1818
22.0,17.0,3.0,1618.0,-8.1115,-8.9466,-10.5787,-10.1879,-14.2589
22.0,17.0,3.0,1619.0,-7.4585,-8.4016,-9.4874,-8.6072,-12.5643
