subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
60.0,92.0,3.0,1657.0,-6.9326,-7.6744,-1.9305,-5.1537,-3.8539
60.0,92.0,3.0,1658.0,-6.6414,-6.7073,-3.2281,-7.0309,-5.024
60.0,92.0,3.0,1659.0,-6.9836,-7.8612,-5.6767,-9.191,-6.5422
60.0,92.0,3.0,1660.0,-7.9544,-9.4382,-7.0537,-9.9788,-7.5672
60.0,92.0,3.0,1661.0,-6.1593,-9.0384,-7.3262,-10.6412,-8.3502
60.0,92.0,3.0,1662.0,-4.0756,-8.022,-6.9002,-9.7235,-7.6453
60.0,92.0,3.0,1663.0,-2.0086,-7.1945,-5.3996,-8.2936,-5.6355
60.0,92.0,3.0,1664.0,0.3132,-5.1656,-5.9097,-8.204,-4.2413
60.0,92.0,3.0,1665.0,3.0349,-2.1399,-5.9484,-6.4871,-2.4374
60.0,92.0,3.0,1666.0,7.2597,2.587,-1.1472,-1.0599,2.4966
60.0,92.0,3.0,1667.0,8.5839,3.4857,-0.8671,-1.2428,2.6688
60.0,92.0,3.0,1668.0,8.9365,1.6198,-5.6015,-4.5034,1.0074
60.0,92.0,3.0,1669.0,9.8959,1.9383,-7.3969,-5.3381,1.312
60.0,92.0,3.0,1670.0,10.7533,2.9222,-6.047,-5.8999,1.3009
60.0,92.0,3.0,1671.0,10.8299,3.471,-6.4155,-5.6586,1.5415
60.0,92.0,3.0,1672.0,12.0388,5.2169,-4.0631,-1.3626,4.19
60.0,92.0,3.0,1673.0,13.8002,7.8082,-1.7321,2.1214,7.1148
60.0,92.0,3.0,1674.0,14.785,10.1504,-1.5978,2.2117,8.5361
60.0,92.0,3.0,1675.0,15.3267,10.2993,-2.6647,0.3892,7.4906
60.0,92.0,3.0,1676.0,16.1384,11.0937,-0.3102,0.6787,7.746
60.0,92.0,3.0,1677.0,14.2687,10.6058,0.2956,1.5513,8.8461
60.0,92.0,3.0,1678.0,13.6087,9.7444,0.5096,1.4996,8.3778
60.0,92.0,3.0,1679.0,13.6144,8.1471,2.3922,1.6861,6.8743
60.0,92.0,3.0,1680.0,13.0031,8.2706,3.5627,3.5818,7.2686
60.0,92.0,3.0,1681.0,12.9666,9.1914,4.4102,5.2956,8.554
60.0,92.0,3.0,1682.0,14.2707,11.1299,5.691,7.2143,11.1019
60.0,92.0,3.0,1683.0,16.4671,11.2905,6.5237,7.8051,11.3757
60.0,92.0,3.0,1684.0,17.4315,10.8211,6.5803,7.7199,11.3621
60.0,92.0,3.0,1685.0,18.5379,12.503,10.79,11.2979,14.0517
60.0,92.0,3.0,1686.0,19.9615,13.6599,12.1293,12.6142,15.1939
60.0,92.0,3.0,1687.0,20.8515,15.0706,12.5164,12.762,15.8325
60.0,92.0,3.0,1688.0,19.4042,15.0712,11.7394,11.0649,15.2096
60.0,92.0,3.0,1689.0,16.0353,11.6376,8.3098,6.3699,11.0692
60.0,92.0,3.0,1690.0,12.909,7.6655,4.3695,2.6644,7.0979
60.0,92.0,3.0,1691.0,11.7269,6.5802,4.3149,2.5628,6.8461
60.0,92.0,3.0,1692.0,11.6184,6.4204,4.3499,1.2911,6.8625
60.0,92.0,3.0,1693.0,9.0185,3.7676,2.4986,-1.8318,4.774
60.0,92.0,3.0,1694.0,8.4982,2.9071,0.4065,-3.1425,3.764
60.0,92.0,3.0,1695.0,9.5737,3.7931,1.0657,-2.2416,4.0603
60.0,92.0,3.0,1696.0,10.9733,6.7313,5.7353,1.8379,7.1784
60.0,92.0,3.0,1697.0,12.7503,8.493,9.2541,4.8669,9.7699
60.0,92.0,3.0,1698.0,12.1078,7.3395,8.3918,4.2322,9.3899
60.0,92.0,3.0,1699.0,9.4735,5.0841,5.7615,1.9694,7.0114
60.0,92.0,3.0,1700.0,7.0559,2.1047,5.0647,-0.0841,3.9339
60.0,92.0,3.0,1701.0,5.1806,1.4928,6.2519,0.4368,4.3285
60.0,92.0,3.0,1702.0,4.4801,0.8554,6.4405,0.036,4.2958
60.0,92.0,3.0,1703.0,3.7362,-0.1101,6.5454,-0.4425,3.9648
60.0,92.0,3.0,1704.0,4.2056,1.2342,8.1682,0.8238,5.2037
60.0,92.0,3.0,1705.0,7.1216,4.2955,12.0458,4.8151,8.3015
60.0,92.0,3.0,1706.0,8.9362,5.2895,13.0755,6.3247,9.7801
60.0,92.0,3.0,1707.0,9.0083,5.3404,11.9609,5.9849,9.7722
60.0,92.0,3.0,1708.0,8.8999,4.2442,9.2643,3.3768,7.1099
60.0,92.0,3.0,1709.0,9.4,4.1158,6.0532,1.8334,6.4226
60.0,92.0,3.0,1710.0,10.9121,5.4159,5.4089,1.4909,6.6737
60.0,92.0,3.0,1711.0,11.7348,6.4657,6.0573,2.2443,7.3339
60.0,92.0,3.0,1712.0,13.7063,9.9295,8.915,6.03,11.4162
60.0,92.0,3.0,1713.0,15.3589,11.9331,9.7826,8.088,14.7401
60.0,92.0,3.0,1714.0,14.5797,11.4624,9.3536,7.8967,14.7781
60.0,92.0,3.0,1715.0,16.0613,13.5765,10.353,9.1087,15.4877
60.0,92.0,3.0,1716.0,17.4926,14.5503,11.4482,9.8931,15.9605
60.0,92.0,3.0,1717.0,14.5804,12.3639,9.7561,7.7213,13.9728
60.0,92.0,3.0,1718.0,12.2254,10.0168,6.0525,5.4315,11.8173
60.0,92.0,3.0,1719.0,13.0451,10.5276,4.8655,4.5996,11.0715
60.0,92.0,3.0,1720.0,13.8692,11.864,6.7615,6.0915,12.5326
60.0,92.0,3.0,1721.0,16.3114,13.3983,6.24,6.9149,14.3805
60.0,92.0,3.0,1722.0,18.5125,15.8466,5.0025,6.4489,15.7496
60.0,92.0,3.0,1723.0,19.3168,17.8716,4.7849,7.0615,17.4366
60.0,92.0,3.0,1724.0,19.8412,18.0361,3.1704,5.9313,16.3961
60.0,92.0,3.0,1725.0,20.1213,17.531,1.295,4.6425,15.2838
60.0,92.0,3.0,1726.0,21.3335,18.3438,1.9822,5.4138,16.1948
60.0,92.0,3.0,1727.0,22.0608,18.2565,2.6032,4.6928,14.6124
60.0,92.0,3.0,1728.0,22.0208,16.8511,2.866,3.7062,12.8283
60.0,92.0,3.0,1729.0,23.9884,18.9694,6.9735,7.6258,16.157
60.0,92.0,3.0,1730.0,26.4704,21.5571,7.7722,10.31,19.0268
60.0,92.0,3.0,1731.0,25.2401,20.7475,7.0627,9.29,17.9717
60.0,92.0,3.0,1732.0,24.1197,20.4202,9.9054,10.9869,18.4085
60.0,92.0,3.0,1733.0,23.6995,20.7143,12.9108,12.6191,19.575
60.0,92.0,3.0,1734.0,21.9585,18.8876,12.2997,10.4041,17.5377
60.0,92.0,3.0,1735.0,20.5166,16.2537,10.7524,8.9106,15.6653
60.0,92.0,3.0,1736.0,19.0794,13.6294,9.12,6.8983,13.7878
60.0,92.0,3.0,1737.0,16.8405,10.4032,5.2782,3.4578,10.7609
60.0,92.0,3.0,1738.0,14.2776,7.5669,2.6738,1.5759,8.8697
60.0,92.0,3.0,1739.0,15.695,10.1243,6.628,4.52,11.5044
60.0,92.0,3.0,1740.0,19.4436,14.8147,10.9679,8.9181,15.1565
60.0,92.0,3.0,1741.0,18.1639,14.3357,9.7165,8.755,15.0051
60.0,92.0,3.0,1742.0,15.289,11.6831,6.9888,7.1336,13.4874
60.0,92.0,3.0,1743.0,15.4414,11.8331,7.5116,9.5212,15.4779
60.0,92.0,3.0,1744.0,16.0145,12.197,8.0242,10.4462,16.4419
60.0,92.0,3.0,1745.0,16.8981,14.0935,8.0792,11.3555,17.7112
60.0,92.0,3.0,1746.0,14.8821,12.6518,6.8883,8.961,15.9598
60.0,92.0,3.0,1747.0,12.5767,10.9918,8.1933,7.8492,14.6172
60.0,92.0,3.0,1748.0,12.0706,10.441,9.3725,9.0713,14.9033
60.0,92.0,3.0,1749.0,9.6559,7.3197,7.2368,6.6733,12.1749
60.0,92.0,3.0,1750.0,7.5051,5.7979,7.8582,6.8732,12.1587
60.0,92.0,3.0,1751.0,6.7899,5.6123,7.7729,6.3163,11.5746
60.0,92.0,3.0,1752.0,4.124,3.9949,4.7574,2.6697,8.4378
60.0,92.0,3.0,1753.0,2.6317,3.8486,5.2694,2.513,8.0079
60.0,92.0,3.0,1754.0,1.7855,2.6022,6.1145,2.2207,6.841
60.0,92.0,3.0,1755.0,-0.5147,0.0313,5.4111,0.8008,4.7405
60.0,92.0,3.0,1756.0,-5.5535,-3.6715,4.5417,-0.7555,3.4684
60.0,92.0,3.0,1757.0,-10.9764,-9.3759,0.9424,-4.8501,-0.819
60.0,92.0,3.0,1758.0,-14.7553,-12.6778,-2.2012,-6.8794,-3.4418
60.0,92.0,3.0,1759.0,-15.1376,-11.2473,-0.9782,-5.3736,-1.5752
60.0,92.0,3.0,1760.0,-17.1455,-13.657,-2.3034,-6.7075,-2.2
60.0,92.0,3.0,1761.0,-20.127,-16.7206,-1.6309,-7.4236,-4.8155
60.0,92.0,3.0,1762.0,-23.3146,-19.3271,-0.9643,-7.5179,-6.5139
60.0,92.0,3.0,1763.0,-25.5798,-20.9592,-2.2646,-7.4885,-6.6
60.0,92.0,3.0,1764.0,-28.5836,-22.001,-3.4097,-7.9021,-6.9343
60.0,92.0,3.0,1765.0,-31.8295,-25.9579,-5.5604,-10.568,-10.1998
60.0,92.0,3.0,1766.0,-34.9357,-30.8437,-8.3919,-12.1657,-12.9592
60.0,92.0,3.0,1767.0,-36.9049,-32.7298,-9.2606,-13.6732,-14.5397
60.0,92.0,3.0,1768.0,-37.8905,-33.1578,-10.7197,-16.0842,-16.7015
60.0,92.0,3.0,1769.0,-39.3827,-34.6674,-11.6239,-17.544,-18.2734
60.0,92.0,3.0,1770.0,-40.7808,-36.113,-9.6573,-16.7414,-18.1954
60.0,92.0,3.0,1771.0,-40.8686,-36.0337,-7.4962,-16.1773,-18.1352
60.0,92.0,3.0,1772.0,-43.2706,-39.0741,-10.5222,-18.9417,-20.754
60.0,92.0,3.0,1773.0,-43.7603,-39.3902,-9.2561,-17.4613,-20.055
60.0,92.0,3.0,1774.0,-42.2599,-37.0714,-5.8403,-13.9742,-17.5898
60.0,92.0,3.0,1775.0,-42.5406,-37.1775,-5.6024,-14.7403,-18.4225
60.0,92.0,3.0,1776.0,-43.6227,-37.3287,-6.0018,-14.3978,-18.266
60.0,92.0,3.0,1777.0,-44.0446,-36.5879,-4.4885,-12.7838,-16.6777
60.0,92.0,3.0,1778.0,-43.2809,-36.9476,-3.6766,-12.4515,-16.231
60.0,92.0,3.0,1779.0,-43.8354,-37.3929,-3.8048,-13.0341,-16.6508
60.0,92.0,3.0,1780.0,-43.1323,-34.9976,-5.4075,-13.1508,-15.0744
60.0,92.0,3.0,1781.0,-41.5958,-32.6291,-5.2467,-12.1355,-12.8948
60.0,92.0,3.0,1782.0,-40.0949,-32.5088,-5.6723,-12.6639,-13.6277
60.0,92.0,3.0,1783.0,-38.7698,-33.1039,-8.3101,-15.1691,-14.8892
60.0,92.0,3.0,1784.0,-36.8838,-31.1302,-8.99,-15.3167,-14.4392
60.0,92.0,3.0,1785.0,-35.4986,-30.0165,-10.3547,-14.8948,-13.571
60.0,92.0,3.0,1786.0,-33.8618,-28.3678,-11.1224,-14.6988,-12.1017
60.0,92.0,3.0,1787.0,-31.5867,-25.3483,-11.2096,-13.8544,-10.9704
60.0,92.0,3.0,1788.0,-30.6771,-24.9753,-13.8914,-16.6749,-12.36
60.0,92.0,3.0,1789.0,-30.6253,-25.2775,-16.9364,-18.8649,-13.2747
60.0,92.0,3.0,1790.0,-29.2103,-24.4509,-17.6247,-19.7036,-14.0508
60.0,92.0,3.0,1791.0,-27.2844,-24.0801,-18.7366,-22.2843,-16.2832
60.0,92.0,3.0,1792.0,-26.5067,-24.7208,-21.223,-24.7171,-18.5762
60.0,93.0,1.0,1587.0,20.9002,19.1803,23.0364,22.6244,20.4091
60.0,93.0,1.0,1588.0,21.1316,19.6387,23.6477,24.5389,21.3394
60.0,93.0,1.0,1589.0,23.0802,21.3992,24.5123,26.2422,23.3268
60.0,93.0,1.0,1590.0,22.0193,19.9272,22.3988,25.2077,23.0873
60.0,93.0,1.0,1591.0,20.2265,18.1522,21.6245,24.1983,21.9613
60.0,93.0,1.0,1592.0,18.6065,16.8089,21.9308,24.3022,19.5074
60.0,93.0,1.0,1593.0,17.3017,16.5215,23.3328,25.0485,18.8638
60.0,93.0,1.0,1594.0,17.0147,16.1867,26.0957,26.9424,20.5121
60.0,93.0,1.0,1595.0,18.9291,17.4116,27.6719,27.1482,20.8438
60.0,93.0,1.0,1596.0,17.5853,17.1515,24.9778,25.0549,20.1388
60.0,93.0,1.0,1597.0,15.7088,16.0445,23.0515,24.5438,20.3457
60.0,93.0,1.0,1598.0,13.5252,14.9106,23.9562,24.6812,20.2847
60.0,93.0,1.0,1599.0,10.3169,13.0813,25.2277,24.7412,19.3167
60.0,93.0,1.0,1600.0,8.6047,12.2251,25.2622,24.5528,18.4398
60.0,93.0,1.0,1601.0,8.0944,10.4793,23.2518,23.5077,16.5934
60.0,93.0,1.0,1602.0,8.898,10.2657,24.5593,25.1565,16.6126
60.0,93.0,1.0,1603.0,8.6991,10.6303,26.4461,26.5172,17.3849
60.0,93.0,1.0,1604.0,8.6658,11.317,28.6663,28.8759,19.9919
60.0,93.0,1.0,1605.0,9.9648,12.57,31.6565,32.539,22.9916
60.0,93.0,1.0,1606.0,9.4204,13.0651,34.2693,33.7601,24.6644
60.0,93.0,1.0,1607.0,7.5108,13.4865,36.4602,35.326,25.6732
60.0,93.0,1.0,1608.0,6.7564,14.3964,37.8064,38.1541,26.2148
60.0,93.0,1.0,1609.0,3.5434,10.7712,36.6897,36.5399,23.4865
60.0,93.0,1.0,1610.0,2.1791,8.2312,33.0393,33.1859,20.193
60.0,93.0,1.0,1611.0,2.9179,9.3612,31.4366,32.7948,21.9162
60.0,93.0,1.0,1612.0,1.6026,9.2038,31.6813,31.6006,22.0849
60.0,93.0,1.0,1613.0,-1.5775,6.3751,31.7112,30.2939,19.7524
60.0,93.0,1.0,1614.0,-6.635,2.1229,28.6952,27.1857,17.1283
60.0,93.0,1.0,1615.0,-6.8025,2.5302,31.1936,28.509,18.5283
60.0,93.0,1.0,1616.0,-5.068,5.7204,36.0358,32.3182,20.5435
60.0,93.0,1.0,1617.0,-7.8097,2.4341,33.9442,30.5758,17.4716
60.0,93.0,1.0,1618.0,-10.4823,-0.993,31.3452,28.0803,14.7124
60.0,93.0,1.0,1619.0,-12.0347,-2.255,31.3397,27.8448,14.5704
60.0,93.0,1.0,1620.0,-12.5093,-2.0318,32.8847,28.6293,14.5846
60.0,93.0,1.0,1621.0,-13.7625,-2.4783,34.8317,29.7079,14.0889
60.0,93.0,1.0,1622.0,-15.5296,-3.2153,36.2164,29.4444,13.6686
60.0,93.0,1.0,1623.0,-16.103,-2.7796,37.2533,30.7428,14.2133
60.0,93.0,1.0,1624.0,-16.5632,-2.5686,38.0511,32.0745,15.3092
60.0,93.0,1.0,1625.0,-15.3478,-1.8068,38.2127,33.0258,17.069
60.0,93.0,1.0,1626.0,-13.2301,-0.3792,38.0247,34.5597,18.5944
60.0,93.0,1.0,1627.0,-12.5548,0.6676,39.6867,36.2405,20.1903
60.0,93.0,1.0,1628.0,-15.2177,-1.6173,39.2316,34.8703,18.1944
60.0,93.0,1.0,1629.0,-17.5992,-4.6712,36.9072,32.8371,13.8602
60.0,93.0,1.0,1630.0,-18.2375,-6.0127,34.7445,31.5415,12.8338
60.0,93.0,1.0,1631.0,-18.9898,-6.3131,33.628,31.1742,13.4193
60.0,93.0,1.0,1632.0,-19.1557,-6.4223,32.5932,28.6774,12.7268
60.0,93.0,1.0,1633.0,-18.063,-6.2058,33.5,29.3518,12.6452
60.0,93.0,1.0,1634.0,-18.8665,-7.9013,31.5233,27.7764,10.9782
60.0,93.0,1.0,1635.0,-18.7812,-9.0849,29.2194,25.0986,9.9514
60.0,93.0,1.0,1636.0,-17.2053,-7.7201,29.8128,24.589,9.6654
60.0,93.0,1.0,1637.0,-17.1154,-7.259,29.6937,23.2197,8.6907
60.0,93.0,1.0,1638.0,-16.4735,-6.6481,30.7376,23.8901,9.0902
60.0,93.0,1.0,1639.0,-16.2015,-7.1093,28.7676,22.7483,7.0469
60.0,93.0,1.0,1640.0,-14.4662,-6.4497,26.6404,21.2498,6.2256
60.0,93.0,1.0,1641.0,-12.2913,-5.3713,25.5012,22.5937,6.3946
60.0,93.0,1.0,1642.0,-8.0293,-2.4252,25.5342,24.1518,9.5449
60.0,93.0,1.0,1643.0,-4.284,0.3186,24.7072,25.3379,11.3755
60.0,93.0,1.0,1644.0,-3.0493,1.0963,22.8104,23.6516,9.6589
60.0,93.0,1.0,1645.0,-3.4209,0.3536,23.1651,21.088,7.6552
60.0,93.0,1.0,1646.0,-3.2685,0.1637,22.7721,20.8318,8.2
60.0,93.0,1.0,1647.0,-1.1361,1.3567,20.2971,19.4108,8.4414
60.0,93.0,1.0,1648.0,0.2537,1.2061,18.0415,18.1029,8.2211
60.0,93.0,1.0,1649.0,2.1261,2.0629,17.1762,18.2903,8.1981
60.0,93.0,1.0,1650.0,3.5963,3.5276,16.6711,18.3581,9.0173
60.0,93.0,1.0,1651.0,5.6045,4.4494,15.7718,18.4076,10.9085
60.0,93.0,1.0,1652.0,7.5771,5.708,15.024,18.8548,12.2222
60.0,93.0,1.0,1653.0,8.6245,6.3459,15.0731,18.1083,12.8299
60.0,93.0,1.0,1654.0,10.889,8.7023,16.1094,19.2682,14.1834
60.0,93.0,1.0,1655.0,14.3531,12.0664,16.5831,20.7317,16.624
60.0,93.0,1.0,1656.0,16.9051,13.9854,14.8635,20.2918,17.7064
60.0,93.0,1.0,1657.0,19.073,15.2512,12.185,19.5535,17.8488
60.0,93.0,1.0,1658.0,21.0713,17.2825,12.6189,20.68,18.6285
60.0,93.0,1.0,1659.0,24.1414,19.55,12.5233,21.2442,20.5787
60.0,93.0,1.0,1660.0,27.472,22.5288,12.888,20.4726,22.5668
60.0,93.0,1.0,1661.0,28.9848,25.6374,15.7661,22.6743,25.6784
60.0,93.0,1.0,1662.0,30.1959,27.3708,17.1822,24.7804,27.3104
60.0,93.0,1.0,1663.0,31.3671,28.2678,16.4719,25.5385,27.4092
60.0,93.0,1.0,1664.0,33.5282,30.631,17.3859,27.0769,29.494
60.0,93.0,1.0,1665.0,34.412,31.5026,19.0596,29.5628,32.4919
60.0,93.0,1.0,1666.0,31.9237,29.2718,18.2578,28.0551,31.2953
60.0,93.0,1.0,1667.0,30.0429,28.2829,18.2354,26.9888,29.644
60.0,93.0,1.0,1668.0,31.8698,30.4855,18.7873,27.6596,31.4461
60.0,93.0,1.0,1669.0,33.6978,31.3156,17.0758,27.1899,31.388
60.0,93.0,1.0,1670.0,32.1504,29.6951,14.1756,25.653,30.1664
60.0,93.0,1.0,1671.0,30.5737,28.592,10.5857,23.2946,28.8717
60.0,93.0,1.0,1672.0,31.2108,29.5382,12.062,25.321,30.8892
60.0,93.0,1.0,1673.0,32.8984,30.7731,14.18,25.6902,31.8662
60.0,93.0,1.0,1674.0,33.3552,30.2112,11.2355,22.9706,29.4201
60.0,93.0,1.0,1675.0,29.9107,26.0322,9.5857,19.3513,24.4417
60.0,93.0,1.0,1676.0,26.2862,22.2889,6.8467,14.6605,19.7563
60.0,93.0,1.0,1677.0,24.9794,21.5314,4.1364,12.4294,19.4439
60.0,93.0,1.0,1678.0,23.1804,20.2117,1.8736,10.902,18.7883
60.0,93.0,1.0,1679.0,21.0648,17.5317,-1.4752,7.9125,15.6669
60.0,93.0,1.0,1680.0,18.75,15.434,-1.2265,7.8373,13.8361
60.0,93.0,1.0,1681.0,14.4009,11.7684,-0.7855,6.7257,10.9775
60.0,93.0,1.0,1682.0,11.912,8.8673,-1.6727,5.1168,7.4525
60.0,93.0,1.0,1683.0,10.0347,7.8425,0.7817,5.3885,6.7077
60.0,93.0,1.0,1684.0,8.2936,6.6755,3.0353,6.0929,7.0767
60.0,93.0,1.0,1685.0,8.5776,7.0145,7.166,8.4463,8.5326
60.0,93.0,1.0,1686.0,9.012,7.743,9.6241,10.8431,9.4443
60.0,93.0,1.0,1687.0,7.0965,5.8296,10.0731,12.3786,9.199
60.0,93.0,1.0,1688.0,3.6569,2.8452,9.6412,11.0125,6.7349
60.0,93.0,1.0,1689.0,1.1065,0.5723,7.4966,7.3817,3.4394
60.0,93.0,1.0,1690.0,-0.5924,-0.8373,6.0451,7.3043,3.0249
60.0,93.0,1.0,1691.0,-1.2134,-1.1409,6.6743,8.2244,3.563
60.0,93.0,1.0,1692.0,-3.0247,-3.1274,6.5411,6.9902,2.6233
60.0,93.0,1.0,1693.0,-7.022,-6.5046,4.8727,4.8121,0.2483
60.0,93.0,1.0,1694.0,-11.9326,-10.661,2.6094,2.7808,-3.1062
60.0,93.0,1.0,1695.0,-14.2975,-12.3575,2.7955,2.456,-3.3327
60.0,93.0,1.0,1696.0,-15.5772,-13.6326,2.1933,0.419,-3.908
60.0,93.0,1.0,1697.0,-18.4723,-17.1079,-0.1073,-2.3432,-6.2104
60.0,93.0,1.0,1698.0,-22.5459,-20.6881,-3.7136,-4.9065,-9.0243
60.0,93.0,1.0,1699.0,-27.9196,-25.2816,-8.7218,-10.0857,-13.5738
60.0,93.0,1.0,1700.0,-31.4457,-28.6524,-9.6178,-12.3847,-16.5543
60.0,93.0,1.0,1701.0,-31.0822,-27.3339,-5.537,-8.7776,-15.5805
60.0,93.0,1.0,1702.0,-28.4387,-23.6921,0.4669,-3.9609,-11.6054
60.0,93.0,1.0,1703.0,-27.488,-22.0022,3.2264,-2.2317,-8.7329
60.0,93.0,1.0,1704.0,-26.2594,-20.7571,5.1093,-0.4561,-6.8803
60.0,93.0,1.0,1705.0,-26.7648,-21.0581,7.0309,0.6458,-7.0388
60.0,93.0,1.0,1706.0,-27.9155,-22.2488,4.2133,-2.0755,-8.037
60.0,93.0,1.0,1707.0,-27.7572,-21.7381,4.1093,-1.5924,-6.5114
60.0,93.0,1.0,1708.0,-27.8709,-21.2311,5.8458,-0.3445,-6.5602
60.0,93.0,1.0,1709.0,-28.3422,-21.8203,4.937,-2.2256,-7.2693
60.0,93.0,1.0,1710.0,-28.6503,-22.0499,3.6424,-5.0877,-7.9657
60.0,93.0,1.0,1711.0,-28.0949,-22.675,2.5133,-7.4584,-9.733
60.0,93.0,1.0,1712.0,-25.0632,-19.4118,3.4807,-4.7746,-6.7029
60.0,93.0,1.0,1713.0,-23.2861,-17.4553,3.3236,-2.5792,-4.5422
60.0,93.0,1.0,1714.0,-20.4788,-14.8094,4.665,-1.2026,-3.3145
60.0,93.0,1.0,1715.0,-16.1469,-10.8843,5.2536,0.5096,-0.3377
60.0,93.0,1.0,1716.0,-13.1433,-7.9907,8.7306,3.8071,2.9027
60.0,93.0,1.0,1717.0,-12.641,-7.3764,10.3027,4.0263,2.7555
60.0,93.0,1.0,1718.0,-10.1453,-5.1165,10.3764,4.7643,3.4625
60.0,93.0,1.0,1719.0,-4.3936,0.627,14.7191,9.3019,8.6346
60.0,93.0,1.0,1720.0,-0.0178,5.2046,18.0202,13.165,12.1177
60.0,93.0,1.0,1721.0,0.6794,4.5026,15.4768,12.223,12.284
60.0,93.0,1.0,1722.0,-1.3489,1.4124,11.3405,8.6774,10.1323
60.0,93.0,1.0,1723.0,-1.2157,0.7633,11.4274,8.9593,9.0773
60.0,93.0,1.0,1724.0,0.3732,2.1869,15.4398,11.8898,9.495
60.0,93.0,1.0,1725.0,2.5707,4.0923,16.3103,13.5482,10.2792
60.0,93.0,1.0,1726.0,4.3482,5.7566,16.6691,14.6765,12.1305
60.0,93.0,1.0,1727.0,6.9623,8.1675,18.5046,16.1996,15.488
60.0,93.0,1.0,1728.0,10.2462,10.9543,20.3649,17.9044,17.7228
60.0,93.0,1.0,1729.0,14.1138,14.3561,22.6845,21.4007,21.3035
60.0,93.0,1.0,1730.0,17.5339,16.5287,21.4022,20.7972,22.7795
60.0,93.0,1.0,1731.0,20.9032,19.5085,20.6574,21.7117,24.4967
60.0,93.0,1.0,1732.0,20.777,20.1695,22.0269,22.2048,24.2008
60.0,93.0,1.0,1733.0,20.9556,21.1219,22.706,23.2019,24.8792
60.0,93.0,1.0,1734.0,20.4566,20.4911,20.335,22.4935,25.0701
60.0,93.0,1.0,1735.0,18.7547,18.0147,19.9527,21.9986,23.4947
60.0,93.0,1.0,1736.0,18.527,17.9077,21.6615,23.2941,23.3453
60.0,93.0,1.0,1737.0,20.7068,19.5884,22.7079,24.5763,24.9636
60.0,93.0,1.0,1738.0,24.0947,22.4671,23.5577,26.8182,28.2142
60.0,93.0,1.0,1739.0,26.0945,24.1061,24.2553,28.8677,31.0961
60.0,93.0,1.0,1740.0,27.8297,25.8816,25.4078,29.6684,33.1362
60.0,93.0,1.0,1741.0,29.464,26.7728,26.5202,33.312,34.7917
60.0,93.0,1.0,1742.0,29.9852,27.6349,28.1314,36.497,35.8897
60.0,93.0,1.0,1743.0,31.262,30.7875,32.2212,39.0241,38.7377
60.0,93.0,1.0,1744.0,32.4603,33.7729,35.9272,42.8179,43.0549
60.0,93.0,1.0,1745.0,32.0878,33.5865,33.0253,41.5966,42.4833
60.0,93.0,1.0,1746.0,31.0567,33.271,32.5639,40.5246,40.8127
60.0,93.0,1.0,1747.0,27.7347,30.3762,32.4433,38.4451,38.7037
60.0,93.0,1.0,1748.0,26.7178,29.3204,33.3362,39.7469,39.5949
60.0,93.0,1.0,1749.0,28.3218,30.4074,34.5064,42.6193,42.0082
60.0,93.0,1.0,1750.0,29.8099,32.3184,34.8828,43.9855,42.7136
60.0,93.0,1.0,1751.0,28.4889,31.6561,34.0621,45.1013,43.5814
60.0,93.0,1.0,1752.0,29.8087,33.7512,36.9746,48.0644,45.9079
60.0,93.0,1.0,1753.0,32.0238,36.4336,41.9798,51.2551,49.0944
60.0,93.0,1.0,1754.0,33.253,37.3434,42.2399,52.0281,49.922
60.0,93.0,1.0,1755.0,34.1231,38.0528,41.1621,52.5983,50.8094
60.0,93.0,1.0,1756.0,33.8159,39.1644,42.4354,53.7991,52.7053
60.0,93.0,1.0,1757.0,33.6418,40.0049,41.7653,52.7323,52.6018
60.0,93.0,1.0,1758.0,32.9234,38.8677,39.1708,50.7595,51.2773
60.0,93.0,1.0,1759.0,32.6862,38.3981,38.9404,50.3832,50.6627
60.0,93.0,1.0,1760.0,32.485,38.0139,38.7204,49.5701,50.8832
60.0,93.0,1.0,1761.0,32.6948,38.5002,40.1803,50.9791,52.0718
60.0,93.0,1.0,1762.0,33.082,39.3933,41.0384,52.4606,52.8547
60.0,93.0,1.0,1763.0,34.6422,39.953,41.0079,52.4605,53.6836
60.0,93.0,1.0,1764.0,33.921,39.5328,44.0587,54.1212,54.3465
60.0,93.0,1.0,1765.0,31.7383,37.8858,43.7087,53.2559,52.6846
60.0,93.0,1.0,1766.0,30.6155,36.141,40.0954,49.6818,50.2083
60.0,93.0,1.0,1767.0,29.6109,35.9008,38.5122,47.3024,49.1247
60.0,93.0,1.0,1768.0,28.3875,34.6662,37.4047,46.156,48.134
60.0,93.0,1.0,1769.0,28.3135,34.352,37.5358,46.3631,47.7579
60.0,93.0,1.0,1770.0,28.3401,35.2627,38.1497,47.9419,49.4959
60.0,93.0,1.0,1771.0,27.8268,35.0106,36.9769,48.8483,49.2705
60.0,93.0,1.0,1772.0,27.8223,34.3017,34.7572,47.3148,48.2615
60.0,93.0,1.0,1773.0,29.7069,36.7535,36.409,49.1633,50.4418
60.0,93.0,1.0,1774.0,28.7297,37.2844,36.2079,49.748,51.3762
60.0,93.0,1.0,1775.0,24.0582,32.1027,32.0288,45.8743,46.8387
60.0,93.0,1.0,1776.0,19.3766,27.0224,29.4181,43.2554,41.8624
