subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
31.0,80.0,1.0,1758.0,12.6686,11.2972,-0.9006,4.3074,5.4713
31.0,80.0,1.0,1759.0,15.6504,14.4603,4.6878,8.6628,8.8353
31.0,80.0,1.0,1760.0,20.1225,19.9708,21.2864,20.5376,16.3942
31.0,80.0,1.0,1761.0,17.7358,16.7368,14.3528,14.812,12.3657
31.0,80.0,1.0,1762.0,12.0741,10.2021,3.8584,6.1939,5.2674
31.0,80.0,1.0,1763.0,10.27,8.5094,4.5805,5.5041,3.8693
31.0,80.0,1.0,1764.0,11.2682,9.976,5.842,6.8504,4.9863
31.0,80.0,1.0,1765.0,13.2305,12.8076,14.048,13.3109,8.859
31.0,80.0,1.0,1766.0,12.6898,12.7978,16.1488,14.5104,9.1882
31.0,80.0,1.0,1767.0,10.9864,11.0608,8.9621,9.6309,6.7206
31.0,80.0,1.0,1768.0,14.9129,15.4108,20.2445,17.5032,12.7803
31.0,80.0,1.0,1769.0,13.4078,12.6194,7.0003,9.7039,8.295
31.0,80.0,1.0,1770.0,12.7433,11.8824,9.1691,10.711,7.9285
31.0,80.0,1.0,1771.0,11.0952,10.7099,7.7661,8.9105,6.8737
31.0,80.0,1.0,1772.0,12.2355,11.9175,8.9484,9.837,8.3008
31.0,80.0,1.0,1773.0,15.5939,15.5247,14.181,14.1219,11.1144
31.0,80.0,1.0,1774.0,18.9602,20.7385,25.1393,21.9388,15.9308
31.0,80.0,1.0,1775.0,20.6405,22.4127,29.64,25.4938,18.2973
31.0,80.0,1.0,1776.0,16.2319,15.6387,8.9191,12.1173,9.9683
31.0,80.0,1.0,1777.0,14.7666,14.3337,8.7068,12.0111,9.6833
31.0,80.0,1.0,1778.0,13.9792,13.8955,10.4775,12.5739,9.8765
31.0,80.0,1.0,1779.0,14.321,15.2402,15.8365,14.8385,10.6685
31.0,80.0,1.0,1780.0,16.1936,17.2299,27.0454,21.2971,14.488
31.0,80.0,1.0,1781.0,14.146,13.9505,16.9716,15.4999,10.8607
31.0,80.0,1.0,1782.0,14.4938,15.1664,18.128,18.1667,12.399
31.0,80.0,1.0,1783.0,13.4939,12.4964,8.9621,12.8218,9.3164
31.0,80.0,1.0,1784.0,14.8292,13.7322,11.2597,14.541,11.3352
31.0,80.0,1.0,1785.0,13.1879,12.5956,7.6988,11.3677,9.3121
31.0,80.0,1.0,1786.0,15.8029,15.8449,20.9393,20.0102,14.2599
31.0,80.0,1.0,1787.0,13.9183,12.6289,9.7759,13.0475,9.848
31.0,80.0,1.0,1788.0,14.8939,14.0629,10.0066,13.8605,11.6324
31.0,80.0,1.0,1789.0,16.4034,15.7341,10.8194,14.0454,12.9699
31.0,80.0,1.0,1790.0,14.2214,13.138,4.2397,8.4446,8.6965
31.0,80.0,1.0,1791.0,11.7016,10.6771,-3.6906,3.0424,5.2463
31.0,80.0,1.0,1792.0,16.5651,17.7576,21.633,20.7835,16.3
31.0,80.0,2.0,1587.0,4.2239,3.543,-0.7025,1.3405,1.7611
31.0,80.0,2.0,1588.0,6.3212,5.6568,0.2531,2.6676,3.6287
31.0,80.0,2.0,1589.0,5.2912,4.2553,-0.967,1.6332,2.4012
31.0,80.0,2.0,1590.0,5.1218,3.9491,-0.817,1.2565,2.2383
31.0,80.0,2.0,1591.0,2.6925,1.0821,-6.2321,-3.3334,-1.3088
31.0,80.0,2.0,1592.0,2.7237,1.443,-3.3197,-1.6405,-0.4191
31.0,80.0,2.0,1593.0,3.8042,3.0726,-1.7807,-0.0584,0.762
31.0,80.0,2.0,1594.0,4.4,4.4842,3.7987,3.1241,3.1199
31.0,80.0,2.0,1595.0,6.8879,6.2755,6.4022,5.5681,5.9138
31.0,80.0,2.0,1596.0,9.7508,8.3942,8.244,8.515,8.4842
31.0,80.0,2.0,1597.0,6.5951,4.8838,2.23,3.9223,4.2897
31.0,80.0,2.0,1598.0,4.5049,2.6212,-3.4836,-1.1323,0.8469
31.0,80.0,2.0,1599.0,3.8079,1.7464,-1.6281,-0.0067,0.6052
31.0,80.0,2.0,1600.0,3.5962,1.6128,2.8347,3.3528,1.4628
31.0,80.0,2.0,1601.0,4.3748,2.3141,4.935,5.7008,2.8072
31.0,80.0,2.0,1602.0,4.0402,2.0886,0.8847,3.3926,2.3706
31.0,80.0,2.0,1603.0,2.8984,1.0564,-2.2946,0.622,0.7767
31.0,80.0,2.0,1604.0,2.149,0.1383,-4.2536,-1.3604,-0.7967
31.0,80.0,2.0,1605.0,3.5125,2.3719,-0.3585,0.8387,0.6369
31.0,80.0,2.0,1606.0,4.0974,4.0238,-1.3595,0.8574,1.3592
31.0,80.0,2.0,1607.0,6.0931,6.2762,6.3714,6.5815,5.756
31.0,80.0,2.0,1608.0,4.5363,4.2715,4.8824,5.3969,4.2433
31.0,80.0,2.0,1609.0,2.3893,1.6432,-2.4691,0.0022,0.6778
31.0,80.0,2.0,1610.0,1.8843,0.1937,-4.9659,-1.9346,-0.7515
31.0,80.0,2.0,1611.0,2.9428,1.1806,-4.431,-1.2607,-0.619
31.0,80.0,2.0,1612.0,3.8396,2.8999,2.1098,3.3909,2.2324
31.0,80.0,2.0,1613.0,1.3213,-0.2595,-2.6191,-0.2126,-0.5044
31.0,80.0,2.0,1614.0,2.6654,2.2323,2.1441,3.4778,2.1867
31.0,80.0,2.0,1615.0,4.172,3.7,2.0589,4.1885,3.6853
31.0,80.0,2.0,1616.0,6.7188,5.4133,5.799,6.7388,6.3547
31.0,80.0,2.0,1617.0,8.1887,7.571,8.2149,8.5417,8.3658
31.0,80.0,2.0,1618.0,8.3837,8.8206,11.5683,10.7042,9.9118
31.0,80.0,2.0,1619.0,7.5788,8.5052,10.7749,10.5099,9.2544
31.0,80.0,2.0,1620.0,6.3602,6.5279,3.2685,5.7596,6.45
31.0,80.0,2.0,1621.0,8.1173,8.3869,8.0143,8.7827,8.4323
31.0,80.0,2.0,1622.0,7.2278,7.1832,4.5566,6.9785,6.4349
31.0,80.0,2.0,1623.0,7.8061,7.5844,5.0677,8.0576,7.1888
31.0,80.0,2.0,1624.0,11.2303,11.3415,17.5126,16.977,13.3983
31.0,80.0,2.0,1625.0,10.959,10.1223,13.0134,14.1782,12.1246
31.0,80.0,2.0,1626.0,11.5531,10.19,11.372,12.7199,11.8686
31.0,80.0,2.0,1627.0,10.4871,9.6124,9.4063,11.2415,10.8046
31.0,80.0,2.0,1628.0,4.9193,4.0516,2.876,5.5633,4.2294
31.0,80.0,2.0,1629.0,3.127,3.2723,7.8231,7.7896,3.6931
31.0,80.0,2.0,1630.0,1.9157,2.2454,3.1499,4.5434,2.0896
31.0,80.0,2.0,1631.0,3.3754,3.835,10.5963,9.3321,5.3256
31.0,80.0,2.0,1632.0,2.9461,1.9949,4.7002,5.0645,3.1897
31.0,80.0,2.0,1633.0,2.175,1.4316,6.3553,5.811,3.1242
31.0,80.0,2.0,1634.0,3.5111,4.1653,8.6148,8.2288,5.4867
31.0,80.0,2.0,1635.0,8.2824,10.6033,19.149,16.9246,12.444
31.0,80.0,2.0,1636.0,5.99,8.0045,14.5007,13.4517,9.2033
31.0,80.0,2.0,1637.0,3.4599,4.9397,11.2769,10.2144,6.4163
31.0,80.0,2.0,1638.0,3.1936,4.3402,7.7447,7.924,4.9952
31.0,80.0,2.0,1639.0,2.4759,3.423,4.6596,5.7504,3.3919
31.0,80.0,2.0,1640.0,4.642,4.775,5.8266,7.7824,5.2446
31.0,80.0,2.0,1641.0,4.6781,5.9275,6.3704,8.9031,6.1779
31.0,80.0,2.0,1642.0,4.2628,5.6884,0.8358,5.2225,4.633
31.0,80.0,2.0,1643.0,6.9056,8.8054,8.6949,10.5239,8.3388
31.0,80.0,2.0,1644.0,6.5104,8.4695,12.4141,12.0385,8.7546
31.0,80.0,2.0,1645.0,2.8831,3.5894,5.6304,6.1356,3.7523
31.0,80.0,2.0,1646.0,1.2558,0.3208,2.1717,3.4077,0.8388
31.0,80.0,2.0,1647.0,1.8871,1.3788,4.5256,4.8048,2.044
31.0,80.0,2.0,1648.0,-0.7558,-1.4489,-2.1628,0.4291,-1.2033
31.0,80.0,2.0,1649.0,-0.7254,-0.9538,1.3455,3.043,0.4283
31.0,80.0,2.0,1650.0,-1.1371,-1.6595,-0.9156,1.3208,-0.1044
31.0,80.0,2.0,1651.0,-0.9808,-1.081,4.4469,4.4788,1.4255
31.0,80.0,2.0,1652.0,1.8645,2.2255,11.1047,10.2113,5.4151
31.0,80.0,2.0,1653.0,4.5595,5.5765,14.6911,14.0195,8.2368
31.0,80.0,2.0,1654.0,1.7719,2.1523,4.6378,6.5131,2.954
31.0,80.0,2.0,1655.0,1.2229,2.3088,6.0914,6.1163,2.5344
31.0,80.0,2.0,1656.0,0.107,0.5076,0.511,2.0321,0.4025
31.0,80.0,2.0,1657.0,2.4026,2.9599,6.2128,6.0372,3.6041
31.0,80.0,2.0,1658.0,3.9967,5.0882,9.8536,8.5629,5.7785
31.0,80.0,2.0,1659.0,2.7641,3.7035,9.5086,7.8695,4.162
31.0,80.0,2.0,1660.0,0.4651,0.5145,1.8242,3.0106,0.1153
31.0,80.0,2.0,1661.0,2.0509,2.6129,6.5682,6.4996,2.2477
31.0,80.0,2.0,1662.0,0.6595,0.1219,-2.9369,-0.1749,-1.1917
31.0,80.0,2.0,1663.0,0.2008,-0.0181,4.3826,3.5286,0.1702
31.0,80.0,2.0,1664.0,-1.6691,-2.0905,-0.1197,-0.7705,-2.952
31.0,80.0,2.0,1665.0,-0.2691,-0.6857,1.9218,1.1212,-0.9606
31.0,80.0,2.0,1666.0,-0.5688,-1.024,2.0157,1.7359,-0.9116
31.0,80.0,2.0,1667.0,0.4523,-0.2037,0.6043,1.19,-0.9079
31.0,80.0,2.0,1668.0,4.6083,4.2973,10.33,8.6817,4.7004
31.0,80.0,2.0,1669.0,2.2554,0.9108,2.6937,3.4738,0.8549
31.0,80.0,2.0,1670.0,3.6556,3.6411,11.04,8.7544,4.3991
31.0,80.0,2.0,1671.0,3.7153,3.875,7.4144,6.395,4.2513
31.0,80.0,2.0,1672.0,1.6923,1.5527,0.4449,1.0646,0.84
31.0,80.0,2.0,1673.0,-0.0723,-0.2399,1.7238,0.6608,-0.3771
31.0,80.0,2.0,1674.0,-0.7527,-0.7074,-0.5949,-1.5367,-1.7341
31.0,80.0,2.0,1675.0,-1.1329,-0.5996,-2.7099,-2.9069,-2.406
31.0,80.0,2.0,1676.0,-3.0593,-3.0798,-5.3684,-4.5319,-5.3886
31.0,80.0,2.0,1677.0,-4.8139,-6.5576,-11.5143,-8.4609,-9.2224
31.0,80.0,2.0,1678.0,-5.2649,-7.6898,-15.0409,-11.2475,-9.8639
31.0,80.0,2.0,1679.0,-5.4494,-7.6803,-12.2404,-9.6967,-9.2053
31.0,80.0,2.0,1680.0,-4.9142,-6.0571,-2.9032,-3.69,-6.1585
31.0,80.0,2.0,1681.0,-5.6475,-7.1918,-3.1414,-4.0662,-6.6458
31.0,80.0,2.0,1682.0,-6.9831,-8.7946,-9.8001,-8.418,-9.1858
31.0,80.0,2.0,1683.0,-4.2133,-5.3665,-3.6379,-2.941,-5.6009
31.0,80.0,2.0,1684.0,-3.4084,-4.3546,-6.513,-4.002,-5.5447
31.0,80.0,2.0,1685.0,-1.7113,-1.993,-2.0022,-0.9672,-2.0564
31.0,80.0,2.0,1686.0,-4.8735,-5.7312,-10.0332,-6.658,-6.8198
31.0,80.0,2.0,1687.0,-3.5176,-3.3129,-3.5733,-2.1298,-3.9394
31.0,80.0,2.0,1688.0,-3.4168,-3.6687,-3.4593,-1.799,-4.0324
31.0,80.0,2.0,1689.0,-4.0701,-4.9513,-5.5895,-4.0486,-5.6013
31.0,80.0,2.0,1690.0,-2.2298,-2.4264,-1.785,-1.5026,-3.428
31.0,80.0,2.0,1691.0,-2.6885,-3.2344,-6.3347,-3.961,-5.2793
31.0,80.0,2.0,1692.0,-0.5767,-0.9533,-3.8253,-1.4596,-2.7148
31.0,80.0,2.0,1693.0,-0.205,-0.7811,-2.9997,-1.409,-2.3585
31.0,80.0,2.0,1694.0,-1.5291,-2.0713,-6.0563,-3.9107,-4.5505
31.0,80.0,2.0,1695.0,-1.4751,-2.9639,-10.2277,-6.2557,-5.682
31.0,80.0,2.0,1696.0,0.4193,-1.5645,-5.3952,-2.0142,-3.0034
31.0,80.0,2.0,1697.0,1.3161,0.0069,-0.6086,1.6115,-0.9042
31.0,80.0,2.0,1698.0,0.3185,-1.2856,-7.4507,-2.3199,-2.9136
31.0,80.0,2.0,1699.0,4.3354,3.5411,3.2772,5.2133,3.5209
31.0,80.0,2.0,1700.0,4.2974,2.454,0.3535,2.6632,1.9965
31.0,80.0,2.0,1701.0,5.7497,3.1549,0.6638,3.1617,2.3146
31.0,80.0,2.0,1702.0,5.0944,1.0036,-6.3051,-2.1504,-1.1864
31.0,80.0,2.0,1703.0,2.7946,-1.6819,-13.8635,-8.1966,-5.1861
31.0,80.0,2.0,1704.0,4.7542,2.4916,1.2252,1.6337,1.2833
31.0,80.0,2.0,1705.0,3.7852,1.5909,-1.4043,-0.6751,-0.1006
31.0,80.0,2.0,1706.0,5.5313,3.8897,-0.2796,0.2926,1.3647
31.0,80.0,2.0,1707.0,8.1297,7.5535,5.7066,5.146,4.9301
31.0,80.0,2.0,1708.0,7.1265,6.0172,-4.1978,-1.1195,1.3274
31.0,80.0,2.0,1709.0,9.2268,8.6489,3.7723,4.6063,5.1328
31.0,80.0,2.0,1710.0,7.4966,5.7708,-0.7538,1.6011,2.7362
31.0,80.0,2.0,1711.0,8.0221,5.906,1.7463,3.0402,3.5104
31.0,80.0,2.0,1712.0,8.7681,6.7443,0.794,2.5745,3.184
31.0,80.0,2.0,1713.0,9.8474,8.0985,2.9988,3.8317,4.809
31.0,80.0,2.0,1714.0,8.5577,5.7106,-2.3438,-0.0666,2.224
31.0,80.0,2.0,1715.0,8.8729,5.4236,-2.8919,-0.6015,1.5244
31.0,80.0,2.0,1716.0,9.9977,6.2901,-3.2665,-0.799,2.3281
31.0,80.0,2.0,1717.0,10.9095,7.961,-0.5409,1.5555,4.4389
31.0,80.0,2.0,1718.0,10.3992,7.9261,0.3652,2.6261,4.7182
31.0,80.0,2.0,1719.0,9.6009,6.6119,-2.8594,0.8625,3.3504
31.0,80.0,2.0,1720.0,9.6644,6.6655,0.1653,2.7244,4.6225
31.0,80.0,2.0,1721.0,6.8725,3.5626,-0.597,0.5441,2.5868
31.0,80.0,2.0,1722.0,5.322,2.0944,-3.415,-2.2278,0.4718
31.0,80.0,2.0,1723.0,4.6691,1.9926,-9.0662,-6.2362,-1.5438
31.0,80.0,2.0,1724.0,5.2221,2.6192,-10.4828,-6.7331,-1.8618
31.0,80.0,2.0,1725.0,8.3803,6.1222,-0.2649,0.5949,2.8724
31.0,80.0,2.0,1726.0,8.0615,5.7904,-4.0124,-1.8638,1.7263
31.0,80.0,2.0,1727.0,7.9631,5.5823,-3.1594,-1.166,1.9702
31.0,80.0,2.0,1728.0,8.5064,6.9068,-3.3971,-1.1275,2.7184
31.0,80.0,2.0,1729.0,9.3089,8.6006,0.0842,1.5835,4.783
31.0,80.0,2.0,1730.0,8.8398,7.6424,-4.1006,-0.5678,3.2398
31.0,80.0,2.0,1731.0,9.9879,9.385,1.174,3.225,5.3743
31.0,80.0,2.0,1732.0,12.0623,12.5693,6.5959,7.1194,8.651
31.0,80.0,2.0,1733.0,10.7998,10.8079,-3.493,0.3918,5.2083
31.0,80.0,2.0,1734.0,10.1127,9.9973,2.4847,4.3389,5.713
31.0,80.0,2.0,1735.0,7.3445,6.86,-1.5092,1.4819,2.5952
31.0,80.0,2.0,1736.0,6.2877,5.9335,-2.1897,0.51,1.9362
31.0,80.0,2.0,1737.0,5.1455,4.3448,1.1992,2.0479,1.6394
31.0,80.0,2.0,1738.0,1.2923,-0.4841,-7.2587,-4.8192,-3.8369
31.0,80.0,2.0,1739.0,1.4266,-0.099,-6.0151,-4.8065,-3.2913
31.0,80.0,2.0,1740.0,1.9348,0.7883,-3.1975,-3.0745,-1.6896
31.0,80.0,2.0,1741.0,0.4038,0.134,-4.0771,-4.0489,-3.0335
31.0,80.0,2.0,1742.0,-0.198,-0.8918,-2.1994,-2.7961,-3.6285
31.0,80.0,2.0,1743.0,-2.9982,-4.227,-11.4302,-9.4989,-8.0198
31.0,80.0,2.0,1744.0,-2.8633,-3.3364,-11.1155,-9.0768,-7.1379
31.0,80.0,2.0,1745.0,-3.9054,-4.6467,-16.6531,-12.1727,-9.205
31.0,80.0,2.0,1746.0,-1.0608,-0.8592,-9.0796,-6.1624,-4.6747
31.0,80.0,2.0,1747.0,4.2553,5.6481,9.5634,6.6982,4.1198
31.0,80.0,2.0,1748.0,0.7224,0.6011,-7.7327,-5.0167,-3.1343
31.0,80.0,2.0,1749.0,3.2351,3.9578,-2.5063,-0.5986,0.2623
31.0,80.0,2.0,1750.0,2.6191,3.5683,-4.4701,-1.6994,-0.7654
31.0,80.0,2.0,1751.0,2.2782,4.02,0.6029,0.9748,0.0236
31.0,80.0,2.0,1752.0,-0.6841,0.9528,-7.4906,-5.77,-4.5627
31.0,80.0,2.0,1753.0,-0.5948,1.0141,-6.6347,-5.505,-4.2476
31.0,80.0,2.0,1754.0,-0.1805,1.1252,-4.6299,-4.7542,-3.6914
31.0,80.0,2.0,1755.0,0.3432,2.38,-6.8228,-5.8907,-3.5053
31.0,80.0,2.0,1756.0,2.0424,4.9058,-1.0913,-0.8411,-0.3339
31.0,80.0,2.0,1757.0,3.4735,5.9072,5.8442,3.9381,1.892
31.0,80.0,2.0,1758.0,-0.5546,0.3382,-6.6196,-5.9312,-4.9465
31.0,80.0,2.0,1759.0,-1.2172,0.417,-3.4658,-4.7725,-4.0985
31.0,80.0,2.0,1760.0,-1.5851,0.7472,-4.8174,-5.1961,-4.7901
31.0,80.0,2.0,1761.0,-0.782,1.9861,-5.0768,-4.435,-4.0356
31.0,80.0,2.0,1762.0,2.5895,6.3133,5.9231,3.7109,1.9888
31.0,80.0,2.0,1763.0,3.0915,6.7188,4.4847,3.2782,2.2193
31.0,80.0,2.0,1764.0,5.5016,9.6078,10.9873,7.9268,6.328
31.0,80.0,2.0,1765.0,2.384,5.5119,1.9863,1.1526,2.0353
31.0,80.0,2.0,1766.0,0.8815,3.6571,0.1309,-0.2536,-0.1084
31.0,80.0,2.0,1767.0,0.4343,2.8114,-3.9032,-2.4266,-1.9536
31.0,80.0,2.0,1768.0,2.6607,5.886,3.3403,3.1274,1.6218
31.0,80.0,2.0,1769.0,2.2014,4.697,-4.1615,-2.3273,-0.6657
31.0,80.0,2.0,1770.0,2.1614,4.2574,-4.8313,-3.0591,-0.1222
31.0,80.0,2.0,1771.0,3.5122,6.4492,4.0745,3.8107,3.7559
31.0,80.0,2.0,1772.0,0.6972,3.2504,-6.401,-3.3639,-1.2915
31.0,80.0,2.0,1773.0,2.0064,5.3107,1.6652,2.1281,1.5019
31.0,80.0,2.0,1774.0,1.4297,4.5725,-2.7783,-0.5385,-0.34
31.0,80.0,2.0,1775.0,3.977,7.186,0.9588,2.5222,2.5136
31.0,80.0,2.0,1776.0,5.5261,9.0587,5.6404,6.38,5.2947
31.0,80.0,2.0,1777.0,5.5282,9.8762,9.7751,10.0649,7.0488
31.0,80.0,2.0,1778.0,5.4437,10.0388,10.2319,10.607,7.9559
31.0,80.0,2.0,1779.0,8.4419,12.6332,10.8442,11.629,10.5343
31.0,80.0,2.0,1780.0,8.0212,11.3742,6.5299,8.3234,8.5503
31.0,80.0,2.0,1781.0,3.0769,5.9651,-2.172,1.1649,2.2503
31.0,80.0,2.0,1782.0,3.5205,7.478,4.1946,5.2591,4.933
31.0,80.0,2.0,1783.0,2.4032,5.6473,3.9703,4.6766,4.2363
31.0,80.0,2.0,1784.0,2.0877,4.5366,4.3052,4.8144,3.7614
31.0,80.0,2.0,1785.0,2.0677,4.7991,3.078,4.3588,3.0138
31.0,80.0,2.0,1786.0,5.012,8.7712,6.5735,7.067,6.0929
31.0,80.0,2.0,1787.0,5.6942,9.5729,5.1559,5.9653,6.3805
31.0,80.0,2.0,1788.0,3.8943,7.9509,7.9382,6.7901,6.0523
31.0,80.0,2.0,1789.0,0.7843,4.8031,3.6372,3.614,3.172
31.0,80.0,2.0,1790.0,1.5605,5.4126,4.3348,4.7574,4.2143
31.0,80.0,2.0,1791.0,0.7364,4.3372,1.8508,2.7861,2.1248
31.0,80.0,2.0,1792.0,3.0443,7.0359,8.2813,7.2568,5.462
31.0,81.0,1.0,1587.0,1.0545,0.0868,-1.6987,-1.789,-0.48
31.0,81.0,1.0,1588.0,1.1279,-0.0127,-3.5123,-2.6098,-0.7324
31.0,81.0,1.0,1589.0,-2.5715,-4.8658,-7.0761,-6.802,-4.9071
31.0,81.0,1.0,1590.0,-4.3414,-6.7411,-8.0251,-8.5848,-6.4841
31.0,81.0,1.0,1591.0,-2.8776,-4.7204,-5.4254,-6.3635,-4.3721
31.0,81.0,1.0,1592.0,-1.6075,-3.3646,-5.5815,-5.8484,-2.8954
31.0,81.0,1.0,1593.0,-0.8697,-2.0328,-5.5882,-5.4121,-2.1396
31.0,81.0,1.0,1594.0,2.4748,1.4948,-1.1314,-0.4256,1.7888
31.0,81.0,1.0,1595.0,2.3312,1.2619,-3.1585,-1.1821,1.8168
31.0,81.0,1.0,1596.0,0.1467,-0.3622,-1.5932,-1.642,0.9845
31.0,81.0,1.0,1597.0,-1.6163,-3.3759,-7.9828,-6.9521,-3.1101
31.0,81.0,1.0,1598.0,0.1924,-1.9314,-5.287,-5.007,-2.5717
31.0,81.0,1.0,1599.0,0.6569,-1.4491,-6.5543,-5.5417,-2.6564
31.0,81.0,1.0,1600.0,0.2488,-2.3824,-5.617,-4.9512,-2.1908
31.0,81.0,1.0,1601.0,-0.203,-3.3218,-4.8626,-4.7628,-2.675
31.0,81.0,1.0,1602.0,-1.1936,-4.2189,-6.3036,-6.0676,-4.3207
31.0,81.0,1.0,1603.0,-2.3073,-3.9411,-3.1356,-4.5763,-4.4975
31.0,81.0,1.0,1604.0,-4.3179,-6.3799,-7.955,-8.689,-7.8001
31.0,81.0,1.0,1605.0,-2.9942,-5.193,-6.2002,-6.9435,-5.1139
31.0,81.0,1.0,1606.0,0.7806,-1.2586,-1.553,-1.5594,0.8241
31.0,81.0,1.0,1607.0,1.0993,-1.9533,-2.1508,-1.6444,0.8255
31.0,81.0,1.0,1608.0,0.3041,-3.5536,-3.6271,-2.9139,-1.0061
31.0,81.0,1.0,1609.0,1.5878,-1.9779,-0.4878,-0.1782,0.5859
31.0,81.0,1.0,1610.0,0.8191,-2.439,-4.3881,-2.8846,-1.0345
31.0,81.0,1.0,1611.0,0.0993,-2.5824,-1.9256,-1.696,-0.3115
31.0,81.0,1.0,1612.0,-0.3372,-2.366,-2.9779,-2.2137,-1.8239
31.0,81.0,1.0,1613.0,-0.9052,-3.2258,-1.6977,-1.5046,-2.9379
31.0,81.0,1.0,1614.0,-1.92,-4.7179,-6.2222,-4.3555,-5.537
31.0,81.0,1.0,1615.0,-0.2829,-2.4301,-2.762,-1.3977,-3.0115
31.0,81.0,1.0,1616.0,-1.5885,-4.2117,-8.977,-5.5369,-4.9733
31.0,81.0,1.0,1617.0,-0.4993,-2.175,-3.8749,-2.2574,-2.5563
31.0,81.0,1.0,1618.0,1.1309,-0.1905,-3.5558,-1.6935,-1.7988
31.0,81.0,1.0,1619.0,0.0524,-1.3949,-7.9773,-4.9545,-3.7066
31.0,81.0,1.0,1620.0,0.3552,-1.236,-6.0735,-4.1559,-2.2565
31.0,81.0,1.0,1621.0,1.0596,-1.0078,-5.1433,-3.5633,-1.9232
31.0,81.0,1.0,1622.0,-0.5206,-3.3852,-7.5536,-5.4248,-3.7821
31.0,81.0,1.0,1623.0,-2.0895,-4.8826,-6.8496,-5.1832,-3.8606
31.0,81.0,1.0,1624.0,-3.1091,-6.779,-8.5481,-6.1261,-4.5838
31.0,81.0,1.0,1625.0,-1.6244,-4.7085,-5.2961,-3.0344,-1.4693
31.0,81.0,1.0,1626.0,-1.5982,-5.1899,-5.6675,-3.3065,-1.5925
31.0,81.0,1.0,1627.0,-3.7406,-7.1659,-7.1206,-5.6134,-3.6772
31.0,81.0,1.0,1628.0,-3.2908,-6.8903,-7.3419,-5.8714,-3.9111
31.0,81.0,1.0,1629.0,-2.0853,-5.6509,-3.4506,-3.1155,-3.0853
31.0,81.0,1.0,1630.0,-4.1254,-8.3291,-10.054,-7.7482,-6.1216
31.0,81.0,1.0,1631.0,-2.6589,-7.5538,-7.462,-5.2389,-4.1308
31.0,81.0,1.0,1632.0,0.664,-3.9039,-0.4396,0.2981,-0.0999
31.0,81.0,1.0,1633.0,0.1672,-4.1067,-4.1295,-2.158,-1.2461
31.0,81.0,1.0,1634.0,0.8792,-2.1342,-2.1618,-0.6315,0.3844
31.0,81.0,1.0,1635.0,1.6618,-1.2519,-0.0969,1.0442,1.695
31.0,81.0,1.0,1636.0,0.2311,-2.7675,-4.247,-2.134,-0.9673
31.0,81.0,1.0,1637.0,1.5374,-0.552,0.6554,0.9923,1.0074
31.0,81.0,1.0,1638.0,0.6772,-2.2478,-4.7042,-2.6733,-1.6912
31.0,81.0,1.0,1639.0,1.0542,-1.8607,-3.0429,-1.1176,-0.7578
31.0,81.0,1.0,1640.0,2.586,0.2162,-0.4419,1.0637,1.1704
31.0,81.0,1.0,1641.0,2.4096,-0.3725,-0.4024,1.1039,2.1421
31.0,81.0,1.0,1642.0,1.4741,-1.6296,1.214,2.1143,2.5576
31.0,81.0,1.0,1643.0,0.3737,-2.4799,0.725,1.4791,1.2288
31.0,81.0,1.0,1644.0,0.557,-2.3266,0.0236,1.6356,1.3978
31.0,81.0,1.0,1645.0,0.34,-2.5733,-0.9444,1.2002,1.171
31.0,81.0,1.0,1646.0,-0.321,-1.8081,-0.9455,1.0777,1.2218
31.0,81.0,1.0,1647.0,0.8674,-0.3318,2.5362,4.0014,3.7128
31.0,81.0,1.0,1648.0,2.5406,1.1272,2.8675,5.2476,6.1264
31.0,81.0,1.0,1649.0,3.7564,2.2642,3.7985,6.2801,7.4054
31.0,81.0,1.0,1650.0,6.2745,5.3899,7.946,9.7264,9.5911
31.0,81.0,1.0,1651.0,7.1954,6.9437,10.3209,11.6527,10.8605
31.0,81.0,1.0,1652.0,5.4485,4.7349,8.8826,10.29,8.9124
31.0,81.0,1.0,1653.0,4.9765,5.2428,5.5586,8.952,8.0961
31.0,81.0,1.0,1654.0,4.5631,4.8013,3.7964,7.4445,7.3195
31.0,81.0,1.0,1655.0,4.8301,4.3301,6.3794,8.4411,7.7735
31.0,81.0,1.0,1656.0,6.1669,5.6249,9.3964,10.8087,10.1067
31.0,81.0,1.0,1657.0,4.3894,4.431,6.4603,8.0149,9.06
31.0,81.0,1.0,1658.0,4.1397,3.9009,8.6653,8.7952,9.3884
31.0,81.0,1.0,1659.0,4.0503,3.148,6.2701,7.8225,8.5826
31.0,81.0,1.0,1660.0,5.2255,3.4314,5.1669,8.3324,10.0183
31.0,81.0,1.0,1661.0,5.4855,3.2843,8.0593,10.4161,11.3003
31.0,81.0,1.0,1662.0,5.4296,3.146,8.5441,10.4727,10.5094
31.0,81.0,1.0,1663.0,5.3659,3.1273,6.8916,9.1719,9.732
31.0,81.0,1.0,1664.0,6.1995,3.6084,6.1486,9.2954,10.1109
31.0,81.0,1.0,1665.0,7.0742,4.3415,8.0501,10.5594,10.6549
31.0,81.0,1.0,1666.0,6.4498,4.9028,7.1492,9.8705,10.5537
31.0,81.0,1.0,1667.0,6.3989,5.452,10.6196,12.1611,11.6299
31.0,81.0,1.0,1668.0,6.6547,4.471,9.2672,10.7763,10.2935
