subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
74.0,81.0,3.0,1712.0,-16.073,-20.1316,-2.4715,-4.2011,-13.2413
74.0,81.0,3.0,1713.0,-17.1501,-20.4617,-3.9932,-6.2362,-14.6205
74.0,81.0,3.0,1714.0,-19.158,-21.8303,-6.3577,-8.3615,-16.5202
74.0,81.0,3.0,1715.0,-19.8379,-23.4744,-10.6464,-11.34,-18.7292
74.0,81.0,3.0,1716.0,-20.6444,-24.7189,-12.3792,-13.7228,-19.5495
74.0,81.0,3.0,1717.0,-19.7049,-22.3103,-9.6308,-12.2921,-17.3319
74.0,81.0,3.0,1718.0,-17.759,-20.0474,-8.2091,-10.099,-16.8798
74.0,81.0,3.0,1719.0,-19.1062,-22.0421,-10.2813,-12.0685,-20.0866
74.0,81.0,3.0,1720.0,-16.2231,-19.1874,-6.059,-7.8393,-17.1323
74.0,81.0,3.0,1721.0,-13.0534,-15.3454,-2.9226,-4.5661,-13.6778
74.0,81.0,3.0,1722.0,-12.9595,-14.446,-2.6008,-3.7847,-11.7159
74.0,81.0,3.0,1723.0,-11.5082,-12.0327,-2.4546,-2.5379,-9.4537
74.0,81.0,3.0,1724.0,-11.5564,-11.0598,-3.6151,-3.4307,-8.7572
74.0,81.0,3.0,1725.0,-12.2738,-11.9591,-2.4383,-3.7874,-8.2917
74.0,81.0,3.0,1726.0,-12.8379,-13.669,-3.0975,-5.5583,-9.2071
74.0,81.0,3.0,1727.0,-12.2183,-13.2418,-3.0556,-5.2977,-8.1947
74.0,81.0,3.0,1728.0,-10.8918,-11.8592,-2.8178,-4.8864,-7.5913
74.0,81.0,3.0,1729.0,-10.8852,-12.6198,-4.4273,-5.4557,-8.3783
74.0,81.0,3.0,1730.0,-13.0724,-14.5845,-6.3936,-6.8974,-10.0275
74.0,81.0,3.0,1731.0,-12.3391,-13.8691,-7.3181,-6.7652,-10.8951
74.0,81.0,3.0,1732.0,-11.1016,-11.2423,-5.9116,-4.8882,-9.4865
74.0,81.0,3.0,1733.0,-9.8299,-8.7269,-2.3446,-1.7145,-6.8954
74.0,81.0,3.0,1734.0,-8.8138,-6.9669,1.2916,1.432,-3.7096
74.0,81.0,3.0,1735.0,-5.1315,-3.0912,3.7127,4.1397,0.2236
74.0,81.0,3.0,1736.0,-4.3491,-2.5025,1.8866,3.2099,0.149
74.0,81.0,3.0,1737.0,-2.9925,-1.1225,2.2413,5.083,1.4398
74.0,81.0,3.0,1738.0,-3.0279,-1.3647,2.7033,4.8005,1.1732
74.0,81.0,3.0,1739.0,-4.1719,-2.4045,2.8989,5.3743,0.9034
74.0,81.0,3.0,1740.0,-5.3475,-2.174,4.5043,6.1882,2.126
74.0,81.0,3.0,1741.0,-3.8529,-1.2353,4.9894,6.2103,1.9583
74.0,81.0,3.0,1742.0,-2.97,-1.2698,4.623,5.9838,1.8921
74.0,81.0,3.0,1743.0,-3.2226,-1.8044,4.9443,5.5084,1.386
74.0,81.0,3.0,1744.0,-4.1076,-2.4249,5.27,4.6926,1.1166
74.0,81.0,3.0,1745.0,-2.5806,-0.5602,6.2512,7.1199,3.2839
74.0,81.0,3.0,1746.0,-1.3826,1.0562,6.9472,9.155,5.753
74.0,81.0,3.0,1747.0,0.7,3.2937,8.3676,11.4041,7.817
74.0,81.0,3.0,1748.0,-0.0182,2.4964,6.6007,10.2535,6.597
74.0,81.0,3.0,1749.0,0.3109,1.8692,5.8013,9.3998,5.7181
74.0,81.0,3.0,1750.0,-2.3045,-0.5786,2.887,6.8623,2.649
74.0,81.0,3.0,1751.0,-2.6814,-0.1683,2.826,6.9262,3.3891
74.0,81.0,3.0,1752.0,-1.1195,2.469,4.0392,9.5438,5.803
74.0,81.0,3.0,1753.0,-1.7402,1.9235,1.5657,8.901,5.4753
74.0,81.0,3.0,1754.0,-2.7574,0.3291,0.0361,7.0548,3.8981
74.0,81.0,3.0,1755.0,0.763,4.5434,5.7086,11.6943,8.5977
74.0,81.0,3.0,1756.0,0.909,5.4079,6.9843,13.0674,9.6535
74.0,81.0,3.0,1757.0,-2.1475,2.0104,2.7946,9.7181,5.7728
74.0,81.0,3.0,1758.0,-2.7026,2.8737,4.3852,10.7957,6.7981
74.0,81.0,3.0,1759.0,-5.0908,-0.5705,1.7415,6.4269,2.5506
74.0,81.0,3.0,1760.0,-5.4449,-1.7244,-0.3565,5.1895,0.1878
74.0,81.0,3.0,1761.0,-2.3447,2.7185,5.186,10.3758,5.5854
74.0,81.0,3.0,1762.0,0.1985,4.8219,8.3325,11.9442,8.2481
74.0,81.0,3.0,1763.0,2.8543,7.0718,10.3838,12.7967,10.0048
74.0,81.0,3.0,1764.0,2.6048,7.5727,10.0471,13.8923,10.3019
74.0,81.0,3.0,1765.0,0.2051,4.6888,6.8318,11.32,7.8336
74.0,81.0,3.0,1766.0,-0.3673,2.9859,3.0533,7.8217,4.872
74.0,81.0,3.0,1767.0,-1.0697,1.046,0.1843,4.9576,2.2635
74.0,81.0,3.0,1768.0,-2.487,-1.7538,-2.8148,2.4066,-0.0399
74.0,81.0,3.0,1769.0,-1.8847,-1.9318,-2.973,2.6471,0.0718
74.0,81.0,3.0,1770.0,-0.3518,0.4741,-1.418,4.1761,1.9306
74.0,81.0,3.0,1771.0,-2.3954,-0.9859,-3.7167,2.7453,0.2989
74.0,81.0,3.0,1772.0,-6.0163,-4.1759,-5.3348,1.8559,-1.0295
74.0,81.0,3.0,1773.0,-3.465,-1.2381,-1.1141,6.9785,2.971
74.0,81.0,3.0,1774.0,-2.587,0.3927,-0.9091,7.4678,4.2155
74.0,81.0,3.0,1775.0,-6.5127,-3.3951,-3.924,2.627,1.6581
74.0,81.0,3.0,1776.0,-10.0067,-6.9507,-6.9787,-0.528,-1.9126
74.0,81.0,3.0,1777.0,-9.9762,-7.6894,-9.2481,-1.5967,-2.6159
74.0,81.0,3.0,1778.0,-9.667,-7.0556,-8.7583,-0.7848,-0.9092
74.0,81.0,3.0,1779.0,-11.1616,-7.3051,-7.9365,-0.7959,-0.7573
74.0,81.0,3.0,1780.0,-11.7919,-8.9023,-8.104,-1.7861,-1.9327
74.0,81.0,3.0,1781.0,-13.0097,-10.6748,-8.6779,-3.0273,-4.1306
74.0,81.0,3.0,1782.0,-14.1278,-11.3343,-7.8847,-1.9521,-6.107
74.0,81.0,3.0,1783.0,-11.4435,-8.1196,-4.783,2.0946,-2.6006
74.0,81.0,3.0,1784.0,-8.5971,-4.3361,-0.026,6.0598,1.6092
74.0,81.0,3.0,1785.0,-8.4381,-3.9528,-0.1184,5.4412,0.7439
74.0,81.0,3.0,1786.0,-9.4065,-5.1588,-3.693,2.2345,-0.9838
74.0,81.0,3.0,1787.0,-9.3907,-5.5068,-4.5715,1.7083,-0.9893
74.0,81.0,3.0,1788.0,-8.5134,-5.2008,-3.8315,2.955,0.4843
74.0,81.0,3.0,1789.0,-11.2828,-7.7994,-6.6392,0.9362,-2.0793
74.0,81.0,3.0,1790.0,-13.8599,-10.566,-10.0508,-2.0731,-5.0598
74.0,81.0,3.0,1791.0,-15.8994,-13.5072,-15.0058,-6.6641,-8.5437
74.0,81.0,3.0,1792.0,-18.8287,-17.2298,-17.2665,-10.1086,-11.0623
74.0,82.0,1.0,1587.0,3.8111,1.7997,9.4456,15.1987,9.7938
74.0,82.0,1.0,1588.0,4.0688,2.6906,11.8425,17.1823,12.054
74.0,82.0,1.0,1589.0,2.493,0.4368,9.1281,14.5865,9.1905
74.0,82.0,1.0,1590.0,2.3973,-0.0023,7.5848,13.4096,7.7635
74.0,82.0,1.0,1591.0,2.1111,-0.5209,7.0389,12.7268,7.3733
74.0,82.0,1.0,1592.0,3.3641,0.606,7.6829,13.9816,8.6737
74.0,82.0,1.0,1593.0,4.1565,0.8922,4.0025,10.5816,7.2376
74.0,82.0,1.0,1594.0,4.1345,0.2355,3.1041,9.4351,6.3347
74.0,82.0,1.0,1595.0,4.6036,-0.2041,1.9875,8.4034,4.668
74.0,82.0,1.0,1596.0,4.5734,-0.0859,1.1155,8.1967,3.5334
74.0,82.0,1.0,1597.0,1.643,-0.5077,0.3199,6.1893,1.53
74.0,82.0,1.0,1598.0,-4.089,-6.2063,-2.1353,0.9416,-3.2235
74.0,82.0,1.0,1599.0,-7.5874,-11.4077,-3.305,-1.0726,-5.6822
74.0,82.0,1.0,1600.0,-10.0542,-13.9803,-2.7514,-0.5491,-6.6196
74.0,82.0,1.0,1601.0,-8.2936,-11.7911,0.5271,1.9891,-4.4473
74.0,82.0,1.0,1602.0,-5.0045,-8.763,3.0286,3.4118,-2.5354
74.0,82.0,1.0,1603.0,-6.2929,-11.3502,-0.9052,-0.2175,-4.9278
74.0,82.0,1.0,1604.0,-7.799,-14.1443,-5.2126,-4.2514,-8.2445
74.0,82.0,1.0,1605.0,-6.5442,-12.1909,-2.7804,-2.286,-7.2555
74.0,82.0,1.0,1606.0,-7.7885,-13.261,-1.7594,-1.7851,-7.8096
74.0,82.0,1.0,1607.0,-9.2848,-13.6726,-2.622,-3.0473,-8.3992
74.0,82.0,1.0,1608.0,-8.3482,-13.1459,-3.0478,-2.469,-7.5309
74.0,82.0,1.0,1609.0,-6.0814,-11.1614,-1.0287,0.6549,-5.233
74.0,82.0,1.0,1610.0,-3.3059,-8.7712,1.9095,3.2431,-2.9626
74.0,82.0,1.0,1611.0,-2.44,-6.7953,3.3491,4.866,-1.0957
74.0,82.0,1.0,1612.0,-4.2042,-9.4831,1.7868,2.7942,-3.5385
74.0,82.0,1.0,1613.0,-5.3815,-11.68,0.0753,0.9604,-5.5005
74.0,82.0,1.0,1614.0,-6.0858,-12.2476,-0.95,0.2681,-6.47
74.0,82.0,1.0,1615.0,-7.0581,-12.9347,1.8424,1.9389,-6.0296
74.0,82.0,1.0,1616.0,-7.8114,-13.9517,2.0881,1.1823,-6.3422
74.0,82.0,1.0,1617.0,-6.2768,-10.9855,2.7739,2.8357,-3.7183
74.0,82.0,1.0,1618.0,-7.5325,-12.6097,0.5174,0.874,-5.3848
74.0,82.0,1.0,1619.0,-12.2358,-20.0056,-7.1336,-8.1462,-13.9036
74.0,82.0,1.0,1620.0,-11.4242,-18.9065,-5.7615,-7.3582,-13.6819
74.0,82.0,1.0,1621.0,-9.0117,-12.9442,0.2215,-1.3309,-8.7243
74.0,82.0,1.0,1622.0,-7.6227,-10.8663,3.22,3.1782,-4.9512
74.0,82.0,1.0,1623.0,-4.7822,-9.6047,6.9374,6.4561,-1.9968
74.0,82.0,1.0,1624.0,-1.9221,-6.6929,10.0751,9.068,0.1272
74.0,82.0,1.0,1625.0,-0.9887,-5.2786,11.1804,9.2644,0.3182
74.0,82.0,1.0,1626.0,0.4203,-4.0572,13.8297,10.7329,1.9973
74.0,82.0,1.0,1627.0,1.1011,-2.8939,17.507,14.1911,4.5357
74.0,82.0,1.0,1628.0,-0.9683,-4.2165,16.702,13.6963,3.741
74.0,82.0,1.0,1629.0,-1.6369,-4.3916,16.374,13.3184,3.6222
74.0,82.0,1.0,1630.0,-2.1995,-4.0012,17.0634,13.878,3.8589
74.0,82.0,1.0,1631.0,-4.1431,-5.1287,15.6797,12.7116,2.2459
74.0,82.0,1.0,1632.0,-1.2066,-2.1686,18.7477,15.1456,4.0335
74.0,82.0,1.0,1633.0,1.797,0.6128,20.1591,16.7466,6.2091
74.0,82.0,1.0,1634.0,2.5496,0.4747,21.8439,18.2438,7.7345
74.0,82.0,1.0,1635.0,3.6579,0.3832,23.9723,20.4725,8.9342
74.0,82.0,1.0,1636.0,5.4315,1.6162,23.6654,20.3839,8.9192
74.0,82.0,1.0,1637.0,5.5107,0.8958,20.951,18.2836,7.9524
74.0,82.0,1.0,1638.0,7.8049,2.9065,23.0529,20.7822,9.7784
74.0,82.0,1.0,1639.0,9.4879,5.2028,26.1299,23.9743,12.4749
74.0,82.0,1.0,1640.0,9.3107,6.472,28.1469,25.7358,14.6602
74.0,82.0,1.0,1641.0,9.0339,6.57,29.5513,28.0832,16.0903
74.0,82.0,1.0,1642.0,7.3674,4.6958,29.5802,27.3919,14.8884
74.0,82.0,1.0,1643.0,4.4691,1.7537,26.3281,22.5013,11.3488
74.0,82.0,1.0,1644.0,3.5817,1.4166,23.6667,20.9037,10.3491
74.0,82.0,1.0,1645.0,4.2838,2.8226,25.4643,23.4701,12.1944
74.0,82.0,1.0,1646.0,1.834,1.2746,25.6108,23.1094,11.3825
74.0,82.0,1.0,1647.0,1.599,2.4213,26.1096,24.3224,12.3664
74.0,82.0,1.0,1648.0,4.1558,4.708,28.9207,27.1115,13.9942
74.0,82.0,1.0,1649.0,2.6191,2.4243,27.0293,25.6284,12.0588
74.0,82.0,1.0,1650.0,1.5885,0.3382,22.4469,21.8576,9.1049
74.0,82.0,1.0,1651.0,-0.8165,-2.4198,18.8677,17.8954,5.9062
74.0,82.0,1.0,1652.0,-1.4258,-2.5117,20.1519,18.2477,6.0438
74.0,82.0,1.0,1653.0,-4.0496,-4.8134,18.7968,15.9251,4.1873
74.0,82.0,1.0,1654.0,-5.4677,-7.778,15.1428,12.654,2.0418
74.0,82.0,1.0,1655.0,-3.4869,-7.8799,14.4717,12.418,1.8938
74.0,82.0,1.0,1656.0,-4.0201,-8.2286,14.0547,11.7757,0.8272
74.0,82.0,1.0,1657.0,-7.707,-12.1806,9.4124,8.0325,-2.2284
74.0,82.0,1.0,1658.0,-9.6384,-14.7985,6.9367,5.2085,-5.1668
74.0,82.0,1.0,1659.0,-10.9927,-15.8498,5.7441,3.263,-5.7984
74.0,82.0,1.0,1660.0,-12.3923,-16.7697,3.74,0.4246,-7.0401
74.0,82.0,1.0,1661.0,-15.3516,-19.1881,1.395,-2.487,-9.9686
74.0,82.0,1.0,1662.0,-15.5206,-19.2849,2.6813,-0.8117,-10.0334
74.0,82.0,1.0,1663.0,-15.0376,-18.5736,1.8117,-1.3779,-11.2476
74.0,82.0,1.0,1664.0,-14.1272,-17.5952,-1.212,-2.5546,-11.2769
74.0,82.0,1.0,1665.0,-13.2802,-17.1811,-2.8089,-3.0153,-11.5143
74.0,82.0,1.0,1666.0,-14.537,-20.3415,-5.3461,-4.928,-14.2647
74.0,82.0,1.0,1667.0,-15.6887,-24.2775,-10.3683,-9.6748,-17.6649
74.0,82.0,1.0,1668.0,-20.2869,-29.5869,-14.3197,-14.8946,-23.1775
74.0,82.0,1.0,1669.0,-23.198,-32.2923,-15.1524,-16.8185,-26.5879
74.0,82.0,1.0,1670.0,-23.6006,-31.3012,-13.2633,-15.0134,-24.8826
74.0,82.0,1.0,1671.0,-23.5328,-30.684,-9.3931,-12.0738,-22.7828
74.0,82.0,1.0,1672.0,-25.7497,-33.6518,-13.085,-14.6719,-25.1831
74.0,82.0,1.0,1673.0,-28.8566,-37.6351,-17.3767,-18.5421,-28.7351
74.0,82.0,1.0,1674.0,-32.7401,-41.2505,-18.3117,-20.3827,-31.4484
74.0,82.0,1.0,1675.0,-33.9234,-42.5899,-17.2006,-20.3816,-33.2677
74.0,82.0,1.0,1676.0,-35.4736,-43.986,-18.9361,-21.9135,-34.5593
74.0,82.0,1.0,1677.0,-37.4896,-45.8677,-21.271,-23.6279,-36.2195
74.0,82.0,1.0,1678.0,-39.3651,-47.2809,-22.3613,-24.4496,-37.0004
74.0,82.0,1.0,1679.0,-41.821,-49.7829,-22.7742,-25.7095,-37.9744
74.0,82.0,1.0,1680.0,-40.2862,-46.0686,-19.1467,-22.8983,-34.1401
74.0,82.0,1.0,1681.0,-39.3714,-43.902,-15.0562,-18.6001,-31.8028
74.0,82.0,1.0,1682.0,-42.4293,-47.2767,-17.1958,-20.6379,-34.6178
74.0,82.0,1.0,1683.0,-44.0109,-49.4366,-18.4421,-22.3462,-37.1083
74.0,82.0,1.0,1684.0,-42.3398,-49.6092,-20.9523,-23.6465,-38.0825
74.0,82.0,1.0,1685.0,-40.1591,-47.8268,-23.7038,-24.586,-36.4523
74.0,82.0,1.0,1686.0,-39.3449,-46.0286,-21.2221,-22.5996,-33.2298
74.0,82.0,1.0,1687.0,-38.5345,-44.2112,-18.4459,-20.028,-31.7391
74.0,82.0,1.0,1688.0,-36.8719,-42.0342,-17.6165,-19.1963,-31.3608
74.0,82.0,1.0,1689.0,-35.6888,-40.5905,-15.5816,-18.0232,-30.8547
74.0,82.0,1.0,1690.0,-38.1464,-42.1784,-16.0097,-17.614,-30.9115
74.0,82.0,1.0,1691.0,-37.4981,-41.4643,-16.5888,-16.4892,-29.4
74.0,82.0,1.0,1692.0,-33.9232,-39.9515,-15.4192,-15.005,-28.4807
74.0,82.0,1.0,1693.0,-32.2987,-39.2352,-13.4577,-13.8054,-28.1425
74.0,82.0,1.0,1694.0,-31.7437,-37.732,-12.8726,-14.5176,-28.1748
74.0,82.0,1.0,1695.0,-31.0603,-35.215,-13.6871,-13.8375,-26.1841
74.0,82.0,1.0,1696.0,-31.3512,-34.4159,-14.8583,-14.1067,-26.4493
74.0,82.0,1.0,1697.0,-30.2732,-34.5309,-16.1912,-14.1325,-25.7569
74.0,82.0,1.0,1698.0,-28.4468,-33.3101,-16.5631,-13.5898,-24.2511
74.0,82.0,1.0,1699.0,-27.8741,-31.8453,-16.7792,-13.5947,-23.9876
74.0,82.0,1.0,1700.0,-27.9604,-32.2441,-18.5088,-14.9008,-24.5847
74.0,82.0,1.0,1701.0,-27.7476,-33.7069,-23.1595,-19.7029,-27.6449
74.0,82.0,1.0,1702.0,-24.1929,-30.7531,-22.9257,-19.3721,-25.7963
74.0,82.0,1.0,1703.0,-20.3266,-25.6624,-17.1786,-13.8945,-20.9018
74.0,82.0,1.0,1704.0,-20.7189,-25.1,-15.9244,-11.3808,-18.1804
74.0,82.0,1.0,1705.0,-16.9448,-20.8829,-11.9381,-6.4836,-13.8213
74.0,82.0,1.0,1706.0,-13.8709,-17.232,-5.0953,-0.4127,-8.7563
74.0,82.0,1.0,1707.0,-11.9062,-15.778,-3.4367,0.4328,-7.0601
74.0,82.0,1.0,1708.0,-9.1546,-13.4944,-4.3136,-1.1301,-7.476
74.0,82.0,1.0,1709.0,-6.8714,-11.3495,-4.8598,-0.836,-6.7437
74.0,82.0,1.0,1710.0,-4.6009,-8.835,-3.8331,2.599,-2.8565
74.0,82.0,1.0,1711.0,-2.2384,-5.7725,-2.9267,4.8646,0.6165
74.0,82.0,1.0,1712.0,0.3863,-2.1767,-1.6529,6.0683,2.9827
74.0,82.0,1.0,1713.0,2.3389,-0.3037,-2.0339,6.6359,3.7523
74.0,82.0,1.0,1714.0,0.8602,-1.7517,-6.899,3.0883,0.0998
74.0,82.0,1.0,1715.0,-1.5751,-3.8356,-8.8759,0.3779,-2.4618
74.0,82.0,1.0,1716.0,-0.2323,-3.0812,-7.8042,0.8004,-1.952
74.0,82.0,1.0,1717.0,3.8123,1.9568,-2.3486,6.6565,3.6766
74.0,82.0,1.0,1718.0,5.9088,4.0565,-1.3025,8.6943,5.4425
74.0,82.0,1.0,1719.0,5.3194,2.8694,-3.8919,5.7506,3.0711
74.0,82.0,1.0,1720.0,4.919,2.7446,-5.0996,4.5148,1.9961
74.0,82.0,1.0,1721.0,7.8819,5.8881,-3.4977,6.5052,5.0336
74.0,82.0,1.0,1722.0,10.8193,9.0434,-0.1886,9.7456,8.9251
74.0,82.0,1.0,1723.0,10.9349,7.64,-0.3894,8.7188,8.2625
74.0,82.0,1.0,1724.0,11.5775,7.4091,-2.5589,6.8995,7.5087
74.0,82.0,1.0,1725.0,14.7431,10.5564,0.5598,10.8637,11.4581
74.0,82.0,1.0,1726.0,16.9168,12.7231,2.2925,12.1026,12.4508
74.0,82.0,1.0,1727.0,19.0074,15.8971,3.3686,13.4771,14.1987
74.0,82.0,1.0,1728.0,21.7689,17.7669,4.6458,15.216,16.417
74.0,82.0,1.0,1729.0,19.2507,14.2116,0.3665,10.9989,12.8304
74.0,82.0,1.0,1730.0,17.4981,12.2136,-4.0474,7.0729,10.2601
74.0,82.0,1.0,1731.0,16.7756,11.2843,-6.6331,3.8374,8.1315
74.0,82.0,1.0,1732.0,15.658,11.5911,-7.4682,3.0013,7.2892
74.0,82.0,1.0,1733.0,16.9359,13.4729,-4.4702,4.3457,8.7612
74.0,82.0,1.0,1734.0,20.8532,16.3602,1.8887,9.3279,13.0424
74.0,82.0,1.0,1735.0,20.8135,18.0741,1.0457,9.3926,13.2947
74.0,82.0,1.0,1736.0,19.323,16.9531,-3.0451,4.7873,9.8284
74.0,82.0,1.0,1737.0,20.1781,16.9399,-3.2487,4.192,9.8611
74.0,82.0,1.0,1738.0,23.9364,20.8163,0.1243,8.19,14.3765
74.0,82.0,1.0,1739.0,25.7096,21.5767,0.5252,8.5484,15.3761
74.0,82.0,1.0,1740.0,24.4983,20.4146,-2.1207,4.5076,12.985
74.0,82.0,1.0,1741.0,26.1137,22.772,0.5176,6.6079,14.94
74.0,82.0,1.0,1742.0,27.9069,24.1961,1.5818,8.9101,17.4652
74.0,82.0,1.0,1743.0,27.254,23.248,-0.3242,6.9494,16.4454
74.0,82.0,1.0,1744.0,25.2,21.0606,-5.2482,1.3322,12.5574
74.0,82.0,1.0,1745.0,23.5419,18.8694,-8.2847,-2.3097,10.3023
74.0,82.0,1.0,1746.0,24.0626,18.9493,-7.2701,-2.0024,10.2973
74.0,82.0,1.0,1747.0,24.4529,19.4787,-6.5144,-2.0342,10.3995
74.0,82.0,1.0,1748.0,23.3972,18.953,-6.7384,-1.8988,10.816
74.0,82.0,1.0,1749.0,25.192,20.3479,-6.0011,-0.0591,11.654
74.0,82.0,1.0,1750.0,29.0448,23.7031,-1.894,4.5797,14.8963
74.0,82.0,1.0,1751.0,30.6559,25.8122,0.4993,7.6324,17.6746
74.0,82.0,1.0,1752.0,31.5862,25.8192,-1.0759,5.6465,17.9065
74.0,82.0,1.0,1753.0,33.264,27.3684,1.7346,7.7736,19.9864
74.0,82.0,1.0,1754.0,33.8109,28.0087,3.4482,9.2288,21.2538
74.0,82.0,1.0,1755.0,32.1413,27.0805,0.6449,7.5315,21.1807
74.0,82.0,1.0,1756.0,34.8837,31.7573,3.9597,11.4251,24.8446
74.0,82.0,1.0,1757.0,37.9169,36.1263,7.7164,14.3015,27.5161
74.0,82.0,1.0,1758.0,38.416,35.0784,8.7204,13.7389,27.0986
74.0,82.0,1.0,1759.0,38.9959,35.5105,9.5957,14.9256,28.2725
74.0,82.0,1.0,1760.0,38.6279,34.5403,7.7627,14.1343,27.4842
74.0,82.0,1.0,1761.0,37.6521,33.1176,5.4755,11.8665,26.2712
74.0,82.0,1.0,1762.0,35.7029,31.9421,5.9415,11.2934,25.5166
74.0,82.0,1.0,1763.0,33.8903,30.8989,6.6197,10.9363,24.5618
74.0,82.0,1.0,1764.0,33.3821,30.3946,5.8061,9.4299,23.6576
74.0,82.0,1.0,1765.0,33.5212,30.3622,4.9681,9.3177,23.0475
74.0,82.0,1.0,1766.0,32.8502,28.5853,4.7069,10.2657,23.351
74.0,82.0,1.0,1767.0,32.609,28.2233,5.0224,10.2623,23.7018
74.0,82.0,1.0,1768.0,30.2863,26.2267,3.2437,7.7498,20.9805
74.0,82.0,1.0,1769.0,27.7006,23.8518,0.5991,4.3008,16.8406
74.0,82.0,1.0,1770.0,29.4503,24.8286,2.4931,6.0626,17.5805
74.0,82.0,1.0,1771.0,30.2674,25.0307,3.9479,7.2772,18.8969
74.0,82.0,1.0,1772.0,30.3706,26.1199,3.9467,7.9864,19.3381
74.0,82.0,1.0,1773.0,30.8525,27.2774,4.8015,8.467,20.0025
74.0,82.0,1.0,1774.0,29.6616,26.1622,4.7102,7.1158,18.7265
74.0,82.0,1.0,1775.0,28.9465,26.8009,5.2285,7.5767,19.2023
74.0,82.0,1.0,1776.0,27.6827,25.1616,4.6822,6.8845,18.0164
74.0,82.0,1.0,1777.0,25.2095,21.641,2.5504,4.5174,15.7187
74.0,82.0,1.0,1778.0,24.3503,20.7868,1.5774,3.3283,15.0361
74.0,82.0,1.0,1779.0,26.5262,22.0231,1.9301,3.8126,14.8498
74.0,82.0,1.0,1780.0,25.5975,22.0825,2.361,4.759,14.3976
74.0,82.0,1.0,1781.0,27.2905,25.1457,6.0962,10.332,19.0394
74.0,82.0,1.0,1782.0,30.0424,27.2135,6.9404,12.5253,21.5709
74.0,82.0,1.0,1783.0,28.6921,24.281,5.1108,9.8936,18.1885
74.0,82.0,1.0,1784.0,25.3661,19.9186,-0.0951,3.3878,12.3717
74.0,82.0,1.0,1785.0,25.8957,21.4586,-0.8784,2.0851,11.715
74.0,82.0,1.0,1786.0,26.6249,22.3914,0.6532,2.4137,11.3193
74.0,82.0,1.0,1787.0,24.6509,19.1929,0.3078,1.5497,8.9289
74.0,82.0,1.0,1788.0,23.2743,17.8975,-1.3553,-0.4462,8.1916
74.0,82.0,1.0,1789.0,23.2931,17.3912,-2.559,-1.5585,7.8704
74.0,82.0,1.0,1790.0,22.8028,15.3899,-2.4166,-1.1778,7.6593
74.0,82.0,1.0,1791.0,23.9642,17.226,0.0402,1.3362,9.4556
74.0,82.0,1.0,1792.0,23.868,16.6005,0.8611,1.5089,8.6136
74.0,82.0,2.0,1587.0,-24.6671,-23.2525,11.9548,6.7311,-10.8277
74.0,82.0,2.0,1588.0,-23.3708,-21.3107,13.3571,7.9754,-8.673
74.0,82.0,2.0,1589.0,-22.7677,-20.6553,14.2302,8.9088,-8.8046
74.0,82.0,2.0,1590.0,-23.5775,-20.9757,15.9322,10.3073,-7.8157
74.0,82.0,2.0,1591.0,-24.7309,-21.328,15.4219,9.5452,-7.9001
74.0,82.0,2.0,1592.0,-23.986,-20.6508,16.4003,10.1706,-7.9873
74.0,82.0,2.0,1593.0,-23.2235,-20.1397,17.366,11.6517,-7.266
74.0,82.0,2.0,1594.0,-25.3694,-21.2582,15.199,11.4209,-7.6439
74.0,82.0,2.0,1595.0,-25.8588,-22.1067,15.5216,11.5409,-7.9488
74.0,82.0,2.0,1596.0,-24.0327,-21.2054,17.3593,12.1974,-7.5333
74.0,82.0,2.0,1597.0,-24.0397,-20.7991,17.6656,12.842,-7.0868
74.0,82.0,2.0,1598.0,-24.9494,-20.4627,19.8995,14.8905,-5.7816
74.0,82.0,2.0,1599.0,-22.0502,-17.8538,23.6,17.9765,-3.284
74.0,82.0,2.0,1600.0,-21.4014,-17.8758,21.9771,16.7779,-2.4649
74.0,82.0,2.0,1601.0,-20.5324,-17.9128,22.8277,17.859,-2.0268
74.0,82.0,2.0,1602.0,-18.8075,-16.6984,24.6391,18.9493,-1.6627
74.0,82.0,2.0,1603.0,-18.7105,-16.1635,23.0393,17.723,-3.0528
74.0,82.0,2.0,1604.0,-18.4346,-15.4325,23.0464,16.5694,-3.4962
74.0,82.0,2.0,1605.0,-18.802,-15.9608,21.6077,15.4815,-3.5217
74.0,82.0,2.0,1606.0,-17.337,-15.9595,19.9901,15.928,-3.5185
74.0,82.0,2.0,1607.0,-16.8896,-16.1318,20.3133,16.579,-4.3971
74.0,82.0,2.0,1608.0,-16.8094,-15.1208,22.488,17.6119,-3.415
74.0,82.0,2.0,1609.0,-16.503,-14.3482,23.2611,16.7951,-2.6236
74.0,82.0,2.0,1610.0,-15.3863,-13.9125,23.123,17.136,-1.5401
74.0,82.0,2.0,1611.0,-14.9399,-14.0553,22.2657,17.2893,-1.817
74.0,82.0,2.0,1612.0,-17.3137,-16.3822,17.6515,12.1829,-6.054
74.0,82.0,2.0,1613.0,-16.8492,-16.8353,18.0005,11.5119,-6.2238
74.0,82.0,2.0,1614.0,-12.775,-13.3528,21.739,16.0339,-2.2582
74.0,82.0,2.0,1615.0,-12.522,-12.7448,23.199,17.3711,-0.6621
74.0,82.0,2.0,1616.0,-14.2801,-14.6458,22.7478,16.2341,-1.7369
