subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
66.0,87.0,3.0,1592.0,18.3321,9.5357,-18.558,-11.5368,2.6639
66.0,87.0,3.0,1593.0,20.2813,12.6733,-12.9908,-7.5106,5.7086
66.0,87.0,3.0,1594.0,21.3904,14.2564,-10.1927,-5.0127,7.2685
66.0,87.0,3.0,1595.0,20.3732,13.7057,-11.8236,-6.6794,6.8173
66.0,87.0,3.0,1596.0,20.3413,14.5155,-12.5464,-7.3137,7.5736
66.0,87.0,3.0,1597.0,22.959,17.4094,-10.2209,-4.4722,10.4828
66.0,87.0,3.0,1598.0,18.6212,13.6672,-15.855,-8.4198,6.6228
66.0,87.0,3.0,1599.0,15.1399,10.6332,-18.875,-10.487,4.1903
66.0,87.0,3.0,1600.0,15.2897,10.7882,-17.6462,-8.3541,5.4168
66.0,87.0,3.0,1601.0,16.8444,12.4569,-18.1558,-6.9154,6.8499
66.0,87.0,3.0,1602.0,19.5082,14.8619,-17.3498,-3.9943,10.6003
66.0,87.0,3.0,1603.0,21.0931,16.893,-12.5963,-0.3995,13.4931
66.0,87.0,3.0,1604.0,20.348,16.6537,-9.035,1.1972,13.5278
66.0,87.0,3.0,1605.0,19.2553,16.7252,-9.388,0.819,13.142
66.0,87.0,3.0,1606.0,18.871,16.5486,-10.2233,1.9483,14.2112
66.0,87.0,3.0,1607.0,18.3578,15.3215,-10.0513,2.4309,14.2636
66.0,87.0,3.0,1608.0,16.6994,14.1051,-8.316,2.674,13.4493
66.0,87.0,3.0,1609.0,15.7119,13.1573,-8.3256,1.9682,12.3763
66.0,87.0,3.0,1610.0,18.2725,14.7229,-8.6022,1.7498,12.9764
66.0,87.0,3.0,1611.0,22.8574,18.9423,-5.4446,4.4353,17.0695
66.0,87.0,3.0,1612.0,20.4705,17.2837,-8.9599,1.2523,14.8468
66.0,87.0,3.0,1613.0,19.0783,15.504,-9.4596,1.155,13.8613
66.0,87.0,3.0,1614.0,18.2173,13.9444,-7.958,2.2476,13.0419
66.0,87.0,3.0,1615.0,15.5752,11.3875,-9.8546,0.0858,9.9738
66.0,87.0,3.0,1616.0,12.3193,8.3885,-10.759,-0.5327,7.1571
66.0,87.0,3.0,1617.0,10.8412,7.1216,-8.3967,1.3369,6.864
66.0,87.0,3.0,1618.0,10.6518,8.9131,-1.7268,6.0954,10.1109
66.0,87.0,3.0,1619.0,11.5402,12.603,8.1007,13.6033,15.9007
66.0,87.0,3.0,1620.0,10.9388,13.5479,12.6113,16.3433,17.9789
66.0,87.0,3.0,1621.0,10.4443,14.8156,14.9511,17.6926,19.8856
66.0,87.0,3.0,1622.0,11.5383,16.5651,13.663,17.0466,20.9918
66.0,87.0,3.0,1623.0,13.9683,18.5157,14.1679,18.0682,22.3935
66.0,87.0,3.0,1624.0,12.2811,15.4198,11.9823,16.6939,19.197
66.0,87.0,3.0,1625.0,13.4608,16.4785,11.2959,17.0437,20.0238
66.0,87.0,3.0,1626.0,16.4223,21.0228,12.4439,19.306,23.86
66.0,87.0,3.0,1627.0,17.1816,22.3412,11.4534,20.3737,25.0091
66.0,87.0,3.0,1628.0,19.2535,24.8124,13.5384,23.2036,27.7848
66.0,87.0,3.0,1629.0,21.7702,27.6026,16.0694,25.2749,30.1298
66.0,87.0,3.0,1630.0,23.0005,30.5578,19.3893,27.8877,32.9463
66.0,87.0,3.0,1631.0,26.8714,35.7655,25.5121,32.9249,38.5375
66.0,87.0,3.0,1632.0,31.0343,42.4924,35.1046,41.9077,46.8087
66.0,87.0,3.0,1633.0,34.1065,47.5376,41.6659,48.1659,51.8812
66.0,87.0,3.0,1634.0,37.6162,52.1305,47.3928,52.9383,56.6798
66.0,87.0,3.0,1635.0,41.0449,56.798,53.8216,58.5329,62.4953
66.0,87.0,3.0,1636.0,40.8879,58.0805,54.9676,61.1122,64.5189
66.0,87.0,3.0,1637.0,40.0659,59.2918,54.8953,61.3886,65.365
66.0,87.0,3.0,1638.0,42.7912,62.9876,57.8105,64.468,69.2645
66.0,87.0,3.0,1639.0,48.4624,68.4704,60.0324,67.0756,74.1474
66.0,87.0,3.0,1640.0,51.1745,71.4573,58.6197,67.0669,76.4351
66.0,87.0,3.0,1641.0,55.0668,76.3866,62.1429,71.2197,81.776
66.0,87.0,3.0,1642.0,58.6945,80.467,67.5875,75.931,86.2505
66.0,87.0,3.0,1643.0,55.6697,77.1039,64.4618,71.8535,82.2609
66.0,87.0,3.0,1644.0,53.5412,74.7032,59.5576,66.5753,78.2931
66.0,87.0,3.0,1645.0,55.191,76.5048,60.605,67.3421,79.541
66.0,87.0,3.0,1646.0,55.7741,78.4957,61.759,69.0656,81.3941
66.0,87.0,3.0,1647.0,57.7294,81.2071,62.2989,70.5229,83.0221
66.0,87.0,3.0,1648.0,61.7307,84.2651,66.2317,73.6888,85.3274
66.0,87.0,3.0,1649.0,62.3702,83.6761,66.5104,73.5031,84.3418
66.0,87.0,3.0,1650.0,60.4744,81.0195,63.8495,70.645,81.2422
66.0,87.0,3.0,1651.0,59.3231,79.1254,61.882,69.2331,79.6991
66.0,87.0,3.0,1652.0,58.0051,76.6536,57.4783,66.0612,77.4563
66.0,87.0,3.0,1653.0,56.8788,74.122,49.9873,59.5983,73.3969
66.0,87.0,3.0,1654.0,56.3188,72.5867,47.383,56.9045,71.2708
66.0,87.0,3.0,1655.0,55.2696,70.7576,46.9919,55.0622,69.7405
66.0,87.0,3.0,1656.0,54.5573,70.6984,46.4946,54.7491,69.7567
66.0,87.0,3.0,1657.0,53.5219,69.9145,44.4373,53.4277,68.7857
66.0,87.0,3.0,1658.0,51.0274,66.6178,40.896,49.0064,64.453
66.0,87.0,3.0,1659.0,49.2283,63.0253,38.4903,44.0465,59.3823
66.0,87.0,3.0,1660.0,48.6207,59.9021,36.3703,40.6872,55.085
66.0,87.0,3.0,1661.0,48.8229,59.2746,37.4263,39.8027,53.2858
66.0,87.0,3.0,1662.0,46.2961,57.4838,37.9332,39.1225,50.9913
66.0,87.0,3.0,1663.0,43.5515,53.8762,35.7286,36.7558,46.9815
66.0,87.0,3.0,1664.0,42.0074,50.5287,33.1672,34.319,43.9376
66.0,87.0,3.0,1665.0,40.3911,47.6721,30.2041,32.0502,41.4203
66.0,87.0,3.0,1666.0,38.443,44.2049,25.9755,27.8942,37.4375
66.0,87.0,3.0,1667.0,36.6322,41.2205,23.8674,24.251,33.6529
66.0,87.0,3.0,1668.0,35.351,39.2862,23.2267,21.8369,31.042
66.0,87.0,3.0,1669.0,34.5032,37.4925,20.3722,19.2169,28.8053
66.0,87.0,3.0,1670.0,32.9783,35.1493,18.2038,17.0857,26.0917
66.0,87.0,3.0,1671.0,29.2339,29.6582,12.6526,11.2584,19.7539
66.0,87.0,3.0,1672.0,29.2132,28.1979,13.7707,11.483,18.9841
66.0,87.0,3.0,1673.0,30.5238,29.1043,15.6605,12.9203,20.4043
66.0,87.0,3.0,1674.0,31.7595,30.1431,19.7663,15.9171,22.5414
66.0,87.0,3.0,1675.0,32.3521,30.4299,23.2811,18.438,23.9568
66.0,87.0,3.0,1676.0,31.179,29.6786,22.0122,17.4375,23.556
66.0,87.0,3.0,1677.0,30.1051,28.454,19.341,14.3088,21.4356
66.0,87.0,3.0,1678.0,28.8693,26.1481,18.9944,13.1356,19.466
66.0,87.0,3.0,1679.0,25.1109,21.9389,17.9958,12.4921,16.5699
66.0,87.0,3.0,1680.0,20.5814,17.9783,10.2248,6.5908,11.8218
66.0,87.0,3.0,1681.0,18.9436,16.4162,2.3893,-0.6923,8.3323
66.0,87.0,3.0,1682.0,18.9611,15.9248,0.3984,-2.8144,7.4354
66.0,87.0,3.0,1683.0,14.4714,11.5043,-5.1354,-6.9118,3.0668
66.0,87.0,3.0,1684.0,12.1857,8.3036,-7.6643,-9.3588,0.3067
66.0,87.0,3.0,1685.0,12.3968,7.3038,-6.497,-8.5357,0.7832
66.0,87.0,3.0,1686.0,9.4629,4.5918,-9.1116,-9.692,-0.7046
66.0,87.0,3.0,1687.0,5.9945,0.2129,-16.4447,-16.6597,-6.415
66.0,87.0,3.0,1688.0,3.1607,-4.6419,-23.169,-23.5429,-12.3456
66.0,87.0,3.0,1689.0,2.6896,-6.8642,-25.8608,-25.8891,-13.8873
66.0,87.0,3.0,1690.0,4.0374,-5.6334,-24.8807,-23.7552,-11.265
66.0,87.0,3.0,1691.0,3.8132,-5.0558,-23.1286,-22.2261,-10.3327
66.0,87.0,3.0,1692.0,1.4383,-6.6197,-21.2402,-21.1736,-10.9067
66.0,87.0,3.0,1693.0,-1.1599,-8.9141,-23.401,-23.2944,-13.2218
66.0,87.0,3.0,1694.0,-2.1413,-9.5698,-26.1754,-26.4994,-15.043
66.0,87.0,3.0,1695.0,-3.1126,-11.7415,-27.658,-28.9289,-17.8159
66.0,87.0,3.0,1696.0,-4.172,-13.6944,-27.0396,-29.3003,-19.5715
66.0,87.0,3.0,1697.0,-5.318,-13.9518,-26.8055,-28.576,-19.3825
66.0,87.0,3.0,1698.0,-5.7488,-13.2867,-25.8088,-25.8388,-17.8461
66.0,87.0,3.0,1699.0,-5.1291,-11.7673,-21.2213,-22.0248,-15.3572
66.0,87.0,3.0,1700.0,-3.6096,-10.0493,-14.377,-17.786,-12.8779
66.0,87.0,3.0,1701.0,-2.7255,-8.5324,-9.9574,-15.4873,-11.4027
66.0,87.0,3.0,1702.0,-5.2089,-10.6421,-13.6075,-18.7414,-14.8534
66.0,87.0,3.0,1703.0,-6.064,-12.676,-14.5492,-18.2522,-15.9457
66.0,87.0,3.0,1704.0,-5.2858,-12.6197,-12.5804,-15.3711,-13.6326
66.0,87.0,3.0,1705.0,-3.5304,-11.2202,-9.5967,-12.989,-11.6352
66.0,87.0,3.0,1706.0,-4.758,-11.9491,-11.6333,-15.097,-12.9859
66.0,87.0,3.0,1707.0,-7.8825,-15.5254,-18.4572,-21.3294,-17.5427
66.0,87.0,3.0,1708.0,-8.4315,-16.6135,-24.0365,-25.7278,-19.9593
66.0,87.0,3.0,1709.0,-5.8236,-14.1406,-24.9247,-25.462,-18.1048
66.0,87.0,3.0,1710.0,-1.9035,-10.5887,-24.0204,-24.4427,-15.4287
66.0,87.0,3.0,1711.0,-0.048,-7.3385,-24.9233,-24.6338,-12.5116
66.0,87.0,3.0,1712.0,0.9111,-6.0534,-27.3803,-25.3414,-11.1364
66.0,87.0,3.0,1713.0,2.564,-3.5337,-26.0639,-21.9847,-7.8905
66.0,87.0,3.0,1714.0,4.3512,-0.7783,-24.1588,-18.1833,-4.6999
66.0,87.0,3.0,1715.0,4.5412,0.9058,-20.8344,-13.1463,-1.0921
66.0,87.0,3.0,1716.0,5.8112,2.8699,-14.2489,-7.1201,2.5448
66.0,87.0,3.0,1717.0,5.6879,4.7504,-8.8743,-3.0652,4.4171
66.0,87.0,3.0,1718.0,4.049,5.982,-7.0235,-0.2247,6.9834
66.0,87.0,3.0,1719.0,2.2976,5.3871,-5.8923,2.0095,8.5361
66.0,87.0,3.0,1720.0,3.0511,6.8555,-1.9642,5.3228,11.3405
66.0,87.0,3.0,1721.0,5.8028,10.3218,3.0912,10.3364,15.9098
66.0,87.0,3.0,1722.0,6.6985,14.0929,11.3126,17.2035,20.9708
66.0,87.0,3.0,1723.0,7.6693,18.1659,18.0486,24.1231,26.661
66.0,87.0,3.0,1724.0,7.204,19.9741,21.4874,28.7523,30.5459
66.0,87.0,3.0,1725.0,9.6514,23.0255,24.9462,32.4846,34.8997
66.0,87.0,3.0,1726.0,10.4302,24.2968,25.0598,32.5608,35.6128
66.0,87.0,3.0,1727.0,10.1419,24.4533,22.9737,31.8302,35.2456
66.0,87.0,3.0,1728.0,11.7185,26.2537,25.0322,33.5239,37.1198
66.0,87.0,3.0,1729.0,16.4334,31.9677,31.9817,40.2377,43.7983
66.0,87.0,3.0,1730.0,17.94,33.9168,35.2629,43.7993,46.243
66.0,87.0,3.0,1731.0,17.8158,35.048,40.2117,47.4735,48.2753
66.0,87.0,3.0,1732.0,19.0755,39.1496,49.1775,55.3836,54.0589
66.0,87.0,3.0,1733.0,24.7679,44.6636,58.5647,62.9171,59.9359
66.0,87.0,3.0,1734.0,27.2838,47.2255,63.47,67.36,62.6938
66.0,87.0,3.0,1735.0,28.6587,49.3734,64.5861,69.1143,64.4792
66.0,87.0,3.0,1736.0,29.9987,50.3796,62.0017,67.5772,64.9533
66.0,87.0,3.0,1737.0,30.4214,50.4058,59.813,67.1372,65.3524
66.0,87.0,3.0,1738.0,32.42,52.5855,61.5845,69.3815,67.9949
66.0,87.0,3.0,1739.0,31.775,52.7672,59.8634,67.2272,66.9504
66.0,87.0,3.0,1740.0,30.7353,51.9357,58.8475,66.0676,65.8337
66.0,87.0,3.0,1741.0,34.3694,54.2826,62.6505,67.8461,67.6195
66.0,87.0,3.0,1742.0,41.347,61.1145,73.3156,75.4987,74.3732
66.0,87.0,3.0,1743.0,47.633,67.3407,83.251,83.4361,81.0287
66.0,87.0,3.0,1744.0,51.128,70.1884,81.2991,81.8941,82.1412
66.0,87.0,3.0,1745.0,51.3308,68.7949,74.1174,76.0557,78.3206
66.0,87.0,3.0,1746.0,52.7258,68.7724,72.1753,74.5499,77.1885
66.0,87.0,3.0,1747.0,54.0614,68.4671,71.948,74.8098,76.5923
66.0,87.0,3.0,1748.0,56.0458,70.7881,74.3321,78.5965,78.837
66.0,87.0,3.0,1749.0,57.3702,71.3343,71.4685,76.9962,78.0184
66.0,87.0,3.0,1750.0,61.6129,72.5158,67.6178,74.1391,77.348
66.0,87.0,3.0,1751.0,64.2291,72.9269,60.5536,69.2452,75.837
66.0,87.0,3.0,1752.0,68.5568,75.0289,54.2742,65.1271,75.9458
66.0,87.0,3.0,1753.0,75.1195,80.9017,54.7391,67.2273,80.556
66.0,87.0,3.0,1754.0,74.9777,81.6365,50.7794,64.2366,79.5502
66.0,87.0,3.0,1755.0,75.9318,82.456,50.0043,63.2614,79.7042
66.0,87.0,3.0,1756.0,79.8721,84.3493,49.4502,63.1114,81.2264
66.0,87.0,3.0,1757.0,81.8838,85.0311,48.3465,61.6826,81.8691
66.0,87.0,3.0,1758.0,81.3241,82.242,44.977,58.2849,78.4886
66.0,87.0,3.0,1759.0,80.3816,81.3788,44.3807,57.0886,76.7432
66.0,87.0,3.0,1760.0,80.3696,81.6299,44.7742,57.0407,76.4923
66.0,87.0,3.0,1761.0,79.9558,80.2358,43.3885,55.7503,74.5957
66.0,87.0,3.0,1762.0,80.4662,81.6949,48.0238,59.4613,77.1712
66.0,87.0,3.0,1763.0,81.4239,83.7519,52.3136,61.9784,79.1786
66.0,87.0,3.0,1764.0,83.4295,85.8979,53.0598,61.5422,79.9973
66.0,87.0,3.0,1765.0,83.859,85.5807,49.9274,57.9584,77.5406
66.0,87.0,3.0,1766.0,83.262,85.0311,48.6585,56.1692,75.8726
66.0,87.0,3.0,1767.0,86.6845,87.809,52.525,59.8489,79.8691
66.0,87.0,3.0,1768.0,84.5517,84.1622,46.8016,54.7271,75.1052
66.0,87.0,3.0,1769.0,79.5409,78.7937,38.5529,47.2636,68.191
66.0,87.0,3.0,1770.0,76.7234,75.849,35.1953,43.7745,64.4074
66.0,87.0,3.0,1771.0,75.6449,74.13,34.2123,42.1716,62.2914
66.0,87.0,3.0,1772.0,71.6783,69.0901,31.1147,39.1563,57.7914
66.0,87.0,3.0,1773.0,69.5586,65.4217,28.8168,37.0405,55.0729
66.0,87.0,3.0,1774.0,67.23,64.0152,27.7997,36.2569,54.9585
66.0,87.0,3.0,1775.0,63.9199,60.9659,25.1077,32.5243,51.9729
66.0,87.0,3.0,1776.0,60.1595,56.9616,21.6322,27.9701,47.6246
66.0,87.0,3.0,1777.0,54.8829,50.1559,15.4717,21.8839,41.4609
66.0,87.0,3.0,1778.0,52.5854,46.093,10.4762,17.4504,36.6097
66.0,87.0,3.0,1779.0,52.3798,45.7223,7.0675,14.2744,34.4108
66.0,87.0,3.0,1780.0,52.1799,44.6012,4.2915,11.3372,32.2541
66.0,87.0,3.0,1781.0,50.2911,41.8641,3.5927,9.8632,30.3508
66.0,87.0,3.0,1782.0,50.5712,41.689,6.4467,11.3314,31.1641
66.0,87.0,3.0,1783.0,48.0561,39.261,5.8966,9.8837,28.8466
66.0,87.0,3.0,1784.0,43.8005,35.211,5.1126,8.327,24.6772
66.0,87.0,3.0,1785.0,38.1777,30.4201,6.2475,7.5486,20.2216
66.0,87.0,3.0,1786.0,36.7411,30.0695,8.6715,8.6857,20.7117
66.0,87.0,3.0,1787.0,36.5194,29.7883,9.9221,9.1426,20.7766
66.0,87.0,3.0,1788.0,31.6786,23.2083,6.3771,4.2815,14.1659
66.0,87.0,3.0,1789.0,24.2325,16.3156,1.3835,-0.7921,7.9207
66.0,87.0,3.0,1790.0,20.5305,14.0604,0.7195,-1.7483,6.4577
66.0,87.0,3.0,1791.0,18.9724,11.801,2.8059,-0.5695,5.6618
66.0,87.0,3.0,1792.0,17.7956,9.6003,4.3229,-0.4702,4.3143
66.0,88.0,1.0,1587.0,-25.3626,-29.9175,-35.5855,-31.0535,-30.0429
66.0,88.0,1.0,1588.0,-28.7462,-32.2259,-36.0721,-30.5332,-30.2576
66.0,88.0,1.0,1589.0,-30.7608,-33.3245,-35.7887,-29.0201,-29.0274
66.0,88.0,1.0,1590.0,-33.1919,-35.3279,-35.8992,-28.5067,-28.8883
66.0,88.0,1.0,1591.0,-35.8717,-38.2059,-35.6161,-29.0406,-29.5961
66.0,88.0,1.0,1592.0,-40.0745,-40.5637,-34.2834,-29.5614,-31.307
66.0,88.0,1.0,1593.0,-44.7373,-42.4613,-33.618,-29.6463,-32.7715
66.0,88.0,1.0,1594.0,-49.5004,-44.8226,-33.6715,-30.2634,-34.472
66.0,88.0,1.0,1595.0,-54.7526,-49.7143,-34.2087,-30.9359,-37.1029
66.0,88.0,1.0,1596.0,-58.1335,-53.4792,-34.4476,-32.219,-40.3197
66.0,88.0,1.0,1597.0,-61.5106,-55.2279,-33.2856,-32.5788,-41.8132
66.0,88.0,1.0,1598.0,-65.5067,-57.7561,-31.2401,-31.7665,-42.9548
66.0,88.0,1.0,1599.0,-68.4087,-61.0087,-30.7365,-32.0308,-44.809
66.0,88.0,1.0,1600.0,-69.6213,-62.273,-28.1722,-29.8436,-44.9766
66.0,88.0,1.0,1601.0,-72.096,-63.9163,-27.1878,-29.2739,-45.46
66.0,88.0,1.0,1602.0,-76.0651,-66.3737,-27.4746,-30.8322,-47.5868
66.0,88.0,1.0,1603.0,-78.8209,-67.266,-25.3275,-29.5111,-48.6237
66.0,88.0,1.0,1604.0,-79.7165,-68.2757,-24.6087,-27.8686,-47.9868
66.0,88.0,1.0,1605.0,-80.8023,-69.6012,-24.9528,-27.6968,-47.9436
66.0,88.0,1.0,1606.0,-81.2024,-69.683,-24.6942,-27.1306,-47.8469
66.0,88.0,1.0,1607.0,-82.8632,-71.2508,-24.4097,-27.1454,-48.6035
66.0,88.0,1.0,1608.0,-86.3982,-74.1627,-24.5107,-28.5393,-50.2899
66.0,88.0,1.0,1609.0,-85.7591,-72.435,-22.4134,-26.8146,-48.258
66.0,88.0,1.0,1610.0,-84.4203,-70.0103,-17.7787,-22.693,-45.0818
66.0,88.0,1.0,1611.0,-80.9388,-66.8917,-13.7066,-18.2899,-41.4746
66.0,88.0,1.0,1612.0,-77.3294,-64.2227,-12.372,-16.4828,-38.5909
66.0,88.0,1.0,1613.0,-75.5073,-62.4878,-11.0096,-15.5417,-36.4171
66.0,88.0,1.0,1614.0,-74.1989,-60.4946,-9.5353,-14.3166,-34.2929
66.0,88.0,1.0,1615.0,-71.4398,-58.2575,-7.9307,-11.7161,-31.6665
66.0,88.0,1.0,1616.0,-68.071,-55.8077,-5.1831,-9.1497,-29.9106
66.0,88.0,1.0,1617.0,-66.6114,-53.0154,-2.7995,-7.8985,-28.2447
66.0,88.0,1.0,1618.0,-63.7975,-49.2787,-0.1384,-5.8789,-25.539
66.0,88.0,1.0,1619.0,-58.1381,-45.6339,3.5316,-1.6439,-21.1465
66.0,88.0,1.0,1620.0,-53.9378,-42.8582,3.3368,0.3452,-18.2679
66.0,88.0,1.0,1621.0,-50.9342,-40.3089,2.0125,0.1968,-16.9435
66.0,88.0,1.0,1622.0,-47.7668,-37.9946,1.2044,0.322,-15.6053
66.0,88.0,1.0,1623.0,-45.5166,-34.9364,2.1088,2.1943,-12.9226
66.0,88.0,1.0,1624.0,-43.7608,-32.5189,1.1524,2.4029,-11.2577
66.0,88.0,1.0,1625.0,-42.9742,-32.5305,-0.3997,1.5182,-11.5075
66.0,88.0,1.0,1626.0,-39.3012,-29.899,0.3489,1.5242,-10.7485
66.0,88.0,1.0,1627.0,-35.4643,-26.8085,1.7102,2.9724,-8.3395
66.0,88.0,1.0,1628.0,-32.5256,-24.3909,2.2923,4.5987,-5.7671
66.0,88.0,1.0,1629.0,-28.6385,-21.5002,3.6038,6.3658,-3.1588
66.0,88.0,1.0,1630.0,-24.8901,-19.059,3.1922,6.5096,-1.2407
66.0,88.0,1.0,1631.0,-21.033,-16.387,4.5431,8.3582,1.2982
66.0,88.0,1.0,1632.0,-18.3619,-13.0686,7.0647,10.9246,3.9023
66.0,88.0,1.0,1633.0,-16.0313,-9.7089,7.0368,10.9392,4.961
66.0,88.0,1.0,1634.0,-14.7991,-8.1027,5.6212,9.0209,4.5633
66.0,88.0,1.0,1635.0,-12.545,-6.5449,7.198,9.2654,5.0084
66.0,88.0,1.0,1636.0,-7.8878,-2.639,11.1538,13.2041,8.7903
66.0,88.0,1.0,1637.0,-2.887,0.7728,14.6696,16.8815,12.1586
66.0,88.0,1.0,1638.0,0.7062,5.2174,16.437,19.2521,14.9997
66.0,88.0,1.0,1639.0,6.9416,9.952,17.8299,21.0853,18.8093
66.0,88.0,1.0,1640.0,10.8894,13.3915,18.791,22.8237,21.3933
66.0,88.0,1.0,1641.0,13.0145,15.855,18.9538,23.6399,23.2152
66.0,88.0,1.0,1642.0,13.4699,15.8585,17.5072,22.5154,23.1058
66.0,88.0,1.0,1643.0,14.8831,16.8653,15.7597,21.0614,23.2113
66.0,88.0,1.0,1644.0,17.575,19.0977,16.6452,21.7387,24.3665
66.0,88.0,1.0,1645.0,20.4912,20.771,16.0834,23.0043,26.3849
66.0,88.0,1.0,1646.0,23.3593,24.0256,14.2483,21.8728,27.4002
66.0,88.0,1.0,1647.0,28.2515,27.8835,15.3133,22.2515,29.2566
66.0,88.0,1.0,1648.0,31.3006,29.986,14.4603,22.3552,31.2399
66.0,88.0,1.0,1649.0,32.7626,31.7469,11.4225,20.9224,32.1035
66.0,88.0,1.0,1650.0,35.2476,33.9529,9.6098,20.1378,32.2481
66.0,88.0,1.0,1651.0,39.227,36.2978,8.681,20.4962,33.7971
66.0,88.0,1.0,1652.0,43.918,38.9072,10.1945,21.9802,35.742
66.0,88.0,1.0,1653.0,47.5519,40.609,10.3698,21.9255,37.0457
66.0,88.0,1.0,1654.0,50.9154,42.6765,10.2564,21.8512,38.2648
66.0,88.0,1.0,1655.0,53.8608,45.0806,11.0898,22.2079,39.6928
66.0,88.0,1.0,1656.0,54.5892,44.7656,11.2377,21.3207,39.3593
66.0,88.0,1.0,1657.0,54.7924,44.3098,9.5659,20.185,38.5133
66.0,88.0,1.0,1658.0,54.8837,43.9475,7.381,18.4851,36.8362
66.0,88.0,1.0,1659.0,55.0116,44.0592,5.0781,16.7009,35.877
66.0,88.0,1.0,1660.0,58.0364,47.0891,5.2307,17.5124,37.983
66.0,88.0,1.0,1661.0,61.526,49.7525,7.1404,18.8948,39.5509
66.0,88.0,1.0,1662.0,62.3797,49.7263,8.707,20.3109,40.0268
66.0,88.0,1.0,1663.0,63.5577,49.8127,9.9709,21.9946,41.2114
66.0,88.0,1.0,1664.0,62.6307,49.0863,7.82,19.73,40.0572
66.0,88.0,1.0,1665.0,61.4323,47.949,5.2036,17.784,39.0506
66.0,88.0,1.0,1666.0,61.0503,46.4829,3.3348,15.3764,36.3919
66.0,88.0,1.0,1667.0,59.3062,43.5835,-1.5386,9.6767,31.7092
66.0,88.0,1.0,1668.0,58.2281,41.4445,-6.1649,5.7188,29.4327
66.0,88.0,1.0,1669.0,57.4998,38.8834,-9.4374,2.4924,26.4784
66.0,88.0,1.0,1670.0,56.5341,36.8918,-13.1423,-1.6274,23.3417
66.0,88.0,1.0,1671.0,55.1615,35.6359,-17.0513,-5.2774,21.0522
66.0,88.0,1.0,1672.0,52.1498,33.0563,-18.886,-7.9451,17.5592
66.0,88.0,1.0,1673.0,48.0758,29.2324,-21.9728,-11.5514,13.1346
66.0,88.0,1.0,1674.0,45.4873,26.7667,-23.8039,-12.6956,10.8694
66.0,88.0,1.0,1675.0,43.4614,24.4372,-25.7661,-14.3435,9.2082
66.0,88.0,1.0,1676.0,41.4016,21.8868,-26.9823,-16.0547,7.4693
66.0,88.0,1.0,1677.0,39.1876,19.9659,-27.0122,-17.7806,5.3288
66.0,88.0,1.0,1678.0,36.6938,18.2253,-27.9936,-19.6629,2.9399
66.0,88.0,1.0,1679.0,35.4753,16.3631,-28.1338,-20.3072,1.9092
66.0,88.0,1.0,1680.0,34.6276,15.4015,-29.4505,-20.4007,2.2738
66.0,88.0,1.0,1681.0,34.0396,15.1768,-28.9308,-19.0707,2.2187
66.0,88.0,1.0,1682.0,32.9352,14.1503,-30.1142,-19.7194,0.7573
66.0,88.0,1.0,1683.0,31.3961,11.6466,-32.6515,-20.7902,-0.4478
66.0,88.0,1.0,1684.0,30.0118,10.5371,-34.352,-21.3528,-0.6448
66.0,88.0,1.0,1685.0,27.5225,8.5441,-37.297,-23.9649,-2.3216
66.0,88.0,1.0,1686.0,24.5036,5.7656,-39.0006,-26.0567,-4.5825
66.0,88.0,1.0,1687.0,21.4919,2.6829,-41.4297,-28.0834,-7.0125
66.0,88.0,1.0,1688.0,19.6396,1.6142,-41.1918,-27.2474,-6.7465
66.0,88.0,1.0,1689.0,20.6515,2.8674,-39.4485,-26.5408,-5.9278
66.0,88.0,1.0,1690.0,19.8508,2.0838,-39.362,-26.5388,-6.545
66.0,88.0,1.0,1691.0,16.8924,-0.4986,-37.9517,-24.8413,-6.4185
66.0,88.0,1.0,1692.0,13.7589,-2.5062,-35.8484,-23.5054,-6.644
66.0,88.0,1.0,1693.0,10.3478,-4.9751,-34.9975,-24.1166,-8.9245
66.0,88.0,1.0,1694.0,6.8067,-8.5093,-35.4109,-25.1889,-11.5259
66.0,88.0,1.0,1695.0,3.8158,-11.9445,-36.6063,-25.9191,-13.142
66.0,88.0,1.0,1696.0,0.8068,-14.6079,-36.1354,-25.6762,-14.2251
66.0,88.0,1.0,1697.0,-0.7826,-16.2601,-34.2523,-25.0105,-14.1194
66.0,88.0,1.0,1698.0,-1.4141,-17.1636,-34.2365,-25.3499,-14.471
66.0,88.0,1.0,1699.0,-3.4648,-18.6616,-33.2879,-24.5272,-15.3084
66.0,88.0,1.0,1700.0,-7.4894,-20.348,-31.6401,-23.5095,-16.195
66.0,88.0,1.0,1701.0,-10.7993,-21.1135,-30.1783,-22.9353,-16.3107
66.0,88.0,1.0,1702.0,-15.0174,-22.935,-28.2669,-22.8415,-18.1518
66.0,88.0,1.0,1703.0,-19.4497,-25.8444,-26.6679,-22.5805,-20.7332
66.0,88.0,1.0,1704.0,-22.7771,-28.9012,-25.716,-21.9883,-21.7693
66.0,88.0,1.0,1705.0,-25.487,-31.8838,-24.6129,-21.2219,-22.3178
66.0,88.0,1.0,1706.0,-27.4675,-33.3066,-22.2822,-19.3315,-22.6814
66.0,88.0,1.0,1707.0,-27.9489,-33.5149,-19.1546,-15.1535,-20.303
66.0,88.0,1.0,1708.0,-31.3568,-35.9972,-18.3163,-14.6018,-21.3062
