subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
39.0,72.0,2.0,1719.0,2.693,7.2724,5.895,12.3484,11.3597
39.0,72.0,2.0,1720.0,0.9331,5.0249,5.0642,11.6421,9.5233
39.0,72.0,2.0,1721.0,-0.0829,4.2365,6.2822,11.395,9.3324
39.0,72.0,2.0,1722.0,-1.414,2.8018,6.6535,11.0531,7.6527
39.0,72.0,2.0,1723.0,-3.2859,1.0436,7.3665,11.101,6.2881
39.0,72.0,2.0,1724.0,-2.6511,1.3835,9.2085,11.7866,7.2117
39.0,72.0,2.0,1725.0,-2.1004,1.5262,10.0519,12.4019,7.4622
39.0,72.0,2.0,1726.0,-0.0442,2.9771,10.77,14.424,8.0612
39.0,72.0,2.0,1727.0,2.9799,5.6515,12.5146,16.1518,9.9427
39.0,72.0,2.0,1728.0,3.6451,6.6754,14.6457,18.3164,10.8718
39.0,72.0,2.0,1729.0,3.14,6.4075,16.713,20.0887,10.9206
39.0,72.0,2.0,1730.0,3.0431,5.9821,15.6266,19.2218,9.7089
39.0,72.0,2.0,1731.0,2.7365,5.3168,13.9461,18.5596,8.8094
39.0,72.0,2.0,1732.0,1.5057,4.9949,12.3664,18.2648,8.5817
39.0,72.0,2.0,1733.0,0.7074,4.0614,12.0413,16.4061,8.1905
39.0,72.0,2.0,1734.0,1.5293,4.7749,13.0234,15.2903,8.9161
39.0,72.0,2.0,1735.0,0.6836,4.6583,12.8312,15.4571,9.5288
39.0,72.0,2.0,1736.0,-0.2868,4.4659,12.5993,15.4931,9.6755
39.0,72.0,2.0,1737.0,-0.4551,4.2296,13.1428,15.0181,9.5063
39.0,72.0,2.0,1738.0,-2.5386,2.3816,12.6969,13.5374,7.628
39.0,72.0,2.0,1739.0,-2.9303,1.5614,11.2121,12.9631,5.9022
39.0,72.0,2.0,1740.0,-2.3705,2.3975,12.2818,14.4364,6.4971
39.0,72.0,2.0,1741.0,-1.6669,3.7856,13.1219,15.3708,8.0142
39.0,72.0,2.0,1742.0,-2.4388,3.2195,12.9478,14.7847,7.5632
39.0,72.0,2.0,1743.0,-2.5578,3.2448,13.9553,15.2792,7.2074
39.0,72.0,2.0,1744.0,-2.6803,2.92,14.4668,14.6814,6.6587
39.0,72.0,2.0,1745.0,-3.3314,1.4985,10.6576,11.9037,3.9699
39.0,72.0,2.0,1746.0,-3.5667,0.7997,8.1106,11.4771,2.9287
39.0,72.0,2.0,1747.0,-4.6723,0.2358,6.2387,11.6589,2.7236
39.0,72.0,2.0,1748.0,-4.8822,0.096,6.9788,11.5649,3.3416
39.0,72.0,2.0,1749.0,-5.3251,-0.7891,7.2211,9.6901,3.1166
39.0,72.0,2.0,1750.0,-5.8918,-1.7993,6.5273,7.6462,2.4453
39.0,72.0,2.0,1751.0,-4.6769,-1.4098,7.7847,7.728,3.3618
39.0,72.0,2.0,1752.0,-2.9241,0.2208,7.7672,9.4529,4.1392
39.0,72.0,2.0,1753.0,-2.6985,0.7571,8.0939,9.1479,4.2328
39.0,72.0,2.0,1754.0,-1.8953,1.9529,7.2873,7.6251,5.2743
39.0,72.0,2.0,1755.0,-0.578,2.4938,5.2111,7.6444,5.1487
39.0,72.0,2.0,1756.0,-0.3841,2.6332,5.6012,8.8108,5.9207
39.0,72.0,2.0,1757.0,-0.2116,2.8886,7.5806,8.7734,6.8918
39.0,72.0,2.0,1758.0,0.3322,3.7415,9.3635,9.1031,7.5474
39.0,72.0,2.0,1759.0,1.2048,4.9966,9.3331,8.7701,8.0126
39.0,72.0,2.0,1760.0,1.8302,5.5989,7.9588,8.4295,7.8779
39.0,72.0,2.0,1761.0,3.1209,6.5917,7.1637,9.6229,8.429
39.0,72.0,2.0,1762.0,3.1332,7.5823,7.2016,10.3522,9.219
39.0,72.0,2.0,1763.0,1.4285,6.3508,5.2695,8.8075,8.5176
39.0,72.0,2.0,1764.0,0.8404,5.4052,2.834,8.8014,7.8224
39.0,72.0,2.0,1765.0,1.5455,4.8634,1.9239,8.4103,6.9617
39.0,72.0,2.0,1766.0,2.9695,5.71,1.8182,7.4781,7.9244
39.0,72.0,2.0,1767.0,2.0139,5.5798,1.6121,6.6455,7.4333
39.0,72.0,2.0,1768.0,1.5554,5.5325,1.9438,6.3817,6.7527
39.0,72.0,2.0,1769.0,1.9939,6.138,2.9912,6.7177,7.2229
39.0,72.0,2.0,1770.0,2.5433,7.4183,4.9669,9.9805,8.3971
39.0,72.0,2.0,1771.0,2.9121,7.828,5.1166,11.0176,8.4956
39.0,72.0,2.0,1772.0,4.4206,9.6457,5.9447,10.9831,10.4474
39.0,72.0,2.0,1773.0,4.6206,10.4019,5.1151,11.4907,11.0735
39.0,72.0,2.0,1774.0,3.8616,9.5617,3.9224,10.7019,10.272
39.0,72.0,2.0,1775.0,3.8614,9.4148,3.9439,11.0334,10.187
39.0,72.0,2.0,1776.0,3.5675,10.0127,5.3589,11.4921,10.8541
39.0,72.0,2.0,1777.0,2.8732,9.6255,4.047,10.6318,10.3174
39.0,72.0,2.0,1778.0,3.5212,9.9429,3.0431,10.5136,10.1064
39.0,72.0,2.0,1779.0,4.7664,11.6438,6.4856,11.7253,11.8031
39.0,72.0,2.0,1780.0,5.4906,12.4862,8.2687,12.7441,12.8287
39.0,72.0,2.0,1781.0,5.8459,13.328,8.161,13.9653,14.4198
39.0,72.0,2.0,1782.0,6.3547,13.3256,7.9709,13.3224,14.5977
39.0,72.0,2.0,1783.0,6.4801,13.5091,7.0173,13.4899,15.4791
39.0,72.0,2.0,1784.0,4.5548,12.0334,3.5605,11.9019,14.0898
39.0,72.0,2.0,1785.0,3.1913,10.5153,3.2758,10.5825,12.5492
39.0,72.0,2.0,1786.0,3.9349,10.5868,5.6048,11.0738,13.2298
39.0,72.0,2.0,1787.0,3.7537,10.9806,6.364,14.0677,14.1169
39.0,72.0,2.0,1788.0,3.0852,10.1312,6.6924,14.4814,13.0088
39.0,72.0,2.0,1789.0,3.2322,10.1065,6.9339,14.1077,12.4348
39.0,72.0,2.0,1790.0,2.6442,9.3555,5.8725,12.775,10.7641
39.0,72.0,2.0,1791.0,4.629,10.6906,6.3946,13.2559,11.9405
39.0,72.0,2.0,1792.0,5.4268,11.4514,5.4555,14.0878,13.0174
39.0,72.0,3.0,1587.0,-14.9316,-12.9943,-0.6786,-7.3301,-4.3794
39.0,72.0,3.0,1588.0,-15.0453,-11.4026,-0.6249,-8.6294,-2.4971
39.0,72.0,3.0,1589.0,-13.1585,-8.746,-0.9093,-6.8451,-1.1421
39.0,72.0,3.0,1590.0,-12.2447,-6.5024,-0.9671,-4.9472,0.5054
39.0,72.0,3.0,1591.0,-10.6894,-5.5385,-1.1455,-4.1383,0.2574
39.0,72.0,3.0,1592.0,-8.0972,-3.8463,-0.662,-4.2593,1.0381
39.0,72.0,3.0,1593.0,-6.1154,-2.4001,1.0998,-3.5988,1.7114
39.0,72.0,3.0,1594.0,-6.8386,-3.5683,1.75,-3.578,1.5333
39.0,72.0,3.0,1595.0,-7.7847,-4.075,1.5003,-3.1084,3.1081
39.0,72.0,3.0,1596.0,-6.4396,-4.0016,0.8709,-2.9381,5.9645
39.0,72.0,3.0,1597.0,-5.7978,-5.7983,-0.1434,-3.2772,6.0911
39.0,72.0,3.0,1598.0,-6.7069,-7.7614,-2.8624,-4.9551,3.4884
39.0,72.0,3.0,1599.0,-7.5402,-9.0526,-5.1472,-7.0608,3.6733
39.0,72.0,3.0,1600.0,-7.2299,-8.9011,-4.1854,-7.2616,5.12
39.0,72.0,3.0,1601.0,-6.9143,-8.5245,-4.4359,-6.4878,6.2473
39.0,72.0,3.0,1602.0,-5.8884,-6.1181,-3.422,-4.1091,7.9544
39.0,72.0,3.0,1603.0,-5.5629,-3.8321,-2.4933,-3.5836,8.7945
39.0,72.0,3.0,1604.0,-6.2901,-6.0961,-3.6847,-5.4325,7.4125
39.0,72.0,3.0,1605.0,-6.7173,-6.3332,-2.7265,-5.3702,7.4655
39.0,72.0,3.0,1606.0,-7.3109,-7.0461,-5.3255,-5.9003,5.4071
39.0,72.0,3.0,1607.0,-7.1734,-7.0496,-4.7319,-5.7452,4.3242
39.0,72.0,3.0,1608.0,-5.9171,-6.0902,-1.4868,-5.6132,4.9102
39.0,72.0,3.0,1609.0,-5.4269,-5.5979,0.7699,-6.1294,5.4013
39.0,72.0,3.0,1610.0,-7.4578,-6.876,0.9301,-7.5471,3.4065
39.0,72.0,3.0,1611.0,-6.2425,-6.9061,1.3095,-6.8735,4.3491
39.0,72.0,3.0,1612.0,-5.0581,-6.5558,2.8813,-6.2605,6.7747
39.0,72.0,3.0,1613.0,-5.1979,-6.0477,3.9943,-6.2802,7.134
39.0,72.0,3.0,1614.0,-3.2377,-5.2351,5.4685,-6.4171,7.3717
39.0,72.0,3.0,1615.0,-1.5828,-4.0022,5.4843,-6.8633,8.1495
39.0,72.0,3.0,1616.0,0.1266,-2.9838,5.3979,-6.607,8.8223
39.0,72.0,3.0,1617.0,0.2321,-2.1359,5.9323,-5.1221,8.4718
39.0,72.0,3.0,1618.0,0.1292,-2.4676,4.0021,-5.0336,7.9587
39.0,72.0,3.0,1619.0,0.5939,-3.7441,1.325,-5.6938,7.7283
39.0,72.0,3.0,1620.0,1.3372,-4.1381,0.9263,-4.9896,6.7716
39.0,72.0,3.0,1621.0,2.0042,-3.47,2.3788,-3.7813,7.5258
39.0,72.0,3.0,1622.0,2.833,-1.7525,4.204,-1.9102,9.0606
39.0,72.0,3.0,1623.0,3.6641,-0.9792,4.0739,-0.9006,8.711
39.0,72.0,3.0,1624.0,4.7949,-0.7147,4.464,-0.265,11.8368
39.0,72.0,3.0,1625.0,4.8668,-2.0526,3.4553,-1.5054,12.9843
39.0,72.0,3.0,1626.0,5.0074,-2.1554,2.4523,-3.3135,10.7247
39.0,72.0,3.0,1627.0,6.1164,-1.4292,3.1362,-3.7969,10.3647
39.0,72.0,3.0,1628.0,5.3702,-2.1182,0.0653,-5.9162,8.605
39.0,72.0,3.0,1629.0,5.3543,-0.8739,-1.3799,-5.8824,8.8348
39.0,72.0,3.0,1630.0,7.6176,1.225,-0.4892,-3.3558,10.5995
39.0,72.0,3.0,1631.0,9.5631,0.7365,0.5504,-0.9015,11.3072
39.0,72.0,3.0,1632.0,9.258,-0.5434,0.6247,-0.8274,10.3762
39.0,72.0,3.0,1633.0,8.8264,-1.2208,-0.1971,-2.2313,10.2954
39.0,72.0,3.0,1634.0,8.93,-2.3681,-0.0847,-3.2662,10.5797
39.0,72.0,3.0,1635.0,9.423,-2.3758,-1.8358,-3.3804,10.8631
39.0,72.0,3.0,1636.0,9.1439,-1.5191,-2.0004,-3.9597,10.6536
39.0,72.0,3.0,1637.0,7.4081,-2.4801,-1.465,-5.9702,9.7855
39.0,72.0,3.0,1638.0,4.8394,-3.3044,-2.0139,-8.0137,8.1917
39.0,72.0,3.0,1639.0,4.7893,-2.0418,-1.166,-6.7444,10.1737
39.0,72.0,3.0,1640.0,6.6151,0.0625,-1.7005,-5.957,11.8643
39.0,72.0,3.0,1641.0,6.5697,0.0565,-2.5389,-6.0861,10.7514
39.0,72.0,3.0,1642.0,5.4442,-1.5381,-2.201,-7.0711,9.5172
39.0,72.0,3.0,1643.0,3.2486,-2.8331,-4.0916,-9.5557,7.7215
39.0,72.0,3.0,1644.0,2.1564,-4.0241,-7.3543,-9.0834,5.0612
39.0,72.0,3.0,1645.0,1.4529,-3.9407,-6.8143,-7.9581,3.9595
39.0,72.0,3.0,1646.0,0.7899,-4.4849,-6.5068,-7.7625,2.7537
39.0,72.0,3.0,1647.0,2.2061,-3.1243,-6.3608,-8.0771,4.8682
39.0,72.0,3.0,1648.0,3.4197,-1.0996,-6.5673,-8.3036,8.609
39.0,72.0,3.0,1649.0,3.641,-2.6835,-5.6338,-7.7998,9.1737
39.0,72.0,3.0,1650.0,2.9673,-4.2119,-3.3552,-6.9277,7.1158
39.0,72.0,3.0,1651.0,1.4011,-4.5338,-1.5029,-7.1053,6.4962
39.0,72.0,3.0,1652.0,-0.7786,-5.7632,-4.6943,-9.3361,5.6247
39.0,72.0,3.0,1653.0,-3.1509,-7.2289,-7.361,-11.0099,4.4728
39.0,72.0,3.0,1654.0,-3.2004,-7.2892,-6.8585,-10.1948,4.9841
39.0,72.0,3.0,1655.0,-4.3279,-7.2387,-6.7137,-10.0032,3.6139
39.0,72.0,3.0,1656.0,-6.2612,-9.249,-8.4482,-10.8016,1.6606
39.0,72.0,3.0,1657.0,-6.304,-9.7919,-9.1255,-10.0263,0.8505
39.0,72.0,3.0,1658.0,-6.2287,-9.2834,-9.9292,-10.6547,1.49
39.0,72.0,3.0,1659.0,-6.1394,-8.9067,-8.4058,-11.3386,3.6111
39.0,72.0,3.0,1660.0,-5.8779,-7.9669,-7.6242,-10.0138,3.1746
39.0,72.0,3.0,1661.0,-7.5838,-8.7663,-8.317,-10.8041,0.8718
39.0,72.0,3.0,1662.0,-10.8512,-10.1777,-9.8887,-13.5994,-2.5161
39.0,72.0,3.0,1663.0,-11.6225,-11.7236,-8.4012,-14.5036,-1.7177
39.0,72.0,3.0,1664.0,-11.5381,-12.093,-8.1192,-15.3566,-2.628
39.0,72.0,3.0,1665.0,-14.0653,-12.7627,-8.927,-16.704,-3.4545
39.0,72.0,3.0,1666.0,-16.1804,-14.0839,-9.7665,-17.0389,-2.5899
39.0,72.0,3.0,1667.0,-18.227,-16.1471,-8.7479,-16.6447,-1.5025
39.0,72.0,3.0,1668.0,-20.5931,-18.3825,-8.1691,-17.0442,-1.9313
39.0,72.0,3.0,1669.0,-23.0243,-19.7657,-9.3875,-18.0279,-2.4982
39.0,72.0,3.0,1670.0,-24.7603,-19.6093,-9.6062,-17.6225,-2.569
39.0,72.0,3.0,1671.0,-26.3684,-20.5331,-9.1475,-16.7582,-2.8371
39.0,72.0,3.0,1672.0,-27.9204,-20.7477,-7.8964,-15.5045,-3.6793
39.0,72.0,3.0,1673.0,-28.2147,-21.6722,-7.0297,-13.5003,-5.3926
39.0,72.0,3.0,1674.0,-28.7573,-23.9726,-8.1994,-14.8629,-7.1191
39.0,72.0,3.0,1675.0,-28.9914,-25.4181,-9.5083,-16.4568,-7.3639
39.0,72.0,3.0,1676.0,-27.8952,-23.9277,-8.2993,-15.3825,-7.6908
39.0,72.0,3.0,1677.0,-27.746,-23.5142,-7.4128,-15.6596,-9.444
39.0,72.0,3.0,1678.0,-27.6137,-23.2639,-8.7016,-15.2385,-8.9272
39.0,72.0,3.0,1679.0,-26.8954,-21.5314,-7.0107,-13.8867,-7.3717
39.0,72.0,3.0,1680.0,-26.5702,-20.3899,-5.5719,-11.6609,-4.9589
39.0,72.0,3.0,1681.0,-25.4637,-20.9835,-6.4926,-10.5483,-3.7532
39.0,72.0,3.0,1682.0,-24.5827,-21.7213,-7.4416,-10.9827,-3.5032
39.0,72.0,3.0,1683.0,-25.6979,-23.3938,-8.6779,-11.0068,-4.6314
39.0,72.0,3.0,1684.0,-25.911,-22.731,-8.1428,-10.5298,-6.5712
39.0,72.0,3.0,1685.0,-25.4345,-22.8715,-7.9943,-10.3248,-6.9564
39.0,72.0,3.0,1686.0,-25.801,-23.2959,-6.5286,-12.7879,-6.239
39.0,72.0,3.0,1687.0,-26.1813,-24.0123,-4.8721,-13.4928,-6.4887
39.0,72.0,3.0,1688.0,-26.8552,-26.2064,-6.8312,-14.3705,-7.9369
39.0,72.0,3.0,1689.0,-25.8286,-26.4378,-8.8805,-13.8327,-8.2431
39.0,72.0,3.0,1690.0,-25.6611,-26.89,-8.7257,-13.4123,-8.8471
39.0,72.0,3.0,1691.0,-25.0559,-25.3613,-7.3161,-13.7572,-7.1755
39.0,72.0,3.0,1692.0,-23.3228,-22.863,-7.0751,-12.6728,-5.2021
39.0,72.0,3.0,1693.0,-22.0143,-22.8023,-6.5761,-12.0724,-5.2124
39.0,72.0,3.0,1694.0,-21.9092,-24.8465,-6.6554,-11.727,-6.1692
39.0,72.0,3.0,1695.0,-21.5428,-24.5412,-5.2923,-11.9395,-6.0534
39.0,72.0,3.0,1696.0,-18.6958,-21.3713,-3.4261,-11.2416,-4.7491
39.0,72.0,3.0,1697.0,-16.0594,-19.2864,-2.9678,-8.8837,-5.3487
39.0,72.0,3.0,1698.0,-14.3585,-18.2617,-2.7717,-6.6327,-5.6656
39.0,72.0,3.0,1699.0,-11.8471,-16.4947,-2.6878,-3.7745,-2.1748
39.0,72.0,3.0,1700.0,-10.3254,-14.1639,-1.0375,-2.8227,0.5442
39.0,72.0,3.0,1701.0,-9.6607,-12.3519,1.0852,-2.7327,1.3565
39.0,72.0,3.0,1702.0,-9.1727,-12.4571,0.5727,-3.0875,1.9465
39.0,72.0,3.0,1703.0,-9.4412,-13.3138,-1.0531,-4.7729,0.9127
39.0,72.0,3.0,1704.0,-8.7819,-14.3532,-0.6019,-4.4743,0.2963
39.0,72.0,3.0,1705.0,-7.3298,-12.9273,0.3489,-2.782,2.1823
39.0,72.0,3.0,1706.0,-5.4455,-11.2038,-0.3236,-1.3465,2.0669
39.0,72.0,3.0,1707.0,-3.4739,-10.072,-1.3415,-0.768,0.8242
39.0,72.0,3.0,1708.0,-2.9274,-9.7982,-2.786,-2.1696,-0.2345
39.0,72.0,3.0,1709.0,-2.8492,-10.3161,-4.9477,-3.3679,-2.3434
39.0,72.0,3.0,1710.0,-2.859,-10.9716,-6.2786,-5.3621,-3.112
39.0,72.0,3.0,1711.0,-0.9513,-9.3608,-4.6164,-4.5382,-2.6279
39.0,72.0,3.0,1712.0,2.1112,-7.5839,-1.396,-2.0761,-1.9605
39.0,72.0,3.0,1713.0,1.9329,-9.2467,-1.3503,-4.1161,-3.298
39.0,72.0,3.0,1714.0,2.7622,-7.8521,-0.4869,-3.7861,-0.4979
39.0,72.0,3.0,1715.0,2.9476,-7.0288,0.6377,-2.6292,1.527
39.0,72.0,3.0,1716.0,2.2274,-7.3037,-0.6663,-2.8209,0.0729
39.0,72.0,3.0,1717.0,1.9635,-7.9078,-1.264,-2.7651,-0.3874
39.0,72.0,3.0,1718.0,1.4246,-7.4745,-2.9719,-4.4988,-0.5462
39.0,72.0,3.0,1719.0,0.4236,-8.4301,-5.3612,-6.1011,-2.5543
39.0,72.0,3.0,1720.0,0.3023,-9.1919,-5.0406,-5.756,-2.5624
39.0,72.0,3.0,1721.0,2.1327,-8.991,-4.0431,-5.2899,-0.2552
39.0,72.0,3.0,1722.0,4.5759,-8.088,-2.9347,-2.8912,2.1187
39.0,72.0,3.0,1723.0,5.1786,-7.034,-1.0232,-1.7822,2.4818
39.0,72.0,3.0,1724.0,4.6402,-7.2671,-0.9793,-2.677,1.7407
39.0,72.0,3.0,1725.0,4.902,-8.3104,-3.1146,-2.0234,2.6299
39.0,72.0,3.0,1726.0,6.2397,-8.1667,-4.2899,-1.712,3.6487
39.0,72.0,3.0,1727.0,6.9075,-8.7772,-7.0285,-2.8642,1.2836
39.0,72.0,3.0,1728.0,6.6855,-9.7162,-7.2868,-4.0721,-0.555
39.0,72.0,3.0,1729.0,6.5526,-9.9021,-5.4521,-4.6335,-0.0407
39.0,72.0,3.0,1730.0,6.9808,-9.2151,-2.7566,-3.1568,1.8177
39.0,72.0,3.0,1731.0,6.5146,-10.3823,-2.4933,-4.5246,0.38
39.0,72.0,3.0,1732.0,5.9499,-10.6681,-4.9188,-4.3995,0.9343
39.0,72.0,3.0,1733.0,6.132,-8.7457,-5.6957,-3.9709,2.9643
39.0,72.0,3.0,1734.0,6.002,-8.4487,-5.1067,-3.8826,3.1492
39.0,72.0,3.0,1735.0,4.8045,-9.7337,-3.6822,-4.5237,2.8565
39.0,72.0,3.0,1736.0,5.0711,-9.6897,-2.4854,-3.5743,2.3324
39.0,72.0,3.0,1737.0,5.4114,-8.4172,-2.5897,-5.1816,0.9056
39.0,72.0,3.0,1738.0,4.4714,-7.9243,-4.827,-8.1331,-0.6109
39.0,72.0,3.0,1739.0,2.5877,-10.4335,-7.7799,-11.7528,-2.9857
39.0,72.0,3.0,1740.0,2.8549,-11.9572,-9.1688,-12.7054,-5.4761
39.0,72.0,3.0,1741.0,3.6635,-11.4725,-8.4455,-11.2855,-4.9012
39.0,72.0,3.0,1742.0,2.6949,-11.9195,-6.0097,-10.1894,-3.4468
39.0,72.0,3.0,1743.0,2.2887,-11.5346,-4.8136,-10.567,-1.9408
39.0,72.0,3.0,1744.0,3.3909,-9.0691,-3.7811,-10.4021,-0.8207
39.0,72.0,3.0,1745.0,3.1103,-7.6845,-2.8785,-11.0359,-2.6715
39.0,72.0,3.0,1746.0,2.8321,-6.8905,-3.2778,-11.5418,-2.498
39.0,72.0,3.0,1747.0,1.3535,-7.2518,-5.1148,-14.2008,-3.2904
39.0,72.0,3.0,1748.0,0.3728,-8.5726,-3.3815,-13.8949,-3.6168
39.0,72.0,3.0,1749.0,-0.1643,-8.8189,-2.6408,-13.4158,-3.4574
39.0,72.0,3.0,1750.0,-2.7455,-10.9408,-4.8388,-15.3011,-6.0938
39.0,72.0,3.0,1751.0,-3.5443,-12.1233,-6.1274,-15.9674,-8.2453
39.0,72.0,3.0,1752.0,-4.6726,-13.3291,-7.5292,-17.0001,-9.4844
39.0,72.0,3.0,1753.0,-4.5154,-13.3658,-8.7822,-17.5654,-9.2811
39.0,72.0,3.0,1754.0,-3.6323,-12.8724,-7.5611,-17.8735,-9.2293
39.0,72.0,3.0,1755.0,-3.251,-12.1306,-5.4926,-15.7039,-7.9037
39.0,72.0,3.0,1756.0,-4.4614,-14.5701,-7.7125,-16.471,-8.7568
39.0,72.0,3.0,1757.0,-4.1098,-16.2133,-9.6747,-16.8775,-8.2547
39.0,72.0,3.0,1758.0,-4.2707,-15.644,-10.0935,-17.4433,-7.2683
39.0,72.0,3.0,1759.0,-5.3529,-16.0885,-10.7493,-17.3383,-8.7814
39.0,72.0,3.0,1760.0,-5.9142,-17.1603,-9.4841,-17.4586,-10.5233
39.0,72.0,3.0,1761.0,-5.3066,-17.478,-8.9701,-17.9066,-10.0654
39.0,72.0,3.0,1762.0,-4.1363,-16.5016,-8.5792,-15.8649,-9.2269
39.0,72.0,3.0,1763.0,-4.031,-15.5311,-7.3287,-15.8555,-9.1958
39.0,72.0,3.0,1764.0,-3.6866,-14.5067,-7.6553,-16.4117,-9.8111
39.0,72.0,3.0,1765.0,-5.5132,-14.9486,-9.8428,-17.0674,-11.681
39.0,72.0,3.0,1766.0,-6.7398,-16.6674,-10.4119,-16.2904,-13.7516
39.0,72.0,3.0,1767.0,-8.1223,-19.2934,-9.1828,-15.6181,-14.7843
39.0,72.0,3.0,1768.0,-9.2439,-20.795,-8.5211,-17.0788,-15.041
39.0,72.0,3.0,1769.0,-9.4239,-20.6024,-8.8936,-17.0623,-14.3978
39.0,72.0,3.0,1770.0,-8.4777,-19.8707,-9.5028,-15.6884,-12.6427
39.0,72.0,3.0,1771.0,-8.1194,-18.8029,-7.6338,-14.1597,-11.3848
39.0,72.0,3.0,1772.0,-7.3044,-15.7888,-7.1636,-12.5321,-10.2126
39.0,72.0,3.0,1773.0,-5.8303,-13.5694,-5.4582,-11.2966,-8.2292
39.0,72.0,3.0,1774.0,-5.6248,-13.9409,-6.0939,-12.3271,-8.0959
39.0,72.0,3.0,1775.0,-5.0517,-14.4597,-9.514,-13.3309,-8.0767
39.0,72.0,3.0,1776.0,-3.8992,-14.926,-9.8587,-12.4792,-5.6646
39.0,72.0,3.0,1777.0,-3.2179,-15.1611,-9.5328,-12.2925,-5.6707
39.0,72.0,3.0,1778.0,-3.3358,-15.4747,-9.7992,-13.1935,-4.6906
39.0,72.0,3.0,1779.0,-4.1543,-15.9008,-9.9333,-14.6598,-5.6264
39.0,72.0,3.0,1780.0,-5.2049,-16.5527,-10.3565,-16.3165,-8.0582
39.0,72.0,3.0,1781.0,-5.9229,-16.1963,-9.3296,-15.9776,-9.5514
39.0,72.0,3.0,1782.0,-5.633,-14.3152,-7.6069,-13.0807,-11.5915
39.0,72.0,3.0,1783.0,-6.3542,-14.4836,-5.4489,-12.3259,-13.5794
39.0,72.0,3.0,1784.0,-6.3864,-15.3055,-6.4031,-13.4255,-14.0349
39.0,72.0,3.0,1785.0,-5.5687,-13.1633,-5.0233,-12.3658,-12.1268
39.0,72.0,3.0,1786.0,-4.5114,-11.0124,-2.5028,-9.9984,-9.5055
39.0,72.0,3.0,1787.0,-4.5566,-10.9453,-0.8908,-9.1269,-7.0448
39.0,72.0,3.0,1788.0,-4.5109,-11.162,-0.8268,-8.4346,-3.3138
39.0,72.0,3.0,1789.0,-4.0356,-10.7303,-1.7353,-7.5788,-1.5109
39.0,72.0,3.0,1790.0,-3.6746,-10.3631,0.1246,-7.0992,-0.4922
39.0,72.0,3.0,1791.0,-4.2194,-10.0784,0.9028,-6.7684,-0.8616
39.0,72.0,3.0,1792.0,-4.8331,-9.6268,-0.4384,-7.7381,-1.0977
39.0,73.0,1.0,1587.0,0.5846,-6.8296,-14.7172,-14.8682,-13.754
39.0,73.0,1.0,1588.0,0.4049,-5.8185,-13.67,-14.505,-15.0754
39.0,73.0,1.0,1589.0,0.6895,-5.6275,-12.2685,-14.6107,-14.8613
39.0,73.0,1.0,1590.0,0.4677,-5.2078,-7.843,-13.032,-12.6288
39.0,73.0,1.0,1591.0,-0.1072,-6.0045,-7.5721,-12.09,-11.4726
39.0,73.0,1.0,1592.0,-1.6092,-8.6227,-10.7727,-11.5854,-13.26
39.0,73.0,1.0,1593.0,-2.1866,-9.7106,-11.5523,-11.5894,-14.7041
39.0,73.0,1.0,1594.0,-0.6684,-9.4113,-12.1479,-11.6283,-12.414
39.0,73.0,1.0,1595.0,-1.6616,-9.2332,-10.9685,-10.4351,-11.2674
39.0,73.0,1.0,1596.0,-4.2337,-10.2474,-11.1575,-11.1201,-12.4096
39.0,73.0,1.0,1597.0,-6.7598,-13.9632,-14.3396,-12.5125,-14.5933
39.0,73.0,1.0,1598.0,-8.433,-17.0788,-14.8631,-12.6012,-16.2367
39.0,73.0,1.0,1599.0,-7.7181,-15.2399,-13.7994,-10.5551,-15.3324
39.0,73.0,1.0,1600.0,-7.4673,-13.5022,-15.0301,-9.1806,-13.511
39.0,73.0,1.0,1601.0,-8.1078,-14.811,-16.1344,-9.6149,-14.7146
39.0,73.0,1.0,1602.0,-9.0979,-16.2697,-14.0198,-10.4497,-16.9535
39.0,73.0,1.0,1603.0,-8.8155,-14.4305,-13.1867,-10.1984,-16.053
39.0,73.0,1.0,1604.0,-6.7555,-12.4467,-12.3206,-9.07,-12.503
39.0,73.0,1.0,1605.0,-5.4278,-12.9727,-10.9591,-8.2907,-10.7353
39.0,73.0,1.0,1606.0,-6.3625,-11.6734,-8.9033,-8.1441,-10.734
39.0,73.0,1.0,1607.0,-6.5288,-9.4075,-7.0178,-6.2467,-6.409
39.0,73.0,1.0,1608.0,-7.0272,-8.8254,-7.0403,-4.158,-4.3759
39.0,73.0,1.0,1609.0,-7.5307,-9.0362,-8.6427,-3.5604,-5.1238
39.0,73.0,1.0,1610.0,-6.6807,-7.2346,-7.1129,-2.165,-2.5691
39.0,73.0,1.0,1611.0,-5.8565,-5.0426,-4.0418,-0.3888,-0.6756
39.0,73.0,1.0,1612.0,-5.7555,-4.4141,-2.427,0.5661,-0.2817
39.0,73.0,1.0,1613.0,-6.3541,-5.8079,-2.1464,1.0038,0.1625
39.0,73.0,1.0,1614.0,-6.7684,-7.6062,-4.2126,-0.0768,-0.5761
39.0,73.0,1.0,1615.0,-6.4323,-8.9882,-3.9819,-0.0147,-1.4071
39.0,73.0,1.0,1616.0,-5.6279,-9.2247,-3.5724,0.2018,-0.9445
39.0,73.0,1.0,1617.0,-6.6238,-11.1413,-4.2305,-0.8347,-1.5254
