subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
80.0,34.0,1.0,1787.0,15.1536,11.9405,6.4652,4.3784,6.9229
80.0,34.0,1.0,1788.0,13.5133,13.2404,6.6555,4.3478,7.4968
80.0,34.0,1.0,1789.0,13.2396,12.7729,6.9059,5.6028,7.8034
80.0,34.0,1.0,1790.0,11.2399,11.1281,6.7685,4.8991,6.7845
80.0,34.0,1.0,1791.0,10.0383,9.8996,8.1373,4.589,6.6337
80.0,34.0,1.0,1792.0,8.9046,8.1817,7.403,4.0435,6.8288
80.0,34.0,2.0,1587.0,8.5573,3.0166,-6.6741,-0.8254,0.3146
80.0,34.0,2.0,1588.0,8.7668,3.8582,-5.2027,-0.0986,0.3084
80.0,34.0,2.0,1589.0,7.4887,3.2267,-5.6837,-0.877,-1.4084
80.0,34.0,2.0,1590.0,7.7978,2.7738,-6.7947,-2.3673,-2.4751
80.0,34.0,2.0,1591.0,7.2611,1.0812,-7.8017,-3.336,-4.0508
80.0,34.0,2.0,1592.0,5.788,-1.1008,-7.5091,-3.8827,-5.2633
80.0,34.0,2.0,1593.0,4.4582,-2.3562,-7.0606,-4.153,-5.4765
80.0,34.0,2.0,1594.0,4.0354,-2.8383,-5.4957,-4.2804,-5.4071
80.0,34.0,2.0,1595.0,4.6759,-3.0011,-3.8539,-2.9973,-4.157
80.0,34.0,2.0,1596.0,3.9452,-2.7359,-4.3083,-3.221,-4.4448
80.0,34.0,2.0,1597.0,3.9003,-2.4048,-6.011,-3.8455,-4.9338
80.0,34.0,2.0,1598.0,3.4621,-1.7574,-7.6046,-4.6529,-5.359
80.0,34.0,2.0,1599.0,3.4476,-0.4991,-7.3137,-3.7277,-3.6925
80.0,34.0,2.0,1600.0,3.6709,0.1417,-7.2466,-2.9543,-2.8579
80.0,34.0,2.0,1601.0,5.9584,1.784,-7.0912,-1.5389,-0.8191
80.0,34.0,2.0,1602.0,8.3672,3.3689,-5.7048,1.066,2.3612
80.0,34.0,2.0,1603.0,8.5919,3.814,-6.4608,1.6799,2.8427
80.0,34.0,2.0,1604.0,6.8126,2.6996,-7.1047,0.2373,1.0405
80.0,34.0,2.0,1605.0,5.9944,2.6713,-6.31,0.5058,1.4358
80.0,34.0,2.0,1606.0,5.9255,2.8757,-6.3841,1.3287,2.0077
80.0,34.0,2.0,1607.0,6.898,4.1211,-6.5015,2.8065,3.6227
80.0,34.0,2.0,1608.0,8.4134,4.623,-5.6719,4.0934,5.1135
80.0,34.0,2.0,1609.0,6.928,3.4598,-5.524,2.9352,4.5922
80.0,34.0,2.0,1610.0,6.6914,3.639,-5.1534,2.9939,5.2929
80.0,34.0,2.0,1611.0,6.6031,3.9094,-4.2791,3.794,5.1579
80.0,34.0,2.0,1612.0,5.2046,3.0177,-4.5144,2.2852,3.2407
80.0,34.0,2.0,1613.0,5.2476,2.7475,-4.6621,1.4944,2.0313
80.0,34.0,2.0,1614.0,7.9889,5.238,-2.2494,4.5684,3.7418
80.0,34.0,2.0,1615.0,7.6843,5.312,-0.8369,5.5815,4.5975
80.0,34.0,2.0,1616.0,5.986,4.2384,-0.6294,5.8377,5.0048
80.0,34.0,2.0,1617.0,6.1471,4.2753,0.1803,6.1577,5.326
80.0,34.0,2.0,1618.0,4.0937,3.0647,-0.2505,5.8086,4.499
80.0,34.0,2.0,1619.0,2.4256,1.9237,-0.8033,6.458,3.6253
80.0,34.0,2.0,1620.0,2.7567,2.6869,-0.7548,7.0457,3.5614
80.0,34.0,2.0,1621.0,4.433,5.7947,1.248,8.3704,5.9226
80.0,34.0,2.0,1622.0,6.9478,7.1607,3.2378,10.5288,8.1264
80.0,34.0,2.0,1623.0,7.7818,7.1548,5.9418,12.3933,9.2348
80.0,34.0,2.0,1624.0,5.2138,5.4775,5.3787,11.7557,8.0979
80.0,34.0,2.0,1625.0,3.092,3.3575,3.7235,9.6908,5.1865
80.0,34.0,2.0,1626.0,4.3678,3.9362,4.4586,10.132,5.5344
80.0,34.0,2.0,1627.0,3.395,3.2754,2.8576,8.464,4.5794
80.0,34.0,2.0,1628.0,1.7497,2.9971,2.5691,6.511,3.9801
80.0,34.0,2.0,1629.0,3.3528,4.0503,3.6463,7.4561,5.2123
80.0,34.0,2.0,1630.0,5.8072,4.8792,4.8766,8.8774,6.1574
80.0,34.0,2.0,1631.0,7.3383,6.1785,5.7201,9.0952,6.779
80.0,34.0,2.0,1632.0,9.1604,6.7769,5.8774,9.8053,6.8779
80.0,34.0,2.0,1633.0,8.9399,6.6442,4.5074,8.8187,5.7359
80.0,34.0,2.0,1634.0,8.7527,6.2845,3.3351,7.1368,4.5787
80.0,34.0,2.0,1635.0,10.5615,7.8587,2.5513,7.3072,5.4953
80.0,34.0,2.0,1636.0,13.2386,9.8178,4.0511,8.4552,6.9705
80.0,34.0,2.0,1637.0,15.1779,11.3885,5.0325,9.515,8.0304
80.0,34.0,2.0,1638.0,14.9059,10.5992,4.5924,9.7143,8.2859
80.0,34.0,2.0,1639.0,14.3972,9.6864,4.898,10.4241,8.1607
80.0,34.0,2.0,1640.0,14.2681,9.7469,4.5037,11.0274,8.3364
80.0,34.0,2.0,1641.0,15.8433,11.0882,5.3131,12.1622,10.0944
80.0,34.0,2.0,1642.0,16.6048,11.5396,6.9629,12.1957,10.3291
80.0,34.0,2.0,1643.0,16.4321,10.3735,7.3282,11.9323,9.4454
80.0,34.0,2.0,1644.0,14.6753,8.601,6.8073,11.191,8.7875
80.0,34.0,2.0,1645.0,14.5951,8.746,6.3925,10.8323,8.7352
80.0,34.0,2.0,1646.0,14.293,8.2859,6.029,10.4418,8.3564
80.0,34.0,2.0,1647.0,14.3046,7.3296,6.1428,10.0964,8.0823
80.0,34.0,2.0,1648.0,14.3375,7.7458,6.0795,11.0948,9.1896
80.0,34.0,2.0,1649.0,15.2706,9.4401,6.6409,11.4227,10.3915
80.0,34.0,2.0,1650.0,17.013,11.7686,7.0622,13.2035,12.5035
80.0,34.0,2.0,1651.0,18.8385,13.2544,6.9907,14.6567,13.5527
80.0,34.0,2.0,1652.0,19.9367,15.2278,8.1532,14.4363,12.7505
80.0,34.0,2.0,1653.0,20.7173,15.7863,7.8668,14.2104,13.1149
80.0,34.0,2.0,1654.0,21.2978,16.709,7.3784,14.535,14.5773
80.0,34.0,2.0,1655.0,23.4722,18.9697,8.2356,16.195,17.3116
80.0,34.0,2.0,1656.0,25.6131,20.713,10.4976,18.1023,18.9489
80.0,34.0,2.0,1657.0,25.6103,20.7143,12.6316,19.0309,19.0613
80.0,34.0,2.0,1658.0,26.1744,21.7845,15.1038,20.5042,19.9995
80.0,34.0,2.0,1659.0,25.8126,22.1682,16.1458,21.0728,20.3959
80.0,34.0,2.0,1660.0,23.619,21.4268,15.2988,20.6995,19.094
80.0,34.0,2.0,1661.0,21.2731,20.3248,14.0168,19.312,17.6973
80.0,34.0,2.0,1662.0,19.0247,18.8508,13.6168,18.8737,17.1522
80.0,34.0,2.0,1663.0,17.8413,16.7227,12.2337,18.9153,17.2202
80.0,34.0,2.0,1664.0,16.6511,14.2347,10.918,17.4676,16.1185
80.0,34.0,2.0,1665.0,17.561,15.4126,12.2023,18.3009,16.2653
80.0,34.0,2.0,1666.0,18.5595,16.6787,12.611,18.6461,16.1713
80.0,34.0,2.0,1667.0,17.6628,15.6846,12.0922,17.6586,16.6646
80.0,34.0,2.0,1668.0,16.1904,14.8884,11.5884,15.9861,14.6212
80.0,34.0,2.0,1669.0,15.6166,14.5081,10.9089,14.2327,12.6409
80.0,34.0,2.0,1670.0,14.3805,14.2725,8.3563,13.0254,11.664
80.0,34.0,2.0,1671.0,12.4651,13.2355,6.4705,11.4316,9.7442
80.0,34.0,2.0,1672.0,11.408,11.225,6.063,10.0115,8.5527
80.0,34.0,2.0,1673.0,12.15,11.2303,7.9343,10.6557,9.8721
80.0,34.0,2.0,1674.0,12.1374,10.5784,9.0477,10.8171,10.7839
80.0,34.0,2.0,1675.0,11.5318,10.3698,7.5829,10.2634,9.9987
80.0,34.0,2.0,1676.0,11.6419,10.8569,7.3726,10.8105,9.8555
80.0,34.0,2.0,1677.0,9.5598,8.7346,7.8091,9.9214,8.5692
80.0,34.0,2.0,1678.0,8.0028,7.9928,9.6756,10.6189,8.6937
80.0,34.0,2.0,1679.0,7.5259,7.5574,10.4386,10.4383,8.258
80.0,34.0,2.0,1680.0,7.4295,6.5881,9.379,8.6197,7.4983
80.0,34.0,2.0,1681.0,8.9873,6.7269,9.1193,9.2396,7.8293
80.0,34.0,2.0,1682.0,8.6961,5.3896,6.6868,8.6375,6.9251
80.0,34.0,2.0,1683.0,9.6001,7.6243,6.7776,9.0977,7.737
80.0,34.0,2.0,1684.0,10.899,9.843,7.4809,10.29,9.3082
80.0,34.0,2.0,1685.0,11.1569,9.9476,8.0611,11.4478,10.4768
80.0,34.0,2.0,1686.0,10.6397,9.6812,7.4425,10.8691,9.9777
80.0,34.0,2.0,1687.0,10.1229,9.0655,5.5685,9.5023,8.909
80.0,34.0,2.0,1688.0,11.9586,10.1579,7.1016,10.7459,10.1253
80.0,34.0,2.0,1689.0,13.4347,11.3081,8.1607,12.0892,10.691
80.0,34.0,2.0,1690.0,13.4859,10.7172,8.4457,13.036,10.9296
80.0,34.0,2.0,1691.0,12.5268,10.2156,9.5147,13.6149,10.8819
80.0,34.0,2.0,1692.0,12.0862,10.3898,9.1379,13.4619,11.5826
80.0,34.0,2.0,1693.0,12.2579,11.1919,9.2588,13.7534,12.1432
80.0,34.0,2.0,1694.0,12.9671,11.5755,10.9093,14.7476,11.807
80.0,34.0,2.0,1695.0,11.7889,9.7497,11.2036,13.6734,10.2446
80.0,34.0,2.0,1696.0,10.0353,7.1467,9.3162,11.6214,9.6027
80.0,34.0,2.0,1697.0,9.8974,7.0897,8.3364,10.6416,9.2085
80.0,34.0,2.0,1698.0,11.6426,8.4383,8.9949,11.6825,9.5427
80.0,34.0,2.0,1699.0,13.8112,9.7989,9.8169,13.824,11.6772
80.0,34.0,2.0,1700.0,15.1425,11.064,9.9711,14.5224,12.1025
80.0,34.0,2.0,1701.0,15.9263,12.4641,11.0622,16.0792,13.9628
80.0,34.0,2.0,1702.0,18.9649,14.5858,13.9348,18.9515,17.4417
80.0,34.0,2.0,1703.0,17.7271,13.4953,13.2228,16.9605,15.526
80.0,34.0,2.0,1704.0,16.0911,11.1797,11.4104,14.7901,13.2197
80.0,34.0,2.0,1705.0,15.5113,10.258,10.8922,13.9134,12.2478
80.0,34.0,2.0,1706.0,16.8976,10.8791,10.9498,13.7017,12.5858
80.0,34.0,2.0,1707.0,16.8014,10.8194,10.9665,13.3571,11.9866
80.0,34.0,2.0,1708.0,16.8041,10.0752,11.4285,14.6155,12.679
80.0,34.0,2.0,1709.0,17.5842,10.7861,12.5212,16.1582,13.473
80.0,34.0,2.0,1710.0,17.7509,12.0748,10.8646,14.376,13.0753
80.0,34.0,2.0,1711.0,16.9891,11.7363,10.0298,14.395,12.7789
80.0,34.0,2.0,1712.0,16.7865,11.6153,11.8677,16.4332,13.8603
80.0,34.0,2.0,1713.0,17.7351,13.1865,12.8272,16.0672,14.1716
80.0,34.0,2.0,1714.0,18.3328,13.8402,12.6963,15.1008,13.8548
80.0,34.0,2.0,1715.0,18.4721,15.5898,13.2501,16.3438,14.9849
80.0,34.0,2.0,1716.0,17.7885,15.8885,12.5276,16.5875,14.5404
80.0,34.0,2.0,1717.0,17.6343,15.0241,10.9941,16.1755,13.54
80.0,34.0,2.0,1718.0,18.851,15.5359,12.0968,17.2948,15.5274
80.0,34.0,2.0,1719.0,21.2952,17.3226,13.5515,18.7686,17.5522
80.0,34.0,2.0,1720.0,22.5214,17.8647,12.5612,18.2111,16.6302
80.0,34.0,2.0,1721.0,21.9901,18.242,12.4037,18.0157,15.8037
80.0,34.0,2.0,1722.0,20.92,18.3495,12.4441,18.2842,15.3902
80.0,34.0,2.0,1723.0,19.7005,17.1714,12.0423,17.9964,15.1079
80.0,34.0,2.0,1724.0,22.296,19.5034,12.0244,19.7969,17.5327
80.0,34.0,2.0,1725.0,23.4863,19.5091,13.8384,20.9689,18.2837
80.0,34.0,2.0,1726.0,23.1555,18.464,15.7036,21.6247,18.3483
80.0,34.0,2.0,1727.0,24.7639,20.0503,16.823,22.2,19.0521
80.0,34.0,2.0,1728.0,25.8149,20.7207,17.5312,22.3612,19.7759
80.0,34.0,2.0,1729.0,26.7885,21.86,18.6525,23.1656,22.0237
80.0,34.0,2.0,1730.0,27.8,22.6811,18.6563,23.8628,23.5875
80.0,34.0,2.0,1731.0,28.5631,23.3776,18.5821,24.1999,23.2899
80.0,34.0,2.0,1732.0,28.272,23.3168,17.5824,23.1416,21.6424
80.0,34.0,2.0,1733.0,25.5679,20.9368,14.9357,19.4043,18.183
80.0,34.0,2.0,1734.0,23.3149,18.6612,12.2255,16.4737,14.9317
80.0,34.0,2.0,1735.0,23.0031,19.1416,12.5438,17.1834,15.1028
80.0,34.0,2.0,1736.0,22.7462,18.764,13.1928,18.2373,16.4372
80.0,34.0,2.0,1737.0,23.1963,18.6195,13.6443,18.2092,17.3882
80.0,34.0,2.0,1738.0,25.0561,20.4557,15.1411,19.6188,18.3688
80.0,34.0,2.0,1739.0,23.1676,19.4605,14.326,18.6903,16.4905
80.0,34.0,2.0,1740.0,20.7147,16.9118,12.5874,16.5738,14.3742
80.0,34.0,2.0,1741.0,19.0508,16.0203,11.4414,15.1386,13.1368
80.0,34.0,2.0,1742.0,17.2318,14.552,12.3297,15.4808,12.674
80.0,34.0,2.0,1743.0,17.7314,14.5757,14.2991,16.9575,13.2402
80.0,34.0,2.0,1744.0,19.7613,16.068,14.7067,17.1853,14.0558
80.0,34.0,2.0,1745.0,20.0979,16.4081,15.1145,17.5329,14.5659
80.0,34.0,2.0,1746.0,19.6753,15.5821,15.5139,17.8704,14.306
80.0,34.0,2.0,1747.0,18.988,15.1678,16.0428,17.3923,14.6144
80.0,34.0,2.0,1748.0,19.8351,17.327,17.2476,17.5542,15.7185
80.0,34.0,2.0,1749.0,22.3401,19.5476,17.4574,18.9533,17.0798
80.0,34.0,2.0,1750.0,26.3547,21.7816,19.122,21.2363,19.1687
80.0,34.0,2.0,1751.0,27.998,21.9332,17.89,20.9989,19.1592
80.0,34.0,2.0,1752.0,25.2322,20.2763,14.8782,18.5753,17.287
80.0,34.0,2.0,1753.0,23.1356,20.1644,13.0127,16.2188,15.3718
80.0,34.0,2.0,1754.0,23.3128,20.3653,13.8082,16.9378,15.5084
80.0,34.0,2.0,1755.0,24.0388,21.3574,13.5234,17.7622,17.1813
80.0,34.0,2.0,1756.0,24.355,21.1165,12.3406,17.441,17.3174
80.0,34.0,2.0,1757.0,24.1121,19.4499,13.592,17.4119,16.5808
80.0,34.0,2.0,1758.0,24.1237,18.7641,14.8214,18.1628,16.7097
80.0,34.0,2.0,1759.0,22.6924,17.5478,13.2194,17.2221,16.1474
80.0,34.0,2.0,1760.0,21.7727,15.5069,11.8019,16.3033,14.6007
80.0,34.0,2.0,1761.0,22.0178,14.7,11.0781,16.3703,14.0407
80.0,34.0,2.0,1762.0,20.8617,14.5752,11.4527,16.5924,14.4508
80.0,34.0,2.0,1763.0,19.6215,14.0475,10.8966,15.9368,13.9369
80.0,34.0,2.0,1764.0,20.099,14.5589,11.0307,15.7611,13.4417
80.0,34.0,2.0,1765.0,20.8885,16.3188,11.6678,16.8487,14.5685
80.0,34.0,2.0,1766.0,21.6029,16.6012,11.7987,16.9908,15.2719
80.0,34.0,2.0,1767.0,22.6653,16.7279,10.4572,17.0107,15.4342
80.0,34.0,2.0,1768.0,22.4979,17.0671,9.2485,16.4084,15.7624
80.0,34.0,2.0,1769.0,22.5751,18.3851,9.9741,16.926,16.5543
80.0,34.0,2.0,1770.0,23.0278,19.3751,10.1291,16.8094,16.2032
80.0,34.0,2.0,1771.0,23.1234,18.3643,9.8431,16.5408,15.8258
80.0,34.0,2.0,1772.0,23.0568,17.9668,10.1117,15.55,15.5134
80.0,34.0,2.0,1773.0,24.4854,19.9737,9.9379,16.1578,16.4851
80.0,34.0,2.0,1774.0,24.6969,19.4199,9.3545,16.1063,16.2665
80.0,34.0,2.0,1775.0,22.5231,16.8166,8.7355,15.3187,16.0883
80.0,34.0,2.0,1776.0,20.5078,15.1253,7.5766,14.1296,14.8482
80.0,34.0,2.0,1777.0,21.3827,15.8001,8.826,15.7619,14.7874
80.0,34.0,2.0,1778.0,21.7311,17.1204,11.2599,17.0384,15.3759
80.0,34.0,2.0,1779.0,20.0294,16.2756,11.055,16.0474,14.5499
80.0,34.0,2.0,1780.0,19.5213,15.3424,10.7232,16.9189,14.8667
80.0,34.0,2.0,1781.0,20.5486,14.7161,10.6774,16.9873,15.3202
80.0,34.0,2.0,1782.0,21.4616,15.0095,11.1227,17.33,16.08
80.0,34.0,2.0,1783.0,21.3968,16.4182,11.9192,17.4261,16.1252
80.0,34.0,2.0,1784.0,21.2837,17.562,12.1635,17.7021,16.0813
80.0,34.0,2.0,1785.0,21.2191,17.0152,11.8564,17.5428,15.5935
80.0,34.0,2.0,1786.0,20.1096,16.1783,12.5498,17.3587,15.1287
80.0,34.0,2.0,1787.0,18.8518,15.1836,13.0861,17.1093,13.9279
80.0,34.0,2.0,1788.0,18.8705,15.5062,12.9011,16.7663,13.2548
80.0,34.0,2.0,1789.0,19.1461,16.2024,12.5581,17.3015,14.3286
80.0,34.0,2.0,1790.0,17.2191,14.2387,11.4673,16.2191,13.583
80.0,34.0,2.0,1791.0,16.3658,13.3761,10.7179,15.1721,13.0919
80.0,34.0,2.0,1792.0,17.0296,15.3248,10.4728,16.0077,14.2422
80.0,34.0,3.0,1587.0,3.0574,4.9549,-2.9548,-0.2029,4.6013
80.0,34.0,3.0,1588.0,2.8824,4.7552,-2.179,-0.0808,3.8878
80.0,34.0,3.0,1589.0,2.0435,5.3889,-1.7843,-0.5087,2.51
80.0,34.0,3.0,1590.0,1.3379,4.3151,-2.5011,-0.8064,1.8376
80.0,34.0,3.0,1591.0,0.3611,3.2209,-3.1108,-1.7039,1.275
80.0,34.0,3.0,1592.0,0.0955,3.4934,-3.5439,-2.0545,1.4211
80.0,34.0,3.0,1593.0,-0.1394,2.9212,-5.1048,-2.5409,0.8009
80.0,34.0,3.0,1594.0,-0.2426,1.0824,-4.7963,-2.6615,-0.0001
80.0,34.0,3.0,1595.0,0.0752,0.5006,-3.8079,-1.8914,1.0758
80.0,34.0,3.0,1596.0,0.9435,1.8228,-2.7954,-0.4421,2.9657
80.0,34.0,3.0,1597.0,0.537,2.2295,-2.928,-0.4696,1.3804
80.0,34.0,3.0,1598.0,0.5488,3.9943,-3.7859,-1.3678,1.3042
80.0,34.0,3.0,1599.0,1.6656,5.5126,-4.8681,-2.0714,2.0415
80.0,34.0,3.0,1600.0,3.1006,6.0586,-5.0884,-2.8372,1.8992
80.0,34.0,3.0,1601.0,4.0043,5.3376,-5.1642,-3.7749,1.1926
80.0,34.0,3.0,1602.0,2.7845,3.7967,-6.8802,-5.6698,-1.5594
80.0,34.0,3.0,1603.0,0.8434,2.8853,-9.2188,-7.8533,-4.4582
80.0,34.0,3.0,1604.0,-0.4964,2.4882,-9.9148,-8.2066,-4.9504
80.0,34.0,3.0,1605.0,0.6392,3.0057,-10.3354,-5.9275,-3.0917
80.0,34.0,3.0,1606.0,2.5948,3.5266,-9.8659,-4.9056,-1.609
80.0,34.0,3.0,1607.0,4.2441,5.4593,-9.6865,-5.4656,-0.8249
80.0,34.0,3.0,1608.0,4.7474,7.534,-10.4292,-5.9703,-0.0614
80.0,34.0,3.0,1609.0,5.6596,9.1898,-10.0867,-4.8184,1.6771
80.0,34.0,3.0,1610.0,6.0877,9.9382,-9.2522,-3.6955,2.3852
80.0,34.0,3.0,1611.0,3.8483,7.9009,-10.2499,-6.0417,-0.4841
80.0,34.0,3.0,1612.0,3.3341,6.5524,-13.3408,-7.2207,-1.0143
80.0,34.0,3.0,1613.0,5.7474,8.1525,-13.5114,-6.1494,1.3029
80.0,34.0,3.0,1614.0,8.0126,9.6966,-11.449,-5.0107,2.8186
80.0,34.0,3.0,1615.0,8.8875,9.6571,-10.5005,-4.0914,3.3642
80.0,34.0,3.0,1616.0,8.8926,9.5464,-8.7715,-2.6397,2.8464
80.0,34.0,3.0,1617.0,8.313,9.5981,-7.7184,-1.9925,2.2541
80.0,34.0,3.0,1618.0,5.2727,6.8113,-9.2507,-4.054,-0.5083
80.0,34.0,3.0,1619.0,2.7149,4.1306,-10.0247,-6.3838,-3.4276
80.0,34.0,3.0,1620.0,1.8102,3.104,-9.1561,-6.4768,-3.5259
80.0,34.0,3.0,1621.0,1.3921,2.5432,-8.2166,-5.3552,-2.6429
80.0,34.0,3.0,1622.0,0.3566,1.9975,-7.3878,-5.0269,-2.5473
80.0,34.0,3.0,1623.0,1.6345,4.37,-4.7523,-2.5993,-0.6805
80.0,34.0,3.0,1624.0,3.9519,6.6148,-2.3932,1.3808,2.975
80.0,34.0,3.0,1625.0,4.0157,6.9974,-2.8068,2.1304,4.3842
80.0,34.0,3.0,1626.0,5.638,8.2434,-2.1148,2.5593,5.9083
80.0,34.0,3.0,1627.0,5.3099,7.9507,-1.6963,2.2764,5.7532
80.0,34.0,3.0,1628.0,3.6898,5.7191,-2.1567,0.6808,3.6894
80.0,34.0,3.0,1629.0,3.5478,5.3787,-1.4533,1.1835,3.6834
80.0,34.0,3.0,1630.0,4.8033,6.2571,-1.0705,1.9941,4.1182
80.0,34.0,3.0,1631.0,5.3832,6.4807,-1.1689,2.5777,4.5614
80.0,34.0,3.0,1632.0,3.2025,4.7342,-1.7799,1.5204,2.1547
80.0,34.0,3.0,1633.0,0.6449,2.9287,-3.7958,0.2613,0.2012
80.0,34.0,3.0,1634.0,-0.3599,0.9903,-4.6853,-1.5465,-1.093
80.0,34.0,3.0,1635.0,-0.6075,0.1964,-3.2298,-1.7255,-1.5144
80.0,34.0,3.0,1636.0,-1.322,0.4911,-1.8329,-0.2352,-0.8521
80.0,34.0,3.0,1637.0,0.4864,2.3201,-0.6134,1.9923,1.5946
80.0,34.0,3.0,1638.0,0.8127,2.7061,0.7318,2.9208,2.573
80.0,34.0,3.0,1639.0,-0.1787,2.4524,0.9626,2.2718,1.6521
80.0,34.0,3.0,1640.0,-0.7832,2.921,0.6681,1.7825,1.2838
80.0,34.0,3.0,1641.0,0.8717,3.9056,-0.1005,1.8612,2.7567
80.0,34.0,3.0,1642.0,3.566,5.9804,0.5232,2.4733,3.2651
80.0,34.0,3.0,1643.0,5.5319,7.9336,0.9122,4.0707,3.2102
80.0,34.0,3.0,1644.0,5.8148,8.2504,0.7019,4.7019,4.0574
80.0,34.0,3.0,1645.0,4.4928,7.9189,0.3111,5.1121,4.9131
80.0,34.0,3.0,1646.0,3.6087,9.5064,0.4447,5.2046,5.6361
80.0,34.0,3.0,1647.0,4.2765,9.8371,1.4053,6.3117,6.5601
80.0,34.0,3.0,1648.0,5.1177,10.1911,1.4435,6.6132,7.1595
80.0,34.0,3.0,1649.0,5.9061,10.7307,2.3016,6.9536,9.0094
80.0,34.0,3.0,1650.0,6.5471,11.3741,2.9128,7.1877,9.3052
80.0,34.0,3.0,1651.0,5.289,10.3385,2.1876,5.7039,7.5405
80.0,34.0,3.0,1652.0,5.0502,10.1773,2.7032,5.7286,7.7812
80.0,34.0,3.0,1653.0,5.2892,10.0102,3.0168,6.6223,8.3024
80.0,34.0,3.0,1654.0,4.9145,10.8435,3.2375,7.4929,8.8318
80.0,34.0,3.0,1655.0,5.2963,9.8063,3.2206,7.1735,8.1932
80.0,34.0,3.0,1656.0,4.7309,7.9816,2.8213,7.2445,8.2694
80.0,34.0,3.0,1657.0,3.9352,8.4245,2.1561,6.9744,8.2538
80.0,34.0,3.0,1658.0,3.2041,8.1419,2.0803,7.456,7.1969
80.0,34.0,3.0,1659.0,1.7509,5.9744,1.4791,6.894,5.2453
80.0,34.0,3.0,1660.0,1.7434,4.4315,1.4249,6.2042,4.3029
80.0,34.0,3.0,1661.0,1.3791,3.5199,2.4435,6.157,4.164
80.0,34.0,3.0,1662.0,0.4528,3.7768,3.1443,6.083,4.0135
80.0,34.0,3.0,1663.0,-1.2061,3.5158,3.5857,5.7349,4.0462
80.0,34.0,3.0,1664.0,-0.8951,2.9495,3.9284,5.7686,4.2826
80.0,34.0,3.0,1665.0,-0.7954,3.3962,3.9261,5.7207,3.4215
80.0,34.0,3.0,1666.0,-1.7763,1.9257,3.1253,5.2126,1.6101
80.0,34.0,3.0,1667.0,-1.179,1.8501,2.4262,3.9152,0.6355
80.0,34.0,3.0,1668.0,-2.5656,0.0798,1.2344,1.5527,-1.541
80.0,34.0,3.0,1669.0,-4.1069,-1.3451,-1.452,0.3912,-3.0101
80.0,34.0,3.0,1670.0,-2.8752,0.688,0.3426,2.4836,-0.0475
80.0,34.0,3.0,1671.0,-0.6849,2.5852,3.0948,5.6928,3.4153
80.0,34.0,3.0,1672.0,-0.6254,2.5464,2.7851,4.8955,2.7705
80.0,34.0,3.0,1673.0,-2.3135,1.3204,1.1256,2.778,0.551
80.0,34.0,3.0,1674.0,-3.0296,0.2573,-0.3865,1.4362,-0.4567
80.0,34.0,3.0,1675.0,-1.7129,0.8164,0.3338,3.1391,0.4187
80.0,34.0,3.0,1676.0,-2.8543,0.7474,0.1208,3.4608,-0.0484
80.0,34.0,3.0,1677.0,-3.2875,1.1044,0.8625,2.4333,-1.3499
80.0,34.0,3.0,1678.0,-1.6859,1.8503,0.9858,3.1778,0.1643
80.0,34.0,3.0,1679.0,-0.3767,2.4174,-0.6904,3.7972,0.7165
80.0,34.0,3.0,1680.0,0.8224,3.7497,-1.5617,2.9623,0.8201
80.0,34.0,3.0,1681.0,0.6019,3.7363,-1.9938,1.412,0.194
80.0,34.0,3.0,1682.0,1.2331,5.5705,-0.7709,2.3168,1.5821
80.0,34.0,3.0,1683.0,3.8896,8.9215,1.1517,5.9308,6.4537
80.0,34.0,3.0,1684.0,8.1636,12.5363,4.5363,9.4491,10.9538
80.0,34.0,3.0,1685.0,9.4815,13.6369,5.3894,10.4523,11.9988
80.0,34.0,3.0,1686.0,7.1147,11.5843,4.4968,8.9145,9.955
80.0,34.0,3.0,1687.0,3.8861,9.7336,2.2624,6.4483,6.7863
80.0,34.0,3.0,1688.0,3.7238,10.1058,2.1145,7.4881,7.5679
80.0,34.0,3.0,1689.0,5.4139,10.6152,4.3346,9.4876,9.8007
80.0,34.0,3.0,1690.0,4.8702,9.8488,5.3518,9.5807,9.4426
80.0,34.0,3.0,1691.0,3.0466,9.5123,5.528,8.5829,8.4125
80.0,34.0,3.0,1692.0,1.1447,8.1447,4.7329,6.7868,6.3039
80.0,34.0,3.0,1693.0,-0.1307,7.3343,3.8567,5.4911,5.662
80.0,34.0,3.0,1694.0,-2.4928,5.1256,2.1345,2.7879,3.6345
80.0,34.0,3.0,1695.0,-3.0064,3.676,1.6455,2.1698,3.4815
80.0,34.0,3.0,1696.0,-2.1696,4.7411,1.7866,4.6923,5.3122
80.0,34.0,3.0,1697.0,-1.0991,5.7475,2.1817,5.8216,6.4488
80.0,34.0,3.0,1698.0,0.7152,7.4065,4.2294,6.9864,7.4287
80.0,34.0,3.0,1699.0,-0.6867,5.7274,3.9491,6.1673,5.4735
80.0,34.0,3.0,1700.0,-3.2789,3.2859,2.2508,3.2793,1.826
80.0,34.0,3.0,1701.0,-4.4553,1.3894,0.383,1.2533,-0.5461
80.0,34.0,3.0,1702.0,-5.576,-0.8837,0.022,0.0964,-1.7644
80.0,34.0,3.0,1703.0,-5.3047,-1.5151,-0.741,-0.7925,-2.0936
80.0,34.0,3.0,1704.0,-3.9212,0.1723,-0.9091,0.4584,-0.2094
