subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
41.0,23.0,2.0,1658.0,9.81,12.6116,14.8175,13.9232,13.3017
41.0,23.0,2.0,1659.0,9.1955,12.5379,15.8934,14.5275,13.8451
41.0,23.0,2.0,1660.0,8.6384,12.2318,14.8683,14.2747,13.6148
41.0,23.0,2.0,1661.0,8.5438,12.2232,15.9359,15.5885,14.2399
41.0,23.0,2.0,1662.0,9.4146,13.5114,17.7339,17.0224,15.8223
41.0,23.0,2.0,1663.0,10.1049,14.6623,18.0272,17.635,16.6771
41.0,23.0,2.0,1664.0,10.5195,15.2677,18.0566,17.9443,16.7971
41.0,23.0,2.0,1665.0,9.7015,15.0558,16.3968,16.5809,15.6876
41.0,23.0,2.0,1666.0,8.1531,13.3393,14.0863,14.5662,13.7044
41.0,23.0,2.0,1667.0,7.7508,12.3718,14.172,14.2108,13.3693
41.0,23.0,2.0,1668.0,10.9151,15.9206,16.8952,16.4348,15.9484
41.0,23.0,2.0,1669.0,13.4657,17.2931,16.8433,16.9423,16.5107
41.0,23.0,2.0,1670.0,13.7768,16.3041,16.2208,16.8584,16.3075
41.0,23.0,2.0,1671.0,12.5409,15.9444,14.0047,15.4007,15.8828
41.0,23.0,2.0,1672.0,9.9183,14.7699,12.1883,13.1222,14.8521
41.0,23.0,2.0,1673.0,10.4027,15.4981,13.8036,14.2356,15.335
41.0,23.0,2.0,1674.0,13.4183,17.5423,15.4712,15.9199,16.6615
41.0,23.0,2.0,1675.0,14.6057,18.9254,15.5541,16.2909,17.7182
41.0,23.0,2.0,1676.0,13.6287,18.371,15.2115,16.0017,17.31
41.0,23.0,2.0,1677.0,12.1289,16.7504,14.3657,15.1,15.8908
41.0,23.0,2.0,1678.0,11.1534,15.5821,13.1252,13.8948,14.5122
41.0,23.0,2.0,1679.0,9.1324,13.2035,9.4419,11.0157,11.6452
41.0,23.0,2.0,1680.0,8.8443,13.1436,9.1493,11.1981,11.7074
41.0,23.0,2.0,1681.0,10.8785,14.6583,10.5653,12.5986,13.2575
41.0,23.0,2.0,1682.0,11.7381,14.2434,11.1423,12.9668,12.9412
41.0,23.0,2.0,1683.0,11.0978,13.9795,12.0943,13.7154,12.9131
41.0,23.0,2.0,1684.0,11.0909,14.9364,14.2523,15.5157,15.1357
41.0,23.0,2.0,1685.0,11.583,15.8798,16.4974,17.3651,17.011
41.0,23.0,2.0,1686.0,11.7558,16.5382,19.1302,19.2384,17.9635
41.0,23.0,2.0,1687.0,11.4446,16.6298,20.1276,19.7631,18.015
41.0,23.0,2.0,1688.0,10.2029,15.6239,18.4171,18.6081,16.9063
41.0,23.0,2.0,1689.0,8.8234,14.5168,17.4448,17.8108,16.3862
41.0,23.0,2.0,1690.0,7.797,14.2267,16.9674,17.2681,16.4205
41.0,23.0,2.0,1691.0,6.7727,13.512,15.4956,16.1396,15.5234
41.0,23.0,2.0,1692.0,7.3722,14.0158,14.6589,15.5156,15.3215
41.0,23.0,2.0,1693.0,6.5161,13.4609,15.8915,15.924,15.0126
41.0,23.0,2.0,1694.0,7.2272,14.3142,18.9472,18.4037,16.8242
41.0,23.0,2.0,1695.0,5.9016,13.0076,17.9345,16.9232,15.8283
41.0,23.0,2.0,1696.0,5.7025,12.5855,18.2261,17.138,15.5391
41.0,23.0,2.0,1697.0,5.7139,12.1966,18.6565,17.2838,15.2731
41.0,23.0,2.0,1698.0,6.7147,12.9226,18.8485,17.4341,15.725
41.0,23.0,2.0,1699.0,6.7207,12.586,17.8771,17.3804,15.8661
41.0,23.0,2.0,1700.0,7.4879,12.7246,18.3683,17.7911,15.7358
41.0,23.0,2.0,1701.0,6.5795,12.0911,17.6467,16.7908,14.5766
41.0,23.0,2.0,1702.0,4.5059,10.4642,15.7787,15.0156,13.3615
41.0,23.0,2.0,1703.0,4.3647,10.8196,14.2316,14.6744,13.1395
41.0,23.0,2.0,1704.0,5.2086,11.786,13.264,14.5011,13.2028
41.0,23.0,2.0,1705.0,5.9527,11.5694,15.0517,15.8902,13.3928
41.0,23.0,2.0,1706.0,7.4429,12.482,16.3453,17.0908,14.0551
41.0,23.0,2.0,1707.0,7.3845,12.3927,15.695,15.5892,13.562
41.0,23.0,2.0,1708.0,6.9276,12.0759,14.9865,14.7072,13.2295
41.0,23.0,2.0,1709.0,6.4893,11.797,13.2316,13.2703,12.1224
41.0,23.0,2.0,1710.0,5.5017,10.5456,11.1445,10.9939,10.9136
41.0,23.0,2.0,1711.0,5.9037,10.5658,9.8549,10.2202,10.9744
41.0,23.0,2.0,1712.0,3.5986,7.5313,6.9147,7.914,8.1862
41.0,23.0,2.0,1713.0,1.1267,5.5154,5.5259,6.6354,7.1765
41.0,23.0,2.0,1714.0,1.3247,6.7672,5.6996,6.7388,7.3958
41.0,23.0,2.0,1715.0,2.1184,8.0397,7.0817,7.6862,7.8508
41.0,23.0,2.0,1716.0,2.996,7.6718,8.4082,8.5026,7.5964
41.0,23.0,2.0,1717.0,4.0208,8.2451,9.0385,9.1002,8.9411
41.0,23.0,2.0,1718.0,4.2553,9.2124,7.6786,8.7468,9.6227
41.0,23.0,2.0,1719.0,2.2275,7.2084,7.0044,8.1239,8.0564
41.0,23.0,2.0,1720.0,0.4589,4.7639,6.6265,7.5949,6.3643
41.0,23.0,2.0,1721.0,2.0992,6.379,7.2743,8.1953,7.3759
41.0,23.0,2.0,1722.0,1.3928,6.4485,7.0233,7.3654,7.112
41.0,23.0,2.0,1723.0,0.2257,5.9471,7.0092,7.275,7.3942
41.0,23.0,2.0,1724.0,-0.8571,5.2473,7.2355,7.6613,7.3936
41.0,23.0,2.0,1725.0,-1.3626,4.8501,7.0322,7.3526,6.9499
41.0,23.0,2.0,1726.0,-0.7039,4.9582,8.1561,8.3266,7.088
41.0,23.0,2.0,1727.0,1.2662,6.729,11.2773,11.078,9.0023
41.0,23.0,2.0,1728.0,3.7277,9.6238,15.0544,14.1023,12.2692
41.0,23.0,2.0,1729.0,4.3643,10.5635,17.5512,15.9607,14.0354
41.0,23.0,2.0,1730.0,5.1852,11.7859,18.5413,16.997,14.8958
41.0,23.0,2.0,1731.0,6.7605,13.5021,20.7179,19.0593,17.0865
41.0,23.0,2.0,1732.0,8.0708,14.1593,21.3072,20.2103,17.9527
41.0,23.0,2.0,1733.0,6.8511,13.0685,18.4589,17.9201,15.9557
41.0,23.0,2.0,1734.0,6.21,12.335,18.6579,17.6125,15.2558
41.0,23.0,2.0,1735.0,5.753,11.976,17.4372,17.0183,15.1182
41.0,23.0,2.0,1736.0,4.0842,10.6266,14.9165,15.2564,13.7544
41.0,23.0,2.0,1737.0,3.1171,10.3091,14.4217,14.8313,13.2451
41.0,23.0,2.0,1738.0,1.8259,9.3792,14.1733,14.7264,12.9465
41.0,23.0,2.0,1739.0,0.9714,8.0807,12.6197,13.1276,11.8152
41.0,23.0,2.0,1740.0,1.1034,8.0188,12.0193,12.0354,11.1909
41.0,23.0,2.0,1741.0,3.3245,9.3582,13.766,13.4499,12.3664
41.0,23.0,2.0,1742.0,4.078,9.3073,13.5364,13.4222,12.0034
41.0,23.0,2.0,1743.0,4.3592,9.7231,12.8463,13.4234,12.3579
41.0,23.0,2.0,1744.0,2.5302,8.0747,10.7495,11.5805,11.176
41.0,23.0,2.0,1745.0,1.3848,6.6671,10.1747,10.3533,9.8535
41.0,23.0,2.0,1746.0,3.1473,7.6858,11.2507,11.6727,10.7761
41.0,23.0,2.0,1747.0,4.5298,8.7722,12.1343,12.6544,12.105
41.0,23.0,2.0,1748.0,4.7354,9.3843,11.2928,11.9212,11.6814
41.0,23.0,2.0,1749.0,5.683,10.9643,10.8911,11.8035,11.9095
41.0,23.0,2.0,1750.0,6.5462,11.6422,11.2995,12.3001,12.0227
41.0,23.0,2.0,1751.0,7.7196,12.2224,13.3986,13.9207,12.7329
41.0,23.0,2.0,1752.0,8.5706,13.2337,14.5834,14.6425,14.0288
41.0,23.0,2.0,1753.0,9.0606,13.8292,15.1663,14.8412,15.0242
41.0,23.0,2.0,1754.0,10.7146,14.9582,18.0027,17.406,17.0479
41.0,23.0,2.0,1755.0,11.9215,16.73,18.4263,18.3905,18.3073
41.0,23.0,2.0,1756.0,11.2338,16.8069,17.6248,17.9864,17.7304
41.0,23.0,2.0,1757.0,10.7689,16.2636,16.5302,17.3851,17.4603
41.0,23.0,2.0,1758.0,12.4784,17.6576,17.6929,19.3642,19.2396
41.0,23.0,2.0,1759.0,13.083,18.7469,18.3493,20.3812,20.1975
41.0,23.0,2.0,1760.0,12.7647,18.2392,18.291,19.948,19.9892
41.0,23.0,2.0,1761.0,12.6071,18.0759,19.657,20.6044,20.2477
41.0,23.0,2.0,1762.0,14.4788,19.5699,20.8452,21.9182,21.6131
41.0,23.0,2.0,1763.0,12.2311,16.8298,17.1814,18.5419,18.5942
41.0,23.0,2.0,1764.0,10.3041,14.0406,15.3091,16.4149,16.038
41.0,23.0,2.0,1765.0,12.2574,15.0069,17.8634,18.7023,17.7566
41.0,23.0,2.0,1766.0,12.3272,15.2566,17.8258,18.5078,17.8531
41.0,23.0,2.0,1767.0,11.9794,15.87,17.3093,17.7943,17.7679
41.0,23.0,2.0,1768.0,12.1951,16.6029,19.6433,19.2682,18.9772
41.0,23.0,2.0,1769.0,13.032,17.5846,24.2729,22.7246,21.429
41.0,23.0,2.0,1770.0,12.7854,17.4771,25.4913,23.9121,21.5335
41.0,23.0,2.0,1771.0,11.8648,16.666,24.178,23.3724,20.5273
41.0,23.0,2.0,1772.0,10.8472,15.3128,22.7622,21.8967,19.6769
41.0,23.0,2.0,1773.0,8.5662,13.038,19.0049,18.2599,17.2796
41.0,23.0,2.0,1774.0,8.4747,13.0412,18.076,17.5246,16.8225
41.0,23.0,2.0,1775.0,9.9781,14.6807,19.5568,18.5868,18.3674
41.0,23.0,2.0,1776.0,11.3234,15.7459,20.7996,20.0471,19.4927
41.0,23.0,2.0,1777.0,9.6899,13.8822,19.0431,18.6371,17.5601
41.0,23.0,2.0,1778.0,9.2576,13.8284,18.9351,18.3747,17.1965
41.0,23.0,2.0,1779.0,11.8533,16.1896,20.5399,20.3019,19.6385
41.0,23.0,2.0,1780.0,11.2461,15.9708,19.7639,19.695,19.7181
41.0,23.0,2.0,1781.0,9.5798,14.2355,18.1478,18.3068,18.1224
41.0,23.0,2.0,1782.0,8.618,13.3177,17.7862,17.9514,16.9315
41.0,23.0,2.0,1783.0,9.075,13.8828,19.0035,18.7623,17.0689
41.0,23.0,2.0,1784.0,9.2478,13.8361,19.0825,19.0538,17.3127
41.0,23.0,2.0,1785.0,10.2995,14.8492,19.2935,19.1308,18.5517
41.0,23.0,2.0,1786.0,10.5427,15.121,18.325,18.6635,18.955
41.0,23.0,2.0,1787.0,9.6159,14.0853,17.5712,18.1125,18.5224
41.0,23.0,2.0,1788.0,8.3392,13.4113,16.7785,17.4845,17.7687
41.0,23.0,2.0,1789.0,9.0654,14.4683,18.8607,19.4671,19.0851
41.0,23.0,2.0,1790.0,9.0002,14.8195,19.6511,20.2221,19.8945
41.0,23.0,2.0,1791.0,8.3547,15.1115,19.0558,19.833,19.7886
41.0,23.0,2.0,1792.0,8.7438,15.5211,20.4246,20.9459,20.4691
41.0,23.0,3.0,1587.0,0.3969,-0.6696,-1.0272,-0.2011,0.6036
41.0,23.0,3.0,1588.0,0.5973,-0.9223,-1.2788,-0.7401,0.1785
41.0,23.0,3.0,1589.0,-0.2039,-1.5586,-1.7793,-1.1535,-0.2668
41.0,23.0,3.0,1590.0,-1.4288,-3.9009,-4.5628,-3.6184,-3.1839
41.0,23.0,3.0,1591.0,-3.2858,-6.9137,-6.9949,-6.7249,-6.6462
41.0,23.0,3.0,1592.0,-2.6549,-6.4979,-7.2789,-7.0196,-6.5431
41.0,23.0,3.0,1593.0,0.5878,-4.3689,-5.1691,-5.0409,-4.5017
41.0,23.0,3.0,1594.0,3.8335,-1.5283,-3.7842,-3.4833,-2.6924
41.0,23.0,3.0,1595.0,4.6128,-0.1599,-3.7346,-3.3519,-2.0196
41.0,23.0,3.0,1596.0,2.8352,-2.1048,-5.4921,-5.3002,-3.2028
41.0,23.0,3.0,1597.0,2.0837,-4.0602,-6.4168,-6.7266,-4.5696
41.0,23.0,3.0,1598.0,1.2649,-4.6599,-7.5367,-7.9066,-5.3409
41.0,23.0,3.0,1599.0,0.3456,-4.9781,-9.0153,-8.8046,-6.2831
41.0,23.0,3.0,1600.0,1.3499,-4.2988,-8.3701,-7.8077,-5.9574
41.0,23.0,3.0,1601.0,3.2651,-2.4543,-6.6736,-6.3838,-4.3024
41.0,23.0,3.0,1602.0,4.5536,-1.5565,-5.9809,-5.8993,-3.2318
41.0,23.0,3.0,1603.0,3.8132,-2.4533,-6.8111,-6.8057,-3.9192
41.0,23.0,3.0,1604.0,2.974,-2.4092,-7.1794,-7.2908,-4.7645
41.0,23.0,3.0,1605.0,3.9233,-2.1779,-6.311,-6.8978,-5.1649
41.0,23.0,3.0,1606.0,1.3863,-4.4005,-7.8837,-8.8903,-6.9201
41.0,23.0,3.0,1607.0,-0.5016,-7.1222,-8.8249,-10.4836,-8.1624
41.0,23.0,3.0,1608.0,-1.0326,-8.5833,-9.7585,-11.3523,-9.528
41.0,23.0,3.0,1609.0,0.0168,-7.6834,-10.3773,-11.2999,-9.9448
41.0,23.0,3.0,1610.0,0.7155,-7.9546,-10.7096,-11.1042,-10.0691
41.0,23.0,3.0,1611.0,-0.6292,-8.8758,-11.7817,-11.5125,-10.1352
41.0,23.0,3.0,1612.0,-1.256,-8.319,-11.4416,-11.3943,-9.6597
41.0,23.0,3.0,1613.0,-0.5103,-8.1928,-9.4893,-10.4451,-9.3724
41.0,23.0,3.0,1614.0,2.5074,-6.2262,-6.2416,-7.9657,-7.3595
41.0,23.0,3.0,1615.0,3.1966,-5.0154,-6.1165,-7.8409,-7.0292
41.0,23.0,3.0,1616.0,1.229,-6.2278,-9.0552,-10.3403,-8.5633
41.0,23.0,3.0,1617.0,1.1521,-6.4527,-11.0403,-12.2336,-8.9659
41.0,23.0,3.0,1618.0,1.82,-6.5568,-10.8975,-11.9462,-8.412
41.0,23.0,3.0,1619.0,2.1786,-5.1535,-11.9325,-11.9753,-7.6204
41.0,23.0,3.0,1620.0,3.2253,-4.0803,-11.8522,-11.4958,-6.874
41.0,23.0,3.0,1621.0,2.7961,-2.8883,-9.333,-9.4335,-5.3469
41.0,23.0,3.0,1622.0,2.5137,-3.2387,-7.4936,-8.6714,-4.643
41.0,23.0,3.0,1623.0,2.1678,-3.7117,-7.4607,-9.2439,-4.5782
41.0,23.0,3.0,1624.0,1.6524,-3.3695,-6.7128,-8.6979,-3.6953
41.0,23.0,3.0,1625.0,2.8022,-2.3521,-5.2061,-6.7584,-2.473
41.0,23.0,3.0,1626.0,1.9061,-3.7032,-5.4518,-6.678,-3.7186
41.0,23.0,3.0,1627.0,0.2078,-5.2414,-6.6354,-7.8305,-5.1887
41.0,23.0,3.0,1628.0,1.6892,-4.6449,-6.4598,-8.4235,-5.5929
41.0,23.0,3.0,1629.0,0.1083,-5.5804,-8.4179,-10.2995,-6.7964
41.0,23.0,3.0,1630.0,-0.456,-6.2614,-9.1436,-10.2423,-6.4084
41.0,23.0,3.0,1631.0,0.6238,-5.0269,-7.6982,-8.9508,-5.3083
41.0,23.0,3.0,1632.0,1.3424,-5.2107,-6.1925,-7.3936,-4.4021
41.0,23.0,3.0,1633.0,-0.1384,-6.7004,-8.0307,-9.1797,-6.1728
41.0,23.0,3.0,1634.0,-1.937,-8.7469,-9.5407,-10.8559,-8.0393
41.0,23.0,3.0,1635.0,-2.3137,-8.3184,-9.0955,-10.5316,-7.394
41.0,23.0,3.0,1636.0,-2.3168,-7.4847,-8.2425,-9.6011,-5.9774
41.0,23.0,3.0,1637.0,-0.4867,-6.8037,-7.1878,-8.3455,-4.915
41.0,23.0,3.0,1638.0,0.2785,-5.6535,-6.1797,-7.4639,-4.3652
41.0,23.0,3.0,1639.0,1.3658,-3.7678,-4.339,-5.9717,-2.8578
41.0,23.0,3.0,1640.0,3.7692,-1.0272,-2.2414,-3.6564,-0.6122
41.0,23.0,3.0,1641.0,5.9593,2.0112,0.1996,-1.0593,2.1512
41.0,23.0,3.0,1642.0,7.7816,3.412,3.218,1.0024,4.1488
41.0,23.0,3.0,1643.0,7.5831,2.8671,4.0497,1.6308,4.2549
41.0,23.0,3.0,1644.0,7.1607,2.6724,3.3583,1.7498,4.5378
41.0,23.0,3.0,1645.0,6.6292,2.1831,1.2732,0.4833,3.795
41.0,23.0,3.0,1646.0,2.3808,-2.4215,-3.0599,-3.9947,-1.2034
41.0,23.0,3.0,1647.0,-2.931,-6.8495,-8.2379,-8.9538,-6.3418
41.0,23.0,3.0,1648.0,-5.4148,-9.394,-10.815,-11.5381,-8.6781
41.0,23.0,3.0,1649.0,-7.3249,-10.5701,-11.9829,-12.9271,-10.1203
41.0,23.0,3.0,1650.0,-6.5658,-10.3754,-12.0952,-12.5255,-10.5652
41.0,23.0,3.0,1651.0,-3.2854,-9.4641,-11.2569,-11.4273,-9.4333
41.0,23.0,3.0,1652.0,-3.1905,-9.7012,-12.2906,-12.4935,-9.558
41.0,23.0,3.0,1653.0,-4.6689,-11.7546,-13.3133,-13.8645,-10.5566
41.0,23.0,3.0,1654.0,-5.2957,-13.2169,-13.6713,-14.2008,-11.0911
41.0,23.0,3.0,1655.0,-3.9938,-11.6449,-12.1194,-12.9097,-10.1535
41.0,23.0,3.0,1656.0,-1.7065,-8.5524,-9.6266,-10.3034,-6.772
41.0,23.0,3.0,1657.0,-2.4466,-8.569,-10.1061,-10.7655,-6.7911
41.0,23.0,3.0,1658.0,-3.8225,-9.7505,-11.7001,-11.8769,-8.2157
41.0,23.0,3.0,1659.0,-4.8124,-10.4421,-13.3825,-13.289,-9.9399
41.0,23.0,3.0,1660.0,-7.304,-11.2715,-14.1354,-13.9673,-10.8677
41.0,23.0,3.0,1661.0,-7.3709,-10.286,-11.4743,-11.8744,-8.6799
41.0,23.0,3.0,1662.0,-6.3345,-9.6989,-10.72,-11.3459,-8.1919
41.0,23.0,3.0,1663.0,-4.7656,-8.9272,-10.0597,-10.6615,-7.5786
41.0,23.0,3.0,1664.0,-0.4411,-5.0093,-5.1771,-6.3879,-3.4323
41.0,23.0,3.0,1665.0,1.4179,-2.9463,-3.3664,-4.7578,-1.4646
41.0,23.0,3.0,1666.0,2.5189,-2.2024,-3.2275,-4.4094,-1.0952
41.0,23.0,3.0,1667.0,4.6556,-1.1772,-2.1193,-2.7136,0.2986
41.0,23.0,3.0,1668.0,5.5928,-0.0259,-0.9726,-1.1242,1.7279
41.0,23.0,3.0,1669.0,4.3194,-0.4946,-2.9423,-2.1588,0.9617
41.0,23.0,3.0,1670.0,4.4978,-0.1382,-4.0499,-2.7854,1.0456
41.0,23.0,3.0,1671.0,5.4736,0.8714,-2.766,-1.841,1.9071
41.0,23.0,3.0,1672.0,7.1593,2.567,0.2204,0.1033,3.821
41.0,23.0,3.0,1673.0,7.9342,2.6626,1.4777,1.0236,4.4141
41.0,23.0,3.0,1674.0,6.0908,0.6982,0.7531,0.013,2.7606
41.0,23.0,3.0,1675.0,5.203,-1.1163,-0.7161,-1.4677,0.7899
41.0,23.0,3.0,1676.0,4.3196,-1.246,-0.9365,-1.8506,0.2405
41.0,23.0,3.0,1677.0,3.7468,-1.1788,0.5964,-0.6091,0.6839
41.0,23.0,3.0,1678.0,1.4933,-3.593,-1.3329,-2.53,-1.8208
41.0,23.0,3.0,1679.0,1.0243,-4.1564,-2.6511,-3.8878,-2.5499
41.0,23.0,3.0,1680.0,1.6878,-4.5996,-3.8718,-4.794,-2.7891
41.0,23.0,3.0,1681.0,2.6654,-4.3875,-5.5726,-5.6548,-2.6152
41.0,23.0,3.0,1682.0,3.5181,-4.5199,-6.8418,-6.0209,-2.4059
41.0,23.0,3.0,1683.0,2.7967,-4.5184,-7.1561,-6.764,-2.9843
41.0,23.0,3.0,1684.0,3.7035,-2.3449,-5.4613,-5.9297,-2.1986
41.0,23.0,3.0,1685.0,4.1847,-2.942,-4.9966,-5.9929,-2.3867
41.0,23.0,3.0,1686.0,2.2697,-5.3613,-5.9483,-7.5266,-3.8401
41.0,23.0,3.0,1687.0,1.6052,-6.3339,-7.7568,-8.8185,-4.9042
41.0,23.0,3.0,1688.0,1.793,-6.7281,-9.3726,-9.5891,-5.8469
41.0,23.0,3.0,1689.0,3.3106,-5.1261,-7.2892,-7.6319,-4.3541
41.0,23.0,3.0,1690.0,6.247,-3.1161,-4.3269,-4.9915,-1.8255
41.0,23.0,3.0,1691.0,7.1966,-3.3429,-2.9871,-3.8388,-1.5701
41.0,23.0,3.0,1692.0,5.0662,-4.1417,-5.2771,-4.9856,-2.3356
41.0,23.0,3.0,1693.0,3.44,-5.4211,-6.7402,-6.1643,-3.8259
41.0,23.0,3.0,1694.0,2.8128,-6.7698,-7.327,-6.9749,-4.8532
41.0,23.0,3.0,1695.0,2.8135,-5.2244,-7.6576,-6.5081,-3.3529
41.0,23.0,3.0,1696.0,3.8656,-3.5145,-6.4026,-5.4263,-2.1146
41.0,23.0,3.0,1697.0,5.0809,-3.4192,-5.4507,-4.7844,-1.3502
41.0,23.0,3.0,1698.0,5.0529,-2.9742,-5.3636,-4.4584,-0.9975
41.0,23.0,3.0,1699.0,5.7483,-1.5386,-3.6863,-3.4077,-0.3737
41.0,23.0,3.0,1700.0,5.3268,-1.6115,-2.9991,-2.8909,-0.5164
41.0,23.0,3.0,1701.0,5.262,-1.4953,-1.6432,-1.8485,0.1602
41.0,23.0,3.0,1702.0,6.6312,0.0324,0.4646,-0.1866,1.9849
41.0,23.0,3.0,1703.0,6.4795,-0.5036,-1.5608,-1.8045,0.6717
41.0,23.0,3.0,1704.0,7.1711,-0.4514,-2.0936,-2.2124,0.5238
41.0,23.0,3.0,1705.0,7.2297,-0.9136,-3.2892,-3.0178,-0.0543
41.0,23.0,3.0,1706.0,6.793,-3.0585,-6.4806,-5.7536,-2.3147
41.0,23.0,3.0,1707.0,5.8614,-4.5482,-10.0043,-8.7556,-5.4465
41.0,23.0,3.0,1708.0,5.8504,-2.7486,-8.655,-7.4726,-4.3648
41.0,23.0,3.0,1709.0,6.7486,-1.0045,-6.253,-5.3342,-2.123
41.0,23.0,3.0,1710.0,7.0604,-0.0894,-5.0804,-4.4556,-0.9818
41.0,23.0,3.0,1711.0,8.2884,0.4585,-4.3289,-3.7002,-0.5294
41.0,23.0,3.0,1712.0,9.5211,0.8339,-4.2574,-2.9789,-0.1198
41.0,23.0,3.0,1713.0,10.0642,1.5036,-3.2624,-1.5055,1.3588
41.0,23.0,3.0,1714.0,11.7444,3.7112,-1.0013,1.0286,4.0566
41.0,23.0,3.0,1715.0,10.5389,3.5896,-2.0939,0.1876,3.1361
41.0,23.0,3.0,1716.0,10.884,2.7057,-0.2931,1.0962,3.2437
41.0,23.0,3.0,1717.0,12.5517,3.97,3.0647,3.659,5.2458
41.0,23.0,3.0,1718.0,12.4991,4.9637,2.9614,3.9787,6.4116
41.0,23.0,3.0,1719.0,12.9196,5.5825,4.4333,4.5722,6.9037
41.0,23.0,3.0,1720.0,13.6024,6.6989,6.5176,6.0642,7.4814
41.0,23.0,3.0,1721.0,12.1503,5.0038,5.4064,5.3807,6.3739
41.0,23.0,3.0,1722.0,8.5077,1.5519,1.933,2.3105,3.5061
41.0,23.0,3.0,1723.0,5.9162,-0.4323,1.1187,0.8944,2.0689
41.0,23.0,3.0,1724.0,7.3773,0.7871,4.6601,3.1666,4.0005
41.0,23.0,3.0,1725.0,7.8543,0.8624,6.7045,4.3769,4.6241
41.0,23.0,3.0,1726.0,8.786,1.5482,7.1302,4.8207,4.7832
41.0,23.0,3.0,1727.0,9.827,3.2704,6.944,5.5629,5.6708
41.0,23.0,3.0,1728.0,7.3554,1.7214,4.1617,3.6245,3.7029
41.0,23.0,3.0,1729.0,6.6167,1.7969,4.2565,3.4348,3.4964
41.0,23.0,3.0,1730.0,8.1455,4.7969,8.0138,6.4904,6.5571
41.0,23.0,3.0,1731.0,9.8743,6.5674,11.4468,9.5935,9.1517
41.0,23.0,3.0,1732.0,8.6673,5.2268,11.4114,9.2513,7.9737
41.0,23.0,3.0,1733.0,6.8689,3.1067,10.7151,8.122,6.6855
41.0,23.0,3.0,1734.0,4.2009,-0.2853,7.206,4.8285,3.3361
41.0,23.0,3.0,1735.0,2.5129,-1.4439,5.1871,3.3065,1.9673
41.0,23.0,3.0,1736.0,3.5614,-1.0033,3.3031,2.8142,2.2723
41.0,23.0,3.0,1737.0,4.5255,-1.3131,2.9498,2.5267,2.4822
41.0,23.0,3.0,1738.0,4.435,-0.7769,4.421,3.3033,2.4131
41.0,23.0,3.0,1739.0,6.0061,2.0259,4.167,4.1051,3.4051
41.0,23.0,3.0,1740.0,7.949,3.7445,5.4693,5.9108,5.9588
41.0,23.0,3.0,1741.0,10.1621,3.6097,7.3599,7.5429,7.6837
41.0,23.0,3.0,1742.0,11.6378,4.657,8.2305,8.3841,8.4647
41.0,23.0,3.0,1743.0,12.2089,5.5675,10.1846,10.0823,9.982
41.0,23.0,3.0,1744.0,12.4518,6.1909,10.5349,10.4349,10.3246
41.0,23.0,3.0,1745.0,10.5688,5.0046,10.175,9.7802,9.791
41.0,23.0,3.0,1746.0,8.5959,4.1884,11.4399,10.3588,9.9288
41.0,23.0,3.0,1747.0,6.7304,3.2339,11.9847,10.129,9.1194
41.0,23.0,3.0,1748.0,6.2655,1.2528,10.1632,8.5021,6.95
41.0,23.0,3.0,1749.0,5.5071,-0.0944,8.1788,6.9759,5.3178
41.0,23.0,3.0,1750.0,5.0962,-0.5172,7.7401,6.5407,5.158
41.0,23.0,3.0,1751.0,1.2824,-2.9199,4.7521,3.7303,2.3675
41.0,23.0,3.0,1752.0,1.1419,-2.1858,5.7382,4.3487,2.4864
41.0,23.0,3.0,1753.0,2.8822,-0.8728,8.1155,6.5694,4.2647
41.0,23.0,3.0,1754.0,4.4174,0.2585,10.1119,8.4099,6.0796
41.0,23.0,3.0,1755.0,7.0464,1.8871,11.2992,9.6085,7.3965
41.0,23.0,3.0,1756.0,6.9805,1.0362,9.066,7.7731,6.172
41.0,23.0,3.0,1757.0,5.4413,0.1133,5.3309,5.1755,4.1627
41.0,23.0,3.0,1758.0,5.7158,0.9433,4.8886,5.3124,4.5219
41.0,23.0,3.0,1759.0,6.6421,2.0388,5.1259,5.463,4.6
41.0,23.0,3.0,1760.0,7.7659,2.6852,6.9505,7.1648,6.0217
41.0,23.0,3.0,1761.0,8.8227,3.7008,6.6451,7.3105,6.8286
41.0,23.0,3.0,1762.0,11.9754,7.0299,8.5067,8.9964,9.1089
41.0,23.0,3.0,1763.0,18.2554,13.2909,15.0313,15.417,15.3823
41.0,23.0,3.0,1764.0,20.9469,15.8519,18.2681,18.8313,18.6185
41.0,23.0,3.0,1765.0,18.5464,13.3311,15.5682,16.0067,16.151
41.0,23.0,3.0,1766.0,17.7775,11.6792,14.4213,14.2677,14.2063
41.0,23.0,3.0,1767.0,16.2244,10.5742,12.5915,12.4679,12.6744
41.0,23.0,3.0,1768.0,13.6351,10.1166,10.9762,11.5081,11.3814
41.0,23.0,3.0,1769.0,12.7479,9.5314,10.6853,11.6195,11.0368
41.0,23.0,3.0,1770.0,15.4862,10.227,13.4787,14.1021,13.1665
41.0,23.0,3.0,1771.0,19.0345,12.5028,16.8632,17.1251,16.1046
41.0,23.0,3.0,1772.0,19.2533,13.2317,15.6671,16.0663,15.5399
41.0,23.0,3.0,1773.0,19.7485,13.7391,15.6431,15.8245,15.7718
41.0,23.0,3.0,1774.0,20.1469,13.9032,15.7198,15.8341,16.3927
