subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
32.0,91.0,1.0,1642.0,-21.5288,-17.0233,-16.1317,-15.587,-18.9126
32.0,91.0,1.0,1643.0,-23.269,-17.6822,-15.8686,-15.7559,-19.1496
32.0,91.0,1.0,1644.0,-23.8618,-18.3079,-16.2954,-15.5427,-18.5016
32.0,91.0,1.0,1645.0,-24.8107,-18.5204,-16.3982,-15.1459,-18.405
32.0,91.0,1.0,1646.0,-24.9687,-17.8357,-14.4015,-14.3438,-18.2146
32.0,91.0,1.0,1647.0,-23.8775,-17.3097,-14.1602,-14.313,-17.5673
32.0,91.0,1.0,1648.0,-20.262,-14.0487,-12.6159,-11.2067,-14.2143
32.0,91.0,1.0,1649.0,-15.9368,-10.2339,-9.5861,-8.1708,-11.0865
32.0,91.0,1.0,1650.0,-16.119,-10.6446,-10.5822,-9.4528,-12.2686
32.0,91.0,1.0,1651.0,-18.0158,-11.814,-12.5549,-11.4076,-13.6162
32.0,91.0,1.0,1652.0,-16.245,-10.7992,-11.034,-10.5812,-12.9492
32.0,91.0,1.0,1653.0,-13.6141,-9.6984,-9.4504,-8.8754,-11.492
32.0,91.0,1.0,1654.0,-11.1278,-8.4698,-8.815,-7.6517,-10.9495
32.0,91.0,1.0,1655.0,-9.4625,-7.5992,-8.3143,-6.6381,-10.4023
32.0,91.0,1.0,1656.0,-6.8615,-5.2036,-6.4785,-3.8033,-7.785
32.0,91.0,1.0,1657.0,-4.7105,-3.7222,-6.4195,-2.8128,-6.1564
32.0,91.0,1.0,1658.0,-4.4723,-3.7818,-7.5193,-4.5475,-7.0926
32.0,91.0,1.0,1659.0,-1.5449,-1.2275,-5.7259,-3.0087,-5.3698
32.0,91.0,1.0,1660.0,1.5806,1.6112,-2.0103,0.028,-2.8647
32.0,91.0,1.0,1661.0,2.9097,2.3336,-0.3769,1.8182,-1.0908
32.0,91.0,1.0,1662.0,2.8463,1.0041,-2.7368,-0.8117,-2.1777
32.0,91.0,1.0,1663.0,0.8191,-0.8768,-6.6957,-4.4746,-4.4779
32.0,91.0,1.0,1664.0,1.5708,0.0365,-7.3228,-4.4826,-3.6566
32.0,91.0,1.0,1665.0,3.5852,2.1173,-4.3471,-0.9767,-1.4786
32.0,91.0,1.0,1666.0,3.3262,1.9751,-6.3838,-1.4257,-2.2201
32.0,91.0,1.0,1667.0,3.1859,1.5123,-8.1423,-3.1424,-3.6489
32.0,91.0,1.0,1668.0,2.9015,0.9884,-8.3447,-3.896,-4.7415
32.0,91.0,1.0,1669.0,1.8044,0.0677,-9.4094,-5.4303,-6.0007
32.0,91.0,1.0,1670.0,2.9909,1.0977,-8.564,-4.4504,-4.9426
32.0,91.0,1.0,1671.0,4.3884,1.7807,-7.5169,-3.343,-4.0251
32.0,91.0,1.0,1672.0,3.6324,0.9655,-8.2122,-3.9495,-4.43
32.0,91.0,1.0,1673.0,3.6874,0.845,-6.9375,-4.0474,-4.2299
32.0,91.0,1.0,1674.0,2.6126,-0.5989,-8.3794,-6.579,-5.882
32.0,91.0,1.0,1675.0,1.5692,-1.7132,-10.6704,-8.2138,-6.8981
32.0,91.0,1.0,1676.0,4.6578,1.5871,-7.3141,-3.998,-3.0926
32.0,91.0,1.0,1677.0,5.4396,2.555,-6.5825,-2.0581,-1.7574
32.0,91.0,1.0,1678.0,4.9665,2.1779,-7.4126,-2.1402,-2.0377
32.0,91.0,1.0,1679.0,7.2414,4.6776,-4.4961,0.6199,1.1776
32.0,91.0,1.0,1680.0,9.7473,6.9926,-1.8262,2.7607,4.1595
32.0,91.0,1.0,1681.0,11.6091,7.6543,-1.6996,2.9344,4.3867
32.0,91.0,1.0,1682.0,11.2902,6.9356,-2.3968,1.9231,2.982
32.0,91.0,1.0,1683.0,11.0708,7.3501,-2.2192,2.426,4.0548
32.0,91.0,1.0,1684.0,9.6861,6.274,-4.2792,2.7059,3.4592
32.0,91.0,1.0,1685.0,8.5205,5.0896,-5.8815,1.4792,2.1424
32.0,91.0,1.0,1686.0,11.3484,6.8641,-4.3324,2.4681,3.3602
32.0,91.0,1.0,1687.0,11.7446,6.8316,-3.7073,1.8724,3.2196
32.0,91.0,1.0,1688.0,9.3889,5.4135,-4.7307,1.9939,2.9124
32.0,91.0,1.0,1689.0,10.5839,6.7678,-1.5727,4.7307,5.1415
32.0,91.0,1.0,1690.0,13.4232,9.2309,3.338,8.8394,8.213
32.0,91.0,1.0,1691.0,12.6639,8.0936,2.8483,8.5172,7.6216
32.0,91.0,1.0,1692.0,13.1332,7.7775,1.6345,8.0051,7.5099
32.0,91.0,1.0,1693.0,12.4897,7.1691,1.5749,8.6992,7.636
32.0,91.0,1.0,1694.0,11.6875,7.0832,3.1854,9.5796,7.989
32.0,91.0,1.0,1695.0,10.5997,7.5073,5.2941,10.236,7.971
32.0,91.0,1.0,1696.0,9.2296,7.6618,4.6462,9.1789,6.7655
32.0,91.0,1.0,1697.0,9.4068,8.7807,4.3942,8.4371,6.6067
32.0,91.0,1.0,1698.0,10.2002,10.2773,6.6524,9.9204,7.4653
32.0,91.0,1.0,1699.0,8.6957,8.9657,4.8065,8.0322,5.3495
32.0,91.0,1.0,1700.0,4.5045,5.0958,-0.8802,2.961,1.4293
32.0,91.0,1.0,1701.0,4.2883,4.2712,-3.947,1.213,0.5867
32.0,91.0,1.0,1702.0,5.4384,5.2761,-3.3304,1.4484,1.6168
32.0,91.0,1.0,1703.0,6.3028,6.0929,-1.6479,1.9533,2.9639
32.0,91.0,1.0,1704.0,7.2532,6.1403,-2.1674,1.8943,2.854
32.0,91.0,1.0,1705.0,9.1054,6.7502,-3.9877,2.1697,3.016
32.0,91.0,1.0,1706.0,8.5767,6.1237,-6.336,1.0405,2.5258
32.0,91.0,1.0,1707.0,7.3482,5.3691,-6.271,0.8181,2.722
32.0,91.0,1.0,1708.0,8.1579,4.9462,-7.7228,0.1982,2.9929
32.0,91.0,1.0,1709.0,8.0394,4.2469,-7.2488,0.1282,3.2508
32.0,91.0,1.0,1710.0,5.6459,1.9123,-7.9878,-0.2863,2.0094
32.0,91.0,1.0,1711.0,3.3052,0.0006,-10.1223,-1.7507,0.2131
32.0,91.0,1.0,1712.0,0.7098,-1.7409,-11.4651,-3.4343,-1.6255
32.0,91.0,1.0,1713.0,-4.6654,-5.8544,-15.0508,-7.4161,-5.9887
32.0,91.0,1.0,1714.0,-7.826,-8.1371,-18.0986,-9.9468,-9.2175
32.0,91.0,1.0,1715.0,-5.5758,-6.1003,-17.2705,-9.1887,-7.9966
32.0,91.0,1.0,1716.0,-1.5358,-2.3349,-14.5387,-7.2362,-5.4063
32.0,91.0,1.0,1717.0,-0.1204,-0.8745,-13.1434,-6.5241,-4.3896
32.0,91.0,1.0,1718.0,-0.0037,-0.6319,-11.9065,-6.2895,-4.5985
32.0,91.0,1.0,1719.0,1.4956,0.1589,-10.1595,-5.0096,-3.7802
32.0,91.0,1.0,1720.0,2.7014,1.4675,-7.5051,-2.0931,-1.3459
32.0,91.0,1.0,1721.0,1.3524,-0.3247,-10.6478,-3.3827,-2.8708
32.0,91.0,1.0,1722.0,1.2459,-1.3237,-13.5759,-3.3644,-4.4679
32.0,91.0,1.0,1723.0,1.2279,-2.0406,-15.0219,-4.3775,-5.2947
32.0,91.0,1.0,1724.0,1.7199,-2.8352,-13.7673,-6.1785,-5.3084
32.0,91.0,1.0,1725.0,3.4738,-1.6335,-12.9293,-6.0331,-3.9496
32.0,91.0,1.0,1726.0,5.4171,0.5178,-12.3549,-4.1762,-1.3763
32.0,91.0,1.0,1727.0,7.3257,2.9094,-8.1149,-1.3776,1.5115
32.0,91.0,1.0,1728.0,7.2678,4.0393,-6.3449,-0.0323,1.3261
32.0,91.0,1.0,1729.0,6.5654,4.43,-6.6929,-0.4674,0.7308
32.0,91.0,1.0,1730.0,9.063,6.4158,-4.1562,1.2341,3.3848
32.0,91.0,1.0,1731.0,8.8847,7.0135,-2.5691,3.5528,5.2141
32.0,91.0,1.0,1732.0,9.2275,8.4859,-1.3245,4.9932,6.2875
32.0,91.0,1.0,1733.0,10.5742,10.1371,0.991,6.1446,7.6903
32.0,91.0,1.0,1734.0,11.6201,10.9914,3.3277,7.0118,8.3002
32.0,91.0,1.0,1735.0,13.2371,12.3034,4.3978,8.6615,10.0108
32.0,91.0,1.0,1736.0,12.6878,11.6602,3.6213,8.6124,9.2512
32.0,91.0,1.0,1737.0,12.0182,10.0194,1.7426,7.7731,8.2579
32.0,91.0,1.0,1738.0,13.7014,10.0624,1.0953,7.4061,8.9771
32.0,91.0,1.0,1739.0,14.0254,9.2786,0.3575,6.4405,8.4012
32.0,91.0,1.0,1740.0,14.086,9.3962,2.1489,7.283,8.6986
32.0,91.0,1.0,1741.0,12.9264,9.3842,3.9859,8.8481,9.9801
32.0,91.0,1.0,1742.0,13.7148,10.6197,6.0435,11.8222,11.9695
32.0,91.0,1.0,1743.0,14.7777,11.5166,7.6956,13.7325,13.1979
32.0,91.0,1.0,1744.0,15.3432,11.8973,9.4187,14.2816,13.8546
32.0,91.0,1.0,1745.0,14.2172,11.2934,9.4029,13.3017,12.8243
32.0,91.0,1.0,1746.0,12.5898,11.1908,10.8896,14.0153,13.1974
32.0,91.0,1.0,1747.0,10.1967,10.5495,10.1075,14.0185,12.669
32.0,91.0,1.0,1748.0,9.2093,10.7126,10.1761,14.9262,13.6008
32.0,91.0,1.0,1749.0,8.3279,10.2541,10.8309,16.0498,13.867
32.0,91.0,1.0,1750.0,6.4037,8.3193,10.8979,15.2581,11.6647
32.0,91.0,1.0,1751.0,3.2049,5.4821,10.3549,12.2372,8.4305
32.0,91.0,1.0,1752.0,-0.5083,2.5812,7.8486,8.8181,4.9614
32.0,91.0,1.0,1753.0,-1.3804,1.1607,6.2138,8.4995,4.1088
32.0,91.0,1.0,1754.0,-1.3645,0.4787,5.6169,9.0869,4.3962
32.0,91.0,1.0,1755.0,-0.7693,0.167,4.0956,8.3212,3.9496
32.0,91.0,1.0,1756.0,1.1787,0.5163,2.2222,7.513,3.7239
32.0,91.0,1.0,1757.0,1.7839,0.5403,-0.022,6.0341,3.3492
32.0,91.0,1.0,1758.0,0.395,-0.7287,-3.8067,3.0365,2.3472
32.0,91.0,1.0,1759.0,-1.6672,-2.3658,-6.6553,0.0441,-0.0721
32.0,91.0,1.0,1760.0,-2.5739,-3.0557,-7.7676,-1.3284,-1.9215
32.0,91.0,1.0,1761.0,-2.8169,-2.9228,-6.6265,-0.353,-2.0326
32.0,91.0,1.0,1762.0,-4.3075,-3.9952,-6.3539,-0.536,-2.6667
32.0,91.0,1.0,1763.0,-6.9365,-6.5809,-7.7263,-2.5552,-4.2686
32.0,91.0,1.0,1764.0,-6.9348,-6.2711,-5.6399,-2.3309,-4.4027
32.0,91.0,1.0,1765.0,-4.9133,-3.8457,-1.6418,0.4071,-2.3454
32.0,91.0,1.0,1766.0,-5.7673,-4.3377,-2.8421,0.0932,-3.2466
32.0,91.0,1.0,1767.0,-6.5633,-4.6149,-5.0113,-0.9085,-3.8731
32.0,91.0,1.0,1768.0,-5.3837,-3.141,-3.7063,0.7866,-2.4095
32.0,91.0,1.0,1769.0,-6.6739,-4.1514,-2.9747,1.4367,-2.4174
32.0,91.0,1.0,1770.0,-5.072,-3.3244,-1.6796,2.6567,-1.5769
32.0,91.0,1.0,1771.0,-2.5029,-1.8172,-0.9521,2.9168,-1.2029
32.0,91.0,1.0,1772.0,-1.0529,-1.9535,-0.9211,2.6337,-1.2946
32.0,91.0,1.0,1773.0,-2.9303,-4.8415,-4.0403,-0.2337,-3.4426
32.0,91.0,1.0,1774.0,-3.7813,-6.2979,-5.041,-1.0276,-4.5239
32.0,91.0,1.0,1775.0,-3.2949,-5.7744,-3.677,-1.0561,-4.131
32.0,91.0,1.0,1776.0,-1.8803,-3.9403,-2.4891,0.0605,-2.6108
32.0,91.0,1.0,1777.0,0.3171,-2.1114,-2.1404,1.8963,-0.719
32.0,91.0,1.0,1778.0,1.6517,-0.7656,-2.4958,2.6234,0.832
32.0,91.0,1.0,1779.0,1.1666,-0.8424,-3.3806,1.9901,1.2769
32.0,91.0,1.0,1780.0,-1.35,-1.7946,-4.3856,0.9819,0.2844
32.0,91.0,1.0,1781.0,-2.7248,-2.4392,-4.6329,0.0163,-1.0786
32.0,91.0,1.0,1782.0,-2.1909,-1.6693,-4.009,0.5165,0.3651
32.0,91.0,1.0,1783.0,-2.109,-1.2125,-3.9521,-0.1539,1.4039
32.0,91.0,1.0,1784.0,-2.3597,-1.8806,-6.4877,-2.7381,-0.3846
32.0,91.0,1.0,1785.0,-2.9188,-2.4649,-7.9129,-3.634,-1.8353
32.0,91.0,1.0,1786.0,-1.3454,-1.106,-5.7828,-1.3418,-0.1741
32.0,91.0,1.0,1787.0,-0.3372,-0.4113,-4.7712,-0.9019,0.4131
32.0,91.0,1.0,1788.0,0.5697,0.513,-3.7086,0.9028,0.9457
32.0,91.0,1.0,1789.0,4.1908,3.0705,-1.2733,4.1241,3.3244
32.0,91.0,1.0,1790.0,5.361,2.8258,-2.7242,2.9832,3.0154
32.0,91.0,1.0,1791.0,5.1831,2.4691,-3.117,2.3978,2.3469
32.0,91.0,1.0,1792.0,5.6485,3.2899,-0.8225,3.7517,3.4436
32.0,91.0,2.0,1587.0,16.049,8.2723,1.6934,3.9734,8.8777
32.0,91.0,2.0,1588.0,17.2204,9.39,3.3914,6.1408,11.045
32.0,91.0,2.0,1589.0,17.2947,9.6928,1.7324,5.5744,10.5845
32.0,91.0,2.0,1590.0,18.4646,10.8386,1.7097,5.6761,11.0206
32.0,91.0,2.0,1591.0,17.5918,11.236,2.9699,5.8088,10.9516
32.0,91.0,2.0,1592.0,16.8423,10.9803,3.0632,6.3023,11.2565
32.0,91.0,2.0,1593.0,16.7093,11.2209,1.9468,6.5766,12.1235
32.0,91.0,2.0,1594.0,16.2056,11.8187,1.4451,5.8043,12.2189
32.0,91.0,2.0,1595.0,15.4317,12.2921,2.4217,4.4387,11.1776
32.0,91.0,2.0,1596.0,15.1197,12.3596,2.5052,4.5088,11.2916
32.0,91.0,2.0,1597.0,15.782,13.5623,5.4096,6.4486,13.058
32.0,91.0,2.0,1598.0,15.7617,13.208,4.1918,5.3914,12.3856
32.0,91.0,2.0,1599.0,14.5281,11.8643,2.1935,4.0282,11.5628
32.0,91.0,2.0,1600.0,16.8264,12.7604,4.0274,6.1219,12.8517
32.0,91.0,2.0,1601.0,18.861,13.5214,6.6723,8.3973,13.5388
32.0,91.0,2.0,1602.0,19.1063,13.2587,5.8355,8.1046,12.6914
32.0,91.0,2.0,1603.0,21.9217,14.6699,7.5013,9.2198,13.644
32.0,91.0,2.0,1604.0,23.433,15.5513,8.9314,10.6573,14.1985
32.0,91.0,2.0,1605.0,21.3669,14.1583,7.2454,9.7382,13.2542
32.0,91.0,2.0,1606.0,21.5023,13.9345,6.3763,9.2351,13.8244
32.0,91.0,2.0,1607.0,18.9984,11.2104,4.8447,6.3764,10.4248
32.0,91.0,2.0,1608.0,16.4747,8.8732,3.1493,3.8366,7.4806
32.0,91.0,2.0,1609.0,13.0346,5.9202,-0.0719,0.534,3.9668
32.0,91.0,2.0,1610.0,10.1091,4.8108,0.0375,-1.0216,1.7685
32.0,91.0,2.0,1611.0,10.5347,6.1792,0.2567,-0.1541,3.0106
32.0,91.0,2.0,1612.0,12.0211,7.278,-0.035,-0.3531,3.5863
32.0,91.0,2.0,1613.0,12.4956,7.1183,0.3648,-0.7812,2.178
32.0,91.0,2.0,1614.0,9.7052,4.665,-0.5179,-2.1245,-0.3851
32.0,91.0,2.0,1615.0,7.3495,3.1168,-3.0611,-4.8064,-2.6945
32.0,91.0,2.0,1616.0,4.6223,0.0847,-7.2056,-8.52,-6.7542
32.0,91.0,2.0,1617.0,3.2858,-2.0752,-9.2064,-11.1249,-9.1216
32.0,91.0,2.0,1618.0,3.8856,-1.8187,-9.4277,-12.4871,-9.7055
32.0,91.0,2.0,1619.0,3.6058,-2.7425,-11.2268,-14.537,-11.2266
32.0,91.0,2.0,1620.0,2.8493,-4.0209,-12.566,-15.3317,-12.1319
32.0,91.0,2.0,1621.0,6.1366,-1.8178,-10.8434,-13.7094,-9.9667
32.0,91.0,2.0,1622.0,7.4534,-1.0741,-10.7754,-12.548,-9.0849
32.0,91.0,2.0,1623.0,6.5226,-1.7588,-11.3729,-12.8086,-9.8325
32.0,91.0,2.0,1624.0,6.4822,-1.2577,-10.2592,-13.0259,-9.6911
32.0,91.0,2.0,1625.0,5.2215,-1.93,-10.1765,-13.6314,-11.3752
32.0,91.0,2.0,1626.0,5.0833,-2.0737,-10.0887,-13.1022,-11.5936
32.0,91.0,2.0,1627.0,3.1291,-3.9394,-12.2519,-14.8798,-14.1121
32.0,91.0,2.0,1628.0,0.0733,-6.1408,-14.8418,-17.8497,-17.0821
32.0,91.0,2.0,1629.0,-1.7932,-7.0253,-15.9175,-20.3536,-18.7556
32.0,91.0,2.0,1630.0,-2.1398,-7.674,-16.3359,-21.0725,-19.467
32.0,91.0,2.0,1631.0,-3.0668,-8.3695,-18.4376,-22.2793,-20.6848
32.0,91.0,2.0,1632.0,-3.4387,-8.6568,-19.1879,-23.1443,-22.0354
32.0,91.0,2.0,1633.0,-4.5963,-9.3455,-19.7106,-23.3861,-23.0962
32.0,91.0,2.0,1634.0,-4.4479,-9.3191,-20.7261,-23.8078,-22.7585
32.0,91.0,2.0,1635.0,-3.4564,-8.483,-19.5118,-24.3771,-22.2392
32.0,91.0,2.0,1636.0,-1.8623,-7.7208,-18.8726,-23.7056,-20.8185
32.0,91.0,2.0,1637.0,-3.0797,-9.7057,-21.5529,-25.1457,-21.9521
32.0,91.0,2.0,1638.0,-3.7671,-11.3964,-23.9829,-26.611,-23.3691
32.0,91.0,2.0,1639.0,-4.1074,-12.4434,-26.4835,-27.2527,-24.0115
32.0,91.0,2.0,1640.0,-6.1374,-14.5857,-28.1077,-27.9472,-25.6763
32.0,91.0,2.0,1641.0,-9.1949,-17.2698,-29.531,-30.0325,-28.7904
32.0,91.0,2.0,1642.0,-9.5591,-16.725,-27.9955,-28.8791,-27.8069
32.0,91.0,2.0,1643.0,-9.0999,-14.4953,-24.3817,-26.8524,-24.4091
32.0,91.0,2.0,1644.0,-10.93,-14.7875,-22.8466,-26.5967,-24.9137
32.0,91.0,2.0,1645.0,-13.7914,-17.3451,-24.6627,-29.0505,-28.9671
32.0,91.0,2.0,1646.0,-15.1017,-18.5199,-24.8864,-29.1461,-29.8453
32.0,91.0,2.0,1647.0,-14.2034,-17.6676,-21.8663,-27.4776,-28.3675
32.0,91.0,2.0,1648.0,-13.7731,-16.8294,-18.1093,-24.0418,-26.2547
32.0,91.0,2.0,1649.0,-14.4862,-16.8652,-15.8462,-22.1308,-24.9247
32.0,91.0,2.0,1650.0,-14.546,-16.2354,-13.1165,-19.5474,-23.3941
32.0,91.0,2.0,1651.0,-16.1557,-18.3095,-15.9669,-21.0745,-25.6279
32.0,91.0,2.0,1652.0,-17.952,-20.8352,-19.0721,-23.8114,-28.0473
32.0,91.0,2.0,1653.0,-16.7669,-20.4923,-19.9343,-23.7067,-26.8394
32.0,91.0,2.0,1654.0,-13.4293,-17.4112,-16.4884,-18.8283,-21.4203
32.0,91.0,2.0,1655.0,-11.7571,-14.8653,-12.809,-15.5065,-17.9725
32.0,91.0,2.0,1656.0,-12.1357,-14.7699,-12.0222,-15.5576,-18.0085
32.0,91.0,2.0,1657.0,-12.6885,-14.8949,-11.1776,-14.5469,-17.4269
32.0,91.0,2.0,1658.0,-10.6359,-13.0607,-9.5531,-12.7594,-15.6345
32.0,91.0,2.0,1659.0,-8.3264,-10.5591,-6.1355,-10.3058,-13.3673
32.0,91.0,2.0,1660.0,-6.8958,-8.021,-4.1321,-7.9137,-10.7928
32.0,91.0,2.0,1661.0,-4.8144,-4.8661,-1.2493,-4.5976,-6.8145
32.0,91.0,2.0,1662.0,-3.4018,-3.3996,-0.0059,-3.6439,-5.1736
32.0,91.0,2.0,1663.0,-3.326,-3.2314,-0.3242,-4.1367,-6.1298
32.0,91.0,2.0,1664.0,-3.225,-2.8261,1.6718,-2.7535,-5.6711
32.0,91.0,2.0,1665.0,-1.0253,-0.7136,5.963,0.8036,-2.5049
32.0,91.0,2.0,1666.0,-0.1506,-1.0625,5.5054,0.8812,-2.733
32.0,91.0,2.0,1667.0,1.8886,0.8067,7.2717,3.4039,-0.6005
32.0,91.0,2.0,1668.0,3.1499,1.7447,8.1363,4.7589,1.1057
32.0,91.0,2.0,1669.0,4.4015,1.2138,8.2887,3.5563,0.2966
32.0,91.0,2.0,1670.0,6.8391,3.3384,12.0147,6.178,3.2399
32.0,91.0,2.0,1671.0,6.9556,3.8688,11.3655,6.9722,4.4659
32.0,91.0,2.0,1672.0,7.2239,3.2893,10.1872,6.4794,4.2673
32.0,91.0,2.0,1673.0,6.8186,3.2382,9.1353,6.6415,4.5829
32.0,91.0,2.0,1674.0,8.512,4.9587,10.4068,7.3825,6.0044
32.0,91.0,2.0,1675.0,11.598,6.2028,12.0833,9.1207,7.3252
32.0,91.0,2.0,1676.0,11.2468,5.8012,10.9967,8.0055,6.6959
32.0,91.0,2.0,1677.0,9.1689,3.9724,8.0346,4.6696,3.4211
32.0,91.0,2.0,1678.0,7.1546,0.9856,3.9826,0.8287,-0.8154
32.0,91.0,2.0,1679.0,5.9655,-0.0943,2.0613,-1.4565,-3.1625
32.0,91.0,2.0,1680.0,5.9622,1.1234,2.381,-1.3682,-2.6343
32.0,91.0,2.0,1681.0,6.0746,1.8531,3.3519,-0.8266,-2.2001
32.0,91.0,2.0,1682.0,6.9938,2.8695,4.6893,0.5003,-1.1699
32.0,91.0,2.0,1683.0,8.2558,3.6619,5.6996,1.6484,-0.0711
32.0,91.0,2.0,1684.0,7.9473,3.4432,4.6744,-0.0151,-0.4421
32.0,91.0,2.0,1685.0,8.0419,3.7163,4.9289,0.2561,0.401
32.0,91.0,2.0,1686.0,8.1659,3.2568,4.5909,-0.1868,0.6967
32.0,91.0,2.0,1687.0,8.2722,2.6814,3.8787,-0.9992,-0.1633
32.0,91.0,2.0,1688.0,8.8817,3.3494,3.1889,-0.4928,0.4527
32.0,91.0,2.0,1689.0,8.7224,3.3781,2.8715,-0.8645,0.5438
32.0,91.0,2.0,1690.0,8.0967,3.0972,2.8505,-0.7237,0.4503
32.0,91.0,2.0,1691.0,10.1031,4.9589,5.1123,2.2666,3.1571
32.0,91.0,2.0,1692.0,12.7738,7.1902,6.3231,4.2515,5.3879
32.0,91.0,2.0,1693.0,10.1606,5.1431,5.0306,1.6725,2.3693
32.0,91.0,2.0,1694.0,8.7359,4.1595,3.6593,-0.0813,1.1726
32.0,91.0,2.0,1695.0,10.1717,5.8014,4.9079,2.6996,3.9172
32.0,91.0,2.0,1696.0,11.7671,8.0463,6.8088,4.5923,6.3549
32.0,91.0,2.0,1697.0,12.472,9.4428,7.613,5.1983,7.8039
32.0,91.0,2.0,1698.0,12.1313,9.4736,7.5473,5.6601,8.6155
32.0,91.0,2.0,1699.0,11.9284,8.9673,6.5841,4.8183,8.2884
32.0,91.0,2.0,1700.0,11.2037,8.2284,4.4917,3.3627,7.1531
32.0,91.0,2.0,1701.0,12.4939,9.1982,3.6054,4.6328,8.7825
32.0,91.0,2.0,1702.0,15.6561,11.2296,5.265,7.1081,12.0858
32.0,91.0,2.0,1703.0,18.4873,13.5294,7.5666,8.7703,14.5863
32.0,91.0,2.0,1704.0,19.0895,13.2299,7.3534,9.3223,13.8431
32.0,91.0,2.0,1705.0,17.9647,12.2453,6.7643,8.5303,13.2743
32.0,91.0,2.0,1706.0,18.2038,12.5248,7.8852,8.96,12.8444
32.0,91.0,2.0,1707.0,18.4041,12.9778,7.1184,8.7038,12.9003
32.0,91.0,2.0,1708.0,18.0278,12.6234,4.1883,6.6308,12.1473
32.0,91.0,2.0,1709.0,18.8321,13.197,5.119,7.297,12.458
32.0,91.0,2.0,1710.0,19.8059,13.3506,5.6808,8.2557,13.3684
32.0,91.0,2.0,1711.0,19.4002,11.7387,4.6185,6.995,12.428
32.0,91.0,2.0,1712.0,17.3823,9.1937,1.6947,4.4419,9.3883
32.0,91.0,2.0,1713.0,16.7794,8.8261,1.2013,4.5562,8.5993
32.0,91.0,2.0,1714.0,16.8816,9.8998,1.8982,5.0581,9.4317
32.0,91.0,2.0,1715.0,14.3773,9.2157,0.1129,3.1658,8.0485
32.0,91.0,2.0,1716.0,12.8361,9.0669,-1.7254,0.9135,7.3396
32.0,91.0,2.0,1717.0,12.8915,9.4369,-0.455,1.3392,7.3519
32.0,91.0,2.0,1718.0,12.3524,8.807,0.085,1.1349,6.1579
32.0,91.0,2.0,1719.0,14.1093,10.2125,3.6553,4.421,8.6486
32.0,91.0,2.0,1720.0,14.9432,10.608,7.278,7.564,10.7185
32.0,91.0,2.0,1721.0,17.1518,11.9817,9.6369,8.665,13.128
32.0,91.0,2.0,1722.0,19.1243,13.1917,8.8758,9.6545,15.2142
32.0,91.0,2.0,1723.0,18.9359,12.8442,6.9916,9.9397,15.0842
32.0,91.0,2.0,1724.0,18.6109,12.9696,9.4855,10.972,15.9898
32.0,91.0,2.0,1725.0,18.3145,13.0709,10.9979,11.9021,16.8388
32.0,91.0,2.0,1726.0,17.0808,11.3919,9.3572,10.3786,14.5492
32.0,91.0,2.0,1727.0,15.4401,10.1657,8.9382,9.2987,12.3717
32.0,91.0,2.0,1728.0,13.4703,9.7562,10.1397,9.5074,11.9281
32.0,91.0,2.0,1729.0,12.0892,9.2976,12.4972,10.675,11.7958
32.0,91.0,2.0,1730.0,11.3491,8.9777,13.2828,10.9872,11.0811
32.0,91.0,2.0,1731.0,13.6513,12.5912,16.7199,16.247,16.3759
32.0,91.0,2.0,1732.0,15.3101,14.8704,20.614,20.2663,20.0196
32.0,91.0,2.0,1733.0,16.0805,14.4804,20.8289,19.5704,19.9522
32.0,91.0,2.0,1734.0,14.5925,12.9627,19.5199,18.6031,18.4095
32.0,91.0,2.0,1735.0,15.0633,14.1811,21.5113,20.2978,19.8604
32.0,91.0,2.0,1736.0,13.7295,13.2284,19.8199,19.2683,19.3715
32.0,91.0,2.0,1737.0,13.4252,12.6223,18.1129,18.3699,19.3672
32.0,91.0,2.0,1738.0,13.7199,12.6247,17.8732,19.1513,20.0889
32.0,91.0,2.0,1739.0,14.2613,12.5757,18.1311,19.6687,20.6605
32.0,91.0,2.0,1740.0,16.1494,13.7049,18.7549,20.2312,21.3252
32.0,91.0,2.0,1741.0,16.4561,13.6243,18.5251,19.7972,21.0593
32.0,91.0,2.0,1742.0,15.1038,12.182,16.891,19.1921,19.8147
32.0,91.0,2.0,1743.0,14.0465,10.9233,15.527,18.073,18.2747
32.0,91.0,2.0,1744.0,12.7216,9.9254,13.3809,16.2399,17.1786
32.0,91.0,2.0,1745.0,11.5787,9.6056,13.031,15.7758,16.4602
32.0,91.0,2.0,1746.0,9.5163,7.8807,10.4293,13.3416,14.054
32.0,91.0,2.0,1747.0,8.9774,7.5493,10.6373,12.2821,12.8544
32.0,91.0,2.0,1748.0,9.3928,8.1335,11.5492,12.9344,12.6321
32.0,91.0,2.0,1749.0,9.2629,9.0435,13.7403,13.9557,13.3851
32.0,91.0,2.0,1750.0,8.0741,8.0369,13.7566,12.6048,11.5019
32.0,91.0,2.0,1751.0,4.669,5.1498,10.3076,9.8777,8.8639
32.0,91.0,2.0,1752.0,3.9579,4.8008,11.1043,10.5521,9.4054
32.0,91.0,2.0,1753.0,3.0089,3.6248,10.4062,10.0864,8.004
32.0,91.0,2.0,1754.0,2.751,2.8535,9.3622,9.3888,7.1293
32.0,91.0,2.0,1755.0,4.1718,2.7146,8.052,8.9024,6.8605
