subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
70.0,21.0,2.0,1642.0,2.3834,-5.367,-12.7147,-16.3386,-9.6896
70.0,21.0,2.0,1643.0,1.3496,-6.6179,-14.541,-18.8268,-11.9718
70.0,21.0,2.0,1644.0,1.8934,-6.118,-14.2242,-19.5999,-12.3272
70.0,21.0,2.0,1645.0,1.2323,-6.0436,-14.6111,-19.9772,-11.805
70.0,21.0,2.0,1646.0,0.638,-5.6848,-14.4428,-19.5996,-10.7972
70.0,21.0,2.0,1647.0,-0.6923,-6.1775,-14.5579,-19.1994,-10.445
70.0,21.0,2.0,1648.0,-1.2211,-5.2941,-13.2347,-17.7485,-9.2942
70.0,21.0,2.0,1649.0,0.4178,-3.0383,-11.1783,-15.5011,-6.7972
70.0,21.0,2.0,1650.0,2.4167,-2.1306,-10.671,-15.5202,-6.1417
70.0,21.0,2.0,1651.0,3.1138,-2.4098,-10.9669,-16.8459,-6.9752
70.0,21.0,2.0,1652.0,3.8232,-1.5031,-10.8921,-16.5484,-6.5659
70.0,21.0,2.0,1653.0,2.771,-1.5848,-10.9183,-15.8644,-6.0426
70.0,21.0,2.0,1654.0,0.9786,-3.3739,-10.1905,-15.5091,-6.6962
70.0,21.0,2.0,1655.0,-0.5391,-5.1107,-10.3587,-16.4372,-8.1384
70.0,21.0,2.0,1656.0,-0.062,-4.8583,-9.2851,-15.5608,-7.7299
70.0,21.0,2.0,1657.0,-0.0756,-5.2098,-9.2138,-15.2028,-7.4075
70.0,21.0,2.0,1658.0,0.9607,-4.9735,-7.709,-13.2629,-6.8198
70.0,21.0,2.0,1659.0,2.8112,-3.3776,-6.0528,-11.6205,-5.8186
70.0,21.0,2.0,1660.0,3.3323,-2.7766,-6.5683,-11.4456,-5.4545
70.0,21.0,2.0,1661.0,3.2845,-3.5761,-7.5696,-12.5751,-6.0311
70.0,21.0,2.0,1662.0,2.6382,-2.9466,-7.1708,-12.442,-5.5013
70.0,21.0,2.0,1663.0,1.786,-2.0982,-6.9368,-11.6948,-4.3869
70.0,21.0,2.0,1664.0,1.6737,-2.3627,-6.372,-11.443,-3.7508
70.0,21.0,2.0,1665.0,3.3198,-0.8612,-5.0683,-10.1925,-2.1099
70.0,21.0,2.0,1666.0,6.2127,1.6622,-4.4465,-8.631,0.1446
70.0,21.0,2.0,1667.0,8.0339,2.7399,-3.9759,-7.6304,0.8967
70.0,21.0,2.0,1668.0,8.2712,2.2904,-4.5267,-8.1182,0.3677
70.0,21.0,2.0,1669.0,8.3661,2.3138,-4.5634,-8.0494,0.4114
70.0,21.0,2.0,1670.0,9.5415,3.1809,-4.8206,-8.1745,0.4022
70.0,21.0,2.0,1671.0,11.1671,4.4168,-4.728,-8.1909,1.06
70.0,21.0,2.0,1672.0,13.6484,7.6293,-3.1439,-5.7219,3.7127
70.0,21.0,2.0,1673.0,17.6044,11.5933,-1.4953,-3.1058,7.1949
70.0,21.0,2.0,1674.0,18.9217,12.1771,0.4926,-1.1001,8.4694
70.0,21.0,2.0,1675.0,17.797,11.3449,1.1367,-0.8514,8.4271
70.0,21.0,2.0,1676.0,17.3,11.0568,-0.8198,-2.2951,7.665
70.0,21.0,2.0,1677.0,17.8779,12.0935,-1.1561,-2.7365,7.4151
70.0,21.0,2.0,1678.0,19.4872,13.1658,-0.0888,-1.0931,7.9427
70.0,21.0,2.0,1679.0,20.2041,15.0209,1.6247,0.1373,9.2292
70.0,21.0,2.0,1680.0,21.1035,16.5021,2.5821,0.7882,10.8133
70.0,21.0,2.0,1681.0,22.6762,18.7422,5.0145,3.1424,13.6554
70.0,21.0,2.0,1682.0,25.0092,21.6683,8.17,5.1518,16.3787
70.0,21.0,2.0,1683.0,26.99,23.3344,9.1941,6.3334,18.0023
70.0,21.0,2.0,1684.0,26.689,23.2187,8.8197,6.4174,18.0894
70.0,21.0,2.0,1685.0,24.681,21.9553,7.0948,5.404,17.0472
70.0,21.0,2.0,1686.0,24.8216,22.6981,7.2166,6.2937,17.8944
70.0,21.0,2.0,1687.0,25.2732,23.9166,7.4509,6.7963,18.6389
70.0,21.0,2.0,1688.0,25.7052,24.4749,7.8414,6.9973,18.778
70.0,21.0,2.0,1689.0,26.1988,24.4897,7.6866,7.2554,18.837
70.0,21.0,2.0,1690.0,24.7034,23.8905,6.7348,6.093,17.9545
70.0,21.0,2.0,1691.0,23.3868,23.3537,5.773,4.6242,17.2188
70.0,21.0,2.0,1692.0,22.5315,21.8697,5.7775,4.6937,16.6563
70.0,21.0,2.0,1693.0,20.1437,20.4914,6.1277,4.5331,15.8365
70.0,21.0,2.0,1694.0,17.2899,18.9309,6.7833,4.981,14.9474
70.0,21.0,2.0,1695.0,16.4048,17.4847,7.8804,6.1149,14.954
70.0,21.0,2.0,1696.0,14.9585,16.3793,7.1669,5.0851,13.716
70.0,21.0,2.0,1697.0,13.3151,14.5958,6.0983,3.906,11.9033
70.0,21.0,2.0,1698.0,15.0585,14.7409,7.4781,5.823,13.2168
70.0,21.0,2.0,1699.0,14.2803,14.5992,7.5076,5.8977,13.2893
70.0,21.0,2.0,1700.0,14.7157,15.8818,7.6036,5.7094,13.8571
70.0,21.0,2.0,1701.0,14.1887,15.5553,7.6258,5.1184,13.3153
70.0,21.0,2.0,1702.0,11.6169,13.7374,6.4108,3.8054,12.0276
70.0,21.0,2.0,1703.0,10.7262,11.9012,3.9727,1.3176,10.2703
70.0,21.0,2.0,1704.0,8.3215,8.8069,-0.0795,-2.1735,6.9776
70.0,21.0,2.0,1705.0,4.4079,7.0154,-2.0739,-3.9099,4.6964
70.0,21.0,2.0,1706.0,3.6537,6.2861,-1.3171,-4.0599,3.9175
70.0,21.0,2.0,1707.0,5.7486,7.3608,-0.9396,-3.5538,4.9089
70.0,21.0,2.0,1708.0,5.9758,7.5651,0.0376,-2.4298,5.9887
70.0,21.0,2.0,1709.0,2.9864,4.5672,-1.0857,-4.108,3.5556
70.0,21.0,2.0,1710.0,1.5407,2.7457,-2.9782,-6.3698,1.6615
70.0,21.0,2.0,1711.0,2.8119,3.9988,-1.744,-4.9817,2.6958
70.0,21.0,2.0,1712.0,3.2825,4.5851,-1.6459,-4.5684,3.1523
70.0,21.0,2.0,1713.0,2.2911,2.7023,-2.8198,-5.8495,1.9675
70.0,21.0,2.0,1714.0,1.4633,0.7029,-3.6212,-7.0609,0.6145
70.0,21.0,2.0,1715.0,1.6473,0.5796,-3.8997,-6.6534,0.777
70.0,21.0,2.0,1716.0,2.2901,1.3227,-3.3188,-6.2398,1.5003
70.0,21.0,2.0,1717.0,3.0816,2.9586,-2.2398,-6.0056,2.3768
70.0,21.0,2.0,1718.0,3.0792,3.136,-0.8185,-5.6019,2.2503
70.0,21.0,2.0,1719.0,3.2942,2.6885,-0.5305,-5.6678,1.5232
70.0,21.0,2.0,1720.0,2.7259,1.4227,-1.1565,-5.9627,0.9301
70.0,21.0,2.0,1721.0,2.5906,0.665,-1.6056,-6.0656,0.6945
70.0,21.0,2.0,1722.0,2.7766,-0.1668,-2.6844,-7.1002,0.0316
70.0,21.0,2.0,1723.0,-0.3406,-3.3619,-5.7515,-11.0505,-3.6431
70.0,21.0,2.0,1724.0,-2.0736,-6.0145,-7.9003,-13.5344,-6.4451
70.0,21.0,2.0,1725.0,-1.8285,-5.8364,-7.6046,-14.3333,-6.7268
70.0,21.0,2.0,1726.0,-3.0009,-5.9855,-8.6591,-16.214,-7.6196
70.0,21.0,2.0,1727.0,-4.6432,-7.4995,-9.7659,-16.7135,-9.0508
70.0,21.0,2.0,1728.0,-5.1675,-7.7809,-9.3502,-16.3942,-9.4535
70.0,21.0,2.0,1729.0,-6.7466,-10.6977,-11.0528,-19.0369,-11.8349
70.0,21.0,2.0,1730.0,-8.836,-14.4141,-13.6169,-21.9657,-15.1066
70.0,21.0,2.0,1731.0,-8.4247,-14.0295,-14.3292,-22.2442,-15.3875
70.0,21.0,2.0,1732.0,-8.2032,-14.0968,-14.1725,-21.875,-15.4014
70.0,21.0,2.0,1733.0,-7.1983,-13.4257,-13.2521,-20.6052,-14.5375
70.0,21.0,2.0,1734.0,-4.9833,-11.5291,-11.9042,-18.5936,-13.1517
70.0,21.0,2.0,1735.0,-4.2833,-10.0326,-10.9538,-18.0369,-12.463
70.0,21.0,2.0,1736.0,-5.4492,-10.4509,-10.5962,-18.557,-13.0659
70.0,21.0,2.0,1737.0,-4.0047,-10.5486,-10.6654,-18.2358,-12.9208
70.0,21.0,2.0,1738.0,-0.7256,-7.8578,-8.8431,-15.7198,-10.3399
70.0,21.0,2.0,1739.0,2.028,-4.1785,-6.8151,-12.4682,-7.0197
70.0,21.0,2.0,1740.0,2.6523,-3.287,-5.8,-11.7028,-5.9822
70.0,21.0,2.0,1741.0,2.4372,-2.7913,-7.3259,-13.3892,-6.0989
70.0,21.0,2.0,1742.0,0.8504,-3.3687,-10.0997,-15.0062,-6.9285
70.0,21.0,2.0,1743.0,0.5986,-4.5198,-10.9397,-15.5234,-7.4694
70.0,21.0,2.0,1744.0,1.4372,-3.6126,-9.7397,-14.9294,-6.5577
70.0,21.0,2.0,1745.0,1.849,-3.2264,-9.1522,-14.1483,-6.1533
70.0,21.0,2.0,1746.0,2.6935,-2.9772,-7.6277,-11.9252,-4.863
70.0,21.0,2.0,1747.0,2.0832,-2.2012,-5.8329,-9.8995,-3.7007
70.0,21.0,2.0,1748.0,3.9296,0.0955,-3.2731,-8.0415,-2.2883
70.0,21.0,2.0,1749.0,5.3592,0.5216,-1.7556,-6.773,-1.7712
70.0,21.0,2.0,1750.0,4.8589,1.0204,-0.427,-5.3987,-0.8736
70.0,21.0,2.0,1751.0,4.4721,1.6655,-0.7701,-5.9271,-0.7381
70.0,21.0,2.0,1752.0,5.3901,2.8134,-0.6231,-5.4534,0.2163
70.0,21.0,2.0,1753.0,7.2617,3.7248,0.9365,-3.5362,1.6208
70.0,21.0,2.0,1754.0,6.5188,3.54,2.1088,-2.8738,1.7586
70.0,21.0,2.0,1755.0,5.6865,2.7359,1.5454,-3.1317,1.5785
70.0,21.0,2.0,1756.0,6.5867,3.0501,1.7795,-3.8192,1.4815
70.0,21.0,2.0,1757.0,7.763,4.1039,1.7122,-3.9999,1.7003
70.0,21.0,2.0,1758.0,8.8028,6.1256,2.2478,-2.7156,3.1156
70.0,21.0,2.0,1759.0,9.247,7.8327,3.7638,-1.1252,4.4416
70.0,21.0,2.0,1760.0,9.6489,7.0176,2.7171,-1.8952,3.216
70.0,21.0,2.0,1761.0,8.6458,5.0543,-0.3065,-4.141,1.1105
70.0,21.0,2.0,1762.0,8.4216,4.1916,-2.0732,-6.2791,-0.4332
70.0,21.0,2.0,1763.0,9.0959,5.7403,-1.1247,-5.1579,0.5936
70.0,21.0,2.0,1764.0,9.7417,6.7339,0.1411,-3.8868,1.484
70.0,21.0,2.0,1765.0,9.5916,6.8104,-0.4751,-4.3324,1.7589
70.0,21.0,2.0,1766.0,10.751,7.6082,1.0741,-2.9395,3.1573
70.0,21.0,2.0,1767.0,11.9499,7.528,1.4722,-2.1827,3.2329
70.0,21.0,2.0,1768.0,12.6204,7.6706,2.0534,-1.8765,3.3327
70.0,21.0,2.0,1769.0,12.5427,7.0619,2.204,-2.1371,3.3494
70.0,21.0,2.0,1770.0,12.2513,6.6106,1.2265,-2.0809,3.4222
70.0,21.0,2.0,1771.0,11.8106,6.7554,0.7885,-2.1881,3.8278
70.0,21.0,2.0,1772.0,13.1056,9.0752,1.873,-1.1706,5.5584
70.0,21.0,2.0,1773.0,14.8057,10.1789,2.3875,-1.0436,5.9487
70.0,21.0,2.0,1774.0,15.0007,8.7045,1.6308,-2.4137,4.5457
70.0,21.0,2.0,1775.0,14.6063,7.0627,0.8196,-2.7771,3.46
70.0,21.0,2.0,1776.0,13.5142,5.7044,0.4878,-3.4961,2.4801
70.0,21.0,2.0,1777.0,12.476,5.3888,-0.1016,-4.2393,2.264
70.0,21.0,2.0,1778.0,13.731,7.5402,1.0267,-3.6871,3.8004
70.0,21.0,2.0,1779.0,14.6401,9.5829,1.6302,-3.8554,4.8832
70.0,21.0,2.0,1780.0,13.0632,9.2778,1.8276,-3.9924,4.5477
70.0,21.0,2.0,1781.0,13.0954,9.6635,3.2167,-2.2471,5.5895
70.0,21.0,2.0,1782.0,14.2951,10.3844,3.4999,-0.862,6.8475
70.0,21.0,2.0,1783.0,14.2203,10.3993,3.1485,-0.1016,7.102
70.0,21.0,2.0,1784.0,13.9722,10.484,3.943,-0.1271,7.1046
70.0,21.0,2.0,1785.0,15.0197,10.5929,4.2428,-0.2077,7.1842
70.0,21.0,2.0,1786.0,14.7605,10.0548,3.3129,-0.3427,6.9577
70.0,21.0,2.0,1787.0,14.4238,10.1525,3.7007,-0.013,6.9326
70.0,21.0,2.0,1788.0,14.4801,11.2439,4.6606,0.8491,7.6222
70.0,21.0,2.0,1789.0,14.9407,11.9412,4.701,1.7827,8.5677
70.0,21.0,2.0,1790.0,14.3983,11.603,4.5342,1.6803,8.6836
70.0,21.0,2.0,1791.0,15.2074,12.4696,4.7329,2.4882,9.5032
70.0,21.0,2.0,1792.0,15.9667,12.4972,3.2872,1.6981,9.2438
70.0,21.0,3.0,1587.0,-4.5031,-1.5585,-4.8864,-5.7813,-1.36
70.0,21.0,3.0,1588.0,-3.9826,-1.0214,-3.7213,-3.9193,-0.1335
70.0,21.0,3.0,1589.0,-3.7927,-0.9286,-2.6626,-3.2223,-0.2889
70.0,21.0,3.0,1590.0,-3.3344,0.4392,-0.7288,-2.5855,0.3949
70.0,21.0,3.0,1591.0,-1.528,2.14,1.0517,-1.4884,1.4127
70.0,21.0,3.0,1592.0,-0.8951,2.9996,0.944,-1.0567,1.6886
70.0,21.0,3.0,1593.0,-0.1135,3.5172,0.6406,-0.289,2.0051
70.0,21.0,3.0,1594.0,-0.6676,2.8826,0.3204,-0.7788,2.1508
70.0,21.0,3.0,1595.0,-2.5525,0.9318,-0.725,-2.5069,0.0126
70.0,21.0,3.0,1596.0,-3.5827,-0.166,-1.3951,-2.8494,-1.2515
70.0,21.0,3.0,1597.0,-1.8216,1.2925,-0.2662,-1.6411,-0.1808
70.0,21.0,3.0,1598.0,0.1989,3.209,1.6518,-0.6616,1.7417
70.0,21.0,3.0,1599.0,1.6257,5.1942,3.3342,1.2169,4.3935
70.0,21.0,3.0,1600.0,1.5732,6.0232,3.3774,1.6749,5.2175
70.0,21.0,3.0,1601.0,0.9122,5.7575,2.3337,1.0594,4.0528
70.0,21.0,3.0,1602.0,-0.1407,4.5539,1.7217,0.8189,3.171
70.0,21.0,3.0,1603.0,0.6689,5.3109,2.8934,1.2966,3.7123
70.0,21.0,3.0,1604.0,2.2328,6.7932,3.7164,2.8328,5.2226
70.0,21.0,3.0,1605.0,2.5396,6.3493,2.4648,3.3405,5.2654
70.0,21.0,3.0,1606.0,2.2809,5.8646,1.6417,2.501,5.116
70.0,21.0,3.0,1607.0,1.6494,4.88,1.1188,1.4123,4.0473
70.0,21.0,3.0,1608.0,0.1934,3.2449,0.2443,0.3643,2.0314
70.0,21.0,3.0,1609.0,-0.1719,3.4941,1.0056,0.7858,1.6799
70.0,21.0,3.0,1610.0,1.6065,5.4613,2.7876,2.4087,3.7339
70.0,21.0,3.0,1611.0,1.4806,5.0578,1.5629,0.9392,3.8274
70.0,21.0,3.0,1612.0,0.397,3.307,0.6502,0.2537,2.3881
70.0,21.0,3.0,1613.0,0.5256,2.9833,1.3181,0.476,2.275
70.0,21.0,3.0,1614.0,1.0708,3.5684,1.9351,1.0891,2.8917
70.0,21.0,3.0,1615.0,-0.4304,2.9513,0.9255,0.2157,2.0448
70.0,21.0,3.0,1616.0,-0.9982,2.0597,-0.8985,-1.0333,0.4793
70.0,21.0,3.0,1617.0,-1.715,1.1285,-1.7993,-1.7259,-0.2999
70.0,21.0,3.0,1618.0,-2.18,0.6791,-1.932,-1.9191,-0.8149
70.0,21.0,3.0,1619.0,-1.2843,1.0288,-1.5914,-1.5393,-0.6192
70.0,21.0,3.0,1620.0,-1.5279,0.5057,-2.0114,-2.2842,-0.8411
70.0,21.0,3.0,1621.0,-3.1999,-1.6041,-4.0388,-4.2651,-2.6416
70.0,21.0,3.0,1622.0,-4.2503,-2.7379,-5.3799,-4.4713,-3.1575
70.0,21.0,3.0,1623.0,-4.7436,-3.1247,-6.0603,-4.5457,-3.8712
70.0,21.0,3.0,1624.0,-3.6277,-2.3961,-6.1042,-4.5122,-3.3908
70.0,21.0,3.0,1625.0,-4.5821,-2.982,-6.5515,-5.5684,-3.6254
70.0,21.0,3.0,1626.0,-4.8715,-2.4115,-5.9007,-5.3615,-3.4169
70.0,21.0,3.0,1627.0,-4.0224,-2.6034,-6.2963,-5.0626,-3.7009
70.0,21.0,3.0,1628.0,-4.691,-3.4631,-6.8033,-5.919,-4.3249
70.0,21.0,3.0,1629.0,-5.7387,-3.2604,-6.0707,-5.9252,-4.1968
70.0,21.0,3.0,1630.0,-5.6776,-2.0817,-3.9406,-4.4988,-3.5731
70.0,21.0,3.0,1631.0,-5.9774,-1.4913,-2.9185,-3.6626,-3.264
70.0,21.0,3.0,1632.0,-5.6562,-1.5683,-2.6779,-3.2545,-3.1014
70.0,21.0,3.0,1633.0,-5.3405,-1.289,-1.6498,-2.6148,-3.0015
70.0,21.0,3.0,1634.0,-4.7251,-1.0275,-0.9738,-1.7956,-2.4088
70.0,21.0,3.0,1635.0,-3.1809,-0.8786,-1.4732,-0.9893,-1.0577
70.0,21.0,3.0,1636.0,-1.5841,0.3542,0.063,0.7856,1.0966
70.0,21.0,3.0,1637.0,-0.1504,1.9557,2.6823,3.4163,2.5559
70.0,21.0,3.0,1638.0,0.4688,2.8039,2.6428,4.2255,3.2694
70.0,21.0,3.0,1639.0,2.055,3.9936,2.3686,4.5212,4.2968
70.0,21.0,3.0,1640.0,1.2875,3.2582,2.0493,3.8931,3.1903
70.0,21.0,3.0,1641.0,0.5231,2.6875,1.9294,4.166,3.3212
70.0,21.0,3.0,1642.0,0.4834,2.4829,2.6387,4.6744,3.5606
70.0,21.0,3.0,1643.0,-0.3709,1.9949,3.7466,4.7319,3.6081
70.0,21.0,3.0,1644.0,-0.7222,1.5708,4.1684,4.4488,3.539
70.0,21.0,3.0,1645.0,-0.8166,1.5731,3.4021,4.2424,3.3961
70.0,21.0,3.0,1646.0,-2.1965,0.7186,2.2378,3.3141,2.3613
70.0,21.0,3.0,1647.0,-1.8808,1.0383,2.2418,2.7584,2.0577
70.0,21.0,3.0,1648.0,-2.3589,0.0528,0.528,1.0468,0.472
70.0,21.0,3.0,1649.0,-3.8383,-2.1419,-1.5887,-1.243,-1.6952
70.0,21.0,3.0,1650.0,-4.7494,-3.6343,-4.5203,-3.4721,-3.1728
70.0,21.0,3.0,1651.0,-5.0722,-3.6953,-5.9246,-4.5325,-3.3441
70.0,21.0,3.0,1652.0,-3.8847,-2.7264,-5.1403,-3.7104,-2.1581
70.0,21.0,3.0,1653.0,-2.9987,-1.6611,-4.1418,-2.2511,-0.834
70.0,21.0,3.0,1654.0,-3.6501,-1.3683,-2.8778,-0.925,0.3097
70.0,21.0,3.0,1655.0,-2.7814,-1.2883,-3.9301,-0.485,1.2432
70.0,21.0,3.0,1656.0,-1.4094,-1.0,-4.0879,-0.5333,1.5354
70.0,21.0,3.0,1657.0,-2.5462,-2.33,-4.8709,-1.806,0.2277
70.0,21.0,3.0,1658.0,-4.1185,-3.2236,-5.937,-4.4536,-1.629
70.0,21.0,3.0,1659.0,-4.7432,-2.8968,-5.2438,-5.2476,-2.017
70.0,21.0,3.0,1660.0,-5.7187,-2.9657,-5.2214,-4.7691,-2.0479
70.0,21.0,3.0,1661.0,-6.0329,-3.8291,-5.7034,-5.4421,-3.3316
70.0,21.0,3.0,1662.0,-5.5009,-4.8393,-6.1431,-6.626,-5.0224
70.0,21.0,3.0,1663.0,-5.1857,-4.2621,-5.4589,-5.3428,-4.1758
70.0,21.0,3.0,1664.0,-4.2763,-2.273,-3.7796,-4.3442,-2.6807
70.0,21.0,3.0,1665.0,-3.3684,-1.6862,-4.1061,-4.8544,-2.4546
70.0,21.0,3.0,1666.0,-2.8129,-2.6321,-6.1247,-5.5559,-3.3452
70.0,21.0,3.0,1667.0,-3.8497,-4.1004,-6.959,-6.4046,-4.9702
70.0,21.0,3.0,1668.0,-4.5686,-4.244,-5.807,-5.6712,-4.5799
70.0,21.0,3.0,1669.0,-3.4268,-2.3153,-4.0848,-3.1517,-2.3037
70.0,21.0,3.0,1670.0,-2.8685,-1.041,-3.2018,-2.3222,-1.5049
70.0,21.0,3.0,1671.0,-3.5571,-1.8674,-2.9707,-3.0306,-1.9429
70.0,21.0,3.0,1672.0,-3.1613,-1.732,-3.3085,-2.8527,-1.1996
70.0,21.0,3.0,1673.0,-3.4102,-2.1436,-3.4541,-2.5103,-0.9573
70.0,21.0,3.0,1674.0,-3.4853,-2.7628,-3.516,-2.3046,-0.9224
70.0,21.0,3.0,1675.0,-4.6586,-2.9794,-2.435,-2.0619,-1.0027
70.0,21.0,3.0,1676.0,-4.8471,-2.9383,-1.7333,-2.1333,-1.8607
70.0,21.0,3.0,1677.0,-5.102,-3.8094,-2.5435,-2.8957,-3.8057
70.0,21.0,3.0,1678.0,-5.8504,-3.8804,-2.3863,-2.9627,-3.5502
70.0,21.0,3.0,1679.0,-6.641,-4.4067,-1.9478,-3.2462,-3.1687
70.0,21.0,3.0,1680.0,-6.0003,-3.6413,-0.9813,-3.1293,-2.7721
70.0,21.0,3.0,1681.0,-4.6327,-2.4622,0.1795,-1.6391,-2.0069
70.0,21.0,3.0,1682.0,-4.1876,-1.4678,1.2218,-0.1515,-0.6454
70.0,21.0,3.0,1683.0,-4.1361,-0.6678,2.586,0.5496,-0.173
70.0,21.0,3.0,1684.0,-3.6835,-0.2929,2.6856,0.7275,-0.2698
70.0,21.0,3.0,1685.0,-2.79,0.7844,3.6598,1.8901,0.6804
70.0,21.0,3.0,1686.0,-2.6696,0.2637,2.5116,1.1896,0.3392
70.0,21.0,3.0,1687.0,-3.7963,-1.1394,0.7606,-0.39,-0.1522
70.0,21.0,3.0,1688.0,-4.913,-2.0784,0.5369,-0.9461,-0.2173
70.0,21.0,3.0,1689.0,-3.7327,-1.9494,-0.9003,-1.5344,-0.4289
70.0,21.0,3.0,1690.0,-2.9192,-1.2252,-1.9131,-2.3735,-0.9889
70.0,21.0,3.0,1691.0,-3.115,-1.0358,-2.1454,-1.8851,-1.5973
70.0,21.0,3.0,1692.0,-3.7956,-1.6224,-3.2548,-1.3785,-1.635
70.0,21.0,3.0,1693.0,-3.3958,-0.663,-3.3839,-2.0314,-1.6819
70.0,21.0,3.0,1694.0,-4.1372,-0.6604,-2.2842,-3.0716,-2.4878
70.0,21.0,3.0,1695.0,-3.5599,-0.9788,-1.0264,-2.2241,-2.1409
70.0,21.0,3.0,1696.0,-4.3537,-2.217,-1.8966,-3.1141,-3.0601
70.0,21.0,3.0,1697.0,-4.8703,-3.0446,-2.2994,-3.7439,-4.3407
70.0,21.0,3.0,1698.0,-3.4417,-2.1478,-1.0585,-2.6765,-3.1278
70.0,21.0,3.0,1699.0,-3.4933,-1.7755,-0.6933,-1.8825,-1.8672
70.0,21.0,3.0,1700.0,-5.0925,-3.0615,-0.6772,-1.6298,-2.3182
70.0,21.0,3.0,1701.0,-5.7145,-3.3371,0.0565,-0.4393,-1.7907
70.0,21.0,3.0,1702.0,-5.1991,-2.1111,0.9818,0.7047,-0.3854
70.0,21.0,3.0,1703.0,-4.731,-1.1416,1.0158,0.1849,-0.2766
70.0,21.0,3.0,1704.0,-5.7043,-2.0669,-1.0835,-1.9626,-1.9428
70.0,21.0,3.0,1705.0,-6.7598,-3.3047,-2.5493,-2.5386,-2.8314
70.0,21.0,3.0,1706.0,-5.1247,-2.3189,-1.7463,-1.6912,-2.0721
70.0,21.0,3.0,1707.0,-4.4208,-1.491,-1.5402,-1.4907,-1.1834
70.0,21.0,3.0,1708.0,-5.8148,-3.1469,-2.3909,-2.7684,-2.4818
70.0,21.0,3.0,1709.0,-6.1845,-3.3459,-2.0806,-2.913,-2.8052
70.0,21.0,3.0,1710.0,-7.7256,-4.7703,-3.9917,-4.7243,-4.1667
70.0,21.0,3.0,1711.0,-8.3924,-6.0622,-4.6605,-5.7987,-5.7353
70.0,21.0,3.0,1712.0,-8.33,-6.4897,-4.7128,-6.0147,-6.1159
70.0,21.0,3.0,1713.0,-7.7672,-6.7113,-5.1808,-6.2095,-6.5422
70.0,21.0,3.0,1714.0,-6.7641,-5.9428,-4.9733,-6.0277,-6.3887
70.0,21.0,3.0,1715.0,-7.7941,-6.2236,-5.6658,-7.2197,-6.3596
70.0,21.0,3.0,1716.0,-9.196,-7.5301,-6.5825,-8.6851,-7.6058
70.0,21.0,3.0,1717.0,-8.2116,-7.0007,-6.7957,-9.8585,-8.6641
70.0,21.0,3.0,1718.0,-7.6769,-6.937,-7.2578,-10.206,-8.7536
70.0,21.0,3.0,1719.0,-8.2274,-7.946,-8.0972,-10.7125,-9.5267
70.0,21.0,3.0,1720.0,-6.8322,-6.7002,-7.8137,-9.2584,-8.3001
70.0,21.0,3.0,1721.0,-6.8107,-6.8636,-7.5254,-8.3218,-7.4755
70.0,21.0,3.0,1722.0,-8.1305,-8.4941,-7.0818,-8.4948,-7.6362
70.0,21.0,3.0,1723.0,-8.2111,-8.411,-7.3604,-9.2673,-7.2734
70.0,21.0,3.0,1724.0,-6.9842,-7.0749,-5.5739,-8.0951,-6.0344
70.0,21.0,3.0,1725.0,-6.7854,-6.6851,-5.2408,-7.0203,-5.7296
70.0,21.0,3.0,1726.0,-7.2473,-7.0234,-5.9576,-7.0682,-6.1478
70.0,21.0,3.0,1727.0,-6.0958,-5.5605,-4.22,-5.7583,-5.3032
70.0,21.0,3.0,1728.0,-5.0539,-4.2844,-2.5428,-4.4911,-4.3879
70.0,21.0,3.0,1729.0,-3.6783,-2.9365,-1.1858,-2.7782,-2.9122
70.0,21.0,3.0,1730.0,-1.4811,-1.0275,0.5762,-1.0383,-1.2349
70.0,21.0,3.0,1731.0,-1.1839,-0.8196,-0.1455,-1.2172,-1.4641
70.0,21.0,3.0,1732.0,-1.4508,-0.7366,-1.1772,-1.5867,-1.9357
70.0,21.0,3.0,1733.0,-0.1983,0.3775,-0.8401,-1.5375,-1.7572
70.0,21.0,3.0,1734.0,0.1452,0.4988,-0.6859,-1.5328,-1.7915
70.0,21.0,3.0,1735.0,0.7088,0.9067,-0.1928,-1.4285,-1.5992
70.0,21.0,3.0,1736.0,0.0797,-0.495,-1.958,-2.6784,-2.7542
70.0,21.0,3.0,1737.0,0.1353,-0.5532,-1.9137,-3.0555,-2.517
70.0,21.0,3.0,1738.0,0.3987,0.5582,-1.2938,-2.497,-0.854
70.0,21.0,3.0,1739.0,1.2297,1.3098,-0.4249,-0.958,0.2555
70.0,21.0,3.0,1740.0,0.8404,0.289,-1.004,-0.703,-0.697
70.0,21.0,3.0,1741.0,1.2776,0.9788,-0.9089,0.2351,0.4075
70.0,21.0,3.0,1742.0,2.6307,2.4164,-0.293,1.4723,2.466
70.0,21.0,3.0,1743.0,3.2969,3.072,-0.4105,1.7852,3.0408
70.0,21.0,3.0,1744.0,1.4525,0.375,-3.1572,-1.3703,0.4426
70.0,21.0,3.0,1745.0,0.4411,-1.0673,-3.7635,-3.2616,-1.4903
70.0,21.0,3.0,1746.0,1.9624,0.6475,-2.4276,-2.0968,-0.5337
70.0,21.0,3.0,1747.0,2.0775,0.9569,-2.028,-1.4631,0.1036
70.0,21.0,3.0,1748.0,-0.0434,-0.3193,-2.2328,-1.9049,-0.6549
70.0,21.0,3.0,1749.0,1.3659,0.6563,-0.3228,-0.1938,0.6973
