subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
17.0,93.0,1.0,1676.0,3.4403,-0.4108,-10.844,-3.3057,-3.4707
17.0,93.0,1.0,1677.0,3.4568,0.0436,-7.632,-2.7273,-5.6205
17.0,93.0,1.0,1678.0,2.4683,-1.0363,-7.1946,-4.6238,-8.2473
17.0,93.0,1.0,1679.0,0.3631,-4.2776,-16.576,-11.38,-10.6294
17.0,93.0,1.0,1680.0,2.563,-1.4266,-3.3572,-3.986,-4.3594
17.0,93.0,1.0,1681.0,-0.1071,-4.9229,-15.3512,-11.4853,-7.8827
17.0,93.0,1.0,1682.0,2.1098,-1.9317,-3.7123,-3.4785,-2.8656
17.0,93.0,1.0,1683.0,2.1124,-2.7668,-5.4352,-4.2991,-3.6124
17.0,93.0,1.0,1684.0,3.6288,-0.895,-3.1449,-2.3498,-1.7719
17.0,93.0,1.0,1685.0,4.5765,1.308,-5.5838,-1.9808,-3.8901
17.0,93.0,1.0,1686.0,6.1788,3.1803,-4.7499,-1.3194,-4.2835
17.0,93.0,1.0,1687.0,8.3176,5.6744,-4.1029,0.173,-0.4576
17.0,93.0,1.0,1688.0,10.4765,7.5754,0.7358,3.0509,2.9556
17.0,93.0,1.0,1689.0,10.0426,7.2727,1.4639,2.0136,2.1633
17.0,93.0,1.0,1690.0,6.6171,3.1087,-8.6889,-4.5773,-2.3854
17.0,93.0,1.0,1691.0,7.726,3.8096,-3.4845,-1.0552,-0.0969
17.0,93.0,1.0,1692.0,11.0071,8.1684,7.4213,5.6736,3.0795
17.0,93.0,1.0,1693.0,12.849,10.8593,13.08,9.0711,5.5026
17.0,93.0,1.0,1694.0,8.4821,4.7859,-5.916,-2.9722,0.2966
17.0,93.0,1.0,1695.0,9.2703,7.0637,3.1654,2.5322,2.3689
17.0,93.0,1.0,1696.0,10.1129,8.3948,5.7311,5.3461,1.3268
17.0,93.0,1.0,1697.0,10.1409,8.3851,5.5183,4.9915,1.4765
17.0,93.0,1.0,1698.0,7.4741,4.9695,-1.7266,-0.6424,-1.5136
17.0,93.0,1.0,1699.0,7.5728,4.3682,0.5299,-0.676,-2.0173
17.0,93.0,1.0,1700.0,8.4424,5.2269,3.5735,1.7593,-1.5883
17.0,93.0,1.0,1701.0,5.7837,2.4936,-3.9768,-2.1839,-4.5839
17.0,93.0,1.0,1702.0,4.5594,1.2842,-5.3094,-3.9897,-5.4436
17.0,93.0,1.0,1703.0,0.1111,-4.3302,-23.1176,-14.9604,-14.8215
17.0,93.0,1.0,1704.0,0.9422,-3.131,-12.8533,-9.1408,-12.2257
17.0,93.0,1.0,1705.0,0.3651,-3.0061,-10.7487,-6.8672,-11.2631
17.0,93.0,1.0,1706.0,-0.3019,-3.9324,-10.8172,-6.7234,-12.4579
17.0,93.0,1.0,1707.0,2.5331,0.4442,7.3633,3.2579,-5.5123
17.0,93.0,1.0,1708.0,1.345,-0.9733,-2.6368,-3.8834,-8.9364
17.0,93.0,1.0,1709.0,2.4691,-0.5251,-4.7479,-5.6096,-8.193
17.0,93.0,1.0,1710.0,2.1918,-1.2241,-10.5787,-7.0324,-7.5514
17.0,93.0,1.0,1711.0,5.6705,2.6151,-2.1961,-0.2551,-3.2166
17.0,93.0,1.0,1712.0,5.9982,2.4181,-1.948,-0.7227,-2.2504
17.0,93.0,1.0,1713.0,6.6178,2.9004,4.1055,2.9124,1.1586
17.0,93.0,1.0,1714.0,2.1256,-2.6397,-13.0753,-7.153,-5.4618
17.0,93.0,1.0,1715.0,0.4008,-4.0015,-13.698,-8.5066,-7.9808
17.0,93.0,1.0,1716.0,0.747,-3.056,-7.4556,-4.8288,-7.4396
17.0,93.0,1.0,1717.0,1.5643,-1.5207,-7.8187,-4.9997,-7.871
17.0,93.0,1.0,1718.0,0.8991,-2.4495,-9.0705,-7.3566,-8.3136
17.0,93.0,1.0,1719.0,1.855,-1.9293,-3.999,-6.1047,-6.4152
17.0,93.0,1.0,1720.0,2.8558,-1.8532,-5.4974,-7.115,-7.0635
17.0,93.0,1.0,1721.0,1.4691,-4.0716,-16.4433,-13.5107,-9.4624
17.0,93.0,1.0,1722.0,2.3726,-3.5665,-12.5886,-11.4184,-8.1801
17.0,93.0,1.0,1723.0,4.0415,-1.9223,1.8517,-4.1022,-4.592
17.0,93.0,1.0,1724.0,0.6515,-6.1563,-16.3447,-14.1512,-9.0687
17.0,93.0,1.0,1725.0,2.8839,-2.2122,-9.7841,-8.8542,-5.0668
17.0,93.0,1.0,1726.0,4.2091,0.5157,1.3612,-3.3098,-1.6632
17.0,93.0,1.0,1727.0,0.3039,-4.2318,-15.7682,-12.7898,-7.8119
17.0,93.0,1.0,1728.0,1.9595,-2.3197,-10.6609,-8.0656,-2.6673
17.0,93.0,1.0,1729.0,1.7156,-0.7797,-7.6797,-5.4776,-1.5553
17.0,93.0,1.0,1730.0,0.3055,-2.0784,-11.7262,-7.5367,-3.3759
17.0,93.0,1.0,1731.0,3.1594,1.4812,2.9844,0.7997,2.1103
17.0,93.0,1.0,1732.0,2.3744,0.3579,-3.4508,-3.1133,-1.0111
17.0,93.0,1.0,1733.0,4.5233,3.8052,4.7872,2.3836,2.6396
17.0,93.0,1.0,1734.0,3.5706,2.0643,-2.2142,-1.2428,1.0868
17.0,93.0,1.0,1735.0,2.3093,-0.4184,-5.289,-4.0762,-0.6908
17.0,93.0,1.0,1736.0,2.0471,-0.3227,-6.3457,-3.7665,-1.0842
17.0,93.0,1.0,1737.0,2.314,0.0666,-12.7519,-6.0754,-2.3498
17.0,93.0,1.0,1738.0,5.9428,4.8087,0.3464,2.382,3.8525
17.0,93.0,1.0,1739.0,8.3969,7.9322,10.8368,7.4743,8.5087
17.0,93.0,1.0,1740.0,8.818,8.0132,10.5217,6.8102,7.5731
17.0,93.0,1.0,1741.0,8.1491,6.5264,6.8429,4.0661,6.3084
17.0,93.0,1.0,1742.0,3.3358,0.9172,-6.2197,-4.9183,-0.5159
17.0,93.0,1.0,1743.0,7.1003,5.7111,13.3002,5.9294,5.3375
17.0,93.0,1.0,1744.0,5.5674,2.9789,-0.1883,-1.0471,1.1946
17.0,93.0,1.0,1745.0,5.4457,2.3794,-2.7812,-2.1377,1.2892
17.0,93.0,1.0,1746.0,4.9749,1.0743,-7.0678,-5.0871,-0.2181
17.0,93.0,1.0,1747.0,7.268,3.7673,0.4953,-0.5209,3.2151
17.0,93.0,1.0,1748.0,8.2644,4.2986,1.7525,1.6405,3.1198
17.0,93.0,1.0,1749.0,8.155,3.5954,-3.3852,-1.1279,-0.7071
17.0,93.0,1.0,1750.0,8.2319,4.0792,-0.9003,-0.8449,-1.9596
17.0,93.0,1.0,1751.0,6.8203,2.551,-4.7149,-3.7968,-3.4792
17.0,93.0,1.0,1752.0,9.7579,5.95,2.2085,1.0704,2.3284
17.0,93.0,1.0,1753.0,10.0526,4.8772,-6.8625,-2.9094,2.2243
17.0,93.0,1.0,1754.0,12.5563,8.0949,4.2434,4.1622,5.9937
17.0,93.0,1.0,1755.0,11.6916,7.3829,-1.254,0.4773,2.8172
17.0,93.0,1.0,1756.0,12.9053,9.595,3.7805,2.8276,3.7815
17.0,93.0,1.0,1757.0,11.7017,7.7909,-4.3943,-1.9993,1.2699
17.0,93.0,1.0,1758.0,13.1785,10.1153,-0.4468,1.6359,5.6616
17.0,93.0,1.0,1759.0,16.8756,14.9735,7.998,8.5586,9.8005
17.0,93.0,1.0,1760.0,16.2366,13.9662,2.5257,5.3619,7.4918
17.0,93.0,1.0,1761.0,16.6208,14.3456,2.7519,6.2133,9.1926
17.0,93.0,1.0,1762.0,15.8063,12.8444,-8.6184,0.6657,5.8686
17.0,93.0,1.0,1763.0,18.3999,16.8419,6.4458,9.7484,11.7401
17.0,93.0,1.0,1764.0,17.6107,15.0848,-1.0905,5.1584,8.969
17.0,93.0,1.0,1765.0,19.0514,15.5355,2.6752,7.3824,11.792
17.0,93.0,1.0,1766.0,18.6296,14.3494,3.3557,8.081,12.0223
17.0,93.0,1.0,1767.0,19.8998,16.1403,6.3471,11.0459,13.4285
17.0,93.0,1.0,1768.0,22.303,18.4044,9.3927,13.9543,15.0923
17.0,93.0,1.0,1769.0,21.1914,17.135,7.0868,13.1839,12.6601
17.0,93.0,1.0,1770.0,21.0931,17.8386,11.3857,15.3488,14.6275
17.0,93.0,1.0,1771.0,19.9044,16.5472,10.5897,13.5388,14.488
17.0,93.0,1.0,1772.0,17.9852,13.8507,4.2154,8.2816,10.7605
17.0,93.0,1.0,1773.0,19.2334,15.6573,10.7103,12.0072,11.2606
17.0,93.0,1.0,1774.0,18.0967,13.6549,3.5816,8.0159,8.7571
17.0,93.0,1.0,1775.0,18.3153,13.5488,4.7471,8.3909,9.986
17.0,93.0,1.0,1776.0,16.842,12.5867,6.6682,8.6189,8.3599
17.0,93.0,1.0,1777.0,17.6763,13.9263,12.5146,12.1049,9.0476
17.0,93.0,1.0,1778.0,14.93,10.822,2.3171,6.2251,5.3318
17.0,93.0,1.0,1779.0,14.3413,9.8456,-0.6092,4.6257,4.2994
17.0,93.0,1.0,1780.0,16.6248,11.4866,3.9618,7.242,5.606
17.0,93.0,1.0,1781.0,17.2954,11.476,3.9619,6.7275,4.9861
17.0,93.0,1.0,1782.0,18.9392,13.4176,7.3514,9.1351,8.2187
17.0,93.0,1.0,1783.0,20.1861,14.5757,9.0727,10.5193,9.2574
17.0,93.0,1.0,1784.0,20.4586,13.9185,3.364,7.6383,9.0679
17.0,93.0,1.0,1785.0,21.2343,15.4893,8.9266,11.5161,12.0251
17.0,93.0,1.0,1786.0,18.8188,12.9389,1.8299,7.0701,9.6658
17.0,93.0,1.0,1787.0,17.2384,11.3139,-1.0067,5.4242,7.9821
17.0,93.0,1.0,1788.0,18.1888,13.3093,6.9323,10.7746,12.1654
17.0,93.0,1.0,1789.0,17.7433,14.0642,5.8989,11.4907,14.418
17.0,93.0,1.0,1790.0,16.4303,13.0695,8.5177,12.7476,15.1452
17.0,93.0,1.0,1791.0,15.5611,11.9525,10.9893,13.4293,13.8062
17.0,93.0,1.0,1792.0,14.5785,11.1829,6.6778,11.2718,11.0786
17.0,93.0,2.0,1587.0,-0.2471,-1.4891,-0.9841,-4.6584,-0.8672
17.0,93.0,2.0,1588.0,-0.1931,-2.1271,-10.5975,-9.3419,-2.7664
17.0,93.0,2.0,1589.0,3.1444,3.5552,6.6344,1.8721,6.1049
17.0,93.0,2.0,1590.0,1.6254,1.5973,-2.3917,-4.3585,3.2475
17.0,93.0,2.0,1591.0,1.4899,0.2647,-4.5035,-7.2591,0.4457
17.0,93.0,2.0,1592.0,2.6113,1.4335,0.4692,-4.9357,1.4127
17.0,93.0,2.0,1593.0,4.3987,3.6998,7.9696,-0.372,3.5815
17.0,93.0,2.0,1594.0,3.2471,1.8133,2.656,-3.0596,1.6757
17.0,93.0,2.0,1595.0,1.3574,0.0164,2.9354,-2.8724,0.6146
17.0,93.0,2.0,1596.0,1.7019,-0.3653,6.105,-1.7715,0.8843
17.0,93.0,2.0,1597.0,2.3653,0.4197,7.5352,-1.6737,0.8141
17.0,93.0,2.0,1598.0,-1.587,-4.0553,-7.6779,-11.0869,-5.5513
17.0,93.0,2.0,1599.0,-2.665,-4.3587,-6.408,-10.0082,-5.572
17.0,93.0,2.0,1600.0,-1.2604,-3.1082,-1.0853,-7.3288,-3.4471
17.0,93.0,2.0,1601.0,-3.4582,-6.4244,-15.0831,-15.7589,-9.3858
17.0,93.0,2.0,1602.0,0.4845,-1.8667,1.143,-5.4647,-3.9904
17.0,93.0,2.0,1603.0,-1.6407,-4.5118,-8.7444,-10.8781,-9.1858
17.0,93.0,2.0,1604.0,-1.7427,-4.5382,-6.9152,-11.2921,-9.5682
17.0,93.0,2.0,1605.0,-6.9429,-9.1944,-18.1751,-18.1963,-13.7946
17.0,93.0,2.0,1606.0,-5.7307,-7.3996,-2.4462,-9.2091,-8.5359
17.0,93.0,2.0,1607.0,-8.9356,-11.606,-16.0178,-18.1916,-13.8437
17.0,93.0,2.0,1608.0,-6.0175,-7.5429,0.5328,-8.7675,-8.2286
17.0,93.0,2.0,1609.0,-6.6256,-10.0446,-9.3604,-14.1049,-11.718
17.0,93.0,2.0,1610.0,-3.2479,-6.2833,2.3202,-6.0637,-8.938
17.0,93.0,2.0,1611.0,-2.526,-5.2377,1.9695,-4.5873,-8.2298
17.0,93.0,2.0,1612.0,-1.8028,-5.2723,1.7313,-4.2343,-7.4238
17.0,93.0,2.0,1613.0,-2.6246,-6.0586,-1.2434,-6.1509,-8.2821
17.0,93.0,2.0,1614.0,-4.7906,-7.0172,-2.4346,-6.2706,-8.8316
17.0,93.0,2.0,1615.0,-3.7534,-2.9541,17.8954,6.418,-1.9852
17.0,93.0,2.0,1616.0,-9.86,-10.6063,-2.0556,-6.1397,-9.9349
17.0,93.0,2.0,1617.0,-10.1849,-11.9462,-0.0982,-6.7066,-9.8575
17.0,93.0,2.0,1618.0,-11.7194,-13.5635,-7.6346,-10.1642,-12.2536
17.0,93.0,2.0,1619.0,-11.2188,-13.1006,-3.7065,-8.8677,-10.5956
17.0,93.0,2.0,1620.0,-8.8616,-10.7176,8.0929,-2.632,-7.0622
17.0,93.0,2.0,1621.0,-12.0837,-15.4192,-11.4264,-13.7929,-13.7153
17.0,93.0,2.0,1622.0,-10.7697,-14.0919,-5.5746,-10.349,-10.6431
17.0,93.0,2.0,1623.0,-10.9672,-12.51,-1.2531,-7.0008,-9.4871
17.0,93.0,2.0,1624.0,-11.4525,-12.9971,-1.5777,-6.2463,-10.1195
17.0,93.0,2.0,1625.0,-9.8788,-11.6027,4.1353,-1.3218,-6.8232
17.0,93.0,2.0,1626.0,-9.2379,-10.0339,6.341,0.5769,-5.6007
17.0,93.0,2.0,1627.0,-10.0006,-11.1189,2.9928,-2.35,-6.4489
17.0,93.0,2.0,1628.0,-6.4593,-6.8824,20.1537,7.0982,0.6837
17.0,93.0,2.0,1629.0,-12.4488,-13.2785,-4.8934,-7.8608,-9.6559
17.0,93.0,2.0,1630.0,-14.2082,-15.1404,-8.0938,-10.8016,-12.4964
17.0,93.0,2.0,1631.0,-13.3861,-14.028,0.5587,-6.8714,-10.8106
17.0,93.0,2.0,1632.0,-13.954,-14.5896,0.8291,-6.3673,-10.3902
17.0,93.0,2.0,1633.0,-17.1609,-17.8059,-10.0655,-11.2945,-14.894
17.0,93.0,2.0,1634.0,-14.108,-13.6661,8.0332,-0.3633,-7.6732
17.0,93.0,2.0,1635.0,-10.994,-10.1432,19.6633,6.4694,-1.0753
17.0,93.0,2.0,1636.0,-16.0243,-16.329,-7.3648,-8.2203,-10.0837
17.0,93.0,2.0,1637.0,-15.2769,-15.8545,-8.5162,-8.5414,-9.983
17.0,93.0,2.0,1638.0,-14.3512,-15.6642,-9.7359,-9.9054,-10.7195
17.0,93.0,2.0,1639.0,-11.366,-12.0342,2.3553,-2.2485,-6.9554
17.0,93.0,2.0,1640.0,-5.5291,-5.0539,30.1837,13.5159,1.4846
17.0,93.0,2.0,1641.0,-9.9768,-11.6899,5.6284,-1.7903,-10.1142
17.0,93.0,2.0,1642.0,-11.43,-14.0949,-4.0753,-8.0266,-14.9814
17.0,93.0,2.0,1643.0,-8.9111,-12.1462,2.3966,-6.0467,-13.4163
17.0,93.0,2.0,1644.0,-8.3651,-11.4289,0.6761,-6.6715,-11.7269
17.0,93.0,2.0,1645.0,-6.8016,-9.2974,3.8518,-4.1606,-8.4046
17.0,93.0,2.0,1646.0,-6.628,-8.9618,-2.3057,-6.635,-9.2876
17.0,93.0,2.0,1647.0,-6.5728,-8.1522,0.9825,-3.6115,-8.4476
17.0,93.0,2.0,1648.0,-4.2475,-5.2109,12.1535,2.6393,-3.4006
17.0,93.0,2.0,1649.0,-3.801,-4.9755,11.8094,2.0268,-0.1046
17.0,93.0,2.0,1650.0,-5.5893,-7.0656,2.9561,-3.4926,-3.2255
17.0,93.0,2.0,1651.0,-6.7465,-9.1599,-8.412,-9.5987,-8.8298
17.0,93.0,2.0,1652.0,-4.3962,-7.3448,-0.3685,-4.8172,-6.556
17.0,93.0,2.0,1653.0,-3.8162,-6.7523,1.7805,-2.8248,-4.7947
17.0,93.0,2.0,1654.0,-1.1272,-4.0597,6.111,1.6194,-3.0143
17.0,93.0,2.0,1655.0,0.8393,-1.2513,10.0291,5.0148,0.0303
17.0,93.0,2.0,1656.0,-0.8424,-3.9373,-1.0023,-1.9681,-2.2373
17.0,93.0,2.0,1657.0,0.4368,-3.0293,6.2852,1.7745,0.3342
17.0,93.0,2.0,1658.0,0.5772,-1.9943,10.6068,4.7519,2.4391
17.0,93.0,2.0,1659.0,1.1092,-1.1616,13.2547,6.0605,3.979
17.0,93.0,2.0,1660.0,0.2055,-1.5835,11.294,5.4995,3.6305
17.0,93.0,2.0,1661.0,-1.4603,-2.7198,7.6901,3.9469,2.505
17.0,93.0,2.0,1662.0,-2.325,-4.1229,2.9739,0.3127,-1.913
17.0,93.0,2.0,1663.0,-1.9262,-4.1753,-2.3379,-2.7575,-2.9131
17.0,93.0,2.0,1664.0,0.2607,-1.3618,4.0427,1.1493,0.7975
17.0,93.0,2.0,1665.0,1.0988,0.0866,8.6436,4.053,1.7229
17.0,93.0,2.0,1666.0,0.6628,-0.6931,3.9748,1.4169,0.8982
17.0,93.0,2.0,1667.0,-0.3949,-2.8848,-6.8229,-5.2108,-1.7481
17.0,93.0,2.0,1668.0,2.2103,0.2628,3.8745,1.3435,3.1543
17.0,93.0,2.0,1669.0,-1.4229,-3.3027,-8.9871,-6.1112,-3.3118
17.0,93.0,2.0,1670.0,-0.8131,-1.8895,-2.0597,-2.0428,-2.3566
17.0,93.0,2.0,1671.0,1.1769,-0.8882,2.9775,0.633,0.2363
17.0,93.0,2.0,1672.0,4.7069,2.7518,16.5556,8.7313,4.264
17.0,93.0,2.0,1673.0,1.7276,-0.9948,6.1668,2.4173,-2.9854
17.0,93.0,2.0,1674.0,0.4206,-1.7878,13.3255,5.1308,-2.1537
17.0,93.0,2.0,1675.0,-3.8287,-7.6413,-1.7008,-4.2232,-8.9364
17.0,93.0,2.0,1676.0,-1.756,-5.5796,0.0215,-2.486,-6.6816
17.0,93.0,2.0,1677.0,0.6114,-3.0895,6.0925,-0.063,-3.3514
17.0,93.0,2.0,1678.0,2.6925,-1.2975,9.5776,1.3794,-2.6211
17.0,93.0,2.0,1679.0,3.9681,-1.2604,7.185,-0.7725,-5.1455
17.0,93.0,2.0,1680.0,3.0488,-2.5423,8.4181,0.0924,-5.5696
17.0,93.0,2.0,1681.0,0.304,-5.4066,0.0563,-4.6243,-7.7749
17.0,93.0,2.0,1682.0,0.8576,-3.9396,-0.5135,-3.8509,-6.8369
17.0,93.0,2.0,1683.0,2.007,-1.8257,4.0507,0.1494,-4.3691
17.0,93.0,2.0,1684.0,0.871,-3.8916,-3.5746,-5.1619,-5.8989
17.0,93.0,2.0,1685.0,2.1721,-0.9068,8.8285,2.2902,0.5852
17.0,93.0,2.0,1686.0,2.3622,-0.0237,12.1859,4.3743,3.1294
17.0,93.0,2.0,1687.0,1.9804,-1.001,8.011,2.1935,2.1839
17.0,93.0,2.0,1688.0,1.8325,-0.9832,6.6975,2.0375,1.2313
17.0,93.0,2.0,1689.0,1.5885,-1.0282,3.9379,0.9171,2.0251
17.0,93.0,2.0,1690.0,3.3562,0.919,6.8592,3.5166,5.4711
17.0,93.0,2.0,1691.0,1.6305,-0.5182,3.8414,1.4293,3.3017
17.0,93.0,2.0,1692.0,-0.3483,-2.695,0.9157,-0.9268,1.7408
17.0,93.0,2.0,1693.0,-0.5893,-2.6684,1.9967,-1.37,0.3052
17.0,93.0,2.0,1694.0,1.4221,-0.1304,16.1928,6.455,4.0795
17.0,93.0,2.0,1695.0,-2.5403,-4.6449,5.5653,0.3391,-1.3939
17.0,93.0,2.0,1696.0,0.2946,-0.9121,24.8576,11.6214,4.1815
17.0,93.0,2.0,1697.0,-4.0495,-6.6402,4.1456,-1.0235,-3.9558
17.0,93.0,2.0,1698.0,-2.0958,-3.5935,14.4807,5.8267,2.4446
17.0,93.0,2.0,1699.0,-5.2347,-6.6177,-0.4368,-1.4616,-0.9846
17.0,93.0,2.0,1700.0,-5.7887,-6.167,0.5312,-0.7625,1.3044
17.0,93.0,2.0,1701.0,-8.8125,-9.0722,-7.6907,-5.8137,-2.8522
17.0,93.0,2.0,1702.0,-9.7984,-10.1961,-7.1846,-4.8696,-3.973
17.0,93.0,2.0,1703.0,-7.6167,-6.9704,0.6614,1.1102,0.7956
17.0,93.0,2.0,1704.0,-2.4935,-2.0469,11.4311,7.5638,5.5471
17.0,93.0,2.0,1705.0,0.4946,0.3551,18.6414,12.234,9.2534
17.0,93.0,2.0,1706.0,0.5587,0.6346,18.9232,13.0667,11.3872
17.0,93.0,2.0,1707.0,-3.4995,-3.2932,8.9711,6.3306,7.1299
17.0,93.0,2.0,1708.0,-5.807,-5.9099,2.9448,2.5793,4.123
17.0,93.0,2.0,1709.0,-4.0489,-3.0806,12.6904,7.658,6.8995
17.0,93.0,2.0,1710.0,-4.6653,-2.8709,8.4564,4.5478,3.9052
17.0,93.0,2.0,1711.0,-4.7358,-4.2031,-0.6231,-0.7185,0.5175
17.0,93.0,2.0,1712.0,-1.9991,-2.3554,6.4375,2.289,3.8837
17.0,93.0,2.0,1713.0,0.7674,0.2675,16.3792,7.8459,7.5687
17.0,93.0,2.0,1714.0,1.0017,-0.4327,14.0686,6.2748,5.9004
17.0,93.0,2.0,1715.0,0.2414,-2.5463,4.6364,-0.072,1.5002
17.0,93.0,2.0,1716.0,-1.9633,-4.4918,-0.5838,-2.7517,-0.4556
17.0,93.0,2.0,1717.0,-0.3071,-1.9862,15.4607,6.4312,5.9541
17.0,93.0,2.0,1718.0,0.2667,-2.58,12.9235,4.5087,5.2207
17.0,93.0,2.0,1719.0,-0.0029,-3.4192,6.3914,-0.2029,3.6311
17.0,93.0,2.0,1720.0,-5.4324,-9.3623,-7.5333,-9.5259,-3.4037
17.0,93.0,2.0,1721.0,-9.6536,-14.0405,-15.0324,-15.2191,-9.6541
17.0,93.0,2.0,1722.0,-5.9417,-10.4973,-6.6608,-10.3993,-5.1208
17.0,93.0,2.0,1723.0,-2.0359,-6.8347,0.3978,-6.3295,-2.7526
17.0,93.0,2.0,1724.0,-3.8983,-9.7898,-9.0368,-12.099,-7.0036
17.0,93.0,2.0,1725.0,-1.4488,-7.0514,-5.493,-9.7562,-2.945
17.0,93.0,2.0,1726.0,3.4093,-0.8296,12.0321,1.3238,6.4644
17.0,93.0,2.0,1727.0,2.3584,-1.8128,5.6929,-0.9024,4.3749
17.0,93.0,2.0,1728.0,0.6219,-3.7004,-0.7006,-3.9396,3.0531
17.0,93.0,2.0,1729.0,-1.3742,-6.1887,-4.9956,-6.8236,1.0609
17.0,93.0,2.0,1730.0,-3.3842,-7.3749,-6.4919,-7.972,-1.4101
17.0,93.0,2.0,1731.0,-1.2984,-4.5714,3.6652,-2.2624,1.5139
17.0,93.0,2.0,1732.0,-0.4984,-3.9049,7.7283,-0.3912,2.9122
17.0,93.0,2.0,1733.0,-4.9587,-10.3541,-13.8537,-14.358,-5.7506
17.0,93.0,2.0,1734.0,1.0601,-1.5893,19.2577,5.3893,6.1012
17.0,93.0,2.0,1735.0,-1.1256,-5.5045,4.3885,-3.3618,1.8103
17.0,93.0,2.0,1736.0,1.8859,-1.9682,16.9091,5.2444,7.8621
17.0,93.0,2.0,1737.0,1.4555,-1.8039,12.3882,3.6778,6.38
17.0,93.0,2.0,1738.0,0.3723,-4.6391,3.3937,-2.9213,0.9142
17.0,93.0,2.0,1739.0,0.9321,-4.7997,2.8507,-3.1569,1.4024
17.0,93.0,2.0,1740.0,3.5662,-1.4834,11.518,1.8504,5.4068
17.0,93.0,2.0,1741.0,3.1713,-2.2178,5.8042,-2.0411,2.0403
17.0,93.0,2.0,1742.0,3.1032,-2.8718,7.1804,-0.7523,1.9575
17.0,93.0,2.0,1743.0,3.4257,-1.0551,14.1907,4.8687,5.2986
17.0,93.0,2.0,1744.0,4.0054,0.2918,11.7323,3.8351,6.2336
17.0,93.0,2.0,1745.0,2.0076,-2.6844,-3.5335,-6.0718,1.1195
17.0,93.0,2.0,1746.0,5.1512,0.3559,11.3949,1.3491,6.8373
17.0,93.0,2.0,1747.0,3.553,-2.1171,8.5952,-1.5146,5.4561
17.0,93.0,2.0,1748.0,2.671,-2.4892,12.7516,0.6584,3.4941
17.0,93.0,2.0,1749.0,4.1454,-1.9945,16.0098,1.8292,4.7172
17.0,93.0,2.0,1750.0,0.8424,-6.6209,4.105,-5.9743,-0.5464
17.0,93.0,2.0,1751.0,-0.9443,-8.1055,-0.9346,-8.0397,-1.0486
17.0,93.0,2.0,1752.0,-2.0591,-9.4783,-2.5838,-9.3122,-1.2171
17.0,93.0,2.0,1753.0,-2.2124,-10.0317,-0.2197,-8.5068,0.2232
17.0,93.0,2.0,1754.0,-3.9194,-13.0678,-11.5317,-15.02,-2.8588
17.0,93.0,2.0,1755.0,-0.874,-10.4669,-9.7353,-12.8608,-0.1268
17.0,93.0,2.0,1756.0,2.772,-5.3752,6.7271,-3.3106,4.7835
17.0,93.0,2.0,1757.0,-0.4745,-9.1671,-7.9123,-12.7664,-2.5644
17.0,93.0,2.0,1758.0,0.3851,-7.5727,1.6589,-8.119,0.5617
17.0,93.0,2.0,1759.0,-0.9821,-9.4381,1.0443,-8.8469,-0.7464
17.0,93.0,2.0,1760.0,-2.8054,-10.905,-5.482,-11.4545,-2.6083
17.0,93.0,2.0,1761.0,-2.4345,-9.5453,-1.8841,-9.3835,-1.4311
17.0,93.0,2.0,1762.0,-3.2871,-11.1135,-0.875,-9.5541,-3.9719
17.0,93.0,2.0,1763.0,-4.5242,-13.1017,-8.0839,-13.5434,-8.3872
17.0,93.0,2.0,1764.0,-5.2384,-12.4131,-9.6169,-12.8983,-7.4814
17.0,93.0,2.0,1765.0,-3.4054,-9.8833,1.9729,-6.4022,-1.8541
17.0,93.0,2.0,1766.0,-5.2259,-12.3758,-7.2542,-11.7862,-4.4992
17.0,93.0,2.0,1767.0,-5.913,-12.2521,-5.5351,-9.9245,-2.3472
17.0,93.0,2.0,1768.0,-6.8723,-12.5792,4.5718,-4.6575,-0.346
17.0,93.0,2.0,1769.0,-10.6987,-16.2948,-4.2692,-9.2373,-4.7816
17.0,93.0,2.0,1770.0,-8.7596,-13.5202,5.1719,-2.5657,0.3382
17.0,93.0,2.0,1771.0,-8.7093,-13.9126,1.1184,-4.3593,-1.5428
17.0,93.0,2.0,1772.0,-7.3091,-12.715,2.6635,-3.1329,-1.52
17.0,93.0,2.0,1773.0,-9.9564,-15.1111,-2.7238,-7.2436,-3.0003
17.0,93.0,2.0,1774.0,-12.8763,-17.599,-7.5932,-10.4673,-4.6156
17.0,93.0,2.0,1775.0,-12.4237,-16.6773,-0.8989,-6.7822,-3.1651
17.0,93.0,2.0,1776.0,-10.6888,-14.1236,10.8008,0.6905,-0.4254
17.0,93.0,2.0,1777.0,-10.2818,-13.4895,10.8964,1.7209,-0.3863
17.0,93.0,2.0,1778.0,-11.5307,-15.5733,1.6384,-3.5719,-0.9546
17.0,93.0,2.0,1779.0,-14.5232,-19.4545,-7.5629,-10.1948,-3.9945
17.0,93.0,2.0,1780.0,-11.9555,-16.9151,4.0597,-4.2854,-0.912
17.0,93.0,2.0,1781.0,-11.0429,-16.5841,1.1756,-5.5233,-0.8264
17.0,93.0,2.0,1782.0,-8.5464,-13.7058,9.496,-0.009,2.4576
17.0,93.0,2.0,1783.0,-8.9683,-14.912,9.4517,-0.6581,0.7463
17.0,93.0,2.0,1784.0,-13.6984,-21.0622,-9.1861,-12.509,-8.5333
