subject,trial,condition,sample,Pz,CPz,Fz,FCz,Cz
72.0,80.0,3.0,1746.0,26.4927,24.3583,24.4598,23.5886,28.2243
72.0,80.0,3.0,1747.0,27.4191,24.9882,24.4431,22.2653,28.231
72.0,80.0,3.0,1748.0,27.3312,26.4066,25.4379,22.466,30.355
72.0,80.0,3.0,1749.0,24.5935,23.7651,23.4534,19.9026,28.4284
72.0,80.0,3.0,1750.0,24.141,22.3257,23.738,19.3654,26.5322
72.0,80.0,3.0,1751.0,24.1174,21.4841,22.1746,18.1623,25.7414
72.0,80.0,3.0,1752.0,20.8831,18.2263,17.7334,13.0101,22.9322
72.0,80.0,3.0,1753.0,18.3721,16.1079,14.5226,10.1364,18.6203
72.0,80.0,3.0,1754.0,19.4834,17.2668,16.7566,11.5553,18.1603
72.0,80.0,3.0,1755.0,24.3134,20.1985,19.5624,14.5668,22.538
72.0,80.0,3.0,1756.0,26.1366,20.2453,17.3388,14.1369,23.2205
72.0,80.0,3.0,1757.0,27.5767,20.8854,14.6459,13.663,23.3647
72.0,80.0,3.0,1758.0,30.3594,22.5202,14.4066,14.4753,24.6288
72.0,80.0,3.0,1759.0,29.46,20.9397,13.34,12.9424,23.8255
72.0,80.0,3.0,1760.0,25.2783,18.2792,12.6723,11.5982,19.3784
72.0,80.0,3.0,1761.0,24.9444,19.8514,15.8987,13.1445,19.1862
72.0,80.0,3.0,1762.0,26.847,22.3489,21.2858,16.9772,21.6984
72.0,80.0,3.0,1763.0,24.6949,20.3592,19.0418,15.7323,20.8015
72.0,80.0,3.0,1764.0,22.872,19.0521,19.4097,16.3176,21.656
72.0,80.0,3.0,1765.0,21.4219,19.1125,22.2299,18.3493,24.8301
72.0,80.0,3.0,1766.0,16.8177,15.3164,21.3125,16.262,23.9366
72.0,80.0,3.0,1767.0,9.4087,7.4232,12.7114,8.691,15.9623
72.0,80.0,3.0,1768.0,6.3043,3.523,8.987,5.0897,11.174
72.0,80.0,3.0,1769.0,5.1038,3.0214,8.5033,4.4578,10.4163
72.0,80.0,3.0,1770.0,2.2127,1.275,6.0879,2.5847,9.5019
72.0,80.0,3.0,1771.0,-1.9912,-2.5737,4.1963,-0.027,6.2285
72.0,80.0,3.0,1772.0,-5.7261,-5.5625,2.4698,-0.9175,2.2164
72.0,80.0,3.0,1773.0,-8.2559,-7.839,0.6521,-1.898,-0.5107
72.0,80.0,3.0,1774.0,-10.3347,-9.4968,0.9395,-2.7575,-1.487
72.0,80.0,3.0,1775.0,-10.8772,-9.2234,3.2396,-2.0199,0.2315
72.0,80.0,3.0,1776.0,-11.48,-9.0711,5.9181,-0.9754,0.3115
72.0,80.0,3.0,1777.0,-11.6974,-8.3558,8.1051,0.5159,3.1957
72.0,80.0,3.0,1778.0,-10.7563,-7.5455,9.868,3.2339,7.2315
72.0,80.0,3.0,1779.0,-10.2379,-7.4609,12.0619,6.159,7.2492
72.0,80.0,3.0,1780.0,-10.4421,-7.4961,11.4228,6.3242,7.9607
72.0,80.0,3.0,1781.0,-12.9322,-9.2515,9.8593,4.5355,7.1066
72.0,80.0,3.0,1782.0,-15.0208,-10.7118,9.6731,3.0767,6.1011
72.0,80.0,3.0,1783.0,-15.8778,-11.946,8.002,1.3425,3.8171
72.0,80.0,3.0,1784.0,-18.9736,-15.0175,6.3376,-0.1308,-0.27
72.0,80.0,3.0,1785.0,-23.1718,-18.4944,3.8263,-2.9399,-4.7785
72.0,80.0,3.0,1786.0,-27.8175,-22.1895,0.8533,-6.2236,-7.9784
72.0,80.0,3.0,1787.0,-30.3192,-22.597,2.6797,-4.7054,-5.4801
72.0,80.0,3.0,1788.0,-31.7589,-22.5439,4.6164,-1.9614,-3.1332
72.0,80.0,3.0,1789.0,-33.2174,-23.4158,5.3823,-0.4996,-1.0774
72.0,80.0,3.0,1790.0,-34.7181,-24.6262,4.0734,-1.1812,-0.118
72.0,80.0,3.0,1791.0,-36.3834,-26.3851,1.7204,-2.3347,-1.0168
72.0,80.0,3.0,1792.0,-36.5858,-27.3203,2.6506,-2.0275,-1.677
72.0,81.0,1.0,1587.0,16.4586,14.1722,8.2856,15.0771,8.3198
72.0,81.0,1.0,1588.0,14.5859,12.4523,9.7121,15.5195,7.8341
72.0,81.0,1.0,1589.0,11.4818,9.2143,8.5248,13.391,6.291
72.0,81.0,1.0,1590.0,11.3067,7.62,6.1615,10.8696,5.5147
72.0,81.0,1.0,1591.0,11.7455,7.4331,6.4962,11.3406,5.1669
72.0,81.0,1.0,1592.0,9.9004,5.2566,5.8886,10.0607,4.0687
72.0,81.0,1.0,1593.0,8.5087,4.2577,3.7215,8.3622,5.3301
72.0,81.0,1.0,1594.0,8.6318,4.9677,5.6332,9.8478,7.7093
72.0,81.0,1.0,1595.0,10.757,7.8422,11.597,15.3461,11.338
72.0,81.0,1.0,1596.0,8.2302,6.1661,9.9754,13.029,8.2348
72.0,81.0,1.0,1597.0,5.8756,3.7068,7.8027,10.532,6.8188
72.0,81.0,1.0,1598.0,5.5754,2.9792,7.3468,10.4951,6.538
72.0,81.0,1.0,1599.0,5.7178,2.7312,6.3569,10.0199,7.9036
72.0,81.0,1.0,1600.0,6.7784,4.4983,6.3047,10.4498,12.9299
72.0,81.0,1.0,1601.0,9.0162,6.7062,8.7763,13.0382,16.5658
72.0,81.0,1.0,1602.0,8.5374,6.5633,9.1496,12.9368,18.5646
72.0,81.0,1.0,1603.0,11.3246,9.7084,12.9396,16.4929,21.8149
72.0,81.0,1.0,1604.0,12.0978,11.0489,15.0354,18.5198,20.1815
72.0,81.0,1.0,1605.0,7.5091,6.4154,8.7361,13.0224,14.0217
72.0,81.0,1.0,1606.0,1.7786,1.1468,3.021,7.9479,9.5965
72.0,81.0,1.0,1607.0,-4.4633,-3.9367,1.4243,4.4193,6.3137
72.0,81.0,1.0,1608.0,-6.7182,-5.8722,1.9089,3.9767,4.7811
72.0,81.0,1.0,1609.0,-5.5108,-3.801,4.5657,7.9288,6.1324
72.0,81.0,1.0,1610.0,-5.7021,-2.4412,6.821,10.2278,6.6777
72.0,81.0,1.0,1611.0,-4.548,-1.0306,6.4332,10.836,8.904
72.0,81.0,1.0,1612.0,-2.4081,1.1171,6.9927,11.7495,11.6014
72.0,81.0,1.0,1613.0,-0.4815,2.3488,9.339,13.725,14.5024
72.0,81.0,1.0,1614.0,-2.549,-0.0593,7.6486,12.0187,11.9744
72.0,81.0,1.0,1615.0,-0.3239,1.7761,10.6492,14.9986,16.3303
72.0,81.0,1.0,1616.0,1.3869,4.8626,15.3198,18.8802,20.2919
72.0,81.0,1.0,1617.0,3.1148,6.4106,16.5356,20.2602,18.7419
72.0,81.0,1.0,1618.0,3.2849,7.0522,16.6092,20.9767,18.618
72.0,81.0,1.0,1619.0,2.8098,6.7781,15.3642,19.9939,20.75
72.0,81.0,1.0,1620.0,1.8599,5.3586,14.9675,18.9783,20.7129
72.0,81.0,1.0,1621.0,1.451,5.9863,16.3408,18.3547,19.6938
72.0,81.0,1.0,1622.0,1.9541,5.7714,15.6362,16.8502,17.1776
72.0,81.0,1.0,1623.0,-0.1551,3.3082,12.474,14.8517,15.321
72.0,81.0,1.0,1624.0,-1.1849,1.7876,11.3459,14.782,16.1059
72.0,81.0,1.0,1625.0,-2.2302,0.2069,11.0628,12.9765,16.1193
72.0,81.0,1.0,1626.0,-3.2285,0.3286,11.655,12.5966,15.3462
72.0,81.0,1.0,1627.0,-6.6178,-3.2898,9.8309,9.6022,13.0143
72.0,81.0,1.0,1628.0,-8.1774,-5.0155,6.9255,6.5296,9.6196
72.0,81.0,1.0,1629.0,-6.6034,-5.205,3.0529,4.5293,6.9791
72.0,81.0,1.0,1630.0,-4.0046,-4.7231,1.6924,2.8807,6.6799
72.0,81.0,1.0,1631.0,-1.0682,-2.9957,4.6986,4.4095,8.6995
72.0,81.0,1.0,1632.0,1.0048,-1.224,6.4725,6.1005,10.8201
72.0,81.0,1.0,1633.0,1.9563,1.0654,8.3756,7.9633,10.3401
72.0,81.0,1.0,1634.0,1.4608,-0.2724,5.6977,5.4984,6.5539
72.0,81.0,1.0,1635.0,0.2977,-1.7592,1.8391,1.9947,3.5887
72.0,81.0,1.0,1636.0,1.3901,-0.0465,3.5758,3.4349,4.611
72.0,81.0,1.0,1637.0,4.101,1.8591,3.9903,3.7171,6.07
72.0,81.0,1.0,1638.0,3.4299,-0.1938,0.5587,0.5921,3.5303
72.0,81.0,1.0,1639.0,3.3472,-0.0326,1.3083,2.1147,4.2285
72.0,81.0,1.0,1640.0,2.4439,-0.5365,1.576,1.163,5.7029
72.0,81.0,1.0,1641.0,0.8209,-2.811,-0.6226,-1.9715,1.6346
72.0,81.0,1.0,1642.0,0.4717,-4.4882,-4.3616,-4.6293,-1.3801
72.0,81.0,1.0,1643.0,0.5757,-4.453,-5.1701,-5.2984,-2.2318
72.0,81.0,1.0,1644.0,0.434,-5.6633,-6.1151,-6.6349,-2.6384
72.0,81.0,1.0,1645.0,1.5334,-4.7542,-4.1461,-4.0148,-0.6942
72.0,81.0,1.0,1646.0,3.7669,-1.2826,-0.1829,-0.3671,0.1457
72.0,81.0,1.0,1647.0,6.3717,0.6333,-0.903,-0.0658,-0.4501
72.0,81.0,1.0,1648.0,8.5533,1.9777,-0.7471,1.0196,1.6447
72.0,81.0,1.0,1649.0,8.2795,2.3905,1.3626,1.6523,1.8663
72.0,81.0,1.0,1650.0,6.1388,0.0971,1.7157,1.9287,0.4802
72.0,81.0,1.0,1651.0,5.906,-2.508,-2.5932,-0.3982,0.0731
72.0,81.0,1.0,1652.0,9.9863,1.6667,0.4852,2.7954,3.6791
72.0,81.0,1.0,1653.0,10.6272,1.5807,1.4916,2.7328,2.8384
72.0,81.0,1.0,1654.0,9.7421,-0.3975,-1.0233,-0.8657,-1.3111
72.0,81.0,1.0,1655.0,10.6764,0.4258,-0.3704,-1.2658,0.8785
72.0,81.0,1.0,1656.0,8.0827,-2.8113,-3.6991,-3.4025,-0.2725
72.0,81.0,1.0,1657.0,9.03,-1.7577,-2.3729,-1.1209,0.2955
72.0,81.0,1.0,1658.0,11.5852,0.9344,0.5161,1.2216,2.1334
72.0,81.0,1.0,1659.0,12.2974,0.9305,0.0824,0.1118,1.0409
72.0,81.0,1.0,1660.0,12.4617,0.6064,-0.2652,-1.5453,-1.194
72.0,81.0,1.0,1661.0,14.7961,1.859,-0.3107,-1.3122,-1.252
72.0,81.0,1.0,1662.0,17.9512,4.5119,-1.0775,-0.4535,1.2527
72.0,81.0,1.0,1663.0,18.5324,4.4961,-3.6021,-2.3962,1.7471
72.0,81.0,1.0,1664.0,22.4403,7.9394,-0.5258,0.7364,6.1561
72.0,81.0,1.0,1665.0,25.1273,10.7025,3.2075,4.7378,8.474
72.0,81.0,1.0,1666.0,24.915,11.9522,5.2976,6.5514,8.7254
72.0,81.0,1.0,1667.0,23.4399,10.2405,3.8725,4.9316,6.534
72.0,81.0,1.0,1668.0,23.2905,9.3309,2.1541,3.6669,4.7992
72.0,81.0,1.0,1669.0,21.3173,6.8175,-3.1336,-0.3471,-0.4083
72.0,81.0,1.0,1670.0,19.3994,4.5265,-5.7603,-3.527,-4.1
72.0,81.0,1.0,1671.0,19.6109,5.2407,-7.0045,-5.4276,-4.4073
72.0,81.0,1.0,1672.0,20.3874,7.2103,-7.392,-5.4227,-2.6362
72.0,81.0,1.0,1673.0,21.2183,8.4713,-8.3014,-3.9407,-0.5563
72.0,81.0,1.0,1674.0,22.0729,9.6591,-8.3531,-3.2692,0.7315
72.0,81.0,1.0,1675.0,24.1968,12.2907,-5.913,-1.4543,0.9082
72.0,81.0,1.0,1676.0,24.731,13.5232,-5.8277,-1.2497,-0.3625
72.0,81.0,1.0,1677.0,24.2621,12.8013,-6.4763,-2.4521,-0.3838
72.0,81.0,1.0,1678.0,25.5239,13.1525,-6.4416,-2.1371,0.5353
72.0,81.0,1.0,1679.0,27.1076,13.6951,-8.4854,-2.5996,0.4401
72.0,81.0,1.0,1680.0,31.903,18.875,-4.3597,2.5097,6.9163
72.0,81.0,1.0,1681.0,29.7727,17.6359,-5.9377,1.181,4.7367
72.0,81.0,1.0,1682.0,27.5792,16.8682,-6.0002,-0.3062,3.9458
72.0,81.0,1.0,1683.0,27.6308,16.6758,-6.9653,-1.3681,3.9963
72.0,81.0,1.0,1684.0,26.3793,15.0507,-9.4627,-4.225,2.2633
72.0,81.0,1.0,1685.0,28.2022,16.5408,-10.1981,-4.2599,4.2666
72.0,81.0,1.0,1686.0,32.3307,20.1618,-9.4186,-2.3571,5.6994
72.0,81.0,1.0,1687.0,32.7319,20.5881,-7.7698,-1.5729,4.9287
72.0,81.0,1.0,1688.0,32.0356,20.2389,-7.8183,-2.0926,5.2115
72.0,81.0,1.0,1689.0,31.691,19.9778,-9.4971,-3.635,4.8797
72.0,81.0,1.0,1690.0,31.2739,18.8605,-12.8981,-6.3998,2.223
72.0,81.0,1.0,1691.0,32.069,18.1722,-15.6989,-8.3413,1.9993
72.0,81.0,1.0,1692.0,34.6911,20.6793,-14.6294,-7.5026,3.0835
72.0,81.0,1.0,1693.0,35.0772,21.4147,-13.967,-6.934,2.7112
72.0,81.0,1.0,1694.0,34.5749,21.8733,-12.8786,-5.8648,4.199
72.0,81.0,1.0,1695.0,33.48,21.3092,-15.0845,-6.1949,4.8463
72.0,81.0,1.0,1696.0,31.3065,20.7751,-16.0777,-6.6777,3.1689
72.0,81.0,1.0,1697.0,28.7536,17.8518,-19.0519,-9.7126,0.6595
72.0,81.0,1.0,1698.0,26.9406,14.8262,-21.1359,-11.9238,-3.8973
72.0,81.0,1.0,1699.0,24.807,12.8407,-22.7942,-13.8973,-4.3357
72.0,81.0,1.0,1700.0,26.2037,13.6019,-21.9688,-11.9301,-2.3271
72.0,81.0,1.0,1701.0,26.1155,13.8072,-21.5901,-11.66,-4.1898
72.0,81.0,1.0,1702.0,24.9124,13.0122,-24.144,-14.0186,-7.861
72.0,81.0,1.0,1703.0,21.8493,8.6152,-29.5991,-18.8358,-11.7084
72.0,81.0,1.0,1704.0,19.653,5.9616,-31.8287,-20.4241,-10.8721
72.0,81.0,1.0,1705.0,20.141,6.8548,-29.7746,-18.4286,-9.877
72.0,81.0,1.0,1706.0,20.8945,7.5958,-26.835,-16.2517,-9.0957
72.0,81.0,1.0,1707.0,22.7904,9.8479,-22.6755,-14.4975,-8.2094
72.0,81.0,1.0,1708.0,23.0525,9.2875,-22.5012,-15.9222,-8.238
72.0,81.0,1.0,1709.0,20.6213,6.4636,-27.0442,-19.5825,-9.8913
72.0,81.0,1.0,1710.0,17.7529,4.4672,-28.2412,-20.2713,-12.6181
72.0,81.0,1.0,1711.0,17.547,4.3531,-27.3803,-18.1697,-12.2621
72.0,81.0,1.0,1712.0,18.5948,5.3789,-25.1694,-15.8294,-10.8597
72.0,81.0,1.0,1713.0,18.5912,6.5025,-23.3576,-14.7448,-10.293
72.0,81.0,1.0,1714.0,21.1755,9.0723,-21.6269,-11.8947,-7.8822
72.0,81.0,1.0,1715.0,19.0853,6.2667,-25.4668,-15.4339,-8.8723
72.0,81.0,1.0,1716.0,18.5041,5.1597,-25.7524,-16.1156,-8.7093
72.0,81.0,1.0,1717.0,21.9143,7.6869,-22.1545,-12.7187,-5.8954
72.0,81.0,1.0,1718.0,21.8616,8.2586,-22.4475,-13.788,-7.4695
72.0,81.0,1.0,1719.0,16.7779,3.5656,-26.8765,-19.3959,-12.5813
72.0,81.0,1.0,1720.0,12.3739,-0.0931,-30.0468,-22.9923,-17.5037
72.0,81.0,1.0,1721.0,12.2515,0.6371,-28.711,-21.2985,-15.8447
72.0,81.0,1.0,1722.0,15.196,3.3531,-24.9064,-16.5699,-10.4993
72.0,81.0,1.0,1723.0,15.2853,4.0649,-23.5873,-15.8302,-9.333
72.0,81.0,1.0,1724.0,14.6589,3.6551,-24.6,-17.2896,-8.7767
72.0,81.0,1.0,1725.0,14.9233,4.8304,-25.1698,-17.5921,-6.7423
72.0,81.0,1.0,1726.0,16.0971,5.8312,-25.9665,-16.7145,-5.1595
72.0,81.0,1.0,1727.0,16.96,7.1351,-25.7099,-15.8486,-4.8921
72.0,81.0,1.0,1728.0,15.5264,6.12,-26.5649,-17.3054,-6.2105
72.0,81.0,1.0,1729.0,14.3377,4.958,-28.1164,-18.3909,-5.4401
72.0,81.0,1.0,1730.0,12.5232,4.0884,-29.2375,-18.553,-7.3566
72.0,81.0,1.0,1731.0,12.2289,4.5275,-27.2567,-16.3312,-5.9142
72.0,81.0,1.0,1732.0,13.8324,5.9725,-26.6528,-15.4508,-4.1388
72.0,81.0,1.0,1733.0,13.9686,4.724,-28.5884,-15.8934,-7.1588
72.0,81.0,1.0,1734.0,14.0066,4.1778,-29.1822,-16.5652,-9.3229
72.0,81.0,1.0,1735.0,12.2792,2.6183,-30.2231,-17.5382,-8.9967
72.0,81.0,1.0,1736.0,10.377,1.3524,-30.1204,-16.8488,-7.8845
72.0,81.0,1.0,1737.0,9.9728,1.0509,-30.6377,-16.1751,-8.421
72.0,81.0,1.0,1738.0,11.2492,3.0194,-27.9633,-13.4312,-5.5869
72.0,81.0,1.0,1739.0,10.0864,2.7611,-24.0402,-10.3473,-1.9503
72.0,81.0,1.0,1740.0,6.0652,-0.6775,-24.9331,-10.7019,-3.6454
72.0,81.0,1.0,1741.0,3.9936,-2.5726,-25.8765,-12.2203,-7.2619
72.0,81.0,1.0,1742.0,2.1672,-4.2066,-28.731,-13.821,-7.2909
72.0,81.0,1.0,1743.0,2.8645,-3.0714,-25.9664,-11.9526,-4.2945
72.0,81.0,1.0,1744.0,5.5282,-0.7796,-22.7449,-10.0989,-3.3258
72.0,81.0,1.0,1745.0,4.3154,-2.3981,-26.3446,-12.4684,-6.1727
72.0,81.0,1.0,1746.0,3.5133,-3.5905,-27.3351,-13.0451,-6.1845
72.0,81.0,1.0,1747.0,3.7719,-4.3236,-27.0961,-12.6928,-4.928
72.0,81.0,1.0,1748.0,2.8119,-5.422,-26.9316,-12.7496,-4.8413
72.0,81.0,1.0,1749.0,0.9751,-7.0075,-25.8219,-12.9493,-5.4926
72.0,81.0,1.0,1750.0,0.9547,-6.4641,-22.7918,-10.7778,-3.0989
72.0,81.0,1.0,1751.0,1.4222,-6.2924,-21.7373,-10.3256,-1.1022
72.0,81.0,1.0,1752.0,2.638,-4.6181,-19.1625,-7.4387,0.6973
72.0,81.0,1.0,1753.0,3.2865,-3.2144,-17.8706,-5.1934,-1.6262
72.0,81.0,1.0,1754.0,3.0337,-4.2066,-18.0348,-5.5392,-3.6912
72.0,81.0,1.0,1755.0,4.4477,-3.181,-16.2253,-4.5083,-1.5931
72.0,81.0,1.0,1756.0,3.9761,-2.9262,-14.1837,-3.4858,-0.4354
72.0,81.0,1.0,1757.0,2.6097,-3.4949,-13.8636,-1.7397,2.7737
72.0,81.0,1.0,1758.0,4.3941,-1.9048,-11.6497,0.3888,4.1822
72.0,81.0,1.0,1759.0,4.8706,-2.1354,-12.0532,-1.662,0.9964
72.0,81.0,1.0,1760.0,2.3391,-4.0325,-13.4162,-2.7278,1.2149
72.0,81.0,1.0,1761.0,-0.2101,-6.6496,-14.2709,-3.2411,0.3889
72.0,81.0,1.0,1762.0,0.1925,-6.6831,-13.5285,-4.1569,-0.194
72.0,81.0,1.0,1763.0,3.9044,-2.7045,-8.3979,0.2879,3.4802
72.0,81.0,1.0,1764.0,7.3683,1.6845,-3.7318,4.7797,8.4809
72.0,81.0,1.0,1765.0,9.8263,4.0808,-1.0344,6.9247,11.4235
72.0,81.0,1.0,1766.0,11.0068,4.7913,-0.1441,8.9635,13.7565
72.0,81.0,1.0,1767.0,11.5251,4.5246,-0.6489,8.503,11.7658
72.0,81.0,1.0,1768.0,15.2303,7.5248,1.2618,9.6507,12.2445
72.0,81.0,1.0,1769.0,20.2591,13.3474,6.9582,15.0602,18.0998
72.0,81.0,1.0,1770.0,19.6919,13.314,8.8585,16.2045,18.0723
72.0,81.0,1.0,1771.0,17.5107,11.1105,8.3323,15.2902,16.8016
72.0,81.0,1.0,1772.0,17.3012,9.7745,6.3358,13.8544,16.0957
72.0,81.0,1.0,1773.0,17.6025,9.688,7.1064,14.2114,17.2317
72.0,81.0,1.0,1774.0,17.933,10.4261,8.2983,14.5055,17.611
72.0,81.0,1.0,1775.0,17.6424,10.5817,9.0427,13.8608,16.8574
72.0,81.0,1.0,1776.0,17.0816,10.9796,9.4133,13.4641,16.1251
72.0,81.0,1.0,1777.0,18.6808,13.0795,11.7921,17.1777,18.6873
72.0,81.0,1.0,1778.0,21.6238,15.8499,15.9925,22.1627,21.1666
72.0,81.0,1.0,1779.0,22.8544,18.1005,17.573,23.1112,20.0904
72.0,81.0,1.0,1780.0,21.5654,18.1385,16.0848,22.3852,20.2452
72.0,81.0,1.0,1781.0,22.2551,18.9161,17.9529,25.3775,19.5511
72.0,81.0,1.0,1782.0,23.2694,19.7148,18.6974,26.4043,18.1325
72.0,81.0,1.0,1783.0,21.2918,18.9344,17.7569,24.1128,18.565
72.0,81.0,1.0,1784.0,20.3139,18.5213,19.3755,25.0011,21.5075
72.0,81.0,1.0,1785.0,22.4119,20.3485,21.4533,27.0055,24.6707
72.0,81.0,1.0,1786.0,21.9799,19.9332,19.6261,26.6522,24.9429
72.0,81.0,1.0,1787.0,21.8492,19.9331,17.1931,26.4301,24.1825
72.0,81.0,1.0,1788.0,23.878,20.746,16.074,25.8645,25.086
72.0,81.0,1.0,1789.0,22.9884,19.376,12.7898,23.5609,21.3737
72.0,81.0,1.0,1790.0,21.7529,18.6799,12.3431,23.4828,19.8823
72.0,81.0,1.0,1791.0,22.9121,19.2606,13.7562,25.0109,20.7654
72.0,81.0,1.0,1792.0,23.0752,18.7194,11.5072,24.9142,21.0514
72.0,81.0,2.0,1587.0,9.552,12.5454,21.1073,16.7491,22.5316
72.0,81.0,2.0,1588.0,7.2266,9.9692,15.8886,12.8928,19.1258
72.0,81.0,2.0,1589.0,6.5764,8.0133,15.7094,12.3644,18.0157
72.0,81.0,2.0,1590.0,4.3527,4.6161,15.7001,12.7268,16.9264
72.0,81.0,2.0,1591.0,5.7694,5.4956,17.8464,15.0389,18.1589
72.0,81.0,2.0,1592.0,4.9056,5.6631,18.1245,15.5576,16.4382
72.0,81.0,2.0,1593.0,1.9488,3.6059,15.9239,13.4429,13.931
72.0,81.0,2.0,1594.0,-0.4837,0.9894,13.8348,10.7253,12.014
72.0,81.0,2.0,1595.0,1.2529,2.0598,15.9456,10.7446,11.5774
72.0,81.0,2.0,1596.0,0.6698,1.4625,12.814,8.1855,8.8758
72.0,81.0,2.0,1597.0,1.6676,2.6161,13.1042,8.9989,11.0954
72.0,81.0,2.0,1598.0,0.2786,1.4003,11.3257,7.5027,10.9673
72.0,81.0,2.0,1599.0,-1.0414,0.4981,9.8458,5.496,8.2597
72.0,81.0,2.0,1600.0,-5.2131,-3.93,3.1839,0.2463,2.6269
72.0,81.0,2.0,1601.0,-6.7029,-5.1648,2.4344,-0.5906,2.4964
72.0,81.0,2.0,1602.0,-11.6816,-8.0966,1.4925,-3.464,1.6289
72.0,81.0,2.0,1603.0,-16.4385,-11.4464,-4.4472,-7.8516,-3.557
72.0,81.0,2.0,1604.0,-15.7396,-11.5745,-5.2597,-8.0404,-1.0098
72.0,81.0,2.0,1605.0,-18.1118,-13.266,-7.8656,-9.8154,-3.6481
72.0,81.0,2.0,1606.0,-18.7818,-13.701,-9.6715,-11.2813,-7.2892
72.0,81.0,2.0,1607.0,-16.9013,-13.4584,-8.6514,-10.9656,-6.0051
72.0,81.0,2.0,1608.0,-15.058,-12.6055,-8.5264,-11.6798,-4.4724
72.0,81.0,2.0,1609.0,-14.5248,-12.2963,-9.9591,-13.2817,-2.5115
72.0,81.0,2.0,1610.0,-13.2741,-11.0719,-9.6464,-13.1614,-0.6422
72.0,81.0,2.0,1611.0,-13.6036,-11.1274,-12.128,-14.1646,-4.8341
72.0,81.0,2.0,1612.0,-16.0936,-12.0929,-13.5583,-15.4084,-7.3172
72.0,81.0,2.0,1613.0,-13.7254,-10.6891,-9.9541,-12.4504,-4.6951
72.0,81.0,2.0,1614.0,-12.955,-10.7925,-9.675,-12.377,-4.1791
72.0,81.0,2.0,1615.0,-11.9503,-10.2015,-11.6997,-12.7538,-3.4734
72.0,81.0,2.0,1616.0,-7.2638,-5.4903,-8.687,-10.2199,1.8393
72.0,81.0,2.0,1617.0,-4.6815,-2.5425,-6.5536,-7.5775,3.5619
72.0,81.0,2.0,1618.0,-3.1864,-1.2352,-7.6503,-7.6597,5.6848
72.0,81.0,2.0,1619.0,-0.4016,1.521,-4.2506,-4.7709,8.7039
72.0,81.0,2.0,1620.0,-6.0446,-4.6733,-10.5049,-9.2702,1.6887
72.0,81.0,2.0,1621.0,-10.5258,-9.1827,-13.617,-14.4141,-2.3758
72.0,81.0,2.0,1622.0,-9.5253,-7.1956,-9.3889,-12.6483,0.1261
72.0,81.0,2.0,1623.0,-6.7662,-4.0568,-3.3133,-8.44,3.8206
72.0,81.0,2.0,1624.0,-4.6017,-2.9806,-0.9773,-5.9044,5.4711
72.0,81.0,2.0,1625.0,-4.5323,-3.2352,-1.036,-5.5584,5.1989
72.0,81.0,2.0,1626.0,-6.6561,-5.2523,-3.0349,-7.1704,4.669
72.0,81.0,2.0,1627.0,-0.9893,0.4546,2.6597,-3.1474,8.7361
72.0,81.0,2.0,1628.0,1.7831,3.1046,4.2119,-1.7886,12.1241
72.0,81.0,2.0,1629.0,-3.072,-0.9868,-0.1004,-4.7846,7.5448
72.0,81.0,2.0,1630.0,-4.0197,-1.7902,1.0859,-4.2716,3.5735
72.0,81.0,2.0,1631.0,-7.5495,-5.553,-1.4344,-7.163,1.672
72.0,81.0,2.0,1632.0,-8.8977,-7.6831,-4.077,-10.1601,2.1838
72.0,81.0,2.0,1633.0,-8.9565,-8.4714,-4.8352,-11.5596,1.5543
72.0,81.0,2.0,1634.0,-10.084,-9.7334,-5.7725,-12.9788,-0.3229
72.0,81.0,2.0,1635.0,-7.6095,-7.9495,-4.0173,-11.5727,1.5171
72.0,81.0,2.0,1636.0,-6.5913,-7.1184,0.2051,-9.4121,2.9577
72.0,81.0,2.0,1637.0,-7.8785,-7.7792,-0.9535,-10.1587,2.3352
72.0,81.0,2.0,1638.0,-5.4352,-6.0569,0.9108,-6.9902,5.0019
72.0,81.0,2.0,1639.0,-6.9035,-8.778,-0.7654,-8.5731,4.5774
72.0,81.0,2.0,1640.0,-9.9456,-11.6321,-3.5618,-11.5744,2.1062
72.0,81.0,2.0,1641.0,-9.5781,-11.7177,-2.5621,-10.6493,2.1509
72.0,81.0,2.0,1642.0,-7.1501,-9.0272,2.0801,-8.0201,3.0426
72.0,81.0,2.0,1643.0,-8.9959,-9.7261,0.2516,-8.9853,0.4094
72.0,81.0,2.0,1644.0,-10.5654,-11.3427,-2.5764,-10.9137,-2.0526
72.0,81.0,2.0,1645.0,-11.918,-13.1933,-4.1668,-13.3313,-4.7668
72.0,81.0,2.0,1646.0,-13.2072,-14.0802,-5.6824,-13.914,-5.6422
72.0,81.0,2.0,1647.0,-12.3862,-12.9365,-4.4013,-12.56,-1.6817
72.0,81.0,2.0,1648.0,-13.1061,-12.9163,-4.8682,-13.2987,-4.0761
72.0,81.0,2.0,1649.0,-11.6826,-11.3274,-4.3772,-11.5536,-3.4044
72.0,81.0,2.0,1650.0,-8.4445,-8.9972,-4.1497,-10.773,-0.0759
72.0,81.0,2.0,1651.0,-7.1097,-8.0264,-6.1103,-12.3647,0.596
72.0,81.0,2.0,1652.0,-4.7067,-5.2296,-4.5789,-9.8161,2.5136
72.0,81.0,2.0,1653.0,-1.7756,-1.5081,0.4892,-4.9422,6.596
